Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA PEKALONGAN,JAWA TENGAH,29/12/2023,313987,3122,6,0,0.0191090713946756,66.6666666666667,0.19218449711723257,
KOTA PEKANBARU,RIAU,29/12/2023,1198291,5894,108,0,0.0901283578029043,3.7037037037037,1.8323719036308113,
KOTA PEMATANGSIANTAR,SUMATERA UTARA,29/12/2023,262467,2611,8,0,0.0304800222504162,0.0,0.3063960168517809,
KOTA PONTIANAK,KALIMANTAN BARAT,29/12/2023,674547,3332,24,0,0.035579433308576,16.6666666666667,0.7202881152460985,
KOTA PRABUMULIH,SUMATERA SELATAN,29/12/2023,199484,196,7,0,0.0350905335766277,0.0,3.571428571428571,
KOTA PROBOLINGGO,JAWA TIMUR,29/12/2023,245240,1218,6,0,0.0244658293916164,16.6666666666667,0.49261083743842365,
KOTA SABANG,ACEH,29/12/2023,35309,175,33,0,0.934605907842193,0.0,18.857142857142858,
KOTA SALATIGA,JAWA TENGAH,29/12/2023,202470,1001,3,0,0.0148170099273967,100.0,0.2997002997002997,
KOTA SAMARINDA,KALIMANTAN TIMUR,29/12/2023,873462,868,32,0,0.0366358238824356,3.125,3.686635944700461,
KOTA SAWAHLUNTO,SUMATERA BARAT,29/12/2023,65003,322,0,0,0.0,0.0,0.0,
KOTA SEMARANG,JAWA TENGAH,29/12/2023,1911886,1883,86,0,0.0449817614648572,12.7906976744186,4.567180031864047,
KOTA SERANG,BANTEN,29/12/2023,728553,3591,49,0,0.0672566031572171,10.2040816326531,1.364522417153996,
KOTA SIBOLGA,SUMATERA UTARA,29/12/2023,87696,91,1,0,0.011403028644408,0.0,1.098901098901099,
KOTA SINGKAWANG,KALIMANTAN BARAT,29/12/2023,236237,1162,4,0,0.016932148647333,0.0,0.34423407917383825,
KOTA SOLOK,SUMATERA BARAT,29/12/2023,77169,378,0,0,0.0,0.0,0.0,
KOTA SORONG,PAPUA BARAT,29/12/2023,290939,1414,4,0,0.0137485864734532,0.0,0.2828854314002829,
KOTA SUBULUSSALAM,ACEH,29/12/2023,84352,413,1,0,0.0118550834597876,0.0,0.24213075060532688,
KOTA SUKABUMI,JAWA BARAT,29/12/2023,333325,1659,13,0,0.0390009750243756,15.3846153846154,0.7836045810729355,
KOTA SUNGAI PENUH,JAMBI,29/12/2023,88777,441,3,0,0.033792536355137,0.0,0.6802721088435374,
KOTA SURABAYA,JAWA TIMUR,29/12/2023,2936833,14637,781,0,0.265932724128338,17.4135723431498,5.335792853726857,
KOTA SURAKARTA,JAWA TENGAH,29/12/2023,520511,2597,32,0,0.0614780475340579,18.75,1.2321909896033885,
KOTA TANGERANG,BANTEN,29/12/2023,2346193,23100,560,0,0.238684541297327,14.1071428571429,2.4242424242424243,
KOTA TANGERANG SELATAN,BANTEN,29/12/2023,1809471,17766,567,0,0.313351250172012,21.5167548500882,3.1914893617021276,
KOTA TANJUNG BALAI,SUMATERA UTARA,29/12/2023,184373,910,2,0,0.010847575295732,0.0,0.21978021978021978,
KOTA TANJUNG PINANG,KEP. RIAU,29/12/2023,222782,1106,8,0,0.0359095438590191,0.0,0.7233273056057866,
KOTA TARAKAN,KALIMANTAN UTARA,29/12/2023,271593,266,70,0,0.257738601510348,20.0,26.31578947368421,
KOTA TASIKMALAYA,JAWA BARAT,29/12/2023,689095,3430,8,0,0.011609429759322,50.0,0.23323615160349853,
KOTA TEBING TINGGI,SUMATERA UTARA,29/12/2023,172723,1708,3,0,0.017368850703149,0.0,0.1756440281030445,
KOTA TEGAL,JAWA TENGAH,29/12/2023,250541,2499,3,0,0.0119740880734091,0.0,0.12004801920768307,
KOTA TERNATE,MALUKU UTARA,29/12/2023,247515,1218,6,0,0.0242409550936307,0.0,0.49261083743842365,
KOTA TIDORE KEPULAUAN,MALUKU UTARA,29/12/2023,102120,1526,0,0,0.0,0.0,0.0,
KOTA TOMOHON,SULAWESI UTARA,29/12/2023,111784,1106,0,0,0.0,0.0,0.0,
KOTA TUAL,MALUKU,29/12/2023,79702,392,0,0,0.0,0.0,0.0,
KOTA YOGYAKARTA,DI YOGYAKARTA,29/12/2023,455535,2247,88,0,0.193179448340962,14.7727272727273,3.9163328882955053,
KOTABARU,KALIMANTAN SELATAN,29/12/2023,355668,1757,3,0,0.00843483248422686,33.3333333333333,0.1707455890722823,
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,29/12/2023,323169,1589,6,0,0.0185661372223202,33.3333333333333,0.3775959723096287,
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,29/12/2023,468449,2317,5,0,0.0106735204899573,0.0,0.21579628830384118,
KUANTAN SINGINGI,RIAU,29/12/2023,323698,1617,2,0,0.00617859857027229,0.0,0.12368583797155226,
KUBU RAYA,KALIMANTAN BARAT,29/12/2023,600596,2968,4,0,0.00666005101599078,0.0,0.13477088948787064,
KUDUS,JAWA TENGAH,29/12/2023,901892,4466,2,0,0.00221756041743357,50.0,0.044782803403493054,
KULON PROGO,DI YOGYAKARTA,29/12/2023,453584,2240,18,0,0.0396839394687643,44.4444444444444,0.8035714285714285,
KUNINGAN,JAWA BARAT,29/12/2023,1106111,5502,18,0,0.0162732311675772,38.8888888888889,0.3271537622682661,
KUPANG,NTT,29/12/2023,416355,2037,7,0,0.0168125758067034,14.2857142857143,0.3436426116838488,
KUTAI BARAT,KALIMANTAN TIMUR,29/12/2023,151288,756,181,0,1.1963936333351,2.76243093922652,23.941798941798943,
KUTAI KARTANEGARA,KALIMANTAN TIMUR,29/12/2023,802708,791,31,0,0.0386192737583281,3.2258064516129,3.919089759797725,
KUTAI TIMUR,KALIMANTAN TIMUR,29/12/2023,412084,2002,7,0,0.0169868279282865,0.0,0.34965034965034963,
LABUHANBATU,SUMATERA UTARA,29/12/2023,534910,2632,3,0,0.00560842010805556,0.0,0.11398176291793312,
LABUHANBATU SELATAN,SUMATERA UTARA,29/12/2023,372069,1827,1,0,0.00268767352292182,0.0,0.05473453749315819,
LABUHANBATU UTARA,SUMATERA UTARA,29/12/2023,376665,1869,5,0,0.013274395019447,0.0,0.26752273943285176,
LAHAT,SUMATERA SELATAN,29/12/2023,423178,2100,3,0,0.00708921541289954,0.0,0.14285714285714285,
LAMANDAU,KALIMANTAN TENGAH,29/12/2023,84807,420,0,0,0.0,0.0,0.0,
LAMONGAN,JAWA TIMUR,29/12/2023,1207761,6034,37,0,0.0306352001761938,5.40540540540541,0.6131919124958568,
LAMPUNG BARAT,LAMPUNG,29/12/2023,311457,308,1,0,0.00321071608600866,0.0,0.3246753246753247,
LAMPUNG SELATAN,LAMPUNG,29/12/2023,1047046,5194,13,0,0.0124158823967619,0.0,0.25028879476318827,
LAMPUNG TENGAH,LAMPUNG,29/12/2023,1318822,6552,9,0,0.00682427196391932,0.0,0.13736263736263737,
LAMPUNG TIMUR,LAMPUNG,29/12/2023,1076178,5341,12,0,0.0111505717455663,0.0,0.22467702677401233,
LAMPUNG UTARA,LAMPUNG,29/12/2023,624940,3115,11,0,0.0176016897622172,0.0,0.3531300160513644,
LANDAK,KALIMANTAN BARAT,29/12/2023,391121,3871,0,0,0.0,0.0,0.0,
LANGKAT,SUMATERA UTARA,29/12/2023,1064230,5299,5,0,0.00469823252492412,0.0,0.09435742592942065,
LANNY JAYA,PAPUA,29/12/2023,208000,1015,0,0,0.0,0.0,0.0,
LEBAK,BANTEN,29/12/2023,1320499,6580,22,0,0.0166603685424979,13.6363636363636,0.3343465045592705,
LEBONG,BENGKULU,29/12/2023,118953,588,1,0,0.00840668163055997,0.0,0.17006802721088435,
LEMBATA,NTT,29/12/2023,153776,756,1,0,0.0065029653522006,0.0,0.13227513227513227,
LIMA PULUH KOTA,SUMATERA BARAT,29/12/2023,398447,1974,2,0,0.00501948816279204,0.0,0.10131712259371835,
LINGGA,KEP. RIAU,29/12/2023,90395,455,0,0,0.0,0.0,0.0,
LOMBOK BARAT,NTB,29/12/2023,754640,3710,27,0,0.0357786494222411,3.7037037037037,0.7277628032345014,
LOMBOK TENGAH,NTB,29/12/2023,1005924,4977,4,0,0.00397644354841916,0.0,0.08036970062286518,
LOMBOK TIMUR,NTB,29/12/2023,1267020,6279,6,0,0.00473552114410191,33.3333333333333,0.09555661729574773,
LOMBOK UTARA,NTB,29/12/2023,233689,1155,1,0,0.00427919157512763,0.0,0.08658008658008658,
LUMAJANG,JAWA TIMUR,29/12/2023,1051412,5250,13,0,0.012364325307301,0.0,0.2476190476190476,
LUWU,SULAWESI SELATAN,29/12/2023,375850,1862,3,0,0.00798190767593455,0.0,0.1611170784103115,
LUWU TIMUR,SULAWESI SELATAN,29/12/2023,312667,1540,5,0,0.0159914541668932,0.0,0.3246753246753247,
LUWU UTARA,SULAWESI SELATAN,29/12/2023,322640,1603,2,0,0.00619885940986858,0.0,0.12476606363069245,
MADIUN,JAWA TIMUR,29/12/2023,687381,3430,10,0,0.014547972667269,10.0,0.2915451895043732,
MAGELANG,JAWA TENGAH,29/12/2023,1321111,13125,41,0,0.031034485368754,4.8780487804878,0.31238095238095237,
MAGETAN,JAWA TIMUR,29/12/2023,637903,3185,32,0,0.0501643666827088,0.0,1.0047095761381475,
MAHAKAM ULU,KALIMANTAN TIMUR,29/12/2023,26904,266,12,0,0.446030330062444,0.0,4.511278195488721,
MAJALENGKA,JAWA BARAT,29/12/2023,1239111,6167,47,0,0.0379304194700878,10.6382978723404,0.7621209664342468,
MAJENE,SULAWESI BARAT,29/12/2023,177899,882,1,0,0.00562116706670639,0.0,0.11337868480725624,
MALAKA,NTT,29/12/2023,203096,1001,1,0,0.00492377988734392,0.0,0.0999000999000999,
MALANG,JAWA TIMUR,29/12/2023,2663862,13251,59,0,0.0221482944687075,8.47457627118644,0.4452494151384801,
MALINAU,KALIMANTAN UTARA,29/12/2023,91486,1344,1,0,0.010930634195396,0.0,0.0744047619047619,
MALUKU BARAT DAYA,MALUKU,29/12/2023,73783,371,0,0,0.0,0.0,0.0,
MALUKU TENGAH,MALUKU,29/12/2023,376864,1883,0,0,0.0,0.0,0.0,
MALUKU TENGGARA,MALUKU,29/12/2023,101086,567,0,0,0.0,0.0,0.0,
MAMASA,SULAWESI BARAT,29/12/2023,165164,1638,0,0,0.0,0.0,0.0,
MAMBERAMO RAYA,PAPUA,29/12/2023,25652,126,0,0,0.0,0.0,0.0,
MAMBERAMO TENGAH,PAPUA,29/12/2023,56308,553,0,0,0.0,0.0,0.0,
MAMUJU,SULAWESI BARAT,29/12/2023,312027,1533,2,0,0.00640970172453025,0.0,0.1304631441617743,
MAMUJU TENGAH,SULAWESI BARAT,29/12/2023,142571,700,0,0,0.0,0.0,0.0,
MANDAILING NATAL,SUMATERA UTARA,29/12/2023,463910,2303,1,0,0.00215559052402406,0.0,0.04342162396873643,
MANGGARAI,NTT,29/12/2023,356643,1764,4,0,0.0112156974902073,25.0,0.22675736961451248,
MANGGARAI BARAT,NTT,29/12/2023,298444,1463,6,0,0.0201042741686883,0.0,0.4101161995898838,
MANGGARAI TIMUR,NTT,29/12/2023,297563,1477,1,0,0.0033606328743829,0.0,0.06770480704129993,
MANOKWARI,PAPUA BARAT,29/12/2023,178623,882,4,0,0.0223935327477425,0.0,0.45351473922902497,
MANOKWARI SELATAN,PAPUA BARAT,29/12/2023,27867,133,0,0,0.0,0.0,0.0,
MAPPI,PAPUA,29/12/2023,104652,518,1,0,0.00955547911172266,0.0,0.19305019305019305,
MAROS,SULAWESI SELATAN,29/12/2023,362746,1799,5,0,0.0137837495106769,0.0,0.27793218454697055,
MAYBRAT,PAPUA BARAT,29/12/2023,45053,224,0,0,0.0,0.0,0.0,
MELAWI,KALIMANTAN BARAT,29/12/2023,218068,1078,0,0,0.0,0.0,0.0,
MEMPAWAH,KALIMANTAN BARAT,29/12/2023,271915,1351,1,0,0.00367761984443668,0.0,0.07401924500370095,
MERANGIN,JAMBI,29/12/2023,396377,1967,1,0,0.00252285072040002,0.0,0.05083884087442806,
MERAUKE,PAPUA,29/12/2023,240736,1190,11,0,0.0456932074970092,9.09090909090909,0.9243697478991597,
MESUJI,LAMPUNG,29/12/2023,203919,1015,4,0,0.0196156316968993,0.0,0.3940886699507389,
MIMIKA,PAPUA,29/12/2023,224406,1106,18,0,0.0802117590438758,5.55555555555556,1.62748643761302,
MINAHASA,SULAWESI UTARA,29/12/2023,347672,3458,7,0,0.0201339193262615,42.8571428571429,0.20242914979757085,
MINAHASA SELATAN,SULAWESI UTARA,29/12/2023,212823,3178,1,0,0.00469874026773422,0.0,0.031466331025802395,
MINAHASA TENGGARA,SULAWESI UTARA,29/12/2023,107295,532,0,0,0.0,0.0,0.0,
MINAHASA UTARA,SULAWESI UTARA,29/12/2023,205569,1022,2,0,0.00972909339443204,0.0,0.19569471624266144,
MOJOKERTO,JAWA TIMUR,29/12/2023,1154185,5726,21,0,0.0181946568357759,9.52380952380952,0.36674816625916873,
MOROWALI,SULAWESI TENGAH,29/12/2023,128394,630,1,0,0.00778852594357992,0.0,0.15873015873015872,
MOROWALI UTARA,SULAWESI TENGAH,29/12/2023,138126,1358,1,0,0.00723976658992514,100.0,0.07363770250368189,
MUARA ENIM,SUMATERA SELATAN,29/12/2023,672052,3318,7,0,0.0104158606774476,0.0,0.21097046413502107,
MUARO JAMBI,JAMBI,29/12/2023,472734,2317,2,0,0.00423070902452542,0.0,0.08631851532153648,
MUKO MUKO,BENGKULU,29/12/2023,192785,952,1,0,0.00518712555437404,0.0,0.10504201680672269,
MUNA,SULAWESI TENGGARA,29/12/2023,229509,1141,0,0,0.0,0.0,0.0,
MUNA BARAT,SULAWESI TENGGARA,29/12/2023,84368,1253,0,0,0.0,0.0,0.0,
MURUNG RAYA,KALIMANTAN TENGAH,29/12/2023,121578,602,0,0,0.0,0.0,0.0,
MUSI BANYUASIN,SUMATERA SELATAN,29/12/2023,684051,3374,8,0,0.011695034434567,0.0,0.23710729104919975,
MUSI RAWAS,SUMATERA SELATAN,29/12/2023,424046,2100,4,0,0.00943293887927253,50.0,0.19047619047619047,
MUSI RAWAS UTARA,SUMATERA SELATAN,29/12/2023,201390,994,0,0,0.0,0.0,0.0,
NABIRE,PAPUA,29/12/2023,149427,742,2,0,0.0133844619780896,0.0,0.2695417789757413,
NAGAN RAYA,ACEH,29/12/2023,173151,854,0,0,0.0,0.0,0.0,
NAGEKEO,NTT,29/12/2023,150998,749,4,0,0.0264904170916171,0.0,0.5340453938584779,
NATUNA,KEP. RIAU,29/12/2023,82227,812,0,0,0.0,0.0,0.0,
NDUGA,PAPUA,29/12/2023,117417,574,0,0,0.0,0.0,0.0,
NGADA,NTT,29/12/2023,171106,847,3,0,0.017532991245193,33.3333333333333,0.3541912632821724,
NGANJUK,JAWA TIMUR,29/12/2023,1064353,5313,37,0,0.0347629029090912,2.7027027027027,0.6964050442311311,
NGAWI,JAWA TIMUR,29/12/2023,842645,4207,18,0,0.0213613087361819,5.55555555555556,0.4278583313525077,
NIAS,SUMATERA UTARA,29/12/2023,145713,728,1,0,0.00686280565220673,0.0,0.13736263736263737,
NIAS BARAT,SUMATERA UTARA,29/12/2023,82720,413,1,0,0.0120889748549323,0.0,0.24213075060532688,
NIAS SELATAN,SUMATERA UTARA,29/12/2023,331894,1645,0,0,0.0,0.0,0.0,
NIAS UTARA,SUMATERA UTARA,29/12/2023,141452,700,1,0,0.00706953595565987,0.0,0.14285714285714285,
NUNUKAN,KALIMANTAN UTARA,29/12/2023,216078,1057,8,0,0.0370236673793723,0.0,0.7568590350047304,
OGAN ILIR,SUMATERA SELATAN,29/12/2023,447854,2219,3,0,0.0066986116011021404,0.0,0.135196034249662,
OGAN KOMERING ILIR,SUMATERA SELATAN,29/12/2023,872967,4312,7,0,0.00801863071570861,0.0,0.16233766233766234,
OGAN KOMERING ULU,SUMATERA SELATAN,29/12/2023,385942,1911,3,0,0.00777318871747568,0.0,0.15698587127158556,
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,29/12/2023,380217,1883,9,0,0.0236706933146072,0.0,0.4779607010090282,
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,29/12/2023,700947,3479,8,0,0.0114131310926504,0.0,0.22995113538373094,
PACITAN,JAWA TIMUR,29/12/2023,558220,5579,6,0,0.0107484504317294,0.0,0.10754615522495072,
PADANG LAWAS,SUMATERA UTARA,29/12/2023,312158,1526,2,0,0.00640701183375086,0.0,0.1310615989515072,
PADANG LAWAS UTARA,SUMATERA UTARA,29/12/2023,299017,1463,0,0,0.0,0.0,0.0,
PADANG PARIAMAN,SUMATERA BARAT,29/12/2023,425505,2121,2,0,0.00470029729380383,0.0,0.0942951438000943,
PAHUWATO,GORONTALO,29/12/2023,167187,826,0,0,0.0,0.0,0.0,
PAKPAK BHARAT,SUMATERA UTARA,29/12/2023,53491,56,0,0,0.0,0.0,0.0,
PAMEKASAN,JAWA TIMUR,29/12/2023,914700,4529,4,0,0.00437301847600306,25.0,0.08831971737690439,
PANDEGLANG,BANTEN,29/12/2023,1233381,6153,28,0,0.0227018253078327,0.0,0.4550625711035267,
PANGANDARAN,JAWA BARAT,29/12/2023,409276,2037,6,0,0.0146600338158113,0.0,0.29455081001472755,
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,29/12/2023,344306,1708,3,0,0.00871317955539549,33.3333333333333,0.1756440281030445,
PANIAI,PAPUA,29/12/2023,172970,861,1,0,0.00578134936694224,0.0,0.11614401858304298,
PARIGI MOUTONG,SULAWESI TENGAH,29/12/2023,519507,7679,0,0,0.0,0.0,0.0,
PASAMAN,SUMATERA BARAT,29/12/2023,294660,2919,1,0,0.00339374193986289,0.0,0.0342583076396026,
PASAMAN BARAT,SUMATERA BARAT,29/12/2023,487133,2387,1,0,0.00205282746190465,0.0,0.04189359028068705,
PASANGKAYU,SULAWESI BARAT,29/12/2023,187773,917,0,0,0.0,0.0,0.0,
PASER,KALIMANTAN TIMUR,29/12/2023,290548,1435,4,0,0.0137670883984746,0.0,0.2787456445993031,
PASURUAN,JAWA TIMUR,29/12/2023,1670573,8302,148,0,0.088592357233117,4.05405405405405,1.7827029631414117,
PATI,JAWA TENGAH,29/12/2023,1270753,6335,1,0,0.000786934990513499,0.0,0.015785319652722965,
PEGUNUNGAN ARFAK,PAPUA BARAT,29/12/2023,36553,175,0,0,0.0,0.0,0.0,
PEGUNUNGAN BINTANG,PAPUA,29/12/2023,78461,392,1,0,0.012745185506175,0.0,0.25510204081632654,
PEKALONGAN,JAWA TENGAH,29/12/2023,910504,9065,6,0,0.00658975688190277,66.6666666666667,0.06618863761720904,
PELALAWAN,RIAU,29/12/2023,561684,2695,9,0,0.0160232443865234,11.1111111111111,0.3339517625231911,
PEMALANG,JAWA TENGAH,29/12/2023,1301069,6503,5,0,0.00384299372285405,40.0,0.07688759034291866,
PENAJAM PASER UTARA,KALIMANTAN TIMUR,29/12/2023,160695,798,14,0,0.087121565698995,21.4285714285714,1.7543859649122806,
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,29/12/2023,199731,987,3,0,0.0150202021719212,0.0,0.303951367781155,
PESAWARAN,LAMPUNG,29/12/2023,461030,2289,7,0,0.0151833937053988,0.0,0.3058103975535168,
PESISIR BARAT,LAMPUNG,29/12/2023,159205,791,3,0,0.0188436292829999,0.0,0.37926675094816686,
PESISIR SELATAN,SUMATERA BARAT,29/12/2023,479148,2380,4,0,0.0083481513018942,0.0,0.16806722689075632,
PIDIE,ACEH,29/12/2023,463470,2289,4,0,0.00863054782402313,0.0,0.17474879860200962,
PIDIE JAYA,ACEH,29/12/2023,167646,1652,0,0,0.0,0.0,0.0,
PINRANG,SULAWESI SELATAN,29/12/2023,385138,1918,1,0,0.00259647191396331,0.0,0.05213764337851929,
POLEWALI MANDAR,SULAWESI BARAT,29/12/2023,447799,2226,1,0,0.00223314478147562,0.0,0.04492362982929021,
PONOROGO,JAWA TIMUR,29/12/2023,878785,4389,17,0,0.0193448909574014,5.88235294117647,0.3873319662793347,
POSO,SULAWESI TENGAH,29/12/2023,274782,1351,3,0,0.0109177457038671,33.3333333333333,0.22205773501110287,
PRINGSEWU,LAMPUNG,29/12/2023,412015,2044,12,0,0.0291251532104414,0.0,0.5870841487279843,
PROBOLINGGO,JAWA TIMUR,29/12/2023,1194358,5943,8,0,0.0066981591784038,12.5,0.13461214874642438,
PULANG PISAU,KALIMANTAN TENGAH,29/12/2023,129238,1288,6,0,0.0464259737848001,33.3333333333333,0.4658385093167702,
PULAU MOROTAI,MALUKU UTARA,29/12/2023,71149,350,0,0,0.0,0.0,0.0,
PULAU TALIABU,MALUKU UTARA,29/12/2023,55215,273,0,0,0.0,0.0,0.0,
PUNCAK,PAPUA,29/12/2023,115639,574,0,0,0.0,0.0,0.0,
PUNCAK JAYA,PAPUA,29/12/2023,134005,658,0,0,0.0,0.0,0.0,
PURBALINGGA,JAWA TENGAH,29/12/2023,958753,9513,2,0,0.00208604301629304,50.0,0.021023862083464732,
PURWAKARTA,JAWA BARAT,29/12/2023,965366,959,13,0,0.0134663951288941,15.3846153846154,1.3555787278415017,
PURWOREJO,JAWA TENGAH,29/12/2023,717295,7168,2,0,0.00278825308973296,0.0,0.027901785714285712,
RAJA AMPAT,PAPUA BARAT,29/12/2023,50931,252,0,0,0.0,0.0,0.0,
REJANG LEBONG,BENGKULU,29/12/2023,279162,2765,0,0,0.0,0.0,0.0,
REMBANG,JAWA TENGAH,29/12/2023,649959,3234,0,0,0.0,0.0,0.0,
ROKAN HILIR,RIAU,29/12/2023,753464,3703,8,0,0.0106176273849846,25.0,0.21604104779908181,
ROKAN HULU,RIAU,29/12/2023,770787,7476,10,0,0.0129737528007089,10.0,0.13376136971642588,
ROTE NDAO,NTT,29/12/2023,199789,966,0,0,0.0,0.0,0.0,
SABU RAIJUA,NTT,29/12/2023,107976,525,1,0,0.00926131732977699,0.0,0.19047619047619047,
SAMBAS,KALIMANTAN BARAT,29/12/2023,547378,2723,3,0,0.00548067331898615,0.0,0.11017260374586854,
SAMOSIR,SUMATERA UTARA,29/12/2023,127515,637,1,0,0.00784221464141474,0.0,0.15698587127158556,
SAMPANG,JAWA TIMUR,29/12/2023,1021574,5054,13,0,0.0127254609064052,0.0,0.25722200237435694,
SANGGAU,KALIMANTAN BARAT,29/12/2023,489029,2422,2,0,0.00408973700946161,50.0,0.08257638315441783,
SARMI,PAPUA,29/12/2023,41378,203,0,0,0.0,0.0,0.0,
SAROLANGUN,JAMBI,29/12/2023,314533,1554,0,0,0.0,0.0,0.0,
SEKADAU,KALIMANTAN BARAT,29/12/2023,205385,1022,4,0,0.0194756189595151,0.0,0.3913894324853229,
SELUMA,BENGKULU,29/12/2023,202262,1001,0,0,0.0,0.0,0.0,
SEMARANG,JAWA TENGAH,29/12/2023,1096016,1085,8,0,0.00729916351586108,12.5,0.7373271889400922,
SERAM BAGIAN BARAT,MALUKU,29/12/2023,173649,868,0,0,0.0,0.0,0.0,
SERAM BAGIAN TIMUR,MALUKU,29/12/2023,115260,574,0,0,0.0,0.0,0.0,
SERANG,BANTEN,29/12/2023,1524782,7602,56,0,0.0367265615674897,7.14285714285714,0.7366482504604052,
SERDANG BEDAGAI,SUMATERA UTARA,29/12/2023,616750,3080,6,0,0.00972841507904337,0.0,0.19480519480519481,
SERUYAN,KALIMANTAN TENGAH,29/12/2023,222378,1078,0,0,0.0,0.0,0.0,
SIAK,RIAU,29/12/2023,518535,2548,5,0,0.00964255064749728,0.0,0.19623233908948193,
SIDENRENG RAPPANG,SULAWESI SELATAN,29/12/2023,306764,1526,2,0,0.0065196698439191,0.0,0.1310615989515072,
SIDOARJO,JAWA TIMUR,29/12/2023,2389147,11774,195,0,0.0816190883189691,11.7948717948718,1.656191608629183,
SIGI,SULAWESI TENGAH,29/12/2023,245706,2436,1,0,0.00406990468283233,100.0,0.041050903119868636,
SIJUNJUNG,SUMATERA BARAT,29/12/2023,256420,1260,1,0,0.00389985180563139,0.0,0.07936507936507936,
SIKKA,NTT,29/12/2023,325262,322,62,0,0.190615565298129,11.2903225806452,19.25465838509317,
SIMALUNGUN,SUMATERA UTARA,29/12/2023,880303,4389,10,0,0.0113597250037771,10.0,0.22784233310549099,
SIMEULUE,ACEH,29/12/2023,98617,490,0,0,0.0,0.0,0.0,
SINJAI,SULAWESI SELATAN,29/12/2023,247470,1232,2,0,0.00808178769143735,0.0,0.16233766233766234,
SINTANG,KALIMANTAN BARAT,29/12/2023,434726,2149,1,0,0.00230029949899477,0.0,0.04653327128897162,
SITARO,SULAWESI UTARA,29/12/2023,67563,672,0,0,0.0,0.0,0.0,
SITUBONDO,JAWA TIMUR,29/12/2023,694754,3458,8,0,0.0115148671328269,0.0,0.23134759976865238,
SLEMAN,DI YOGYAKARTA,29/12/2023,1300361,6412,167,0,0.12842587558378,21.5568862275449,2.604491578290705,
SOLOK,SUMATERA BARAT,29/12/2023,384021,1911,2,0,0.00520804851818,0.0,0.10465724751439037,
SOLOK SELATAN,SUMATERA BARAT,29/12/2023,185512,910,2,0,0.010780973737548,0.0,0.21978021978021978,
SOPPENG,SULAWESI SELATAN,29/12/2023,230182,1148,3,0,0.0130331650606911,0.0,0.2613240418118467,
SORONG,PAPUA BARAT,29/12/2023,98271,483,4,0,0.0407037681513366,0.0,0.8281573498964804,
SORONG SELATAN,PAPUA BARAT,29/12/2023,51879,252,0,0,0.0,0.0,0.0,
SRAGEN,JAWA TENGAH,29/12/2023,891032,4452,32,0,0.0359134127618312,6.25,0.7187780772686434,
SUBANG,JAWA BARAT,29/12/2023,1602185,7973,16,0,0.00998636237388317,18.75,0.20067728583970904,
SUKABUMI,JAWA BARAT,29/12/2023,2551483,12698,40,0,0.015677157167028,5.0,0.3150102378327296,
SUKAMARA,KALIMANTAN TENGAH,29/12/2023,68717,1008,0,0,0.0,0.0,0.0,
SUKOHARJO,JAWA TENGAH,29/12/2023,908870,4522,19,0,0.0209050799344241,10.5263157894737,0.42016806722689076,
SUMBA BARAT,NTT,29/12/2023,137164,679,4,0,0.0291621708319967,25.0,0.5891016200294551,
SUMBA BARAT DAYA,NTT,29/12/2023,370505,1820,7,0,0.0188931323463921,14.2857142857143,0.38461538461538464,
SUMBA TENGAH,NTT,29/12/2023,76510,1134,0,0,0.0,0.0,0.0,
SUMBA TIMUR,NTT,29/12/2023,270121,2674,2,0,0.00740408927850852,0.0,0.07479431563201197,
SUMBAWA,NTB,29/12/2023,485956,2408,18,0,0.0370403904880277,5.55555555555556,0.7475083056478405,
SUMBAWA BARAT,NTB,29/12/2023,169258,826,2,0,0.0118162804712333,0.0,0.24213075060532688,
SUMEDANG,JAWA BARAT,29/12/2023,1192046,5929,15,0,0.0125834070161722,13.3333333333333,0.252993759487266,
SUMENEP,JAWA TIMUR,29/12/2023,1102978,5502,23,0,0.0208526371332882,0.0,0.41802980734278444,
SUPIORI,PAPUA,29/12/2023,21577,21,0,0,0.0,0.0,0.0,
TABALONG,KALIMANTAN SELATAN,29/12/2023,263220,1302,7,0,0.026593723881164,0.0,0.5376344086021506,
TABANAN,BALI,29/12/2023,456166,2268,21,0,0.0460358729059158,19.047619047619,0.9259259259259258,
TAKALAR,SULAWESI SELATAN,29/12/2023,302122,1505,6,0,0.0198595269460681,0.0,0.3986710963455149,
TAMBRAUW,PAPUA BARAT,29/12/2023,16502,14,1,0,0.0605987153072355,0.0,7.142857142857142,
