Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
ALOR,NTT,10/08/2022,209155,1043,120,51,0.573737180559872,0.0,11.505273250239693,0.0
ASAHAN,SUMATERA UTARA,10/08/2022,747618,3738,206,159,0.275541787383396,0.970873786407767,5.510968432316747,18.590998043052835
ASMAT,PAPUA,10/08/2022,103453,518,55,75,0.531642388330933,1.81818181818182,10.617760617760617,0.9090909090909091
BADUNG,BALI,10/08/2022,727951,3640,3924,4867,5.39047271038847,7.77268093781855,107.8021978021978,3.4750509164969445
BALANGAN,KALIMANTAN SELATAN,10/08/2022,134576,672,83,152,0.616751872547854,9.63855421686747,12.351190476190476,59.067357512953365
BANDUNG,JAWA BARAT,10/08/2022,3810690,19054,2509,3221,0.658410943949783,7.17417297728179,13.167838774010706,10.259989530622928
BANDUNG BARAT,JAWA BARAT,10/08/2022,1698855,8491,1354,1046,0.797007396158001,9.15805022156573,15.946296078200447,7.336594041796355
BANGGAI,SULAWESI TENGAH,10/08/2022,390892,1953,183,226,0.468160003274562,0.0,9.37019969278034,2.857142857142857
BANGGAI KEPULAUAN,SULAWESI TENGAH,10/08/2022,119719,602,52,77,0.43435043727395,0.0,8.637873754152823,26.153846153846157
BANGGAI LAUT,SULAWESI TENGAH,10/08/2022,78681,392,50,104,0.635477434196312,2.0,12.755102040816327,11.504424778761061
BANGKA,KEP. BANGKA BELITUNG,10/08/2022,341430,343,525,865,1.53765047008172,0.761904761904762,153.0612244897959,1.8884892086330936
BANGKA BARAT,KEP. BANGKA BELITUNG,10/08/2022,215918,1078,114,258,0.527978213951593,1.75438596491228,10.575139146567718,25.958702064896755
BANGKA SELATAN,KEP. BANGKA BELITUNG,10/08/2022,212382,1064,60,6,0.282509817216148,0.0,5.639097744360902,11.03896103896104
BANGKA TENGAH,KEP. BANGKA BELITUNG,10/08/2022,198458,196,156,173,0.786060526660553,3.84615384615385,79.59183673469387,14.285714285714285
BANGKALAN,JAWA TIMUR,10/08/2022,1010737,5054,525,282,0.519422955724387,1.9047619047619,10.38781163434903,2.051282051282051
BANGLI,BALI,10/08/2022,231050,1155,299,419,1.29409218783813,22.742474916388,25.887445887445885,30.973451327433626
BANJAR,KALIMANTAN SELATAN,10/08/2022,601268,3003,335,684,0.557155877246087,19.4029850746269,11.155511155511155,16.481994459833796
BANJARNEGARA,JAWA TENGAH,10/08/2022,929976,4648,305,261,0.327965452871902,5.24590163934426,6.561962134251291,4.684512428298279
BANTAENG,SULAWESI SELATAN,10/08/2022,190006,952,100,43,0.526299169499911,0.0,10.504201680672269,0.0
BANTUL,DI YOGYAKARTA,10/08/2022,1064286,1064,1118,1790,1.05046951665248,7.24508050089445,105.07518796992481,10.510046367851624
BANYUASIN,SUMATERA SELATAN,10/08/2022,888470,4445,312,141,0.351165486735624,3.2051282051282,7.019122609673791,2.976190476190476
BANYUMAS,JAWA TENGAH,10/08/2022,1719757,1722,2405,3190,1.398453386147,2.53638253638254,139.66318234610918,3.401677539608574
BANYUWANGI,JAWA TIMUR,10/08/2022,1626064,1624,1515,2737,0.931697645357132,3.16831683168317,93.28817733990148,2.525867315885575
BARITO KUALA,KALIMANTAN SELATAN,10/08/2022,317818,1589,192,92,0.604119338741041,10.9375,12.083071113908119,11.948051948051948
BARITO SELATAN,KALIMANTAN TENGAH,10/08/2022,140360,700,90,117,0.641208321459105,38.8888888888889,12.857142857142856,43.87755102040816
BARITO TIMUR,KALIMANTAN TENGAH,10/08/2022,128131,644,105,197,0.819473819762587,27.6190476190476,16.304347826086957,43.15068493150685
BARITO UTARA,KALIMANTAN TENGAH,10/08/2022,132857,133,134,411,1.00860323505724,12.6865671641791,100.75187969924812,15.53398058252427
BARRU,SULAWESI SELATAN,10/08/2022,175492,175,134,80,0.763567570031682,0.746268656716418,76.57142857142857,3.308823529411765
BATANG,JAWA TENGAH,10/08/2022,780328,3899,162,86,0.207605007125209,5.55555555555556,4.154911515773276,5.475040257648954
BATANGHARI,JAMBI,10/08/2022,272878,1365,64,17,0.234537045859322,0.0,4.688644688644689,4.761904761904762
BATU BARA,SUMATERA UTARA,10/08/2022,429432,427,310,554,0.721883790681645,0.645161290322581,72.59953161592506,9.015256588072122
BEKASI,JAWA BARAT,10/08/2022,4043491,20216,5132,10700,1.26920030241195,12.3538581449727,25.385833003561537,9.388944540570074
BELITUNG,KEP. BANGKA BELITUNG,10/08/2022,192079,189,430,781,2.23866221710859,2.55813953488372,227.51322751322755,5.791106514994829
BELITUNG TIMUR,KEP. BANGKA BELITUNG,10/08/2022,130987,133,132,98,1.00773359188316,0.757575757575758,99.24812030075188,2.1739130434782608
BELU,NTT,10/08/2022,229747,231,209,148,0.909696318123849,0.956937799043062,90.47619047619048,2.109704641350211
BENER MERIAH,ACEH,10/08/2022,152369,763,19,10,0.124697280942974,0.0,2.490170380078637,10.0
BENGKALIS,RIAU,10/08/2022,570566,2856,459,431,0.804464338919599,2.61437908496732,16.071428571428573,3.3126293995859215
BENGKAYANG,KALIMANTAN BARAT,10/08/2022,265967,1330,189,379,0.710614474728068,0.529100529100529,14.210526315789473,7.175925925925926
BENGKULU SELATAN,BENGKULU,10/08/2022,179186,896,84,153,0.468786623954996,0.0,9.375,0.9615384615384616
BENGKULU TENGAH,BENGKULU,10/08/2022,116293,581,30,7,0.257969095302383,3.33333333333333,5.163511187607573,4.0
BENGKULU UTARA,BENGKULU,10/08/2022,310069,308,188,340,0.606316658550194,0.531914893617021,61.038961038961034,11.778290993071593
BERAU,KALIMANTAN TIMUR,10/08/2022,236589,238,506,796,2.13873003394072,2.37154150197628,212.60504201680672,3.860294117647059
BIAK NUMFOR,PAPUA,10/08/2022,150676,154,182,271,1.20788977673949,1.0989010989011,118.18181818181819,1.7647058823529411
BIMA,NTB,10/08/2022,515007,2576,321,352,0.623292498936908,0.623052959501558,12.461180124223603,9.282700421940929
BINTAN,KEP. RIAU,10/08/2022,166137,168,205,216,1.23392140221624,3.41463414634146,122.02380952380953,9.19811320754717
BIREUEN,ACEH,10/08/2022,483716,2422,30,12,0.0620198628947564,0.0,1.2386457473162675,3.6585365853658534
BLITAR,JAWA TIMUR,10/08/2022,1170647,5852,751,730,0.641525583715672,3.19573901464714,12.83321941216678,2.7215631542219123
BLORA,JAWA TENGAH,10/08/2022,866144,4333,910,962,1.05063361288654,0.10989010989011,21.001615508885298,13.75770020533881
BOALEMO,GORONTALO,10/08/2022,171405,854,35,37,0.20419474344389,2.85714285714286,4.098360655737705,3.1746031746031744
BOGOR,JAWA BARAT,10/08/2022,6165345,30828,6768,6280,1.09774878778073,13.815011820331,21.95406773063449,9.981490368136011
BOJONEGORO,JAWA TIMUR,10/08/2022,1257262,6286,697,704,0.554379278145685,3.012912482066,11.088132357620108,2.832097100472016
BOLAANG MONGONDOW,SULAWESI UTARA,10/08/2022,255722,1281,81,102,0.316750220943055,0.0,6.323185011709602,2.083333333333333
BOLAANG MONGONDOW SELATAN,SULAWESI UTARA,10/08/2022,68167,343,16,1,0.234717678642158,0.0,4.664723032069971,10.0
BOLAANG MONGONDOW TIMUR,SULAWESI UTARA,10/08/2022,74026,371,33,10,0.445789317266906,0.0,8.89487870619946,4.6875
BOLAANG MONGONDOW UTARA,SULAWESI UTARA,10/08/2022,82353,413,16,3,0.194285575510303,0.0,3.87409200968523,0.0
BOMBANA,SULAWESI TENGGARA,10/08/2022,188226,938,135,46,0.717222912881323,0.0,14.39232409381663,0.0
BONDOWOSO,JAWA TIMUR,10/08/2022,785692,3927,355,197,0.45183099738829,2.53521126760563,9.039979628214923,3.283173734610123
BONE,SULAWESI SELATAN,10/08/2022,759504,3801,403,333,0.530609450378141,0.248138957816377,10.60247303341226,0.7177033492822966
BONE BOLANGO,GORONTALO,10/08/2022,158877,791,34,12,0.214002026725077,0.0,4.298356510745891,1.282051282051282
BOVEN DIGOEL,PAPUA,10/08/2022,71134,70,49,70,0.688840779374139,0.0,70.0,29.655172413793103
BOYOLALI,JAWA TENGAH,10/08/2022,990845,4956,745,829,0.751883493381911,1.74496644295302,15.032284100080709,5.359765051395008
BREBES,JAWA TENGAH,10/08/2022,1811321,9058,380,229,0.209791638257382,4.21052631578947,4.195186575402959,4.265873015873016
BULELENG,BALI,10/08/2022,672468,3360,705,743,1.0483770231446,12.3404255319149,20.982142857142858,16.82027649769585
BULUKUMBA,SULAWESI SELATAN,10/08/2022,423485,2114,255,56,0.602146475081762,0.392156862745098,12.06244087038789,0.9633911368015413
BULUNGAN,KALIMANTAN UTARA,10/08/2022,135158,133,149,187,1.1024134716406,3.35570469798658,112.03007518796993,7.763975155279502
BUNGO,JAMBI,10/08/2022,386343,1932,76,74,0.196716389322441,0.0,3.9337474120082816,8.695652173913043
BUOL,SULAWESI TENGAH,10/08/2022,170761,854,42,44,0.245957800668771,0.0,4.918032786885246,0.0
BURU,MALUKU,10/08/2022,149974,147,190,348,1.26688626028512,0.0,129.2517006802721,0.23364485981308408
BURU SELATAN,MALUKU,10/08/2022,63531,63,71,3,1.11756465347626,0.0,112.6984126984127,0.0
BUTON,SULAWESI TENGGARA,10/08/2022,102629,105,203,152,1.9779984214988,0.0,193.33333333333334,0.228310502283105
BUTON SELATAN,SULAWESI TENGGARA,10/08/2022,80329,77,186,23,2.31547759837668,0.537634408602151,241.5584415584416,0.5524861878453038
BUTON TENGAH,SULAWESI TENGGARA,10/08/2022,93510,91,282,338,3.01572024382419,0.0,309.8901098901099,0.0
BUTON UTARA,SULAWESI TENGGARA,10/08/2022,64203,63,44,0,0.685326230861486,0.0,69.84126984126983,0.0
CIAMIS,JAWA BARAT,10/08/2022,1219236,1218,1533,1891,1.25734476344202,0.260926288323549,125.86206896551724,31.547619047619047
CIANJUR,JAWA BARAT,10/08/2022,2341228,11704,1727,2563,0.737647080933596,1.04226983207875,14.75563909774436,4.131130063965885
CILACAP,JAWA TENGAH,10/08/2022,1734138,8673,1229,2112,0.708709456802169,3.74288039056143,14.170413928283176,10.01579066095195
CIREBON,JAWA BARAT,10/08/2022,2217596,2219,3158,8217,1.42406461772117,1.80493983533882,142.31635872014422,3.2225579053373616
DAIRI,SUMATERA UTARA,10/08/2022,286237,1428,147,47,0.513560441172874,0.0,10.294117647058822,3.592814371257485
DEIYAI,PAPUA,10/08/2022,77276,385,21,0,0.271753196335214,0.0,5.454545454545454,0.0
DELI SERDANG,SUMATERA UTARA,10/08/2022,2366885,11837,1129,1420,0.476998248753108,5.58015943312666,9.5378896679902,4.0928270042194095
DEMAK,JAWA TENGAH,10/08/2022,1185701,1183,1668,1322,1.40676275047419,0.599520383693046,140.99746407438715,4.594861660079051
DHARMASRAYA,SUMATERA BARAT,10/08/2022,273265,1365,41,30,0.150037509377344,2.4390243902439,3.0036630036630036,26.595744680851062
DOGIYAI,PAPUA,10/08/2022,99702,497,22,0,0.220657559527392,4.54545454545455,4.426559356136821,0.0
DOMPU,NTB,10/08/2022,269315,1344,199,126,0.738911683344782,0.0,14.806547619047619,5.4892601431980905
DONGGALA,SULAWESI TENGAH,10/08/2022,308606,1540,121,111,0.392085701509368,0.826446280991736,7.857142857142857,6.870229007633588
EMPAT LAWANG,SUMATERA SELATAN,10/08/2022,258868,1295,46,45,0.177696741196285,0.0,3.5521235521235517,1.8867924528301887
ENDE,NTT,10/08/2022,275722,273,230,231,0.834173551620836,0.0,84.24908424908425,0.9861932938856016
ENREKANG,SULAWESI SELATAN,10/08/2022,211464,1057,170,54,0.803919343245186,1.76470588235294,16.08325449385052,1.2461059190031152
FAK FAK,PAPUA BARAT,10/08/2022,82512,84,244,511,2.9571456273027,2.86885245901639,290.4761904761905,26.939351198871652
FLORES TIMUR,NTT,10/08/2022,261613,259,197,272,0.753020683222928,1.01522842639594,76.06177606177607,4.444444444444445
GARUT,JAWA BARAT,10/08/2022,2658006,13293,1833,3128,0.689614696129354,1.6366612111293,13.78921236741142,8.254200146092037
GAYO LUES,ACEH,10/08/2022,96126,483,5,5,0.0520150635624077,0.0,1.0351966873706004,
GIANYAR,BALI,10/08/2022,528067,2639,811,2282,1.53578996604598,13.193588162762,30.731337627889353,8.383233532934131
GORONTALO,GORONTALO,10/08/2022,376359,1883,91,130,0.241790418191142,0.0,4.83271375464684,3.664921465968586
GORONTALO UTARA,GORONTALO,10/08/2022,112439,1127,61,80,0.542516386662991,0.0,5.412599822537711,1.550387596899225
GOWA,SULAWESI SELATAN,10/08/2022,789352,791,516,766,0.653700757076691,1.35658914728682,65.2338811630847,4.218600191754554
GRESIK,JAWA TIMUR,10/08/2022,1356453,1358,1715,2753,1.26432688784646,10.6705539358601,126.28865979381443,4.563835932986713
GROBOGAN,JAWA TENGAH,10/08/2022,1384168,6923,527,276,0.380734130539067,1.89753320683112,7.612306803408926,3.0027932960893855
GUNUNG MAS,KALIMANTAN TENGAH,10/08/2022,119017,119,58,51,0.487325340077468,3.44827586206897,48.739495798319325,17.16417910447761
GUNUNGKIDUL,DI YOGYAKARTA,10/08/2022,776705,3885,332,303,0.427446714003386,0.903614457831325,8.545688545688545,5.771812080536913
HALMAHERA BARAT,MALUKU UTARA,10/08/2022,119675,595,44,4,0.367662419051598,0.0,7.394957983193278,0.8130081300813009
HALMAHERA SELATAN,MALUKU UTARA,10/08/2022,238714,238,224,423,0.938361386428949,0.0,94.11764705882352,1.7391304347826086
HALMAHERA TENGAH,MALUKU UTARA,10/08/2022,58049,56,187,229,3.22141638960189,0.0,333.92857142857144,0.25252525252525254
HALMAHERA TIMUR,MALUKU UTARA,10/08/2022,99429,497,48,11,0.482756539842501,2.08333333333333,9.6579476861167,2.0
HALMAHERA UTARA,MALUKU UTARA,10/08/2022,197240,987,118,38,0.598255931859663,0.0,11.955420466058763,5.474452554744526
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,10/08/2022,238556,238,269,542,1.12761783396771,2.60223048327138,113.02521008403362,1.639344262295082
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,10/08/2022,273263,1365,167,465,0.611132864676154,12.5748502994012,12.234432234432234,28.600823045267486
HULU SUNGAI UTARA,KALIMANTAN SELATAN,10/08/2022,239261,1197,92,173,0.384517326267131,6.52173913043478,7.685881370091896,9.523809523809524
HUMBANG HASUNDUTAN,SUMATERA UTARA,10/08/2022,195989,980,97,40,0.49492573562802,4.12371134020619,9.89795918367347,4.477611940298507
INDRAGIRI HILIR,RIAU,10/08/2022,723394,3619,153,114,0.211502998366036,1.30718954248366,4.227687206410611,4.2042042042042045
INDRAGIRI HULU,RIAU,10/08/2022,448630,2240,169,80,0.376702405099971,0.0,7.544642857142857,4.116222760290557
INDRAMAYU,JAWA BARAT,10/08/2022,1764423,1764,1411,1499,0.799694857752364,1.84266477675408,79.98866213151928,12.725483765168907
INTAN JAYA,PAPUA,10/08/2022,52232,259,15,2,0.287180272629805,6.66666666666667,5.7915057915057915,0.0
JAYAPURA,PAPUA,10/08/2022,129453,126,281,1106,2.17067198133686,3.55871886120996,223.015873015873,3.387096774193549
JAYAWIJAYA,PAPUA,10/08/2022,211269,210,122,137,0.577462855411821,0.819672131147541,58.0952380952381,1.8115942028985508
JEMBER,JAWA TIMUR,10/08/2022,2480477,12404,1545,2139,0.622864070096195,2.97734627831715,12.45565946468881,3.094717099093467
JEMBRANA,BALI,10/08/2022,283597,1421,370,474,1.30466824402233,12.4324324324324,26.03800140745954,14.414414414414415
JENEPONTO,SULAWESI SELATAN,10/08/2022,368745,1841,177,52,0.480006508562828,0.0,9.614340032590983,7.012987012987012
JEPARA,JAWA TENGAH,10/08/2022,1299609,6496,1069,452,0.822555091569849,1.49672591206735,16.45628078817734,1.7625231910946195
JOMBANG,JAWA TIMUR,10/08/2022,1278825,6391,866,1320,0.677184133872891,3.81062355658199,13.550305116570177,17.21710882512182
KAIMANA,PAPUA BARAT,10/08/2022,66558,70,121,175,1.81796328014664,5.78512396694215,172.85714285714286,23.099415204678362
KAMPAR,RIAU,10/08/2022,896680,4480,399,159,0.444974795913815,3.00751879699248,8.90625,5.074971164936563
KAPUAS,KALIMANTAN TENGAH,10/08/2022,366360,3661,270,420,0.7369800196528,26.6666666666667,7.375034143676591,26.430976430976433
KAPUAS HULU,KALIMANTAN BARAT,10/08/2022,273884,1372,87,52,0.317652728892524,0.0,6.341107871720117,2.4242424242424243
KARANGANYAR,JAWA TENGAH,10/08/2022,900966,4508,974,469,1.08106188246837,5.13347022587269,21.60603371783496,11.258278145695364
KARANGASEM,BALI,10/08/2022,422596,2114,384,365,0.908669272780623,19.53125,18.164616840113528,31.44578313253012
KARAWANG,JAWA BARAT,10/08/2022,2370819,11851,1454,3405,0.613290175251675,5.70839064649243,12.269006834866255,17.574741547918414
KARIMUN,KEP. RIAU,10/08/2022,239735,1197,142,272,0.592320687425699,4.22535211267606,11.86299081035923,9.967845659163988
KARO,SUMATERA UTARA,10/08/2022,441403,2205,209,111,0.473490211892534,3.82775119617225,9.478458049886623,5.213270142180095
KATINGAN,KALIMANTAN TENGAH,10/08/2022,177358,889,120,127,0.676597616121066,10.8333333333333,13.498312710911136,11.29032258064516
KAUR,BENGKULU,10/08/2022,125000,623,57,29,0.456,0.0,9.149277688603531,0.0
KAYONG UTARA,KALIMANTAN BARAT,10/08/2022,116842,581,18,12,0.154054192841615,0.0,3.098106712564544,3.7735849056603774
KEBUMEN,JAWA TENGAH,10/08/2022,1195392,5978,310,406,0.259329157297355,4.19354838709677,5.185680829708933,3.0852994555353903
KEDIRI,JAWA TIMUR,10/08/2022,1592699,1596,1016,1254,0.637910867025094,3.24803149606299,63.65914786967418,6.2356717102246675
KEEROM,PAPUA,10/08/2022,58962,56,90,70,1.52640683830264,3.33333333333333,160.71428571428572,2.9268292682926833
KENDAL,JAWA TENGAH,10/08/2022,982997,4914,659,556,0.670398790637204,2.12443095599393,13.410663410663409,2.1505376344086025
KEPAHIANG,BENGKULU,10/08/2022,142963,714,39,3,0.27279785678812,0.0,5.46218487394958,0.0
KEPULAUAN ANAMBAS,KEP. RIAU,10/08/2022,43949,42,38,5,0.864638558328972,2.63157894736842,90.47619047619048,1.282051282051282
KEPULAUAN ARU,MALUKU,10/08/2022,95226,98,206,371,2.16327473589146,0.0,210.20408163265304,0.2178649237472767
KEPULAUAN MENTAWAI,SUMATERA BARAT,10/08/2022,98816,497,21,9,0.212516191709845,14.2857142857143,4.225352112676056,9.75609756097561
KEPULAUAN MERANTI,RIAU,10/08/2022,190032,952,81,6,0.426244001010356,1.23456790123457,8.508403361344538,2.684563758389262
KEPULAUAN SANGIHE,SULAWESI UTARA,10/08/2022,132369,665,36,6,0.271967001337171,0.0,5.413533834586466,2.631578947368421
KEPULAUAN SELAYAR,SULAWESI SELATAN,10/08/2022,136996,686,90,4,0.656953487693071,0.0,13.119533527696792,1.6574585635359116
KEPULAUAN SERIBU,DKI JAKARTA,10/08/2022,26105,133,71,69,2.71978548170848,1.40845070422535,53.383458646616546,6.338028169014084
KEPULAUAN SULA,MALUKU UTARA,10/08/2022,102790,511,75,1,0.729642961377566,0.0,14.677103718199607,0.0
KEPULAUAN TALAUD,SULAWESI UTARA,10/08/2022,93774,469,51,11,0.543860771642459,1.96078431372549,10.874200426439232,1.8691588785046727
KEPULAUAN TANIMBAR,MALUKU,10/08/2022,100938,98,77,0,0.762844518417246,0.0,78.57142857142857,1.25
KEPULAUAN YAPEN,PAPUA,10/08/2022,99744,98,111,42,1.11284889316651,1.8018018018018,113.26530612244898,1.762114537444934
KERINCI,JAMBI,10/08/2022,240569,1204,38,3,0.15795883925194,7.89473684210526,3.1561461794019934,7.352941176470589
KETAPANG,KALIMANTAN BARAT,10/08/2022,533904,2667,200,279,0.3745991788786,0.0,7.499062617172854,2.7426160337552745
KLATEN,JAWA TENGAH,10/08/2022,1175301,1176,1237,1254,1.05249633923565,3.71867421180275,105.18707482993197,5.9375
KLUNGKUNG,BALI,10/08/2022,181443,910,298,499,1.64238906984563,10.4026845637584,32.747252747252745,20.735785953177256
KOLAKA,SULAWESI TENGGARA,10/08/2022,275392,1379,287,198,1.04215082500581,0.348432055749129,20.812182741116754,0.35149384885764495
KOLAKA TIMUR,SULAWESI TENGGARA,10/08/2022,143194,714,81,20,0.565666159196614,0.0,11.344537815126051,3.870967741935484
KOLAKA UTARA,SULAWESI TENGGARA,10/08/2022,158378,791,76,2,0.479864627662933,0.0,9.608091024020228,0.0
KONAWE,SULAWESI TENGGARA,10/08/2022,252223,1260,253,361,1.00308060724042,0.0,20.07936507936508,1.0917030567685588
KONAWE KEPULAUAN,SULAWESI TENGGARA,10/08/2022,33948,168,22,1,0.648049958760457,0.0,13.095238095238097,0.0
KONAWE SELATAN,SULAWESI TENGGARA,10/08/2022,323998,1617,163,41,0.503089525243983,0.0,10.08039579468151,1.2461059190031152
KONAWE UTARA,SULAWESI TENGGARA,10/08/2022,66039,63,80,22,1.21140538166841,0.0,126.98412698412697,0.0
KOTA AMBON,MALUKU,10/08/2022,484690,483,927,3133,1.9125626689224,1.7259978425027,191.92546583850933,12.074748442740777
KOTA BALIKPAPAN,KALIMANTAN TIMUR,10/08/2022,646020,644,3706,11837,5.7366644995511,5.4236373448462,575.4658385093168,4.201680672268908
KOTA BANDA ACEH,ACEH,10/08/2022,280231,280,229,768,0.817182966909443,4.80349344978166,81.78571428571428,9.74155069582505
KOTA BANDAR LAMPUNG,LAMPUNG,10/08/2022,1106767,1106,1271,2638,1.148389859835,4.95672698662471,114.91862567811934,7.450444292549556
KOTA BANDUNG,JAWA BARAT,10/08/2022,2588871,12943,6640,16554,2.56482458956047,13.4487951807229,51.301862010353084,12.985152383433185
KOTA BANJAR,JAWA BARAT,10/08/2022,189242,189,195,292,1.03042664947528,1.02564102564103,103.17460317460319,3.45679012345679
KOTA BANJARBARU,KALIMANTAN SELATAN,10/08/2022,280110,1400,636,1643,2.270536574917,15.0943396226415,45.42857142857143,7.377647918188458
KOTA BANJARMASIN,KALIMANTAN SELATAN,10/08/2022,719577,3598,2047,4728,2.84472683256969,18.4171958964338,56.892718176764866,15.127251930225908
KOTA BATAM,KEP. RIAU,10/08/2022,1607135,1610,2035,3960,1.26622841267224,1.08108108108108,126.3975155279503,1.6587677725118484
KOTA BATU,JAWA TIMUR,10/08/2022,212889,1064,183,189,0.85960289164776,9.2896174863388,17.19924812030075,5.943152454780361
KOTA BAU BAU,SULAWESI TENGGARA,10/08/2022,174366,175,511,2312,2.93061720748311,1.36986301369863,292.0,0.8595988538681949
KOTA BEKASI,JAWA BARAT,10/08/2022,3114154,15568,11354,20079,3.64593401610839,21.2524220539017,72.931654676259,13.298299101412066
KOTA BENGKULU,BENGKULU,10/08/2022,378815,378,382,718,1.00840779800166,0.261780104712042,101.05820105820106,2.7577937649880093
KOTA BIMA,NTB,10/08/2022,187780,938,153,221,0.814783257002876,0.65359477124183,16.31130063965885,18.684210526315788
KOTA BINJAI,SUMATERA UTARA,10/08/2022,287050,287,225,403,0.783835568716251,2.66666666666667,78.397212543554,18.26241134751773
KOTA BITUNG,SULAWESI UTARA,10/08/2022,226380,224,193,482,0.852548811732485,1.03626943005181,86.16071428571429,2.5445292620865136
KOTA BLITAR,JAWA TIMUR,10/08/2022,144727,147,210,278,1.45100775943673,9.52380952380952,142.85714285714286,7.415730337078652
KOTA BOGOR,JAWA BARAT,10/08/2022,1117208,5586,3630,18174,3.24917114807628,16.6942148760331,64.98388829215897,11.335982120685374
KOTA BONTANG,KALIMANTAN TIMUR,10/08/2022,185458,924,747,1335,4.02786614759137,17.2690763052209,80.84415584415584,18.32111925383078
KOTA BUKITTINGGI,SUMATERA BARAT,10/08/2022,138716,140,120,182,0.865076847659967,3.33333333333333,85.71428571428571,8.396946564885496
KOTA CILEGON,BANTEN,10/08/2022,452907,455,758,1768,1.67363277670692,7.5197889182058,166.5934065934066,16.358381502890175
KOTA CIMAHI,JAWA BARAT,10/08/2022,610492,3052,978,1579,1.60198659441893,15.439672801636,32.04456094364351,14.615029967727065
KOTA CIREBON,JAWA BARAT,10/08/2022,320729,322,796,2651,2.48184604447992,8.29145728643216,247.2049689440994,6.349206349206349
KOTA DENPASAR,BALI,10/08/2022,1017590,5089,2315,5992,2.27498304818247,12.5701943844492,45.49027313814109,4.4629510997224004
KOTA DEPOK,JAWA BARAT,10/08/2022,2557194,12789,10841,17112,4.23941241845554,17.3415736555668,84.76816013761827,14.540989159891598
KOTA DUMAI,RIAU,10/08/2022,313391,1568,204,535,0.650944028386265,1.47058823529412,13.010204081632654,5.691056910569105
KOTA GORONTALO,GORONTALO,10/08/2022,221549,224,171,198,0.771838284081625,0.0,76.33928571428571,1.680672268907563
KOTA GUNUNGSITOLI,SUMATERA UTARA,10/08/2022,147935,742,83,190,0.561057221076824,1.20481927710843,11.185983827493262,1.932367149758454
KOTA JAKARTA BARAT,DKI JAKARTA,10/08/2022,2662270,26621,16395,56343,6.15827846161359,17.5297346752059,61.58671725329627,11.6509039959044
KOTA JAKARTA PUSAT,DKI JAKARTA,10/08/2022,913724,4571,8468,41927,9.2675687625585,17.0996693434105,185.2548676438416,16.05956128516464
KOTA JAKARTA SELATAN,DKI JAKARTA,10/08/2022,2309334,23093,23217,106328,10.0535479060197,15.6049446526252,100.5369592517213,11.160730762133236
KOTA JAKARTA TIMUR,DKI JAKARTA,10/08/2022,2949974,29498,18435,34833,6.24920762013496,17.4559262272851,62.495762424571154,17.627482319970223
