Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA JAKARTA TIMUR,DKI JAKARTA,29/08/2022,2949974,14749,13379,22783,4.53529420937269,13.7977427311458,90.71123465997695,13.553820510571102
KOTA JAKARTA UTARA,DKI JAKARTA,29/08/2022,1850402,18501,8063,17485,4.35743152028586,16.1726404564058,43.581428030917245,12.663247501718395
KOTA JAMBI,JAMBI,29/08/2022,605849,609,730,1990,1.20492069806173,5.06849315068493,119.86863711001644,8.734746307000641
KOTA JAYAPURA,PAPUA,29/08/2022,309759,1547,1048,3189,3.38327538505742,6.29770992366412,67.74402068519716,3.0711959050721265
KOTA KEDIRI,JAWA TIMUR,29/08/2022,292927,1463,284,872,0.9695248304185,3.16901408450704,19.41216678058783,11.079943899018232
KOTA KENDARI,SULAWESI TENGGARA,29/08/2022,411834,2058,374,1175,0.908132888493908,0.267379679144385,18.172983479105927,0.8021390374331552
KOTA KOTAMOBAGU,SULAWESI UTARA,29/08/2022,134136,672,75,134,0.559134013240293,10.6666666666667,11.160714285714286,8.108108108108109
KOTA KUPANG,NTT,29/08/2022,469725,469,522,1735,1.11128851987865,2.10727969348659,111.30063965884862,3.5685963521015065
KOTA LANGSA,ACEH,29/08/2022,183386,917,34,81,0.185401284721844,0.0,3.707742639040349,3.125
KOTA LHOKSEUMAWE,ACEH,29/08/2022,213107,1064,86,119,0.403553144664417,0.0,8.082706766917292,1.910828025477707
KOTA LUBUK LINGGAU,SUMATERA SELATAN,29/08/2022,242800,1211,137,222,0.564250411861614,2.18978102189781,11.312964492155244,4.748603351955307
KOTA MADIUN,JAWA TIMUR,29/08/2022,178333,1785,288,722,1.61495628963792,17.3611111111111,16.134453781512605,13.112164296998422
KOTA MAGELANG,JAWA TENGAH,29/08/2022,121920,609,107,275,0.87762467191601,12.1495327102804,17.569786535303777,11.41304347826087
KOTA MAKASSAR,SULAWESI SELATAN,29/08/2022,1571814,1575,1906,6297,1.21261167033758,2.41343126967471,121.01587301587303,5.182839044054132
KOTA MALANG,JAWA TIMUR,29/08/2022,884360,4424,1143,2459,1.29246008412864,14.5231846019248,25.83634719710669,5.434366628396479
KOTA MANADO,SULAWESI UTARA,29/08/2022,433879,2170,564,1698,1.29990158546507,13.6524822695035,25.990783410138246,6.7887109077040435
KOTA MATARAM,NTB,29/08/2022,527538,2639,312,1003,0.591426589174619,0.32051282051282,11.822660098522167,6.119162640901772
KOTA MEDAN,SUMATERA UTARA,29/08/2022,2331134,11655,2927,7078,1.2556120754963,9.73693201229928,25.113685113685115,4.923230974632844
KOTA METRO,LAMPUNG,29/08/2022,174258,175,210,909,1.20510966497951,1.9047619047619,120.0,19.1958495460441
KOTA MOJOKERTO,JAWA TIMUR,29/08/2022,132045,658,116,182,0.878488394108069,8.62068965517241,17.62917933130699,7.063197026022305
KOTA PADANG,SUMATERA BARAT,29/08/2022,997356,4984,822,1824,0.824179129618712,8.27250608272506,16.492776886035312,23.535911602209943
KOTA PADANG PANJANG,SUMATERA BARAT,29/08/2022,56370,280,40,41,0.709597303530247,5.0,14.285714285714285,11.34020618556701
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,29/08/2022,233461,1169,83,90,0.355519765613957,2.40963855421687,7.100085543199315,3.7914691943127963
KOTA PAGAR ALAM,SUMATERA SELATAN,29/08/2022,142627,714,62,64,0.434700302186823,0.0,8.683473389355742,1.4705882352941175
KOTA PALANGKARAYA,KALIMANTAN TENGAH,29/08/2022,295786,1477,570,1973,1.92706889440339,13.6842105263158,38.59174001354096,9.763101220387654
KOTA PALEMBANG,SUMATERA SELATAN,29/08/2022,1739429,8694,2169,6943,1.24696092798269,7.37667127708622,24.948240165631468,5.888408482602429
KOTA PALOPO,SULAWESI SELATAN,29/08/2022,190822,952,85,47,0.445441301317458,0.0,8.928571428571429,0.625
KOTA PALU,SULAWESI TENGAH,29/08/2022,405069,2023,335,830,0.827019594192594,4.47761194029851,16.559565002471576,13.488975356679637
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,29/08/2022,215251,1078,415,723,1.92798175153658,9.63855421686747,38.49721706864564,9.577114427860696
KOTA PARE PARE,SULAWESI SELATAN,29/08/2022,148378,742,60,144,0.404372615886452,0.0,8.086253369272237,1.7094017094017095
KOTA PARIAMAN,SUMATERA BARAT,29/08/2022,92249,462,34,32,0.368567680950471,0.0,7.35930735930736,16.901408450704224
KOTA PASURUAN,JAWA TIMUR,29/08/2022,204520,1022,204,495,0.997457461372971,5.3921568627451,19.960861056751465,3.522504892367906
KOTA PAYAKUMBUH,SUMATERA BARAT,29/08/2022,143283,714,55,56,0.383855726080554,3.63636363636364,7.703081232492997,15.306122448979592
KOTA PEKALONGAN,JAWA TENGAH,29/08/2022,311940,1561,141,211,0.452010001923447,4.9645390070922,9.03267136450993,3.125
KOTA PEKANBARU,RIAU,29/08/2022,1179410,5894,1632,5188,1.38374271881704,8.45588235294118,27.689175432643363,6.892488954344625
KOTA PEMATANGSIANTAR,SUMATERA UTARA,29/08/2022,260934,2611,199,683,0.762644960028206,22.6130653266332,7.62160091918805,44.827586206896555
KOTA PONTIANAK,KALIMANTAN BARAT,29/08/2022,666713,3332,666,1617,0.998930574325084,6.75675675675676,19.98799519807923,7.36462093862816
KOTA PRABUMULIH,SUMATERA SELATAN,29/08/2022,196812,196,194,422,0.985712253317887,1.03092783505155,98.9795918367347,4.8034934497816595
KOTA PROBOLINGGO,JAWA TIMUR,29/08/2022,243356,1218,170,521,0.698565065172011,6.47058823529412,13.957307060755337,3.1707317073170733
KOTA SABANG,ACEH,29/08/2022,35076,350,29,54,0.826776143231839,20.6896551724138,8.285714285714285,13.513513513513514
KOTA SALATIGA,JAWA TENGAH,29/08/2022,200181,1001,149,244,0.744326384621917,6.04026845637584,14.885114885114886,6.153846153846154
KOTA SAMARINDA,KALIMANTAN TIMUR,29/08/2022,866879,868,1075,3668,1.2400807955897,1.48837209302326,123.84792626728111,3.4511434511434516
KOTA SAWAHLUNTO,SUMATERA BARAT,29/08/2022,64470,322,21,6,0.325732899022801,0.0,6.521739130434782,13.043478260869565
KOTA SEMARANG,JAWA TENGAH,29/08/2022,1885508,1883,4911,8358,2.6046031096129,3.70596619833028,260.8072225172597,2.2215852085423533
KOTA SERANG,BANTEN,29/08/2022,718427,3591,484,2706,0.673694056598652,4.54545454545455,13.478139793929266,3.451581975071908
KOTA SIBOLGA,SUMATERA UTARA,29/08/2022,87681,441,84,772,0.958018270777021,1.19047619047619,19.047619047619047,18.7192118226601
KOTA SINGKAWANG,KALIMANTAN BARAT,29/08/2022,232763,1162,227,550,0.975240910282132,3.52422907488987,19.535283993115318,20.24793388429752
KOTA SOLOK,SUMATERA BARAT,29/08/2022,75794,378,20,21,0.263873129799193,10.0,5.291005291005291,17.77777777777778
KOTA SORONG,PAPUA BARAT,29/08/2022,282373,1414,346,537,1.22532961720844,6.9364161849711,24.469589816124472,3.2341526520051747
KOTA SUBULUSSALAM,ACEH,29/08/2022,83273,413,15,0,0.18013041442004,0.0,3.631961259079903,4.0
KOTA SUKABUMI,JAWA BARAT,29/08/2022,331755,329,930,2268,2.80327350002261,3.65591397849462,282.67477203647417,1.6999575010624732
KOTA SUNGAI PENUH,JAMBI,29/08/2022,88724,441,28,1,0.315585410937289,0.0,6.349206349206349,0.0
KOTA SURABAYA,JAWA TIMUR,29/08/2022,2928058,14637,10372,29810,3.54227955866994,12.7747782491323,70.86151533784245,8.72846361953581
KOTA SURAKARTA,JAWA TENGAH,29/08/2022,519802,518,1802,4206,3.46670462983982,4.55049944506104,347.87644787644786,15.54211261051652
KOTA TANGERANG,BANTEN,29/08/2022,2310136,23100,6211,12957,2.68858629968106,19.304459829335,26.88744588744589,18.267776096822995
KOTA TANGERANG SELATAN,BANTEN,29/08/2022,1776483,17766,8919,17879,5.02059406141235,17.7486265276376,50.20263424518744,14.6107540046934
KOTA TANJUNG BALAI,SUMATERA UTARA,29/08/2022,182386,910,59,40,0.323489741537179,6.77966101694915,6.4835164835164845,2.5
KOTA TANJUNG PINANG,KEP. RIAU,29/08/2022,220647,1106,339,879,1.53639070551605,7.66961651917404,30.65099457504521,13.679245283018867
KOTA TARAKAN,KALIMANTAN UTARA,29/08/2022,267266,266,564,990,2.11025719694986,1.24113475177305,212.0300751879699,10.421836228287841
KOTA TASIKMALAYA,JAWA BARAT,29/08/2022,685846,3430,506,1078,0.737774952394561,9.68379446640316,14.752186588921282,29.875195007800315
KOTA TEBING TINGGI,SUMATERA UTARA,29/08/2022,170912,854,119,111,0.696264744429882,6.72268907563025,13.934426229508196,13.654618473895583
KOTA TEGAL,JAWA TENGAH,29/08/2022,250139,3752,185,687,0.73958878863352,28.6486486486486,4.930703624733476,6.779661016949152
KOTA TERNATE,MALUKU UTARA,29/08/2022,243287,245,254,796,1.04403441203188,0.0,103.6734693877551,2.7586206896551726
KOTA TIDORE KEPULAUAN,MALUKU UTARA,29/08/2022,101618,511,61,36,0.600287350666221,0.0,11.937377690802348,1.0526315789473684
KOTA TOMOHON,SULAWESI UTARA,29/08/2022,110424,1659,148,396,1.34028834311382,36.4864864864865,8.921036769138036,43.17617866004963
KOTA TUAL,MALUKU,29/08/2022,78218,392,39,11,0.49860645887136,0.0,9.948979591836734,2.197802197802198
KOTA YOGYAKARTA,DI YOGYAKARTA,29/08/2022,449890,2247,1150,7157,2.55618039965325,5.73913043478261,51.1793502447708,8.145454545454546
KOTABARU,KALIMANTAN SELATAN,29/08/2022,351597,1757,105,68,0.298637360387034,0.952380952380952,5.9760956175298805,2.857142857142857
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,29/08/2022,317875,1589,157,547,0.493904836806921,10.1910828025478,9.880427942101951,17.74580335731415
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,29/08/2022,463963,2317,196,201,0.422447479648162,3.57142857142857,8.459214501510575,7.552870090634441
KUANTAN SINGINGI,RIAU,29/08/2022,323146,1617,74,51,0.228998656953823,2.7027027027027,4.576376004947433,5.031446540880504
KUBU RAYA,KALIMANTAN BARAT,29/08/2022,594258,2968,491,1182,0.826240454482733,4.07331975560081,16.54312668463612,15.120000000000001
KUDUS,JAWA TENGAH,29/08/2022,893352,4466,755,1286,0.845131594265194,1.85430463576159,16.90550828481863,4.017216642754662
KULON PROGO,DI YOGYAKARTA,29/08/2022,448131,2240,343,560,0.765401188491758,3.49854227405248,15.312500000000002,8.227114716106605
KUNINGAN,JAWA BARAT,29/08/2022,1100895,5502,473,345,0.42965042079399,5.28541226215645,8.596873864049437,11.02803738317757
KUPANG,NTT,29/08/2022,407791,2037,128,75,0.313886279981657,1.5625,6.283750613647521,7.806691449814126
KUTAI BARAT,KALIMANTAN TIMUR,29/08/2022,150821,154,209,334,1.38574866895194,1.43540669856459,135.71428571428572,3.5955056179775284
KUTAI KARTANEGARA,KALIMANTAN TIMUR,29/08/2022,792740,791,1136,1313,1.43300451598254,1.49647887323944,143.6156763590392,2.8420625253755585
KUTAI TIMUR,KALIMANTAN TIMUR,29/08/2022,399900,399,398,402,0.995248812203051,4.2713567839196,99.74937343358395,6.971153846153847
LABUHANBATU,SUMATERA UTARA,29/08/2022,526074,2632,110,155,0.20909605872938,3.63636363636364,4.179331306990881,28.214285714285715
LABUHANBATU SELATAN,SUMATERA UTARA,29/08/2022,364835,1827,60,27,0.164457905628572,5.0,3.284072249589491,17.692307692307693
LABUHANBATU UTARA,SUMATERA UTARA,29/08/2022,373943,1869,75,16,0.200565326801143,0.0,4.012841091492777,20.786516853932586
LAHAT,SUMATERA SELATAN,29/08/2022,419863,2100,192,257,0.45729202144509,0.0,9.142857142857142,21.2
LAMANDAU,KALIMANTAN TENGAH,29/08/2022,83552,420,31,19,0.371026426656453,6.45161290322581,7.380952380952381,19.230769230769234
LAMONGAN,JAWA TIMUR,29/08/2022,1206257,6034,804,1246,0.666524629494378,1.49253731343284,13.324494530991052,2.171361502347418
LAMPUNG BARAT,LAMPUNG,29/08/2022,309508,1547,211,688,0.681727128216395,0.0,13.639301874595992,17.096336499321573
LAMPUNG SELATAN,LAMPUNG,29/08/2022,1038800,5194,455,616,0.438005390835579,0.879120879120879,8.76010781671159,15.852682145716573
LAMPUNG TENGAH,LAMPUNG,29/08/2022,1310276,6552,446,425,0.340386300290931,5.15695067264574,6.807081807081807,4.376163873370578
LAMPUNG TIMUR,LAMPUNG,29/08/2022,1068889,5341,443,75,0.414449021367046,1.35440180586907,8.294326905073957,2.759381898454746
LAMPUNG UTARA,LAMPUNG,29/08/2022,623348,3115,209,178,0.335286228559328,0.478468899521531,6.709470304975923,5.327868852459016
LANDAK,KALIMANTAN BARAT,29/08/2022,387301,1939,287,724,0.741025713850468,2.09059233449477,14.801444043321299,6.87960687960688
LANGKAT,SUMATERA UTARA,29/08/2022,1059352,5299,241,42,0.227497564548894,1.2448132780083,4.548027929798075,1.4989293361884368
LANNY JAYA,PAPUA,29/08/2022,203607,1015,23,0,0.112962717391838,4.34782608695652,2.2660098522167487,2.4390243902439024
LEBAK,BANTEN,29/08/2022,1316067,6580,470,626,0.357124675263493,8.08510638297872,7.142857142857142,25.019857029388405
LEBONG,BENGKULU,29/08/2022,117852,588,15,3,0.12727828123409,6.66666666666667,2.5510204081632653,9.67741935483871
LEMBATA,NTT,29/08/2022,151147,756,65,4,0.43004492315428,4.61538461538462,8.597883597883598,0.0
LIMA PULUH KOTA,SUMATERA BARAT,29/08/2022,395175,1974,93,35,0.235338773960903,2.1505376344086,4.711246200607903,10.638297872340425
LINGGA,KEP. RIAU,29/08/2022,90393,455,38,11,0.420386534355536,0.0,8.35164835164835,1.4285714285714286
LOMBOK BARAT,NTB,29/08/2022,742655,3710,189,190,0.254492328200847,0.529100529100529,5.09433962264151,5.970149253731343
LOMBOK TENGAH,NTB,29/08/2022,995458,4977,205,345,0.205935358397843,1.95121951219512,4.11894715692184,2.535211267605634
LOMBOK TIMUR,NTB,29/08/2022,1255768,6279,189,412,0.150505507386715,0.0,3.0100334448160537,51.96969696969697
LOMBOK UTARA,NTB,29/08/2022,231278,1155,48,58,0.207542438104792,2.08333333333333,4.1558441558441555,2.8846153846153846
LUMAJANG,JAWA TIMUR,29/08/2022,1049583,5250,387,635,0.368717862236717,5.16795865633075,7.371428571428572,2.783964365256125
LUWU,SULAWESI SELATAN,29/08/2022,372916,1862,176,18,0.471956150983063,2.27272727272727,9.452201933404941,1.4184397163120568
LUWU TIMUR,SULAWESI SELATAN,29/08/2022,308072,1540,127,92,0.412241294242904,2.36220472440945,8.246753246753247,0.8368200836820083
LUWU UTARA,SULAWESI SELATAN,29/08/2022,320380,1603,87,23,0.271552531368999,0.0,5.427323767935121,3.125
MADIUN,JAWA TIMUR,29/08/2022,686525,3430,362,490,0.527293252248644,6.07734806629834,10.55393586005831,7.5718015665796345
MAGELANG,JAWA TENGAH,29/08/2022,1312296,6559,629,611,0.479312594109865,4.45151033386327,9.589876505564874,6.37213254035684
MAGETAN,JAWA TIMUR,29/08/2022,637108,3185,533,652,0.836592853958826,5.44090056285178,16.73469387755102,5.751848808545604
MAHAKAM ULU,KALIMANTAN TIMUR,29/08/2022,26825,399,35,12,1.30475302889096,40.0,8.771929824561402,20.967741935483872
MAJALENGKA,JAWA BARAT,29/08/2022,1233270,6167,388,351,0.314610750281771,6.70103092783505,6.291551808010378,25.220264317180618
MAJENE,SULAWESI BARAT,29/08/2022,176361,882,36,7,0.204126762719649,0.0,4.081632653061225,0.0
MALAKA,NTT,29/08/2022,200436,1001,72,23,0.35921690714243,1.38888888888889,7.1928071928071935,5.633802816901409
MALANG,JAWA TIMUR,29/08/2022,2650825,13251,1085,2410,0.409306536644252,10.5990783410138,8.188061278394084,7.742214532871973
MALINAU,KALIMANTAN UTARA,29/08/2022,89754,448,41,30,0.456804153575328,0.0,9.151785714285714,0.9345794392523363
MALUKU BARAT DAYA,MALUKU,29/08/2022,73701,371,44,0,0.597006824873475,0.0,11.859838274932615,0.0
MALUKU TENGAH,MALUKU,29/08/2022,376484,1883,178,72,0.472795656654732,0.0,9.453000531067445,3.1847133757961785
MALUKU TENGGARA,MALUKU,29/08/2022,112818,567,52,84,0.460919356840221,1.92307692307692,9.171075837742503,1.5384615384615385
MAMASA,SULAWESI BARAT,29/08/2022,163717,819,35,7,0.213783541110575,0.0,4.273504273504273,4.054054054054054
MAMBERAMO RAYA,PAPUA,29/08/2022,25115,126,8,0,0.318534740195103,12.5,6.349206349206349,0.0
MAMBERAMO TENGAH,PAPUA,29/08/2022,55048,273,11,2,0.199825606743206,0.0,4.029304029304029,7.4074074074074066
MAMUJU,SULAWESI BARAT,29/08/2022,306140,1533,71,46,0.231920036584569,1.40845070422535,4.631441617742987,7.142857142857142
MAMUJU TENGAH,SULAWESI BARAT,29/08/2022,139876,700,36,51,0.257370814149675,0.0,5.142857142857142,27.368421052631582
MANDAILING NATAL,SUMATERA UTARA,29/08/2022,460355,2303,228,2335,0.495269954708866,0.0,9.900130264871907,78.41098169717138
MANGGARAI,NTT,29/08/2022,352361,1764,246,71,0.698147638359523,0.40650406504065,13.945578231292515,0.7957559681697612
MANGGARAI BARAT,NTT,29/08/2022,292650,1463,265,798,0.905518537502136,0.377358490566038,18.113465481886536,2.6143790849673203
MANGGARAI TIMUR,NTT,29/08/2022,294779,1477,123,4,0.417261745239654,0.813008130081301,8.32769126607989,3.0456852791878175
MANOKWARI,PAPUA BARAT,29/08/2022,176243,882,390,1406,2.21285384384061,6.66666666666667,44.21768707482993,3.7960954446854664
MANOKWARI SELATAN,PAPUA BARAT,29/08/2022,27081,28,29,17,1.07086148960526,3.44827586206897,103.57142857142858,0.0
MAPPI,PAPUA,29/08/2022,103137,518,17,0,0.164829304711209,0.0,3.2818532818532815,2.7777777777777777
MAROS,SULAWESI SELATAN,29/08/2022,360062,1799,203,239,0.563791791413701,0.492610837438424,11.284046692607005,3.1976744186046515
MAYBRAT,PAPUA BARAT,29/08/2022,44108,224,41,0,0.929536592001451,0.0,18.303571428571427,0.0
MELAWI,KALIMANTAN BARAT,29/08/2022,215471,1078,32,25,0.148511864705691,3.125,2.9684601113172544,18.0327868852459
MEMPAWAH,KALIMANTAN BARAT,29/08/2022,269688,1351,94,20,0.34855091809795,9.57446808510638,6.9578090303478906,8.333333333333332
MERANGIN,JAMBI,29/08/2022,393198,1967,65,12,0.165311115519408,0.0,3.304524656837824,10.606060606060606
MERAUKE,PAPUA,29/08/2022,237993,238,264,538,1.10927632325321,1.13636363636364,110.92436974789916,2.4745269286754
MESUJI,LAMPUNG,29/08/2022,203134,1015,46,29,0.226451504917936,0.0,4.532019704433497,2.586206896551724
MIMIKA,PAPUA,29/08/2022,221808,1106,943,2056,4.25142465555796,5.83244962884411,85.26220614828209,17.660873649600752
MINAHASA,SULAWESI UTARA,29/08/2022,345703,1729,207,190,0.598779877524927,13.5265700483092,11.972238288027762,11.62280701754386
MINAHASA SELATAN,SULAWESI UTARA,29/08/2022,212083,1057,65,55,0.306483782292782,9.23076923076923,6.149479659413434,21.153846153846153
MINAHASA TENGGARA,SULAWESI UTARA,29/08/2022,107074,532,53,45,0.494984776883277,7.54716981132075,9.962406015037594,6.8181818181818175
MINAHASA UTARA,SULAWESI UTARA,29/08/2022,204856,2051,153,121,0.746866091303159,18.9542483660131,7.459775719161385,11.708860759493671
MOJOKERTO,JAWA TIMUR,29/08/2022,1145650,5726,491,905,0.428577663335225,4.27698574338086,8.574921411107232,11.581469648562301
MOROWALI,SULAWESI TENGAH,29/08/2022,126530,630,71,140,0.561131747411681,1.40845070422535,11.26984126984127,5.0
MOROWALI UTARA,SULAWESI TENGAH,29/08/2022,135552,679,27,8,0.199185552407932,3.7037037037037,3.9764359351988214,6.349206349206349
MUARA ENIM,SUMATERA SELATAN,29/08/2022,663552,3318,295,365,0.44457706404321,1.69491525423729,8.89089813140446,1.5341701534170153
MUARO JAMBI,JAMBI,29/08/2022,463708,2317,148,22,0.319166371940963,4.05405405405405,6.387570133793699,17.041800643086816
MUKO MUKO,BENGKULU,29/08/2022,191000,952,35,3,0.183246073298429,0.0,3.6764705882352944,5.263157894736842
MUNA,SULAWESI TENGGARA,29/08/2022,227729,1141,85,28,0.373250661971027,0.0,7.449605609114812,0.6024096385542169
MUNA BARAT,SULAWESI TENGGARA,29/08/2022,83656,420,27,18,0.322750310796596,0.0,6.428571428571428,0.0
MURUNG RAYA,KALIMANTAN TENGAH,29/08/2022,120389,602,64,64,0.531610030816769,1.5625,10.631229235880399,3.9473684210526314
MUSI BANYUASIN,SUMATERA SELATAN,29/08/2022,675437,3374,201,66,0.297585118967424,1.99004975124378,5.957320687611144,4.008908685968819
MUSI RAWAS,SUMATERA SELATAN,29/08/2022,419433,2100,90,114,0.21457539106365,5.55555555555556,4.285714285714286,5.128205128205128
MUSI RAWAS UTARA,SUMATERA SELATAN,29/08/2022,199229,994,29,10,0.145561138187714,0.0,2.9175050301810868,7.6923076923076925
NABIRE,PAPUA,29/08/2022,148480,147,145,72,0.9765625,1.37931034482759,98.63945578231292,0.0
NAGAN RAYA,ACEH,29/08/2022,171047,854,11,3,0.0643098095845002,0.0,1.288056206088993,14.285714285714285
NAGEKEO,NTT,29/08/2022,149750,749,68,20,0.454090150250417,2.94117647058824,9.078771695594126,2.564102564102564
NATUNA,KEP. RIAU,29/08/2022,81426,406,38,43,0.466681403974161,0.0,9.35960591133005,3.8461538461538463
NDUGA,PAPUA,29/08/2022,114424,574,11,0,0.0961336782493183,0.0,1.9163763066202089,0.0
NGADA,NTT,29/08/2022,169243,847,67,3,0.39588047954716,1.49253731343284,7.910271546635183,2.5
NGANJUK,JAWA TIMUR,29/08/2022,1062357,5313,486,441,0.457473335234766,3.90946502057613,9.14737436476567,8.226691042047532
NGAWI,JAWA TIMUR,29/08/2022,841595,4207,357,233,0.42419453537628,5.04201680672269,8.48585690515807,5.041031652989449
NIAS,SUMATERA UTARA,29/08/2022,145286,728,55,11,0.378563660641769,0.0,7.554945054945055,1.6528925619834711
NIAS BARAT,SUMATERA UTARA,29/08/2022,82553,413,36,23,0.436083485760663,0.0,8.716707021791766,2.0618556701030926
NIAS SELATAN,SUMATERA UTARA,29/08/2022,329349,1645,178,334,0.540460119812114,0.561797752808989,10.820668693009118,1.6293279022403258
NIAS UTARA,SUMATERA UTARA,29/08/2022,140690,700,60,5,0.426469542966806,0.0,8.571428571428571,5.303030303030303
NUNUKAN,KALIMANTAN UTARA,29/08/2022,211209,1057,107,19,0.506607199503809,0.934579439252336,10.122989593188269,2.3255813953488373
OGAN ILIR,SUMATERA SELATAN,29/08/2022,443415,2219,123,62,0.277392510402219,0.813008130081301,5.543037404236142,2.564102564102564
OGAN KOMERING ILIR,SUMATERA SELATAN,29/08/2022,862963,4312,153,20,0.17729612972978,4.57516339869281,3.5482374768089056,4.597701149425287
OGAN KOMERING ULU,SUMATERA SELATAN,29/08/2022,381741,1911,88,40,0.230522789011398,1.13636363636364,4.604918890633177,3.7914691943127963
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,29/08/2022,376006,1883,63,36,0.167550517810886,0.0,3.3457249070631967,5.194805194805195
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,29/08/2022,695212,3479,136,49,0.195623780947394,3.67647058823529,3.909169301523426,2.272727272727273
PACITAN,JAWA TIMUR,29/08/2022,557765,2786,209,198,0.374709779208089,4.78468899521531,7.501794687724336,19.27480916030534
PADANG LAWAS,SUMATERA UTARA,29/08/2022,305306,1526,35,17,0.114639083411397,5.71428571428571,2.293577981651376,30.434782608695656
PADANG LAWAS UTARA,SUMATERA UTARA,29/08/2022,293240,1463,50,44,0.17050879825399,0.0,3.417634996582365,36.58536585365854
PADANG PARIAMAN,SUMATERA BARAT,29/08/2022,423600,2121,81,107,0.191218130311615,4.93827160493827,3.818953323903819,21.354166666666664
PAHUWATO,GORONTALO,29/08/2022,164712,826,24,5,0.145708873670407,0.0,2.9055690072639226,0.0
PAKPAK BHARAT,SUMATERA UTARA,29/08/2022,52510,266,49,126,0.933155589411541,0.0,18.421052631578945,8.666666666666668
PAMEKASAN,JAWA TIMUR,29/08/2022,906496,4529,180,224,0.198566789042643,3.33333333333333,3.974387281960698,2.4691358024691357
PANDEGLANG,BANTEN,29/08/2022,1230369,6153,472,236,0.383624749973382,5.50847457627119,7.671054770030879,3.909465020576132
PANGANDARAN,JAWA BARAT,29/08/2022,407348,2037,193,671,0.473796360851164,2.07253886010363,9.474717722140403,76.52694610778443
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,29/08/2022,341969,1708,119,97,0.347984758852411,0.0,6.967213114754098,1.762114537444934
PANIAI,PAPUA,29/08/2022,172138,861,15,0,0.0871393881653092,0.0,1.7421602787456445,0.0
PARIGI MOUTONG,SULAWESI TENGAH,29/08/2022,511962,2562,124,233,0.242205476187686,0.0,4.839968774395004,17.101449275362317
PASAMAN,SUMATERA BARAT,29/08/2022,291850,1456,54,33,0.185026554737022,0.0,3.708791208791209,11.235955056179774
PASAMAN BARAT,SUMATERA BARAT,29/08/2022,477478,2387,53,28,0.110999878528435,5.66037735849057,2.220360284876414,22.131147540983605
PASANGKAYU,SULAWESI BARAT,29/08/2022,183734,917,52,66,0.283017841009285,9.61538461538462,5.670665212649945,23.96694214876033
PASER,KALIMANTAN TIMUR,29/08/2022,287272,1435,255,282,0.88766047508981,3.92156862745098,17.770034843205575,9.212730318257957
PASURUAN,JAWA TIMUR,29/08/2022,1660602,8302,728,1086,0.438395232572284,2.88461538461538,8.768971332209107,1.5365703749231714
PATI,JAWA TENGAH,29/08/2022,1266770,6335,620,542,0.489433756719847,3.38709677419355,9.78689818468824,4.244482173174872
PEGUNUNGAN ARFAK,PAPUA BARAT,29/08/2022,35467,175,3,7,0.0845856711873009,0.0,1.7142857142857144,
PEGUNUNGAN BINTANG,PAPUA,29/08/2022,77718,77,158,132,2.03299107027973,0.0,205.19480519480518,0.0
PEKALONGAN,JAWA TENGAH,29/08/2022,906447,4529,202,126,0.222848109155858,4.95049504950495,4.460145727533671,4.570383912248629
PELALAWAN,RIAU,29/08/2022,539011,2695,131,33,0.243037711660801,5.34351145038168,4.860853432282004,4.21455938697318
PEMALANG,JAWA TENGAH,29/08/2022,1300339,6503,495,306,0.380669963755605,4.84848484848485,7.611871443948946,4.7386759581881535
PENAJAM PASER UTARA,KALIMANTAN TIMUR,29/08/2022,160101,161,186,120,1.16176663481178,4.3010752688172,115.527950310559,7.0588235294117645
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,29/08/2022,197356,987,62,32,0.314153104035347,0.0,6.281661600810537,0.0
PESAWARAN,LAMPUNG,29/08/2022,457144,2289,162,151,0.354374114064715,4.93827160493827,7.077326343381389,15.92039800995025
PESISIR BARAT,LAMPUNG,29/08/2022,158209,791,60,21,0.379245175685328,1.66666666666667,7.585335018963338,7.964601769911504
PESISIR SELATAN,SUMATERA BARAT,29/08/2022,476075,2380,68,24,0.142834637399569,5.88235294117647,2.857142857142857,28.488372093023255
PIDIE,ACEH,29/08/2022,458330,2289,43,87,0.0938188641371937,4.65116279069767,1.8785495849716032,43.65079365079365
PIDIE JAYA,ACEH,29/08/2022,165397,826,10,1,0.0604605887652134,0.0,1.2106537530266344,27.27272727272727
