Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA LHOKSEUMAWE,ACEH,19/02/2023,216020,1064,23,10,0.106471622997871,0.0,2.161654135338346,0.0
KOTA LUBUK LINGGAU,SUMATERA SELATAN,19/02/2023,245949,1211,140,82,0.56922370084855,0.0,11.560693641618498,1.8867924528301887
KOTA MADIUN,JAWA TIMUR,19/02/2023,178647,889,162,326,0.906816235369192,0.617283950617284,18.222722159730033,6.557377049180328
KOTA MAGELANG,JAWA TENGAH,19/02/2023,121991,1218,10,20,0.0819732603224828,0.0,0.8210180623973727,2.7027027027027026
KOTA MAKASSAR,SULAWESI SELATAN,19/02/2023,1588373,7861,604,1535,0.380263326057544,0.662251655629139,7.683500826866811,4.136947218259629
KOTA MALANG,JAWA TIMUR,19/02/2023,888338,4424,390,538,0.43902208393652,1.02564102564103,8.815551537070524,1.8561484918793503
KOTA MANADO,SULAWESI UTARA,19/02/2023,434471,2170,224,170,0.515569508666862,0.0,10.32258064516129,3.3457249070631967
KOTA MATARAM,NTB,19/02/2023,538549,2639,65,91,0.120694681449599,3.07692307692308,2.4630541871921183,23.75
KOTA MEDAN,SUMATERA UTARA,19/02/2023,2344745,11655,842,1286,0.359100883038454,0.356294536817102,7.224367224367224,1.5706806282722512
KOTA METRO,LAMPUNG,19/02/2023,176381,175,86,164,0.487580861884217,0.0,49.142857142857146,2.1505376344086025
KOTA MOJOKERTO,JAWA TIMUR,19/02/2023,132844,658,63,63,0.474240462497365,1.58730158730159,9.574468085106384,3.571428571428571
KOTA PADANG,SUMATERA BARAT,19/02/2023,1010096,4984,155,133,0.153450761115775,1.29032258064516,3.109951845906902,12.76595744680851
KOTA PADANG PANJANG,SUMATERA BARAT,19/02/2023,57100,280,12,2,0.21015761821366,0.0,4.285714285714286,
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,19/02/2023,236621,1169,28,49,0.118332692364583,0.0,2.3952095808383236,34.883720930232556
KOTA PAGAR ALAM,SUMATERA SELATAN,19/02/2023,143705,714,45,11,0.313141505166835,0.0,6.302521008403361,1.9607843137254901
KOTA PALANGKARAYA,KALIMANTAN TENGAH,19/02/2023,300537,1477,379,721,1.2610760072803,0.0,25.660121868652674,5.213270142180095
KOTA PALEMBANG,SUMATERA SELATAN,19/02/2023,1760667,1736,1219,2666,0.692351250974773,0.164068908941756,70.2188940092166,1.2583271650629164
KOTA PALOPO,SULAWESI SELATAN,19/02/2023,193984,952,29,2,0.149496865720884,0.0,3.046218487394958,0.0
KOTA PALU,SULAWESI TENGAH,19/02/2023,410089,2023,109,114,0.265795961364484,0.917431192660551,5.388037567968364,6.6115702479338845
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,19/02/2023,217834,217,120,23,0.550878191650523,0.0,55.29953917050692,3.6231884057971016
KOTA PARE PARE,SULAWESI SELATAN,19/02/2023,149644,742,26,2,0.173745689770388,0.0,3.5040431266846364,8.571428571428571
KOTA PARIAMAN,SUMATERA BARAT,19/02/2023,93236,462,16,28,0.171607533570724,0.0,3.463203463203463,10.0
KOTA PASURUAN,JAWA TIMUR,19/02/2023,205749,203,170,231,0.826249459292633,0.588235294117647,83.74384236453201,1.015228426395939
KOTA PAYAKUMBUH,SUMATERA BARAT,19/02/2023,145409,714,9,1,0.0618943806779498,0.0,1.2605042016806722,10.0
KOTA PEKALONGAN,JAWA TENGAH,19/02/2023,313987,3122,48,24,0.152872571157405,2.08333333333333,1.5374759769378605,3.225806451612903
KOTA PEKANBARU,RIAU,19/02/2023,1198291,5894,586,1484,0.489029793263907,0.0,9.94231421784866,6.349206349206349
KOTA PEMATANGSIANTAR,SUMATERA UTARA,19/02/2023,262467,2611,45,54,0.171450125158591,4.44444444444444,1.7234775947912677,35.064935064935064
KOTA PONTIANAK,KALIMANTAN BARAT,19/02/2023,674547,3332,188,253,0.278705560917179,4.25531914893617,5.642256902761105,10.87866108786611
KOTA PRABUMULIH,SUMATERA SELATAN,19/02/2023,199484,196,95,64,0.476228669968519,0.0,48.46938775510204,4.545454545454546
KOTA PROBOLINGGO,JAWA TIMUR,19/02/2023,245240,1218,54,50,0.220192464524547,1.85185185185185,4.433497536945813,8.19672131147541
KOTA SABANG,ACEH,19/02/2023,35309,175,34,34,0.962927298988926,0.0,19.428571428571427,2.564102564102564
KOTA SALATIGA,JAWA TENGAH,19/02/2023,202470,1001,14,36,0.069146046327851,0.0,1.3986013986013985,1.9607843137254901
KOTA SAMARINDA,KALIMANTAN TIMUR,19/02/2023,873462,868,992,1815,1.13571054035551,0.0,114.28571428571428,0.8490566037735849
KOTA SAWAHLUNTO,SUMATERA BARAT,19/02/2023,65003,322,5,0,0.0769195267910712,0.0,1.5527950310559007,
KOTA SEMARANG,JAWA TENGAH,19/02/2023,1911886,1883,750,454,0.392282803472592,0.666666666666667,39.83005841741901,0.9574468085106382
KOTA SERANG,BANTEN,19/02/2023,728553,3591,202,221,0.277261915056283,1.48514851485149,5.625174046226677,1.3761467889908259
KOTA SIBOLGA,SUMATERA UTARA,19/02/2023,87696,91,30,40,0.342090859332239,0.0,32.967032967032964,
KOTA SINGKAWANG,KALIMANTAN BARAT,19/02/2023,236237,1162,95,154,0.402138530374158,2.10526315789474,8.175559380378658,1.7699115044247788
KOTA SOLOK,SUMATERA BARAT,19/02/2023,77169,378,6,0,0.0777514286825021,0.0,1.5873015873015872,
KOTA SORONG,PAPUA BARAT,19/02/2023,290939,1414,154,130,0.529320579227948,0.0,10.891089108910892,1.3157894736842104
KOTA SUBULUSSALAM,ACEH,19/02/2023,84352,413,3,0,0.0355652503793627,0.0,0.7263922518159807,
KOTA SUKABUMI,JAWA BARAT,19/02/2023,333325,1659,105,96,0.31500787519688,2.85714285714286,6.329113924050633,2.608695652173913
KOTA SUNGAI PENUH,JAMBI,19/02/2023,88777,441,4,3,0.0450567151401827,0.0,0.9070294784580499,16.666666666666664
KOTA SURABAYA,JAWA TIMUR,19/02/2023,2936833,14637,4467,7530,1.5210262211028,0.895455563017685,30.51854888296782,6.779661016949152
KOTA SURAKARTA,JAWA TENGAH,19/02/2023,520511,2597,370,4814,0.710839924612544,0.540540540540541,14.24720831728918,6.138107416879795
KOTA TANGERANG,BANTEN,19/02/2023,2346193,23100,2562,2932,1.09198177643527,1.40515222482436,11.090909090909092,8.068145290903246
KOTA TANGERANG SELATAN,BANTEN,19/02/2023,1809471,17766,2477,3231,1.36890837156274,2.13968510294711,13.94236181470224,13.515189088654681
KOTA TANJUNG BALAI,SUMATERA UTARA,19/02/2023,184373,910,16,3,0.0867806023658562,0.0,1.7582417582417582,16.666666666666664
KOTA TANJUNG PINANG,KEP. RIAU,19/02/2023,222782,1106,279,422,1.25234534208329,0.0,25.22603978300181,0.9584664536741214
KOTA TARAKAN,KALIMANTAN UTARA,19/02/2023,271593,266,424,437,1.56115952914839,0.943396226415094,159.3984962406015,15.009746588693956
KOTA TASIKMALAYA,JAWA BARAT,19/02/2023,689095,3430,247,319,0.358441143819067,1.21457489878543,7.201166180758017,7.773851590106007
KOTA TEBING TINGGI,SUMATERA UTARA,19/02/2023,172723,1708,21,3,0.121581954922043,0.0,1.2295081967213115,4.3478260869565215
KOTA TEGAL,JAWA TENGAH,19/02/2023,250541,2499,87,20,0.347248554128865,1.14942528735632,3.481392557022809,1.8518518518518516
KOTA TERNATE,MALUKU UTARA,19/02/2023,247515,1218,25,319,0.101003979556795,0.0,2.052545155993432,3.4482758620689653
KOTA TIDORE KEPULAUAN,MALUKU UTARA,19/02/2023,102120,1526,4,0,0.0391696043869957,0.0,0.2621231979030144,0.0
KOTA TOMOHON,SULAWESI UTARA,19/02/2023,111784,1106,39,44,0.348887139483289,0.0,3.52622061482821,2.272727272727273
KOTA TUAL,MALUKU,19/02/2023,79702,392,9,0,0.112920629344308,0.0,2.295918367346939,10.0
KOTA YOGYAKARTA,DI YOGYAKARTA,19/02/2023,455535,2247,443,1026,0.972482904716432,0.677200902934537,19.715175789942144,5.769230769230769
KOTABARU,KALIMANTAN SELATAN,19/02/2023,355668,1757,54,28,0.151826984716084,0.0,3.073420603301081,1.8181818181818181
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,19/02/2023,323169,1589,16,1,0.0495096992595206,0.0,1.0069225928256766,10.526315789473683
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,19/02/2023,468449,2317,60,22,0.128082245879487,0.0,2.589555459646094,7.042253521126761
KUANTAN SINGINGI,RIAU,19/02/2023,323698,1617,59,24,0.182268657823033,0.0,3.6487322201607912,12.32876712328767
KUBU RAYA,KALIMANTAN BARAT,19/02/2023,600596,2968,176,288,0.293042244703594,1.70454545454545,5.929919137466308,49.137931034482754
KUDUS,JAWA TENGAH,19/02/2023,901892,4466,86,3,0.0953550979496436,1.16279069767442,1.9256605463502015,2.4691358024691357
KULON PROGO,DI YOGYAKARTA,19/02/2023,453584,2240,173,138,0.381406751560902,2.3121387283237,7.7232142857142865,2.5510204081632653
KUNINGAN,JAWA BARAT,19/02/2023,1106111,5502,207,35,0.187142158427138,0.483091787439614,3.76226826608506,5.932203389830509
KUPANG,NTT,19/02/2023,416355,2037,151,18,0.362671278116031,0.0,7.41286205203731,7.017543859649122
KUTAI BARAT,KALIMANTAN TIMUR,19/02/2023,151288,756,132,117,0.872508064089683,0.757575757575758,17.46031746031746,7.534246575342466
KUTAI KARTANEGARA,KALIMANTAN TIMUR,19/02/2023,802708,791,1298,1111,1.61702636575193,0.0,164.0960809102402,0.14144271570014144
KUTAI TIMUR,KALIMANTAN TIMUR,19/02/2023,412084,2002,219,115,0.531445045184962,0.0,10.939060939060939,4.0650406504065035
LABUHANBATU,SUMATERA UTARA,19/02/2023,534910,2632,26,0,0.0486063076031482,0.0,0.9878419452887538,6.896551724137931
LABUHANBATU SELATAN,SUMATERA UTARA,19/02/2023,372069,1827,19,8,0.0510657969355146,10.5263157894737,1.0399562123700055,9.523809523809524
LABUHANBATU UTARA,SUMATERA UTARA,19/02/2023,376665,1869,22,0,0.0584073380855668,0.0,1.177100053504548,4.166666666666666
LAHAT,SUMATERA SELATAN,19/02/2023,423178,2100,198,219,0.467888217251369,0.0,9.428571428571429,18.39080459770115
LAMANDAU,KALIMANTAN TENGAH,19/02/2023,84807,420,11,0,0.12970627424623,18.1818181818182,2.619047619047619,21.428571428571427
LAMONGAN,JAWA TIMUR,19/02/2023,1207761,6034,221,87,0.182983222674022,0.0,3.662578720583361,7.392996108949417
LAMPUNG BARAT,LAMPUNG,19/02/2023,311457,308,14,3,0.0449500252041213,0.0,4.545454545454546,19.047619047619047
LAMPUNG SELATAN,LAMPUNG,19/02/2023,1047046,5194,175,21,0.167136878417949,0.0,3.3692722371967654,7.352941176470589
LAMPUNG TENGAH,LAMPUNG,19/02/2023,1318822,6552,240,136,0.181980585704515,0.416666666666667,3.6630036630036633,7.746478873239436
LAMPUNG TIMUR,LAMPUNG,19/02/2023,1076178,5341,219,31,0.203497934356584,0.0,4.100355738625725,6.8181818181818175
LAMPUNG UTARA,LAMPUNG,19/02/2023,624940,3115,58,5,0.0928089096553269,0.0,1.8619582664526484,2.8169014084507045
LANDAK,KALIMANTAN BARAT,19/02/2023,391121,3871,37,46,0.0945998808552852,5.40540540540541,0.9558253681219323,44.285714285714285
LANGKAT,SUMATERA UTARA,19/02/2023,1064230,5299,84,4,0.0789303064187253,0.0,1.5852047556142668,1.4388489208633095
LANNY JAYA,PAPUA,19/02/2023,208000,1015,4,0,0.0192307692307692,0.0,0.3940886699507389,0.0
LEBAK,BANTEN,19/02/2023,1320499,6580,217,121,0.164331816987366,0.460829493087558,3.2978723404255317,3.6734693877551026
LEBONG,BENGKULU,19/02/2023,118953,588,9,12,0.0756601346750397,0.0,1.530612244897959,9.090909090909092
LEMBATA,NTT,19/02/2023,153776,756,14,1,0.0910415149308084,0.0,1.8518518518518516,0.0
LIMA PULUH KOTA,SUMATERA BARAT,19/02/2023,398447,1974,18,0,0.0451753934651284,0.0,0.911854103343465,0.0
LINGGA,KEP. RIAU,19/02/2023,90395,455,17,0,0.188063499087339,0.0,3.7362637362637363,0.0
LOMBOK BARAT,NTB,19/02/2023,754640,3710,125,108,0.165641895473338,0.0,3.3692722371967654,13.10344827586207
LOMBOK TENGAH,NTB,19/02/2023,1005924,4977,37,12,0.0367821028228773,0.0,0.7434197307615029,6.8181818181818175
LOMBOK TIMUR,NTB,19/02/2023,1267020,6279,26,3,0.0205205916244416,0.0,0.4140786749482402,0.0
LOMBOK UTARA,NTB,19/02/2023,233689,1155,60,56,0.256751494507658,0.0,5.194805194805195,1.5151515151515151
LUMAJANG,JAWA TIMUR,19/02/2023,1051412,5250,248,221,0.235873282785435,0.403225806451613,4.723809523809524,2.6515151515151514
LUWU,SULAWESI SELATAN,19/02/2023,375850,1862,65,5,0.172941332978582,0.0,3.4908700322234156,0.0
LUWU TIMUR,SULAWESI SELATAN,19/02/2023,312667,1540,38,6,0.121535051668388,0.0,2.4675324675324677,0.0
LUWU UTARA,SULAWESI SELATAN,19/02/2023,322640,1603,27,4,0.0836846020332259,0.0,1.6843418590143482,11.76470588235294
MADIUN,JAWA TIMUR,19/02/2023,687381,3430,272,139,0.395704856549716,1.10294117647059,7.93002915451895,4.807692307692308
MAGELANG,JAWA TENGAH,19/02/2023,1321111,13125,221,3,0.167283445524259,0.452488687782805,1.6838095238095239,1.3812154696132597
MAGETAN,JAWA TIMUR,19/02/2023,637903,3185,357,246,0.55964621580397,0.280112044817927,11.20879120879121,6.045340050377834
MAHAKAM ULU,KALIMANTAN TIMUR,19/02/2023,26904,266,40,22,1.48676776687481,0.0,15.037593984962406,
MAJALENGKA,JAWA BARAT,19/02/2023,1239111,6167,234,167,0.188845067148948,1.28205128205128,3.794389492459867,29.69187675070028
MAJENE,SULAWESI BARAT,19/02/2023,177899,882,29,13,0.163013844934485,0.0,3.2879818594104306,0.0
MALAKA,NTT,19/02/2023,203096,1001,53,1,0.260960334029228,0.0,5.294705294705294,0.0
MALANG,JAWA TIMUR,19/02/2023,2663862,13251,654,522,0.2455082132633,1.98776758409786,4.935476567806203,4.8979591836734695
MALINAU,KALIMANTAN UTARA,19/02/2023,91486,1344,16,0,0.174890147126336,0.0,1.1904761904761905,16.666666666666664
MALUKU BARAT DAYA,MALUKU,19/02/2023,73783,371,9,0,0.121979317729016,0.0,2.4258760107816713,
MALUKU TENGAH,MALUKU,19/02/2023,376864,1883,45,14,0.119406470238601,0.0,2.389803505045141,1.9230769230769231
MALUKU TENGGARA,MALUKU,19/02/2023,101086,567,5,0,0.0494628336268128,0.0,0.8818342151675485,0.0
MAMASA,SULAWESI BARAT,19/02/2023,165164,1638,26,1,0.157419292339735,0.0,1.5873015873015872,11.11111111111111
MAMBERAMO RAYA,PAPUA,19/02/2023,25652,126,0,0,0.0,0.0,0.0,
MAMBERAMO TENGAH,PAPUA,19/02/2023,56308,553,0,0,0.0,0.0,0.0,
MAMUJU,SULAWESI BARAT,19/02/2023,312027,1533,69,68,0.221134709496294,0.0,4.500978473581213,0.0
MAMUJU TENGAH,SULAWESI BARAT,19/02/2023,142571,700,22,13,0.154309081089422,0.0,3.1428571428571432,0.0
MANDAILING NATAL,SUMATERA UTARA,19/02/2023,463910,2303,18,112,0.038800629432433,0.0,0.7815892314372557,84.49612403100775
MANGGARAI,NTT,19/02/2023,356643,1764,44,13,0.12337267239228,0.0,2.494331065759637,1.9607843137254901
MANGGARAI BARAT,NTT,19/02/2023,298444,1463,72,78,0.241251290024259,0.0,4.921394395078606,3.7037037037037033
MANGGARAI TIMUR,NTT,19/02/2023,297563,1477,29,0,0.0974583533571042,0.0,1.9634394041976981,14.285714285714285
MANOKWARI,PAPUA BARAT,19/02/2023,178623,882,66,47,0.36949329033775,0.0,7.482993197278912,1.4285714285714286
MANOKWARI SELATAN,PAPUA BARAT,19/02/2023,27867,133,5,0,0.179423691104173,0.0,3.7593984962406015,0.0
MAPPI,PAPUA,19/02/2023,104652,518,0,0,0.0,0.0,0.0,
MAROS,SULAWESI SELATAN,19/02/2023,362746,1799,75,53,0.206756242660153,1.33333333333333,4.1689827682045575,1.2658227848101267
MAYBRAT,PAPUA BARAT,19/02/2023,45053,224,6,0,0.13317648103345,0.0,2.6785714285714284,
MELAWI,KALIMANTAN BARAT,19/02/2023,218068,1078,17,3,0.0779573344094503,17.6470588235294,1.5769944341372915,17.647058823529413
MEMPAWAH,KALIMANTAN BARAT,19/02/2023,271915,1351,27,3,0.0992957357997904,7.40740740740741,1.9985196150999258,13.333333333333334
MERANGIN,JAMBI,19/02/2023,396377,1967,14,0,0.0353199100856003,0.0,0.7117437722419928,11.11111111111111
MERAUKE,PAPUA,19/02/2023,240736,1190,49,19,0.203542469759404,0.0,4.117647058823529,1.9230769230769231
MESUJI,LAMPUNG,19/02/2023,203919,1015,19,0,0.0931742505602715,0.0,1.87192118226601,4.761904761904762
MIMIKA,PAPUA,19/02/2023,224406,1106,491,692,2.1879985383635,0.407331975560081,44.394213381555154,16.333333333333332
MINAHASA,SULAWESI UTARA,19/02/2023,347672,3458,43,2,0.123679790147035,0.0,1.2434933487565067,5.660377358490567
MINAHASA SELATAN,SULAWESI UTARA,19/02/2023,212823,3178,21,0,0.0986735456224186,0.0,0.6607929515418502,0.0
MINAHASA TENGGARA,SULAWESI UTARA,19/02/2023,107295,532,8,0,0.0745607903443777,0.0,1.5037593984962405,
MINAHASA UTARA,SULAWESI UTARA,19/02/2023,205569,1022,29,2,0.141071854219265,0.0,2.8375733855185907,5.714285714285714
MOJOKERTO,JAWA TIMUR,19/02/2023,1154185,5726,264,222,0.228732828792611,0.0,4.610548375829549,11.641791044776118
MOROWALI,SULAWESI TENGAH,19/02/2023,128394,630,25,22,0.194713148589498,4.0,3.968253968253968,12.5
MOROWALI UTARA,SULAWESI TENGAH,19/02/2023,138126,1358,8,1,0.0579181327194011,0.0,0.5891016200294551,0.0
MUARA ENIM,SUMATERA SELATAN,19/02/2023,672052,3318,203,92,0.30205995964598,0.0,6.118143459915612,0.45871559633027525
MUARO JAMBI,JAMBI,19/02/2023,472734,2317,62,30,0.131151979760288,0.0,2.675873974967631,24.210526315789473
MUKO MUKO,BENGKULU,19/02/2023,192785,952,15,0,0.0778068833156107,0.0,1.5756302521008403,6.25
MUNA,SULAWESI TENGGARA,19/02/2023,229509,1141,15,1,0.0653569141079435,0.0,1.3146362839614372,0.0
MUNA BARAT,SULAWESI TENGGARA,19/02/2023,84368,1253,6,1,0.0711170111890764,0.0,0.4788507581803671,0.0
MURUNG RAYA,KALIMANTAN TENGAH,19/02/2023,121578,602,22,10,0.180953790981921,0.0,3.6544850498338874,
MUSI BANYUASIN,SUMATERA SELATAN,19/02/2023,684051,3374,116,9,0.169577999301222,0.0,3.438055720213397,1.5267175572519083
MUSI RAWAS,SUMATERA SELATAN,19/02/2023,424046,2100,70,62,0.165076430387269,0.0,3.3333333333333335,5.063291139240507
MUSI RAWAS UTARA,SUMATERA SELATAN,19/02/2023,201390,994,23,9,0.114206266448185,0.0,2.3138832997987926,25.925925925925924
NABIRE,PAPUA,19/02/2023,149427,742,16,1,0.107075695824717,0.0,2.15633423180593,4.761904761904762
NAGAN RAYA,ACEH,19/02/2023,173151,854,3,0,0.0173259178404976,0.0,0.351288056206089,0.0
NAGEKEO,NTT,19/02/2023,150998,749,63,2,0.417224069192969,0.0,8.411214953271028,
NATUNA,KEP. RIAU,19/02/2023,82227,812,9,3,0.10945309934693,11.1111111111111,1.1083743842364533,23.076923076923077
NDUGA,PAPUA,19/02/2023,117417,574,1,0,0.00851665431751791,0.0,0.17421602787456447,
NGADA,NTT,19/02/2023,171106,847,66,0,0.385725807394247,0.0,7.792207792207792,1.4285714285714286
NGANJUK,JAWA TIMUR,19/02/2023,1064353,5313,436,319,0.4096385315774,1.37614678899083,8.206286467156032,15.083798882681565
NGAWI,JAWA TIMUR,19/02/2023,842645,4207,219,61,0.25989592295688,1.82648401826484,5.205609698122178,6.390977443609022
NIAS,SUMATERA UTARA,19/02/2023,145713,728,4,0,0.0274512226088269,0.0,0.5494505494505495,0.0
NIAS BARAT,SUMATERA UTARA,19/02/2023,82720,413,6,0,0.0725338491295938,0.0,1.4527845036319613,0.0
NIAS SELATAN,SUMATERA UTARA,19/02/2023,331894,1645,18,4,0.0542341832030709,0.0,1.094224924012158,0.0
NIAS UTARA,SUMATERA UTARA,19/02/2023,141452,700,7,0,0.0494867516896191,0.0,1.0,0.0
NUNUKAN,KALIMANTAN UTARA,19/02/2023,216078,1057,23,3,0.106443043715695,0.0,2.1759697256385997,0.0
OGAN ILIR,SUMATERA SELATAN,19/02/2023,447854,2219,90,7,0.200958348033064,1.11111111111111,4.0558810274898605,2.912621359223301
OGAN KOMERING ILIR,SUMATERA SELATAN,19/02/2023,872967,4312,164,16,0.187865062482316,0.0,3.803339517625232,1.6574585635359116
OGAN KOMERING ULU,SUMATERA SELATAN,19/02/2023,385942,1911,51,2,0.132144208197087,0.0,2.6687598116169546,5.172413793103448
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,19/02/2023,380217,1883,34,0,0.089422619188516,0.0,1.8056293149229952,9.090909090909092
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,19/02/2023,700947,3479,83,5,0.118411235086248,0.0,2.3857430296062088,5.263157894736842
PACITAN,JAWA TIMUR,19/02/2023,558220,5579,104,100,0.186306474149977,2.88461538461538,1.8641333572324787,36.7816091954023
PADANG LAWAS,SUMATERA UTARA,19/02/2023,312158,1526,17,0,0.0544596005868823,0.0,1.1140235910878113,26.08695652173913
PADANG LAWAS UTARA,SUMATERA UTARA,19/02/2023,299017,1463,6,0,0.0200657487701368,0.0,0.4101161995898838,33.33333333333333
PADANG PARIAMAN,SUMATERA BARAT,19/02/2023,425505,2121,32,3,0.0752047567008613,0.0,1.5087223008015087,24.489795918367346
PAHUWATO,GORONTALO,19/02/2023,167187,826,7,3,0.0418692840950552,0.0,0.847457627118644,0.0
PAKPAK BHARAT,SUMATERA UTARA,19/02/2023,53491,56,20,14,0.373894673870371,0.0,35.714285714285715,
PAMEKASAN,JAWA TIMUR,19/02/2023,914700,4529,46,15,0.0502897124740352,0.0,1.0156767498344006,9.67741935483871
PANDEGLANG,BANTEN,19/02/2023,1233381,6153,229,71,0.18566849983906,1.31004366812227,3.7217617422395577,3.2128514056224895
PANGANDARAN,JAWA BARAT,19/02/2023,409276,2037,116,108,0.283427320439019,0.0,5.694648993618066,3.10077519379845
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,19/02/2023,344306,1708,38,13,0.11036694103501,0.0,2.224824355971897,0.0
PANIAI,PAPUA,19/02/2023,172970,861,0,0,0.0,0.0,0.0,
PARIGI MOUTONG,SULAWESI TENGAH,19/02/2023,519507,7679,14,1,0.0269486262937747,0.0,0.18231540565177756,0.0
PASAMAN,SUMATERA BARAT,19/02/2023,294660,2919,7,0,0.0237561935790402,0.0,0.2398081534772182,
PASAMAN BARAT,SUMATERA BARAT,19/02/2023,487133,2387,18,13,0.0369508943142838,0.0,0.754084625052367,10.0
PASANGKAYU,SULAWESI BARAT,19/02/2023,187773,917,11,0,0.0585813721887598,0.0,1.1995637949836424,0.0
PASER,KALIMANTAN TIMUR,19/02/2023,290548,1435,80,55,0.275341767969492,0.0,5.574912891986063,4.651162790697675
PASURUAN,JAWA TIMUR,19/02/2023,1670573,8302,509,380,0.304685877240923,0.589390962671906,6.131052758371477,0.7220216606498195
PATI,JAWA TENGAH,19/02/2023,1270753,6335,109,35,0.0857759139659714,0.0,1.7205998421468034,6.3559322033898304
PEGUNUNGAN ARFAK,PAPUA BARAT,19/02/2023,36553,175,0,0,0.0,0.0,0.0,
PEGUNUNGAN BINTANG,PAPUA,19/02/2023,78461,392,5,0,0.0637259275308752,0.0,1.2755102040816326,0.0
PEKALONGAN,JAWA TENGAH,19/02/2023,910504,9065,83,3,0.0911583035329883,4.81927710843374,0.9156094870380586,7.4324324324324325
PELALAWAN,RIAU,19/02/2023,561684,2695,92,1,0.163793164840017,0.0,3.4137291280148427,7.547169811320755
PEMALANG,JAWA TENGAH,19/02/2023,1301069,6503,173,17,0.13296758281075,1.73410404624277,2.660310625864985,4.871060171919771
PENAJAM PASER UTARA,KALIMANTAN TIMUR,19/02/2023,160695,798,90,46,0.560067208064968,0.0,11.278195488721805,3.0
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,19/02/2023,199731,987,28,4,0.140188553604598,0.0,2.8368794326241136,0.0
PESAWARAN,LAMPUNG,19/02/2023,461030,2289,98,36,0.212567511875583,1.02040816326531,4.281345565749235,15.0
PESISIR BARAT,LAMPUNG,19/02/2023,159205,791,16,0,0.100499356176,0.0,2.0227560050568902,14.285714285714285
PESISIR SELATAN,SUMATERA BARAT,19/02/2023,479148,2380,21,2,0.0438277943349445,0.0,0.8823529411764706,4.0
PIDIE,ACEH,19/02/2023,463470,2289,33,35,0.0712020195481908,0.0,1.4416775884665793,19.047619047619047
PIDIE JAYA,ACEH,19/02/2023,167646,1652,5,0,0.0298247497703494,0.0,0.3026634382566586,
PINRANG,SULAWESI SELATAN,19/02/2023,385138,1918,58,0,0.150595371009872,0.0,3.023983315954119,3.076923076923077
POLEWALI MANDAR,SULAWESI BARAT,19/02/2023,447799,2226,101,121,0.225547622929037,0.0,4.537286612758311,29.1970802919708
PONOROGO,JAWA TIMUR,19/02/2023,878785,4389,157,7,0.178655757665413,1.91082802547771,3.5771246297562085,24.88888888888889
POSO,SULAWESI TENGAH,19/02/2023,274782,1351,25,1,0.0909812141988922,0.0,1.8504811250925242,0.0
PRINGSEWU,LAMPUNG,19/02/2023,412015,2044,126,190,0.305814108709634,1.58730158730159,6.164383561643835,5.673758865248227
PROBOLINGGO,JAWA TIMUR,19/02/2023,1194358,5943,213,249,0.178338488125001,0.938967136150235,3.5840484603735483,31.464174454828658
PULANG PISAU,KALIMANTAN TENGAH,19/02/2023,129238,1288,20,0,0.154753245949334,0.0,1.5527950310559007,4.545454545454546
PULAU MOROTAI,MALUKU UTARA,19/02/2023,71149,350,6,0,0.0843300678857047,0.0,1.7142857142857144,
PULAU TALIABU,MALUKU UTARA,19/02/2023,55215,273,2,0,0.0362220411120167,0.0,0.7326007326007326,0.0
PUNCAK,PAPUA,19/02/2023,115639,574,1,0,0.00864760158769965,0.0,0.17421602787456447,
PUNCAK JAYA,PAPUA,19/02/2023,134005,658,5,0,0.0373120405955002,0.0,0.7598784194528876,
PURBALINGGA,JAWA TENGAH,19/02/2023,958753,9513,67,9,0.0698824410458168,10.4477611940298,0.7042993797960685,6.299212598425196
PURWAKARTA,JAWA BARAT,19/02/2023,965366,959,2307,2343,2.38976719710452,0.346770697876029,240.563086548488,0.4185851820845542
PURWOREJO,JAWA TENGAH,19/02/2023,717295,7168,71,11,0.0989829846855199,0.0,0.9905133928571428,2.9850746268656714
RAJA AMPAT,PAPUA BARAT,19/02/2023,50931,252,28,27,0.549763405391608,0.0,11.11111111111111,
REJANG LEBONG,BENGKULU,19/02/2023,279162,2765,48,25,0.171943172781396,4.16666666666667,1.735985533453888,5.172413793103448
REMBANG,JAWA TENGAH,19/02/2023,649959,3234,96,16,0.147701624256299,0.0,2.9684601113172544,0.8403361344537815
