Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
BALANGAN,KALIMANTAN SELATAN,28/06/2022,134576,672,112,159,0.832243490666984,0.892857142857143,16.666666666666664,59.11602209944752
BANDUNG,JAWA BARAT,28/06/2022,3810690,19054,3658,3295,0.959931141079437,1.20284308365227,19.198068647003254,13.333333333333334
BANDUNG BARAT,JAWA BARAT,28/06/2022,1698855,8491,1523,860,0.896486162739021,0.853578463558766,17.936638794017195,4.464285714285714
BANGGAI,SULAWESI TENGAH,28/06/2022,390892,1953,301,163,0.770033666588214,0.0,15.412186379928317,5.449591280653951
BANGGAI KEPULAUAN,SULAWESI TENGAH,28/06/2022,119719,602,59,56,0.492820688445443,0.0,9.800664451827243,36.27450980392157
BANGGAI LAUT,SULAWESI TENGAH,28/06/2022,78681,392,121,140,1.53785539075507,0.0,30.86734693877551,28.125
BANGKA,KEP. BANGKA BELITUNG,28/06/2022,341430,1708,404,260,1.18325864745336,0.0,23.653395784543328,0.423728813559322
BANGKA BARAT,KEP. BANGKA BELITUNG,28/06/2022,215918,1078,171,48,0.791967320927389,1.16959064327485,15.862708719851575,2.0100502512562812
BANGKA SELATAN,KEP. BANGKA BELITUNG,28/06/2022,212382,210,109,2,0.513226167942669,0.0,51.90476190476191,12.686567164179104
BANGKA TENGAH,KEP. BANGKA BELITUNG,28/06/2022,198458,994,152,518,0.765905128541052,0.0,15.29175050301811,24.31192660550459
BANGKALAN,JAWA TIMUR,28/06/2022,1010737,5054,536,145,0.530306103368136,0.559701492537313,10.605461020973486,1.6901408450704223
BANGLI,BALI,28/06/2022,231050,231,358,231,1.54944817139147,0.0,154.97835497835496,5.152224824355972
BANJAR,KALIMANTAN SELATAN,28/06/2022,601268,3003,263,304,0.437408942434987,1.14068441064639,8.757908757908758,2.7700831024930745
BANJARNEGARA,JAWA TENGAH,28/06/2022,929976,4648,225,648,0.241941727528452,0.444444444444444,4.8407917383821,2.780191138140747
BANTAENG,SULAWESI SELATAN,28/06/2022,190006,952,60,32,0.315779501699946,0.0,6.302521008403361,1.3513513513513513
BANTUL,DI YOGYAKARTA,28/06/2022,1064286,1064,1550,1382,1.4563754479529,0.451612903225806,145.67669172932332,2.4764735017335315
BANYUASIN,SUMATERA SELATAN,28/06/2022,888470,4445,497,126,0.55938861188335,0.0,11.181102362204724,1.5948963317384368
BANYUMAS,JAWA TENGAH,28/06/2022,1719757,1722,2170,2892,1.2618061737792,0.552995391705069,126.01626016260164,2.330623306233062
BANYUWANGI,JAWA TIMUR,28/06/2022,1626064,8127,1491,1397,0.916938078698009,1.00603621730382,18.34625322997416,2.1630615640599005
BARITO KUALA,KALIMANTAN SELATAN,28/06/2022,317818,1589,222,78,0.698512985419328,0.0,13.971050975456262,5.633802816901409
BARITO SELATAN,KALIMANTAN TENGAH,28/06/2022,140360,700,86,21,0.612710173838701,0.0,12.285714285714286,2.0202020202020203
BARITO TIMUR,KALIMANTAN TENGAH,28/06/2022,128131,644,54,12,0.421443678735045,0.0,8.385093167701864,12.32876712328767
BARITO UTARA,KALIMANTAN TENGAH,28/06/2022,132857,133,179,261,1.34731327668094,0.558659217877095,134.58646616541355,3.463203463203463
BARRU,SULAWESI SELATAN,28/06/2022,175492,875,103,19,0.586921341143756,0.0,11.771428571428572,3.125
BATANG,JAWA TENGAH,28/06/2022,780328,3899,569,666,0.729180549717555,0.527240773286467,14.593485509104898,1.8500486854917235
BATANGHARI,JAMBI,28/06/2022,272878,1365,213,155,0.780568605750555,0.938967136150235,15.604395604395604,3.3333333333333335
BATU BARA,SUMATERA UTARA,28/06/2022,429432,2149,674,850,1.56951508038525,0.445103857566766,31.36342484876687,4.3478260869565215
BEKASI,JAWA BARAT,28/06/2022,4043491,20216,5305,6540,1.31198511385335,2.48821866163996,26.241590819153142,4.193175245806825
BELITUNG,KEP. BANGKA BELITUNG,28/06/2022,192079,189,416,362,2.16577554027249,0.0,220.1058201058201,6.296296296296296
BELITUNG TIMUR,KEP. BANGKA BELITUNG,28/06/2022,130987,658,87,29,0.664188049195722,0.0,13.221884498480243,5.982905982905983
BELU,NTT,28/06/2022,229747,1148,176,147,0.766060057367452,0.568181818181818,15.33101045296167,2.575107296137339
BENER MERIAH,ACEH,28/06/2022,152369,763,26,2,0.17063838444828,0.0,3.4076015727391877,9.090909090909092
BENGKALIS,RIAU,28/06/2022,570566,2856,798,726,1.39861120361185,0.0,27.941176470588236,2.079002079002079
BENGKAYANG,KALIMANTAN BARAT,28/06/2022,265967,1330,157,129,0.590298796467231,0.636942675159236,11.804511278195488,3.0927835051546393
BENGKULU SELATAN,BENGKULU,28/06/2022,179186,896,121,103,0.675275970220888,0.0,13.504464285714285,3.870967741935484
BENGKULU TENGAH,BENGKULU,28/06/2022,116293,581,39,7,0.335359823893098,0.0,6.712564543889846,7.017543859649122
BENGKULU UTARA,BENGKULU,28/06/2022,310069,1547,86,115,0.277357620400621,0.0,5.559146735617324,39.037433155080215
BERAU,KALIMANTAN TIMUR,28/06/2022,236589,238,595,590,2.51490982251922,0.336134453781513,250.0,0.5594405594405595
BIAK NUMFOR,PAPUA,28/06/2022,150676,154,259,148,1.71892006689851,0.0,168.1818181818182,1.929260450160772
BIMA,NTB,28/06/2022,515007,2576,166,248,0.322325715961142,0.602409638554217,6.444099378881988,25.365853658536587
BINTAN,KEP. RIAU,28/06/2022,166137,168,204,120,1.22790227342494,0.0,121.42857142857142,11.636363636363637
BIREUEN,ACEH,28/06/2022,483716,2422,46,12,0.0950971231052932,0.0,1.8992568125516103,4.615384615384616
BLITAR,JAWA TIMUR,28/06/2022,1170647,5852,723,484,0.617607186453303,0.276625172890733,12.354750512645248,2.9787234042553195
BLORA,JAWA TENGAH,28/06/2022,866144,4333,1114,863,1.2861602689622,0.0,25.70966997461343,9.63020030816641
BOALEMO,GORONTALO,28/06/2022,171405,854,68,33,0.396721215833844,0.0,7.962529274004685,0.0
BOGOR,JAWA BARAT,28/06/2022,6165345,30828,6550,3776,1.06238985815068,3.32824427480916,21.246918385882964,7.2809634294553085
BOJONEGORO,JAWA TIMUR,28/06/2022,1257262,6286,975,825,0.775494686071797,0.717948717948718,15.510658606426981,3.3333333333333335
BOLAANG MONGONDOW,SULAWESI UTARA,28/06/2022,255722,1281,143,76,0.559201007343913,0.0,11.163153786104605,1.2195121951219512
BOLAANG MONGONDOW SELATAN,SULAWESI UTARA,28/06/2022,68167,343,34,17,0.498775067114586,0.0,9.912536443148689,4.878048780487805
BOLAANG MONGONDOW TIMUR,SULAWESI UTARA,28/06/2022,74026,371,62,23,0.837543565774187,0.0,16.711590296495956,0.0
BOLAANG MONGONDOW UTARA,SULAWESI UTARA,28/06/2022,82353,413,40,11,0.485713938775758,0.0,9.685230024213075,2.2222222222222223
BOMBANA,SULAWESI TENGGARA,28/06/2022,188226,938,70,9,0.37189336223476,0.0,7.462686567164178,0.0
BONDOWOSO,JAWA TIMUR,28/06/2022,785692,3927,523,476,0.665655244039649,0.573613766730402,13.318054494525084,2.1812080536912752
BONE,SULAWESI SELATAN,28/06/2022,759504,3801,491,209,0.646474541279572,0.0,12.917653249144962,0.17301038062283738
BONE BOLANGO,GORONTALO,28/06/2022,158877,791,48,9,0.302120508317755,0.0,6.06826801517067,0.0
BOVEN DIGOEL,PAPUA,28/06/2022,71134,70,67,100,0.941884330980966,0.0,95.71428571428572,44.05594405594406
BOYOLALI,JAWA TENGAH,28/06/2022,990845,4956,657,409,0.663070409599887,0.0,13.256658595641646,4.78806907378336
BREBES,JAWA TENGAH,28/06/2022,1811321,9058,343,830,0.189364557690216,0.291545189504373,3.786707882534776,3.771013175829169
BULELENG,BALI,28/06/2022,672468,672,860,539,1.27887126227568,0.930232558139535,127.97619047619047,9.171597633136095
BULUKUMBA,SULAWESI SELATAN,28/06/2022,423485,2114,353,206,0.833559630211224,0.28328611898017,16.698202459791865,0.7594936708860759
BULUNGAN,KALIMANTAN UTARA,28/06/2022,135158,679,212,255,1.56853460394501,0.0,31.22238586156112,12.692307692307692
BUNGO,JAMBI,28/06/2022,386343,1932,219,182,0.566853806073877,0.0,11.335403726708075,2.0737327188940093
BUOL,SULAWESI TENGAH,28/06/2022,170761,854,51,9,0.298663043669222,0.0,5.971896955503513,0.0
BURU,MALUKU,28/06/2022,149974,749,162,150,1.08018723245363,0.0,21.628838451268358,0.0
BURU SELATAN,MALUKU,28/06/2022,63531,315,70,0,1.1018243062442,0.0,22.22222222222222,0.0
BUTON,SULAWESI TENGGARA,28/06/2022,102629,511,107,26,1.04259030098705,0.0,20.939334637964773,0.0
BUTON SELATAN,SULAWESI TENGGARA,28/06/2022,80329,399,96,14,1.19508521206538,0.0,24.06015037593985,0.0
BUTON TENGAH,SULAWESI TENGGARA,28/06/2022,93510,469,109,50,1.16565073254197,0.0,23.240938166311302,0.0
BUTON UTARA,SULAWESI TENGGARA,28/06/2022,64203,322,41,0,0.638599442393658,2.4390243902439,12.732919254658384,0.0
CIAMIS,JAWA BARAT,28/06/2022,1219236,1218,1116,1267,0.915327303327658,0.268817204301075,91.62561576354679,38.74147081122062
CIANJUR,JAWA BARAT,28/06/2022,2341228,2338,2311,2101,0.987088826889137,0.346170488965816,98.84516680923866,4.436166610226888
CILACAP,JAWA TENGAH,28/06/2022,1734138,8673,1802,1890,1.03913298710945,0.166481687014428,20.77712440908567,14.539969834087483
CIREBON,JAWA BARAT,28/06/2022,2217596,2219,2286,2811,1.03084601523452,0.174978127734033,103.01937809824244,2.7864855451062347
DAIRI,SUMATERA UTARA,28/06/2022,286237,1428,171,58,0.597407043813343,0.0,11.974789915966387,3.349282296650718
DEIYAI,PAPUA,28/06/2022,77276,385,39,0,0.504684507479683,0.0,10.129870129870131,0.0
DELI SERDANG,SUMATERA UTARA,28/06/2022,2366885,11837,1380,969,0.583044803613188,0.434782608695652,11.658359381600066,1.6877637130801686
DEMAK,JAWA TENGAH,28/06/2022,1185701,1183,1456,1083,1.22796556636117,0.0686813186813187,123.07692307692308,5.603735823882588
DHARMASRAYA,SUMATERA BARAT,28/06/2022,273265,1365,63,42,0.230545441238358,0.0,4.615384615384616,22.22222222222222
DOGIYAI,PAPUA,28/06/2022,99702,497,42,0,0.421255340915929,0.0,8.450704225352112,
DOMPU,NTB,28/06/2022,269315,1344,202,94,0.750051055455508,0.495049504950495,15.029761904761903,18.248175182481752
DONGGALA,SULAWESI TENGAH,28/06/2022,308606,1540,144,124,0.466614388573132,0.0,9.35064935064935,14.871794871794872
EMPAT LAWANG,SUMATERA SELATAN,28/06/2022,258868,1295,62,7,0.239504303351515,0.0,4.787644787644788,2.5974025974025974
ENDE,NTT,28/06/2022,275722,273,221,214,0.801531977861759,0.452488687782805,80.95238095238095,7.017543859649122
ENREKANG,SULAWESI SELATAN,28/06/2022,211464,1057,236,127,1.11602920591685,0.0,22.327341532639547,0.7490636704119851
FAK FAK,PAPUA BARAT,28/06/2022,82512,413,314,412,3.80550707775839,1.27388535031847,76.02905569007264,18.961625282167045
FLORES TIMUR,NTT,28/06/2022,261613,1309,199,186,0.760665563255649,0.50251256281407,15.20244461420932,9.652509652509652
GARUT,JAWA BARAT,28/06/2022,2658006,2660,2481,2527,0.933406470865754,0.443369609028618,93.27067669172932,4.965430546825895
GAYO LUES,ACEH,28/06/2022,96126,483,16,0,0.166448203399705,0.0,3.3126293995859215,9.523809523809524
GIANYAR,BALI,28/06/2022,528067,525,956,1395,1.81037633482115,3.66108786610879,182.09523809523807,3.1655844155844153
GORONTALO,GORONTALO,28/06/2022,376359,1883,325,110,0.863537207825507,0.0,17.259691980881573,0.0
GORONTALO UTARA,GORONTALO,28/06/2022,112439,560,89,38,0.79154030185256,0.0,15.892857142857142,0.9900990099009901
GOWA,SULAWESI SELATAN,28/06/2022,789352,3948,596,355,0.755049711662224,0.335570469798658,15.096251266464034,6.182795698924731
GRESIK,JAWA TIMUR,28/06/2022,1356453,6783,2024,2108,1.4921268927121,1.28458498023715,29.839304142709715,3.2578466428287642
GROBOGAN,JAWA TENGAH,28/06/2022,1384168,6923,479,383,0.346056259066818,0.208768267223382,6.918965766286292,4.018691588785047
GUNUNG MAS,KALIMANTAN TENGAH,28/06/2022,119017,595,104,2,0.873824747725115,0.961538461538462,17.478991596638654,6.923076923076923
GUNUNGKIDUL,DI YOGYAKARTA,28/06/2022,776705,3885,479,230,0.616707759059102,0.626304801670146,12.32947232947233,3.125
HALMAHERA BARAT,MALUKU UTARA,28/06/2022,119675,595,53,3,0.442866095675789,0.0,8.907563025210084,2.197802197802198
HALMAHERA SELATAN,MALUKU UTARA,28/06/2022,238714,1197,215,262,0.9006593664385,0.930232558139535,17.96157059314954,2.8901734104046244
HALMAHERA TENGAH,MALUKU UTARA,28/06/2022,58049,287,53,3,0.913021757480749,0.0,18.466898954703833,1.0752688172043012
HALMAHERA TIMUR,MALUKU UTARA,28/06/2022,99429,497,40,12,0.402297116535417,0.0,8.048289738430583,0.0
HALMAHERA UTARA,MALUKU UTARA,28/06/2022,197240,987,87,41,0.441087000608396,1.14942528735632,8.814589665653495,5.072463768115942
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,28/06/2022,238556,238,321,340,1.34559600261574,0.0,134.87394957983193,0.2590673575129534
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,28/06/2022,273263,1365,265,329,0.969761731372341,0.377358490566038,19.413919413919416,10.285714285714285
HULU SUNGAI UTARA,KALIMANTAN SELATAN,28/06/2022,239261,1197,128,118,0.534980627849921,0.0,10.693400167084377,1.3157894736842104
HUMBANG HASUNDUTAN,SUMATERA UTARA,28/06/2022,195989,980,96,21,0.489823408456597,0.0,9.795918367346939,3.3333333333333335
INDRAGIRI HILIR,RIAU,28/06/2022,723394,3619,397,369,0.548801897721021,0.251889168765743,10.96988118264714,1.6771488469601679
INDRAGIRI HULU,RIAU,28/06/2022,448630,2240,810,843,1.80549673450282,0.0,36.160714285714285,0.9259259259259258
INDRAMAYU,JAWA BARAT,28/06/2022,1764423,8820,1781,1521,1.00939513937417,0.280741156653565,20.192743764172334,8.758271701050994
INTAN JAYA,PAPUA,28/06/2022,52232,259,20,1,0.382907030173074,0.0,7.722007722007722,
JAYAPURA,PAPUA,28/06/2022,129453,126,424,760,3.27532000030899,0.235849056603774,336.5079365079365,3.667953667953668
JAYAWIJAYA,PAPUA,28/06/2022,211269,1057,275,286,1.30165807572337,0.363636363636364,26.017029328287606,1.461988304093567
JEMBER,JAWA TIMUR,28/06/2022,2480477,12404,1394,1277,0.561988682015596,0.502152080344333,11.238310222508868,4.467960023515579
JEMBRANA,BALI,28/06/2022,283597,287,453,378,1.59733706633004,1.32450331125828,157.8397212543554,5.4613935969868175
JENEPONTO,SULAWESI SELATAN,28/06/2022,368745,1841,130,16,0.352547153181738,0.0,7.061379684953829,10.81081081081081
JEPARA,JAWA TENGAH,28/06/2022,1299609,6496,1011,573,0.777926283982336,0.39564787339268,15.563423645320196,0.6346328195829556
JOMBANG,JAWA TIMUR,28/06/2022,1278825,6391,986,914,0.771020272515786,1.11561866125761,15.427945548427477,18.53146853146853
KAIMANA,PAPUA BARAT,28/06/2022,66558,70,61,28,0.916493885032603,0.0,87.14285714285714,
KAMPAR,RIAU,28/06/2022,896680,4480,410,116,0.457242271490387,0.0,9.151785714285714,6.5055762081784385
KAPUAS,KALIMANTAN TENGAH,28/06/2022,366360,1834,231,140,0.630527350147396,0.432900432900433,12.595419847328243,2.3728813559322033
KAPUAS HULU,KALIMANTAN BARAT,28/06/2022,273884,1372,61,26,0.222722028303953,0.0,4.446064139941691,5.128205128205128
KARANGANYAR,JAWA TENGAH,28/06/2022,900966,4508,725,306,0.804691852966705,1.24137931034483,16.08251996450754,11.133400200601805
KARANGASEM,BALI,28/06/2022,422596,420,383,76,0.906302946549423,0.522193211488251,91.19047619047619,8.536585365853659
KARAWANG,JAWA BARAT,28/06/2022,2370819,11851,1846,2146,0.778633881371796,1.40845070422535,15.57674457851658,2.302771855010661
KARIMUN,KEP. RIAU,28/06/2022,239735,1197,160,146,0.667403591465577,0.0,13.366750208855471,7.547169811320755
KARO,SUMATERA UTARA,28/06/2022,441403,2205,182,27,0.412321619925556,0.0,8.253968253968253,6.374501992031872
KATINGAN,KALIMANTAN TENGAH,28/06/2022,177358,889,104,25,0.586384600638257,0.0,11.698537682789652,7.913669064748201
KAUR,BENGKULU,28/06/2022,125000,623,123,106,0.984,0.0,19.743178170144464,3.488372093023256
KAYONG UTARA,KALIMANTAN BARAT,28/06/2022,116842,581,25,14,0.213964156724466,0.0,4.3029259896729775,11.11111111111111
KEBUMEN,JAWA TENGAH,28/06/2022,1195392,5978,501,597,0.419109380019274,0.598802395209581,8.380729340916695,2.4356297842727903
KEDIRI,JAWA TIMUR,28/06/2022,1592699,7966,1442,1175,0.905381368356482,0.0693481276005548,18.101933216168717,6.597402597402597
KEEROM,PAPUA,28/06/2022,58962,56,105,6,1.78080797801974,0.0,187.5,6.6115702479338845
KENDAL,JAWA TENGAH,28/06/2022,982997,4914,875,668,0.890134964806607,0.0,17.806267806267805,1.8356643356643356
KEPAHIANG,BENGKULU,28/06/2022,142963,714,34,2,0.237823772584515,0.0,4.761904761904762,8.88888888888889
KEPULAUAN ANAMBAS,KEP. RIAU,28/06/2022,43949,217,32,4,0.728116680698082,0.0,14.746543778801843,16.666666666666664
KEPULAUAN ARU,MALUKU,28/06/2022,95226,476,99,65,1.03963203326823,0.0,20.798319327731093,1.7241379310344827
KEPULAUAN MENTAWAI,SUMATERA BARAT,28/06/2022,98816,497,26,4,0.263115284974093,0.0,5.23138832997988,0.0
KEPULAUAN MERANTI,RIAU,28/06/2022,190032,952,131,11,0.689357581880946,0.0,13.760504201680673,1.9867549668874174
KEPULAUAN SANGIHE,SULAWESI UTARA,28/06/2022,132369,665,57,7,0.430614418783854,0.0,8.571428571428571,1.5873015873015872
KEPULAUAN SELAYAR,SULAWESI SELATAN,28/06/2022,136996,686,74,9,0.540161756547636,0.0,10.787172011661808,0.0
KEPULAUAN SERIBU,DKI JAKARTA,28/06/2022,26105,28,85,20,3.25608121049607,1.17647058823529,303.57142857142856,7.2727272727272725
KEPULAUAN SULA,MALUKU UTARA,28/06/2022,102790,105,93,97,0.904757272108182,0.0,88.57142857142857,2.2222222222222223
KEPULAUAN TALAUD,SULAWESI UTARA,28/06/2022,93774,469,68,19,0.725147695523279,0.0,14.498933901918976,0.0
KEPULAUAN TANIMBAR,MALUKU,28/06/2022,100938,504,70,0,0.693495016742951,0.0,13.88888888888889,0.0
KEPULAUAN YAPEN,PAPUA,28/06/2022,99744,497,243,171,2.43623676612127,0.0,48.89336016096579,0.35211267605633806
KERINCI,JAMBI,28/06/2022,240569,1204,177,147,0.7357556459893,0.0,14.700996677740862,0.3236245954692557
KETAPANG,KALIMANTAN BARAT,28/06/2022,533904,2667,199,172,0.372726182984207,0.0,7.46156730408699,3.149606299212598
KLATEN,JAWA TENGAH,28/06/2022,1175301,1176,1239,1215,1.05419803097249,0.403551251008878,105.35714285714286,3.824200913242009
KLUNGKUNG,BALI,28/06/2022,181443,182,382,397,2.10534437812426,0.785340314136126,209.8901098901099,6.779661016949152
KOLAKA,SULAWESI TENGGARA,28/06/2022,275392,1379,300,273,1.08935626307228,0.666666666666667,21.754894851341554,1.4367816091954022
KOLAKA TIMUR,SULAWESI TENGGARA,28/06/2022,143194,714,110,28,0.768188611254662,0.0,15.406162464985995,0.7936507936507936
KOLAKA UTARA,SULAWESI TENGGARA,28/06/2022,158378,791,113,82,0.713482933235677,0.0,14.285714285714285,0.0
KONAWE,SULAWESI TENGGARA,28/06/2022,252223,1260,184,254,0.729513168902122,0.0,14.603174603174605,0.9216589861751152
KONAWE KEPULAUAN,SULAWESI TENGGARA,28/06/2022,33948,168,18,4,0.530222693531283,0.0,10.714285714285714,0.0
KONAWE SELATAN,SULAWESI TENGGARA,28/06/2022,323998,1617,123,21,0.379631973036871,0.0,7.606679035250464,2.127659574468085
KONAWE UTARA,SULAWESI TENGGARA,28/06/2022,66039,329,31,3,0.469419585396508,0.0,9.422492401215806,0.0
KOTA AMBON,MALUKU,28/06/2022,484690,483,871,1882,1.79702490251501,0.0,180.3312629399586,19.34972244250595
KOTA BALIKPAPAN,KALIMANTAN TIMUR,28/06/2022,646020,644,3705,7339,5.73511655985883,0.323886639676113,575.3105590062112,0.8148767237776849
KOTA BANDA ACEH,ACEH,28/06/2022,280231,280,350,833,1.24896960007993,0.285714285714286,125.0,6.593406593406594
KOTA BANDAR LAMPUNG,LAMPUNG,28/06/2022,1106767,5537,1207,1965,1.09056377719972,0.662800331400166,21.798808018782733,7.947805456702254
KOTA BANDUNG,JAWA BARAT,28/06/2022,2588871,2590,6997,10435,2.70272253812569,3.90167214520509,270.1544401544401,7.506255212677231
KOTA BANJAR,JAWA BARAT,28/06/2022,189242,189,288,347,1.52186089768656,0.0,152.38095238095238,1.9337016574585635
KOTA BANJARBARU,KALIMANTAN SELATAN,28/06/2022,280110,280,627,650,2.23840634036628,0.956937799043062,223.92857142857144,0.3856041131105398
KOTA BANJARMASIN,KALIMANTAN SELATAN,28/06/2022,719577,3598,943,1974,1.31049213635233,1.80275715800636,26.209005002779325,6.612903225806452
KOTA BATAM,KEP. RIAU,28/06/2022,1607135,1610,2259,2747,1.40560687185582,0.0442673749446658,140.31055900621118,2.011680726800779
KOTA BATU,JAWA TIMUR,28/06/2022,212889,1064,200,183,0.939456712183344,2.0,18.796992481203006,3.474903474903475
KOTA BAU BAU,SULAWESI TENGGARA,28/06/2022,174366,175,281,614,1.61155271096429,0.711743772241993,160.57142857142856,0.5714285714285714
KOTA BEKASI,JAWA BARAT,28/06/2022,3114154,3115,9870,12391,3.16940010031617,6.89969604863222,316.85393258426967,15.604173678895993
KOTA BENGKULU,BENGKULU,28/06/2022,378815,378,360,513,0.950331956231934,0.0,95.23809523809523,3.2323232323232323
KOTA BIMA,NTB,28/06/2022,187780,938,251,343,1.33667057194589,0.796812749003984,26.7590618336887,24.296675191815854
KOTA BINJAI,SUMATERA UTARA,28/06/2022,287050,1435,226,247,0.78731928235499,0.442477876106195,15.749128919860627,21.533923303834808
KOTA BITUNG,SULAWESI UTARA,28/06/2022,226380,1134,208,294,0.918809082074388,0.0,18.342151675485006,0.8130081300813009
KOTA BLITAR,JAWA TIMUR,28/06/2022,144727,147,305,330,2.10741603156287,0.655737704918033,207.4829931972789,2.368421052631579
KOTA BOGOR,JAWA BARAT,28/06/2022,1117208,1120,3060,8381,2.73897071986595,5.13071895424837,273.2142857142857,9.435230838189153
KOTA BONTANG,KALIMANTAN TIMUR,28/06/2022,185458,182,687,737,3.70434276224266,0.0,377.4725274725275,0.6075334143377886
KOTA BUKITTINGGI,SUMATERA BARAT,28/06/2022,138716,693,107,117,0.771360189163471,0.0,15.44011544011544,8.904109589041095
KOTA CILEGON,BANTEN,28/06/2022,452907,455,724,1174,1.59856217722402,1.65745856353591,159.12087912087912,13.57421875
KOTA CIMAHI,JAWA BARAT,28/06/2022,610492,609,893,1136,1.46275463069131,3.2474804031355,146.63382594417078,24.15426251691475
KOTA CIREBON,JAWA BARAT,28/06/2022,320729,322,834,1930,2.60032613203047,1.67865707434053,259.00621118012424,3.1598513011152414
KOTA DENPASAR,BALI,28/06/2022,1017590,1015,2340,4952,2.29955089967472,4.52991452991453,230.54187192118226,3.8299253489126905
KOTA DEPOK,JAWA BARAT,28/06/2022,2557194,2555,8405,8737,3.28680577226444,6.36525877453897,328.9628180039139,9.011315767737672
KOTA DUMAI,RIAU,28/06/2022,313391,315,374,406,1.19339738537482,0.0,118.73015873015873,7.021276595744681
KOTA GORONTALO,GORONTALO,28/06/2022,221549,1106,331,154,1.49402615222818,0.0,29.92766726943942,0.7792207792207793
KOTA GUNUNGSITOLI,SUMATERA UTARA,28/06/2022,147935,742,75,36,0.506979416635685,0.0,10.107816711590296,2.083333333333333
KOTA JAKARTA BARAT,DKI JAKARTA,28/06/2022,2662270,2660,14522,32874,5.45474350835941,8.98636551439196,545.9398496240601,7.266419981498612
KOTA JAKARTA PUSAT,DKI JAKARTA,28/06/2022,913724,917,7592,26150,8.30885475263865,7.19178082191781,827.917121046892,10.168214913381874
KOTA JAKARTA SELATAN,DKI JAKARTA,28/06/2022,2309334,2310,21299,66892,9.22300542061044,8.34780975632659,922.0346320346321,6.814810329690291
KOTA JAKARTA TIMUR,DKI JAKARTA,28/06/2022,2949974,2947,17179,20395,5.82344115575256,6.95616741370278,582.9317950458093,11.33536186111004
KOTA JAKARTA UTARA,DKI JAKARTA,28/06/2022,1850402,1848,9037,15128,4.88380362753607,9.07380767953967,489.01515151515156,11.783150999930319
KOTA JAMBI,JAMBI,28/06/2022,605849,609,1472,3510,2.42964831170803,0.543478260869565,241.70771756978655,1.530389156099694
KOTA JAYAPURA,PAPUA,28/06/2022,309759,308,1299,2800,4.1935827530435,0.23094688221709,421.75324675324674,8.514386376981797
