Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
BANJAR,KALIMANTAN SELATAN,16/03/2023,607164,3003,87,82,0.143289127813902,0.0,2.897102897102897,3.0927835051546393
BANJARNEGARA,JAWA TENGAH,16/03/2023,933377,9303,33,2,0.0353554887253489,3.03030303030303,0.3547242824895195,7.142857142857142
BANTAENG,SULAWESI SELATAN,16/03/2023,190772,952,8,7,0.0419348751389093,0.0,0.8403361344537815,0.0
BANTUL,DI YOGYAKARTA,16/03/2023,1078404,5320,410,242,0.380191468132537,3.41463414634146,7.7067669172932325,3.3482142857142856
BANYUASIN,SUMATERA SELATAN,16/03/2023,898649,4445,266,24,0.295999884270722,0.0,5.984251968503937,0.36363636363636365
BANYUMAS,JAWA TENGAH,16/03/2023,1730767,8596,228,249,0.131733503123182,1.31578947368421,2.652396463471382,3.431372549019608
BANYUWANGI,JAWA TIMUR,16/03/2023,1629172,8127,329,268,0.201943072922933,0.911854103343465,4.04823428079242,2.793296089385475
BARITO KUALA,KALIMANTAN SELATAN,16/03/2023,320133,1589,141,61,0.44044194131814,0.0,8.873505349276273,0.0
BARITO SELATAN,KALIMANTAN TENGAH,16/03/2023,141528,1407,32,9,0.226103668532022,0.0,2.2743425728500357,2.857142857142857
BARITO TIMUR,KALIMANTAN TENGAH,16/03/2023,130007,1281,18,0,0.138454083241672,0.0,1.405152224824356,
BARITO UTARA,KALIMANTAN TENGAH,16/03/2023,133586,133,98,122,0.733609809411166,0.0,73.68421052631578,
BARRU,SULAWESI SELATAN,16/03/2023,175924,875,15,3,0.0852640913121575,0.0,1.7142857142857144,0.0
BATANG,JAWA TENGAH,16/03/2023,785195,3899,10,1,0.0127356898604805,0.0,0.25647601949217746,0.0
BATANGHARI,JAMBI,16/03/2023,274117,1365,39,2,0.142275013953896,0.0,2.857142857142857,6.382978723404255
BATU BARA,SUMATERA UTARA,16/03/2023,432925,427,38,22,0.0877750187676849,0.0,8.899297423887589,22.916666666666664
BEKASI,JAWA BARAT,16/03/2023,4166696,20216,1362,1214,0.326877698781001,2.49632892804699,6.737237831420657,5.30690537084399
BELITUNG,KEP. BANGKA BELITUNG,16/03/2023,194384,959,59,12,0.303522923697424,0.0,6.152241918665276,7.352941176470589
BELITUNG TIMUR,KEP. BANGKA BELITUNG,16/03/2023,132547,658,13,7,0.0980784174670117,0.0,1.9756838905775076,0.0
BELU,NTT,16/03/2023,232794,1148,22,1,0.0945041538871277,4.54545454545455,1.9163763066202089,4.166666666666666
BENER MERIAH,ACEH,16/03/2023,154463,763,4,0,0.0258961693091549,0.0,0.5242463958060288,0.0
BENGKALIS,RIAU,16/03/2023,573164,2856,212,150,0.369876684509146,0.0,7.42296918767507,2.553191489361702
BENGKAYANG,KALIMANTAN BARAT,16/03/2023,269707,1330,55,23,0.203925000092693,0.0,4.135338345864661,3.389830508474576
BENGKULU SELATAN,BENGKULU,16/03/2023,183088,896,78,90,0.426024643887093,0.0,8.705357142857142,2.247191011235955
BENGKULU TENGAH,BENGKULU,16/03/2023,117380,581,12,4,0.102232066791617,0.0,2.0654044750430294,23.52941176470588
BENGKULU UTARA,BENGKULU,16/03/2023,312967,308,50,54,0.15976125278384,2.0,16.233766233766232,28.57142857142857
BERAU,KALIMANTAN TIMUR,16/03/2023,240424,238,181,148,0.752836655242405,1.65745856353591,76.05042016806722,3.684210526315789
BIAK NUMFOR,PAPUA,16/03/2023,152123,154,79,3,0.519316605641488,0.0,51.298701298701296,0.8620689655172413
BIMA,NTB,16/03/2023,520986,2576,26,15,0.0499053717374363,0.0,1.0093167701863355,23.684210526315788
BINTAN,KEP. RIAU,16/03/2023,167625,833,125,79,0.745712155108128,0.0,15.006002400960384,0.0
BIREUEN,ACEH,16/03/2023,490248,2422,9,5,0.0183580555147599,0.0,0.37159372419488024,0.0
BLITAR,JAWA TIMUR,16/03/2023,1173198,5852,445,349,0.379305113032924,2.24719101123596,7.604237867395762,1.4925373134328357
BLORA,JAWA TENGAH,16/03/2023,867525,4333,255,12,0.293939655917697,0.0,5.885068082160166,2.9661016949152543
BOALEMO,GORONTALO,16/03/2023,174497,1715,5,3,0.0286537877442019,0.0,0.2915451895043732,
BOGOR,JAWA BARAT,16/03/2023,6262797,30828,2611,1713,0.416906375857305,1.87667560321716,8.469573115349682,9.26860025220681
BOJONEGORO,JAWA TIMUR,16/03/2023,1259078,6286,227,147,0.180290657131647,0.440528634361234,3.6111994909322305,4.135338345864661
BOLAANG MONGONDOW,SULAWESI UTARA,16/03/2023,258726,1281,38,33,0.14687352643337,0.0,2.966432474629196,
BOLAANG MONGONDOW SELATAN,SULAWESI UTARA,16/03/2023,74714,1022,1,0,0.0133843724067778,0.0,0.09784735812133072,
BOLAANG MONGONDOW TIMUR,SULAWESI UTARA,16/03/2023,68959,371,5,3,0.0725068518975043,0.0,1.3477088948787064,0.0
BOLAANG MONGONDOW UTARA,SULAWESI UTARA,16/03/2023,83129,413,6,5,0.0721769779499332,0.0,1.4527845036319613,
BOMBANA,SULAWESI TENGGARA,16/03/2023,192132,938,14,0,0.0728665708991735,0.0,1.4925373134328357,5.88235294117647
BONDOWOSO,JAWA TIMUR,16/03/2023,788512,7854,103,93,0.130625786291141,0.970873786407767,1.3114336643748408,4.587155963302752
BONE,SULAWESI SELATAN,16/03/2023,761105,3801,30,4,0.0394163748760026,0.0,0.7892659826361484,0.0
BONE BOLANGO,GORONTALO,16/03/2023,159500,791,10,18,0.0626959247648903,0.0,1.2642225031605563,0.0
BOVEN DIGOEL,PAPUA,16/03/2023,72236,1064,4,16,0.0553740517193643,50.0,0.37593984962406013,81.25
BOYOLALI,JAWA TENGAH,16/03/2023,994052,4956,227,7,0.228358275019818,0.440528634361234,4.580306698950767,5.555555555555555
BREBES,JAWA TENGAH,16/03/2023,1814324,9058,26,14,0.014330406255994,3.84615384615385,0.2870390814749393,7.167235494880546
BULELENG,BALI,16/03/2023,675747,3360,406,321,0.600816577802047,0.738916256157635,12.083333333333334,8.857808857808857
BULUKUMBA,SULAWESI SELATAN,16/03/2023,424924,2114,17,3,0.0400071542205194,5.88235294117647,0.804162724692526,5.555555555555555
BULUNGAN,KALIMANTAN UTARA,16/03/2023,135751,679,34,13,0.250458560157936,0.0,5.007363770250368,7.6923076923076925
BUNGO,JAMBI,16/03/2023,391949,1932,25,16,0.0637838086077525,0.0,1.2939958592132506,10.344827586206897
BUOL,SULAWESI TENGAH,16/03/2023,173874,854,3,0,0.0172538734945995,0.0,0.351288056206089,
BURU,MALUKU,16/03/2023,153154,749,3,0,0.0195881269832979,0.0,0.4005340453938585,0.0
BURU SELATAN,MALUKU,16/03/2023,64051,315,1,0,0.0156125587422523,0.0,0.31746031746031744,50.0
BUTON,SULAWESI TENGGARA,16/03/2023,102848,511,17,1,0.165292470441817,0.0,3.326810176125244,0.0
BUTON SELATAN,SULAWESI TENGGARA,16/03/2023,80464,399,13,4,0.161562934977133,0.0,3.258145363408521,0.0
BUTON TENGAH,SULAWESI TENGGARA,16/03/2023,93742,469,10,11,0.106675769665678,0.0,2.1321961620469083,6.666666666666667
BUTON UTARA,SULAWESI TENGGARA,16/03/2023,64773,322,7,0,0.108069720408195,0.0,2.1739130434782608,12.5
CIAMIS,JAWA BARAT,16/03/2023,1225011,1218,169,4,0.137957944867434,1.18343195266272,13.875205254515599,4.301075268817205
CIANJUR,JAWA BARAT,16/03/2023,2352318,11704,256,95,0.108828823313855,2.734375,2.1872863978127137,22.123893805309734
CILACAP,JAWA TENGAH,16/03/2023,1738563,17339,175,77,0.100657842137443,2.28571428571429,1.0092854259184496,10.706638115631693
CIREBON,JAWA BARAT,16/03/2023,2228100,2219,843,581,0.378349266190925,0.593119810201661,37.99008562415502,5.537806176783812
DAIRI,SUMATERA UTARA,16/03/2023,286786,1428,34,2,0.118555299073177,0.0,2.380952380952381,0.0
DEIYAI,PAPUA,16/03/2023,78313,385,1,0,0.0127692720238019,0.0,0.2597402597402597,
DELI SERDANG,SUMATERA UTARA,16/03/2023,2415031,11837,472,527,0.19544262578824,0.0,3.9874968319675594,11.475409836065573
DEMAK,JAWA TENGAH,16/03/2023,1194793,5929,181,127,0.151490676627667,0.0,3.0527913644796763,11.219512195121952
DHARMASRAYA,SUMATERA BARAT,16/03/2023,280815,1365,4,0,0.0142442533340455,0.0,0.29304029304029305,14.285714285714285
DOGIYAI,PAPUA,16/03/2023,100627,497,1,0,0.00993769067943991,0.0,0.2012072434607646,
DOMPU,NTB,16/03/2023,273516,1344,50,48,0.182804662250106,0.0,3.7202380952380953,1.8867924528301887
DONGGALA,SULAWESI TENGAH,16/03/2023,310388,3087,99,110,0.318955629727953,0.0,3.206997084548105,14.40677966101695
EMPAT LAWANG,SUMATERA SELATAN,16/03/2023,261577,1295,15,0,0.0573444912970177,0.0,1.1583011583011582,4.545454545454546
ENDE,NTT,16/03/2023,276097,1379,113,91,0.409276449943317,0.0,8.194343727338651,1.6260162601626018
ENREKANG,SULAWESI SELATAN,16/03/2023,212917,1057,32,30,0.150293306781516,3.125,3.0274361400189216,5.555555555555555
FAK FAK,PAPUA BARAT,16/03/2023,83748,84,10,3,0.119405836557291,0.0,11.904761904761903,0.0
FLORES TIMUR,NTT,16/03/2023,263294,1309,71,60,0.26966053157307,0.0,5.4239877769289535,15.384615384615385
GARUT,JAWA BARAT,16/03/2023,2670596,2660,832,914,0.3115409444184,1.32211538461538,31.278195488721806,20.97209720972097
GAYO LUES,ACEH,16/03/2023,97199,1442,1,0,0.0102881716890091,0.0,0.06934812760055478,
GIANYAR,BALI,16/03/2023,532500,2639,427,362,0.8018779342723,0.234192037470726,16.180371352785148,1.2738853503184715
GORONTALO,GORONTALO,16/03/2023,376709,1883,10,3,0.0265456891128165,0.0,0.5310674455655868,0.0
GORONTALO UTARA,GORONTALO,16/03/2023,112544,560,4,4,0.0355416548194484,0.0,0.7142857142857143,
GOWA,SULAWESI SELATAN,16/03/2023,798502,3948,67,13,0.0839071160748502,2.98507462686567,1.6970618034447822,7.792207792207792
GRESIK,JAWA TIMUR,16/03/2023,1370060,6783,633,760,0.462023561011926,1.4218009478673,9.332153914197258,1.6224188790560472
GROBOGAN,JAWA TENGAH,16/03/2023,1387876,6923,71,24,0.0511573080015794,0.0,1.0255669507438971,2.7472527472527473
GUNUNG MAS,KALIMANTAN TENGAH,16/03/2023,120066,595,21,1,0.1749038029084,0.0,3.5294117647058822,19.230769230769234
GUNUNGKIDUL,DI YOGYAKARTA,16/03/2023,786023,3885,198,90,0.251901025796955,1.51515151515152,5.096525096525097,2.3904382470119523
HALMAHERA BARAT,MALUKU UTARA,16/03/2023,120809,595,3,1,0.0248325869761359,0.0,0.5042016806722689,
HALMAHERA SELATAN,MALUKU UTARA,16/03/2023,241115,1197,86,99,0.356676274806628,0.0,7.184628237259815,2.272727272727273
HALMAHERA TENGAH,MALUKU UTARA,16/03/2023,59226,287,500,513,8.44223820619323,0.0,174.21602787456445,2.144249512670565
HALMAHERA TIMUR,MALUKU UTARA,16/03/2023,101470,497,9,1,0.0886961663545876,11.1111111111111,1.8108651911468814,11.11111111111111
HALMAHERA UTARA,MALUKU UTARA,16/03/2023,199477,1974,7,3,0.0350917649653845,0.0,0.3546099290780142,0.0
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,16/03/2023,239802,238,57,44,0.237696099281908,0.0,23.949579831932773,0.0
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,16/03/2023,274685,1365,256,321,0.931976627773632,0.0,18.754578754578755,6.451612903225806
HULU SUNGAI UTARA,KALIMANTAN SELATAN,16/03/2023,240875,1197,38,19,0.157758173326414,0.0,3.1746031746031744,4.878048780487805
HUMBANG HASUNDUTAN,SUMATERA UTARA,16/03/2023,197573,980,42,1,0.212579654102534,0.0,4.285714285714286,4.444444444444445
INDRAGIRI HILIR,RIAU,16/03/2023,724628,3619,53,4,0.0731409771634549,1.88679245283019,1.4644929538546558,3.508771929824561
INDRAGIRI HULU,RIAU,16/03/2023,453478,448,1527,1566,3.36730778560371,0.0654878847413229,340.8482142857143,0.3180661577608142
INDRAMAYU,JAWA BARAT,16/03/2023,1772781,8820,647,349,0.364963297779026,0.463678516228748,7.3356009070294785,3.9780521262002746
INTAN JAYA,PAPUA,16/03/2023,53093,259,0,0,0.0,0.0,0.0,
JAYAPURA,PAPUA,16/03/2023,130403,126,104,44,0.797527664240853,0.0,82.53968253968253,0.9090909090909091
JAYAWIJAYA,PAPUA,16/03/2023,211582,1057,23,0,0.108704899282548,0.0,2.1759697256385997,0.0
JEMBER,JAWA TIMUR,16/03/2023,2488791,12404,594,524,0.238670101266036,0.0,4.7887778136085135,3.7151702786377707
JEMBRANA,BALI,16/03/2023,285122,1421,285,280,0.999572112990229,1.05263157894737,20.056298381421534,6.1688311688311686
JENEPONTO,SULAWESI SELATAN,16/03/2023,370256,1841,20,3,0.0540166803508924,0.0,1.0863661053775122,9.090909090909092
JEPARA,JAWA TENGAH,16/03/2023,1315309,6496,435,5,0.330720765994911,0.0,6.696428571428571,1.8292682926829267
JOMBANG,JAWA TIMUR,16/03/2023,1283132,6391,301,265,0.234582256541026,0.664451827242525,4.70974808324206,27.173913043478258
KAIMANA,PAPUA BARAT,16/03/2023,68414,336,12,0,0.175402695354752,0.0,3.571428571428571,0.0
KAMPAR,RIAU,16/03/2023,910417,4480,262,9,0.287780215000379,0.381679389312977,5.848214285714286,6.643356643356643
KAPUAS,KALIMANTAN TENGAH,16/03/2023,368881,3661,159,136,0.431033314266661,0.0,4.343075662387326,1.7647058823529411
KAPUAS HULU,KALIMANTAN BARAT,16/03/2023,277685,1372,24,5,0.0864288672416587,4.16666666666667,1.749271137026239,3.8461538461538463
KARANGANYAR,JAWA TENGAH,16/03/2023,906845,4508,220,7,0.242599341673605,3.18181818181818,4.880212954747116,12.0
KARANGASEM,BALI,16/03/2023,424277,2114,135,29,0.318188353363487,1.48148148148148,6.385998107852413,20.238095238095237
KARAWANG,JAWA BARAT,16/03/2023,2382048,11851,849,887,0.356415991617297,2.12014134275618,7.1639524090794025,3.131749460043196
KARIMUN,KEP. RIAU,16/03/2023,241193,1197,149,141,0.61776253871381,0.0,12.447786131996658,0.0
KARO,SUMATERA UTARA,16/03/2023,448535,2205,30,0,0.0668844125876464,0.0,1.3605442176870748,2.941176470588235
KATINGAN,KALIMANTAN TENGAH,16/03/2023,179849,889,40,12,0.222408798492068,0.0,4.499437570303712,8.695652173913043
KAUR,BENGKULU,16/03/2023,126168,623,18,3,0.142666920296747,0.0,2.889245585874799,0.0
KAYONG UTARA,KALIMANTAN BARAT,16/03/2023,118380,1169,23,28,0.194289575941882,0.0,1.9674935842600514,11.538461538461538
KEBUMEN,JAWA TENGAH,16/03/2023,1196032,11956,43,15,0.0359522153253425,2.32558139534884,0.3596520575443292,5.660377358490567
KEDIRI,JAWA TIMUR,16/03/2023,1597867,7966,925,695,0.578896741718804,0.864864864864865,11.6118503640472,9.366130558183539
KEEROM,PAPUA,16/03/2023,59638,294,77,82,1.29112310942688,0.0,26.190476190476193,0.0
KENDAL,JAWA TENGAH,16/03/2023,988217,4914,393,12,0.397685933352695,0.508905852417303,7.997557997557997,2.142857142857143
KEPAHIANG,BENGKULU,16/03/2023,144299,714,21,9,0.145531154062052,4.76190476190476,2.941176470588235,8.695652173913043
KEPULAUAN ANAMBAS,KEP. RIAU,16/03/2023,44365,217,2,0,0.0450805815395019,0.0,0.9216589861751152,
KEPULAUAN ARU,MALUKU,16/03/2023,95651,476,5,1,0.0522733688095263,0.0,1.050420168067227,0.0
KEPULAUAN MENTAWAI,SUMATERA BARAT,16/03/2023,100747,497,2,0,0.0198517077431586,0.0,0.4024144869215292,
KEPULAUAN MERANTI,RIAU,16/03/2023,190898,952,33,2,0.17286718561745,3.03030303030303,3.466386554621849,5.714285714285714
KEPULAUAN SANGIHE,SULAWESI UTARA,16/03/2023,132584,1988,14,13,0.105593435105292,0.0,0.7042253521126761,12.5
KEPULAUAN SELAYAR,SULAWESI SELATAN,16/03/2023,137849,686,6,1,0.0435258870213059,16.6666666666667,0.8746355685131195,
KEPULAUAN SERIBU,DKI JAKARTA,16/03/2023,26485,133,17,6,0.641872758164999,5.88235294117647,12.781954887218044,18.75
KEPULAUAN SULA,MALUKU UTARA,16/03/2023,103740,511,9,5,0.0867553499132447,0.0,1.761252446183953,8.333333333333332
KEPULAUAN TALAUD,SULAWESI UTARA,16/03/2023,94379,469,16,3,0.169529238495852,0.0,3.411513859275053,5.555555555555555
KEPULAUAN TANIMBAR,MALUKU,16/03/2023,112973,504,4,0,0.0354066900940933,0.0,0.7936507936507936,
KEPULAUAN YAPEN,PAPUA,16/03/2023,100801,497,10,0,0.0992053650261406,0.0,2.0120724346076457,8.333333333333332
KERINCI,JAMBI,16/03/2023,241852,1204,9,0,0.0372128409109704,0.0,0.7475083056478405,0.0
KETAPANG,KALIMANTAN BARAT,16/03/2023,541898,2667,17,11,0.0313712174615887,0.0,0.6374203224596925,22.727272727272727
KLATEN,JAWA TENGAH,16/03/2023,1176818,5880,549,23,0.466512238935842,2.55009107468124,9.33673469387755,3.1784841075794623
KLUNGKUNG,BALI,16/03/2023,182138,182,182,233,0.999242332736716,0.0,100.0,12.918660287081341
KOLAKA,SULAWESI TENGGARA,16/03/2023,280538,1379,24,14,0.0855499076773913,0.0,1.7403915881073242,0.0
KOLAKA TIMUR,SULAWESI TENGGARA,16/03/2023,146111,1435,9,9,0.0615970050167339,0.0,0.627177700348432,0.0
KOLAKA UTARA,SULAWESI TENGGARA,16/03/2023,161198,791,15,10,0.0930532636881351,0.0,1.8963337547408345,0.0
KONAWE,SULAWESI TENGGARA,16/03/2023,254658,1260,14,14,0.0549756928900722,0.0,1.1111111111111112,6.25
KONAWE KEPULAUAN,SULAWESI TENGGARA,16/03/2023,34251,511,5,0,0.145981139236811,0.0,0.9784735812133072,0.0
KONAWE SELATAN,SULAWESI TENGGARA,16/03/2023,328036,1617,16,1,0.0487751344364643,0.0,0.9894867037724181,5.0
KONAWE UTARA,SULAWESI TENGGARA,16/03/2023,67113,329,5,0,0.0745012143697942,0.0,1.5197568389057752,0.0
KOTA AMBON,MALUKU,16/03/2023,495319,2422,106,58,0.214003500774249,0.943396226415094,4.376548307184145,2.586206896551724
KOTA BALIKPAPAN,KALIMANTAN TIMUR,16/03/2023,649422,644,1563,1856,2.40675554570064,0.0639795265515035,242.70186335403724,0.4584527220630372
KOTA BANDA ACEH,ACEH,16/03/2023,284233,1400,113,194,0.397561155812309,0.0,8.071428571428571,4.0
KOTA BANDAR LAMPUNG,LAMPUNG,16/03/2023,1124566,5537,397,615,0.353025078119026,0.0,7.169947625067727,2.0316027088036117
KOTA BANDUNG,JAWA BARAT,16/03/2023,2601133,25886,2592,3652,0.996488837748781,3.04783950617284,10.013134512864097,4.900459418070445
KOTA BANJAR,JAWA BARAT,16/03/2023,190140,945,55,65,0.289260544861681,0.0,5.82010582010582,0.0
KOTA BANJARBARU,KALIMANTAN SELATAN,16/03/2023,286800,280,260,276,0.906555090655509,0.384615384615385,92.85714285714286,1.4084507042253522
KOTA BANJARMASIN,KALIMANTAN SELATAN,16/03/2023,724795,3598,332,524,0.458060555053498,0.0,9.227348526959423,0.8310249307479225
KOTA BATAM,KEP. RIAU,16/03/2023,1672719,8036,297,202,0.177555225952476,0.336700336700337,3.695868591338974,3.3232628398791544
KOTA BATU,JAWA TIMUR,16/03/2023,214508,2128,57,59,0.265724355268801,3.50877192982456,2.6785714285714284,9.090909090909092
KOTA BAU BAU,SULAWESI TENGGARA,16/03/2023,177104,875,124,159,0.700153582076068,0.0,14.17142857142857,1.4388489208633095
KOTA BEKASI,JAWA BARAT,16/03/2023,3171688,15568,2364,2363,0.745344434887669,4.01861252115059,15.184994861253854,11.29301703975944
KOTA BENGKULU,BENGKULU,16/03/2023,382357,1897,127,74,0.332150320250447,0.0,6.694781233526621,0.7246376811594203
KOTA BIMA,NTB,16/03/2023,191789,938,18,75,0.093853140691072,0.0,1.9189765458422177,73.23943661971832
KOTA BINJAI,SUMATERA UTARA,16/03/2023,289874,1435,31,10,0.106943016621015,0.0,2.1602787456445993,2.941176470588235
KOTA BITUNG,SULAWESI UTARA,16/03/2023,229175,1134,42,28,0.183266063052253,0.0,3.7037037037037033,6.8181818181818175
KOTA BLITAR,JAWA TIMUR,16/03/2023,145583,721,52,38,0.357184561384228,0.0,7.212205270457697,1.8181818181818181
KOTA BOGOR,JAWA BARAT,16/03/2023,1126065,5586,958,2291,0.850750178719701,3.34029227557411,17.150017901897602,4.448246364414029
KOTA BONTANG,KALIMANTAN TIMUR,16/03/2023,188101,182,149,108,0.792127633558567,0.671140939597315,81.86813186813187,13.636363636363635
KOTA BUKITTINGGI,SUMATERA BARAT,16/03/2023,140959,693,24,32,0.170262274845877,0.0,3.463203463203463,0.0
KOTA CILEGON,BANTEN,16/03/2023,458235,2268,265,353,0.578305891082087,0.754716981132076,11.684303350970017,3.322259136212625
KOTA CIMAHI,JAWA BARAT,16/03/2023,613241,6104,586,529,0.955578638740723,5.11945392491468,9.600262123197902,10.815939278937382
KOTA CIREBON,JAWA BARAT,16/03/2023,322248,1603,235,826,0.729252004667213,0.425531914893617,14.660012476606363,1.6129032258064515
KOTA DENPASAR,BALI,16/03/2023,1037874,5089,616,1108,0.593520986169805,1.2987012987013,12.104539202200826,3.392330383480826
KOTA DEPOK,JAWA BARAT,16/03/2023,2625541,25571,2468,2962,0.939996747337025,2.35008103727715,9.651558406006805,6.987048398091343
KOTA DUMAI,RIAU,16/03/2023,316785,1568,72,20,0.227283488801553,0.0,4.591836734693878,6.25
KOTA GORONTALO,GORONTALO,16/03/2023,224150,1106,46,19,0.205219718938211,0.0,4.159132007233273,8.620689655172415
KOTA GUNUNGSITOLI,SUMATERA UTARA,16/03/2023,149456,147,15,6,0.10036398672519,0.0,10.204081632653061,0.0
KOTA JAKARTA BARAT,DKI JAKARTA,16/03/2023,2685139,26621,5129,7901,1.91014319929061,4.65977773445116,19.266744299613087,8.708614467283853
KOTA JAKARTA PUSAT,DKI JAKARTA,16/03/2023,914534,9135,2213,7625,2.41981161990697,4.29281518300949,24.225506294471813,20.67817135937027
KOTA JAKARTA SELATAN,DKI JAKARTA,16/03/2023,2323642,23093,4776,11703,2.05539407533518,4.98324958123953,20.68159182436236,10.08654602675059
KOTA JAKARTA TIMUR,DKI JAKARTA,16/03/2023,2962784,29498,5588,6792,1.88606391826066,3.8117394416607,18.94365719709811,16.98137609932747
KOTA JAKARTA UTARA,DKI JAKARTA,16/03/2023,1862496,18501,3023,4753,1.6230907341546,4.33344359907377,16.339657315820766,14.698099591051239
KOTA JAMBI,JAMBI,16/03/2023,608973,3031,223,462,0.366190290866754,0.0,7.3573078192015835,8.362369337979095
KOTA JAYAPURA,PAPUA,16/03/2023,313133,308,333,571,1.06344588401733,0.3003003003003,108.11688311688312,0.8522727272727272
KOTA KEDIRI,JAWA TIMUR,16/03/2023,294532,1463,309,716,1.04912199693072,0.647249190938511,21.120984278879014,10.48158640226629
KOTA KENDARI,SULAWESI TENGGARA,16/03/2023,422098,2058,77,104,0.182422091552199,0.0,3.741496598639456,6.741573033707865
KOTA KOTAMOBAGU,SULAWESI UTARA,16/03/2023,136175,1344,5,1,0.0367174591518267,0.0,0.3720238095238095,
