Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA KUPANG,NTT,06/02/2023,481270,2352,253,389,0.525692438755792,3.95256916996047,10.756802721088436,8.49056603773585
KOTA LANGSA,ACEH,06/02/2023,185722,917,26,3,0.139994184856937,0.0,2.8353326063249726,3.7037037037037033
KOTA LHOKSEUMAWE,ACEH,06/02/2023,216020,1064,29,0,0.134246828997315,0.0,2.725563909774436,5.555555555555555
KOTA LUBUK LINGGAU,SUMATERA SELATAN,06/02/2023,245949,1211,59,18,0.239887131071889,0.0,4.872006606110652,1.4705882352941175
KOTA MADIUN,JAWA TIMUR,06/02/2023,178647,889,118,197,0.660520467738053,0.847457627118644,13.273340832395949,3.149606299212598
KOTA MAGELANG,JAWA TENGAH,06/02/2023,121991,1218,33,32,0.270511759064193,3.03030303030303,2.70935960591133,2.564102564102564
KOTA MAKASSAR,SULAWESI SELATAN,06/02/2023,1588373,7861,710,2021,0.446998280630557,2.53521126760563,9.031929779926218,4.744958481613286
KOTA MALANG,JAWA TIMUR,06/02/2023,888338,4424,356,491,0.400748363798464,1.40449438202247,8.047016274864376,2.195121951219512
KOTA MANADO,SULAWESI UTARA,06/02/2023,434471,2170,233,317,0.536284354997226,0.0,10.737327188940093,3.2846715328467155
KOTA MATARAM,NTB,06/02/2023,538549,2639,91,162,0.168972554029438,1.0989010989011,3.4482758620689653,24.369747899159663
KOTA MEDAN,SUMATERA UTARA,06/02/2023,2344745,11655,755,1425,0.321996635028543,0.927152317880795,6.477906477906478,3.5194174757281553
KOTA METRO,LAMPUNG,06/02/2023,176381,175,68,246,0.385529053582869,2.94117647058824,38.857142857142854,28.57142857142857
KOTA MOJOKERTO,JAWA TIMUR,06/02/2023,132844,658,62,74,0.466712836108518,0.0,9.422492401215806,5.813953488372093
KOTA PADANG,SUMATERA BARAT,06/02/2023,1010096,4984,255,519,0.252451252158211,0.0,5.11637239165329,8.417508417508419
KOTA PADANG PANJANG,SUMATERA BARAT,06/02/2023,57100,280,14,1,0.245183887915937,0.0,5.0,12.5
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,06/02/2023,236621,1169,50,61,0.21130837922247,2.0,4.277159965782721,34.72222222222222
KOTA PAGAR ALAM,SUMATERA SELATAN,06/02/2023,143705,714,33,0,0.229637103789012,0.0,4.621848739495799,2.5
KOTA PALANGKARAYA,KALIMANTAN TENGAH,06/02/2023,300537,1477,241,387,0.801897936027844,0.0,16.316858496953284,5.859375
KOTA PALEMBANG,SUMATERA SELATAN,06/02/2023,1760667,1736,999,2174,0.567398605187693,1.8018018018018,57.546082949308754,4.129263913824058
KOTA PALOPO,SULAWESI SELATAN,06/02/2023,193984,952,28,3,0.144341801385681,0.0,2.941176470588235,0.0
KOTA PALU,SULAWESI TENGAH,06/02/2023,410089,2023,143,442,0.348704793349736,1.3986013986014,7.068709836875926,3.864734299516908
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,06/02/2023,217834,217,111,47,0.509562327276734,0.0,51.1520737327189,0.9009009009009009
KOTA PARE PARE,SULAWESI SELATAN,06/02/2023,149644,742,28,8,0.187110742829649,0.0,3.7735849056603774,7.894736842105263
KOTA PARIAMAN,SUMATERA BARAT,06/02/2023,93236,462,19,6,0.203783946115234,0.0,4.112554112554113,0.0
KOTA PASURUAN,JAWA TIMUR,06/02/2023,205749,203,122,141,0.59295549431589,0.0,60.09852216748769,0.7352941176470588
KOTA PAYAKUMBUH,SUMATERA BARAT,06/02/2023,145409,714,22,0,0.151297374990544,0.0,3.081232492997199,4.3478260869565215
KOTA PEKALONGAN,JAWA TENGAH,06/02/2023,313987,3122,42,23,0.133763499762729,0.0,1.345291479820628,0.0
KOTA PEKANBARU,RIAU,06/02/2023,1198291,5894,526,1286,0.438958483373404,0.380228136882129,8.924329826942653,8.517887563884157
KOTA PEMATANGSIANTAR,SUMATERA UTARA,06/02/2023,262467,2611,45,5,0.171450125158591,0.0,1.7234775947912677,13.333333333333334
KOTA PONTIANAK,KALIMANTAN BARAT,06/02/2023,674547,3332,221,237,0.32762728171647,3.16742081447964,6.63265306122449,16.153846153846153
KOTA PRABUMULIH,SUMATERA SELATAN,06/02/2023,199484,196,155,198,0.777004672053899,0.645161290322581,79.08163265306123,1.744186046511628
KOTA PROBOLINGGO,JAWA TIMUR,06/02/2023,245240,1218,65,65,0.265046485075844,0.0,5.336617405582922,6.557377049180328
KOTA SABANG,ACEH,06/02/2023,35309,175,34,34,0.962927298988926,0.0,19.428571428571427,2.1739130434782608
KOTA SALATIGA,JAWA TENGAH,06/02/2023,202470,1001,24,27,0.118536079419173,4.16666666666667,2.3976023976023977,5.357142857142857
KOTA SAMARINDA,KALIMANTAN TIMUR,06/02/2023,873462,868,762,929,0.872390556200499,0.131233595800525,87.78801843317973,0.9370816599732262
KOTA SAWAHLUNTO,SUMATERA BARAT,06/02/2023,65003,322,8,0,0.123071242865714,0.0,2.484472049689441,22.22222222222222
KOTA SEMARANG,JAWA TENGAH,06/02/2023,1911886,1883,1140,981,0.59626986127834,0.614035087719298,60.5416887944769,1.5957446808510638
KOTA SERANG,BANTEN,06/02/2023,728553,3591,200,281,0.274516747580478,1.0,5.56947925368978,2.9702970297029703
KOTA SIBOLGA,SUMATERA UTARA,06/02/2023,87696,91,24,13,0.273672687465791,0.0,26.373626373626376,0.0
KOTA SINGKAWANG,KALIMANTAN BARAT,06/02/2023,236237,1162,96,140,0.406371567535991,1.04166666666667,8.261617900172118,8.0
KOTA SOLOK,SUMATERA BARAT,06/02/2023,77169,378,11,3,0.14254428591792,0.0,2.91005291005291,0.0
KOTA SORONG,PAPUA BARAT,06/02/2023,290939,1414,52,26,0.178731624154892,0.0,3.6775106082036775,1.6129032258064515
KOTA SUBULUSSALAM,ACEH,06/02/2023,84352,413,8,0,0.0948406676783005,0.0,1.937046004842615,0.0
KOTA SUKABUMI,JAWA BARAT,06/02/2023,333325,1659,85,80,0.255006375159379,7.05882352941176,5.123568414707655,4.761904761904762
KOTA SUNGAI PENUH,JAMBI,06/02/2023,88777,441,9,0,0.101377609065411,0.0,2.0408163265306123,0.0
KOTA SURABAYA,JAWA TIMUR,06/02/2023,2936833,14637,4081,8056,1.38959212185371,1.05366331781426,27.881396461023435,10.676721571740424
KOTA SURAKARTA,JAWA TENGAH,06/02/2023,520511,2597,564,4138,1.08355058778777,0.531914893617021,21.717366191759723,7.668711656441718
KOTA TANGERANG,BANTEN,06/02/2023,2346193,23100,2209,2155,0.941525270938921,1.35808057944771,9.562770562770563,7.95539033457249
KOTA TANGERANG SELATAN,BANTEN,06/02/2023,1809471,17766,2431,3637,1.34348657701616,2.42698477992596,13.68344027918496,18.11836115326252
KOTA TANJUNG BALAI,SUMATERA UTARA,06/02/2023,184373,910,19,2,0.103051965309454,0.0,2.0879120879120876,11.538461538461538
KOTA TANJUNG PINANG,KEP. RIAU,06/02/2023,222782,1106,235,376,1.05484285085869,0.425531914893617,21.247739602169982,1.0273972602739725
KOTA TARAKAN,KALIMANTAN UTARA,06/02/2023,271593,266,292,179,1.07513816630031,0.342465753424658,109.77443609022556,14.899713467048711
KOTA TASIKMALAYA,JAWA BARAT,06/02/2023,689095,3430,192,187,0.278626314223728,0.520833333333333,5.597667638483965,4.411764705882353
KOTA TEBING TINGGI,SUMATERA UTARA,06/02/2023,172723,1708,23,1,0.133161188724142,0.0,1.3466042154566744,0.0
KOTA TEGAL,JAWA TENGAH,06/02/2023,250541,2499,45,18,0.179611321101137,0.0,1.800720288115246,0.0
KOTA TERNATE,MALUKU UTARA,06/02/2023,247515,1218,91,527,0.367654485586732,0.0,7.471264367816093,0.0
KOTA TIDORE KEPULAUAN,MALUKU UTARA,06/02/2023,102120,1526,28,0,0.27418723070897,0.0,1.834862385321101,0.0
KOTA TOMOHON,SULAWESI UTARA,06/02/2023,111784,1106,29,26,0.259428898590138,3.44827586206897,2.6220614828209765,14.285714285714285
KOTA TUAL,MALUKU,06/02/2023,79702,392,2,0,0.0250934731876239,0.0,0.5102040816326531,0.0
KOTA YOGYAKARTA,DI YOGYAKARTA,06/02/2023,455535,2247,378,1275,0.829793539464586,1.32275132275132,16.822429906542055,6.331877729257641
KOTABARU,KALIMANTAN SELATAN,06/02/2023,355668,1757,62,11,0.174319871340688,0.0,3.5287421741605005,1.3888888888888888
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,06/02/2023,323169,1589,16,1,0.0495096992595206,0.0,1.0069225928256766,5.0
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,06/02/2023,468449,2317,32,8,0.0683105311357266,3.125,1.3810962451445836,8.108108108108109
KUANTAN SINGINGI,RIAU,06/02/2023,323698,1617,44,3,0.13592916854599,0.0,2.7210884353741496,12.0
KUBU RAYA,KALIMANTAN BARAT,06/02/2023,600596,2968,457,533,0.760910828576947,0.87527352297593,15.39757412398922,22.789783889980352
KUDUS,JAWA TENGAH,06/02/2023,901892,4466,162,16,0.179622393812119,0.0,3.6274070756829375,4.0
KULON PROGO,DI YOGYAKARTA,06/02/2023,453584,2240,158,101,0.348336802003598,3.16455696202532,7.053571428571429,4.624277456647398
KUNINGAN,JAWA BARAT,06/02/2023,1106111,5502,185,17,0.167252653666766,2.16216216216216,3.362413667757179,10.2803738317757
KUPANG,NTT,06/02/2023,416355,2037,51,35,0.122491623734553,3.92156862745098,2.503681885125184,4.6875
KUTAI BARAT,KALIMANTAN TIMUR,06/02/2023,151288,756,104,85,0.687430595949447,1.92307692307692,13.756613756613756,6.25
KUTAI KARTANEGARA,KALIMANTAN TIMUR,06/02/2023,802708,791,1150,912,1.43265047813152,0.0,145.38558786346397,0.273972602739726
KUTAI TIMUR,KALIMANTAN TIMUR,06/02/2023,412084,2002,151,113,0.366430145310179,0.0,7.542457542457543,9.497206703910614
LABUHANBATU,SUMATERA UTARA,06/02/2023,534910,2632,35,0,0.0654315679273149,0.0,1.3297872340425532,2.3255813953488373
LABUHANBATU SELATAN,SUMATERA UTARA,06/02/2023,372069,1827,22,4,0.0591288175042801,0.0,1.20415982484948,0.0
LABUHANBATU UTARA,SUMATERA UTARA,06/02/2023,376665,1869,21,0,0.0557524590816774,0.0,1.1235955056179776,9.090909090909092
LAHAT,SUMATERA SELATAN,06/02/2023,423178,2100,125,141,0.295383975537481,0.8,5.952380952380952,36.21621621621622
LAMANDAU,KALIMANTAN TENGAH,06/02/2023,84807,420,4,0,0.0471659179077199,0.0,0.9523809523809524,
LAMONGAN,JAWA TIMUR,06/02/2023,1207761,6034,197,97,0.163111741478653,0.0,3.2648326151806426,10.526315789473683
LAMPUNG BARAT,LAMPUNG,06/02/2023,311457,308,30,0,0.0963214825802599,0.0,9.740259740259742,8.108108108108109
LAMPUNG SELATAN,LAMPUNG,06/02/2023,1047046,5194,156,18,0.148990588761143,1.28205128205128,3.0034655371582595,10.92896174863388
LAMPUNG TENGAH,LAMPUNG,06/02/2023,1318822,6552,195,67,0.147859225884919,0.0,2.976190476190476,3.4934497816593884
LAMPUNG TIMUR,LAMPUNG,06/02/2023,1076178,5341,226,11,0.210002434541498,0.442477876106195,4.231417337577232,5.138339920948617
LAMPUNG UTARA,LAMPUNG,06/02/2023,624940,3115,77,3,0.12321182833552,1.2987012987013,2.4719101123595504,14.130434782608695
LANDAK,KALIMANTAN BARAT,06/02/2023,391121,3871,47,43,0.120167416221578,0.0,1.2141565486954276,18.571428571428573
LANGKAT,SUMATERA UTARA,06/02/2023,1064230,5299,69,2,0.0648356088439529,0.0,1.3021324778260048,2.564102564102564
LANNY JAYA,PAPUA,06/02/2023,208000,1015,6,0,0.0288461538461538,0.0,0.5911330049261084,
LEBAK,BANTEN,06/02/2023,1320499,6580,206,100,0.156001632716117,0.970873786407767,3.1306990881458967,4.090909090909091
LEBONG,BENGKULU,06/02/2023,118953,588,5,0,0.0420334081527998,0.0,0.8503401360544218,
LEMBATA,NTT,06/02/2023,153776,756,8,0,0.0520237228176048,0.0,1.0582010582010581,0.0
LIMA PULUH KOTA,SUMATERA BARAT,06/02/2023,398447,1974,35,0,0.0878410428488607,0.0,1.773049645390071,2.7777777777777777
LINGGA,KEP. RIAU,06/02/2023,90395,455,23,0,0.2544388517064,0.0,5.054945054945055,0.0
LOMBOK BARAT,NTB,06/02/2023,754640,3710,110,95,0.145764868016538,0.0,2.964959568733154,11.811023622047244
LOMBOK TENGAH,NTB,06/02/2023,1005924,4977,48,27,0.04771732258103,0.0,0.9644364074743821,14.035087719298245
LOMBOK TIMUR,NTB,06/02/2023,1267020,6279,16,1,0.0126280563842718,0.0,0.2548176461219939,4.166666666666666
LOMBOK UTARA,NTB,06/02/2023,233689,1155,34,36,0.145492513554339,0.0,2.943722943722944,6.25
LUMAJANG,JAWA TIMUR,06/02/2023,1051412,5250,190,163,0.180709369875938,0.526315789473684,3.619047619047619,3.414634146341464
LUWU,SULAWESI SELATAN,06/02/2023,375850,1862,68,2,0.180923240654516,2.94117647058824,3.6519871106337276,2.666666666666667
LUWU TIMUR,SULAWESI SELATAN,06/02/2023,312667,1540,46,15,0.147121378335418,2.17391304347826,2.987012987012987,1.7857142857142856
LUWU UTARA,SULAWESI SELATAN,06/02/2023,322640,1603,36,5,0.111579469377635,2.77777777777778,2.245789145352464,11.11111111111111
MADIUN,JAWA TIMUR,06/02/2023,687381,3430,195,85,0.283685467011745,1.53846153846154,5.685131195335277,3.125
MAGELANG,JAWA TENGAH,06/02/2023,1321111,13125,339,53,0.256602208292869,1.17994100294985,2.582857142857143,2.5236593059936907
MAGETAN,JAWA TIMUR,06/02/2023,637903,3185,285,197,0.446776390767875,1.40350877192982,8.948194662480377,6.079027355623101
MAHAKAM ULU,KALIMANTAN TIMUR,06/02/2023,26904,266,17,0,0.631876300921796,0.0,6.390977443609022,6.25
MAJALENGKA,JAWA BARAT,06/02/2023,1239111,6167,176,71,0.142037315462457,1.70454545454545,2.8538997892005837,21.839080459770116
MAJENE,SULAWESI BARAT,06/02/2023,177899,882,21,6,0.118044508400834,4.76190476190476,2.380952380952381,0.0
MALAKA,NTT,06/02/2023,203096,1001,27,6,0.132942056958286,7.40740740740741,2.697302697302697,9.375
MALANG,JAWA TIMUR,06/02/2023,2663862,13251,476,332,0.178687935035674,2.52100840336134,3.5921817221341787,7.293666026871401
MALINAU,KALIMANTAN UTARA,06/02/2023,91486,1344,48,1,0.524670441379009,2.08333333333333,3.571428571428571,4.0
MALUKU BARAT DAYA,MALUKU,06/02/2023,73783,371,4,0,0.054213030101785,0.0,1.078167115902965,0.0
MALUKU TENGAH,MALUKU,06/02/2023,376864,1883,27,5,0.0716438821431604,0.0,1.4338821030270845,5.714285714285714
MALUKU TENGGARA,MALUKU,06/02/2023,101086,567,6,0,0.0593554003521754,0.0,1.0582010582010581,0.0
MAMASA,SULAWESI BARAT,06/02/2023,165164,1638,16,4,0.0968734106706062,6.25,0.9768009768009768,0.0
MAMBERAMO RAYA,PAPUA,06/02/2023,25652,126,4,0,0.155933260564478,0.0,3.1746031746031744,0.0
MAMBERAMO TENGAH,PAPUA,06/02/2023,56308,553,2,0,0.0355189315905378,0.0,0.3616636528028933,0.0
MAMUJU,SULAWESI BARAT,06/02/2023,312027,1533,50,37,0.160242543113256,2.0,3.2615786040443573,1.5873015873015872
MAMUJU TENGAH,SULAWESI BARAT,06/02/2023,142571,700,10,0,0.0701404914042828,0.0,1.4285714285714286,16.666666666666664
MANDAILING NATAL,SUMATERA UTARA,06/02/2023,463910,2303,25,153,0.0538897631006014,0.0,1.0855405992184108,84.61538461538461
MANGGARAI,NTT,06/02/2023,356643,1764,47,6,0.131784445509936,0.0,2.6643990929705215,0.0
MANGGARAI BARAT,NTT,06/02/2023,298444,1463,86,88,0.288161263084532,1.16279069767442,5.878332194121668,3.3707865168539324
MANGGARAI TIMUR,NTT,06/02/2023,297563,1477,27,1,0.0907370876083384,0.0,1.8280297901150981,0.0
MANOKWARI,PAPUA BARAT,06/02/2023,178623,882,82,43,0.45906742132872,1.21951219512195,9.297052154195011,3.4482758620689653
MANOKWARI SELATAN,PAPUA BARAT,06/02/2023,27867,133,1,0,0.0358847382208347,0.0,0.7518796992481203,0.0
MAPPI,PAPUA,06/02/2023,104652,518,6,0,0.057332874670336,0.0,1.1583011583011582,0.0
MAROS,SULAWESI SELATAN,06/02/2023,362746,1799,119,60,0.32805323835411,2.52100840336134,6.614785992217899,0.0
MAYBRAT,PAPUA BARAT,06/02/2023,45053,224,1,0,0.0221960801722416,0.0,0.4464285714285714,
MELAWI,KALIMANTAN BARAT,06/02/2023,218068,1078,10,2,0.0458572555349707,20.0,0.927643784786642,18.181818181818183
MEMPAWAH,KALIMANTAN BARAT,06/02/2023,271915,1351,37,7,0.136071934244157,5.40540540540541,2.7387120651369354,5.128205128205128
MERANGIN,JAMBI,06/02/2023,396377,1967,45,0,0.113528282418001,0.0,2.2877478393492625,2.1739130434782608
MERAUKE,PAPUA,06/02/2023,240736,1190,151,74,0.627243121095308,0.0,12.6890756302521,5.263157894736842
MESUJI,LAMPUNG,06/02/2023,203919,1015,25,2,0.12259769810562,4.0,2.4630541871921183,20.689655172413794
MIMIKA,PAPUA,06/02/2023,224406,1106,503,801,2.24147304439275,0.198807157057654,45.479204339963836,19.331395348837212
MINAHASA,SULAWESI UTARA,06/02/2023,347672,3458,54,2,0.15531880623116,0.0,1.5615962984384038,3.125
MINAHASA SELATAN,SULAWESI UTARA,06/02/2023,212823,3178,17,0,0.0798785845514818,0.0,0.5349276274386406,10.526315789473683
MINAHASA TENGGARA,SULAWESI UTARA,06/02/2023,107295,532,12,1,0.111841185516566,0.0,2.2556390977443606,0.0
MINAHASA UTARA,SULAWESI UTARA,06/02/2023,205569,1022,21,1,0.102155480641536,0.0,2.054794520547945,3.571428571428571
MOJOKERTO,JAWA TIMUR,06/02/2023,1154185,5726,241,188,0.208805347496285,0.829875518672199,4.208871812783793,13.268608414239482
MOROWALI,SULAWESI TENGAH,06/02/2023,128394,630,16,15,0.124616415097279,0.0,2.5396825396825395,25.925925925925924
MOROWALI UTARA,SULAWESI TENGAH,06/02/2023,138126,1358,23,0,0.166514631568278,4.34782608695652,1.6936671575846833,4.166666666666666
MUARA ENIM,SUMATERA SELATAN,06/02/2023,672052,3318,140,9,0.208317213548952,0.0,4.219409282700422,3.205128205128205
MUARO JAMBI,JAMBI,06/02/2023,472734,2317,103,3,0.217881514763059,0.0,4.445403539059129,10.92436974789916
MUKO MUKO,BENGKULU,06/02/2023,192785,952,12,2,0.0622455066524885,0.0,1.2605042016806722,0.0
MUNA,SULAWESI TENGGARA,06/02/2023,229509,1141,39,0,0.169927976680653,2.56410256410256,3.4180543382997373,0.0
MUNA BARAT,SULAWESI TENGGARA,06/02/2023,84368,1253,10,0,0.118528351981794,0.0,0.7980845969672785,0.0
MURUNG RAYA,KALIMANTAN TENGAH,06/02/2023,121578,602,2,0,0.0164503446347201,0.0,0.33222591362126247,25.0
MUSI BANYUASIN,SUMATERA SELATAN,06/02/2023,684051,3374,99,5,0.144726051127767,0.0,2.934202726733847,4.23728813559322
MUSI RAWAS,SUMATERA SELATAN,06/02/2023,424046,2100,50,43,0.117911735990907,2.0,2.380952380952381,9.58904109589041
MUSI RAWAS UTARA,SUMATERA SELATAN,06/02/2023,201390,994,30,18,0.148964695367198,13.3333333333333,3.0181086519114686,31.57894736842105
NABIRE,PAPUA,06/02/2023,149427,742,52,0,0.347996011430331,0.0,7.008086253369273,2.941176470588235
NAGAN RAYA,ACEH,06/02/2023,173151,854,3,0,0.0173259178404976,0.0,0.351288056206089,0.0
NAGEKEO,NTT,06/02/2023,150998,749,30,1,0.198678128187128,0.0,4.005340453938585,0.0
NATUNA,KEP. RIAU,06/02/2023,82227,812,30,0,0.364843664489766,0.0,3.6945812807881775,0.0
NDUGA,PAPUA,06/02/2023,117417,574,1,0,0.00851665431751791,0.0,0.17421602787456447,
NGADA,NTT,06/02/2023,171106,847,28,3,0.163641251621802,3.57142857142857,3.3057851239669422,5.88235294117647
NGANJUK,JAWA TIMUR,06/02/2023,1064353,5313,349,185,0.327898732845212,1.43266475644699,6.5687935253152645,20.361990950226243
NGAWI,JAWA TIMUR,06/02/2023,842645,4207,205,71,0.243281571717627,1.46341463414634,4.8728309959591165,6.097560975609756
NIAS,SUMATERA UTARA,06/02/2023,145713,728,5,0,0.0343140282610337,0.0,0.6868131868131868,0.0
NIAS BARAT,SUMATERA UTARA,06/02/2023,82720,413,8,0,0.0967117988394584,0.0,1.937046004842615,0.0
NIAS SELATAN,SUMATERA UTARA,06/02/2023,331894,1645,11,1,0.0331431119574322,0.0,0.668693009118541,7.142857142857142
NIAS UTARA,SUMATERA UTARA,06/02/2023,141452,700,12,1,0.0848344314679185,0.0,1.7142857142857144,0.0
NUNUKAN,KALIMANTAN UTARA,06/02/2023,216078,1057,96,4,0.444284008552467,0.0,9.082308420056764,1.0416666666666665
OGAN ILIR,SUMATERA SELATAN,06/02/2023,447854,2219,92,2,0.205424089100466,1.08695652173913,4.146011716989635,2.803738317757009
OGAN KOMERING ILIR,SUMATERA SELATAN,06/02/2023,872967,4312,126,10,0.144335352882755,0.0,2.922077922077922,2.0689655172413794
OGAN KOMERING ULU,SUMATERA SELATAN,06/02/2023,385942,1911,54,1,0.139917396914562,1.85185185185185,2.8257456828885403,0.0
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,06/02/2023,380217,1883,39,0,0.102573004363298,0.0,2.0711630377057886,13.461538461538462
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,06/02/2023,700947,3479,63,2,0.0898784073546217,1.58730158730159,1.8108651911468814,1.3157894736842104
PACITAN,JAWA TIMUR,06/02/2023,558220,5579,90,62,0.161226756475941,0.0,1.6131923283742604,23.943661971830984
PADANG LAWAS,SUMATERA UTARA,06/02/2023,312158,1526,20,0,0.0640701183375086,0.0,1.310615989515072,8.0
PADANG LAWAS UTARA,SUMATERA UTARA,06/02/2023,299017,1463,13,0,0.0434757890019631,0.0,0.888585099111415,6.25
PADANG PARIAMAN,SUMATERA BARAT,06/02/2023,425505,2121,48,3,0.112807135051292,0.0,2.263083451202263,5.769230769230769
PAHUWATO,GORONTALO,06/02/2023,167187,826,5,1,0.029906631496468,0.0,0.6053268765133172,0.0
PAKPAK BHARAT,SUMATERA UTARA,06/02/2023,53491,56,18,20,0.336505206483334,0.0,32.142857142857146,0.0
PAMEKASAN,JAWA TIMUR,06/02/2023,914700,4529,75,10,0.0819940964250574,0.0,1.6559947008169575,7.608695652173914
PANDEGLANG,BANTEN,06/02/2023,1233381,6153,270,131,0.21891045832553,1.85185185185185,4.388103364212579,3.260869565217391
PANGANDARAN,JAWA BARAT,06/02/2023,409276,2037,34,18,0.0830735249562642,5.88235294117647,1.6691212567501228,6.382978723404255
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,06/02/2023,344306,1708,57,18,0.165550411552514,1.75438596491228,3.337236533957846,1.5625
PANIAI,PAPUA,06/02/2023,172970,861,2,0,0.0115626987338845,0.0,0.23228803716608595,0.0
PARIGI MOUTONG,SULAWESI TENGAH,06/02/2023,519507,7679,58,14,0.111644308931352,8.62068965517241,0.7553066805573643,15.384615384615385
PASAMAN,SUMATERA BARAT,06/02/2023,294660,2919,28,1,0.095024774316161,0.0,0.9592326139088728,7.6923076923076925
PASAMAN BARAT,SUMATERA BARAT,06/02/2023,487133,2387,45,4,0.0923772357857095,0.0,1.8852115626309174,0.0
PASANGKAYU,SULAWESI BARAT,06/02/2023,187773,917,18,0,0.0958604272179706,0.0,1.9629225736095965,0.0
PASER,KALIMANTAN TIMUR,06/02/2023,290548,1435,94,39,0.323526577364153,0.0,6.550522648083623,3.3333333333333335
PASURUAN,JAWA TIMUR,06/02/2023,1670573,8302,496,414,0.296904116132608,0.403225806451613,5.974463984582028,1.7110266159695817
PATI,JAWA TENGAH,06/02/2023,1270753,6335,215,34,0.169191022960402,0.465116279069767,3.3938437253354383,6.086956521739131
PEGUNUNGAN ARFAK,PAPUA BARAT,06/02/2023,36553,175,0,0,0.0,0.0,0.0,
PEGUNUNGAN BINTANG,PAPUA,06/02/2023,78461,392,7,0,0.0892162985432253,0.0,1.7857142857142856,11.11111111111111
PEKALONGAN,JAWA TENGAH,06/02/2023,910504,9065,93,5,0.102141231669493,1.0752688172043,1.02592388306674,3.64963503649635
PELALAWAN,RIAU,06/02/2023,561684,2695,54,2,0.0961394663191403,0.0,2.0037105751391464,13.793103448275861
PEMALANG,JAWA TENGAH,06/02/2023,1301069,6503,198,10,0.15218255142502,0.0,3.0447485775795786,4.29042904290429
PENAJAM PASER UTARA,KALIMANTAN TIMUR,06/02/2023,160695,798,112,62,0.69697252559196,0.0,14.035087719298245,5.128205128205128
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,06/02/2023,199731,987,44,6,0.220296298521511,2.27272727272727,4.4579533941236065,1.9607843137254901
PESAWARAN,LAMPUNG,06/02/2023,461030,2289,74,3,0.160510162028501,1.35135135135135,3.2328527741371778,12.790697674418606
PESISIR BARAT,LAMPUNG,06/02/2023,159205,791,17,0,0.106780565936999,0.0,2.1491782553729455,6.666666666666667
PESISIR SELATAN,SUMATERA BARAT,06/02/2023,479148,2380,64,0,0.133570420830307,0.0,2.689075630252101,2.898550724637681
PIDIE,ACEH,06/02/2023,463470,2289,46,16,0.099251299976266,0.0,2.0096111839231106,6.25
PIDIE JAYA,ACEH,06/02/2023,167646,1652,8,0,0.0477195996325591,0.0,0.48426150121065376,10.0
PINRANG,SULAWESI SELATAN,06/02/2023,385138,1918,62,0,0.160981258665725,3.2258064516129,3.232533889468196,0.0
POLEWALI MANDAR,SULAWESI BARAT,06/02/2023,447799,2226,150,142,0.334971717221343,0.666666666666667,6.738544474393531,12.16931216931217
PONOROGO,JAWA TIMUR,06/02/2023,878785,4389,140,5,0.159310866708012,0.714285714285714,3.1897926634768736,3.5294117647058822
POSO,SULAWESI TENGAH,06/02/2023,274782,1351,28,2,0.101898959902759,7.14285714285714,2.072538860103627,5.263157894736842
PRINGSEWU,LAMPUNG,06/02/2023,412015,2044,87,96,0.2111573607757,0.0,4.256360078277886,3.1578947368421053
PROBOLINGGO,JAWA TIMUR,06/02/2023,1194358,5943,357,404,0.298905353336269,0.0,6.007067137809187,20.668058455114824
PULANG PISAU,KALIMANTAN TENGAH,06/02/2023,129238,1288,18,0,0.1392779213544,0.0,1.3975155279503106,13.636363636363635
PULAU MOROTAI,MALUKU UTARA,06/02/2023,71149,350,20,0,0.281100226285682,0.0,5.714285714285714,0.0
PULAU TALIABU,MALUKU UTARA,06/02/2023,55215,273,8,0,0.144888164448067,0.0,2.93040293040293,0.0
PUNCAK,PAPUA,06/02/2023,115639,574,1,0,0.00864760158769965,0.0,0.17421602787456447,
PUNCAK JAYA,PAPUA,06/02/2023,134005,658,1,0,0.00746240811910003,0.0,0.1519756838905775,
PURBALINGGA,JAWA TENGAH,06/02/2023,958753,9513,124,15,0.129334667010168,1.61290322580645,1.3034794491748134,6.097560975609756
PURWAKARTA,JAWA BARAT,06/02/2023,965366,959,1523,1640,1.57763998317736,0.262639527248851,158.81126173096976,0.4194128220491312
PURWOREJO,JAWA TENGAH,06/02/2023,717295,7168,138,21,0.192389463191574,3.6231884057971,1.9252232142857144,2.622950819672131
