Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
JEMBRANA,BALI,24/01/2024,325633,1421,28,0,0.0859863711601711,7.14285714285714,1.9704433497536946,
JENEPONTO,SULAWESI SELATAN,24/01/2024,418969,1841,0,0,0.0,0.0,0.0,
JEPARA,JAWA TENGAH,24/01/2024,1232880,6496,1,0,0.000811108948153916,100.0,0.01539408866995074,
JOMBANG,JAWA TIMUR,24/01/2024,1362697,6391,43,0,0.031555070569613,4.65116279069767,0.6728211547488655,
KAIMANA,PAPUA BARAT,24/01/2024,66655,336,2,0,0.0300052509189108,0.0,0.5952380952380952,
KAMPAR,RIAU,24/01/2024,894848,4480,37,0,0.0413478043198398,8.10810810810811,0.8258928571428572,
KAPUAS,KALIMANTAN TENGAH,24/01/2024,430184,3661,7,0,0.0162721068194075,28.5714285714286,0.19120458891013384,
KAPUAS HULU,KALIMANTAN BARAT,24/01/2024,265772,1372,1,0,0.00376262360218533,0.0,0.0728862973760933,
KARANGANYAR,JAWA TENGAH,24/01/2024,961909,4508,7,0,0.00727719565988051,14.2857142857143,0.15527950310559005,
KARANGASEM,BALI,24/01/2024,502333,2114,7,0,0.0139349793861841,14.2857142857143,0.33112582781456956,
KARAWANG,JAWA BARAT,24/01/2024,2554384,11851,48,0,0.0187912232459959,8.33333333333333,0.4050291114673867,
KARIMUN,KEP. RIAU,24/01/2024,263344,1197,5,0,0.0189865726957895,0.0,0.4177109440267335,
KARO,SUMATERA UTARA,24/01/2024,426471,2205,2,0,0.00468965064447524,0.0,0.09070294784580499,
KATINGAN,KALIMANTAN TENGAH,24/01/2024,171856,889,2,0,0.0116376501256866,0.0,0.22497187851518563,
KAUR,BENGKULU,24/01/2024,132659,623,0,0,0.0,0.0,0.0,
KAYONG UTARA,KALIMANTAN BARAT,24/01/2024,135087,1169,0,0,0.0,0.0,0.0,
KEBUMEN,JAWA TENGAH,24/01/2024,1414754,11956,1,0,0.000706836665596987,0.0,0.008364001338240215,
KEDIRI,JAWA TIMUR,24/01/2024,1689916,7966,35,0,0.0207110885984866,2.85714285714286,0.4393673110720563,
KEEROM,PAPUA,24/01/2024,64179,294,0,0,0.0,0.0,0.0,
KENDAL,JAWA TENGAH,24/01/2024,1064812,4914,2,0,0.00187826583472012,0.0,0.0407000407000407,
KEPAHIANG,BENGKULU,24/01/2024,156353,714,1,0,0.00639578389925361,0.0,0.1400560224089636,
KEPULAUAN ANAMBAS,KEP. RIAU,24/01/2024,49728,217,0,0,0.0,0.0,0.0,
KEPULAUAN ARU,MALUKU,24/01/2024,109159,476,0,0,0.0,0.0,0.0,
KEPULAUAN MENTAWAI,SUMATERA BARAT,24/01/2024,92757,497,1,0,0.0107808575094063,0.0,0.2012072434607646,
KEPULAUAN MERANTI,RIAU,24/01/2024,213720,952,7,0,0.032753134942916,0.0,0.7352941176470588,
KEPULAUAN SANGIHE,SULAWESI UTARA,24/01/2024,142846,1988,0,0,0.0,0.0,0.0,
KEPULAUAN SELAYAR,SULAWESI SELATAN,24/01/2024,142701,686,0,0,0.0,0.0,0.0,
KEPULAUAN SERIBU,DKI JAKARTA,24/01/2024,28809,133,4,0,0.138845499670242,0.0,3.007518796992481,
KEPULAUAN SULA,MALUKU UTARA,24/01/2024,109256,511,0,0,0.0,0.0,0.0,
KEPULAUAN TALAUD,SULAWESI UTARA,24/01/2024,98297,469,0,0,0.0,0.0,0.0,
KEPULAUAN TANIMBAR,MALUKU,24/01/2024,130487,504,0,0,0.0,0.0,0.0,
KEPULAUAN YAPEN,PAPUA,24/01/2024,118590,497,0,0,0.0,0.0,0.0,
KERINCI,JAMBI,24/01/2024,256706,1204,0,0,0.0,0.0,0.0,
KETAPANG,KALIMANTAN BARAT,24/01/2024,599890,2667,4,0,0.00666788911300405,0.0,0.14998125234345708,
KLATEN,JAWA TENGAH,24/01/2024,1292800,5880,6,0,0.00464108910891089,83.3333333333333,0.10204081632653061,
KLUNGKUNG,BALI,24/01/2024,209309,182,2,0,0.00955525084922292,0.0,1.098901098901099,
KOLAKA,SULAWESI TENGGARA,24/01/2024,248763,1379,3,0,0.0120596712533616,0.0,0.21754894851341552,
KOLAKA TIMUR,SULAWESI TENGGARA,24/01/2024,127549,1435,0,0,0.0,0.0,0.0,
KOLAKA UTARA,SULAWESI TENGGARA,24/01/2024,148496,791,0,0,0.0,0.0,0.0,
KONAWE,SULAWESI TENGGARA,24/01/2024,274071,1260,0,0,0.0,0.0,0.0,
KONAWE KEPULAUAN,SULAWESI TENGGARA,24/01/2024,39688,511,0,0,0.0,0.0,0.0,
KONAWE SELATAN,SULAWESI TENGGARA,24/01/2024,329210,1617,5,0,0.0151878740013973,0.0,0.30921459492888065,
KONAWE UTARA,SULAWESI TENGGARA,24/01/2024,73829,329,1,0,0.0135448130138563,0.0,0.303951367781155,
KOTA AMBON,MALUKU,24/01/2024,362639,2422,7,0,0.0193029431473173,0.0,0.2890173410404624,
KOTA BALIKPAPAN,KALIMANTAN TIMUR,24/01/2024,717231,644,68,0,0.0948090643042479,13.2352941176471,10.559006211180124,
KOTA BANDA ACEH,ACEH,24/01/2024,265019,1400,2,0,0.00754662873227957,0.0,0.14285714285714285,
KOTA BANDAR LAMPUNG,LAMPUNG,24/01/2024,1214333,5537,55,0,0.0452923539095125,14.5454545454545,0.9933176810547228,
KOTA BANDUNG,JAWA BARAT,24/01/2024,2528163,25886,208,0,0.0822731762152994,31.25,0.803523139921193,
KOTA BANJAR,JAWA BARAT,24/01/2024,209791,945,6,0,0.0285998922737391,16.6666666666667,0.6349206349206349,
KOTA BANJARBARU,KALIMANTAN SELATAN,24/01/2024,273466,280,6,0,0.0219405703085576,16.6666666666667,2.142857142857143,
KOTA BANJARMASIN,KALIMANTAN SELATAN,24/01/2024,668762,3598,13,0,0.0194389035262171,0.0,0.3613118399110617,
KOTA BATAM,KEP. RIAU,24/01/2024,1276928,8036,32,0,0.0250601443464314,3.125,0.3982080637132902,
KOTA BATU,JAWA TIMUR,24/01/2024,222685,2128,3,0,0.0134719446752139,33.3333333333333,0.14097744360902253,
KOTA BAU BAU,SULAWESI TENGGARA,24/01/2024,168538,875,2,0,0.0118667600185121,0.0,0.2285714285714286,
KOTA BEKASI,JAWA BARAT,24/01/2024,2644058,15568,326,0,0.123295328619871,8.28220858895705,2.0940390544707093,
KOTA BENGKULU,BENGKULU,24/01/2024,397321,1897,14,0,0.0352359930635431,0.0,0.7380073800738007,
KOTA BIMA,NTB,24/01/2024,163604,938,2,0,0.0122246399843525,0.0,0.21321961620469082,
KOTA BINJAI,SUMATERA UTARA,24/01/2024,307170,1435,2,0,0.00651105251163851,0.0,0.13937282229965156,
KOTA BITUNG,SULAWESI UTARA,24/01/2024,234966,1134,1,0,0.00425593490121975,0.0,0.08818342151675485,
KOTA BLITAR,JAWA TIMUR,24/01/2024,154867,721,12,0,0.077485842690825,25.0,1.6643550624133148,
KOTA BOGOR,JAWA BARAT,24/01/2024,1078351,5586,202,0,0.187323051585244,6.43564356435644,3.6161833154314356,
KOTA BONTANG,KALIMANTAN TIMUR,24/01/2024,188289,182,8,0,0.0424878776774002,0.0,4.395604395604396,
KOTA BUKITTINGGI,SUMATERA BARAT,24/01/2024,125015,693,2,0,0.0159980802303724,0.0,0.2886002886002886,
KOTA CILEGON,BANTEN,24/01/2024,455617,2268,95,0,0.208508462151324,2.10526315789474,4.188712522045855,
KOTA CIMAHI,JAWA BARAT,24/01/2024,598698,6104,23,0,0.0384166975670538,17.3913043478261,0.37680209698558326,
KOTA CIREBON,JAWA BARAT,24/01/2024,344851,1603,31,0,0.0898938962044477,3.2258064516129,1.9338739862757333,
KOTA DENPASAR,BALI,24/01/2024,755568,5089,45,0,0.0595578425767105,6.66666666666667,0.8842601689919435,
KOTA DEPOK,JAWA BARAT,24/01/2024,2163635,25571,425,0,0.196428695228169,12.0,1.6620390285870712,
KOTA DUMAI,RIAU,24/01/2024,333031,1568,9,0,0.0270245112316871,22.2222222222222,0.5739795918367347,
KOTA GORONTALO,GORONTALO,24/01/2024,207808,1106,2,0,0.00962426855558978,0.0,0.18083182640144665,
KOTA GUNUNGSITOLI,SUMATERA UTARA,24/01/2024,145233,147,3,0,0.0206564623742538,0.0,2.0408163265306123,
KOTA JAKARTA BARAT,DKI JAKARTA,24/01/2024,2479571,26621,863,0,0.348044076979445,7.87949015063731,3.24180158521468,
KOTA JAKARTA PUSAT,DKI JAKARTA,24/01/2024,1044297,9135,330,0,0.316002056886116,10.0,3.6124794745484397,
KOTA JAKARTA SELATAN,DKI JAKARTA,24/01/2024,2230653,23093,950,0,0.425884259003978,9.1578947368421,4.113800718832547,
KOTA JAKARTA TIMUR,DKI JAKARTA,24/01/2024,3086010,29498,711,0,0.230394587185395,6.32911392405063,2.4103329039256898,
KOTA JAKARTA UTARA,DKI JAKARTA,24/01/2024,1815606,18501,584,0,0.321655689615478,7.87671232876712,3.156586130479434,
KOTA JAMBI,JAMBI,24/01/2024,635101,3031,24,0,0.037789265014541,0.0,0.791817881887166,
KOTA JAYAPURA,PAPUA,24/01/2024,420577,308,6,0,0.0142661153605642,0.0,1.948051948051948,
KOTA KEDIRI,JAWA TIMUR,24/01/2024,298227,1463,19,0,0.0637098585976454,0.0,1.2987012987012987,
KOTA KENDARI,SULAWESI TENGGARA,24/01/2024,370764,2058,8,0,0.0215770678922441,0.0,0.3887269193391642,
KOTA KOTAMOBAGU,SULAWESI UTARA,24/01/2024,129074,1344,1,0,0.00774749368579265,0.0,0.0744047619047619,
KOTA KUPANG,NTT,24/01/2024,474801,2352,16,0,0.0336983283522992,12.5,0.6802721088435374,
KOTA LANGSA,ACEH,24/01/2024,197909,917,1,0,0.00505282730952104,0.0,0.10905125408942204,
KOTA LHOKSEUMAWE,ACEH,24/01/2024,200403,1064,1,0,0.00498994526030049,0.0,0.09398496240601503,
KOTA LUBUK LINGGAU,SUMATERA SELATAN,24/01/2024,246046,1211,5,0,0.0203214033148273,0.0,0.41288191577208916,
KOTA MADIUN,JAWA TIMUR,24/01/2024,201767,889,14,0,0.0693869661540292,35.7142857142857,1.574803149606299,
KOTA MAGELANG,JAWA TENGAH,24/01/2024,122431,1218,4,0,0.0326714639266199,0.0,0.3284072249589491,
KOTA MAKASSAR,SULAWESI SELATAN,24/01/2024,1464637,7861,29,0,0.0198001279497923,0.0,0.3689098079124793,
KOTA MALANG,JAWA TIMUR,24/01/2024,872694,4424,64,0,0.0733361292732619,12.5,1.4466546112115732,
KOTA MANADO,SULAWESI UTARA,24/01/2024,460427,2170,12,0,0.0260627634782495,0.0,0.5529953917050692,
KOTA MATARAM,NTB,24/01/2024,445010,2639,8,0,0.0179771241095706,0.0,0.30314513073133764,
KOTA MEDAN,SUMATERA UTARA,24/01/2024,2486283,11655,128,0,0.0514824740385547,4.6875,1.0982410982410982,
KOTA METRO,LAMPUNG,24/01/2024,175712,175,4,0,0.0227645237661628,0.0,2.2857142857142856,
KOTA MOJOKERTO,JAWA TIMUR,24/01/2024,137393,658,4,0,0.0291135647376504,0.0,0.60790273556231,
KOTA PADANG,SUMATERA BARAT,24/01/2024,954177,4984,13,0,0.0136243066013958,0.0,0.2608346709470305,
KOTA PADANG PANJANG,SUMATERA BARAT,24/01/2024,59453,280,1,0,0.0168200090828049,0.0,0.35714285714285715,
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,24/01/2024,240067,1169,3,0,0.0124965113905701,0.0,0.2566295979469632,
KOTA PAGAR ALAM,SUMATERA SELATAN,24/01/2024,149199,714,2,0,0.0134049155825441,0.0,0.2801120448179272,
KOTA PALANGKARAYA,KALIMANTAN TENGAH,24/01/2024,310113,1477,82,0,0.264419743770819,3.65853658536585,5.551794177386594,
KOTA PALEMBANG,SUMATERA SELATAN,24/01/2024,1718440,1736,138,0,0.0803053932636577,10.1449275362319,7.949308755760369,
KOTA PALOPO,SULAWESI SELATAN,24/01/2024,195666,952,3,0,0.0153322498543436,0.0,0.31512605042016806,
KOTA PALU,SULAWESI TENGAH,24/01/2024,392507,2023,10,0,0.0254772526349849,10.0,0.4943153732081068,
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,24/01/2024,230441,217,14,0,0.0607530777943161,0.0,6.451612903225806,
KOTA PARE PARE,SULAWESI SELATAN,24/01/2024,160920,742,0,0,0.0,0.0,0.0,
KOTA PARIAMAN,SUMATERA BARAT,24/01/2024,98336,462,0,0,0.0,0.0,0.0,
KOTA PASURUAN,JAWA TIMUR,24/01/2024,219392,203,25,0,0.113951283547258,4.0,12.31527093596059,
KOTA PAYAKUMBUH,SUMATERA BARAT,24/01/2024,146731,714,2,0,0.0136303848539164,0.0,0.2801120448179272,
KOTA PEKALONGAN,JAWA TENGAH,24/01/2024,321095,3122,0,0,0.0,0.0,0.0,
