Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA KEDIRI,JAWA TIMUR,05/01/2023,294532,1463,411,1115,1.39543411242242,1.45985401459854,28.092959671907042,11.696869851729819
KOTA KENDARI,SULAWESI TENGGARA,05/01/2023,422098,2058,153,370,0.362475065032291,1.30718954248366,7.434402332361516,25.10460251046025
KOTA KOTAMOBAGU,SULAWESI UTARA,05/01/2023,136175,1344,14,6,0.102808885625115,0.0,1.0416666666666665,0.0
KOTA KUPANG,NTT,05/01/2023,481270,2352,541,890,1.12410912793235,1.47874306839187,23.00170068027211,3.0120481927710845
KOTA LANGSA,ACEH,05/01/2023,185722,917,15,13,0.080765875879002,0.0,1.6357688113413305,5.555555555555555
KOTA LHOKSEUMAWE,ACEH,05/01/2023,216020,1064,22,5,0.101842421997963,4.54545454545455,2.0676691729323307,13.333333333333334
KOTA LUBUK LINGGAU,SUMATERA SELATAN,05/01/2023,245949,1211,109,31,0.443181309946371,0.917431192660551,9.000825763831543,6.293706293706294
KOTA MADIUN,JAWA TIMUR,05/01/2023,178647,889,194,363,1.08594043001002,2.57731958762887,21.822272215973005,6.530612244897959
KOTA MAGELANG,JAWA TENGAH,05/01/2023,121991,1218,30,22,0.245919780967448,10.0,2.4630541871921183,1.7543859649122806
KOTA MAKASSAR,SULAWESI SELATAN,05/01/2023,1588373,7861,836,1942,0.526324736066403,0.478468899521531,10.634779290166646,2.3622047244094486
KOTA MALANG,JAWA TIMUR,05/01/2023,888338,4424,1092,1534,1.22926183502226,2.74725274725275,24.68354430379747,2.379182156133829
KOTA MANADO,SULAWESI UTARA,05/01/2023,434471,2170,267,384,0.614540441134161,1.12359550561798,12.304147465437788,1.6091954022988506
KOTA MATARAM,NTB,05/01/2023,538549,2639,185,331,0.343515631818089,3.24324324324324,7.010231148162182,11.440677966101696
KOTA MEDAN,SUMATERA UTARA,05/01/2023,2344745,11655,1371,2349,0.584711770363089,2.5528811086798,11.763191763191763,3.788748564867968
KOTA METRO,LAMPUNG,05/01/2023,176381,175,163,444,0.924135819617759,2.45398773006135,93.14285714285714,9.90990990990991
KOTA MOJOKERTO,JAWA TIMUR,05/01/2023,132844,658,88,119,0.662431122218542,2.27272727272727,13.37386018237082,10.743801652892563
KOTA PADANG,SUMATERA BARAT,05/01/2023,1010096,4984,388,420,0.38412190524465,0.77319587628866,7.784911717495987,10.337972166998012
KOTA PADANG PANJANG,SUMATERA BARAT,05/01/2023,57100,280,16,10,0.280210157618214,0.0,5.714285714285714,5.0
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,05/01/2023,236621,1169,49,108,0.20708221163802,0.0,4.191616766467066,37.234042553191486
KOTA PAGAR ALAM,SUMATERA SELATAN,05/01/2023,143705,714,71,42,0.494067708152117,0.0,9.943977591036415,2.272727272727273
KOTA PALANGKARAYA,KALIMANTAN TENGAH,05/01/2023,300537,1477,383,751,1.27438551659197,1.0443864229765,25.93094109681787,4.731182795698925
KOTA PALEMBANG,SUMATERA SELATAN,05/01/2023,1760667,1736,1748,3686,0.992805567435523,0.5720823798627,100.69124423963135,3.4007352941176467
KOTA PALOPO,SULAWESI SELATAN,05/01/2023,193984,952,28,2,0.144341801385681,0.0,2.941176470588235,2.564102564102564
KOTA PALU,SULAWESI TENGAH,05/01/2023,410089,2023,194,269,0.473068041327614,2.57731958762887,9.589718240237271,16.666666666666664
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,05/01/2023,217834,217,180,189,0.826317287475784,3.33333333333333,82.94930875576037,6.167400881057269
KOTA PARE PARE,SULAWESI SELATAN,05/01/2023,149644,742,38,39,0.253936008125952,0.0,5.121293800539084,4.166666666666666
KOTA PARIAMAN,SUMATERA BARAT,05/01/2023,93236,462,13,30,0.139431121026213,0.0,2.813852813852814,40.909090909090914
KOTA PASURUAN,JAWA TIMUR,05/01/2023,205749,203,252,356,1.2247933161279,0.396825396825397,124.13793103448276,1.3071895424836601
KOTA PAYAKUMBUH,SUMATERA BARAT,05/01/2023,145409,714,22,12,0.151297374990544,0.0,3.081232492997199,3.8461538461538463
KOTA PEKALONGAN,JAWA TENGAH,05/01/2023,313987,3122,58,35,0.184721023481864,0.0,1.8577834721332478,1.3513513513513513
KOTA PEKANBARU,RIAU,05/01/2023,1198291,5894,943,2455,0.786954087112396,0.848356309650053,15.999321343739394,8.116883116883116
KOTA PEMATANGSIANTAR,SUMATERA UTARA,05/01/2023,262467,2611,94,175,0.358140261442391,2.12765957446809,3.600153198008426,30.573248407643312
KOTA PONTIANAK,KALIMANTAN BARAT,05/01/2023,674547,3332,284,319,0.421023294151482,3.16901408450704,8.523409363745499,9.473684210526317
KOTA PRABUMULIH,SUMATERA SELATAN,05/01/2023,199484,196,209,310,1.04770307393074,0.0,106.63265306122449,1.2345679012345678
KOTA PROBOLINGGO,JAWA TIMUR,05/01/2023,245240,1218,188,269,0.76659598760398,0.0,15.435139573070607,2.6548672566371683
KOTA SABANG,ACEH,05/01/2023,35309,175,59,79,1.67096207765725,0.0,33.714285714285715,
KOTA SALATIGA,JAWA TENGAH,05/01/2023,202470,1001,49,19,0.242011162147479,0.0,4.895104895104895,2.34375
KOTA SAMARINDA,KALIMANTAN TIMUR,05/01/2023,873462,868,1007,1942,1.1528835828004,0.0,116.01382488479261,0.8216926869350863
KOTA SAWAHLUNTO,SUMATERA BARAT,05/01/2023,65003,322,15,14,0.230758580373214,0.0,4.658385093167702,0.0
KOTA SEMARANG,JAWA TENGAH,05/01/2023,1911886,1883,2031,706,1.06230183180378,0.935499753815854,107.85979819437068,1.1884550084889642
KOTA SERANG,BANTEN,05/01/2023,728553,3591,354,543,0.485894643217446,1.12994350282486,9.85797827903091,1.4218009478672986
KOTA SIBOLGA,SUMATERA UTARA,05/01/2023,87696,91,30,51,0.342090859332239,0.0,32.967032967032964,5.0
KOTA SINGKAWANG,KALIMANTAN BARAT,05/01/2023,236237,1162,104,184,0.440235864830657,1.92307692307692,8.950086058519794,3.0534351145038165
KOTA SOLOK,SUMATERA BARAT,05/01/2023,77169,378,8,2,0.103668571576669,0.0,2.1164021164021163,0.0
KOTA SORONG,PAPUA BARAT,05/01/2023,290939,1414,219,235,0.752735109421563,0.45662100456621,15.487977369165487,10.452961672473867
KOTA SUBULUSSALAM,ACEH,05/01/2023,84352,413,8,0,0.0948406676783005,0.0,1.937046004842615,
KOTA SUKABUMI,JAWA BARAT,05/01/2023,333325,1659,176,180,0.528013200330008,3.40909090909091,10.608800482218204,5.045871559633028
KOTA SUNGAI PENUH,JAMBI,05/01/2023,88777,441,5,0,0.0563208939252284,0.0,1.1337868480725624,
KOTA SURABAYA,JAWA TIMUR,05/01/2023,2936833,14637,7036,13697,2.39577803708961,1.67708925525867,48.069959691193546,7.152089616544593
KOTA SURAKARTA,JAWA TENGAH,05/01/2023,520511,2597,863,11124,1.65798609443412,1.04287369640788,33.23065075086639,6.1946902654867255
KOTA TANGERANG,BANTEN,05/01/2023,2346193,23100,3626,4608,1.54548240490019,2.04081632653061,15.696969696969699,8.743274404304382
KOTA TANGERANG SELATAN,BANTEN,05/01/2023,1809471,17766,4143,6911,2.28961945231507,3.23437122857832,23.31982438365417,19.319987289482047
KOTA TANJUNG BALAI,SUMATERA UTARA,05/01/2023,184373,910,19,1,0.103051965309454,0.0,2.0879120879120876,4.545454545454546
KOTA TANJUNG PINANG,KEP. RIAU,05/01/2023,222782,1106,302,457,1.35558528067797,0.33112582781457,27.305605786618447,0.8310249307479225
KOTA TARAKAN,KALIMANTAN UTARA,05/01/2023,271593,266,432,528,1.59061536932101,0.694444444444444,162.406015037594,13.266998341625207
KOTA TASIKMALAYA,JAWA BARAT,05/01/2023,689095,3430,356,472,0.516619624289829,3.93258426966292,10.379008746355685,6.235565819861432
KOTA TEBING TINGGI,SUMATERA UTARA,05/01/2023,172723,1708,30,10,0.17368850703149,6.66666666666667,1.756440281030445,15.384615384615385
KOTA TEGAL,JAWA TENGAH,05/01/2023,250541,2499,180,56,0.718445284404549,2.22222222222222,7.202881152460984,3.125
KOTA TERNATE,MALUKU UTARA,05/01/2023,247515,1218,112,184,0.45249782841444,0.0,9.195402298850574,4.10958904109589
KOTA TIDORE KEPULAUAN,MALUKU UTARA,05/01/2023,102120,1526,27,101,0.264394829612221,0.0,1.7693315858453473,83.49514563106796
KOTA TOMOHON,SULAWESI UTARA,05/01/2023,111784,1106,67,94,0.599370213984112,0.0,6.0578661844484625,2.5316455696202533
KOTA TUAL,MALUKU,05/01/2023,79702,392,4,1,0.0501869463752478,0.0,1.0204081632653061,0.0
KOTA YOGYAKARTA,DI YOGYAKARTA,05/01/2023,455535,2247,701,2027,1.53884992371607,2.71041369472183,31.197151757899423,5.800214822771213
KOTABARU,KALIMANTAN SELATAN,05/01/2023,355668,1757,72,28,0.202435979621445,2.77777777777778,4.097894137734776,3.488372093023256
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,05/01/2023,323169,1589,55,32,0.170189591204602,1.81818181818182,3.4612964128382635,1.4084507042253522
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,05/01/2023,468449,2317,60,27,0.128082245879487,0.0,2.589555459646094,6.493506493506493
KUANTAN SINGINGI,RIAU,05/01/2023,323698,1617,132,90,0.407787505637971,0.757575757575758,8.16326530612245,5.625
KUBU RAYA,KALIMANTAN BARAT,05/01/2023,600596,2968,319,522,0.531139068525265,4.70219435736677,10.747978436657682,37.088388214904676
KUDUS,JAWA TENGAH,05/01/2023,901892,4466,333,16,0.36922380950269,0.0,7.456336766681594,1.6722408026755853
KULON PROGO,DI YOGYAKARTA,05/01/2023,453584,2240,252,189,0.555575152562701,4.36507936507936,11.25,9.034267912772584
KUNINGAN,JAWA BARAT,05/01/2023,1106111,5502,357,74,0.322752418156948,1.40056022408964,6.488549618320611,5.2521008403361344
KUPANG,NTT,05/01/2023,416355,2037,111,24,0.26659941636344,0.900900900900901,5.44918998527246,2.877697841726619
KUTAI BARAT,KALIMANTAN TIMUR,05/01/2023,151288,756,159,128,1.05097562265348,2.51572327044025,21.03174603174603,5.699481865284974
KUTAI KARTANEGARA,KALIMANTAN TIMUR,05/01/2023,802708,791,1626,1551,2.02564319777553,0.1230012300123,205.56257901390643,0.3740065451145395
KUTAI TIMUR,KALIMANTAN TIMUR,05/01/2023,412084,2002,247,160,0.599392356898108,0.809716599190283,12.337662337662337,6.116207951070336
LABUHANBATU,SUMATERA UTARA,05/01/2023,534910,2632,53,3,0.0990820885756482,0.0,2.013677811550152,3.389830508474576
LABUHANBATU SELATAN,SUMATERA UTARA,05/01/2023,372069,1827,73,56,0.196200167173293,0.0,3.9956212370005475,0.0
LABUHANBATU UTARA,SUMATERA UTARA,05/01/2023,376665,1869,24,13,0.0637170960933456,0.0,1.2841091492776886,45.09803921568628
LAHAT,SUMATERA SELATAN,05/01/2023,423178,2100,223,309,0.526965012358866,0.0,10.61904761904762,26.84931506849315
LAMANDAU,KALIMANTAN TENGAH,05/01/2023,84807,420,11,1,0.12970627424623,0.0,2.619047619047619,5.88235294117647
LAMONGAN,JAWA TIMUR,05/01/2023,1207761,6034,511,327,0.423096953784731,0.782778864970646,8.468677494199536,3.7914691943127963
LAMPUNG BARAT,LAMPUNG,05/01/2023,311457,308,37,8,0.118796495182321,5.40540540540541,12.012987012987013,9.615384615384617
LAMPUNG SELATAN,LAMPUNG,05/01/2023,1047046,5194,277,134,0.264553801838697,2.52707581227437,5.333076626877166,15.027322404371585
LAMPUNG TENGAH,LAMPUNG,05/01/2023,1318822,6552,356,139,0.269937868795031,5.0561797752809,5.433455433455434,7.093821510297483
LAMPUNG TIMUR,LAMPUNG,05/01/2023,1076178,5341,305,13,0.283410365199809,1.9672131147541,5.710541097172814,4.615384615384616
LAMPUNG UTARA,LAMPUNG,05/01/2023,624940,3115,124,13,0.19841904822863,1.61290322580645,3.980738362760835,11.44578313253012
LANDAK,KALIMANTAN BARAT,05/01/2023,391121,3871,176,234,0.449988622446762,3.40909090909091,4.546628778093516,25.2
LANGKAT,SUMATERA UTARA,05/01/2023,1064230,5299,115,5,0.108059348073255,0.0,2.170220796376675,7.2992700729927
LANNY JAYA,PAPUA,05/01/2023,208000,1015,3,0,0.0144230769230769,0.0,0.2955665024630542,0.0
LEBAK,BANTEN,05/01/2023,1320499,6580,356,183,0.269595054596785,0.561797752808989,5.410334346504559,7.805907172995781
LEBONG,BENGKULU,05/01/2023,118953,588,12,5,0.10088017956672,16.6666666666667,2.0408163265306123,21.428571428571427
LEMBATA,NTT,05/01/2023,153776,756,19,0,0.123556341691811,0.0,2.513227513227513,0.0
LIMA PULUH KOTA,SUMATERA BARAT,05/01/2023,398447,1974,26,0,0.0652533461162965,0.0,1.3171225937183384,16.666666666666664
LINGGA,KEP. RIAU,05/01/2023,90395,455,23,0,0.2544388517064,4.34782608695652,5.054945054945055,7.142857142857142
LOMBOK BARAT,NTB,05/01/2023,754640,3710,172,147,0.227923248171313,1.16279069767442,4.636118598382749,12.612612612612612
LOMBOK TENGAH,NTB,05/01/2023,1005924,4977,64,22,0.0636230967747066,4.6875,1.2859152099658429,15.294117647058824
LOMBOK TIMUR,NTB,05/01/2023,1267020,6279,57,158,0.0449874508689681,0.0,0.9077878643096035,68.72037914691943
LOMBOK UTARA,NTB,05/01/2023,233689,1155,77,84,0.329497751284827,0.0,6.666666666666667,3.125
LUMAJANG,JAWA TIMUR,05/01/2023,1051412,5250,340,318,0.323374661883258,1.17647058823529,6.476190476190475,3.6855036855036856
LUWU,SULAWESI SELATAN,05/01/2023,375850,1862,72,4,0.191565784222429,1.38888888888889,3.866809881847476,0.0
LUWU TIMUR,SULAWESI SELATAN,05/01/2023,312667,1540,61,30,0.195095740836097,0.0,3.961038961038961,2.631578947368421
LUWU UTARA,SULAWESI SELATAN,05/01/2023,322640,1603,26,9,0.0805851723282916,3.84615384615385,1.6219588271990018,14.705882352941178
MADIUN,JAWA TIMUR,05/01/2023,687381,3430,298,108,0.433529585484615,1.34228187919463,8.68804664723032,3.6175710594315245
MAGELANG,JAWA TENGAH,05/01/2023,1321111,13125,292,12,0.221026090918931,2.73972602739726,2.224761904761905,5.142857142857142
MAGETAN,JAWA TIMUR,05/01/2023,637903,3185,465,360,0.728950953358112,0.860215053763441,14.599686028257459,2.9259896729776247
MAHAKAM ULU,KALIMANTAN TIMUR,05/01/2023,26904,266,38,23,1.41242937853107,0.0,14.285714285714285,
MAJALENGKA,JAWA BARAT,05/01/2023,1239111,6167,342,152,0.276004328910001,2.63157894736842,5.545646181287498,18.633540372670808
MAJENE,SULAWESI BARAT,05/01/2023,177899,882,38,29,0.213604348534843,2.63157894736842,4.308390022675737,4.545454545454546
MALAKA,NTT,05/01/2023,203096,1001,59,3,0.290503013353291,5.08474576271187,5.894105894105895,1.4925373134328357
MALANG,JAWA TIMUR,05/01/2023,2663862,13251,898,745,0.337104549710158,4.56570155902004,6.776847030412799,6.396396396396396
MALINAU,KALIMANTAN UTARA,05/01/2023,91486,1344,10,1,0.10930634195396,0.0,0.744047619047619,0.0
MALUKU BARAT DAYA,MALUKU,05/01/2023,73783,371,7,0,0.0948728026781237,0.0,1.8867924528301887,10.0
MALUKU TENGAH,MALUKU,05/01/2023,376864,1883,35,14,0.0928716990744672,0.0,1.858736059479554,7.6923076923076925
MALUKU TENGGARA,MALUKU,05/01/2023,101086,567,14,0,0.138495934155076,0.0,2.4691358024691357,0.0
MAMASA,SULAWESI BARAT,05/01/2023,165164,1638,20,6,0.121091763338258,5.0,1.221001221001221,19.35483870967742
MAMBERAMO RAYA,PAPUA,05/01/2023,25652,126,8,0,0.311866521128957,0.0,6.349206349206349,0.0
MAMBERAMO TENGAH,PAPUA,05/01/2023,56308,553,1,0,0.0177594657952689,0.0,0.18083182640144665,
MAMUJU,SULAWESI BARAT,05/01/2023,312027,1533,80,83,0.25638806898121,1.25,5.218525766470972,0.0
MAMUJU TENGAH,SULAWESI BARAT,05/01/2023,142571,700,24,8,0.168337179370279,0.0,3.428571428571429,0.0
MANDAILING NATAL,SUMATERA UTARA,05/01/2023,463910,2303,209,1279,0.450518419521028,0.0,9.075119409465913,81.19195046439629
MANGGARAI,NTT,05/01/2023,356643,1764,87,27,0.243941420412009,2.29885057471264,4.931972789115646,5.05050505050505
MANGGARAI BARAT,NTT,05/01/2023,298444,1463,108,113,0.361876935036389,0.925925925925926,7.382091592617908,6.2015503875969
MANGGARAI TIMUR,NTT,05/01/2023,297563,1477,25,1,0.0840158218595726,4.0,1.6926201760324981,0.0
MANOKWARI,PAPUA BARAT,05/01/2023,178623,882,115,94,0.643814066497595,2.60869565217391,13.038548752834467,3.3783783783783785
MANOKWARI SELATAN,PAPUA BARAT,05/01/2023,27867,133,12,6,0.430616858650016,0.0,9.022556390977442,10.526315789473683
MAPPI,PAPUA,05/01/2023,104652,518,5,0,0.0477773955586133,0.0,0.9652509652509652,0.0
MAROS,SULAWESI SELATAN,05/01/2023,362746,1799,138,98,0.380431486494682,1.44927536231884,7.670928293496387,1.1695906432748537
MAYBRAT,PAPUA BARAT,05/01/2023,45053,224,3,0,0.0665882405167248,33.3333333333333,1.3392857142857142,0.0
MELAWI,KALIMANTAN BARAT,05/01/2023,218068,1078,18,13,0.0825430599629473,16.6666666666667,1.6697588126159555,34.61538461538461
MEMPAWAH,KALIMANTAN BARAT,05/01/2023,271915,1351,29,8,0.106650975488664,10.3448275862069,2.146558105107328,25.581395348837212
MERANGIN,JAMBI,05/01/2023,396377,1967,23,2,0.0580255665692005,0.0,1.1692933401118455,6.451612903225806
MERAUKE,PAPUA,05/01/2023,240736,1190,136,102,0.564934201781204,0.735294117647059,11.428571428571429,1.7857142857142856
MESUJI,LAMPUNG,05/01/2023,203919,1015,30,7,0.147117237726744,6.66666666666667,2.955665024630542,7.317073170731707
MIMIKA,PAPUA,05/01/2023,224406,1106,346,524,1.54184825717672,1.73410404624277,31.28390596745027,28.545780969479356
MINAHASA,SULAWESI UTARA,05/01/2023,347672,3458,95,27,0.273246047999264,5.26315789473684,2.7472527472527473,11.009174311926607
MINAHASA SELATAN,SULAWESI UTARA,05/01/2023,212823,3178,25,3,0.117468506693356,4.0,0.7866582756450597,14.285714285714285
MINAHASA TENGGARA,SULAWESI UTARA,05/01/2023,107295,532,41,26,0.382124050514935,0.0,7.7067669172932325,0.0
MINAHASA UTARA,SULAWESI UTARA,05/01/2023,205569,1022,45,3,0.218904601374721,0.0,4.403131115459883,0.0
MOJOKERTO,JAWA TIMUR,05/01/2023,1154185,5726,424,322,0.367358785636618,1.65094339622642,7.4048201187565486,8.919382504288166
MOROWALI,SULAWESI TENGAH,05/01/2023,128394,630,45,42,0.350483667461096,0.0,7.142857142857142,4.819277108433735
MOROWALI UTARA,SULAWESI TENGAH,05/01/2023,138126,1358,31,19,0.224432764287679,6.45161290322581,2.2827687776141383,35.41666666666667
MUARA ENIM,SUMATERA SELATAN,05/01/2023,672052,3318,314,145,0.467225750388363,0.318471337579618,9.463532248342375,1.5873015873015872
MUARO JAMBI,JAMBI,05/01/2023,472734,2317,169,142,0.357494912572398,1.18343195266272,7.293914544669831,7.111111111111111
MUKO MUKO,BENGKULU,05/01/2023,192785,952,14,7,0.0726197577612366,0.0,1.4705882352941175,5.88235294117647
MUNA,SULAWESI TENGGARA,05/01/2023,229509,1141,24,0,0.10457106257271,0.0,2.1034180543382996,0.0
MUNA BARAT,SULAWESI TENGGARA,05/01/2023,84368,1253,5,1,0.059264175990897,0.0,0.39904229848363926,0.0
MURUNG RAYA,KALIMANTAN TENGAH,05/01/2023,121578,602,77,7,0.633338268436724,0.0,12.790697674418606,4.2105263157894735
MUSI BANYUASIN,SUMATERA SELATAN,05/01/2023,684051,3374,190,10,0.277757067820967,0.0,5.631298162418495,2.18978102189781
MUSI RAWAS,SUMATERA SELATAN,05/01/2023,424046,2100,70,97,0.165076430387269,0.0,3.3333333333333335,2.1739130434782608
MUSI RAWAS UTARA,SUMATERA SELATAN,05/01/2023,201390,994,30,17,0.148964695367198,0.0,3.0181086519114686,30.76923076923077
NABIRE,PAPUA,05/01/2023,149427,742,61,3,0.408226090331734,0.0,8.221024258760108,0.0
NAGAN RAYA,ACEH,05/01/2023,173151,854,6,0,0.0346518356809952,0.0,0.702576112412178,18.181818181818183
NAGEKEO,NTT,05/01/2023,150998,749,37,5,0.245036358097458,0.0,4.939919893190922,2.380952380952381
NATUNA,KEP. RIAU,05/01/2023,82227,812,16,3,0.194583287727875,6.25,1.9704433497536946,9.090909090909092
NDUGA,PAPUA,05/01/2023,117417,574,2,0,0.0170333086350358,0.0,0.34843205574912894,0.0
NGADA,NTT,05/01/2023,171106,847,29,2,0.169485582036866,0.0,3.4238488783943333,0.0
NGANJUK,JAWA TIMUR,05/01/2023,1064353,5313,580,422,0.544931991547917,1.20689655172414,10.916619612271786,9.517426273458444
NGAWI,JAWA TIMUR,05/01/2023,842645,4207,277,115,0.328726806662355,1.44404332129964,6.584264321369146,7.8817733990147785
NIAS,SUMATERA UTARA,05/01/2023,145713,728,8,1,0.0549024452176539,0.0,1.098901098901099,
NIAS BARAT,SUMATERA UTARA,05/01/2023,82720,413,7,1,0.0846228239845261,0.0,1.694915254237288,12.5
NIAS SELATAN,SUMATERA UTARA,05/01/2023,331894,1645,28,0,0.0843642849825547,0.0,1.702127659574468,6.0606060606060606
NIAS UTARA,SUMATERA UTARA,05/01/2023,141452,700,11,0,0.0777648955122586,0.0,1.5714285714285716,23.52941176470588
NUNUKAN,KALIMANTAN UTARA,05/01/2023,216078,1057,72,10,0.33321300641435,0.0,6.811731315042574,1.1363636363636365
OGAN ILIR,SUMATERA SELATAN,05/01/2023,447854,2219,113,5,0.252314370308181,0.0,5.092383956737269,4.25531914893617
OGAN KOMERING ILIR,SUMATERA SELATAN,05/01/2023,872967,4312,156,0,0.178700913092935,0.0,3.6178107606679033,3.125
OGAN KOMERING ULU,SUMATERA SELATAN,05/01/2023,385942,1911,61,2,0.158054837255339,0.0,3.192046049188906,6.25
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,05/01/2023,380217,1883,42,0,0.110463235468167,0.0,2.2304832713754648,1.8867924528301887
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,05/01/2023,700947,3479,114,9,0.162637118070268,0.87719298245614,3.2768036792181663,3.6764705882352944
PACITAN,JAWA TIMUR,05/01/2023,558220,5579,156,166,0.279459711224965,3.84615384615385,2.7962000358487185,37.46031746031746
PADANG LAWAS,SUMATERA UTARA,05/01/2023,312158,1526,25,6,0.0800876479218857,0.0,1.6382699868938402,38.297872340425535
PADANG LAWAS UTARA,SUMATERA UTARA,05/01/2023,299017,1463,25,77,0.0836072865422367,4.0,1.7088174982911826,74.75728155339806
PADANG PARIAMAN,SUMATERA BARAT,05/01/2023,425505,2121,44,13,0.103406540463684,0.0,2.0744931636020745,28.39506172839506
PAHUWATO,GORONTALO,05/01/2023,167187,826,5,3,0.029906631496468,0.0,0.6053268765133172,0.0
PAKPAK BHARAT,SUMATERA UTARA,05/01/2023,53491,56,42,43,0.785178815127779,0.0,75.0,
PAMEKASAN,JAWA TIMUR,05/01/2023,914700,4529,90,40,0.0983929157100689,1.11111111111111,1.987193640980349,7.199999999999999
PANDEGLANG,BANTEN,05/01/2023,1233381,6153,339,148,0.274854242119832,0.589970501474926,5.509507557289127,2.331002331002331
PANGANDARAN,JAWA BARAT,05/01/2023,409276,2037,89,78,0.217457168267868,0.0,4.369170348551791,51.35135135135135
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,05/01/2023,344306,1708,81,47,0.235255847995678,0.0,4.742388758782202,0.0
PANIAI,PAPUA,05/01/2023,172970,861,5,0,0.0289067468347112,0.0,0.5807200929152149,0.0
PARIGI MOUTONG,SULAWESI TENGAH,05/01/2023,519507,7679,25,13,0.0481225469531691,4.0,0.3255632243781742,8.823529411764707
PASAMAN,SUMATERA BARAT,05/01/2023,294660,2919,15,5,0.0509061290979434,0.0,0.513874614594039,17.391304347826086
PASAMAN BARAT,SUMATERA BARAT,05/01/2023,487133,2387,24,5,0.0492678590857117,4.16666666666667,1.0054461667364893,27.027027027027028
PASANGKAYU,SULAWESI BARAT,05/01/2023,187773,917,52,38,0.276930123074137,3.84615384615385,5.670665212649945,6.153846153846154
PASER,KALIMANTAN TIMUR,05/01/2023,290548,1435,236,182,0.812258215510002,0.847457627118644,16.445993031358885,12.698412698412698
PASURUAN,JAWA TIMUR,05/01/2023,1670573,8302,730,678,0.436975816082266,0.958904109589041,8.793061912792098,1.6147635524798154
PATI,JAWA TENGAH,05/01/2023,1270753,6335,254,62,0.199881487590429,2.75590551181102,4.009471191791634,6.666666666666667
PEGUNUNGAN ARFAK,PAPUA BARAT,05/01/2023,36553,175,0,0,0.0,0.0,0.0,
PEGUNUNGAN BINTANG,PAPUA,05/01/2023,78461,392,5,0,0.0637259275308752,0.0,1.2755102040816326,
PEKALONGAN,JAWA TENGAH,05/01/2023,910504,9065,133,6,0.146072944215511,0.75187969924812,1.4671814671814671,3.3707865168539324
PELALAWAN,RIAU,05/01/2023,561684,2695,98,15,0.174475327764366,3.06122448979592,3.6363636363636362,10.16949152542373
PEMALANG,JAWA TENGAH,05/01/2023,1301069,6503,283,24,0.217513444713539,1.76678445229682,4.351837613409196,2.7027027027027026
PENAJAM PASER UTARA,KALIMANTAN TIMUR,05/01/2023,160695,798,141,117,0.87743862596845,0.0,17.669172932330827,3.4482758620689653
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,05/01/2023,199731,987,78,22,0.390525256469952,0.0,7.90273556231003,1.0752688172043012
PESAWARAN,LAMPUNG,05/01/2023,461030,2289,115,29,0.249441468017266,3.47826086956522,5.024027959807777,13.125
PESISIR BARAT,LAMPUNG,05/01/2023,159205,791,17,0,0.106780565936999,0.0,2.1491782553729455,9.523809523809524
PESISIR SELATAN,SUMATERA BARAT,05/01/2023,479148,2380,42,1,0.0876555886698891,0.0,1.7647058823529411,5.88235294117647
PIDIE,ACEH,05/01/2023,463470,2289,17,6,0.0366798282520983,5.88235294117647,0.7426823940585409,41.37931034482759
PIDIE JAYA,ACEH,05/01/2023,167646,1652,2,0,0.0119298999081398,0.0,0.12106537530266344,
PINRANG,SULAWESI SELATAN,05/01/2023,385138,1918,60,3,0.155788314837798,1.66666666666667,3.1282586027111576,0.0
POLEWALI MANDAR,SULAWESI BARAT,05/01/2023,447799,2226,133,135,0.297008255936257,1.50375939849624,5.9748427672955975,18.53932584269663
PONOROGO,JAWA TIMUR,05/01/2023,878785,4389,215,33,0.244655973873018,0.930232558139535,4.898610161768056,7.094594594594595
POSO,SULAWESI TENGAH,05/01/2023,274782,1351,53,37,0.192880174101651,0.0,3.923019985196151,1.6129032258064515
PRINGSEWU,LAMPUNG,05/01/2023,412015,2044,131,182,0.317949589213985,3.81679389312977,6.409001956947162,5.357142857142857
PROBOLINGGO,JAWA TIMUR,05/01/2023,1194358,5943,322,355,0.269600906930753,1.86335403726708,5.418138987043581,27.82101167315175
PULANG PISAU,KALIMANTAN TENGAH,05/01/2023,129238,1288,29,1,0.224392206626534,0.0,2.251552795031056,7.6923076923076925
PULAU MOROTAI,MALUKU UTARA,05/01/2023,71149,350,10,0,0.140550113142841,0.0,2.857142857142857,
