Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
JAYAWIJAYA,PAPUA,14/06/2023,211582,1057,4,0,0.0189051998752257,25.0,0.3784295175023652,
JEMBER,JAWA TIMUR,14/06/2023,2488791,12404,285,232,0.114513432425624,0.350877192982456,2.2976459206707514,2.6402640264026402
JEMBRANA,BALI,14/06/2023,285122,1421,245,225,0.859281290114407,0.408163265306122,17.24137931034483,4.528301886792453
JENEPONTO,SULAWESI SELATAN,14/06/2023,370256,1841,7,2,0.0189058381228123,0.0,0.38022813688212925,22.22222222222222
JEPARA,JAWA TENGAH,14/06/2023,1315309,6496,257,4,0.195391349105039,0.0,3.9562807881773394,1.2048192771084338
JOMBANG,JAWA TIMUR,14/06/2023,1283132,6391,233,279,0.181586929481924,13.7339055793991,3.6457518385229233,41.62303664921466
KAIMANA,PAPUA BARAT,14/06/2023,68414,336,2,0,0.0292337825591253,0.0,0.5952380952380952,
KAMPAR,RIAU,14/06/2023,910417,4480,125,13,0.137299720897127,4.8,2.7901785714285716,12.925170068027212
KAPUAS,KALIMANTAN TENGAH,14/06/2023,368881,3661,195,131,0.528625762779867,0.512820512820513,5.326413548210871,1.951219512195122
KAPUAS HULU,KALIMANTAN BARAT,14/06/2023,277685,1372,25,0,0.0900300700433945,0.0,1.8221574344023324,6.25
KARANGANYAR,JAWA TENGAH,14/06/2023,906845,4508,171,13,0.188565851937211,2.33918128654971,3.7932564330079863,6.94980694980695
KARANGASEM,BALI,14/06/2023,424277,2114,147,56,0.346471762551352,1.36054421768707,6.95364238410596,3.870967741935484
KARAWANG,JAWA BARAT,14/06/2023,2382048,11851,669,725,0.28085076371257,0.597907324364723,5.645093241076703,4.551724137931035
KARIMUN,KEP. RIAU,14/06/2023,241193,1197,33,33,0.136819891124535,0.0,2.756892230576441,2.7027027027027026
KARO,SUMATERA UTARA,14/06/2023,448535,2205,26,1,0.0579664909092936,7.69230769230769,1.179138321995465,14.285714285714285
KATINGAN,KALIMANTAN TENGAH,14/06/2023,179849,889,50,3,0.278010998115085,0.0,5.62429696287964,
KAUR,BENGKULU,14/06/2023,126168,623,50,0,0.396297000824298,0.0,8.025682182985554,0.0
KAYONG UTARA,KALIMANTAN BARAT,14/06/2023,118380,1169,10,0,0.0844737286703835,0.0,0.8554319931565441,16.666666666666664
KEBUMEN,JAWA TENGAH,14/06/2023,1196032,11956,31,13,0.0259190389554795,3.2258064516129,0.25928404148544665,5.714285714285714
KEDIRI,JAWA TIMUR,14/06/2023,1597867,7966,264,212,0.165220259258123,1.13636363636364,3.3140848606577955,21.26436781609195
KEEROM,PAPUA,14/06/2023,59638,294,1,0,0.0167678325899594,0.0,0.3401360544217687,
KENDAL,JAWA TENGAH,14/06/2023,988217,4914,291,12,0.294469736910011,1.3745704467354,5.921855921855921,0.8849557522123894
KEPAHIANG,BENGKULU,14/06/2023,144299,714,36,1,0.249481978392089,2.77777777777778,5.042016806722689,2.7027027027027026
KEPULAUAN ANAMBAS,KEP. RIAU,14/06/2023,44365,217,8,0,0.180322326158007,0.0,3.686635944700461,
KEPULAUAN ARU,MALUKU,14/06/2023,95651,476,10,3,0.104546737619053,0.0,2.100840336134454,0.0
KEPULAUAN MENTAWAI,SUMATERA BARAT,14/06/2023,100747,497,2,0,0.0198517077431586,0.0,0.4024144869215292,0.0
KEPULAUAN MERANTI,RIAU,14/06/2023,190898,952,14,1,0.0733375938983122,7.14285714285714,1.4705882352941175,9.523809523809524
KEPULAUAN SANGIHE,SULAWESI UTARA,14/06/2023,132584,1988,10,5,0.0754238822180655,0.0,0.5030181086519114,0.0
KEPULAUAN SELAYAR,SULAWESI SELATAN,14/06/2023,137849,686,3,0,0.021762943510653,0.0,0.43731778425655976,0.0
KEPULAUAN SERIBU,DKI JAKARTA,14/06/2023,26485,133,27,4,1.01944496885029,0.0,20.30075187969925,8.108108108108109
KEPULAUAN SULA,MALUKU UTARA,14/06/2023,103740,511,0,0,0.0,0.0,0.0,
KEPULAUAN TALAUD,SULAWESI UTARA,14/06/2023,94379,469,8,0,0.0847646192479259,0.0,1.7057569296375266,
KEPULAUAN TANIMBAR,MALUKU,14/06/2023,112973,504,2,0,0.0177033450470466,0.0,0.3968253968253968,33.33333333333333
KEPULAUAN YAPEN,PAPUA,14/06/2023,100801,497,3,0,0.0297616095078422,0.0,0.6036217303822937,0.0
KERINCI,JAMBI,14/06/2023,241852,1204,66,0,0.272894166680449,0.0,5.48172757475083,0.0
KETAPANG,KALIMANTAN BARAT,14/06/2023,541898,2667,29,7,0.0535156062580043,0.0,1.0873640794900636,17.5
KLATEN,JAWA TENGAH,14/06/2023,1176818,5880,366,14,0.311008159290562,0.273224043715847,6.224489795918367,0.437636761487965
KLUNGKUNG,BALI,14/06/2023,182138,182,117,96,0.642370071045032,0.0,64.28571428571429,0.0
KOLAKA,SULAWESI TENGGARA,14/06/2023,280538,1379,11,3,0.0392103743521377,0.0,0.7976794778825236,7.6923076923076925
KOLAKA TIMUR,SULAWESI TENGGARA,14/06/2023,146111,1435,4,0,0.0273764466741039,0.0,0.2787456445993031,0.0
KOLAKA UTARA,SULAWESI TENGGARA,14/06/2023,161198,791,7,2,0.0434248563877964,0.0,0.8849557522123894,0.0
KONAWE,SULAWESI TENGGARA,14/06/2023,254658,1260,11,2,0.043195187270771,9.09090909090909,0.873015873015873,
KONAWE KEPULAUAN,SULAWESI TENGGARA,14/06/2023,34251,511,2,0,0.0583924556947242,0.0,0.3913894324853229,
KONAWE SELATAN,SULAWESI TENGGARA,14/06/2023,328036,1617,12,0,0.0365813508273482,0.0,0.7421150278293136,
KONAWE UTARA,SULAWESI TENGGARA,14/06/2023,67113,329,1,0,0.0149002428739588,0.0,0.303951367781155,
KOTA AMBON,MALUKU,14/06/2023,495319,2422,112,90,0.226116906478451,0.0,4.624277456647398,0.8620689655172413
KOTA BALIKPAPAN,KALIMANTAN TIMUR,14/06/2023,649422,644,1093,1681,1.68303506810672,0.640439158279963,169.72049689440993,0.8130081300813009
KOTA BANDA ACEH,ACEH,14/06/2023,284233,1400,34,95,0.119620170775385,0.0,2.4285714285714284,5.263157894736842
KOTA BANDAR LAMPUNG,LAMPUNG,14/06/2023,1124566,5537,433,844,0.385037427772136,1.15473441108545,7.820119198121726,6.083650190114068
KOTA BANDUNG,JAWA BARAT,14/06/2023,2601133,25886,1840,2878,0.707384051488332,1.90217391304348,7.108089314687476,4.7277936962750715
KOTA BANJAR,JAWA BARAT,14/06/2023,190140,945,37,49,0.194593457452404,2.7027027027027,3.9153439153439153,2.4390243902439024
KOTA BANJARBARU,KALIMANTAN SELATAN,14/06/2023,286800,280,73,21,0.254532775453278,5.47945205479452,26.071428571428573,2.5974025974025974
KOTA BANJARMASIN,KALIMANTAN SELATAN,14/06/2023,724795,3598,312,504,0.430466545712926,0.0,8.67148415786548,3.939393939393939
KOTA BATAM,KEP. RIAU,14/06/2023,1672719,8036,250,165,0.149457260902758,0.8,3.1110004977600796,3.9568345323741005
KOTA BATU,JAWA TIMUR,14/06/2023,214508,2128,33,26,0.153840416208253,0.0,1.550751879699248,19.047619047619047
KOTA BAU BAU,SULAWESI TENGGARA,14/06/2023,177104,875,64,101,0.361369590748938,1.5625,7.314285714285715,1.5384615384615385
KOTA BEKASI,JAWA BARAT,14/06/2023,3171688,15568,1415,1241,0.446134676550783,2.04946996466431,9.089157245632066,11.269146608315099
KOTA BENGKULU,BENGKULU,14/06/2023,382357,1897,218,507,0.570147793815727,0.458715596330275,11.491829204006326,0.8928571428571428
KOTA BIMA,NTB,14/06/2023,191789,938,18,11,0.093853140691072,0.0,1.9189765458422177,33.33333333333333
KOTA BINJAI,SUMATERA UTARA,14/06/2023,289874,1435,18,7,0.0620959451347827,0.0,1.254355400696864,0.0
KOTA BITUNG,SULAWESI UTARA,14/06/2023,229175,1134,12,6,0.0523617323006436,0.0,1.0582010582010581,6.666666666666667
KOTA BLITAR,JAWA TIMUR,14/06/2023,145583,721,42,42,0.288495222656491,0.0,5.825242718446602,2.0408163265306123
KOTA BOGOR,JAWA BARAT,14/06/2023,1126065,5586,838,1580,0.744184394328924,1.3126491646778,15.001790189760115,5.386178861788618
KOTA BONTANG,KALIMANTAN TIMUR,14/06/2023,188101,182,31,5,0.164805078122923,12.9032258064516,17.032967032967033,12.82051282051282
KOTA BUKITTINGGI,SUMATERA BARAT,14/06/2023,140959,693,8,1,0.0567540916152924,0.0,1.1544011544011543,0.0
KOTA CILEGON,BANTEN,14/06/2023,458235,2268,171,344,0.373170971226554,4.09356725146199,7.5396825396825395,1.1235955056179776
KOTA CIMAHI,JAWA BARAT,14/06/2023,613241,6104,171,79,0.278846326321952,2.33918128654971,2.8014416775884667,6.572769953051644
KOTA CIREBON,JAWA BARAT,14/06/2023,322248,1603,189,554,0.586504803753631,0.0,11.790393013100436,0.4975124378109453
KOTA DENPASAR,BALI,14/06/2023,1037874,5089,435,1148,0.419126021077703,0.229885057471264,8.547848300255453,4.048582995951417
KOTA DEPOK,JAWA BARAT,14/06/2023,2625541,25571,2023,2482,0.77050786866402,1.23578843302027,7.911305776074459,8.296415626258558
KOTA DUMAI,RIAU,14/06/2023,316785,1568,75,99,0.236753634168284,2.66666666666667,4.783163265306122,30.909090909090907
KOTA GORONTALO,GORONTALO,14/06/2023,224150,1106,16,4,0.0713807718045951,0.0,1.4466546112115732,0.0
KOTA GUNUNGSITOLI,SUMATERA UTARA,14/06/2023,149456,147,6,0,0.040145594690076,0.0,4.081632653061225,0.0
KOTA JAKARTA BARAT,DKI JAKARTA,14/06/2023,2685139,26621,2799,5036,1.0424041362477,2.60807431225438,10.514255662822583,14.782823297137215
KOTA JAKARTA PUSAT,DKI JAKARTA,14/06/2023,914534,9135,1545,5350,1.68938497639235,2.52427184466019,16.912972085385878,20.220432386604493
KOTA JAKARTA SELATAN,DKI JAKARTA,14/06/2023,2323642,23093,3287,7731,1.41458968292017,2.43383024034074,14.233750487160613,12.018669778296383
KOTA JAKARTA TIMUR,DKI JAKARTA,14/06/2023,2962784,29498,3455,3876,1.16613293442924,1.82344428364689,11.712658485321038,17.21785861926416
KOTA JAKARTA UTARA,DKI JAKARTA,14/06/2023,1862496,18501,1946,3148,1.04483445870488,2.36382322713258,10.51835035944003,17.733473242392446
KOTA JAMBI,JAMBI,14/06/2023,608973,3031,481,1376,0.789854394201385,1.45530145530146,15.869350049488617,7.130124777183601
KOTA JAYAPURA,PAPUA,14/06/2023,313133,308,31,15,0.0989994666802924,3.2258064516129,10.064935064935066,5.263157894736842
KOTA KEDIRI,JAWA TIMUR,14/06/2023,294532,1463,63,215,0.2138986595684,0.0,4.30622009569378,21.951219512195124
KOTA KENDARI,SULAWESI TENGGARA,14/06/2023,422098,2058,39,98,0.0923956048121526,0.0,1.8950437317784257,0.0
KOTA KOTAMOBAGU,SULAWESI UTARA,14/06/2023,136175,1344,10,6,0.0734349183036534,0.0,0.744047619047619,0.0
KOTA KUPANG,NTT,14/06/2023,481270,2352,331,497,0.687763625407775,0.906344410876133,14.073129251700681,0.8287292817679558
KOTA LANGSA,ACEH,14/06/2023,185722,917,6,0,0.0323063503516008,16.6666666666667,0.6543075245365322,14.285714285714285
KOTA LHOKSEUMAWE,ACEH,14/06/2023,216020,1064,4,0,0.0185168039996297,0.0,0.37593984962406013,44.44444444444444
