Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
BANYUWANGI,JAWA TIMUR,08/01/2024,1754393,8127,33,0,0.0188099245722025,0.0,0.4060538944259874,
BARITO KUALA,KALIMANTAN SELATAN,08/01/2024,330990,1589,2,0,0.00604247862473186,0.0,0.12586532410320958,
BARITO SELATAN,KALIMANTAN TENGAH,08/01/2024,135909,1407,2,0,0.0147157289068421,0.0,0.14214641080312723,
BARITO TIMUR,KALIMANTAN TENGAH,08/01/2024,118759,1281,4,0,0.0336816578111975,0.0,0.312256049960968,
BARITO UTARA,KALIMANTAN TENGAH,08/01/2024,162622,133,2,0,0.0122984590030869,0.0,1.5037593984962405,
BARRU,SULAWESI SELATAN,08/01/2024,189214,875,1,0,0.00528502119293498,0.0,0.1142857142857143,
BATANG,JAWA TENGAH,08/01/2024,838187,3899,3,0,0.00357915357790087,0.0,0.07694280584765324,
BATANGHARI,JAMBI,08/01/2024,316550,1365,1,0,0.00315905860053704,0.0,0.07326007326007326,
BATU BARA,SUMATERA UTARA,08/01/2024,437360,427,6,0,0.0137186756905067,0.0,1.405152224824356,
BEKASI,JAWA BARAT,08/01/2024,3273868,20216,212,0,0.06475520699063,9.90566037735849,1.0486743173723783,
BELITUNG,KEP. BANGKA BELITUNG,08/01/2024,191405,959,15,0,0.0783678587288733,0.0,1.5641293013555788,
BELITUNG TIMUR,KEP. BANGKA BELITUNG,08/01/2024,132835,658,5,0,0.0376406820491587,0.0,0.7598784194528876,
BELU,NTT,08/01/2024,235709,1148,5,0,0.0212125968885363,0.0,0.4355400696864111,
BENER MERIAH,ACEH,08/01/2024,172036,763,0,0,0.0,0.0,0.0,
BENGKALIS,RIAU,08/01/2024,591800,2856,11,0,0.0185873605947955,0.0,0.3851540616246499,
BENGKAYANG,KALIMANTAN BARAT,08/01/2024,303422,1330,0,0,0.0,0.0,0.0,
BENGKULU SELATAN,BENGKULU,08/01/2024,173315,896,1,0,0.00576984104087932,0.0,0.11160714285714285,
BENGKULU TENGAH,BENGKULU,08/01/2024,122673,581,0,0,0.0,0.0,0.0,
BENGKULU UTARA,BENGKULU,08/01/2024,310125,308,3,0,0.00967351874244256,0.0,0.974025974025974,
BERAU,KALIMANTAN TIMUR,08/01/2024,261833,238,5,0,0.0190961414336619,0.0,2.100840336134454,
BIAK NUMFOR,PAPUA,08/01/2024,141103,154,3,0,0.0212610646123754,0.0,1.948051948051948,
BIMA,NTB,08/01/2024,543459,2576,4,0,0.00736026084764444,0.0,0.15527950310559005,
BINTAN,KEP. RIAU,08/01/2024,168190,833,14,0,0.0832391937689518,7.14285714285714,1.680672268907563,
BIREUEN,ACEH,08/01/2024,459073,2422,1,0,0.00217830279715862,0.0,0.041288191577208914,
BLITAR,JAWA TIMUR,08/01/2024,1263645,5852,39,0,0.0308630984176727,2.56410256410256,0.6664388243335612,
BLORA,JAWA TENGAH,08/01/2024,907993,4333,3,0,0.00330399022899956,33.3333333333333,0.06923609508423724,
BOALEMO,GORONTALO,08/01/2024,153274,1715,1,0,0.0065242637368373,0.0,0.05830903790087463,
BOGOR,JAWA BARAT,08/01/2024,5682303,30828,572,0,0.100663410592501,12.4125874125874,1.8554560788893213,
BOJONEGORO,JAWA TIMUR,08/01/2024,1325299,6286,10,0,0.00754546709836799,10.0,0.1590836780146357,
BOLAANG MONGONDOW,SULAWESI UTARA,08/01/2024,257266,1281,2,0,0.00777405486927927,50.0,0.156128024980484,
BOLAANG MONGONDOW SELATAN,SULAWESI UTARA,08/01/2024,92219,1022,0,0,0.0,0.0,0.0,
BOLAANG MONGONDOW TIMUR,SULAWESI UTARA,08/01/2024,72900,371,1,0,0.0137174211248285,100.0,0.2695417789757413,
BOLAANG MONGONDOW UTARA,SULAWESI UTARA,08/01/2024,87197,413,0,0,0.0,0.0,0.0,
BOMBANA,SULAWESI TENGGARA,08/01/2024,160654,938,0,0,0.0,0.0,0.0,
BONDOWOSO,JAWA TIMUR,08/01/2024,792309,7854,9,0,0.0113592045527692,0.0,0.1145912910618793,
BONE,SULAWESI SELATAN,08/01/2024,830119,3801,2,0,0.00240929312544346,0.0,0.052617732175743226,
BONE BOLANGO,GORONTALO,08/01/2024,170649,791,0,0,0.0,0.0,0.0,
BOVEN DIGOEL,PAPUA,08/01/2024,69035,1064,0,0,0.0,0.0,0.0,
BOYOLALI,JAWA TENGAH,08/01/2024,1099850,4956,24,0,0.0218211574305587,4.16666666666667,0.48426150121065376,
BREBES,JAWA TENGAH,08/01/2024,2065501,9058,8,0,0.00387315232478706,50.0,0.08831971737690439,
BULELENG,BALI,08/01/2024,814789,3360,88,0,0.108003421744771,9.09090909090909,2.619047619047619,
BULUKUMBA,SULAWESI SELATAN,08/01/2024,454719,2114,1,0,0.00219916036057433,0.0,0.04730368968779565,
BULUNGAN,KALIMANTAN UTARA,08/01/2024,160241,679,11,0,0.0686466010571577,9.09090909090909,1.6200294550810017,
BUNGO,JAMBI,08/01/2024,381272,1932,9,0,0.0236051952411926,0.0,0.4658385093167702,
BUOL,SULAWESI TENGAH,08/01/2024,152355,854,0,0,0.0,0.0,0.0,
BURU,MALUKU,08/01/2024,142304,749,0,0,0.0,0.0,0.0,
BURU SELATAN,MALUKU,08/01/2024,80842,315,0,0,0.0,0.0,0.0,
BUTON,SULAWESI TENGGARA,08/01/2024,122029,511,0,0,0.0,0.0,0.0,
BUTON SELATAN,SULAWESI TENGGARA,08/01/2024,101194,399,1,0,0.00988200881475186,0.0,0.2506265664160401,
BUTON TENGAH,SULAWESI TENGGARA,08/01/2024,121289,469,0,0,0.0,0.0,0.0,
BUTON UTARA,SULAWESI TENGGARA,08/01/2024,69799,322,0,0,0.0,0.0,0.0,
CIAMIS,JAWA BARAT,08/01/2024,1259226,1218,25,0,0.0198534655415311,12.0,2.052545155993432,
CIANJUR,JAWA BARAT,08/01/2024,2584994,11704,64,0,0.0247582779689237,6.25,0.5468215994531784,
CILACAP,JAWA TENGAH,08/01/2024,2027379,17339,7,0,0.00345273380063619,0.0,0.04037141703673799,
CIREBON,JAWA BARAT,08/01/2024,2387961,2219,50,0,0.0209383654088153,8.0,2.253267237494367,
DAIRI,SUMATERA UTARA,08/01/2024,330586,1428,3,0,0.00907479445590557,0.0,0.21008403361344538,
DEIYAI,PAPUA,08/01/2024,106496,385,0,0,0.0,0.0,0.0,
DELI SERDANG,SUMATERA UTARA,08/01/2024,2048480,11837,60,0,0.0292900101538702,11.6666666666667,0.5068851905043508,
DEMAK,JAWA TENGAH,08/01/2024,1252970,5929,6,0,0.00478862223357303,50.0,0.10119750379490638,
DHARMASRAYA,SUMATERA BARAT,08/01/2024,244026,1365,2,0,0.0081958479834116,0.0,0.14652014652014653,
DOGIYAI,PAPUA,08/01/2024,125178,497,0,0,0.0,0.0,0.0,
DOMPU,NTB,08/01/2024,250943,1344,1,0,0.00398496869807088,0.0,0.0744047619047619,
DONGGALA,SULAWESI TENGAH,08/01/2024,310998,3087,8,0,0.0257236380941357,50.0,0.25915127955944284,
EMPAT LAWANG,SUMATERA SELATAN,08/01/2024,345641,1295,1,0,0.00289317528881122,0.0,0.07722007722007722,
ENDE,NTT,08/01/2024,281371,1379,7,0,0.0248781857405347,0.0,0.5076142131979695,
ENREKANG,SULAWESI SELATAN,08/01/2024,238099,1057,0,0,0.0,0.0,0.0,
FAK FAK,PAPUA BARAT,08/01/2024,90171,84,2,0,0.0221800800700891,0.0,2.380952380952381,
FLORES TIMUR,NTT,08/01/2024,292523,1309,6,0,0.020511207665722,16.6666666666667,0.4583651642475172,
GARUT,JAWA BARAT,08/01/2024,2716950,2660,38,0,0.0139862713704706,5.26315789473684,1.4285714285714286,
GAYO LUES,ACEH,08/01/2024,106791,1442,0,0,0.0,0.0,0.0,
GIANYAR,BALI,08/01/2024,527119,2639,67,0,0.12710602349754,1.49253731343284,2.5388404698749527,
GORONTALO,GORONTALO,08/01/2024,409509,1883,4,0,0.00976779509119458,0.0,0.21242697822623471,
GORONTALO UTARA,GORONTALO,08/01/2024,132784,560,0,0,0.0,0.0,0.0,
GOWA,SULAWESI SELATAN,08/01/2024,814041,3948,9,0,0.0110559541841259,0.0,0.22796352583586624,
GRESIK,JAWA TIMUR,08/01/2024,1364019,6783,54,0,0.0395888913570852,5.55555555555556,0.796107916850951,
GROBOGAN,JAWA TENGAH,08/01/2024,1506374,6923,11,0,0.00730230341203446,9.09090909090909,0.1588906543406038,
GUNUNG MAS,KALIMANTAN TENGAH,08/01/2024,145534,595,4,0,0.0274849863262193,0.0,0.6722689075630253,
GUNUNGKIDUL,DI YOGYAKARTA,08/01/2024,752188,3885,55,0,0.0731200178678735,38.1818181818182,1.4157014157014158,
HALMAHERA BARAT,MALUKU UTARA,08/01/2024,137805,595,1,0,0.00725663074634447,0.0,0.16806722689075632,
HALMAHERA SELATAN,MALUKU UTARA,08/01/2024,264926,1197,0,0,0.0,0.0,0.0,
HALMAHERA TENGAH,MALUKU UTARA,08/01/2024,61791,287,2,0,0.0323671732129275,0.0,0.6968641114982579,
HALMAHERA TIMUR,MALUKU UTARA,08/01/2024,98224,497,1,0,0.010180811207037,0.0,0.2012072434607646,
HALMAHERA UTARA,MALUKU UTARA,08/01/2024,207739,1974,2,0,0.00962746523281618,0.0,0.10131712259371835,
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,08/01/2024,238778,238,0,0,0.0,0.0,0.0,
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,08/01/2024,268754,1365,34,0,0.126509744971238,0.0,2.490842490842491,
HULU SUNGAI UTARA,KALIMANTAN SELATAN,08/01/2024,237111,1197,4,0,0.0168697361151528,0.0,0.3341687552213868,
HUMBANG HASUNDUTAN,SUMATERA UTARA,08/01/2024,207076,980,3,0,0.0144874345650872,0.0,0.30612244897959184,
INDRAGIRI HILIR,RIAU,08/01/2024,684860,3619,6,0,0.00876091463948836,0.0,0.16579165515335728,
INDRAGIRI HULU,RIAU,08/01/2024,468366,448,5,0,0.0106754119641477,0.0,1.1160714285714286,
INDRAMAYU,JAWA BARAT,08/01/2024,1914037,8820,30,0,0.0156736781995332,13.3333333333333,0.3401360544217687,
INTAN JAYA,PAPUA,08/01/2024,143853,259,0,0,0.0,0.0,0.0,
JAYAPURA,PAPUA,08/01/2024,173281,126,3,0,0.0173129194776115,0.0,2.380952380952381,
JAYAWIJAYA,PAPUA,08/01/2024,281090,1057,1,0,0.00355757942296062,0.0,0.0946073793755913,
JEMBER,JAWA TIMUR,08/01/2024,2603817,12404,104,0,0.0399413630066936,5.76923076923077,0.8384392131570461,
JEMBRANA,BALI,08/01/2024,325633,1421,40,0,0.122837673085959,7.5,2.8149190710767065,
JENEPONTO,SULAWESI SELATAN,08/01/2024,418969,1841,1,0,0.00238681143473622,0.0,0.05431830526887561,
JEPARA,JAWA TENGAH,08/01/2024,1232880,6496,0,0,0.0,0.0,0.0,
JOMBANG,JAWA TIMUR,08/01/2024,1362697,6391,35,0,0.0256843597659641,5.71428571428571,0.547645125958379,
KAIMANA,PAPUA BARAT,08/01/2024,66655,336,1,0,0.0150026254594554,0.0,0.2976190476190476,
KAMPAR,RIAU,08/01/2024,894848,4480,21,0,0.0234676727220712,9.52380952380952,0.46875,
KAPUAS,KALIMANTAN TENGAH,08/01/2024,430184,3661,9,0,0.0209212801963811,11.1111111111111,0.24583447145588638,
KAPUAS HULU,KALIMANTAN BARAT,08/01/2024,265772,1372,0,0,0.0,0.0,0.0,
KARANGANYAR,JAWA TENGAH,08/01/2024,961909,4508,28,0,0.029108782639522,25.0,0.6211180124223602,
KARANGASEM,BALI,08/01/2024,502333,2114,15,0,0.0298606701132516,6.66666666666667,0.7095553453169348,
KARAWANG,JAWA BARAT,08/01/2024,2554384,11851,72,0,0.0281868348689939,9.72222222222222,0.6075436672010801,
KARIMUN,KEP. RIAU,08/01/2024,263344,1197,7,0,0.0265812017741054,0.0,0.5847953216374269,
KARO,SUMATERA UTARA,08/01/2024,426471,2205,8,0,0.018758602577901,50.0,0.36281179138321995,
KATINGAN,KALIMANTAN TENGAH,08/01/2024,171856,889,8,0,0.0465506005027465,0.0,0.8998875140607425,
KAUR,BENGKULU,08/01/2024,132659,623,0,0,0.0,0.0,0.0,
KAYONG UTARA,KALIMANTAN BARAT,08/01/2024,135087,1169,0,0,0.0,0.0,0.0,
KEBUMEN,JAWA TENGAH,08/01/2024,1414754,11956,13,0,0.00918887665276083,0.0,0.10873201739712278,
KEDIRI,JAWA TIMUR,08/01/2024,1689916,7966,29,0,0.0171606162673174,13.7931034482759,0.3640472006025609,
KEEROM,PAPUA,08/01/2024,64179,294,0,0,0.0,0.0,0.0,
KENDAL,JAWA TENGAH,08/01/2024,1064812,4914,8,0,0.00751306333888048,62.5,0.1628001628001628,
KEPAHIANG,BENGKULU,08/01/2024,156353,714,2,0,0.0127915677985072,0.0,0.2801120448179272,
KEPULAUAN ANAMBAS,KEP. RIAU,08/01/2024,49728,217,3,0,0.0603281853281853,0.0,1.3824884792626728,
KEPULAUAN ARU,MALUKU,08/01/2024,109159,476,0,0,0.0,0.0,0.0,
KEPULAUAN MENTAWAI,SUMATERA BARAT,08/01/2024,92757,497,1,0,0.0107808575094063,0.0,0.2012072434607646,
KEPULAUAN MERANTI,RIAU,08/01/2024,213720,952,4,0,0.0187160771102377,0.0,0.42016806722689076,
KEPULAUAN SANGIHE,SULAWESI UTARA,08/01/2024,142846,1988,1,0,0.00700054604259132,0.0,0.05030181086519115,
KEPULAUAN SELAYAR,SULAWESI SELATAN,08/01/2024,142701,686,0,0,0.0,0.0,0.0,
KEPULAUAN SERIBU,DKI JAKARTA,08/01/2024,28809,133,11,0,0.381825124093165,0.0,8.270676691729323,
KEPULAUAN SULA,MALUKU UTARA,08/01/2024,109256,511,0,0,0.0,0.0,0.0,
KEPULAUAN TALAUD,SULAWESI UTARA,08/01/2024,98297,469,1,0,0.010173250455253,0.0,0.21321961620469082,
KEPULAUAN TANIMBAR,MALUKU,08/01/2024,130487,504,1,0,0.00766359867266471,0.0,0.1984126984126984,
KEPULAUAN YAPEN,PAPUA,08/01/2024,118590,497,0,0,0.0,0.0,0.0,
KERINCI,JAMBI,08/01/2024,256706,1204,0,0,0.0,0.0,0.0,
KETAPANG,KALIMANTAN BARAT,08/01/2024,599890,2667,6,0,0.0100018336695061,0.0,0.22497187851518563,
KLATEN,JAWA TENGAH,08/01/2024,1292800,5880,42,0,0.0324876237623762,9.52380952380952,0.7142857142857143,
KLUNGKUNG,BALI,08/01/2024,209309,182,6,0,0.0286657525476688,0.0,3.296703296703297,
KOLAKA,SULAWESI TENGGARA,08/01/2024,248763,1379,0,0,0.0,0.0,0.0,
KOLAKA TIMUR,SULAWESI TENGGARA,08/01/2024,127549,1435,0,0,0.0,0.0,0.0,
KOLAKA UTARA,SULAWESI TENGGARA,08/01/2024,148496,791,1,0,0.0067341881262795,0.0,0.12642225031605564,
KONAWE,SULAWESI TENGGARA,08/01/2024,274071,1260,0,0,0.0,0.0,0.0,
KONAWE KEPULAUAN,SULAWESI TENGGARA,08/01/2024,39688,511,0,0,0.0,0.0,0.0,
KONAWE SELATAN,SULAWESI TENGGARA,08/01/2024,329210,1617,5,0,0.0151878740013973,0.0,0.30921459492888065,
KONAWE UTARA,SULAWESI TENGGARA,08/01/2024,73829,329,0,0,0.0,0.0,0.0,
KOTA AMBON,MALUKU,08/01/2024,362639,2422,16,0,0.0441210129081538,0.0,0.6606110652353426,
KOTA BALIKPAPAN,KALIMANTAN TIMUR,08/01/2024,717231,644,100,0,0.13942509456507,6.0,15.527950310559005,
KOTA BANDA ACEH,ACEH,08/01/2024,265019,1400,9,0,0.0339598292952581,0.0,0.6428571428571428,
KOTA BANDAR LAMPUNG,LAMPUNG,08/01/2024,1214333,5537,85,0,0.069997274223792,11.7647058823529,1.5351273252663897,
KOTA BANDUNG,JAWA BARAT,08/01/2024,2528163,25886,353,0,0.139627073096157,21.2464589235127,1.363671482654717,
KOTA BANJAR,JAWA BARAT,08/01/2024,209791,945,4,0,0.0190665948491594,0.0,0.4232804232804233,
KOTA BANJARBARU,KALIMANTAN SELATAN,08/01/2024,273466,280,14,0,0.051194664053301,14.2857142857143,5.0,
KOTA BANJARMASIN,KALIMANTAN SELATAN,08/01/2024,668762,3598,28,0,0.0418684075949291,10.7142857142857,0.7782101167315175,
KOTA BATAM,KEP. RIAU,08/01/2024,1276928,8036,60,0,0.0469877706495589,0.0,0.7466401194624191,
KOTA BATU,JAWA TIMUR,08/01/2024,222685,2128,2,0,0.00898129645014258,0.0,0.09398496240601503,
KOTA BAU BAU,SULAWESI TENGGARA,08/01/2024,168538,875,4,0,0.0237335200370243,0.0,0.4571428571428572,
KOTA BEKASI,JAWA BARAT,08/01/2024,2644058,15568,499,0,0.188725058224895,15.8316633266533,3.205292908530319,
KOTA BENGKULU,BENGKULU,08/01/2024,397321,1897,25,0,0.0629214161848984,0.0,1.3178703215603584,
KOTA BIMA,NTB,08/01/2024,163604,938,1,0,0.00611231999217623,0.0,0.10660980810234541,
KOTA BINJAI,SUMATERA UTARA,08/01/2024,307170,1435,7,0,0.0227886837907348,0.0,0.4878048780487805,
KOTA BITUNG,SULAWESI UTARA,08/01/2024,234966,1134,4,0,0.017023739604879,25.0,0.3527336860670194,
KOTA BLITAR,JAWA TIMUR,08/01/2024,154867,721,10,0,0.0645715355756875,20.0,1.3869625520110958,
KOTA BOGOR,JAWA BARAT,08/01/2024,1078351,5586,244,0,0.226271408845543,16.8032786885246,4.368063014679556,
KOTA BONTANG,KALIMANTAN TIMUR,08/01/2024,188289,182,17,0,0.0902867400644754,5.88235294117647,9.340659340659341,
KOTA BUKITTINGGI,SUMATERA BARAT,08/01/2024,125015,693,4,0,0.0319961604607447,0.0,0.5772005772005772,
KOTA CILEGON,BANTEN,08/01/2024,455617,2268,89,0,0.19533950664703,7.86516853932584,3.9241622574955906,
KOTA CIMAHI,JAWA BARAT,08/01/2024,598698,6104,37,0,0.0618007743469997,18.9189189189189,0.6061598951507209,
KOTA CIREBON,JAWA BARAT,08/01/2024,344851,1603,29,0,0.0840942899977092,13.7931034482759,1.8091079226450406,
KOTA DENPASAR,BALI,08/01/2024,755568,5089,108,0,0.142938822184105,11.1111111111111,2.1222244055806643,
KOTA DEPOK,JAWA BARAT,08/01/2024,2163635,25571,652,0,0.301344727738274,13.8036809815951,2.5497634038559305,
KOTA DUMAI,RIAU,08/01/2024,333031,1568,10,0,0.0300272347018746,0.0,0.6377551020408163,
KOTA GORONTALO,GORONTALO,08/01/2024,207808,1106,7,0,0.0336849399445642,14.2857142857143,0.6329113924050633,
KOTA GUNUNGSITOLI,SUMATERA UTARA,08/01/2024,145233,147,5,0,0.034427437290423,0.0,3.4013605442176873,
KOTA JAKARTA BARAT,DKI JAKARTA,08/01/2024,2479571,26621,1108,0,0.44685149164916,11.7328519855596,4.162127643589647,
KOTA JAKARTA PUSAT,DKI JAKARTA,08/01/2024,1044297,9135,480,0,0.459639355470714,10.625,5.254515599343185,
KOTA JAKARTA SELATAN,DKI JAKARTA,08/01/2024,2230653,23093,1391,0,0.623584215025824,13.0841121495327,6.023470315680076,
KOTA JAKARTA TIMUR,DKI JAKARTA,08/01/2024,3086010,29498,1002,0,0.324691105991231,12.375249500998,3.3968404637602547,
KOTA JAKARTA UTARA,DKI JAKARTA,08/01/2024,1815606,18501,892,0,0.491296019070217,10.4260089686099,4.821361007513107,
KOTA JAMBI,JAMBI,08/01/2024,635101,3031,28,0,0.0440874758502978,3.57142857142857,0.9237875288683602,
KOTA JAYAPURA,PAPUA,08/01/2024,420577,308,15,0,0.0356652884014104,0.0,4.870129870129871,
KOTA KEDIRI,JAWA TIMUR,08/01/2024,298227,1463,15,0,0.0502972567876148,6.66666666666667,1.0252904989747096,
KOTA KENDARI,SULAWESI TENGGARA,08/01/2024,370764,2058,8,0,0.0215770678922441,0.0,0.3887269193391642,
KOTA KOTAMOBAGU,SULAWESI UTARA,08/01/2024,129074,1344,0,0,0.0,0.0,0.0,
KOTA KUPANG,NTT,08/01/2024,474801,2352,29,0,0.0610782201385423,10.3448275862069,1.2329931972789114,
KOTA LANGSA,ACEH,08/01/2024,197909,917,1,0,0.00505282730952104,0.0,0.10905125408942204,
KOTA LHOKSEUMAWE,ACEH,08/01/2024,200403,1064,2,0,0.00997989052060099,0.0,0.18796992481203006,
KOTA LUBUK LINGGAU,SUMATERA SELATAN,08/01/2024,246046,1211,9,0,0.0365785259666892,0.0,0.7431874483897605,
KOTA MADIUN,JAWA TIMUR,08/01/2024,201767,889,11,0,0.0545183305495943,9.09090909090909,1.2373453318335208,
KOTA MAGELANG,JAWA TENGAH,08/01/2024,122431,1218,1,0,0.00816786598165497,0.0,0.08210180623973727,
KOTA MAKASSAR,SULAWESI SELATAN,08/01/2024,1464637,7861,50,0,0.034138151637573,10.0,0.6360513929525506,
KOTA MALANG,JAWA TIMUR,08/01/2024,872694,4424,67,0,0.076773760332946,7.46268656716418,1.5144665461121156,
KOTA MANADO,SULAWESI UTARA,08/01/2024,460427,2170,30,0,0.0651569086956238,36.6666666666667,1.3824884792626728,
KOTA MATARAM,NTB,08/01/2024,445010,2639,10,0,0.0224714051369632,0.0,0.378931413414172,
KOTA MEDAN,SUMATERA UTARA,08/01/2024,2486283,11655,171,0,0.0687773676608817,12.8654970760234,1.4671814671814671,
KOTA METRO,LAMPUNG,08/01/2024,175712,175,7,0,0.0398379165907849,0.0,4.0,
KOTA MOJOKERTO,JAWA TIMUR,08/01/2024,137393,658,9,0,0.0655055206597134,22.2222222222222,1.3677811550151975,
KOTA PADANG,SUMATERA BARAT,08/01/2024,954177,4984,24,0,0.025152566033346,4.16666666666667,0.4815409309791332,
KOTA PADANG PANJANG,SUMATERA BARAT,08/01/2024,59453,280,1,0,0.0168200090828049,0.0,0.35714285714285715,
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,08/01/2024,240067,1169,3,0,0.0124965113905701,0.0,0.2566295979469632,
KOTA PAGAR ALAM,SUMATERA SELATAN,08/01/2024,149199,714,2,0,0.0134049155825441,0.0,0.2801120448179272,
KOTA PALANGKARAYA,KALIMANTAN TENGAH,08/01/2024,310113,1477,102,0,0.328912364202726,5.88235294117647,6.9058903182125935,
KOTA PALEMBANG,SUMATERA SELATAN,08/01/2024,1718440,1736,139,0,0.0808873164032494,8.63309352517986,8.006912442396313,
KOTA PALOPO,SULAWESI SELATAN,08/01/2024,195666,952,1,0,0.00511074995144787,0.0,0.10504201680672269,
KOTA PALU,SULAWESI TENGAH,08/01/2024,392507,2023,23,0,0.0585976810604652,60.8695652173913,1.1369253583786456,
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,08/01/2024,230441,217,20,0,0.0867901111347373,10.0,9.216589861751153,
KOTA PARE PARE,SULAWESI SELATAN,08/01/2024,160920,742,1,0,0.0062142679592344,0.0,0.13477088948787064,
KOTA PARIAMAN,SUMATERA BARAT,08/01/2024,98336,462,0,0,0.0,0.0,0.0,
