Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
BARITO UTARA,KALIMANTAN TENGAH,17/06/2022,132857,133,217,319,1.63333508960762,0.0,163.1578947368421,3.873239436619718
BARRU,SULAWESI SELATAN,17/06/2022,175492,875,113,26,0.643903995623732,0.0,12.914285714285715,2.307692307692308
BATANG,JAWA TENGAH,17/06/2022,780328,3899,264,221,0.338319270870711,0.757575757575758,6.770966914593486,8.24372759856631
BATANGHARI,JAMBI,17/06/2022,272878,1365,79,11,0.2895066659826,0.0,5.787545787545787,3.910614525139665
BATU BARA,SUMATERA UTARA,17/06/2022,429432,2149,411,629,0.957078187000503,0.48661800486618,19.125174499767333,8.787346221441124
BEKASI,JAWA BARAT,17/06/2022,4043491,20216,4210,5098,1.04117951542368,1.11638954869359,20.825089038385435,3.8454691116254227
BELITUNG,KEP. BANGKA BELITUNG,17/06/2022,192079,189,367,365,1.91067217134616,1.08991825613079,194.17989417989418,22.299651567944252
BELITUNG TIMUR,KEP. BANGKA BELITUNG,17/06/2022,130987,658,83,30,0.633650667623505,0.0,12.613981762917934,4.854368932038835
BELU,NTT,17/06/2022,229747,1148,201,159,0.874875406425329,0.995024875621891,17.50871080139373,1.646090534979424
BENER MERIAH,ACEH,17/06/2022,152369,763,85,2,0.557856256850147,0.0,11.140235910878113,5.208333333333334
BENGKALIS,RIAU,17/06/2022,570566,2856,652,553,1.14272494330191,0.0,22.829131652661065,2.2148394241417497
BENGKAYANG,KALIMANTAN BARAT,17/06/2022,265967,1330,225,167,0.845969612771509,0.0,16.917293233082706,0.7326007326007326
BENGKULU SELATAN,BENGKULU,17/06/2022,179186,896,135,102,0.753407074213387,0.0,15.066964285714285,2.2222222222222223
BENGKULU TENGAH,BENGKULU,17/06/2022,116293,581,63,13,0.541735100135004,0.0,10.843373493975903,4.597701149425287
BENGKULU UTARA,BENGKULU,17/06/2022,310069,1547,683,814,2.20273552015842,0.0,44.14996767937944,10.606060606060606
BERAU,KALIMANTAN TIMUR,17/06/2022,236589,238,525,558,2.21903807869343,0.19047619047619,220.58823529411765,2.3952095808383236
BIAK NUMFOR,PAPUA,17/06/2022,150676,154,271,222,1.79856115107914,0.3690036900369,175.97402597402598,0.0
BIMA,NTB,17/06/2022,515007,2576,303,233,0.588341517688109,1.65016501650165,11.762422360248447,11.306532663316583
BINTAN,KEP. RIAU,17/06/2022,166137,168,266,232,1.60108825848547,0.0,158.33333333333331,8.465608465608465
BIREUEN,ACEH,17/06/2022,483716,2422,183,7,0.378321163658014,0.0,7.555739058629232,4.368932038834951
BLITAR,JAWA TIMUR,17/06/2022,1170647,5852,835,825,0.713280775502777,0.119760479041916,14.268626110731375,2.1513944223107573
BLORA,JAWA TENGAH,17/06/2022,866144,4333,1003,911,1.15800605903868,0.0997008973080758,23.147934456496657,8.702175543885971
BOALEMO,GORONTALO,17/06/2022,171405,854,31,31,0.180858201336017,0.0,3.629976580796253,0.0
BOGOR,JAWA BARAT,17/06/2022,6165345,30828,5920,3582,0.960205795458324,1.48648648648649,19.20332165563773,6.969026548672566
BOJONEGORO,JAWA TIMUR,17/06/2022,1257262,6286,877,819,0.697547527882017,0.114025085518814,13.95163856188355,5.237315875613748
BOLAANG MONGONDOW,SULAWESI UTARA,17/06/2022,255722,1281,89,21,0.348034193381876,0.0,6.947697111631538,2.479338842975207
BOLAANG MONGONDOW SELATAN,SULAWESI UTARA,17/06/2022,68167,343,26,7,0.381416227793507,0.0,7.580174927113703,
BOLAANG MONGONDOW TIMUR,SULAWESI UTARA,17/06/2022,74026,371,16,4,0.2161402750385,0.0,4.31266846361186,0.0
BOLAANG MONGONDOW UTARA,SULAWESI UTARA,17/06/2022,82353,413,24,7,0.291428363265455,0.0,5.811138014527845,0.0
BOMBANA,SULAWESI TENGGARA,17/06/2022,188226,938,47,6,0.249699828929053,0.0,5.0106609808102345,1.6666666666666667
BONDOWOSO,JAWA TIMUR,17/06/2022,785692,3927,236,273,0.300372156010243,0.847457627118644,6.009676597911892,10.097719869706841
BONE,SULAWESI SELATAN,17/06/2022,759504,3801,502,323,0.660957677642251,0.0,13.20705077611155,0.33726812816188867
BONE BOLANGO,GORONTALO,17/06/2022,158877,791,36,26,0.226590381238316,0.0,4.551201011378002,3.7735849056603774
BOVEN DIGOEL,PAPUA,17/06/2022,71134,70,61,90,0.857536480445357,0.0,87.14285714285714,43.30708661417323
BOYOLALI,JAWA TENGAH,17/06/2022,990845,4956,669,627,0.675181284661072,0.298953662182362,13.498789346246973,7.638888888888889
BREBES,JAWA TENGAH,17/06/2022,1811321,9058,398,476,0.219729136911679,0.50251256281407,4.393905939500994,14.752186588921282
BULELENG,BALI,17/06/2022,672468,672,831,545,1.23574653366406,0.481347773766546,123.66071428571428,7.527881040892194
BULUKUMBA,SULAWESI SELATAN,17/06/2022,423485,2114,168,15,0.39670826593622,0.0,7.9470198675496695,0.9478672985781991
BULUNGAN,KALIMANTAN UTARA,17/06/2022,135158,679,107,141,0.791666050104322,0.934579439252336,15.758468335787922,13.043478260869565
BUNGO,JAMBI,17/06/2022,386343,1932,89,30,0.230365245390754,0.0,4.606625258799172,2.0408163265306123
BUOL,SULAWESI TENGAH,17/06/2022,170761,854,57,31,0.333799872336189,0.0,6.674473067915692,0.0
BURU,MALUKU,17/06/2022,149974,749,113,113,0.753463933748517,0.0,15.086782376502002,2.112676056338028
BURU SELATAN,MALUKU,17/06/2022,63531,315,53,2,0.834238403299177,0.0,16.825396825396826,
BUTON,SULAWESI TENGGARA,17/06/2022,102629,511,108,46,1.05233413557571,0.0,21.135029354207436,0.7246376811594203
BUTON SELATAN,SULAWESI TENGGARA,17/06/2022,80329,399,80,6,0.995904343387818,0.0,20.050125313283207,0.0
BUTON TENGAH,SULAWESI TENGGARA,17/06/2022,93510,469,99,52,1.05871029836381,0.0,21.108742004264393,0.7874015748031495
BUTON UTARA,SULAWESI TENGGARA,17/06/2022,64203,322,24,0,0.373814307742629,0.0,7.453416149068323,0.0
CIAMIS,JAWA BARAT,17/06/2022,1219236,1218,1119,1470,0.917787860594667,0.0,91.87192118226602,56.897895557287605
CIANJUR,JAWA BARAT,17/06/2022,2341228,2338,1543,1235,0.659055845906507,0.388852883992223,65.99657827202738,10.149110149110149
CILACAP,JAWA TENGAH,17/06/2022,1734138,8673,1760,1830,1.01491346132776,0.227272727272727,20.292862907875016,14.540059347181009
CIREBON,JAWA BARAT,17/06/2022,2217596,2219,3005,3611,1.35507098678028,0.133111480865225,135.42136097341145,2.210095497953615
DAIRI,SUMATERA UTARA,17/06/2022,286237,1428,129,26,0.450675489192522,0.0,9.033613445378151,3.2432432432432434
DEIYAI,PAPUA,17/06/2022,77276,385,23,0,0.297634453129044,0.0,5.974025974025974,3.4482758620689653
DELI SERDANG,SUMATERA UTARA,17/06/2022,2366885,11837,1338,1016,0.565299961764091,0.298953662182362,11.303539748247022,2.0933014354066986
DEMAK,JAWA TENGAH,17/06/2022,1185701,1183,1703,1377,1.43628115351172,0.0587199060481503,143.95604395604394,2.127659574468085
DHARMASRAYA,SUMATERA BARAT,17/06/2022,273265,1365,67,55,0.24518324703127,0.0,4.908424908424909,22.47191011235955
DOGIYAI,PAPUA,17/06/2022,99702,497,22,0,0.220657559527392,0.0,4.426559356136821,
DOMPU,NTB,17/06/2022,269315,1344,251,302,0.931994133264022,0.0,18.675595238095237,7.2607260726072615
DONGGALA,SULAWESI TENGAH,17/06/2022,308606,1540,142,125,0.460133633176283,0.0,9.220779220779221,11.616161616161616
EMPAT LAWANG,SUMATERA SELATAN,17/06/2022,258868,1295,86,3,0.33221564658436,0.0,6.640926640926641,0.9900990099009901
ENDE,NTT,17/06/2022,275722,273,186,161,0.674592524354241,0.537634408602151,68.13186813186813,3.9301310043668125
ENREKANG,SULAWESI SELATAN,17/06/2022,211464,1057,133,56,0.628948662656528,0.0,12.582781456953644,1.183431952662722
FAK FAK,PAPUA BARAT,17/06/2022,82512,413,259,383,3.13893736668606,2.7027027027027,62.71186440677966,21.1734693877551
FLORES TIMUR,NTT,17/06/2022,261613,1309,204,181,0.779777763337449,0.980392156862745,15.584415584415584,7.169811320754717
GARUT,JAWA BARAT,17/06/2022,2658006,2660,3068,3393,1.15424871125197,0.260756192959583,115.33834586466165,8.24869952935348
GAYO LUES,ACEH,17/06/2022,96126,483,55,1,0.572165699186484,0.0,11.387163561076605,8.333333333333332
GIANYAR,BALI,17/06/2022,528067,525,831,1513,1.573663947946,3.48977135980746,158.2857142857143,3.0355594102341716
GORONTALO,GORONTALO,17/06/2022,376359,1883,226,222,0.600490489134045,0.0,12.002124269782263,2.2641509433962264
GORONTALO UTARA,GORONTALO,17/06/2022,112439,560,47,29,0.418004429068206,0.0,8.392857142857142,0.0
GOWA,SULAWESI SELATAN,17/06/2022,789352,3948,670,465,0.848797494653843,0.149253731343284,16.97061803444782,7.168458781362006
GRESIK,JAWA TIMUR,17/06/2022,1356453,6783,1861,2574,1.37196054710336,0.214938205265986,27.43623765295592,2.044153720359771
GROBOGAN,JAWA TENGAH,17/06/2022,1384168,6923,644,527,0.465261442252675,0.0,9.30232558139535,5.636896046852123
GUNUNG MAS,KALIMANTAN TENGAH,17/06/2022,119017,595,60,0,0.504129662149105,0.0,10.084033613445378,10.81081081081081
GUNUNGKIDUL,DI YOGYAKARTA,17/06/2022,776705,3885,751,523,0.966905066917298,0.266311584553928,19.33075933075933,3.372243839169909
HALMAHERA BARAT,MALUKU UTARA,17/06/2022,119675,595,39,15,0.325882598704826,0.0,6.5546218487394965,3.6363636363636362
HALMAHERA SELATAN,MALUKU UTARA,17/06/2022,238714,1197,185,255,0.774985966470337,0.0,15.455304928989138,2.9962546816479403
HALMAHERA TENGAH,MALUKU UTARA,17/06/2022,58049,287,35,2,0.602938896449551,0.0,12.195121951219512,7.6923076923076925
HALMAHERA TIMUR,MALUKU UTARA,17/06/2022,99429,497,39,9,0.392239688622032,0.0,7.847082494969819,0.0
HALMAHERA UTARA,MALUKU UTARA,17/06/2022,197240,987,66,25,0.334617724599473,0.0,6.68693009118541,3.8834951456310676
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,17/06/2022,238556,238,360,388,1.50907962910176,0.0,151.26050420168067,0.22172949002217296
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,17/06/2022,273263,1365,348,396,1.27349842459462,0.0,25.494505494505493,6.937799043062201
HULU SUNGAI UTARA,KALIMANTAN SELATAN,17/06/2022,239261,1197,293,297,1.22460409343771,0.0,24.477861319966582,0.3076923076923077
HUMBANG HASUNDUTAN,SUMATERA UTARA,17/06/2022,195989,980,87,9,0.443902463913791,0.0,8.877551020408163,8.256880733944955
INDRAGIRI HILIR,RIAU,17/06/2022,723394,3619,156,82,0.215650115981056,0.0,4.310583033987289,4.958677685950414
INDRAGIRI HULU,RIAU,17/06/2022,448630,2240,381,312,0.849252167710586,0.0,17.008928571428573,2.185792349726776
INDRAMAYU,JAWA BARAT,17/06/2022,1764423,8820,2280,2293,1.29220714080467,0.087719298245614,25.850340136054424,11.584800741427248
INTAN JAYA,PAPUA,17/06/2022,52232,259,16,5,0.306325624138459,0.0,6.177606177606178,4.761904761904762
JAYAPURA,PAPUA,17/06/2022,129453,126,385,731,2.97405235877114,0.0,305.55555555555554,1.9267822736030826
JAYAWIJAYA,PAPUA,17/06/2022,211269,1057,250,346,1.18332552338488,0.0,23.651844843897823,0.5970149253731344
JEMBER,JAWA TIMUR,17/06/2022,2480477,12404,1234,1483,0.497484959546087,0.324149108589951,9.948403740728798,6.199628022318661
JEMBRANA,BALI,17/06/2022,283597,287,427,328,1.50565767620955,0.234192037470726,148.78048780487805,4.022988505747127
JENEPONTO,SULAWESI SELATAN,17/06/2022,368745,1841,149,15,0.404073275569838,0.671140939597315,8.093427485062465,15.348837209302326
JEPARA,JAWA TENGAH,17/06/2022,1299609,6496,1077,517,0.828710789168127,0.557103064066852,16.579433497536947,1.323918799646955
JOMBANG,JAWA TIMUR,17/06/2022,1278825,6391,1180,1186,0.922722029988466,0.593220338983051,18.46346424659678,9.45179584120983
KAIMANA,PAPUA BARAT,17/06/2022,66558,70,58,21,0.871420415276901,0.0,82.85714285714286,1.2658227848101267
KAMPAR,RIAU,17/06/2022,896680,4480,548,164,0.611143328723736,0.0,12.232142857142856,3.9141414141414144
KAPUAS,KALIMANTAN TENGAH,17/06/2022,366360,1834,234,233,0.638716017032427,0.0,12.758996728462376,3.313253012048193
KAPUAS HULU,KALIMANTAN BARAT,17/06/2022,273884,1372,114,14,0.416234610272962,0.0,8.309037900874635,3.1746031746031744
KARANGANYAR,JAWA TENGAH,17/06/2022,900966,4508,789,420,0.875726719987214,0.0,17.502218278615793,6.811989100817439
KARANGASEM,BALI,17/06/2022,422596,420,400,74,0.946530492479815,0.5,95.23809523809523,5.524861878453039
KARAWANG,JAWA BARAT,17/06/2022,2370819,11851,2348,2686,0.990375056046033,0.681431005110733,19.812674035946333,1.8398637137989777
KARIMUN,KEP. RIAU,17/06/2022,239735,1197,247,235,1.03030429432498,0.0,20.634920634920633,9.693877551020408
KARO,SUMATERA UTARA,17/06/2022,441403,2205,221,31,0.500676252766746,0.0,10.022675736961451,2.952029520295203
KATINGAN,KALIMANTAN TENGAH,17/06/2022,177358,889,73,22,0.411596883140315,0.0,8.211473565804274,3.6764705882352944
KAUR,BENGKULU,17/06/2022,125000,623,67,3,0.536,0.0,10.754414125200643,2.2222222222222223
KAYONG UTARA,KALIMANTAN BARAT,17/06/2022,116842,581,70,14,0.599099638828503,0.0,12.048192771084338,2.5316455696202533
KEBUMEN,JAWA TENGAH,17/06/2022,1195392,5978,331,502,0.276896616340079,0.604229607250755,5.536968885915021,2.690238278247502
KEDIRI,JAWA TIMUR,17/06/2022,1592699,7966,1216,926,0.763483872344994,0.328947368421053,15.264875721817726,6.189320388349515
KEEROM,PAPUA,17/06/2022,58962,56,129,36,2.18784980156711,0.775193798449612,230.35714285714283,0.0
KENDAL,JAWA TENGAH,17/06/2022,982997,4914,906,790,0.921671174988327,0.33112582781457,18.43711843711844,2.3519870235198703
KEPAHIANG,BENGKULU,17/06/2022,142963,714,88,60,0.61554388198345,0.0,12.324929971988796,0.9615384615384616
KEPULAUAN ANAMBAS,KEP. RIAU,17/06/2022,43949,217,60,33,1.3652187763089,0.0,27.64976958525346,5.633802816901409
KEPULAUAN ARU,MALUKU,17/06/2022,95226,476,84,105,0.882112028227585,0.0,17.647058823529413,1.9417475728155338
KEPULAUAN MENTAWAI,SUMATERA BARAT,17/06/2022,98816,497,5,3,0.0505990932642487,0.0,1.0060362173038229,15.384615384615385
KEPULAUAN MERANTI,RIAU,17/06/2022,190032,952,77,24,0.405194914540709,0.0,8.088235294117647,3.418803418803419
KEPULAUAN SANGIHE,SULAWESI UTARA,17/06/2022,132369,665,48,17,0.362622668449561,0.0,7.218045112781955,0.0
KEPULAUAN SELAYAR,SULAWESI SELATAN,17/06/2022,136996,686,49,4,0.357674676632894,0.0,7.142857142857142,0.0
KEPULAUAN SERIBU,DKI JAKARTA,17/06/2022,26105,28,65,16,2.48994445508523,0.0,232.14285714285717,9.30232558139535
KEPULAUAN SULA,MALUKU UTARA,17/06/2022,102790,105,40,0,0.389142912734702,0.0,38.095238095238095,0.0
KEPULAUAN TALAUD,SULAWESI UTARA,17/06/2022,93774,469,51,6,0.543860771642459,0.0,10.874200426439232,0.0
KEPULAUAN TANIMBAR,MALUKU,17/06/2022,100938,504,29,0,0.287305078364937,0.0,5.753968253968254,0.0
KEPULAUAN YAPEN,PAPUA,17/06/2022,99744,497,97,74,0.972489573307668,0.0,19.517102615694164,0.7352941176470588
KERINCI,JAMBI,17/06/2022,240569,1204,42,1,0.174586085488987,0.0,3.488372093023256,0.7042253521126761
KETAPANG,KALIMANTAN BARAT,17/06/2022,533904,2667,342,257,0.640564595882406,0.0,12.823397075365579,3.225806451612903
KLATEN,JAWA TENGAH,17/06/2022,1175301,1176,1414,1726,1.20309605794601,0.353606789250354,120.23809523809523,4.717382065448364
KLUNGKUNG,BALI,17/06/2022,181443,182,324,359,1.7856847605033,0.617283950617284,178.02197802197801,4.772727272727273
KOLAKA,SULAWESI TENGGARA,17/06/2022,275392,1379,220,194,0.798861259586335,0.0,15.95358955765047,0.35842293906810035
KOLAKA TIMUR,SULAWESI TENGGARA,17/06/2022,143194,714,71,39,0.495830830900736,1.40845070422535,9.943977591036415,2.2988505747126435
KOLAKA UTARA,SULAWESI TENGGARA,17/06/2022,158378,791,63,26,0.397782520299537,0.0,7.964601769911504,1.282051282051282
KONAWE,SULAWESI TENGGARA,17/06/2022,252223,1260,158,135,0.626429786339866,0.0,12.53968253968254,1.0
KONAWE KEPULAUAN,SULAWESI TENGGARA,17/06/2022,33948,168,7,0,0.206197714151055,0.0,4.166666666666666,0.0
KONAWE SELATAN,SULAWESI TENGGARA,17/06/2022,323998,1617,116,45,0.358026901400626,0.0,7.173778602350031,2.0
KONAWE UTARA,SULAWESI TENGGARA,17/06/2022,66039,329,30,2,0.454277018125653,0.0,9.118541033434651,2.564102564102564
KOTA AMBON,MALUKU,17/06/2022,484690,483,621,1333,1.281231302482,0.161030595813205,128.57142857142858,19.574036511156187
KOTA BALIKPAPAN,KALIMANTAN TIMUR,17/06/2022,646020,644,3220,6595,4.98436580910808,0.341614906832298,500.0,3.0848329048843186
KOTA BANDA ACEH,ACEH,17/06/2022,280231,280,574,2605,2.04831014413109,0.0,204.99999999999997,10.901749663526244
KOTA BANDAR LAMPUNG,LAMPUNG,17/06/2022,1106767,5537,1378,2591,1.24506784174085,0.725689404934688,24.887122990789237,6.72313393329804
KOTA BANDUNG,JAWA BARAT,17/06/2022,2588871,2590,5778,9780,2.23186091543379,1.7307026652821,223.0888030888031,7.674772036474165
KOTA BANJAR,JAWA BARAT,17/06/2022,189242,189,248,350,1.31049132856343,0.0,131.21693121693121,6.5015479876160995
KOTA BANJARBARU,KALIMANTAN SELATAN,17/06/2022,280110,280,590,786,2.10631537610225,0.338983050847458,210.71428571428572,0.9433962264150944
KOTA BANJARMASIN,KALIMANTAN SELATAN,17/06/2022,719577,3598,661,1412,0.918595230253329,0.453857791225416,18.371317398554755,2.962085308056872
KOTA BATAM,KEP. RIAU,17/06/2022,1607135,1610,2360,3992,1.46845162354127,0.0423728813559322,146.58385093167703,1.499454743729553
KOTA BATU,JAWA TIMUR,17/06/2022,212889,1064,234,284,1.09916435325451,1.28205128205128,21.992481203007518,2.4734982332155475
KOTA BAU BAU,SULAWESI TENGGARA,17/06/2022,174366,175,231,560,1.32479955954716,0.0,132.0,0.9966777408637874
KOTA BEKASI,JAWA BARAT,17/06/2022,3114154,3115,7911,10546,2.54033679773062,4.39893818733409,253.96468699839488,16.602926504822083
KOTA BENGKULU,BENGKULU,17/06/2022,378815,378,540,1080,1.4254979343479,0.0,142.85714285714286,2.4226110363391657
KOTA BIMA,NTB,17/06/2022,187780,938,171,342,0.91064011076792,0.0,18.230277185501066,34.93150684931507
KOTA BINJAI,SUMATERA UTARA,17/06/2022,287050,1435,328,270,1.14265807350636,0.0,22.857142857142858,0.7712082262210797
KOTA BITUNG,SULAWESI UTARA,17/06/2022,226380,1134,159,224,0.702358865624172,0.0,14.02116402116402,0.4608294930875576
KOTA BLITAR,JAWA TIMUR,17/06/2022,144727,147,281,315,1.94158657334153,0.355871886120996,191.156462585034,3.3707865168539324
KOTA BOGOR,JAWA BARAT,17/06/2022,1117208,1120,2835,7207,2.53757581399345,2.64550264550265,253.125,6.636500754147813
KOTA BONTANG,KALIMANTAN TIMUR,17/06/2022,185458,182,606,831,3.26758619202191,0.165016501650165,332.967032967033,1.6666666666666667
KOTA BUKITTINGGI,SUMATERA BARAT,17/06/2022,138716,693,118,132,0.850658900198968,0.0,17.027417027417027,2.547770700636943
KOTA CILEGON,BANTEN,17/06/2022,452907,455,683,1177,1.50803586608288,0.0,150.1098901098901,16.163583252190847
KOTA CIMAHI,JAWA BARAT,17/06/2022,610492,609,781,1368,1.27929604319139,3.96927016645326,128.24302134646962,28.652886671418386
KOTA CIREBON,JAWA BARAT,17/06/2022,320729,322,821,2058,2.55979347050002,0.48721071863581,254.9689440993789,1.4953271028037385
KOTA DENPASAR,BALI,17/06/2022,1017590,1015,2114,4827,2.07745752218477,2.2232734153264,208.27586206896552,2.809917355371901
KOTA DEPOK,JAWA BARAT,17/06/2022,2557194,2555,7560,8589,2.95636545369651,2.64550264550265,295.8904109589041,6.381337960285329
KOTA DUMAI,RIAU,17/06/2022,313391,315,262,314,0.83601635018236,0.0,83.17460317460318,3.0470914127423825
KOTA GORONTALO,GORONTALO,17/06/2022,221549,1106,125,102,0.564209271989492,0.0,11.301989150090415,2.312138728323699
KOTA GUNUNGSITOLI,SUMATERA UTARA,17/06/2022,147935,742,87,68,0.588096123297394,0.0,11.725067385444744,2.7027027027027026
KOTA JAKARTA BARAT,DKI JAKARTA,17/06/2022,2662270,2660,12675,29185,4.76097465696567,4.66272189349112,476.5037593984962,5.701001826534566
KOTA JAKARTA PUSAT,DKI JAKARTA,17/06/2022,913724,917,7065,23785,7.73209415534669,3.5244161358811,770.4471101417666,13.226991665919885
KOTA JAKARTA SELATAN,DKI JAKARTA,17/06/2022,2309334,2310,17979,51511,7.78536149383329,5.55092051838256,778.3116883116884,6.560007334739158
KOTA JAKARTA TIMUR,DKI JAKARTA,17/06/2022,2949974,2947,15163,18464,5.14004530209419,3.67341555101233,514.5232439769256,11.361423386739842
KOTA JAKARTA UTARA,DKI JAKARTA,17/06/2022,1850402,1848,7839,12447,4.23637674408048,5.76604158693711,424.1883116883117,8.827065086725055
KOTA JAMBI,JAMBI,17/06/2022,605849,609,1581,4008,2.60956112826793,0.379506641366224,259.60591133004925,2.66497461928934
KOTA JAYAPURA,PAPUA,17/06/2022,309759,308,1021,2302,3.29611084746529,0.587659157688541,331.4935064935065,0.2871500358937545
