Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
BANGKA SELATAN,KEP. BANGKA BELITUNG,24/09/2023,214921,1064,11,0,0.0511815969588826,0.0,1.0338345864661653,
BANGKA TENGAH,KEP. BANGKA BELITUNG,24/09/2023,200830,994,19,0,0.0946073793755913,0.0,1.9114688128772637,
BANGKALAN,JAWA TIMUR,24/09/2023,1018075,5054,27,0,0.0265206394420843,0.0,0.5342303126236644,
BANGLI,BALI,24/09/2023,232095,1155,22,0,0.0947887718391176,0.0,1.9047619047619049,
BANJAR,KALIMANTAN SELATAN,24/09/2023,607164,3003,5,0,0.00823500734562655,0.0,0.1665001665001665,
BANJARNEGARA,JAWA TENGAH,24/09/2023,933377,9303,5,0,0.00535689223111347,0.0,0.05374610340750295,
BANTAENG,SULAWESI SELATAN,24/09/2023,190772,952,3,0,0.015725578177091,0.0,0.31512605042016806,
BANTUL,DI YOGYAKARTA,24/09/2023,1078404,5320,171,0,0.15856766109918,0.0,3.214285714285714,
BANYUASIN,SUMATERA SELATAN,24/09/2023,898649,4445,38,0,0.0422856977529603,0.0,0.8548931383577053,
BANYUMAS,JAWA TENGAH,24/09/2023,1730767,8596,0,0,0.0,0.0,0.0,
BANYUWANGI,JAWA TIMUR,24/09/2023,1629172,8127,77,0,0.0472632723862183,1.2987012987013,0.9474590869939706,
BARITO KUALA,KALIMANTAN SELATAN,24/09/2023,320133,1589,41,0,0.128071770170523,0.0,2.5802391441157964,
BARITO SELATAN,KALIMANTAN TENGAH,24/09/2023,141528,1407,4,0,0.0282629585665027,0.0,0.28429282160625446,
BARITO TIMUR,KALIMANTAN TENGAH,24/09/2023,130007,1281,2,0,0.0153837870268524,0.0,0.156128024980484,
BARITO UTARA,KALIMANTAN TENGAH,24/09/2023,133586,133,6,0,0.0449148862904795,0.0,4.511278195488721,
BARRU,SULAWESI SELATAN,24/09/2023,175924,875,0,0,0.0,0.0,0.0,
BATANG,JAWA TENGAH,24/09/2023,785195,3899,1,0,0.00127356898604805,0.0,0.025647601949217745,
BATANGHARI,JAMBI,24/09/2023,274117,1365,2,0,0.00729615456173824,0.0,0.14652014652014653,
BATU BARA,SUMATERA UTARA,24/09/2023,432925,427,4,0,0.00923947565975631,0.0,0.936768149882904,
BEKASI,JAWA BARAT,24/09/2023,4166696,20216,210,0,0.0503996451864979,0.952380952380952,1.0387811634349031,
BELITUNG,KEP. BANGKA BELITUNG,24/09/2023,194384,959,9,0,0.0463001070046917,0.0,0.9384775808133473,
BELITUNG TIMUR,KEP. BANGKA BELITUNG,24/09/2023,132547,658,5,0,0.037722468256543,0.0,0.7598784194528876,
BELU,NTT,24/09/2023,232794,1148,7,0,0.0300695035095406,0.0,0.6097560975609756,
BENER MERIAH,ACEH,24/09/2023,154463,763,1,0,0.00647404232728874,0.0,0.1310615989515072,
BENGKALIS,RIAU,24/09/2023,573164,2856,14,0,0.0244258187883398,0.0,0.49019607843137253,
BENGKAYANG,KALIMANTAN BARAT,24/09/2023,269707,1330,3,0,0.0111231818232378,0.0,0.2255639097744361,
BENGKULU SELATAN,BENGKULU,24/09/2023,183088,896,1,0,0.00546185440880888,0.0,0.11160714285714285,
BENGKULU TENGAH,BENGKULU,24/09/2023,117380,581,0,0,0.0,0.0,0.0,
BENGKULU UTARA,BENGKULU,24/09/2023,312967,308,1,0,0.0031952250556768,0.0,0.3246753246753247,
BERAU,KALIMANTAN TIMUR,24/09/2023,240424,238,4,0,0.0166372741490034,0.0,1.680672268907563,
BIAK NUMFOR,PAPUA,24/09/2023,152123,154,0,0,0.0,0.0,0.0,
BIMA,NTB,24/09/2023,520986,2576,2,0,0.00383887474903356,0.0,0.07763975155279502,
BINTAN,KEP. RIAU,24/09/2023,167625,833,22,0,0.131245339299031,0.0,2.6410564225690276,
BIREUEN,ACEH,24/09/2023,490248,2422,1,0,0.00203978394608443,0.0,0.041288191577208914,
BLITAR,JAWA TIMUR,24/09/2023,1173198,5852,53,0,0.0451756651477415,0.0,0.9056732740943266,
BLORA,JAWA TENGAH,24/09/2023,867525,4333,3,0,0.00345811359903173,0.0,0.06923609508423724,
BOALEMO,GORONTALO,24/09/2023,174497,1715,0,0,0.0,0.0,0.0,
BOGOR,JAWA BARAT,24/09/2023,6262797,30828,727,0,0.116082319129935,0.137551581843191,2.3582457506163226,
BOJONEGORO,JAWA TIMUR,24/09/2023,1259078,6286,40,0,0.0317692787897176,0.0,0.6363347120585428,
BOLAANG MONGONDOW,SULAWESI UTARA,24/09/2023,258726,1281,0,0,0.0,0.0,0.0,
BOLAANG MONGONDOW SELATAN,SULAWESI UTARA,24/09/2023,74714,1022,0,0,0.0,0.0,0.0,
BOLAANG MONGONDOW TIMUR,SULAWESI UTARA,24/09/2023,68959,371,1,0,0.0145013703795009,0.0,0.2695417789757413,
BOLAANG MONGONDOW UTARA,SULAWESI UTARA,24/09/2023,83129,413,0,0,0.0,0.0,0.0,
BOMBANA,SULAWESI TENGGARA,24/09/2023,192132,938,0,0,0.0,0.0,0.0,
BONDOWOSO,JAWA TIMUR,24/09/2023,788512,7854,45,0,0.0570695182825372,0.0,0.5729564553093965,
BONE,SULAWESI SELATAN,24/09/2023,761105,3801,1,0,0.00131387916253342,0.0,0.026308866087871613,
BONE BOLANGO,GORONTALO,24/09/2023,159500,791,1,0,0.00626959247648903,0.0,0.12642225031605564,
BOVEN DIGOEL,PAPUA,24/09/2023,72236,1064,0,0,0.0,0.0,0.0,
BOYOLALI,JAWA TENGAH,24/09/2023,994052,4956,17,0,0.0171017210367264,0.0,0.3430185633575464,
BREBES,JAWA TENGAH,24/09/2023,1814324,9058,2,0,0.00110233894276877,50.0,0.022079929344226097,
BULELENG,BALI,24/09/2023,675747,3360,62,0,0.0917503148367658,0.0,1.8452380952380953,
BULUKUMBA,SULAWESI SELATAN,24/09/2023,424924,2114,8,0,0.0188268961037739,0.0,0.3784295175023652,
BULUNGAN,KALIMANTAN UTARA,24/09/2023,135751,679,2,0,0.0147328564798786,0.0,0.29455081001472755,
BUNGO,JAMBI,24/09/2023,391949,1932,1,0,0.0025513523443101,0.0,0.051759834368530024,
BUOL,SULAWESI TENGAH,24/09/2023,173874,854,0,0,0.0,0.0,0.0,
BURU,MALUKU,24/09/2023,153154,749,0,0,0.0,0.0,0.0,
BURU SELATAN,MALUKU,24/09/2023,64051,315,1,0,0.0156125587422523,0.0,0.31746031746031744,
BUTON,SULAWESI TENGGARA,24/09/2023,102848,511,0,0,0.0,0.0,0.0,
BUTON SELATAN,SULAWESI TENGGARA,24/09/2023,80464,399,0,0,0.0,0.0,0.0,
BUTON TENGAH,SULAWESI TENGGARA,24/09/2023,93742,469,1,0,0.0106675769665678,0.0,0.21321961620469082,
BUTON UTARA,SULAWESI TENGGARA,24/09/2023,64773,322,0,0,0.0,0.0,0.0,
CIAMIS,JAWA BARAT,24/09/2023,1225011,1218,13,0,0.0106121496051872,0.0,1.0673234811165846,
CIANJUR,JAWA BARAT,24/09/2023,2352318,11704,39,0,0.01657939105172,0.0,0.3332194121667806,
CILACAP,JAWA TENGAH,24/09/2023,1738563,17339,7,0,0.00402631368549774,0.0,0.04037141703673799,
CIREBON,JAWA BARAT,24/09/2023,2228100,2219,85,0,0.0381490956420268,0.0,3.8305543037404237,
DAIRI,SUMATERA UTARA,24/09/2023,286786,1428,0,0,0.0,0.0,0.0,
DEIYAI,PAPUA,24/09/2023,78313,385,0,0,0.0,0.0,0.0,
DELI SERDANG,SUMATERA UTARA,24/09/2023,2415031,11837,28,0,0.0115940540721838,0.0,0.2365464222353637,
DEMAK,JAWA TENGAH,24/09/2023,1194793,5929,9,0,0.00753268557817128,0.0,0.15179625569235958,
DHARMASRAYA,SUMATERA BARAT,24/09/2023,280815,1365,0,0,0.0,0.0,0.0,
DOGIYAI,PAPUA,24/09/2023,100627,497,0,0,0.0,0.0,0.0,
DOMPU,NTB,24/09/2023,273516,1344,1,0,0.00365609324500212,0.0,0.0744047619047619,
DONGGALA,SULAWESI TENGAH,24/09/2023,310388,3087,4,0,0.0128870961506244,0.0,0.12957563977972142,
EMPAT LAWANG,SUMATERA SELATAN,24/09/2023,261577,1295,4,0,0.0152918643458714,0.0,0.3088803088803089,
ENDE,NTT,24/09/2023,276097,1379,12,0,0.0434629858346885,0.0,0.8701957940536621,
ENREKANG,SULAWESI SELATAN,24/09/2023,212917,1057,1,0,0.00469666583692237,0.0,0.0946073793755913,
FAK FAK,PAPUA BARAT,24/09/2023,83748,84,3,0,0.0358217509671873,0.0,3.571428571428571,
FLORES TIMUR,NTT,24/09/2023,263294,1309,11,0,0.0417783922155461,0.0,0.8403361344537815,
GARUT,JAWA BARAT,24/09/2023,2670596,2660,87,0,0.0325769977937509,0.0,3.270676691729323,
GAYO LUES,ACEH,24/09/2023,97199,1442,0,0,0.0,0.0,0.0,
GIANYAR,BALI,24/09/2023,532500,2639,86,0,0.16150234741784,0.0,3.25881015536188,
GORONTALO,GORONTALO,24/09/2023,376709,1883,3,0,0.00796370673384496,0.0,0.15932023366967604,
GORONTALO UTARA,GORONTALO,24/09/2023,112544,560,0,0,0.0,0.0,0.0,
GOWA,SULAWESI SELATAN,24/09/2023,798502,3948,3,0,0.00375703504812762,0.0,0.07598784194528875,
GRESIK,JAWA TIMUR,24/09/2023,1370060,6783,63,0,0.0459833875888647,1.58730158730159,0.9287925696594427,
GROBOGAN,JAWA TENGAH,24/09/2023,1387876,6923,6,0,0.00432315278886586,0.0,0.08666762964032933,
GUNUNG MAS,KALIMANTAN TENGAH,24/09/2023,120066,595,7,0,0.0583012676361335,0.0,1.1764705882352942,
GUNUNGKIDUL,DI YOGYAKARTA,24/09/2023,786023,3885,23,0,0.0292612302693433,0.0,0.5920205920205921,
HALMAHERA BARAT,MALUKU UTARA,24/09/2023,120809,595,0,0,0.0,0.0,0.0,
HALMAHERA SELATAN,MALUKU UTARA,24/09/2023,241115,1197,1,0,0.00414739854426311,0.0,0.0835421888053467,
HALMAHERA TENGAH,MALUKU UTARA,24/09/2023,59226,287,0,0,0.0,0.0,0.0,
HALMAHERA TIMUR,MALUKU UTARA,24/09/2023,101470,497,0,0,0.0,0.0,0.0,
HALMAHERA UTARA,MALUKU UTARA,24/09/2023,199477,1974,0,0,0.0,0.0,0.0,
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,24/09/2023,239802,238,4,0,0.016680428019783,0.0,1.680672268907563,
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,24/09/2023,274685,1365,317,0,1.15404918361032,0.0,23.223443223443223,
HULU SUNGAI UTARA,KALIMANTAN SELATAN,24/09/2023,240875,1197,14,0,0.0581214322781526,0.0,1.1695906432748537,
HUMBANG HASUNDUTAN,SUMATERA UTARA,24/09/2023,197573,980,6,0,0.0303685220146478,0.0,0.6122448979591837,
INDRAGIRI HILIR,RIAU,24/09/2023,724628,3619,5,0,0.00690009218523159,0.0,0.13815971262779772,
INDRAGIRI HULU,RIAU,24/09/2023,453478,448,17,0,0.0374880369058697,0.0,3.7946428571428568,
INDRAMAYU,JAWA BARAT,24/09/2023,1772781,8820,86,0,0.0485113502457438,1.16279069767442,0.9750566893424036,
INTAN JAYA,PAPUA,24/09/2023,53093,259,0,0,0.0,0.0,0.0,
JAYAPURA,PAPUA,24/09/2023,130403,126,2,0,0.0153370704661703,0.0,1.5873015873015872,
JAYAWIJAYA,PAPUA,24/09/2023,211582,1057,2,0,0.00945259993761284,0.0,0.1892147587511826,
JEMBER,JAWA TIMUR,24/09/2023,2488791,12404,43,0,0.0172774652431643,0.0,0.3466623669783941,
JEMBRANA,BALI,24/09/2023,285122,1421,104,0,0.364756139477136,0.0,7.318789584799437,
JENEPONTO,SULAWESI SELATAN,24/09/2023,370256,1841,2,0,0.00540166803508924,0.0,0.10863661053775121,
JEPARA,JAWA TENGAH,24/09/2023,1315309,6496,46,0,0.0349727706569331,0.0,0.708128078817734,
JOMBANG,JAWA TIMUR,24/09/2023,1283132,6391,34,0,0.0264976635295511,0.0,0.5319981223595681,
KAIMANA,PAPUA BARAT,24/09/2023,68414,336,1,0,0.0146168912795627,0.0,0.2976190476190476,
KAMPAR,RIAU,24/09/2023,910417,4480,32,0,0.0351487285496646,0.0,0.7142857142857143,
KAPUAS,KALIMANTAN TENGAH,24/09/2023,368881,3661,10,0,0.0271090134758906,0.0,0.27314941272876264,
KAPUAS HULU,KALIMANTAN BARAT,24/09/2023,277685,1372,2,0,0.00720240560347156,0.0,0.1457725947521866,
KARANGANYAR,JAWA TENGAH,24/09/2023,906845,4508,27,0,0.0297735555690333,0.0,0.5989352262644189,
KARANGASEM,BALI,24/09/2023,424277,2114,26,0,0.0612807199070419,0.0,1.229895931882687,
KARAWANG,JAWA BARAT,24/09/2023,2382048,11851,61,0,0.0256082161232687,0.0,0.5147244958231373,
KARIMUN,KEP. RIAU,24/09/2023,241193,1197,12,0,0.0497526876816491,0.0,1.0025062656641603,
KARO,SUMATERA UTARA,24/09/2023,448535,2205,4,0,0.00891792167835286,0.0,0.18140589569160998,
KATINGAN,KALIMANTAN TENGAH,24/09/2023,179849,889,5,0,0.0278010998115085,0.0,0.562429696287964,
KAUR,BENGKULU,24/09/2023,126168,623,0,0,0.0,0.0,0.0,
KAYONG UTARA,KALIMANTAN BARAT,24/09/2023,118380,1169,0,0,0.0,0.0,0.0,
KEBUMEN,JAWA TENGAH,24/09/2023,1196032,11956,2,0,0.00167219606164384,0.0,0.01672800267648043,
KEDIRI,JAWA TIMUR,24/09/2023,1597867,7966,28,0,0.017523360830407,0.0,0.35149384885764495,
KEEROM,PAPUA,24/09/2023,59638,294,1,0,0.0167678325899594,0.0,0.3401360544217687,
KENDAL,JAWA TENGAH,24/09/2023,988217,4914,41,0,0.0414888632759809,0.0,0.8343508343508342,
KEPAHIANG,BENGKULU,24/09/2023,144299,714,1,0,0.0069300549553358,0.0,0.1400560224089636,
KEPULAUAN ANAMBAS,KEP. RIAU,24/09/2023,44365,217,1,0,0.0225402907697509,0.0,0.4608294930875576,
KEPULAUAN ARU,MALUKU,24/09/2023,95651,476,1,0,0.0104546737619053,0.0,0.21008403361344538,
KEPULAUAN MENTAWAI,SUMATERA BARAT,24/09/2023,100747,497,2,0,0.0198517077431586,0.0,0.4024144869215292,
KEPULAUAN MERANTI,RIAU,24/09/2023,190898,952,2,0,0.0104767991283303,0.0,0.21008403361344538,
KEPULAUAN SANGIHE,SULAWESI UTARA,24/09/2023,132584,1988,1,0,0.00754238822180655,0.0,0.05030181086519115,
KEPULAUAN SELAYAR,SULAWESI SELATAN,24/09/2023,137849,686,3,0,0.021762943510653,0.0,0.43731778425655976,
KEPULAUAN SERIBU,DKI JAKARTA,24/09/2023,26485,133,16,0,0.60411553709647,0.0,12.030075187969924,
KEPULAUAN SULA,MALUKU UTARA,24/09/2023,103740,511,0,0,0.0,0.0,0.0,
KEPULAUAN TALAUD,SULAWESI UTARA,24/09/2023,94379,469,0,0,0.0,0.0,0.0,
KEPULAUAN TANIMBAR,MALUKU,24/09/2023,112973,504,2,0,0.0177033450470466,0.0,0.3968253968253968,
KEPULAUAN YAPEN,PAPUA,24/09/2023,100801,497,0,0,0.0,0.0,0.0,
KERINCI,JAMBI,24/09/2023,241852,1204,0,0,0.0,0.0,0.0,
KETAPANG,KALIMANTAN BARAT,24/09/2023,541898,2667,7,0,0.0129175601312424,0.0,0.26246719160104987,
KLATEN,JAWA TENGAH,24/09/2023,1176818,5880,10,0,0.00849749069099895,0.0,0.17006802721088435,
KLUNGKUNG,BALI,24/09/2023,182138,182,21,0,0.115297192238852,0.0,11.538461538461538,
KOLAKA,SULAWESI TENGGARA,24/09/2023,280538,1379,1,0,0.00356457948655797,0.0,0.0725163161711385,
KOLAKA TIMUR,SULAWESI TENGGARA,24/09/2023,146111,1435,0,0,0.0,0.0,0.0,
KOLAKA UTARA,SULAWESI TENGGARA,24/09/2023,161198,791,2,0,0.0124071018250847,0.0,0.2528445006321113,
KONAWE,SULAWESI TENGGARA,24/09/2023,254658,1260,1,0,0.00392683520643373,0.0,0.07936507936507936,
KONAWE KEPULAUAN,SULAWESI TENGGARA,24/09/2023,34251,511,0,0,0.0,0.0,0.0,
KONAWE SELATAN,SULAWESI TENGGARA,24/09/2023,328036,1617,2,0,0.00609689180455804,0.0,0.12368583797155226,
KONAWE UTARA,SULAWESI TENGGARA,24/09/2023,67113,329,0,0,0.0,0.0,0.0,
KOTA AMBON,MALUKU,24/09/2023,495319,2422,13,0,0.0262457123591059,0.0,0.5367464905037159,
KOTA BALIKPAPAN,KALIMANTAN TIMUR,24/09/2023,649422,644,58,0,0.0893101865966967,0.0,9.006211180124224,
KOTA BANDA ACEH,ACEH,24/09/2023,284233,1400,5,0,0.0175912015846154,0.0,0.35714285714285715,
KOTA BANDAR LAMPUNG,LAMPUNG,24/09/2023,1124566,5537,114,0,0.101372440568184,0.0,2.0588766480043343,
KOTA BANDUNG,JAWA BARAT,24/09/2023,2601133,25886,194,0,0.0745828836895307,0.0,0.7494398516572665,
KOTA BANJAR,JAWA BARAT,24/09/2023,190140,945,5,0,0.0262964131692437,0.0,0.5291005291005291,
KOTA BANJARBARU,KALIMANTAN SELATAN,24/09/2023,286800,280,8,0,0.0278940027894003,0.0,2.857142857142857,
KOTA BANJARMASIN,KALIMANTAN SELATAN,24/09/2023,724795,3598,32,0,0.0441504149449155,0.0,0.8893829905503057,
KOTA BATAM,KEP. RIAU,24/09/2023,1672719,8036,36,0,0.0215218455699971,0.0,0.44798407167745147,
KOTA BATU,JAWA TIMUR,24/09/2023,214508,2128,8,0,0.037294646353516,0.0,0.37593984962406013,
KOTA BAU BAU,SULAWESI TENGGARA,24/09/2023,177104,875,0,0,0.0,0.0,0.0,
KOTA BEKASI,JAWA BARAT,24/09/2023,3171688,15568,233,0,0.0734624591069487,0.429184549356223,1.4966598150051387,
KOTA BENGKULU,BENGKULU,24/09/2023,382357,1897,9,0,0.0235382116712915,0.0,0.4744333157617291,
KOTA BIMA,NTB,24/09/2023,191789,938,1,0,0.00521406337172622,0.0,0.10660980810234541,
KOTA BINJAI,SUMATERA UTARA,24/09/2023,289874,1435,7,0,0.0241484231079711,0.0,0.4878048780487805,
KOTA BITUNG,SULAWESI UTARA,24/09/2023,229175,1134,3,0,0.0130904330751609,0.0,0.26455026455026454,
KOTA BLITAR,JAWA TIMUR,24/09/2023,145583,721,5,0,0.034344669363868,0.0,0.6934812760055479,
KOTA BOGOR,JAWA BARAT,24/09/2023,1126065,5586,264,0,0.234444725659709,0.378787878787879,4.726100966702471,
KOTA BONTANG,KALIMANTAN TIMUR,24/09/2023,188101,182,3,0,0.0159488785280248,0.0,1.6483516483516485,
KOTA BUKITTINGGI,SUMATERA BARAT,24/09/2023,140959,693,0,0,0.0,0.0,0.0,
KOTA CILEGON,BANTEN,24/09/2023,458235,2268,76,0,0.16585376498958,0.0,3.3509700176366843,
KOTA CIMAHI,JAWA BARAT,24/09/2023,613241,6104,13,0,0.0211988435215519,0.0,0.21297509829619923,
KOTA CIREBON,JAWA BARAT,24/09/2023,322248,1603,22,0,0.0682704004369306,0.0,1.372426699937617,
KOTA DENPASAR,BALI,24/09/2023,1037874,5089,94,0,0.0905697608765611,1.06382978723404,1.847121241894282,
KOTA DEPOK,JAWA BARAT,24/09/2023,2625541,25571,363,0,0.138257220131013,0.275482093663912,1.4195768644167222,
KOTA DUMAI,RIAU,24/09/2023,316785,1568,10,0,0.0315671512224379,0.0,0.6377551020408163,
KOTA GORONTALO,GORONTALO,24/09/2023,224150,1106,4,0,0.0178451929511488,0.0,0.3616636528028933,
KOTA GUNUNGSITOLI,SUMATERA UTARA,24/09/2023,149456,147,2,0,0.013381864896692,0.0,1.3605442176870748,
KOTA JAKARTA BARAT,DKI JAKARTA,24/09/2023,2685139,26621,501,0,0.186582519564164,0.199600798403194,1.8819728785545249,
KOTA JAKARTA PUSAT,DKI JAKARTA,24/09/2023,914534,9135,250,0,0.273363264788406,0.8,2.736726874657909,
KOTA JAKARTA SELATAN,DKI JAKARTA,24/09/2023,2323642,23093,1004,0,0.432080329069624,0.398406374501992,4.347637812324081,
KOTA JAKARTA TIMUR,DKI JAKARTA,24/09/2023,2962784,29498,775,0,0.26157829932928,0.387096774193548,2.6272967658824324,
KOTA JAKARTA UTARA,DKI JAKARTA,24/09/2023,1862496,18501,642,0,0.344698726869749,0.623052959501558,3.470082698232528,
KOTA JAMBI,JAMBI,24/09/2023,608973,3031,26,0,0.0426948321189938,0.0,0.8578027053777632,
KOTA JAYAPURA,PAPUA,24/09/2023,313133,308,13,0,0.0415159053820581,0.0,4.220779220779221,
KOTA KEDIRI,JAWA TIMUR,24/09/2023,294532,1463,21,0,0.0712995531894667,0.0,1.4354066985645932,
KOTA KENDARI,SULAWESI TENGGARA,24/09/2023,422098,2058,10,0,0.0236911807210648,0.0,0.4859086491739553,
KOTA KOTAMOBAGU,SULAWESI UTARA,24/09/2023,136175,1344,0,0,0.0,0.0,0.0,
KOTA KUPANG,NTT,24/09/2023,481270,2352,151,0,0.313753194672429,0.0,6.420068027210885,
KOTA LANGSA,ACEH,24/09/2023,185722,917,0,0,0.0,0.0,0.0,
KOTA LHOKSEUMAWE,ACEH,24/09/2023,216020,1064,2,0,0.00925840199981483,0.0,0.18796992481203006,
KOTA LUBUK LINGGAU,SUMATERA SELATAN,24/09/2023,245949,1211,47,0,0.191096528142013,0.0,3.8810900082576385,
KOTA MADIUN,JAWA TIMUR,24/09/2023,178647,889,11,0,0.0615739419077846,0.0,1.2373453318335208,
KOTA MAGELANG,JAWA TENGAH,24/09/2023,121991,1218,3,0,0.0245919780967448,0.0,0.24630541871921183,
KOTA MAKASSAR,SULAWESI SELATAN,24/09/2023,1588373,7861,30,0,0.0188872512942489,0.0,0.38163083577153034,
KOTA MALANG,JAWA TIMUR,24/09/2023,888338,4424,53,0,0.0596619755093219,0.0,1.198010849909584,
KOTA MANADO,SULAWESI UTARA,24/09/2023,434471,2170,8,0,0.0184131967381022,0.0,0.3686635944700461,
KOTA MATARAM,NTB,24/09/2023,538549,2639,4,0,0.007427365012283,0.0,0.15157256536566882,
KOTA MEDAN,SUMATERA UTARA,24/09/2023,2344745,11655,68,0,0.0290010214330343,0.0,0.5834405834405835,
KOTA METRO,LAMPUNG,24/09/2023,176381,175,7,0,0.039686814339413,0.0,4.0,
KOTA MOJOKERTO,JAWA TIMUR,24/09/2023,132844,658,2,0,0.0150552527776941,0.0,0.303951367781155,
KOTA PADANG,SUMATERA BARAT,24/09/2023,1010096,4984,13,0,0.0128700638355166,0.0,0.2608346709470305,
KOTA PADANG PANJANG,SUMATERA BARAT,24/09/2023,57100,280,1,0,0.0175131348511384,0.0,0.35714285714285715,
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,24/09/2023,236621,1169,1,0,0.00422616758444939,0.0,0.0855431993156544,
KOTA PAGAR ALAM,SUMATERA SELATAN,24/09/2023,143705,714,2,0,0.0139174002296371,0.0,0.2801120448179272,
KOTA PALANGKARAYA,KALIMANTAN TENGAH,24/09/2023,300537,1477,59,0,0.196315262347065,0.0,3.9945836154366963,
KOTA PALEMBANG,SUMATERA SELATAN,24/09/2023,1760667,1736,174,0,0.0988261834861447,0.0,10.023041474654377,
KOTA PALOPO,SULAWESI SELATAN,24/09/2023,193984,952,5,0,0.0257753216760145,0.0,0.5252100840336135,
KOTA PALU,SULAWESI TENGAH,24/09/2023,410089,2023,20,0,0.0487699011677953,0.0,0.9886307464162136,
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,24/09/2023,217834,217,18,0,0.0826317287475784,0.0,8.294930875576037,
KOTA PARE PARE,SULAWESI SELATAN,24/09/2023,149644,742,0,0,0.0,0.0,0.0,
KOTA PARIAMAN,SUMATERA BARAT,24/09/2023,93236,462,4,0,0.0429018833926809,0.0,0.8658008658008658,
KOTA PASURUAN,JAWA TIMUR,24/09/2023,205749,203,26,0,0.126367564362403,3.84615384615385,12.807881773399016,
KOTA PAYAKUMBUH,SUMATERA BARAT,24/09/2023,145409,714,0,0,0.0,0.0,0.0,
KOTA PEKALONGAN,JAWA TENGAH,24/09/2023,313987,3122,3,0,0.00955453569733779,0.0,0.09609224855861628,
