Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA LANGSA,ACEH,02/04/2023,185722,917,5,0,0.026921958626334,0.0,0.5452562704471101,0.0
KOTA LHOKSEUMAWE,ACEH,02/04/2023,216020,1064,5,1,0.0231460049995371,0.0,0.4699248120300752,14.285714285714285
KOTA LUBUK LINGGAU,SUMATERA SELATAN,02/04/2023,245949,1211,72,3,0.292743617579254,0.0,5.945499587118084,1.3333333333333335
KOTA MADIUN,JAWA TIMUR,02/04/2023,178647,889,93,232,0.520579690674906,1.0752688172043,10.46119235095613,11.926605504587156
KOTA MAGELANG,JAWA TENGAH,02/04/2023,121991,1218,10,9,0.0819732603224828,20.0,0.8210180623973727,0.0
KOTA MAKASSAR,SULAWESI SELATAN,02/04/2023,1588373,7861,461,705,0.290234094888291,3.25379609544469,5.864393843022516,8.538899430740038
KOTA MALANG,JAWA TIMUR,02/04/2023,888338,4424,279,408,0.314069644662279,4.6594982078853,6.306509945750452,4.545454545454546
KOTA MANADO,SULAWESI UTARA,02/04/2023,434471,2170,58,31,0.133495676351241,0.0,2.672811059907834,6.493506493506493
KOTA MATARAM,NTB,02/04/2023,538549,2639,56,75,0.103983110171962,0.0,2.122015915119363,28.169014084507044
KOTA MEDAN,SUMATERA UTARA,02/04/2023,2344745,11655,503,720,0.214522261482592,1.39165009940358,4.315744315744316,2.5817555938037864
KOTA METRO,LAMPUNG,02/04/2023,176381,175,43,83,0.243790430942108,2.32558139534884,24.571428571428573,2.1739130434782608
KOTA MOJOKERTO,JAWA TIMUR,02/04/2023,132844,658,22,14,0.165607780554636,9.09090909090909,3.343465045592705,16.216216216216218
KOTA PADANG,SUMATERA BARAT,02/04/2023,1010096,4984,67,44,0.0663303289984318,1.49253731343284,1.3443017656500804,15.463917525773196
KOTA PADANG PANJANG,SUMATERA BARAT,02/04/2023,57100,280,4,0,0.0700525394045534,0.0,1.4285714285714286,
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,02/04/2023,236621,1169,7,23,0.0295831730911458,0.0,0.5988023952095809,57.89473684210527
KOTA PAGAR ALAM,SUMATERA SELATAN,02/04/2023,143705,714,60,58,0.417522006889113,0.0,8.403361344537815,1.5625
KOTA PALANGKARAYA,KALIMANTAN TENGAH,02/04/2023,300537,1477,245,471,0.815207445339509,4.08163265306122,16.587677725118482,5.88235294117647
KOTA PALEMBANG,SUMATERA SELATAN,02/04/2023,1760667,1736,1038,2132,0.589549301486312,0.770712909441233,59.7926267281106,2.0572450805008944
KOTA PALOPO,SULAWESI SELATAN,02/04/2023,193984,952,25,5,0.128876608380073,0.0,2.6260504201680672,0.0
KOTA PALU,SULAWESI TENGAH,02/04/2023,410089,2023,76,94,0.185325624437622,1.31578947368421,3.7567968363816115,3.7037037037037033
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,02/04/2023,217834,217,56,17,0.257076489436911,3.57142857142857,25.806451612903224,9.090909090909092
KOTA PARE PARE,SULAWESI SELATAN,02/04/2023,149644,742,11,4,0.0735077918259335,0.0,1.482479784366577,14.285714285714285
KOTA PARIAMAN,SUMATERA BARAT,02/04/2023,93236,462,2,7,0.0214509416963405,0.0,0.4329004329004329,50.0
KOTA PASURUAN,JAWA TIMUR,02/04/2023,205749,203,210,259,1.02066109677325,0.0,103.44827586206897,0.91324200913242
KOTA PAYAKUMBUH,SUMATERA BARAT,02/04/2023,145409,714,5,2,0.0343857670433054,0.0,0.700280112044818,14.285714285714285
KOTA PEKALONGAN,JAWA TENGAH,02/04/2023,313987,3122,19,19,0.0605120594164727,26.3157894736842,0.6085842408712363,4.878048780487805
KOTA PEKANBARU,RIAU,02/04/2023,1198291,5894,499,1232,0.416426393922678,0.200400801603206,8.466236851034951,5.391304347826087
KOTA PEMATANGSIANTAR,SUMATERA UTARA,02/04/2023,262467,2611,50,38,0.190500139065102,2.0,1.9149751053236308,13.333333333333334
KOTA PONTIANAK,KALIMANTAN BARAT,02/04/2023,674547,3332,131,192,0.194204406809311,4.58015267175572,3.93157262905162,18.23204419889503
KOTA PRABUMULIH,SUMATERA SELATAN,02/04/2023,199484,196,64,47,0.320827735557739,0.0,32.6530612244898,2.9850746268656714
KOTA PROBOLINGGO,JAWA TIMUR,02/04/2023,245240,1218,32,15,0.130484423421954,0.0,2.6272577996715927,10.0
KOTA SABANG,ACEH,02/04/2023,35309,175,76,83,2.15242572715172,0.0,43.42857142857143,
KOTA SALATIGA,JAWA TENGAH,02/04/2023,202470,1001,7,17,0.0345730231639255,0.0,0.6993006993006993,4.25531914893617
KOTA SAMARINDA,KALIMANTAN TIMUR,02/04/2023,873462,868,600,984,0.686921697795668,0.5,69.12442396313364,0.9419152276295133
KOTA SAWAHLUNTO,SUMATERA BARAT,02/04/2023,65003,322,1,0,0.0153839053582142,0.0,0.3105590062111801,
KOTA SEMARANG,JAWA TENGAH,02/04/2023,1911886,1883,368,265,0.192480095570552,2.71739130434783,19.543281996813594,0.9937888198757764
KOTA SERANG,BANTEN,02/04/2023,728553,3591,126,167,0.172945550975701,3.96825396825397,3.508771929824561,4.964539007092199
KOTA SIBOLGA,SUMATERA UTARA,02/04/2023,87696,91,10,11,0.11403028644408,0.0,10.989010989010989,0.0
KOTA SINGKAWANG,KALIMANTAN BARAT,02/04/2023,236237,1162,45,79,0.190486672282496,2.22222222222222,3.87263339070568,4.0
KOTA SOLOK,SUMATERA BARAT,02/04/2023,77169,378,6,3,0.0777514286825021,0.0,1.5873015873015872,0.0
KOTA SORONG,PAPUA BARAT,02/04/2023,290939,1414,40,38,0.137485864734532,0.0,2.828854314002829,19.607843137254903
KOTA SUBULUSSALAM,ACEH,02/04/2023,84352,413,1,0,0.0118550834597876,0.0,0.24213075060532688,
KOTA SUKABUMI,JAWA BARAT,02/04/2023,333325,1659,76,71,0.228005700142504,6.57894736842105,4.581072935503315,7.865168539325842
KOTA SUNGAI PENUH,JAMBI,02/04/2023,88777,441,8,0,0.0901134302803654,0.0,1.8140589569160999,0.0
KOTA SURABAYA,JAWA TIMUR,02/04/2023,2936833,14637,3480,6300,1.18494991032858,3.18965517241379,23.77536380405821,7.699642431466031
KOTA SURAKARTA,JAWA TENGAH,02/04/2023,520511,2597,237,4650,0.455321789549116,3.37552742616034,9.125914516750095,15.432098765432098
KOTA TANGERANG,BANTEN,02/04/2023,2346193,23100,2079,2566,0.886116359566327,4.28090428090428,9.0,7.8785391875256465
KOTA TANGERANG SELATAN,BANTEN,02/04/2023,1809471,17766,1968,2784,1.08761068842772,5.84349593495935,11.077338736913205,22.478693181818183
KOTA TANJUNG BALAI,SUMATERA UTARA,02/04/2023,184373,910,8,0,0.0433903011829281,0.0,0.8791208791208791,11.11111111111111
KOTA TANJUNG PINANG,KEP. RIAU,02/04/2023,222782,1106,62,63,0.278298964907398,1.61290322580645,5.605786618444846,2.898550724637681
KOTA TARAKAN,KALIMANTAN UTARA,02/04/2023,271593,266,138,177,0.508113242977544,2.89855072463768,51.8796992481203,40.17857142857143
KOTA TASIKMALAYA,JAWA BARAT,02/04/2023,689095,3430,190,285,0.275723956783898,1.57894736842105,5.539358600583091,2.955665024630542
KOTA TEBING TINGGI,SUMATERA UTARA,02/04/2023,172723,1708,2,2,0.0115792338020993,0.0,0.117096018735363,
KOTA TEGAL,JAWA TENGAH,02/04/2023,250541,2499,14,38,0.0558790776759093,21.4285714285714,0.5602240896358543,1.9607843137254901
KOTA TERNATE,MALUKU UTARA,02/04/2023,247515,1218,12,1,0.0484819101872614,0.0,0.9852216748768473,13.333333333333334
KOTA TIDORE KEPULAUAN,MALUKU UTARA,02/04/2023,102120,1526,0,0,0.0,0.0,0.0,
KOTA TOMOHON,SULAWESI UTARA,02/04/2023,111784,1106,11,9,0.0984040649824662,9.09090909090909,0.9945750452079566,0.0
KOTA TUAL,MALUKU,02/04/2023,79702,392,8,0,0.100373892750496,0.0,2.0408163265306123,0.0
KOTA YOGYAKARTA,DI YOGYAKARTA,02/04/2023,455535,2247,375,857,0.823207876452962,3.73333333333333,16.688918558077436,5.034324942791762
KOTABARU,KALIMANTAN SELATAN,02/04/2023,355668,1757,28,9,0.0787251031861174,0.0,1.593625498007968,3.0303030303030303
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,02/04/2023,323169,1589,16,10,0.0495096992595206,12.5,1.0069225928256766,22.727272727272727
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,02/04/2023,468449,2317,72,33,0.153698695055385,4.16666666666667,3.107466551575313,9.75609756097561
KUANTAN SINGINGI,RIAU,02/04/2023,323698,1617,51,2,0.157554263541943,0.0,3.153988868274583,5.263157894736842
KUBU RAYA,KALIMANTAN BARAT,02/04/2023,600596,2968,122,90,0.203131555987719,3.27868852459016,4.110512129380054,7.971014492753622
KUDUS,JAWA TENGAH,02/04/2023,901892,4466,13,8,0.0144141427133182,0.0,0.2910882221227049,2.857142857142857
KULON PROGO,DI YOGYAKARTA,02/04/2023,453584,2240,152,106,0.335108822180677,7.23684210526316,6.785714285714286,10.285714285714285
KUNINGAN,JAWA BARAT,02/04/2023,1106111,5502,136,20,0.122953302155028,0.735294117647059,2.4718284260268995,8.80503144654088
KUPANG,NTT,02/04/2023,416355,2037,70,4,0.168125758067034,0.0,3.436426116838488,2.4390243902439024
KUTAI BARAT,KALIMANTAN TIMUR,02/04/2023,151288,756,41,22,0.271006292633917,0.0,5.423280423280423,0.0
KUTAI KARTANEGARA,KALIMANTAN TIMUR,02/04/2023,802708,791,879,702,1.09504327850227,0.113765642775882,111.12515802781289,0.0
KUTAI TIMUR,KALIMANTAN TIMUR,02/04/2023,412084,2002,114,101,0.276642626260665,1.75438596491228,5.694305694305695,12.142857142857142
LABUHANBATU,SUMATERA UTARA,02/04/2023,534910,2632,18,1,0.0336505206483334,0.0,0.6838905775075987,4.545454545454546
LABUHANBATU SELATAN,SUMATERA UTARA,02/04/2023,372069,1827,13,10,0.0349397557979837,0.0,0.7115489874110563,7.142857142857142
LABUHANBATU UTARA,SUMATERA UTARA,02/04/2023,376665,1869,8,0,0.0212390320311152,0.0,0.4280363830925628,27.27272727272727
LAHAT,SUMATERA SELATAN,02/04/2023,423178,2100,197,194,0.46552514544707,0.0,9.380952380952381,18.326693227091635
LAMANDAU,KALIMANTAN TENGAH,02/04/2023,84807,420,7,0,0.0825403563385098,28.5714285714286,1.6666666666666667,44.44444444444444
LAMONGAN,JAWA TIMUR,02/04/2023,1207761,6034,202,66,0.167251633394355,2.97029702970297,3.3476963871395427,5.045871559633028
LAMPUNG BARAT,LAMPUNG,02/04/2023,311457,308,20,4,0.0642143217201733,0.0,6.493506493506493,4.545454545454546
LAMPUNG SELATAN,LAMPUNG,02/04/2023,1047046,5194,125,8,0.119383484584249,0.0,2.406623026569118,13.461538461538462
LAMPUNG TENGAH,LAMPUNG,02/04/2023,1318822,6552,139,56,0.105397089220532,2.15827338129496,2.1214896214896215,6.25
LAMPUNG TIMUR,LAMPUNG,02/04/2023,1076178,5341,175,17,0.162612504622841,0.0,3.2765399737876804,2.4875621890547266
LAMPUNG UTARA,LAMPUNG,02/04/2023,624940,3115,64,5,0.102409831343809,1.5625,2.0545746388443016,11.904761904761903
LANDAK,KALIMANTAN BARAT,02/04/2023,391121,3871,26,21,0.0664755919523626,0.0,0.6716610694910876,33.33333333333333
LANGKAT,SUMATERA UTARA,02/04/2023,1064230,5299,38,0,0.0357065671894233,2.63157894736842,0.7171164370635968,0.0
LANNY JAYA,PAPUA,02/04/2023,208000,1015,1,0,0.00480769230769231,0.0,0.09852216748768472,
LEBAK,BANTEN,02/04/2023,1320499,6580,179,122,0.135554816777597,2.23463687150838,2.7203647416413372,11.904761904761903
LEBONG,BENGKULU,02/04/2023,118953,588,5,3,0.0420334081527998,0.0,0.8503401360544218,
LEMBATA,NTT,02/04/2023,153776,756,11,0,0.0715326188742066,0.0,1.455026455026455,
LIMA PULUH KOTA,SUMATERA BARAT,02/04/2023,398447,1974,44,36,0.110428739581425,0.0,2.2289766970618032,2.0408163265306123
LINGGA,KEP. RIAU,02/04/2023,90395,455,3,1,0.0331876763095304,0.0,0.6593406593406593,
LOMBOK BARAT,NTB,02/04/2023,754640,3710,109,110,0.144439732852751,0.0,2.9380053908355794,9.836065573770492
LOMBOK TENGAH,NTB,02/04/2023,1005924,4977,28,2,0.0278351048389342,3.57142857142857,0.5625879043600562,12.121212121212121
LOMBOK TIMUR,NTB,02/04/2023,1267020,6279,10,1,0.00789253524016985,0.0,0.15926102882624624,20.0
LOMBOK UTARA,NTB,02/04/2023,233689,1155,95,96,0.406523199637125,0.0,8.225108225108226,1.9607843137254901
LUMAJANG,JAWA TIMUR,02/04/2023,1051412,5250,220,183,0.209242428277402,1.81818181818182,4.190476190476191,3.389830508474576
LUWU,SULAWESI SELATAN,02/04/2023,375850,1862,50,2,0.133031794598909,0.0,2.685284640171858,0.0
LUWU TIMUR,SULAWESI SELATAN,02/04/2023,312667,1540,98,101,0.313432501671107,0.0,6.363636363636363,2.803738317757009
LUWU UTARA,SULAWESI SELATAN,02/04/2023,322640,1603,14,9,0.0433920158690801,7.14285714285714,0.8733624454148471,40.0
MADIUN,JAWA TIMUR,02/04/2023,687381,3430,184,63,0.267682697077749,2.71739130434783,5.364431486880466,9.569377990430622
MAGELANG,JAWA TENGAH,02/04/2023,1321111,13125,105,6,0.0794785600907115,4.76190476190476,0.8,2.4475524475524475
MAGETAN,JAWA TIMUR,02/04/2023,637903,3185,338,281,0.529861123086112,0.0,10.612244897959183,4.557640750670242
MAHAKAM ULU,KALIMANTAN TIMUR,02/04/2023,26904,266,20,10,0.743383883437407,5.0,7.518796992481203,
MAJALENGKA,JAWA BARAT,02/04/2023,1239111,6167,209,123,0.168669312111667,0.478468899521531,3.3890059996756934,26.31578947368421
MAJENE,SULAWESI BARAT,02/04/2023,177899,882,24,24,0.134908009600953,0.0,2.7210884353741496,
MALAKA,NTT,02/04/2023,203096,1001,22,0,0.108323157521566,0.0,2.197802197802198,0.0
MALANG,JAWA TIMUR,02/04/2023,2663862,13251,635,572,0.238375711654733,3.30708661417323,4.7920911629311,4.63768115942029
MALINAU,KALIMANTAN UTARA,02/04/2023,91486,1344,6,0,0.0655838051723761,0.0,0.4464285714285714,28.57142857142857
MALUKU BARAT DAYA,MALUKU,02/04/2023,73783,371,6,0,0.0813195451526774,0.0,1.6172506738544474,
MALUKU TENGAH,MALUKU,02/04/2023,376864,1883,52,33,0.137980810053494,0.0,2.7615507169410516,3.508771929824561
MALUKU TENGGARA,MALUKU,02/04/2023,101086,567,3,0,0.0296777001760877,0.0,0.5291005291005291,0.0
MAMASA,SULAWESI BARAT,02/04/2023,165164,1638,13,2,0.0787096461698675,0.0,0.7936507936507936,17.647058823529413
MAMBERAMO RAYA,PAPUA,02/04/2023,25652,126,1,0,0.0389833151411196,0.0,0.7936507936507936,
MAMBERAMO TENGAH,PAPUA,02/04/2023,56308,553,1,0,0.0177594657952689,0.0,0.18083182640144665,
MAMUJU,SULAWESI BARAT,02/04/2023,312027,1533,2,2,0.00640970172453025,0.0,0.1304631441617743,
MAMUJU TENGAH,SULAWESI BARAT,02/04/2023,142571,700,9,8,0.0631264422638545,0.0,1.2857142857142856,23.076923076923077
MANDAILING NATAL,SUMATERA UTARA,02/04/2023,463910,2303,7,50,0.0150891336681684,0.0,0.303951367781155,81.81818181818183
MANGGARAI,NTT,02/04/2023,356643,1764,59,34,0.165431537980558,0.0,3.3446712018140587,1.6129032258064515
MANGGARAI BARAT,NTT,02/04/2023,298444,1463,59,88,0.197692029325435,0.0,4.032809295967191,4.545454545454546
MANGGARAI TIMUR,NTT,02/04/2023,297563,1477,36,0,0.120982783477785,0.0,2.4373730534867977,7.317073170731707
MANOKWARI,PAPUA BARAT,02/04/2023,178623,882,29,9,0.162353112421133,6.89655172413793,3.2879818594104306,6.451612903225806
MANOKWARI SELATAN,PAPUA BARAT,02/04/2023,27867,133,3,0,0.107654214662504,0.0,2.2556390977443606,
MAPPI,PAPUA,02/04/2023,104652,518,1,0,0.00955547911172266,0.0,0.19305019305019305,0.0
MAROS,SULAWESI SELATAN,02/04/2023,362746,1799,55,34,0.151621244617446,5.45454545454545,3.0572540300166757,8.19672131147541
MAYBRAT,PAPUA BARAT,02/04/2023,45053,224,1,0,0.0221960801722416,0.0,0.4464285714285714,
MELAWI,KALIMANTAN BARAT,02/04/2023,218068,1078,26,22,0.119228864390924,0.0,2.411873840445269,7.142857142857142
MEMPAWAH,KALIMANTAN BARAT,02/04/2023,271915,1351,11,0,0.0404538182888035,9.09090909090909,0.8142116950407106,15.384615384615385
MERANGIN,JAMBI,02/04/2023,396377,1967,21,0,0.0529798651284005,0.0,1.0676156583629894,3.8461538461538463
MERAUKE,PAPUA,02/04/2023,240736,1190,40,0,0.166157118170942,0.0,3.361344537815126,0.0
MESUJI,LAMPUNG,02/04/2023,203919,1015,12,0,0.0588468950906978,0.0,1.1822660098522169,0.0
MIMIKA,PAPUA,02/04/2023,224406,1106,255,379,1.13633325312157,0.784313725490196,23.05605786618445,24.42528735632184
MINAHASA,SULAWESI UTARA,02/04/2023,347672,3458,23,4,0.0661543063577165,4.34782608695652,0.6651243493348756,7.6923076923076925
MINAHASA SELATAN,SULAWESI UTARA,02/04/2023,212823,3178,15,1,0.0704811040160133,0.0,0.4719949653870359,0.0
MINAHASA TENGGARA,SULAWESI UTARA,02/04/2023,107295,532,4,0,0.0372803951721888,0.0,0.7518796992481203,0.0
MINAHASA UTARA,SULAWESI UTARA,02/04/2023,205569,1022,31,1,0.150800947613697,0.0,3.0332681017612524,15.0
MOJOKERTO,JAWA TIMUR,02/04/2023,1154185,5726,178,152,0.154221376988958,4.49438202247191,3.108627314006287,10.92436974789916
MOROWALI,SULAWESI TENGAH,02/04/2023,128394,630,9,6,0.0700967334922193,22.2222222222222,1.4285714285714286,46.15384615384615
MOROWALI UTARA,SULAWESI TENGAH,02/04/2023,138126,1358,2,0,0.0144795331798503,0.0,0.14727540500736377,
MUARA ENIM,SUMATERA SELATAN,02/04/2023,672052,3318,118,6,0.175581651419831,0.847457627118644,3.556359252561784,0.78125
MUARO JAMBI,JAMBI,02/04/2023,472734,2317,76,8,0.160766942931966,1.31578947368421,3.2801035822183864,21.49532710280374
MUKO MUKO,BENGKULU,02/04/2023,192785,952,4,0,0.0207485022174962,0.0,0.42016806722689076,
MUNA,SULAWESI TENGGARA,02/04/2023,229509,1141,13,6,0.056642658893551,0.0,1.1393514460999123,0.0
MUNA BARAT,SULAWESI TENGGARA,02/04/2023,84368,1253,1,0,0.0118528351981794,0.0,0.07980845969672785,
MURUNG RAYA,KALIMANTAN TENGAH,02/04/2023,121578,602,12,0,0.0987020678083206,0.0,1.9933554817275747,0.0
MUSI BANYUASIN,SUMATERA SELATAN,02/04/2023,684051,3374,92,2,0.134492895997521,0.0,2.7267338470657974,3.0927835051546393
MUSI RAWAS,SUMATERA SELATAN,02/04/2023,424046,2100,84,95,0.198091716464723,0.0,4.0,2.197802197802198
MUSI RAWAS UTARA,SUMATERA SELATAN,02/04/2023,201390,994,21,16,0.104275286757039,0.0,2.112676056338028,41.66666666666667
NABIRE,PAPUA,02/04/2023,149427,742,9,1,0.0602300789014034,0.0,1.2129380053908356,10.0
NAGAN RAYA,ACEH,02/04/2023,173151,854,3,0,0.0173259178404976,0.0,0.351288056206089,0.0
NAGEKEO,NTT,02/04/2023,150998,749,15,0,0.0993390640935641,6.66666666666667,2.0026702269692924,6.666666666666667
NATUNA,KEP. RIAU,02/04/2023,82227,812,3,4,0.0364843664489766,66.6666666666667,0.3694581280788177,42.857142857142854
NDUGA,PAPUA,02/04/2023,117417,574,1,0,0.00851665431751791,0.0,0.17421602787456447,
NGADA,NTT,02/04/2023,171106,847,19,0,0.111042277886223,0.0,2.2432113341204247,0.0
NGANJUK,JAWA TIMUR,02/04/2023,1064353,5313,419,359,0.393666386997547,3.81861575178998,7.886316581968755,10.16260162601626
NGAWI,JAWA TIMUR,02/04/2023,842645,4207,168,62,0.199372214871031,1.78571428571429,3.9933444259567388,15.151515151515152
NIAS,SUMATERA UTARA,02/04/2023,145713,728,5,0,0.0343140282610337,0.0,0.6868131868131868,0.0
NIAS BARAT,SUMATERA UTARA,02/04/2023,82720,413,4,0,0.0483558994197292,0.0,0.9685230024213075,0.0
NIAS SELATAN,SUMATERA UTARA,02/04/2023,331894,1645,10,0,0.0301301017794838,0.0,0.60790273556231,15.384615384615385
NIAS UTARA,SUMATERA UTARA,02/04/2023,141452,700,7,0,0.0494867516896191,0.0,1.0,11.11111111111111
NUNUKAN,KALIMANTAN UTARA,02/04/2023,216078,1057,14,0,0.0647914179139015,14.2857142857143,1.3245033112582782,47.61904761904761
OGAN ILIR,SUMATERA SELATAN,02/04/2023,447854,2219,78,8,0.174163901628656,1.28205128205128,3.515096890491212,4.3478260869565215
OGAN KOMERING ILIR,SUMATERA SELATAN,02/04/2023,872967,4312,117,7,0.134025684819701,0.0,2.7133580705009277,1.550387596899225
OGAN KOMERING ULU,SUMATERA SELATAN,02/04/2023,385942,1911,50,0,0.129553145291261,0.0,2.6164311878597593,1.8518518518518516
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,02/04/2023,380217,1883,32,0,0.0841624651186033,0.0,1.6994158258098777,0.0
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,02/04/2023,700947,3479,78,11,0.111278028153341,0.0,2.242023569991377,1.1111111111111112
PACITAN,JAWA TIMUR,02/04/2023,558220,5579,49,12,0.0877790118591236,0.0,0.8782936010037641,8.108108108108109
PADANG LAWAS,SUMATERA UTARA,02/04/2023,312158,1526,14,0,0.044849082836256,0.0,0.9174311926605505,18.75
PADANG LAWAS UTARA,SUMATERA UTARA,02/04/2023,299017,1463,10,0,0.0334429146168947,0.0,0.683526999316473,43.75
PADANG PARIAMAN,SUMATERA BARAT,02/04/2023,425505,2121,19,1,0.0446528242911364,0.0,0.8958038661008958,22.22222222222222
PAHUWATO,GORONTALO,02/04/2023,167187,826,5,3,0.029906631496468,0.0,0.6053268765133172,0.0
PAKPAK BHARAT,SUMATERA UTARA,02/04/2023,53491,56,11,9,0.205642070628704,0.0,19.642857142857142,0.0
PAMEKASAN,JAWA TIMUR,02/04/2023,914700,4529,55,3,0.0601290040450421,0.0,1.2143961139324355,0.0
PANDEGLANG,BANTEN,02/04/2023,1233381,6153,232,120,0.188100838264899,4.74137931034483,3.770518446286365,4.048582995951417
PANGANDARAN,JAWA BARAT,02/04/2023,409276,2037,39,8,0.0952902198027737,0.0,1.914580265095729,4.761904761904762
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,02/04/2023,344306,1708,29,15,0.0842274023688231,3.44827586206897,1.6978922716627636,9.67741935483871
PANIAI,PAPUA,02/04/2023,172970,861,0,0,0.0,0.0,0.0,
PARIGI MOUTONG,SULAWESI TENGAH,02/04/2023,519507,7679,28,19,0.0538972525875493,0.0,0.3646308113035551,0.0
PASAMAN,SUMATERA BARAT,02/04/2023,294660,2919,2,0,0.00678748387972579,0.0,0.0685166152792052,
PASAMAN BARAT,SUMATERA BARAT,02/04/2023,487133,2387,9,4,0.0184754471571419,0.0,0.3770423125261835,0.0
PASANGKAYU,SULAWESI BARAT,02/04/2023,187773,917,25,19,0.133139482247181,0.0,2.7262813522355507,3.7037037037037033
PASER,KALIMANTAN TIMUR,02/04/2023,290548,1435,13,11,0.0447430372950425,0.0,0.9059233449477353,12.5
PASURUAN,JAWA TIMUR,02/04/2023,1670573,8302,564,503,0.337608712699176,1.06382978723404,6.793543724403758,0.847457627118644
PATI,JAWA TENGAH,02/04/2023,1270753,6335,23,16,0.0180995047818105,0.0,0.36306235201262826,12.698412698412698
PEGUNUNGAN ARFAK,PAPUA BARAT,02/04/2023,36553,175,0,0,0.0,0.0,0.0,
PEGUNUNGAN BINTANG,PAPUA,02/04/2023,78461,392,2,0,0.0254903710123501,0.0,0.5102040816326531,
PEKALONGAN,JAWA TENGAH,02/04/2023,910504,9065,48,6,0.0527180550552222,4.16666666666667,0.5295091009376723,12.244897959183673
PELALAWAN,RIAU,02/04/2023,561684,2695,63,0,0.112162710705664,0.0,2.3376623376623376,5.714285714285714
PEMALANG,JAWA TENGAH,02/04/2023,1301069,6503,85,5,0.0653308932885189,4.70588235294118,1.307089035829617,3.9473684210526314
PENAJAM PASER UTARA,KALIMANTAN TIMUR,02/04/2023,160695,798,54,32,0.336040324838981,3.7037037037037,6.7669172932330826,5.263157894736842
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,02/04/2023,199731,987,43,16,0.215289564464204,0.0,4.356636271529888,0.0
PESAWARAN,LAMPUNG,02/04/2023,461030,2289,78,30,0.169186387003015,0.0,3.4076015727391877,6.976744186046512
PESISIR BARAT,LAMPUNG,02/04/2023,159205,791,17,1,0.106780565936999,0.0,2.1491782553729455,16.666666666666664
PESISIR SELATAN,SUMATERA BARAT,02/04/2023,479148,2380,16,2,0.0333926052075768,6.25,0.6722689075630253,15.0
PIDIE,ACEH,02/04/2023,463470,2289,4,0,0.00863054782402313,0.0,0.17474879860200962,
PIDIE JAYA,ACEH,02/04/2023,167646,1652,2,0,0.0119298999081398,0.0,0.12106537530266344,
PINRANG,SULAWESI SELATAN,02/04/2023,385138,1918,23,0,0.0597188540211561,0.0,1.1991657977059436,0.0
POLEWALI MANDAR,SULAWESI BARAT,02/04/2023,447799,2226,83,152,0.185351016862476,1.20481927710843,3.728661275831087,46.85314685314685
PONOROGO,JAWA TIMUR,02/04/2023,878785,4389,117,27,0.13313836717741,2.56410256410256,2.6657552973342447,21.875
POSO,SULAWESI TENGAH,02/04/2023,274782,1351,13,2,0.0473102313834239,0.0,0.9622501850481125,0.0
PRINGSEWU,LAMPUNG,02/04/2023,412015,2044,92,134,0.223292841280051,1.08695652173913,4.500978473581213,3.0
PROBOLINGGO,JAWA TIMUR,02/04/2023,1194358,5943,183,258,0.153220391205987,2.18579234972678,3.0792529025744573,35.91549295774648
PULANG PISAU,KALIMANTAN TENGAH,02/04/2023,129238,1288,29,1,0.224392206626534,0.0,2.251552795031056,
PULAU MOROTAI,MALUKU UTARA,02/04/2023,71149,350,2,0,0.0281100226285682,0.0,0.5714285714285714,
PULAU TALIABU,MALUKU UTARA,02/04/2023,55215,273,0,0,0.0,0.0,0.0,
PUNCAK,PAPUA,02/04/2023,115639,574,0,0,0.0,0.0,0.0,
PUNCAK JAYA,PAPUA,02/04/2023,134005,658,1,0,0.00746240811910003,0.0,0.1519756838905775,
PURBALINGGA,JAWA TENGAH,02/04/2023,958753,9513,40,18,0.0417208603258608,10.0,0.4204772416692947,16.3265306122449
PURWAKARTA,JAWA BARAT,02/04/2023,965366,959,1718,1660,1.77963591011078,0.523864959254948,179.1449426485923,0.5154639175257731
PURWOREJO,JAWA TENGAH,02/04/2023,717295,7168,25,22,0.0348531636216619,28.0,0.34877232142857145,11.016949152542372
RAJA AMPAT,PAPUA BARAT,02/04/2023,50931,252,40,40,0.785376293416583,0.0,15.873015873015872,
REJANG LEBONG,BENGKULU,02/04/2023,279162,2765,17,7,0.0608965403600777,0.0,0.6148282097649186,0.0
REMBANG,JAWA TENGAH,02/04/2023,649959,3234,49,12,0.0753893707141527,4.08163265306122,1.5151515151515151,4.166666666666666
