Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
EMPAT LAWANG,SUMATERA SELATAN,09/02/2024,345641,1295,4,0,0.0115727011552449,0.0,0.3088803088803089,
ENDE,NTT,09/02/2024,281371,1379,5,0,0.0177701326718105,0.0,0.36258158085569253,
ENREKANG,SULAWESI SELATAN,09/02/2024,238099,1057,0,0,0.0,0.0,0.0,
FAK FAK,PAPUA BARAT,09/02/2024,90171,84,0,0,0.0,0.0,0.0,
FLORES TIMUR,NTT,09/02/2024,292523,1309,4,0,0.0136741384438147,0.0,0.30557677616501144,
GARUT,JAWA BARAT,09/02/2024,2716950,2660,13,0,0.00478477704779256,15.3846153846154,0.4887218045112782,
GAYO LUES,ACEH,09/02/2024,106791,1442,0,0,0.0,0.0,0.0,
GIANYAR,BALI,09/02/2024,527119,2639,44,0,0.0834726124461459,2.27272727272727,1.6672982190223569,
GORONTALO,GORONTALO,09/02/2024,409509,1883,7,0,0.0170936414095905,0.0,0.37174721189591076,
GORONTALO UTARA,GORONTALO,09/02/2024,132784,560,1,0,0.00753102783467888,0.0,0.17857142857142858,
GOWA,SULAWESI SELATAN,09/02/2024,814041,3948,2,0,0.00245687870758352,50.0,0.050658561296859174,
GRESIK,JAWA TIMUR,09/02/2024,1364019,6783,55,0,0.040322018974809,0.0,0.8108506560518945,
GROBOGAN,JAWA TENGAH,09/02/2024,1506374,6923,1,0,0.000663845764730406,0.0,0.01444460494005489,
GUNUNG MAS,KALIMANTAN TENGAH,09/02/2024,145534,595,5,0,0.0343562329077741,0.0,0.8403361344537815,
GUNUNGKIDUL,DI YOGYAKARTA,09/02/2024,752188,3885,35,0,0.046530920461374,11.4285714285714,0.9009009009009009,
HALMAHERA BARAT,MALUKU UTARA,09/02/2024,137805,595,2,0,0.0145132614926889,0.0,0.33613445378151263,
HALMAHERA SELATAN,MALUKU UTARA,09/02/2024,264926,1197,1,0,0.00377463895578388,0.0,0.0835421888053467,
HALMAHERA TENGAH,MALUKU UTARA,09/02/2024,61791,287,1,0,0.0161835866064637,0.0,0.34843205574912894,
HALMAHERA TIMUR,MALUKU UTARA,09/02/2024,98224,497,3,0,0.0305424336211109,0.0,0.6036217303822937,
HALMAHERA UTARA,MALUKU UTARA,09/02/2024,207739,1974,3,0,0.0144411978492243,0.0,0.1519756838905775,
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,09/02/2024,238778,238,2,0,0.00837598103677893,0.0,0.8403361344537815,
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,09/02/2024,268754,1365,41,0,0.152555868935904,2.4390243902439,3.0036630036630036,
HULU SUNGAI UTARA,KALIMANTAN SELATAN,09/02/2024,237111,1197,6,0,0.0253046041727292,0.0,0.5012531328320802,
HUMBANG HASUNDUTAN,SUMATERA UTARA,09/02/2024,207076,980,0,0,0.0,0.0,0.0,
INDRAGIRI HILIR,RIAU,09/02/2024,684860,3619,0,0,0.0,0.0,0.0,
INDRAGIRI HULU,RIAU,09/02/2024,468366,448,1,0,0.00213508239282954,0.0,0.2232142857142857,
INDRAMAYU,JAWA BARAT,09/02/2024,1914037,8820,24,0,0.0125389425596266,8.33333333333333,0.27210884353741494,
INTAN JAYA,PAPUA,09/02/2024,143853,259,0,0,0.0,0.0,0.0,
JAYAPURA,PAPUA,09/02/2024,173281,126,6,0,0.034625838955223,0.0,4.761904761904762,
JAYAWIJAYA,PAPUA,09/02/2024,281090,1057,3,0,0.0106727382688819,0.0,0.28382213812677387,
JEMBER,JAWA TIMUR,09/02/2024,2603817,12404,51,0,0.0195866299359748,3.92156862745098,0.4111576910673976,
JEMBRANA,BALI,09/02/2024,325633,1421,36,0,0.110553905777363,8.33333333333333,2.533427163969036,
JENEPONTO,SULAWESI SELATAN,09/02/2024,418969,1841,2,0,0.00477362286947244,0.0,0.10863661053775121,
JEPARA,JAWA TENGAH,09/02/2024,1232880,6496,0,0,0.0,0.0,0.0,
JOMBANG,JAWA TIMUR,09/02/2024,1362697,6391,36,0,0.0264181986164202,0.0,0.5632921295571898,
KAIMANA,PAPUA BARAT,09/02/2024,66655,336,0,0,0.0,0.0,0.0,
KAMPAR,RIAU,09/02/2024,894848,4480,14,0,0.0156451151480475,7.14285714285714,0.3125,
KAPUAS,KALIMANTAN TENGAH,09/02/2024,430184,3661,5,0,0.0116229334424339,0.0,0.13657470636438132,
KAPUAS HULU,KALIMANTAN BARAT,09/02/2024,265772,1372,0,0,0.0,0.0,0.0,
KARANGANYAR,JAWA TENGAH,09/02/2024,961909,4508,15,0,0.0155939906997439,6.66666666666667,0.33274179236912155,
KARANGASEM,BALI,09/02/2024,502333,2114,8,0,0.0159256907270675,0.0,0.3784295175023652,
KARAWANG,JAWA BARAT,09/02/2024,2554384,11851,37,0,0.0144849012521218,5.40540540540541,0.3122099400894439,
KARIMUN,KEP. RIAU,09/02/2024,263344,1197,2,0,0.00759462907831582,0.0,0.1670843776106934,
KARO,SUMATERA UTARA,09/02/2024,426471,2205,5,0,0.0117241266111881,0.0,0.22675736961451248,
KATINGAN,KALIMANTAN TENGAH,09/02/2024,171856,889,3,0,0.0174564751885299,0.0,0.3374578177727784,
KAUR,BENGKULU,09/02/2024,132659,623,1,0,0.00753812406244582,0.0,0.16051364365971107,
KAYONG UTARA,KALIMANTAN BARAT,09/02/2024,135087,1169,0,0,0.0,0.0,0.0,
KEBUMEN,JAWA TENGAH,09/02/2024,1414754,11956,0,0,0.0,0.0,0.0,
KEDIRI,JAWA TIMUR,09/02/2024,1689916,7966,21,0,0.0124266531590919,9.52380952380952,0.26362038664323373,
KEEROM,PAPUA,09/02/2024,64179,294,0,0,0.0,0.0,0.0,
KENDAL,JAWA TENGAH,09/02/2024,1064812,4914,4,0,0.00375653166944024,25.0,0.0814000814000814,
KEPAHIANG,BENGKULU,09/02/2024,156353,714,0,0,0.0,0.0,0.0,
KEPULAUAN ANAMBAS,KEP. RIAU,09/02/2024,49728,217,0,0,0.0,0.0,0.0,
KEPULAUAN ARU,MALUKU,09/02/2024,109159,476,0,0,0.0,0.0,0.0,
KEPULAUAN MENTAWAI,SUMATERA BARAT,09/02/2024,92757,497,0,0,0.0,0.0,0.0,
KEPULAUAN MERANTI,RIAU,09/02/2024,213720,952,2,0,0.00935803855511885,0.0,0.21008403361344538,
KEPULAUAN SANGIHE,SULAWESI UTARA,09/02/2024,142846,1988,0,0,0.0,0.0,0.0,
KEPULAUAN SELAYAR,SULAWESI SELATAN,09/02/2024,142701,686,0,0,0.0,0.0,0.0,
KEPULAUAN SERIBU,DKI JAKARTA,09/02/2024,28809,133,11,0,0.381825124093165,9.09090909090909,8.270676691729323,
KEPULAUAN SULA,MALUKU UTARA,09/02/2024,109256,511,0,0,0.0,0.0,0.0,
KEPULAUAN TALAUD,SULAWESI UTARA,09/02/2024,98297,469,0,0,0.0,0.0,0.0,
KEPULAUAN TANIMBAR,MALUKU,09/02/2024,130487,504,0,0,0.0,0.0,0.0,
KEPULAUAN YAPEN,PAPUA,09/02/2024,118590,497,1,0,0.00843241420018551,0.0,0.2012072434607646,
KERINCI,JAMBI,09/02/2024,256706,1204,0,0,0.0,0.0,0.0,
KETAPANG,KALIMANTAN BARAT,09/02/2024,599890,2667,2,0,0.00333394455650203,0.0,0.07499062617172854,
KLATEN,JAWA TENGAH,09/02/2024,1292800,5880,8,0,0.00618811881188119,0.0,0.13605442176870747,
KLUNGKUNG,BALI,09/02/2024,209309,182,2,0,0.00955525084922292,0.0,1.098901098901099,
KOLAKA,SULAWESI TENGGARA,09/02/2024,248763,1379,1,0,0.00401989041778721,0.0,0.0725163161711385,
KOLAKA TIMUR,SULAWESI TENGGARA,09/02/2024,127549,1435,2,0,0.0156802483751343,0.0,0.13937282229965156,
KOLAKA UTARA,SULAWESI TENGGARA,09/02/2024,148496,791,1,0,0.0067341881262795,0.0,0.12642225031605564,
KONAWE,SULAWESI TENGGARA,09/02/2024,274071,1260,4,0,0.0145947582925592,0.0,0.31746031746031744,
KONAWE KEPULAUAN,SULAWESI TENGGARA,09/02/2024,39688,511,0,0,0.0,0.0,0.0,
KONAWE SELATAN,SULAWESI TENGGARA,09/02/2024,329210,1617,1,0,0.00303757480027946,0.0,0.06184291898577613,
KONAWE UTARA,SULAWESI TENGGARA,09/02/2024,73829,329,2,0,0.0270896260277127,0.0,0.60790273556231,
KOTA AMBON,MALUKU,09/02/2024,362639,2422,4,0,0.0110302532270385,0.0,0.16515276630883566,
KOTA BALIKPAPAN,KALIMANTAN TIMUR,09/02/2024,717231,644,30,0,0.0418275283695211,3.33333333333333,4.658385093167702,
KOTA BANDA ACEH,ACEH,09/02/2024,265019,1400,4,0,0.0150932574645591,0.0,0.2857142857142857,
KOTA BANDAR LAMPUNG,LAMPUNG,09/02/2024,1214333,5537,41,0,0.033763391096182,4.8780487804878,0.7404731804226115,
KOTA BANDUNG,JAWA BARAT,09/02/2024,2528163,25886,154,0,0.0609137939286351,17.5324675324675,0.5949161709031909,
KOTA BANJAR,JAWA BARAT,09/02/2024,209791,945,4,0,0.0190665948491594,0.0,0.4232804232804233,
KOTA BANJARBARU,KALIMANTAN SELATAN,09/02/2024,273466,280,5,0,0.0182838085904646,0.0,1.7857142857142856,
KOTA BANJARMASIN,KALIMANTAN SELATAN,09/02/2024,668762,3598,14,0,0.0209342037974646,7.14285714285714,0.38910505836575876,
KOTA BATAM,KEP. RIAU,09/02/2024,1276928,8036,25,0,0.0195782377706496,0.0,0.31110004977600797,
KOTA BATU,JAWA TIMUR,09/02/2024,222685,2128,2,0,0.00898129645014258,0.0,0.09398496240601503,
KOTA BAU BAU,SULAWESI TENGGARA,09/02/2024,168538,875,0,0,0.0,0.0,0.0,
KOTA BEKASI,JAWA BARAT,09/02/2024,2644058,15568,182,0,0.0688335883706031,4.94505494505495,1.169064748201439,
KOTA BENGKULU,BENGKULU,09/02/2024,397321,1897,7,0,0.0176179965317715,0.0,0.36900369003690037,
KOTA BIMA,NTB,09/02/2024,163604,938,0,0,0.0,0.0,0.0,
KOTA BINJAI,SUMATERA UTARA,09/02/2024,307170,1435,3,0,0.00976657876745776,0.0,0.20905923344947736,
KOTA BITUNG,SULAWESI UTARA,09/02/2024,234966,1134,2,0,0.0085118698024395,0.0,0.1763668430335097,
KOTA BLITAR,JAWA TIMUR,09/02/2024,154867,721,9,0,0.0581143820181188,0.0,1.248266296809986,
KOTA BOGOR,JAWA BARAT,09/02/2024,1078351,5586,157,0,0.145592668806353,5.73248407643312,2.8105979233798783,
KOTA BONTANG,KALIMANTAN TIMUR,09/02/2024,188289,182,2,0,0.01062196941935,0.0,1.098901098901099,
KOTA BUKITTINGGI,SUMATERA BARAT,09/02/2024,125015,693,3,0,0.0239971203455585,0.0,0.4329004329004329,
KOTA CILEGON,BANTEN,09/02/2024,455617,2268,62,0,0.136079206877706,0.0,2.7336860670194003,
KOTA CIMAHI,JAWA BARAT,09/02/2024,598698,6104,23,0,0.0384166975670538,13.0434782608696,0.37680209698558326,
KOTA CIREBON,JAWA BARAT,09/02/2024,344851,1603,13,0,0.0376974403438007,15.3846153846154,0.8109794135995009,
KOTA DENPASAR,BALI,09/02/2024,755568,5089,65,0,0.0860279948330263,3.07692307692308,1.2772646885439183,
KOTA DEPOK,JAWA BARAT,09/02/2024,2163635,25571,303,0,0.140042105068554,4.62046204620462,1.1849360603809003,
KOTA DUMAI,RIAU,09/02/2024,333031,1568,6,0,0.0180163408211248,16.6666666666667,0.3826530612244898,
KOTA GORONTALO,GORONTALO,09/02/2024,207808,1106,6,0,0.0288728056667693,0.0,0.5424954792043399,
KOTA GUNUNGSITOLI,SUMATERA UTARA,09/02/2024,145233,147,4,0,0.0275419498323384,0.0,2.7210884353741496,
KOTA JAKARTA BARAT,DKI JAKARTA,09/02/2024,2479571,26621,694,0,0.279887125635846,3.02593659942363,2.606964426580519,
KOTA JAKARTA PUSAT,DKI JAKARTA,09/02/2024,1044297,9135,261,0,0.249928899537201,6.13026819923372,2.857142857142857,
KOTA JAKARTA SELATAN,DKI JAKARTA,09/02/2024,2230653,23093,871,0,0.390468620623647,4.36280137772675,3.7717057116875243,
KOTA JAKARTA TIMUR,DKI JAKARTA,09/02/2024,3086010,29498,510,0,0.165261940175178,4.70588235294118,1.7289307749677945,
KOTA JAKARTA UTARA,DKI JAKARTA,09/02/2024,1815606,18501,472,0,0.259968297086482,3.8135593220339,2.5512134479217337,
KOTA JAMBI,JAMBI,09/02/2024,635101,3031,11,0,0.0173200797983313,0.0,0.3629165291982844,
KOTA JAYAPURA,PAPUA,09/02/2024,420577,308,17,0,0.0404206601882652,0.0,5.51948051948052,
KOTA KEDIRI,JAWA TIMUR,09/02/2024,298227,1463,12,0,0.0402378054300918,0.0,0.8202323991797676,
KOTA KENDARI,SULAWESI TENGGARA,09/02/2024,370764,2058,5,0,0.0134856674326526,20.0,0.24295432458697766,
KOTA KOTAMOBAGU,SULAWESI UTARA,09/02/2024,129074,1344,0,0,0.0,0.0,0.0,
KOTA KUPANG,NTT,09/02/2024,474801,2352,13,0,0.0273798917862431,0.0,0.5527210884353742,
KOTA LANGSA,ACEH,09/02/2024,197909,917,0,0,0.0,0.0,0.0,
KOTA LHOKSEUMAWE,ACEH,09/02/2024,200403,1064,1,0,0.00498994526030049,0.0,0.09398496240601503,
KOTA LUBUK LINGGAU,SUMATERA SELATAN,09/02/2024,246046,1211,5,0,0.0203214033148273,0.0,0.41288191577208916,
KOTA MADIUN,JAWA TIMUR,09/02/2024,201767,889,4,0,0.0198248474725798,0.0,0.44994375703037126,
KOTA MAGELANG,JAWA TENGAH,09/02/2024,122431,1218,2,0,0.0163357319633099,0.0,0.16420361247947454,
KOTA MAKASSAR,SULAWESI SELATAN,09/02/2024,1464637,7861,24,0,0.016386312786035,8.33333333333333,0.3053046686172243,
KOTA MALANG,JAWA TIMUR,09/02/2024,872694,4424,40,0,0.0458350807957887,2.5,0.9041591320072333,
KOTA MANADO,SULAWESI UTARA,09/02/2024,460427,2170,16,0,0.0347503513043327,0.0,0.7373271889400922,
KOTA MATARAM,NTB,09/02/2024,445010,2639,4,0,0.00898856205478529,0.0,0.15157256536566882,
KOTA MEDAN,SUMATERA UTARA,09/02/2024,2486283,11655,43,0,0.017294893622327,2.32558139534884,0.36894036894036897,
KOTA METRO,LAMPUNG,09/02/2024,175712,175,2,0,0.0113822618830814,0.0,1.1428571428571428,
KOTA MOJOKERTO,JAWA TIMUR,09/02/2024,137393,658,8,0,0.0582271294753008,12.5,1.21580547112462,
KOTA PADANG,SUMATERA BARAT,09/02/2024,954177,4984,11,0,0.0115282594319503,0.0,0.22070626003210272,
KOTA PADANG PANJANG,SUMATERA BARAT,09/02/2024,59453,280,1,0,0.0168200090828049,0.0,0.35714285714285715,
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,09/02/2024,240067,1169,0,0,0.0,0.0,0.0,
KOTA PAGAR ALAM,SUMATERA SELATAN,09/02/2024,149199,714,19,0,0.127346698034169,0.0,2.661064425770308,
KOTA PALANGKARAYA,KALIMANTAN TENGAH,09/02/2024,310113,1477,55,0,0.177354706187744,5.45454545454545,3.7237643872714963,
KOTA PALEMBANG,SUMATERA SELATAN,09/02/2024,1718440,1736,90,0,0.052373082563255,2.22222222222222,5.184331797235023,
KOTA PALOPO,SULAWESI SELATAN,09/02/2024,195666,952,1,0,0.00511074995144787,0.0,0.10504201680672269,
KOTA PALU,SULAWESI TENGAH,09/02/2024,392507,2023,9,0,0.0229295273714864,0.0,0.4448838358872961,
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,09/02/2024,230441,217,3,0,0.0130185166702106,0.0,1.3824884792626728,
KOTA PARE PARE,SULAWESI SELATAN,09/02/2024,160920,742,0,0,0.0,0.0,0.0,
KOTA PARIAMAN,SUMATERA BARAT,09/02/2024,98336,462,1,0,0.0101692157500814,0.0,0.21645021645021645,
KOTA PASURUAN,JAWA TIMUR,09/02/2024,219392,203,20,0,0.0911610268378063,0.0,9.852216748768473,
KOTA PAYAKUMBUH,SUMATERA BARAT,09/02/2024,146731,714,3,0,0.0204455772808745,0.0,0.42016806722689076,
KOTA PEKALONGAN,JAWA TENGAH,09/02/2024,321095,3122,1,0,0.00311434310718012,100.0,0.032030749519538756,
