Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
BANTUL,DI YOGYAKARTA,23/10/2022,1064286,5320,646,672,0.606979702824241,7.12074303405573,12.142857142857142,6.901840490797547
BANYUASIN,SUMATERA SELATAN,23/10/2022,888470,4445,261,71,0.293763436019224,5.3639846743295,5.871766029246344,4.375
BANYUMAS,JAWA TENGAH,23/10/2022,1719757,1722,1714,2789,0.996652434035739,2.80046674445741,99.53542392566783,4.833647206528562
BANYUWANGI,JAWA TIMUR,23/10/2022,1626064,8127,497,677,0.30564602623267,3.62173038229376,6.11541774332472,4.788418708240535
BARITO KUALA,KALIMANTAN SELATAN,23/10/2022,317818,1589,97,118,0.305206124259796,0.0,6.104468219005664,1.3392857142857142
BARITO SELATAN,KALIMANTAN TENGAH,23/10/2022,140360,700,22,1,0.156739811912226,0.0,3.1428571428571432,3.6363636363636362
BARITO TIMUR,KALIMANTAN TENGAH,23/10/2022,128131,644,15,10,0.117067688537512,0.0,2.329192546583851,20.833333333333336
BARITO UTARA,KALIMANTAN TENGAH,23/10/2022,132857,665,59,226,0.444086499017741,1.69491525423729,8.87218045112782,18.29268292682927
BARRU,SULAWESI SELATAN,23/10/2022,175492,875,39,10,0.222232352471908,10.2564102564103,4.457142857142857,2.8169014084507045
BATANG,JAWA TENGAH,23/10/2022,780328,3899,104,66,0.133277288524825,18.2692307692308,2.6673506027186455,7.567567567567568
BATANGHARI,JAMBI,23/10/2022,272878,1365,51,15,0.186896708419147,7.84313725490196,3.7362637362637363,9.00900900900901
BATU BARA,SUMATERA UTARA,23/10/2022,429432,2149,160,244,0.3725851822873,0.625,7.445323406235459,8.882521489971348
BEKASI,JAWA BARAT,23/10/2022,4043491,20216,2550,4575,0.630643174425268,5.37254901960784,12.613771270280965,4.693069306930693
BELITUNG,KEP. BANGKA BELITUNG,23/10/2022,192079,959,225,306,1.17139302058007,0.0,23.46193952033368,2.4444444444444446
BELITUNG TIMUR,KEP. BANGKA BELITUNG,23/10/2022,130987,658,41,14,0.313008161115225,0.0,6.231003039513678,1.1904761904761905
BELU,NTT,23/10/2022,229747,1148,224,396,0.974985527558575,21.875,19.51219512195122,36.699029126213595
BENER MERIAH,ACEH,23/10/2022,152369,763,5,3,0.0328150739323616,0.0,0.655307994757536,9.090909090909092
BENGKALIS,RIAU,23/10/2022,570566,2856,196,130,0.343518541237999,3.57142857142857,6.862745098039216,4.23728813559322
BENGKAYANG,KALIMANTAN BARAT,23/10/2022,265967,1330,74,59,0.278230005978185,9.45945945945946,5.56390977443609,7.894736842105263
BENGKULU SELATAN,BENGKULU,23/10/2022,179186,896,49,67,0.273458863973748,0.0,5.46875,6.796116504854369
BENGKULU TENGAH,BENGKULU,23/10/2022,116293,581,25,20,0.214974246085319,4.0,4.3029259896729775,13.559322033898304
BENGKULU UTARA,BENGKULU,23/10/2022,310069,308,171,388,0.551490152191931,16.9590643274854,55.519480519480524,26.21145374449339
BERAU,KALIMANTAN TIMUR,23/10/2022,236589,1183,294,464,1.24266132406832,3.40136054421769,24.85207100591716,3.620689655172414
BIAK NUMFOR,PAPUA,23/10/2022,150676,756,50,7,0.331837850752608,0.0,6.613756613756613,0.0
BIMA,NTB,23/10/2022,515007,2576,55,47,0.106794664926884,0.0,2.1350931677018634,13.793103448275861
BINTAN,KEP. RIAU,23/10/2022,166137,833,153,217,0.920926705068708,0.65359477124183,18.367346938775512,1.9943019943019942
BIREUEN,ACEH,23/10/2022,483716,4837,14,7,0.0289426026842197,21.4285714285714,0.2894356005788712,28.57142857142857
BLITAR,JAWA TIMUR,23/10/2022,1170647,5852,556,707,0.474951031352748,5.57553956834532,9.501025290498974,2.838221381267739
BLORA,JAWA TENGAH,23/10/2022,866144,4333,408,1061,0.471053312151328,2.69607843137255,9.416108931456266,4.806991988346685
BOALEMO,GORONTALO,23/10/2022,171405,854,19,16,0.110848575012398,10.5263157894737,2.224824355971897,6.451612903225806
BOGOR,JAWA BARAT,23/10/2022,6165345,30828,3834,3711,0.621863010099192,4.98174230568597,12.43674581549241,9.38032228481593
BOJONEGORO,JAWA TIMUR,23/10/2022,1257262,6286,383,342,0.304630220272306,6.26631853785901,6.092904867960548,3.684210526315789
BOLAANG MONGONDOW,SULAWESI UTARA,23/10/2022,255722,1281,34,78,0.132956882864986,5.88235294117647,2.6541764246682282,5.681818181818182
BOLAANG MONGONDOW SELATAN,SULAWESI UTARA,23/10/2022,68167,343,8,4,0.117358839321079,37.5,2.3323615160349855,42.857142857142854
BOLAANG MONGONDOW TIMUR,SULAWESI UTARA,23/10/2022,74026,371,9,2,0.121578904709156,0.0,2.4258760107816713,8.695652173913043
BOLAANG MONGONDOW UTARA,SULAWESI UTARA,23/10/2022,82353,1232,18,17,0.218571272449091,0.0,1.461038961038961,
BOMBANA,SULAWESI TENGGARA,23/10/2022,188226,938,19,2,0.100942484035149,10.5263157894737,2.025586353944563,2.2222222222222223
BONDOWOSO,JAWA TIMUR,23/10/2022,785692,3927,101,116,0.128549100665401,10.8910891089109,2.5719378660555132,11.650485436893204
BONE,SULAWESI SELATAN,23/10/2022,759504,3801,140,69,0.184330826434094,18.5714285714286,3.683241252302026,6.73758865248227
BONE BOLANGO,GORONTALO,23/10/2022,158877,791,12,1,0.0755301270794388,8.33333333333333,1.5170670037926675,0.0
BOVEN DIGOEL,PAPUA,23/10/2022,71134,357,20,93,0.281159501785363,0.0,5.602240896358544,79.81651376146789
BOYOLALI,JAWA TENGAH,23/10/2022,990845,4956,484,660,0.488471960801134,4.75206611570248,9.76594027441485,5.75609756097561
BREBES,JAWA TENGAH,23/10/2022,1811321,9058,151,1152,0.0833645720443809,10.5960264900662,1.6670346654890704,19.716775599128542
BULELENG,BALI,23/10/2022,672468,3360,512,575,0.761374518936217,3.3203125,15.238095238095239,12.068965517241379
BULUKUMBA,SULAWESI SELATAN,23/10/2022,423485,2114,77,20,0.181824621887434,12.987012987013,3.642384105960265,5.806451612903226
BULUNGAN,KALIMANTAN UTARA,23/10/2022,135158,679,47,274,0.347741162195357,6.38297872340426,6.9219440353460975,35.03649635036496
BUNGO,JAMBI,23/10/2022,386343,1932,87,103,0.225188498303321,3.44827586206897,4.503105590062112,5.990783410138248
BUOL,SULAWESI TENGAH,23/10/2022,170761,854,29,41,0.169828005223675,20.6896551724138,3.395784543325527,6.666666666666667
BURU,MALUKU,23/10/2022,149974,749,9,2,0.0600104018029792,0.0,1.2016021361815754,16.0
BURU SELATAN,MALUKU,23/10/2022,63531,315,4,0,0.0629613889282398,0.0,1.2698412698412698,
BUTON,SULAWESI TENGGARA,23/10/2022,102629,511,18,6,0.175389022595952,5.55555555555556,3.522504892367906,5.555555555555555
BUTON SELATAN,SULAWESI TENGGARA,23/10/2022,80329,77,12,0,0.149385651508173,16.6666666666667,15.584415584415584,4.166666666666666
BUTON TENGAH,SULAWESI TENGGARA,23/10/2022,93510,469,21,4,0.224574911774142,0.0,4.477611940298507,0.0
BUTON UTARA,SULAWESI TENGGARA,23/10/2022,64203,322,10,1,0.155755961559429,0.0,3.1055900621118013,0.0
CIAMIS,JAWA BARAT,23/10/2022,1219236,1218,368,281,0.301828358086539,1.35869565217391,30.21346469622332,13.604240282685511
CIANJUR,JAWA BARAT,23/10/2022,2341228,11704,821,883,0.35067067368065,2.557856272838,7.014695830485304,6.881851400730817
CILACAP,JAWA TENGAH,23/10/2022,1734138,8673,399,1253,0.230085494926009,10.5263157894737,4.600484261501211,9.732256693582661
CIREBON,JAWA BARAT,23/10/2022,2217596,2219,2751,3020,1.24053254064311,1.81752090149037,123.97476340694007,3.6786786786786783
DAIRI,SUMATERA UTARA,23/10/2022,286237,1428,57,24,0.199135681271115,7.01754385964912,3.9915966386554618,17.557251908396946
DEIYAI,PAPUA,23/10/2022,77276,385,10,0,0.12940628396915,0.0,2.5974025974025974,
DELI SERDANG,SUMATERA UTARA,23/10/2022,2366885,11837,1089,1799,0.460098399373016,2.57116620752984,9.199966207653967,15.283018867924527
DEMAK,JAWA TENGAH,23/10/2022,1185701,1183,1257,2564,1.06013236051922,6.68257756563246,106.2552831783601,19.790915645277575
DHARMASRAYA,SUMATERA BARAT,23/10/2022,273265,2730,19,25,0.0695295775163303,15.7894736842105,0.695970695970696,58.139534883720934
DOGIYAI,PAPUA,23/10/2022,99702,497,7,0,0.0702092234859882,0.0,1.4084507042253522,
DOMPU,NTB,23/10/2022,269315,1344,29,3,0.107680597070345,0.0,2.1577380952380953,2.1739130434782608
DONGGALA,SULAWESI TENGAH,23/10/2022,308606,1540,92,158,0.298114748255057,14.1304347826087,5.974025974025974,20.85308056872038
EMPAT LAWANG,SUMATERA SELATAN,23/10/2022,258868,1295,29,0,0.112026206406354,0.0,2.2393822393822393,11.11111111111111
ENDE,NTT,23/10/2022,275722,1379,171,314,0.620189901422447,15.7894736842105,12.400290065264684,26.588235294117645
ENREKANG,SULAWESI SELATAN,23/10/2022,211464,1057,74,45,0.349941361177316,10.8108108108108,7.000946073793755,0.0
FAK FAK,PAPUA BARAT,23/10/2022,82512,413,48,199,0.58173356602676,10.4166666666667,11.62227602905569,65.36796536796537
FLORES TIMUR,NTT,23/10/2022,261613,1309,99,142,0.378421561619644,5.05050505050505,7.563025210084033,7.339449541284404
GARUT,JAWA BARAT,23/10/2022,2658006,13293,1387,2442,0.521819740060782,2.73972602739726,10.434063040698112,10.101694915254237
GAYO LUES,ACEH,23/10/2022,96126,1442,4,0,0.0416120508499261,0.0,0.27739251040221913,0.0
GIANYAR,BALI,23/10/2022,528067,2639,523,950,0.990404626685629,4.01529636711281,19.818112921561198,2.897196261682243
GORONTALO,GORONTALO,23/10/2022,376359,1883,55,82,0.146137065939701,10.9090909090909,2.9208709506107278,11.711711711711711
GORONTALO UTARA,GORONTALO,23/10/2022,112439,560,16,8,0.142299380108325,0.0,2.857142857142857,8.571428571428571
GOWA,SULAWESI SELATAN,23/10/2022,789352,3948,266,96,0.336985273996899,12.781954887218,6.73758865248227,17.4468085106383
GRESIK,JAWA TIMUR,23/10/2022,1356453,6783,970,1668,0.715100338898583,6.90721649484536,14.300457024915229,4.833512352309345
GROBOGAN,JAWA TENGAH,23/10/2022,1384168,6923,493,645,0.356170638246224,5.47667342799189,7.1211902354470595,5.555555555555555
GUNUNG MAS,KALIMANTAN TENGAH,23/10/2022,119017,595,30,3,0.252064831074552,3.33333333333333,5.042016806722689,14.285714285714285
GUNUNGKIDUL,DI YOGYAKARTA,23/10/2022,776705,3885,253,210,0.325734995912219,7.5098814229249,6.512226512226513,7.0085470085470085
HALMAHERA BARAT,MALUKU UTARA,23/10/2022,119675,595,5,0,0.0417798203467725,0.0,0.8403361344537815,11.11111111111111
HALMAHERA SELATAN,MALUKU UTARA,23/10/2022,238714,1197,74,127,0.309994386588135,4.05405405405405,6.182121971595656,1.7964071856287425
HALMAHERA TENGAH,MALUKU UTARA,23/10/2022,58049,287,15,1,0.258402384192665,0.0,5.2264808362369335,14.285714285714285
HALMAHERA TIMUR,MALUKU UTARA,23/10/2022,99429,497,5,15,0.0502871395669272,20.0,1.0060362173038229,
HALMAHERA UTARA,MALUKU UTARA,23/10/2022,197240,987,30,31,0.152098965727033,56.6666666666667,3.0395136778115504,44.230769230769226
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,23/10/2022,238556,238,189,407,0.792266805278425,0.0,79.41176470588235,16.055045871559635
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,23/10/2022,273263,1365,163,445,0.59649495174978,0.613496932515337,11.941391941391942,19.444444444444446
HULU SUNGAI UTARA,KALIMANTAN SELATAN,23/10/2022,239261,1197,36,68,0.15046330158279,0.0,3.007518796992481,5.263157894736842
HUMBANG HASUNDUTAN,SUMATERA UTARA,23/10/2022,195989,980,78,103,0.397981519370985,1.28205128205128,7.959183673469387,3.067484662576687
INDRAGIRI HILIR,RIAU,23/10/2022,723394,3619,64,42,0.0884718424537665,3.125,1.768444321635811,3.3557046979865772
INDRAGIRI HULU,RIAU,23/10/2022,448630,448,331,580,0.737801752000535,3.32326283987915,73.88392857142857,3.581267217630854
INDRAMAYU,JAWA BARAT,23/10/2022,1764423,8820,1248,1921,0.707313382335188,2.88461538461538,14.14965986394558,9.376241557409614
INTAN JAYA,PAPUA,23/10/2022,52232,259,4,1,0.0765814060346148,0.0,1.5444015444015444,14.285714285714285
JAYAPURA,PAPUA,23/10/2022,129453,126,131,405,1.01195028311433,2.29007633587786,103.96825396825398,2.3346303501945527
JAYAWIJAYA,PAPUA,23/10/2022,211269,1057,32,13,0.151465666993264,0.0,3.0274361400189216,1.7857142857142856
JEMBER,JAWA TIMUR,23/10/2022,2480477,12404,487,478,0.196333205266568,8.41889117043121,3.926152853918091,5.026178010471204
JEMBRANA,BALI,23/10/2022,283597,1421,267,348,0.941476813929626,2.62172284644195,18.789584799437016,7.6
JENEPONTO,SULAWESI SELATAN,23/10/2022,368745,1841,59,5,0.160002169520943,8.47457627118644,3.2047800108636606,18.181818181818183
JEPARA,JAWA TENGAH,23/10/2022,1299609,6496,970,1097,0.746378333791163,6.39175257731959,14.932266009852215,2.8591352859135286
JOMBANG,JAWA TIMUR,23/10/2022,1278825,6391,1026,1786,0.802298985396751,5.0682261208577,16.05382569237991,11.024702653247942
KAIMANA,PAPUA BARAT,23/10/2022,66558,336,12,9,0.180293879022807,0.0,3.571428571428571,7.894736842105263
KAMPAR,RIAU,23/10/2022,896680,4480,201,64,0.224160235535531,4.97512437810945,4.486607142857143,9.234234234234235
KAPUAS,KALIMANTAN TENGAH,23/10/2022,366360,1834,105,140,0.286603340976089,2.85714285714286,5.7251908396946565,3.4653465346534658
KAPUAS HULU,KALIMANTAN BARAT,23/10/2022,273884,1372,21,5,0.0766747966292299,4.76190476190476,1.530612244897959,7.4074074074074066
KARANGANYAR,JAWA TENGAH,23/10/2022,900966,4508,710,628,0.788043056008773,3.23943661971831,15.74977817213842,9.63035019455253
KARANGASEM,BALI,23/10/2022,422596,2114,225,65,0.532423402019896,2.66666666666667,10.64333017975402,9.06801007556675
KARAWANG,JAWA BARAT,23/10/2022,2370819,11851,743,1445,0.313393810324618,3.63391655450875,6.26951312125559,5.221615057680632
KARIMUN,KEP. RIAU,23/10/2022,239735,1197,92,135,0.383757065092707,5.43478260869565,7.685881370091896,3.608247422680412
KARO,SUMATERA UTARA,23/10/2022,441403,2205,75,33,0.169912755463828,5.33333333333333,3.4013605442176873,12.727272727272727
KATINGAN,KALIMANTAN TENGAH,23/10/2022,177358,889,28,23,0.157872777094915,3.57142857142857,3.149606299212598,6.666666666666667
KAUR,BENGKULU,23/10/2022,125000,623,21,0,0.168,0.0,3.3707865168539324,4.3478260869565215
KAYONG UTARA,KALIMANTAN BARAT,23/10/2022,116842,1169,2,0,0.0171171325379572,50.0,0.1710863986313088,14.285714285714285
KEBUMEN,JAWA TENGAH,23/10/2022,1195392,5978,144,657,0.120462576292965,18.75,2.4088323854131817,3.4586466165413534
KEDIRI,JAWA TIMUR,23/10/2022,1592699,7966,814,1025,0.511082131651994,7.24815724815725,10.218428320361536,9.308966304968589
KEEROM,PAPUA,23/10/2022,58962,294,30,2,0.508802279434212,10.0,10.204081632653061,5.88235294117647
KENDAL,JAWA TENGAH,23/10/2022,982997,4914,626,609,0.636827986250212,1.59744408945687,12.73911273911274,1.170731707317073
KEPAHIANG,BENGKULU,23/10/2022,142963,714,14,5,0.0979274357700944,0.0,1.9607843137254901,3.7037037037037033
KEPULAUAN ANAMBAS,KEP. RIAU,23/10/2022,43949,217,26,0,0.591594803067191,0.0,11.981566820276496,0.0
KEPULAUAN ARU,MALUKU,23/10/2022,95226,476,15,2,0.15752000504064,0.0,3.1512605042016806,4.166666666666666
KEPULAUAN MENTAWAI,SUMATERA BARAT,23/10/2022,98816,497,7,0,0.0708387305699482,0.0,1.4084507042253522,38.88888888888889
KEPULAUAN MERANTI,RIAU,23/10/2022,190032,952,38,19,0.199966321461649,7.89473684210526,3.9915966386554618,18.072289156626507
KEPULAUAN SANGIHE,SULAWESI UTARA,23/10/2022,132369,665,17,18,0.128428861742553,11.7647058823529,2.556390977443609,14.893617021276595
KEPULAUAN SELAYAR,SULAWESI SELATAN,23/10/2022,136996,686,41,62,0.299278811060177,17.0731707317073,5.97667638483965,13.861386138613863
KEPULAUAN SERIBU,DKI JAKARTA,23/10/2022,26105,28,41,22,1.57058034859222,4.8780487804878,146.42857142857142,6.315789473684211
KEPULAUAN SULA,MALUKU UTARA,23/10/2022,102790,511,31,59,0.301585757369394,3.2258064516129,6.066536203522505,1.282051282051282
KEPULAUAN TALAUD,SULAWESI UTARA,23/10/2022,93774,938,17,0,0.18128692388082,0.0,1.812366737739872,0.0
KEPULAUAN TANIMBAR,MALUKU,23/10/2022,100938,504,17,0,0.16842021835186,0.0,3.373015873015873,0.0
KEPULAUAN YAPEN,PAPUA,23/10/2022,99744,497,13,8,0.130333654154636,15.3846153846154,2.61569416498994,4.166666666666666
KERINCI,JAMBI,23/10/2022,240569,1204,33,3,0.137174781455632,6.06060606060606,2.740863787375415,10.852713178294573
KETAPANG,KALIMANTAN BARAT,23/10/2022,533904,2667,58,47,0.108633761874794,12.0689655172414,2.1747281589801273,5.217391304347826
KLATEN,JAWA TENGAH,23/10/2022,1175301,5880,1111,1307,0.94528975981472,5.04050405040504,18.89455782312925,6.169212690951821
KLUNGKUNG,BALI,23/10/2022,181443,182,239,349,1.31721807950706,2.09205020920502,131.3186813186813,3.4552845528455287
KOLAKA,SULAWESI TENGGARA,23/10/2022,275392,1379,113,152,0.41032419242389,11.5044247787611,8.194343727338651,11.11111111111111
KOLAKA TIMUR,SULAWESI TENGGARA,23/10/2022,143194,714,42,39,0.293308378842689,16.6666666666667,5.88235294117647,12.941176470588237
KOLAKA UTARA,SULAWESI TENGGARA,23/10/2022,158378,791,22,6,0.138908181691902,0.0,2.781289506953224,2.5
KONAWE,SULAWESI TENGGARA,23/10/2022,252223,1260,69,107,0.273567438338296,28.9855072463768,5.476190476190476,11.904761904761903
KONAWE KEPULAUAN,SULAWESI TENGGARA,23/10/2022,33948,168,4,0,0.117827265229174,0.0,2.380952380952381,14.285714285714285
KONAWE SELATAN,SULAWESI TENGGARA,23/10/2022,323998,1617,58,18,0.179013450700313,15.5172413793103,3.5868893011750154,8.49056603773585
KONAWE UTARA,SULAWESI TENGGARA,23/10/2022,66039,658,30,11,0.454277018125653,16.6666666666667,4.5592705167173255,10.344827586206897
KOTA AMBON,MALUKU,23/10/2022,484690,2422,223,594,0.460087891229446,1.79372197309417,9.207266721717588,34.66257668711656
KOTA BALIKPAPAN,KALIMANTAN TIMUR,23/10/2022,646020,644,2401,5855,3.71660320113928,6.41399416909621,372.82608695652175,2.5040954832670255
KOTA BANDA ACEH,ACEH,23/10/2022,280231,1400,123,596,0.438923602313805,4.0650406504065,8.785714285714285,14.583333333333334
KOTA BANDAR LAMPUNG,LAMPUNG,23/10/2022,1106767,5537,549,1233,0.496039365105754,4.00728597449909,9.915116489073505,10.45531197301855
KOTA BANDUNG,JAWA BARAT,23/10/2022,2588871,12943,3666,9272,1.41606128694709,10.038188761593,28.32419068222205,12.323310203032639
KOTA BANJAR,JAWA BARAT,23/10/2022,189242,945,104,173,0.549560879720147,6.73076923076923,11.005291005291005,6.25
KOTA BANJARBARU,KALIMANTAN SELATAN,23/10/2022,280110,1400,261,686,0.931776801970654,2.29885057471264,18.642857142857142,1.1058451816745656
KOTA BANJARMASIN,KALIMANTAN SELATAN,23/10/2022,719577,3598,320,1074,0.44470570904851,1.5625,8.893829905503058,4.225352112676056
KOTA BATAM,KEP. RIAU,23/10/2022,1607135,8036,853,1552,0.53075815037318,3.51699882766706,10.61473369835739,4.087193460490464
KOTA BATU,JAWA TIMUR,23/10/2022,212889,2128,139,423,0.652922414967424,20.863309352518,6.5319548872180455,49.122807017543856
KOTA BAU BAU,SULAWESI TENGGARA,23/10/2022,174366,175,103,230,0.590711491919296,7.76699029126214,58.857142857142854,2.127659574468085
KOTA BEKASI,JAWA BARAT,23/10/2022,3114154,15568,4854,7163,1.55868977577859,6.71611042439225,31.17934224049332,6.127988307756551
KOTA BENGKULU,BENGKULU,23/10/2022,378815,1897,206,415,0.543801063843829,4.36893203883495,10.859251449657354,8.823529411764707
KOTA BIMA,NTB,23/10/2022,187780,938,30,52,0.15976142294174,10.0,3.1982942430703627,32.098765432098766
KOTA BINJAI,SUMATERA UTARA,23/10/2022,287050,1435,119,114,0.414561923009929,3.36134453781513,8.292682926829269,2.7649769585253456
KOTA BITUNG,SULAWESI UTARA,23/10/2022,226380,1134,84,110,0.371057513914657,8.33333333333333,7.4074074074074066,4.375
KOTA BLITAR,JAWA TIMUR,23/10/2022,144727,721,95,171,0.656408272126141,9.47368421052632,13.176144244105409,7.5
KOTA BOGOR,JAWA BARAT,23/10/2022,1117208,5586,1444,6795,1.29250775146615,6.71745152354571,25.850340136054424,8.607510800930541
KOTA BONTANG,KALIMANTAN TIMUR,23/10/2022,185458,182,250,335,1.3480141056196,7.2,137.36263736263737,3.8934426229508197
KOTA BUKITTINGGI,SUMATERA BARAT,23/10/2022,138716,693,42,33,0.302776896680989,2.38095238095238,6.0606060606060606,10.204081632653061
KOTA CILEGON,BANTEN,23/10/2022,452907,455,497,1177,1.09735552773527,6.841046277666,109.23076923076923,8.259587020648967
KOTA CIMAHI,JAWA BARAT,23/10/2022,610492,3052,690,1043,1.13023594084771,8.11594202898551,22.608125819134994,16.22464898595944
KOTA CIREBON,JAWA BARAT,23/10/2022,320729,322,373,1709,1.16297559621986,6.4343163538874,115.83850931677017,7.238605898123325
KOTA DENPASAR,BALI,23/10/2022,1017590,1015,1181,3252,1.16058530449395,3.81033022861981,116.35467980295566,3.507152745731426
KOTA DEPOK,JAWA BARAT,23/10/2022,2557194,12789,5020,7052,1.96308922983552,5.87649402390438,39.2524826022363,11.23406777986365
KOTA DUMAI,RIAU,23/10/2022,313391,1568,145,168,0.462680804490237,1.37931034482759,9.247448979591837,12.751677852348994
KOTA GORONTALO,GORONTALO,23/10/2022,221549,1106,55,104,0.248252079675377,10.9090909090909,4.972875226039783,16.901408450704224
KOTA GUNUNGSITOLI,SUMATERA UTARA,23/10/2022,147935,742,30,13,0.202791766654274,0.0,4.0431266846361185,4.918032786885246
KOTA JAKARTA BARAT,DKI JAKARTA,23/10/2022,2662270,13314,8551,23608,3.21192065417858,10.8993100222196,64.2256271593811,10.084905048933827
KOTA JAKARTA PUSAT,DKI JAKARTA,23/10/2022,913724,4571,3944,19859,4.31640188941081,9.40669371196755,86.28308903959746,22.989168011062457
KOTA JAKARTA SELATAN,DKI JAKARTA,23/10/2022,2309334,11550,10446,48053,4.52338206599825,8.96036760482481,90.44155844155844,9.560300920517733
