Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
BOJONEGORO,JAWA TIMUR,17/11/2022,1257262,6286,359,325,0.285541120307462,12.8133704735376,5.711104040725422,5.926860025220681
BOLAANG MONGONDOW,SULAWESI UTARA,17/11/2022,255722,1281,20,26,0.0782099310970507,5.0,1.56128024980484,2.0408163265306123
BOLAANG MONGONDOW SELATAN,SULAWESI UTARA,17/11/2022,68167,1022,2,5,0.0293397098302698,0.0,0.19569471624266144,14.285714285714285
BOLAANG MONGONDOW TIMUR,SULAWESI UTARA,17/11/2022,74026,371,14,32,0.189122740658688,0.0,3.7735849056603774,5.555555555555555
BOLAANG MONGONDOW UTARA,SULAWESI UTARA,17/11/2022,82353,413,2,1,0.0242856969387879,0.0,0.48426150121065376,20.0
BOMBANA,SULAWESI TENGGARA,17/11/2022,188226,1883,17,2,0.0903169593998704,0.0,0.9028146574614976,5.128205128205128
BONDOWOSO,JAWA TIMUR,17/11/2022,785692,11788,123,202,0.156549894869745,34.9593495934959,1.0434340006786562,23.103448275862068
BONE,SULAWESI SELATAN,17/11/2022,759504,11396,96,33,0.126398280983379,28.125,0.8424008424008425,8.5
BONE BOLANGO,GORONTALO,17/11/2022,158877,791,13,7,0.0818243043360587,23.0769230769231,1.643489254108723,7.4074074074074066
BOVEN DIGOEL,PAPUA,17/11/2022,71134,357,15,88,0.210869626339022,46.6666666666667,4.201680672268908,81.81818181818183
BOYOLALI,JAWA TENGAH,17/11/2022,990845,4956,735,808,0.74179109749759,6.39455782312925,14.83050847457627,7.875307629204266
BREBES,JAWA TENGAH,17/11/2022,1811321,9058,189,52,0.104343735870119,17.4603174603175,2.0865533230293662,7.497656982193064
BULELENG,BALI,17/11/2022,672468,3360,704,601,1.0468899635373,13.4943181818182,20.952380952380953,10.51156271899089
BULUKUMBA,SULAWESI SELATAN,17/11/2022,423485,4235,54,15,0.127513371193785,11.1111111111111,1.2750885478158205,4.385964912280701
BULUNGAN,KALIMANTAN UTARA,17/11/2022,135158,1351,93,201,0.688083576258897,43.010752688172,6.88378978534419,59.523809523809526
BUNGO,JAMBI,17/11/2022,386343,1932,33,31,0.0854163269426391,0.0,1.7080745341614907,9.473684210526317
BUOL,SULAWESI TENGAH,17/11/2022,170761,854,17,46,0.0995543478897406,41.1764705882353,1.9906323185011712,
BURU,MALUKU,17/11/2022,149974,749,7,6,0.0466747569578727,14.2857142857143,0.9345794392523363,26.666666666666668
BURU SELATAN,MALUKU,17/11/2022,63531,315,4,0,0.0629613889282398,0.0,1.2698412698412698,0.0
BUTON,SULAWESI TENGGARA,17/11/2022,102629,511,38,6,0.370265714369233,10.5263157894737,7.436399217221135,4.10958904109589
BUTON SELATAN,SULAWESI TENGGARA,17/11/2022,80329,1204,4,2,0.0497952171693909,25.0,0.33222591362126247,4.0
BUTON TENGAH,SULAWESI TENGGARA,17/11/2022,93510,469,11,8,0.117634477595979,9.09090909090909,2.345415778251599,17.142857142857142
BUTON UTARA,SULAWESI TENGGARA,17/11/2022,64203,322,9,7,0.140180365403486,0.0,2.7950310559006213,5.0
CIAMIS,JAWA BARAT,17/11/2022,1219236,1218,1149,996,0.942393433264766,1.0443864229765,94.33497536945814,3.465003465003465
CIANJUR,JAWA BARAT,17/11/2022,2341228,11704,659,619,0.281476216754626,7.8907435508346,5.630553656869446,7.38255033557047
CILACAP,JAWA TENGAH,17/11/2022,1734138,17339,339,547,0.195486172380745,15.929203539823,1.955130053636311,10.215903106898368
CIREBON,JAWA BARAT,17/11/2022,2217596,11088,1798,2280,0.81078789824657,5.28364849833148,16.215728715728716,5.743557901272896
DAIRI,SUMATERA UTARA,17/11/2022,286237,1428,82,6,0.286475892354937,7.31707317073171,5.742296918767507,9.090909090909092
DEIYAI,PAPUA,17/11/2022,77276,385,1,0,0.012940628396915,0.0,0.2597402597402597,
DELI SERDANG,SUMATERA UTARA,17/11/2022,2366885,11837,1057,2105,0.446578519868942,11.4474929044465,8.92962743938498,13.48
DEMAK,JAWA TENGAH,17/11/2022,1185701,5929,905,1319,0.763261564256081,14.475138121547,15.26395682239838,22.690317812269033
DHARMASRAYA,SUMATERA BARAT,17/11/2022,273265,2730,26,27,0.0951457376539257,3.84615384615385,0.9523809523809524,24.59016393442623
DOGIYAI,PAPUA,17/11/2022,99702,497,2,0,0.0200597781388538,0.0,0.4024144869215292,
DOMPU,NTB,17/11/2022,269315,1344,76,190,0.282197426805042,9.21052631578947,5.654761904761905,10.952380952380953
DONGGALA,SULAWESI TENGAH,17/11/2022,308606,3087,103,160,0.333758902937726,23.3009708737864,3.3365727243278265,21.973094170403588
EMPAT LAWANG,SUMATERA SELATAN,17/11/2022,258868,1295,20,0,0.0772594526940371,15.0,1.5444015444015444,4.0
ENDE,NTT,17/11/2022,275722,1379,156,278,0.565787278490654,9.61538461538462,11.312545322697606,9.579439252336448
ENREKANG,SULAWESI SELATAN,17/11/2022,211464,1057,53,44,0.25063367759997,18.8679245283019,5.014191106906338,7.017543859649122
FAK FAK,PAPUA BARAT,17/11/2022,82512,413,34,128,0.412061275935621,26.4705882352941,8.232445520581114,68.38709677419355
FLORES TIMUR,NTT,17/11/2022,261613,2618,80,137,0.305795201308803,7.5,3.055767761650115,13.478260869565217
GARUT,JAWA BARAT,17/11/2022,2658006,13293,1424,2789,0.535739949420731,7.37359550561798,10.712405025201233,11.80715935334873
GAYO LUES,ACEH,17/11/2022,96126,1442,7,12,0.0728210889873707,71.4285714285714,0.48543689320388345,43.75
GIANYAR,BALI,17/11/2022,528067,2639,863,1394,1.63426231898604,16.8018539976825,32.70178097764305,4.671717171717172
GORONTALO,GORONTALO,17/11/2022,376359,1883,31,28,0.0823681644387407,3.2258064516129,1.6463090812533192,0.0
GORONTALO UTARA,GORONTALO,17/11/2022,112439,560,20,29,0.177874225135407,0.0,3.571428571428571,0.0
GOWA,SULAWESI SELATAN,17/11/2022,789352,7896,228,76,0.28884452056877,12.719298245614,2.8875379939209727,13.519313304721031
GRESIK,JAWA TIMUR,17/11/2022,1356453,13566,1000,1985,0.737216844225344,19.9,7.371369600471768,7.6424270495599815
GROBOGAN,JAWA TENGAH,17/11/2022,1384168,6923,521,239,0.376399396605036,12.0921305182342,7.525639173768598,8.616187989556137
GUNUNG MAS,KALIMANTAN TENGAH,17/11/2022,119017,595,21,20,0.176445381752187,9.52380952380952,3.5294117647058822,14.754098360655737
GUNUNGKIDUL,DI YOGYAKARTA,17/11/2022,776705,7770,306,363,0.39397197134047,23.202614379085,3.9382239382239383,18.80920162381597
HALMAHERA BARAT,MALUKU UTARA,17/11/2022,119675,595,6,1,0.050135784416127,0.0,1.0084033613445378,18.75
HALMAHERA SELATAN,MALUKU UTARA,17/11/2022,238714,1197,27,59,0.113106059971346,0.0,2.2556390977443606,0.0
HALMAHERA TENGAH,MALUKU UTARA,17/11/2022,58049,287,8,0,0.137814604902755,12.5,2.7874564459930316,27.27272727272727
HALMAHERA TIMUR,MALUKU UTARA,17/11/2022,99429,1491,15,63,0.150861418700781,0.0,1.0060362173038229,
HALMAHERA UTARA,MALUKU UTARA,17/11/2022,197240,2961,13,11,0.0659095518150477,23.0769230769231,0.4390408645727794,20.689655172413794
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,17/11/2022,238556,1190,107,305,0.448532000871913,0.934579439252336,8.991596638655462,15.497076023391813
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,17/11/2022,273263,1365,151,474,0.552581212970655,15.2317880794702,11.062271062271062,27.391304347826086
HULU SUNGAI UTARA,KALIMANTAN SELATAN,17/11/2022,239261,2394,49,115,0.204797271598798,28.5714285714286,2.046783625730994,21.929824561403507
HUMBANG HASUNDUTAN,SUMATERA UTARA,17/11/2022,195989,980,63,64,0.321446611799642,6.34920634920635,6.428571428571428,4.320987654320987
INDRAGIRI HILIR,RIAU,17/11/2022,723394,3619,74,60,0.102295567837168,4.05405405405405,2.0447637468914066,6.626506024096386
INDRAGIRI HULU,RIAU,17/11/2022,448630,2240,91,109,0.202839756592292,14.2857142857143,4.0625,9.01639344262295
INDRAMAYU,JAWA BARAT,17/11/2022,1764423,8820,824,1103,0.467008194746951,6.55339805825243,9.342403628117914,9.400769653655855
INTAN JAYA,PAPUA,17/11/2022,52232,259,1,5,0.0191453515086537,0.0,0.3861003861003861,0.0
JAYAPURA,PAPUA,17/11/2022,129453,644,102,346,0.787930754791314,15.6862745098039,15.838509316770185,2.083333333333333
JAYAWIJAYA,PAPUA,17/11/2022,211269,1057,13,9,0.0615329272160137,0.0,1.229895931882687,0.0
JEMBER,JAWA TIMUR,17/11/2022,2480477,12404,539,814,0.217296915069158,13.9146567717996,4.3453724604966135,8.964451313755797
JEMBRANA,BALI,17/11/2022,283597,1421,479,377,1.68901645645053,7.72442588726514,33.70865587614356,5.555555555555555
JENEPONTO,SULAWESI SELATAN,17/11/2022,368745,3689,43,7,0.116611750667806,18.6046511627907,1.1656275413391162,20.618556701030926
JEPARA,JAWA TENGAH,17/11/2022,1299609,6496,994,564,0.764845426585996,7.54527162977867,15.301724137931034,8.333333333333332
JOMBANG,JAWA TIMUR,17/11/2022,1278825,12789,587,821,0.459015111528161,22.8279386712095,4.589881929783408,20.508982035928145
KAIMANA,PAPUA BARAT,17/11/2022,66558,336,16,4,0.240391838697076,12.5,4.761904761904762,6.25
KAMPAR,RIAU,17/11/2022,896680,4480,220,87,0.245349511531427,11.8181818181818,4.910714285714286,10.948905109489052
KAPUAS,KALIMANTAN TENGAH,17/11/2022,366360,1834,102,123,0.278414674091058,15.6862745098039,5.561613958560523,10.454545454545453
KAPUAS HULU,KALIMANTAN BARAT,17/11/2022,273884,2737,10,7,0.0365118079186809,10.0,0.36536353671903543,12.121212121212121
KARANGANYAR,JAWA TENGAH,17/11/2022,900966,4508,808,403,0.896815196133927,11.6336633663366,17.92369121561668,13.49274124679761
KARANGASEM,BALI,17/11/2022,422596,2114,444,164,1.05064884665259,13.963963963964,21.002838221381268,13.929784824462061
KARAWANG,JAWA BARAT,17/11/2022,2370819,11851,938,2207,0.395643868216005,16.4179104477612,7.914943886591849,7.532347504621072
KARIMUN,KEP. RIAU,17/11/2022,239735,1197,96,173,0.400442154879346,18.75,8.020050125313283,7.317073170731707
KARO,SUMATERA UTARA,17/11/2022,441403,2205,93,10,0.210691816775147,4.3010752688172,4.217687074829931,4.651162790697675
KATINGAN,KALIMANTAN TENGAH,17/11/2022,177358,889,22,12,0.124042896288862,9.09090909090909,2.4746906636670416,17.80821917808219
KAUR,BENGKULU,17/11/2022,125000,623,19,0,0.152,0.0,3.0497592295345104,12.0
KAYONG UTARA,KALIMANTAN BARAT,17/11/2022,116842,581,12,16,0.102702795227743,0.0,2.0654044750430294,0.0
KEBUMEN,JAWA TENGAH,17/11/2022,1195392,11956,153,151,0.127991487311275,30.0653594771242,1.2796922047507528,10.01908396946565
KEDIRI,JAWA TIMUR,17/11/2022,1592699,15925,802,1248,0.5035477513328,19.8254364089776,5.036106750392465,16.928535225544856
KEEROM,PAPUA,17/11/2022,58962,56,41,70,0.695363115226756,12.1951219512195,73.21428571428571,1.9417475728155338
KENDAL,JAWA TENGAH,17/11/2022,982997,4914,804,420,0.817906870519442,12.8109452736318,16.36141636141636,13.860252004581902
KEPAHIANG,BENGKULU,17/11/2022,142963,1428,15,2,0.104922252610815,26.6666666666667,1.050420168067227,21.951219512195124
KEPULAUAN ANAMBAS,KEP. RIAU,17/11/2022,43949,217,19,0,0.432319279164486,0.0,8.755760368663594,0.0
KEPULAUAN ARU,MALUKU,17/11/2022,95226,476,17,14,0.178522672379392,23.5294117647059,3.571428571428571,25.0
KEPULAUAN MENTAWAI,SUMATERA BARAT,17/11/2022,98816,497,4,2,0.040479274611399,0.0,0.8048289738430584,14.285714285714285
KEPULAUAN MERANTI,RIAU,17/11/2022,190032,952,33,24,0.17365496337459,18.1818181818182,3.466386554621849,26.262626262626267
KEPULAUAN SANGIHE,SULAWESI UTARA,17/11/2022,132369,665,15,12,0.113319583890488,26.6666666666667,2.2556390977443606,12.5
KEPULAUAN SELAYAR,SULAWESI SELATAN,17/11/2022,136996,686,42,86,0.306578294256767,9.52380952380952,6.122448979591836,11.76470588235294
KEPULAUAN SERIBU,DKI JAKARTA,17/11/2022,26105,133,105,78,4.02221796590691,60.952380952381,78.94736842105263,11.363636363636363
KEPULAUAN SULA,MALUKU UTARA,17/11/2022,102790,511,5,0,0.0486428640918377,0.0,0.9784735812133072,0.0
KEPULAUAN TALAUD,SULAWESI UTARA,17/11/2022,93774,469,4,0,0.042655746795487,0.0,0.8528784648187633,0.0
KEPULAUAN TANIMBAR,MALUKU,17/11/2022,100938,504,15,0,0.148606075016347,0.0,2.976190476190476,5.555555555555555
KEPULAUAN YAPEN,PAPUA,17/11/2022,99744,497,18,7,0.18046198267565,5.55555555555556,3.6217303822937628,10.0
KERINCI,JAMBI,17/11/2022,240569,1204,21,0,0.0872930427444933,4.76190476190476,1.744186046511628,8.928571428571429
KETAPANG,KALIMANTAN BARAT,17/11/2022,533904,2667,41,66,0.076792831670113,17.0731707317073,1.537307836520435,12.096774193548388
KLATEN,JAWA TENGAH,17/11/2022,1175301,5880,1041,893,0.885730549025314,13.2564841498559,17.70408163265306,9.923664122137405
KLUNGKUNG,BALI,17/11/2022,181443,910,421,579,2.32028791411077,16.1520190023753,46.26373626373626,17.497103128621088
KOLAKA,SULAWESI TENGGARA,17/11/2022,275392,2751,86,156,0.312282128747386,15.1162790697674,3.1261359505634316,12.980769230769232
KOLAKA TIMUR,SULAWESI TENGGARA,17/11/2022,143194,2149,20,9,0.139670656591757,30.0,0.9306654257794323,10.81081081081081
KOLAKA UTARA,SULAWESI TENGGARA,17/11/2022,158378,791,20,7,0.126280165174456,10.0,2.5284450063211126,5.263157894736842
KONAWE,SULAWESI TENGGARA,17/11/2022,252223,2520,83,60,0.329073875102588,4.81927710843374,3.293650793650794,5.128205128205128
KONAWE KEPULAUAN,SULAWESI TENGGARA,17/11/2022,33948,168,2,0,0.058913632614587,50.0,1.1904761904761905,33.33333333333333
KONAWE SELATAN,SULAWESI TENGGARA,17/11/2022,323998,4858,26,26,0.0802474089346231,11.5384615384615,0.5351996706463565,11.864406779661017
KONAWE UTARA,SULAWESI TENGGARA,17/11/2022,66039,994,27,6,0.408849316313088,25.9259259259259,2.716297786720322,14.634146341463413
KOTA AMBON,MALUKU,17/11/2022,484690,2422,174,565,0.358992345622976,12.0689655172414,7.184145334434351,32.56198347107438
KOTA BALIKPAPAN,KALIMANTAN TIMUR,17/11/2022,646020,6461,2665,7642,4.12525927989846,8.78048780487805,41.24748490945674,2.571428571428571
KOTA BANDA ACEH,ACEH,17/11/2022,280231,1400,146,431,0.520998747461915,12.3287671232877,10.428571428571429,12.034383954154727
KOTA BANDAR LAMPUNG,LAMPUNG,17/11/2022,1106767,5537,705,2056,0.636990441529247,13.9007092198582,12.732526638974173,23.106796116504853
KOTA BANDUNG,JAWA BARAT,17/11/2022,2588871,25886,4483,11590,1.7316428667168,22.8418469774704,17.31824152051302,12.11256892945427
KOTA BANJAR,JAWA BARAT,17/11/2022,189242,945,111,278,0.586550554316695,7.20720720720721,11.746031746031745,8.391608391608392
KOTA BANJARBARU,KALIMANTAN SELATAN,17/11/2022,280110,1400,281,650,1.00317732319446,8.89679715302491,20.07142857142857,5.832147937411095
KOTA BANJARMASIN,KALIMANTAN SELATAN,17/11/2022,719577,7196,531,1822,0.737933535952372,19.5856873822976,7.379099499722068,13.365155131264917
KOTA BATAM,KEP. RIAU,17/11/2022,1607135,8036,844,1777,0.525158122995268,11.8483412322275,10.50273768043803,4.214015151515151
KOTA BATU,JAWA TIMUR,17/11/2022,212889,2128,126,200,0.591857728675507,26.1904761904762,5.921052631578947,24.161073825503358
KOTA BAU BAU,SULAWESI TENGGARA,17/11/2022,174366,1743,67,214,0.38424922289896,20.8955223880597,3.843947217441193,3.977272727272727
KOTA BEKASI,JAWA BARAT,17/11/2022,3114154,31143,6665,10086,2.14022813258432,24.5911477869467,21.4012779757891,10.33660397928591
KOTA BENGKULU,BENGKULU,17/11/2022,378815,1897,290,786,0.765545186964613,11.3793103448276,15.287295730100158,8.98876404494382
KOTA BIMA,NTB,17/11/2022,187780,1876,27,78,0.143785280647566,25.9259259259259,1.439232409381663,44.680851063829785
KOTA BINJAI,SUMATERA UTARA,17/11/2022,287050,1435,84,129,0.292631945654067,8.33333333333333,5.853658536585367,22.844827586206897
KOTA BITUNG,SULAWESI UTARA,17/11/2022,226380,1134,52,53,0.229702270518597,1.92307692307692,4.5855379188712515,7.2992700729927
KOTA BLITAR,JAWA TIMUR,17/11/2022,144727,1449,119,180,0.822237730347482,20.1680672268908,8.212560386473431,5.017921146953405
KOTA BOGOR,JAWA BARAT,17/11/2022,1117208,5586,2147,10011,1.92175494625889,23.754075454122,38.435374149659864,11.297330850403476
KOTA BONTANG,KALIMANTAN TIMUR,17/11/2022,185458,1855,276,518,1.48820757260404,21.7391304347826,14.878706199460916,11.282843894899536
KOTA BUKITTINGGI,SUMATERA BARAT,17/11/2022,138716,693,58,89,0.418120476368984,3.44827586206897,8.369408369408369,9.62962962962963
KOTA CILEGON,BANTEN,17/11/2022,452907,2268,574,1380,1.26736835597595,21.7770034843206,25.308641975308642,13.406079501169135
KOTA CIMAHI,JAWA BARAT,17/11/2022,610492,3052,713,1153,1.1679104722093,20.476858345021,23.36173001310616,11.454904542462147
KOTA CIREBON,JAWA BARAT,17/11/2022,320729,1603,452,1666,1.40928946244337,11.9469026548673,28.197130380536496,7.314524555903866
KOTA DENPASAR,BALI,17/11/2022,1017590,5089,2022,13028,1.98704782869329,14.8862512363996,39.73275692670466,4.1845736258764985
KOTA DEPOK,JAWA BARAT,17/11/2022,2557194,12789,6131,9734,2.39754981436684,23.536127874735,47.93963562436469,13.458662678914763
KOTA DUMAI,RIAU,17/11/2022,313391,1568,166,288,0.529689748588824,10.8433734939759,10.58673469387755,5.896805896805897
KOTA GORONTALO,GORONTALO,17/11/2022,221549,1106,50,77,0.225683708795797,6.0,4.520795660036167,3.225806451612903
KOTA GUNUNGSITOLI,SUMATERA UTARA,17/11/2022,147935,742,41,11,0.277148747760841,0.0,5.525606469002695,7.964601769911504
KOTA JAKARTA BARAT,DKI JAKARTA,17/11/2022,2662270,26621,11926,32880,4.47963579952447,31.1923528425289,44.799218661958605,11.361870727159728
KOTA JAKARTA PUSAT,DKI JAKARTA,17/11/2022,913724,9135,5669,26543,6.20428050483516,31.9280296348562,62.058018609742746,15.771563840804854
