Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
BANGKA SELATAN,KEP. BANGKA BELITUNG,28/02/2023,214921,1064,36,1,0.16750340822907,2.77777777777778,3.3834586466165413,23.25581395348837
BANGKA TENGAH,KEP. BANGKA BELITUNG,28/02/2023,200830,994,49,68,0.243987452073893,2.04081632653061,4.929577464788732,33.80281690140845
BANGKALAN,JAWA TIMUR,28/02/2023,1018075,5054,246,54,0.241632492694546,0.813008130081301,4.8674317372378315,2.2304832713754648
BANGLI,BALI,28/02/2023,232095,1155,187,155,0.8057045606325,0.0,16.19047619047619,12.980769230769232
BANJAR,KALIMANTAN SELATAN,28/02/2023,607164,3003,79,84,0.1301131160609,0.0,2.630702630702631,2.5316455696202533
BANJARNEGARA,JAWA TENGAH,28/02/2023,933377,9303,23,6,0.024641704263122,8.69565217391304,0.24723207567451358,5.128205128205128
BANTAENG,SULAWESI SELATAN,28/02/2023,190772,952,18,3,0.0943534690625459,0.0,1.8907563025210083,5.0
BANTUL,DI YOGYAKARTA,28/02/2023,1078404,5320,420,242,0.389464430769915,0.714285714285714,7.894736842105263,2.4282560706401766
BANYUASIN,SUMATERA SELATAN,28/02/2023,898649,4445,296,43,0.329383329865164,0.0,6.659167604049494,0.625
BANYUMAS,JAWA TENGAH,28/02/2023,1730767,8596,281,71,0.162355764814097,0.355871886120996,3.2689623080502557,3.415300546448088
BANYUWANGI,JAWA TIMUR,28/02/2023,1629172,8127,330,226,0.202556881655221,1.51515151515152,4.060538944259875,5.540166204986149
BARITO KUALA,KALIMANTAN SELATAN,28/02/2023,320133,1589,175,83,0.546647799508329,0.0,11.013215859030836,0.5617977528089888
BARITO SELATAN,KALIMANTAN TENGAH,28/02/2023,141528,1407,26,0,0.183709230682268,0.0,1.8479033404406537,0.0
BARITO TIMUR,KALIMANTAN TENGAH,28/02/2023,130007,1281,23,1,0.176913550808803,0.0,1.795472287275566,
BARITO UTARA,KALIMANTAN TENGAH,28/02/2023,133586,133,94,111,0.703666551884179,0.0,70.67669172932331,3.0927835051546393
BARRU,SULAWESI SELATAN,28/02/2023,175924,875,32,0,0.181896728132603,0.0,3.6571428571428575,0.0
BATANG,JAWA TENGAH,28/02/2023,785195,3899,16,3,0.0203771037767688,6.25,0.4103616311874839,6.521739130434782
BATANGHARI,JAMBI,28/02/2023,274117,1365,36,4,0.131330782111288,0.0,2.6373626373626373,8.695652173913043
BATU BARA,SUMATERA UTARA,28/02/2023,432925,427,44,25,0.101634232257319,0.0,10.304449648711945,15.789473684210526
BEKASI,JAWA BARAT,28/02/2023,4166696,20216,1522,1558,0.365277428446904,1.77398160315375,7.528690146418679,4.3377674956622325
BELITUNG,KEP. BANGKA BELITUNG,28/02/2023,194384,959,40,0,0.205778253354186,0.0,4.171011470281543,7.6923076923076925
BELITUNG TIMUR,KEP. BANGKA BELITUNG,28/02/2023,132547,658,21,0,0.15843436667748,0.0,3.1914893617021276,8.0
BELU,NTT,28/02/2023,232794,1148,46,27,0.197599594491267,2.17391304347826,4.006968641114982,2.0
BENER MERIAH,ACEH,28/02/2023,154463,763,1,0,0.00647404232728874,0.0,0.1310615989515072,0.0
BENGKALIS,RIAU,28/02/2023,573164,2856,247,171,0.430941231479995,0.404858299595142,8.6484593837535,5.839416058394161
BENGKAYANG,KALIMANTAN BARAT,28/02/2023,269707,1330,80,38,0.296618181953008,0.0,6.015037593984962,4.705882352941177
BENGKULU SELATAN,BENGKULU,28/02/2023,183088,896,41,31,0.223936030761164,0.0,4.575892857142857,2.3255813953488373
BENGKULU TENGAH,BENGKULU,28/02/2023,117380,581,9,1,0.0766740500937127,0.0,1.549053356282272,10.0
BENGKULU UTARA,BENGKULU,28/02/2023,312967,308,55,36,0.175737378062224,0.0,17.857142857142858,0.0
BERAU,KALIMANTAN TIMUR,28/02/2023,240424,238,216,160,0.898412804046185,0.462962962962963,90.75630252100841,0.881057268722467
BIAK NUMFOR,PAPUA,28/02/2023,152123,154,5,1,0.0328681395975625,0.0,3.2467532467532463,14.285714285714285
BIMA,NTB,28/02/2023,520986,2576,42,31,0.0806163697297048,0.0,1.6304347826086956,24.561403508771928
BINTAN,KEP. RIAU,28/02/2023,167625,833,121,82,0.721849366144668,0.826446280991736,14.525810324129651,1.5873015873015872
BIREUEN,ACEH,28/02/2023,490248,2422,9,4,0.0183580555147599,11.1111111111111,0.37159372419488024,11.11111111111111
BLITAR,JAWA TIMUR,28/02/2023,1173198,5852,410,304,0.349472126614604,2.4390243902439,7.006151742993848,3.7946428571428568
BLORA,JAWA TENGAH,28/02/2023,867525,4333,117,21,0.134866430362237,0.0,2.7002077082852525,2.6217228464419478
BOALEMO,GORONTALO,28/02/2023,174497,1715,8,0,0.0458460603907231,0.0,0.46647230320699706,0.0
BOGOR,JAWA BARAT,28/02/2023,6262797,30828,2705,2061,0.431915644080432,1.84842883548983,8.774490722719605,14.578454332552692
BOJONEGORO,JAWA TIMUR,28/02/2023,1259078,6286,397,334,0.315310091987947,0.0,6.315622017181037,4.8997772828507795
BOLAANG MONGONDOW,SULAWESI UTARA,28/02/2023,258726,1281,7,0,0.027055649606147,0.0,0.546448087431694,
BOLAANG MONGONDOW SELATAN,SULAWESI UTARA,28/02/2023,74714,1022,1,0,0.0133843724067778,0.0,0.09784735812133072,
BOLAANG MONGONDOW TIMUR,SULAWESI UTARA,28/02/2023,68959,371,2,0,0.0290027407590017,0.0,0.5390835579514826,0.0
BOLAANG MONGONDOW UTARA,SULAWESI UTARA,28/02/2023,83129,413,6,2,0.0721769779499332,0.0,1.4527845036319613,
BOMBANA,SULAWESI TENGGARA,28/02/2023,192132,938,9,0,0.0468427955780401,0.0,0.9594882729211088,7.6923076923076925
BONDOWOSO,JAWA TIMUR,28/02/2023,788512,7854,97,101,0.123016517186802,1.03092783505155,1.235039470333588,2.0408163265306123
BONE,SULAWESI SELATAN,28/02/2023,761105,3801,56,0,0.0735772331018716,1.78571428571429,1.4732965009208103,4.477611940298507
BONE BOLANGO,GORONTALO,28/02/2023,159500,791,8,0,0.0501567398119122,0.0,1.0113780025284451,11.11111111111111
BOVEN DIGOEL,PAPUA,28/02/2023,72236,1064,4,0,0.0553740517193643,25.0,0.37593984962406013,0.0
BOYOLALI,JAWA TENGAH,28/02/2023,994052,4956,193,16,0.194154832946365,1.03626943005181,3.8942695722356735,14.345991561181433
BREBES,JAWA TENGAH,28/02/2023,1814324,9058,44,8,0.0242514567409129,2.27272727272727,0.4857584455729742,4.643962848297214
BULELENG,BALI,28/02/2023,675747,3360,397,345,0.587497983712839,0.0,11.81547619047619,9.389671361502346
BULUKUMBA,SULAWESI SELATAN,28/02/2023,424924,2114,56,0,0.131788272726417,1.78571428571429,2.6490066225165565,0.0
BULUNGAN,KALIMANTAN UTARA,28/02/2023,135751,679,93,88,0.685077826314355,0.0,13.696612665684832,10.377358490566039
BUNGO,JAMBI,28/02/2023,391949,1932,20,14,0.051027046886202,0.0,1.0351966873706004,0.0
BUOL,SULAWESI TENGAH,28/02/2023,173874,854,2,0,0.011502582329733,0.0,0.234192037470726,
BURU,MALUKU,28/02/2023,153154,749,3,0,0.0195881269832979,0.0,0.4005340453938585,
BURU SELATAN,MALUKU,28/02/2023,64051,315,4,0,0.0624502349690091,0.0,1.2698412698412698,0.0
BUTON,SULAWESI TENGGARA,28/02/2023,102848,511,11,2,0.106953951462352,0.0,2.152641878669276,
BUTON SELATAN,SULAWESI TENGGARA,28/02/2023,80464,399,9,1,0.111851262676476,0.0,2.2556390977443606,0.0
BUTON TENGAH,SULAWESI TENGGARA,28/02/2023,93742,469,13,0,0.138678500565382,0.0,2.771855010660981,
BUTON UTARA,SULAWESI TENGGARA,28/02/2023,64773,322,3,0,0.0463155944606549,0.0,0.9316770186335404,0.0
CIAMIS,JAWA BARAT,28/02/2023,1225011,1218,152,5,0.124080518460651,0.657894736842105,12.479474548440066,4.519774011299435
CIANJUR,JAWA BARAT,28/02/2023,2352318,11704,246,95,0.104577697403157,1.6260162601626,2.1018455228981545,19.174041297935105
CILACAP,JAWA TENGAH,28/02/2023,1738563,17339,81,119,0.0465902012179024,1.23456790123457,0.4671549685679682,11.02803738317757
CIREBON,JAWA BARAT,28/02/2023,2228100,2219,760,422,0.341097796328711,0.263157894736842,34.24966200991438,6.789413118527042
DAIRI,SUMATERA UTARA,28/02/2023,286786,1428,28,1,0.0976337757073218,0.0,1.9607843137254901,9.090909090909092
DEIYAI,PAPUA,28/02/2023,78313,385,3,0,0.0383078160714058,0.0,0.7792207792207793,
DELI SERDANG,SUMATERA UTARA,28/02/2023,2415031,11837,495,411,0.20496631306182,0.404040404040404,4.181802821660894,2.0952380952380953
DEMAK,JAWA TENGAH,28/02/2023,1194793,5929,144,5,0.120522969250741,1.38888888888889,2.4287400910777532,2.18978102189781
DHARMASRAYA,SUMATERA BARAT,28/02/2023,280815,1365,6,1,0.0213663800010683,0.0,0.43956043956043955,
DOGIYAI,PAPUA,28/02/2023,100627,497,0,0,0.0,0.0,0.0,
DOMPU,NTB,28/02/2023,273516,1344,22,12,0.0804340513900466,0.0,1.636904761904762,0.0
DONGGALA,SULAWESI TENGAH,28/02/2023,310388,3087,53,57,0.170754023995773,0.0,1.7168772270813086,26.38888888888889
EMPAT LAWANG,SUMATERA SELATAN,28/02/2023,261577,1295,26,0,0.099397118248164,0.0,2.0077220077220077,3.571428571428571
ENDE,NTT,28/02/2023,276097,1379,136,136,0.49258050612647,0.0,9.862218999274837,5.228758169934641
ENREKANG,SULAWESI SELATAN,28/02/2023,212917,1057,46,20,0.216046628498429,0.0,4.351939451277199,0.0
FAK FAK,PAPUA BARAT,28/02/2023,83748,84,8,1,0.0955246692458327,0.0,9.523809523809524,18.181818181818183
FLORES TIMUR,NTT,28/02/2023,263294,1309,76,105,0.288650709852864,0.0,5.805958747135217,29.411764705882355
GARUT,JAWA BARAT,28/02/2023,2670596,2660,925,1010,0.346364631715168,1.18918918918919,34.774436090225564,20.949263502454993
GAYO LUES,ACEH,28/02/2023,97199,1442,2,0,0.0205763433780183,0.0,0.13869625520110956,
GIANYAR,BALI,28/02/2023,532500,2639,339,307,0.636619718309859,0.0,12.845774914740431,1.0610079575596816
GORONTALO,GORONTALO,28/02/2023,376709,1883,13,3,0.0345093958466615,0.0,0.6903876792352629,0.0
GORONTALO UTARA,GORONTALO,28/02/2023,112544,560,36,33,0.319874893375036,0.0,6.428571428571428,
GOWA,SULAWESI SELATAN,28/02/2023,798502,3948,125,17,0.156543127005317,0.0,3.1661600810536985,2.097902097902098
GRESIK,JAWA TIMUR,28/02/2023,1370060,6783,713,805,0.520415164299374,0.841514726507714,10.511573050272741,4.2362002567394095
GROBOGAN,JAWA TENGAH,28/02/2023,1387876,6923,61,10,0.0439520533534696,0.0,0.8811209013433482,9.375
GUNUNG MAS,KALIMANTAN TENGAH,28/02/2023,120066,595,33,0,0.274848833141772,0.0,5.546218487394958,10.81081081081081
GUNUNGKIDUL,DI YOGYAKARTA,28/02/2023,786023,3885,131,66,0.166661789794955,2.29007633587786,3.371943371943372,5.729166666666666
HALMAHERA BARAT,MALUKU UTARA,28/02/2023,120809,595,6,0,0.0496651739522718,0.0,1.0084033613445378,0.0
HALMAHERA SELATAN,MALUKU UTARA,28/02/2023,241115,1197,69,88,0.286170499554155,0.0,5.764411027568922,0.0
HALMAHERA TENGAH,MALUKU UTARA,28/02/2023,59226,287,209,0,3.52885557018877,0.0,72.82229965156795,0.0
HALMAHERA TIMUR,MALUKU UTARA,28/02/2023,101470,497,3,7,0.0295653887848625,0.0,0.6036217303822937,
HALMAHERA UTARA,MALUKU UTARA,28/02/2023,199477,1974,6,0,0.0300786556846153,0.0,0.303951367781155,28.57142857142857
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,28/02/2023,239802,238,27,15,0.112592889133535,0.0,11.344537815126051,3.3333333333333335
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,28/02/2023,274685,1365,263,342,0.957460363689317,0.0,19.26739926739927,12.413793103448276
HULU SUNGAI UTARA,KALIMANTAN SELATAN,28/02/2023,240875,1197,30,18,0.124545926310327,0.0,2.506265664160401,
HUMBANG HASUNDUTAN,SUMATERA UTARA,28/02/2023,197573,980,28,6,0.14171976940169,0.0,2.857142857142857,3.0303030303030303
INDRAGIRI HILIR,RIAU,28/02/2023,724628,3619,55,2,0.0759010140375475,0.0,1.5197568389057752,8.064516129032258
INDRAGIRI HULU,RIAU,28/02/2023,453478,448,1538,1510,3.39156475066045,0.0,343.30357142857144,0.3868471953578337
INDRAMAYU,JAWA BARAT,28/02/2023,1772781,8820,614,387,0.346348477335892,0.814332247557003,6.961451247165533,9.918478260869565
INTAN JAYA,PAPUA,28/02/2023,53093,259,0,0,0.0,0.0,0.0,
JAYAPURA,PAPUA,28/02/2023,130403,126,57,12,0.437106508285852,1.75438596491228,45.23809523809524,3.389830508474576
JAYAWIJAYA,PAPUA,28/02/2023,211582,1057,8,0,0.0378103997504514,0.0,0.7568590350047304,0.0
JEMBER,JAWA TIMUR,28/02/2023,2488791,12404,358,268,0.143844943187274,0.0,2.8861657529829086,9.951456310679612
JEMBRANA,BALI,28/02/2023,285122,1421,330,316,1.15739928872553,0.303030303030303,23.22308233638283,4.571428571428571
JENEPONTO,SULAWESI SELATAN,28/02/2023,370256,1841,36,1,0.0972300246316063,0.0,1.9554589896795218,2.564102564102564
JEPARA,JAWA TENGAH,28/02/2023,1315309,6496,406,24,0.308672714928583,0.246305418719212,6.25,0.8163265306122449
JOMBANG,JAWA TIMUR,28/02/2023,1283132,6391,242,194,0.188601016886805,2.89256198347107,3.7865748709122204,26.900584795321635
KAIMANA,PAPUA BARAT,28/02/2023,68414,336,6,1,0.087701347677376,0.0,1.7857142857142856,
KAMPAR,RIAU,28/02/2023,910417,4480,265,20,0.29107540830191,0.0,5.915178571428571,5.88235294117647
KAPUAS,KALIMANTAN TENGAH,28/02/2023,368881,3661,154,110,0.417478807528715,0.0,4.2065009560229445,3.205128205128205
KAPUAS HULU,KALIMANTAN BARAT,28/02/2023,277685,1372,24,2,0.0864288672416587,0.0,1.749271137026239,0.0
KARANGANYAR,JAWA TENGAH,28/02/2023,906845,4508,195,14,0.21503123466524,0.0,4.32564330079858,11.55015197568389
KARANGASEM,BALI,28/02/2023,424277,2114,164,18,0.386539925567495,0.609756097560976,7.757805108798486,20.19704433497537
KARAWANG,JAWA BARAT,28/02/2023,2382048,11851,864,861,0.362713093942691,0.578703703703704,7.290524006412961,4.502617801047121
KARIMUN,KEP. RIAU,28/02/2023,241193,1197,128,130,0.530695335270924,0.0,10.693400167084377,1.5151515151515151
KARO,SUMATERA UTARA,28/02/2023,448535,2205,28,2,0.06242545174847,0.0,1.2698412698412698,0.0
KATINGAN,KALIMANTAN TENGAH,28/02/2023,179849,889,60,7,0.333613197738102,0.0,6.749156355455568,5.172413793103448
KAUR,BENGKULU,28/02/2023,126168,623,10,0,0.0792594001648596,0.0,1.6051364365971106,9.090909090909092
KAYONG UTARA,KALIMANTAN BARAT,28/02/2023,118380,1169,3,3,0.0253421186011151,33.3333333333333,0.2566295979469632,40.0
KEBUMEN,JAWA TENGAH,28/02/2023,1196032,11956,30,10,0.0250829409246575,6.66666666666667,0.2509200401472064,6.428571428571428
KEDIRI,JAWA TIMUR,28/02/2023,1597867,7966,884,764,0.553237534788565,0.452488687782805,11.09716294250565,12.8
KEEROM,PAPUA,28/02/2023,59638,294,46,43,0.771320299138133,0.0,15.646258503401361,
KENDAL,JAWA TENGAH,28/02/2023,988217,4914,281,19,0.28435050196465,0.711743772241993,5.718355718355719,5.250596658711217
KEPAHIANG,BENGKULU,28/02/2023,144299,714,4,0,0.0277202198213432,0.0,0.5602240896358543,20.0
KEPULAUAN ANAMBAS,KEP. RIAU,28/02/2023,44365,217,0,0,0.0,0.0,0.0,
KEPULAUAN ARU,MALUKU,28/02/2023,95651,476,2,0,0.0209093475238105,0.0,0.42016806722689076,0.0
KEPULAUAN MENTAWAI,SUMATERA BARAT,28/02/2023,100747,497,0,0,0.0,0.0,0.0,
KEPULAUAN MERANTI,RIAU,28/02/2023,190898,952,44,14,0.230489580823267,0.0,4.621848739495799,2.0408163265306123
KEPULAUAN SANGIHE,SULAWESI UTARA,28/02/2023,132584,1988,10,5,0.0754238822180655,0.0,0.5030181086519114,0.0
KEPULAUAN SELAYAR,SULAWESI SELATAN,28/02/2023,137849,686,30,10,0.21762943510653,3.33333333333333,4.373177842565598,0.0
KEPULAUAN SERIBU,DKI JAKARTA,28/02/2023,26485,133,31,1,1.17047385312441,0.0,23.308270676691727,2.272727272727273
KEPULAUAN SULA,MALUKU UTARA,28/02/2023,103740,511,2,0,0.0192789666473877,0.0,0.3913894324853229,
KEPULAUAN TALAUD,SULAWESI UTARA,28/02/2023,94379,469,1,0,0.0105955774059907,0.0,0.21321961620469082,
KEPULAUAN TANIMBAR,MALUKU,28/02/2023,112973,504,10,0,0.0885167252352332,0.0,1.984126984126984,0.0
KEPULAUAN YAPEN,PAPUA,28/02/2023,100801,497,8,0,0.0793642920209125,0.0,1.6096579476861168,0.0
KERINCI,JAMBI,28/02/2023,241852,1204,13,0,0.0537518813158461,0.0,1.0797342192691028,0.0
KETAPANG,KALIMANTAN BARAT,28/02/2023,541898,2667,67,61,0.12363950411332,0.0,2.512185976752906,5.333333333333334
KLATEN,JAWA TENGAH,28/02/2023,1176818,5880,426,35,0.361993103436555,2.11267605633803,7.244897959183673,3.6809815950920246
KLUNGKUNG,BALI,28/02/2023,182138,182,243,330,1.33415322447814,0.0,133.5164835164835,10.622710622710622
KOLAKA,SULAWESI TENGGARA,28/02/2023,280538,1379,53,44,0.188922712787572,0.0,3.843364757070341,0.0
KOLAKA TIMUR,SULAWESI TENGGARA,28/02/2023,146111,1435,6,0,0.0410646700111559,0.0,0.4181184668989547,
KOLAKA UTARA,SULAWESI TENGGARA,28/02/2023,161198,791,21,5,0.130274569163389,4.76190476190476,2.6548672566371683,4.0
KONAWE,SULAWESI TENGGARA,28/02/2023,254658,1260,43,28,0.16885391387665,2.32558139534884,3.4126984126984126,0.0
KONAWE KEPULAUAN,SULAWESI TENGGARA,28/02/2023,34251,511,0,0,0.0,0.0,0.0,
KONAWE SELATAN,SULAWESI TENGGARA,28/02/2023,328036,1617,26,0,0.0792595934592545,0.0,1.6079158936301792,3.225806451612903
KONAWE UTARA,SULAWESI TENGGARA,28/02/2023,67113,329,16,2,0.238403885983342,0.0,4.86322188449848,20.0
KOTA AMBON,MALUKU,28/02/2023,495319,2422,98,86,0.197852293168645,0.0,4.046242774566474,1.8691588785046727
KOTA BALIKPAPAN,KALIMANTAN TIMUR,28/02/2023,649422,644,2004,2400,3.08582092999621,0.449101796407186,311.1801242236025,0.5474452554744526
KOTA BANDA ACEH,ACEH,28/02/2023,284233,1400,72,121,0.253313302818462,1.38888888888889,5.142857142857142,2.564102564102564
KOTA BANDAR LAMPUNG,LAMPUNG,28/02/2023,1124566,5537,349,519,0.310341945248211,0.0,6.303052194329059,11.529411764705882
KOTA BANDUNG,JAWA BARAT,28/02/2023,2601133,25886,2426,3557,0.932670493973203,2.51442704039571,9.371861237734683,4.945672536530536
KOTA BANJAR,JAWA BARAT,28/02/2023,190140,945,52,59,0.273482696960135,0.0,5.502645502645502,1.8181818181818181
KOTA BANJARBARU,KALIMANTAN SELATAN,28/02/2023,286800,280,328,386,1.14365411436541,0.0,117.14285714285715,0.0
KOTA BANJARMASIN,KALIMANTAN SELATAN,28/02/2023,724795,3598,339,544,0.467718458322698,0.0,9.421901056142302,1.36986301369863
KOTA BATAM,KEP. RIAU,28/02/2023,1672719,8036,347,228,0.207446678133028,0.0,4.318068690890991,2.278481012658228
KOTA BATU,JAWA TIMUR,28/02/2023,214508,2128,60,108,0.27970984765137,0.0,2.819548872180451,46.55172413793103
KOTA BAU BAU,SULAWESI TENGGARA,28/02/2023,177104,875,126,151,0.711446381786973,0.0,14.399999999999999,0.0
KOTA BEKASI,JAWA BARAT,28/02/2023,3171688,15568,2638,2404,0.831733764481248,1.85746777862017,16.945015416238437,5.0970075633015455
KOTA BENGKULU,BENGKULU,28/02/2023,382357,1897,121,95,0.316458179136252,0.0,6.378492356352135,0.8064516129032258
KOTA BIMA,NTB,28/02/2023,191789,938,14,56,0.0729968872041671,0.0,1.4925373134328357,67.3469387755102
KOTA BINJAI,SUMATERA UTARA,28/02/2023,289874,1435,27,19,0.093143917702174,0.0,1.8815331010452963,5.88235294117647
KOTA BITUNG,SULAWESI UTARA,28/02/2023,229175,1134,39,18,0.170175629977092,0.0,3.439153439153439,2.5
KOTA BLITAR,JAWA TIMUR,28/02/2023,145583,721,72,46,0.4945632388397,2.77777777777778,9.986130374479888,4.0
KOTA BOGOR,JAWA BARAT,28/02/2023,1126065,5586,898,2090,0.797467286524313,1.67037861915367,16.075904045828857,4.740200546946217
KOTA BONTANG,KALIMANTAN TIMUR,28/02/2023,188101,182,165,111,0.877188319041366,0.0,90.65934065934066,3.910614525139665
KOTA BUKITTINGGI,SUMATERA BARAT,28/02/2023,140959,693,16,6,0.113508183230585,0.0,2.3088023088023086,0.0
KOTA CILEGON,BANTEN,28/02/2023,458235,2268,322,444,0.702696214824271,1.5527950310559,14.19753086419753,12.073490813648293
KOTA CIMAHI,JAWA BARAT,28/02/2023,613241,6104,406,629,0.662056189980774,1.47783251231527,6.651376146788992,7.036247334754798
KOTA CIREBON,JAWA BARAT,28/02/2023,322248,1603,241,766,0.747871204786376,0.4149377593361,15.03431066749844,1.2048192771084338
KOTA DENPASAR,BALI,28/02/2023,1037874,5089,677,1419,0.652294979930126,0.147710487444609,13.303202986834348,2.6737967914438503
KOTA DEPOK,JAWA BARAT,28/02/2023,2625541,25571,2758,3143,1.05045017388797,1.63161711385062,10.785655625513277,8.79221174323091
KOTA DUMAI,RIAU,28/02/2023,316785,1568,101,83,0.318828227346623,0.0,6.441326530612244,18.75
KOTA GORONTALO,GORONTALO,28/02/2023,224150,1106,27,16,0.120455052420254,0.0,2.4412296564195297,0.0
KOTA GUNUNGSITOLI,SUMATERA UTARA,28/02/2023,149456,147,7,2,0.046836527138422,0.0,4.761904761904762,
KOTA JAKARTA BARAT,DKI JAKARTA,28/02/2023,2685139,26621,4490,7141,1.67216669230159,1.95991091314031,16.86638368205552,8.940513903555086
KOTA JAKARTA PUSAT,DKI JAKARTA,28/02/2023,914534,9135,2597,7569,2.83969759462196,1.92529842125529,28.42911877394636,20.5607476635514
KOTA JAKARTA SELATAN,DKI JAKARTA,28/02/2023,2323642,23093,5389,13929,2.31920407704801,2.78344776396363,23.33607586714589,10.425412818359922
KOTA JAKARTA TIMUR,DKI JAKARTA,28/02/2023,2962784,29498,5518,6367,1.86243749122447,2.10221094599493,18.70635297308292,17.212152823053852
KOTA JAKARTA UTARA,DKI JAKARTA,28/02/2023,1862496,18501,3264,4753,1.75248698520695,1.59313725490196,17.642289605967246,11.231051906293064
KOTA JAMBI,JAMBI,28/02/2023,608973,3031,228,456,0.374400835505022,0.0,7.5222698779280766,6.451612903225806
KOTA JAYAPURA,PAPUA,28/02/2023,313133,308,173,242,0.552480894699696,0.578034682080925,56.16883116883117,1.092896174863388
KOTA KEDIRI,JAWA TIMUR,28/02/2023,294532,1463,231,679,0.784295085084133,0.0,15.789473684210526,12.580645161290322
KOTA KENDARI,SULAWESI TENGGARA,28/02/2023,422098,2058,89,123,0.210851508417477,0.0,4.324586977648202,6.185567010309279
KOTA KOTAMOBAGU,SULAWESI UTARA,28/02/2023,136175,1344,4,0,0.0293739673214614,0.0,0.2976190476190476,0.0
KOTA KUPANG,NTT,28/02/2023,481270,2352,395,604,0.820745111891454,1.26582278481013,16.79421768707483,2.3419203747072603
