Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
BIMA,NTB,22/06/2023,520986,2576,18,1,0.0345498727413021,5.55555555555556,0.6987577639751553,
BINTAN,KEP. RIAU,22/06/2023,167625,833,32,11,0.190902311707681,0.0,3.8415366146458583,2.941176470588235
BIREUEN,ACEH,22/06/2023,490248,2422,9,0,0.0183580555147599,0.0,0.37159372419488024,9.090909090909092
BLITAR,JAWA TIMUR,22/06/2023,1173198,5852,322,288,0.274463475048543,3.41614906832298,5.502392344497608,1.4534883720930232
BLORA,JAWA TENGAH,22/06/2023,867525,4333,85,17,0.097979885305899,0.0,1.9616893607200554,2.877697841726619
BOALEMO,GORONTALO,22/06/2023,174497,1715,1,0,0.00573075754884038,0.0,0.05830903790087463,
BOGOR,JAWA BARAT,22/06/2023,6262797,30828,2056,1748,0.328287824114369,0.875486381322957,6.669261710133645,12.197028928850665
BOJONEGORO,JAWA TIMUR,22/06/2023,1259078,6286,182,79,0.144550218493215,0.0,2.89532293986637,5.164319248826291
BOLAANG MONGONDOW,SULAWESI UTARA,22/06/2023,258726,1281,6,0,0.0231905568052689,0.0,0.468384074941452,
BOLAANG MONGONDOW SELATAN,SULAWESI UTARA,22/06/2023,74714,1022,0,0,0.0,0.0,0.0,
BOLAANG MONGONDOW TIMUR,SULAWESI UTARA,22/06/2023,68959,371,9,5,0.130512333415508,0.0,2.4258760107816713,0.0
BOLAANG MONGONDOW UTARA,SULAWESI UTARA,22/06/2023,83129,413,2,0,0.0240589926499777,0.0,0.48426150121065376,
BOMBANA,SULAWESI TENGGARA,22/06/2023,192132,938,6,0,0.0312285303853601,0.0,0.6396588486140725,
BONDOWOSO,JAWA TIMUR,22/06/2023,788512,7854,105,102,0.13316220932592,0.0,1.3368983957219251,3.6036036036036037
BONE,SULAWESI SELATAN,22/06/2023,761105,3801,15,1,0.0197081874380013,0.0,0.3946329913180742,0.0
BONE BOLANGO,GORONTALO,22/06/2023,159500,791,3,0,0.0188087774294671,0.0,0.37926675094816686,0.0
BOVEN DIGOEL,PAPUA,22/06/2023,72236,1064,2,0,0.0276870258596822,50.0,0.18796992481203006,0.0
BOYOLALI,JAWA TENGAH,22/06/2023,994052,4956,227,0,0.228358275019818,1.76211453744493,4.580306698950767,9.70873786407767
BREBES,JAWA TENGAH,22/06/2023,1814324,9058,22,18,0.0121257283704564,0.0,0.2428792227864871,3.5897435897435894
BULELENG,BALI,22/06/2023,675747,3360,175,130,0.25897266284571,0.571428571428571,5.208333333333334,21.645021645021643
BULUKUMBA,SULAWESI SELATAN,22/06/2023,424924,2114,7,2,0.0164735340908021,0.0,0.33112582781456956,11.11111111111111
BULUNGAN,KALIMANTAN UTARA,22/06/2023,135751,679,24,39,0.176794277758543,8.33333333333333,3.5346097201767304,15.625
BUNGO,JAMBI,22/06/2023,391949,1932,52,13,0.132670321904125,0.0,2.691511387163561,1.4245014245014245
BUOL,SULAWESI TENGAH,22/06/2023,173874,854,1,0,0.00575129116486651,100.0,0.117096018735363,
BURU,MALUKU,22/06/2023,153154,749,5,0,0.0326468783054964,0.0,0.6675567423230975,
BURU SELATAN,MALUKU,22/06/2023,64051,315,7,0,0.109287911195766,0.0,2.2222222222222223,
BUTON,SULAWESI TENGGARA,22/06/2023,102848,511,12,0,0.11667703795893,0.0,2.3483365949119372,
BUTON SELATAN,SULAWESI TENGGARA,22/06/2023,80464,399,9,2,0.111851262676476,0.0,2.2556390977443606,
BUTON TENGAH,SULAWESI TENGGARA,22/06/2023,93742,469,15,0,0.160013654498517,0.0,3.1982942430703627,
BUTON UTARA,SULAWESI TENGGARA,22/06/2023,64773,322,6,0,0.0926311889213098,0.0,1.8633540372670807,0.0
CIAMIS,JAWA BARAT,22/06/2023,1225011,1218,105,2,0.0857135160418968,0.0,8.620689655172415,2.7522935779816518
CIANJUR,JAWA BARAT,22/06/2023,2352318,11704,143,87,0.0607911005229735,0.0,1.2218045112781954,29.565217391304348
CILACAP,JAWA TENGAH,22/06/2023,1738563,17339,41,42,0.0235826944436296,7.31707317073171,0.23646115692946534,5.952380952380952
CIREBON,JAWA BARAT,22/06/2023,2228100,2219,576,485,0.25851622458597,0.347222222222222,25.957638575935103,8.030303030303031
DAIRI,SUMATERA UTARA,22/06/2023,286786,1428,17,0,0.0592776495365883,5.88235294117647,1.1904761904761905,15.0
DEIYAI,PAPUA,22/06/2023,78313,385,1,0,0.0127692720238019,0.0,0.2597402597402597,
DELI SERDANG,SUMATERA UTARA,22/06/2023,2415031,11837,174,135,0.0720487645914276,5.17241379310345,1.4699670524626172,13.875598086124402
DEMAK,JAWA TENGAH,22/06/2023,1194793,5929,223,3,0.1866432093258,0.0,3.7611738910440207,1.3888888888888888
DHARMASRAYA,SUMATERA BARAT,22/06/2023,280815,1365,3,0,0.0106831900005342,0.0,0.21978021978021978,0.0
DOGIYAI,PAPUA,22/06/2023,100627,497,2,0,0.0198753813588798,0.0,0.4024144869215292,
DOMPU,NTB,22/06/2023,273516,1344,48,54,0.175492475760102,2.08333333333333,3.571428571428571,6.0
DONGGALA,SULAWESI TENGAH,22/06/2023,310388,3087,21,12,0.067657254790778,4.76190476190476,0.6802721088435374,12.5
EMPAT LAWANG,SUMATERA SELATAN,22/06/2023,261577,1295,15,1,0.0573444912970177,6.66666666666667,1.1583011583011582,5.88235294117647
ENDE,NTT,22/06/2023,276097,1379,86,80,0.311484731815268,0.0,6.236403190717912,2.127659574468085
ENREKANG,SULAWESI SELATAN,22/06/2023,212917,1057,16,13,0.0751466533907579,0.0,1.5137180700094608,0.0
FAK FAK,PAPUA BARAT,22/06/2023,83748,84,2,1,0.0238811673114582,0.0,2.380952380952381,
FLORES TIMUR,NTT,22/06/2023,263294,1309,33,9,0.125335176646638,0.0,2.5210084033613445,0.0
GARUT,JAWA BARAT,22/06/2023,2670596,2660,649,885,0.243016914576372,0.61633281972265,24.398496240601503,29.76554536187564
GAYO LUES,ACEH,22/06/2023,97199,1442,5,0,0.0514408584450457,0.0,0.34674063800277394,
GIANYAR,BALI,22/06/2023,532500,2639,451,578,0.846948356807512,0.0,17.089806744979157,1.206896551724138
GORONTALO,GORONTALO,22/06/2023,376709,1883,11,1,0.0292002580240982,0.0,0.5841741901221456,
GORONTALO UTARA,GORONTALO,22/06/2023,112544,560,1,0,0.0088854137048621,0.0,0.17857142857142858,
GOWA,SULAWESI SELATAN,22/06/2023,798502,3948,37,8,0.046336765593574,0.0,0.9371833839918946,6.8181818181818175
GRESIK,JAWA TIMUR,22/06/2023,1370060,6783,674,667,0.491949257696743,0.29673590504451,9.936606221435943,1.6574585635359116
GROBOGAN,JAWA TENGAH,22/06/2023,1387876,6923,121,21,0.0871835812421283,0.0,1.7477971977466416,2.4390243902439024
GUNUNG MAS,KALIMANTAN TENGAH,22/06/2023,120066,595,37,0,0.308163843219563,2.7027027027027,6.218487394957983,2.0408163265306123
GUNUNGKIDUL,DI YOGYAKARTA,22/06/2023,786023,3885,113,48,0.143761696540686,0.884955752212389,2.9086229086229083,2.976190476190476
HALMAHERA BARAT,MALUKU UTARA,22/06/2023,120809,595,1,0,0.00827752899204529,0.0,0.16806722689075632,0.0
HALMAHERA SELATAN,MALUKU UTARA,22/06/2023,241115,1197,1,0,0.00414739854426311,0.0,0.0835421888053467,60.0
HALMAHERA TENGAH,MALUKU UTARA,22/06/2023,59226,287,7,2,0.118191334886705,0.0,2.4390243902439024,11.11111111111111
HALMAHERA TIMUR,MALUKU UTARA,22/06/2023,101470,497,3,0,0.0295653887848625,0.0,0.6036217303822937,60.0
HALMAHERA UTARA,MALUKU UTARA,22/06/2023,199477,1974,9,13,0.0451179835269229,33.3333333333333,0.4559270516717325,55.55555555555556
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,22/06/2023,239802,238,18,11,0.0750619260890234,0.0,7.563025210084033,5.263157894736842
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,22/06/2023,274685,1365,274,347,0.997506234413965,0.0,20.073260073260073,
HULU SUNGAI UTARA,KALIMANTAN SELATAN,22/06/2023,240875,1197,19,12,0.0788790866632071,0.0,1.5873015873015872,
HUMBANG HASUNDUTAN,SUMATERA UTARA,22/06/2023,197573,980,9,0,0.0455527830219716,11.1111111111111,0.9183673469387756,0.0
INDRAGIRI HILIR,RIAU,22/06/2023,724628,3619,22,0,0.030360405615019,0.0,0.60790273556231,0.0
INDRAGIRI HULU,RIAU,22/06/2023,453478,448,195,176,0.430009835096741,0.0,43.526785714285715,1.9900497512437811
INDRAMAYU,JAWA BARAT,22/06/2023,1772781,8820,249,166,0.140457281525468,0.401606425702811,2.8231292517006805,6.137184115523466
INTAN JAYA,PAPUA,22/06/2023,53093,259,0,0,0.0,0.0,0.0,
JAYAPURA,PAPUA,22/06/2023,130403,126,5,1,0.0383426761654256,0.0,3.968253968253968,0.0
JAYAWIJAYA,PAPUA,22/06/2023,211582,1057,2,0,0.00945259993761284,0.0,0.1892147587511826,
JEMBER,JAWA TIMUR,22/06/2023,2488791,12404,219,158,0.0879945322849528,0.0,1.765559496936472,4.132231404958678
JEMBRANA,BALI,22/06/2023,285122,1421,235,219,0.824208584395452,0.0,16.53764954257565,2.5735294117647056
JENEPONTO,SULAWESI SELATAN,22/06/2023,370256,1841,15,0,0.0405125102631693,0.0,0.8147745790331342,0.0
JEPARA,JAWA TENGAH,22/06/2023,1315309,6496,476,7,0.36189214853696,0.0,7.327586206896551,0.0
JOMBANG,JAWA TIMUR,22/06/2023,1283132,6391,235,140,0.183145615571898,6.80851063829787,3.677045845720545,24.920127795527154
KAIMANA,PAPUA BARAT,22/06/2023,68414,336,1,0,0.0146168912795627,0.0,0.2976190476190476,
KAMPAR,RIAU,22/06/2023,910417,4480,144,0,0.158169278473491,2.08333333333333,3.214285714285714,6.875000000000001
KAPUAS,KALIMANTAN TENGAH,22/06/2023,368881,3661,170,133,0.46085322909014,0.588235294117647,4.643540016388965,1.3953488372093024
KAPUAS HULU,KALIMANTAN BARAT,22/06/2023,277685,1372,28,2,0.100833678448602,0.0,2.0408163265306123,
KARANGANYAR,JAWA TENGAH,22/06/2023,906845,4508,224,8,0.247010238794943,2.67857142857143,4.968944099378882,7.659574468085106
KARANGASEM,BALI,22/06/2023,424277,2114,97,54,0.228624224268579,2.06185567010309,4.588457899716178,6.369426751592357
KARAWANG,JAWA BARAT,22/06/2023,2382048,11851,652,692,0.27371404774379,1.22699386503067,5.501645430765336,5.196629213483146
KARIMUN,KEP. RIAU,22/06/2023,241193,1197,64,51,0.265347667635462,1.5625,5.3467000835421885,3.278688524590164
KARO,SUMATERA UTARA,22/06/2023,448535,2205,14,0,0.031212725874235,0.0,0.6349206349206349,0.0
KATINGAN,KALIMANTAN TENGAH,22/06/2023,179849,889,51,5,0.283571218077387,1.96078431372549,5.736782902137233,2.5
KAUR,BENGKULU,22/06/2023,126168,623,10,1,0.0792594001648596,10.0,1.6051364365971106,23.076923076923077
KAYONG UTARA,KALIMANTAN BARAT,22/06/2023,118380,1169,5,0,0.0422368643351918,0.0,0.42771599657827203,12.5
KEBUMEN,JAWA TENGAH,22/06/2023,1196032,11956,47,11,0.0392966074486301,4.25531914893617,0.39310806289729006,3.6231884057971016
KEDIRI,JAWA TIMUR,22/06/2023,1597867,7966,385,260,0.240946211418097,0.25974025974026,4.833040421792618,16.149068322981368
KEEROM,PAPUA,22/06/2023,59638,294,2,1,0.0335356651799188,0.0,0.6802721088435374,
KENDAL,JAWA TENGAH,22/06/2023,988217,4914,470,6,0.475604042431976,0.0,9.564509564509564,0.9584664536741214
KEPAHIANG,BENGKULU,22/06/2023,144299,714,4,0,0.0277202198213432,0.0,0.5602240896358543,0.0
KEPULAUAN ANAMBAS,KEP. RIAU,22/06/2023,44365,217,2,0,0.0450805815395019,0.0,0.9216589861751152,
KEPULAUAN ARU,MALUKU,22/06/2023,95651,476,7,0,0.0731827163333368,0.0,1.4705882352941175,
KEPULAUAN MENTAWAI,SUMATERA BARAT,22/06/2023,100747,497,0,0,0.0,0.0,0.0,
KEPULAUAN MERANTI,RIAU,22/06/2023,190898,952,18,6,0.0942911921549728,11.1111111111111,1.8907563025210083,15.789473684210526
KEPULAUAN SANGIHE,SULAWESI UTARA,22/06/2023,132584,1988,8,5,0.0603391057744524,0.0,0.4024144869215292,
KEPULAUAN SELAYAR,SULAWESI SELATAN,22/06/2023,137849,686,0,0,0.0,0.0,0.0,
KEPULAUAN SERIBU,DKI JAKARTA,22/06/2023,26485,133,31,10,1.17047385312441,0.0,23.308270676691727,7.6923076923076925
KEPULAUAN SULA,MALUKU UTARA,22/06/2023,103740,511,1,0,0.00963948332369385,0.0,0.19569471624266144,
KEPULAUAN TALAUD,SULAWESI UTARA,22/06/2023,94379,469,7,0,0.0741690418419352,0.0,1.4925373134328357,
KEPULAUAN TANIMBAR,MALUKU,22/06/2023,112973,504,5,0,0.0442583626176166,0.0,0.992063492063492,0.0
KEPULAUAN YAPEN,PAPUA,22/06/2023,100801,497,0,0,0.0,0.0,0.0,100.0
KERINCI,JAMBI,22/06/2023,241852,1204,33,0,0.136447083340225,0.0,2.740863787375415,2.2026431718061676
KETAPANG,KALIMANTAN BARAT,22/06/2023,541898,2667,17,14,0.0313712174615887,0.0,0.6374203224596925,20.0
KLATEN,JAWA TENGAH,22/06/2023,1176818,5880,627,5,0.532792666325634,0.0,10.66326530612245,0.4434589800443459
KLUNGKUNG,BALI,22/06/2023,182138,182,75,62,0.411775686567328,1.33333333333333,41.208791208791204,2.3529411764705883
KOLAKA,SULAWESI TENGGARA,22/06/2023,280538,1379,10,7,0.0356457948655797,0.0,0.7251631617113851,9.090909090909092
KOLAKA TIMUR,SULAWESI TENGGARA,22/06/2023,146111,1435,7,0,0.0479087816796819,0.0,0.4878048780487805,0.0
KOLAKA UTARA,SULAWESI TENGGARA,22/06/2023,161198,791,9,4,0.0558319582128811,0.0,1.1378002528445006,0.0
KONAWE,SULAWESI TENGGARA,22/06/2023,254658,1260,7,4,0.0274878464450361,28.5714285714286,0.5555555555555556,28.57142857142857
KONAWE KEPULAUAN,SULAWESI TENGGARA,22/06/2023,34251,511,0,0,0.0,0.0,0.0,
KONAWE SELATAN,SULAWESI TENGGARA,22/06/2023,328036,1617,8,1,0.0243875672182321,12.5,0.49474335188620905,
KONAWE UTARA,SULAWESI TENGGARA,22/06/2023,67113,329,0,0,0.0,0.0,0.0,
KOTA AMBON,MALUKU,22/06/2023,495319,2422,106,76,0.214003500774249,0.0,4.376548307184145,1.8018018018018018
KOTA BALIKPAPAN,KALIMANTAN TIMUR,22/06/2023,649422,644,1330,1722,2.04797496851046,0.300751879699248,206.52173913043475,0.8928571428571428
KOTA BANDA ACEH,ACEH,22/06/2023,284233,1400,72,157,0.253313302818462,0.0,5.142857142857142,0.0
KOTA BANDAR LAMPUNG,LAMPUNG,22/06/2023,1124566,5537,350,610,0.31123117718302,1.14285714285714,6.32111251580278,9.70873786407767
KOTA BANDUNG,JAWA BARAT,22/06/2023,2601133,25886,1640,2390,0.630494480674383,0.914634146341463,6.335470910917099,2.5583982202447166
KOTA BANJAR,JAWA BARAT,22/06/2023,190140,945,64,120,0.33659408856632,1.5625,6.772486772486773,1.3888888888888888
KOTA BANJARBARU,KALIMANTAN SELATAN,22/06/2023,286800,280,47,19,0.163877266387727,0.0,16.785714285714285,0.0
KOTA BANJARMASIN,KALIMANTAN SELATAN,22/06/2023,724795,3598,185,257,0.255244586400292,0.0,5.1417454141189545,1.9230769230769231
KOTA BATAM,KEP. RIAU,22/06/2023,1672719,8036,188,106,0.112391860198874,0.531914893617021,2.33947237431558,0.0
KOTA BATU,JAWA TIMUR,22/06/2023,214508,2128,17,10,0.0792511235012214,0.0,0.7988721804511277,13.636363636363635
KOTA BAU BAU,SULAWESI TENGGARA,22/06/2023,177104,875,74,120,0.41783358930346,0.0,8.457142857142857,0.0
KOTA BEKASI,JAWA BARAT,22/06/2023,3171688,15568,1110,721,0.349971371711215,1.35135135135135,7.130010277492292,12.73972602739726
KOTA BENGKULU,BENGKULU,22/06/2023,382357,1897,36,72,0.094152846685166,5.55555555555556,1.8977332630469164,6.0
KOTA BIMA,NTB,22/06/2023,191789,938,7,15,0.0364984436020835,0.0,0.7462686567164178,50.0
KOTA BINJAI,SUMATERA UTARA,22/06/2023,289874,1435,16,12,0.0551963956753624,0.0,1.1149825783972125,5.88235294117647
KOTA BITUNG,SULAWESI UTARA,22/06/2023,229175,1134,25,14,0.109086942293008,4.0,2.204585537918871,3.8461538461538463
KOTA BLITAR,JAWA TIMUR,22/06/2023,145583,721,27,17,0.185461214564887,0.0,3.744798890429958,3.571428571428571
KOTA BOGOR,JAWA BARAT,22/06/2023,1126065,5586,784,1638,0.696229791353075,0.637755102040816,14.035087719298245,3.9877300613496933
KOTA BONTANG,KALIMANTAN TIMUR,22/06/2023,188101,182,50,12,0.265814642133747,0.0,27.472527472527474,3.389830508474576
KOTA BUKITTINGGI,SUMATERA BARAT,22/06/2023,140959,693,9,4,0.0638483530672039,0.0,1.2987012987012987,16.666666666666664
KOTA CILEGON,BANTEN,22/06/2023,458235,2268,151,279,0.329525243597717,0.0,6.65784832451499,1.25
KOTA CIMAHI,JAWA BARAT,22/06/2023,613241,6104,182,81,0.296783809301726,0.549450549450549,2.981651376146789,7.042253521126761
KOTA CIREBON,JAWA BARAT,22/06/2023,322248,1603,169,446,0.524440803356421,0.0,10.542732376793513,2.1739130434782608
KOTA DENPASAR,BALI,22/06/2023,1037874,5089,401,834,0.386366745867032,1.24688279301746,7.879740617017096,2.3965141612200433
KOTA DEPOK,JAWA BARAT,22/06/2023,2625541,25571,1687,2217,0.642534243418785,0.829875518672199,6.597317273473857,7.139545665275845
KOTA DUMAI,RIAU,22/06/2023,316785,1568,23,4,0.0726044478116072,13.0434782608696,1.4668367346938775,21.428571428571427
KOTA GORONTALO,GORONTALO,22/06/2023,224150,1106,20,2,0.0892259647557439,0.0,1.8083182640144666,0.0
KOTA GUNUNGSITOLI,SUMATERA UTARA,22/06/2023,149456,147,6,0,0.040145594690076,0.0,4.081632653061225,
KOTA JAKARTA BARAT,DKI JAKARTA,22/06/2023,2685139,26621,2715,4346,1.0111208395543,1.43646408839779,10.198715299951166,14.116094986807386
KOTA JAKARTA PUSAT,DKI JAKARTA,22/06/2023,914534,9135,1264,4574,1.38212466677018,1.89873417721519,13.836891078270389,20.261096605744125
KOTA JAKARTA SELATAN,DKI JAKARTA,22/06/2023,2323642,23093,2944,6831,1.26697658245117,1.80027173913043,12.748451911834755,12.336862841664614
KOTA JAKARTA TIMUR,DKI JAKARTA,22/06/2023,2962784,29498,2936,3565,0.99095985397518,1.19209809264305,9.953217167265576,16.53160453808752
KOTA JAKARTA UTARA,DKI JAKARTA,22/06/2023,1862496,18501,1823,3099,0.978794048416748,1.5907844212836,9.853521431273986,16.826370256803372
KOTA JAMBI,JAMBI,22/06/2023,608973,3031,262,3136,0.430232539045245,0.763358778625954,8.644011877268229,4.727921498661909
KOTA JAYAPURA,PAPUA,22/06/2023,313133,308,35,25,0.111773591413233,2.85714285714286,11.363636363636363,2.7027027027027026
KOTA KEDIRI,JAWA TIMUR,22/06/2023,294532,1463,109,261,0.370078633221518,0.917431192660551,7.450444292549556,14.393939393939394
KOTA KENDARI,SULAWESI TENGGARA,22/06/2023,422098,2058,40,39,0.0947647228842591,5.0,1.9436345966958213,8.695652173913043
KOTA KOTAMOBAGU,SULAWESI UTARA,22/06/2023,136175,1344,6,2,0.044060950982192,0.0,0.4464285714285714,
KOTA KUPANG,NTT,22/06/2023,481270,2352,330,480,0.685685789681468,0.303030303030303,14.030612244897958,0.2777777777777778
KOTA LANGSA,ACEH,22/06/2023,185722,917,4,1,0.0215375669010672,0.0,0.43620501635768816,
KOTA LHOKSEUMAWE,ACEH,22/06/2023,216020,1064,7,0,0.0324044069993519,0.0,0.6578947368421052,0.0
KOTA LUBUK LINGGAU,SUMATERA SELATAN,22/06/2023,245949,1211,46,4,0.187030644564524,0.0,3.7985136251032205,0.0
