Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
BADUNG,BALI,10/07/2022,727951,728,5028,3444,6.90705830474853,4.41527446300716,690.6593406593407,2.0457796852646637
BALANGAN,KALIMANTAN SELATAN,10/07/2022,134576,672,73,97,0.542444418024016,0.0,10.863095238095239,65.60000000000001
BANDUNG,JAWA BARAT,10/07/2022,3810690,19054,3389,3133,0.88934025071575,1.97698436116849,17.786291592316577,12.510602205258694
BANDUNG BARAT,JAWA BARAT,10/07/2022,1698855,8491,1592,839,0.937101753828314,2.82663316582915,18.749263926510423,8.697718631178706
BANGGAI,SULAWESI TENGAH,10/07/2022,390892,1953,156,135,0.399087215906184,0.0,7.987711213517665,4.060913705583756
BANGGAI KEPULAUAN,SULAWESI TENGAH,10/07/2022,119719,602,25,20,0.208822325612476,0.0,4.152823920265781,40.42553191489361
BANGGAI LAUT,SULAWESI TENGAH,10/07/2022,78681,392,54,85,0.686315628932017,1.85185185185185,13.77551020408163,30.526315789473685
BANGKA,KEP. BANGKA BELITUNG,10/07/2022,341430,343,291,314,0.852297689131008,2.06185567010309,84.8396501457726,1.9943019943019942
BANGKA BARAT,KEP. BANGKA BELITUNG,10/07/2022,215918,1078,131,44,0.606711807260164,0.0,12.152133580705009,0.5952380952380952
BANGKA SELATAN,KEP. BANGKA BELITUNG,10/07/2022,212382,1064,53,9,0.249550338540931,0.0,4.981203007518797,18.75
BANGKA TENGAH,KEP. BANGKA BELITUNG,10/07/2022,198458,994,114,148,0.574428846405789,0.87719298245614,11.468812877263582,19.101123595505616
BANGKALAN,JAWA TIMUR,10/07/2022,1010737,5054,440,148,0.435325905749963,1.13636363636364,8.705975464978236,2.2847100175746924
BANGLI,BALI,10/07/2022,231050,231,351,308,1.5191516987665,1.13960113960114,151.94805194805195,6.150341685649203
BANJAR,KALIMANTAN SELATAN,10/07/2022,601268,3003,186,207,0.309346248262006,1.0752688172043,6.193806193806194,3.2653061224489797
BANJARNEGARA,JAWA TENGAH,10/07/2022,929976,4648,314,334,0.33764312197304,1.27388535031847,6.755593803786574,4.328018223234624
BANTAENG,SULAWESI SELATAN,10/07/2022,190006,952,57,23,0.299990526614949,0.0,5.987394957983193,2.7027027027027026
BANTUL,DI YOGYAKARTA,10/07/2022,1064286,1064,1244,983,1.1688587466151,1.84887459807074,116.9172932330827,4.517704517704518
BANYUASIN,SUMATERA SELATAN,10/07/2022,888470,4445,553,157,0.62241831463077,0.361663652802893,12.440944881889763,3.153153153153153
BANYUMAS,JAWA TENGAH,10/07/2022,1719757,1722,1520,1975,0.883845799144879,0.921052631578947,88.26945412311265,2.1585279547062988
BANYUWANGI,JAWA TIMUR,10/07/2022,1626064,8127,971,712,0.597147467750347,0.514933058702369,11.947828226897993,3.24729392173189
BARITO KUALA,KALIMANTAN SELATAN,10/07/2022,317818,1589,165,78,0.519165056730582,3.63636363636364,10.383889238514788,11.926605504587156
BARITO SELATAN,KALIMANTAN TENGAH,10/07/2022,140360,700,54,9,0.384724992875463,1.85185185185185,7.7142857142857135,6.349206349206349
BARITO TIMUR,KALIMANTAN TENGAH,10/07/2022,128131,644,41,29,0.319985015335867,12.1951219512195,6.366459627329192,20.3125
BARITO UTARA,KALIMANTAN TENGAH,10/07/2022,132857,133,156,301,1.17419481096216,0.0,117.29323308270676,2.5906735751295336
BARRU,SULAWESI SELATAN,10/07/2022,175492,875,79,8,0.450162970391813,1.26582278481013,9.028571428571428,2.1505376344086025
BATANG,JAWA TENGAH,10/07/2022,780328,3899,148,80,0.189663833669944,2.02702702702703,3.7958450884842265,4.415011037527594
BATANGHARI,JAMBI,10/07/2022,272878,1365,67,17,0.245530969883977,0.0,4.908424908424909,4.3478260869565215
BATU BARA,SUMATERA UTARA,10/07/2022,429432,427,664,755,1.5462285064923,0.150602409638554,155.50351288056206,3.9603960396039604
BEKASI,JAWA BARAT,10/07/2022,4043491,4046,4994,6343,1.23507137767835,4.28514217060473,123.43054869006427,6.5041866028708135
BELITUNG,KEP. BANGKA BELITUNG,10/07/2022,192079,189,386,327,2.00958980419515,0.518134715025907,204.23280423280423,4.6
BELITUNG TIMUR,KEP. BANGKA BELITUNG,10/07/2022,130987,658,96,27,0.73289715773321,0.0,14.58966565349544,3.2
BELU,NTT,10/07/2022,229747,1148,221,156,0.96192768567163,0.0,19.250871080139373,1.2048192771084338
BENER MERIAH,ACEH,10/07/2022,152369,763,20,4,0.131260295729446,0.0,2.621231979030144,0.0
BENGKALIS,RIAU,10/07/2022,570566,574,529,349,0.927149532218884,0.189035916824197,92.1602787456446,3.9938556067588324
BENGKAYANG,KALIMANTAN BARAT,10/07/2022,265967,1330,149,110,0.560219876902022,0.0,11.203007518796992,1.744186046511628
BENGKULU SELATAN,BENGKULU,10/07/2022,179186,896,87,74,0.485529003381961,0.0,9.709821428571429,0.8928571428571428
BENGKULU TENGAH,BENGKULU,10/07/2022,116293,581,29,3,0.24937012545897,0.0,4.991394148020654,5.263157894736842
BENGKULU UTARA,BENGKULU,10/07/2022,310069,1547,115,74,0.370885190070597,0.0,7.433742727860375,4.72972972972973
BERAU,KALIMANTAN TIMUR,10/07/2022,236589,238,454,439,1.91893959567013,0.0,190.75630252100842,1.4705882352941175
BIAK NUMFOR,PAPUA,10/07/2022,150676,154,151,71,1.00215030927288,0.662251655629139,98.05194805194806,0.5405405405405406
BIMA,NTB,10/07/2022,515007,2576,109,131,0.21164760867328,0.0,4.231366459627329,29.756097560975608
BINTAN,KEP. RIAU,10/07/2022,166137,168,259,171,1.55895435694638,0.0,154.16666666666669,11.38211382113821
BIREUEN,ACEH,10/07/2022,483716,2422,31,4,0.064087191657915,0.0,1.2799339388934765,12.76595744680851
BLITAR,JAWA TIMUR,10/07/2022,1170647,5852,675,438,0.576604219717814,1.33333333333333,11.534518113465483,2.588235294117647
BLORA,JAWA TENGAH,10/07/2022,866144,868,685,495,0.790861565744264,0.0,78.91705069124424,11.710526315789474
BOALEMO,GORONTALO,10/07/2022,171405,854,28,17,0.163355794755112,0.0,3.278688524590164,0.0
BOGOR,JAWA BARAT,10/07/2022,6165345,6167,7243,3930,1.17479232711227,4.87367113074693,117.44770552943085,8.614831101339195
BOJONEGORO,JAWA TIMUR,10/07/2022,1257262,6286,766,556,0.609260440544612,0.522193211488251,12.185809735921096,1.7875920084121977
BOLAANG MONGONDOW,SULAWESI UTARA,10/07/2022,255722,1281,87,42,0.340213200272171,0.0,6.791569086651054,2.912621359223301
BOLAANG MONGONDOW SELATAN,SULAWESI UTARA,10/07/2022,68167,343,17,0,0.249387533557293,0.0,4.956268221574344,0.0
BOLAANG MONGONDOW TIMUR,SULAWESI UTARA,10/07/2022,74026,371,34,3,0.459298084456812,0.0,9.164420485175203,2.631578947368421
BOLAANG MONGONDOW UTARA,SULAWESI UTARA,10/07/2022,82353,413,18,8,0.218571272449091,0.0,4.358353510895883,4.761904761904762
BOMBANA,SULAWESI TENGGARA,10/07/2022,188226,938,37,6,0.196572205752659,0.0,3.9445628997867805,6.666666666666667
BONDOWOSO,JAWA TIMUR,10/07/2022,785692,3927,178,146,0.226551880380607,0.561797752808989,4.532722179781003,9.82905982905983
BONE,SULAWESI SELATAN,10/07/2022,759504,3801,347,216,0.456877119804504,0.288184438040346,9.12917653249145,1.9704433497536946
BONE BOLANGO,GORONTALO,10/07/2022,158877,791,48,13,0.302120508317755,0.0,6.06826801517067,1.694915254237288
BOVEN DIGOEL,PAPUA,10/07/2022,71134,70,58,80,0.815362555177552,0.0,82.85714285714286,40.94488188976378
BOYOLALI,JAWA TENGAH,10/07/2022,990845,4956,586,520,0.591414398821208,1.36518771331058,11.82405165456013,10.90047393364929
BREBES,JAWA TENGAH,10/07/2022,1811321,9058,297,236,0.163968727795901,1.34680134680135,3.2788695076175753,6.005398110661268
BULELENG,BALI,10/07/2022,672468,672,975,689,1.44988311711487,1.74358974358974,145.08928571428572,6.507413509060955
BULUKUMBA,SULAWESI SELATAN,10/07/2022,423485,2114,139,23,0.328228862887706,0.719424460431655,6.575212866603596,3.4682080924855487
BULUNGAN,KALIMANTAN UTARA,10/07/2022,135158,133,156,157,1.15420470856331,0.0,117.29323308270676,18.009478672985782
BUNGO,JAMBI,10/07/2022,386343,1932,75,39,0.194128015778725,0.0,3.881987577639751,3.8834951456310676
BUOL,SULAWESI TENGAH,10/07/2022,170761,854,46,41,0.269382353113416,0.0,5.386416861826698,12.068965517241379
BURU,MALUKU,10/07/2022,149974,749,108,72,0.72012482163575,0.0,14.419225634178906,0.0
BURU SELATAN,MALUKU,10/07/2022,63531,315,25,1,0.393508680801498,0.0,7.936507936507936,3.125
BUTON,SULAWESI TENGGARA,10/07/2022,102629,511,74,17,0.721043759561138,0.0,14.481409001956946,1.1111111111111112
BUTON SELATAN,SULAWESI TENGGARA,10/07/2022,80329,399,54,10,0.672235431786777,0.0,13.533834586466165,0.0
BUTON TENGAH,SULAWESI TENGGARA,10/07/2022,93510,469,68,26,0.727194952411507,0.0,14.498933901918976,0.0
BUTON UTARA,SULAWESI TENGGARA,10/07/2022,64203,322,20,1,0.311511923118857,0.0,6.211180124223603,4.0
CIAMIS,JAWA BARAT,10/07/2022,1219236,1218,930,807,0.762772752773048,0.537634408602151,76.35467980295566,31.32075471698113
CIANJUR,JAWA BARAT,10/07/2022,2341228,2338,2002,1586,0.855106807196907,0.4995004995005,85.62874251497006,6.770833333333333
CILACAP,JAWA TENGAH,10/07/2022,1734138,8673,884,1413,0.509763352166898,0.904977375565611,10.19255159690995,14.09646739130435
CIREBON,JAWA BARAT,10/07/2022,2217596,2219,1863,2477,0.840098917927341,0.429414922168545,83.9567372690401,3.2393773664282706
DAIRI,SUMATERA UTARA,10/07/2022,286237,1428,141,18,0.492598790512757,0.0,9.873949579831933,7.222222222222221
DEIYAI,PAPUA,10/07/2022,77276,385,44,0,0.569387649464258,0.0,11.428571428571429,0.0
DELI SERDANG,SUMATERA UTARA,10/07/2022,2366885,11837,1504,1262,0.635434336691474,0.398936170212766,12.705922108642392,4.0154015401540155
DEMAK,JAWA TENGAH,10/07/2022,1185701,1183,1722,1106,1.45230542944638,0.232288037166086,145.5621301775148,5.3184910327767465
DHARMASRAYA,SUMATERA BARAT,10/07/2022,273265,1365,59,37,0.215907635445447,1.69491525423729,4.322344322344322,41.57303370786517
DOGIYAI,PAPUA,10/07/2022,99702,497,40,0,0.401195562777076,0.0,8.048289738430583,
DOMPU,NTB,10/07/2022,269315,1344,45,41,0.16709058166088,2.22222222222222,3.3482142857142856,42.5531914893617
DONGGALA,SULAWESI TENGAH,10/07/2022,308606,1540,107,92,0.346720413731425,0.0,6.948051948051948,8.88888888888889
EMPAT LAWANG,SUMATERA SELATAN,10/07/2022,258868,1295,60,7,0.231778358082111,0.0,4.633204633204633,1.4084507042253522
ENDE,NTT,10/07/2022,275722,1379,241,184,0.874068808437484,1.2448132780083,17.476432197244378,1.7006802721088436
ENREKANG,SULAWESI SELATAN,10/07/2022,211464,1057,99,38,0.468164794007491,2.02020202020202,9.366130558183539,0.819672131147541
FAK FAK,PAPUA BARAT,10/07/2022,82512,84,190,267,2.30269536552259,1.57894736842105,226.19047619047618,30.48780487804878
FLORES TIMUR,NTT,10/07/2022,261613,1309,146,98,0.558076242388566,0.684931506849315,11.153552330022919,9.473684210526317
GARUT,JAWA BARAT,10/07/2022,2658006,2660,2461,2368,0.92588203337389,0.32507110930516,92.5187969924812,6.304558680892337
GAYO LUES,ACEH,10/07/2022,96126,483,17,0,0.176851216112186,0.0,3.5196687370600417,4.761904761904762
GIANYAR,BALI,10/07/2022,528067,525,1089,1741,2.06223831445631,6.97887970615243,207.42857142857142,3.873744619799139
GORONTALO,GORONTALO,10/07/2022,376359,1883,99,78,0.263046718691462,0.0,5.25756771109931,5.64516129032258
GORONTALO UTARA,GORONTALO,10/07/2022,112439,560,31,16,0.27570504895988,0.0,5.535714285714286,5.263157894736842
GOWA,SULAWESI SELATAN,10/07/2022,789352,3948,384,232,0.486474982010561,1.04166666666667,9.72644376899696,9.477756286266924
GRESIK,JAWA TIMUR,10/07/2022,1356453,1358,1356,1546,0.999666040769566,1.54867256637168,99.85272459499264,2.841918294849023
GROBOGAN,JAWA TENGAH,10/07/2022,1384168,6923,572,488,0.413244635044301,0.174825174825175,8.262314025711397,4.226618705035971
GUNUNG MAS,KALIMANTAN TENGAH,10/07/2022,119017,595,43,5,0.361292924540192,4.65116279069767,7.226890756302522,17.333333333333336
GUNUNGKIDUL,DI YOGYAKARTA,10/07/2022,776705,3885,453,248,0.583233016396186,0.441501103752759,11.66023166023166,3.0497592295345104
HALMAHERA BARAT,MALUKU UTARA,10/07/2022,119675,595,44,2,0.367662419051598,0.0,7.394957983193278,1.9607843137254901
HALMAHERA SELATAN,MALUKU UTARA,10/07/2022,238714,1197,156,360,0.653501679834446,0.641025641025641,13.032581453634084,1.8957345971563981
HALMAHERA TENGAH,MALUKU UTARA,10/07/2022,58049,287,42,0,0.723526675739462,0.0,14.634146341463413,1.9607843137254901
HALMAHERA TIMUR,MALUKU UTARA,10/07/2022,99429,497,17,8,0.170976274527552,0.0,3.420523138832998,4.3478260869565215
HALMAHERA UTARA,MALUKU UTARA,10/07/2022,197240,987,74,42,0.375177448793348,0.0,7.497467071935157,13.186813186813188
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,10/07/2022,238556,238,303,371,1.27014202116065,0.0,127.3109243697479,1.5463917525773196
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,10/07/2022,273263,1365,263,300,0.962442774909153,0.0,19.26739926739927,5.345911949685535
HULU SUNGAI UTARA,KALIMANTAN SELATAN,10/07/2022,239261,1197,68,58,0.284208458545271,1.47058823529412,5.680868838763575,10.588235294117647
HUMBANG HASUNDUTAN,SUMATERA UTARA,10/07/2022,195989,980,124,40,0.632688569256438,0.806451612903226,12.653061224489795,5.194805194805195
INDRAGIRI HILIR,RIAU,10/07/2022,723394,3619,217,188,0.299974840819802,0.0,5.996131528046422,3.0303030303030303
INDRAGIRI HULU,RIAU,10/07/2022,448630,448,264,179,0.588458194949067,1.51515151515152,58.92857142857143,3.3950617283950617
INDRAMAYU,JAWA BARAT,10/07/2022,1764423,1764,1659,1365,0.940250722190767,0.0602772754671489,94.04761904761905,6.1874431301182895
INTAN JAYA,PAPUA,10/07/2022,52232,259,23,3,0.440343084699035,0.0,8.880308880308881,0.0
JAYAPURA,PAPUA,10/07/2022,129453,126,352,671,2.71913358516218,1.42045454545455,279.36507936507934,2.6252983293556085
JAYAWIJAYA,PAPUA,10/07/2022,211269,210,187,116,0.88512749149189,1.06951871657754,89.04761904761904,0.0
JEMBER,JAWA TIMUR,10/07/2022,2480477,12404,1009,1030,0.40677659982334,0.89197224975223,8.134472750725573,5.361305361305361
JEMBRANA,BALI,10/07/2022,283597,287,436,332,1.5373928497128,0.688073394495413,151.9163763066202,3.125
JENEPONTO,SULAWESI SELATAN,10/07/2022,368745,1841,106,6,0.287461524902033,0.943396226415094,5.757740358500815,18.181818181818183
JEPARA,JAWA TENGAH,10/07/2022,1299609,6496,782,495,0.601719440231639,0.767263427109974,12.038177339901477,1.882845188284519
JOMBANG,JAWA TIMUR,10/07/2022,1278825,1281,934,1029,0.730357945770531,1.49892933618844,72.91178766588602,26.358897989575574
KAIMANA,PAPUA BARAT,10/07/2022,66558,70,61,17,0.916493885032603,0.0,87.14285714285714,0.0
KAMPAR,RIAU,10/07/2022,896680,4480,418,104,0.466164071909711,0.0,9.330357142857142,5.447470817120623
KAPUAS,KALIMANTAN TENGAH,10/07/2022,366360,1834,175,116,0.477672234960148,1.14285714285714,9.541984732824428,2.403846153846154
KAPUAS HULU,KALIMANTAN BARAT,10/07/2022,273884,1372,43,12,0.157000774050328,0.0,3.1341107871720117,4.918032786885246
KARANGANYAR,JAWA TENGAH,10/07/2022,900966,4508,617,330,0.684820514869596,0.648298217179903,13.686779059449867,10.521042084168336
KARANGASEM,BALI,10/07/2022,422596,2114,373,82,0.882639684237428,3.2171581769437,17.644276253547776,10.358565737051793
KARAWANG,JAWA BARAT,10/07/2022,2370819,11851,1858,2126,0.783695423395881,1.72228202368138,15.678001856383428,4.52469904524699
KARIMUN,KEP. RIAU,10/07/2022,239735,1197,211,196,0.880138486245229,1.8957345971564,17.627401837928154,12.589928057553957
KARO,SUMATERA UTARA,10/07/2022,441403,2205,181,36,0.410056116519371,0.0,8.20861678004535,7.43801652892562
KATINGAN,KALIMANTAN TENGAH,10/07/2022,177358,889,95,44,0.535639779429177,2.10526315789474,10.686164229471316,8.771929824561402
KAUR,BENGKULU,10/07/2022,125000,623,42,0,0.336,2.38095238095238,6.741573033707865,4.166666666666666
KAYONG UTARA,KALIMANTAN BARAT,10/07/2022,116842,581,20,4,0.171171325379572,0.0,3.4423407917383817,0.0
KEBUMEN,JAWA TENGAH,10/07/2022,1195392,5978,185,220,0.154760948709712,1.08108108108108,3.094680495148879,4.184457728437233
KEDIRI,JAWA TIMUR,10/07/2022,1592699,7966,1243,967,0.780436228063181,1.12630732099759,15.603816218930454,7.635467980295567
KEEROM,PAPUA,10/07/2022,58962,56,84,4,1.42464638241579,0.0,150.0,1.0
KENDAL,JAWA TENGAH,10/07/2022,982997,4914,778,566,0.791457145850903,0.12853470437018,15.832315832315832,1.3182674199623352
KEPAHIANG,BENGKULU,10/07/2022,142963,714,51,3,0.356735658876772,0.0,7.142857142857142,3.0303030303030303
KEPULAUAN ANAMBAS,KEP. RIAU,10/07/2022,43949,217,42,1,0.955653143416232,0.0,19.35483870967742,11.320754716981133
KEPULAUAN ARU,MALUKU,10/07/2022,95226,476,77,67,0.808602692541953,0.0,16.176470588235293,0.0
KEPULAUAN MENTAWAI,SUMATERA BARAT,10/07/2022,98816,497,15,2,0.151797279792746,0.0,3.0181086519114686,17.391304347826086
KEPULAUAN MERANTI,RIAU,10/07/2022,190032,952,67,12,0.352572198366591,0.0,7.03781512605042,3.614457831325301
KEPULAUAN SANGIHE,SULAWESI UTARA,10/07/2022,132369,665,50,2,0.377731946301626,2.0,7.518796992481203,3.3333333333333335
KEPULAUAN SELAYAR,SULAWESI SELATAN,10/07/2022,136996,686,54,2,0.394172092615843,0.0,7.871720116618077,4.10958904109589
KEPULAUAN SERIBU,DKI JAKARTA,10/07/2022,26105,28,101,48,3.86899061482475,0.99009900990099,360.7142857142857,7.874015748031496
KEPULAUAN SULA,MALUKU UTARA,10/07/2022,102790,105,53,44,0.51561435937348,0.0,50.476190476190474,0.0
KEPULAUAN TALAUD,SULAWESI UTARA,10/07/2022,93774,469,40,9,0.42655746795487,0.0,8.528784648187633,3.7735849056603774
KEPULAUAN TANIMBAR,MALUKU,10/07/2022,100938,504,50,0,0.495353583387822,0.0,9.920634920634921,0.0
KEPULAUAN YAPEN,PAPUA,10/07/2022,99744,98,227,24,2.27582611485403,0.0,231.6326530612245,0.3875968992248062
KERINCI,JAMBI,10/07/2022,240569,1204,19,1,0.0789794196259701,0.0,1.5780730897009967,20.689655172413794
KETAPANG,KALIMANTAN BARAT,10/07/2022,533904,2667,285,255,0.533803829902005,0.0,10.686164229471316,1.4285714285714286
KLATEN,JAWA TENGAH,10/07/2022,1175301,1176,1290,953,1.09759117026192,0.387596899224806,109.6938775510204,4.176904176904177
KLUNGKUNG,BALI,10/07/2022,181443,182,410,403,2.25966281421714,1.70731707317073,225.27472527472528,4.661016949152542
KOLAKA,SULAWESI TENGGARA,10/07/2022,275392,1379,163,101,0.591883569602603,0.0,11.820159535895575,0.5076142131979695
KOLAKA TIMUR,SULAWESI TENGGARA,10/07/2022,143194,140,66,40,0.460913166752797,3.03030303030303,47.14285714285714,3.9473684210526314
KOLAKA UTARA,SULAWESI TENGGARA,10/07/2022,158378,791,52,31,0.328328429453586,0.0,6.573957016434892,0.0
KONAWE,SULAWESI TENGGARA,10/07/2022,252223,1260,128,121,0.507487421844955,0.78125,10.158730158730158,4.026845637583892
KONAWE KEPULAUAN,SULAWESI TENGGARA,10/07/2022,33948,168,9,0,0.265111346765642,0.0,5.357142857142857,8.333333333333332
KONAWE SELATAN,SULAWESI TENGGARA,10/07/2022,323998,1617,88,27,0.271606614855647,0.0,5.442176870748299,5.825242718446602
KONAWE UTARA,SULAWESI TENGGARA,10/07/2022,66039,63,40,16,0.605702690834204,0.0,63.49206349206349,0.0
KOTA AMBON,MALUKU,10/07/2022,484690,483,607,1090,1.25234686088015,0.658978583196046,125.67287784679088,21.518987341772153
KOTA BALIKPAPAN,KALIMANTAN TIMUR,10/07/2022,646020,644,3175,5766,4.91470852295595,1.13385826771654,493.0124223602484,2.0552799433026223
KOTA BANDA ACEH,ACEH,10/07/2022,280231,280,183,429,0.653032676613223,0.0,65.35714285714286,14.685314685314685
KOTA BANDAR LAMPUNG,LAMPUNG,10/07/2022,1106767,1106,1209,1566,1.09237084228207,1.40612076095947,109.3128390596745,6.539173349784084
KOTA BANDUNG,JAWA BARAT,10/07/2022,2588871,2590,6911,10255,2.66950342446572,5.75893503110983,266.8339768339768,10.783419479071652
KOTA BANJAR,JAWA BARAT,10/07/2022,189242,189,204,197,1.07798480252798,0.490196078431373,107.93650793650794,3.488372093023256
KOTA BANJARBARU,KALIMANTAN SELATAN,10/07/2022,280110,280,485,611,1.73146263967727,4.12371134020619,173.21428571428572,3.015075376884422
KOTA BANJARMASIN,KALIMANTAN SELATAN,10/07/2022,719577,721,836,1500,1.16179366488923,4.30622009569378,115.9500693481276,6.949458483754513
KOTA BATAM,KEP. RIAU,10/07/2022,1607135,1610,2207,2456,1.37325115811677,0.498414136837336,137.0807453416149,2.0961329960245756
KOTA BATU,JAWA TIMUR,10/07/2022,212889,1064,182,153,0.854905608086843,2.74725274725275,17.105263157894736,2.7906976744186047
KOTA BAU BAU,SULAWESI TENGGARA,10/07/2022,174366,175,248,442,1.42229563102898,0.0,141.7142857142857,0.3215434083601286
KOTA BEKASI,JAWA BARAT,10/07/2022,3114154,15568,10649,12607,3.41954829465723,8.93980655460607,68.40313463514902,11.976008866288545
KOTA BENGKULU,BENGKULU,10/07/2022,378815,1897,363,454,0.958251389200533,0.826446280991736,19.135477069056407,5.122950819672131
KOTA BIMA,NTB,10/07/2022,187780,938,63,175,0.335498988177655,3.17460317460317,6.7164179104477615,34.21052631578947
KOTA BINJAI,SUMATERA UTARA,10/07/2022,287050,287,331,314,1.15310921442257,0.302114803625378,115.33101045296168,10.76555023923445
KOTA BITUNG,SULAWESI UTARA,10/07/2022,226380,224,144,262,0.636098595282269,0.0,64.28571428571429,1.0362694300518136
KOTA BLITAR,JAWA TIMUR,10/07/2022,144727,147,136,128,0.939700263254265,0.735294117647059,92.51700680272108,5.347593582887701
KOTA BOGOR,JAWA BARAT,10/07/2022,1117208,5586,3296,9307,2.95021159891444,6.28033980582524,59.00465449337629,9.456909205284127
KOTA BONTANG,KALIMANTAN TIMUR,10/07/2022,185458,182,445,458,2.39946510800289,0.898876404494382,244.50549450549454,2.6178010471204187
KOTA BUKITTINGGI,SUMATERA BARAT,10/07/2022,138716,693,135,98,0.973211453617463,0.0,19.480519480519483,3.488372093023256
KOTA CILEGON,BANTEN,10/07/2022,452907,455,841,1236,1.85689335779752,0.951248513674197,184.83516483516485,10.017123287671232
KOTA CIMAHI,JAWA BARAT,10/07/2022,610492,609,983,1094,1.61017670993232,5.69684638860631,161.41215106732346,9.381980640357408
KOTA CIREBON,JAWA BARAT,10/07/2022,320729,322,811,1991,2.52861450009198,1.60295930949445,251.8633540372671,2.15962441314554
KOTA DENPASAR,BALI,10/07/2022,1017590,5089,2856,5436,2.80663135447479,6.12745098039216,56.121045392022005,3.9466666666666663
KOTA DEPOK,JAWA BARAT,10/07/2022,2557194,12789,9341,9770,3.65283197129354,8.74638689647789,73.03933067479865,10.448210922787194
KOTA DUMAI,RIAU,10/07/2022,313391,315,228,231,0.727525678784649,0.43859649122807,72.38095238095238,9.385113268608414
KOTA GORONTALO,GORONTALO,10/07/2022,221549,224,148,134,0.668023778035559,0.0,66.07142857142857,3.35195530726257
KOTA GUNUNGSITOLI,SUMATERA UTARA,10/07/2022,147935,742,168,105,1.13563389326393,0.595238095238095,22.641509433962266,0.5076142131979695
KOTA JAKARTA BARAT,DKI JAKARTA,10/07/2022,2662270,13314,16029,37350,6.02080179696274,9.8820887142055,120.39206849932403,8.694563811589969
KOTA JAKARTA PUSAT,DKI JAKARTA,10/07/2022,913724,4571,8370,28292,9.16031536875468,8.72162485065711,183.1109166484358,12.52644303414929
KOTA JAKARTA SELATAN,DKI JAKARTA,10/07/2022,2309334,11550,23409,75539,10.1366887596164,10.000427186125,202.6753246753247,7.931705208558461
KOTA JAKARTA TIMUR,DKI JAKARTA,10/07/2022,2949974,14749,17683,20459,5.99429011916715,9.68161511055816,119.89287409315885,12.989698334748736
KOTA JAKARTA UTARA,DKI JAKARTA,10/07/2022,1850402,9254,9813,15626,5.30317195939045,10.832569041068,106.04063107845256,10.279610430411562
