Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA JAYAPURA,PAPUA,09/07/2022,309759,308,970,2350,3.13146672090238,0.412371134020619,314.93506493506493,3.8919777601270846
KOTA KEDIRI,JAWA TIMUR,09/07/2022,292927,294,450,806,1.53621892143776,2.0,153.0612244897959,8.59106529209622
KOTA KENDARI,SULAWESI TENGGARA,09/07/2022,411834,2058,396,667,0.96155247017002,0.0,19.24198250728863,2.536231884057971
KOTA KOTAMOBAGU,SULAWESI UTARA,09/07/2022,134136,133,105,132,0.782787618536411,0.0,78.94736842105263,0.8
KOTA KUPANG,NTT,09/07/2022,469725,469,798,1419,1.69886635797541,1.2531328320802,170.1492537313433,2.2308438409311346
KOTA LANGSA,ACEH,09/07/2022,183386,917,45,90,0.245384053308322,0.0,4.907306434023991,7.142857142857142
KOTA LHOKSEUMAWE,ACEH,09/07/2022,213107,1064,97,71,0.455170407354052,0.0,9.11654135338346,1.6129032258064515
KOTA LUBUK LINGGAU,SUMATERA SELATAN,09/07/2022,242800,245,160,63,0.658978583196046,1.875,65.3061224489796,4.784688995215311
KOTA MADIUN,JAWA TIMUR,09/07/2022,178333,175,342,488,1.91776059394504,2.33918128654971,195.42857142857142,3.4403669724770642
KOTA MAGELANG,JAWA TENGAH,09/07/2022,121920,609,87,513,0.713582677165354,13.7931034482759,14.285714285714285,4.83271375464684
KOTA MAKASSAR,SULAWESI SELATAN,09/07/2022,1571814,1575,2192,5166,1.39456704164742,1.23175182481752,139.17460317460316,4.015918958031838
KOTA MALANG,JAWA TIMUR,09/07/2022,884360,882,1226,1140,1.38631326609073,5.46492659053834,139.00226757369614,3.6555142503097895
KOTA MANADO,SULAWESI UTARA,09/07/2022,433879,434,702,831,1.61796261169589,0.142450142450142,161.75115207373273,0.9956440572495333
KOTA MATARAM,NTB,09/07/2022,527538,525,325,650,0.616069363723561,0.307692307692308,61.904761904761905,5.609756097560976
KOTA MEDAN,SUMATERA UTARA,09/07/2022,2331134,2331,3668,5803,1.57348312023247,1.06324972737186,157.35735735735736,4.547413793103448
KOTA METRO,LAMPUNG,09/07/2022,174258,175,307,383,1.761755557851,0.325732899022801,175.42857142857142,2.5906735751295336
KOTA MOJOKERTO,JAWA TIMUR,09/07/2022,132045,658,137,127,1.03752508614488,1.45985401459854,20.820668693009118,3.314917127071823
KOTA PADANG,SUMATERA BARAT,09/07/2022,997356,4984,800,1264,0.802120807414805,1.125,16.051364365971107,21.601941747572813
KOTA PADANG PANJANG,SUMATERA BARAT,09/07/2022,56370,56,38,11,0.674117438353734,0.0,67.85714285714286,1.7543859649122806
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,09/07/2022,233461,1169,78,10,0.334102912263719,1.28205128205128,6.672369546621043,13.131313131313133
KOTA PAGAR ALAM,SUMATERA SELATAN,09/07/2022,142627,714,83,63,0.581937501314618,0.0,11.624649859943977,0.9708737864077669
KOTA PALANGKARAYA,KALIMANTAN TENGAH,09/07/2022,295786,294,767,1439,2.59309095089017,3.91134289439374,260.8843537414966,6.804733727810651
KOTA PALEMBANG,SUMATERA SELATAN,09/07/2022,1739429,1736,2795,5750,1.60684914417317,1.21645796064401,161.00230414746542,4.17250070008401
KOTA PALOPO,SULAWESI SELATAN,09/07/2022,190822,189,139,127,0.72842753980149,0.0,73.54497354497354,1.25
KOTA PALU,SULAWESI TENGAH,09/07/2022,405069,406,437,612,1.07882854526019,1.1441647597254,107.63546798029557,10.286677908937605
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,09/07/2022,215251,217,392,347,1.82112975084901,0.510204081632653,180.64516129032256,2.9585798816568047
KOTA PARE PARE,SULAWESI SELATAN,09/07/2022,148378,742,84,73,0.566121662241033,2.38095238095238,11.320754716981133,2.7522935779816518
KOTA PARIAMAN,SUMATERA BARAT,09/07/2022,92249,462,38,53,0.411928584591703,2.63157894736842,8.225108225108226,24.615384615384617
KOTA PASURUAN,JAWA TIMUR,09/07/2022,204520,203,327,456,1.59886563661256,0.917431192660551,161.08374384236453,0.48661800486618007
KOTA PAYAKUMBUH,SUMATERA BARAT,09/07/2022,143283,714,68,44,0.474585261335958,0.0,9.523809523809524,15.04424778761062
KOTA PEKALONGAN,JAWA TENGAH,09/07/2022,311940,1561,172,162,0.551388087452715,2.32558139534884,11.018577834721333,0.42016806722689076
KOTA PEKANBARU,RIAU,09/07/2022,1179410,1176,1685,3414,1.42868044191587,1.12759643916914,143.28231292517006,3.3453887884267632
KOTA PEMATANGSIANTAR,SUMATERA UTARA,09/07/2022,260934,259,261,486,1.00025293752443,4.98084291187739,100.77220077220078,39.65183752417795
KOTA PONTIANAK,KALIMANTAN BARAT,09/07/2022,666713,665,863,1170,1.29441003850232,2.43337195828505,129.77443609022558,6.411398040961709
KOTA PRABUMULIH,SUMATERA SELATAN,09/07/2022,196812,196,256,331,1.30073369509989,0.390625,130.6122448979592,5.7926829268292686
KOTA PROBOLINGGO,JAWA TIMUR,09/07/2022,243356,245,248,316,1.01908315389799,1.20967741935484,101.22448979591836,2.786377708978328
KOTA SABANG,ACEH,09/07/2022,35076,35,36,34,1.0263427984947,0.0,102.85714285714285,4.651162790697675
KOTA SALATIGA,JAWA TENGAH,09/07/2022,200181,1001,135,154,0.674389677342006,5.18518518518519,13.486513486513488,4.444444444444445
KOTA SAMARINDA,KALIMANTAN TIMUR,09/07/2022,866879,868,1434,2604,1.65421010314012,0.836820083682008,165.2073732718894,2.013422818791946
KOTA SAWAHLUNTO,SUMATERA BARAT,09/07/2022,64470,322,18,5,0.27919962773383,5.55555555555556,5.590062111801243,22.857142857142858
KOTA SEMARANG,JAWA TENGAH,09/07/2022,1885508,1883,4190,7275,2.22221279358136,2.91169451073986,222.51725969198088,3.091721058055651
KOTA SERANG,BANTEN,09/07/2022,718427,3591,658,952,0.915889853805606,2.88753799392097,18.323586744639375,2.976190476190476
KOTA SIBOLGA,SUMATERA UTARA,09/07/2022,87681,441,79,339,0.90099337370696,2.53164556962025,17.913832199546487,2.0618556701030926
KOTA SINGKAWANG,KALIMANTAN BARAT,09/07/2022,232763,1162,176,201,0.756133921628438,0.0,15.146299483648882,1.3761467889908259
KOTA SOLOK,SUMATERA BARAT,09/07/2022,75794,378,22,7,0.290260442779112,0.0,5.82010582010582,17.073170731707318
KOTA SORONG,PAPUA BARAT,09/07/2022,282373,280,953,1091,3.37496856994118,0.0,340.35714285714283,1.8072289156626504
KOTA SUBULUSSALAM,ACEH,09/07/2022,83273,413,10,5,0.120086942946693,0.0,2.4213075060532687,0.0
KOTA SUKABUMI,JAWA BARAT,09/07/2022,331755,329,859,995,2.58926014679507,0.232828870779977,261.09422492401217,1.3579049466537343
KOTA SUNGAI PENUH,JAMBI,09/07/2022,88724,441,31,1,0.349398133537712,0.0,7.029478458049887,8.571428571428571
KOTA SURABAYA,JAWA TIMUR,09/07/2022,2928058,2926,10152,19583,3.46714443498045,5.89046493301812,346.9583048530417,7.128528442470268
KOTA SURAKARTA,JAWA TENGAH,09/07/2022,519802,518,1648,3474,3.17043797445951,1.21359223300971,318.1467181467181,9.565217391304348
KOTA TANGERANG,BANTEN,09/07/2022,2310136,11550,7953,8612,3.44265445843881,7.78322645542563,68.85714285714286,12.688153001593767
KOTA TANGERANG SELATAN,BANTEN,09/07/2022,1776483,8883,10579,16173,5.95502461886773,8.98005482559788,119.09264887988292,14.517226448939196
KOTA TANJUNG BALAI,SUMATERA UTARA,09/07/2022,182386,910,72,33,0.394767142214863,0.0,7.9120879120879115,4.545454545454546
KOTA TANJUNG PINANG,KEP. RIAU,09/07/2022,220647,224,431,854,1.95334629521362,1.16009280742459,192.41071428571428,29.372496662216292
KOTA TARAKAN,KALIMANTAN UTARA,09/07/2022,267266,266,745,934,2.78748512717667,0.0,280.0751879699248,8.708708708708707
KOTA TASIKMALAYA,JAWA BARAT,09/07/2022,685846,686,555,712,0.809219562409054,2.34234234234234,80.90379008746356,18.235995232419548
KOTA TEBING TINGGI,SUMATERA UTARA,09/07/2022,170912,854,175,154,1.02391874180865,0.0,20.491803278688526,6.666666666666667
KOTA TEGAL,JAWA TENGAH,09/07/2022,250139,1253,121,710,0.483731045538681,6.61157024793388,9.65682362330407,3.7366548042704624
KOTA TERNATE,MALUKU UTARA,09/07/2022,243287,245,250,511,1.02759292522823,0.0,102.04081632653062,0.964630225080386
KOTA TIDORE KEPULAUAN,MALUKU UTARA,09/07/2022,101618,511,43,17,0.423153378338483,0.0,8.414872798434441,0.0
KOTA TOMOHON,SULAWESI UTARA,09/07/2022,110424,112,154,158,1.39462435702384,0.0,137.5,8.823529411764707
KOTA TUAL,MALUKU,09/07/2022,78218,392,44,7,0.562530363854867,0.0,11.224489795918368,0.0
KOTA YOGYAKARTA,DI YOGYAKARTA,09/07/2022,449890,448,1223,3886,2.71844228589211,2.37121831561733,272.99107142857144,5.029239766081871
KOTABARU,KALIMANTAN SELATAN,09/07/2022,351597,1757,140,58,0.398183147182712,0.0,7.968127490039841,4.545454545454546
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,09/07/2022,317875,1589,325,556,1.02241447109713,0.0,20.453115166771553,1.643192488262911
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,09/07/2022,463963,2317,211,223,0.454777643906949,0.0,9.106603366422098,3.9568345323741005
KUANTAN SINGINGI,RIAU,09/07/2022,323146,1617,112,36,0.346592561876056,0.0,6.926406926406926,3.7037037037037033
KUBU RAYA,KALIMANTAN BARAT,09/07/2022,594258,2968,385,245,0.647866751478314,2.5974025974026,12.971698113207546,9.109311740890687
KUDUS,JAWA TENGAH,09/07/2022,893352,896,923,790,1.03318736623414,0.541711809317443,103.01339285714286,2.286282306163022
KULON PROGO,DI YOGYAKARTA,09/07/2022,448131,448,417,333,0.930531474055578,0.0,93.08035714285714,7.196969696969697
KUNINGAN,JAWA BARAT,09/07/2022,1100895,1099,1060,883,0.962852951462219,1.0377358490566,96.45131938125569,15.024121295658166
KUPANG,NTT,09/07/2022,407791,2037,237,78,0.581180065278537,0.421940928270042,11.634756995581737,6.6006600660066
KUTAI BARAT,KALIMANTAN TIMUR,09/07/2022,150821,154,178,130,1.18020700035141,0.0,115.5844155844156,0.9389671361502347
KUTAI KARTANEGARA,KALIMANTAN TIMUR,09/07/2022,792740,791,1859,1774,2.34503115775664,0.268961807423346,235.0189633375474,1.245704467353952
KUTAI TIMUR,KALIMANTAN TIMUR,09/07/2022,399900,399,481,313,1.20280070017504,0.623700623700624,120.5513784461153,4.251968503937007
LABUHANBATU,SUMATERA UTARA,09/07/2022,526074,2632,135,82,0.256617890258785,1.48148148148148,5.12917933130699,18.75
LABUHANBATU SELATAN,SUMATERA UTARA,09/07/2022,364835,1827,78,19,0.213795277317143,0.0,4.269293924466338,9.900990099009901
LABUHANBATU UTARA,SUMATERA UTARA,09/07/2022,373943,1869,71,11,0.189868509371749,0.0,3.7988228999464955,14.130434782608695
LAHAT,SUMATERA SELATAN,09/07/2022,419863,420,298,205,0.709755324951234,0.0,70.95238095238095,9.424083769633508
LAMANDAU,KALIMANTAN TENGAH,09/07/2022,83552,420,33,13,0.394963615472999,0.0,7.857142857142857,1.8518518518518516
LAMONGAN,JAWA TIMUR,09/07/2022,1206257,1204,1112,988,0.921859935320583,0.26978417266187,92.35880398671097,3.6055923473142015
LAMPUNG BARAT,LAMPUNG,09/07/2022,309508,1547,59,8,0.190625121160035,0.0,3.8138332255979317,7.317073170731707
LAMPUNG SELATAN,LAMPUNG,09/07/2022,1038800,1036,956,1103,0.920292645360031,0.209205020920502,92.27799227799228,19.431279620853083
LAMPUNG TENGAH,LAMPUNG,09/07/2022,1310276,6552,736,474,0.561713715278308,0.135869565217391,11.233211233211234,3.68763557483731
LAMPUNG TIMUR,LAMPUNG,09/07/2022,1068889,5341,502,95,0.469646520826765,0.199203187250996,9.398988953379517,4.075691411935954
LAMPUNG UTARA,LAMPUNG,09/07/2022,623348,3115,186,25,0.298388701014522,0.0,5.971107544141252,7.196969696969697
LANDAK,KALIMANTAN BARAT,09/07/2022,387301,1939,130,129,0.33565624669185,0.769230769230769,6.704486848891181,26.21359223300971
LANGKAT,SUMATERA UTARA,09/07/2022,1059352,5299,443,51,0.418180170519336,0.0,8.360067937346669,2.941176470588235
LANNY JAYA,PAPUA,09/07/2022,203607,1015,35,0,0.171899787335406,0.0,3.4482758620689653,0.0
LEBAK,BANTEN,09/07/2022,1316067,6580,597,391,0.453624321558097,2.17755443886097,9.072948328267477,24.279835390946502
LEBONG,BENGKULU,09/07/2022,117852,588,21,2,0.178189593727726,0.0,3.571428571428571,14.705882352941178
LEMBATA,NTT,09/07/2022,151147,756,63,18,0.41681277167261,0.0,8.333333333333332,1.3513513513513513
LIMA PULUH KOTA,SUMATERA BARAT,09/07/2022,395175,1974,111,41,0.280888214082369,0.900900900900901,5.623100303951368,12.751677852348994
LINGGA,KEP. RIAU,09/07/2022,90393,455,37,7,0.409323730819864,0.0,8.131868131868131,27.586206896551722
LOMBOK BARAT,NTB,09/07/2022,742655,3710,263,273,0.354134827073136,0.0,7.088948787061995,7.6923076923076925
LOMBOK TENGAH,NTB,09/07/2022,995458,4977,226,173,0.227031175599573,0.0,4.540888085191883,4.844290657439446
LOMBOK TIMUR,NTB,09/07/2022,1255768,6279,420,1220,0.334456683081588,0.0,6.688963210702341,66.32947976878613
LOMBOK UTARA,NTB,09/07/2022,231278,1155,91,70,0.393465872240334,0.0,7.878787878787878,2.857142857142857
LUMAJANG,JAWA TIMUR,09/07/2022,1049583,5250,571,494,0.544025579682598,1.22591943957968,10.876190476190477,3.2640949554896146
LUWU,SULAWESI SELATAN,09/07/2022,372916,1862,215,13,0.576537343530446,0.930232558139535,11.54672395273899,0.0
LUWU TIMUR,SULAWESI SELATAN,09/07/2022,308072,1540,204,111,0.662182866342933,1.96078431372549,13.246753246753245,1.694915254237288
LUWU UTARA,SULAWESI SELATAN,09/07/2022,320380,1603,95,27,0.296522879081091,0.0,5.926388022457892,5.263157894736842
MADIUN,JAWA TIMUR,09/07/2022,686525,3430,543,407,0.790939878372965,0.736648250460405,15.830903790087463,5.710306406685237
MAGELANG,JAWA TENGAH,09/07/2022,1312296,6559,724,679,0.551704798307699,2.48618784530387,11.038268028662907,5.303867403314917
MAGETAN,JAWA TIMUR,09/07/2022,637108,637,633,425,0.993552113613391,0.947867298578199,99.37205651491365,4.963680387409201
MAHAKAM ULU,KALIMANTAN TIMUR,09/07/2022,26825,133,25,11,0.931966449207828,0.0,18.796992481203006,3.3333333333333335
MAJALENGKA,JAWA BARAT,09/07/2022,1233270,6167,568,358,0.460564191134139,0.528169014084507,9.210312956056429,10.696517412935323
MAJENE,SULAWESI BARAT,09/07/2022,176361,175,42,32,0.23814788983959,0.0,24.0,13.333333333333334
MALAKA,NTT,09/07/2022,200436,1001,74,0,0.369195154563053,0.0,7.392607392607392,3.4482758620689653
MALANG,JAWA TIMUR,09/07/2022,2650825,13251,1346,1654,0.507766450067432,1.56017830609212,10.157723945362614,3.3628318584070795
MALINAU,KALIMANTAN UTARA,09/07/2022,89754,448,42,8,0.467945718296678,0.0,9.375,1.9607843137254901
MALUKU BARAT DAYA,MALUKU,09/07/2022,73701,371,33,0,0.447755118655106,0.0,8.89487870619946,0.0
MALUKU TENGAH,MALUKU,09/07/2022,376484,1883,248,51,0.658726532867267,0.403225806451613,13.170472650026554,1.0204081632653061
MALUKU TENGGARA,MALUKU,09/07/2022,112818,567,73,8,0.647059866333387,0.0,12.874779541446207,1.1363636363636365
MAMASA,SULAWESI BARAT,09/07/2022,163717,819,46,2,0.280972654031041,0.0,5.616605616605617,3.508771929824561
MAMBERAMO RAYA,PAPUA,09/07/2022,25115,126,23,0,0.91578737806092,0.0,18.253968253968253,3.571428571428571
MAMBERAMO TENGAH,PAPUA,09/07/2022,55048,273,23,0,0.417817177735794,0.0,8.424908424908425,0.0
MAMUJU,SULAWESI BARAT,09/07/2022,306140,1533,83,50,0.27111778924675,1.20481927710843,5.414220482713633,6.796116504854369
MAMUJU TENGAH,SULAWESI BARAT,09/07/2022,139876,700,38,15,0.271669192713546,0.0,5.428571428571429,4.081632653061225
MANDAILING NATAL,SUMATERA UTARA,09/07/2022,460355,2303,360,2444,0.782005191645578,0.0,15.631784628745116,82.98397040690506
MANGGARAI,NTT,09/07/2022,352361,1764,183,52,0.519353730974767,0.0,10.374149659863946,1.7167381974248928
MANGGARAI BARAT,NTT,09/07/2022,292650,1463,248,345,0.847428669058602,0.806451612903226,16.95146958304853,4.049844236760125
MANGGARAI TIMUR,NTT,09/07/2022,294779,1477,109,1,0.369768538464409,0.0,7.379823967501693,0.7751937984496124
MANOKWARI,PAPUA BARAT,09/07/2022,176243,175,585,956,3.31928076576091,0.170940170940171,334.2857142857143,0.42194092827004215
MANOKWARI SELATAN,PAPUA BARAT,09/07/2022,27081,28,58,21,2.14172297921052,0.0,207.14285714285717,
MAPPI,PAPUA,09/07/2022,103137,518,24,0,0.232700194886413,0.0,4.633204633204633,0.0
MAROS,SULAWESI SELATAN,09/07/2022,360062,1799,299,277,0.830412540062545,0.334448160535117,16.620344635908836,1.8617021276595744
MAYBRAT,PAPUA BARAT,09/07/2022,44108,42,39,0,0.884193343611136,0.0,92.85714285714286,4.25531914893617
MELAWI,KALIMANTAN BARAT,09/07/2022,215471,1078,32,13,0.148511864705691,0.0,2.9684601113172544,16.666666666666664
MEMPAWAH,KALIMANTAN BARAT,09/07/2022,269688,1351,58,32,0.215063332443416,0.0,4.293116210214656,18.6046511627907
MERANGIN,JAMBI,09/07/2022,393198,1967,46,7,0.116989404829119,2.17391304347826,2.338586680223691,9.375
MERAUKE,PAPUA,09/07/2022,237993,238,445,445,1.86980289336241,1.34831460674157,186.9747899159664,5.75139146567718
MESUJI,LAMPUNG,09/07/2022,203134,1015,79,33,0.388905845402542,0.0,7.783251231527094,0.0
MIMIKA,PAPUA,09/07/2022,221808,224,1184,1480,5.33794993868571,0.844594594594595,528.5714285714286,6.314432989690721
MINAHASA,SULAWESI UTARA,09/07/2022,345703,343,246,178,0.71159347763832,1.21951219512195,71.7201166180758,6.60377358490566
MINAHASA SELATAN,SULAWESI UTARA,09/07/2022,212083,1057,94,20,0.443222700546484,0.0,8.893093661305581,8.823529411764707
MINAHASA TENGGARA,SULAWESI UTARA,09/07/2022,107074,532,79,26,0.73780749761847,0.0,14.849624060150376,2.0408163265306123
MINAHASA UTARA,SULAWESI UTARA,09/07/2022,204856,1022,133,51,0.649236536884446,0.0,13.013698630136986,4.18848167539267
MOJOKERTO,JAWA TIMUR,09/07/2022,1145650,5726,871,842,0.760267097281019,1.26291618828932,15.211316800558855,9.13884007029877
MOROWALI,SULAWESI TENGAH,09/07/2022,126530,630,70,48,0.553228483363629,0.0,11.11111111111111,2.147239263803681
MOROWALI UTARA,SULAWESI TENGAH,09/07/2022,135552,679,65,48,0.479520774315392,0.0,9.572901325478647,16.831683168316832
MUARA ENIM,SUMATERA SELATAN,09/07/2022,663552,665,510,324,0.768590856481482,0.0,76.69172932330827,1.7973856209150325
MUARO JAMBI,JAMBI,09/07/2022,463708,2317,133,16,0.286818428838838,0.75187969924812,5.740181268882175,5.389221556886228
MUKO MUKO,BENGKULU,09/07/2022,191000,952,35,9,0.183246073298429,0.0,3.6764705882352944,8.333333333333332
MUNA,SULAWESI TENGGARA,09/07/2022,227729,1141,113,31,0.496203821208542,0.0,9.903593339176162,0.0
MUNA BARAT,SULAWESI TENGGARA,09/07/2022,83656,420,18,7,0.215166873864397,0.0,4.285714285714286,0.0
MURUNG RAYA,KALIMANTAN TENGAH,09/07/2022,120389,602,53,11,0.440239556770137,0.0,8.803986710963455,1.4492753623188406
MUSI BANYUASIN,SUMATERA SELATAN,09/07/2022,675437,3374,387,168,0.572962393235787,0.516795865633075,11.470065204505039,4.690831556503198
MUSI RAWAS,SUMATERA SELATAN,09/07/2022,419433,2100,112,111,0.267027153323654,0.0,5.333333333333334,6.896551724137931
MUSI RAWAS UTARA,SUMATERA SELATAN,09/07/2022,199229,994,43,6,0.215832032485231,0.0,4.325955734406438,8.16326530612245
NABIRE,PAPUA,09/07/2022,148480,147,402,47,2.70743534482759,0.497512437810945,273.46938775510205,0.8676789587852495
NAGAN RAYA,ACEH,09/07/2022,171047,854,9,0,0.0526171169327729,0.0,1.053864168618267,14.285714285714285
NAGEKEO,NTT,09/07/2022,149750,749,94,36,0.62771285475793,2.12765957446809,12.550066755674234,0.0
NATUNA,KEP. RIAU,09/07/2022,81426,406,42,24,0.51580576228723,0.0,10.344827586206897,9.803921568627452
NDUGA,PAPUA,09/07/2022,114424,574,26,0,0.227225057680207,0.0,4.529616724738676,0.0
NGADA,NTT,09/07/2022,169243,847,100,32,0.590866387383821,0.0,11.80637544273908,3.571428571428571
NGANJUK,JAWA TIMUR,09/07/2022,1062357,5313,816,555,0.768103377678125,0.857843137254902,15.35855448898927,7.954545454545454
NGAWI,JAWA TIMUR,09/07/2022,841595,4207,638,317,0.75808435173688,1.25391849529781,15.165200855716662,5.446623093681917
NIAS,SUMATERA UTARA,09/07/2022,145286,728,68,19,0.468042344066187,0.0,9.340659340659341,2.5
NIAS BARAT,SUMATERA UTARA,09/07/2022,82553,413,165,230,1.99871597640304,0.0,39.95157384987893,1.0204081632653061
NIAS SELATAN,SUMATERA UTARA,09/07/2022,329349,329,443,394,1.34507771391442,0.0,134.65045592705167,1.0204081632653061
NIAS UTARA,SUMATERA UTARA,09/07/2022,140690,700,120,53,0.852939085933613,0.0,17.142857142857142,1.4925373134328357
NUNUKAN,KALIMANTAN UTARA,09/07/2022,211209,1057,114,28,0.539749726574152,0.0,10.785241248817409,7.453416149068323
OGAN ILIR,SUMATERA SELATAN,09/07/2022,443415,2219,180,35,0.405940259125199,0.555555555555556,8.111762054979721,4.424778761061947
OGAN KOMERING ILIR,SUMATERA SELATAN,09/07/2022,862963,4312,201,3,0.232918444939123,0.0,4.661410018552876,5.617977528089887
OGAN KOMERING ULU,SUMATERA SELATAN,09/07/2022,381741,1911,129,12,0.337925452073526,0.0,6.750392464678178,0.641025641025641
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,09/07/2022,376006,1883,87,0,0.231379286500747,0.0,4.620286776420605,0.9345794392523363
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,09/07/2022,695212,3479,170,35,0.244529726184243,0.588235294117647,4.886461626904283,4.910714285714286
PACITAN,JAWA TIMUR,09/07/2022,557765,2786,413,373,0.740455209631296,1.93704600484262,14.824120603015075,17.391304347826086
PADANG LAWAS,SUMATERA UTARA,09/07/2022,305306,1526,46,6,0.150668509626408,0.0,3.014416775884666,23.18840579710145
PADANG LAWAS UTARA,SUMATERA UTARA,09/07/2022,293240,1463,53,41,0.180739326149229,0.0,3.6226930963773065,42.857142857142854
PADANG PARIAMAN,SUMATERA BARAT,09/07/2022,423600,2121,89,53,0.210103871576959,0.0,4.196133899104196,22.602739726027394
PAHUWATO,GORONTALO,09/07/2022,164712,826,55,33,0.333916168828015,0.0,6.658595641646489,4.6875
PAKPAK BHARAT,SUMATERA UTARA,09/07/2022,52510,56,100,87,1.90439916206437,0.0,178.57142857142858,0.0
PAMEKASAN,JAWA TIMUR,09/07/2022,906496,4529,258,212,0.284612397627789,1.55038759689922,5.696621770810333,2.4615384615384617
PANDEGLANG,BANTEN,09/07/2022,1230369,6153,545,182,0.44295654393113,1.65137614678899,8.857467901836502,5.643994211287988
PANGANDARAN,JAWA BARAT,09/07/2022,407348,406,453,850,1.11207125111698,0.0,111.57635467980296,80.63872255489022
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,09/07/2022,341969,1708,172,123,0.50296956741693,0.0,10.070257611241217,1.7937219730941705
PANIAI,PAPUA,09/07/2022,172138,861,45,0,0.261418164495928,0.0,5.2264808362369335,
PARIGI MOUTONG,SULAWESI TENGAH,09/07/2022,511962,2562,66,10,0.128915817970865,0.0,2.576112412177986,5.952380952380952
PASAMAN,SUMATERA BARAT,09/07/2022,291850,1456,50,2,0.171320884015762,0.0,3.4340659340659343,17.073170731707318
PASAMAN BARAT,SUMATERA BARAT,09/07/2022,477478,2387,61,13,0.127754577174236,1.63934426229508,2.5555090071219104,24.137931034482758
PASANGKAYU,SULAWESI BARAT,09/07/2022,183734,917,55,21,0.299345793375205,0.0,5.997818974918212,5.714285714285714
PASER,KALIMANTAN TIMUR,09/07/2022,287272,287,399,246,1.38892756690523,0.0,139.02439024390242,7.6923076923076925
PASURUAN,JAWA TIMUR,09/07/2022,1660602,8302,970,821,0.584125515927357,0.515463917525773,11.683931582751145,1.3973799126637554
PATI,JAWA TENGAH,09/07/2022,1266770,6335,624,484,0.492591393859975,0.801282051282051,9.850039463299131,4.37044745057232
PEGUNUNGAN ARFAK,PAPUA BARAT,09/07/2022,35467,175,18,0,0.507514027123805,0.0,10.285714285714285,
PEGUNUNGAN BINTANG,PAPUA,09/07/2022,77718,77,222,83,2.85648112406392,0.0,288.3116883116883,0.7633587786259541
PEKALONGAN,JAWA TENGAH,09/07/2022,906447,4529,187,169,0.206299982238344,2.13903743315508,4.12894678737028,4.423076923076923
PELALAWAN,RIAU,09/07/2022,539011,2695,135,28,0.250458710490138,0.0,5.009276437847866,3.8461538461538463
PEMALANG,JAWA TENGAH,09/07/2022,1300339,6503,403,264,0.309919182613149,0.992555831265509,6.197139781639244,3.0755711775043935
PENAJAM PASER UTARA,KALIMANTAN TIMUR,09/07/2022,160101,161,232,141,1.44908526492652,0.0,144.09937888198758,4.137931034482759
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,09/07/2022,197356,987,113,30,0.572569367032165,0.0,11.448834853090172,0.0
PESAWARAN,LAMPUNG,09/07/2022,457144,2289,200,58,0.437498906252734,0.0,8.73743993010048,7.6923076923076925
PESISIR BARAT,LAMPUNG,09/07/2022,158209,791,33,1,0.20858484662693,0.0,4.171934260429835,11.363636363636363
PESISIR SELATAN,SUMATERA BARAT,09/07/2022,476075,2380,78,9,0.1638397311348,0.0,3.2773109243697482,20.0
PIDIE,ACEH,09/07/2022,458330,2289,65,123,0.141819213230642,0.0,2.839667977282656,40.397350993377486
PIDIE JAYA,ACEH,09/07/2022,165397,826,15,0,0.0906908831478201,0.0,1.8159806295399514,33.33333333333333
PINRANG,SULAWESI SELATAN,09/07/2022,383162,1918,171,39,0.446286427150918,2.33918128654971,8.915537017726798,1.0101010101010102
POLEWALI MANDAR,SULAWESI BARAT,09/07/2022,445302,2226,146,118,0.327867379890501,0.0,6.55884995507637,10.497237569060774
PONOROGO,JAWA TIMUR,09/07/2022,878068,4389,469,211,0.534127197438012,2.13219616204691,10.685805422647528,5.596465390279824
POSO,SULAWESI TENGAH,09/07/2022,269873,1351,74,30,0.27420305106476,0.0,5.477424130273871,11.428571428571429
PRINGSEWU,LAMPUNG,09/07/2022,409313,2044,204,199,0.49839609296553,0.0,9.980430528375733,6.25
PROBOLINGGO,JAWA TIMUR,09/07/2022,1188469,5943,425,386,0.357602932848901,0.0,7.151270402153795,18.228279386712096
PULANG PISAU,KALIMANTAN TENGAH,09/07/2022,128736,644,58,20,0.450534427044494,0.0,9.006211180124224,11.688311688311687
PULAU MOROTAI,MALUKU UTARA,09/07/2022,69864,350,29,6,0.415092179090805,0.0,8.285714285714285,9.090909090909092
