Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA LANGSA,ACEH,01/04/2023,185722,917,5,1,0.026921958626334,0.0,0.5452562704471101,0.0
KOTA LHOKSEUMAWE,ACEH,01/04/2023,216020,1064,4,2,0.0185168039996297,0.0,0.37593984962406013,25.0
KOTA LUBUK LINGGAU,SUMATERA SELATAN,01/04/2023,245949,1211,89,25,0.361863638396578,0.0,7.349298100743187,1.0869565217391304
KOTA MADIUN,JAWA TIMUR,01/04/2023,178647,889,97,252,0.54297021500501,1.03092783505155,10.911136107986502,12.280701754385964
KOTA MAGELANG,JAWA TENGAH,01/04/2023,121991,1218,7,8,0.057381282225738,14.2857142857143,0.5747126436781609,0.0
KOTA MAKASSAR,SULAWESI SELATAN,01/04/2023,1588373,7861,473,712,0.297788995405991,3.17124735729387,6.017046177331128,8.333333333333332
KOTA MALANG,JAWA TIMUR,01/04/2023,888338,4424,290,419,0.326452318824592,4.13793103448276,6.555153707052441,4.3604651162790695
KOTA MANADO,SULAWESI UTARA,01/04/2023,434471,2170,65,30,0.14960722349708,0.0,2.995391705069124,6.024096385542169
KOTA MATARAM,NTB,01/04/2023,538549,2639,54,75,0.100269427665821,0.0,2.046229632436529,28.985507246376812
KOTA MEDAN,SUMATERA UTARA,01/04/2023,2344745,11655,536,765,0.2285962865898,1.11940298507463,4.598884598884599,1.9607843137254901
KOTA METRO,LAMPUNG,01/04/2023,176381,175,45,83,0.255129520753369,2.22222222222222,25.71428571428571,2.083333333333333
KOTA MOJOKERTO,JAWA TIMUR,01/04/2023,132844,658,22,16,0.165607780554636,9.09090909090909,3.343465045592705,17.94871794871795
KOTA PADANG,SUMATERA BARAT,01/04/2023,1010096,4984,67,47,0.0663303289984318,1.49253731343284,1.3443017656500804,14.736842105263156
KOTA PADANG PANJANG,SUMATERA BARAT,01/04/2023,57100,280,3,0,0.0525394045534151,0.0,1.0714285714285714,
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,01/04/2023,236621,1169,8,29,0.0338093406755951,0.0,0.6843455945252352,62.5
KOTA PAGAR ALAM,SUMATERA SELATAN,01/04/2023,143705,714,60,58,0.417522006889113,0.0,8.403361344537815,1.5625
KOTA PALANGKARAYA,KALIMANTAN TENGAH,01/04/2023,300537,1477,239,453,0.795243181372011,3.34728033472803,16.181448882870683,6.4638783269961975
KOTA PALEMBANG,SUMATERA SELATAN,01/04/2023,1760667,1736,1071,2144,0.608292198354374,0.746965452847806,61.693548387096776,2.256944444444444
KOTA PALOPO,SULAWESI SELATAN,01/04/2023,193984,952,23,6,0.118566479709667,0.0,2.415966386554622,0.0
KOTA PALU,SULAWESI TENGAH,01/04/2023,410089,2023,74,103,0.180448634320843,2.7027027027027,3.65793376173999,5.063291139240507
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,01/04/2023,217834,217,58,18,0.266257792631086,3.44827586206897,26.72811059907834,8.571428571428571
KOTA PARE PARE,SULAWESI SELATAN,01/04/2023,149644,742,17,4,0.113602951003715,0.0,2.2911051212938007,10.0
KOTA PARIAMAN,SUMATERA BARAT,01/04/2023,93236,462,1,7,0.0107254708481702,0.0,0.21645021645021645,
KOTA PASURUAN,JAWA TIMUR,01/04/2023,205749,203,201,254,0.976918478340113,0.0,99.01477832512316,0.9569377990430622
KOTA PAYAKUMBUH,SUMATERA BARAT,01/04/2023,145409,714,5,2,0.0343857670433054,0.0,0.700280112044818,16.666666666666664
KOTA PEKALONGAN,JAWA TENGAH,01/04/2023,313987,3122,14,23,0.044587833254243,35.7142857142857,0.4484304932735426,5.0
KOTA PEKANBARU,RIAU,01/04/2023,1198291,5894,499,1241,0.416426393922678,0.200400801603206,8.466236851034951,5.7591623036649215
KOTA PEMATANGSIANTAR,SUMATERA UTARA,01/04/2023,262467,2611,50,37,0.190500139065102,2.0,1.9149751053236308,14.516129032258066
KOTA PONTIANAK,KALIMANTAN BARAT,01/04/2023,674547,3332,135,205,0.20013431236074,3.7037037037037,4.051620648259304,18.32460732984293
KOTA PRABUMULIH,SUMATERA SELATAN,01/04/2023,199484,196,67,52,0.335866535662008,0.0,34.183673469387756,1.4084507042253522
KOTA PROBOLINGGO,JAWA TIMUR,01/04/2023,245240,1218,31,16,0.126406785190018,0.0,2.5451559934318557,12.195121951219512
KOTA SABANG,ACEH,01/04/2023,35309,175,81,88,2.29403268288538,0.0,46.285714285714285,
KOTA SALATIGA,JAWA TENGAH,01/04/2023,202470,1001,6,18,0.0296340198547933,0.0,0.5994005994005994,2.2222222222222223
KOTA SAMARINDA,KALIMANTAN TIMUR,01/04/2023,873462,868,607,1013,0.694935784269951,0.329489291598023,69.93087557603687,0.7763975155279503
KOTA SAWAHLUNTO,SUMATERA BARAT,01/04/2023,65003,322,1,0,0.0153839053582142,0.0,0.3105590062111801,
KOTA SEMARANG,JAWA TENGAH,01/04/2023,1911886,1883,323,252,0.168943127362196,2.78637770897833,17.153478491768453,1.1221945137157108
KOTA SERANG,BANTEN,01/04/2023,728553,3591,131,174,0.179808469665213,8.3969465648855,3.648008911166806,4.72972972972973
KOTA SIBOLGA,SUMATERA UTARA,01/04/2023,87696,91,12,13,0.136836343732895,0.0,13.186813186813188,0.0
KOTA SINGKAWANG,KALIMANTAN BARAT,01/04/2023,236237,1162,44,78,0.186253635120663,2.27272727272727,3.7865748709122204,4.081632653061225
KOTA SOLOK,SUMATERA BARAT,01/04/2023,77169,378,5,3,0.0647928572354184,0.0,1.3227513227513228,0.0
KOTA SORONG,PAPUA BARAT,01/04/2023,290939,1414,37,38,0.127174424879442,0.0,2.6166902404526167,24.0
KOTA SUBULUSSALAM,ACEH,01/04/2023,84352,413,1,0,0.0118550834597876,0.0,0.24213075060532688,
KOTA SUKABUMI,JAWA BARAT,01/04/2023,333325,1659,75,69,0.225005625140629,6.66666666666667,4.520795660036167,7.777777777777778
KOTA SUNGAI PENUH,JAMBI,01/04/2023,88777,441,9,0,0.101377609065411,0.0,2.0408163265306123,0.0
KOTA SURABAYA,JAWA TIMUR,01/04/2023,2936833,14637,3366,6044,1.14613258567988,3.23826500297089,22.99651567944251,7.424765663542181
KOTA SURAKARTA,JAWA TENGAH,01/04/2023,520511,2597,190,4795,0.365025907233469,4.21052631578947,7.316134000770119,14.880952380952381
KOTA TANGERANG,BANTEN,01/04/2023,2346193,23100,2088,2494,0.889952361122891,4.21455938697318,9.03896103896104,7.959183673469387
KOTA TANGERANG SELATAN,BANTEN,01/04/2023,1809471,17766,1930,2694,1.06661007554142,6.06217616580311,10.8634470336598,23.115759105661738
KOTA TANJUNG BALAI,SUMATERA UTARA,01/04/2023,184373,910,8,0,0.0433903011829281,0.0,0.8791208791208791,11.11111111111111
KOTA TANJUNG PINANG,KEP. RIAU,01/04/2023,222782,1106,67,67,0.300742429819285,1.49253731343284,6.0578661844484625,2.73972602739726
KOTA TARAKAN,KALIMANTAN UTARA,01/04/2023,271593,266,149,260,0.548615023214884,2.68456375838926,56.015037593984964,40.25423728813559
KOTA TASIKMALAYA,JAWA BARAT,01/04/2023,689095,3430,193,291,0.280077492943643,1.03626943005181,5.626822157434402,2.9268292682926833
KOTA TEBING TINGGI,SUMATERA UTARA,01/04/2023,172723,1708,3,3,0.017368850703149,0.0,0.1756440281030445,
KOTA TEGAL,JAWA TENGAH,01/04/2023,250541,2499,13,38,0.051887714984773,23.0769230769231,0.5202080832332933,1.3043478260869565
KOTA TERNATE,MALUKU UTARA,01/04/2023,247515,1218,12,2,0.0484819101872614,0.0,0.9852216748768473,13.333333333333334
KOTA TIDORE KEPULAUAN,MALUKU UTARA,01/04/2023,102120,1526,1,0,0.00979240109674892,0.0,0.0655307994757536,
KOTA TOMOHON,SULAWESI UTARA,01/04/2023,111784,1106,10,9,0.0894582408931511,10.0,0.9041591320072333,0.0
KOTA TUAL,MALUKU,01/04/2023,79702,392,5,0,0.0627336829690597,0.0,1.2755102040816326,0.0
KOTA YOGYAKARTA,DI YOGYAKARTA,01/04/2023,455535,2247,407,890,0.893454948576948,3.68550368550369,18.11303960836671,4.811715481171548
KOTABARU,KALIMANTAN SELATAN,01/04/2023,355668,1757,28,9,0.0787251031861174,0.0,1.593625498007968,2.941176470588235
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,01/04/2023,323169,1589,15,6,0.0464153430558005,6.66666666666667,0.9439899307740718,19.047619047619047
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,01/04/2023,468449,2317,64,35,0.136621062271453,6.25,2.7621924902891672,10.95890410958904
KUANTAN SINGINGI,RIAU,01/04/2023,323698,1617,55,2,0.169911460682488,0.0,3.4013605442176873,5.0
KUBU RAYA,KALIMANTAN BARAT,01/04/2023,600596,2968,126,90,0.20979160700371,2.38095238095238,4.245283018867925,7.746478873239436
KUDUS,JAWA TENGAH,01/04/2023,901892,4466,11,8,0.0121965822958847,0.0,0.24630541871921183,2.857142857142857
KULON PROGO,DI YOGYAKARTA,01/04/2023,453584,2240,150,108,0.330699495573036,6.0,6.696428571428571,11.235955056179774
KUNINGAN,JAWA BARAT,01/04/2023,1106111,5502,134,18,0.12114516535863,0.0,2.4354780079970917,6.493506493506493
KUPANG,NTT,01/04/2023,416355,2037,77,5,0.184938333873738,0.0,3.7800687285223367,2.3255813953488373
KUTAI BARAT,KALIMANTAN TIMUR,01/04/2023,151288,756,41,23,0.271006292633917,0.0,5.423280423280423,0.0
KUTAI KARTANEGARA,KALIMANTAN TIMUR,01/04/2023,802708,791,870,679,1.08383123128211,0.229885057471264,109.9873577749684,0.10905125408942204
KUTAI TIMUR,KALIMANTAN TIMUR,01/04/2023,412084,2002,112,93,0.271789246852583,2.67857142857143,5.594405594405594,11.029411764705882
LABUHANBATU,SUMATERA UTARA,01/04/2023,534910,2632,18,1,0.0336505206483334,0.0,0.6838905775075987,4.545454545454546
LABUHANBATU SELATAN,SUMATERA UTARA,01/04/2023,372069,1827,13,11,0.0349397557979837,0.0,0.7115489874110563,7.142857142857142
LABUHANBATU UTARA,SUMATERA UTARA,01/04/2023,376665,1869,12,0,0.0318585480466728,0.0,0.6420545746388443,14.285714285714285
LAHAT,SUMATERA SELATAN,01/04/2023,423178,2100,224,219,0.529328084163165,0.0,10.666666666666668,16.304347826086957
LAMANDAU,KALIMANTAN TENGAH,01/04/2023,84807,420,6,0,0.0707488768615798,33.3333333333333,1.4285714285714286,42.857142857142854
LAMONGAN,JAWA TIMUR,01/04/2023,1207761,6034,194,66,0.160627806329232,3.09278350515464,3.2151143520053034,5.263157894736842
LAMPUNG BARAT,LAMPUNG,01/04/2023,311457,308,22,4,0.0706357538921906,0.0,7.142857142857142,4.166666666666666
LAMPUNG SELATAN,LAMPUNG,01/04/2023,1047046,5194,136,9,0.129889231227663,0.735294117647059,2.6184058529072005,12.345679012345679
LAMPUNG TENGAH,LAMPUNG,01/04/2023,1318822,6552,146,56,0.11070485630358,2.05479452054794,2.2283272283272284,8.13953488372093
LAMPUNG TIMUR,LAMPUNG,01/04/2023,1076178,5341,189,17,0.175621504992668,0.0,3.5386631716906947,2.7777777777777777
LAMPUNG UTARA,LAMPUNG,01/04/2023,624940,3115,65,5,0.104009984958556,1.53846153846154,2.086677367576244,11.904761904761903
LANDAK,KALIMANTAN BARAT,01/04/2023,391121,3871,22,9,0.0562485778058453,0.0,0.5683285972616895,10.714285714285714
LANGKAT,SUMATERA UTARA,01/04/2023,1064230,5299,38,0,0.0357065671894233,2.63157894736842,0.7171164370635968,0.0
LANNY JAYA,PAPUA,01/04/2023,208000,1015,1,0,0.00480769230769231,0.0,0.09852216748768472,
LEBAK,BANTEN,01/04/2023,1320499,6580,175,133,0.132525658860779,2.28571428571429,2.6595744680851063,11.822660098522167
LEBONG,BENGKULU,01/04/2023,118953,588,5,3,0.0420334081527998,0.0,0.8503401360544218,
LEMBATA,NTT,01/04/2023,153776,756,10,0,0.065029653522006,0.0,1.3227513227513228,
LIMA PULUH KOTA,SUMATERA BARAT,01/04/2023,398447,1974,44,36,0.110428739581425,0.0,2.2289766970618032,2.0408163265306123
LINGGA,KEP. RIAU,01/04/2023,90395,455,4,1,0.0442502350793739,0.0,0.8791208791208791,
LOMBOK BARAT,NTB,01/04/2023,754640,3710,108,110,0.143114597688964,0.0,2.9110512129380055,9.917355371900827
LOMBOK TENGAH,NTB,01/04/2023,1005924,4977,31,3,0.0308174375002485,3.2258064516129,0.6228651798272051,11.11111111111111
LOMBOK TIMUR,NTB,01/04/2023,1267020,6279,10,1,0.00789253524016985,0.0,0.15926102882624624,20.0
LOMBOK UTARA,NTB,01/04/2023,233689,1155,84,86,0.359452092310721,0.0,7.2727272727272725,2.197802197802198
LUMAJANG,JAWA TIMUR,01/04/2023,1051412,5250,202,171,0.192122593236524,1.98019801980198,3.8476190476190477,3.65296803652968
LUWU,SULAWESI SELATAN,01/04/2023,375850,1862,55,2,0.1463349740588,0.0,2.9538131041890443,0.0
LUWU TIMUR,SULAWESI SELATAN,01/04/2023,312667,1540,101,101,0.323027374171243,0.0,6.558441558441558,2.7777777777777777
LUWU UTARA,SULAWESI SELATAN,01/04/2023,322640,1603,17,10,0.052690304983883,11.7647058823529,1.0605115408608858,39.130434782608695
MADIUN,JAWA TIMUR,01/04/2023,687381,3430,196,67,0.285140264278472,2.55102040816327,5.714285714285714,9.417040358744394
MAGELANG,JAWA TENGAH,01/04/2023,1321111,13125,83,5,0.0628259094050386,6.02409638554217,0.6323809523809524,2.5735294117647056
MAGETAN,JAWA TIMUR,01/04/2023,637903,3185,339,281,0.531428759544947,0.0,10.6436420722135,3.968253968253968
MAHAKAM ULU,KALIMANTAN TIMUR,01/04/2023,26904,266,19,10,0.706214689265537,5.26315789473684,7.142857142857142,
MAJALENGKA,JAWA BARAT,01/04/2023,1239111,6167,213,122,0.171897432917632,0.469483568075117,3.4538673585211606,23.943661971830984
MAJENE,SULAWESI BARAT,01/04/2023,177899,882,25,24,0.14052917666766,0.0,2.8344671201814062,
MALAKA,NTT,01/04/2023,203096,1001,24,0,0.118170717296254,0.0,2.3976023976023977,0.0
MALANG,JAWA TIMUR,01/04/2023,2663862,13251,615,559,0.230867815224663,4.0650406504065,4.641159157799411,5.5306427503736915
MALINAU,KALIMANTAN UTARA,01/04/2023,91486,1344,8,0,0.0874450735631681,0.0,0.5952380952380952,22.22222222222222
MALUKU BARAT DAYA,MALUKU,01/04/2023,73783,371,4,0,0.054213030101785,0.0,1.078167115902965,
MALUKU TENGAH,MALUKU,01/04/2023,376864,1883,46,27,0.122059947355014,0.0,2.4429102496016992,3.9215686274509802
MALUKU TENGGARA,MALUKU,01/04/2023,101086,567,2,0,0.0197851334507251,0.0,0.3527336860670194,0.0
MAMASA,SULAWESI BARAT,01/04/2023,165164,1638,14,2,0.0847642343367804,0.0,0.8547008547008548,16.666666666666664
MAMBERAMO RAYA,PAPUA,01/04/2023,25652,126,1,0,0.0389833151411196,0.0,0.7936507936507936,
MAMBERAMO TENGAH,PAPUA,01/04/2023,56308,553,1,0,0.0177594657952689,0.0,0.18083182640144665,
MAMUJU,SULAWESI BARAT,01/04/2023,312027,1533,2,2,0.00640970172453025,0.0,0.1304631441617743,
MAMUJU TENGAH,SULAWESI BARAT,01/04/2023,142571,700,7,7,0.0490983439829979,0.0,1.0,33.33333333333333
MANDAILING NATAL,SUMATERA UTARA,01/04/2023,463910,2303,9,50,0.0194003147162165,0.0,0.39079461571862784,78.94736842105263
MANGGARAI,NTT,01/04/2023,356643,1764,47,28,0.131784445509936,0.0,2.6643990929705215,1.9607843137254901
MANGGARAI BARAT,NTT,01/04/2023,298444,1463,48,64,0.160834193349506,0.0,3.2809295967190706,3.8461538461538463
MANGGARAI TIMUR,NTT,01/04/2023,297563,1477,32,0,0.107540251980253,0.0,2.1665538253215977,8.108108108108109
MANOKWARI,PAPUA BARAT,01/04/2023,178623,882,26,11,0.145557962860326,3.84615384615385,2.947845804988662,3.571428571428571
MANOKWARI SELATAN,PAPUA BARAT,01/04/2023,27867,133,2,0,0.0717694764416694,0.0,1.5037593984962405,
MAPPI,PAPUA,01/04/2023,104652,518,0,0,0.0,0.0,0.0,
MAROS,SULAWESI SELATAN,01/04/2023,362746,1799,53,34,0.146107744813175,5.66037735849057,2.9460811561978875,8.47457627118644
MAYBRAT,PAPUA BARAT,01/04/2023,45053,224,1,0,0.0221960801722416,0.0,0.4464285714285714,
MELAWI,KALIMANTAN BARAT,01/04/2023,218068,1078,25,22,0.114643138837427,0.0,2.3191094619666046,10.714285714285714
MEMPAWAH,KALIMANTAN BARAT,01/04/2023,271915,1351,11,0,0.0404538182888035,9.09090909090909,0.8142116950407106,15.384615384615385
MERANGIN,JAMBI,01/04/2023,396377,1967,22,0,0.0555027158488005,0.0,1.1184544992374175,3.7037037037037033
MERAUKE,PAPUA,01/04/2023,240736,1190,49,0,0.203542469759404,0.0,4.117647058823529,0.0
MESUJI,LAMPUNG,01/04/2023,203919,1015,14,0,0.0686547109391474,0.0,1.3793103448275863,0.0
MIMIKA,PAPUA,01/04/2023,224406,1106,252,379,1.12296462661426,0.793650793650794,22.78481012658228,24.853801169590643
MINAHASA,SULAWESI UTARA,01/04/2023,347672,3458,21,5,0.0604017579787846,4.76190476190476,0.6072874493927125,8.333333333333332
MINAHASA SELATAN,SULAWESI UTARA,01/04/2023,212823,3178,14,1,0.0657823637482791,0.0,0.4405286343612335,0.0
MINAHASA TENGGARA,SULAWESI UTARA,01/04/2023,107295,532,4,0,0.0372803951721888,0.0,0.7518796992481203,0.0
MINAHASA UTARA,SULAWESI UTARA,01/04/2023,205569,1022,32,2,0.155665494310913,0.0,3.131115459882583,14.634146341463413
MOJOKERTO,JAWA TIMUR,01/04/2023,1154185,5726,168,147,0.145557254686207,4.76190476190476,2.93398533007335,12.931034482758621
MOROWALI,SULAWESI TENGAH,01/04/2023,128394,630,13,10,0.101250837266539,15.3846153846154,2.0634920634920633,35.294117647058826
MOROWALI UTARA,SULAWESI TENGAH,01/04/2023,138126,1358,2,0,0.0144795331798503,0.0,0.14727540500736377,
MUARA ENIM,SUMATERA SELATAN,01/04/2023,672052,3318,119,5,0.177069631516609,0.840336134453782,3.5864978902953584,0.78125
MUARO JAMBI,JAMBI,01/04/2023,472734,2317,73,8,0.154420879395178,1.36986301369863,3.150625809236081,23.300970873786408
MUKO MUKO,BENGKULU,01/04/2023,192785,952,6,0,0.0311227533262443,0.0,0.6302521008403361,
MUNA,SULAWESI TENGGARA,01/04/2023,229509,1141,13,6,0.056642658893551,0.0,1.1393514460999123,0.0
MUNA BARAT,SULAWESI TENGGARA,01/04/2023,84368,1253,1,0,0.0118528351981794,0.0,0.07980845969672785,
MURUNG RAYA,KALIMANTAN TENGAH,01/04/2023,121578,602,14,0,0.115152412443041,0.0,2.3255813953488373,0.0
MUSI BANYUASIN,SUMATERA SELATAN,01/04/2023,684051,3374,96,2,0.140340413214804,0.0,2.8452874925903973,3.0303030303030303
MUSI RAWAS,SUMATERA SELATAN,01/04/2023,424046,2100,87,95,0.205166420624178,0.0,4.142857142857142,2.1505376344086025
MUSI RAWAS UTARA,SUMATERA SELATAN,01/04/2023,201390,994,19,16,0.094344307065892,0.0,1.9114688128772637,43.47826086956522
NABIRE,PAPUA,01/04/2023,149427,742,7,1,0.0468456169233137,0.0,0.9433962264150944,12.5
NAGAN RAYA,ACEH,01/04/2023,173151,854,3,0,0.0173259178404976,0.0,0.351288056206089,0.0
NAGEKEO,NTT,01/04/2023,150998,749,15,0,0.0993390640935641,6.66666666666667,2.0026702269692924,6.666666666666667
NATUNA,KEP. RIAU,01/04/2023,82227,812,7,9,0.0851301883809454,28.5714285714286,0.8620689655172413,27.27272727272727
NDUGA,PAPUA,01/04/2023,117417,574,1,0,0.00851665431751791,0.0,0.17421602787456447,
NGADA,NTT,01/04/2023,171106,847,27,0,0.157796921206737,0.0,3.187721369539551,0.0
NGANJUK,JAWA TIMUR,01/04/2023,1064353,5313,412,351,0.387089621582313,3.64077669902913,7.754564276303406,10.537190082644628
NGAWI,JAWA TIMUR,01/04/2023,842645,4207,170,64,0.201745693619496,2.35294117647059,4.040884240551462,17.29957805907173
NIAS,SUMATERA UTARA,01/04/2023,145713,728,6,0,0.0411768339132404,0.0,0.8241758241758242,0.0
NIAS BARAT,SUMATERA UTARA,01/04/2023,82720,413,6,0,0.0725338491295938,0.0,1.4527845036319613,0.0
NIAS SELATAN,SUMATERA UTARA,01/04/2023,331894,1645,9,0,0.0271170916015354,0.0,0.547112462006079,16.666666666666664
NIAS UTARA,SUMATERA UTARA,01/04/2023,141452,700,7,0,0.0494867516896191,0.0,1.0,0.0
NUNUKAN,KALIMANTAN UTARA,01/04/2023,216078,1057,11,0,0.0509075426466369,18.1818181818182,1.0406811731315044,50.0
OGAN ILIR,SUMATERA SELATAN,01/04/2023,447854,2219,77,8,0.171931031094955,1.2987012987013,3.4700315457413247,4.3478260869565215
OGAN KOMERING ILIR,SUMATERA SELATAN,01/04/2023,872967,4312,115,8,0.131734647472356,0.0,2.6669758812615956,1.574803149606299
OGAN KOMERING ULU,SUMATERA SELATAN,01/04/2023,385942,1911,50,0,0.129553145291261,0.0,2.6164311878597593,1.8867924528301887
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,01/04/2023,380217,1883,33,0,0.0867925421535597,0.0,1.7525225703664364,0.0
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,01/04/2023,700947,3479,79,11,0.112704669539922,0.0,2.270767461914343,0.0
PACITAN,JAWA TIMUR,01/04/2023,558220,5579,44,12,0.0788219698326825,0.0,0.788671804982972,6.153846153846154
PADANG LAWAS,SUMATERA UTARA,01/04/2023,312158,1526,14,0,0.044849082836256,0.0,0.9174311926605505,18.75
PADANG LAWAS UTARA,SUMATERA UTARA,01/04/2023,299017,1463,10,1,0.0334429146168947,0.0,0.683526999316473,47.368421052631575
PADANG PARIAMAN,SUMATERA BARAT,01/04/2023,425505,2121,17,1,0.0399525269973326,0.0,0.8015087223008015,24.0
PAHUWATO,GORONTALO,01/04/2023,167187,826,6,3,0.0358879577957616,0.0,0.7263922518159807,0.0
PAKPAK BHARAT,SUMATERA UTARA,01/04/2023,53491,56,11,9,0.205642070628704,0.0,19.642857142857142,0.0
PAMEKASAN,JAWA TIMUR,01/04/2023,914700,4529,54,1,0.0590357494260413,0.0,1.1923161845882093,3.3333333333333335
PANDEGLANG,BANTEN,01/04/2023,1233381,6153,240,128,0.194587074067137,4.16666666666667,3.900536323744515,4.296875
PANGANDARAN,JAWA BARAT,01/04/2023,409276,2037,43,10,0.105063575679981,0.0,2.110947471772214,4.3478260869565215
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,01/04/2023,344306,1708,30,15,0.0871317955539549,3.33333333333333,1.756440281030445,9.375
PANIAI,PAPUA,01/04/2023,172970,861,0,0,0.0,0.0,0.0,
PARIGI MOUTONG,SULAWESI TENGAH,01/04/2023,519507,7679,30,19,0.0577470563438029,3.33333333333333,0.3906758692538091,3.225806451612903
PASAMAN,SUMATERA BARAT,01/04/2023,294660,2919,2,0,0.00678748387972579,0.0,0.0685166152792052,
PASAMAN BARAT,SUMATERA BARAT,01/04/2023,487133,2387,6,4,0.0123169647714279,0.0,0.25136154168412234,0.0
PASANGKAYU,SULAWESI BARAT,01/04/2023,187773,917,28,19,0.149116220116843,0.0,3.0534351145038165,3.3333333333333335
PASER,KALIMANTAN TIMUR,01/04/2023,290548,1435,10,9,0.0344177209961865,0.0,0.6968641114982579,21.428571428571427
PASURUAN,JAWA TIMUR,01/04/2023,1670573,8302,538,473,0.322045190482547,1.48698884758364,6.4803661768248615,1.0638297872340425
PATI,JAWA TENGAH,01/04/2023,1270753,6335,19,15,0.0149517648197565,10.5263157894737,0.2999210734017364,11.940298507462686
PEGUNUNGAN ARFAK,PAPUA BARAT,01/04/2023,36553,175,0,0,0.0,0.0,0.0,
PEGUNUNGAN BINTANG,PAPUA,01/04/2023,78461,392,2,0,0.0254903710123501,0.0,0.5102040816326531,
PEKALONGAN,JAWA TENGAH,01/04/2023,910504,9065,31,7,0.0340470772231643,9.67741935483871,0.3419746276889134,11.702127659574469
PELALAWAN,RIAU,01/04/2023,561684,2695,66,0,0.117503792167838,0.0,2.4489795918367347,4.225352112676056
PEMALANG,JAWA TENGAH,01/04/2023,1301069,6503,61,6,0.0468845234188194,6.55737704918033,0.9380286021836076,3.0837004405286343
PENAJAM PASER UTARA,KALIMANTAN TIMUR,01/04/2023,160695,798,55,31,0.34226329381748,3.63636363636364,6.8922305764411025,3.508771929824561
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,01/04/2023,199731,987,37,14,0.185249160120362,0.0,3.7487335359675784,0.0
PESAWARAN,LAMPUNG,01/04/2023,461030,2289,81,30,0.1756935557339,0.0,3.5386631716906947,8.791208791208792
PESISIR BARAT,LAMPUNG,01/04/2023,159205,791,19,1,0.119342985458999,0.0,2.402022756005057,15.384615384615385
PESISIR SELATAN,SUMATERA BARAT,01/04/2023,479148,2380,14,2,0.0292185295566297,7.14285714285714,0.5882352941176471,16.666666666666664
PIDIE,ACEH,01/04/2023,463470,2289,4,0,0.00863054782402313,0.0,0.17474879860200962,
PIDIE JAYA,ACEH,01/04/2023,167646,1652,2,0,0.0119298999081398,0.0,0.12106537530266344,
PINRANG,SULAWESI SELATAN,01/04/2023,385138,1918,24,0,0.0623153259351194,0.0,1.251303441084463,0.0
POLEWALI MANDAR,SULAWESI BARAT,01/04/2023,447799,2226,74,137,0.165252713829196,1.35135135135135,3.324348607367475,47.61904761904761
PONOROGO,JAWA TIMUR,01/04/2023,878785,4389,115,27,0.13086249765301,2.60869565217391,2.6201868307131466,21.518987341772153
POSO,SULAWESI TENGAH,01/04/2023,274782,1351,14,2,0.0509494799513796,0.0,1.0362694300518136,0.0
PRINGSEWU,LAMPUNG,01/04/2023,412015,2044,100,154,0.242709610087011,1.0,4.892367906066536,3.669724770642202
PROBOLINGGO,JAWA TIMUR,01/04/2023,1194358,5943,188,272,0.157406740692489,2.65957446808511,3.1633854955409726,38.943894389438945
PULANG PISAU,KALIMANTAN TENGAH,01/04/2023,129238,1288,29,1,0.224392206626534,0.0,2.251552795031056,
PULAU MOROTAI,MALUKU UTARA,01/04/2023,71149,350,3,0,0.0421650339428523,0.0,0.8571428571428572,
PULAU TALIABU,MALUKU UTARA,01/04/2023,55215,273,0,0,0.0,0.0,0.0,
PUNCAK,PAPUA,01/04/2023,115639,574,0,0,0.0,0.0,0.0,
PUNCAK JAYA,PAPUA,01/04/2023,134005,658,1,0,0.00746240811910003,0.0,0.1519756838905775,
PURBALINGGA,JAWA TENGAH,01/04/2023,958753,9513,27,15,0.028161580719956,11.1111111111111,0.28382213812677387,14.444444444444443
PURWAKARTA,JAWA BARAT,01/04/2023,965366,959,1731,1679,1.79310230523967,0.519930675909879,180.50052137643377,0.5104934770277936
PURWOREJO,JAWA TENGAH,01/04/2023,717295,7168,23,19,0.032064910531929,30.4347826086957,0.3208705357142857,8.695652173913043
RAJA AMPAT,PAPUA BARAT,01/04/2023,50931,252,32,30,0.628301034733267,0.0,12.698412698412698,
REJANG LEBONG,BENGKULU,01/04/2023,279162,2765,18,7,0.0644786897930234,0.0,0.650994575045208,0.0
REMBANG,JAWA TENGAH,01/04/2023,649959,3234,49,15,0.0753893707141527,4.08163265306122,1.5151515151515151,4.201680672268908
