Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
BOVEN DIGOEL,PAPUA,12/12/2021,70022,1050,494,388,7.054926,0.0,47.04761904761905,10.493046776232617
BOYOLALI,JAWA TENGAH,12/12/2021,987454,987,3022,3178,3.060396,0.033091,306.18034447821685,2.258004812141403
BREBES,JAWA TENGAH,12/12/2021,1807973,1806,2587,3121,1.430884,0.270584,143.24473975636766,1.6831683168316833
BULELENG,BALI,12/12/2021,669064,672,4579,3317,6.843889,0.021839,681.3988095238095,3.42797783933518
BULUKUMBA,SULAWESI SELATAN,12/12/2021,421959,6328,2052,1366,4.863032,0.0,32.42730720606827,1.277139208173691
BULUNGAN,KALIMANTAN UTARA,12/12/2021,134529,133,1652,1985,12.27988,0.121065,1242.1052631578948,5.239459680720426
BUNGO,JAMBI,12/12/2021,380647,378,602,328,1.581518,0.0,159.25925925925927,2.9867256637168142
BUOL,SULAWESI TENGAH,12/12/2021,167659,168,943,949,5.624512,0.106045,561.3095238095239,15.96169193934557
BURU,MALUKU,12/12/2021,146819,147,1983,2518,13.506426,0.0,1348.9795918367347,0.39920159680638717
BURU SELATAN,MALUKU,12/12/2021,62998,63,1392,893,22.09594,0.0,2209.5238095238096,0.24154589371980675
BUTON,SULAWESI TENGGARA,12/12/2021,102383,105,1166,668,11.388609,0.0,1110.4761904761904,0.37650602409638556
BUTON SELATAN,SULAWESI TENGGARA,12/12/2021,80176,77,920,198,11.474756,0.0,1194.8051948051948,0.19940179461615154
BUTON TENGAH,SULAWESI TENGGARA,12/12/2021,93255,91,1174,892,12.589137,0.0,1290.10989010989,0.37230081906180196
BUTON UTARA,SULAWESI TENGGARA,12/12/2021,63623,63,200,71,3.143517,0.0,317.46031746031747,0.0
CIAMIS,JAWA BARAT,12/12/2021,1213198,18200,2467,1178,2.033469,0.16214,13.554945054945055,6.261127596439168
CIANJUR,JAWA BARAT,12/12/2021,2329635,34944,6021,4127,2.584525,0.066434,17.230425824175825,1.4691478942213516
CILACAP,JAWA TENGAH,12/12/2021,1729384,1729,2171,4616,1.25536,0.967296,125.5639097744361,1.430113329735564
CIREBON,JAWA BARAT,12/12/2021,2206614,33096,11875,34256,5.381548,0.134737,35.88046893884457,2.858112695179905
DAIRI,SUMATERA UTARA,12/12/2021,285598,287,1022,326,3.578456,0.097847,356.0975609756098,2.6964560862865947
DEIYAI,PAPUA,12/12/2021,76224,1141,56,0,0.734677,0.0,4.9079754601226995,0.0
DELI SERDANG,SUMATERA UTARA,12/12/2021,2318961,2317,9312,7431,4.015591,0.010739,401.89900733707384,1.9078721210037815
DEMAK,JAWA TENGAH,12/12/2021,1176448,1176,2077,2593,1.765484,0.048146,176.6156462585034,2.119460500963391
DHARMASRAYA,SUMATERA BARAT,12/12/2021,265841,3990,775,629,2.915276,0.0,19.423558897243108,5.026737967914439
DOGIYAI,PAPUA,12/12/2021,98749,98,0,0,0.0,0.0,0.0,0.0
DOMPU,NTB,12/12/2021,265084,3976,1544,1245,5.824569,0.0,38.83299798792756,1.757276221856123
DONGGALA,SULAWESI TENGAH,12/12/2021,306752,308,990,627,3.227363,0.0,321.42857142857144,1.2058570198105083
EMPAT LAWANG,SUMATERA SELATAN,12/12/2021,256113,259,706,449,2.756596,0.0,272.5868725868726,4.295942720763723
ENDE,NTT,12/12/2021,275223,273,1714,1779,6.227677,0.175029,627.8388278388278,2.981427174975562
ENREKANG,SULAWESI SELATAN,12/12/2021,209974,210,1727,1242,8.224828,0.0,822.3809523809523,0.3657262277951933
FAK FAK,PAPUA BARAT,12/12/2021,81274,84,1296,1242,15.946059,0.0,1542.857142857143,4.706504494976203
FLORES TIMUR,NTT,12/12/2021,259828,259,1398,1108,5.380482,0.286123,539.7683397683398,6.827794561933535
GARUT,JAWA BARAT,12/12/2021,2644843,2646,9170,7496,3.467125,0.076336,346.5608465608466,2.2326350606394705
GAYO LUES,ACEH,12/12/2021,95041,98,83,8,0.873307,0.0,84.6938775510204,5.660377358490567
GIANYAR,BALI,12/12/2021,523561,525,3394,15330,6.48253,0.058928,646.4761904761905,2.6875250701965503
GORONTALO,GORONTALO,12/12/2021,375904,5642,1896,1728,5.043841,0.052743,33.60510457284651,2.327935222672065
GORONTALO UTARA,GORONTALO,12/12/2021,112303,1687,663,562,5.903671,0.301659,39.30053349140486,4.077471967380224
GOWA,SULAWESI SELATAN,12/12/2021,780138,777,4249,4138,5.446472,0.023535,546.8468468468468,1.6642806012884752
GRESIK,JAWA TIMUR,12/12/2021,1342628,1344,6490,6740,4.833804,0.123267,482.88690476190476,1.30164795796513
GROBOGAN,JAWA TENGAH,12/12/2021,1380198,1379,5047,5548,3.656722,0.118883,365.98984771573606,2.3433182270365864
GUNUNG MAS,KALIMANTAN TENGAH,12/12/2021,117920,119,607,347,5.147558,0.329489,510.08403361344534,1.6497461928934012
GUNUNGKIDUL,DI YOGYAKARTA,12/12/2021,767464,11515,3099,2070,4.037974,0.193611,26.91272253582284,3.476275057092108
HALMAHERA BARAT,MALUKU UTARA,12/12/2021,118526,119,540,167,4.555962,0.0,453.781512605042,0.28653295128939826
HALMAHERA SELATAN,MALUKU UTARA,12/12/2021,236285,238,1825,2018,7.723723,0.219178,766.8067226890756,4.886267902274642
HALMAHERA TENGAH,MALUKU UTARA,12/12/2021,56883,56,616,254,10.829246,0.0,1100.0,0.8567931456548347
HALMAHERA TIMUR,MALUKU UTARA,12/12/2021,97407,98,339,37,3.480243,0.0,345.9183673469388,2.727272727272727
HALMAHERA UTARA,MALUKU UTARA,12/12/2021,194985,196,1045,1564,5.359387,0.0,533.1632653061224,2.512025654730091
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,12/12/2021,237240,238,1093,1050,4.607149,0.0,459.2436974789916,0.37936267071320184
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,12/12/2021,271761,273,1061,848,3.904166,0.0,388.64468864468864,3.9504260263361735
HULU SUNGAI UTARA,KALIMANTAN SELATAN,12/12/2021,237582,238,422,317,1.776229,0.0,177.31092436974788,1.8315018315018317
HUMBANG HASUNDUTAN,SUMATERA UTARA,12/12/2021,194355,2912,749,466,3.853773,0.0,25.721153846153843,2.7262813522355507
INDRAGIRI HILIR,RIAU,12/12/2021,721862,721,1413,945,1.957438,0.070771,195.97780859916782,3.2506887052341593
INDRAGIRI HULU,RIAU,12/12/2021,443650,6657,2803,2315,6.318044,0.0,42.10605377797807,0.9693053311793215
INDRAMAYU,JAWA BARAT,12/12/2021,1755685,1757,9449,6935,5.381945,0.095248,537.7916903813318,1.2848527226641027
INTAN JAYA,PAPUA,12/12/2021,51367,770,108,89,2.102517,0.0,14.025974025974024,0.0
JAYAPURA,PAPUA,12/12/2021,128462,1925,2080,5220,16.191559,0.048077,108.05194805194805,0.29314767314034446
JAYAWIJAYA,PAPUA,12/12/2021,210880,210,1588,2159,7.530349,0.125945,756.1904761904761,0.5102040816326531
JEMBER,JAWA TIMUR,12/12/2021,2471542,37072,9666,10329,3.910919,0.031037,26.07358653431161,2.0687354020687354
JEMBRANA,BALI,12/12/2021,282023,280,2485,5369,8.811338,0.321932,887.5,2.7832351015062216
JENEPONTO,SULAWESI SELATAN,12/12/2021,367160,364,1292,783,3.518902,0.0,354.94505494505495,1.9053876478318004
JEPARA,JAWA TENGAH,12/12/2021,1283844,19257,3461,3660,2.69581,0.057787,17.97268525730903,0.9611961552153792
JOMBANG,JAWA TIMUR,12/12/2021,1274197,1274,6172,5088,4.843835,0.016202,484.4583987441131,10.643438453713124
KAIMANA,PAPUA BARAT,12/12/2021,64736,63,758,421,11.709095,0.0,1203.1746031746031,0.919732441471572
KAMPAR,RIAU,12/12/2021,882785,882,2371,830,2.685818,0.0,268.8208616780045,3.299097416744476
KAPUAS,KALIMANTAN TENGAH,12/12/2021,363828,364,834,623,2.292292,0.0,229.1208791208791,1.3489208633093526
KAPUAS HULU,KALIMANTAN BARAT,12/12/2021,270058,273,944,775,3.495545,0.317797,345.7875457875458,1.7661900756938604
KARANGANYAR,JAWA TENGAH,12/12/2021,894948,13426,2597,2767,2.901845,0.231036,19.34306569343066,2.4217961654894045
KARANGASEM,BALI,12/12/2021,420832,420,1742,2044,4.139419,0.172216,414.7619047619048,4.119377889869693
KARAWANG,JAWA BARAT,12/12/2021,2359078,2359,9056,9589,3.838788,0.055212,383.8914794404409,2.947825300660096
KARIMUN,KEP. RIAU,12/12/2021,238149,238,1291,2302,5.420976,0.0,542.436974789916,32.80381254964257
KARO,SUMATERA UTARA,12/12/2021,434246,434,1459,833,3.359847,0.411241,336.17511520737327,3.7493304767005893
KATINGAN,KALIMANTAN TENGAH,12/12/2021,174887,2625,767,573,4.385689,0.0,29.21904761904762,2.3965141612200433
KAUR,BENGKULU,12/12/2021,123801,126,659,525,5.323059,0.151745,523.015873015873,0.9308510638297872
KAYONG UTARA,KALIMANTAN BARAT,12/12/2021,115291,112,535,420,4.640432,0.0,477.67857142857144,2.627511591962906
KEBUMEN,JAWA TENGAH,12/12/2021,1194517,1197,2577,3598,2.157357,0.07761,215.28822055137846,1.1044698544698546
KEDIRI,JAWA TIMUR,12/12/2021,1587132,23807,8378,6631,5.278704,0.071616,35.19133028100978,5.210166177908113
KEEROM,PAPUA,12/12/2021,58275,56,448,79,7.687688,0.0,800.0,0.5119453924914675
KENDAL,JAWA TENGAH,12/12/2021,977610,980,1817,2435,1.858614,0.220143,185.40816326530611,2.408256880733945
KEPAHIANG,BENGKULU,12/12/2021,141592,140,510,343,3.601898,0.0,364.2857142857143,0.9448818897637795
KEPULAUAN ANAMBAS,KEP. RIAU,12/12/2021,43512,42,427,238,9.813385,0.0,1016.6666666666666,1.090909090909091
KEPULAUAN ARU,MALUKU,12/12/2021,94776,98,770,473,8.12442,0.0,785.7142857142857,0.21164021164021166
KEPULAUAN MENTAWAI,SUMATERA BARAT,12/12/2021,96893,98,382,513,3.942493,0.0,389.7959183673469,10.714285714285714
KEPULAUAN MERANTI,RIAU,12/12/2021,189093,189,591,321,3.125446,0.0,312.6984126984127,1.2802275960170697
KEPULAUAN SANGIHE,SULAWESI UTARA,12/12/2021,132112,133,405,129,3.065581,0.0,304.5112781954887,0.7590132827324478
KEPULAUAN SELAYAR,SULAWESI SELATAN,12/12/2021,136118,133,1100,937,8.081224,0.0,827.0676691729323,0.796812749003984
KEPULAUAN SERIBU,DKI JAKARTA,12/12/2021,25721,28,228,44,8.864352,0.0,814.2857142857142,5.3627760252365935
KEPULAUAN SULA,MALUKU UTARA,12/12/2021,101826,105,1409,1322,13.83733,0.0,1341.904761904762,4.376224689745264
KEPULAUAN TALAUD,SULAWESI UTARA,12/12/2021,93142,1400,484,198,5.196367,0.0,34.57142857142857,0.9615384615384616
KEPULAUAN TANIMBAR,MALUKU,12/12/2021,112630,112,455,0,4.039776,0.0,406.25,0.1949317738791423
KEPULAUAN YAPEN,PAPUA,12/12/2021,98663,98,823,501,8.341526,0.0,839.795918367347,0.7640878701050621
KERINCI,JAMBI,12/12/2021,239413,238,476,181,1.988196,0.0,200.0,1.8575851393188854
KETAPANG,KALIMANTAN BARAT,12/12/2021,525879,525,3518,4564,6.689752,0.028425,670.0952380952381,0.4828797190517998
KLATEN,JAWA TENGAH,12/12/2021,1173555,1176,1750,3065,1.491196,0.114286,148.80952380952382,1.3498588783899865
KLUNGKUNG,BALI,12/12/2021,180713,182,1379,835,7.630884,0.072516,757.6923076923076,1.319406267179769
KOLAKA,SULAWESI TENGGARA,12/12/2021,270274,4053,1418,1312,5.246528,0.0,34.98642980508265,1.8363064008394543
KOLAKA TIMUR,SULAWESI TENGGARA,12/12/2021,140300,2107,462,253,3.292944,0.0,21.92691029900332,0.36036036036036034
KOLAKA UTARA,SULAWESI TENGGARA,12/12/2021,155568,154,779,474,5.007457,0.0,505.8441558441558,0.6787330316742082
KONAWE,SULAWESI TENGGARA,12/12/2021,249749,3745,1639,1770,6.562589,0.0,43.76502002670227,1.5920398009950247
KONAWE KEPULAUAN,SULAWESI TENGGARA,12/12/2021,33641,35,88,25,2.615856,0.0,251.42857142857142,1.2658227848101267
KONAWE SELATAN,SULAWESI TENGGARA,12/12/2021,319929,322,1056,737,3.300732,0.189394,327.9503105590062,1.8684603886397608
KONAWE UTARA,SULAWESI TENGGARA,12/12/2021,64965,63,412,396,6.341876,0.0,653.968253968254,9.16955017301038
KOTA AMBON,MALUKU,12/12/2021,474158,476,5751,12239,12.128868,0.0,1208.1932773109245,0.8841099163679809
KOTA BALIKPAPAN,KALIMANTAN TIMUR,12/12/2021,642406,644,14736,31782,22.938765,0.020358,2288.198757763975,1.1379278700559787
KOTA BANDA ACEH,ACEH,12/12/2021,276216,4144,2298,6013,8.319576,0.0,55.45366795366795,4.274722143060701
KOTA BANDAR LAMPUNG,LAMPUNG,12/12/2021,1088924,1092,11475,16657,10.537926,0.061002,1050.8241758241759,1.725363489499192
KOTA BANDUNG,JAWA BARAT,12/12/2021,2576050,2576,26217,50347,10.177209,0.202159,1017.7406832298137,2.24351993029841
KOTA BANJAR,JAWA BARAT,12/12/2021,188305,189,664,456,3.526194,0.0,351.3227513227513,2.588235294117647
KOTA BANJARBARU,KALIMANTAN SELATAN,12/12/2021,273489,4102,3217,5714,11.762813,0.031085,78.42515845928814,0.4120171673819743
KOTA BANJARMASIN,KALIMANTAN SELATAN,12/12/2021,714167,714,6728,15327,9.420766,0.014863,942.296918767507,1.0833584110743304
KOTA BATAM,KEP. RIAU,12/12/2021,1543233,1540,23586,35063,15.283499,0.00848,1531.5584415584417,0.8847023792481461
KOTA BATU,JAWA TIMUR,12/12/2021,211225,3171,1597,1897,7.560658,0.062617,50.36266162093976,1.09628217349857
KOTA BAU BAU,SULAWESI TENGGARA,12/12/2021,171628,175,1948,4407,11.350129,0.0,1113.142857142857,0.38910505836575876
KOTA BEKASI,JAWA BARAT,12/12/2021,3056932,45857,32733,40839,10.707795,0.045825,71.38059620123427,1.2555649016269002
KOTA BENGKULU,BENGKULU,12/12/2021,375183,378,3926,6570,10.464227,0.0,1038.6243386243386,1.078448425813185
KOTA BIMA,NTB,12/12/2021,183790,182,1940,2467,10.555525,0.0,1065.934065934066,2.0104895104895104
KOTA BINJAI,SUMATERA UTARA,12/12/2021,284161,231,1431,1510,5.035878,0.0,619.4805194805194,15.37777777777778
KOTA BITUNG,SULAWESI UTARA,12/12/2021,223545,224,1671,1941,7.475005,0.119689,745.9821428571429,0.7940008822232024
KOTA BLITAR,JAWA TIMUR,12/12/2021,143840,147,1371,1293,9.531424,0.0,932.6530612244899,1.2650602409638554
KOTA BOGOR,JAWA BARAT,12/12/2021,1108156,1106,9801,22736,8.844423,0.020406,886.1663652802893,1.4071419089340236
KOTA BONTANG,KALIMANTAN TIMUR,12/12/2021,182784,2744,3521,4218,19.263174,0.198807,128.31632653061226,1.5926550496533636
KOTA BUKITTINGGI,SUMATERA BARAT,12/12/2021,136468,133,1079,2330,7.906615,0.0,811.2781954887218,1.7699115044247788
KOTA CILEGON,BANTEN,12/12/2021,447478,448,2734,3705,6.109798,0.073153,610.2678571428571,8.320453374549201
KOTA CIMAHI,JAWA BARAT,12/12/2021,607608,609,4600,3574,7.570671,0.086957,755.3366174055828,3.10307188523312
KOTA CIREBON,JAWA BARAT,12/12/2021,319141,322,2855,4808,8.945889,0.035026,886.6459627329192,2.576112412177986
KOTA DENPASAR,BALI,12/12/2021,997489,14959,14514,34719,14.550536,0.103348,97.0252022193997,1.4494000258053417
KOTA DEPOK,JAWA BARAT,12/12/2021,2490030,37352,27171,29478,10.911917,0.040484,72.74309273934462,2.1722284109071532
KOTA DUMAI,RIAU,12/12/2021,309904,308,1998,1810,6.447158,0.0,648.7012987012987,1.3353681800839374
KOTA GORONTALO,GORONTALO,12/12/2021,218917,217,2258,5213,10.314411,0.044287,1040.552995391705,2.033271719038817
KOTA GUNUNGSITOLI,SUMATERA UTARA,12/12/2021,146384,371,1417,1832,9.68002,0.0,381.94070080862537,4.6875
KOTA JAKARTA BARAT,DKI JAKARTA,12/12/2021,2638873,2639,39951,108880,15.139417,0.060074,1513.8688897309587,4.134312355827025
KOTA JAKARTA PUSAT,DKI JAKARTA,12/12/2021,912543,910,22028,72615,24.139136,0.077175,2420.6593406593406,5.378833269785936
KOTA JAKARTA SELATAN,DKI JAKARTA,12/12/2021,2294361,2296,55086,162765,24.009299,0.056276,2399.216027874564,2.0821464874948337
KOTA JAKARTA TIMUR,DKI JAKARTA,12/12/2021,2936259,2933,52410,103352,17.849243,0.040069,1786.90760313672,4.417786770727948
KOTA JAKARTA UTARA,DKI JAKARTA,12/12/2021,1837785,1841,31627,38307,17.209304,0.072723,1717.925040738729,4.458911458238621
KOTA JAMBI,JAMBI,12/12/2021,602469,602,4960,8405,8.232789,0.020161,823.9202657807309,1.9945602901178603
KOTA JAYAPURA,PAPUA,12/12/2021,306316,308,6911,13309,22.561668,0.043409,2243.8311688311687,0.3732736095558044
KOTA KEDIRI,JAWA TIMUR,12/12/2021,291256,294,2766,3283,9.4968,0.036153,940.8163265306122,2.5096525096525095
KOTA KENDARI,SULAWESI TENGGARA,12/12/2021,401719,399,4069,8496,10.128971,0.073728,1019.7994987468671,0.5500550055005501
KOTA KOTAMOBAGU,SULAWESI UTARA,12/12/2021,132084,1981,606,363,4.587989,0.0,30.590610802624933,2.104097452934662
KOTA KUPANG,NTT,12/12/2021,458251,455,5932,12634,12.944871,0.505732,1303.7362637362637,2.8161049536304006
KOTA LANGSA,ACEH,12/12/2021,181034,182,879,990,4.855442,0.0,482.96703296703294,3.130929791271347
KOTA LHOKSEUMAWE,ACEH,12/12/2021,210179,210,591,964,2.811889,0.0,281.42857142857144,2.8353326063249726
KOTA LUBUK LINGGAU,SUMATERA SELATAN,12/12/2021,239622,238,1505,992,6.280725,0.0,632.3529411764706,1.0396039603960396
KOTA MADIUN,JAWA TIMUR,12/12/2021,177972,2667,2332,2151,13.103185,0.0,87.43907011623547,3.3292978208232444
KOTA MAGELANG,JAWA TENGAH,12/12/2021,121823,119,809,2558,6.640782,0.0,679.8319327731092,1.2681159420289856
