Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA JAKARTA TIMUR,DKI JAKARTA,14/12/2022,2949974,29498,12608,14070,4.27393597367299,7.74111675126904,42.74188080547834,11.739348370927319
KOTA JAKARTA UTARA,DKI JAKARTA,14/12/2022,1850402,18501,6128,10237,3.31171280619022,8.76305483028721,33.12253391708556,11.647070646166215
KOTA JAMBI,JAMBI,14/12/2022,605849,3031,515,905,0.850046793838069,3.68932038834951,16.99109204882877,7.133058984910837
KOTA JAYAPURA,PAPUA,14/12/2022,309759,308,478,775,1.54313514700138,3.97489539748954,155.19480519480518,2.2687609075043627
KOTA KEDIRI,JAWA TIMUR,14/12/2022,292927,1463,385,997,1.31432063278564,6.23376623376623,26.31578947368421,17.881944444444446
KOTA KENDARI,SULAWESI TENGGARA,14/12/2022,411834,2058,115,276,0.279238722397859,2.60869565217391,5.587949465500486,8.80503144654088
KOTA KOTAMOBAGU,SULAWESI UTARA,14/12/2022,134136,1344,18,12,0.13419216317767,0.0,1.3392857142857142,4.0
KOTA KUPANG,NTT,14/12/2022,469725,2352,657,1085,1.39869072329555,4.71841704718417,27.933673469387756,8.418657565415245
KOTA LANGSA,ACEH,14/12/2022,183386,917,24,32,0.130871495097772,4.16666666666667,2.6172300981461287,6.666666666666667
KOTA LHOKSEUMAWE,ACEH,14/12/2022,213107,1064,49,19,0.229931442890191,2.04081632653061,4.605263157894736,4.838709677419355
KOTA LUBUK LINGGAU,SUMATERA SELATAN,14/12/2022,242800,1211,149,99,0.613673805601318,0.671140939597315,12.303881090008257,3.2432432432432434
KOTA MADIUN,JAWA TIMUR,14/12/2022,178333,889,278,446,1.55888141846994,9.71223021582734,31.2710911136108,9.283819628647215
KOTA MAGELANG,JAWA TENGAH,14/12/2022,121920,1218,40,95,0.328083989501312,17.5,3.284072249589491,5.228758169934641
KOTA MAKASSAR,SULAWESI SELATAN,14/12/2022,1571814,7861,1447,3273,0.920592385613056,1.52038700760194,18.407327312046814,4.972677595628415
KOTA MALANG,JAWA TIMUR,14/12/2022,884360,4424,1862,2598,2.10547740739066,4.35016111707841,42.08860759493671,2.2795698924731185
KOTA MANADO,SULAWESI UTARA,14/12/2022,433879,2170,395,633,0.910392067834581,3.29113924050633,18.202764976958523,4.942339373970346
KOTA MATARAM,NTB,14/12/2022,527538,2639,246,493,0.46631711838768,4.47154471544715,9.321712769988633,13.719512195121952
KOTA MEDAN,SUMATERA UTARA,14/12/2022,2331134,11655,2224,3629,0.954042109977376,4.49640287769784,19.08193908193908,3.8841342988808423
KOTA METRO,LAMPUNG,14/12/2022,174258,175,343,735,1.9683457861332,2.33236151603499,196.0,27.01252236135957
KOTA MOJOKERTO,JAWA TIMUR,14/12/2022,132045,658,116,139,0.878488394108069,6.89655172413793,17.62917933130699,4.819277108433735
KOTA PADANG,SUMATERA BARAT,14/12/2022,997356,4984,586,693,0.587553491431344,4.26621160409556,11.757624398073837,14.588235294117647
KOTA PADANG PANJANG,SUMATERA BARAT,14/12/2022,56370,280,32,25,0.567677842824197,3.125,11.428571428571429,6.976744186046512
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,14/12/2022,233461,1169,115,144,0.492587627055482,0.869565217391304,9.837467921300256,14.285714285714285
KOTA PAGAR ALAM,SUMATERA SELATAN,14/12/2022,142627,714,70,61,0.490790663759316,0.0,9.803921568627452,3.061224489795918
KOTA PALANGKARAYA,KALIMANTAN TENGAH,14/12/2022,295786,1477,617,1162,2.08596755762612,6.15883306320908,41.77386594448206,8.866995073891626
KOTA PALEMBANG,SUMATERA SELATAN,14/12/2022,1739429,1736,1896,3919,1.09001287204019,1.68776371308017,109.21658986175116,4.536166734777279
KOTA PALOPO,SULAWESI SELATAN,14/12/2022,190822,952,69,18,0.361593526951819,2.89855072463768,7.247899159663866,4.938271604938271
KOTA PALU,SULAWESI TENGAH,14/12/2022,405069,2023,244,447,0.602366510396994,7.37704918032787,12.061295106277806,37.18487394957983
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,14/12/2022,215251,217,335,286,1.55632261871025,5.07462686567164,154.37788018433181,5.227272727272727
KOTA PARE PARE,SULAWESI SELATAN,14/12/2022,148378,742,42,37,0.283060831120516,2.38095238095238,5.660377358490567,2.0
KOTA PARIAMAN,SUMATERA BARAT,14/12/2022,92249,462,25,14,0.271005647757699,0.0,5.411255411255411,12.5
KOTA PASURUAN,JAWA TIMUR,14/12/2022,204520,203,324,442,1.58419714453354,2.77777777777778,159.60591133004925,1.4218009478672986
KOTA PAYAKUMBUH,SUMATERA BARAT,14/12/2022,143283,714,47,29,0.328022165923382,4.25531914893617,6.582633053221289,16.417910447761194
KOTA PEKALONGAN,JAWA TENGAH,14/12/2022,311940,3122,82,46,0.262871064948388,1.21951219512195,2.626521460602178,3.3783783783783785
KOTA PEKANBARU,RIAU,14/12/2022,1179410,5894,1104,2547,0.936061250964465,3.17028985507246,18.730912792670512,6.056616194865043
KOTA PEMATANGSIANTAR,SUMATERA UTARA,14/12/2022,260934,2611,149,213,0.571025623337702,8.7248322147651,5.706625813864419,33.582089552238806
KOTA PONTIANAK,KALIMANTAN BARAT,14/12/2022,666713,3332,406,630,0.608957677441418,8.3743842364532,12.184873949579831,14.918032786885247
KOTA PRABUMULIH,SUMATERA SELATAN,14/12/2022,196812,196,174,221,0.884092433388208,0.574712643678161,88.77551020408163,4.464285714285714
KOTA PROBOLINGGO,JAWA TIMUR,14/12/2022,243356,1218,226,356,0.928680616052203,3.53982300884956,18.555008210180624,3.040540540540541
KOTA SABANG,ACEH,14/12/2022,35076,175,77,88,2.19523320789144,2.5974025974026,44.0,3.3707865168539324
KOTA SALATIGA,JAWA TENGAH,14/12/2022,200181,1001,79,44,0.394642848222359,10.126582278481,7.892107892107893,4.0
KOTA SAMARINDA,KALIMANTAN TIMUR,14/12/2022,866879,868,994,2002,1.14664214959643,0.402414486921529,114.51612903225808,2.3712183156173343
KOTA SAWAHLUNTO,SUMATERA BARAT,14/12/2022,64470,322,18,9,0.27919962773383,0.0,5.590062111801243,9.090909090909092
KOTA SEMARANG,JAWA TENGAH,14/12/2022,1885508,1883,2440,1251,1.29408095855334,4.13934426229508,129.58045671800318,2.859237536656891
KOTA SERANG,BANTEN,14/12/2022,718427,3591,478,671,0.665342477384619,6.06694560669456,13.311055416318574,4.567699836867863
KOTA SIBOLGA,SUMATERA UTARA,14/12/2022,87681,91,61,139,0.695703744254742,0.0,67.03296703296702,2.2988505747126435
KOTA SINGKAWANG,KALIMANTAN BARAT,14/12/2022,232763,1162,132,246,0.567100441221328,4.54545454545455,11.359724612736661,6.989247311827956
KOTA SOLOK,SUMATERA BARAT,14/12/2022,75794,378,26,6,0.34303506873895,0.0,6.878306878306878,0.0
KOTA SORONG,PAPUA BARAT,14/12/2022,282373,1414,138,74,0.488715280851923,1.44927536231884,9.759547383309759,4.371584699453552
KOTA SUBULUSSALAM,ACEH,14/12/2022,83273,413,9,3,0.108078248652024,0.0,2.1791767554479415,0.0
KOTA SUKABUMI,JAWA BARAT,14/12/2022,331755,1659,461,596,1.38957965968863,8.24295010845987,27.787823990355637,8.306188925081432
KOTA SUNGAI PENUH,JAMBI,14/12/2022,88724,441,13,5,0.14652179793517,0.0,2.947845804988662,4.166666666666666
KOTA SURABAYA,JAWA TIMUR,14/12/2022,2928058,14637,8426,17721,2.87767523730746,5.04391170187515,57.56644121063059,9.518524842069318
KOTA SURAKARTA,JAWA TENGAH,14/12/2022,519802,2597,1244,15931,2.3932189564488,4.34083601286174,47.901424720831734,7.4812967581047385
KOTA TANGERANG,BANTEN,14/12/2022,2310136,23100,5537,6657,2.39682858498374,7.26024923243634,23.96969696969697,13.775933609958507
KOTA TANGERANG SELATAN,BANTEN,14/12/2022,1776483,17766,7238,10842,4.07434239449519,7.54352030947776,40.74074074074074,17.902588854760857
KOTA TANJUNG BALAI,SUMATERA UTARA,14/12/2022,182386,910,34,7,0.186417817157019,0.0,3.7362637362637363,6.666666666666667
KOTA TANJUNG PINANG,KEP. RIAU,14/12/2022,220647,1106,348,546,1.57717983929081,3.16091954022989,31.464737793851715,6.0546875
KOTA TARAKAN,KALIMANTAN UTARA,14/12/2022,267266,266,536,697,2.00549265525731,2.05223880597015,201.50375939849624,18.734793187347933
KOTA TASIKMALAYA,JAWA BARAT,14/12/2022,685846,3430,470,589,0.685285034832892,9.36170212765957,13.702623906705538,16.908212560386474
KOTA TEBING TINGGI,SUMATERA UTARA,14/12/2022,170912,1708,58,37,0.339355925856581,12.0689655172414,3.395784543325527,14.117647058823529
KOTA TEGAL,JAWA TENGAH,14/12/2022,250139,2499,77,103,0.307828847160978,12.987012987013,3.081232492997199,7.009345794392523
KOTA TERNATE,MALUKU UTARA,14/12/2022,243287,1218,81,82,0.332940107773946,2.46913580246914,6.65024630541872,8.333333333333332
KOTA TIDORE KEPULAUAN,MALUKU UTARA,14/12/2022,101618,1526,23,94,0.226337853529886,8.69565217391304,1.507208387942333,84.94623655913979
KOTA TOMOHON,SULAWESI UTARA,14/12/2022,110424,1106,120,183,1.08672027820039,8.33333333333333,10.849909584086799,9.803921568627452
KOTA TUAL,MALUKU,14/12/2022,78218,392,11,0,0.140632590963717,0.0,2.806122448979592,6.25
KOTA YOGYAKARTA,DI YOGYAKARTA,14/12/2022,449890,2247,1078,3475,2.39614127897931,3.71057513914657,47.97507788161994,6.36986301369863
KOTABARU,KALIMANTAN SELATAN,14/12/2022,351597,1757,91,47,0.258819045668763,0.0,5.179282868525896,3.2
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,14/12/2022,317875,1589,94,98,0.295713723948093,5.31914893617021,5.915670232850849,11.11111111111111
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,14/12/2022,463963,2317,115,113,0.247864592650707,2.60869565217391,4.9633146309883465,12.162162162162163
KUANTAN SINGINGI,RIAU,14/12/2022,323146,1617,75,49,0.232093233399145,14.6666666666667,4.638218923933209,20.72072072072072
KUBU RAYA,KALIMANTAN BARAT,14/12/2022,594258,2968,269,444,0.45266534064329,7.43494423791822,9.063342318059298,46.263345195729535
KUDUS,JAWA TENGAH,14/12/2022,893352,4466,476,46,0.532824687245341,0.630252100840336,10.658307210031348,2.7160493827160495
KULON PROGO,DI YOGYAKARTA,14/12/2022,448131,2240,512,478,1.14252305687399,5.46875,22.857142857142858,9.696969696969697
KUNINGAN,JAWA BARAT,14/12/2022,1100895,5502,446,136,0.405124921086934,4.7085201793722,8.106143220647038,12.225705329153605
KUPANG,NTT,14/12/2022,407791,2037,191,157,0.468377183410129,2.09424083769634,9.37653411880216,4.247104247104247
KUTAI BARAT,KALIMANTAN TIMUR,14/12/2022,150821,756,158,142,1.04759947222204,10.126582278481,20.8994708994709,8.064516129032258
KUTAI KARTANEGARA,KALIMANTAN TIMUR,14/12/2022,792740,791,1770,1467,2.23276231803618,0.734463276836158,223.76738305941845,1.6488413547237075
KUTAI TIMUR,KALIMANTAN TIMUR,14/12/2022,399900,2002,358,248,0.895223805951488,1.67597765363128,17.882117882117882,5.869565217391305
LABUHANBATU,SUMATERA UTARA,14/12/2022,526074,2632,61,18,0.115953268931747,6.55737704918033,2.317629179331307,7.317073170731707
LABUHANBATU SELATAN,SUMATERA UTARA,14/12/2022,364835,1827,223,234,0.611235215919525,2.24215246636771,12.205801860974274,2.5925925925925926
LABUHANBATU UTARA,SUMATERA UTARA,14/12/2022,373943,1869,41,23,0.109642378651292,9.75609756097561,2.1936864633493847,44.44444444444444
LAHAT,SUMATERA SELATAN,14/12/2022,419863,2100,281,318,0.669265927219117,2.13523131672598,13.380952380952383,27.370689655172413
LAMANDAU,KALIMANTAN TENGAH,14/12/2022,83552,420,18,2,0.215434699348908,5.55555555555556,4.285714285714286,8.333333333333332
LAMONGAN,JAWA TIMUR,14/12/2022,1206257,6034,773,600,0.640825296765117,2.71668822768435,12.810739144845872,3.7267080745341614
LAMPUNG BARAT,LAMPUNG,14/12/2022,309508,308,218,399,0.704343668015043,3.21100917431193,70.77922077922078,42.95454545454545
LAMPUNG SELATAN,LAMPUNG,14/12/2022,1038800,5194,398,215,0.383134385829804,6.78391959798995,7.662687716596073,13.754646840148698
LAMPUNG TENGAH,LAMPUNG,14/12/2022,1310276,6552,541,360,0.412890108648865,7.57855822550832,8.257020757020756,9.696092619392186
LAMPUNG TIMUR,LAMPUNG,14/12/2022,1068889,5341,403,56,0.377026987835032,5.95533498759305,7.5454034824939145,8.226691042047532
LAMPUNG UTARA,LAMPUNG,14/12/2022,623348,3115,167,45,0.267908134781855,7.78443113772455,5.36115569823435,16.528925619834713
LANDAK,KALIMANTAN BARAT,14/12/2022,387301,3871,170,340,0.438935091827803,17.6470588235294,4.391630069749419,56.76392572944297
LANGKAT,SUMATERA UTARA,14/12/2022,1059352,5299,176,63,0.166139300251474,1.70454545454545,3.321381392715607,6.694560669456067
LANNY JAYA,PAPUA,14/12/2022,203607,1015,3,0,0.0147342674858919,0.0,0.2955665024630542,0.0
LEBAK,BANTEN,14/12/2022,1316067,6580,498,277,0.378400187832382,7.63052208835341,7.56838905775076,16.189111747851005
LEBONG,BENGKULU,14/12/2022,117852,588,26,2,0.220615687472423,7.69230769230769,4.421768707482993,9.375
LEMBATA,NTT,14/12/2022,151147,756,19,2,0.125705439075867,10.5263157894737,2.513227513227513,6.896551724137931
LIMA PULUH KOTA,SUMATERA BARAT,14/12/2022,395175,1974,53,24,0.134117795913203,3.77358490566038,2.684903748733536,20.238095238095237
LINGGA,KEP. RIAU,14/12/2022,90393,455,22,9,0.243381677784784,9.09090909090909,4.835164835164836,17.647058823529413
LOMBOK BARAT,NTB,14/12/2022,742655,3710,239,302,0.321818340952394,0.836820083682008,6.442048517520216,16.292134831460675
LOMBOK TENGAH,NTB,14/12/2022,995458,4977,142,83,0.142647906792652,2.11267605633803,2.853124372111714,10.582010582010582
LOMBOK TIMUR,NTB,14/12/2022,1255768,6279,190,462,0.151301832822623,0.0,3.025959547698678,58.2089552238806
LOMBOK UTARA,NTB,14/12/2022,231278,1155,81,77,0.350227864301836,1.23456790123457,7.012987012987012,13.461538461538462
LUMAJANG,JAWA TIMUR,14/12/2022,1049583,5250,501,515,0.477332426306447,4.59081836327345,9.542857142857143,4.375
LUWU,SULAWESI SELATAN,14/12/2022,372916,1862,103,4,0.276201611086679,2.9126213592233,5.531686358754028,2.307692307692308
LUWU TIMUR,SULAWESI SELATAN,14/12/2022,308072,1540,111,79,0.360305383157184,2.7027027027027,7.207792207792208,2.8169014084507045
LUWU UTARA,SULAWESI SELATAN,14/12/2022,320380,1603,40,5,0.124851738560459,0.0,2.4953212726138494,5.172413793103448
MADIUN,JAWA TIMUR,14/12/2022,686525,3430,359,184,0.522923418666473,5.84958217270195,10.466472303206997,6.944444444444445
MAGELANG,JAWA TENGAH,14/12/2022,1312296,13125,297,33,0.22632089101849,10.4377104377104,2.262857142857143,7.793923381770146
MAGETAN,JAWA TIMUR,14/12/2022,637108,3185,640,634,1.00453926178921,2.65625,20.09419152276295,6.439854191980558
MAHAKAM ULU,KALIMANTAN TIMUR,14/12/2022,26825,266,36,19,1.34203168685927,2.77777777777778,13.533834586466165,0.0
MAJALENGKA,JAWA BARAT,14/12/2022,1233270,6167,386,196,0.312989045383412,6.21761658031088,6.259121128587644,21.061946902654867
MAJENE,SULAWESI BARAT,14/12/2022,176361,882,91,80,0.515987094652446,2.1978021978022,10.317460317460316,7.964601769911504
MALAKA,NTT,14/12/2022,200436,1001,41,5,0.204554072122772,2.4390243902439,4.095904095904096,2.083333333333333
MALANG,JAWA TIMUR,14/12/2022,2650825,13251,1267,1249,0.477964407307159,5.44593528018942,9.561542525092445,6.846846846846846
MALINAU,KALIMANTAN UTARA,14/12/2022,89754,1344,18,7,0.20054816498429,27.7777777777778,1.3392857142857142,24.0
MALUKU BARAT DAYA,MALUKU,14/12/2022,73701,371,13,1,0.176388380076254,7.69230769230769,3.5040431266846364,6.25
MALUKU TENGAH,MALUKU,14/12/2022,376484,1883,85,54,0.225773206829507,0.0,4.514073287307488,5.0
MALUKU TENGGARA,MALUKU,14/12/2022,112818,567,9,0,0.0797745040684997,0.0,1.5873015873015872,6.666666666666667
MAMASA,SULAWESI BARAT,14/12/2022,163717,1638,38,7,0.232107844634339,2.63157894736842,2.31990231990232,6.25
MAMBERAMO RAYA,PAPUA,14/12/2022,25115,126,6,0,0.238901055146327,0.0,4.761904761904762,0.0
MAMBERAMO TENGAH,PAPUA,14/12/2022,55048,553,5,0,0.0908298212469118,0.0,0.9041591320072333,0.0
MAMUJU,SULAWESI BARAT,14/12/2022,306140,1533,104,114,0.339713856405566,0.0,6.784083496412263,0.8695652173913043
MAMUJU TENGAH,SULAWESI BARAT,14/12/2022,139876,700,27,4,0.193028110612257,7.40740740740741,3.8571428571428568,8.333333333333332
MANDAILING NATAL,SUMATERA UTARA,14/12/2022,460355,2303,368,2864,0.799383084793257,0.543478260869565,15.979157620495007,84.96868475991648
MANGGARAI,NTT,14/12/2022,352361,1764,83,30,0.235553877983091,3.6144578313253,4.705215419501134,2.912621359223301
MANGGARAI BARAT,NTT,14/12/2022,292650,1463,128,149,0.437382538868956,9.375,8.749145591250855,10.909090909090908
MANGGARAI TIMUR,NTT,14/12/2022,294779,1477,52,0,0.176403339450911,0.0,3.5206499661475967,1.694915254237288
MANOKWARI,PAPUA BARAT,14/12/2022,176243,882,246,294,1.39580011688407,4.8780487804878,27.89115646258503,6.229508196721312
MANOKWARI SELATAN,PAPUA BARAT,14/12/2022,27081,133,19,0,0.701598906982755,0.0,14.285714285714285,0.0
MAPPI,PAPUA,14/12/2022,103137,518,0,0,0.0,0.0,0.0,
MAROS,SULAWESI SELATAN,14/12/2022,360062,1799,243,222,0.674883770017386,2.46913580246914,13.507504168982768,2.287581699346405
MAYBRAT,PAPUA BARAT,14/12/2022,44108,224,10,0,0.226716241951573,0.0,4.464285714285714,
MELAWI,KALIMANTAN BARAT,14/12/2022,215471,1078,12,6,0.0556919492646342,16.6666666666667,1.1131725417439702,36.36363636363637
MEMPAWAH,KALIMANTAN BARAT,14/12/2022,269688,1351,41,12,0.152027528106553,21.9512195121951,3.0347890451517396,22.807017543859647
MERANGIN,JAMBI,14/12/2022,393198,1967,36,10,0.0915569255184411,8.33333333333333,1.8301982714794103,13.333333333333334
MERAUKE,PAPUA,14/12/2022,237993,1190,83,68,0.348749753144,0.0,6.974789915966387,14.782608695652174
MESUJI,LAMPUNG,14/12/2022,203134,1015,75,31,0.369214410192287,4.0,7.389162561576355,9.803921568627452
MIMIKA,PAPUA,14/12/2022,221808,1106,520,789,2.34436990550386,5.96153846153846,47.01627486437613,26.716604244694132
MINAHASA,SULAWESI UTARA,14/12/2022,345703,3458,196,93,0.566960656980125,7.14285714285714,5.668016194331984,9.30232558139535
MINAHASA SELATAN,SULAWESI UTARA,14/12/2022,212083,3178,47,37,0.221611350273242,19.1489361702128,1.4789175582127123,26.76056338028169
MINAHASA TENGGARA,SULAWESI UTARA,14/12/2022,107074,532,57,29,0.532342118534845,7.01754385964912,10.714285714285714,8.21917808219178
MINAHASA UTARA,SULAWESI UTARA,14/12/2022,204856,1022,73,13,0.356347873628305,6.84931506849315,7.142857142857142,7.608695652173914
MOJOKERTO,JAWA TIMUR,14/12/2022,1145650,5726,616,641,0.537686029764762,5.51948051948052,10.757946210268948,13.844393592677346
MOROWALI,SULAWESI TENGAH,14/12/2022,126530,630,53,36,0.418872994546748,26.4150943396226,8.412698412698413,18.181818181818183
MOROWALI UTARA,SULAWESI TENGAH,14/12/2022,135552,1358,22,3,0.162299338999056,0.0,1.6200294550810017,6.666666666666667
MUARA ENIM,SUMATERA SELATAN,14/12/2022,663552,3318,299,139,0.450605227623457,1.67224080267559,9.011452682338758,2.4193548387096775
MUARO JAMBI,JAMBI,14/12/2022,463708,2317,126,9,0.271722722057847,9.52380952380952,5.438066465256798,12.807881773399016
MUKO MUKO,BENGKULU,14/12/2022,191000,952,20,3,0.104712041884817,0.0,2.100840336134454,13.333333333333334
MUNA,SULAWESI TENGGARA,14/12/2022,227729,1141,33,3,0.144909080529928,0.0,2.892199824715162,0.0
MUNA BARAT,SULAWESI TENGGARA,14/12/2022,83656,1253,3,1,0.0358611456440662,0.0,0.23942537909018355,0.0
MURUNG RAYA,KALIMANTAN TENGAH,14/12/2022,120389,602,95,13,0.789108639493642,2.10526315789474,15.780730897009967,0.0
MUSI BANYUASIN,SUMATERA SELATAN,14/12/2022,675437,3374,191,76,0.28277988916805,2.61780104712042,5.660936573799645,4.37956204379562
MUSI RAWAS,SUMATERA SELATAN,14/12/2022,419433,2100,84,99,0.20027036499274,9.52380952380952,4.0,12.5
MUSI RAWAS UTARA,SUMATERA SELATAN,14/12/2022,199229,994,41,25,0.205793333299871,12.1951219512195,4.124748490945674,33.33333333333333
NABIRE,PAPUA,14/12/2022,148480,742,56,7,0.377155172413793,5.35714285714286,7.547169811320755,0.0
NAGAN RAYA,ACEH,14/12/2022,171047,854,17,2,0.0993878875396821,11.7647058823529,1.9906323185011712,5.0
NAGEKEO,NTT,14/12/2022,149750,749,56,13,0.373956594323873,1.78571428571429,7.476635514018691,7.142857142857142
NATUNA,KEP. RIAU,14/12/2022,81426,812,43,34,0.528086851865498,6.97674418604651,5.295566502463054,9.803921568627452
NDUGA,PAPUA,14/12/2022,114424,574,2,0,0.0174788505907852,0.0,0.34843205574912894,
NGADA,NTT,14/12/2022,169243,847,67,1,0.39588047954716,1.49253731343284,7.910271546635183,3.5294117647058822
NGANJUK,JAWA TIMUR,14/12/2022,1062357,5313,596,405,0.561016682715886,6.54362416107383,11.21776773950687,12.36749116607774
NGAWI,JAWA TIMUR,14/12/2022,841595,4207,445,174,0.528757894236539,4.71910112359551,10.577608747325886,10.26438569206843
NIAS,SUMATERA UTARA,14/12/2022,145286,728,90,211,0.619467808322894,0.0,12.362637362637363,1.6042780748663104
NIAS BARAT,SUMATERA UTARA,14/12/2022,82553,413,23,1,0.278608893680423,0.0,5.569007263922518,3.3333333333333335
NIAS SELATAN,SUMATERA UTARA,14/12/2022,329349,1645,72,32,0.218613082171192,5.55555555555556,4.376899696048632,10.227272727272728
NIAS UTARA,SUMATERA UTARA,14/12/2022,140690,700,28,2,0.199019120051176,0.0,4.0,14.285714285714285
NUNUKAN,KALIMANTAN UTARA,14/12/2022,211209,1057,85,14,0.402444971568446,4.70588235294118,8.04162724692526,7.2727272727272725
OGAN ILIR,SUMATERA SELATAN,14/12/2022,443415,2219,197,11,0.444279061375912,2.03045685279188,8.877872915727805,6.0728744939271255
OGAN KOMERING ILIR,SUMATERA SELATAN,14/12/2022,862963,4312,160,54,0.185407717364476,4.375,3.710575139146568,11.009174311926607
OGAN KOMERING ULU,SUMATERA SELATAN,14/12/2022,381741,1911,84,15,0.220044480419971,4.76190476190476,4.395604395604396,0.9090909090909091
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,14/12/2022,376006,1883,51,2,0.135636133465955,1.96078431372549,2.708443972384493,1.3157894736842104
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,14/12/2022,695212,3479,129,22,0.18555490986922,3.10077519379845,3.7079620580626615,3.79746835443038
PACITAN,JAWA TIMUR,14/12/2022,557765,5579,209,217,0.374709779208089,11.0047846889952,3.746191073669116,38.388625592417064
PADANG LAWAS,SUMATERA UTARA,14/12/2022,305306,1526,29,10,0.0949866691123004,0.0,1.9003931847968545,26.190476190476193
PADANG LAWAS UTARA,SUMATERA UTARA,14/12/2022,293240,1463,53,98,0.180739326149229,1.88679245283019,3.6226930963773065,61.111111111111114
PADANG PARIAMAN,SUMATERA BARAT,14/12/2022,423600,2121,65,18,0.153446647780925,3.07692307692308,3.0645921735030646,10.526315789473683
PAHUWATO,GORONTALO,14/12/2022,164712,826,10,8,0.0607120306960027,0.0,1.2106537530266344,
PAKPAK BHARAT,SUMATERA UTARA,14/12/2022,52510,56,77,79,1.46638735478956,0.0,137.5,0.0
PAMEKASAN,JAWA TIMUR,14/12/2022,906496,4529,107,42,0.118036924597571,6.54205607476635,2.3625524398321924,11.538461538461538
PANDEGLANG,BANTEN,14/12/2022,1230369,6153,473,238,0.384437514274173,4.22832980972516,7.687307004713148,5.432937181663837
PANGANDARAN,JAWA BARAT,14/12/2022,407348,2037,141,227,0.346141382798001,3.54609929078014,6.9219440353460975,73.22033898305085
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,14/12/2022,341969,1708,135,95,0.394772625588869,0.740740740740741,7.903981264637003,1.1976047904191618
PANIAI,PAPUA,14/12/2022,172138,861,9,0,0.0522836328991855,0.0,1.0452961672473868,
PARIGI MOUTONG,SULAWESI TENGAH,14/12/2022,511962,7679,36,27,0.0703177188931991,44.4444444444444,0.46881104310457095,44.230769230769226
PASAMAN,SUMATERA BARAT,14/12/2022,291850,2919,32,4,0.109645365770087,3.125,1.0962658444672833,8.695652173913043
PASAMAN BARAT,SUMATERA BARAT,14/12/2022,477478,2387,64,22,0.134037589166412,7.8125,2.6811897779639713,12.5
PASANGKAYU,SULAWESI BARAT,14/12/2022,183734,917,24,5,0.130623618927362,0.0,2.6172300981461287,6.451612903225806
PASER,KALIMANTAN TIMUR,14/12/2022,287272,1435,288,269,1.00253418363084,3.81944444444444,20.069686411149824,19.767441860465116
PASURUAN,JAWA TIMUR,14/12/2022,1660602,8302,955,885,0.575092647124356,3.87434554973822,11.503252228378704,1.9343986543313711
PATI,JAWA TENGAH,14/12/2022,1266770,6335,316,72,0.249453334070115,4.74683544303798,4.988161010260458,2.7303754266211606
PEGUNUNGAN ARFAK,PAPUA BARAT,14/12/2022,35467,175,3,0,0.0845856711873009,0.0,1.7142857142857144,0.0
PEGUNUNGAN BINTANG,PAPUA,14/12/2022,77718,392,26,0,0.334542834349829,0.0,6.63265306122449,
PEKALONGAN,JAWA TENGAH,14/12/2022,906447,9065,157,10,0.173203728403315,12.1019108280255,1.7319360176503034,6.527415143603134
PELALAWAN,RIAU,14/12/2022,539011,2695,124,9,0.23005096370946,1.61290322580645,4.601113172541744,8.670520231213873
PEMALANG,JAWA TENGAH,14/12/2022,1300339,6503,263,35,0.202254950439847,6.08365019011407,4.044287252037521,4.4548651817116065
PENAJAM PASER UTARA,KALIMANTAN TIMUR,14/12/2022,160101,798,201,170,1.25545749245789,2.98507462686567,25.18796992481203,14.661654135338345
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,14/12/2022,197356,987,83,25,0.420559800563449,1.20481927710843,8.409321175278622,0.0
PESAWARAN,LAMPUNG,14/12/2022,457144,2289,192,109,0.419998950002625,9.89583333333333,8.387942332896461,17.88617886178862
PESISIR BARAT,LAMPUNG,14/12/2022,158209,791,45,7,0.284433881763996,17.7777777777778,5.689001264222504,25.0
PESISIR SELATAN,SUMATERA BARAT,14/12/2022,476075,2380,56,8,0.117628524917292,3.57142857142857,2.3529411764705883,8.974358974358974
PIDIE,ACEH,14/12/2022,458330,2289,54,70,0.117819038683918,1.85185185185185,2.3591087811271296,5.128205128205128
PIDIE JAYA,ACEH,14/12/2022,165397,1652,10,1,0.0604605887652134,0.0,0.6053268765133172,6.666666666666667
PINRANG,SULAWESI SELATAN,14/12/2022,383162,1918,78,6,0.203569247472349,0.0,4.066736183524505,3.061224489795918
