Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA JAKARTA SELATAN,DKI JAKARTA,10/11/2022,2309334,23093,12220,61331,5.2915689112099,23.3551554828151,52.916468193824976,11.88739202434767
KOTA JAKARTA TIMUR,DKI JAKARTA,10/11/2022,2949974,29498,10982,18496,3.72274467503781,21.9996357676197,37.22964268763984,14.426339179050988
KOTA JAKARTA UTARA,DKI JAKARTA,10/11/2022,1850402,18501,6082,14334,3.28685334321947,27.7211443604078,32.87389870817793,14.60684905299407
KOTA JAMBI,JAMBI,10/11/2022,605849,3031,374,1130,0.617315535719296,8.28877005347594,12.33916199274167,11.931818181818182
KOTA JAYAPURA,PAPUA,10/11/2022,309759,1547,371,1058,1.19770531283998,11.8598382749326,23.981900452488688,4.043545878693624
KOTA KEDIRI,JAWA TIMUR,10/11/2022,292927,1463,261,947,0.891006974433903,20.3065134099617,17.840054682159945,19.932998324958124
KOTA KENDARI,SULAWESI TENGGARA,10/11/2022,411834,2058,141,435,0.34237095528781,10.6382978723404,6.851311953352769,7.949790794979079
KOTA KOTAMOBAGU,SULAWESI UTARA,10/11/2022,134136,1344,20,21,0.149102403530745,20.0,1.488095238095238,9.375
KOTA KUPANG,NTT,10/11/2022,469725,2352,404,1163,0.860077705040183,10.8910891089109,17.17687074829932,7.279236276849642
KOTA LANGSA,ACEH,10/11/2022,183386,917,17,11,0.0927006423609218,5.88235294117647,1.8538713195201746,6.896551724137931
KOTA LHOKSEUMAWE,ACEH,10/11/2022,213107,1064,35,38,0.164236744921565,5.71428571428571,3.289473684210526,8.620689655172415
KOTA LUBUK LINGGAU,SUMATERA SELATAN,10/11/2022,242800,1211,112,147,0.461285008237232,3.57142857142857,9.248554913294797,5.213270142180095
KOTA MADIUN,JAWA TIMUR,10/11/2022,178333,1785,140,429,0.785048196351769,16.4285714285714,7.8431372549019605,7.443365695792881
KOTA MAGELANG,JAWA TENGAH,10/11/2022,121920,1827,92,152,0.754593175853018,28.2608695652174,5.035577449370552,9.090909090909092
KOTA MAKASSAR,SULAWESI SELATAN,10/11/2022,1571814,15715,1160,4427,0.738000806711227,21.8965517241379,7.381482659879096,8.187134502923977
KOTA MALANG,JAWA TIMUR,10/11/2022,884360,8841,812,1736,0.918178117508707,20.935960591133,9.184481393507522,6.058713304184884
KOTA MANADO,SULAWESI UTARA,10/11/2022,433879,2170,260,614,0.599245411739218,9.23076923076923,11.981566820276496,5.764411027568922
KOTA MATARAM,NTB,10/11/2022,527538,7910,466,1703,0.883348687677475,21.4592274678112,5.891276864728192,7.314148681055157
KOTA MEDAN,SUMATERA UTARA,10/11/2022,2331134,11655,1689,4588,0.724540073629401,14.3872113676732,14.491634491634493,4.878048780487805
KOTA METRO,LAMPUNG,10/11/2022,174258,175,254,908,1.45760883287998,2.36220472440945,145.14285714285714,11.400651465798045
KOTA MOJOKERTO,JAWA TIMUR,10/11/2022,132045,1323,100,288,0.757317581127646,21.0,7.558578987150416,14.285714285714285
KOTA PADANG,SUMATERA BARAT,10/11/2022,997356,4984,331,933,0.331877484067875,10.2719033232628,6.6412520064205465,28.978007761966364
KOTA PADANG PANJANG,SUMATERA BARAT,10/11/2022,56370,280,40,152,0.709597303530247,5.0,14.285714285714285,4.716981132075472
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,10/11/2022,233461,1169,33,102,0.141351232111573,3.03030303030303,2.8229255774165956,20.73170731707317
KOTA PAGAR ALAM,SUMATERA SELATAN,10/11/2022,142627,714,44,78,0.308496988648713,11.3636363636364,6.162464985994398,9.195402298850574
KOTA PALANGKARAYA,KALIMANTAN TENGAH,10/11/2022,295786,1477,347,1156,1.17314544975083,6.34005763688761,23.493568043331077,9.881422924901186
KOTA PALEMBANG,SUMATERA SELATAN,10/11/2022,1739429,8694,1476,5135,0.848554324436352,17.6829268292683,16.977225672877847,10.316319194823869
KOTA PALOPO,SULAWESI SELATAN,10/11/2022,190822,1911,45,53,0.23582186540336,15.5555555555556,2.3547880690737837,10.638297872340425
KOTA PALU,SULAWESI TENGAH,10/11/2022,405069,4053,199,392,0.491274326102467,20.6030150753769,4.909943251912164,18.289085545722713
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,10/11/2022,215251,1078,257,401,1.19395496420458,12.0622568093385,23.840445269016698,9.18580375782881
KOTA PARE PARE,SULAWESI SELATAN,10/11/2022,148378,1484,36,45,0.242623569531871,22.2222222222222,2.4258760107816713,4.477611940298507
KOTA PARIAMAN,SUMATERA BARAT,10/11/2022,92249,462,16,19,0.173443614564928,0.0,3.463203463203463,12.121212121212121
KOTA PASURUAN,JAWA TIMUR,10/11/2022,204520,1022,200,476,0.977899471934285,16.5,19.569471624266143,3.978779840848806
KOTA PAYAKUMBUH,SUMATERA BARAT,10/11/2022,143283,714,28,27,0.1954174605501,10.7142857142857,3.9215686274509802,9.375
KOTA PEKALONGAN,JAWA TENGAH,10/11/2022,311940,4676,139,263,0.445598512534462,38.8489208633094,2.9726261762189905,15.068493150684931
KOTA PEKANBARU,RIAU,10/11/2022,1179410,5894,770,2939,0.652868807284998,9.09090909090909,13.064133016627078,7.291666666666667
KOTA PEMATANGSIANTAR,SUMATERA UTARA,10/11/2022,260934,1302,98,179,0.375573899913388,10.2040816326531,7.526881720430108,28.195488721804512
KOTA PONTIANAK,KALIMANTAN BARAT,10/11/2022,666713,3332,346,615,0.518963932006726,16.1849710982659,10.384153661464586,13.414634146341465
KOTA PRABUMULIH,SUMATERA SELATAN,10/11/2022,196812,987,159,309,0.807877568440949,19.4968553459119,16.109422492401215,15.328467153284672
KOTA PROBOLINGGO,JAWA TIMUR,10/11/2022,243356,1218,120,323,0.493104751886126,12.5,9.852216748768473,3.361344537815126
KOTA SABANG,ACEH,10/11/2022,35076,350,19,49,0.541680921427757,15.7894736842105,5.428571428571429,8.333333333333332
KOTA SALATIGA,JAWA TENGAH,10/11/2022,200181,1001,95,128,0.474570513685115,16.8421052631579,9.490509490509492,6.8181818181818175
KOTA SAMARINDA,KALIMANTAN TIMUR,10/11/2022,866879,8666,746,2617,0.86055839396271,10.7238605898123,8.608354488806832,6.213592233009709
KOTA SAWAHLUNTO,SUMATERA BARAT,10/11/2022,64470,966,14,6,0.217155266015201,14.2857142857143,1.4492753623188406,23.076923076923077
KOTA SEMARANG,JAWA TENGAH,10/11/2022,1885508,9429,4232,5839,2.24448795762203,9.49905482041588,44.882808357195884,4.682198597602352
KOTA SERANG,BANTEN,10/11/2022,718427,3591,352,847,0.489959313889929,23.5795454545455,9.802283486494012,7.654723127035831
KOTA SIBOLGA,SUMATERA UTARA,10/11/2022,87681,441,26,41,0.296529464764316,7.69230769230769,5.895691609977324,5.0
KOTA SINGKAWANG,KALIMANTAN BARAT,10/11/2022,232763,1162,101,272,0.433917761843592,10.8910891089109,8.691910499139414,6.565656565656567
KOTA SOLOK,SUMATERA BARAT,10/11/2022,75794,378,15,15,0.197904847349394,0.0,3.968253968253968,6.666666666666667
KOTA SORONG,PAPUA BARAT,10/11/2022,282373,1414,119,133,0.421428394357818,14.2857142857143,8.415841584158416,2.666666666666667
KOTA SUBULUSSALAM,ACEH,10/11/2022,83273,413,5,0,0.0600434714733467,0.0,1.2106537530266344,0.0
KOTA SUKABUMI,JAWA BARAT,10/11/2022,331755,1659,344,929,1.0369097677503,6.3953488372093,20.735382760699217,2.86144578313253
KOTA SUNGAI PENUH,JAMBI,10/11/2022,88724,441,18,0,0.202876335602543,5.55555555555556,4.081632653061225,8.823529411764707
KOTA SURABAYA,JAWA TIMUR,10/11/2022,2928058,29281,9301,26510,3.17650811561793,22.7179873131921,31.76462552508453,12.005227781926811
KOTA SURAKARTA,JAWA TENGAH,10/11/2022,519802,2597,1266,2501,2.43554276436028,9.24170616113744,48.74855602618406,13.268892794376097
KOTA TANGERANG,BANTEN,10/11/2022,2310136,23100,4294,8155,1.85876502508943,21.6115510013973,18.58874458874459,14.717025811034809
KOTA TANGERANG SELATAN,BANTEN,10/11/2022,1776483,17766,5977,13081,3.36451291681373,22.8710055211645,33.64291343014747,19.106263194933145
KOTA TANJUNG BALAI,SUMATERA UTARA,10/11/2022,182386,910,29,33,0.159003432280986,13.7931034482759,3.1868131868131866,11.11111111111111
KOTA TANJUNG PINANG,KEP. RIAU,10/11/2022,220647,1106,256,490,1.16022424959324,2.34375,23.146473779385172,3.5175879396984926
KOTA TARAKAN,KALIMANTAN UTARA,10/11/2022,267266,2674,456,1033,1.70616539327861,15.1315789473684,17.053103964098728,27.536231884057973
KOTA TASIKMALAYA,JAWA BARAT,10/11/2022,685846,3430,246,623,0.358681103338067,14.6341463414634,7.17201166180758,19.704433497536947
KOTA TEBING TINGGI,SUMATERA UTARA,10/11/2022,170912,2562,61,30,0.356908818573301,34.4262295081967,2.380952380952381,24.107142857142858
KOTA TEGAL,JAWA TENGAH,10/11/2022,250139,2499,107,298,0.427762164236684,22.4299065420561,4.281712685074029,12.935323383084576
KOTA TERNATE,MALUKU UTARA,10/11/2022,243287,1218,77,153,0.316498620970294,6.49350649350649,6.321839080459771,5.46875
KOTA TIDORE KEPULAUAN,MALUKU UTARA,10/11/2022,101618,1015,20,120,0.196815524808597,35.0,1.9704433497536946,88.23529411764706
KOTA TOMOHON,SULAWESI UTARA,10/11/2022,110424,553,46,117,0.416576106643483,23.9130434782609,8.318264014466546,14.606741573033707
KOTA TUAL,MALUKU,10/11/2022,78218,392,15,2,0.191771714950523,6.66666666666667,3.826530612244898,12.5
KOTA YOGYAKARTA,DI YOGYAKARTA,10/11/2022,449890,4501,788,4149,1.7515392651537,21.1928934010152,17.507220617640524,12.239902080783354
KOTABARU,KALIMANTAN SELATAN,10/11/2022,351597,1757,37,14,0.105234117469717,2.7027027027027,2.105862265224815,5.88235294117647
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,10/11/2022,317875,1589,44,82,0.13841918993315,25.0,2.7690371302706107,15.853658536585366
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,10/11/2022,463963,2317,52,73,0.112077902763798,3.84615384615385,2.244281398359948,9.166666666666666
KUANTAN SINGINGI,RIAU,10/11/2022,323146,1617,37,25,0.114499328476911,5.40540540540541,2.2881880024737167,10.638297872340425
KUBU RAYA,KALIMANTAN BARAT,10/11/2022,594258,2968,184,621,0.309629824083142,17.3913043478261,6.199460916442049,48.309178743961354
KUDUS,JAWA TENGAH,10/11/2022,893352,4466,1000,862,1.11937959505324,11.7,22.39140170174653,13.272010512483574
KULON PROGO,DI YOGYAKARTA,10/11/2022,448131,6720,306,608,0.682836045709848,43.7908496732026,4.553571428571428,33.33333333333333
KUNINGAN,JAWA BARAT,10/11/2022,1100895,5502,258,106,0.23435477497854,12.4031007751938,4.689203925845147,8.183632734530939
KUPANG,NTT,10/11/2022,407791,2037,64,75,0.156943139990829,7.8125,3.1418753068237604,15.384615384615385
KUTAI BARAT,KALIMANTAN TIMUR,10/11/2022,150821,2261,174,242,1.15368549472554,46.551724137931,7.695709862892526,16.334661354581673
KUTAI KARTANEGARA,KALIMANTAN TIMUR,10/11/2022,792740,3962,1015,1535,1.2803693518682,12.807881773399,25.618374558303884,4.602510460251046
KUTAI TIMUR,KALIMANTAN TIMUR,10/11/2022,399900,3997,285,402,0.712678169542386,20.3508771929825,7.130347760820616,18.33616298811545
LABUHANBATU,SUMATERA UTARA,10/11/2022,526074,2632,57,6,0.108349775887043,7.01754385964912,2.1656534954407296,6.862745098039216
LABUHANBATU SELATAN,SUMATERA UTARA,10/11/2022,364835,1827,15,13,0.041114476407143,0.0,0.8210180623973727,0.0
LABUHANBATU UTARA,SUMATERA UTARA,10/11/2022,373943,1869,26,2,0.0695293132910631,3.84615384615385,1.3911182450508293,4.761904761904762
LAHAT,SUMATERA SELATAN,10/11/2022,419863,2100,229,439,0.545416004744405,1.74672489082969,10.904761904761905,20.717131474103585
LAMANDAU,KALIMANTAN TENGAH,10/11/2022,83552,420,9,0,0.107717349674454,22.2222222222222,2.142857142857143,15.0
LAMONGAN,JAWA TIMUR,10/11/2022,1206257,6034,475,698,0.393780098270932,14.9473684210526,7.87205833609546,8.19304152637486
LAMPUNG BARAT,LAMPUNG,10/11/2022,309508,1547,55,63,0.177701384132236,12.7272727272727,3.555268261150614,8.695652173913043
LAMPUNG SELATAN,LAMPUNG,10/11/2022,1038800,5194,284,277,0.273392375818252,7.3943661971831,5.467847516365037,15.454545454545453
LAMPUNG TENGAH,LAMPUNG,10/11/2022,1310276,6552,336,388,0.256434522192271,4.76190476190476,5.128205128205128,5.934718100890208
LAMPUNG TIMUR,LAMPUNG,10/11/2022,1068889,5341,311,78,0.290956310711402,4.18006430868167,5.82287961055982,5.892255892255893
LAMPUNG UTARA,LAMPUNG,10/11/2022,623348,3115,91,46,0.145985869851191,3.2967032967033,2.9213483146067416,16.243654822335024
LANDAK,KALIMANTAN BARAT,10/11/2022,387301,1939,214,573,0.552541821477352,5.60747663551402,11.036616812790099,10.189982728842832
LANGKAT,SUMATERA UTARA,10/11/2022,1059352,5299,97,57,0.0915654097976876,10.3092783505155,1.8305340630307605,6.7357512953367875
LANNY JAYA,PAPUA,10/11/2022,203607,1015,5,0,0.0245571124764866,0.0,0.49261083743842365,0.0
LEBAK,BANTEN,10/11/2022,1316067,6580,334,262,0.253786471357461,17.9640718562874,5.075987841945289,11.72106824925816
LEBONG,BENGKULU,10/11/2022,117852,1176,16,0,0.13576349998303,0.0,1.3605442176870748,7.894736842105263
LEMBATA,NTT,10/11/2022,151147,2268,24,12,0.158785817780042,33.3333333333333,1.0582010582010581,15.789473684210526
LIMA PULUH KOTA,SUMATERA BARAT,10/11/2022,395175,1974,33,10,0.0835073068893528,6.06060606060606,1.6717325227963524,29.166666666666668
LINGGA,KEP. RIAU,10/11/2022,90393,455,11,3,0.121690838892392,9.09090909090909,2.417582417582418,3.7037037037037033
LOMBOK BARAT,NTB,10/11/2022,742655,11137,256,425,0.34470918528792,23.4375,2.2986441591092754,15.107913669064748
LOMBOK TENGAH,NTB,10/11/2022,995458,9954,114,107,0.114520150523679,15.7894736842105,1.1452682338758287,12.121212121212121
LOMBOK TIMUR,NTB,10/11/2022,1255768,6279,124,332,0.0987443540526594,10.4838709677419,1.9748367574454533,48.13084112149533
LOMBOK UTARA,NTB,10/11/2022,231278,2310,80,139,0.345904063507986,17.5,3.463203463203463,7.4074074074074066
LUMAJANG,JAWA TIMUR,10/11/2022,1049583,5250,287,450,0.273441928842216,6.62020905923345,5.466666666666667,3.6053130929791273
LUWU,SULAWESI SELATAN,10/11/2022,372916,3731,97,7,0.26011219684862,14.4329896907216,2.5998391852050386,3.8461538461538463
LUWU TIMUR,SULAWESI SELATAN,10/11/2022,308072,4620,106,102,0.344075410942896,36.7924528301887,2.294372294372294,8.241758241758241
LUWU UTARA,SULAWESI SELATAN,10/11/2022,320380,1603,43,30,0.134215618952494,25.5813953488372,2.682470368059888,9.473684210526317
MADIUN,JAWA TIMUR,10/11/2022,686525,3430,234,162,0.340847019409344,20.9401709401709,6.822157434402332,10.576923076923077
MAGELANG,JAWA TENGAH,10/11/2022,1312296,13125,472,379,0.35967495138292,18.2203389830508,3.5961904761904764,13.587786259541984
MAGETAN,JAWA TIMUR,10/11/2022,637108,3185,411,578,0.645102557180258,12.4087591240876,12.904238618524333,7.587064676616915
MAHAKAM ULU,KALIMANTAN TIMUR,10/11/2022,26825,399,24,19,0.894687791239515,33.3333333333333,6.015037593984962,13.461538461538462
MAJALENGKA,JAWA BARAT,10/11/2022,1233270,6167,219,140,0.177576686370381,9.1324200913242,3.551159396789363,19.444444444444446
MAJENE,SULAWESI BARAT,10/11/2022,176361,882,36,53,0.204126762719649,16.6666666666667,4.081632653061225,20.0
MALAKA,NTT,10/11/2022,200436,3010,25,16,0.124728092757788,28.0,0.8305647840531563,7.352941176470589
MALANG,JAWA TIMUR,10/11/2022,2650825,13251,817,1518,0.308205935887884,17.8702570379437,6.165572409629462,10.217534607778509
MALINAU,KALIMANTAN UTARA,10/11/2022,89754,448,19,18,0.21168972970564,26.3157894736842,4.241071428571429,22.727272727272727
MALUKU BARAT DAYA,MALUKU,10/11/2022,73701,371,16,10,0.217093390863082,50.0,4.31266846361186,14.285714285714285
MALUKU TENGAH,MALUKU,10/11/2022,376484,1883,39,39,0.103590059604127,2.56410256410256,2.0711630377057886,1.9047619047619049
MALUKU TENGGARA,MALUKU,10/11/2022,112818,567,14,2,0.124093672995444,0.0,2.4691358024691357,2.564102564102564
MAMASA,SULAWESI BARAT,10/11/2022,163717,1638,18,28,0.109945821142581,22.2222222222222,1.098901098901099,32.69230769230769
MAMBERAMO RAYA,PAPUA,10/11/2022,25115,378,4,0,0.159267370097551,50.0,1.0582010582010581,0.0
MAMBERAMO TENGAH,PAPUA,10/11/2022,55048,273,3,0,0.0544978927481471,0.0,1.098901098901099,
MAMUJU,SULAWESI BARAT,10/11/2022,306140,4592,45,69,0.146991572483178,31.1111111111111,0.979965156794425,18.6046511627907
MAMUJU TENGAH,SULAWESI BARAT,10/11/2022,139876,1400,17,24,0.121536217792902,23.5294117647059,1.2142857142857142,16.0
MANDAILING NATAL,SUMATERA UTARA,10/11/2022,460355,2303,174,2484,0.377969175962029,0.0,7.555362570560139,84.67153284671532
MANGGARAI,NTT,10/11/2022,352361,1764,80,49,0.227039882393341,7.5,4.535147392290249,5.47945205479452
MANGGARAI BARAT,NTT,10/11/2022,292650,1463,135,520,0.461301896463352,14.8148148148148,9.227614490772385,10.504201680672269
MANGGARAI TIMUR,NTT,10/11/2022,294779,1477,51,1,0.173010967538393,1.96078431372549,3.4529451591062967,5.555555555555555
MANOKWARI,PAPUA BARAT,10/11/2022,176243,882,85,160,0.482288658272953,18.8235294117647,9.63718820861678,5.590062111801243
MANOKWARI SELATAN,PAPUA BARAT,10/11/2022,27081,133,10,1,0.369262582622503,20.0,7.518796992481203,4.761904761904762
MAPPI,PAPUA,10/11/2022,103137,518,1,0,0.00969584145360055,0.0,0.19305019305019305,25.0
MAROS,SULAWESI SELATAN,10/11/2022,360062,5404,159,116,0.441590614949648,35.2201257861635,2.9422649888971133,8.962264150943396
MAYBRAT,PAPUA BARAT,10/11/2022,44108,224,8,0,0.181372993561259,12.5,3.571428571428571,0.0
MELAWI,KALIMANTAN BARAT,10/11/2022,215471,1078,8,4,0.0371279661764228,12.5,0.7421150278293136,11.11111111111111
MEMPAWAH,KALIMANTAN BARAT,10/11/2022,269688,1351,23,12,0.0852837352792857,30.4347826086957,1.7024426350851223,6.666666666666667
MERANGIN,JAMBI,10/11/2022,393198,1967,34,5,0.0864704296563055,14.7058823529412,1.728520589730554,21.311475409836063
MERAUKE,PAPUA,10/11/2022,237993,1190,108,172,0.453794859512675,5.55555555555556,9.07563025210084,12.32876712328767
MESUJI,LAMPUNG,10/11/2022,203134,1015,34,2,0.16737719928717,0.0,3.3497536945812803,6.0606060606060606
MIMIKA,PAPUA,10/11/2022,221808,1106,513,1393,2.31281107985285,7.01754385964912,46.383363471971066,16.352201257861633
MINAHASA,SULAWESI UTARA,10/11/2022,345703,1729,83,61,0.240090482292604,14.4578313253012,4.8004626951995375,7.6923076923076925
MINAHASA SELATAN,SULAWESI UTARA,10/11/2022,212083,2121,37,13,0.174459999151276,8.10810810810811,1.7444601603017444,6.521739130434782
MINAHASA TENGGARA,SULAWESI UTARA,10/11/2022,107074,532,49,59,0.457627435231709,4.08163265306122,9.210526315789473,1.0526315789473684
MINAHASA UTARA,SULAWESI UTARA,10/11/2022,204856,1022,51,15,0.24895536376772,11.7647058823529,4.990215264187866,9.45945945945946
MOJOKERTO,JAWA TIMUR,10/11/2022,1145650,11459,517,849,0.451272203552568,20.1160541586073,4.511737498909155,17.51684311838306
MOROWALI,SULAWESI TENGAH,10/11/2022,126530,1897,37,21,0.292420769777918,21.6216216216216,1.9504480759093306,12.962962962962962
MOROWALI UTARA,SULAWESI TENGAH,10/11/2022,135552,2030,29,36,0.213940037771483,41.3793103448276,1.4285714285714286,22.033898305084744
MUARA ENIM,SUMATERA SELATAN,10/11/2022,663552,3318,233,162,0.351140528549383,17.1673819742489,7.022302591922845,7.729468599033816
MUARO JAMBI,JAMBI,10/11/2022,463708,2317,111,84,0.239374778955722,6.30630630630631,4.7906776003452745,10.434782608695652
MUKO MUKO,BENGKULU,10/11/2022,191000,952,6,0,0.031413612565445,16.6666666666667,0.6302521008403361,31.818181818181817
MUNA,SULAWESI TENGGARA,10/11/2022,227729,3416,39,9,0.171256186080824,23.0769230769231,1.1416861826697893,16.27906976744186
MUNA BARAT,SULAWESI TENGGARA,10/11/2022,83656,420,4,1,0.0478148608587549,0.0,0.9523809523809524,0.0
MURUNG RAYA,KALIMANTAN TENGAH,10/11/2022,120389,602,32,21,0.265805015408385,3.125,5.3156146179401995,0.0
MUSI BANYUASIN,SUMATERA SELATAN,10/11/2022,675437,3374,135,41,0.199870602291553,3.7037037037037,4.001185536455246,3.4482758620689653
MUSI RAWAS,SUMATERA SELATAN,10/11/2022,419433,2100,86,110,0.205038707016377,4.65116279069767,4.095238095238096,7.547169811320755
MUSI RAWAS UTARA,SUMATERA SELATAN,10/11/2022,199229,994,25,16,0.125483739816995,8.0,2.5150905432595576,2.857142857142857
NABIRE,PAPUA,10/11/2022,148480,742,60,19,0.404094827586207,1.66666666666667,8.086253369272237,1.0526315789473684
NAGAN RAYA,ACEH,10/11/2022,171047,2569,10,0,0.0584634632586365,20.0,0.3892565200467108,12.5
NAGEKEO,NTT,10/11/2022,149750,2247,40,45,0.267111853088481,30.0,1.7801513128615931,41.333333333333336
NATUNA,KEP. RIAU,10/11/2022,81426,406,29,75,0.356151597769754,0.0,7.142857142857142,2.7777777777777777
NDUGA,PAPUA,10/11/2022,114424,1715,2,0,0.0174788505907852,0.0,0.11661807580174927,0.0
NGADA,NTT,10/11/2022,169243,847,27,6,0.159533924593632,29.6296296296296,3.187721369539551,7.017543859649122
NGANJUK,JAWA TIMUR,10/11/2022,1062357,10626,474,515,0.446177697327734,23.8396624472574,4.4607566346696785,11.619718309859154
NGAWI,JAWA TIMUR,10/11/2022,841595,4207,233,120,0.276855256982278,18.8841201716738,5.538388400285239,12.551440329218108
NIAS,SUMATERA UTARA,10/11/2022,145286,728,11,37,0.0757127321283537,0.0,1.510989010989011,4.761904761904762
NIAS BARAT,SUMATERA UTARA,10/11/2022,82553,413,8,1,0.0969074412801473,0.0,1.937046004842615,0.0
NIAS SELATAN,SUMATERA UTARA,10/11/2022,329349,1645,29,10,0.0880524914300635,0.0,1.762917933130699,12.727272727272727
NIAS UTARA,SUMATERA UTARA,10/11/2022,140690,700,10,0,0.0710782571611344,0.0,1.4285714285714286,7.4074074074074066
NUNUKAN,KALIMANTAN UTARA,10/11/2022,211209,1057,74,96,0.350363857600765,13.5135135135135,7.000946073793755,8.771929824561402
OGAN ILIR,SUMATERA SELATAN,10/11/2022,443415,2219,83,15,0.187183563929953,12.0481927710843,3.740423614240649,7.5
OGAN KOMERING ILIR,SUMATERA SELATAN,10/11/2022,862963,4312,99,5,0.114721025119269,10.1010101010101,2.295918367346939,9.289617486338798
OGAN KOMERING ULU,SUMATERA SELATAN,10/11/2022,381741,1911,48,15,0.125739703097126,10.4166666666667,2.511773940345369,3.6363636363636362
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,10/11/2022,376006,1883,31,14,0.0824454928910709,12.9032258064516,1.6463090812533192,1.7241379310344827
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,10/11/2022,695212,3479,90,19,0.129456913862246,13.3333333333333,2.5869502730669733,3.7735849056603774
PACITAN,JAWA TIMUR,10/11/2022,557765,2786,140,122,0.251001765976711,14.2857142857143,5.025125628140704,21.180555555555554
PADANG LAWAS,SUMATERA UTARA,10/11/2022,305306,1526,13,44,0.0425802309813761,0.0,0.8519003931847969,71.62162162162163
PADANG LAWAS UTARA,SUMATERA UTARA,10/11/2022,293240,1463,22,0,0.0750238712317556,4.54545454545455,1.5037593984962405,24.390243902439025
PADANG PARIAMAN,SUMATERA BARAT,10/11/2022,423600,2121,43,29,0.101510859301228,9.30232558139535,2.0273455917020273,27.956989247311824
PAHUWATO,GORONTALO,10/11/2022,164712,826,11,14,0.066783233765603,9.09090909090909,1.331719128329298,
PAKPAK BHARAT,SUMATERA UTARA,10/11/2022,52510,56,50,130,0.952199581032184,2.0,89.28571428571429,13.114754098360656
PAMEKASAN,JAWA TIMUR,10/11/2022,906496,9065,87,38,0.0959739480372776,25.2873563218391,0.9597352454495311,10.897435897435898
PANDEGLANG,BANTEN,10/11/2022,1230369,6153,333,214,0.270650512163424,11.4114114114114,5.411994149195514,6.313993174061433
PANGANDARAN,JAWA BARAT,10/11/2022,407348,2037,111,364,0.272494280075022,1.8018018018018,5.44918998527246,63.43283582089553
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,10/11/2022,341969,5131,84,114,0.245636300366408,26.1904761904762,1.6371077762619373,12.903225806451612
PANIAI,PAPUA,10/11/2022,172138,861,13,0,0.0755208030766013,0.0,1.5098722415795587,
PARIGI MOUTONG,SULAWESI TENGAH,10/11/2022,511962,2562,30,11,0.0585980990776659,26.6666666666667,1.1709601873536302,9.433962264150944
PASAMAN,SUMATERA BARAT,10/11/2022,291850,1456,23,3,0.0788076066472503,13.0434782608696,1.5796703296703296,27.083333333333332
PASAMAN BARAT,SUMATERA BARAT,10/11/2022,477478,4774,27,20,0.05654710792958,7.40740740740741,0.5655634687892753,30.158730158730158
PASANGKAYU,SULAWESI BARAT,10/11/2022,183734,917,12,5,0.0653118094636812,0.0,1.3086150490730644,3.571428571428571
PASER,KALIMANTAN TIMUR,10/11/2022,287272,1435,213,303,0.741457573310312,8.92018779342723,14.843205574912893,18.480492813141684
PASURUAN,JAWA TIMUR,10/11/2022,1660602,8302,572,874,0.34445339702108,13.8111888111888,6.889906046735726,2.8237585199610513
PATI,JAWA TENGAH,10/11/2022,1266770,12670,449,498,0.354444768979373,18.4855233853007,3.543804262036306,9.433962264150944
PEGUNUNGAN ARFAK,PAPUA BARAT,10/11/2022,35467,175,2,0,0.0563904474582006,0.0,1.1428571428571428,
PEGUNUNGAN BINTANG,PAPUA,10/11/2022,77718,392,36,21,0.463213155253609,5.55555555555556,9.183673469387756,0.0
PEKALONGAN,JAWA TENGAH,10/11/2022,906447,9065,181,88,0.199680731471338,27.6243093922652,1.9966905681191396,12.534059945504087
PELALAWAN,RIAU,10/11/2022,539011,2695,59,9,0.109459732732727,5.08474576271187,2.189239332096475,6.666666666666667
PEMALANG,JAWA TENGAH,10/11/2022,1300339,13006,337,313,0.259163187445735,23.1454005934718,2.5911117945563586,11.057108140947753
PENAJAM PASER UTARA,KALIMANTAN TIMUR,10/11/2022,160101,2401,149,182,0.930662519284702,24.1610738255034,6.205747605164515,17.760617760617762
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,10/11/2022,197356,987,65,50,0.329354060682219,18.4615384615385,6.5856129685916915,13.47517730496454
PESAWARAN,LAMPUNG,10/11/2022,457144,2289,89,33,0.194687013282467,7.86516853932584,3.888160768894714,8.484848484848486
PESISIR BARAT,LAMPUNG,10/11/2022,158209,791,50,4,0.31603764640444,24.0,6.32111251580278,15.789473684210526
