Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
BANYUMAS,JAWA TENGAH,23/12/2023,1730767,8596,3,0,0.00173333556741029,66.6666666666667,0.034899953466728716,
BANYUWANGI,JAWA TIMUR,23/12/2023,1629172,8127,22,0,0.0135037921103481,18.1818181818182,0.2707025962839916,
BARITO KUALA,KALIMANTAN SELATAN,23/12/2023,320133,1589,5,0,0.0156185085573808,20.0,0.3146633102580239,
BARITO SELATAN,KALIMANTAN TENGAH,23/12/2023,141528,1407,3,0,0.0211972189248771,0.0,0.21321961620469082,
BARITO TIMUR,KALIMANTAN TENGAH,23/12/2023,130007,1281,2,0,0.0153837870268524,0.0,0.156128024980484,
BARITO UTARA,KALIMANTAN TENGAH,23/12/2023,133586,133,4,0,0.0299432575269864,0.0,3.007518796992481,
BARRU,SULAWESI SELATAN,23/12/2023,175924,875,2,0,0.0113685455082877,0.0,0.2285714285714286,
BATANG,JAWA TENGAH,23/12/2023,785195,3899,6,0,0.00764141391628831,33.3333333333333,0.15388561169530648,
BATANGHARI,JAMBI,23/12/2023,274117,1365,1,0,0.00364807728086912,0.0,0.07326007326007326,
BATU BARA,SUMATERA UTARA,23/12/2023,432925,427,2,0,0.00461973782987815,0.0,0.468384074941452,
BEKASI,JAWA BARAT,23/12/2023,4166696,20216,276,0,0.0662395336736829,15.9420289855072,1.365255243371587,
BELITUNG,KEP. BANGKA BELITUNG,23/12/2023,194384,959,11,0,0.056589019672401,0.0,1.1470281543274243,
BELITUNG TIMUR,KEP. BANGKA BELITUNG,23/12/2023,132547,658,2,0,0.0150889873026172,0.0,0.303951367781155,
BELU,NTT,23/12/2023,232794,1148,4,0,0.0171825734340232,0.0,0.34843205574912894,
BENER MERIAH,ACEH,23/12/2023,154463,763,1,0,0.00647404232728874,0.0,0.1310615989515072,
BENGKALIS,RIAU,23/12/2023,573164,2856,15,0,0.0261705201303641,0.0,0.5252100840336135,
BENGKAYANG,KALIMANTAN BARAT,23/12/2023,269707,1330,3,0,0.0111231818232378,0.0,0.2255639097744361,
BENGKULU SELATAN,BENGKULU,23/12/2023,183088,896,2,0,0.0109237088176178,0.0,0.2232142857142857,
BENGKULU TENGAH,BENGKULU,23/12/2023,117380,581,0,0,0.0,0.0,0.0,
BENGKULU UTARA,BENGKULU,23/12/2023,312967,308,2,0,0.00639045011135359,0.0,0.6493506493506493,
BERAU,KALIMANTAN TIMUR,23/12/2023,240424,238,27,0,0.112301600505773,0.0,11.344537815126051,
BIAK NUMFOR,PAPUA,23/12/2023,152123,154,4,0,0.02629451167805,0.0,2.5974025974025974,
BIMA,NTB,23/12/2023,520986,2576,1,0,0.00191943737451678,0.0,0.03881987577639751,
BINTAN,KEP. RIAU,23/12/2023,167625,833,3,0,0.0178970917225951,0.0,0.36014405762304924,
BIREUEN,ACEH,23/12/2023,490248,2422,1,0,0.00203978394608443,0.0,0.041288191577208914,
BLITAR,JAWA TIMUR,23/12/2023,1173198,5852,43,0,0.0366519547425072,2.32558139534884,0.7347915242652086,
BLORA,JAWA TENGAH,23/12/2023,867525,4333,2,0,0.00230540906602115,0.0,0.04615739672282484,
BOALEMO,GORONTALO,23/12/2023,174497,1715,2,0,0.0114615150976808,0.0,0.11661807580174927,
BOGOR,JAWA BARAT,23/12/2023,6262797,30828,663,0,0.105863242892912,9.04977375565611,2.150642273258077,
BOJONEGORO,JAWA TIMUR,23/12/2023,1259078,6286,23,0,0.0182673353040876,8.69565217391304,0.3658924594336621,
BOLAANG MONGONDOW,SULAWESI UTARA,23/12/2023,258726,1281,2,0,0.0077301856017563,50.0,0.156128024980484,
BOLAANG MONGONDOW SELATAN,SULAWESI UTARA,23/12/2023,74714,1022,0,0,0.0,0.0,0.0,
BOLAANG MONGONDOW TIMUR,SULAWESI UTARA,23/12/2023,68959,371,0,0,0.0,0.0,0.0,
BOLAANG MONGONDOW UTARA,SULAWESI UTARA,23/12/2023,83129,413,0,0,0.0,0.0,0.0,
BOMBANA,SULAWESI TENGGARA,23/12/2023,192132,938,1,0,0.00520475506422668,0.0,0.10660980810234541,
BONDOWOSO,JAWA TIMUR,23/12/2023,788512,7854,17,0,0.0215595957956252,0.0,0.21645021645021645,
BONE,SULAWESI SELATAN,23/12/2023,761105,3801,2,0,0.00262775832506684,0.0,0.052617732175743226,
BONE BOLANGO,GORONTALO,23/12/2023,159500,791,0,0,0.0,0.0,0.0,
BOVEN DIGOEL,PAPUA,23/12/2023,72236,1064,1,0,0.0138435129298411,0.0,0.09398496240601503,
BOYOLALI,JAWA TENGAH,23/12/2023,994052,4956,11,0,0.0110658194943524,9.09090909090909,0.22195318805488298,
BREBES,JAWA TENGAH,23/12/2023,1814324,9058,0,0,0.0,0.0,0.0,
BULELENG,BALI,23/12/2023,675747,3360,87,0,0.12874640952901,22.9885057471264,2.5892857142857144,
BULUKUMBA,SULAWESI SELATAN,23/12/2023,424924,2114,1,0,0.00235336201297173,0.0,0.04730368968779565,
BULUNGAN,KALIMANTAN UTARA,23/12/2023,135751,679,7,0,0.0515649976795751,14.2857142857143,1.0309278350515463,
BUNGO,JAMBI,23/12/2023,391949,1932,2,0,0.0051027046886202,0.0,0.10351966873706005,
BUOL,SULAWESI TENGAH,23/12/2023,173874,854,1,0,0.00575129116486651,0.0,0.117096018735363,
BURU,MALUKU,23/12/2023,153154,749,0,0,0.0,0.0,0.0,
BURU SELATAN,MALUKU,23/12/2023,64051,315,1,0,0.0156125587422523,0.0,0.31746031746031744,
BUTON,SULAWESI TENGGARA,23/12/2023,102848,511,0,0,0.0,0.0,0.0,
BUTON SELATAN,SULAWESI TENGGARA,23/12/2023,80464,399,0,0,0.0,0.0,0.0,
BUTON TENGAH,SULAWESI TENGGARA,23/12/2023,93742,469,0,0,0.0,0.0,0.0,
BUTON UTARA,SULAWESI TENGGARA,23/12/2023,64773,322,0,0,0.0,0.0,0.0,
CIAMIS,JAWA BARAT,23/12/2023,1225011,1218,12,0,0.0097958304047882,16.6666666666667,0.9852216748768473,
CIANJUR,JAWA BARAT,23/12/2023,2352318,11704,57,0,0.0242314176909755,12.280701754386,0.487012987012987,
CILACAP,JAWA TENGAH,23/12/2023,1738563,17339,4,0,0.00230075067742728,25.0,0.02306938116385028,
CIREBON,JAWA BARAT,23/12/2023,2228100,2219,51,0,0.0228894573852161,5.88235294117647,2.298332582244254,
DAIRI,SUMATERA UTARA,23/12/2023,286786,1428,4,0,0.0139476822439031,0.0,0.2801120448179272,
DEIYAI,PAPUA,23/12/2023,78313,385,0,0,0.0,0.0,0.0,
DELI SERDANG,SUMATERA UTARA,23/12/2023,2415031,11837,61,0,0.0252584749429717,11.4754098360656,0.5153332770127566,
DEMAK,JAWA TENGAH,23/12/2023,1194793,5929,26,0,0.0217610916702726,7.69230769230769,0.43852251644459433,
DHARMASRAYA,SUMATERA BARAT,23/12/2023,280815,1365,0,0,0.0,0.0,0.0,
DOGIYAI,PAPUA,23/12/2023,100627,497,0,0,0.0,0.0,0.0,
DOMPU,NTB,23/12/2023,273516,1344,2,0,0.00731218649000424,0.0,0.1488095238095238,
DONGGALA,SULAWESI TENGAH,23/12/2023,310388,3087,11,0,0.035439514414217,27.2727272727273,0.35633300939423385,
EMPAT LAWANG,SUMATERA SELATAN,23/12/2023,261577,1295,0,0,0.0,0.0,0.0,
ENDE,NTT,23/12/2023,276097,1379,4,0,0.0144876619448962,0.0,0.290065264684554,
ENREKANG,SULAWESI SELATAN,23/12/2023,212917,1057,3,0,0.0140899975107671,33.3333333333333,0.28382213812677387,
FAK FAK,PAPUA BARAT,23/12/2023,83748,84,0,0,0.0,0.0,0.0,
FLORES TIMUR,NTT,23/12/2023,263294,1309,7,0,0.0265862495917112,14.2857142857143,0.53475935828877,
GARUT,JAWA BARAT,23/12/2023,2670596,2660,47,0,0.0175990677736355,6.38297872340426,1.7669172932330828,
GAYO LUES,ACEH,23/12/2023,97199,1442,1,0,0.0102881716890091,0.0,0.06934812760055478,
GIANYAR,BALI,23/12/2023,532500,2639,85,0,0.15962441314554,12.9411764705882,3.220917014020462,
GORONTALO,GORONTALO,23/12/2023,376709,1883,2,0,0.00530913782256331,50.0,0.10621348911311736,
GORONTALO UTARA,GORONTALO,23/12/2023,112544,560,0,0,0.0,0.0,0.0,
GOWA,SULAWESI SELATAN,23/12/2023,798502,3948,14,0,0.0175328302245956,0.0,0.3546099290780142,
GRESIK,JAWA TIMUR,23/12/2023,1370060,6783,40,0,0.0291958016437236,5.0,0.5897095680377414,
GROBOGAN,JAWA TENGAH,23/12/2023,1387876,6923,6,0,0.00432315278886586,33.3333333333333,0.08666762964032933,
GUNUNG MAS,KALIMANTAN TENGAH,23/12/2023,120066,595,4,0,0.0333150100777905,0.0,0.6722689075630253,
GUNUNGKIDUL,DI YOGYAKARTA,23/12/2023,786023,3885,26,0,0.033077912478388,19.2307692307692,0.6692406692406693,
HALMAHERA BARAT,MALUKU UTARA,23/12/2023,120809,595,0,0,0.0,0.0,0.0,
HALMAHERA SELATAN,MALUKU UTARA,23/12/2023,241115,1197,0,0,0.0,0.0,0.0,
HALMAHERA TENGAH,MALUKU UTARA,23/12/2023,59226,287,1,0,0.0168844764123865,0.0,0.34843205574912894,
HALMAHERA TIMUR,MALUKU UTARA,23/12/2023,101470,497,0,0,0.0,0.0,0.0,
HALMAHERA UTARA,MALUKU UTARA,23/12/2023,199477,1974,2,0,0.0100262185615384,0.0,0.10131712259371835,
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,23/12/2023,239802,238,1,0,0.00417010700494575,0.0,0.42016806722689076,
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,23/12/2023,274685,1365,53,0,0.19294828621876,0.0,3.8827838827838828,
HULU SUNGAI UTARA,KALIMANTAN SELATAN,23/12/2023,240875,1197,5,0,0.0207576543850545,20.0,0.4177109440267335,
HUMBANG HASUNDUTAN,SUMATERA UTARA,23/12/2023,197573,980,5,0,0.0253071016788731,0.0,0.5102040816326531,
INDRAGIRI HILIR,RIAU,23/12/2023,724628,3619,8,0,0.0110401474963706,0.0,0.22105554020447638,
INDRAGIRI HULU,RIAU,23/12/2023,453478,448,450,0,0.992330388684787,0.0,100.44642857142858,
INDRAMAYU,JAWA BARAT,23/12/2023,1772781,8820,41,0,0.0231275041869244,7.31707317073171,0.46485260770975056,
INTAN JAYA,PAPUA,23/12/2023,53093,259,0,0,0.0,0.0,0.0,
JAYAPURA,PAPUA,23/12/2023,130403,126,4,0,0.0306741409323405,0.0,3.1746031746031744,
JAYAWIJAYA,PAPUA,23/12/2023,211582,1057,0,0,0.0,0.0,0.0,
JEMBER,JAWA TIMUR,23/12/2023,2488791,12404,55,0,0.0220990834505589,1.81818181818182,0.4434053531118994,
JEMBRANA,BALI,23/12/2023,285122,1421,43,0,0.150812634591508,16.2790697674419,3.0260380014074597,
JENEPONTO,SULAWESI SELATAN,23/12/2023,370256,1841,4,0,0.0108033360701785,0.0,0.21727322107550243,
JEPARA,JAWA TENGAH,23/12/2023,1315309,6496,2,0,0.00152055524595361,0.0,0.03078817733990148,
JOMBANG,JAWA TIMUR,23/12/2023,1283132,6391,43,0,0.0335117509344323,11.6279069767442,0.6728211547488655,
KAIMANA,PAPUA BARAT,23/12/2023,68414,336,1,0,0.0146168912795627,0.0,0.2976190476190476,
KAMPAR,RIAU,23/12/2023,910417,4480,20,0,0.0219679553435404,0.0,0.4464285714285714,
KAPUAS,KALIMANTAN TENGAH,23/12/2023,368881,3661,10,0,0.0271090134758906,0.0,0.27314941272876264,
KAPUAS HULU,KALIMANTAN BARAT,23/12/2023,277685,1372,1,0,0.00360120280173578,0.0,0.0728862973760933,
KARANGANYAR,JAWA TENGAH,23/12/2023,906845,4508,25,0,0.0275681070083642,4.0,0.554569653948536,
KARANGASEM,BALI,23/12/2023,424277,2114,10,0,0.0235695076565546,30.0,0.47303689687795647,
KARAWANG,JAWA BARAT,23/12/2023,2382048,11851,56,0,0.0235091820148041,10.7142857142857,0.47253396337861786,
KARIMUN,KEP. RIAU,23/12/2023,241193,1197,10,0,0.0414605730680409,0.0,0.835421888053467,
KARO,SUMATERA UTARA,23/12/2023,448535,2205,8,0,0.0178358433567057,0.0,0.36281179138321995,
KATINGAN,KALIMANTAN TENGAH,23/12/2023,179849,889,12,0,0.0667226395476205,0.0,1.3498312710911136,
KAUR,BENGKULU,23/12/2023,126168,623,0,0,0.0,0.0,0.0,
KAYONG UTARA,KALIMANTAN BARAT,23/12/2023,118380,1169,4,0,0.0337894914681534,0.0,0.3421727972626176,
KEBUMEN,JAWA TENGAH,23/12/2023,1196032,11956,2,0,0.00167219606164384,0.0,0.01672800267648043,
KEDIRI,JAWA TIMUR,23/12/2023,1597867,7966,43,0,0.0269108755609822,2.32558139534884,0.5397941250313834,
KEEROM,PAPUA,23/12/2023,59638,294,0,0,0.0,0.0,0.0,
KENDAL,JAWA TENGAH,23/12/2023,988217,4914,4,0,0.00404769397814448,25.0,0.0814000814000814,
KEPAHIANG,BENGKULU,23/12/2023,144299,714,1,0,0.0069300549553358,0.0,0.1400560224089636,
KEPULAUAN ANAMBAS,KEP. RIAU,23/12/2023,44365,217,0,0,0.0,0.0,0.0,
KEPULAUAN ARU,MALUKU,23/12/2023,95651,476,1,0,0.0104546737619053,0.0,0.21008403361344538,
KEPULAUAN MENTAWAI,SUMATERA BARAT,23/12/2023,100747,497,1,0,0.0099258538715793,0.0,0.2012072434607646,
KEPULAUAN MERANTI,RIAU,23/12/2023,190898,952,1,0,0.00523839956416516,0.0,0.10504201680672269,
KEPULAUAN SANGIHE,SULAWESI UTARA,23/12/2023,132584,1988,2,0,0.0150847764436131,0.0,0.1006036217303823,
KEPULAUAN SELAYAR,SULAWESI SELATAN,23/12/2023,137849,686,1,0,0.00725431450355099,0.0,0.1457725947521866,
KEPULAUAN SERIBU,DKI JAKARTA,23/12/2023,26485,133,12,0,0.453086652822352,8.33333333333333,9.022556390977442,
KEPULAUAN SULA,MALUKU UTARA,23/12/2023,103740,511,0,0,0.0,0.0,0.0,
KEPULAUAN TALAUD,SULAWESI UTARA,23/12/2023,94379,469,1,0,0.0105955774059907,100.0,0.21321961620469082,
KEPULAUAN TANIMBAR,MALUKU,23/12/2023,112973,504,1,0,0.00885167252352332,0.0,0.1984126984126984,
KEPULAUAN YAPEN,PAPUA,23/12/2023,100801,497,0,0,0.0,0.0,0.0,
KERINCI,JAMBI,23/12/2023,241852,1204,1,0,0.00413476010121893,0.0,0.08305647840531562,
KETAPANG,KALIMANTAN BARAT,23/12/2023,541898,2667,7,0,0.0129175601312424,0.0,0.26246719160104987,
KLATEN,JAWA TENGAH,23/12/2023,1176818,5880,23,0,0.0195442285892976,17.3913043478261,0.39115646258503406,
KLUNGKUNG,BALI,23/12/2023,182138,182,11,0,0.0603937673632081,9.09090909090909,6.043956043956044,
KOLAKA,SULAWESI TENGGARA,23/12/2023,280538,1379,3,0,0.0106937384596739,0.0,0.21754894851341552,
KOLAKA TIMUR,SULAWESI TENGGARA,23/12/2023,146111,1435,0,0,0.0,0.0,0.0,
KOLAKA UTARA,SULAWESI TENGGARA,23/12/2023,161198,791,0,0,0.0,0.0,0.0,
KONAWE,SULAWESI TENGGARA,23/12/2023,254658,1260,1,0,0.00392683520643373,0.0,0.07936507936507936,
KONAWE KEPULAUAN,SULAWESI TENGGARA,23/12/2023,34251,511,0,0,0.0,0.0,0.0,
KONAWE SELATAN,SULAWESI TENGGARA,23/12/2023,328036,1617,3,0,0.00914533770683705,0.0,0.1855287569573284,
KONAWE UTARA,SULAWESI TENGGARA,23/12/2023,67113,329,0,0,0.0,0.0,0.0,
KOTA AMBON,MALUKU,23/12/2023,495319,2422,12,0,0.0242268114084055,0.0,0.495458298926507,
KOTA BALIKPAPAN,KALIMANTAN TIMUR,23/12/2023,649422,644,264,0,0.406515332095309,3.78787878787879,40.993788819875775,
KOTA BANDA ACEH,ACEH,23/12/2023,284233,1400,2,0,0.00703648063384618,0.0,0.14285714285714285,
KOTA BANDAR LAMPUNG,LAMPUNG,23/12/2023,1124566,5537,85,0,0.0755847144587334,4.70588235294118,1.5351273252663897,
KOTA BANDUNG,JAWA BARAT,23/12/2023,2601133,25886,554,0,0.212984111154639,22.7436823104693,2.1401529784439464,
KOTA BANJAR,JAWA BARAT,23/12/2023,190140,945,3,0,0.0157778479015462,0.0,0.31746031746031744,
KOTA BANJARBARU,KALIMANTAN SELATAN,23/12/2023,286800,280,12,0,0.0418410041841004,16.6666666666667,4.285714285714286,
KOTA BANJARMASIN,KALIMANTAN SELATAN,23/12/2023,724795,3598,39,0,0.0538083182141157,15.3846153846154,1.083935519733185,
KOTA BATAM,KEP. RIAU,23/12/2023,1672719,8036,45,0,0.0269023069624964,6.66666666666667,0.5599800895968143,
KOTA BATU,JAWA TIMUR,23/12/2023,214508,2128,5,0,0.0233091539709475,20.0,0.2349624060150376,
KOTA BAU BAU,SULAWESI TENGGARA,23/12/2023,177104,875,2,0,0.0112927997109043,0.0,0.2285714285714286,
KOTA BEKASI,JAWA BARAT,23/12/2023,3171688,15568,663,0,0.209036954454537,18.4012066365008,4.258735868448098,
KOTA BENGKULU,BENGKULU,23/12/2023,382357,1897,15,0,0.0392303527854858,0.0,0.790722192936215,
KOTA BIMA,NTB,23/12/2023,191789,938,4,0,0.0208562534869049,25.0,0.42643923240938164,
KOTA BINJAI,SUMATERA UTARA,23/12/2023,289874,1435,3,0,0.0103493241891304,0.0,0.20905923344947736,
KOTA BITUNG,SULAWESI UTARA,23/12/2023,229175,1134,4,0,0.0174539107668812,25.0,0.3527336860670194,
KOTA BLITAR,JAWA TIMUR,23/12/2023,145583,721,8,0,0.0549514709821889,0.0,1.1095700416088765,
KOTA BOGOR,JAWA BARAT,23/12/2023,1126065,5586,349,0,0.309928822936509,18.3381088825215,6.247762262799856,
KOTA BONTANG,KALIMANTAN TIMUR,23/12/2023,188101,182,10,0,0.0531629284267495,0.0,5.4945054945054945,
KOTA BUKITTINGGI,SUMATERA BARAT,23/12/2023,140959,693,5,0,0.0354713072595577,0.0,0.7215007215007215,
KOTA CILEGON,BANTEN,23/12/2023,458235,2268,121,0,0.264056652154462,3.30578512396694,5.3350970017636685,
KOTA CIMAHI,JAWA BARAT,23/12/2023,613241,6104,53,0,0.0864260543570961,26.4150943396226,0.8682830930537353,
KOTA CIREBON,JAWA BARAT,23/12/2023,322248,1603,17,0,0.0527544003376282,17.6470588235294,1.0605115408608858,
KOTA DENPASAR,BALI,23/12/2023,1037874,5089,158,0,0.152234278920177,12.6582278481013,3.1047357044606017,
KOTA DEPOK,JAWA BARAT,23/12/2023,2625541,25571,892,0,0.339739505115327,15.5829596412556,3.488326619999218,
KOTA DUMAI,RIAU,23/12/2023,316785,1568,15,0,0.0473507268336569,0.0,0.9566326530612245,
KOTA GORONTALO,GORONTALO,23/12/2023,224150,1106,6,0,0.0267677894267232,0.0,0.5424954792043399,
KOTA GUNUNGSITOLI,SUMATERA UTARA,23/12/2023,149456,147,8,0,0.053527459586768,0.0,5.442176870748299,
KOTA JAKARTA BARAT,DKI JAKARTA,23/12/2023,2685139,26621,1446,0,0.538519607364833,17.7731673582296,5.431801960857969,
KOTA JAKARTA PUSAT,DKI JAKARTA,23/12/2023,914534,9135,655,0,0.716211753745623,15.1145038167939,7.170224411603722,
KOTA JAKARTA SELATAN,DKI JAKARTA,23/12/2023,2323642,23093,1888,0,0.812517590919772,16.1546610169492,8.175637639111418,
KOTA JAKARTA TIMUR,DKI JAKARTA,23/12/2023,2962784,29498,1416,0,0.477928866903561,13.2768361581921,4.800325445792935,
KOTA JAKARTA UTARA,DKI JAKARTA,23/12/2023,1862496,18501,1036,0,0.556242805353676,13.030888030888,5.599697313658721,
KOTA JAMBI,JAMBI,23/12/2023,608973,3031,24,0,0.0394106142636866,4.16666666666667,0.791817881887166,
KOTA JAYAPURA,PAPUA,23/12/2023,313133,308,13,0,0.0415159053820581,0.0,4.220779220779221,
KOTA KEDIRI,JAWA TIMUR,23/12/2023,294532,1463,14,0,0.0475330354596444,0.0,0.9569377990430622,
KOTA KENDARI,SULAWESI TENGGARA,23/12/2023,422098,2058,10,0,0.0236911807210648,20.0,0.4859086491739553,
KOTA KOTAMOBAGU,SULAWESI UTARA,23/12/2023,136175,1344,0,0,0.0,0.0,0.0,
KOTA KUPANG,NTT,23/12/2023,481270,2352,20,0,0.0415567145261496,20.0,0.8503401360544218,
KOTA LANGSA,ACEH,23/12/2023,185722,917,1,0,0.0053843917252668,0.0,0.10905125408942204,
KOTA LHOKSEUMAWE,ACEH,23/12/2023,216020,1064,0,0,0.0,0.0,0.0,
KOTA LUBUK LINGGAU,SUMATERA SELATAN,23/12/2023,245949,1211,9,0,0.0365929521974068,11.1111111111111,0.7431874483897605,
KOTA MADIUN,JAWA TIMUR,23/12/2023,178647,889,16,0,0.089562097320414,25.0,1.799775028121485,
KOTA MAGELANG,JAWA TENGAH,23/12/2023,121991,1218,39,0,0.319695715257683,0.0,3.201970443349754,
KOTA MAKASSAR,SULAWESI SELATAN,23/12/2023,1588373,7861,108,0,0.067994104659296,1.85185185185185,1.3738710087775092,
KOTA MALANG,JAWA TIMUR,23/12/2023,888338,4424,50,0,0.0562848825559641,12.0,1.1301989150090417,
KOTA MANADO,SULAWESI UTARA,23/12/2023,434471,2170,18,0,0.0414296926607299,22.2222222222222,0.8294930875576038,
KOTA MATARAM,NTB,23/12/2023,538549,2639,9,0,0.0167115712776368,0.0,0.34103827207275483,
KOTA MEDAN,SUMATERA UTARA,23/12/2023,2344745,11655,214,0,0.0912679203921962,13.5514018691589,1.8361218361218363,
KOTA METRO,LAMPUNG,23/12/2023,176381,175,8,0,0.0453563592450434,0.0,4.571428571428571,
KOTA MOJOKERTO,JAWA TIMUR,23/12/2023,132844,658,5,0,0.0376381319442353,20.0,0.7598784194528876,
KOTA PADANG,SUMATERA BARAT,23/12/2023,1010096,4984,29,0,0.0287101424023063,0.0,0.5818619582664527,
KOTA PADANG PANJANG,SUMATERA BARAT,23/12/2023,57100,280,1,0,0.0175131348511384,0.0,0.35714285714285715,
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,23/12/2023,236621,1169,2,0,0.00845233516889879,0.0,0.1710863986313088,
KOTA PAGAR ALAM,SUMATERA SELATAN,23/12/2023,143705,714,5,0,0.0347935005740928,40.0,0.700280112044818,
KOTA PALANGKARAYA,KALIMANTAN TENGAH,23/12/2023,300537,1477,110,0,0.3660115060708,0.909090909090909,7.447528774542993,
KOTA PALEMBANG,SUMATERA SELATAN,23/12/2023,1760667,1736,219,0,0.12438467921532,2.28310502283105,12.61520737327189,
KOTA PALOPO,SULAWESI SELATAN,23/12/2023,193984,952,2,0,0.0103101286704058,0.0,0.21008403361344538,
KOTA PALU,SULAWESI TENGAH,23/12/2023,410089,2023,20,0,0.0487699011677953,25.0,0.9886307464162136,
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,23/12/2023,217834,217,18,0,0.0826317287475784,5.55555555555556,8.294930875576037,
KOTA PARE PARE,SULAWESI SELATAN,23/12/2023,149644,742,2,0,0.0133650530592606,0.0,0.2695417789757413,
