Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
BATANGHARI,JAMBI,05/10/2022,272878,1365,70,50,0.256524893908633,1.42857142857143,5.128205128205128,5.147058823529411
BATU BARA,SUMATERA UTARA,05/10/2022,429432,2149,275,492,0.640380782056298,0.363636363636364,12.796649604467195,8.983050847457626
BEKASI,JAWA BARAT,05/10/2022,4043491,20216,2745,5144,0.678868828940141,4.99089253187614,13.578353779184804,4.652001442481067
BELITUNG,KEP. BANGKA BELITUNG,05/10/2022,192079,959,171,189,0.890258695640856,4.67836257309941,17.831074035453597,7.712765957446808
BELITUNG TIMUR,KEP. BANGKA BELITUNG,05/10/2022,130987,658,21,11,0.16032125325414,0.0,3.1914893617021276,9.090909090909092
BELU,NTT,05/10/2022,229747,1148,116,235,0.504903219628548,6.89655172413793,10.104529616724738,19.565217391304348
BENER MERIAH,ACEH,05/10/2022,152369,763,10,1,0.0656301478647231,20.0,1.310615989515072,12.5
BENGKALIS,RIAU,05/10/2022,570566,2856,211,224,0.369808225516417,1.4218009478673,7.3879551820728295,5.69620253164557
BENGKAYANG,KALIMANTAN BARAT,05/10/2022,265967,1330,58,32,0.218072166847767,8.62068965517241,4.360902255639098,12.931034482758621
BENGKULU SELATAN,BENGKULU,05/10/2022,179186,896,73,123,0.407397899389461,1.36986301369863,8.147321428571429,2.5806451612903225
BENGKULU TENGAH,BENGKULU,05/10/2022,116293,581,16,3,0.137583517494604,0.0,2.753872633390706,6.896551724137931
BENGKULU UTARA,BENGKULU,05/10/2022,310069,308,234,521,0.754670734578432,2.56410256410256,75.97402597402598,12.0
BERAU,KALIMANTAN TIMUR,05/10/2022,236589,1183,189,345,0.798853708329635,3.7037037037037,15.976331360946746,5.466970387243736
BIAK NUMFOR,PAPUA,05/10/2022,150676,756,57,27,0.378295149857973,3.50877192982456,7.5396825396825395,8.928571428571429
BIMA,NTB,05/10/2022,515007,2576,111,69,0.215531051034258,0.0,4.309006211180124,8.49056603773585
BINTAN,KEP. RIAU,05/10/2022,166137,833,123,97,0.740352841329746,4.8780487804878,14.765906362545017,5.090909090909091
BIREUEN,ACEH,05/10/2022,483716,4837,20,19,0.041346575263171,5.0,0.41347942939838744,2.4390243902439024
BLITAR,JAWA TIMUR,05/10/2022,1170647,5852,467,468,0.398924697197362,3.85438972162741,7.9801777170198225,3.6900369003690034
BLORA,JAWA TENGAH,05/10/2022,866144,4333,588,1272,0.67887094986515,0.680272108843537,13.5702746365105,11.11878453038674
BOALEMO,GORONTALO,05/10/2022,171405,854,24,17,0.140019252647239,4.16666666666667,2.810304449648712,5.405405405405405
BOGOR,JAWA BARAT,05/10/2022,6165345,30828,3772,3537,0.611806800754864,4.66595970307529,12.235629946801609,11.123897199846567
BOJONEGORO,JAWA TIMUR,05/10/2022,1257262,6286,393,493,0.312584011924324,4.58015267175572,6.251988545975183,3.579952267303103
BOLAANG MONGONDOW,SULAWESI UTARA,05/10/2022,255722,1281,40,47,0.156419862194101,5.0,3.12256049960968,5.747126436781609
BOLAANG MONGONDOW SELATAN,SULAWESI UTARA,05/10/2022,68167,343,8,2,0.117358839321079,0.0,2.3323615160349855,0.0
BOLAANG MONGONDOW TIMUR,SULAWESI UTARA,05/10/2022,74026,371,23,52,0.310701645367844,0.0,6.199460916442049,32.25806451612903
BOLAANG MONGONDOW UTARA,SULAWESI UTARA,05/10/2022,82353,1232,14,12,0.169999878571515,14.2857142857143,1.1363636363636365,8.333333333333332
BOMBANA,SULAWESI TENGGARA,05/10/2022,188226,938,42,1,0.223136017340856,0.0,4.477611940298507,0.0
BONDOWOSO,JAWA TIMUR,05/10/2022,785692,3927,123,118,0.156549894869745,4.0650406504065,3.132161955691368,7.111111111111111
BONE,SULAWESI SELATAN,05/10/2022,759504,3801,102,45,0.13429817354484,11.7647058823529,2.6835043409629047,4.66321243523316
BONE BOLANGO,GORONTALO,05/10/2022,158877,791,19,5,0.119589367875778,5.26315789473684,2.402022756005057,7.547169811320755
BOVEN DIGOEL,PAPUA,05/10/2022,71134,357,41,109,0.576376978659994,4.8780487804878,11.484593837535014,60.317460317460316
BOYOLALI,JAWA TENGAH,05/10/2022,990845,4956,510,1231,0.514712190100369,4.11764705882353,10.290556900726394,13.892288861689106
BREBES,JAWA TENGAH,05/10/2022,1811321,9058,186,2024,0.102687486094403,6.45161290322581,2.0534334290130274,41.66965245431744
BULELENG,BALI,05/10/2022,672468,3360,509,412,0.756913340114325,1.57170923379175,15.148809523809522,11.600928074245939
BULUKUMBA,SULAWESI SELATAN,05/10/2022,423485,2114,60,17,0.14168152354865,5.0,2.838221381267739,6.363636363636363
BULUNGAN,KALIMANTAN UTARA,05/10/2022,135158,679,46,32,0.34034241406354,2.17391304347826,6.774668630338733,18.01801801801802
BUNGO,JAMBI,05/10/2022,386343,1932,48,34,0.124241930098384,8.33333333333333,2.484472049689441,15.59633027522936
BUOL,SULAWESI TENGAH,05/10/2022,170761,854,18,21,0.105410486000902,22.2222222222222,2.107728337236534,10.256410256410255
BURU,MALUKU,05/10/2022,149974,749,13,6,0.0866816914931922,7.69230769230769,1.7356475300400533,13.636363636363635
BURU SELATAN,MALUKU,05/10/2022,63531,315,7,0,0.11018243062442,0.0,2.2222222222222223,0.0
BUTON,SULAWESI TENGGARA,05/10/2022,102629,511,4,2,0.0389753383546561,0.0,0.7827788649706457,
BUTON SELATAN,SULAWESI TENGGARA,05/10/2022,80329,77,11,2,0.136936847215825,9.09090909090909,14.285714285714285,0.0
BUTON TENGAH,SULAWESI TENGGARA,05/10/2022,93510,469,14,6,0.149716607849428,0.0,2.9850746268656714,3.3333333333333335
BUTON UTARA,SULAWESI TENGGARA,05/10/2022,64203,322,11,1,0.171331557715372,0.0,3.4161490683229814,0.0
CIAMIS,JAWA BARAT,05/10/2022,1219236,1218,1019,1004,0.835769285027673,0.588812561334642,83.66174055829228,14.760746147607462
CIANJUR,JAWA BARAT,05/10/2022,2341228,11704,1089,1491,0.465140516002713,1.10192837465565,9.30451127819549,4.861730597680642
CILACAP,JAWA TENGAH,05/10/2022,1734138,8673,691,2149,0.398468864646297,4.63096960926194,7.9672546984895645,17.905073649754502
CIREBON,JAWA BARAT,05/10/2022,2217596,2219,2633,2821,1.1873217664534,0.721610330421572,118.65705272645334,2.608929532006455
DAIRI,SUMATERA UTARA,05/10/2022,286237,1428,66,6,0.23057815726129,0.0,4.621848739495799,4.651162790697675
DEIYAI,PAPUA,05/10/2022,77276,385,6,0,0.0776437703814897,0.0,1.5584415584415585,
DELI SERDANG,SUMATERA UTARA,05/10/2022,2366885,11837,1045,1215,0.441508565054914,2.48803827751196,8.828250401284109,9.274193548387096
DEMAK,JAWA TENGAH,05/10/2022,1185701,1183,1503,3974,1.26760456472585,0.998003992015968,127.04987320371937,16.81109185441941
DHARMASRAYA,SUMATERA BARAT,05/10/2022,273265,2730,29,47,0.106124091998609,13.7931034482759,1.0622710622710623,49.18032786885246
DOGIYAI,PAPUA,05/10/2022,99702,497,3,0,0.0300896672082807,0.0,0.6036217303822937,0.0
DOMPU,NTB,05/10/2022,269315,1344,65,49,0.241353062399049,0.0,4.836309523809524,2.4193548387096775
DONGGALA,SULAWESI TENGAH,05/10/2022,308606,1540,67,100,0.217105305794443,11.9402985074627,4.350649350649351,24.647887323943664
EMPAT LAWANG,SUMATERA SELATAN,05/10/2022,258868,1295,31,0,0.119752151675758,3.2258064516129,2.393822393822394,6.0606060606060606
ENDE,NTT,05/10/2022,275722,1379,152,177,0.551279912375509,0.657894736842105,11.022480058013052,3.9886039886039883
ENREKANG,SULAWESI SELATAN,05/10/2022,211464,1057,73,49,0.345212423864109,2.73972602739726,6.906338694418164,0.8130081300813009
FAK FAK,PAPUA BARAT,05/10/2022,82512,413,46,114,0.557494667442311,8.69565217391304,11.138014527845035,56.32911392405063
FLORES TIMUR,NTT,05/10/2022,261613,1309,111,172,0.424290841815965,0.900900900900901,8.479755538579067,9.67741935483871
GARUT,JAWA BARAT,05/10/2022,2658006,13293,1735,2925,0.652744952419219,1.67146974063401,13.051982246295044,10.23308698123934
GAYO LUES,ACEH,05/10/2022,96126,1442,5,0,0.0520150635624077,20.0,0.34674063800277394,27.27272727272727
GIANYAR,BALI,05/10/2022,528067,2639,591,818,1.11917616514571,1.69204737732657,22.394846532777567,3.4965034965034967
GORONTALO,GORONTALO,05/10/2022,376359,1883,56,71,0.148794103502241,10.7142857142857,2.973977695167286,9.401709401709402
GORONTALO UTARA,GORONTALO,05/10/2022,112439,560,19,24,0.168980513878636,0.0,3.392857142857143,0.0
GOWA,SULAWESI SELATAN,05/10/2022,789352,3948,210,87,0.266041005787025,3.33333333333333,5.319148936170213,10.804597701149426
GRESIK,JAWA TIMUR,05/10/2022,1356453,6783,900,1657,0.663495159802809,4.22222222222222,13.268465280849181,4.440497335701599
GROBOGAN,JAWA TENGAH,05/10/2022,1384168,6923,556,1177,0.401685344553551,3.05755395683453,8.031200346670518,16.061084781463926
GUNUNG MAS,KALIMANTAN TENGAH,05/10/2022,119017,595,21,12,0.176445381752187,4.76190476190476,3.5294117647058822,31.666666666666664
GUNUNGKIDUL,DI YOGYAKARTA,05/10/2022,776705,3885,276,255,0.355347268267875,4.34782608695652,7.104247104247103,6.237424547283702
HALMAHERA BARAT,MALUKU UTARA,05/10/2022,119675,595,34,27,0.284102778358053,0.0,5.714285714285714,0.0
HALMAHERA SELATAN,MALUKU UTARA,05/10/2022,238714,1197,58,98,0.242968573271781,0.0,4.845446950710109,2.5316455696202533
HALMAHERA TENGAH,MALUKU UTARA,05/10/2022,58049,287,10,0,0.172268256128443,0.0,3.484320557491289,19.047619047619047
HALMAHERA TIMUR,MALUKU UTARA,05/10/2022,99429,497,7,18,0.070401995393698,0.0,1.4084507042253522,11.76470588235294
HALMAHERA UTARA,MALUKU UTARA,05/10/2022,197240,987,32,11,0.162238896775502,3.125,3.242147922998987,5.88235294117647
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,05/10/2022,238556,238,253,595,1.06054762822985,0.0,106.30252100840336,8.814102564102564
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,05/10/2022,273263,1365,147,382,0.53794330004428,1.36054421768707,10.76923076923077,19.07356948228883
HULU SUNGAI UTARA,KALIMANTAN SELATAN,05/10/2022,239261,1197,39,67,0.163001910048023,2.56410256410256,3.258145363408521,2.247191011235955
HUMBANG HASUNDUTAN,SUMATERA UTARA,05/10/2022,195989,980,52,28,0.26532101291399,7.69230769230769,5.3061224489795915,3.418803418803419
INDRAGIRI HILIR,RIAU,05/10/2022,723394,3619,71,47,0.0981484502221473,0.0,1.961867919314728,6.015037593984962
INDRAGIRI HULU,RIAU,05/10/2022,448630,448,395,687,0.8804582841094,0.506329113924051,88.16964285714286,7.29559748427673
INDRAMAYU,JAWA BARAT,05/10/2022,1764423,8820,1175,2075,0.665940083528723,2.12765957446809,13.321995464852607,15.954728002920774
INTAN JAYA,PAPUA,05/10/2022,52232,259,5,0,0.0957267575432685,0.0,1.9305019305019304,0.0
JAYAPURA,PAPUA,05/10/2022,129453,126,157,548,1.21279537747291,3.18471337579618,124.60317460317461,4.545454545454546
JAYAWIJAYA,PAPUA,05/10/2022,211269,1057,35,39,0.165665573273883,0.0,3.3112582781456954,0.0
JEMBER,JAWA TIMUR,05/10/2022,2480477,12404,566,725,0.228181918235888,3.53356890459364,4.563044179297001,5.320108205590622
JEMBRANA,BALI,05/10/2022,283597,1421,218,302,0.768696424856398,2.75229357798165,15.341308937368051,12.359550561797752
JENEPONTO,SULAWESI SELATAN,05/10/2022,368745,1841,43,2,0.116611750667806,0.0,2.3356871265616514,25.0
JEPARA,JAWA TENGAH,05/10/2022,1299609,6496,875,1120,0.673279424811616,3.42857142857143,13.469827586206899,2.7837259100642395
JOMBANG,JAWA TIMUR,05/10/2022,1278825,6391,935,1555,0.731139913592556,1.81818181818182,14.629948364888124,13.451511991657977
KAIMANA,PAPUA BARAT,05/10/2022,66558,336,12,19,0.180293879022807,0.0,3.571428571428571,24.324324324324326
KAMPAR,RIAU,05/10/2022,896680,4480,211,51,0.235312486059687,4.2654028436019,4.709821428571429,10.300429184549357
KAPUAS,KALIMANTAN TENGAH,05/10/2022,366360,1834,94,121,0.256578229064308,1.06382978723404,5.125408942202835,3.061224489795918
KAPUAS HULU,KALIMANTAN BARAT,05/10/2022,273884,1372,28,3,0.102233062172307,3.57142857142857,2.0408163265306123,3.9215686274509802
KARANGANYAR,JAWA TENGAH,05/10/2022,900966,4508,684,662,0.759185141281691,3.3625730994152,15.173025732031945,12.547528517110266
KARANGASEM,BALI,05/10/2022,422596,2114,253,26,0.598680536493483,0.395256916996047,11.967833491012298,6.451612903225806
KARAWANG,JAWA BARAT,05/10/2022,2370819,11851,920,1774,0.388051555179877,4.23913043478261,7.7630579697915785,4.952581664910432
KARIMUN,KEP. RIAU,05/10/2022,239735,1197,103,156,0.429641062005965,2.9126213592233,8.60484544695071,13.875598086124402
KARO,SUMATERA UTARA,05/10/2022,441403,2205,86,21,0.194833292931856,2.32558139534884,3.9002267573696145,13.218390804597702
KATINGAN,KALIMANTAN TENGAH,05/10/2022,177358,889,49,24,0.276277359916102,0.0,5.511811023622047,5.617977528089887
KAUR,BENGKULU,05/10/2022,125000,623,34,2,0.272,0.0,5.457463884430177,4.166666666666666
KAYONG UTARA,KALIMANTAN BARAT,05/10/2022,116842,1169,11,11,0.0941442289587648,36.3636363636364,0.9409751924721984,26.31578947368421
KEBUMEN,JAWA TENGAH,05/10/2022,1195392,5978,134,810,0.112097119605954,14.1791044776119,2.2415523586483777,2.7165932452276063
KEDIRI,JAWA TIMUR,05/10/2022,1592699,7966,705,965,0.442644843752649,4.53900709219858,8.850112980165704,11.576354679802956
KEEROM,PAPUA,05/10/2022,58962,294,53,55,0.898884027000441,1.88679245283019,18.027210884353742,0.0
KENDAL,JAWA TENGAH,05/10/2022,982997,4914,616,684,0.626655015223851,1.2987012987013,12.535612535612536,4.584040747028863
KEPAHIANG,BENGKULU,05/10/2022,142963,714,16,1,0.111917069451536,12.5,2.2408963585434174,20.0
KEPULAUAN ANAMBAS,KEP. RIAU,05/10/2022,43949,217,12,2,0.273043755261781,0.0,5.529953917050691,4.166666666666666
KEPULAUAN ARU,MALUKU,05/10/2022,95226,476,9,1,0.0945120030243841,0.0,1.8907563025210083,3.8461538461538463
KEPULAUAN MENTAWAI,SUMATERA BARAT,05/10/2022,98816,497,9,5,0.0910783678756477,0.0,1.8108651911468814,22.727272727272727
KEPULAUAN MERANTI,RIAU,05/10/2022,190032,952,47,27,0.247326766018355,19.1489361702128,4.936974789915967,28.155339805825243
KEPULAUAN SANGIHE,SULAWESI UTARA,05/10/2022,132369,665,46,38,0.347513390597496,21.7391304347826,6.917293233082707,17.105263157894736
KEPULAUAN SELAYAR,SULAWESI SELATAN,05/10/2022,136996,686,35,39,0.255481911880639,2.85714285714286,5.1020408163265305,11.842105263157894
KEPULAUAN SERIBU,DKI JAKARTA,05/10/2022,26105,28,43,9,1.64719402413331,0.0,153.57142857142858,5.747126436781609
KEPULAUAN SULA,MALUKU UTARA,05/10/2022,102790,511,43,50,0.418328631189804,0.0,8.414872798434441,0.0
KEPULAUAN TALAUD,SULAWESI UTARA,05/10/2022,93774,938,23,16,0.24527054407405,13.0434782608696,2.4520255863539444,7.317073170731707
KEPULAUAN TANIMBAR,MALUKU,05/10/2022,100938,504,17,0,0.16842021835186,0.0,3.373015873015873,0.0
KEPULAUAN YAPEN,PAPUA,05/10/2022,99744,497,69,82,0.69177093358999,0.0,13.883299798792756,0.0
KERINCI,JAMBI,05/10/2022,240569,1204,38,12,0.15795883925194,0.0,3.1561461794019934,8.955223880597014
KETAPANG,KALIMANTAN BARAT,05/10/2022,533904,2667,43,56,0.080538823458899,2.32558139534884,1.6122984626921637,19.090909090909093
KLATEN,JAWA TENGAH,05/10/2022,1175301,5880,1145,2553,0.974218519341003,2.62008733624454,19.472789115646258,15.582608695652173
KLUNGKUNG,BALI,05/10/2022,181443,182,267,337,1.47153651559994,0.374531835205993,146.7032967032967,8.13953488372093
KOLAKA,SULAWESI TENGGARA,05/10/2022,275392,1379,102,97,0.370381129444574,0.980392156862745,7.396664249456128,2.127659574468085
KOLAKA TIMUR,SULAWESI TENGGARA,05/10/2022,143194,714,30,49,0.209505984887635,3.33333333333333,4.201680672268908,5.263157894736842
KOLAKA UTARA,SULAWESI TENGGARA,05/10/2022,158378,791,19,4,0.119966156915733,5.26315789473684,2.402022756005057,5.714285714285714
KONAWE,SULAWESI TENGGARA,05/10/2022,252223,1260,86,42,0.340968111552079,4.65116279069767,6.825396825396825,5.0
KONAWE KEPULAUAN,SULAWESI TENGGARA,05/10/2022,33948,168,8,0,0.235654530458348,25.0,4.761904761904762,14.285714285714285
KONAWE SELATAN,SULAWESI TENGGARA,05/10/2022,323998,1617,45,15,0.138889746233001,2.22222222222222,2.782931354359926,6.25
KONAWE UTARA,SULAWESI TENGGARA,05/10/2022,66039,658,13,7,0.196853374521116,15.3846153846154,1.9756838905775076,0.0
KOTA AMBON,MALUKU,05/10/2022,484690,2422,242,545,0.499288204831954,1.65289256198347,9.991742361684558,32.4459234608985
KOTA BALIKPAPAN,KALIMANTAN TIMUR,05/10/2022,646020,644,2496,6456,3.86365747190489,2.20352564102564,387.5776397515528,2.0054078413699865
KOTA BANDA ACEH,ACEH,05/10/2022,280231,1400,144,580,0.513861778318601,10.4166666666667,10.285714285714285,16.842105263157894
KOTA BANDAR LAMPUNG,LAMPUNG,05/10/2022,1106767,5537,653,1466,0.590006749388083,4.44104134762634,11.793389922340618,8.216136195410808
KOTA BANDUNG,JAWA BARAT,05/10/2022,2588871,12943,3817,9423,1.47438787023378,9.14330626146188,29.490844471915324,11.312389156321256
KOTA BANJAR,JAWA BARAT,05/10/2022,189242,945,116,197,0.612971750457087,0.862068965517241,12.275132275132275,3.056768558951965
KOTA BANJARBARU,KALIMANTAN SELATAN,05/10/2022,280110,1400,311,718,1.11027810503017,0.0,22.214285714285715,0.9316770186335404
KOTA BANJARMASIN,KALIMANTAN SELATAN,05/10/2022,719577,3598,524,1342,0.728205598566936,0.572519083969466,14.563646470261258,4.555555555555555
KOTA BATAM,KEP. RIAU,05/10/2022,1607135,8036,1018,1837,0.633425318968226,2.65225933202358,12.667994026879045,3.8886221795487277
KOTA BATU,JAWA TIMUR,05/10/2022,212889,2128,98,358,0.460333788969839,13.265306122449,4.605263157894736,58.37563451776649
KOTA BAU BAU,SULAWESI TENGGARA,05/10/2022,174366,175,121,233,0.693942626429464,1.65289256198347,69.14285714285714,1.2875536480686696
KOTA BEKASI,JAWA BARAT,05/10/2022,3114154,15568,4985,7887,1.6007557750837,7.2617853560682,32.02081192189106,7.609976433621367
KOTA BENGKULU,BENGKULU,05/10/2022,378815,1897,228,465,0.601876905613558,1.75438596491228,12.018977332630469,9.388646288209607
KOTA BIMA,NTB,05/10/2022,187780,938,53,84,0.282245180530408,0.0,5.6503198294243075,31.858407079646017
KOTA BINJAI,SUMATERA UTARA,05/10/2022,287050,1435,106,106,0.369273645706323,4.71698113207547,7.386759581881533,2.7906976744186047
KOTA BITUNG,SULAWESI UTARA,05/10/2022,226380,1134,123,174,0.543334216803605,13.0081300813008,10.846560846560847,8.49056603773585
KOTA BLITAR,JAWA TIMUR,05/10/2022,144727,721,84,120,0.580403103774693,5.95238095238095,11.650485436893204,8.290155440414509
KOTA BOGOR,JAWA BARAT,05/10/2022,1117208,5586,1699,7216,1.52075531145498,7.35726898175397,30.415324024346578,10.84070796460177
KOTA BONTANG,KALIMANTAN TIMUR,05/10/2022,185458,182,301,485,1.623008983166,4.31893687707641,165.3846153846154,1.9748653500897666
KOTA BUKITTINGGI,SUMATERA BARAT,05/10/2022,138716,693,46,75,0.331612791602987,4.34782608695652,6.637806637806638,5.88235294117647
KOTA CILEGON,BANTEN,05/10/2022,452907,455,491,1106,1.08410777488535,1.42566191446029,107.91208791208791,10.256410256410255
KOTA CIMAHI,JAWA BARAT,05/10/2022,610492,3052,678,1217,1.11057966361558,9.58702064896755,22.21494102228047,12.325581395348838
KOTA CIREBON,JAWA BARAT,05/10/2022,320729,322,425,1782,1.32510624234167,3.76470588235294,131.98757763975155,2.843016069221261
KOTA DENPASAR,BALI,05/10/2022,1017590,1015,1369,4134,1.34533554771568,3.50620891161432,134.8768472906404,2.9175475687103596
KOTA DEPOK,JAWA BARAT,05/10/2022,2557194,12789,5044,7941,1.97247451699011,6.3441712926249,39.44014387364141,11.091064476308043
KOTA DUMAI,RIAU,05/10/2022,313391,1568,105,139,0.335044720492931,0.0,6.696428571428571,20.415224913494807
KOTA GORONTALO,GORONTALO,05/10/2022,221549,1106,69,170,0.3114435181382,0.0,6.23869801084991,12.987012987012985
KOTA GUNUNGSITOLI,SUMATERA UTARA,05/10/2022,147935,742,27,19,0.182512589988846,0.0,3.638814016172507,0.0
KOTA JAKARTA BARAT,DKI JAKARTA,05/10/2022,2662270,13314,7908,23838,2.97039744278379,7.39757207890744,59.39612438035151,13.369547592022052
KOTA JAKARTA PUSAT,DKI JAKARTA,05/10/2022,913724,4571,4059,19260,4.44226046377243,7.3909830007391,88.79894990155327,14.66259675133544
KOTA JAKARTA SELATAN,DKI JAKARTA,05/10/2022,2309334,11550,10625,50696,4.60089359096605,5.80705882352941,91.991341991342,8.942188897882673
