Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
BLITAR,JAWA TIMUR,09/02/2023,1173198,5852,386,274,0.329015221642042,2.33160621761658,6.596035543403965,3.655913978494624
BLORA,JAWA TENGAH,09/02/2023,867525,4333,167,5,0.192501657012766,0.0,3.8541426263558733,2.4734982332155475
BOALEMO,GORONTALO,09/02/2023,174497,1715,12,4,0.0687690905860846,0.0,0.6997084548104956,0.0
BOGOR,JAWA BARAT,09/02/2023,6262797,30828,3311,2368,0.528677522199746,1.63092721232256,10.740236148955496,12.075471698113208
BOJONEGORO,JAWA TIMUR,09/02/2023,1259078,6286,350,227,0.277981189410029,0.857142857142857,5.56792873051225,2.5345622119815667
BOLAANG MONGONDOW,SULAWESI UTARA,09/02/2023,258726,1281,24,4,0.0927622272210756,0.0,1.873536299765808,3.8461538461538463
BOLAANG MONGONDOW SELATAN,SULAWESI UTARA,09/02/2023,74714,1022,0,0,0.0,0.0,0.0,
BOLAANG MONGONDOW TIMUR,SULAWESI UTARA,09/02/2023,68959,371,7,4,0.101509592656506,0.0,1.8867924528301887,0.0
BOLAANG MONGONDOW UTARA,SULAWESI UTARA,09/02/2023,83129,413,4,0,0.0481179852999555,0.0,0.9685230024213075,0.0
BOMBANA,SULAWESI TENGGARA,09/02/2023,192132,938,29,0,0.150937896862574,3.44827586206897,3.091684434968017,3.0303030303030303
BONDOWOSO,JAWA TIMUR,09/02/2023,788512,7854,92,180,0.116675459599854,1.08695652173913,1.1713776419658772,14.754098360655737
BONE,SULAWESI SELATAN,09/02/2023,761105,3801,117,10,0.15372386201641,0.854700854700855,3.0781373322809786,0.7352941176470588
BONE BOLANGO,GORONTALO,09/02/2023,159500,791,11,0,0.0689655172413793,0.0,1.390644753476612,0.0
BOVEN DIGOEL,PAPUA,09/02/2023,72236,1064,4,16,0.0553740517193643,0.0,0.37593984962406013,82.35294117647058
BOYOLALI,JAWA TENGAH,09/02/2023,994052,4956,291,8,0.292741224805141,1.3745704467354,5.871670702179177,9.509202453987731
BREBES,JAWA TENGAH,09/02/2023,1814324,9058,63,7,0.0347236766972162,3.17460317460317,0.6955177743431221,6.498951781970649
BULELENG,BALI,09/02/2023,675747,3360,436,335,0.64521189143274,0.917431192660551,12.976190476190478,10.176125244618394
BULUKUMBA,SULAWESI SELATAN,09/02/2023,424924,2114,54,1,0.127081548700473,1.85185185185185,2.554399243140965,1.5151515151515151
BULUNGAN,KALIMANTAN UTARA,09/02/2023,135751,679,92,13,0.677711398074416,0.0,13.549337260677467,2.912621359223301
BUNGO,JAMBI,09/02/2023,391949,1932,25,13,0.0637838086077525,0.0,1.2939958592132506,5.555555555555555
BUOL,SULAWESI TENGAH,09/02/2023,173874,854,17,12,0.0977719498027307,0.0,1.9906323185011712,0.0
BURU,MALUKU,09/02/2023,153154,749,9,3,0.0587643809498936,0.0,1.2016021361815754,18.181818181818183
BURU SELATAN,MALUKU,09/02/2023,64051,315,4,0,0.0624502349690091,0.0,1.2698412698412698,0.0
BUTON,SULAWESI TENGGARA,09/02/2023,102848,511,23,2,0.223630989421282,0.0,4.500978473581213,3.571428571428571
BUTON SELATAN,SULAWESI TENGGARA,09/02/2023,80464,399,16,0,0.198846689202625,0.0,4.010025062656641,0.0
BUTON TENGAH,SULAWESI TENGGARA,09/02/2023,93742,469,18,1,0.192016385398221,0.0,3.8379530916844353,0.0
BUTON UTARA,SULAWESI TENGGARA,09/02/2023,64773,322,9,0,0.138946783381965,0.0,2.7950310559006213,0.0
CIAMIS,JAWA BARAT,09/02/2023,1225011,1218,155,7,0.126529476061848,0.0,12.725779967159278,7.614213197969544
CIANJUR,JAWA BARAT,09/02/2023,2352318,11704,289,112,0.122857538819156,2.07612456747405,2.469241285030759,17.523364485981308
CILACAP,JAWA TENGAH,09/02/2023,1738563,17339,223,158,0.128266850266571,1.79372197309417,1.286117999884653,15.561224489795919
CIREBON,JAWA BARAT,09/02/2023,2228100,2219,924,674,0.414703110273327,0.541125541125541,41.6403785488959,7.010135135135136
DAIRI,SUMATERA UTARA,09/02/2023,286786,1428,46,0,0.160398345804886,0.0,3.221288515406162,1.6666666666666667
DEIYAI,PAPUA,09/02/2023,78313,385,1,0,0.0127692720238019,0.0,0.2597402597402597,0.0
DELI SERDANG,SUMATERA UTARA,09/02/2023,2415031,11837,1601,1685,0.662931448913078,0.0624609618988132,13.525386499957758,1.6958424507658645
DEMAK,JAWA TENGAH,09/02/2023,1194793,5929,218,8,0.182458384004593,0.458715596330275,3.6768426378815993,11.979166666666668
DHARMASRAYA,SUMATERA BARAT,09/02/2023,280815,1365,17,0,0.0605380766696936,0.0,1.2454212454212454,5.263157894736842
DOGIYAI,PAPUA,09/02/2023,100627,497,2,0,0.0198753813588798,0.0,0.4024144869215292,0.0
DOMPU,NTB,09/02/2023,273516,1344,45,47,0.164524196025095,0.0,3.3482142857142856,4.081632653061225
DONGGALA,SULAWESI TENGAH,09/02/2023,310388,3087,102,110,0.328620951840922,0.0,3.3041788143828956,19.463087248322147
EMPAT LAWANG,SUMATERA SELATAN,09/02/2023,261577,1295,34,0,0.129980846939907,2.94117647058824,2.6254826254826256,7.5
ENDE,NTT,09/02/2023,276097,1379,150,170,0.543287322933607,2.66666666666667,10.877447425670777,5.376344086021505
ENREKANG,SULAWESI SELATAN,09/02/2023,212917,1057,43,8,0.201956630987662,0.0,4.068117313150426,0.0
FAK FAK,PAPUA BARAT,09/02/2023,83748,84,16,26,0.191049338491665,6.25,19.047619047619047,55.55555555555556
FLORES TIMUR,NTT,09/02/2023,263294,1309,69,61,0.262064460261153,1.44927536231884,5.271199388846448,5.681818181818182
GARUT,JAWA BARAT,09/02/2023,2670596,2660,1026,1192,0.384183905015959,2.14424951267056,38.57142857142858,19.019987105093488
GAYO LUES,ACEH,09/02/2023,97199,1442,7,0,0.072017201823064,0.0,0.48543689320388345,0.0
GIANYAR,BALI,09/02/2023,532500,2639,544,513,1.02159624413146,0.183823529411765,20.61386888973096,5.303030303030303
GORONTALO,GORONTALO,09/02/2023,376709,1883,29,1,0.0769824984271679,0.0,1.5400955921402018,0.0
GORONTALO UTARA,GORONTALO,09/02/2023,112544,560,22,14,0.195479101506966,0.0,3.9285714285714284,0.0
GOWA,SULAWESI SELATAN,09/02/2023,798502,3948,155,23,0.194113477486594,1.93548387096774,3.926038500506586,0.5235602094240838
GRESIK,JAWA TIMUR,09/02/2023,1370060,6783,754,1001,0.55034086098419,0.397877984084881,11.116025357511425,4.269662921348314
GROBOGAN,JAWA TENGAH,09/02/2023,1387876,6923,210,23,0.151310347610305,0.0,3.0333670374115265,12.324929971988796
GUNUNG MAS,KALIMANTAN TENGAH,09/02/2023,120066,595,31,2,0.258191328102877,0.0,5.2100840336134455,13.333333333333334
GUNUNGKIDUL,DI YOGYAKARTA,09/02/2023,786023,3885,193,95,0.24553988878188,2.59067357512953,4.967824967824968,4.778156996587031
HALMAHERA BARAT,MALUKU UTARA,09/02/2023,120809,595,20,0,0.165550579840906,0.0,3.361344537815126,0.0
HALMAHERA SELATAN,MALUKU UTARA,09/02/2023,241115,1197,60,38,0.248843912655787,0.0,5.012531328320802,0.0
HALMAHERA TENGAH,MALUKU UTARA,09/02/2023,59226,287,147,0,2.48201803262081,0.0,51.21951219512195,0.0
HALMAHERA TIMUR,MALUKU UTARA,09/02/2023,101470,497,15,2,0.147826943924313,0.0,3.0181086519114686,5.555555555555555
HALMAHERA UTARA,MALUKU UTARA,09/02/2023,199477,1974,22,0,0.110288404176923,0.0,1.1144883485309016,4.166666666666666
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,09/02/2023,239802,238,123,127,0.512923161608327,0.0,51.68067226890757,1.9736842105263157
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,09/02/2023,274685,1365,369,523,1.34335693612684,0.0,27.032967032967033,11.020408163265307
HULU SUNGAI UTARA,KALIMANTAN SELATAN,09/02/2023,240875,1197,84,83,0.348728593668915,0.0,7.017543859649122,0.0
HUMBANG HASUNDUTAN,SUMATERA UTARA,09/02/2023,197573,980,26,1,0.13159692873014,0.0,2.6530612244897958,5.0
INDRAGIRI HILIR,RIAU,09/02/2023,724628,3619,71,5,0.0979813090302886,0.0,1.961867919314728,4.444444444444445
INDRAGIRI HULU,RIAU,09/02/2023,453478,448,1123,1206,2.47641561442892,0.0,250.66964285714283,1.674641148325359
INDRAMAYU,JAWA BARAT,09/02/2023,1772781,8820,756,594,0.426448613788167,0.661375661375661,8.571428571428571,8.700102354145343
INTAN JAYA,PAPUA,09/02/2023,53093,259,2,0,0.0376697493078184,0.0,0.7722007722007722,0.0
JAYAPURA,PAPUA,09/02/2023,130403,126,78,338,0.59814574818064,1.28205128205128,61.904761904761905,1.8691588785046727
JAYAWIJAYA,PAPUA,09/02/2023,211582,1057,12,1,0.056715599625677,16.6666666666667,1.1352885525070955,0.0
JEMBER,JAWA TIMUR,09/02/2023,2488791,12404,701,670,0.281662863615306,0.285306704707561,5.651402773298936,2.619047619047619
JEMBRANA,BALI,09/02/2023,285122,1421,396,390,1.38887914647063,2.77777777777778,27.867698803659398,6.167400881057269
JENEPONTO,SULAWESI SELATAN,09/02/2023,370256,1841,47,1,0.126939198824597,2.12765957446809,2.552960347637154,3.508771929824561
JEPARA,JAWA TENGAH,09/02/2023,1315309,6496,628,28,0.477454347229434,0.0,9.667487684729064,1.4124293785310735
JOMBANG,JAWA TIMUR,09/02/2023,1283132,6391,406,363,0.31641327626464,0.738916256157635,6.352683461117197,22.34234234234234
KAIMANA,PAPUA BARAT,09/02/2023,68414,336,15,0,0.21925336919344,0.0,4.464285714285714,0.0
KAMPAR,RIAU,09/02/2023,910417,4480,317,21,0.348192092195115,0.0,7.075892857142857,6.122448979591836
KAPUAS,KALIMANTAN TENGAH,09/02/2023,368881,3661,142,136,0.384947991357647,0.0,3.878721660748429,1.1627906976744187
KAPUAS HULU,KALIMANTAN BARAT,09/02/2023,277685,1372,136,124,0.489763581036066,0.0,9.912536443148689,0.0
KARANGANYAR,JAWA TENGAH,09/02/2023,906845,4508,379,29,0.417932502246801,1.31926121372032,8.407275953859806,13.559322033898304
KARANGASEM,BALI,09/02/2023,424277,2114,237,41,0.558597331460343,1.68776371308017,11.21097445600757,11.03448275862069
KARAWANG,JAWA BARAT,09/02/2023,2382048,11851,902,921,0.378665753167023,1.10864745011086,7.611172052991309,4.207699194270368
KARIMUN,KEP. RIAU,09/02/2023,241193,1197,169,194,0.700683684849892,0.0,14.11862990810359,3.4482758620689653
KARO,SUMATERA UTARA,09/02/2023,448535,2205,60,3,0.133768825175293,0.0,2.7210884353741496,4.3478260869565215
KATINGAN,KALIMANTAN TENGAH,09/02/2023,179849,889,27,4,0.150125938982146,7.40740740740741,3.0371203599550056,17.647058823529413
KAUR,BENGKULU,09/02/2023,126168,623,21,0,0.166444740346205,0.0,3.3707865168539324,0.0
KAYONG UTARA,KALIMANTAN BARAT,09/02/2023,118380,1169,8,4,0.0675789829363068,12.5,0.6843455945252352,16.666666666666664
KEBUMEN,JAWA TENGAH,09/02/2023,1196032,11956,73,27,0.06103515625,4.10958904109589,0.6105720976915356,8.81542699724518
KEDIRI,JAWA TIMUR,09/02/2023,1597867,7966,879,837,0.550108363211707,0.0,11.03439618378107,17.221770917952885
KEEROM,PAPUA,09/02/2023,59638,294,70,60,1.17374828129716,0.0,23.809523809523807,0.0
KENDAL,JAWA TENGAH,09/02/2023,988217,4914,565,12,0.571736774412907,0.530973451327434,11.497761497761498,4.538087520259319
KEPAHIANG,BENGKULU,09/02/2023,144299,714,9,0,0.0623704945980222,0.0,1.2605042016806722,0.0
KEPULAUAN ANAMBAS,KEP. RIAU,09/02/2023,44365,217,26,0,0.586047560013524,0.0,11.981566820276496,0.0
KEPULAUAN ARU,MALUKU,09/02/2023,95651,476,6,0,0.0627280425714316,0.0,1.2605042016806722,0.0
KEPULAUAN MENTAWAI,SUMATERA BARAT,09/02/2023,100747,497,8,0,0.0794068309726344,0.0,1.6096579476861168,11.11111111111111
KEPULAUAN MERANTI,RIAU,09/02/2023,190898,952,31,0,0.16239038648912,0.0,3.256302521008404,5.128205128205128
KEPULAUAN SANGIHE,SULAWESI UTARA,09/02/2023,132584,1988,27,12,0.203644481988777,0.0,1.358148893360161,3.225806451612903
KEPULAUAN SELAYAR,SULAWESI SELATAN,09/02/2023,137849,686,15,0,0.108814717553265,0.0,2.186588921282799,5.263157894736842
KEPULAUAN SERIBU,DKI JAKARTA,09/02/2023,26485,133,41,42,1.5480460638097,2.4390243902439,30.82706766917293,5.555555555555555
KEPULAUAN SULA,MALUKU UTARA,09/02/2023,103740,511,25,0,0.240987083092346,0.0,4.892367906066536,0.0
KEPULAUAN TALAUD,SULAWESI UTARA,09/02/2023,94379,469,17,2,0.180124815901843,0.0,3.624733475479744,5.0
KEPULAUAN TANIMBAR,MALUKU,09/02/2023,112973,504,8,0,0.0708133801881866,0.0,1.5873015873015872,9.090909090909092
KEPULAUAN YAPEN,PAPUA,09/02/2023,100801,497,18,0,0.178569657047053,0.0,3.6217303822937628,0.0
KERINCI,JAMBI,09/02/2023,241852,1204,12,0,0.0496171212146271,0.0,0.9966777408637874,0.0
KETAPANG,KALIMANTAN BARAT,09/02/2023,541898,2667,83,66,0.153165355841874,1.20481927710843,3.1121109861267344,9.278350515463918
KLATEN,JAWA TENGAH,09/02/2023,1176818,5880,704,31,0.598223344646326,0.710227272727273,11.972789115646258,3.6605657237936775
KLUNGKUNG,BALI,09/02/2023,182138,182,206,289,1.13101055243826,0.0,113.18681318681318,9.541984732824428
KOLAKA,SULAWESI TENGGARA,09/02/2023,280538,1379,79,57,0.28160177943808,0.0,5.728788977519942,0.0
KOLAKA TIMUR,SULAWESI TENGGARA,09/02/2023,146111,1435,13,0,0.0889734516908378,0.0,0.9059233449477353,0.0
KOLAKA UTARA,SULAWESI TENGGARA,09/02/2023,161198,791,29,2,0.179902976463728,0.0,3.6662452591656134,0.0
KONAWE,SULAWESI TENGGARA,09/02/2023,254658,1260,48,22,0.188488089908819,0.0,3.8095238095238098,0.0
KONAWE KEPULAUAN,SULAWESI TENGGARA,09/02/2023,34251,511,3,0,0.0875886835420864,0.0,0.5870841487279843,0.0
KONAWE SELATAN,SULAWESI TENGGARA,09/02/2023,328036,1617,47,1,0.143276957407114,0.0,2.906617192331478,2.0408163265306123
KONAWE UTARA,SULAWESI TENGGARA,09/02/2023,67113,329,18,0,0.268204371731259,0.0,5.47112462006079,5.263157894736842
KOTA AMBON,MALUKU,09/02/2023,495319,2422,134,109,0.270532727393861,0.0,5.532617671345995,1.910828025477707
KOTA BALIKPAPAN,KALIMANTAN TIMUR,09/02/2023,649422,644,2589,3785,3.98662194998014,0.193124758594052,402.01863354037266,0.5932762030323006
KOTA BANDA ACEH,ACEH,09/02/2023,284233,1400,103,441,0.362378752643078,0.0,7.357142857142857,2.5
KOTA BANDAR LAMPUNG,LAMPUNG,09/02/2023,1124566,5537,468,847,0.416160545490438,0.427350427350427,8.452230449702004,6.578947368421052
KOTA BANDUNG,JAWA BARAT,09/02/2023,2601133,25886,2609,4188,1.00302445126797,2.10808738980452,10.078807077184578,4.753028890959925
KOTA BANJAR,JAWA BARAT,09/02/2023,190140,945,66,54,0.347112653834017,0.0,6.984126984126984,1.3157894736842104
KOTA BANJARBARU,KALIMANTAN SELATAN,09/02/2023,286800,280,414,434,1.44351464435146,0.966183574879227,147.85714285714286,0.38461538461538464
KOTA BANJARMASIN,KALIMANTAN SELATAN,09/02/2023,724795,3598,383,904,0.528425278871957,0.261096605744125,10.644802668148971,1.2552301255230125
KOTA BATAM,KEP. RIAU,09/02/2023,1672719,8036,674,797,0.402936775393835,0.148367952522255,8.387257341961176,1.5113350125944585
KOTA BATU,JAWA TIMUR,09/02/2023,214508,2128,82,125,0.382270125123539,4.8780487804878,3.8533834586466162,40.76433121019109
KOTA BAU BAU,SULAWESI TENGGARA,09/02/2023,177104,875,108,128,0.609811184388834,0.0,12.342857142857143,0.0
KOTA BEKASI,JAWA BARAT,09/02/2023,3171688,15568,3291,3588,1.03761782369514,1.39775144333029,21.13951695786228,4.1453304072177515
KOTA BENGKULU,BENGKULU,09/02/2023,382357,1897,106,87,0.277227826350766,0.0,5.58777016341592,10.0
KOTA BIMA,NTB,09/02/2023,191789,938,27,61,0.140779711036608,3.7037037037037,2.878464818763326,57.57575757575758
KOTA BINJAI,SUMATERA UTARA,09/02/2023,289874,1435,56,15,0.193187384863768,0.0,3.902439024390244,8.108108108108109
KOTA BITUNG,SULAWESI UTARA,09/02/2023,229175,1134,62,40,0.270535616886659,1.61290322580645,5.467372134038801,0.0
KOTA BLITAR,JAWA TIMUR,09/02/2023,145583,721,75,68,0.515170040458021,0.0,10.402219140083217,0.0
KOTA BOGOR,JAWA BARAT,09/02/2023,1126065,5586,1282,3077,1.1384777965748,1.79407176287051,22.950232724668815,9.14881297046902
KOTA BONTANG,KALIMANTAN TIMUR,09/02/2023,188101,182,136,93,0.723015826603793,0.0,74.72527472527473,6.382978723404255
KOTA BUKITTINGGI,SUMATERA BARAT,09/02/2023,140959,693,40,13,0.283770458076462,0.0,5.772005772005772,0.0
KOTA CILEGON,BANTEN,09/02/2023,458235,2268,444,760,0.968935153360175,0.45045045045045,19.576719576719576,12.29235880398671
KOTA CIMAHI,JAWA BARAT,09/02/2023,613241,6104,407,563,0.663686870251663,3.68550368550369,6.66775884665793,6.476190476190475
KOTA CIREBON,JAWA BARAT,09/02/2023,322248,1603,294,997,0.912340805838981,0.680272108843537,18.340611353711793,1.6853932584269662
KOTA DENPASAR,BALI,09/02/2023,1037874,5089,665,1729,0.640732882796948,0.451127819548872,13.067400275103164,5.046948356807512
KOTA DEPOK,JAWA BARAT,09/02/2023,2625541,25571,3346,3696,1.27440401806713,1.04602510460251,13.08513550506433,8.880395683453237
KOTA DUMAI,RIAU,09/02/2023,316785,1568,78,32,0.246223779535016,0.0,4.974489795918367,6.0
KOTA GORONTALO,GORONTALO,09/02/2023,224150,1106,57,28,0.25429399955387,0.0,5.15370705244123,3.0303030303030303
KOTA GUNUNGSITOLI,SUMATERA UTARA,09/02/2023,149456,147,26,1,0.173964243656996,0.0,17.687074829931973,3.225806451612903
KOTA JAKARTA BARAT,DKI JAKARTA,09/02/2023,2685139,26621,5931,11001,2.20882419867277,1.92210419828022,22.279403478456857,8.194788350430374
KOTA JAKARTA PUSAT,DKI JAKARTA,09/02/2023,914534,9135,3300,10619,3.60839509520696,1.12121212121212,36.1247947454844,13.475760065735415
KOTA JAKARTA SELATAN,DKI JAKARTA,09/02/2023,2323642,23093,7037,19077,3.02843553352883,1.5347449197101,30.472437535183822,9.408118376324735
KOTA JAKARTA TIMUR,DKI JAKARTA,09/02/2023,2962784,29498,7369,8920,2.48718772613866,1.3163251458814,24.98135466811309,14.276425784878322
KOTA JAKARTA UTARA,DKI JAKARTA,09/02/2023,1862496,18501,3827,5419,2.05476951359896,1.69845832244578,20.68536835846711,11.229846269216349
KOTA JAMBI,JAMBI,09/02/2023,608973,3031,298,650,0.489348460440775,0.671140939597315,9.831738700098978,6.65024630541872
KOTA JAYAPURA,PAPUA,09/02/2023,313133,308,274,265,0.875027544206455,0.364963503649635,88.96103896103897,0.5952380952380952
KOTA KEDIRI,JAWA TIMUR,09/02/2023,294532,1463,208,638,0.706205098257575,0.0,14.21736158578264,21.405750798722046
