Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA JAKARTA TIMUR,DKI JAKARTA,27/09/2022,2949974,14749,9707,15030,3.29053747592352,5.93386216132688,65.81463150044071,12.233430058495694
KOTA JAKARTA UTARA,DKI JAKARTA,27/09/2022,1850402,9254,5976,11997,3.22956849376514,8.73493975903614,64.57748000864491,12.588412938091075
KOTA JAMBI,JAMBI,27/09/2022,605849,3031,496,1353,0.818685844162489,3.0241935483871,16.364236225668098,7.684426229508197
KOTA JAYAPURA,PAPUA,27/09/2022,309759,308,499,1684,1.61092978735081,3.0060120240481,162.012987012987,3.7578288100208765
KOTA KEDIRI,JAWA TIMUR,27/09/2022,292927,1463,270,870,0.921731352862659,6.2962962962963,18.45522898154477,15.11627906976744
KOTA KENDARI,SULAWESI TENGGARA,27/09/2022,411834,2058,222,554,0.539052142368041,3.6036036036036,10.787172011661808,5.454545454545454
KOTA KOTAMOBAGU,SULAWESI UTARA,27/09/2022,134136,672,36,50,0.268384326355341,11.1111111111111,5.357142857142857,9.230769230769232
KOTA KUPANG,NTT,27/09/2022,469725,2352,604,1449,1.28585874713928,13.2450331125828,25.68027210884354,10.932475884244374
KOTA LANGSA,ACEH,27/09/2022,183386,917,25,97,0.136324474060179,0.0,2.7262813522355507,6.41025641025641
KOTA LHOKSEUMAWE,ACEH,27/09/2022,213107,1064,46,52,0.2158540076112,2.17391304347826,4.323308270676692,2.2222222222222223
KOTA LUBUK LINGGAU,SUMATERA SELATAN,27/09/2022,242800,1211,97,41,0.399505766062603,2.06185567010309,8.00990916597853,5.952380952380952
KOTA MADIUN,JAWA TIMUR,27/09/2022,178333,889,200,576,1.12149742335967,14.5,22.49718785151856,9.207161125319693
KOTA MAGELANG,JAWA TENGAH,27/09/2022,121920,609,61,299,0.500328083989501,18.0327868852459,10.016420361247947,5.747126436781609
KOTA MAKASSAR,SULAWESI SELATAN,27/09/2022,1571814,7861,1352,4224,0.860152664373774,4.65976331360947,17.198829665436968,4.3565954013715205
KOTA MALANG,JAWA TIMUR,27/09/2022,884360,4424,1046,2141,1.18277624496811,8.03059273422562,23.643761301989148,3.719599427753934
KOTA MANADO,SULAWESI UTARA,27/09/2022,433879,4340,520,976,1.19849082347844,9.03846153846154,11.981566820276496,7.227813357731015
KOTA MATARAM,NTB,27/09/2022,527538,2639,153,477,0.29002650046063,3.26797385620915,5.797650625236832,12.140575079872203
KOTA MEDAN,SUMATERA UTARA,27/09/2022,2331134,11655,2559,5802,1.09774899255041,4.65025400547089,21.956241956241957,3.5360068995256575
KOTA METRO,LAMPUNG,27/09/2022,174258,175,167,341,0.958349114531327,2.39520958083832,95.42857142857143,3.6211699164345403
KOTA MOJOKERTO,JAWA TIMUR,27/09/2022,132045,658,79,94,0.59828088909084,5.06329113924051,12.006079027355623,8.484848484848486
KOTA PADANG,SUMATERA BARAT,27/09/2022,997356,4984,383,1108,0.384015336549838,5.48302872062663,7.684590690208667,33.02564102564103
KOTA PADANG PANJANG,SUMATERA BARAT,27/09/2022,56370,280,26,24,0.46123824729466,23.0769230769231,9.285714285714286,15.254237288135593
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,27/09/2022,233461,1169,43,22,0.18418493881205,0.0,3.6783575705731395,17.17171717171717
KOTA PAGAR ALAM,SUMATERA SELATAN,27/09/2022,142627,714,73,101,0.511824549349001,0.0,10.224089635854341,3.937007874015748
KOTA PALANGKARAYA,KALIMANTAN TENGAH,27/09/2022,295786,1477,457,1179,1.54503593814447,1.75054704595186,30.94109681787407,7.019562715765247
KOTA PALEMBANG,SUMATERA SELATAN,27/09/2022,1739429,8694,1760,6102,1.01182629472085,3.40909090909091,20.243846330802853,5.158951477969883
KOTA PALOPO,SULAWESI SELATAN,27/09/2022,190822,952,54,36,0.282986238484032,0.0,5.6722689075630255,3.4482758620689653
KOTA PALU,SULAWESI TENGAH,27/09/2022,405069,2023,250,486,0.617178801636264,14.4,12.357884330202669,14.22680412371134
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,27/09/2022,215251,1078,222,314,1.03135409359306,7.65765765765766,20.59369202226345,12.258064516129032
KOTA PARE PARE,SULAWESI SELATAN,27/09/2022,148378,742,39,84,0.262842200326194,15.3846153846154,5.256064690026954,8.571428571428571
KOTA PARIAMAN,SUMATERA BARAT,27/09/2022,92249,462,20,32,0.216804518206159,0.0,4.329004329004329,19.672131147540984
KOTA PASURUAN,JAWA TIMUR,27/09/2022,204520,1022,202,396,0.987678466653628,2.97029702970297,19.765166340508806,0.9615384615384616
KOTA PAYAKUMBUH,SUMATERA BARAT,27/09/2022,143283,714,34,19,0.237292630667979,2.94117647058824,4.761904761904762,19.17808219178082
KOTA PEKALONGAN,JAWA TENGAH,27/09/2022,311940,1561,99,384,0.317368724754761,8.08080808080808,6.342088404868675,6.7164179104477615
KOTA PEKANBARU,RIAU,27/09/2022,1179410,5894,880,2968,0.746135779754284,5.68181818181818,14.930437733288091,7.708442579968537
KOTA PEMATANGSIANTAR,SUMATERA UTARA,27/09/2022,260934,1302,124,262,0.47521595499245,7.25806451612903,9.523809523809524,37.333333333333336
KOTA PONTIANAK,KALIMANTAN BARAT,27/09/2022,666713,3332,575,1212,0.862440060415801,4.8695652173913,17.256902761104442,6.465067778936392
KOTA PRABUMULIH,SUMATERA SELATAN,27/09/2022,196812,987,184,251,0.934902343353048,1.6304347826087,18.642350557244175,1.8469656992084433
KOTA PROBOLINGGO,JAWA TIMUR,27/09/2022,243356,1218,122,280,0.501323164417561,4.0983606557377,10.016420361247947,3.875968992248062
KOTA SABANG,ACEH,27/09/2022,35076,350,43,78,1.22590945375756,9.30232558139535,12.285714285714286,9.782608695652174
KOTA SALATIGA,JAWA TENGAH,27/09/2022,200181,1001,98,201,0.489556950959382,5.10204081632653,9.79020979020979,14.776632302405499
KOTA SAMARINDA,KALIMANTAN TIMUR,27/09/2022,866879,868,683,2108,0.7878838915235,1.61054172767204,78.68663594470046,3.0791788856304985
KOTA SAWAHLUNTO,SUMATERA BARAT,27/09/2022,64470,322,14,5,0.217155266015201,7.14285714285714,4.3478260869565215,20.833333333333336
KOTA SEMARANG,JAWA TENGAH,27/09/2022,1885508,1883,3772,6719,2.00052187527181,2.25344644750795,200.31864046733935,2.8954334877564527
KOTA SERANG,BANTEN,27/09/2022,718427,3591,353,1167,0.491351243758934,2.8328611898017,9.830130882762461,4.583333333333333
KOTA SIBOLGA,SUMATERA UTARA,27/09/2022,87681,441,58,224,0.661488806012705,0.0,13.151927437641723,6.976744186046512
KOTA SINGKAWANG,KALIMANTAN BARAT,27/09/2022,232763,1162,103,293,0.442510192771188,2.9126213592233,8.864027538726333,2.631578947368421
KOTA SOLOK,SUMATERA BARAT,27/09/2022,75794,378,18,6,0.237485816819273,5.55555555555556,4.761904761904762,24.390243902439025
KOTA SORONG,PAPUA BARAT,27/09/2022,282373,1414,311,424,1.10138008945614,4.5016077170418,21.994342291371993,3.1055900621118013
KOTA SUBULUSSALAM,ACEH,27/09/2022,83273,413,6,1,0.072052165768016,0.0,1.4527845036319613,0.0
KOTA SUKABUMI,JAWA BARAT,27/09/2022,331755,329,798,1657,2.40538951937424,0.87719298245614,242.55319148936172,0.9047044632086853
KOTA SUNGAI PENUH,JAMBI,27/09/2022,88724,441,12,0,0.135250890401695,8.33333333333333,2.7210884353741496,13.043478260869565
KOTA SURABAYA,JAWA TIMUR,27/09/2022,2928058,14637,7651,22273,2.61299468794676,9.01842896353418,52.27164036346246,5.260307359014284
KOTA SURAKARTA,JAWA TENGAH,27/09/2022,519802,518,1215,4226,2.33742848238368,2.63374485596708,234.55598455598454,9.769189479334408
KOTA TANGERANG,BANTEN,27/09/2022,2310136,23100,4354,7858,1.88473752194676,7.34956361966008,18.848484848484848,14.670721476510067
KOTA TANGERANG SELATAN,BANTEN,27/09/2022,1776483,17766,5674,12067,3.1939511945794,9.28798026083891,31.937408533153217,17.223854522353687
KOTA TANJUNG BALAI,SUMATERA UTARA,27/09/2022,182386,910,37,22,0.202866448082638,2.7027027027027,4.065934065934066,5.617977528089887
KOTA TANJUNG PINANG,KEP. RIAU,27/09/2022,220647,224,261,607,1.18288487946811,0.766283524904214,116.51785714285714,2.0257826887661143
KOTA TARAKAN,KALIMANTAN UTARA,27/09/2022,267266,266,352,593,1.31703995270629,3.125,132.33082706766916,16.430260047281322
KOTA TASIKMALAYA,JAWA BARAT,27/09/2022,685846,3430,365,674,0.532189441944693,9.04109589041096,10.641399416909621,21.18100128369705
KOTA TEBING TINGGI,SUMATERA UTARA,27/09/2022,170912,854,67,109,0.39201460400674,1.49253731343284,7.845433255269321,22.75449101796407
KOTA TEGAL,JAWA TENGAH,27/09/2022,250139,2499,134,486,0.53570214960482,9.70149253731343,5.362144857943178,9.734513274336283
KOTA TERNATE,MALUKU UTARA,27/09/2022,243287,1218,114,251,0.468582373904072,0.0,9.35960591133005,1.639344262295082
KOTA TIDORE KEPULAUAN,MALUKU UTARA,27/09/2022,101618,511,44,101,0.432994154578913,9.09090909090909,8.610567514677104,51.35135135135135
KOTA TOMOHON,SULAWESI UTARA,27/09/2022,110424,1659,85,198,0.76976019705861,14.1176470588235,5.123568414707655,24.36548223350254
KOTA TUAL,MALUKU,27/09/2022,78218,392,31,77,0.396328210897747,0.0,7.908163265306123,2.127659574468085
KOTA YOGYAKARTA,DI YOGYAKARTA,27/09/2022,449890,2247,709,3493,1.57594078552535,5.50070521861777,31.55318202047174,5.086928525434643
KOTABARU,KALIMANTAN SELATAN,27/09/2022,351597,1757,71,54,0.201935738928375,1.40845070422535,4.040978941377348,1.5625
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,27/09/2022,317875,1589,111,242,0.349193865513173,2.7027027027027,6.985525487728131,4.545454545454546
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,27/09/2022,463963,2317,79,84,0.170272198429616,8.86075949367089,3.409581355200691,11.03896103896104
KUANTAN SINGINGI,RIAU,27/09/2022,323146,1617,61,46,0.188769163164638,0.0,3.772418058132344,11.805555555555555
KUBU RAYA,KALIMANTAN BARAT,27/09/2022,594258,595,362,929,0.609163023467921,7.18232044198895,60.84033613445378,41.42724745134384
KUDUS,JAWA TENGAH,27/09/2022,893352,896,904,1080,1.01191915392813,1.65929203539823,100.89285714285714,5.555555555555555
KULON PROGO,DI YOGYAKARTA,27/09/2022,448131,2240,280,354,0.624817296727966,3.92857142857143,12.5,10.118043844856661
KUNINGAN,JAWA BARAT,27/09/2022,1100895,5502,356,258,0.323373255396745,5.61797752808989,6.470374409305707,17.391304347826086
KUPANG,NTT,27/09/2022,407791,2037,113,149,0.277102731546307,15.929203539823,5.547373588610702,27.93103448275862
KUTAI BARAT,KALIMANTAN TIMUR,27/09/2022,150821,154,118,199,0.782384415963294,5.08474576271187,76.62337662337663,8.433734939759036
KUTAI KARTANEGARA,KALIMANTAN TIMUR,27/09/2022,792740,791,1336,1637,1.68529404344426,1.12275449101796,168.9001264222503,1.7269736842105265
KUTAI TIMUR,KALIMANTAN TIMUR,27/09/2022,399900,2002,300,379,0.750187546886722,3.0,14.985014985014985,7.643312101910828
LABUHANBATU,SUMATERA UTARA,27/09/2022,526074,2632,57,9,0.108349775887043,3.50877192982456,2.1656534954407296,5.426356589147287
LABUHANBATU SELATAN,SUMATERA UTARA,27/09/2022,364835,1827,61,250,0.167198870722381,1.63934426229508,3.3388067870826497,4.838709677419355
LABUHANBATU UTARA,SUMATERA UTARA,27/09/2022,373943,1869,43,6,0.114990787365989,0.0,2.3006955591225253,8.235294117647058
LAHAT,SUMATERA SELATAN,27/09/2022,419863,2100,199,293,0.473964126393609,0.50251256281407,9.476190476190476,23.060796645702304
LAMANDAU,KALIMANTAN TENGAH,27/09/2022,83552,420,12,17,0.143623132899272,8.33333333333333,2.857142857142857,8.108108108108109
LAMONGAN,JAWA TIMUR,27/09/2022,1206257,6034,416,339,0.344868465012017,2.64423076923077,6.894265826980445,3.722084367245657
LAMPUNG BARAT,LAMPUNG,27/09/2022,309508,1547,55,44,0.177701384132236,1.81818181818182,3.555268261150614,13.559322033898304
LAMPUNG SELATAN,LAMPUNG,27/09/2022,1038800,5194,601,900,0.578552175587216,2.49584026622296,11.571043511744321,12.249134948096886
LAMPUNG TENGAH,LAMPUNG,27/09/2022,1310276,6552,328,375,0.25032893833055,4.8780487804878,5.006105006105006,5.774647887323944
LAMPUNG TIMUR,LAMPUNG,27/09/2022,1068889,5341,345,69,0.322765039213613,2.60869565217391,6.4594645197528555,4.83619344773791
LAMPUNG UTARA,LAMPUNG,27/09/2022,623348,3115,127,19,0.203738521660453,0.78740157480315,4.077046548956662,10.661764705882353
LANDAK,KALIMANTAN BARAT,27/09/2022,387301,1939,133,305,0.343402160077046,3.7593984962406,6.859205776173286,29.75
LANGKAT,SUMATERA UTARA,27/09/2022,1059352,5299,136,73,0.128380368376139,4.41176470588235,2.5665219852802417,5.964912280701754
LANNY JAYA,PAPUA,27/09/2022,203607,1015,12,0,0.0589370699435678,0.0,1.1822660098522169,0.0
LEBAK,BANTEN,27/09/2022,1316067,6580,357,288,0.271262785253334,1.68067226890756,5.425531914893617,7.036535859269283
LEBONG,BENGKULU,27/09/2022,117852,588,6,1,0.0509113124936361,0.0,1.0204081632653061,0.0
LEMBATA,NTT,27/09/2022,151147,756,22,2,0.145553666298372,0.0,2.91005291005291,6.976744186046512
LIMA PULUH KOTA,SUMATERA BARAT,27/09/2022,395175,1974,36,1,0.0910988802429303,5.55555555555556,1.82370820668693,16.27906976744186
LINGGA,KEP. RIAU,27/09/2022,90393,455,16,1,0.177004856570752,0.0,3.5164835164835164,0.0
LOMBOK BARAT,NTB,27/09/2022,742655,3710,136,207,0.183126754684207,1.47058823529412,3.665768194070081,5.762711864406779
LOMBOK TENGAH,NTB,27/09/2022,995458,4977,85,94,0.085387831530813,1.17647058823529,1.7078561382358852,10.857142857142858
LOMBOK TIMUR,NTB,27/09/2022,1255768,6279,100,223,0.0796325435908544,2.0,1.592610288262462,46.017699115044245
LOMBOK UTARA,NTB,27/09/2022,231278,1155,68,77,0.294018453981788,0.0,5.887445887445888,1.7094017094017095
LUMAJANG,JAWA TIMUR,27/09/2022,1049583,5250,408,646,0.388725808249562,3.43137254901961,7.7714285714285705,2.3255813953488373
LUWU,SULAWESI SELATAN,27/09/2022,372916,1862,110,8,0.294972594364415,0.909090909090909,5.907626208378089,4.27807486631016
LUWU TIMUR,SULAWESI SELATAN,27/09/2022,308072,1540,93,79,0.301877483185749,2.1505376344086,6.038961038961039,1.7543859649122806
LUWU UTARA,SULAWESI SELATAN,27/09/2022,320380,1603,48,10,0.149822086272551,4.16666666666667,2.9943855271366187,9.63855421686747
MADIUN,JAWA TIMUR,27/09/2022,686525,3430,358,238,0.521466807472415,4.46927374301676,10.43731778425656,5.180533751962323
MAGELANG,JAWA TENGAH,27/09/2022,1312296,6559,361,658,0.275090375951767,5.81717451523546,5.503887787772526,13.170272812793979
MAGETAN,JAWA TIMUR,27/09/2022,637108,637,552,849,0.866415113293194,5.07246376811594,86.65620094191523,4.645048203330412
MAHAKAM ULU,KALIMANTAN TIMUR,27/09/2022,26825,133,11,15,0.410065237651445,9.09090909090909,8.270676691729323,3.7037037037037033
MAJALENGKA,JAWA BARAT,27/09/2022,1233270,6167,257,236,0.208389079439214,3.50194552529183,4.167342305821307,26.570048309178745
MAJENE,SULAWESI BARAT,27/09/2022,176361,882,34,41,0.192786387013002,11.7647058823529,3.8548752834467117,6.349206349206349
MALAKA,NTT,27/09/2022,200436,1001,25,0,0.124728092757788,0.0,2.4975024975024978,0.0
MALANG,JAWA TIMUR,27/09/2022,2650825,13251,956,1598,0.36064244150406,6.79916317991632,7.214549845294695,5.918682449819866
MALINAU,KALIMANTAN UTARA,27/09/2022,89754,448,81,146,0.902466742429307,0.0,18.080357142857142,20.100502512562816
MALUKU BARAT DAYA,MALUKU,27/09/2022,73701,371,8,0,0.108546695431541,0.0,2.15633423180593,4.761904761904762
MALUKU TENGAH,MALUKU,27/09/2022,376484,1883,54,31,0.143432390221098,1.85185185185185,2.867764206054169,1.7543859649122806
MALUKU TENGGARA,MALUKU,27/09/2022,112818,567,14,1,0.124093672995444,0.0,2.4691358024691357,0.0
MAMASA,SULAWESI BARAT,27/09/2022,163717,819,17,4,0.103837719967994,0.0,2.0757020757020754,10.0
MAMBERAMO RAYA,PAPUA,27/09/2022,25115,126,2,0,0.0796336850487756,0.0,1.5873015873015872,
MAMBERAMO TENGAH,PAPUA,27/09/2022,55048,273,13,14,0.236157535241971,7.69230769230769,4.761904761904762,0.0
MAMUJU,SULAWESI BARAT,27/09/2022,306140,1533,74,72,0.241719474750114,4.05405405405405,4.827136333985649,4.545454545454546
MAMUJU TENGAH,SULAWESI BARAT,27/09/2022,139876,700,39,48,0.278818381995482,2.56410256410256,5.571428571428571,8.433734939759036
MANDAILING NATAL,SUMATERA UTARA,27/09/2022,460355,2303,257,2490,0.558264817369204,0.0,11.159357359965263,79.71014492753623
MANGGARAI,NTT,27/09/2022,352361,1764,77,128,0.218525886803591,0.0,4.365079365079365,0.6369426751592357
MANGGARAI BARAT,NTT,27/09/2022,292650,1463,103,226,0.351956261746113,0.0,7.040328092959672,1.7094017094017095
MANGGARAI TIMUR,NTT,27/09/2022,294779,1477,59,1,0.200149942838533,0.0,3.9945836154366963,0.0
MANOKWARI,PAPUA BARAT,27/09/2022,176243,882,215,629,1.21990660621982,6.51162790697674,24.37641723356009,4.8936170212765955
MANOKWARI SELATAN,PAPUA BARAT,27/09/2022,27081,133,18,6,0.664672648720505,0.0,13.533834586466165,
MAPPI,PAPUA,27/09/2022,103137,518,7,0,0.0678708901752039,0.0,1.3513513513513513,0.0
MAROS,SULAWESI SELATAN,27/09/2022,360062,1799,178,142,0.494359304786398,2.80898876404494,9.894385769872152,1.9169329073482428
MAYBRAT,PAPUA BARAT,27/09/2022,44108,224,8,0,0.181372993561259,0.0,3.571428571428571,0.0
MELAWI,KALIMANTAN BARAT,27/09/2022,215471,1078,15,16,0.0696149365807928,0.0,1.391465677179963,10.81081081081081
MEMPAWAH,KALIMANTAN BARAT,27/09/2022,269688,1351,40,19,0.148319539616149,7.5,2.9607698001480385,12.76595744680851
MERANGIN,JAMBI,27/09/2022,393198,1967,35,6,0.0890136775873733,2.85714285714286,1.7793594306049825,18.84057971014493
MERAUKE,PAPUA,27/09/2022,237993,1190,177,279,0.743719353090217,1.69491525423729,14.873949579831933,1.3089005235602094
MESUJI,LAMPUNG,27/09/2022,203134,1015,35,8,0.172300058089734,0.0,3.4482758620689653,6.944444444444445
MIMIKA,PAPUA,27/09/2022,221808,224,681,1681,3.07022289547717,5.72687224669604,304.01785714285717,14.787798408488065
MINAHASA,SULAWESI UTARA,27/09/2022,345703,3458,135,108,0.390508615777127,24.4444444444444,3.9039907460960097,16.483516483516482
MINAHASA SELATAN,SULAWESI UTARA,27/09/2022,212083,2121,74,56,0.348919998302551,18.9189189189189,3.488920320603489,16.666666666666664
MINAHASA TENGGARA,SULAWESI UTARA,27/09/2022,107074,1071,37,141,0.345555410277005,10.8108108108108,3.454715219421102,11.25
MINAHASA UTARA,SULAWESI UTARA,27/09/2022,204856,2051,102,65,0.49791072753544,25.4901960784314,4.9731838127742565,16.93121693121693
MOJOKERTO,JAWA TIMUR,27/09/2022,1145650,5726,378,595,0.329943700082922,3.96825396825397,6.601466992665037,8.823529411764707
MOROWALI,SULAWESI TENGAH,27/09/2022,126530,630,37,60,0.292420769777918,0.0,5.873015873015873,12.5
MOROWALI UTARA,SULAWESI TENGAH,27/09/2022,135552,679,15,2,0.110658640226629,0.0,2.2091310751104567,2.857142857142857
MUARA ENIM,SUMATERA SELATAN,27/09/2022,663552,3318,252,263,0.379774305555556,1.98412698412698,7.59493670886076,2.9962546816479403
MUARO JAMBI,JAMBI,27/09/2022,463708,2317,121,38,0.260940074357139,4.13223140495868,5.222270176952956,14.960629921259844
MUKO MUKO,BENGKULU,27/09/2022,191000,952,14,3,0.0732984293193717,0.0,1.4705882352941175,15.789473684210526
MUNA,SULAWESI TENGGARA,27/09/2022,227729,1141,43,5,0.188820923114755,0.0,3.7686240140227865,0.0
MUNA BARAT,SULAWESI TENGGARA,27/09/2022,83656,420,11,0,0.131490867361576,0.0,2.619047619047619,5.555555555555555
MURUNG RAYA,KALIMANTAN TENGAH,27/09/2022,120389,602,47,38,0.390401116381065,2.12765957446809,7.807308970099667,5.813953488372093
MUSI BANYUASIN,SUMATERA SELATAN,27/09/2022,675437,3374,213,28,0.315351394726673,0.938967136150235,6.3129816241849435,2.553191489361702
MUSI RAWAS,SUMATERA SELATAN,27/09/2022,419433,2100,87,143,0.207422878028195,1.14942528735632,4.142857142857142,6.532663316582915
MUSI RAWAS UTARA,SUMATERA SELATAN,27/09/2022,199229,994,18,10,0.090348292668236,5.55555555555556,1.8108651911468814,22.727272727272727
NABIRE,PAPUA,27/09/2022,148480,742,98,49,0.660021551724138,2.04081632653061,13.20754716981132,1.4018691588785046
NAGAN RAYA,ACEH,27/09/2022,171047,854,4,3,0.0233853853034546,0.0,0.468384074941452,20.0
NAGEKEO,NTT,27/09/2022,149750,749,21,5,0.140233722871452,0.0,2.803738317757009,2.0
NATUNA,KEP. RIAU,27/09/2022,81426,406,32,39,0.392994866504556,0.0,7.8817733990147785,0.0
NDUGA,PAPUA,27/09/2022,114424,574,1,0,0.00873942529539258,0.0,0.17421602787456447,0.0
NGADA,NTT,27/09/2022,169243,847,20,3,0.118173277476764,0.0,2.3612750885478158,2.0408163265306123
NGANJUK,JAWA TIMUR,27/09/2022,1062357,5313,410,430,0.385934295156901,5.85365853658537,7.716920760399021,9.691629955947137
NGAWI,JAWA TIMUR,27/09/2022,841595,4207,351,205,0.417065215453989,5.12820512820513,8.343237461373901,6.891891891891892
NIAS,SUMATERA UTARA,27/09/2022,145286,728,16,1,0.110127610368515,0.0,2.197802197802198,0.0
NIAS BARAT,SUMATERA UTARA,27/09/2022,82553,413,9,7,0.109020871440166,0.0,2.1791767554479415,7.4074074074074066
NIAS SELATAN,SUMATERA UTARA,27/09/2022,329349,1645,77,123,0.233794546210858,1.2987012987013,4.680851063829787,3.1055900621118013
NIAS UTARA,SUMATERA UTARA,27/09/2022,140690,700,15,0,0.106617385741702,0.0,2.142857142857143,5.263157894736842
NUNUKAN,KALIMANTAN UTARA,27/09/2022,211209,1057,67,40,0.317221330530423,1.49253731343284,6.338694418164617,3.875968992248062
OGAN ILIR,SUMATERA SELATAN,27/09/2022,443415,2219,104,19,0.234543260827893,4.80769230769231,4.686795853988283,5.381165919282512
OGAN KOMERING ILIR,SUMATERA SELATAN,27/09/2022,862963,4312,161,1,0.186566515598004,6.2111801242236,3.7337662337662336,3.571428571428571
OGAN KOMERING ULU,SUMATERA SELATAN,27/09/2022,381741,1911,80,14,0.209566171828543,1.25,4.1862899005756145,3.3112582781456954
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,27/09/2022,376006,1883,38,0,0.10106221709228,0.0,2.01805629314923,2.564102564102564
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,27/09/2022,695212,3479,78,32,0.112195992013947,0.0,2.242023569991377,3.3333333333333335
PACITAN,JAWA TIMUR,27/09/2022,557765,2786,165,255,0.295823509901123,3.03030303030303,5.9224694903086865,28.14498933901919
PADANG LAWAS,SUMATERA UTARA,27/09/2022,305306,1526,22,23,0.072058852430021,9.09090909090909,1.4416775884665793,21.568627450980394
PADANG LAWAS UTARA,SUMATERA UTARA,27/09/2022,293240,1463,32,2,0.109125630882554,3.125,2.1872863978127137,11.475409836065573
PADANG PARIAMAN,SUMATERA BARAT,27/09/2022,423600,2121,62,30,0.146364494806421,3.2258064516129,2.923149457802923,29.45205479452055
PAHUWATO,GORONTALO,27/09/2022,164712,826,15,6,0.0910680460440041,0.0,1.8159806295399514,4.3478260869565215
PAKPAK BHARAT,SUMATERA UTARA,27/09/2022,52510,266,86,198,1.63778327937536,0.0,32.33082706766917,0.5050505050505051
PAMEKASAN,JAWA TIMUR,27/09/2022,906496,4529,123,131,0.135687305845806,2.4390243902439,2.7158313093398103,1.9607843137254901
PANDEGLANG,BANTEN,27/09/2022,1230369,6153,377,232,0.306412141398231,4.24403183023873,6.127092475215342,4.935064935064935
PANGANDARAN,JAWA BARAT,27/09/2022,407348,2037,141,437,0.346141382798001,0.0,6.9219440353460975,80.83491461100569
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,27/09/2022,341969,1708,94,82,0.274878717076694,7.4468085106383,5.50351288056206,6.508875739644971
PANIAI,PAPUA,27/09/2022,172138,861,21,0,0.121995143431433,0.0,2.4390243902439024,0.0
PARIGI MOUTONG,SULAWESI TENGAH,27/09/2022,511962,2562,35,21,0.0683644489239436,5.71428571428571,1.366120218579235,9.090909090909092
PASAMAN,SUMATERA BARAT,27/09/2022,291850,1456,16,0,0.0548226828850437,0.0,1.098901098901099,22.727272727272727
PASAMAN BARAT,SUMATERA BARAT,27/09/2022,477478,2387,35,13,0.0733018065753815,2.85714285714286,1.466275659824047,28.735632183908045
PASANGKAYU,SULAWESI BARAT,27/09/2022,183734,917,20,4,0.108853015772802,0.0,2.1810250817884405,4.878048780487805
PASER,KALIMANTAN TIMUR,27/09/2022,287272,1435,164,218,0.570887521234231,3.65853658536585,11.428571428571429,12.239583333333332
PASURUAN,JAWA TIMUR,27/09/2022,1660602,8302,634,884,0.381789254740148,2.99684542586751,7.636714044808481,1.1811023622047243
PATI,JAWA TENGAH,27/09/2022,1266770,6335,448,707,0.353655359694341,2.00892857142857,7.07182320441989,2.2492970946579196
PEGUNUNGAN ARFAK,PAPUA BARAT,27/09/2022,35467,175,2,0,0.0563904474582006,0.0,1.1428571428571428,
PEGUNUNGAN BINTANG,PAPUA,27/09/2022,77718,77,83,43,1.06796366350138,0.0,107.79220779220779,0.49261083743842365
PEKALONGAN,JAWA TENGAH,27/09/2022,906447,4529,198,261,0.218435275311188,5.55555555555556,4.371826010156767,12.581699346405228
PELALAWAN,RIAU,27/09/2022,539011,2695,59,8,0.109459732732727,3.38983050847458,2.189239332096475,3.6231884057971016
PEMALANG,JAWA TENGAH,27/09/2022,1300339,6503,476,575,0.366058389389228,3.57142857142857,7.319698600645856,5.6316590563165905
PENAJAM PASER UTARA,KALIMANTAN TIMUR,27/09/2022,160101,798,113,115,0.705804460934035,2.65486725663717,14.160401002506266,5.0691244239631335
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,27/09/2022,197356,987,72,33,0.364822959524919,1.38888888888889,7.29483282674772,2.1739130434782608
PESAWARAN,LAMPUNG,27/09/2022,457144,2289,146,66,0.319374201564496,8.21917808219178,6.378331148973351,15.384615384615385
PESISIR BARAT,LAMPUNG,27/09/2022,158209,791,24,2,0.151698070274131,0.0,3.034134007585335,9.090909090909092
PESISIR SELATAN,SUMATERA BARAT,27/09/2022,476075,2380,56,6,0.117628524917292,1.78571428571429,2.3529411764705883,28.92561983471074
PIDIE,ACEH,27/09/2022,458330,2289,32,9,0.0698186895904697,6.25,1.397990388816077,21.875
PIDIE JAYA,ACEH,27/09/2022,165397,2478,5,0,0.0302302943826067,0.0,0.20177562550443903,26.666666666666668
