Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
DAIRI,SUMATERA UTARA,16/02/2023,286786,1428,41,0,0.142963743000007,0.0,2.8711484593837535,4.761904761904762
DEIYAI,PAPUA,16/02/2023,78313,385,5,0,0.0638463601190096,0.0,1.2987012987012987,
DELI SERDANG,SUMATERA UTARA,16/02/2023,2415031,11837,786,786,0.325461660740587,0.254452926208651,6.640195995606995,6.583427922814983
DEMAK,JAWA TENGAH,16/02/2023,1194793,5929,232,4,0.194175894903971,0.0,3.9129701467363804,5.64516129032258
DHARMASRAYA,SUMATERA BARAT,16/02/2023,280815,1365,11,0,0.0391716966686253,0.0,0.805860805860806,
DOGIYAI,PAPUA,16/02/2023,100627,497,0,0,0.0,0.0,0.0,
DOMPU,NTB,16/02/2023,273516,1344,58,56,0.212053408210123,0.0,4.315476190476191,0.0
DONGGALA,SULAWESI TENGAH,16/02/2023,310388,3087,62,56,0.199749990334678,1.61290322580645,2.008422416585682,5.88235294117647
EMPAT LAWANG,SUMATERA SELATAN,16/02/2023,261577,1295,18,0,0.0688133895564212,0.0,1.3899613899613898,4.166666666666666
ENDE,NTT,16/02/2023,276097,1379,166,114,0.601237970713191,0.0,12.037708484408991,6.214689265536723
ENREKANG,SULAWESI SELATAN,16/02/2023,212917,1057,34,9,0.159686638455361,0.0,3.216650898770104,4.761904761904762
FAK FAK,PAPUA BARAT,16/02/2023,83748,84,12,14,0.143287003868749,0.0,14.285714285714285,56.00000000000001
FLORES TIMUR,NTT,16/02/2023,263294,1309,107,74,0.406389815187585,0.934579439252336,8.174178762414057,11.627906976744185
GARUT,JAWA BARAT,16/02/2023,2670596,2660,1017,1104,0.380813870761433,0.786627335299902,38.23308270676692,18.4407796101949
GAYO LUES,ACEH,16/02/2023,97199,1442,1,0,0.0102881716890091,0.0,0.06934812760055478,
GIANYAR,BALI,16/02/2023,532500,2639,581,601,1.09107981220657,0.172117039586919,22.015915119363395,1.5432098765432098
GORONTALO,GORONTALO,16/02/2023,376709,1883,18,7,0.0477822404030697,0.0,0.9559214020180564,0.0
GORONTALO UTARA,GORONTALO,16/02/2023,112544,560,27,26,0.239906170031277,3.7037037037037,4.821428571428572,6.666666666666667
GOWA,SULAWESI SELATAN,16/02/2023,798502,3948,148,16,0.185347062374296,0.675675675675676,3.7487335359675784,3.048780487804878
GRESIK,JAWA TIMUR,16/02/2023,1370060,6783,836,1141,0.610192254353824,0.358851674641148,12.324929971988796,4.291845493562231
GROBOGAN,JAWA TENGAH,16/02/2023,1387876,6923,160,11,0.115284074369756,0.0,2.3111367904087823,7.723577235772358
GUNUNG MAS,KALIMANTAN TENGAH,16/02/2023,120066,595,48,0,0.399780120933487,2.08333333333333,8.067226890756302,9.090909090909092
GUNUNGKIDUL,DI YOGYAKARTA,16/02/2023,786023,3885,191,109,0.242995433975851,0.523560209424084,4.916344916344916,2.7237354085603114
HALMAHERA BARAT,MALUKU UTARA,16/02/2023,120809,595,1,0,0.00827752899204529,0.0,0.16806722689075632,
HALMAHERA SELATAN,MALUKU UTARA,16/02/2023,241115,1197,48,44,0.199075130124629,0.0,4.010025062656641,0.0
HALMAHERA TENGAH,MALUKU UTARA,16/02/2023,59226,287,153,0,2.58332489109513,0.0,53.31010452961672,0.0
HALMAHERA TIMUR,MALUKU UTARA,16/02/2023,101470,497,1,5,0.00985512959495418,0.0,0.2012072434607646,
HALMAHERA UTARA,MALUKU UTARA,16/02/2023,199477,1974,11,3,0.0551442020884613,0.0,0.5572441742654508,8.333333333333332
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,16/02/2023,239802,238,44,36,0.183484708217613,0.0,18.487394957983195,0.0
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,16/02/2023,274685,1365,268,326,0.975663032200521,0.0,19.633699633699635,6.293706293706294
HULU SUNGAI UTARA,KALIMANTAN SELATAN,16/02/2023,240875,1197,51,39,0.211728074727556,0.0,4.260651629072681,0.0
HUMBANG HASUNDUTAN,SUMATERA UTARA,16/02/2023,197573,980,26,0,0.13159692873014,0.0,2.6530612244897958,12.903225806451612
INDRAGIRI HILIR,RIAU,16/02/2023,724628,3619,63,1,0.0869411615339181,1.58730158730159,1.7408123791102514,6.944444444444445
INDRAGIRI HULU,RIAU,16/02/2023,453478,448,2371,2463,5.22847855904807,0.0,529.2410714285714,0.5749486652977412
INDRAMAYU,JAWA BARAT,16/02/2023,1772781,8820,702,520,0.395987998517583,0.284900284900285,7.959183673469387,4.567901234567901
INTAN JAYA,PAPUA,16/02/2023,53093,259,2,0,0.0376697493078184,0.0,0.7722007722007722,
JAYAPURA,PAPUA,16/02/2023,130403,126,68,31,0.521460395849789,0.0,53.96825396825397,1.3888888888888888
JAYAWIJAYA,PAPUA,16/02/2023,211582,1057,7,1,0.0330840997816449,0.0,0.6622516556291391,
JEMBER,JAWA TIMUR,16/02/2023,2488791,12404,626,506,0.251527749819089,0.0,5.046759109964528,5.915492957746479
JEMBRANA,BALI,16/02/2023,285122,1421,314,283,1.1012829595752,0.955414012738854,22.097114707952144,6.976744186046512
JENEPONTO,SULAWESI SELATAN,16/02/2023,370256,1841,30,0,0.0810250205263385,3.33333333333333,1.6295491580662684,2.7777777777777777
JEPARA,JAWA TENGAH,16/02/2023,1315309,6496,576,9,0.43791991083464,0.0,8.866995073891626,1.2944983818770228
JOMBANG,JAWA TIMUR,16/02/2023,1283132,6391,266,176,0.207305249966488,1.8796992481203,4.16210295728368,17.663817663817664
KAIMANA,PAPUA BARAT,16/02/2023,68414,336,4,0,0.0584675651182507,25.0,1.1904761904761905,16.666666666666664
KAMPAR,RIAU,16/02/2023,910417,4480,239,22,0.262517066355308,0.0,5.334821428571428,7.913669064748201
KAPUAS,KALIMANTAN TENGAH,16/02/2023,368881,3661,122,97,0.330729964405865,0.0,3.3324228352909038,3.7037037037037033
KAPUAS HULU,KALIMANTAN BARAT,16/02/2023,277685,1372,73,59,0.262887804526712,0.0,5.320699708454811,0.0
KARANGANYAR,JAWA TENGAH,16/02/2023,906845,4508,323,10,0.356179942548065,0.0,7.165039929015084,8.488063660477453
KARANGASEM,BALI,16/02/2023,424277,2114,164,20,0.386539925567495,0.609756097560976,7.757805108798486,20.0
KARAWANG,JAWA BARAT,16/02/2023,2382048,11851,877,902,0.368170582624699,0.798175598631699,7.4002193907687115,4.0241448692152915
KARIMUN,KEP. RIAU,16/02/2023,241193,1197,140,147,0.580448022952573,0.0,11.695906432748536,0.6756756756756757
KARO,SUMATERA UTARA,16/02/2023,448535,2205,47,3,0.104785579720646,0.0,2.131519274376417,5.660377358490567
KATINGAN,KALIMANTAN TENGAH,16/02/2023,179849,889,29,2,0.16124637890675,0.0,3.262092238470191,16.666666666666664
KAUR,BENGKULU,16/02/2023,126168,623,12,0,0.0951112801978315,0.0,1.9261637239165328,0.0
KAYONG UTARA,KALIMANTAN BARAT,16/02/2023,118380,1169,17,17,0.143605338739652,0.0,1.4542343883661248,31.818181818181817
KEBUMEN,JAWA TENGAH,16/02/2023,1196032,11956,46,26,0.0384605094178082,2.17391304347826,0.38474406155904983,2.1201413427561837
KEDIRI,JAWA TIMUR,16/02/2023,1597867,7966,919,749,0.575141735826574,0.544069640914037,11.536530253577705,11.832740213523131
KEEROM,PAPUA,16/02/2023,59638,294,40,25,0.670713303598377,0.0,13.60544217687075,0.0
KENDAL,JAWA TENGAH,16/02/2023,988217,4914,495,9,0.500902129795379,0.202020202020202,10.073260073260073,1.574803149606299
KEPAHIANG,BENGKULU,16/02/2023,144299,714,8,0,0.0554404396426864,0.0,1.1204481792717087,0.0
KEPULAUAN ANAMBAS,KEP. RIAU,16/02/2023,44365,217,14,0,0.315564070776513,0.0,6.451612903225806,
KEPULAUAN ARU,MALUKU,16/02/2023,95651,476,9,0,0.0940920638571473,0.0,1.8907563025210083,0.0
KEPULAUAN MENTAWAI,SUMATERA BARAT,16/02/2023,100747,497,6,0,0.0595551232294758,0.0,1.2072434607645874,0.0
KEPULAUAN MERANTI,RIAU,16/02/2023,190898,952,38,0,0.199059183438276,0.0,3.9915966386554618,0.0
KEPULAUAN SANGIHE,SULAWESI UTARA,16/02/2023,132584,1988,10,6,0.0754238822180655,0.0,0.5030181086519114,0.0
KEPULAUAN SELAYAR,SULAWESI SELATAN,16/02/2023,137849,686,15,4,0.108814717553265,0.0,2.186588921282799,0.0
KEPULAUAN SERIBU,DKI JAKARTA,16/02/2023,26485,133,21,5,0.792901642439117,0.0,15.789473684210526,12.121212121212121
KEPULAUAN SULA,MALUKU UTARA,16/02/2023,103740,511,5,2,0.0481974166184692,0.0,0.9784735812133072,
KEPULAUAN TALAUD,SULAWESI UTARA,16/02/2023,94379,469,1,0,0.0105955774059907,0.0,0.21321961620469082,
KEPULAUAN TANIMBAR,MALUKU,16/02/2023,112973,504,8,0,0.0708133801881866,0.0,1.5873015873015872,0.0
KEPULAUAN YAPEN,PAPUA,16/02/2023,100801,497,8,0,0.0793642920209125,0.0,1.6096579476861168,0.0
KERINCI,JAMBI,16/02/2023,241852,1204,14,1,0.057886641417065,0.0,1.1627906976744187,16.666666666666664
KETAPANG,KALIMANTAN BARAT,16/02/2023,541898,2667,58,55,0.107031212516009,1.72413793103448,2.1747281589801273,14.705882352941178
KLATEN,JAWA TENGAH,16/02/2023,1176818,5880,627,46,0.532792666325634,0.637958532695375,10.66326530612245,2.3300970873786406
KLUNGKUNG,BALI,16/02/2023,182138,182,254,332,1.39454699184135,0.393700787401575,139.56043956043956,12.203389830508476
KOLAKA,SULAWESI TENGGARA,16/02/2023,280538,1379,68,59,0.242391405085942,0.0,4.931109499637419,0.0
KOLAKA TIMUR,SULAWESI TENGGARA,16/02/2023,146111,1435,12,0,0.0821293400223118,0.0,0.8362369337979094,6.25
KOLAKA UTARA,SULAWESI TENGGARA,16/02/2023,161198,791,6,1,0.037221305475254,0.0,0.7585335018963337,
KONAWE,SULAWESI TENGGARA,16/02/2023,254658,1260,33,11,0.129585561812313,3.03030303030303,2.619047619047619,2.857142857142857
KONAWE KEPULAUAN,SULAWESI TENGGARA,16/02/2023,34251,511,2,0,0.0583924556947242,0.0,0.3913894324853229,0.0
KONAWE SELATAN,SULAWESI TENGGARA,16/02/2023,328036,1617,28,2,0.0853564852638125,0.0,1.7316017316017316,0.0
KONAWE UTARA,SULAWESI TENGGARA,16/02/2023,67113,329,10,0,0.149002428739588,0.0,3.0395136778115504,0.0
KOTA AMBON,MALUKU,16/02/2023,495319,2422,118,70,0.238230312182654,0.0,4.872006606110652,1.5037593984962405
KOTA BALIKPAPAN,KALIMANTAN TIMUR,16/02/2023,649422,644,2122,2636,3.26752096479639,0.0471253534401508,329.50310559006215,0.4235493434985175
KOTA BANDA ACEH,ACEH,16/02/2023,284233,1400,92,181,0.323678109156924,1.08695652173913,6.571428571428571,4.761904761904762
KOTA BANDAR LAMPUNG,LAMPUNG,16/02/2023,1124566,5537,474,699,0.42149593709929,0.632911392405063,8.560592378544337,9.219858156028367
KOTA BANDUNG,JAWA BARAT,16/02/2023,2601133,25886,2707,4217,1.0407003409668,2.21647580347248,10.457390095032064,4.236739974126779
KOTA BANJAR,JAWA BARAT,16/02/2023,190140,945,75,104,0.394446197538656,1.33333333333333,7.936507936507936,15.957446808510639
KOTA BANJARBARU,KALIMANTAN SELATAN,16/02/2023,286800,280,376,448,1.31101813110181,0.0,134.28571428571428,0.7299270072992701
KOTA BANJARMASIN,KALIMANTAN SELATAN,16/02/2023,724795,3598,296,442,0.408391338240468,0.0,8.226792662590327,4.984423676012461
KOTA BATAM,KEP. RIAU,16/02/2023,1672719,8036,495,414,0.29592537658746,0.0,6.159780985564957,1.8083182640144666
KOTA BATU,JAWA TIMUR,16/02/2023,214508,2128,98,158,0.45685941783057,2.04081632653061,4.605263157894736,35.714285714285715
KOTA BAU BAU,SULAWESI TENGGARA,16/02/2023,177104,875,101,128,0.570286385400669,0.0,11.542857142857143,0.9433962264150944
KOTA BEKASI,JAWA BARAT,16/02/2023,3171688,15568,3026,2724,0.954066099818141,1.94976867151355,19.437307297019526,6.38002773925104
KOTA BENGKULU,BENGKULU,16/02/2023,382357,1897,134,120,0.350457818217007,0.0,7.063784923563521,5.442176870748299
KOTA BIMA,NTB,16/02/2023,191789,938,9,63,0.046926570345536,0.0,0.9594882729211088,83.33333333333334
KOTA BINJAI,SUMATERA UTARA,16/02/2023,289874,1435,59,37,0.203536709052899,0.0,4.111498257839721,0.0
KOTA BITUNG,SULAWESI UTARA,16/02/2023,229175,1134,74,88,0.322897349187302,0.0,6.525573192239858,0.0
KOTA BLITAR,JAWA TIMUR,16/02/2023,145583,721,58,48,0.398398164620869,0.0,8.044382801664355,12.857142857142856
KOTA BOGOR,JAWA BARAT,16/02/2023,1126065,5586,1031,2575,0.915577697557423,1.64888457807953,18.45685642678124,8.017179670722978
KOTA BONTANG,KALIMANTAN TIMUR,16/02/2023,188101,182,227,168,1.20679847528721,0.440528634361234,124.72527472527473,6.048387096774194
KOTA BUKITTINGGI,SUMATERA BARAT,16/02/2023,140959,693,25,11,0.177356536297789,0.0,3.6075036075036073,3.0303030303030303
KOTA CILEGON,BANTEN,16/02/2023,458235,2268,447,734,0.975482012504501,0.0,19.70899470899471,10.707803992740473
KOTA CIMAHI,JAWA BARAT,16/02/2023,613241,6104,457,615,0.745220883796093,2.18818380743982,7.48689384010485,6.352087114337568
KOTA CIREBON,JAWA BARAT,16/02/2023,322248,1603,307,862,0.952682406097167,0.325732899022801,19.15159076731129,1.488095238095238
KOTA DENPASAR,BALI,16/02/2023,1037874,5089,632,1363,0.608937115680709,0.474683544303797,12.418942817842407,8.176943699731904
KOTA DEPOK,JAWA BARAT,16/02/2023,2625541,25571,3033,3543,1.15519049216904,1.54962083745467,11.861092644010794,7.540106951871657
KOTA DUMAI,RIAU,16/02/2023,316785,1568,74,22,0.233596919046041,1.35135135135135,4.719387755102041,12.087912087912088
KOTA GORONTALO,GORONTALO,16/02/2023,224150,1106,33,22,0.147222841846977,0.0,2.9837251356238697,2.564102564102564
KOTA GUNUNGSITOLI,SUMATERA UTARA,16/02/2023,149456,147,8,1,0.053527459586768,0.0,5.442176870748299,0.0
KOTA JAKARTA BARAT,DKI JAKARTA,16/02/2023,2685139,26621,5633,9538,2.09784297945097,1.86401562222617,21.159986476841592,9.570957095709572
KOTA JAKARTA PUSAT,DKI JAKARTA,16/02/2023,914534,9135,2925,8846,3.19835019802435,2.11965811965812,32.01970443349754,13.794772507260406
KOTA JAKARTA SELATAN,DKI JAKARTA,16/02/2023,2323642,23093,6634,17239,2.85500089945009,2.01989749773892,28.727319967089592,9.178961594774186
KOTA JAKARTA TIMUR,DKI JAKARTA,16/02/2023,2962784,29498,6635,7625,2.23944776264486,1.74830444611907,22.493050376296697,14.252670999008702
KOTA JAKARTA UTARA,DKI JAKARTA,16/02/2023,1862496,18501,3944,5569,2.1175884404584,2.1551724137931,21.31776660721042,11.022727272727273
KOTA JAMBI,JAMBI,16/02/2023,608973,3031,310,569,0.509053767572618,0.0,10.22764764104256,13.0
KOTA JAYAPURA,PAPUA,16/02/2023,313133,308,203,289,0.648286830196753,0.492610837438424,65.9090909090909,1.36986301369863
KOTA KEDIRI,JAWA TIMUR,16/02/2023,294532,1463,208,642,0.706205098257575,0.480769230769231,14.21736158578264,13.671875
KOTA KENDARI,SULAWESI TENGGARA,16/02/2023,422098,2058,145,257,0.343522120455439,0.0,7.0456754130223525,3.6809815950920246
KOTA KOTAMOBAGU,SULAWESI UTARA,16/02/2023,136175,1344,7,1,0.0514044428125574,0.0,0.5208333333333333,0.0
KOTA KUPANG,NTT,16/02/2023,481270,2352,499,811,1.03684002742743,0.601202404809619,21.215986394557824,1.6635859519408502
