Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA MEDAN,SUMATERA UTARA,02/07/2023,2344745,11655,241,355,0.102783031843548,4.9792531120332,2.0677820677820677,4.240282685512367
KOTA METRO,LAMPUNG,02/07/2023,176381,175,13,23,0.0737040837731955,0.0,7.428571428571429,5.263157894736842
KOTA MOJOKERTO,JAWA TIMUR,02/07/2023,132844,658,24,5,0.18066303333233,0.0,3.64741641337386,3.571428571428571
KOTA PADANG,SUMATERA BARAT,02/07/2023,1010096,4984,31,18,0.030690152223155,0.0,0.6219903691813804,16.27906976744186
KOTA PADANG PANJANG,SUMATERA BARAT,02/07/2023,57100,280,1,0,0.0175131348511384,0.0,0.35714285714285715,
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,02/07/2023,236621,1169,3,0,0.0126785027533482,0.0,0.2566295979469632,0.0
KOTA PAGAR ALAM,SUMATERA SELATAN,02/07/2023,143705,714,3,1,0.0208761003444557,0.0,0.42016806722689076,0.0
KOTA PALANGKARAYA,KALIMANTAN TENGAH,02/07/2023,300537,1477,154,503,0.51241610849912,1.2987012987013,10.42654028436019,8.71369294605809
KOTA PALEMBANG,SUMATERA SELATAN,02/07/2023,1760667,1736,202,311,0.114729247495409,0.0,11.63594470046083,5.0
KOTA PALOPO,SULAWESI SELATAN,02/07/2023,193984,952,6,0,0.0309303860112174,0.0,0.6302521008403361,12.5
KOTA PALU,SULAWESI TENGAH,02/07/2023,410089,2023,35,24,0.0853473270436417,2.85714285714286,1.7301038062283738,5.0
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,02/07/2023,217834,217,31,7,0.142310199509718,0.0,14.285714285714285,3.0303030303030303
KOTA PARE PARE,SULAWESI SELATAN,02/07/2023,149644,742,1,0,0.00668252652963032,0.0,0.13477088948787064,0.0
KOTA PARIAMAN,SUMATERA BARAT,02/07/2023,93236,462,1,1,0.0107254708481702,0.0,0.21645021645021645,
KOTA PASURUAN,JAWA TIMUR,02/07/2023,205749,203,162,226,0.787367131796509,0.0,79.80295566502463,0.0
KOTA PAYAKUMBUH,SUMATERA BARAT,02/07/2023,145409,714,6,1,0.0412629204519665,0.0,0.8403361344537815,
KOTA PEKALONGAN,JAWA TENGAH,02/07/2023,313987,3122,4,0,0.0127393809297837,0.0,0.12812299807815503,
KOTA PEKANBARU,RIAU,02/07/2023,1198291,5894,194,398,0.161897235312624,0.515463917525773,3.2914828639294194,4.845814977973569
KOTA PEMATANGSIANTAR,SUMATERA UTARA,02/07/2023,262467,2611,23,12,0.0876300639699467,0.0,0.8808885484488702,4.0
KOTA PONTIANAK,KALIMANTAN BARAT,02/07/2023,674547,3332,34,34,0.0504041971871493,2.94117647058824,1.0204081632653061,13.333333333333334
KOTA PRABUMULIH,SUMATERA SELATAN,02/07/2023,199484,196,20,18,0.100258667361793,0.0,10.204081632653061,0.0
KOTA PROBOLINGGO,JAWA TIMUR,02/07/2023,245240,1218,118,164,0.481161311368455,0.0,9.688013136289,1.6260162601626018
KOTA SABANG,ACEH,02/07/2023,35309,175,39,43,1.10453425472259,0.0,22.285714285714285,
KOTA SALATIGA,JAWA TENGAH,02/07/2023,202470,1001,6,3,0.0296340198547933,0.0,0.5994005994005994,
KOTA SAMARINDA,KALIMANTAN TIMUR,02/07/2023,873462,868,154,280,0.176309902434222,0.649350649350649,17.741935483870968,5.952380952380952
KOTA SAWAHLUNTO,SUMATERA BARAT,02/07/2023,65003,322,1,0,0.0153839053582142,0.0,0.3105590062111801,50.0
KOTA SEMARANG,JAWA TENGAH,02/07/2023,1911886,1883,447,161,0.233800550869665,0.0,23.73871481678173,0.631578947368421
KOTA SERANG,BANTEN,02/07/2023,728553,3591,65,63,0.0892179429636554,0.0,1.8100807574491784,2.857142857142857
KOTA SIBOLGA,SUMATERA UTARA,02/07/2023,87696,91,3,0,0.0342090859332239,0.0,3.296703296703297,25.0
KOTA SINGKAWANG,KALIMANTAN BARAT,02/07/2023,236237,1162,38,60,0.160855412149663,0.0,3.2702237521514634,0.0
KOTA SOLOK,SUMATERA BARAT,02/07/2023,77169,378,3,1,0.038875714341251,0.0,0.7936507936507936,
KOTA SORONG,PAPUA BARAT,02/07/2023,290939,1414,12,4,0.0412457594203596,0.0,0.8486562942008486,
KOTA SUBULUSSALAM,ACEH,02/07/2023,84352,413,3,0,0.0355652503793627,0.0,0.7263922518159807,
KOTA SUKABUMI,JAWA BARAT,02/07/2023,333325,1659,155,345,0.465011625290632,0.645161290322581,9.342977697408077,1.1976047904191618
KOTA SUNGAI PENUH,JAMBI,02/07/2023,88777,441,2,0,0.0225283575700914,0.0,0.45351473922902497,
KOTA SURABAYA,JAWA TIMUR,02/07/2023,2936833,14637,1904,3916,0.648317422202761,0.630252100840336,13.008130081300814,5.125899280575539
KOTA SURAKARTA,JAWA TENGAH,02/07/2023,520511,2597,218,2314,0.418819198825769,0.458715596330275,8.394301116673084,3.910614525139665
KOTA TANGERANG,BANTEN,02/07/2023,2346193,23100,979,1344,0.417271724875149,0.204290091930541,4.238095238095238,6.283662477558348
KOTA TANGERANG SELATAN,BANTEN,02/07/2023,1809471,17766,923,1352,0.510093834054262,0.866738894907909,5.195316897444557,16.97357886309047
KOTA TANJUNG BALAI,SUMATERA UTARA,02/07/2023,184373,910,3,0,0.016271362943598,0.0,0.32967032967032966,25.0
KOTA TANJUNG PINANG,KEP. RIAU,02/07/2023,222782,1106,69,81,0.30971981578404,0.0,6.23869801084991,0.0
KOTA TARAKAN,KALIMANTAN UTARA,02/07/2023,271593,266,92,167,0.338742161985029,2.17391304347826,34.58646616541353,43.27485380116959
KOTA TASIKMALAYA,JAWA BARAT,02/07/2023,689095,3430,170,236,0.246700382385593,0.0,4.956268221574344,1.7142857142857144
KOTA TEBING TINGGI,SUMATERA UTARA,02/07/2023,172723,1708,4,0,0.0231584676041986,0.0,0.234192037470726,0.0
KOTA TEGAL,JAWA TENGAH,02/07/2023,250541,2499,10,13,0.0399136269113638,0.0,0.4001600640256103,1.5873015873015872
KOTA TERNATE,MALUKU UTARA,02/07/2023,247515,1218,10,0,0.0404015918227178,0.0,0.8210180623973727,0.0
KOTA TIDORE KEPULAUAN,MALUKU UTARA,02/07/2023,102120,1526,1,0,0.00979240109674892,0.0,0.0655307994757536,
KOTA TOMOHON,SULAWESI UTARA,02/07/2023,111784,1106,18,28,0.161024833607672,0.0,1.62748643761302,18.51851851851852
KOTA TUAL,MALUKU,02/07/2023,79702,392,2,0,0.0250934731876239,0.0,0.5102040816326531,0.0
KOTA YOGYAKARTA,DI YOGYAKARTA,02/07/2023,455535,2247,169,308,0.370992349654801,0.591715976331361,7.521139296840232,1.1363636363636365
KOTABARU,KALIMANTAN SELATAN,02/07/2023,355668,1757,23,7,0.0646670490457393,0.0,1.3090495162208309,0.0
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,02/07/2023,323169,1589,11,1,0.0340379182409204,0.0,0.6922592825676527,
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,02/07/2023,468449,2317,20,5,0.0426940819598291,0.0,0.8631851532153647,2.3255813953488373
KUANTAN SINGINGI,RIAU,02/07/2023,323698,1617,5,0,0.0154464964256807,0.0,0.30921459492888065,0.0
KUBU RAYA,KALIMANTAN BARAT,02/07/2023,600596,2968,16,11,0.0266402040639631,6.25,0.5390835579514826,8.695652173913043
KUDUS,JAWA TENGAH,02/07/2023,901892,4466,25,11,0.0277195052179197,0.0,0.5597850425436632,0.0
KULON PROGO,DI YOGYAKARTA,02/07/2023,453584,2240,71,58,0.156531094571237,0.0,3.1696428571428568,5.194805194805195
KUNINGAN,JAWA BARAT,02/07/2023,1106111,5502,63,7,0.0569563090865202,3.17460317460317,1.1450381679389312,8.571428571428571
KUPANG,NTT,02/07/2023,416355,2037,36,4,0.0864646755773319,0.0,1.7673048600883652,2.564102564102564
KUTAI BARAT,KALIMANTAN TIMUR,02/07/2023,151288,756,81,110,0.535402675691397,1.23456790123457,10.714285714285714,10.112359550561797
KUTAI KARTANEGARA,KALIMANTAN TIMUR,02/07/2023,802708,791,280,241,0.348819246849415,2.5,35.39823008849557,6.354515050167224
KUTAI TIMUR,KALIMANTAN TIMUR,02/07/2023,412084,2002,40,28,0.097067588161637,7.5,1.998001998001998,14.583333333333334
LABUHANBATU,SUMATERA UTARA,02/07/2023,534910,2632,7,0,0.013086313585463,0.0,0.26595744680851063,0.0
LABUHANBATU SELATAN,SUMATERA UTARA,02/07/2023,372069,1827,6,2,0.0161260411375309,0.0,0.3284072249589491,0.0
LABUHANBATU UTARA,SUMATERA UTARA,02/07/2023,376665,1869,4,0,0.0106195160155576,0.0,0.2140181915462814,
LAHAT,SUMATERA SELATAN,02/07/2023,423178,2100,24,40,0.0567137233031963,0.0,1.1428571428571428,43.18181818181818
LAMANDAU,KALIMANTAN TENGAH,02/07/2023,84807,420,4,0,0.0471659179077199,0.0,0.9523809523809524,
LAMONGAN,JAWA TIMUR,02/07/2023,1207761,6034,131,42,0.108465168191389,0.0,2.1710308253231685,1.4285714285714286
LAMPUNG BARAT,LAMPUNG,02/07/2023,311457,308,10,0,0.0321071608600866,0.0,3.2467532467532463,16.666666666666664
LAMPUNG SELATAN,LAMPUNG,02/07/2023,1047046,5194,65,7,0.0620794119838097,1.53846153846154,1.2514439738159415,18.181818181818183
LAMPUNG TENGAH,LAMPUNG,02/07/2023,1318822,6552,55,5,0.0417038842239514,1.81818181818182,0.8394383394383395,10.9375
LAMPUNG TIMUR,LAMPUNG,02/07/2023,1076178,5341,66,10,0.0613281446006144,1.51515151515152,1.2357236472570678,5.333333333333334
LAMPUNG UTARA,LAMPUNG,02/07/2023,624940,3115,29,0,0.0464044548276635,0.0,0.9309791332263242,17.142857142857142
LANDAK,KALIMANTAN BARAT,02/07/2023,391121,3871,6,2,0.015340521219776,0.0,0.15499870834409715,14.285714285714285
LANGKAT,SUMATERA UTARA,02/07/2023,1064230,5299,19,1,0.0178532835947117,0.0,0.3585582185317984,5.0
LANNY JAYA,PAPUA,02/07/2023,208000,1015,0,0,0.0,0.0,0.0,
LEBAK,BANTEN,02/07/2023,1320499,6580,67,75,0.0507383951066983,1.49253731343284,1.0182370820668691,2.73972602739726
LEBONG,BENGKULU,02/07/2023,118953,588,6,3,0.0504400897833598,0.0,1.0204081632653061,
LEMBATA,NTT,02/07/2023,153776,756,4,0,0.0260118614088024,0.0,0.5291005291005291,
LIMA PULUH KOTA,SUMATERA BARAT,02/07/2023,398447,1974,8,0,0.0200779526511682,0.0,0.4052684903748734,0.0
LINGGA,KEP. RIAU,02/07/2023,90395,455,4,0,0.0442502350793739,0.0,0.8791208791208791,
LOMBOK BARAT,NTB,02/07/2023,754640,3710,121,119,0.160341354818191,2.47933884297521,3.261455525606469,4.0650406504065035
LOMBOK TENGAH,NTB,02/07/2023,1005924,4977,71,22,0.0705818729844402,0.0,1.426562186055857,1.36986301369863
LOMBOK TIMUR,NTB,02/07/2023,1267020,6279,103,31,0.0812931129737494,0.0,1.640388596910336,3.669724770642202
LOMBOK UTARA,NTB,02/07/2023,233689,1155,16,8,0.068467065202042,0.0,1.3852813852813852,5.88235294117647
LUMAJANG,JAWA TIMUR,02/07/2023,1051412,5250,293,291,0.278672870387631,0.341296928327645,5.580952380952381,0.6535947712418301
LUWU,SULAWESI SELATAN,02/07/2023,375850,1862,18,0,0.0478914460556073,0.0,0.966702470461869,4.545454545454546
LUWU TIMUR,SULAWESI SELATAN,02/07/2023,312667,1540,7,1,0.0223880358336505,0.0,0.45454545454545453,10.0
LUWU UTARA,SULAWESI SELATAN,02/07/2023,322640,1603,9,5,0.0278948673444086,0.0,0.561447286338116,0.0
MADIUN,JAWA TIMUR,02/07/2023,687381,3430,98,49,0.142570132139236,0.0,2.857142857142857,1.8181818181818181
MAGELANG,JAWA TENGAH,02/07/2023,1321111,13125,105,1,0.0794785600907115,0.952380952380952,0.8,2.877697841726619
MAGETAN,JAWA TIMUR,02/07/2023,637903,3185,255,245,0.399747297002836,0.0,8.006279434850864,1.083032490974729
MAHAKAM ULU,KALIMANTAN TIMUR,02/07/2023,26904,266,26,16,0.966399048468629,0.0,9.774436090225564,6.896551724137931
MAJALENGKA,JAWA BARAT,02/07/2023,1239111,6167,173,242,0.139616224857983,0.578034682080925,2.805253770066483,39.792387543252595
MAJENE,SULAWESI BARAT,02/07/2023,177899,882,20,19,0.112423341334128,0.0,2.2675736961451247,
MALAKA,NTT,02/07/2023,203096,1001,20,0,0.0984755977468783,0.0,1.998001998001998,
MALANG,JAWA TIMUR,02/07/2023,2663862,13251,268,229,0.100605812162942,0.373134328358209,2.022488868764621,1.384083044982699
MALINAU,KALIMANTAN UTARA,02/07/2023,91486,1344,1,0,0.010930634195396,0.0,0.0744047619047619,25.0
MALUKU BARAT DAYA,MALUKU,02/07/2023,73783,371,1,0,0.0135532575254462,0.0,0.2695417789757413,
MALUKU TENGAH,MALUKU,02/07/2023,376864,1883,20,5,0.053069542328267,0.0,1.0621348911311737,0.0
MALUKU TENGGARA,MALUKU,02/07/2023,101086,567,2,0,0.0197851334507251,0.0,0.3527336860670194,
MAMASA,SULAWESI BARAT,02/07/2023,165164,1638,4,2,0.0242183526676515,0.0,0.2442002442002442,
MAMBERAMO RAYA,PAPUA,02/07/2023,25652,126,0,0,0.0,0.0,0.0,
MAMBERAMO TENGAH,PAPUA,02/07/2023,56308,553,0,0,0.0,0.0,0.0,
MAMUJU,SULAWESI BARAT,02/07/2023,312027,1533,3,1,0.00961455258679537,0.0,0.19569471624266144,
MAMUJU TENGAH,SULAWESI BARAT,02/07/2023,142571,700,0,0,0.0,0.0,0.0,
MANDAILING NATAL,SUMATERA UTARA,02/07/2023,463910,2303,241,413,0.519497316289798,0.4149377593361,10.464611376465479,42.20623501199041
MANGGARAI,NTT,02/07/2023,356643,1764,11,1,0.0308431680980701,0.0,0.6235827664399093,0.0
MANGGARAI BARAT,NTT,02/07/2023,298444,1463,29,26,0.0971706584819933,0.0,1.9822282980177717,0.0
MANGGARAI TIMUR,NTT,02/07/2023,297563,1477,3,0,0.0100818986231487,0.0,0.2031144211238998,0.0
MANOKWARI,PAPUA BARAT,02/07/2023,178623,882,15,10,0.0839757478040342,0.0,1.7006802721088436,0.0
MANOKWARI SELATAN,PAPUA BARAT,02/07/2023,27867,133,1,0,0.0358847382208347,0.0,0.7518796992481203,
MAPPI,PAPUA,02/07/2023,104652,518,1,0,0.00955547911172266,0.0,0.19305019305019305,
MAROS,SULAWESI SELATAN,02/07/2023,362746,1799,15,8,0.0413512485320307,0.0,0.8337965536409117,6.25
MAYBRAT,PAPUA BARAT,02/07/2023,45053,224,0,0,0.0,0.0,0.0,
MELAWI,KALIMANTAN BARAT,02/07/2023,218068,1078,4,0,0.0183429022139883,0.0,0.3710575139146568,0.0
MEMPAWAH,KALIMANTAN BARAT,02/07/2023,271915,1351,10,0,0.0367761984443668,0.0,0.7401924500370096,0.0
MERANGIN,JAMBI,02/07/2023,396377,1967,5,0,0.0126142536020001,0.0,0.2541942043721403,27.27272727272727
MERAUKE,PAPUA,02/07/2023,240736,1190,6,0,0.0249235677256414,0.0,0.5042016806722689,
MESUJI,LAMPUNG,02/07/2023,203919,1015,7,0,0.0343273554695737,0.0,0.6896551724137931,0.0
MIMIKA,PAPUA,02/07/2023,224406,1106,43,108,0.191616979938148,6.97674418604651,3.887884267631103,53.04347826086957
MINAHASA,SULAWESI UTARA,02/07/2023,347672,3458,19,11,0.0546492095998527,15.7894736842105,0.5494505494505495,12.0
MINAHASA SELATAN,SULAWESI UTARA,02/07/2023,212823,3178,6,2,0.0281924416064053,0.0,0.18879798615481436,
MINAHASA TENGGARA,SULAWESI UTARA,02/07/2023,107295,532,3,4,0.0279602963791416,66.6666666666667,0.5639097744360901,66.66666666666666
MINAHASA UTARA,SULAWESI UTARA,02/07/2023,205569,1022,15,6,0.0729682004582403,6.66666666666667,1.467710371819961,9.523809523809524
MOJOKERTO,JAWA TIMUR,02/07/2023,1154185,5726,106,83,0.0918396964091545,0.943396226415094,1.8512050296891371,9.923664122137405
MOROWALI,SULAWESI TENGAH,02/07/2023,128394,630,8,5,0.0623082075486393,12.5,1.2698412698412698,36.36363636363637
MOROWALI UTARA,SULAWESI TENGAH,02/07/2023,138126,1358,1,0,0.00723976658992514,0.0,0.07363770250368189,
MUARA ENIM,SUMATERA SELATAN,02/07/2023,672052,3318,106,96,0.157725890258492,0.0,3.194695599758891,0.9174311926605505
MUARO JAMBI,JAMBI,02/07/2023,472734,2317,60,1,0.126921270735763,0.0,2.589555459646094,13.095238095238097
MUKO MUKO,BENGKULU,02/07/2023,192785,952,25,0,0.129678138859351,0.0,2.6260504201680672,3.8461538461538463
MUNA,SULAWESI TENGGARA,02/07/2023,229509,1141,6,2,0.0261427656431774,0.0,0.5258545135845749,14.285714285714285
MUNA BARAT,SULAWESI TENGGARA,02/07/2023,84368,1253,0,0,0.0,0.0,0.0,
MURUNG RAYA,KALIMANTAN TENGAH,02/07/2023,121578,602,7,0,0.0575762062215203,0.0,1.1627906976744187,8.333333333333332
MUSI BANYUASIN,SUMATERA SELATAN,02/07/2023,684051,3374,45,7,0.0657845686944395,0.0,1.3337285121517486,2.1739130434782608
MUSI RAWAS,SUMATERA SELATAN,02/07/2023,424046,2100,22,47,0.0518811638359989,0.0,1.0476190476190477,
MUSI RAWAS UTARA,SUMATERA SELATAN,02/07/2023,201390,994,6,4,0.0297929390734396,0.0,0.6036217303822937,50.0
NABIRE,PAPUA,02/07/2023,149427,742,3,0,0.0200766929671345,0.0,0.40431266846361186,
NAGAN RAYA,ACEH,02/07/2023,173151,854,0,0,0.0,0.0,0.0,
NAGEKEO,NTT,02/07/2023,150998,749,16,5,0.105961668366468,0.0,2.1361815754339117,5.263157894736842
NATUNA,KEP. RIAU,02/07/2023,82227,812,3,0,0.0364843664489766,0.0,0.3694581280788177,25.0
NDUGA,PAPUA,02/07/2023,117417,574,0,0,0.0,0.0,0.0,
NGADA,NTT,02/07/2023,171106,847,7,0,0.0409103129054504,0.0,0.8264462809917356,0.0
NGANJUK,JAWA TIMUR,02/07/2023,1064353,5313,318,265,0.298773057434892,0.0,5.9853190287972895,12.299465240641712
NGAWI,JAWA TIMUR,02/07/2023,842645,4207,74,14,0.0878187136931923,0.0,1.7589731400047541,4.444444444444445
NIAS,SUMATERA UTARA,02/07/2023,145713,728,1,0,0.00686280565220673,0.0,0.13736263736263737,
NIAS BARAT,SUMATERA UTARA,02/07/2023,82720,413,0,0,0.0,0.0,0.0,
NIAS SELATAN,SUMATERA UTARA,02/07/2023,331894,1645,3,0,0.00903903053384514,0.0,0.182370820668693,0.0
NIAS UTARA,SUMATERA UTARA,02/07/2023,141452,700,1,0,0.00706953595565987,0.0,0.14285714285714285,0.0
NUNUKAN,KALIMANTAN UTARA,02/07/2023,216078,1057,5,0,0.0231397921121077,0.0,0.47303689687795647,
OGAN ILIR,SUMATERA SELATAN,02/07/2023,447854,2219,12,1,0.0267944464044086,0.0,0.540784136998648,20.0
OGAN KOMERING ILIR,SUMATERA SELATAN,02/07/2023,872967,4312,18,63,0.0206193361261079,0.0,0.4174397031539889,5.555555555555555
OGAN KOMERING ULU,SUMATERA SELATAN,02/07/2023,385942,1911,9,3,0.023319566152427,0.0,0.47095761381475665,0.0
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,02/07/2023,380217,1883,8,0,0.0210406162796508,0.0,0.42485395645246943,10.0
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,02/07/2023,700947,3479,15,1,0.0213996207987194,0.0,0.4311583788444955,0.0
PACITAN,JAWA TIMUR,02/07/2023,558220,5579,30,4,0.0537422521586471,0.0,0.5377307761247535,2.7027027027027026
PADANG LAWAS,SUMATERA UTARA,02/07/2023,312158,1526,6,0,0.0192210355012526,0.0,0.39318479685452157,16.666666666666664
PADANG LAWAS UTARA,SUMATERA UTARA,02/07/2023,299017,1463,2,0,0.00668858292337894,0.0,0.1367053998632946,
PADANG PARIAMAN,SUMATERA BARAT,02/07/2023,425505,2121,8,2,0.0188011891752153,0.0,0.3771805752003772,12.5
PAHUWATO,GORONTALO,02/07/2023,167187,826,2,0,0.0119626525985872,0.0,0.24213075060532688,0.0
PAKPAK BHARAT,SUMATERA UTARA,02/07/2023,53491,56,0,0,0.0,0.0,0.0,
PAMEKASAN,JAWA TIMUR,02/07/2023,914700,4529,31,0,0.0338908931890237,0.0,0.684477809671009,0.0
PANDEGLANG,BANTEN,02/07/2023,1233381,6153,58,17,0.0470252095662249,3.44827586206897,0.9426296115715912,3.3333333333333335
PANGANDARAN,JAWA BARAT,02/07/2023,409276,2037,15,1,0.0366500845395283,0.0,0.7363770250368188,6.25
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,02/07/2023,344306,1708,4,1,0.0116175727405273,0.0,0.234192037470726,
PANIAI,PAPUA,02/07/2023,172970,861,0,0,0.0,0.0,0.0,
PARIGI MOUTONG,SULAWESI TENGAH,02/07/2023,519507,7679,11,2,0.0211739206593944,0.0,0.14324781872639666,0.0
PASAMAN,SUMATERA BARAT,02/07/2023,294660,2919,7,0,0.0237561935790402,0.0,0.2398081534772182,0.0
PASAMAN BARAT,SUMATERA BARAT,02/07/2023,487133,2387,3,1,0.00615848238571396,0.0,0.12568077084206117,0.0
PASANGKAYU,SULAWESI BARAT,02/07/2023,187773,917,1,0,0.00532557928988726,0.0,0.10905125408942204,0.0
PASER,KALIMANTAN TIMUR,02/07/2023,290548,1435,16,4,0.0550683535938984,12.5,1.1149825783972125,17.647058823529413
PASURUAN,JAWA TIMUR,02/07/2023,1670573,8302,443,274,0.265178474691019,0.451467268623025,5.336063599132739,0.21551724137931033
PATI,JAWA TENGAH,02/07/2023,1270753,6335,30,6,0.023608049715405,0.0,0.4735595895816891,3.7735849056603774
PEGUNUNGAN ARFAK,PAPUA BARAT,02/07/2023,36553,175,0,0,0.0,0.0,0.0,
PEGUNUNGAN BINTANG,PAPUA,02/07/2023,78461,392,0,0,0.0,0.0,0.0,
PEKALONGAN,JAWA TENGAH,02/07/2023,910504,9065,18,0,0.0197692706457083,5.55555555555556,0.1985659128516271,3.125
PELALAWAN,RIAU,02/07/2023,561684,2695,22,0,0.0391679307226127,0.0,0.8163265306122449,4.545454545454546
PEMALANG,JAWA TENGAH,02/07/2023,1301069,6503,115,4,0.0883888556256432,0.869565217391304,1.768414577887129,0.78125
PENAJAM PASER UTARA,KALIMANTAN TIMUR,02/07/2023,160695,798,13,4,0.0808985967204953,0.0,1.6290726817042605,
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,02/07/2023,199731,987,23,12,0.115154883318063,0.0,2.330293819655522,0.0
PESAWARAN,LAMPUNG,02/07/2023,461030,2289,52,4,0.112790924668677,0.0,2.271734381826125,14.545454545454545
PESISIR BARAT,LAMPUNG,02/07/2023,159205,791,17,0,0.106780565936999,0.0,2.1491782553729455,5.555555555555555
PESISIR SELATAN,SUMATERA BARAT,02/07/2023,479148,2380,5,0,0.0104351891273677,0.0,0.21008403361344538,0.0
PIDIE,ACEH,02/07/2023,463470,2289,8,15,0.0172610956480463,0.0,0.34949759720401924,20.0
PIDIE JAYA,ACEH,02/07/2023,167646,1652,0,0,0.0,0.0,0.0,
PINRANG,SULAWESI SELATAN,02/07/2023,385138,1918,10,0,0.0259647191396331,0.0,0.5213764337851928,
POLEWALI MANDAR,SULAWESI BARAT,02/07/2023,447799,2226,41,47,0.0915589360405003,0.0,1.8418688230008984,
PONOROGO,JAWA TIMUR,02/07/2023,878785,4389,52,0,0.0591726076344043,0.0,1.1847801321485532,0.0
POSO,SULAWESI TENGAH,02/07/2023,274782,1351,6,5,0.0218354914077341,16.6666666666667,0.44411547002220575,
PRINGSEWU,LAMPUNG,02/07/2023,412015,2044,68,111,0.165042534859168,0.0,3.326810176125244,2.8169014084507045
PROBOLINGGO,JAWA TIMUR,02/07/2023,1194358,5943,127,60,0.10633327695716,0.0,2.136967861349487,14.473684210526317
PULANG PISAU,KALIMANTAN TENGAH,02/07/2023,129238,1288,16,0,0.123802596759467,0.0,1.2422360248447204,
PULAU MOROTAI,MALUKU UTARA,02/07/2023,71149,350,0,0,0.0,0.0,0.0,
PULAU TALIABU,MALUKU UTARA,02/07/2023,55215,273,0,0,0.0,0.0,0.0,
PUNCAK,PAPUA,02/07/2023,115639,574,0,0,0.0,0.0,0.0,
PUNCAK JAYA,PAPUA,02/07/2023,134005,658,0,0,0.0,0.0,0.0,
PURBALINGGA,JAWA TENGAH,02/07/2023,958753,9513,44,6,0.0458929463584469,0.0,0.4625249658362241,5.357142857142857
PURWAKARTA,JAWA BARAT,02/07/2023,965366,959,234,223,0.242395112320094,0.427350427350427,24.400417101147028,1.2295081967213115
PURWOREJO,JAWA TENGAH,02/07/2023,717295,7168,16,0,0.0223060247178636,0.0,0.2232142857142857,3.9215686274509802
RAJA AMPAT,PAPUA BARAT,02/07/2023,50931,252,0,0,0.0,0.0,0.0,
REJANG LEBONG,BENGKULU,02/07/2023,279162,2765,16,11,0.0573143909271319,0.0,0.5786618444846293,0.0
REMBANG,JAWA TENGAH,02/07/2023,649959,3234,79,4,0.121546128294246,0.0,2.442795299938157,1.0752688172043012
ROKAN HILIR,RIAU,02/07/2023,753464,3703,20,2,0.0265440684624614,0.0,0.5401026194977046,0.0
ROKAN HULU,RIAU,02/07/2023,770787,7476,18,2,0.023352755041276,0.0,0.2407704654895666,9.523809523809524
ROTE NDAO,NTT,02/07/2023,199789,966,17,0,0.0850897697070409,0.0,1.7598343685300208,
SABU RAIJUA,NTT,02/07/2023,107976,525,7,0,0.0648292213084389,0.0,1.3333333333333335,
SAMBAS,KALIMANTAN BARAT,02/07/2023,547378,2723,65,53,0.118747921911367,0.0,2.387073081160485,1.4285714285714286
SAMOSIR,SUMATERA UTARA,02/07/2023,127515,637,10,0,0.0784221464141474,0.0,1.5698587127158554,0.0
SAMPANG,JAWA TIMUR,02/07/2023,1021574,5054,42,11,0.0411130275437707,0.0,0.8310249307479225,2.3255813953488373
SANGGAU,KALIMANTAN BARAT,02/07/2023,489029,2422,21,12,0.0429422385993469,0.0,0.8670520231213872,0.0
SARMI,PAPUA,02/07/2023,41378,203,1,0,0.024167431968679,0.0,0.49261083743842365,
SAROLANGUN,JAMBI,02/07/2023,314533,1554,6,1,0.0190758998260914,0.0,0.3861003861003861,22.22222222222222
SEKADAU,KALIMANTAN BARAT,02/07/2023,205385,1022,25,24,0.121722618496969,4.0,2.446183953033268,
SELUMA,BENGKULU,02/07/2023,202262,1001,17,4,0.084049401271618,0.0,1.6983016983016983,0.0
SEMARANG,JAWA TENGAH,02/07/2023,1096016,1085,63,18,0.057480912687406,0.0,5.806451612903226,0.0
SERAM BAGIAN BARAT,MALUKU,02/07/2023,173649,868,8,0,0.0460699456950515,0.0,0.9216589861751152,
SERAM BAGIAN TIMUR,MALUKU,02/07/2023,115260,574,1,1,0.00867603678639597,0.0,0.17421602787456447,
SERANG,BANTEN,02/07/2023,1524782,7602,121,43,0.0793556062440401,1.65289256198347,1.5916863983162326,3.0303030303030303
SERDANG BEDAGAI,SUMATERA UTARA,02/07/2023,616750,3080,7,1,0.0113498175922173,0.0,0.22727272727272727,0.0
