Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
BLORA,JAWA TENGAH,07/08/2022,866144,4333,982,978,1.13376066797207,0.10183299389002,22.663281790906993,16.84141546526868
BOALEMO,GORONTALO,07/08/2022,171405,854,47,33,0.27420436976751,2.12765957446809,5.50351288056206,2.4691358024691357
BOGOR,JAWA BARAT,07/08/2022,6165345,30828,7246,6772,1.175278917887,12.8346674027049,23.504606202153884,10.434957442530662
BOJONEGORO,JAWA TIMUR,07/08/2022,1257262,6286,789,716,0.627554161344254,3.04182509505703,12.551702195354755,3.501945525291829
BOLAANG MONGONDOW,SULAWESI UTARA,07/08/2022,255722,1281,66,33,0.258092772620267,1.51515151515152,5.152224824355972,4.697986577181208
BOLAANG MONGONDOW SELATAN,SULAWESI UTARA,07/08/2022,68167,343,22,3,0.322736808132968,0.0,6.41399416909621,8.108108108108109
BOLAANG MONGONDOW TIMUR,SULAWESI UTARA,07/08/2022,74026,371,24,6,0.32421041255775,0.0,6.46900269541779,6.382978723404255
BOLAANG MONGONDOW UTARA,SULAWESI UTARA,07/08/2022,82353,413,19,24,0.230714120918485,0.0,4.600484261501211,0.0
BOMBANA,SULAWESI TENGGARA,07/08/2022,188226,938,134,40,0.711910150563684,0.0,14.285714285714285,0.7326007326007326
BONDOWOSO,JAWA TIMUR,07/08/2022,785692,3927,200,136,0.254552674584952,4.0,5.092946269416858,5.063291139240507
BONE,SULAWESI SELATAN,07/08/2022,759504,3801,573,286,0.754439739619541,0.349040139616056,15.074980268350435,0.4488330341113106
BONE BOLANGO,GORONTALO,07/08/2022,158877,791,45,17,0.283237976547896,0.0,5.689001264222504,1.1904761904761905
BOVEN DIGOEL,PAPUA,07/08/2022,71134,70,71,91,0.998116231338038,0.0,101.42857142857142,25.82417582417583
BOYOLALI,JAWA TENGAH,07/08/2022,990845,4956,724,780,0.730689462024837,1.51933701657459,14.608555286521389,5.344694035631294
BREBES,JAWA TENGAH,07/08/2022,1811321,9058,384,267,0.211999971291671,3.125,4.239346434091411,4.1765543426673
BULELENG,BALI,07/08/2022,672468,3360,665,649,0.988894638852704,13.6842105263158,19.791666666666664,17.380560131795715
BULUKUMBA,SULAWESI SELATAN,07/08/2022,423485,2114,262,55,0.618675986162438,0.0,12.39356669820246,0.8247422680412372
BULUNGAN,KALIMANTAN UTARA,07/08/2022,135158,133,171,251,1.26518593054055,1.16959064327485,128.57142857142858,11.41304347826087
BUNGO,JAMBI,07/08/2022,386343,1932,79,54,0.20448150995359,1.26582278481013,4.089026915113872,8.433734939759036
BUOL,SULAWESI TENGAH,07/08/2022,170761,854,50,46,0.292806905558061,0.0,5.85480093676815,1.0416666666666665
BURU,MALUKU,07/08/2022,149974,147,198,411,1.32022883966554,0.0,134.6938775510204,1.3333333333333335
BURU SELATAN,MALUKU,07/08/2022,63531,63,81,2,1.27496812579686,0.0,128.57142857142858,
BUTON,SULAWESI TENGGARA,07/08/2022,102629,105,187,140,1.82209706808017,0.0,178.09523809523807,0.24691358024691357
BUTON SELATAN,SULAWESI TENGGARA,07/08/2022,80329,77,182,30,2.26568238120729,0.549450549450549,236.36363636363637,0.27548209366391185
BUTON TENGAH,SULAWESI TENGGARA,07/08/2022,93510,91,266,272,2.84461554913913,0.0,292.30769230769226,0.0
BUTON UTARA,SULAWESI TENGGARA,07/08/2022,64203,63,37,0,0.576297057769886,0.0,58.730158730158735,0.0
CIAMIS,JAWA BARAT,07/08/2022,1219236,1218,806,655,0.661069719069975,0.496277915632754,66.17405582922824,12.267080745341614
CIANJUR,JAWA BARAT,07/08/2022,2341228,11704,1811,2623,0.773525688228571,1.27001656543346,15.473342447026658,5.286691215149921
CILACAP,JAWA TENGAH,07/08/2022,1734138,8673,1166,1599,0.672380168129641,4.54545454545455,13.444021676467196,12.973387922210849
CIREBON,JAWA BARAT,07/08/2022,2217596,2219,2934,8245,1.32305433451359,2.01090661213361,132.22172149616944,4.706381174475302
DAIRI,SUMATERA UTARA,07/08/2022,286237,1428,139,26,0.485611573626051,0.0,9.73389355742297,3.9473684210526314
DEIYAI,PAPUA,07/08/2022,77276,385,27,0,0.349396966716704,0.0,7.012987012987012,0.0
DELI SERDANG,SUMATERA UTARA,07/08/2022,2366885,11837,1417,1783,0.598677164289773,3.74029640084686,11.970938582411083,4.1576283441793205
DEMAK,JAWA TENGAH,07/08/2022,1185701,1183,1728,1328,1.45736572710995,0.694444444444444,146.06931530008453,3.885381253035454
DHARMASRAYA,SUMATERA BARAT,07/08/2022,273265,1365,45,40,0.164675315170256,2.22222222222222,3.296703296703297,22.772277227722775
DOGIYAI,PAPUA,07/08/2022,99702,497,27,0,0.270807004874526,3.7037037037037,5.432595573440644,2.272727272727273
DOMPU,NTB,07/08/2022,269315,1344,223,132,0.828026660230585,0.0,16.592261904761905,6.83371298405467
DONGGALA,SULAWESI TENGAH,07/08/2022,308606,1540,139,145,0.450412500081009,0.719424460431655,9.025974025974026,9.420289855072465
EMPAT LAWANG,SUMATERA SELATAN,07/08/2022,258868,1295,60,46,0.231778358082111,0.0,4.633204633204633,2.9850746268656714
ENDE,NTT,07/08/2022,275722,273,223,244,0.808785660919332,0.448430493273543,81.68498168498168,1.834862385321101
ENREKANG,SULAWESI SELATAN,07/08/2022,211464,1057,154,63,0.728256346233874,0.0,14.56953642384106,0.6514657980456027
FAK FAK,PAPUA BARAT,07/08/2022,82512,84,216,420,2.61780104712042,4.62962962962963,257.14285714285717,30.58637083993661
FLORES TIMUR,NTT,07/08/2022,261613,259,219,229,0.83711436358285,0.0,84.55598455598455,4.375
GARUT,JAWA BARAT,07/08/2022,2658006,13293,2011,3190,0.756582189806946,1.34261561412233,15.128262995561572,7.327586206896551
GAYO LUES,ACEH,07/08/2022,96126,483,7,4,0.0728210889873707,0.0,1.4492753623188406,4.761904761904762
GIANYAR,BALI,07/08/2022,528067,2639,869,3233,1.64562451355604,13.463751438435,32.92913982569155,9.526592635885448
GORONTALO,GORONTALO,07/08/2022,376359,1883,112,159,0.297588207004482,0.0,5.947955390334572,3.125
GORONTALO UTARA,GORONTALO,07/08/2022,112439,1127,74,86,0.658134633001005,0.0,6.566104702750665,0.0
GOWA,SULAWESI SELATAN,07/08/2022,789352,791,609,807,0.771518916782373,1.3136288998358,76.99115044247787,5.0966608084358525
GRESIK,JAWA TIMUR,07/08/2022,1356453,1358,1791,2487,1.32035536800759,9.54773869346734,131.88512518409425,4.651162790697675
GROBOGAN,JAWA TENGAH,07/08/2022,1384168,6923,575,285,0.415412002011317,1.21739130434783,8.305647840531561,2.2309711286089238
GUNUNG MAS,KALIMANTAN TENGAH,07/08/2022,119017,119,37,12,0.310879958325281,13.5135135135135,31.092436974789916,19.767441860465116
GUNUNGKIDUL,DI YOGYAKARTA,07/08/2022,776705,3885,416,297,0.535595882606652,1.92307692307692,10.707850707850708,7.6923076923076925
HALMAHERA BARAT,MALUKU UTARA,07/08/2022,119675,595,53,3,0.442866095675789,0.0,8.907563025210084,0.0
HALMAHERA SELATAN,MALUKU UTARA,07/08/2022,238714,238,171,244,0.716338379818528,0.0,71.84873949579831,0.641025641025641
HALMAHERA TENGAH,MALUKU UTARA,07/08/2022,58049,56,203,269,3.4970455994074,0.492610837438424,362.5,3.535353535353535
HALMAHERA TIMUR,MALUKU UTARA,07/08/2022,99429,497,44,11,0.442526828188959,2.27272727272727,8.853118712273641,4.597701149425287
HALMAHERA UTARA,MALUKU UTARA,07/08/2022,197240,987,122,44,0.618535793956601,0.0,12.360688956433636,3.6885245901639343
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,07/08/2022,238556,238,279,544,1.16953671255387,1.4336917562724,117.22689075630252,2.1207177814029365
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,07/08/2022,273263,1365,178,457,0.651387125223686,10.6741573033708,13.040293040293042,23.25102880658436
HULU SUNGAI UTARA,KALIMANTAN SELATAN,07/08/2022,239261,1197,90,138,0.376158253956976,8.88888888888889,7.518796992481203,12.568306010928962
HUMBANG HASUNDUTAN,SUMATERA UTARA,07/08/2022,195989,980,123,48,0.627586242085015,2.4390243902439,12.551020408163266,7.203389830508475
INDRAGIRI HILIR,RIAU,07/08/2022,723394,3619,156,120,0.215650115981056,1.28205128205128,4.310583033987289,3.669724770642202
INDRAGIRI HULU,RIAU,07/08/2022,448630,2240,159,80,0.354412321957961,0.0,7.098214285714286,3.430079155672823
INDRAMAYU,JAWA BARAT,07/08/2022,1764423,1764,1560,1914,0.884141727918985,0.961538461538462,88.43537414965986,13.699825479930192
INTAN JAYA,PAPUA,07/08/2022,52232,259,12,2,0.229744218103844,0.0,4.633204633204633,3.8461538461538463
JAYAPURA,PAPUA,07/08/2022,129453,126,289,1022,2.23247047190872,0.69204152249135,229.36507936507934,3.4482758620689653
JAYAWIJAYA,PAPUA,07/08/2022,211269,210,142,169,0.672128897282611,1.40845070422535,67.61904761904762,1.7123287671232876
JEMBER,JAWA TIMUR,07/08/2022,2480477,12404,1393,1928,0.561585533750162,2.94328786791098,11.230248306997742,2.81227173119065
JEMBRANA,BALI,07/08/2022,283597,1421,346,439,1.22004111468034,12.1387283236994,24.349049964813513,14.074074074074074
JENEPONTO,SULAWESI SELATAN,07/08/2022,368745,1841,213,68,0.577634950982386,0.469483568075117,11.569799022270505,8.053691275167784
JEPARA,JAWA TENGAH,07/08/2022,1299609,6496,1074,576,0.826402402568773,1.11731843575419,16.533251231527093,1.8916595012897677
JOMBANG,JAWA TIMUR,07/08/2022,1278825,6391,886,1183,0.692823490313374,4.28893905191874,13.863245188546394,13.017098731384447
KAIMANA,PAPUA BARAT,07/08/2022,66558,70,121,119,1.81796328014664,4.13223140495868,172.85714285714286,26.845637583892618
KAMPAR,RIAU,07/08/2022,896680,4480,398,163,0.4438595708614,1.50753768844221,8.883928571428571,5.72737686139748
KAPUAS,KALIMANTAN TENGAH,07/08/2022,366360,3661,240,406,0.655093350802489,24.5833333333333,6.555585905490304,30.127041742286753
KAPUAS HULU,KALIMANTAN BARAT,07/08/2022,273884,1372,89,57,0.32495509047626,0.0,6.486880466472303,3.1055900621118013
KARANGANYAR,JAWA TENGAH,07/08/2022,900966,4508,991,463,1.0999305190207,4.23814328960646,21.983141082519964,10.138539042821158
KARANGASEM,BALI,07/08/2022,422596,2114,393,275,0.929966208861418,20.1017811704835,18.590350047303687,28.533685601056803
KARAWANG,JAWA BARAT,07/08/2022,2370819,11851,1462,3274,0.616664536601065,5.74555403556772,12.336511686777488,17.557471264367816
KARIMUN,KEP. RIAU,07/08/2022,239735,1197,171,238,0.713287588378835,2.33918128654971,14.285714285714285,6.875000000000001
KARO,SUMATERA UTARA,07/08/2022,441403,2205,204,98,0.462162694861612,3.43137254901961,9.251700680272108,8.372093023255815
KATINGAN,KALIMANTAN TENGAH,07/08/2022,177358,889,101,109,0.56946966023523,7.92079207920792,11.361079865016873,9.345794392523365
KAUR,BENGKULU,07/08/2022,125000,623,54,18,0.432,0.0,8.667736757624397,0.0
KAYONG UTARA,KALIMANTAN BARAT,07/08/2022,116842,581,21,7,0.179729891648551,0.0,3.614457831325301,6.382978723404255
KEBUMEN,JAWA TENGAH,07/08/2022,1195392,5978,325,461,0.271877342327872,2.46153846153846,5.4366008698561386,3.076923076923077
KEDIRI,JAWA TIMUR,07/08/2022,1592699,1596,1143,1305,0.717649725403231,2.79965004374453,71.61654135338345,6.565217391304349
KEEROM,PAPUA,07/08/2022,58962,56,96,78,1.62816729418948,1.04166666666667,171.42857142857142,4.9504950495049505
KENDAL,JAWA TENGAH,07/08/2022,982997,4914,755,653,0.768059312490272,1.05960264900662,15.364265364265364,2.059308072487644
KEPAHIANG,BENGKULU,07/08/2022,142963,714,48,16,0.335751208354609,0.0,6.722689075630252,1.0416666666666665
KEPULAUAN ANAMBAS,KEP. RIAU,07/08/2022,43949,42,41,7,0.932899497144417,0.0,97.61904761904762,1.1363636363636365
KEPULAUAN ARU,MALUKU,07/08/2022,95226,98,130,145,1.36517337701888,0.0,132.6530612244898,0.36363636363636365
KEPULAUAN MENTAWAI,SUMATERA BARAT,07/08/2022,98816,497,25,17,0.252995466321243,4.0,5.030181086519115,18.333333333333332
KEPULAUAN MERANTI,RIAU,07/08/2022,190032,952,77,8,0.405194914540709,1.2987012987013,8.088235294117647,5.072463768115942
KEPULAUAN SANGIHE,SULAWESI UTARA,07/08/2022,132369,665,41,4,0.309740195967334,0.0,6.165413533834586,0.0
KEPULAUAN SELAYAR,SULAWESI SELATAN,07/08/2022,136996,686,87,1,0.635055038103302,0.0,12.682215743440233,1.639344262295082
KEPULAUAN SERIBU,DKI JAKARTA,07/08/2022,26105,133,52,48,1.99195556406819,1.92307692307692,39.097744360902254,10.526315789473683
KEPULAUAN SULA,MALUKU UTARA,07/08/2022,102790,511,46,10,0.447514349644907,0.0,9.001956947162427,1.1627906976744187
KEPULAUAN TALAUD,SULAWESI UTARA,07/08/2022,93774,469,52,11,0.554524708341331,0.0,11.087420042643924,2.7522935779816518
KEPULAUAN TANIMBAR,MALUKU,07/08/2022,100938,98,64,0,0.634052586736412,0.0,65.3061224489796,0.7142857142857143
KEPULAUAN YAPEN,PAPUA,07/08/2022,99744,98,123,58,1.23315688161694,0.813008130081301,125.51020408163265,0.7843137254901961
KERINCI,JAMBI,07/08/2022,240569,1204,39,4,0.162115650811202,2.56410256410256,3.2392026578073088,4.477611940298507
KETAPANG,KALIMANTAN BARAT,07/08/2022,533904,2667,213,262,0.398948125505709,0.469483568075117,7.986501687289089,2.813852813852814
KLATEN,JAWA TENGAH,07/08/2022,1175301,1176,1252,1316,1.06525902726195,3.91373801916933,106.4625850340136,6.136267456622937
KLUNGKUNG,BALI,07/08/2022,181443,910,306,537,1.68648005158645,11.437908496732,33.62637362637363,19.5364238410596
KOLAKA,SULAWESI TENGGARA,07/08/2022,275392,1379,290,222,1.05304438763653,0.344827586206897,21.029731689630164,2.8469750889679712
KOLAKA TIMUR,SULAWESI TENGGARA,07/08/2022,143194,714,81,13,0.565666159196614,0.0,11.344537815126051,0.0
KOLAKA UTARA,SULAWESI TENGGARA,07/08/2022,158378,791,94,7,0.593516776319943,0.0,11.883691529709228,0.0
KONAWE,SULAWESI TENGGARA,07/08/2022,252223,1260,270,355,1.0704812804542,0.0,21.428571428571427,1.0752688172043012
KONAWE KEPULAUAN,SULAWESI TENGGARA,07/08/2022,33948,168,22,0,0.648049958760457,0.0,13.095238095238097,2.4390243902439024
KONAWE SELATAN,SULAWESI TENGGARA,07/08/2022,323998,1617,185,38,0.570991178957895,0.0,11.440940012368584,0.56657223796034
KONAWE UTARA,SULAWESI TENGGARA,07/08/2022,66039,63,72,33,1.09026484350157,1.38888888888889,114.28571428571428,0.8264462809917356
KOTA AMBON,MALUKU,07/08/2022,484690,483,953,2866,1.96620520332584,1.99370409233998,197.30848861283644,12.34269119070668
KOTA BALIKPAPAN,KALIMANTAN TIMUR,07/08/2022,646020,644,4095,11636,6.33881303984397,5.47008547008547,635.8695652173913,4.571728849185497
KOTA BANDA ACEH,ACEH,07/08/2022,280231,280,276,791,0.984901741777319,5.79710144927536,98.57142857142858,7.4074074074074066
KOTA BANDAR LAMPUNG,LAMPUNG,07/08/2022,1106767,1106,1324,2818,1.19627708451734,5.06042296072508,119.71066907775769,8.195615514333895
KOTA BANDUNG,JAWA BARAT,07/08/2022,2588871,12943,7183,16218,2.77456852813446,12.8080189335932,55.497179942826236,12.456636258512143
KOTA BANJAR,JAWA BARAT,07/08/2022,189242,189,197,272,1.04099512793143,0.50761421319797,104.23280423280423,3.258145363408521
KOTA BANJARBARU,KALIMANTAN SELATAN,07/08/2022,280110,1400,574,1361,2.0491949591232,15.5052264808362,41.0,8.416666666666666
KOTA BANJARMASIN,KALIMANTAN SELATAN,07/08/2022,719577,3598,2250,5052,3.12683701674734,18.3555555555556,62.53474152306837,18.036711891460495
KOTA BATAM,KEP. RIAU,07/08/2022,1607135,1610,2184,3985,1.35893997703989,1.14468864468864,135.65217391304347,1.6260162601626018
KOTA BATU,JAWA TIMUR,07/08/2022,212889,1064,207,180,0.972337697109761,4.83091787439614,19.454887218045116,3.007518796992481
KOTA BAU BAU,SULAWESI TENGGARA,07/08/2022,174366,175,538,2234,3.08546390924836,1.6728624535316,307.42857142857144,0.7532956685499058
KOTA BEKASI,JAWA BARAT,07/08/2022,3114154,15568,11854,19378,3.80649126536453,19.6473764130251,76.14337101747174,12.969310803726259
KOTA BENGKULU,BENGKULU,07/08/2022,378815,378,413,763,1.09024193867719,0.242130750605327,109.25925925925925,3.241296518607443
KOTA BIMA,NTB,07/08/2022,187780,938,175,448,0.931941633826819,1.14285714285714,18.65671641791045,21.58273381294964
KOTA BINJAI,SUMATERA UTARA,07/08/2022,287050,287,220,397,0.766417000522557,2.72727272727273,76.65505226480836,19.237749546279492
KOTA BITUNG,SULAWESI UTARA,07/08/2022,226380,224,218,505,0.962982595635657,0.917431192660551,97.32142857142857,2.663438256658596
KOTA BLITAR,JAWA TIMUR,07/08/2022,144727,147,202,236,1.39573127336295,8.41584158415842,137.41496598639455,8.740359897172237
KOTA BOGOR,JAWA BARAT,07/08/2022,1117208,5586,3936,18097,3.52306822006287,16.1585365853659,70.46186895810956,11.789911851126348
KOTA BONTANG,KALIMANTAN TIMUR,07/08/2022,185458,924,751,1257,4.04943437328128,15.4460719041278,81.27705627705627,16.44295302013423
KOTA BUKITTINGGI,SUMATERA BARAT,07/08/2022,138716,140,138,178,0.994838374808962,2.17391304347826,98.57142857142858,6.597222222222222
KOTA CILEGON,BANTEN,07/08/2022,452907,455,801,1641,1.7685750054647,5.11860174781523,176.04395604395603,14.726426076833526
KOTA CIMAHI,JAWA BARAT,07/08/2022,610492,3052,1028,1575,1.68388774955282,14.7859922178988,33.68283093053736,12.764955252001883
KOTA CIREBON,JAWA BARAT,07/08/2022,320729,322,831,2638,2.59097244090806,6.37785800240674,258.0745341614907,9.254947613504076
KOTA DENPASAR,BALI,07/08/2022,1017590,5089,2474,6032,2.43123458367319,12.1665319320938,48.61465906857929,5.748306302607268
KOTA DEPOK,JAWA BARAT,07/08/2022,2557194,12789,11699,17785,4.57493643423221,16.5484229421318,91.47705059035108,14.698184197611647
KOTA DUMAI,RIAU,07/08/2022,313391,1568,252,588,0.804107329183033,0.0,16.071428571428573,7.481751824817519
KOTA GORONTALO,GORONTALO,07/08/2022,221549,224,196,233,0.884680138479524,0.510204081632653,87.5,1.8957345971563981
KOTA GUNUNGSITOLI,SUMATERA UTARA,07/08/2022,147935,742,93,151,0.628654476628249,1.0752688172043,12.533692722371967,1.9230769230769231
KOTA JAKARTA BARAT,DKI JAKARTA,07/08/2022,2662270,26621,16812,55954,6.31491171068299,16.1372828931715,63.153149768979375,11.853604754349638
KOTA JAKARTA PUSAT,DKI JAKARTA,07/08/2022,913724,4571,9218,44722,10.0883855518734,15.1225862443046,201.6626558739882,15.865566932119835
KOTA JAKARTA SELATAN,DKI JAKARTA,07/08/2022,2309334,23093,24379,109336,10.5567232803917,15.1072644489109,105.56878707833543,11.63767026600913
KOTA JAKARTA TIMUR,DKI JAKARTA,07/08/2022,2949974,29498,19884,35297,6.74039838995191,16.3095956547978,67.40795986168554,17.132963694686975
