Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA JAYAPURA,PAPUA,14/06/2022,309759,308,1194,3055,3.85460955129633,0.33500837520938,387.6623376623376,0.6840796019900498
KOTA KEDIRI,JAWA TIMUR,14/06/2022,292927,294,433,703,1.47818398440567,0.46189376443418,147.27891156462584,10.851419031719532
KOTA KENDARI,SULAWESI TENGGARA,14/06/2022,411834,413,638,1255,1.54916786860725,0.626959247648903,154.47941888619854,2.328159645232816
KOTA KOTAMOBAGU,SULAWESI UTARA,14/06/2022,134136,672,94,100,0.700781296594501,0.0,13.988095238095239,1.2048192771084338
KOTA KUPANG,NTT,14/06/2022,469725,469,857,1761,1.82447176539465,0.58343057176196,182.72921108742003,3.75
KOTA LANGSA,ACEH,14/06/2022,183386,917,71,60,0.387161506330909,0.0,7.742639040348964,2.083333333333333
KOTA LHOKSEUMAWE,ACEH,14/06/2022,213107,1064,137,204,0.64286954440727,0.0,12.87593984962406,3.153153153153153
KOTA LUBUK LINGGAU,SUMATERA SELATAN,14/06/2022,242800,1211,144,22,0.593080724876441,0.0,11.890999174236168,1.6304347826086956
KOTA MADIUN,JAWA TIMUR,14/06/2022,178333,175,287,532,1.60934880252113,0.696864111498258,164.0,5.483028720626632
KOTA MAGELANG,JAWA TENGAH,14/06/2022,121920,119,61,176,0.500328083989501,0.0,51.26050420168067,3.0303030303030303
KOTA MAKASSAR,SULAWESI SELATAN,14/06/2022,1571814,1575,2229,5975,1.41810672255114,0.448631673396142,141.52380952380952,3.907885554780181
KOTA MALANG,JAWA TIMUR,14/06/2022,884360,882,1310,1328,1.48129720928129,0.687022900763359,148.52607709750566,6.350148367952523
KOTA MANADO,SULAWESI UTARA,14/06/2022,433879,434,713,1826,1.64331530219255,0.140252454417952,164.28571428571428,0.5535055350553505
KOTA MATARAM,NTB,14/06/2022,527538,2639,431,968,0.817002756199553,0.464037122969838,16.331943918150817,6.122448979591836
KOTA MEDAN,SUMATERA UTARA,14/06/2022,2331134,2331,3330,6707,1.42848931035282,0.18018018018018,142.85714285714286,3.670566643725625
KOTA METRO,LAMPUNG,14/06/2022,174258,175,330,248,1.89374375925352,0.0,188.57142857142856,1.2106537530266344
KOTA MOJOKERTO,JAWA TIMUR,14/06/2022,132045,658,117,133,0.886061569919346,0.0,17.78115501519757,3.821656050955414
KOTA PADANG,SUMATERA BARAT,14/06/2022,997356,994,883,1275,0.885340841184091,0.453001132502831,88.83299798792757,14.54696591853699
KOTA PADANG PANJANG,SUMATERA BARAT,14/06/2022,56370,280,25,21,0.443498314706404,0.0,8.928571428571429,16.666666666666664
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,14/06/2022,233461,1169,265,224,1.13509322756263,0.0,22.668947818648416,1.3468013468013467
KOTA PAGAR ALAM,SUMATERA SELATAN,14/06/2022,142627,714,103,64,0.722163405245851,0.0,14.425770308123248,0.819672131147541
KOTA PALANGKARAYA,KALIMANTAN TENGAH,14/06/2022,295786,294,859,2438,2.90412663209212,1.0477299185099,292.17687074829934,3.7433155080213902
KOTA PALEMBANG,SUMATERA SELATAN,14/06/2022,1739429,1736,2896,6334,1.66491417585886,0.345303867403315,166.82027649769586,2.701979668271803
KOTA PALOPO,SULAWESI SELATAN,14/06/2022,190822,952,144,122,0.754629969290753,0.0,15.126050420168067,1.5228426395939088
KOTA PALU,SULAWESI TENGAH,14/06/2022,405069,2023,548,950,1.35285593318669,0.364963503649635,27.088482451804254,5.20393811533052
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,14/06/2022,215251,217,583,656,2.70846593047187,0.0,268.66359447004606,1.6736401673640167
KOTA PARE PARE,SULAWESI SELATAN,14/06/2022,148378,742,92,103,0.620038011025893,0.0,12.398921832884097,3.389830508474576
KOTA PARIAMAN,SUMATERA BARAT,14/06/2022,92249,462,36,44,0.390248132771087,0.0,7.792207792207792,8.16326530612245
KOTA PASURUAN,JAWA TIMUR,14/06/2022,204520,203,364,501,1.7797770389204,0.274725274725275,179.31034482758622,4.921700223713646
KOTA PAYAKUMBUH,SUMATERA BARAT,14/06/2022,143283,714,62,54,0.432710091218079,0.0,8.683473389355742,17.17171717171717
KOTA PEKALONGAN,JAWA TENGAH,14/06/2022,311940,1561,123,191,0.394306597422581,0.0,7.879564381806533,1.4150943396226416
KOTA PEKANBARU,RIAU,14/06/2022,1179410,1176,1569,4275,1.33032618003917,0.0,133.41836734693877,2.7149321266968327
KOTA PEMATANGSIANTAR,SUMATERA UTARA,14/06/2022,260934,1302,211,444,0.808633600833927,0.4739336492891,16.20583717357911,36.342042755344416
KOTA PONTIANAK,KALIMANTAN BARAT,14/06/2022,666713,3332,764,1218,1.14592035853508,0.261780104712042,22.92917166866747,4.253214638971316
KOTA PRABUMULIH,SUMATERA SELATAN,14/06/2022,196812,196,350,414,1.77834684876938,0.285714285714286,178.57142857142858,0.6521739130434783
KOTA PROBOLINGGO,JAWA TIMUR,14/06/2022,243356,1218,209,290,0.858824109535002,0.478468899521531,17.15927750410509,3.4220532319391634
KOTA SABANG,ACEH,14/06/2022,35076,175,66,42,1.88162846390694,0.0,37.714285714285715,6.578947368421052
KOTA SALATIGA,JAWA TENGAH,14/06/2022,200181,1001,114,145,0.569484616422138,0.0,11.38861138861139,3.404255319148936
KOTA SAMARINDA,KALIMANTAN TIMUR,14/06/2022,866879,868,1819,3499,2.09833206249084,0.109950522264981,209.5622119815668,2.2298456260720414
KOTA SAWAHLUNTO,SUMATERA BARAT,14/06/2022,64470,322,23,6,0.356755079882116,0.0,7.142857142857142,10.81081081081081
KOTA SEMARANG,JAWA TENGAH,14/06/2022,1885508,1883,4841,7489,2.56747783621178,0.330510225160091,257.0897503983006,3.595317725752508
KOTA SERANG,BANTEN,14/06/2022,718427,3591,735,1313,1.02306845371903,0.680272108843537,20.46783625730994,2.8446389496717726
KOTA SIBOLGA,SUMATERA UTARA,14/06/2022,87681,441,72,367,0.821158517808875,0.0,16.3265306122449,2.1052631578947367
KOTA SINGKAWANG,KALIMANTAN BARAT,14/06/2022,232763,1162,185,269,0.794799860802619,0.0,15.920826161790016,2.100840336134454
KOTA SOLOK,SUMATERA BARAT,14/06/2022,75794,378,43,21,0.567327229068264,0.0,11.375661375661375,8.771929824561402
KOTA SORONG,PAPUA BARAT,14/06/2022,282373,280,947,1139,3.35372007946935,0.0,338.2142857142857,6.950122649223221
KOTA SUBULUSSALAM,ACEH,14/06/2022,83273,413,16,5,0.192139108714709,0.0,3.87409200968523,9.090909090909092
KOTA SUKABUMI,JAWA BARAT,14/06/2022,331755,329,1376,1812,4.14763907100119,0.0726744186046512,418.2370820668693,1.579871269748391
KOTA SUNGAI PENUH,JAMBI,14/06/2022,88724,441,53,3,0.597358099274154,0.0,12.01814058956916,2.0202020202020203
KOTA SURABAYA,JAWA TIMUR,14/06/2022,2928058,2926,7371,15671,2.5173681668874,1.81793515126848,251.91387559808612,9.005049560501217
KOTA SURAKARTA,JAWA TENGAH,14/06/2022,519802,518,1207,2590,2.3220380067795,0.165700082850041,233.011583011583,7.197549770290965
KOTA TANGERANG,BANTEN,14/06/2022,2310136,2310,5855,7289,2.53448281832758,1.67378309137489,253.46320346320348,6.7995597407362105
KOTA TANGERANG SELATAN,BANTEN,14/06/2022,1776483,1778,6972,9677,3.92460834131258,4.21686746987952,392.12598425196853,10.051371522729475
KOTA TANJUNG BALAI,SUMATERA UTARA,14/06/2022,182386,910,106,76,0.581184959371882,0.943396226415094,11.648351648351648,5.072463768115942
KOTA TANJUNG PINANG,KEP. RIAU,14/06/2022,220647,224,427,770,1.93521779131373,0.468384074941452,190.625,20.58080808080808
KOTA TARAKAN,KALIMANTAN UTARA,14/06/2022,267266,266,1067,1287,3.99227735664095,0.0937207122774133,401.1278195488722,6.565656565656567
KOTA TASIKMALAYA,JAWA BARAT,14/06/2022,685846,3430,472,523,0.688201141364096,0.211864406779661,13.760932944606413,8.809891808346213
KOTA TEBING TINGGI,SUMATERA UTARA,14/06/2022,170912,168,279,397,1.63241902265493,0.3584229390681,166.07142857142858,2.8089887640449436
KOTA TEGAL,JAWA TENGAH,14/06/2022,250139,1253,254,1009,1.01543541790764,0.0,20.271348762968874,8.136094674556213
KOTA TERNATE,MALUKU UTARA,14/06/2022,243287,245,375,1188,1.54138938784234,0.0,153.0612244897959,0.6884681583476765
KOTA TIDORE KEPULAUAN,MALUKU UTARA,14/06/2022,101618,511,105,46,1.03328150524513,0.0,20.54794520547945,0.0
KOTA TOMOHON,SULAWESI UTARA,14/06/2022,110424,553,230,299,2.08288053321742,0.0,41.591320072332735,2.348993288590604
KOTA TUAL,MALUKU,14/06/2022,78218,392,64,6,0.818225983788898,0.0,16.3265306122449,0.0
KOTA YOGYAKARTA,DI YOGYAKARTA,14/06/2022,449890,448,1075,3383,2.38947298228456,0.465116279069767,239.95535714285717,3.3944331296673456
KOTABARU,KALIMANTAN SELATAN,14/06/2022,351597,1757,146,61,0.415248139204828,0.0,8.309618668184406,1.6574585635359116
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,14/06/2022,317875,1589,318,598,1.00039323633504,0.0,20.01258653241032,2.7586206896551726
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,14/06/2022,463963,2317,269,261,0.579787612374263,0.0,11.609840310746655,2.320185614849188
KUANTAN SINGINGI,RIAU,14/06/2022,323146,1617,132,36,0.408484090782495,0.0,8.16326530612245,1.694915254237288
KUBU RAYA,KALIMANTAN BARAT,14/06/2022,594258,2968,322,230,0.541852192145499,1.24223602484472,10.849056603773585,12.954545454545455
KUDUS,JAWA TENGAH,14/06/2022,893352,4466,720,1178,0.805953308438331,0.0,16.121809225257504,1.6829052258635961
KULON PROGO,DI YOGYAKARTA,14/06/2022,448131,448,497,450,1.10905070169214,0.0,110.9375,4.822695035460993
KUNINGAN,JAWA BARAT,14/06/2022,1100895,5502,865,719,0.785724342466811,0.23121387283237,15.721555797891677,7.309236947791165
KUPANG,NTT,14/06/2022,407791,2037,278,87,0.681721764335162,0.0,13.647520864015709,2.8735632183908044
KUTAI BARAT,KALIMANTAN TIMUR,14/06/2022,150821,154,239,206,1.58465996114599,0.418410041841004,155.19480519480518,0.6309148264984227
KUTAI KARTANEGARA,KALIMANTAN TIMUR,14/06/2022,792740,791,2372,1893,2.99215379569594,0.0,299.87357774968393,1.2991230919129588
KUTAI TIMUR,KALIMANTAN TIMUR,14/06/2022,399900,399,541,410,1.35283820955239,0.184842883548983,135.5889724310777,4.697986577181208
LABUHANBATU,SUMATERA UTARA,14/06/2022,526074,2632,136,208,0.258518763519961,0.0,5.167173252279635,41.69611307420495
LABUHANBATU SELATAN,SUMATERA UTARA,14/06/2022,364835,1827,182,142,0.498855647073335,0.0,9.961685823754788,8.071748878923767
LABUHANBATU UTARA,SUMATERA UTARA,14/06/2022,373943,1869,107,4,0.286139866236298,0.934579439252336,5.724986623863028,17.880794701986755
LAHAT,SUMATERA SELATAN,14/06/2022,419863,2100,351,249,0.835986976704306,0.0,16.714285714285715,3.009259259259259
LAMANDAU,KALIMANTAN TENGAH,14/06/2022,83552,420,45,21,0.538586748372271,0.0,10.714285714285714,1.3333333333333335
LAMONGAN,JAWA TIMUR,14/06/2022,1206257,1204,1680,1787,1.3927380317793,0.0595238095238095,139.53488372093022,1.5303682448589193
LAMPUNG BARAT,LAMPUNG,14/06/2022,309508,1547,203,57,0.655879654160797,0.0,13.122171945701359,34.07202216066482
LAMPUNG SELATAN,LAMPUNG,14/06/2022,1038800,1036,1399,1536,1.34674624566808,0.0,135.03861003861005,8.430675469781615
LAMPUNG TENGAH,LAMPUNG,14/06/2022,1310276,6552,690,463,0.526606608073414,0.434782608695652,10.531135531135531,3.125
LAMPUNG TIMUR,LAMPUNG,14/06/2022,1068889,5341,667,123,0.624012409146319,0.0,12.488298071522188,13.953488372093023
LAMPUNG UTARA,LAMPUNG,14/06/2022,623348,3115,486,113,0.77966079942504,0.0,15.601926163723917,4.241435562805873
LANDAK,KALIMANTAN BARAT,14/06/2022,387301,385,196,311,0.506066341166173,0.510204081632653,50.90909090909091,33.24538258575198
LANGKAT,SUMATERA UTARA,14/06/2022,1059352,5299,326,39,0.307735294783981,0.0,6.152104170598227,1.4705882352941175
LANNY JAYA,PAPUA,14/06/2022,203607,1015,63,0,0.309419617203731,0.0,6.206896551724138,1.2987012987012987
LEBAK,BANTEN,14/06/2022,1316067,6580,552,348,0.419431533500954,0.72463768115942,8.389057750759878,20.301624129930396
LEBONG,BENGKULU,14/06/2022,117852,588,46,19,0.39032006245121,0.0,7.8231292517006805,4.761904761904762
LEMBATA,NTT,14/06/2022,151147,756,65,36,0.43004492315428,0.0,8.597883597883598,1.2987012987012987
LIMA PULUH KOTA,SUMATERA BARAT,14/06/2022,395175,1974,97,30,0.245460871765673,0.0,4.913880445795339,10.948905109489052
LINGGA,KEP. RIAU,14/06/2022,90393,455,39,10,0.431449337891208,0.0,8.571428571428571,10.294117647058822
LOMBOK BARAT,NTB,14/06/2022,742655,3710,333,377,0.448391244925302,0.0,8.975741239892184,26.752767527675275
LOMBOK TENGAH,NTB,14/06/2022,995458,4977,345,431,0.346574139742711,0.0,6.931886678722121,3.0023094688221708
LOMBOK TIMUR,NTB,14/06/2022,1255768,6279,427,899,0.340030961132948,0.0,6.800445930880714,55.564924114671165
LOMBOK UTARA,NTB,14/06/2022,231278,1155,153,79,0.661541521459023,0.0,13.246753246753245,2.2988505747126435
LUMAJANG,JAWA TIMUR,14/06/2022,1049583,5250,618,911,0.588805268378013,0.809061488673139,11.771428571428572,0.6334841628959276
LUWU,SULAWESI SELATAN,14/06/2022,372916,1862,217,25,0.5819004816098,0.0,11.654135338345863,1.4760147601476015
LUWU TIMUR,SULAWESI SELATAN,14/06/2022,308072,1540,189,121,0.61349294970007,0.529100529100529,12.272727272727273,1.680672268907563
LUWU UTARA,SULAWESI SELATAN,14/06/2022,320380,1603,121,34,0.37767650914539,0.0,7.548346849656894,0.684931506849315
MADIUN,JAWA TIMUR,14/06/2022,686525,3430,511,365,0.74432832016314,0.782778864970646,14.897959183673471,4.913294797687861
MAGELANG,JAWA TENGAH,14/06/2022,1312296,6559,520,947,0.396252065082878,0.384615384615385,7.928037810641866,1.951219512195122
MAGETAN,JAWA TIMUR,14/06/2022,637108,3185,664,448,1.04220948410631,0.150602409638554,20.84772370486656,4.282407407407407
MAHAKAM ULU,KALIMANTAN TIMUR,14/06/2022,26825,133,30,1,1.11835973904939,0.0,22.55639097744361,0.0
MAJALENGKA,JAWA BARAT,14/06/2022,1233270,6167,608,333,0.492998289101332,0.328947368421053,9.858926544511107,7.274969173859433
MAJENE,SULAWESI BARAT,14/06/2022,176361,882,91,47,0.515987094652446,0.0,10.317460317460316,5.454545454545454
MALAKA,NTT,14/06/2022,200436,1001,104,3,0.518868865872398,0.0,10.38961038961039,0.8130081300813009
MALANG,JAWA TIMUR,14/06/2022,2650825,13251,2008,2962,0.757500023577566,0.199203187250996,15.153573315221495,2.4696356275303644
MALINAU,KALIMANTAN UTARA,14/06/2022,89754,448,56,4,0.62392762439557,0.0,12.5,2.7027027027027026
MALUKU BARAT DAYA,MALUKU,14/06/2022,73701,371,27,0,0.366345097081451,0.0,7.277628032345014,0.0
MALUKU TENGAH,MALUKU,14/06/2022,376484,1883,264,57,0.701225018858703,0.0,14.020180562931492,0.8746355685131195
MALUKU TENGGARA,MALUKU,14/06/2022,112818,567,73,10,0.647059866333387,0.0,12.874779541446207,1.1111111111111112
MAMASA,SULAWESI BARAT,14/06/2022,163717,819,82,18,0.500864296316204,0.0,10.012210012210012,1.1111111111111112
MAMBERAMO RAYA,PAPUA,14/06/2022,25115,126,24,0,0.955604220585308,0.0,19.047619047619047,3.3333333333333335
MAMBERAMO TENGAH,PAPUA,14/06/2022,55048,273,39,1,0.708472605725912,0.0,14.285714285714285,0.0
MAMUJU,SULAWESI BARAT,14/06/2022,306140,1533,84,39,0.274384268635265,0.0,5.47945205479452,4.587155963302752
MAMUJU TENGAH,SULAWESI BARAT,14/06/2022,139876,700,49,15,0.350310274814836,4.08163265306122,7.000000000000001,10.714285714285714
MANDAILING NATAL,SUMATERA UTARA,14/06/2022,460355,2303,403,3123,0.875411367314355,0.0,17.498914459400783,75.25025888850536
MANGGARAI,NTT,14/06/2022,352361,1764,153,62,0.434213775077264,0.0,8.673469387755102,2.955665024630542
MANGGARAI BARAT,NTT,14/06/2022,292650,1463,274,489,0.936271997266359,0.364963503649635,18.72863978127136,4.31266846361186
MANGGARAI TIMUR,NTT,14/06/2022,294779,1477,80,1,0.271389753001401,0.0,5.416384563303995,3.9603960396039604
MANOKWARI,PAPUA BARAT,14/06/2022,176243,175,623,1190,3.53489216592999,0.160513643659711,356.0,1.3064133016627077
MANOKWARI SELATAN,PAPUA BARAT,14/06/2022,27081,28,42,19,1.55090284701451,0.0,150.0,3.225806451612903
MAPPI,PAPUA,14/06/2022,103137,518,42,0,0.407225341051223,0.0,8.108108108108109,0.0
MAROS,SULAWESI SELATAN,14/06/2022,360062,1799,375,330,1.04148729940955,0.8,20.84491384102279,3.056768558951965
MAYBRAT,PAPUA BARAT,14/06/2022,44108,224,38,0,0.861521719415979,0.0,16.964285714285715,0.0
MELAWI,KALIMANTAN BARAT,14/06/2022,215471,1078,41,31,0.190280826654167,2.4390243902439,3.803339517625232,11.11111111111111
MEMPAWAH,KALIMANTAN BARAT,14/06/2022,269688,1351,88,43,0.326302987155528,0.0,6.5136935603256845,11.76470588235294
MERANGIN,JAMBI,14/06/2022,393198,1967,104,7,0.264497784831052,0.0,5.287239450940519,3.0303030303030303
MERAUKE,PAPUA,14/06/2022,237993,238,754,841,3.16816040807923,0.13262599469496,316.8067226890756,3.4482758620689653
MESUJI,LAMPUNG,14/06/2022,203134,1015,67,4,0.329831539771776,0.0,6.600985221674876,7.446808510638298
MIMIKA,PAPUA,14/06/2022,221808,224,1004,1092,4.52643727908822,0.298804780876494,448.21428571428567,9.832483612527312
MINAHASA,SULAWESI UTARA,14/06/2022,345703,1729,310,241,0.896723488080809,0.0,17.92943898207056,5.809128630705394
MINAHASA SELATAN,SULAWESI UTARA,14/06/2022,212083,210,271,283,1.27780161540529,0.0,129.04761904761907,18.028846153846153
MINAHASA TENGGARA,SULAWESI UTARA,14/06/2022,107074,105,98,45,0.915254870463418,0.0,93.33333333333333,0.0
MINAHASA UTARA,SULAWESI UTARA,14/06/2022,204856,1022,151,49,0.737103135861288,0.0,14.774951076320939,1.2987012987012987
MOJOKERTO,JAWA TIMUR,14/06/2022,1145650,5726,526,420,0.459128005935495,0.760456273764259,9.186168354872512,8.131241084165477
MOROWALI,SULAWESI TENGAH,14/06/2022,126530,630,119,65,0.94048842171817,0.0,18.88888888888889,0.8968609865470852
MOROWALI UTARA,SULAWESI TENGAH,14/06/2022,135552,679,41,10,0.302466949952786,0.0,6.0382916053019144,1.8867924528301887
MUARA ENIM,SUMATERA SELATAN,14/06/2022,663552,3318,571,420,0.860520351080247,0.175131348511384,17.20916214587101,0.957592339261286
MUARO JAMBI,JAMBI,14/06/2022,463708,2317,252,104,0.543445444115694,0.0,10.876132930513595,3.341288782816229
MUKO MUKO,BENGKULU,14/06/2022,191000,952,78,20,0.408376963350785,0.0,8.193277310924369,4.385964912280701
MUNA,SULAWESI TENGGARA,14/06/2022,227729,1141,113,40,0.496203821208542,0.0,9.903593339176162,1.4925373134328357
MUNA BARAT,SULAWESI TENGGARA,14/06/2022,83656,420,27,1,0.322750310796596,0.0,6.428571428571428,0.0
MURUNG RAYA,KALIMANTAN TENGAH,14/06/2022,120389,602,74,22,0.614674098131889,1.35135135135135,12.29235880398671,3.260869565217391
MUSI BANYUASIN,SUMATERA SELATAN,14/06/2022,675437,3374,404,290,0.598131283894723,0.0,11.973918197984588,0.7079646017699115
MUSI RAWAS,SUMATERA SELATAN,14/06/2022,419433,2100,165,106,0.393388216950025,0.0,7.857142857142857,2.0100502512562812
MUSI RAWAS UTARA,SUMATERA SELATAN,14/06/2022,199229,994,45,11,0.22587073167059,0.0,4.527162977867203,8.620689655172415
NABIRE,PAPUA,14/06/2022,148480,147,194,19,1.30657327586207,0.0,131.97278911564624,0.8130081300813009
NAGAN RAYA,ACEH,14/06/2022,171047,854,28,9,0.163697697124182,0.0,3.278688524590164,16.666666666666664
NAGEKEO,NTT,14/06/2022,149750,749,72,26,0.480801335559265,0.0,9.612817089452603,4.081632653061225
NATUNA,KEP. RIAU,14/06/2022,81426,406,65,49,0.79827082258738,0.0,16.00985221674877,1.0638297872340425
NDUGA,PAPUA,14/06/2022,114424,574,36,0,0.314619310634133,0.0,6.2717770034843205,0.0
NGADA,NTT,14/06/2022,169243,168,55,7,0.324976513061102,0.0,32.73809523809524,3.0303030303030303
NGANJUK,JAWA TIMUR,14/06/2022,1062357,5313,1020,853,0.960129222097656,0.196078431372549,19.198193111236588,6.113207547169811
NGAWI,JAWA TIMUR,14/06/2022,841595,4207,591,361,0.702238012345606,0.338409475465313,14.048015212740669,2.272727272727273
NIAS,SUMATERA UTARA,14/06/2022,145286,728,61,7,0.419861514529962,0.0,8.379120879120878,1.282051282051282
NIAS BARAT,SUMATERA UTARA,14/06/2022,82553,413,35,8,0.423970055600644,0.0,8.47457627118644,0.0
NIAS SELATAN,SUMATERA UTARA,14/06/2022,329349,329,397,483,1.20540824474949,0.251889168765743,120.66869300911853,11.408199643493761
NIAS UTARA,SUMATERA UTARA,14/06/2022,140690,700,60,5,0.426469542966806,0.0,8.571428571428571,0.0
NUNUKAN,KALIMANTAN UTARA,14/06/2022,211209,1057,112,7,0.530280433125482,0.0,10.596026490066226,2.857142857142857
OGAN ILIR,SUMATERA SELATAN,14/06/2022,443415,2219,347,142,0.782562610646911,0.576368876080692,15.637674628210906,2.797202797202797
OGAN KOMERING ILIR,SUMATERA SELATAN,14/06/2022,862963,4312,265,7,0.307081531884913,0.0,6.145640074211503,2.4861878453038675
OGAN KOMERING ULU,SUMATERA SELATAN,14/06/2022,381741,1911,119,15,0.311729680594958,0.0,6.227106227106227,1.342281879194631
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,14/06/2022,376006,1883,95,0,0.252655542730701,0.0,5.045140732873075,1.7094017094017095
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,14/06/2022,695212,3479,203,48,0.291997261267067,0.0,5.8350100603621735,1.5810276679841897
PACITAN,JAWA TIMUR,14/06/2022,557765,2786,430,560,0.770933995499897,0.930232558139535,15.434314429289303,12.769230769230768
PADANG LAWAS,SUMATERA UTARA,14/06/2022,305306,1526,68,10,0.222727362056429,0.0,4.456094364351245,21.21212121212121
PADANG LAWAS UTARA,SUMATERA UTARA,14/06/2022,293240,1463,64,79,0.218251261765107,0.0,4.3745727956254274,54.80225988700565
PADANG PARIAMAN,SUMATERA BARAT,14/06/2022,423600,2121,126,126,0.297450424929179,0.0,5.9405940594059405,14.772727272727273
PAHUWATO,GORONTALO,14/06/2022,164712,826,39,28,0.236776919714411,0.0,4.721549636803874,0.0
PAKPAK BHARAT,SUMATERA UTARA,14/06/2022,52510,56,94,104,1.79013521234051,0.0,167.85714285714286,0.8695652173913043
PAMEKASAN,JAWA TIMUR,14/06/2022,906496,4529,257,240,0.283509248799774,0.389105058365759,5.674541841466107,3.0120481927710845
PANDEGLANG,BANTEN,14/06/2022,1230369,6153,993,661,0.807074950685526,0.100704934541793,16.138469039492932,1.497504159733777
PANGANDARAN,JAWA BARAT,14/06/2022,407348,406,730,1268,1.79207949959249,0.0,179.80295566502463,70.6308919506889
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,14/06/2022,341969,1708,175,137,0.511742292430016,0.0,10.245901639344263,0.8888888888888888
PANIAI,PAPUA,14/06/2022,172138,861,20,0,0.116185850887079,0.0,2.3228803716608595,0.0
PARIGI MOUTONG,SULAWESI TENGAH,14/06/2022,511962,2562,90,17,0.175794297232998,2.22222222222222,3.51288056206089,1.8691588785046727
PASAMAN,SUMATERA BARAT,14/06/2022,291850,1456,45,6,0.154188795614185,0.0,3.090659340659341,8.620689655172415
PASAMAN BARAT,SUMATERA BARAT,14/06/2022,477478,2387,85,47,0.178018673111641,0.0,3.5609551738583995,13.084112149532709
PASANGKAYU,SULAWESI BARAT,14/06/2022,183734,917,85,46,0.462625317034408,0.0,9.269356597600872,1.8018018018018018
PASER,KALIMANTAN TIMUR,14/06/2022,287272,287,492,222,1.71266256370269,0.203252032520325,171.42857142857142,0.5899705014749262
PASURUAN,JAWA TIMUR,14/06/2022,1660602,8302,1382,1207,0.8322283123831,0.578871201157742,16.646591182847505,1.0935601458080195
PATI,JAWA TENGAH,14/06/2022,1266770,6335,636,741,0.502064305280359,0.0,10.039463299131809,1.8867924528301887
PEGUNUNGAN ARFAK,PAPUA BARAT,14/06/2022,35467,175,26,0,0.733075816956608,0.0,14.857142857142858,
PEGUNUNGAN BINTANG,PAPUA,14/06/2022,77718,77,225,101,2.89508222033506,0.0,292.20779220779224,0.0
PEKALONGAN,JAWA TENGAH,14/06/2022,906447,4529,187,131,0.206299982238344,0.0,4.12894678737028,6.106870229007633
PELALAWAN,RIAU,14/06/2022,539011,2695,182,47,0.337655446734853,0.0,6.753246753246753,3.4965034965034967
PEMALANG,JAWA TENGAH,14/06/2022,1300339,6503,516,332,0.396819598581601,0.387596899224806,7.934799323389205,2.5202520252025202
PENAJAM PASER UTARA,KALIMANTAN TIMUR,14/06/2022,160101,161,279,148,1.74264995221766,0.0,173.29192546583852,4.607046070460704
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,14/06/2022,197356,987,160,191,0.810717687833154,0.0,16.210739614994935,0.0
PESAWARAN,LAMPUNG,14/06/2022,457144,2289,207,47,0.45281136797158,0.0,9.043250327653997,7.8431372549019605
PESISIR BARAT,LAMPUNG,14/06/2022,158209,791,48,8,0.303396140548262,0.0,6.06826801517067,16.129032258064516
PESISIR SELATAN,SUMATERA BARAT,14/06/2022,476075,2380,85,15,0.178543296749462,0.0,3.571428571428571,11.607142857142858
PIDIE,ACEH,14/06/2022,458330,2289,95,235,0.207274234721707,0.0,4.150283966797728,57.89473684210527
PIDIE JAYA,ACEH,14/06/2022,165397,826,66,2,0.399039885850408,0.0,7.990314769975787,21.978021978021978
PINRANG,SULAWESI SELATAN,14/06/2022,383162,1918,158,15,0.41235821923886,1.89873417721519,8.237747653806048,0.49261083743842365
POLEWALI MANDAR,SULAWESI BARAT,14/06/2022,445302,2226,197,123,0.442396396153622,0.50761421319797,8.84995507637017,4.4534412955465585
PONOROGO,JAWA TIMUR,14/06/2022,878068,4389,491,233,0.5591822045673,0.203665987780041,11.187058555479608,3.5014005602240896
POSO,SULAWESI TENGAH,14/06/2022,269873,1351,121,85,0.448359042957243,0.826446280991736,8.956328645447817,7.83132530120482
PRINGSEWU,LAMPUNG,14/06/2022,409313,2044,212,303,0.517941037787708,0.0,10.371819960861057,5.448717948717949
PROBOLINGGO,JAWA TIMUR,14/06/2022,1188469,5943,556,370,0.467828778032915,0.179856115107914,9.355544337876493,11.76470588235294
PULANG PISAU,KALIMANTAN TENGAH,14/06/2022,128736,644,72,42,0.559284116331096,1.38888888888889,11.180124223602485,12.371134020618557
PULAU MOROTAI,MALUKU UTARA,14/06/2022,69864,350,61,2,0.873124928432383,0.0,17.42857142857143,2.2222222222222223
