Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA JAYAPURA,PAPUA,27/06/2022,309759,308,1232,2947,3.97728556716673,0.324675324675325,400.0,8.90909090909091
KOTA KEDIRI,JAWA TIMUR,27/06/2022,292927,294,385,773,1.31432063278564,1.03896103896104,130.95238095238096,7.884615384615384
KOTA KENDARI,SULAWESI TENGGARA,27/06/2022,411834,413,669,1025,1.6244409155145,0.149476831091181,161.98547215496367,1.2895662368112544
KOTA KOTAMOBAGU,SULAWESI UTARA,27/06/2022,134136,672,93,85,0.693326176417964,0.0,13.839285714285715,1.7094017094017095
KOTA KUPANG,NTT,27/06/2022,469725,469,1131,2096,2.40779179307041,0.884173297966401,241.15138592750532,8.654453569172457
KOTA LANGSA,ACEH,27/06/2022,183386,917,157,144,0.856117697097925,0.0,17.121046892039256,0.9615384615384616
KOTA LHOKSEUMAWE,ACEH,27/06/2022,213107,1064,94,99,0.441092972075061,0.0,8.834586466165414,5.426356589147287
KOTA LUBUK LINGGAU,SUMATERA SELATAN,27/06/2022,242800,1211,175,39,0.720757825370675,0.0,14.450867052023122,2.955665024630542
KOTA MADIUN,JAWA TIMUR,27/06/2022,178333,175,338,509,1.89533064547784,0.591715976331361,193.14285714285714,4.666666666666667
KOTA MAGELANG,JAWA TENGAH,27/06/2022,121920,119,57,255,0.46751968503937,0.0,47.89915966386555,2.564102564102564
KOTA MAKASSAR,SULAWESI SELATAN,27/06/2022,1571814,1575,2705,7309,1.72094153633954,0.628465804066543,171.74603174603175,5.617655488678705
KOTA MALANG,JAWA TIMUR,27/06/2022,884360,882,1051,1208,1.18843005111041,3.13986679352997,119.1609977324263,5.0605844618674265
KOTA MANADO,SULAWESI UTARA,27/06/2022,433879,434,659,1484,1.5188566397544,0.151745068285281,151.84331797235023,1.0869565217391304
KOTA MATARAM,NTB,27/06/2022,527538,2639,517,1558,0.980024187831019,0.967117988394584,19.590754073512695,5.333333333333334
KOTA MEDAN,SUMATERA UTARA,27/06/2022,2331134,2331,3234,5571,1.38730763654084,0.587507730364873,138.73873873873873,2.5452765540871267
KOTA METRO,LAMPUNG,27/06/2022,174258,175,126,131,0.723065798987708,0.793650793650794,72.0,4.4692737430167595
KOTA MOJOKERTO,JAWA TIMUR,27/06/2022,132045,658,154,142,1.16626907493657,2.5974025974026,23.404255319148938,6.008583690987124
KOTA PADANG,SUMATERA BARAT,27/06/2022,997356,994,952,1544,0.954523760823618,0.420168067226891,95.77464788732394,18.155197657393852
KOTA PADANG PANJANG,SUMATERA BARAT,27/06/2022,56370,280,49,28,0.869256696824552,0.0,17.5,8.823529411764707
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,27/06/2022,233461,1169,91,19,0.389786730974338,0.0,7.784431137724551,3.571428571428571
KOTA PAGAR ALAM,SUMATERA SELATAN,27/06/2022,142627,714,113,116,0.792276357211468,0.0,15.826330532212884,0.6172839506172839
KOTA PALANGKARAYA,KALIMANTAN TENGAH,27/06/2022,295786,294,988,2205,3.3402527502992,1.21457489878543,336.0544217687075,6.429124709527498
KOTA PALEMBANG,SUMATERA SELATAN,27/06/2022,1739429,1736,3391,7455,1.9494903212491,0.85520495429077,195.33410138248848,2.3695602642971063
KOTA PALOPO,SULAWESI SELATAN,27/06/2022,190822,952,182,124,0.953768433409146,0.0,19.11764705882353,0.4761904761904762
KOTA PALU,SULAWESI TENGAH,27/06/2022,405069,2023,692,1465,1.70835092292918,0.433526011560694,34.206623826000985,3.8323353293413174
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,27/06/2022,215251,217,463,307,2.15097723123238,0.431965442764579,213.3640552995392,1.3793103448275863
KOTA PARE PARE,SULAWESI SELATAN,27/06/2022,148378,742,132,98,0.889619754950195,0.0,17.78975741239892,4.848484848484849
KOTA PARIAMAN,SUMATERA BARAT,27/06/2022,92249,462,44,61,0.476969940053551,0.0,9.523809523809524,27.631578947368425
KOTA PASURUAN,JAWA TIMUR,27/06/2022,204520,203,290,376,1.41795423430471,0.689655172413793,142.85714285714286,1.4326647564469914
KOTA PAYAKUMBUH,SUMATERA BARAT,27/06/2022,143283,714,64,61,0.446668481257372,0.0,8.96358543417367,21.73913043478261
KOTA PEKALONGAN,JAWA TENGAH,27/06/2022,311940,1561,196,193,0.628325960120536,0.510204081632653,12.556053811659194,3.0456852791878175
KOTA PEKANBARU,RIAU,27/06/2022,1179410,1176,1627,4651,1.37950331097752,0.122925629993854,138.35034013605443,3.691739732348869
KOTA PEMATANGSIANTAR,SUMATERA UTARA,27/06/2022,260934,1302,289,547,1.10755976607111,0.69204152249135,22.19662058371736,43.84236453201971
KOTA PONTIANAK,KALIMANTAN BARAT,27/06/2022,666713,3332,673,1223,1.0094298446258,0.891530460624071,20.198079231692677,6.482465462274177
KOTA PRABUMULIH,SUMATERA SELATAN,27/06/2022,196812,196,285,343,1.44808243399793,0.0,145.40816326530611,2.1505376344086025
KOTA PROBOLINGGO,JAWA TIMUR,27/06/2022,243356,1218,221,349,0.908134584723615,1.35746606334842,18.14449917898194,2.135231316725979
KOTA SABANG,ACEH,27/06/2022,35076,175,49,43,1.39696658684,0.0,28.000000000000004,7.462686567164178
KOTA SALATIGA,JAWA TENGAH,27/06/2022,200181,1001,115,133,0.57448009551356,0.0,11.488511488511488,2.631578947368421
KOTA SAMARINDA,KALIMANTAN TIMUR,27/06/2022,866879,868,1954,3438,2.25406313914629,0.15353121801433,225.1152073732719,9.115281501340483
KOTA SAWAHLUNTO,SUMATERA BARAT,27/06/2022,64470,322,26,3,0.403288351171087,0.0,8.074534161490684,17.073170731707318
KOTA SEMARANG,JAWA TENGAH,27/06/2022,1885508,1883,4419,6870,2.34366547370788,1.58406879384476,234.67870419543283,1.9207263837960538
KOTA SERANG,BANTEN,27/06/2022,718427,3591,664,885,0.924241433019639,0.903614457831325,18.49067112225007,3.4482758620689653
KOTA SIBOLGA,SUMATERA UTARA,27/06/2022,87681,441,57,433,0.650083826598693,0.0,12.925170068027212,6.756756756756757
KOTA SINGKAWANG,KALIMANTAN BARAT,27/06/2022,232763,1162,207,274,0.889316601006174,0.0,17.814113597246127,1.6064257028112447
KOTA SOLOK,SUMATERA BARAT,27/06/2022,75794,378,36,19,0.474971633638547,0.0,9.523809523809524,9.803921568627452
KOTA SORONG,PAPUA BARAT,27/06/2022,282373,280,720,783,2.54981885661873,0.277777777777778,257.14285714285717,4.212860310421286
KOTA SUBULUSSALAM,ACEH,27/06/2022,83273,413,24,5,0.288208663072064,0.0,5.811138014527845,0.0
KOTA SUKABUMI,JAWA BARAT,27/06/2022,331755,329,1043,1264,3.14388630163826,1.15052732502397,317.02127659574467,1.1398176291793314
KOTA SUNGAI PENUH,JAMBI,27/06/2022,88724,441,97,58,1.09327803074704,0.0,21.99546485260771,2.6737967914438503
KOTA SURABAYA,JAWA TIMUR,27/06/2022,2928058,2926,14211,25639,4.85338746705154,2.37843923721061,485.6801093643199,7.241792998145927
KOTA SURAKARTA,JAWA TENGAH,27/06/2022,519802,518,1336,3334,2.57020942589678,1.34730538922156,257.91505791505796,9.011432414256893
KOTA TANGERANG,BANTEN,27/06/2022,2310136,2310,6809,8275,2.94744551835909,5.28711998825084,294.76190476190476,13.704561474171786
KOTA TANGERANG SELATAN,BANTEN,27/06/2022,1776483,1778,9326,13786,5.24969842098123,9.5432125241261,524.5219347581552,16.44284091668337
KOTA TANJUNG BALAI,SUMATERA UTARA,27/06/2022,182386,910,97,42,0.531839066595024,0.0,10.659340659340659,8.661417322834646
KOTA TANJUNG PINANG,KEP. RIAU,27/06/2022,220647,224,323,633,1.46387668991647,0.309597523219814,144.19642857142858,23.53923205342237
KOTA TARAKAN,KALIMANTAN UTARA,27/06/2022,267266,266,824,1070,3.08307079838064,0.0,309.77443609022555,9.91304347826087
KOTA TASIKMALAYA,JAWA BARAT,27/06/2022,685846,3430,474,578,0.6911172478953,0.210970464135021,13.819241982507288,6.111111111111111
KOTA TEBING TINGGI,SUMATERA UTARA,27/06/2022,170912,168,198,165,1.1584909193035,0.505050505050505,117.85714285714286,2.3255813953488373
KOTA TEGAL,JAWA TENGAH,27/06/2022,250139,1253,155,513,0.619655471557814,6.45161290322581,12.370311252992817,3.65296803652968
KOTA TERNATE,MALUKU UTARA,27/06/2022,243287,245,429,1435,1.76334945969164,0.0,175.1020408163265,0.60882800608828
KOTA TIDORE KEPULAUAN,MALUKU UTARA,27/06/2022,101618,511,94,38,0.925032966600405,0.0,18.395303326810176,0.628930817610063
KOTA TOMOHON,SULAWESI UTARA,27/06/2022,110424,553,188,233,1.70252843584728,1.06382978723404,33.99638336347197,4.329004329004329
KOTA TUAL,MALUKU,27/06/2022,78218,392,104,3,1.32961722365696,0.0,26.53061224489796,1.5873015873015872
KOTA YOGYAKARTA,DI YOGYAKARTA,27/06/2022,449890,448,1222,3397,2.71621952032719,1.71849427168576,272.76785714285717,4.045211183819155
KOTABARU,KALIMANTAN SELATAN,27/06/2022,351597,1757,164,71,0.466443115271177,0.0,9.3340922026181,0.4784688995215311
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,27/06/2022,317875,1589,285,516,0.896578843885175,0.0,17.935808684707364,0.7246376811594203
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,27/06/2022,463963,2317,294,239,0.633671219472242,0.0,12.688821752265861,2.5974025974025974
KUANTAN SINGINGI,RIAU,27/06/2022,323146,1617,253,44,0.782927840666448,0.0,15.646258503401361,1.6129032258064515
KUBU RAYA,KALIMANTAN BARAT,27/06/2022,594258,2968,331,295,0.556997129193044,0.604229607250755,11.152291105121295,10.065645514223196
KUDUS,JAWA TENGAH,27/06/2022,893352,4466,822,839,0.920130027133761,0.72992700729927,18.405732198835647,4.205607476635514
KULON PROGO,DI YOGYAKARTA,27/06/2022,448131,448,513,384,1.14475454721945,0.194931773879142,114.50892857142858,4.302670623145401
KUNINGAN,JAWA BARAT,27/06/2022,1100895,5502,1555,1978,1.41248711275826,0.385852090032154,28.262450018175212,22.584541062801932
KUPANG,NTT,27/06/2022,407791,2037,203,84,0.49780402215841,1.47783251231527,9.965635738831615,9.747292418772563
KUTAI BARAT,KALIMANTAN TIMUR,27/06/2022,150821,154,259,233,1.71726748927537,0.0,168.1818181818182,1.5723270440251573
KUTAI KARTANEGARA,KALIMANTAN TIMUR,27/06/2022,792740,791,2164,1709,2.72977268713576,0.138632162661738,273.5777496839444,0.85949177877429
KUTAI TIMUR,KALIMANTAN TIMUR,27/06/2022,399900,399,674,481,1.68542135533883,0.0,168.92230576441102,4.923413566739606
LABUHANBATU,SUMATERA UTARA,27/06/2022,526074,2632,139,132,0.26422138330349,0.0,5.281155015197568,27.350427350427353
LABUHANBATU SELATAN,SUMATERA UTARA,27/06/2022,364835,1827,77,27,0.211054312223334,0.0,4.21455938697318,11.403508771929824
LABUHANBATU UTARA,SUMATERA UTARA,27/06/2022,373943,1869,62,4,0.165800670155612,0.0,3.3172819689673623,20.833333333333336
LAHAT,SUMATERA SELATAN,27/06/2022,419863,2100,369,288,0.878858103714783,0.0,17.57142857142857,7.053941908713693
LAMANDAU,KALIMANTAN TENGAH,27/06/2022,83552,420,44,7,0.526618153963998,2.27272727272727,10.476190476190476,4.545454545454546
LAMONGAN,JAWA TIMUR,27/06/2022,1206257,1204,1683,1600,1.3952250639789,0.23767082590612,139.78405315614617,2.142857142857143
LAMPUNG BARAT,LAMPUNG,27/06/2022,309508,1547,99,46,0.319862491438024,0.0,6.399482870071105,3.937007874015748
LAMPUNG SELATAN,LAMPUNG,27/06/2022,1038800,1036,1152,1244,1.10897189064305,0.0,111.1969111969112,13.440860215053762
LAMPUNG TENGAH,LAMPUNG,27/06/2022,1310276,6552,659,508,0.502947470609246,0.0,10.057997557997558,4.230317273795535
LAMPUNG TIMUR,LAMPUNG,27/06/2022,1068889,5341,474,108,0.443451097354356,0.421940928270042,8.874742557573487,5.294117647058823
LAMPUNG UTARA,LAMPUNG,27/06/2022,623348,3115,201,95,0.322452305935048,0.0,6.452648475120386,7.3426573426573425
LANDAK,KALIMANTAN BARAT,27/06/2022,387301,385,203,183,0.524140139064965,0.0,52.72727272727272,11.594202898550725
LANGKAT,SUMATERA UTARA,27/06/2022,1059352,5299,273,40,0.257704710049162,0.366300366300366,5.151915455746367,3.5398230088495577
LANNY JAYA,PAPUA,27/06/2022,203607,1015,28,0,0.137519829868325,0.0,2.7586206896551726,2.3255813953488373
LEBAK,BANTEN,27/06/2022,1316067,6580,701,464,0.532647653956827,1.56918687589158,10.653495440729484,24.04274265360641
LEBONG,BENGKULU,27/06/2022,117852,588,27,9,0.229100906221362,0.0,4.591836734693878,9.75609756097561
LEMBATA,NTT,27/06/2022,151147,756,50,3,0.330803787041754,0.0,6.613756613756613,3.125
LIMA PULUH KOTA,SUMATERA BARAT,27/06/2022,395175,1974,65,3,0.164484089327513,1.53846153846154,3.2928064842958458,21.008403361344538
LINGGA,KEP. RIAU,27/06/2022,90393,455,31,4,0.342946909605832,0.0,6.813186813186813,22.857142857142858
LOMBOK BARAT,NTB,27/06/2022,742655,3710,414,319,0.557459385582808,0.241545893719807,11.159029649595688,6.529850746268656
LOMBOK TENGAH,NTB,27/06/2022,995458,4977,509,502,0.511322426460986,0.0,10.227044404259594,1.9543973941368076
LOMBOK TIMUR,NTB,27/06/2022,1255768,6279,604,1218,0.48098056328876,0.0,9.619366141105273,41.09681787406906
LOMBOK UTARA,NTB,27/06/2022,231278,1155,155,73,0.670189123046723,0.645161290322581,13.41991341991342,0.0
LUMAJANG,JAWA TIMUR,27/06/2022,1049583,5250,696,604,0.663120496425723,0.431034482758621,13.257142857142856,1.1560693641618496
LUWU,SULAWESI SELATAN,27/06/2022,372916,1862,220,45,0.589945188728829,0.454545454545455,11.815252416756177,0.7092198581560284
LUWU TIMUR,SULAWESI SELATAN,27/06/2022,308072,1540,248,174,0.805006621828663,0.0,16.103896103896105,1.6835016835016834
LUWU UTARA,SULAWESI SELATAN,27/06/2022,320380,1603,107,27,0.333978400649229,0.0,6.674984404242046,1.5873015873015872
MADIUN,JAWA TIMUR,27/06/2022,686525,3430,523,344,0.761807654491825,0.573613766730402,15.247813411078717,7.7355836849507735
MAGELANG,JAWA TENGAH,27/06/2022,1312296,6559,685,658,0.521985893426483,0.437956204379562,10.443665192864767,3.3472803347280333
MAGETAN,JAWA TIMUR,27/06/2022,637108,3185,866,680,1.35926718860852,0.46189376443418,27.189952904238616,4.938271604938271
MAHAKAM ULU,KALIMANTAN TIMUR,27/06/2022,26825,133,39,8,1.45386766076421,0.0,29.32330827067669,0.0
MAJALENGKA,JAWA BARAT,27/06/2022,1233270,6167,554,350,0.449212256845622,0.541516245487365,8.983298200097293,11.949685534591195
MAJENE,SULAWESI BARAT,27/06/2022,176361,882,193,76,1.09434625569145,0.0,21.882086167800455,1.8181818181818181
MALAKA,NTT,27/06/2022,200436,1001,93,35,0.463988505058971,1.0752688172043,9.290709290709291,16.153846153846153
MALANG,JAWA TIMUR,27/06/2022,2650825,13251,1324,1572,0.499467147020267,0.981873111782477,9.991698739717757,3.0878859857482186
MALINAU,KALIMANTAN UTARA,27/06/2022,89754,448,43,7,0.479087283018027,0.0,9.598214285714286,1.8181818181818181
MALUKU BARAT DAYA,MALUKU,27/06/2022,73701,371,40,0,0.542733477157705,0.0,10.781671159029651,1.8867924528301887
MALUKU TENGAH,MALUKU,27/06/2022,376484,1883,339,59,0.900436671943562,0.294985250737463,18.003186404673393,0.5208333333333333
MALUKU TENGGARA,MALUKU,27/06/2022,112818,567,83,7,0.735698204187275,0.0,14.638447971781304,1.0638297872340425
MAMASA,SULAWESI BARAT,27/06/2022,163717,819,100,9,0.610810117458786,0.0,12.21001221001221,3.4782608695652173
MAMBERAMO RAYA,PAPUA,27/06/2022,25115,126,25,0,0.995421063109695,0.0,19.841269841269842,12.903225806451612
MAMBERAMO TENGAH,PAPUA,27/06/2022,55048,273,59,58,1.07179189071356,0.0,21.611721611721613,0.0
MAMUJU,SULAWESI BARAT,27/06/2022,306140,1533,192,551,0.627164042594891,0.0,12.524461839530332,1.3274336283185841
MAMUJU TENGAH,SULAWESI BARAT,27/06/2022,139876,700,91,64,0.650576224656124,0.0,13.0,1.7699115044247788
MANDAILING NATAL,SUMATERA UTARA,27/06/2022,460355,2303,381,2435,0.827622161158237,0.0,16.54363873208858,81.57148643175375
MANGGARAI,NTT,27/06/2022,352361,1764,159,46,0.451241766256765,0.0,9.013605442176871,0.0
MANGGARAI BARAT,NTT,27/06/2022,292650,1463,199,397,0.67999316589783,1.00502512562814,13.602187286397813,10.661764705882353
MANGGARAI TIMUR,NTT,27/06/2022,294779,1477,109,11,0.369768538464409,0.917431192660551,7.379823967501693,3.0534351145038165
MANOKWARI,PAPUA BARAT,27/06/2022,176243,175,610,1198,3.46113037113531,0.327868852459016,348.57142857142856,1.0126582278481013
MANOKWARI SELATAN,PAPUA BARAT,27/06/2022,27081,28,56,7,2.06787046268602,0.0,200.0,2.857142857142857
MAPPI,PAPUA,27/06/2022,103137,518,38,0,0.368441975236821,0.0,7.335907335907336,6.0
MAROS,SULAWESI SELATAN,27/06/2022,360062,1799,378,300,1.04981919780482,0.0,21.011673151750973,1.9607843137254901
MAYBRAT,PAPUA BARAT,27/06/2022,44108,224,47,0,1.0655663371724,0.0,20.982142857142858,
MELAWI,KALIMANTAN BARAT,27/06/2022,215471,1078,46,24,0.213485805514431,0.0,4.267161410018553,17.24137931034483
MEMPAWAH,KALIMANTAN BARAT,27/06/2022,269688,1351,80,36,0.296639079232298,1.25,5.921539600296077,3.7383177570093453
MERANGIN,JAMBI,27/06/2022,393198,1967,290,236,0.737541900009664,0.0,14.743263853584137,1.9920318725099602
MERAUKE,PAPUA,27/06/2022,237993,238,432,458,1.8151794380507,0.462962962962963,181.51260504201682,4.513888888888888
MESUJI,LAMPUNG,27/06/2022,203134,1015,104,35,0.511977315466638,0.0,10.246305418719212,6.521739130434782
MIMIKA,PAPUA,27/06/2022,221808,224,1090,1293,4.91415999422924,0.917431192660551,486.6071428571429,6.743869209809264
MINAHASA,SULAWESI UTARA,27/06/2022,345703,1729,279,150,0.807051139272728,0.0,16.136495083863505,5.571030640668524
MINAHASA SELATAN,SULAWESI UTARA,27/06/2022,212083,210,86,23,0.405501619648911,0.0,40.95238095238095,0.0
MINAHASA TENGGARA,SULAWESI UTARA,27/06/2022,107074,105,72,30,0.672432149728225,0.0,68.57142857142857,1.0526315789473684
MINAHASA UTARA,SULAWESI UTARA,27/06/2022,204856,1022,156,52,0.761510524465966,0.0,15.264187866927593,0.5076142131979695
MOJOKERTO,JAWA TIMUR,27/06/2022,1145650,5726,1257,1625,1.09719373281543,0.556881463802705,21.952497380370243,5.522788203753351
MOROWALI,SULAWESI TENGAH,27/06/2022,126530,630,148,72,1.16968307911167,0.0,23.49206349206349,0.45662100456621
MOROWALI UTARA,SULAWESI TENGAH,27/06/2022,135552,679,76,17,0.56067044381492,0.0,11.192930780559648,10.476190476190476
MUARA ENIM,SUMATERA SELATAN,27/06/2022,663552,3318,742,594,1.1182243441358,0.0,22.362869198312236,0.45351473922902497
MUARO JAMBI,JAMBI,27/06/2022,463708,2317,302,115,0.651271921122776,0.0,13.034095813552007,3.6395147313691507
MUKO MUKO,BENGKULU,27/06/2022,191000,952,50,15,0.261780104712042,0.0,5.2521008403361344,2.5316455696202533
MUNA,SULAWESI TENGGARA,27/06/2022,227729,1141,170,35,0.746501323942054,0.0,14.899211218229624,1.5151515151515151
MUNA BARAT,SULAWESI TENGGARA,27/06/2022,83656,420,36,15,0.430333747728794,0.0,8.571428571428571,0.0
MURUNG RAYA,KALIMANTAN TENGAH,27/06/2022,120389,602,64,13,0.531610030816769,3.125,10.631229235880399,1.3333333333333335
MUSI BANYUASIN,SUMATERA SELATAN,27/06/2022,675437,3374,374,197,0.5537155944966,0.0,11.084765856550089,1.2072434607645874
MUSI RAWAS,SUMATERA SELATAN,27/06/2022,419433,2100,133,123,0.317094744571839,0.0,6.333333333333334,3.048780487804878
MUSI RAWAS UTARA,SUMATERA SELATAN,27/06/2022,199229,994,37,9,0.185715934929152,0.0,3.722334004024145,8.333333333333332
NABIRE,PAPUA,27/06/2022,148480,147,259,44,1.74434267241379,0.386100386100386,176.19047619047618,3.0959752321981426
NAGAN RAYA,ACEH,27/06/2022,171047,854,18,1,0.105234233865546,0.0,2.107728337236534,15.384615384615385
NAGEKEO,NTT,27/06/2022,149750,749,97,44,0.647746243739566,1.03092783505155,12.950600801068092,0.0
NATUNA,KEP. RIAU,27/06/2022,81426,406,32,18,0.392994866504556,3.125,7.8817733990147785,5.555555555555555
NDUGA,PAPUA,27/06/2022,114424,574,31,0,0.27092218415717,0.0,5.400696864111499,0.0
NGADA,NTT,27/06/2022,169243,168,67,9,0.39588047954716,1.49253731343284,39.88095238095239,5.263157894736842
NGANJUK,JAWA TIMUR,27/06/2022,1062357,5313,789,548,0.742688192387305,0.380228136882129,14.850367024280068,7.606679035250464
NGAWI,JAWA TIMUR,27/06/2022,841595,4207,562,314,0.667779632721202,1.42348754448399,13.358687901117186,8.412322274881516
NIAS,SUMATERA UTARA,27/06/2022,145286,728,56,3,0.385446636289801,0.0,7.6923076923076925,1.4084507042253522
NIAS BARAT,SUMATERA UTARA,27/06/2022,82553,413,39,14,0.472423776240718,0.0,9.443099273607748,0.0
NIAS SELATAN,SUMATERA UTARA,27/06/2022,329349,329,369,411,1.12039204612736,0.0,112.15805471124621,6.485355648535565
NIAS UTARA,SUMATERA UTARA,27/06/2022,140690,700,60,5,0.426469542966806,0.0,8.571428571428571,0.0
NUNUKAN,KALIMANTAN UTARA,27/06/2022,211209,1057,111,34,0.525545786401148,0.0,10.501419110690634,10.416666666666668
OGAN ILIR,SUMATERA SELATAN,27/06/2022,443415,2219,206,74,0.464576074332172,0.485436893203883,9.28346101847679,6.130268199233716
OGAN KOMERING ILIR,SUMATERA SELATAN,27/06/2022,862963,4312,509,7,0.589828300865738,0.0,11.804267161410019,1.5761821366024518
OGAN KOMERING ULU,SUMATERA SELATAN,27/06/2022,381741,1911,123,18,0.322207989186386,0.0,6.436420722135009,5.521472392638037
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,27/06/2022,376006,1883,88,0,0.234038818529492,0.0,4.673393520977164,5.128205128205128
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,27/06/2022,695212,3479,555,48,0.798317635483852,0.36036036036036,15.952860017246334,0.9983361064891847
PACITAN,JAWA TIMUR,27/06/2022,557765,2786,306,230,0.54861814563481,1.96078431372549,10.983488872936109,23.540489642184557
PADANG LAWAS,SUMATERA UTARA,27/06/2022,305306,1526,34,24,0.111363681028214,0.0,2.2280471821756227,34.375
PADANG LAWAS UTARA,SUMATERA UTARA,27/06/2022,293240,1463,59,137,0.201200381939708,0.0,4.032809295967191,70.74468085106383
PADANG PARIAMAN,SUMATERA BARAT,27/06/2022,423600,2121,127,105,0.299811142587347,0.0,5.987741631305988,16.95906432748538
PAHUWATO,GORONTALO,27/06/2022,164712,826,65,45,0.394628199524018,0.0,7.8692493946731235,1.2987012987012987
PAKPAK BHARAT,SUMATERA UTARA,27/06/2022,52510,56,72,84,1.37116739668635,0.0,128.57142857142858,1.1363636363636365
PAMEKASAN,JAWA TIMUR,27/06/2022,906496,4529,269,205,0.29674703473595,0.371747211895911,5.939500993596821,1.1527377521613833
PANDEGLANG,BANTEN,27/06/2022,1230369,6153,1360,1111,1.10535944907585,0.441176470588235,22.103039167885584,3.10122878876536
PANGANDARAN,JAWA BARAT,27/06/2022,407348,406,612,1121,1.50240089554877,0.163398692810458,150.73891625615764,72.54098360655738
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,27/06/2022,341969,1708,274,179,0.801242217861853,0.364963503649635,16.04215456674473,0.5952380952380952
PANIAI,PAPUA,27/06/2022,172138,861,43,0,0.24979957940722,0.0,4.994192799070848,0.0
PARIGI MOUTONG,SULAWESI TENGAH,27/06/2022,511962,2562,148,27,0.289083955449819,0.0,5.776736924277908,1.7964071856287425
PASAMAN,SUMATERA BARAT,27/06/2022,291850,1456,72,11,0.246702072982697,0.0,4.945054945054945,14.432989690721648
PASAMAN BARAT,SUMATERA BARAT,27/06/2022,477478,2387,80,42,0.167546986458015,0.0,3.3514872224549643,18.96551724137931
PASANGKAYU,SULAWESI BARAT,27/06/2022,183734,917,90,45,0.489838570977609,0.0,9.814612868047982,1.8867924528301887
PASER,KALIMANTAN TIMUR,27/06/2022,287272,287,617,373,2.14779024757025,0.0,214.98257839721254,1.3477088948787064
PASURUAN,JAWA TIMUR,27/06/2022,1660602,8302,980,851,0.59014742846269,0.306122448979592,11.804384485666104,0.7468879668049793
PATI,JAWA TENGAH,27/06/2022,1266770,6335,497,419,0.392336414660909,0.402414486921529,7.845303867403315,3.010752688172043
PEGUNUNGAN ARFAK,PAPUA BARAT,27/06/2022,35467,175,20,0,0.563904474582006,0.0,11.428571428571429,
PEGUNUNGAN BINTANG,PAPUA,27/06/2022,77718,77,247,73,3.17815692632337,0.0,320.7792207792208,1.0526315789473684
PEKALONGAN,JAWA TENGAH,27/06/2022,906447,4529,507,443,0.55932668981198,1.38067061143984,11.19452417752263,2.763157894736842
PELALAWAN,RIAU,27/06/2022,539011,2695,314,42,0.582548408102989,0.318471337579618,11.651205936920222,5.3984575835475574
PEMALANG,JAWA TENGAH,27/06/2022,1300339,6503,653,601,0.502176740065475,0.459418070444104,10.041519298785175,2.73224043715847
PENAJAM PASER UTARA,KALIMANTAN TIMUR,27/06/2022,160101,161,363,232,2.26731875503588,0.550964187327824,225.46583850931677,2.0454545454545454
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,27/06/2022,197356,987,130,53,0.658708121364438,0.0,13.171225937183383,1.2048192771084338
PESAWARAN,LAMPUNG,27/06/2022,457144,2289,205,156,0.448436378909053,0.48780487804878,8.955875928352992,12.786885245901638
PESISIR BARAT,LAMPUNG,27/06/2022,158209,791,64,29,0.404528187397683,0.0,8.091024020227561,34.166666666666664
PESISIR SELATAN,SUMATERA BARAT,27/06/2022,476075,2380,127,22,0.266764690437431,0.0,5.336134453781512,18.96551724137931
PIDIE,ACEH,27/06/2022,458330,2289,129,171,0.281456592411581,0.0,5.6356487549148095,29.464285714285715
PIDIE JAYA,ACEH,27/06/2022,165397,826,29,0,0.175335707419119,0.0,3.5108958837772395,21.428571428571427
PINRANG,SULAWESI SELATAN,27/06/2022,383162,1918,217,48,0.566340085916662,0.921658986175115,11.313868613138686,1.1320754716981132
POLEWALI MANDAR,SULAWESI BARAT,27/06/2022,445302,2226,366,69,0.821914116711805,0.0,16.442048517520217,3.3734939759036147
PONOROGO,JAWA TIMUR,27/06/2022,878068,4389,464,188,0.528432877635901,1.29310344827586,10.571884256094782,7.493188010899182
POSO,SULAWESI TENGAH,27/06/2022,269873,1351,142,75,0.526173422313459,0.0,10.510732790525537,3.428571428571429
PRINGSEWU,LAMPUNG,27/06/2022,409313,2044,203,236,0.495952974862758,0.0,9.931506849315069,3.942652329749104
PROBOLINGGO,JAWA TIMUR,27/06/2022,1188469,5943,386,286,0.324787604893354,0.77720207253886,6.495036177014976,19.112627986348123
PULANG PISAU,KALIMANTAN TENGAH,27/06/2022,128736,644,67,23,0.520444941585881,4.47761194029851,10.403726708074535,5.4945054945054945
