Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA JAKARTA SELATAN,DKI JAKARTA,09/11/2022,2309334,23093,12147,60629,5.25995806583197,22.524080019758,52.600355085956785,12.09539386101708
KOTA JAKARTA TIMUR,DKI JAKARTA,09/11/2022,2949974,29498,10807,17965,3.66342211829664,21.0141574905154,36.63638212760187,14.810731348768835
KOTA JAKARTA UTARA,DKI JAKARTA,09/11/2022,1850402,18501,6021,13686,3.25388753362783,26.6567015445939,32.544186800713476,15.237557473582319
KOTA JAMBI,JAMBI,09/11/2022,605849,3031,359,1188,0.592556891238576,9.47075208913649,11.84427581656219,10.348977135980746
KOTA JAYAPURA,PAPUA,09/11/2022,309759,1547,381,1126,1.22998847491114,10.498687664042,24.628312863606983,3.865336658354115
KOTA KEDIRI,JAWA TIMUR,09/11/2022,292927,1463,258,956,0.880765514957652,19.7674418604651,17.634996582365005,22.89855072463768
KOTA KENDARI,SULAWESI TENGGARA,09/11/2022,411834,2058,134,418,0.325373815663593,11.9402985074627,6.511175898931001,8.21917808219178
KOTA KOTAMOBAGU,SULAWESI UTARA,09/11/2022,134136,1344,19,19,0.141647283354208,21.0526315789474,1.4136904761904763,8.695652173913043
KOTA KUPANG,NTT,09/11/2022,469725,2352,384,993,0.817499600830273,11.71875,16.3265306122449,8.298319327731091
KOTA LANGSA,ACEH,09/11/2022,183386,917,14,37,0.0763417054737003,7.14285714285714,1.5267175572519083,6.25
KOTA LHOKSEUMAWE,ACEH,09/11/2022,213107,1064,33,40,0.154851788068904,3.03030303030303,3.101503759398496,8.974358974358974
KOTA LUBUK LINGGAU,SUMATERA SELATAN,09/11/2022,242800,1211,90,67,0.370675453047776,2.22222222222222,7.431874483897605,5.232558139534884
KOTA MADIUN,JAWA TIMUR,09/11/2022,178333,1785,141,446,0.790655683468567,16.3120567375887,7.899159663865546,8.333333333333332
KOTA MAGELANG,JAWA TENGAH,09/11/2022,121920,1827,95,169,0.779199475065617,34.7368421052632,5.199781061850027,12.8
KOTA MAKASSAR,SULAWESI SELATAN,09/11/2022,1571814,15715,1116,4155,0.710007672663559,21.7741935483871,7.101495386573338,11.038394415357766
KOTA MALANG,JAWA TIMUR,09/11/2022,884360,8841,891,1816,1.00750825455697,18.9674523007856,10.07804546996946,5.14018691588785
KOTA MANADO,SULAWESI UTARA,09/11/2022,433879,2170,317,743,0.730618444312815,5.6782334384858,14.608294930875577,5.41871921182266
KOTA MATARAM,NTB,09/11/2022,527538,7910,477,1639,0.904200266141965,20.7547169811321,6.030341340075853,7.454017424975799
KOTA MEDAN,SUMATERA UTARA,09/11/2022,2331134,11655,1701,4532,0.729687782855898,13.6978248089359,14.594594594594595,5.871313672922252
KOTA METRO,LAMPUNG,09/11/2022,174258,175,277,889,1.5895970342825,1.44404332129964,158.2857142857143,11.447368421052632
KOTA MOJOKERTO,JAWA TIMUR,09/11/2022,132045,1323,100,274,0.757317581127646,20.0,7.558578987150416,14.492753623188406
KOTA PADANG,SUMATERA BARAT,09/11/2022,997356,4984,346,958,0.346917249206903,10.1156069364162,6.942215088282504,28.60310421286031
KOTA PADANG PANJANG,SUMATERA BARAT,09/11/2022,56370,280,39,152,0.69185737094199,5.12820512820513,13.928571428571429,6.1946902654867255
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,09/11/2022,233461,1169,29,56,0.124217749431383,3.44827586206897,2.4807527801539777,21.951219512195124
KOTA PAGAR ALAM,SUMATERA SELATAN,09/11/2022,142627,714,44,82,0.308496988648713,6.81818181818182,6.162464985994398,4.901960784313726
KOTA PALANGKARAYA,KALIMANTAN TENGAH,09/11/2022,295786,1477,337,1157,1.13933722353323,5.34124629080119,22.81651997291808,9.316037735849056
KOTA PALEMBANG,SUMATERA SELATAN,09/11/2022,1739429,8694,1472,5018,0.846254719221078,17.4592391304348,16.93121693121693,11.02963641918729
KOTA PALOPO,SULAWESI SELATAN,09/11/2022,190822,1911,45,50,0.23582186540336,15.5555555555556,2.3547880690737837,9.345794392523365
KOTA PALU,SULAWESI TENGAH,09/11/2022,405069,4053,203,342,0.501149186928647,20.1970443349754,5.008635578583765,15.706806282722512
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,09/11/2022,215251,1078,259,433,1.20324644252524,12.7413127413127,24.025974025974026,9.13884007029877
KOTA PARE PARE,SULAWESI SELATAN,09/11/2022,148378,1484,32,33,0.215665395139441,21.875,2.15633423180593,4.761904761904762
KOTA PARIAMAN,SUMATERA BARAT,09/11/2022,92249,462,15,17,0.16260338865462,0.0,3.2467532467532463,14.705882352941178
KOTA PASURUAN,JAWA TIMUR,09/11/2022,204520,1022,194,458,0.948562487776257,15.4639175257732,18.98238747553816,3.5416666666666665
KOTA PAYAKUMBUH,SUMATERA BARAT,09/11/2022,143283,714,30,28,0.209375850589393,10.0,4.201680672268908,14.666666666666666
KOTA PEKALONGAN,JAWA TENGAH,09/11/2022,311940,4676,147,325,0.471244470090402,35.3741496598639,3.143712574850299,15.33101045296167
KOTA PEKANBARU,RIAU,09/11/2022,1179410,5894,758,2893,0.642694228470167,7.9155672823219,12.860536138445877,7.013574660633484
KOTA PEMATANGSIANTAR,SUMATERA UTARA,09/11/2022,260934,1302,100,212,0.383238673381008,13.0,7.680491551459294,37.10144927536232
KOTA PONTIANAK,KALIMANTAN BARAT,09/11/2022,666713,3332,336,569,0.503964974434277,14.2857142857143,10.084033613445378,13.107511045655377
KOTA PRABUMULIH,SUMATERA SELATAN,09/11/2022,196812,987,166,288,0.843444505416336,15.0602409638554,16.818642350557244,12.218649517684888
KOTA PROBOLINGGO,JAWA TIMUR,09/11/2022,243356,1218,125,310,0.513650783214714,12.0,10.262725779967159,3.2490974729241873
KOTA SABANG,ACEH,09/11/2022,35076,350,25,49,0.712738054510206,12.0,7.142857142857142,6.896551724137931
KOTA SALATIGA,JAWA TENGAH,09/11/2022,200181,1001,93,176,0.46457955550227,11.8279569892473,9.290709290709291,5.054151624548736
KOTA SAMARINDA,KALIMANTAN TIMUR,09/11/2022,866879,8666,777,2676,0.896318863416924,11.5830115830116,8.966074313408724,5.942733657482442
KOTA SAWAHLUNTO,SUMATERA BARAT,09/11/2022,64470,966,13,6,0.201644175585544,23.0769230769231,1.3457556935817805,31.25
KOTA SEMARANG,JAWA TENGAH,09/11/2022,1885508,9429,4369,6672,2.31714742127851,9.29274433508812,46.33577261639623,4.122965641952984
KOTA SERANG,BANTEN,09/11/2022,718427,3591,343,825,0.47743194506888,21.5743440233236,9.551656920077972,8.913649025069638
KOTA SIBOLGA,SUMATERA UTARA,09/11/2022,87681,441,28,36,0.31933942359234,3.57142857142857,6.349206349206349,3.6363636363636362
KOTA SINGKAWANG,KALIMANTAN BARAT,09/11/2022,232763,1162,127,337,0.545619363902338,14.1732283464567,10.929432013769363,19.655172413793103
KOTA SOLOK,SUMATERA BARAT,09/11/2022,75794,378,15,14,0.197904847349394,0.0,3.968253968253968,7.142857142857142
KOTA SORONG,PAPUA BARAT,09/11/2022,282373,1414,120,140,0.424969809436455,10.8333333333333,8.486562942008486,2.8368794326241136
KOTA SUBULUSSALAM,ACEH,09/11/2022,83273,413,2,0,0.0240173885893387,0.0,0.48426150121065376,0.0
KOTA SUKABUMI,JAWA BARAT,09/11/2022,331755,1659,307,793,0.925381682265527,6.84039087947883,18.505123568414707,3.7138927097661623
KOTA SUNGAI PENUH,JAMBI,09/11/2022,88724,441,18,0,0.202876335602543,5.55555555555556,4.081632653061225,9.30232558139535
KOTA SURABAYA,JAWA TIMUR,09/11/2022,2928058,29281,9699,26816,3.31243438483801,22.3837509021549,33.12386872033059,12.632944228274967
KOTA SURAKARTA,JAWA TENGAH,09/11/2022,519802,2597,1295,2658,2.4913332384254,9.34362934362934,49.865229110512125,12.177650429799428
KOTA TANGERANG,BANTEN,09/11/2022,2310136,23100,4207,8111,1.82110490464631,20.1331114808652,18.21212121212121,15.244024904599318
KOTA TANGERANG SELATAN,BANTEN,09/11/2022,1776483,17766,5935,12685,3.34087069789016,21.6175231676495,33.40650681076213,18.98238747553816
KOTA TANJUNG BALAI,SUMATERA UTARA,09/11/2022,182386,910,27,29,0.148037678330574,11.1111111111111,2.9670329670329667,6.756756756756757
KOTA TANJUNG PINANG,KEP. RIAU,09/11/2022,220647,1106,228,383,1.03332472229398,2.19298245614035,20.61482820976492,3.0973451327433628
KOTA TARAKAN,KALIMANTAN UTARA,09/11/2022,267266,2674,441,1045,1.6500415316576,14.5124716553288,16.49214659685864,27.074235807860266
KOTA TASIKMALAYA,JAWA BARAT,09/11/2022,685846,3430,260,635,0.379093849056494,14.2307692307692,7.580174927113703,20.98765432098765
KOTA TEBING TINGGI,SUMATERA UTARA,09/11/2022,170912,2562,51,30,0.298399176184235,31.3725490196078,1.9906323185011712,25.0
KOTA TEGAL,JAWA TENGAH,09/11/2022,250139,2499,122,338,0.487728822774537,22.1311475409836,4.881952781112445,14.615384615384617
KOTA TERNATE,MALUKU UTARA,09/11/2022,243287,1218,64,135,0.263063788858426,3.125,5.254515599343185,5.0
KOTA TIDORE KEPULAUAN,MALUKU UTARA,09/11/2022,101618,1015,16,108,0.157452419846878,25.0,1.5763546798029555,82.2429906542056
KOTA TOMOHON,SULAWESI UTARA,09/11/2022,110424,553,50,143,0.45280011591683,20.0,9.041591320072333,22.137404580152673
KOTA TUAL,MALUKU,09/11/2022,78218,392,13,2,0.16620215295712,0.0,3.316326530612245,8.333333333333332
KOTA YOGYAKARTA,DI YOGYAKARTA,09/11/2022,449890,4501,767,4071,1.70486118829047,20.9908735332464,17.040657631637412,12.843029637760702
KOTABARU,KALIMANTAN SELATAN,09/11/2022,351597,1757,36,11,0.102389952132697,2.77777777777778,2.048947068867388,2.5974025974025974
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,09/11/2022,317875,1589,42,71,0.132127408572552,16.6666666666667,2.643171806167401,9.090909090909092
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,09/11/2022,463963,2317,58,74,0.125009968467313,5.17241379310345,2.503236944324558,9.655172413793103
KUANTAN SINGINGI,RIAU,09/11/2022,323146,1617,41,27,0.126877634258199,4.8780487804878,2.5355596784168215,11.666666666666666
KUBU RAYA,KALIMANTAN BARAT,09/11/2022,594258,2968,205,706,0.344968010527414,16.5853658536585,6.907008086253369,50.06305170239597
KUDUS,JAWA TENGAH,09/11/2022,893352,4466,968,1034,1.08355944801153,11.5702479338843,21.67487684729064,11.658767772511847
KULON PROGO,DI YOGYAKARTA,09/11/2022,448131,6720,312,595,0.69622498778259,40.3846153846154,4.642857142857143,33.089133089133085
KUNINGAN,JAWA BARAT,09/11/2022,1100895,5502,283,108,0.257063571003593,10.9540636042403,5.1435841512177385,8.204334365325078
KUPANG,NTT,09/11/2022,407791,2037,61,75,0.149586430303759,4.91803278688525,2.9945999018163967,14.705882352941178
KUTAI BARAT,KALIMANTAN TIMUR,09/11/2022,150821,2261,157,221,1.04096909581557,44.5859872611465,6.943830163644406,22.073578595317723
KUTAI KARTANEGARA,KALIMANTAN TIMUR,09/11/2022,792740,3962,1060,1403,1.33713449554709,12.8301886792453,26.75416456335184,4.115400933389902
KUTAI TIMUR,KALIMANTAN TIMUR,09/11/2022,399900,3997,301,414,0.752688172043011,21.5946843853821,7.530647985989491,18.930635838150287
LABUHANBATU,SUMATERA UTARA,09/11/2022,526074,2632,52,4,0.0988454095811616,5.76923076923077,1.9756838905775076,4.385964912280701
LABUHANBATU SELATAN,SUMATERA UTARA,09/11/2022,364835,1827,14,12,0.0383735113133334,0.0,0.7662835249042145,2.380952380952381
LABUHANBATU UTARA,SUMATERA UTARA,09/11/2022,373943,1869,29,2,0.0775519263631088,3.44827586206897,1.5516318887105405,5.263157894736842
LAHAT,SUMATERA SELATAN,09/11/2022,419863,2100,218,427,0.519216982682446,2.75229357798165,10.380952380952381,23.65415986949429
LAMANDAU,KALIMANTAN TENGAH,09/11/2022,83552,420,6,0,0.0718115664496362,16.6666666666667,1.4285714285714286,9.523809523809524
LAMONGAN,JAWA TIMUR,09/11/2022,1206257,6034,479,680,0.39709614120374,14.4050104384134,7.938349353662579,8.229665071770336
LAMPUNG BARAT,LAMPUNG,09/11/2022,309508,1547,53,57,0.171239515618336,13.2075471698113,3.4259857789269557,6.796116504854369
LAMPUNG SELATAN,LAMPUNG,09/11/2022,1038800,5194,291,289,0.280130920292645,6.18556701030928,5.602618405852907,15.735294117647058
LAMPUNG TENGAH,LAMPUNG,09/11/2022,1310276,6552,359,431,0.273988075794718,4.45682451253482,5.479242979242979,6.545454545454546
LAMPUNG TIMUR,LAMPUNG,09/11/2022,1068889,5341,297,67,0.277858598975198,3.7037037037037,5.560756412656806,6.3897763578274756
LAMPUNG UTARA,LAMPUNG,09/11/2022,623348,3115,105,56,0.168445234443682,2.85714285714286,3.3707865168539324,12.955465587044534
LANDAK,KALIMANTAN BARAT,09/11/2022,387301,1939,215,530,0.555123792605751,5.58139534883721,11.0881897885508,12.020905923344948
LANGKAT,SUMATERA UTARA,09/11/2022,1059352,5299,95,42,0.0896774632039209,7.36842105263158,1.792791092658992,8.450704225352112
LANNY JAYA,PAPUA,09/11/2022,203607,1015,5,0,0.0245571124764866,0.0,0.49261083743842365,0.0
LEBAK,BANTEN,09/11/2022,1316067,6580,359,255,0.272782464722541,16.7130919220056,5.455927051671733,11.862244897959185
LEBONG,BENGKULU,09/11/2022,117852,1176,15,0,0.12727828123409,0.0,1.2755102040816326,10.256410256410255
LEMBATA,NTT,09/11/2022,151147,2268,21,11,0.138937590557537,33.3333333333333,0.9259259259259258,14.285714285714285
LIMA PULUH KOTA,SUMATERA BARAT,09/11/2022,395175,1974,30,10,0.0759157335357753,6.66666666666667,1.5197568389057752,27.083333333333332
LINGGA,KEP. RIAU,09/11/2022,90393,455,13,4,0.143816445963736,7.69230769230769,2.857142857142857,3.0303030303030303
LOMBOK BARAT,NTB,09/11/2022,742655,11137,234,342,0.315085739677239,22.2222222222222,2.101104426685822,16.089965397923876
LOMBOK TENGAH,NTB,09/11/2022,995458,9954,106,100,0.106483648732543,16.9811320754717,1.0648985332529635,10.344827586206897
LOMBOK TIMUR,NTB,09/11/2022,1255768,6279,116,345,0.0923737505653911,13.7931034482759,1.847427934384456,45.108695652173914
LOMBOK UTARA,NTB,09/11/2022,231278,2310,84,130,0.363199266683385,15.4761904761905,3.6363636363636362,8.98876404494382
LUMAJANG,JAWA TIMUR,09/11/2022,1049583,5250,273,429,0.260103298166986,5.49450549450549,5.2,2.9874213836477987
LUWU,SULAWESI SELATAN,09/11/2022,372916,3731,95,11,0.254749058769267,13.6842105263158,2.5462342535513267,6.145251396648044
LUWU TIMUR,SULAWESI SELATAN,09/11/2022,308072,4620,101,98,0.327845438728609,35.6435643564356,2.186147186147186,7.07070707070707
LUWU UTARA,SULAWESI SELATAN,09/11/2022,320380,1603,37,7,0.115487858168425,16.2162162162162,2.30817217716781,8.974358974358974
MADIUN,JAWA TIMUR,09/11/2022,686525,3430,247,159,0.359782964932086,19.4331983805668,7.201166180758017,9.469696969696969
MAGELANG,JAWA TENGAH,09/11/2022,1312296,13125,469,444,0.357388881776672,18.7633262260128,3.5733333333333333,13.539192399049881
MAGETAN,JAWA TIMUR,09/11/2022,637108,3185,457,602,0.717303816621358,11.1597374179431,14.34850863422292,7.5126903553299496
MAHAKAM ULU,KALIMANTAN TIMUR,09/11/2022,26825,399,19,19,0.70829450139795,42.1052631578947,4.761904761904762,16.27906976744186
MAJALENGKA,JAWA BARAT,09/11/2022,1233270,6167,230,165,0.186496063311359,9.1304347826087,3.7295281336143993,16.93121693121693
MAJENE,SULAWESI BARAT,09/11/2022,176361,882,37,53,0.209796950572972,13.5135135135135,4.195011337868481,17.80821917808219
MALAKA,NTT,09/11/2022,200436,3010,25,11,0.124728092757788,32.0,0.8305647840531563,4.838709677419355
MALANG,JAWA TIMUR,09/11/2022,2650825,13251,830,1440,0.313110069506663,15.6626506024096,6.2636782129650594,8.78754171301446
MALINAU,KALIMANTAN UTARA,09/11/2022,89754,448,18,19,0.20054816498429,27.7777777777778,4.017857142857143,25.49019607843137
MALUKU BARAT DAYA,MALUKU,09/11/2022,73701,371,18,8,0.244230064720967,38.8888888888889,4.8517520215633425,9.375
MALUKU TENGAH,MALUKU,09/11/2022,376484,1883,46,40,0.12218314722538,6.52173913043478,2.4429102496016992,4.098360655737705
MALUKU TENGGARA,MALUKU,09/11/2022,112818,567,12,2,0.106366005424666,0.0,2.1164021164021163,5.0
MAMASA,SULAWESI BARAT,09/11/2022,163717,1638,17,29,0.103837719967994,23.5294117647059,1.0378510378510377,26.5625
MAMBERAMO RAYA,PAPUA,09/11/2022,25115,378,3,0,0.119450527573163,66.6666666666667,0.7936507936507936,0.0
MAMBERAMO TENGAH,PAPUA,09/11/2022,55048,273,3,0,0.0544978927481471,0.0,1.098901098901099,0.0
MAMUJU,SULAWESI BARAT,09/11/2022,306140,4592,45,76,0.146991572483178,35.5555555555556,0.979965156794425,24.786324786324787
MAMUJU TENGAH,SULAWESI BARAT,09/11/2022,139876,1400,19,31,0.135834596356773,26.3157894736842,1.3571428571428572,17.857142857142858
MANDAILING NATAL,SUMATERA UTARA,09/11/2022,460355,2303,164,2479,0.35624680952743,0.0,7.121146330872774,86.22489959839358
MANGGARAI,NTT,09/11/2022,352361,1764,74,55,0.21001189121384,8.10810810810811,4.195011337868481,6.111111111111111
MANGGARAI BARAT,NTT,09/11/2022,292650,1463,120,466,0.410046130189646,14.1666666666667,8.202323991797677,9.523809523809524
MANGGARAI TIMUR,NTT,09/11/2022,294779,1477,48,1,0.162833851800841,2.08333333333333,3.2498307379823967,4.545454545454546
MANOKWARI,PAPUA BARAT,09/11/2022,176243,882,86,138,0.487962642487929,15.1162790697674,9.750566893424036,7.329842931937172
MANOKWARI SELATAN,PAPUA BARAT,09/11/2022,27081,133,7,0,0.258483807835752,14.2857142857143,5.263157894736842,6.25
MAPPI,PAPUA,09/11/2022,103137,518,1,0,0.00969584145360055,0.0,0.19305019305019305,10.0
MAROS,SULAWESI SELATAN,09/11/2022,360062,5404,154,125,0.427704117624187,35.7142857142857,2.849740932642487,13.8996138996139
MAYBRAT,PAPUA BARAT,09/11/2022,44108,224,8,0,0.181372993561259,0.0,3.571428571428571,0.0
MELAWI,KALIMANTAN BARAT,09/11/2022,215471,1078,8,2,0.0371279661764228,12.5,0.7421150278293136,11.11111111111111
MEMPAWAH,KALIMANTAN BARAT,09/11/2022,269688,1351,22,13,0.081575746788882,31.8181818181818,1.6284233900814211,15.384615384615385
MERANGIN,JAMBI,09/11/2022,393198,1967,27,4,0.0686676941388308,18.5185185185185,1.3726487036095576,20.54794520547945
MERAUKE,PAPUA,09/11/2022,237993,1190,142,247,0.596656204174072,4.92957746478873,11.932773109243698,13.841807909604519
MESUJI,LAMPUNG,09/11/2022,203134,1015,33,2,0.162454340484606,0.0,3.251231527093596,5.617977528089887
MIMIKA,PAPUA,09/11/2022,221808,1106,503,1439,2.26772704320854,6.36182902584493,45.479204339963836,15.874294923448831
MINAHASA,SULAWESI UTARA,09/11/2022,345703,1729,105,70,0.30372892338221,13.3333333333333,6.0728744939271255,11.504424778761061
MINAHASA SELATAN,SULAWESI UTARA,09/11/2022,212083,2121,44,21,0.207465944936652,9.09090909090909,2.0744931636020745,10.588235294117647
MINAHASA TENGGARA,SULAWESI UTARA,09/11/2022,107074,532,42,42,0.392252087341465,2.38095238095238,7.894736842105263,4.2105263157894735
MINAHASA UTARA,SULAWESI UTARA,09/11/2022,204856,1022,70,23,0.341703440465498,12.8571428571429,6.8493150684931505,8.94308943089431
MOJOKERTO,JAWA TIMUR,09/11/2022,1145650,11459,508,860,0.443416401169642,18.8976377952756,4.433196614015185,17.394957983193276
MOROWALI,SULAWESI TENGAH,09/11/2022,126530,1897,31,20,0.245001185489607,25.8064516129032,1.6341591987348445,19.402985074626866
MOROWALI UTARA,SULAWESI TENGAH,09/11/2022,135552,2030,25,36,0.184431067044382,52.0,1.2315270935960592,25.0
MUARA ENIM,SUMATERA SELATAN,09/11/2022,663552,3318,221,155,0.333056037808642,14.9321266968326,6.660638939119952,6.378600823045268
MUARO JAMBI,JAMBI,09/11/2022,463708,2317,118,83,0.254470485736714,5.93220338983051,5.092792403970652,9.48905109489051
MUKO MUKO,BENGKULU,09/11/2022,191000,952,8,0,0.0418848167539267,0.0,0.8403361344537815,19.230769230769234
MUNA,SULAWESI TENGGARA,09/11/2022,227729,3416,34,10,0.149300264788411,29.4117647058824,0.9953161592505856,17.391304347826086
MUNA BARAT,SULAWESI TENGGARA,09/11/2022,83656,420,4,2,0.0478148608587549,0.0,0.9523809523809524,0.0
MURUNG RAYA,KALIMANTAN TENGAH,09/11/2022,120389,602,33,24,0.274111422139896,0.0,5.48172757475083,0.0
MUSI BANYUASIN,SUMATERA SELATAN,09/11/2022,675437,3374,143,40,0.211714786131053,3.4965034965035,4.238292827504446,5.089820359281437
MUSI RAWAS,SUMATERA SELATAN,09/11/2022,419433,2100,76,110,0.181196996898193,1.31578947368421,3.619047619047619,5.454545454545454
MUSI RAWAS UTARA,SUMATERA SELATAN,09/11/2022,199229,994,22,16,0.110425691038955,9.09090909090909,2.2132796780684103,2.2222222222222223
NABIRE,PAPUA,09/11/2022,148480,742,61,18,0.41082974137931,1.63934426229508,8.221024258760108,2.127659574468085
NAGAN RAYA,ACEH,09/11/2022,171047,2569,8,0,0.0467707706069092,25.0,0.3114052160373686,18.75
NAGEKEO,NTT,09/11/2022,149750,2247,39,46,0.260434056761269,30.7692307692308,1.7356475300400533,36.26373626373626
NATUNA,KEP. RIAU,09/11/2022,81426,406,17,22,0.208778522830546,0.0,4.1871921182266005,5.405405405405405
NDUGA,PAPUA,09/11/2022,114424,1715,2,0,0.0174788505907852,0.0,0.11661807580174927,0.0
NGADA,NTT,09/11/2022,169243,847,25,6,0.147716596845955,24.0,2.95159386068477,1.7543859649122806
NGANJUK,JAWA TIMUR,09/11/2022,1062357,10626,477,567,0.449001606804492,23.0607966457023,4.488989271597967,11.216730038022813
NGAWI,JAWA TIMUR,09/11/2022,841595,4207,246,134,0.292302116813907,16.260162601626,5.847397195150939,11.149825783972126
NIAS,SUMATERA UTARA,09/11/2022,145286,728,7,9,0.0481808295362251,0.0,0.9615384615384616,6.896551724137931
NIAS BARAT,SUMATERA UTARA,09/11/2022,82553,413,12,3,0.145361161920221,0.0,2.9055690072639226,0.0
NIAS SELATAN,SUMATERA UTARA,09/11/2022,329349,1645,34,14,0.10323395546973,0.0,2.066869300911854,5.797101449275362
NIAS UTARA,SUMATERA UTARA,09/11/2022,140690,700,11,0,0.0781860828772478,0.0,1.5714285714285716,6.25
NUNUKAN,KALIMANTAN UTARA,09/11/2022,211209,1057,72,100,0.340894564152096,12.5,6.811731315042574,7.239819004524888
OGAN ILIR,SUMATERA SELATAN,09/11/2022,443415,2219,79,13,0.178162669282726,12.6582278481013,3.5601622352410995,8.695652173913043
OGAN KOMERING ILIR,SUMATERA SELATAN,09/11/2022,862963,4312,106,7,0.122832612753965,9.43396226415094,2.458256029684601,10.31390134529148
OGAN KOMERING ULU,SUMATERA SELATAN,09/11/2022,381741,1911,48,15,0.125739703097126,10.4166666666667,2.511773940345369,4.201680672268908
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,09/11/2022,376006,1883,32,14,0.0851050249198151,12.5,1.6994158258098777,7.228915662650602
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,09/11/2022,695212,3479,87,15,0.125141683400171,12.6436781609195,2.500718597298074,7.608695652173914
PACITAN,JAWA TIMUR,09/11/2022,557765,2786,133,128,0.238451677677875,12.781954887218,4.773869346733668,22.189349112426036
PADANG LAWAS,SUMATERA UTARA,09/11/2022,305306,1526,14,0,0.0458556333645588,0.0,0.9174311926605505,23.684210526315788
PADANG LAWAS UTARA,SUMATERA UTARA,09/11/2022,293240,1463,22,0,0.0750238712317556,0.0,1.5037593984962405,14.583333333333334
PADANG PARIAMAN,SUMATERA BARAT,09/11/2022,423600,2121,42,30,0.0991501416430595,4.76190476190476,1.9801980198019802,29.20353982300885
PAHUWATO,GORONTALO,09/11/2022,164712,826,13,17,0.0789256399048035,7.69230769230769,1.573849878934625,3.4482758620689653
PAKPAK BHARAT,SUMATERA UTARA,09/11/2022,52510,56,52,139,0.990287564273472,1.92307692307692,92.85714285714286,10.596026490066226
PAMEKASAN,JAWA TIMUR,09/11/2022,906496,9065,88,41,0.0970770968652923,21.5909090909091,0.9707666850523994,11.864406779661017
PANDEGLANG,BANTEN,09/11/2022,1230369,6153,344,220,0.279590919472126,11.3372093023256,5.590768730700471,6.694560669456067
PANGANDARAN,JAWA BARAT,09/11/2022,407348,2037,104,368,0.255309956106327,0.961538461538462,5.10554737358861,76.10062893081762
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,09/11/2022,341969,5131,85,100,0.248560542037436,24.7058823529412,1.6565971545507696,13.496932515337424
PANIAI,PAPUA,09/11/2022,172138,861,13,0,0.0755208030766013,0.0,1.5098722415795587,
PARIGI MOUTONG,SULAWESI TENGAH,09/11/2022,511962,2562,25,11,0.0488317492313883,28.0,0.9758001561280251,15.0
PASAMAN,SUMATERA BARAT,09/11/2022,291850,1456,22,3,0.0753811889669351,9.09090909090909,1.510989010989011,26.153846153846157
PASAMAN BARAT,SUMATERA BARAT,09/11/2022,477478,4774,26,16,0.0544527705988548,3.84615384615385,0.5446166736489317,27.848101265822784
PASANGKAYU,SULAWESI BARAT,09/11/2022,183734,917,17,3,0.0925250634068817,0.0,1.8538713195201746,6.666666666666667
PASER,KALIMANTAN TIMUR,09/11/2022,287272,1435,234,353,0.814559024200061,7.26495726495727,16.306620209059233,19.148936170212767
PASURUAN,JAWA TIMUR,09/11/2022,1660602,8302,590,872,0.355292839584681,13.2203389830508,7.106721271982655,3.1020408163265305
PATI,JAWA TENGAH,09/11/2022,1266770,12670,447,548,0.352865950409309,18.1208053691275,3.528018942383583,9.368191721132897
PEGUNUNGAN ARFAK,PAPUA BARAT,09/11/2022,35467,175,1,0,0.0281952237291003,0.0,0.5714285714285714,
PEGUNUNGAN BINTANG,PAPUA,09/11/2022,77718,392,32,21,0.411745026892097,6.25,8.16326530612245,0.0
PEKALONGAN,JAWA TENGAH,09/11/2022,906447,9065,177,118,0.195267897626668,25.4237288135593,1.9525648097076669,10.805084745762713
PELALAWAN,RIAU,09/11/2022,539011,2695,63,9,0.116880731562065,4.76190476190476,2.3376623376623376,8.609271523178808
PEMALANG,JAWA TENGAH,09/11/2022,1300339,13006,341,471,0.262239308364973,23.4604105571848,2.6218668306935258,10.830324909747292
PENAJAM PASER UTARA,KALIMANTAN TIMUR,09/11/2022,160101,2401,155,193,0.968138862343146,21.9354838709677,6.455643481882549,14.655172413793101
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,09/11/2022,197356,987,65,48,0.329354060682219,9.23076923076923,6.5856129685916915,7.975460122699387
PESAWARAN,LAMPUNG,09/11/2022,457144,2289,84,35,0.183749540626148,7.14285714285714,3.669724770642202,8.45771144278607
PESISIR BARAT,LAMPUNG,09/11/2022,158209,791,51,5,0.322358399332528,19.6078431372549,6.447534766118837,9.89010989010989
