Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
BANTAENG,SULAWESI SELATAN,14/01/2024,205418,952,0,0,0.0,0.0,0.0,
BANTUL,DI YOGYAKARTA,14/01/2024,1017750,5320,182,0,0.17882584131663,7.69230769230769,3.421052631578948,
BANYUASIN,SUMATERA SELATAN,14/01/2024,885902,4445,37,0,0.0417653419904233,5.40540540540541,0.8323959505061868,
BANYUMAS,JAWA TENGAH,14/01/2024,1847097,8596,4,0,0.00216556033603,50.0,0.04653327128897162,
BANYUWANGI,JAWA TIMUR,14/01/2024,1754393,8127,28,0,0.0159599360006566,3.57142857142857,0.34453057708871665,
BARITO KUALA,KALIMANTAN SELATAN,14/01/2024,330990,1589,4,0,0.0120849572494637,0.0,0.25173064820641916,
BARITO SELATAN,KALIMANTAN TENGAH,14/01/2024,135909,1407,4,0,0.0294314578136842,25.0,0.28429282160625446,
BARITO TIMUR,KALIMANTAN TENGAH,14/01/2024,118759,1281,2,0,0.0168408289055987,50.0,0.156128024980484,
BARITO UTARA,KALIMANTAN TENGAH,14/01/2024,162622,133,5,0,0.0307461475077173,0.0,3.7593984962406015,
BARRU,SULAWESI SELATAN,14/01/2024,189214,875,1,0,0.00528502119293498,0.0,0.1142857142857143,
BATANG,JAWA TENGAH,14/01/2024,838187,3899,2,0,0.00238610238526725,100.0,0.05129520389843549,
BATANGHARI,JAMBI,14/01/2024,316550,1365,2,0,0.00631811720107408,0.0,0.14652014652014653,
BATU BARA,SUMATERA UTARA,14/01/2024,437360,427,7,0,0.0160051216389245,0.0,1.639344262295082,
BEKASI,JAWA BARAT,14/01/2024,3273868,20216,201,0,0.0613952670052672,13.9303482587065,0.9942619707162644,
BELITUNG,KEP. BANGKA BELITUNG,14/01/2024,191405,959,11,0,0.0574697630678404,0.0,1.1470281543274243,
BELITUNG TIMUR,KEP. BANGKA BELITUNG,14/01/2024,132835,658,3,0,0.0225844092294952,0.0,0.4559270516717325,
BELU,NTT,14/01/2024,235709,1148,5,0,0.0212125968885363,0.0,0.4355400696864111,
BENER MERIAH,ACEH,14/01/2024,172036,763,0,0,0.0,0.0,0.0,
BENGKALIS,RIAU,14/01/2024,591800,2856,14,0,0.0236566407570125,7.14285714285714,0.49019607843137253,
BENGKAYANG,KALIMANTAN BARAT,14/01/2024,303422,1330,1,0,0.00329573992657091,0.0,0.07518796992481204,
BENGKULU SELATAN,BENGKULU,14/01/2024,173315,896,1,0,0.00576984104087932,0.0,0.11160714285714285,
BENGKULU TENGAH,BENGKULU,14/01/2024,122673,581,2,0,0.0163035060689801,0.0,0.34423407917383825,
BENGKULU UTARA,BENGKULU,14/01/2024,310125,308,2,0,0.00644901249496171,0.0,0.6493506493506493,
BERAU,KALIMANTAN TIMUR,14/01/2024,261833,238,7,0,0.0267345980071267,0.0,2.941176470588235,
BIAK NUMFOR,PAPUA,14/01/2024,141103,154,1,0,0.00708702153745845,0.0,0.6493506493506493,
BIMA,NTB,14/01/2024,543459,2576,1,0,0.00184006521191111,0.0,0.03881987577639751,
BINTAN,KEP. RIAU,14/01/2024,168190,833,16,0,0.0951305071645163,0.0,1.9207683073229291,
BIREUEN,ACEH,14/01/2024,459073,2422,3,0,0.00653490839147587,0.0,0.12386457473162675,
BLITAR,JAWA TIMUR,14/01/2024,1263645,5852,38,0,0.0300717369197836,13.1578947368421,0.6493506493506493,
BLORA,JAWA TENGAH,14/01/2024,907993,4333,0,0,0.0,0.0,0.0,
BOALEMO,GORONTALO,14/01/2024,153274,1715,0,0,0.0,0.0,0.0,
BOGOR,JAWA BARAT,14/01/2024,5682303,30828,559,0,0.0983756058063077,9.83899821109124,1.8132866225509279,
BOJONEGORO,JAWA TIMUR,14/01/2024,1325299,6286,27,0,0.0203727611655936,11.1111111111111,0.4295259306395164,
BOLAANG MONGONDOW,SULAWESI UTARA,14/01/2024,257266,1281,0,0,0.0,0.0,0.0,
BOLAANG MONGONDOW SELATAN,SULAWESI UTARA,14/01/2024,92219,1022,0,0,0.0,0.0,0.0,
BOLAANG MONGONDOW TIMUR,SULAWESI UTARA,14/01/2024,72900,371,1,0,0.0137174211248285,100.0,0.2695417789757413,
BOLAANG MONGONDOW UTARA,SULAWESI UTARA,14/01/2024,87197,413,0,0,0.0,0.0,0.0,
BOMBANA,SULAWESI TENGGARA,14/01/2024,160654,938,0,0,0.0,0.0,0.0,
BONDOWOSO,JAWA TIMUR,14/01/2024,792309,7854,17,0,0.0214562752663418,17.6470588235294,0.21645021645021645,
BONE,SULAWESI SELATAN,14/01/2024,830119,3801,5,0,0.00602323281360865,0.0,0.13154433043935806,
BONE BOLANGO,GORONTALO,14/01/2024,170649,791,0,0,0.0,0.0,0.0,
BOVEN DIGOEL,PAPUA,14/01/2024,69035,1064,0,0,0.0,0.0,0.0,
BOYOLALI,JAWA TENGAH,14/01/2024,1099850,4956,13,0,0.0118197936082193,23.0769230769231,0.2623083131557708,
BREBES,JAWA TENGAH,14/01/2024,2065501,9058,2,0,0.000968288081196765,50.0,0.022079929344226097,
BULELENG,BALI,14/01/2024,814789,3360,55,0,0.0675021385904817,3.63636363636364,1.636904761904762,
BULUKUMBA,SULAWESI SELATAN,14/01/2024,454719,2114,1,0,0.00219916036057433,0.0,0.04730368968779565,
BULUNGAN,KALIMANTAN UTARA,14/01/2024,160241,679,6,0,0.0374436005766315,0.0,0.8836524300441826,
BUNGO,JAMBI,14/01/2024,381272,1932,6,0,0.0157367968274618,0.0,0.3105590062111801,
BUOL,SULAWESI TENGAH,14/01/2024,152355,854,4,0,0.0262544714646713,0.0,0.468384074941452,
BURU,MALUKU,14/01/2024,142304,749,0,0,0.0,0.0,0.0,
BURU SELATAN,MALUKU,14/01/2024,80842,315,0,0,0.0,0.0,0.0,
BUTON,SULAWESI TENGGARA,14/01/2024,122029,511,0,0,0.0,0.0,0.0,
BUTON SELATAN,SULAWESI TENGGARA,14/01/2024,101194,399,0,0,0.0,0.0,0.0,
BUTON TENGAH,SULAWESI TENGGARA,14/01/2024,121289,469,0,0,0.0,0.0,0.0,
BUTON UTARA,SULAWESI TENGGARA,14/01/2024,69799,322,0,0,0.0,0.0,0.0,
CIAMIS,JAWA BARAT,14/01/2024,1259226,1218,8,0,0.00635310897328994,12.5,0.6568144499178982,
CIANJUR,JAWA BARAT,14/01/2024,2584994,11704,29,0,0.0112185947046686,10.3448275862069,0.24777853725222146,
CILACAP,JAWA TENGAH,14/01/2024,2027379,17339,4,0,0.00197299074322068,0.0,0.02306938116385028,
CIREBON,JAWA BARAT,14/01/2024,2387961,2219,65,0,0.0272198750314599,10.7692307692308,2.9292474087426768,
DAIRI,SUMATERA UTARA,14/01/2024,330586,1428,1,0,0.00302493148530186,0.0,0.0700280112044818,
DEIYAI,PAPUA,14/01/2024,106496,385,0,0,0.0,0.0,0.0,
DELI SERDANG,SUMATERA UTARA,14/01/2024,2048480,11837,73,0,0.0356361790205421,4.10958904109589,0.6167103151136267,
DEMAK,JAWA TENGAH,14/01/2024,1252970,5929,5,0,0.00399051852797753,0.0,0.08433125316242199,
DHARMASRAYA,SUMATERA BARAT,14/01/2024,244026,1365,3,0,0.0122937719751174,0.0,0.21978021978021978,
DOGIYAI,PAPUA,14/01/2024,125178,497,0,0,0.0,0.0,0.0,
DOMPU,NTB,14/01/2024,250943,1344,2,0,0.00796993739614175,0.0,0.1488095238095238,
DONGGALA,SULAWESI TENGAH,14/01/2024,310998,3087,14,0,0.0450163666647374,21.4285714285714,0.45351473922902497,
EMPAT LAWANG,SUMATERA SELATAN,14/01/2024,345641,1295,2,0,0.00578635057762245,0.0,0.15444015444015444,
ENDE,NTT,14/01/2024,281371,1379,7,0,0.0248781857405347,14.2857142857143,0.5076142131979695,
ENREKANG,SULAWESI SELATAN,14/01/2024,238099,1057,1,0,0.00419993364104847,0.0,0.0946073793755913,
FAK FAK,PAPUA BARAT,14/01/2024,90171,84,1,0,0.0110900400350445,0.0,1.1904761904761905,
FLORES TIMUR,NTT,14/01/2024,292523,1309,4,0,0.0136741384438147,25.0,0.30557677616501144,
GARUT,JAWA BARAT,14/01/2024,2716950,2660,59,0,0.0217155266015201,8.47457627118644,2.218045112781955,
GAYO LUES,ACEH,14/01/2024,106791,1442,0,0,0.0,0.0,0.0,
GIANYAR,BALI,14/01/2024,527119,2639,49,0,0.0929581365877534,2.04081632653061,1.8567639257294428,
GORONTALO,GORONTALO,14/01/2024,409509,1883,1,0,0.00244194877279864,0.0,0.05310674455655868,
GORONTALO UTARA,GORONTALO,14/01/2024,132784,560,0,0,0.0,0.0,0.0,
GOWA,SULAWESI SELATAN,14/01/2024,814041,3948,7,0,0.00859907547654234,0.0,0.1773049645390071,
GRESIK,JAWA TIMUR,14/01/2024,1364019,6783,98,0,0.0718465065369324,7.14285714285714,1.4447884416924663,
GROBOGAN,JAWA TENGAH,14/01/2024,1506374,6923,8,0,0.00531076611784324,25.0,0.11555683952043912,
GUNUNG MAS,KALIMANTAN TENGAH,14/01/2024,145534,595,7,0,0.0480987260708838,0.0,1.1764705882352942,
GUNUNGKIDUL,DI YOGYAKARTA,14/01/2024,752188,3885,74,0,0.0983796604040479,37.8378378378378,1.9047619047619049,
HALMAHERA BARAT,MALUKU UTARA,14/01/2024,137805,595,1,0,0.00725663074634447,100.0,0.16806722689075632,
HALMAHERA SELATAN,MALUKU UTARA,14/01/2024,264926,1197,1,0,0.00377463895578388,100.0,0.0835421888053467,
HALMAHERA TENGAH,MALUKU UTARA,14/01/2024,61791,287,1,0,0.0161835866064637,0.0,0.34843205574912894,
HALMAHERA TIMUR,MALUKU UTARA,14/01/2024,98224,497,0,0,0.0,0.0,0.0,
HALMAHERA UTARA,MALUKU UTARA,14/01/2024,207739,1974,8,0,0.0385098609312647,87.5,0.4052684903748734,
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,14/01/2024,238778,238,1,0,0.00418799051838947,0.0,0.42016806722689076,
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,14/01/2024,268754,1365,59,0,0.219531616273618,1.69491525423729,4.322344322344322,
HULU SUNGAI UTARA,KALIMANTAN SELATAN,14/01/2024,237111,1197,6,0,0.0253046041727292,0.0,0.5012531328320802,
HUMBANG HASUNDUTAN,SUMATERA UTARA,14/01/2024,207076,980,7,0,0.0338040139852035,0.0,0.7142857142857143,
INDRAGIRI HILIR,RIAU,14/01/2024,684860,3619,4,0,0.00584060975965891,0.0,0.11052777010223819,
INDRAGIRI HULU,RIAU,14/01/2024,468366,448,11,0,0.0234859063211249,18.1818181818182,2.455357142857143,
INDRAMAYU,JAWA BARAT,14/01/2024,1914037,8820,31,0,0.0161961341395177,0.0,0.35147392290249435,
INTAN JAYA,PAPUA,14/01/2024,143853,259,0,0,0.0,0.0,0.0,
JAYAPURA,PAPUA,14/01/2024,173281,126,1,0,0.00577097315920384,0.0,0.7936507936507936,
JAYAWIJAYA,PAPUA,14/01/2024,281090,1057,0,0,0.0,0.0,0.0,
JEMBER,JAWA TIMUR,14/01/2024,2603817,12404,92,0,0.035332744198229,4.34782608695652,0.7416962270235408,
JEMBRANA,BALI,14/01/2024,325633,1421,41,0,0.125908614913108,4.8780487804878,2.8852920478536244,
JENEPONTO,SULAWESI SELATAN,14/01/2024,418969,1841,2,0,0.00477362286947244,0.0,0.10863661053775121,
JEPARA,JAWA TENGAH,14/01/2024,1232880,6496,2,0,0.00162221789630783,50.0,0.03078817733990148,
JOMBANG,JAWA TIMUR,14/01/2024,1362697,6391,42,0,0.0308212317191569,11.9047619047619,0.6571741511500547,
KAIMANA,PAPUA BARAT,14/01/2024,66655,336,0,0,0.0,0.0,0.0,
KAMPAR,RIAU,14/01/2024,894848,4480,42,0,0.0469353454441425,7.14285714285714,0.9375,
KAPUAS,KALIMANTAN TENGAH,14/01/2024,430184,3661,3,0,0.00697376006546036,0.0,0.08194482381862879,
KAPUAS HULU,KALIMANTAN BARAT,14/01/2024,265772,1372,1,0,0.00376262360218533,0.0,0.0728862973760933,
KARANGANYAR,JAWA TENGAH,14/01/2024,961909,4508,16,0,0.0166335900797269,12.5,0.354924578527063,
KARANGASEM,BALI,14/01/2024,502333,2114,16,0,0.031851381454135,12.5,0.7568590350047304,
KARAWANG,JAWA BARAT,14/01/2024,2554384,11851,52,0,0.0203571585164956,13.4615384615385,0.43878153742300224,
KARIMUN,KEP. RIAU,14/01/2024,263344,1197,10,0,0.0379731453915791,0.0,0.835421888053467,
KARO,SUMATERA UTARA,14/01/2024,426471,2205,3,0,0.00703447596671286,33.3333333333333,0.13605442176870747,
KATINGAN,KALIMANTAN TENGAH,14/01/2024,171856,889,3,0,0.0174564751885299,0.0,0.3374578177727784,
KAUR,BENGKULU,14/01/2024,132659,623,2,0,0.0150762481248916,0.0,0.32102728731942215,
KAYONG UTARA,KALIMANTAN BARAT,14/01/2024,135087,1169,0,0,0.0,0.0,0.0,
KEBUMEN,JAWA TENGAH,14/01/2024,1414754,11956,3,0,0.00212050999679096,33.3333333333333,0.025092004014720642,
KEDIRI,JAWA TIMUR,14/01/2024,1689916,7966,55,0,0.0325459963690503,5.45454545454545,0.6904343459703741,
KEEROM,PAPUA,14/01/2024,64179,294,0,0,0.0,0.0,0.0,
KENDAL,JAWA TENGAH,14/01/2024,1064812,4914,4,0,0.00375653166944024,0.0,0.0814000814000814,
KEPAHIANG,BENGKULU,14/01/2024,156353,714,3,0,0.0191873516977608,0.0,0.42016806722689076,
KEPULAUAN ANAMBAS,KEP. RIAU,14/01/2024,49728,217,2,0,0.0402187902187902,0.0,0.9216589861751152,
KEPULAUAN ARU,MALUKU,14/01/2024,109159,476,0,0,0.0,0.0,0.0,
KEPULAUAN MENTAWAI,SUMATERA BARAT,14/01/2024,92757,497,0,0,0.0,0.0,0.0,
KEPULAUAN MERANTI,RIAU,14/01/2024,213720,952,5,0,0.0233950963877971,0.0,0.5252100840336135,
KEPULAUAN SANGIHE,SULAWESI UTARA,14/01/2024,142846,1988,0,0,0.0,0.0,0.0,
KEPULAUAN SELAYAR,SULAWESI SELATAN,14/01/2024,142701,686,0,0,0.0,0.0,0.0,
KEPULAUAN SERIBU,DKI JAKARTA,14/01/2024,28809,133,6,0,0.208268249505363,0.0,4.511278195488721,
KEPULAUAN SULA,MALUKU UTARA,14/01/2024,109256,511,0,0,0.0,0.0,0.0,
KEPULAUAN TALAUD,SULAWESI UTARA,14/01/2024,98297,469,0,0,0.0,0.0,0.0,
KEPULAUAN TANIMBAR,MALUKU,14/01/2024,130487,504,0,0,0.0,0.0,0.0,
KEPULAUAN YAPEN,PAPUA,14/01/2024,118590,497,0,0,0.0,0.0,0.0,
KERINCI,JAMBI,14/01/2024,256706,1204,0,0,0.0,0.0,0.0,
KETAPANG,KALIMANTAN BARAT,14/01/2024,599890,2667,5,0,0.00833486139125506,0.0,0.18747656542932134,
KLATEN,JAWA TENGAH,14/01/2024,1292800,5880,40,0,0.0309405940594059,30.0,0.6802721088435374,
KLUNGKUNG,BALI,14/01/2024,209309,182,2,0,0.00955525084922292,0.0,1.098901098901099,
KOLAKA,SULAWESI TENGGARA,14/01/2024,248763,1379,2,0,0.00803978083557442,0.0,0.145032632342277,
KOLAKA TIMUR,SULAWESI TENGGARA,14/01/2024,127549,1435,0,0,0.0,0.0,0.0,
KOLAKA UTARA,SULAWESI TENGGARA,14/01/2024,148496,791,1,0,0.0067341881262795,0.0,0.12642225031605564,
KONAWE,SULAWESI TENGGARA,14/01/2024,274071,1260,4,0,0.0145947582925592,0.0,0.31746031746031744,
KONAWE KEPULAUAN,SULAWESI TENGGARA,14/01/2024,39688,511,0,0,0.0,0.0,0.0,
KONAWE SELATAN,SULAWESI TENGGARA,14/01/2024,329210,1617,3,0,0.00911272440083837,0.0,0.1855287569573284,
KONAWE UTARA,SULAWESI TENGGARA,14/01/2024,73829,329,0,0,0.0,0.0,0.0,
KOTA AMBON,MALUKU,14/01/2024,362639,2422,13,0,0.035848322987875,0.0,0.5367464905037159,
KOTA BALIKPAPAN,KALIMANTAN TIMUR,14/01/2024,717231,644,79,0,0.110145824706406,10.126582278481,12.267080745341614,
KOTA BANDA ACEH,ACEH,14/01/2024,265019,1400,3,0,0.0113199430984194,0.0,0.2142857142857143,
KOTA BANDAR LAMPUNG,LAMPUNG,14/01/2024,1214333,5537,67,0,0.0551743220352243,8.95522388059701,1.2100415387393897,
KOTA BANDUNG,JAWA BARAT,14/01/2024,2528163,25886,273,0,0.10798354378258,20.8791208791209,1.0546241211465657,
KOTA BANJAR,JAWA BARAT,14/01/2024,209791,945,5,0,0.0238332435614493,0.0,0.5291005291005291,
KOTA BANJARBARU,KALIMANTAN SELATAN,14/01/2024,273466,280,7,0,0.0255973320266505,57.1428571428571,2.5,
KOTA BANJARMASIN,KALIMANTAN SELATAN,14/01/2024,668762,3598,25,0,0.0373825067811867,16.0,0.6948304613674263,
KOTA BATAM,KEP. RIAU,14/01/2024,1276928,8036,53,0,0.0415058640737771,3.77358490566038,0.6595321055251369,
KOTA BATU,JAWA TIMUR,14/01/2024,222685,2128,4,0,0.0179625929002852,25.0,0.18796992481203006,
KOTA BAU BAU,SULAWESI TENGGARA,14/01/2024,168538,875,5,0,0.0296669000462804,0.0,0.5714285714285714,
KOTA BEKASI,JAWA BARAT,14/01/2024,2644058,15568,403,0,0.15241723139205,9.18114143920596,2.5886433710174717,
KOTA BENGKULU,BENGKULU,14/01/2024,397321,1897,18,0,0.0453034196531268,5.55555555555556,0.9488666315234582,
KOTA BIMA,NTB,14/01/2024,163604,938,3,0,0.0183369599765287,33.3333333333333,0.31982942430703626,
KOTA BINJAI,SUMATERA UTARA,14/01/2024,307170,1435,1,0,0.00325552625581925,0.0,0.06968641114982578,
KOTA BITUNG,SULAWESI UTARA,14/01/2024,234966,1134,5,0,0.0212796745060988,40.0,0.4409171075837742,
KOTA BLITAR,JAWA TIMUR,14/01/2024,154867,721,9,0,0.0581143820181188,11.1111111111111,1.248266296809986,
KOTA BOGOR,JAWA BARAT,14/01/2024,1078351,5586,259,0,0.240181536438507,7.33590733590734,4.636591478696742,
KOTA BONTANG,KALIMANTAN TIMUR,14/01/2024,188289,182,8,0,0.0424878776774002,0.0,4.395604395604396,
KOTA BUKITTINGGI,SUMATERA BARAT,14/01/2024,125015,693,7,0,0.0559932808063032,0.0,1.0101010101010102,
KOTA CILEGON,BANTEN,14/01/2024,455617,2268,73,0,0.160222291968912,2.73972602739726,3.218694885361552,
KOTA CIMAHI,JAWA BARAT,14/01/2024,598698,6104,25,0,0.041757279964189,8.0,0.40956749672346004,
KOTA CIREBON,JAWA BARAT,14/01/2024,344851,1603,23,0,0.0666954713774935,13.0434782608696,1.4348097317529631,
KOTA DENPASAR,BALI,14/01/2024,755568,5089,100,0,0.132350761281579,11.0,1.965022597759874,
KOTA DEPOK,JAWA BARAT,14/01/2024,2163635,25571,536,0,0.247731248570115,10.2611940298507,2.0961245160533415,
KOTA DUMAI,RIAU,14/01/2024,333031,1568,16,0,0.0480435755229994,12.5,1.0204081632653061,
KOTA GORONTALO,GORONTALO,14/01/2024,207808,1106,2,0,0.00962426855558978,0.0,0.18083182640144665,
KOTA GUNUNGSITOLI,SUMATERA UTARA,14/01/2024,145233,147,1,0,0.0068854874580846,0.0,0.6802721088435374,
KOTA JAKARTA BARAT,DKI JAKARTA,14/01/2024,2479571,26621,1054,0,0.425073530864815,10.6261859582543,3.959280267458022,
KOTA JAKARTA PUSAT,DKI JAKARTA,14/01/2024,1044297,9135,446,0,0.427081567791538,9.86547085201794,4.88232074438971,
KOTA JAKARTA SELATAN,DKI JAKARTA,14/01/2024,2230653,23093,1326,0,0.594444765725552,12.6696832579186,5.741999740181007,
KOTA JAKARTA TIMUR,DKI JAKARTA,14/01/2024,3086010,29498,959,0,0.310757256133324,10.2189781021898,3.251067869008068,
KOTA JAKARTA UTARA,DKI JAKARTA,14/01/2024,1815606,18501,850,0,0.468163246871843,9.41176470588235,4.5943462515539695,
KOTA JAMBI,JAMBI,14/01/2024,635101,3031,21,0,0.0330656068877234,4.76190476190476,0.6928406466512702,
KOTA JAYAPURA,PAPUA,14/01/2024,420577,308,12,0,0.0285322307211284,0.0,3.896103896103896,
KOTA KEDIRI,JAWA TIMUR,14/01/2024,298227,1463,25,0,0.0838287613126913,4.0,1.7088174982911826,
KOTA KENDARI,SULAWESI TENGGARA,14/01/2024,370764,2058,8,0,0.0215770678922441,0.0,0.3887269193391642,
KOTA KOTAMOBAGU,SULAWESI UTARA,14/01/2024,129074,1344,2,0,0.0154949873715853,50.0,0.1488095238095238,
KOTA KUPANG,NTT,14/01/2024,474801,2352,19,0,0.0400167649183553,10.5263157894737,0.8078231292517007,
KOTA LANGSA,ACEH,14/01/2024,197909,917,1,0,0.00505282730952104,0.0,0.10905125408942204,
KOTA LHOKSEUMAWE,ACEH,14/01/2024,200403,1064,5,0,0.0249497263015025,0.0,0.4699248120300752,
KOTA LUBUK LINGGAU,SUMATERA SELATAN,14/01/2024,246046,1211,10,0,0.0406428066296546,20.0,0.8257638315441783,
KOTA MADIUN,JAWA TIMUR,14/01/2024,201767,889,11,0,0.0545183305495943,0.0,1.2373453318335208,
KOTA MAGELANG,JAWA TENGAH,14/01/2024,122431,1218,1,0,0.00816786598165497,0.0,0.08210180623973727,
KOTA MAKASSAR,SULAWESI SELATAN,14/01/2024,1464637,7861,53,0,0.0361864407358274,7.54716981132075,0.6742144765297036,
KOTA MALANG,JAWA TIMUR,14/01/2024,872694,4424,78,0,0.0893784075517879,21.7948717948718,1.763110307414105,
KOTA MANADO,SULAWESI UTARA,14/01/2024,460427,2170,23,0,0.0499536299999783,26.0869565217391,1.0599078341013823,
KOTA MATARAM,NTB,14/01/2024,445010,2639,14,0,0.0314599671917485,0.0,0.5305039787798408,
KOTA MEDAN,SUMATERA UTARA,14/01/2024,2486283,11655,111,0,0.0446449579553092,15.3153153153153,0.9523809523809524,
KOTA METRO,LAMPUNG,14/01/2024,175712,175,7,0,0.0398379165907849,14.2857142857143,4.0,
KOTA MOJOKERTO,JAWA TIMUR,14/01/2024,137393,658,12,0,0.0873406942129512,25.0,1.82370820668693,
KOTA PADANG,SUMATERA BARAT,14/01/2024,954177,4984,22,0,0.0230565188639005,9.09090909090909,0.44141252006420545,
KOTA PADANG PANJANG,SUMATERA BARAT,14/01/2024,59453,280,0,0,0.0,0.0,0.0,
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,14/01/2024,240067,1169,0,0,0.0,0.0,0.0,
KOTA PAGAR ALAM,SUMATERA SELATAN,14/01/2024,149199,714,3,0,0.0201073733738162,33.3333333333333,0.42016806722689076,
KOTA PALANGKARAYA,KALIMANTAN TENGAH,14/01/2024,310113,1477,93,0,0.299890685008368,2.1505376344086,6.296547054840894,
KOTA PALEMBANG,SUMATERA SELATAN,14/01/2024,1718440,1736,158,0,0.0919438560554922,3.79746835443038,9.101382488479262,
KOTA PALOPO,SULAWESI SELATAN,14/01/2024,195666,952,4,0,0.0204429998057915,0.0,0.42016806722689076,
KOTA PALU,SULAWESI TENGAH,14/01/2024,392507,2023,22,0,0.0560499557969667,36.3636363636364,1.0874938210578349,
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,14/01/2024,230441,217,21,0,0.0911296166914742,14.2857142857143,9.67741935483871,
KOTA PARE PARE,SULAWESI SELATAN,14/01/2024,160920,742,1,0,0.0062142679592344,0.0,0.13477088948787064,
