Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA JAKARTA UTARA,DKI JAKARTA,22/12/2022,1850402,18501,5598,9205,3.02528855891855,4.68024294390854,30.257823901410735,11.059011893870082
KOTA JAMBI,JAMBI,22/12/2022,605849,3031,382,651,0.630520146109014,1.83246073298429,12.603101286704058,6.569343065693431
KOTA JAYAPURA,PAPUA,22/12/2022,309759,308,634,1578,2.04675247531145,1.10410094637224,205.84415584415586,0.6858710562414266
KOTA KEDIRI,JAWA TIMUR,22/12/2022,292927,1463,294,819,1.00366302867267,3.06122448979592,20.095693779904305,19.168591224018474
KOTA KENDARI,SULAWESI TENGGARA,22/12/2022,411834,2058,135,233,0.327801978467052,3.7037037037037,6.559766763848396,2.7624309392265194
KOTA KOTAMOBAGU,SULAWESI UTARA,22/12/2022,134136,1344,21,6,0.156557523707282,0.0,1.5625,3.571428571428571
KOTA KUPANG,NTT,22/12/2022,469725,2352,567,1049,1.20708925435095,1.94003527336861,24.107142857142858,5.371900826446281
KOTA LANGSA,ACEH,22/12/2022,183386,917,26,3,0.141777453022586,0.0,2.8353326063249726,0.0
KOTA LHOKSEUMAWE,ACEH,22/12/2022,213107,1064,37,23,0.173621701774226,5.40540540540541,3.477443609022556,10.416666666666668
KOTA LUBUK LINGGAU,SUMATERA SELATAN,22/12/2022,242800,1211,122,45,0.502471169686985,0.0,10.074318744838976,6.122448979591836
KOTA MADIUN,JAWA TIMUR,22/12/2022,178333,889,263,555,1.47476911171797,6.08365019011407,29.58380202474691,8.875739644970414
KOTA MAGELANG,JAWA TENGAH,22/12/2022,121920,1218,34,38,0.278871391076115,8.82352941176471,2.7914614121510675,5.737704918032787
KOTA MAKASSAR,SULAWESI SELATAN,22/12/2022,1571814,7861,967,2450,0.615212741456686,1.96483971044467,12.301233939702328,4.585679806918745
KOTA MALANG,JAWA TIMUR,22/12/2022,884360,4424,1157,1465,1.30829074132706,3.19792566983578,26.152802893309225,2.7303754266211606
KOTA MANADO,SULAWESI UTARA,22/12/2022,433879,2170,226,297,0.520882550204089,3.98230088495575,10.414746543778802,4.904632152588556
KOTA MATARAM,NTB,22/12/2022,527538,2639,173,474,0.327938461305157,3.46820809248555,6.555513452065176,15.11627906976744
KOTA MEDAN,SUMATERA UTARA,22/12/2022,2331134,11655,2297,4098,0.98535734110523,2.00261210274271,19.708279708279708,2.3841961852861036
KOTA METRO,LAMPUNG,22/12/2022,174258,175,238,492,1.36579095364345,4.6218487394958,136.0,12.727272727272727
KOTA MOJOKERTO,JAWA TIMUR,22/12/2022,132045,658,74,124,0.560415010034458,1.35135135135135,11.246200607902736,16.93548387096774
KOTA PADANG,SUMATERA BARAT,22/12/2022,997356,4984,529,692,0.53040238390304,2.07939508506616,10.613964686998395,13.543091655266759
KOTA PADANG PANJANG,SUMATERA BARAT,22/12/2022,56370,280,33,29,0.585417775412453,3.03030303030303,11.785714285714285,11.538461538461538
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,22/12/2022,233461,1169,96,181,0.411203584324577,1.04166666666667,8.212147134302823,29.22077922077922
KOTA PAGAR ALAM,SUMATERA SELATAN,22/12/2022,142627,714,48,33,0.33654216943496,2.08333333333333,6.722689075630252,1.4925373134328357
KOTA PALANGKARAYA,KALIMANTAN TENGAH,22/12/2022,295786,1477,532,1203,1.79859763477649,2.63157894736842,36.018957345971565,7.5136612021857925
KOTA PALEMBANG,SUMATERA SELATAN,22/12/2022,1739429,1736,1717,3334,0.987105538656651,1.22306348281887,98.90552995391705,3.831948291782087
KOTA PALOPO,SULAWESI SELATAN,22/12/2022,190822,952,51,8,0.267264780790475,1.96078431372549,5.357142857142857,0.0
KOTA PALU,SULAWESI TENGAH,22/12/2022,405069,2023,218,318,0.538179915026823,7.79816513761468,10.776075135936727,27.92022792022792
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,22/12/2022,215251,217,236,158,1.09639444183767,1.69491525423729,108.75576036866359,3.215434083601286
KOTA PARE PARE,SULAWESI SELATAN,22/12/2022,148378,742,36,43,0.242623569531871,2.77777777777778,4.8517520215633425,4.25531914893617
KOTA PARIAMAN,SUMATERA BARAT,22/12/2022,92249,462,22,12,0.238484970026775,4.54545454545455,4.761904761904762,3.4482758620689653
KOTA PASURUAN,JAWA TIMUR,22/12/2022,204520,203,220,329,1.07568941912771,0.454545454545455,108.37438423645321,0.7168458781362007
KOTA PAYAKUMBUH,SUMATERA BARAT,22/12/2022,143283,714,31,26,0.216355045609039,3.2258064516129,4.341736694677871,23.91304347826087
KOTA PEKALONGAN,JAWA TENGAH,22/12/2022,311940,3122,67,24,0.214784894531,2.98507462686567,2.146060217809097,6.837606837606838
KOTA PEKANBARU,RIAU,22/12/2022,1179410,5894,923,2155,0.782594687174096,1.19176598049837,15.659993213437392,6.666666666666667
KOTA PEMATANGSIANTAR,SUMATERA UTARA,22/12/2022,260934,2611,133,198,0.509707435596741,4.51127819548872,5.093833780160858,43.95973154362416
KOTA PONTIANAK,KALIMANTAN BARAT,22/12/2022,666713,3332,325,452,0.487466121104583,6.76923076923077,9.75390156062425,10.975609756097562
KOTA PRABUMULIH,SUMATERA SELATAN,22/12/2022,196812,196,188,215,0.955226307338983,1.06382978723404,95.91836734693877,2.1739130434782608
KOTA PROBOLINGGO,JAWA TIMUR,22/12/2022,243356,1218,207,331,0.850605697003567,5.79710144927536,16.995073891625616,1.5625
KOTA SABANG,ACEH,22/12/2022,35076,175,62,73,1.76759037518531,1.61290322580645,35.42857142857142,4.705882352941177
KOTA SALATIGA,JAWA TENGAH,22/12/2022,200181,1001,81,42,0.404633806405203,2.46913580246914,8.091908091908092,3.6809815950920246
KOTA SAMARINDA,KALIMANTAN TIMUR,22/12/2022,866879,868,1019,1993,1.17548123786595,0.196270853778214,117.39631336405529,4.98848810437452
KOTA SAWAHLUNTO,SUMATERA BARAT,22/12/2022,64470,322,13,1,0.201644175585544,0.0,4.037267080745342,0.0
KOTA SEMARANG,JAWA TENGAH,22/12/2022,1885508,1883,2979,866,1.57994556374197,1.47700570661296,158.20499203398833,1.146788990825688
KOTA SERANG,BANTEN,22/12/2022,718427,3591,396,545,0.55120422812617,2.52525252525253,11.027568922305765,2.6262626262626263
KOTA SIBOLGA,SUMATERA UTARA,22/12/2022,87681,91,47,164,0.536034032458571,0.0,51.64835164835166,57.35294117647059
KOTA SINGKAWANG,KALIMANTAN BARAT,22/12/2022,232763,1162,166,271,0.713171766990458,3.6144578313253,14.285714285714285,1.4851485148514851
KOTA SOLOK,SUMATERA BARAT,22/12/2022,75794,378,17,12,0.224292160329314,5.88235294117647,4.497354497354497,11.11111111111111
KOTA SORONG,PAPUA BARAT,22/12/2022,282373,1414,176,110,0.623289053840133,2.84090909090909,12.446958981612447,0.9345794392523363
KOTA SUBULUSSALAM,ACEH,22/12/2022,83273,413,7,0,0.0840608600626854,0.0,1.694915254237288,0.0
KOTA SUKABUMI,JAWA BARAT,22/12/2022,331755,1659,285,319,0.859067685490799,7.71929824561404,17.17902350813743,5.070422535211268
KOTA SUNGAI PENUH,JAMBI,22/12/2022,88724,441,13,0,0.14652179793517,0.0,2.947845804988662,0.0
KOTA SURABAYA,JAWA TIMUR,22/12/2022,2928058,14637,8010,15032,2.73560154887642,2.58426966292135,54.72432875589261,8.558008454673557
KOTA SURAKARTA,JAWA TENGAH,22/12/2022,519802,2597,952,16642,1.83146659689651,2.52100840336134,36.65768194070081,8.471615720524017
KOTA TANGERANG,BANTEN,22/12/2022,2310136,23100,4586,5781,1.98516450979509,3.51068469254252,19.852813852813853,10.828877005347595
KOTA TANGERANG SELATAN,BANTEN,22/12/2022,1776483,17766,5627,8872,3.16749442578398,5.82903856406611,31.672858268602948,19.39154929577465
KOTA TANJUNG BALAI,SUMATERA UTARA,22/12/2022,182386,910,36,9,0.197383571107431,0.0,3.9560439560439558,4.25531914893617
KOTA TANJUNG PINANG,KEP. RIAU,22/12/2022,220647,1106,247,325,1.11943511581848,0.404858299595142,22.33273056057866,2.364864864864865
KOTA TARAKAN,KALIMANTAN UTARA,22/12/2022,267266,266,430,572,1.60888403313553,0.697674418604651,161.65413533834587,17.037037037037038
KOTA TASIKMALAYA,JAWA BARAT,22/12/2022,685846,3430,353,461,0.51469280275747,7.93201133144476,10.291545189504374,17.519685039370078
KOTA TEBING TINGGI,SUMATERA UTARA,22/12/2022,170912,1708,57,17,0.333504961617675,7.01754385964912,3.337236533957846,14.666666666666666
KOTA TEGAL,JAWA TENGAH,22/12/2022,250139,2499,168,72,0.671626575623953,8.33333333333333,6.722689075630252,6.811989100817439
KOTA TERNATE,MALUKU UTARA,22/12/2022,243287,1218,76,120,0.312388249269381,0.0,6.239737274220033,2.0689655172413794
KOTA TIDORE KEPULAUAN,MALUKU UTARA,22/12/2022,101618,1526,16,78,0.157452419846878,6.25,1.0484927916120577,86.8421052631579
KOTA TOMOHON,SULAWESI UTARA,22/12/2022,110424,1106,66,131,0.597696153010215,4.54545454545455,5.967450271247739,13.861386138613863
KOTA TUAL,MALUKU,22/12/2022,78218,392,12,0,0.153417371960418,0.0,3.061224489795918,6.25
KOTA YOGYAKARTA,DI YOGYAKARTA,22/12/2022,449890,2247,798,2690,1.77376692080286,2.13032581453634,35.51401869158878,6.25
KOTABARU,KALIMANTAN SELATAN,22/12/2022,351597,1757,60,23,0.170649920221162,0.0,3.414911781445646,1.4285714285714286
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,22/12/2022,317875,1589,63,71,0.198191112858828,14.2857142857143,3.9647577092511015,16.091954022988507
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,22/12/2022,463963,2317,111,71,0.23924321551503,1.8018018018018,4.7906776003452745,5.109489051094891
KUANTAN SINGINGI,RIAU,22/12/2022,323146,1617,76,20,0.235187809844467,5.26315789473684,4.700061842918986,18.367346938775512
KUBU RAYA,KALIMANTAN BARAT,22/12/2022,594258,2968,402,672,0.676473854790344,4.47761194029851,13.544474393530997,36.69467787114846
KUDUS,JAWA TENGAH,22/12/2022,893352,4466,475,33,0.531705307650288,0.210526315789474,10.635915808329601,1.7964071856287425
KULON PROGO,DI YOGYAKARTA,22/12/2022,448131,2240,312,268,0.69622498778259,3.2051282051282,13.928571428571429,9.558823529411764
KUNINGAN,JAWA BARAT,22/12/2022,1100895,5502,378,101,0.343356995898791,3.96825396825397,6.870229007633588,8.048289738430583
KUPANG,NTT,22/12/2022,407791,2037,110,41,0.269746021859237,0.0,5.400098183603339,2.142857142857143
KUTAI BARAT,KALIMANTAN TIMUR,22/12/2022,150821,756,165,161,1.09401210706732,3.63636363636364,21.825396825396826,9.268292682926829
KUTAI KARTANEGARA,KALIMANTAN TIMUR,22/12/2022,792740,791,1519,1323,1.91613896107173,0.263331138907176,192.0353982300885,1.7489711934156378
KUTAI TIMUR,KALIMANTAN TIMUR,22/12/2022,399900,2002,315,292,0.787696924231058,0.952380952380952,15.734265734265735,8.173076923076923
LABUHANBATU,SUMATERA UTARA,22/12/2022,526074,2632,69,3,0.131160255021157,1.44927536231884,2.621580547112462,3.6585365853658534
LABUHANBATU SELATAN,SUMATERA UTARA,22/12/2022,364835,1827,242,250,0.663313552701906,1.2396694214876,13.24575807334428,2.413793103448276
LABUHANBATU UTARA,SUMATERA UTARA,22/12/2022,373943,1869,41,0,0.109642378651292,0.0,2.1936864633493847,16.9811320754717
LAHAT,SUMATERA SELATAN,22/12/2022,419863,2100,192,222,0.45729202144509,1.5625,9.142857142857142,25.85669781931464
LAMANDAU,KALIMANTAN TENGAH,22/12/2022,83552,420,12,2,0.143623132899272,16.6666666666667,2.857142857142857,11.76470588235294
LAMONGAN,JAWA TIMUR,22/12/2022,1206257,6034,612,478,0.507354568719601,1.47058823529412,10.142525687769307,2.837837837837838
LAMPUNG BARAT,LAMPUNG,22/12/2022,309508,308,92,69,0.297245951639376,9.78260869565217,29.87012987012987,11.11111111111111
LAMPUNG SELATAN,LAMPUNG,22/12/2022,1038800,5194,321,134,0.309010396611475,7.78816199376947,6.180207932229496,13.145539906103288
LAMPUNG TENGAH,LAMPUNG,22/12/2022,1310276,6552,438,301,0.33428071642921,3.88127853881279,6.684981684981685,9.136212624584719
LAMPUNG TIMUR,LAMPUNG,22/12/2022,1068889,5341,341,47,0.319022835860412,3.2258064516129,6.384572177494851,7.5388026607538805
LAMPUNG UTARA,LAMPUNG,22/12/2022,623348,3115,175,45,0.280742057406136,9.14285714285714,5.617977528089887,15.859030837004406
LANDAK,KALIMANTAN BARAT,22/12/2022,387301,3871,262,408,0.676476435640497,2.67175572519084,6.768276931025574,39.729119638826184
LANGKAT,SUMATERA UTARA,22/12/2022,1059352,5299,254,17,0.239769217408378,0.393700787401575,4.793357237214569,3.3444816053511706
LANNY JAYA,PAPUA,22/12/2022,203607,1015,13,0,0.0638484924388651,7.69230769230769,1.2807881773399015,6.666666666666667
LEBAK,BANTEN,22/12/2022,1316067,6580,416,224,0.316093329594922,5.76923076923077,6.322188449848025,8.743169398907105
LEBONG,BENGKULU,22/12/2022,117852,588,16,1,0.13576349998303,6.25,2.7210884353741496,13.043478260869565
LEMBATA,NTT,22/12/2022,151147,756,16,0,0.105857211853361,0.0,2.1164021164021163,0.0
LIMA PULUH KOTA,SUMATERA BARAT,22/12/2022,395175,1974,56,18,0.141709369266781,1.78571428571429,2.8368794326241136,13.698630136986301
LINGGA,KEP. RIAU,22/12/2022,90393,455,13,1,0.143816445963736,0.0,2.857142857142857,0.0
LOMBOK BARAT,NTB,22/12/2022,742655,3710,227,192,0.305660097892023,0.881057268722467,6.118598382749326,12.666666666666668
LOMBOK TENGAH,NTB,22/12/2022,995458,4977,88,30,0.0884015197024887,3.40909090909091,1.7681334137030338,17.391304347826086
LOMBOK TIMUR,NTB,22/12/2022,1255768,6279,128,364,0.101929655796294,0.0,2.0385411689759514,67.1264367816092
LOMBOK UTARA,NTB,22/12/2022,231278,1155,99,94,0.428056278591133,0.0,8.571428571428571,6.6115702479338845
LUMAJANG,JAWA TIMUR,22/12/2022,1049583,5250,425,408,0.404922716926627,4.47058823529412,8.095238095238095,6.226415094339623
LUWU,SULAWESI SELATAN,22/12/2022,372916,1862,100,5,0.26815690396765,1.0,5.370569280343716,3.968253968253968
LUWU TIMUR,SULAWESI SELATAN,22/12/2022,308072,1540,80,57,0.259679555428601,0.0,5.194805194805195,1.8518518518518516
LUWU UTARA,SULAWESI SELATAN,22/12/2022,320380,1603,48,16,0.149822086272551,0.0,2.9943855271366187,7.8125
MADIUN,JAWA TIMUR,22/12/2022,686525,3430,373,194,0.543315975383271,2.14477211796247,10.874635568513119,13.825757575757574
MAGELANG,JAWA TENGAH,22/12/2022,1312296,13125,287,19,0.218700658997665,6.96864111498258,2.1866666666666665,6.856187290969899
MAGETAN,JAWA TIMUR,22/12/2022,637108,3185,610,561,0.957451483892841,3.44262295081967,19.15227629513344,7.180851063829788
MAHAKAM ULU,KALIMANTAN TIMUR,22/12/2022,26825,266,13,1,0.484622553588071,7.69230769230769,4.887218045112782,
MAJALENGKA,JAWA BARAT,22/12/2022,1233270,6167,299,154,0.242444882304767,4.34782608695652,4.848386573698718,21.666666666666668
MAJENE,SULAWESI BARAT,22/12/2022,176361,882,54,33,0.306190144079473,1.85185185185185,6.122448979591836,4.918032786885246
MALAKA,NTT,22/12/2022,200436,1001,43,7,0.214532319543395,6.97674418604651,4.295704295704296,0.0
MALANG,JAWA TIMUR,22/12/2022,2650825,13251,915,887,0.345175558552526,3.82513661202186,6.905139234774733,6.063193851409053
MALINAU,KALIMANTAN UTARA,22/12/2022,89754,1344,13,14,0.144840341377543,30.7692307692308,0.9672619047619048,43.333333333333336
MALUKU BARAT DAYA,MALUKU,22/12/2022,73701,371,10,0,0.135683369289426,0.0,2.6954177897574128,0.0
MALUKU TENGAH,MALUKU,22/12/2022,376484,1883,55,26,0.146088545595563,0.0,2.9208709506107278,4.10958904109589
MALUKU TENGGARA,MALUKU,22/12/2022,112818,567,14,0,0.124093672995444,0.0,2.4691358024691357,5.555555555555555
MAMASA,SULAWESI BARAT,22/12/2022,163717,1638,30,3,0.183243035237636,0.0,1.8315018315018317,7.142857142857142
MAMBERAMO RAYA,PAPUA,22/12/2022,25115,126,12,0,0.477802110292654,8.33333333333333,9.523809523809524,0.0
MAMBERAMO TENGAH,PAPUA,22/12/2022,55048,553,6,0,0.108995785496294,0.0,1.0849909584086799,0.0
MAMUJU,SULAWESI BARAT,22/12/2022,306140,1533,65,66,0.212321160253479,1.53846153846154,4.240052185257665,5.681818181818182
MAMUJU TENGAH,SULAWESI BARAT,22/12/2022,139876,700,23,18,0.164431353484515,13.0434782608696,3.2857142857142856,21.21212121212121
MANDAILING NATAL,SUMATERA UTARA,22/12/2022,460355,2303,334,2467,0.725527038915619,0.29940119760479,14.50282240555797,84.55614106201864
MANGGARAI,NTT,22/12/2022,352361,1764,85,50,0.241229875042925,3.52941176470588,4.81859410430839,6.5420560747663545
MANGGARAI BARAT,NTT,22/12/2022,292650,1463,114,153,0.389543823680164,7.01754385964912,7.792207792207792,7.142857142857142
MANGGARAI TIMUR,NTT,22/12/2022,294779,1477,67,1,0.227288918138673,0.0,4.536222071767095,0.0
MANOKWARI,PAPUA BARAT,22/12/2022,176243,882,278,372,1.5773676117633,1.79856115107914,31.519274376417233,2.380952380952381
MANOKWARI SELATAN,PAPUA BARAT,22/12/2022,27081,133,25,11,0.923156456556257,0.0,18.796992481203006,0.0
MAPPI,PAPUA,22/12/2022,103137,518,3,0,0.0290875243608016,0.0,0.5791505791505791,0.0
MAROS,SULAWESI SELATAN,22/12/2022,360062,1799,170,150,0.472140909065661,0.588235294117647,9.449694274596999,0.9389671361502347
MAYBRAT,PAPUA BARAT,22/12/2022,44108,224,32,0,0.725491974245035,0.0,14.285714285714285,0.0
MELAWI,KALIMANTAN BARAT,22/12/2022,215471,1078,15,5,0.0696149365807928,6.66666666666667,1.391465677179963,31.818181818181817
MEMPAWAH,KALIMANTAN BARAT,22/12/2022,269688,1351,35,8,0.12977959716413,5.71428571428571,2.5906735751295336,12.0
MERANGIN,JAMBI,22/12/2022,393198,1967,37,1,0.0941001734495089,2.7027027027027,1.8810371123538383,10.416666666666668
MERAUKE,PAPUA,22/12/2022,237993,1190,126,86,0.529427336098121,0.793650793650794,10.588235294117647,6.9364161849710975
MESUJI,LAMPUNG,22/12/2022,203134,1015,42,23,0.206760069707681,2.38095238095238,4.137931034482759,5.263157894736842
MIMIKA,PAPUA,22/12/2022,221808,1106,605,834,2.72758421698045,5.12396694214876,54.70162748643761,20.967741935483872
MINAHASA,SULAWESI UTARA,22/12/2022,345703,3458,115,64,0.332655487513849,5.21739130434783,3.325621746674378,7.8431372549019605
MINAHASA SELATAN,SULAWESI UTARA,22/12/2022,212083,3178,42,20,0.198035674712259,9.52380952380952,1.3215859030837005,7.2727272727272725
MINAHASA TENGGARA,SULAWESI UTARA,22/12/2022,107074,532,81,74,0.756486168444253,0.0,15.225563909774436,0.0
MINAHASA UTARA,SULAWESI UTARA,22/12/2022,204856,1022,53,17,0.258718319209591,3.77358490566038,5.185909980430528,6.756756756756757
MOJOKERTO,JAWA TIMUR,22/12/2022,1145650,5726,560,568,0.488805481604329,2.5,9.7799511002445,14.164648910411623
MOROWALI,SULAWESI TENGAH,22/12/2022,126530,630,74,75,0.584841539555837,9.45945945945946,11.746031746031745,8.98876404494382
MOROWALI UTARA,SULAWESI TENGAH,22/12/2022,135552,1358,32,18,0.236071765816808,0.0,2.3564064801178204,35.0
MUARA ENIM,SUMATERA SELATAN,22/12/2022,663552,3318,249,121,0.37525318287037,1.20481927710843,7.504520795660036,2.5559105431309903
MUARO JAMBI,JAMBI,22/12/2022,463708,2317,100,32,0.215652954014164,4.0,4.315925766076824,12.025316455696203
MUKO MUKO,BENGKULU,22/12/2022,191000,952,30,1,0.157068062827225,0.0,3.1512605042016806,5.0
MUNA,SULAWESI TENGGARA,22/12/2022,227729,1141,26,1,0.114170790720549,0.0,2.2787028921998247,6.896551724137931
MUNA BARAT,SULAWESI TENGGARA,22/12/2022,83656,1253,14,4,0.167352013005642,0.0,1.1173184357541899,0.0
MURUNG RAYA,KALIMANTAN TENGAH,22/12/2022,120389,602,54,11,0.448545963501649,0.0,8.970099667774086,2.9850746268656714
MUSI BANYUASIN,SUMATERA SELATAN,22/12/2022,675437,3374,158,30,0.233922630830114,1.26582278481013,4.6828689982216956,8.542713567839195
MUSI RAWAS,SUMATERA SELATAN,22/12/2022,419433,2100,80,86,0.190733680945467,1.25,3.8095238095238098,7.446808510638298
MUSI RAWAS UTARA,SUMATERA SELATAN,22/12/2022,199229,994,31,13,0.155599837373073,0.0,3.118712273641851,26.82926829268293
NABIRE,PAPUA,22/12/2022,148480,742,127,19,0.855334051724138,0.0,17.11590296495957,1.948051948051948
NAGAN RAYA,ACEH,22/12/2022,171047,854,6,0,0.0350780779551819,16.6666666666667,0.702576112412178,14.285714285714285
NAGEKEO,NTT,22/12/2022,149750,749,30,2,0.200333889816361,3.33333333333333,4.005340453938585,0.0
NATUNA,KEP. RIAU,22/12/2022,81426,812,9,3,0.110529806204406,0.0,1.1083743842364533,0.0
NDUGA,PAPUA,22/12/2022,114424,574,2,0,0.0174788505907852,0.0,0.34843205574912894,0.0
NGADA,NTT,22/12/2022,169243,847,36,1,0.212711899458176,2.77777777777778,4.250295159386068,6.976744186046512
NGANJUK,JAWA TIMUR,22/12/2022,1062357,5313,642,687,0.604316628026172,3.42679127725857,12.083568605307736,10.340775558166863
NGAWI,JAWA TIMUR,22/12/2022,841595,4207,417,166,0.495487734599184,2.15827338129496,9.912051342999764,9.515859766277128
NIAS,SUMATERA UTARA,22/12/2022,145286,728,86,84,0.591935905730765,1.16279069767442,11.813186813186812,2.803738317757009
NIAS BARAT,SUMATERA UTARA,22/12/2022,82553,413,10,1,0.121134301600184,0.0,2.4213075060532687,7.6923076923076925
NIAS SELATAN,SUMATERA UTARA,22/12/2022,329349,1645,38,4,0.115379126701463,0.0,2.310030395136778,16.666666666666664
NIAS UTARA,SUMATERA UTARA,22/12/2022,140690,700,27,0,0.191911294335063,0.0,3.8571428571428568,8.823529411764707
NUNUKAN,KALIMANTAN UTARA,22/12/2022,211209,1057,83,18,0.392975678119777,0.0,7.852412488174078,1.9607843137254901
OGAN ILIR,SUMATERA SELATAN,22/12/2022,443415,2219,95,4,0.214246247871633,0.0,4.281207751239298,4.878048780487805
OGAN KOMERING ILIR,SUMATERA SELATAN,22/12/2022,862963,4312,129,9,0.149484972125109,0.775193798449612,2.9916512059369205,7.647058823529412
OGAN KOMERING ULU,SUMATERA SELATAN,22/12/2022,381741,1911,71,6,0.185989977497832,1.40845070422535,3.7153322867608587,0.0
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,22/12/2022,376006,1883,66,7,0.175529113897119,7.57575757575758,3.505045140732873,4.819277108433735
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,22/12/2022,695212,3479,114,19,0.163978757558845,5.26315789473684,3.2768036792181663,6.41025641025641
PACITAN,JAWA TIMUR,22/12/2022,557765,5579,177,207,0.317337946984841,5.64971751412429,3.1726115791360456,37.110481586402265
PADANG LAWAS,SUMATERA UTARA,22/12/2022,305306,1526,27,30,0.0884358643459349,3.7037037037037,1.7693315858453473,61.42857142857143
PADANG LAWAS UTARA,SUMATERA UTARA,22/12/2022,293240,1463,47,96,0.160278270358751,0.0,3.2125768967874233,63.888888888888886
PADANG PARIAMAN,SUMATERA BARAT,22/12/2022,423600,2121,55,15,0.129839471199245,0.0,2.593116454502593,8.450704225352112
PAHUWATO,GORONTALO,22/12/2022,164712,826,14,3,0.0849968429744038,7.14285714285714,1.694915254237288,4.761904761904762
PAKPAK BHARAT,SUMATERA UTARA,22/12/2022,52510,56,74,78,1.40925537992763,0.0,132.14285714285714,0.0
PAMEKASAN,JAWA TIMUR,22/12/2022,906496,4529,108,18,0.119140073425586,1.85185185185185,2.3846323691764186,5.147058823529411
PANDEGLANG,BANTEN,22/12/2022,1230369,6153,449,246,0.364931171055188,2.44988864142539,7.297253372338696,5.545927209705372
PANGANDARAN,JAWA BARAT,22/12/2022,407348,2037,131,159,0.321592348557008,1.52671755725191,6.431026018654884,66.38655462184873
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,22/12/2022,341969,1708,84,39,0.245636300366408,1.19047619047619,4.918032786885246,0.9174311926605505
PANIAI,PAPUA,22/12/2022,172138,861,36,0,0.209134531596742,0.0,4.181184668989547,
PARIGI MOUTONG,SULAWESI TENGAH,22/12/2022,511962,7679,46,37,0.0898504185857544,17.3913043478261,0.5990363328558407,18.0327868852459
PASAMAN,SUMATERA BARAT,22/12/2022,291850,2919,30,4,0.102792530409457,3.33333333333333,1.027749229188078,13.513513513513514
PASAMAN BARAT,SUMATERA BARAT,22/12/2022,477478,2387,40,16,0.0837734932290074,5.0,1.6757436112274822,16.071428571428573
PASANGKAYU,SULAWESI BARAT,22/12/2022,183734,917,28,3,0.152394222081923,3.57142857142857,3.0534351145038165,6.0606060606060606
PASER,KALIMANTAN TIMUR,22/12/2022,287272,1435,300,185,1.04430644128213,3.0,20.905923344947734,11.89873417721519
PASURUAN,JAWA TIMUR,22/12/2022,1660602,8302,798,681,0.480548620319619,1.50375939849624,9.612141652613827,1.3499480789200415
PATI,JAWA TENGAH,22/12/2022,1266770,6335,283,48,0.223402827664059,1.76678445229682,4.4672454617206,2.722323049001815
PEGUNUNGAN ARFAK,PAPUA BARAT,22/12/2022,35467,175,8,0,0.225561789832802,0.0,4.571428571428571,0.0
PEGUNUNGAN BINTANG,PAPUA,22/12/2022,77718,392,18,0,0.231606577626805,0.0,4.591836734693878,4.761904761904762
PEKALONGAN,JAWA TENGAH,22/12/2022,906447,9065,120,7,0.132385015340114,0.833333333333333,1.323772752344181,5.762711864406779
PELALAWAN,RIAU,22/12/2022,539011,2695,100,13,0.185524970733436,4.0,3.710575139146568,10.144927536231885
PEMALANG,JAWA TENGAH,22/12/2022,1300339,6503,280,35,0.215328464346605,5.71428571428571,4.3057050592034445,4.7114252061248525
PENAJAM PASER UTARA,KALIMANTAN TIMUR,22/12/2022,160101,798,165,114,1.03059943410722,1.21212121212121,20.676691729323306,7.476635514018691
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,22/12/2022,197356,987,53,22,0.268550234094732,0.0,5.369807497467072,0.0
PESAWARAN,LAMPUNG,22/12/2022,457144,2289,129,39,0.282186794533014,3.87596899224806,5.6356487549148095,12.921348314606742
PESISIR BARAT,LAMPUNG,22/12/2022,158209,791,25,3,0.15801882320222,4.0,3.16055625790139,18.75
PESISIR SELATAN,SUMATERA BARAT,22/12/2022,476075,2380,48,7,0.100824449929108,0.0,2.0168067226890756,3.125
PIDIE,ACEH,22/12/2022,458330,2289,27,20,0.0589095193419589,3.7037037037037,1.1795543905635648,13.88888888888889
PIDIE JAYA,ACEH,22/12/2022,165397,1652,8,0,0.0483684710121707,0.0,0.48426150121065376,10.0
PINRANG,SULAWESI SELATAN,22/12/2022,383162,1918,106,38,0.276645387590627,0.943396226415094,5.526590198123045,3.225806451612903
POLEWALI MANDAR,SULAWESI BARAT,22/12/2022,445302,2226,137,152,0.307656377020539,0.0,6.154537286612758,19.35483870967742
