Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
BADUNG,BALI,20/07/2022,727951,728,6479,5423,8.90032433501706,5.17055101095848,889.9725274725275,2.863107664777811
BALANGAN,KALIMANTAN SELATAN,20/07/2022,134576,672,145,147,1.07745809059565,2.06896551724138,21.577380952380953,38.967136150234744
BANDUNG,JAWA BARAT,20/07/2022,3810690,19054,4540,3100,1.19138528717896,3.45814977973568,23.827017948987088,9.307835505161618
BANDUNG BARAT,JAWA BARAT,20/07/2022,1698855,8491,2101,1042,1.23671531708121,3.52213231794384,24.743846425627133,7.410207939508506
BANGGAI,SULAWESI TENGAH,20/07/2022,390892,1953,391,258,1.00027629114947,0.0,20.02048131080389,2.736842105263158
BANGGAI KEPULAUAN,SULAWESI TENGAH,20/07/2022,119719,602,72,54,0.601408297763931,0.0,11.960132890365449,40.87591240875913
BANGGAI LAUT,SULAWESI TENGAH,20/07/2022,78681,392,176,278,2.23688056837102,0.0,44.89795918367347,8.755760368663594
BANGKA,KEP. BANGKA BELITUNG,20/07/2022,341430,343,774,664,2.26693612160619,0.129198966408269,225.65597667638485,1.8498367791077257
BANGKA BARAT,KEP. BANGKA BELITUNG,20/07/2022,215918,1078,194,116,0.898489241286044,0.0,17.996289424860855,2.880658436213992
BANGKA SELATAN,KEP. BANGKA BELITUNG,20/07/2022,212382,1064,114,23,0.536768652710682,0.0,10.714285714285714,10.0
BANGKA TENGAH,KEP. BANGKA BELITUNG,20/07/2022,198458,994,285,198,1.43607211601447,1.05263157894737,28.67203219315895,11.168831168831169
BANGKALAN,JAWA TIMUR,20/07/2022,1010737,5054,718,293,0.710372728019257,0.557103064066852,14.206569054214482,1.4639639639639639
BANGLI,BALI,20/07/2022,231050,231,376,352,1.62735338671283,5.31914893617021,162.77056277056278,12.8099173553719
BANJAR,KALIMANTAN SELATAN,20/07/2022,601268,3003,437,532,0.726797368228477,8.23798627002288,14.552114552114553,8.901515151515152
BANJARNEGARA,JAWA TENGAH,20/07/2022,929976,4648,466,287,0.501088200125595,1.28755364806867,10.025817555938039,3.404669260700389
BANTAENG,SULAWESI SELATAN,20/07/2022,190006,952,123,31,0.64734797848489,0.813008130081301,12.920168067226893,2.18978102189781
BANTUL,DI YOGYAKARTA,20/07/2022,1064286,1064,1907,1665,1.79181159951366,3.40849501835344,179.2293233082707,6.619776582540339
BANYUASIN,SUMATERA SELATAN,20/07/2022,888470,4445,688,138,0.774364919468299,0.581395348837209,15.478065241844769,1.6581632653061225
BANYUMAS,JAWA TENGAH,20/07/2022,1719757,1722,2597,3009,1.51009706603898,1.42472083172892,150.8130081300813,2.2923342371210254
BANYUWANGI,JAWA TIMUR,20/07/2022,1626064,8127,1806,2298,1.110657391099,1.10741971207087,22.22222222222222,2.351834430856068
BARITO KUALA,KALIMANTAN SELATAN,20/07/2022,317818,1589,266,101,0.836957000547483,1.8796992481203,16.740088105726873,3.8596491228070176
BARITO SELATAN,KALIMANTAN TENGAH,20/07/2022,140360,700,80,19,0.569962952408093,2.5,11.428571428571429,10.476190476190476
BARITO TIMUR,KALIMANTAN TENGAH,20/07/2022,128131,644,79,28,0.616556492964232,5.06329113924051,12.267080745341614,13.725490196078432
BARITO UTARA,KALIMANTAN TENGAH,20/07/2022,132857,133,204,329,1.53548552202744,0.980392156862745,153.38345864661653,1.6528925619834711
BARRU,SULAWESI SELATAN,20/07/2022,175492,875,188,64,1.07127390422355,0.0,21.485714285714288,1.3953488372093024
BATANG,JAWA TENGAH,20/07/2022,780328,3899,168,65,0.21529408146318,2.38095238095238,4.308797127468582,4.863813229571985
BATANGHARI,JAMBI,20/07/2022,272878,1365,127,37,0.465409450377092,0.0,9.304029304029305,5.0
BATU BARA,SUMATERA UTARA,20/07/2022,429432,427,683,676,1.59047299688891,0.0,159.95316159250586,5.030674846625767
BEKASI,JAWA BARAT,20/07/2022,4043491,4046,6826,7186,1.68814521906936,5.08350424846176,168.70983687592684,6.680139216346694
BELITUNG,KEP. BANGKA BELITUNG,20/07/2022,192079,189,781,830,4.0660353292135,6.14596670934699,413.2275132275132,10.767696909272182
BELITUNG TIMUR,KEP. BANGKA BELITUNG,20/07/2022,130987,658,284,77,2.16815409162741,0.0,43.161094224924014,2.108433734939759
BELU,NTT,20/07/2022,229747,1148,285,168,1.24049497925979,0.701754385964912,24.825783972125436,0.30959752321981426
BENER MERIAH,ACEH,20/07/2022,152369,763,43,7,0.28220963581831,0.0,5.6356487549148095,4.25531914893617
BENGKALIS,RIAU,20/07/2022,570566,574,653,402,1.14447758892048,0.0,113.7630662020906,2.435897435897436
BENGKAYANG,KALIMANTAN BARAT,20/07/2022,265967,1330,214,79,0.804611098369347,0.0,16.090225563909772,2.0080321285140563
BENGKULU SELATAN,BENGKULU,20/07/2022,179186,896,172,102,0.959896420479278,0.0,19.196428571428573,2.072538860103627
BENGKULU TENGAH,BENGKULU,20/07/2022,116293,581,54,20,0.464344371544289,1.85185185185185,9.294320137693632,9.523809523809524
BENGKULU UTARA,BENGKULU,20/07/2022,310069,1547,580,562,1.87055139339953,0.0,37.49191984486102,11.253561253561253
BERAU,KALIMANTAN TIMUR,20/07/2022,236589,238,859,735,3.6307689706622,0.465657741559953,360.92436974789916,1.8962075848303395
BIAK NUMFOR,PAPUA,20/07/2022,150676,154,393,356,2.6082455069155,0.254452926208651,255.19480519480518,2.0
BIMA,NTB,20/07/2022,515007,2576,488,455,0.947559936078539,0.0,18.944099378881987,7.2147651006711415
BINTAN,KEP. RIAU,20/07/2022,166137,168,356,328,2.14280984970235,0.280898876404494,211.9047619047619,9.734513274336283
BIREUEN,ACEH,20/07/2022,483716,2422,85,30,0.175722944868477,0.0,3.509496284062758,4.040404040404041
BLITAR,JAWA TIMUR,20/07/2022,1170647,5852,1099,661,0.938797092547967,1.36487716105551,18.779904306220097,1.9461077844311379
BLORA,JAWA TENGAH,20/07/2022,866144,868,994,827,1.14761517715299,0.100603621730382,114.51612903225808,9.35765265662173
BOALEMO,GORONTALO,20/07/2022,171405,854,67,49,0.390887080306876,0.0,7.845433255269321,0.0
BOGOR,JAWA BARAT,20/07/2022,6165345,6167,10181,4992,1.65132689249345,5.72635301050977,165.08837360142695,7.254156415417878
BOJONEGORO,JAWA TIMUR,20/07/2022,1257262,6286,1491,868,1.18591033531595,0.871898054996647,23.719376391982184,2.4930747922437675
BOLAANG MONGONDOW,SULAWESI UTARA,20/07/2022,255722,1281,156,10,0.610037462556995,0.0,12.177985948477751,1.5463917525773196
BOLAANG MONGONDOW SELATAN,SULAWESI UTARA,20/07/2022,68167,343,23,1,0.337406663048102,0.0,6.705539358600583,0.0
BOLAANG MONGONDOW TIMUR,SULAWESI UTARA,20/07/2022,74026,371,51,5,0.688947126685219,0.0,13.746630727762804,0.0
BOLAANG MONGONDOW UTARA,SULAWESI UTARA,20/07/2022,82353,413,42,5,0.509999635714546,0.0,10.16949152542373,0.0
BOMBANA,SULAWESI TENGGARA,20/07/2022,188226,938,86,25,0.456897559316991,0.0,9.168443496801707,0.9803921568627451
BONDOWOSO,JAWA TIMUR,20/07/2022,785692,3927,302,162,0.384374538623277,0.0,7.690348866819455,5.382436260623229
BONE,SULAWESI SELATAN,20/07/2022,759504,3801,786,332,1.03488592555141,0.127226463104326,20.67876874506709,0.22598870056497175
BONE BOLANGO,GORONTALO,20/07/2022,158877,791,68,35,0.428004053450153,0.0,8.596713021491782,10.227272727272728
BOVEN DIGOEL,PAPUA,20/07/2022,71134,70,97,77,1.36362358365901,0.0,138.57142857142856,31.70731707317073
BOYOLALI,JAWA TENGAH,20/07/2022,990845,4956,648,646,0.653987253303998,1.23456790123457,13.075060532687651,5.959183673469388
BREBES,JAWA TENGAH,20/07/2022,1811321,9058,374,325,0.20647913870595,0.802139037433155,4.12894678737028,6.967615309126594
BULELENG,BALI,20/07/2022,672468,672,868,454,1.29076773913406,5.06912442396313,129.16666666666669,9.30232558139535
BULUKUMBA,SULAWESI SELATAN,20/07/2022,423485,2114,384,51,0.906761750711359,0.0,18.164616840113528,1.3574660633484164
BULUNGAN,KALIMANTAN UTARA,20/07/2022,135158,133,289,167,2.13823821009485,0.0,217.2932330827068,1.488095238095238
BUNGO,JAMBI,20/07/2022,386343,1932,135,50,0.349430428401705,0.0,6.987577639751552,2.4390243902439024
BUOL,SULAWESI TENGAH,20/07/2022,170761,854,129,102,0.755441816339797,0.0,15.105386416861826,2.158273381294964
BURU,MALUKU,20/07/2022,149974,749,326,298,2.17371010975236,0.0,43.524699599465954,0.8064516129032258
BURU SELATAN,MALUKU,20/07/2022,63531,315,109,1,1.71569784829453,0.0,34.6031746031746,0.0
BUTON,SULAWESI TENGGARA,20/07/2022,102629,511,154,21,1.50055052665426,0.0,30.136986301369863,1.1494252873563218
BUTON SELATAN,SULAWESI TENGGARA,20/07/2022,80329,399,86,9,1.0705971691419,0.0,21.553884711779446,0.0
BUTON TENGAH,SULAWESI TENGGARA,20/07/2022,93510,469,129,23,1.3795316008983,1.55038759689922,27.505330490405118,0.7042253521126761
BUTON UTARA,SULAWESI TENGGARA,20/07/2022,64203,322,71,18,1.10586732707194,0.0,22.049689440993788,0.0
CIAMIS,JAWA BARAT,20/07/2022,1219236,1218,2108,1992,1.72895157295224,0.047438330170778,173.0706075533662,27.447552447552447
CIANJUR,JAWA BARAT,20/07/2022,2341228,2338,2785,2012,1.18954668233935,0.215439856373429,119.11890504704876,4.534676941315945
CILACAP,JAWA TENGAH,20/07/2022,1734138,8673,854,988,0.492463690894266,3.04449648711944,9.846650524616626,7.304942493005906
CIREBON,JAWA BARAT,20/07/2022,2217596,2219,2886,6188,1.30140927382625,0.796950796950797,130.05858494817485,3.4209782301385356
DAIRI,SUMATERA UTARA,20/07/2022,286237,1428,228,51,0.796542725084458,0.0,15.966386554621847,3.508771929824561
DEIYAI,PAPUA,20/07/2022,77276,385,45,0,0.582328277861173,0.0,11.688311688311687,0.0
DELI SERDANG,SUMATERA UTARA,20/07/2022,2366885,11837,2024,1793,0.855132378632675,1.03754940711462,17.098927093013433,5.573122529644269
DEMAK,JAWA TENGAH,20/07/2022,1185701,1183,2003,1412,1.68929603669053,0.0499251123315027,169.31530008453086,3.6062378167641325
DHARMASRAYA,SUMATERA BARAT,20/07/2022,273265,1365,70,27,0.256161601375954,2.85714285714286,5.128205128205128,20.618556701030926
DOGIYAI,PAPUA,20/07/2022,99702,497,27,0,0.270807004874526,0.0,5.432595573440644,0.0
DOMPU,NTB,20/07/2022,269315,1344,235,119,0.872584148673486,0.0,17.485119047619047,7.5
DONGGALA,SULAWESI TENGAH,20/07/2022,308606,1540,140,67,0.453652877779434,0.0,9.090909090909092,9.03954802259887
EMPAT LAWANG,SUMATERA SELATAN,20/07/2022,258868,1295,113,17,0.43651590772131,0.884955752212389,8.725868725868725,6.015037593984962
ENDE,NTT,20/07/2022,275722,1379,301,172,1.09167930016466,0.0,21.82741116751269,1.6666666666666667
ENREKANG,SULAWESI SELATAN,20/07/2022,211464,1057,246,80,1.16331857904892,0.40650406504065,23.273415326395458,0.7092198581560284
FAK FAK,PAPUA BARAT,20/07/2022,82512,84,475,406,5.75673841380648,0.631578947368421,565.4761904761905,15.18796992481203
FLORES TIMUR,NTT,20/07/2022,261613,1309,302,118,1.15437688494073,0.993377483443709,23.071046600458363,8.900523560209423
GARUT,JAWA BARAT,20/07/2022,2658006,2660,4450,4176,1.67418734193979,0.47191011235955,167.29323308270676,3.8829268292682926
GAYO LUES,ACEH,20/07/2022,96126,483,19,6,0.197657241537149,0.0,3.9337474120082816,17.857142857142858
GIANYAR,BALI,20/07/2022,528067,525,1282,2292,2.42772223979154,7.95631825273011,244.1904761904762,7.112201103617413
GORONTALO,GORONTALO,20/07/2022,376359,1883,208,120,0.552663813008325,0.480769230769231,11.046202867764206,7.171314741035857
GORONTALO UTARA,GORONTALO,20/07/2022,112439,560,94,40,0.836008858136412,0.0,16.785714285714285,1.8181818181818181
GOWA,SULAWESI SELATAN,20/07/2022,789352,3948,962,790,1.21872117889104,0.207900207900208,24.366767983789263,2.925531914893617
GRESIK,JAWA TIMUR,20/07/2022,1356453,1358,2088,2187,1.53930877074252,1.34099616858238,153.7555228276878,4.640188753440818
GROBOGAN,JAWA TENGAH,20/07/2022,1384168,6923,653,466,0.471763543153721,0.765696784073507,9.432327025855843,2.4390243902439024
GUNUNG MAS,KALIMANTAN TENGAH,20/07/2022,119017,595,154,97,1.29393279951604,0.0,25.882352941176475,6.486486486486487
GUNUNGKIDUL,DI YOGYAKARTA,20/07/2022,776705,3885,592,264,0.762194140632544,1.68918918918919,15.238095238095239,3.4074074074074074
HALMAHERA BARAT,MALUKU UTARA,20/07/2022,119675,595,111,1,0.92751201169835,0.0,18.65546218487395,0.8403361344537815
HALMAHERA SELATAN,MALUKU UTARA,20/07/2022,238714,1197,340,640,1.42429853297251,0.0,28.404344193817877,2.5943396226415096
HALMAHERA TENGAH,MALUKU UTARA,20/07/2022,58049,287,216,112,3.72099433237437,0.0,75.26132404181185,3.187250996015936
HALMAHERA TIMUR,MALUKU UTARA,20/07/2022,99429,497,59,2,0.59338824688974,0.0,11.87122736418511,1.3513513513513513
HALMAHERA UTARA,MALUKU UTARA,20/07/2022,197240,987,151,22,0.7655647941594,0.0,15.29888551165147,2.2988505747126435
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,20/07/2022,238556,238,431,403,1.8067036670635,0.464037122969838,181.0924369747899,0.6185567010309279
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,20/07/2022,273263,1365,428,500,1.56625668312212,2.57009345794392,31.355311355311354,10.056925996204933
HULU SUNGAI UTARA,KALIMANTAN SELATAN,20/07/2022,239261,1197,139,107,0.580955525555774,2.87769784172662,11.61236424394319,4.3478260869565215
HUMBANG HASUNDUTAN,SUMATERA UTARA,20/07/2022,195989,980,157,74,0.801065365913393,1.27388535031847,16.020408163265305,1.5957446808510638
INDRAGIRI HILIR,RIAU,20/07/2022,723394,3619,448,305,0.619302897176366,0.223214285714286,12.379110251450678,2.19560878243513
INDRAGIRI HULU,RIAU,20/07/2022,448630,448,354,185,0.789068943227158,0.0,79.01785714285714,1.530612244897959
INDRAMAYU,JAWA BARAT,20/07/2022,1764423,1764,2249,2118,1.27463765774987,0.800355713650511,127.49433106575965,23.50498338870432
INTAN JAYA,PAPUA,20/07/2022,52232,259,30,6,0.574360545259611,0.0,11.583011583011583,0.0
JAYAPURA,PAPUA,20/07/2022,129453,126,510,947,3.93965377395657,0.588235294117647,404.76190476190476,3.3112582781456954
JAYAWIJAYA,PAPUA,20/07/2022,211269,210,292,218,1.38212421131354,0.342465753424658,139.04761904761904,1.3812154696132597
JEMBER,JAWA TIMUR,20/07/2022,2480477,12404,1752,1494,0.706315761041122,1.59817351598174,14.124475975491777,3.1055900621118013
JEMBRANA,BALI,20/07/2022,283597,287,554,396,1.9534762356442399,3.6101083032491,193.03135888501743,7.76255707762557
JENEPONTO,SULAWESI SELATAN,20/07/2022,368745,1841,276,66,0.748484725216613,0.72463768115942,14.99185225420967,4.531722054380665
JEPARA,JAWA TENGAH,20/07/2022,1299609,6496,1132,669,0.871031210156285,0.618374558303887,17.426108374384235,2.9208301306687163
JOMBANG,JAWA TIMUR,20/07/2022,1278825,1281,1213,997,0.948526968115262,1.15416323165705,94.69164715066356,11.233053582956746
KAIMANA,PAPUA BARAT,20/07/2022,66558,70,207,85,3.11006941314342,1.44927536231884,295.7142857142857,2.0746887966804977
KAMPAR,RIAU,20/07/2022,896680,4480,637,160,0.710398358388723,0.156985871271586,14.21875,4.6916890080428955
KAPUAS,KALIMANTAN TENGAH,20/07/2022,366360,1834,282,214,0.769734687192925,2.83687943262411,15.376226826608505,7.079646017699115
KAPUAS HULU,KALIMANTAN BARAT,20/07/2022,273884,1372,115,42,0.41988579106483,0.0,8.38192419825073,0.7407407407407408
KARANGANYAR,JAWA TENGAH,20/07/2022,900966,4508,749,364,0.831329928099396,2.80373831775701,16.61490683229814,7.72626931567329
KARANGASEM,BALI,20/07/2022,422596,2114,513,258,1.21392535660536,8.18713450292398,24.266792809839167,17.758369723435223
KARAWANG,JAWA BARAT,20/07/2022,2370819,11851,2417,2804,1.01947892268452,1.73769135291684,20.394903383680703,4.731756081306231
KARIMUN,KEP. RIAU,20/07/2022,239735,1197,262,181,1.09287338102488,0.381679389312977,21.888053467000834,4.100946372239748
KARO,SUMATERA UTARA,20/07/2022,441403,2205,268,93,0.607154912857411,0.746268656716418,12.154195011337869,4.86322188449848
KATINGAN,KALIMANTAN TENGAH,20/07/2022,177358,889,181,93,1.02053473764927,2.76243093922652,20.359955005624297,3.3175355450236967
KAUR,BENGKULU,20/07/2022,125000,623,122,73,0.976,0.0,19.58266452648475,2.013422818791946
KAYONG UTARA,KALIMANTAN BARAT,20/07/2022,116842,581,64,20,0.547748241214632,1.5625,11.015490533562824,3.9473684210526314
KEBUMEN,JAWA TENGAH,20/07/2022,1195392,5978,363,525,0.303666077738516,0.826446280991736,6.0722649715623955,2.627166014533259
KEDIRI,JAWA TIMUR,20/07/2022,1592699,7966,1687,1130,1.05920829987336,1.185536455246,21.17750439367311,6.047411707789066
KEEROM,PAPUA,20/07/2022,58962,56,156,52,2.6457718530579,0.0,278.57142857142856,2.5773195876288657
KENDAL,JAWA TENGAH,20/07/2022,982997,4914,795,680,0.808751196595717,1.13207547169811,16.178266178266178,1.9930675909878681
KEPAHIANG,BENGKULU,20/07/2022,142963,714,61,19,0.426683827283983,0.0,8.543417366946779,9.090909090909092
KEPULAUAN ANAMBAS,KEP. RIAU,20/07/2022,43949,217,76,4,1.72927711665794,0.0,35.02304147465438,10.112359550561797
KEPULAUAN ARU,MALUKU,20/07/2022,95226,476,121,152,1.2706613739945,0.0,25.42016806722689,0.0
KEPULAUAN MENTAWAI,SUMATERA BARAT,20/07/2022,98816,497,37,8,0.37443329015544,0.0,7.44466800804829,6.521739130434782
KEPULAUAN MERANTI,RIAU,20/07/2022,190032,952,88,10,0.463079902332239,0.0,9.243697478991598,1.9230769230769231
KEPULAUAN SANGIHE,SULAWESI UTARA,20/07/2022,132369,665,102,8,0.770573170455318,0.0,15.338345864661655,1.6129032258064515
KEPULAUAN SELAYAR,SULAWESI SELATAN,20/07/2022,136996,686,110,0,0.802943151624865,0.909090909090909,16.034985422740526,1.574803149606299
KEPULAUAN SERIBU,DKI JAKARTA,20/07/2022,26105,28,86,21,3.29438804826662,1.16279069767442,307.14285714285717,14.285714285714285
KEPULAUAN SULA,MALUKU UTARA,20/07/2022,102790,105,63,20,0.612900087557155,0.0,60.0,0.0
KEPULAUAN TALAUD,SULAWESI UTARA,20/07/2022,93774,469,108,7,1.15170516347815,0.0,23.02771855010661,1.5873015873015872
KEPULAUAN TANIMBAR,MALUKU,20/07/2022,100938,504,85,0,0.842101091759298,0.0,16.865079365079367,0.9090909090909091
KEPULAUAN YAPEN,PAPUA,20/07/2022,99744,98,240,76,2.40615976900866,0.0,244.89795918367346,0.7380073800738007
KERINCI,JAMBI,20/07/2022,240569,1204,91,2,0.378269851892804,0.0,7.55813953488372,3.669724770642202
KETAPANG,KALIMANTAN BARAT,20/07/2022,533904,2667,365,302,0.683643501453445,0.0,13.685789276340458,2.8761061946902653
KLATEN,JAWA TENGAH,20/07/2022,1175301,1176,1505,1162,1.28052303197224,1.12956810631229,127.97619047619047,5.3360697793740375
KLUNGKUNG,BALI,20/07/2022,181443,182,496,437,2.73364086793098,3.42741935483871,272.5274725274725,12.578616352201259
KOLAKA,SULAWESI TENGGARA,20/07/2022,275392,1379,325,201,1.18013595166163,0.923076923076923,23.567802755620015,3.7433155080213902
KOLAKA TIMUR,SULAWESI TENGGARA,20/07/2022,143194,140,111,26,0.775172144084249,0.900900900900901,79.28571428571428,4.958677685950414
KOLAKA UTARA,SULAWESI TENGGARA,20/07/2022,158378,791,95,18,0.599830784578666,0.0,12.010113780025284,1.9047619047619049
KONAWE,SULAWESI TENGGARA,20/07/2022,252223,1260,401,377,1.58986293874865,0.0,31.825396825396822,3.1818181818181817
KONAWE KEPULAUAN,SULAWESI TENGGARA,20/07/2022,33948,168,19,2,0.559679509838577,0.0,11.30952380952381,4.166666666666666
KONAWE SELATAN,SULAWESI TENGGARA,20/07/2022,323998,1617,235,48,0.725313119216785,0.425531914893617,14.533085961657392,1.8518518518518516
KONAWE UTARA,SULAWESI TENGGARA,20/07/2022,66039,63,77,9,1.16597767985584,0.0,122.22222222222223,2.380952380952381
KOTA AMBON,MALUKU,20/07/2022,484690,483,1097,2368,2.26330231694485,0.455788514129444,227.1221532091097,15.926892950391643
KOTA BALIKPAPAN,KALIMANTAN TIMUR,20/07/2022,646020,644,4967,9045,7.68861645150305,1.9528890678478,771.2732919254659,2.5092488338426895
KOTA BANDA ACEH,ACEH,20/07/2022,280231,280,383,758,1.36672959094461,1.30548302872063,136.78571428571428,5.36779324055666
KOTA BANDAR LAMPUNG,LAMPUNG,20/07/2022,1106767,1106,1684,2253,1.52154879934078,2.37529691211401,152.2603978300181,5.7958091841284
KOTA BANDUNG,JAWA BARAT,20/07/2022,2588871,2590,9940,15118,3.83951150907094,6.93158953722334,383.78378378378375,8.334560447651302
KOTA BANJAR,JAWA BARAT,20/07/2022,189242,189,307,393,1.62226144302005,2.28013029315961,162.43386243386243,6.649616368286446
KOTA BANJARBARU,KALIMANTAN SELATAN,20/07/2022,280110,280,1016,1517,3.62714647816929,5.61023622047244,362.85714285714283,7.433489827856025
KOTA BANJARMASIN,KALIMANTAN SELATAN,20/07/2022,719577,721,1390,2816,1.93169042367947,5.25179856115108,192.7877947295423,10.700706137968496
KOTA BATAM,KEP. RIAU,20/07/2022,1607135,1610,3789,4013,2.35761152610079,0.369490630773291,235.34161490683232,1.4945652173913044
KOTA BATU,JAWA TIMUR,20/07/2022,212889,1064,261,225,1.22599100939926,3.06513409961686,24.530075187969924,2.857142857142857
KOTA BAU BAU,SULAWESI TENGGARA,20/07/2022,174366,175,398,654,2.28255508528039,0.0,227.42857142857144,0.0
KOTA BEKASI,JAWA BARAT,20/07/2022,3114154,15568,14734,15395,4.73130102107988,10.0244332835618,94.64285714285714,10.896845777411697
KOTA BENGKULU,BENGKULU,20/07/2022,378815,1897,732,1041,1.93234164433827,0.0,38.5872430152873,3.5827186512118017
KOTA BIMA,NTB,20/07/2022,187780,938,226,789,1.20353605282778,0.884955752212389,24.093816631130064,36.9620253164557
KOTA BINJAI,SUMATERA UTARA,20/07/2022,287050,287,514,560,1.79062881031179,0.389105058365759,179.09407665505225,22.146739130434785
KOTA BITUNG,SULAWESI UTARA,20/07/2022,226380,224,381,800,1.68301086668434,0.5249343832021,170.08928571428572,3.3482142857142856
KOTA BLITAR,JAWA TIMUR,20/07/2022,144727,147,228,223,1.57537985310274,0.87719298245614,155.10204081632654,4.983388704318937
KOTA BOGOR,JAWA BARAT,20/07/2022,1117208,5586,4897,13897,4.38324824025607,7.61690831121095,87.6655925528106,9.092255293943433
KOTA BONTANG,KALIMANTAN TIMUR,20/07/2022,185458,182,995,987,5.36509614036601,4.22110552763819,546.7032967032967,4.683648315529991
KOTA BUKITTINGGI,SUMATERA BARAT,20/07/2022,138716,693,199,208,1.43458577236945,0.50251256281407,28.715728715728716,2.1367521367521367
KOTA CILEGON,BANTEN,20/07/2022,452907,455,1086,1359,2.39784326583603,2.11786372007366,238.6813186813187,11.613351877607789
KOTA CIMAHI,JAWA BARAT,20/07/2022,610492,609,1428,1225,2.33909699062396,6.09243697478992,234.48275862068962,6.930157011369789
KOTA CIREBON,JAWA BARAT,20/07/2022,320729,322,1002,2217,3.12413283488553,4.09181636726547,311.1801242236025,3.7735849056603774
KOTA DENPASAR,BALI,20/07/2022,1017590,5089,3715,7776,3.65078273174854,6.94481830417227,73.00058950677932,3.9646672144617914
KOTA DEPOK,JAWA BARAT,20/07/2022,2557194,12789,13314,13347,5.20648804900997,9.26092834610185,104.10509031198687,9.530223036310742
KOTA DUMAI,RIAU,20/07/2022,313391,315,370,658,1.18063377697509,0.0,117.46031746031747,5.206073752711497
KOTA GORONTALO,GORONTALO,20/07/2022,221549,224,345,346,1.557217590691,1.44927536231884,154.01785714285714,16.096579476861166
KOTA GUNUNGSITOLI,SUMATERA UTARA,20/07/2022,147935,742,154,153,1.04099773549194,0.0,20.754716981132077,0.546448087431694
KOTA JAKARTA BARAT,DKI JAKARTA,20/07/2022,2662270,13314,23729,50897,8.91307042486299,12.2213325466728,178.22592759501276,7.4654721911160875
KOTA JAKARTA PUSAT,DKI JAKARTA,20/07/2022,913724,4571,11379,42360,12.4534323274862,10.0887599964848,248.93896302778384,11.664353458246588
KOTA JAKARTA SELATAN,DKI JAKARTA,20/07/2022,2309334,11550,31259,98073,13.5359372009419,10.82248312486,270.64069264069263,8.38494010757066
KOTA JAKARTA TIMUR,DKI JAKARTA,20/07/2022,2949974,14749,24823,24983,8.41465043420722,10.0511622285783,168.3029357922571,12.588532197226671
