Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
BANTAENG,SULAWESI SELATAN,07/01/2024,205418,952,0,0,0.0,0.0,0.0,
BANTUL,DI YOGYAKARTA,07/01/2024,1017750,5320,159,0,0.156226971260133,18.2389937106918,2.988721804511278,
BANYUASIN,SUMATERA SELATAN,07/01/2024,885902,4445,30,0,0.0338637908030459,0.0,0.6749156355455568,
BANYUMAS,JAWA TENGAH,07/01/2024,1847097,8596,9,0,0.00487251075606749,22.2222222222222,0.10469986040018613,
BANYUWANGI,JAWA TIMUR,07/01/2024,1754393,8127,31,0,0.0176699291435841,3.2258064516129,0.38144456749107913,
BARITO KUALA,KALIMANTAN SELATAN,07/01/2024,330990,1589,5,0,0.0151061965618297,0.0,0.3146633102580239,
BARITO SELATAN,KALIMANTAN TENGAH,07/01/2024,135909,1407,1,0,0.00735786445342104,0.0,0.07107320540156362,
BARITO TIMUR,KALIMANTAN TENGAH,07/01/2024,118759,1281,3,0,0.0252612433583981,0.0,0.234192037470726,
BARITO UTARA,KALIMANTAN TENGAH,07/01/2024,162622,133,1,0,0.00614922950154346,0.0,0.7518796992481203,
BARRU,SULAWESI SELATAN,07/01/2024,189214,875,1,0,0.00528502119293498,0.0,0.1142857142857143,
BATANG,JAWA TENGAH,07/01/2024,838187,3899,3,0,0.00357915357790087,0.0,0.07694280584765324,
BATANGHARI,JAMBI,07/01/2024,316550,1365,1,0,0.00315905860053704,0.0,0.07326007326007326,
BATU BARA,SUMATERA UTARA,07/01/2024,437360,427,4,0,0.00914578379367112,0.0,0.936768149882904,
BEKASI,JAWA BARAT,07/01/2024,3273868,20216,190,0,0.0580353270199043,11.0526315789474,0.9398496240601504,
BELITUNG,KEP. BANGKA BELITUNG,07/01/2024,191405,959,16,0,0.0835923826441316,0.0,1.6684045881126173,
BELITUNG TIMUR,KEP. BANGKA BELITUNG,07/01/2024,132835,658,4,0,0.030112545639327,0.0,0.60790273556231,
BELU,NTT,07/01/2024,235709,1148,2,0,0.00848503875541452,0.0,0.17421602787456447,
BENER MERIAH,ACEH,07/01/2024,172036,763,0,0,0.0,0.0,0.0,
BENGKALIS,RIAU,07/01/2024,591800,2856,8,0,0.0135180804325786,0.0,0.2801120448179272,
BENGKAYANG,KALIMANTAN BARAT,07/01/2024,303422,1330,0,0,0.0,0.0,0.0,
BENGKULU SELATAN,BENGKULU,07/01/2024,173315,896,0,0,0.0,0.0,0.0,
BENGKULU TENGAH,BENGKULU,07/01/2024,122673,581,0,0,0.0,0.0,0.0,
BENGKULU UTARA,BENGKULU,07/01/2024,310125,308,2,0,0.00644901249496171,0.0,0.6493506493506493,
BERAU,KALIMANTAN TIMUR,07/01/2024,261833,238,5,0,0.0190961414336619,0.0,2.100840336134454,
BIAK NUMFOR,PAPUA,07/01/2024,141103,154,3,0,0.0212610646123754,0.0,1.948051948051948,
BIMA,NTB,07/01/2024,543459,2576,4,0,0.00736026084764444,0.0,0.15527950310559005,
BINTAN,KEP. RIAU,07/01/2024,168190,833,4,0,0.0237826267911291,25.0,0.4801920768307323,
BIREUEN,ACEH,07/01/2024,459073,2422,1,0,0.00217830279715862,0.0,0.041288191577208914,
BLITAR,JAWA TIMUR,07/01/2024,1263645,5852,35,0,0.0276976524261165,0.0,0.5980861244019139,
BLORA,JAWA TENGAH,07/01/2024,907993,4333,3,0,0.00330399022899956,33.3333333333333,0.06923609508423724,
BOALEMO,GORONTALO,07/01/2024,153274,1715,1,0,0.0065242637368373,0.0,0.05830903790087463,
BOGOR,JAWA BARAT,07/01/2024,5682303,30828,528,0,0.0929200713161547,12.5,1.7127286882055275,
BOJONEGORO,JAWA TIMUR,07/01/2024,1325299,6286,8,0,0.00603637367869439,12.5,0.12726694241170855,
BOLAANG MONGONDOW,SULAWESI UTARA,07/01/2024,257266,1281,2,0,0.00777405486927927,50.0,0.156128024980484,
BOLAANG MONGONDOW SELATAN,SULAWESI UTARA,07/01/2024,92219,1022,0,0,0.0,0.0,0.0,
BOLAANG MONGONDOW TIMUR,SULAWESI UTARA,07/01/2024,72900,371,0,0,0.0,0.0,0.0,
BOLAANG MONGONDOW UTARA,SULAWESI UTARA,07/01/2024,87197,413,0,0,0.0,0.0,0.0,
BOMBANA,SULAWESI TENGGARA,07/01/2024,160654,938,0,0,0.0,0.0,0.0,
BONDOWOSO,JAWA TIMUR,07/01/2024,792309,7854,10,0,0.0126213383919658,10.0,0.12732365673542145,
BONE,SULAWESI SELATAN,07/01/2024,830119,3801,1,0,0.00120464656272173,0.0,0.026308866087871613,
BONE BOLANGO,GORONTALO,07/01/2024,170649,791,0,0,0.0,0.0,0.0,
BOVEN DIGOEL,PAPUA,07/01/2024,69035,1064,0,0,0.0,0.0,0.0,
BOYOLALI,JAWA TENGAH,07/01/2024,1099850,4956,22,0,0.0200027276446788,4.54545454545455,0.44390637610976597,
BREBES,JAWA TENGAH,07/01/2024,2065501,9058,7,0,0.00338900828418868,42.8571428571429,0.07727975270479134,
BULELENG,BALI,07/01/2024,814789,3360,83,0,0.101866863691091,9.63855421686747,2.4702380952380953,
BULUKUMBA,SULAWESI SELATAN,07/01/2024,454719,2114,1,0,0.00219916036057433,0.0,0.04730368968779565,
BULUNGAN,KALIMANTAN UTARA,07/01/2024,160241,679,11,0,0.0686466010571577,9.09090909090909,1.6200294550810017,
BUNGO,JAMBI,07/01/2024,381272,1932,6,0,0.0157367968274618,0.0,0.3105590062111801,
BUOL,SULAWESI TENGAH,07/01/2024,152355,854,0,0,0.0,0.0,0.0,
BURU,MALUKU,07/01/2024,142304,749,0,0,0.0,0.0,0.0,
BURU SELATAN,MALUKU,07/01/2024,80842,315,0,0,0.0,0.0,0.0,
BUTON,SULAWESI TENGGARA,07/01/2024,122029,511,0,0,0.0,0.0,0.0,
BUTON SELATAN,SULAWESI TENGGARA,07/01/2024,101194,399,1,0,0.00988200881475186,0.0,0.2506265664160401,
BUTON TENGAH,SULAWESI TENGGARA,07/01/2024,121289,469,0,0,0.0,0.0,0.0,
BUTON UTARA,SULAWESI TENGGARA,07/01/2024,69799,322,0,0,0.0,0.0,0.0,
CIAMIS,JAWA BARAT,07/01/2024,1259226,1218,25,0,0.0198534655415311,12.0,2.052545155993432,
CIANJUR,JAWA BARAT,07/01/2024,2584994,11704,59,0,0.0228240375026016,6.77966101694915,0.5041011619958988,
CILACAP,JAWA TENGAH,07/01/2024,2027379,17339,7,0,0.00345273380063619,0.0,0.04037141703673799,
CIREBON,JAWA BARAT,07/01/2024,2387961,2219,45,0,0.0188445288679338,6.66666666666667,2.0279405137449302,
DAIRI,SUMATERA UTARA,07/01/2024,330586,1428,4,0,0.0120997259412074,0.0,0.2801120448179272,
DEIYAI,PAPUA,07/01/2024,106496,385,0,0,0.0,0.0,0.0,
DELI SERDANG,SUMATERA UTARA,07/01/2024,2048480,11837,59,0,0.0288018433179724,13.5593220338983,0.49843710399594493,
DEMAK,JAWA TENGAH,07/01/2024,1252970,5929,7,0,0.00558672593916854,42.8571428571429,0.11806375442739078,
DHARMASRAYA,SUMATERA BARAT,07/01/2024,244026,1365,1,0,0.0040979239917058,0.0,0.07326007326007326,
DOGIYAI,PAPUA,07/01/2024,125178,497,0,0,0.0,0.0,0.0,
DOMPU,NTB,07/01/2024,250943,1344,0,0,0.0,0.0,0.0,
DONGGALA,SULAWESI TENGAH,07/01/2024,310998,3087,6,0,0.0192927285706017,50.0,0.1943634596695821,
EMPAT LAWANG,SUMATERA SELATAN,07/01/2024,345641,1295,1,0,0.00289317528881122,0.0,0.07722007722007722,
ENDE,NTT,07/01/2024,281371,1379,7,0,0.0248781857405347,0.0,0.5076142131979695,
ENREKANG,SULAWESI SELATAN,07/01/2024,238099,1057,0,0,0.0,0.0,0.0,
FAK FAK,PAPUA BARAT,07/01/2024,90171,84,2,0,0.0221800800700891,0.0,2.380952380952381,
FLORES TIMUR,NTT,07/01/2024,292523,1309,7,0,0.0239297422766757,14.2857142857143,0.53475935828877,
GARUT,JAWA BARAT,07/01/2024,2716950,2660,29,0,0.0106737334143065,6.89655172413793,1.0902255639097744,
GAYO LUES,ACEH,07/01/2024,106791,1442,0,0,0.0,0.0,0.0,
GIANYAR,BALI,07/01/2024,527119,2639,59,0,0.111929184870968,1.69491525423729,2.235695339143615,
GORONTALO,GORONTALO,07/01/2024,409509,1883,4,0,0.00976779509119458,0.0,0.21242697822623471,
GORONTALO UTARA,GORONTALO,07/01/2024,132784,560,0,0,0.0,0.0,0.0,
GOWA,SULAWESI SELATAN,07/01/2024,814041,3948,9,0,0.0110559541841259,0.0,0.22796352583586624,
GRESIK,JAWA TIMUR,07/01/2024,1364019,6783,47,0,0.0344569980330186,6.38297872340426,0.6929087424443462,
GROBOGAN,JAWA TENGAH,07/01/2024,1506374,6923,10,0,0.00663845764730406,10.0,0.1444460494005489,
GUNUNG MAS,KALIMANTAN TENGAH,07/01/2024,145534,595,3,0,0.0206137397446645,0.0,0.5042016806722689,
GUNUNGKIDUL,DI YOGYAKARTA,07/01/2024,752188,3885,55,0,0.0731200178678735,43.6363636363636,1.4157014157014158,
HALMAHERA BARAT,MALUKU UTARA,07/01/2024,137805,595,1,0,0.00725663074634447,0.0,0.16806722689075632,
HALMAHERA SELATAN,MALUKU UTARA,07/01/2024,264926,1197,0,0,0.0,0.0,0.0,
HALMAHERA TENGAH,MALUKU UTARA,07/01/2024,61791,287,2,0,0.0323671732129275,0.0,0.6968641114982579,
HALMAHERA TIMUR,MALUKU UTARA,07/01/2024,98224,497,1,0,0.010180811207037,0.0,0.2012072434607646,
HALMAHERA UTARA,MALUKU UTARA,07/01/2024,207739,1974,1,0,0.00481373261640809,0.0,0.050658561296859174,
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,07/01/2024,238778,238,0,0,0.0,0.0,0.0,
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,07/01/2024,268754,1365,32,0,0.119067995267047,0.0,2.3443223443223444,
HULU SUNGAI UTARA,KALIMANTAN SELATAN,07/01/2024,237111,1197,4,0,0.0168697361151528,0.0,0.3341687552213868,
HUMBANG HASUNDUTAN,SUMATERA UTARA,07/01/2024,207076,980,3,0,0.0144874345650872,0.0,0.30612244897959184,
INDRAGIRI HILIR,RIAU,07/01/2024,684860,3619,5,0,0.00730076219957364,0.0,0.13815971262779772,
INDRAGIRI HULU,RIAU,07/01/2024,468366,448,3,0,0.00640524717848862,0.0,0.6696428571428571,
INDRAMAYU,JAWA BARAT,07/01/2024,1914037,8820,30,0,0.0156736781995332,13.3333333333333,0.3401360544217687,
INTAN JAYA,PAPUA,07/01/2024,143853,259,0,0,0.0,0.0,0.0,
JAYAPURA,PAPUA,07/01/2024,173281,126,2,0,0.0115419463184077,0.0,1.5873015873015872,
JAYAWIJAYA,PAPUA,07/01/2024,281090,1057,1,0,0.00355757942296062,0.0,0.0946073793755913,
JEMBER,JAWA TIMUR,07/01/2024,2603817,12404,82,0,0.0314922285245084,6.09756097560976,0.6610770719122864,
JEMBRANA,BALI,07/01/2024,325633,1421,38,0,0.116695789431661,7.89473684210526,2.674173117522871,
JENEPONTO,SULAWESI SELATAN,07/01/2024,418969,1841,1,0,0.00238681143473622,0.0,0.05431830526887561,
JEPARA,JAWA TENGAH,07/01/2024,1232880,6496,0,0,0.0,0.0,0.0,
JOMBANG,JAWA TIMUR,07/01/2024,1362697,6391,35,0,0.0256843597659641,5.71428571428571,0.547645125958379,
KAIMANA,PAPUA BARAT,07/01/2024,66655,336,1,0,0.0150026254594554,0.0,0.2976190476190476,
KAMPAR,RIAU,07/01/2024,894848,4480,20,0,0.0223501644972107,5.0,0.4464285714285714,
KAPUAS,KALIMANTAN TENGAH,07/01/2024,430184,3661,9,0,0.0209212801963811,11.1111111111111,0.24583447145588638,
KAPUAS HULU,KALIMANTAN BARAT,07/01/2024,265772,1372,0,0,0.0,0.0,0.0,
KARANGANYAR,JAWA TENGAH,07/01/2024,961909,4508,25,0,0.0259899844995732,24.0,0.554569653948536,
KARANGASEM,BALI,07/01/2024,502333,2114,12,0,0.0238885360906013,8.33333333333333,0.5676442762535477,
KARAWANG,JAWA BARAT,07/01/2024,2554384,11851,67,0,0.0262294157808693,8.95522388059701,0.5653531347565607,
KARIMUN,KEP. RIAU,07/01/2024,263344,1197,7,0,0.0265812017741054,0.0,0.5847953216374269,
KARO,SUMATERA UTARA,07/01/2024,426471,2205,8,0,0.018758602577901,50.0,0.36281179138321995,
KATINGAN,KALIMANTAN TENGAH,07/01/2024,171856,889,9,0,0.0523694255655898,11.1111111111111,1.0123734533183353,
KAUR,BENGKULU,07/01/2024,132659,623,0,0,0.0,0.0,0.0,
KAYONG UTARA,KALIMANTAN BARAT,07/01/2024,135087,1169,0,0,0.0,0.0,0.0,
KEBUMEN,JAWA TENGAH,07/01/2024,1414754,11956,13,0,0.00918887665276083,0.0,0.10873201739712278,
KEDIRI,JAWA TIMUR,07/01/2024,1689916,7966,32,0,0.018935852432902,12.5,0.40170725583730854,
KEEROM,PAPUA,07/01/2024,64179,294,0,0,0.0,0.0,0.0,
KENDAL,JAWA TENGAH,07/01/2024,1064812,4914,8,0,0.00751306333888048,62.5,0.1628001628001628,
KEPAHIANG,BENGKULU,07/01/2024,156353,714,1,0,0.00639578389925361,0.0,0.1400560224089636,
KEPULAUAN ANAMBAS,KEP. RIAU,07/01/2024,49728,217,3,0,0.0603281853281853,0.0,1.3824884792626728,
KEPULAUAN ARU,MALUKU,07/01/2024,109159,476,0,0,0.0,0.0,0.0,
KEPULAUAN MENTAWAI,SUMATERA BARAT,07/01/2024,92757,497,1,0,0.0107808575094063,0.0,0.2012072434607646,
KEPULAUAN MERANTI,RIAU,07/01/2024,213720,952,4,0,0.0187160771102377,0.0,0.42016806722689076,
KEPULAUAN SANGIHE,SULAWESI UTARA,07/01/2024,142846,1988,1,0,0.00700054604259132,0.0,0.05030181086519115,
KEPULAUAN SELAYAR,SULAWESI SELATAN,07/01/2024,142701,686,0,0,0.0,0.0,0.0,
KEPULAUAN SERIBU,DKI JAKARTA,07/01/2024,28809,133,9,0,0.312402374258044,0.0,6.7669172932330826,
KEPULAUAN SULA,MALUKU UTARA,07/01/2024,109256,511,0,0,0.0,0.0,0.0,
KEPULAUAN TALAUD,SULAWESI UTARA,07/01/2024,98297,469,1,0,0.010173250455253,0.0,0.21321961620469082,
KEPULAUAN TANIMBAR,MALUKU,07/01/2024,130487,504,1,0,0.00766359867266471,0.0,0.1984126984126984,
KEPULAUAN YAPEN,PAPUA,07/01/2024,118590,497,0,0,0.0,0.0,0.0,
KERINCI,JAMBI,07/01/2024,256706,1204,0,0,0.0,0.0,0.0,
KETAPANG,KALIMANTAN BARAT,07/01/2024,599890,2667,4,0,0.00666788911300405,0.0,0.14998125234345708,
KLATEN,JAWA TENGAH,07/01/2024,1292800,5880,42,0,0.0324876237623762,9.52380952380952,0.7142857142857143,
KLUNGKUNG,BALI,07/01/2024,209309,182,6,0,0.0286657525476688,0.0,3.296703296703297,
KOLAKA,SULAWESI TENGGARA,07/01/2024,248763,1379,1,0,0.00401989041778721,0.0,0.0725163161711385,
KOLAKA TIMUR,SULAWESI TENGGARA,07/01/2024,127549,1435,0,0,0.0,0.0,0.0,
KOLAKA UTARA,SULAWESI TENGGARA,07/01/2024,148496,791,1,0,0.0067341881262795,0.0,0.12642225031605564,
KONAWE,SULAWESI TENGGARA,07/01/2024,274071,1260,0,0,0.0,0.0,0.0,
KONAWE KEPULAUAN,SULAWESI TENGGARA,07/01/2024,39688,511,0,0,0.0,0.0,0.0,
KONAWE SELATAN,SULAWESI TENGGARA,07/01/2024,329210,1617,4,0,0.0121502992011178,0.0,0.24737167594310452,
KONAWE UTARA,SULAWESI TENGGARA,07/01/2024,73829,329,0,0,0.0,0.0,0.0,
KOTA AMBON,MALUKU,07/01/2024,362639,2422,17,0,0.0468785762149135,0.0,0.7018992568125516,
KOTA BALIKPAPAN,KALIMANTAN TIMUR,07/01/2024,717231,644,84,0,0.117117079434659,5.95238095238095,13.043478260869565,
KOTA BANDA ACEH,ACEH,07/01/2024,265019,1400,9,0,0.0339598292952581,0.0,0.6428571428571428,
KOTA BANDAR LAMPUNG,LAMPUNG,07/01/2024,1214333,5537,81,0,0.0667032848485547,12.3456790123457,1.4628860393715009,
KOTA BANDUNG,JAWA BARAT,07/01/2024,2528163,25886,328,0,0.129738470185664,22.2560975609756,1.2670941821834196,
KOTA BANJAR,JAWA BARAT,07/01/2024,209791,945,2,0,0.0095332974245797,0.0,0.21164021164021166,
KOTA BANJARBARU,KALIMANTAN SELATAN,07/01/2024,273466,280,14,0,0.051194664053301,14.2857142857143,5.0,
KOTA BANJARMASIN,KALIMANTAN SELATAN,07/01/2024,668762,3598,22,0,0.0328966059674443,9.09090909090909,0.6114508060033352,
KOTA BATAM,KEP. RIAU,07/01/2024,1276928,8036,49,0,0.0383733460304731,0.0,0.6097560975609756,
KOTA BATU,JAWA TIMUR,07/01/2024,222685,2128,2,0,0.00898129645014258,0.0,0.09398496240601503,
KOTA BAU BAU,SULAWESI TENGGARA,07/01/2024,168538,875,4,0,0.0237335200370243,0.0,0.4571428571428572,
KOTA BEKASI,JAWA BARAT,07/01/2024,2644058,15568,461,0,0.174353210103561,16.2689804772234,2.96120246659815,
KOTA BENGKULU,BENGKULU,07/01/2024,397321,1897,22,0,0.0553708462427106,0.0,1.1597258829731154,
KOTA BIMA,NTB,07/01/2024,163604,938,1,0,0.00611231999217623,0.0,0.10660980810234541,
KOTA BINJAI,SUMATERA UTARA,07/01/2024,307170,1435,7,0,0.0227886837907348,0.0,0.4878048780487805,
KOTA BITUNG,SULAWESI UTARA,07/01/2024,234966,1134,4,0,0.017023739604879,25.0,0.3527336860670194,
KOTA BLITAR,JAWA TIMUR,07/01/2024,154867,721,6,0,0.0387429213454125,33.3333333333333,0.8321775312066574,
KOTA BOGOR,JAWA BARAT,07/01/2024,1078351,5586,218,0,0.202160521017739,17.4311926605505,3.9026136770497675,
KOTA BONTANG,KALIMANTAN TIMUR,07/01/2024,188289,182,16,0,0.0849757553548003,6.25,8.791208791208792,
KOTA BUKITTINGGI,SUMATERA BARAT,07/01/2024,125015,693,4,0,0.0319961604607447,0.0,0.5772005772005772,
KOTA CILEGON,BANTEN,07/01/2024,455617,2268,83,0,0.182170551142736,8.43373493975904,3.659611992945326,
KOTA CIMAHI,JAWA BARAT,07/01/2024,598698,6104,35,0,0.0584601919498645,20.0,0.573394495412844,
KOTA CIREBON,JAWA BARAT,07/01/2024,344851,1603,27,0,0.0782946837909706,18.5185185185185,1.6843418590143482,
KOTA DENPASAR,BALI,07/01/2024,755568,5089,102,0,0.13499777650721,10.7843137254902,2.004323049715072,
KOTA DEPOK,JAWA BARAT,07/01/2024,2163635,25571,598,0,0.276386728815165,14.5484949832776,2.338586680223691,
KOTA DUMAI,RIAU,07/01/2024,333031,1568,11,0,0.0330299581720621,9.09090909090909,0.701530612244898,
KOTA GORONTALO,GORONTALO,07/01/2024,207808,1106,6,0,0.0288728056667693,16.6666666666667,0.5424954792043399,
KOTA GUNUNGSITOLI,SUMATERA UTARA,07/01/2024,145233,147,5,0,0.034427437290423,0.0,3.4013605442176873,
KOTA JAKARTA BARAT,DKI JAKARTA,07/01/2024,2479571,26621,1055,0,0.425476826434895,12.8909952606635,3.963036700349348,
KOTA JAKARTA PUSAT,DKI JAKARTA,07/01/2024,1044297,9135,421,0,0.403142018027439,12.5890736342043,4.6086480569239185,
KOTA JAKARTA SELATAN,DKI JAKARTA,07/01/2024,2230653,23093,1304,0,0.58458218288546,13.1901840490798,5.646732776165938,
KOTA JAKARTA TIMUR,DKI JAKARTA,07/01/2024,3086010,29498,921,0,0.298443621375174,12.8121606948969,3.122245575971252,
KOTA JAKARTA UTARA,DKI JAKARTA,07/01/2024,1815606,18501,786,0,0.432913308283846,11.5776081424936,4.248419004378142,
KOTA JAMBI,JAMBI,07/01/2024,635101,3031,25,0,0.0393638177234802,0.0,0.8248102936324645,
KOTA JAYAPURA,PAPUA,07/01/2024,420577,308,12,0,0.0285322307211284,0.0,3.896103896103896,
KOTA KEDIRI,JAWA TIMUR,07/01/2024,298227,1463,15,0,0.0502972567876148,6.66666666666667,1.0252904989747096,
KOTA KENDARI,SULAWESI TENGGARA,07/01/2024,370764,2058,6,0,0.0161828009191831,0.0,0.2915451895043732,
KOTA KOTAMOBAGU,SULAWESI UTARA,07/01/2024,129074,1344,0,0,0.0,0.0,0.0,
KOTA KUPANG,NTT,07/01/2024,474801,2352,27,0,0.0568659290945049,3.7037037037037,1.1479591836734695,
KOTA LANGSA,ACEH,07/01/2024,197909,917,1,0,0.00505282730952104,0.0,0.10905125408942204,
KOTA LHOKSEUMAWE,ACEH,07/01/2024,200403,1064,2,0,0.00997989052060099,0.0,0.18796992481203006,
KOTA LUBUK LINGGAU,SUMATERA SELATAN,07/01/2024,246046,1211,11,0,0.0447070872926201,9.09090909090909,0.9083402146985963,
KOTA MADIUN,JAWA TIMUR,07/01/2024,201767,889,12,0,0.0594745424177393,8.33333333333333,1.3498312710911136,
KOTA MAGELANG,JAWA TENGAH,07/01/2024,122431,1218,1,0,0.00816786598165497,0.0,0.08210180623973727,
KOTA MAKASSAR,SULAWESI SELATAN,07/01/2024,1464637,7861,47,0,0.0320898625393186,10.6382978723404,0.5978883093753975,
KOTA MALANG,JAWA TIMUR,07/01/2024,872694,4424,55,0,0.0630232360942094,10.9090909090909,1.2432188065099457,
KOTA MANADO,SULAWESI UTARA,07/01/2024,460427,2170,31,0,0.0673288056521446,38.7096774193548,1.4285714285714286,
KOTA MATARAM,NTB,07/01/2024,445010,2639,9,0,0.0202242646232669,0.0,0.34103827207275483,
KOTA MEDAN,SUMATERA UTARA,07/01/2024,2486283,11655,152,0,0.0611354379207838,11.8421052631579,1.3041613041613043,
KOTA METRO,LAMPUNG,07/01/2024,175712,175,5,0,0.0284556547077035,0.0,2.857142857142857,
KOTA MOJOKERTO,JAWA TIMUR,07/01/2024,137393,658,13,0,0.0946190853973638,15.3846153846154,1.9756838905775076,
KOTA PADANG,SUMATERA BARAT,07/01/2024,954177,4984,19,0,0.0199124481097323,5.26315789473684,0.3812199036918138,
KOTA PADANG PANJANG,SUMATERA BARAT,07/01/2024,59453,280,1,0,0.0168200090828049,0.0,0.35714285714285715,
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,07/01/2024,240067,1169,3,0,0.0124965113905701,0.0,0.2566295979469632,
KOTA PAGAR ALAM,SUMATERA SELATAN,07/01/2024,149199,714,1,0,0.00670245779127206,0.0,0.1400560224089636,
KOTA PALANGKARAYA,KALIMANTAN TENGAH,07/01/2024,310113,1477,92,0,0.296666053986773,9.78260869565217,6.2288422477995935,
KOTA PALEMBANG,SUMATERA SELATAN,07/01/2024,1718440,1736,124,0,0.0721584693093736,8.06451612903226,7.142857142857142,
KOTA PALOPO,SULAWESI SELATAN,07/01/2024,195666,952,1,0,0.00511074995144787,0.0,0.10504201680672269,
KOTA PALU,SULAWESI TENGAH,07/01/2024,392507,2023,24,0,0.0611454063239636,45.8333333333333,1.1863568956994563,
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,07/01/2024,230441,217,18,0,0.0781111000212636,11.1111111111111,8.294930875576037,
KOTA PARE PARE,SULAWESI SELATAN,07/01/2024,160920,742,1,0,0.0062142679592344,0.0,0.13477088948787064,
KOTA PARIAMAN,SUMATERA BARAT,07/01/2024,98336,462,0,0,0.0,0.0,0.0,
