Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
ASAHAN,SUMATERA UTARA,23/06/2022,747618,3738,465,257,0.62197539385087,0.0,12.439807383627608,15.00789889415482
ASMAT,PAPUA,23/06/2022,103453,518,76,37,0.734633118420925,0.0,14.671814671814673,2.0202020202020203
BADUNG,BALI,23/06/2022,727951,728,3896,3141,5.35200858299528,3.7217659137577,535.1648351648352,2.0318021201413425
BALANGAN,KALIMANTAN SELATAN,23/06/2022,134576,672,100,141,0.743074545238378,1.0,14.880952380952381,59.217877094972074
BANDUNG,JAWA BARAT,23/06/2022,3810690,19054,3558,3191,0.933689174401486,1.20854412591343,18.67324446310486,10.066143034311699
BANDUNG BARAT,JAWA BARAT,23/06/2022,1698855,8491,1397,1247,0.822318561619444,0.78740157480315,16.452714639029562,21.919014084507044
BANGGAI,SULAWESI TENGAH,23/06/2022,390892,1953,186,155,0.475834757426604,0.0,9.523809523809524,7.3643410852713185
BANGGAI KEPULAUAN,SULAWESI TENGAH,23/06/2022,119719,602,43,58,0.359174400053459,2.32558139534884,7.142857142857142,45.16129032258064
BANGGAI LAUT,SULAWESI TENGAH,23/06/2022,78681,392,69,105,0.87695885919091,0.0,17.602040816326532,31.666666666666664
BANGKA,KEP. BANGKA BELITUNG,23/06/2022,341430,1708,280,291,0.820080250710248,0.0,16.39344262295082,2.6737967914438503
BANGKA BARAT,KEP. BANGKA BELITUNG,23/06/2022,215918,1078,144,60,0.666919849202012,0.0,13.358070500927644,1.1904761904761905
BANGKA SELATAN,KEP. BANGKA BELITUNG,23/06/2022,212382,210,62,5,0.291926811123353,0.0,29.523809523809526,22.47191011235955
BANGKA TENGAH,KEP. BANGKA BELITUNG,23/06/2022,198458,994,121,197,0.609700793114916,0.0,12.173038229376258,20.0
BANGKALAN,JAWA TIMUR,23/06/2022,1010737,5054,908,465,0.898354369138559,0.550660792951542,17.965967550455087,1.6028495102404272
BANGLI,BALI,23/06/2022,231050,231,333,233,1.44124648344514,0.600600600600601,144.15584415584414,4.750593824228028
BANJAR,KALIMANTAN SELATAN,23/06/2022,601268,3003,361,409,0.600397825927872,0.831024930747922,12.02131202131202,0.8791208791208791
BANJARNEGARA,JAWA TENGAH,23/06/2022,929976,4648,197,674,0.211833423658245,1.01522842639594,4.238382099827883,2.6586620926243567
BANTAENG,SULAWESI SELATAN,23/06/2022,190006,952,136,15,0.715766870519878,0.0,14.285714285714285,0.0
BANTUL,DI YOGYAKARTA,23/06/2022,1064286,1064,2012,1896,1.89046929114918,0.695825049701789,189.09774436090225,2.479023646071701
BANYUASIN,SUMATERA SELATAN,23/06/2022,888470,4445,506,164,0.569518385539185,0.790513833992095,11.383577052868391,4.73186119873817
BANYUMAS,JAWA TENGAH,23/06/2022,1719757,1722,2411,3892,1.40194225114362,0.331812525922854,140.0116144018583,1.7215407789972024
BANYUWANGI,JAWA TIMUR,23/06/2022,1626064,8127,1504,1460,0.924932843971701,0.332446808510638,18.506213855051065,1.4851485148514851
BARITO KUALA,KALIMANTAN SELATAN,23/06/2022,317818,1589,225,93,0.707952350087157,0.0,14.159848961611077,5.0
BARITO SELATAN,KALIMANTAN TENGAH,23/06/2022,140360,700,143,66,1.01880877742947,0.0,20.42857142857143,1.8292682926829267
BARITO TIMUR,KALIMANTAN TENGAH,23/06/2022,128131,644,84,9,0.655579055810069,0.0,13.043478260869565,4.2105263157894735
BARITO UTARA,KALIMANTAN TENGAH,23/06/2022,132857,133,263,277,1.97957202104518,0.0,197.74436090225564,2.2151898734177213
BARRU,SULAWESI SELATAN,23/06/2022,175492,875,190,117,1.08267043511955,0.0,21.714285714285715,2.3474178403755865
BATANG,JAWA TENGAH,23/06/2022,780328,3899,360,359,0.461344460278242,0.833333333333333,9.233136701718388,8.402203856749312
BATANGHARI,JAMBI,23/06/2022,272878,1365,86,13,0.315159155373464,1.16279069767442,6.3003663003663,3.4090909090909087
BATU BARA,SUMATERA UTARA,23/06/2022,429432,2149,365,461,0.849959947092904,1.64383561643836,16.98464402047464,8.932038834951456
BEKASI,JAWA BARAT,23/06/2022,4043491,20216,4648,5743,1.14950175479555,1.74268502581756,22.99168975069252,4.232203664666775
BELITUNG,KEP. BANGKA BELITUNG,23/06/2022,192079,189,348,382,1.81175453849718,0.28735632183908,184.12698412698413,5.405405405405405
BELITUNG TIMUR,KEP. BANGKA BELITUNG,23/06/2022,130987,658,125,29,0.954293174131784,0.0,18.99696048632219,1.935483870967742
BELU,NTT,23/06/2022,229747,1148,159,139,0.692065620008096,0.628930817610063,13.850174216027874,2.1739130434782608
BENER MERIAH,ACEH,23/06/2022,152369,763,30,3,0.196890443594169,0.0,3.9318479685452163,5.555555555555555
BENGKALIS,RIAU,23/06/2022,570566,2856,672,598,1.17777785567314,0.0,23.52941176470588,1.901565995525727
BENGKAYANG,KALIMANTAN BARAT,23/06/2022,265967,1330,139,150,0.52262122744551,0.0,10.451127819548873,2.209944751381215
BENGKULU SELATAN,BENGKULU,23/06/2022,179186,896,124,96,0.692018349647852,0.806451612903226,13.839285714285715,3.3333333333333335
BENGKULU TENGAH,BENGKULU,23/06/2022,116293,581,37,17,0.318161884206272,0.0,6.368330464716007,7.462686567164178
BENGKULU UTARA,BENGKULU,23/06/2022,310069,1547,318,421,1.02557817776043,0.0,20.55591467356173,21.374045801526716
BERAU,KALIMANTAN TIMUR,23/06/2022,236589,238,632,650,2.67129917282714,0.316455696202532,265.5462184873949,1.4066496163682864
BIAK NUMFOR,PAPUA,23/06/2022,150676,154,238,128,1.57954816958242,0.840336134453782,154.54545454545453,2.464788732394366
BIMA,NTB,23/06/2022,515007,2576,238,192,0.462129640956337,0.0,9.239130434782608,10.996563573883162
BINTAN,KEP. RIAU,23/06/2022,166137,168,278,188,1.67331780398105,0.0,165.47619047619045,8.564231738035264
BIREUEN,ACEH,23/06/2022,483716,2422,70,5,0.144713013421098,0.0,2.8901734104046244,0.0
BLITAR,JAWA TIMUR,23/06/2022,1170647,5852,699,463,0.597105703085559,0.286123032904149,11.944634313055365,3.2467532467532463
BLORA,JAWA TENGAH,23/06/2022,866144,4333,880,863,1.01599733993424,0.0,20.309254558042927,8.970099667774086
BOALEMO,GORONTALO,23/06/2022,171405,854,42,34,0.245033692132668,0.0,4.918032786885246,
BOGOR,JAWA BARAT,23/06/2022,6165345,30828,6433,4178,1.04341281793638,2.59598942950412,20.86739327883742,7.24425416854439
BOJONEGORO,JAWA TIMUR,23/06/2022,1257262,6286,884,859,0.703115182038429,0.339366515837104,14.062997136493797,5.409974640743871
BOLAANG MONGONDOW,SULAWESI UTARA,23/06/2022,255722,1281,95,73,0.371497172710991,0.0,7.41608118657299,0.819672131147541
BOLAANG MONGONDOW SELATAN,SULAWESI UTARA,23/06/2022,68167,343,18,15,0.264057388472428,0.0,5.247813411078718,0.0
BOLAANG MONGONDOW TIMUR,SULAWESI UTARA,23/06/2022,74026,371,27,3,0.364736714127469,0.0,7.277628032345014,0.0
BOLAANG MONGONDOW UTARA,SULAWESI UTARA,23/06/2022,82353,413,24,8,0.291428363265455,0.0,5.811138014527845,
BOMBANA,SULAWESI TENGGARA,23/06/2022,188226,938,58,7,0.308140214423087,0.0,6.183368869936034,1.3513513513513513
BONDOWOSO,JAWA TIMUR,23/06/2022,785692,3927,195,130,0.248188857720328,0.0,4.965622612681436,6.844106463878327
BONE,SULAWESI SELATAN,23/06/2022,759504,3801,803,626,1.05726895447555,0.12453300124533,21.126019468560905,0.21978021978021978
BONE BOLANGO,GORONTALO,23/06/2022,158877,791,67,47,0.421709876193533,0.0,8.470290771175728,0.0
BOVEN DIGOEL,PAPUA,23/06/2022,71134,70,54,99,0.75913065482048,3.7037037037037,77.14285714285715,48.760330578512395
BOYOLALI,JAWA TENGAH,23/06/2022,990845,4956,598,520,0.603525273882393,0.0,12.066182405165456,5.596330275229358
BREBES,JAWA TENGAH,23/06/2022,1811321,9058,388,665,0.214208304325959,0.257731958762887,4.283506292779863,9.34959349593496
BULELENG,BALI,23/06/2022,672468,672,820,510,1.21938887798379,0.609756097560976,122.02380952380953,6.268958543983821
BULUKUMBA,SULAWESI SELATAN,23/06/2022,423485,2114,189,19,0.446296799178247,0.0,8.940397350993377,1.25
BULUNGAN,KALIMANTAN UTARA,23/06/2022,135158,679,147,155,1.08761597537697,0.0,21.649484536082475,10.396039603960396
BUNGO,JAMBI,23/06/2022,386343,1932,85,38,0.220011751215888,0.0,4.399585921325052,1.8518518518518516
BUOL,SULAWESI TENGAH,23/06/2022,170761,854,25,18,0.14640345277903,0.0,2.927400468384075,21.052631578947366
BURU,MALUKU,23/06/2022,149974,749,91,95,0.606771840452345,1.0989010989011,12.149532710280374,3.278688524590164
BURU SELATAN,MALUKU,23/06/2022,63531,315,30,2,0.472210416961798,0.0,9.523809523809524,0.0
BUTON,SULAWESI TENGGARA,23/06/2022,102629,511,75,25,0.730787594149802,0.0,14.677103718199607,0.0
BUTON SELATAN,SULAWESI TENGGARA,23/06/2022,80329,399,98,49,1.21998282065008,0.0,24.561403508771928,0.8403361344537815
BUTON TENGAH,SULAWESI TENGGARA,23/06/2022,93510,469,85,36,0.908993690514384,0.0,18.123667377398718,0.9009009009009009
BUTON UTARA,SULAWESI TENGGARA,23/06/2022,64203,322,33,0,0.513994673146115,3.03030303030303,10.248447204968944,0.0
CIAMIS,JAWA BARAT,23/06/2022,1219236,1218,1216,1320,0.997345878894652,0.0,99.83579638752053,19.49685534591195
CIANJUR,JAWA BARAT,23/06/2022,2341228,2338,1581,1412,0.67528664444471,0.569259962049336,67.6218990590248,12.511013215859032
CILACAP,JAWA TENGAH,23/06/2022,1734138,8673,2258,3151,1.30208783845346,0.221434898139947,26.034820707944196,13.58768406961178
CIREBON,JAWA BARAT,23/06/2022,2217596,2219,2301,2801,1.03761009669931,0.217296827466319,103.69535826949077,2.841492639507018
DAIRI,SUMATERA UTARA,23/06/2022,286237,1428,161,13,0.562470959379815,0.0,11.27450980392157,4.30622009569378
DEIYAI,PAPUA,23/06/2022,77276,385,21,0,0.271753196335214,0.0,5.454545454545454,3.3333333333333335
DELI SERDANG,SUMATERA UTARA,23/06/2022,2366885,11837,1517,1401,0.640926787740004,0.1318391562294,12.815747233251667,2.3362112747587607
DEMAK,JAWA TENGAH,23/06/2022,1185701,1183,1741,1251,1.46832970538104,0.0574382538770821,147.16821639898563,6.713780918727916
DHARMASRAYA,SUMATERA BARAT,23/06/2022,273265,1365,45,28,0.164675315170256,0.0,3.296703296703297,29.87012987012987
DOGIYAI,PAPUA,23/06/2022,99702,497,43,0,0.431285229985356,0.0,8.651911468812877,1.8867924528301887
DOMPU,NTB,23/06/2022,269315,1344,336,213,1.24760967640124,0.0,25.0,4.102564102564102
DONGGALA,SULAWESI TENGAH,23/06/2022,308606,1540,119,119,0.385604946112519,0.0,7.727272727272727,15.204678362573098
EMPAT LAWANG,SUMATERA SELATAN,23/06/2022,258868,1295,69,2,0.266545111794428,0.0,5.328185328185328,3.6585365853658534
ENDE,NTT,23/06/2022,275722,273,211,185,0.765263562573897,0.4739336492891,77.2893772893773,5.6939501779359425
ENREKANG,SULAWESI SELATAN,23/06/2022,211464,1057,170,76,0.803919343245186,0.0,16.08325449385052,1.9230769230769231
FAK FAK,PAPUA BARAT,23/06/2022,82512,413,318,433,3.85398487492728,1.57232704402516,76.99757869249395,22.22222222222222
FLORES TIMUR,NTT,23/06/2022,261613,1309,194,138,0.741553363173848,0.0,14.820473644003057,5.3061224489795915
GARUT,JAWA BARAT,23/06/2022,2658006,2660,3336,3622,1.25507617364295,0.179856115107914,125.41353383458646,6.426553672316385
GAYO LUES,ACEH,23/06/2022,96126,483,21,2,0.218463266962112,0.0,4.3478260869565215,0.0
GIANYAR,BALI,23/06/2022,528067,525,928,1383,1.75735276016112,4.74137931034483,176.76190476190476,3.4653465346534658
GORONTALO,GORONTALO,23/06/2022,376359,1883,227,217,0.603147526696585,0.0,12.05523101433882,0.38314176245210724
GORONTALO UTARA,GORONTALO,23/06/2022,112439,560,74,58,0.658134633001005,0.0,13.214285714285715,2.3529411764705883
GOWA,SULAWESI SELATAN,23/06/2022,789352,3948,609,457,0.771518916782373,0.0,15.425531914893616,7.248322147651007
GRESIK,JAWA TIMUR,23/06/2022,1356453,6783,1667,1876,1.22894047932365,1.07978404319136,24.576146247972876,3.2927379341452414
GROBOGAN,JAWA TENGAH,23/06/2022,1384168,6923,601,450,0.434195849058785,0.332778702163062,8.681207568972988,7.446808510638298
GUNUNG MAS,KALIMANTAN TENGAH,23/06/2022,119017,595,89,1,0.747792332187839,0.0,14.957983193277311,10.0
GUNUNGKIDUL,DI YOGYAKARTA,23/06/2022,776705,3885,681,480,0.876780759747909,0.293685756240822,17.528957528957527,2.771855010660981
HALMAHERA BARAT,MALUKU UTARA,23/06/2022,119675,595,43,9,0.359306454982244,0.0,7.226890756302522,1.6129032258064515
HALMAHERA SELATAN,MALUKU UTARA,23/06/2022,238714,1197,268,382,1.12268237304892,0.746268656716418,22.389306599832913,8.68421052631579
HALMAHERA TENGAH,MALUKU UTARA,23/06/2022,58049,287,50,1,0.861341280642216,0.0,17.421602787456447,5.88235294117647
HALMAHERA TIMUR,MALUKU UTARA,23/06/2022,99429,497,36,2,0.362067404881875,0.0,7.2434607645875255,0.0
HALMAHERA UTARA,MALUKU UTARA,23/06/2022,197240,987,85,39,0.430947069559927,2.35294117647059,8.611955420466058,7.8125
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,23/06/2022,238556,238,306,298,1.2827176847365,0.0,128.57142857142858,0.2762430939226519
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,23/06/2022,273263,1365,276,322,1.01001599191987,0.0,20.21978021978022,7.123287671232877
HULU SUNGAI UTARA,KALIMANTAN SELATAN,23/06/2022,239261,1197,119,91,0.497364802454224,0.0,9.941520467836257,1.3793103448275863
HUMBANG HASUNDUTAN,SUMATERA UTARA,23/06/2022,195989,980,80,7,0.408186173713831,0.0,8.16326530612245,12.096774193548388
INDRAGIRI HILIR,RIAU,23/06/2022,723394,3619,506,131,0.699480504400092,0.0,13.98176291793313,0.9884678747940692
INDRAGIRI HULU,RIAU,23/06/2022,448630,2240,456,309,1.01642779127566,0.219298245614035,20.357142857142858,2.5974025974025974
INDRAMAYU,JAWA BARAT,23/06/2022,1764423,8820,1904,1474,1.07910631407548,0.0525210084033613,21.58730158730159,8.568290003661662
INTAN JAYA,PAPUA,23/06/2022,52232,259,30,7,0.574360545259611,0.0,11.583011583011583,
JAYAPURA,PAPUA,23/06/2022,129453,126,366,772,2.82728094366295,0.0,290.4761904761905,4.319654427645788
JAYAWIJAYA,PAPUA,23/06/2022,211269,1057,255,324,1.20699203385258,0.0,24.12488174077578,1.529051987767584
JEMBER,JAWA TIMUR,23/06/2022,2480477,12404,1852,1968,0.746630587584565,0.323974082073434,14.93066752660432,2.798165137614679
JEMBRANA,BALI,23/06/2022,283597,287,422,348,1.4880270242633,1.4218009478673,147.0383275261324,3.4482758620689653
JENEPONTO,SULAWESI SELATAN,23/06/2022,368745,1841,140,12,0.379666164964949,0.0,7.604562737642586,11.855670103092782
JEPARA,JAWA TENGAH,23/06/2022,1299609,6496,1532,1009,1.17881609007017,0.783289817232376,23.583743842364534,0.6920415224913495
JOMBANG,JAWA TIMUR,23/06/2022,1278825,6391,841,789,0.657634938322288,2.37812128418549,13.159130026599906,17.133706965572458
KAIMANA,PAPUA BARAT,23/06/2022,66558,70,79,27,1.18693470356681,1.26582278481013,112.85714285714286,10.655737704918032
KAMPAR,RIAU,23/06/2022,896680,4480,908,157,1.01262434759334,0.110132158590308,20.267857142857142,3.4240561896400354
KAPUAS,KALIMANTAN TENGAH,23/06/2022,366360,1834,379,344,1.03450158314226,0.0,20.665212649945474,0.9195402298850575
KAPUAS HULU,KALIMANTAN BARAT,23/06/2022,273884,1372,66,13,0.240977932263294,0.0,4.810495626822157,5.813953488372093
KARANGANYAR,JAWA TENGAH,23/06/2022,900966,4508,720,692,0.799142253980727,0.972222222222222,15.971606033717837,8.08362369337979
KARANGASEM,BALI,23/06/2022,422596,420,409,76,0.967827428560611,0.97799511002445,97.38095238095238,6.890130353817504
KARAWANG,JAWA BARAT,23/06/2022,2370819,11851,1732,1932,0.730549232142985,1.03926096997691,14.614800438781536,2.827648114901257
KARIMUN,KEP. RIAU,23/06/2022,239735,1197,141,124,0.588149414979039,0.0,11.779448621553884,10.638297872340425
KARO,SUMATERA UTARA,23/06/2022,441403,2205,207,19,0.468959205080165,0.0,9.387755102040817,4.428044280442804
KATINGAN,KALIMANTAN TENGAH,23/06/2022,177358,889,149,85,0.840108706683657,0.0,16.76040494938133,3.804347826086957
KAUR,BENGKULU,23/06/2022,125000,623,77,27,0.616,0.0,12.359550561797752,1.7699115044247788
KAYONG UTARA,KALIMANTAN BARAT,23/06/2022,116842,581,39,25,0.333784084490166,0.0,6.712564543889846,8.771929824561402
KEBUMEN,JAWA TENGAH,23/06/2022,1195392,5978,680,867,0.568851054716779,0.441176470588235,11.375041820006691,2.035928143712575
KEDIRI,JAWA TIMUR,23/06/2022,1592699,7966,1293,1015,0.811829479393156,0.309358081979892,16.23148380617625,7.338444687842278
KEEROM,PAPUA,23/06/2022,58962,56,75,15,1.27200569858553,0.0,133.92857142857142,8.080808080808081
KENDAL,JAWA TENGAH,23/06/2022,982997,4914,904,726,0.919636580783054,0.331858407079646,18.396418396418397,2.25
KEPAHIANG,BENGKULU,23/06/2022,142963,714,51,3,0.356735658876772,0.0,7.142857142857142,3.571428571428571
KEPULAUAN ANAMBAS,KEP. RIAU,23/06/2022,43949,217,28,4,0.637102095610822,0.0,12.903225806451612,17.073170731707318
KEPULAUAN ARU,MALUKU,23/06/2022,95226,476,49,40,0.514565349799424,0.0,10.294117647058822,1.6666666666666667
KEPULAUAN MENTAWAI,SUMATERA BARAT,23/06/2022,98816,497,14,3,0.141677461139896,0.0,2.8169014084507045,10.0
KEPULAUAN MERANTI,RIAU,23/06/2022,190032,952,128,17,0.673570767028711,0.0,13.445378151260504,4.320987654320987
KEPULAUAN SANGIHE,SULAWESI UTARA,23/06/2022,132369,665,50,16,0.377731946301626,0.0,7.518796992481203,0.0
KEPULAUAN SELAYAR,SULAWESI SELATAN,23/06/2022,136996,686,97,56,0.708049870069199,0.0,14.139941690962099,0.9259259259259258
KEPULAUAN SERIBU,DKI JAKARTA,23/06/2022,26105,28,80,16,3.06454702164336,2.5,285.7142857142857,15.126050420168067
KEPULAUAN SULA,MALUKU UTARA,23/06/2022,102790,105,42,0,0.408600058371437,0.0,40.0,0.0
KEPULAUAN TALAUD,SULAWESI UTARA,23/06/2022,93774,469,37,0,0.394565657858255,0.0,7.889125799573561,0.0
KEPULAUAN TANIMBAR,MALUKU,23/06/2022,100938,504,30,0,0.297212150032693,0.0,5.952380952380952,0.0
KEPULAUAN YAPEN,PAPUA,23/06/2022,99744,497,272,189,2.72698107154315,0.0,54.72837022132797,0.6060606060606061
KERINCI,JAMBI,23/06/2022,240569,1204,43,20,0.178742897048248,0.0,3.571428571428571,1.968503937007874
KETAPANG,KALIMANTAN BARAT,23/06/2022,533904,2667,265,247,0.496343912014145,0.0,9.936257967754031,3.151862464183381
KLATEN,JAWA TENGAH,23/06/2022,1175301,1176,1273,1498,1.08312679049877,0.549882168106834,108.24829931972788,7.317073170731707
KLUNGKUNG,BALI,23/06/2022,181443,182,368,375,2.02818516007782,1.35869565217391,202.1978021978022,6.739130434782608
KOLAKA,SULAWESI TENGGARA,23/06/2022,275392,1379,311,281,1.12929932605159,0.0,22.552574329224075,0.53475935828877
KOLAKA TIMUR,SULAWESI TENGGARA,23/06/2022,143194,714,104,18,0.726287414277135,0.0,14.565826330532214,0.0
KOLAKA UTARA,SULAWESI TENGGARA,23/06/2022,158378,791,175,147,1.10495144527649,0.0,22.123893805309734,0.0
KONAWE,SULAWESI TENGGARA,23/06/2022,252223,1260,209,242,0.828631805981215,0.0,16.587301587301585,0.8368200836820083
KONAWE KEPULAUAN,SULAWESI TENGGARA,23/06/2022,33948,168,18,1,0.530222693531283,0.0,10.714285714285714,0.0
KONAWE SELATAN,SULAWESI TENGGARA,23/06/2022,323998,1617,126,19,0.388891289452404,0.0,7.792207792207792,0.7092198581560284
KONAWE UTARA,SULAWESI TENGGARA,23/06/2022,66039,329,58,46,0.878268901709596,0.0,17.62917933130699,0.0
KOTA AMBON,MALUKU,23/06/2022,484690,483,597,1141,1.23171511687883,0.0,123.6024844720497,21.428571428571427
KOTA BALIKPAPAN,KALIMANTAN TIMUR,23/06/2022,646020,644,3976,8346,6.15460821646389,0.22635814889336,617.3913043478261,1.7723880597014925
KOTA BANDA ACEH,ACEH,23/06/2022,280231,280,316,1636,1.1276411246436,0.0,112.85714285714286,6.6815144766147
KOTA BANDAR LAMPUNG,LAMPUNG,23/06/2022,1106767,5537,1431,2890,1.29295506642319,0.279524807826695,25.84432002889652,9.33734939759036
KOTA BANDUNG,JAWA BARAT,23/06/2022,2588871,2590,6858,10543,2.64903118000086,2.55176436278798,264.7876447876448,7.305401956614206
KOTA BANJAR,JAWA BARAT,23/06/2022,189242,189,190,245,1.00400545333488,0.526315789473684,100.52910052910053,3.2388663967611335
KOTA BANJARBARU,KALIMANTAN SELATAN,23/06/2022,280110,280,632,800,2.25625647067224,0.632911392405063,225.71428571428572,0.6097560975609756
KOTA BANJARMASIN,KALIMANTAN SELATAN,23/06/2022,719577,3598,1009,2110,1.40221268884358,0.594648166501487,28.043357420789327,2.9850746268656714
KOTA BATAM,KEP. RIAU,23/06/2022,1607135,1610,2267,3466,1.41058467396952,0.0441111601235112,140.80745341614906,1.8208092485549134
KOTA BATU,JAWA TIMUR,23/06/2022,212889,1064,176,194,0.826721906721343,2.84090909090909,16.541353383458645,4.878048780487805
KOTA BAU BAU,SULAWESI TENGGARA,23/06/2022,174366,175,262,530,1.50258651342578,0.0,149.71428571428572,0.5970149253731344
KOTA BEKASI,JAWA BARAT,23/06/2022,3114154,3115,8854,10863,2.8431477698277,5.72622543483171,284.23756019261634,16.758221636270417
KOTA BENGKULU,BENGKULU,23/06/2022,378815,378,493,1147,1.30142681783984,0.608519269776876,130.42328042328043,3.190184049079755
KOTA BIMA,NTB,23/06/2022,187780,938,222,445,1.18223452976888,0.900900900900901,23.66737739872068,17.59259259259259
KOTA BINJAI,SUMATERA UTARA,23/06/2022,287050,1435,159,114,0.553910468559484,0.0,11.0801393728223,1.4634146341463417
KOTA BITUNG,SULAWESI UTARA,23/06/2022,226380,1134,152,264,0.671437406131284,0.0,13.403880070546737,3.482587064676617
KOTA BLITAR,JAWA TIMUR,23/06/2022,144727,147,288,325,1.98995349865609,0.694444444444444,195.91836734693877,3.684210526315789
KOTA BOGOR,JAWA BARAT,23/06/2022,1117208,1120,2786,7553,2.49371647893678,4.95333811916726,248.74999999999997,9.792284866468842
KOTA BONTANG,KALIMANTAN TIMUR,23/06/2022,185458,182,710,734,3.82836005995967,0.28169014084507,390.1098901098901,1.36986301369863
KOTA BUKITTINGGI,SUMATERA BARAT,23/06/2022,138716,693,132,101,0.951584532425964,0.0,19.047619047619047,8.333333333333332
KOTA CILEGON,BANTEN,23/06/2022,452907,455,735,1162,1.62284972411555,0.272108843537415,161.53846153846155,13.610586011342155
KOTA CIMAHI,JAWA BARAT,23/06/2022,610492,609,892,1046,1.46111660758863,2.80269058295964,146.46962233169128,11.96911196911197
KOTA CIREBON,JAWA BARAT,23/06/2022,320729,322,604,1778,1.88320981264557,0.496688741721854,187.5776397515528,2.564102564102564
KOTA DENPASAR,BALI,23/06/2022,1017590,1015,2201,4476,2.1629536453778,3.2258064516129,216.84729064039408,3.234501347708895
KOTA DEPOK,JAWA BARAT,23/06/2022,2557194,2555,8349,8955,3.26490676890373,5.15031740328183,326.77103718199606,8.916562889165629
KOTA DUMAI,RIAU,23/06/2022,313391,315,399,392,1.27316993787314,0.0,126.66666666666666,2.312138728323699
KOTA GORONTALO,GORONTALO,23/06/2022,221549,1106,287,275,1.29542448848787,0.0,25.949367088607595,8.816120906801007
KOTA GUNUNGSITOLI,SUMATERA UTARA,23/06/2022,147935,742,101,51,0.682732281069389,0.0,13.611859838274935,0.7518796992481203
KOTA JAKARTA BARAT,DKI JAKARTA,23/06/2022,2662270,2660,14225,33080,5.34318457556897,6.5518453427065,534.7744360902255,5.88235294117647
KOTA JAKARTA PUSAT,DKI JAKARTA,23/06/2022,913724,917,7454,25235,8.1578244634047,5.59431177891065,812.8680479825517,10.362227428365472
KOTA JAKARTA SELATAN,DKI JAKARTA,23/06/2022,2309334,2310,20744,65074,8.98267639068234,6.29579637485538,898.008658008658,7.658132034489568
KOTA JAKARTA TIMUR,DKI JAKARTA,23/06/2022,2949974,2947,16520,20142,5.60004935636721,5.51452784503632,560.5700712589073,12.199163576106683
KOTA JAKARTA UTARA,DKI JAKARTA,23/06/2022,1850402,1848,8209,14637,4.43633329406259,8.16177366305275,444.2099567099567,10.406819062378924
KOTA JAMBI,JAMBI,23/06/2022,605849,609,1016,4166,1.67698551949413,0.78740157480315,166.83087027914613,3.8896426956128454
KOTA JAYAPURA,PAPUA,23/06/2022,309759,308,1072,2397,3.4607549740282,0.559701492537313,348.05194805194805,9.451421017845341
