Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA MALANG,JAWA TIMUR,21/11/2021,880169,882,7175,10186,8.151844,0.041812,813.4920634920635,1.6723412777889044
KOTA MANADO,SULAWESI UTARA,21/11/2021,433143,434,6167,18580,14.237792,0.097292,1420.967741935484,1.5059563946954373
KOTA MATARAM,NTB,21/11/2021,516573,518,8102,24561,15.684134,0.012343,1564.092664092664,0.9190120620333142
KOTA MEDAN,SUMATERA UTARA,21/11/2021,2316862,4263,17468,33972,7.539508,0.051523,409.75838611306597,1.3713876853360893
KOTA METRO,LAMPUNG,21/11/2021,172110,2583,1093,1258,6.35059,0.0,42.31513743708866,1.3503909026297085
KOTA MOJOKERTO,JAWA TIMUR,21/11/2021,131216,1967,861,1044,6.5617,0.0,43.77224199288256,0.9821428571428571
KOTA PADANG,SUMATERA BARAT,21/11/2021,984490,14770,5491,10094,5.577507,0.091058,37.17670954637779,4.632024453327063
KOTA PADANG PANJANG,SUMATERA BARAT,21/11/2021,55633,56,238,210,4.278036,0.0,425.0,5.833333333333333
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,21/11/2021,230270,147,640,439,2.779346,0.0,435.374149659864,5.515587529976019
KOTA PAGAR ALAM,SUMATERA SELATAN,21/11/2021,141515,140,401,63,2.833622,0.498753,286.42857142857144,1.5009380863039399
KOTA PALANGKARAYA,KALIMANTAN TENGAH,21/11/2021,290961,4361,3490,6983,11.994735,0.143266,80.02751662462738,2.1066368381804623
KOTA PALEMBANG,SUMATERA SELATAN,21/11/2021,1717946,1715,12989,21246,7.560773,0.038494,757.3760932944606,1.360804459503771
KOTA PALOPO,SULAWESI SELATAN,21/11/2021,187671,189,793,570,4.22548,0.252207,419.57671957671954,0.9718172983479106
KOTA PALU,SULAWESI TENGAH,21/11/2021,400001,5999,3859,6645,9.647476,0.051827,64.327387897983,1.2122218532049154
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,21/11/2021,212639,210,4196,7406,19.732975,0.071497,1998.095238095238,0.6194409148665819
KOTA PARE PARE,SULAWESI SELATAN,21/11/2021,147090,147,836,1404,5.683595,0.119617,568.7074829931973,7.612456747404845
KOTA PARIAMAN,SUMATERA BARAT,21/11/2021,91247,91,345,453,3.780946,0.0,379.1208791208791,4.761904761904762
KOTA PASURUAN,JAWA TIMUR,21/11/2021,203244,3052,1142,1033,5.618862,0.437828,37.418086500655306,0.9365994236311239
KOTA PAYAKUMBUH,SUMATERA BARAT,21/11/2021,141147,140,551,853,3.903732,0.0,393.57142857142856,2.7247956403269753
KOTA PEKALONGAN,JAWA TENGAH,21/11/2021,309846,308,509,1387,1.642752,0.0,165.25974025974025,0.9675190048375951
KOTA PEKANBARU,RIAU,21/11/2021,1160343,17402,9034,21074,7.785629,0.132832,51.913573152511205,2.311542991755006
KOTA PEMATANGSIANTAR,SUMATERA UTARA,21/11/2021,259328,2534,1258,2209,4.851,0.317965,49.644830307813734,18.95360315893386
KOTA PONTIANAK,KALIMANTAN BARAT,21/11/2021,658782,658,5065,12664,7.688431,0.572557,769.7568389057751,1.445966514459665
KOTA PRABUMULIH,SUMATERA SELATAN,21/11/2021,194118,196,1051,1132,5.414233,0.0,536.2244897959184,1.448225923244026
KOTA PROBOLINGGO,JAWA TIMUR,21/11/2021,241423,3619,1322,1437,5.475866,0.075643,36.52942801878972,4.583835946924005
KOTA SABANG,ACEH,21/11/2021,34836,35,158,93,4.535538,0.0,451.42857142857144,3.3980582524271843
KOTA SALATIGA,JAWA TENGAH,21/11/2021,197879,196,954,1652,4.821128,0.0,486.734693877551,1.21012101210121
KOTA SAMARINDA,KALIMANTAN TIMUR,21/11/2021,860038,861,9738,18155,11.322756,0.071883,1131.0104529616724,5.300306299107738
KOTA SAWAHLUNTO,SUMATERA BARAT,21/11/2021,63922,63,234,61,3.660711,0.0,371.42857142857144,3.954802259887006
KOTA SEMARANG,JAWA TENGAH,21/11/2021,1859126,1862,13508,32477,7.26578,0.037015,725.4564983888292,0.7472826086956522
KOTA SERANG,BANTEN,21/11/2021,708183,707,2240,9171,3.163024,0.089286,316.83168316831683,5.250913924891991
KOTA SIBOLGA,SUMATERA UTARA,21/11/2021,87636,182,396,2505,4.518691,0.0,217.58241758241758,1.8832391713747645
KOTA SINGKAWANG,KALIMANTAN BARAT,21/11/2021,229275,231,1002,1248,4.370298,0.199601,433.7662337662338,2.3031203566121845
KOTA SOLOK,SUMATERA BARAT,21/11/2021,74418,77,343,927,4.6091,0.0,445.45454545454544,3.061224489795918
KOTA SORONG,PAPUA BARAT,21/11/2021,273990,273,3230,5386,11.788751,0.06192,1183.1501831501832,1.2113870381586918
KOTA SUBULUSSALAM,ACEH,21/11/2021,82185,84,77,2,0.936911,0.0,91.66666666666666,3.1578947368421053
KOTA SUKABUMI,JAWA BARAT,21/11/2021,330112,4949,1853,2165,5.613246,0.1619,37.44190745605172,1.794526693584567
KOTA SUNGAI PENUH,JAMBI,21/11/2021,88630,91,162,1,1.827824,0.0,178.02197802197801,5.14018691588785
KOTA SURABAYA,JAWA TIMUR,21/11/2021,2918543,2919,49344,90841,16.907066,0.068904,1690.441932168551,7.825655542747079
KOTA SURAKARTA,JAWA TENGAH,21/11/2021,518991,518,5420,10280,10.443341,0.129151,1046.3320463320465,2.7994995308101345
KOTA TANGERANG,BANTEN,21/11/2021,2273803,2275,17642,14069,7.758808,0.073688,775.4725274725275,3.1504439261895993
KOTA TANGERANG SELATAN,BANTEN,21/11/2021,1743460,26152,22397,27772,12.846294,0.075903,85.6416335270725,2.1633606999460655
KOTA TANJUNG BALAI,SUMATERA UTARA,21/11/2021,180364,259,568,274,3.149187,0.528169,219.3050193050193,10.243277848911651
KOTA TANJUNG PINANG,KEP. RIAU,21/11/2021,218407,217,2397,2539,10.974923,0.041719,1104.6082949308757,4.732868757259001
KOTA TARAKAN,KALIMANTAN UTARA,21/11/2021,262934,266,4957,5562,18.85264,0.040347,1863.5338345864661,1.0586432650787019
KOTA TASIKMALAYA,JAWA BARAT,21/11/2021,682450,679,1712,1678,2.508609,0.175234,252.13549337260676,15.44293695131684
KOTA TEBING TINGGI,SUMATERA UTARA,21/11/2021,169067,2317,583,640,3.448337,0.0,25.16184721622788,7.169811320754717
KOTA TEGAL,JAWA TENGAH,21/11/2021,249690,3745,644,2007,2.579198,0.0,17.19626168224299,0.40509259259259256
KOTA TERNATE,MALUKU UTARA,21/11/2021,239076,238,2388,5665,9.988456,0.0,1003.3613445378151,1.006711409395973
KOTA TIDORE KEPULAUAN,MALUKU UTARA,21/11/2021,101096,98,531,264,5.252433,0.0,541.8367346938776,1.8626309662398137
KOTA TOMOHON,SULAWESI UTARA,21/11/2021,109042,112,831,795,7.620917,0.120337,741.9642857142857,2.4534686971235193
KOTA TUAL,MALUKU,21/11/2021,76741,1148,548,257,7.140903,0.0,47.73519163763066,1.2096774193548387
KOTA YOGYAKARTA,DI YOGYAKARTA,21/11/2021,444295,6664,5699,30988,12.827063,0.070188,85.51920768307323,1.6040831206707982
KOTABARU,KALIMANTAN SELATAN,21/11/2021,347462,350,754,608,2.170021,0.0,215.42857142857144,0.5649717514124294
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,21/11/2021,312509,4690,1738,3899,5.56144,0.23015,37.05756929637526,9.958031285768792
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,21/11/2021,459283,6888,1504,1819,3.274669,0.132979,21.83507549361208,1.6965584100824043
KUANTAN SINGINGI,RIAU,21/11/2021,322462,4837,488,127,1.513357,0.0,10.088898077320653,3.4428794992175273
KUBU RAYA,KALIMANTAN BARAT,21/11/2021,587822,588,2045,1190,3.478944,0.537897,347.7891156462585,5.549626467449306
KUDUS,JAWA TENGAH,21/11/2021,884720,882,1406,2150,1.589203,0.071124,159.41043083900226,0.8809020436927414
KULON PROGO,DI YOGYAKARTA,21/11/2021,442724,441,3072,3310,6.93886,2.018229,696.5986394557823,22.127113203509523
KUNINGAN,JAWA BARAT,21/11/2021,1095444,1092,2273,1071,2.074958,0.087989,208.15018315018315,2.309635510645976
KUPANG,NTT,21/11/2021,399222,5985,1280,2081,3.206236,0.15625,21.386800334168754,2.7261462205700124
KUTAI BARAT,KALIMANTAN TIMUR,21/11/2021,150302,147,1157,1408,7.697835,0.950735,787.0748299319728,2.135231316725979
KUTAI KARTANEGARA,KALIMANTAN TIMUR,21/11/2021,782615,784,5937,3814,7.586106,0.033687,757.2704081632653,2.094501932427378
KUTAI TIMUR,KALIMANTAN TIMUR,21/11/2021,387937,5817,3402,2368,8.769465,0.26455,58.48375451263538,2.0953479430988082
LABUHANBATU,SUMATERA UTARA,21/11/2021,517220,518,770,317,1.488728,0.0,148.64864864864865,9.916589434661724
LABUHANBATU SELATAN,SUMATERA UTARA,21/11/2021,357629,357,411,122,1.149236,0.0,115.12605042016806,6.666666666666667
LABUHANBATU UTARA,SUMATERA UTARA,21/11/2021,371123,2100,522,176,1.406542,0.0,24.857142857142858,3.7520391517128875
LAHAT,SUMATERA SELATAN,21/11/2021,416456,413,1053,556,2.528478,0.0,254.96368038740923,5.273972602739726
LAMANDAU,KALIMANTAN TENGAH,21/11/2021,82273,84,412,189,5.007718,0.242718,490.4761904761905,5.181347150259067
LAMONGAN,JAWA TIMUR,21/11/2021,1204437,18067,5334,4071,4.428625,0.074991,29.523440526927548,2.151059356299531
LAMPUNG BARAT,LAMPUNG,21/11/2021,307479,308,768,403,2.497732,0.130208,249.35064935064935,3.050847457627119
LAMPUNG SELATAN,LAMPUNG,21/11/2021,1030313,15456,3860,11343,3.746434,0.025907,24.974120082815734,4.009801737580753
LAMPUNG TENGAH,LAMPUNG,21/11/2021,1301395,1302,2979,2275,2.289082,0.167842,228.80184331797233,1.9875070982396368
LAMPUNG TIMUR,LAMPUNG,21/11/2021,1061333,15918,2218,557,2.089825,0.0,13.933911295388867,3.316812809759817
LAMPUNG UTARA,LAMPUNG,21/11/2021,621574,623,1519,551,2.443796,0.131666,243.82022471910113,2.584269662921348
LANDAK,KALIMANTAN BARAT,21/11/2021,383409,5754,555,337,1.44754,0.18018,9.645464025026069,14.833127317676142
LANGKAT,SUMATERA UTARA,21/11/2021,1054161,1057,1694,492,1.606965,0.0,160.26490066225165,3.456116416552979
LANNY JAYA,PAPUA,21/11/2021,199234,196,168,1,0.84323,0.0,85.71428571428571,0.4629629629629629
LEBAK,BANTEN,21/11/2021,1311171,19670,2081,961,1.587131,0.096108,10.57956278596848,5.4745962977550215
LEBONG,BENGKULU,21/11/2021,116721,119,121,34,1.03666,0.0,101.68067226890756,1.2903225806451613
LEMBATA,NTT,21/11/2021,148496,147,537,435,3.616259,0.744879,365.3061224489796,9.06515580736544
LIMA PULUH KOTA,SUMATERA BARAT,21/11/2021,391813,392,607,113,1.549208,0.164745,154.8469387755102,5.548854041013269
LINGGA,KEP. RIAU,21/11/2021,90340,91,237,139,2.623423,0.0,260.43956043956047,1.3605442176870748
LOMBOK BARAT,NTB,21/11/2021,730604,728,3899,8941,5.33668,0.025648,535.5769230769231,1.5611990008326395
LOMBOK TENGAH,NTB,21/11/2021,984756,987,6592,9002,6.694044,0.0,667.8824721377913,1.214929859719439
LOMBOK TIMUR,NTB,21/11/2021,1244181,1246,4520,1628,3.632912,0.066372,362.760834670947,0.8821321321321322
LOMBOK UTARA,NTB,21/11/2021,228813,231,1024,412,4.47527,0.0,443.2900432900433,1.6088060965283657
LUMAJANG,JAWA TIMUR,21/11/2021,1047482,1050,2393,1410,2.284526,0.208943,227.90476190476193,4.474505723204994
LUWU,SULAWESI SELATAN,21/11/2021,369924,371,945,318,2.554579,0.10582,254.7169811320755,1.151315789473684
LUWU TIMUR,SULAWESI SELATAN,21/11/2021,303479,301,902,531,2.972199,0.443459,299.6677740863787,3.383162863886703
LUWU UTARA,SULAWESI SELATAN,21/11/2021,318064,315,654,307,2.05619,0.0,207.61904761904765,2.0987654320987654
MADIUN,JAWA TIMUR,21/11/2021,685490,10283,2682,4730,3.91253,0.037286,26.08188271905086,4.7646886875182695
MAGELANG,JAWA TENGAH,21/11/2021,1303283,1302,2304,1933,1.767843,0.390625,176.95852534562212,3.26744655102864
MAGETAN,JAWA TIMUR,21/11/2021,636148,637,2543,1257,3.997497,0.157295,399.21507064364204,4.833836858006042
MAHAKAM ULU,KALIMANTAN TIMUR,21/11/2021,26736,28,495,189,18.514363,0.20202,1767.8571428571427,3.5330261136712746
MAJALENGKA,JAWA BARAT,21/11/2021,1227163,18410,2418,1464,1.970398,0.82713,13.134166214014122,9.487093530003353
MAJENE,SULAWESI BARAT,21/11/2021,174765,2618,364,175,2.082797,0.0,13.903743315508022,3.640256959314775
MALAKA,NTT,21/11/2021,197721,196,455,131,2.301222,1.318681,232.14285714285717,6.993006993006993
MALANG,JAWA TIMUR,21/11/2021,2637160,2639,7094,9116,2.690015,0.140964,268.81394467601365,2.149012763172248
MALINAU,KALIMANTAN UTARA,21/11/2021,88031,1323,780,732,8.860515,0.0,58.95691609977324,2.666666666666667
MALUKU BARAT DAYA,MALUKU,21/11/2021,73599,77,430,0,5.842471,0.0,558.4415584415584,0.8658008658008658
MALUKU TENGAH,MALUKU,21/11/2021,375999,378,1730,763,4.601076,0.057803,457.67195767195767,2.688408990744821
MALUKU TENGGARA,MALUKU,21/11/2021,100763,98,524,555,5.200322,0.0,534.6938775510205,2.4216524216524213
MAMASA,SULAWESI BARAT,21/11/2021,162217,161,361,149,2.225414,0.277008,224.22360248447205,1.8561484918793503
MAMBERAMO RAYA,PAPUA,21/11/2021,24580,28,89,0,3.62083,0.0,317.85714285714283,0.0
MAMBERAMO TENGAH,PAPUA,21/11/2021,53796,805,163,80,3.029965,0.0,20.248447204968944,2.232142857142857
MAMUJU,SULAWESI BARAT,21/11/2021,300242,4501,1065,1433,3.547139,0.093897,23.661408575872027,1.8736988202637055
MAMUJU TENGAH,SULAWESI BARAT,21/11/2021,137176,140,325,153,2.369219,0.615385,232.14285714285717,3.125
MANDAILING NATAL,SUMATERA UTARA,21/11/2021,456680,6853,7194,7408,15.752825,0.0139,104.97592295345103,3.2368873034746994
MANGGARAI,NTT,21/11/2021,347975,350,1279,1110,3.675551,0.860047,365.42857142857144,8.372641509433961
MANGGARAI BARAT,NTT,21/11/2021,286839,4305,1354,4723,4.720418,0.14771,31.451800232288036,2.0276497695852536
MANGGARAI TIMUR,NTT,21/11/2021,291890,294,647,152,2.216588,0.15456,220.06802721088437,1.5531660692951015
MANOKWARI,PAPUA BARAT,21/11/2021,173852,175,3047,5754,17.526402,0.0,1741.1428571428573,0.6219172206733862
MANOKWARI SELATAN,PAPUA BARAT,21/11/2021,26310,392,199,58,7.563664,0.0,50.76530612244898,0.38461538461538464
MAPPI,PAPUA,21/11/2021,101606,1526,299,153,2.94274,0.0,19.593709043250325,0.7853403141361256
MAROS,SULAWESI SELATAN,21/11/2021,357320,357,1556,3715,4.35464,0.192802,435.85434173669466,1.1280039234919077
MAYBRAT,PAPUA BARAT,21/11/2021,43171,651,144,0,3.335572,0.0,22.119815668202765,0.5555555555555556
MELAWI,KALIMANTAN BARAT,21/11/2021,212844,210,218,53,1.024224,1.376147,103.80952380952382,3.1578947368421053
MEMPAWAH,KALIMANTAN BARAT,21/11/2021,267404,266,560,264,2.09421,0.535714,210.52631578947367,5.802968960863698
MERANGIN,JAMBI,21/11/2021,389867,392,428,18,1.09781,0.0,109.18367346938776,3.825136612021858
MERAUKE,PAPUA,21/11/2021,235195,3528,2228,2814,9.47299,0.13465,63.15192743764172,0.8259406546344448
MESUJI,LAMPUNG,21/11/2021,202291,203,223,13,1.102372,0.0,109.85221674876848,2.631578947368421
MIMIKA,PAPUA,21/11/2021,219160,217,7891,10471,36.005658,0.126727,3636.405529953917,1.5634884771802982
MINAHASA,SULAWESI UTARA,21/11/2021,343629,343,1602,755,4.662005,0.249688,467.0553935860059,4.053431598341778
MINAHASA SELATAN,SULAWESI UTARA,21/11/2021,211273,210,945,475,4.472886,0.0,450.0,3.431372549019608
MINAHASA TENGGARA,SULAWESI UTARA,21/11/2021,106818,1603,445,168,4.165965,0.0,27.760449157829072,0.5979073243647235
MINAHASA UTARA,SULAWESI UTARA,21/11/2021,204075,203,1404,873,6.879824,0.2849,691.6256157635468,2.5053304904051172
MOJOKERTO,JAWA TIMUR,21/11/2021,1136879,1134,3179,1991,2.796252,0.283108,280.3350970017637,3.737373737373737
MOROWALI,SULAWESI TENGAH,21/11/2021,124660,126,748,735,6.000321,0.0,593.6507936507937,1.0826771653543308
MOROWALI UTARA,SULAWESI TENGAH,21/11/2021,132991,133,247,97,1.857269,0.0,185.71428571428572,4.958677685950414
MUARA ENIM,SUMATERA SELATAN,21/11/2021,654970,658,1879,1439,2.868834,0.05322,285.5623100303951,2.0143240823634736
MUARO JAMBI,JAMBI,21/11/2021,454648,455,640,266,1.407682,0.0,140.65934065934067,4.6255506607929515
MUKO MUKO,BENGKULU,21/11/2021,189167,2835,301,117,1.591187,0.0,10.617283950617285,3.5422343324250685
MUNA,SULAWESI TENGGARA,21/11/2021,225906,224,798,328,3.532443,0.0,356.25,0.5165289256198348
MUNA BARAT,SULAWESI TENGGARA,21/11/2021,82929,84,195,80,2.351409,0.0,232.14285714285717,1.680672268907563
MURUNG RAYA,KALIMANTAN TENGAH,21/11/2021,119152,119,249,25,2.089768,0.803213,209.2436974789916,0.6172839506172839
MUSI BANYUASIN,SUMATERA SELATAN,21/11/2021,666739,665,1769,1353,2.653212,0.0,266.01503759398497,1.4569000404694454
MUSI RAWAS,SUMATERA SELATAN,21/11/2021,414752,413,522,264,1.258583,0.0,126.39225181598064,2.262443438914027
MUSI RAWAS UTARA,SUMATERA SELATAN,21/11/2021,197034,2954,259,37,1.314494,0.0,8.767772511848342,4.140127388535031
NABIRE,PAPUA,21/11/2021,147485,2212,1034,642,7.010882,0.0,46.745027124773955,0.8276899924755455
NAGAN RAYA,ACEH,21/11/2021,168927,168,149,86,0.882038,0.0,88.69047619047619,15.52511415525114
NAGEKEO,NTT,21/11/2021,148446,147,488,217,3.287391,0.819672,331.97278911564626,2.7906976744186047
NATUNA,KEP. RIAU,21/11/2021,80586,1211,512,598,6.353461,0.0,42.27910817506193,0.9259259259259258
NDUGA,PAPUA,21/11/2021,111466,112,117,17,1.049647,0.0,104.46428571428572,0.6802721088435374
NGADA,NTT,21/11/2021,167323,168,573,542,3.424514,1.04712,341.07142857142856,12.300123001230013
NGANJUK,JAWA TIMUR,21/11/2021,1060086,1057,2984,1438,2.814866,0.268097,282.3084200567644,3.1384120171673824
NGAWI,JAWA TIMUR,21/11/2021,840327,12607,2421,1569,2.881021,0.165221,19.203617038153407,5.351586807716242
NIAS,SUMATERA UTARA,21/11/2021,144814,147,427,31,2.94861,0.0,290.4761904761905,6.122448979591836
NIAS BARAT,SUMATERA UTARA,21/11/2021,82360,91,208,0,2.525498,0.0,228.57142857142856,7.6
NIAS SELATAN,SUMATERA UTARA,21/11/2021,326721,329,914,274,2.797494,0.0,277.81155015197567,3.6448598130841123
NIAS UTARA,SUMATERA UTARA,21/11/2021,139887,84,477,81,3.409895,0.0,567.8571428571429,6.071428571428571
NUNUKAN,KALIMANTAN UTARA,21/11/2021,206393,203,1327,883,6.429482,0.301432,653.6945812807882,3.0644152595372107
OGAN ILIR,SUMATERA SELATAN,21/11/2021,438893,441,882,2569,2.009601,0.113379,200.0,1.2264150943396228
OGAN KOMERING ILIR,SUMATERA SELATAN,21/11/2021,852828,854,1338,87,1.568898,0.074738,156.6744730679157,1.5533980582524272
OGAN KOMERING ULU,SUMATERA SELATAN,21/11/2021,377477,378,824,131,2.182914,0.0,217.989417989418,1.5120967741935485
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,21/11/2021,371734,371,453,4,1.218613,0.0,122.10242587601078,0.7905138339920948
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,21/11/2021,689324,686,1008,419,1.462302,0.198413,146.9387755102041,4.275534441805226
PACITAN,JAWA TIMUR,21/11/2021,557164,8358,1495,1144,2.683232,0.668896,17.887054319215125,22.699386503067483
PADANG LAWAS,SUMATERA UTARA,21/11/2021,298510,301,243,98,0.814043,0.0,80.73089700996677,2.4475524475524475
PADANG LAWAS UTARA,SUMATERA UTARA,21/11/2021,287485,287,698,667,2.427953,0.286533,243.205574912892,7.317073170731707
PADANG PARIAMAN,SUMATERA BARAT,21/11/2021,421579,6321,811,2357,1.92372,0.0,12.830248378421135,7.250470809792843
PAHUWATO,GORONTALO,21/11/2021,162227,2436,267,180,1.645842,0.0,10.960591133004927,1.3333333333333335
PAKPAK BHARAT,SUMATERA UTARA,21/11/2021,51530,770,731,804,14.185911,0.0,94.93506493506494,1.1688311688311688
PAMEKASAN,JAWA TIMUR,21/11/2021,898130,13475,1039,579,1.156848,0.0,7.710575139146568,3.215686274509804
PANDEGLANG,BANTEN,21/11/2021,1226916,1225,1926,440,1.56979,0.0,157.22448979591837,3.1183255019222553
PANGANDARAN,JAWA BARAT,21/11/2021,405331,406,890,729,2.195736,0.0,219.21182266009853,15.316117542297416
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,21/11/2021,339575,343,979,863,2.883016,0.0,285.4227405247813,2.3904382470119523
PANIAI,PAPUA,21/11/2021,171249,168,59,0,0.344528,0.0,35.11904761904761,0.0
PARIGI MOUTONG,SULAWESI TENGAH,21/11/2021,504391,504,525,214,1.040859,0.380952,104.16666666666667,2.6785714285714284
PASAMAN,SUMATERA BARAT,21/11/2021,288982,287,488,253,1.688686,0.0,170.0348432055749,1.9607843137254901
PASAMAN BARAT,SUMATERA BARAT,21/11/2021,467876,469,411,168,0.878438,0.0,87.63326226012794,3.45489443378119
PASANGKAYU,SULAWESI BARAT,21/11/2021,179710,182,345,238,1.91976,0.289855,189.56043956043956,1.7817371937639197
PASER,KALIMANTAN TIMUR,21/11/2021,283933,287,1679,996,5.913367,0.0,585.0174216027875,2.7062418158009605
PASURUAN,JAWA TIMUR,21/11/2021,1650256,24752,4946,3159,2.997111,0.181965,19.98222365869425,1.265155508697944
PATI,JAWA TENGAH,21/11/2021,1262553,1260,1966,2722,1.557162,0.203459,156.03174603174602,0.7589025102159953
PEGUNUNGAN ARFAK,PAPUA BARAT,21/11/2021,34407,518,21,0,0.610341,0.0,4.054054054054054,0.0
PEGUNUNGAN BINTANG,PAPUA,21/11/2021,76953,1155,264,22,3.430665,0.0,22.857142857142858,0.6472491909385114
PEKALONGAN,JAWA TENGAH,21/11/2021,902230,903,704,650,0.780289,0.568182,77.9623477297896,1.6316015457277802
PELALAWAN,RIAU,21/11/2021,517039,7756,839,292,1.622702,0.11919,10.817431665807117,1.8650088809946712
PEMALANG,JAWA TENGAH,21/11/2021,1299351,1302,1522,2298,1.171354,0.131406,116.89708141321044,1.138905836892414
PENAJAM PASER UTARA,KALIMANTAN TIMUR,21/11/2021,159453,161,1131,657,7.092999,0.265252,702.4844720496894,4.789644012944984
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,21/11/2021,194953,196,444,260,2.277472,0.0,226.53061224489795,1.436265709156194
PESAWARAN,LAMPUNG,21/11/2021,453157,455,1111,343,2.451689,0.180018,244.1758241758242,2.5384615384615383
PESISIR BARAT,LAMPUNG,21/11/2021,157172,154,310,129,1.972361,0.0,201.2987012987013,11.616161616161616
PESISIR SELATAN,SUMATERA BARAT,21/11/2021,472882,476,633,147,1.3386,0.0,132.98319327731093,4.477611940298507
PIDIE,ACEH,21/11/2021,453133,455,300,231,0.662057,0.333333,65.93406593406593,23.18840579710145
PIDIE JAYA,ACEH,21/11/2021,163136,2450,86,48,0.527168,0.0,3.510204081632653,30.136986301369863
PINRANG,SULAWESI SELATAN,21/11/2021,381114,5719,1083,266,2.841669,0.0,18.93687707641196,1.5793251974156497
POLEWALI MANDAR,SULAWESI BARAT,21/11/2021,442639,441,756,424,1.707938,0.0,171.42857142857142,4.033771106941838
PONOROGO,JAWA TIMUR,21/11/2021,877121,875,2692,1505,3.069132,0.185736,307.65714285714284,3.5442296426479203
POSO,SULAWESI TENGAH,21/11/2021,264981,266,540,480,2.037882,1.296296,203.0075187969925,8.955223880597014
PRINGSEWU,LAMPUNG,21/11/2021,406509,406,1774,2147,4.363987,0.338219,436.94581280788174,3.687315634218289
PROBOLINGGO,JAWA TIMUR,21/11/2021,1182298,1183,2627,1286,2.221944,0.038066,222.06255283178362,2.3707606190319397
PULANG PISAU,KALIMANTAN TENGAH,21/11/2021,128223,126,330,184,2.573641,0.0,261.9047619047619,2.1834061135371177
PULAU MOROTAI,MALUKU UTARA,21/11/2021,68587,1029,536,468,7.814892,0.186567,52.08940719144801,5.617977528089887
PULAU TALIABU,MALUKU UTARA,21/11/2021,54195,56,240,216,4.428453,0.0,428.57142857142856,0.0
PUNCAK,PAPUA,21/11/2021,112831,112,103,0,0.91287,0.0,91.96428571428571,0.0
PUNCAK JAYA,PAPUA,21/11/2021,129448,126,152,35,1.174217,0.657895,120.63492063492063,0.0
PURBALINGGA,JAWA TENGAH,21/11/2021,944356,945,756,1374,0.800546,2.910053,80.0,2.8083028083028085
PURWAKARTA,JAWA BARAT,21/11/2021,956057,959,2550,2586,2.667205,0.0,265.90198123044837,1.7445687952600395
PURWOREJO,JAWA TENGAH,21/11/2021,716352,714,1358,1604,1.895716,0.441826,190.19607843137254,2.479108635097493
RAJA AMPAT,PAPUA BARAT,21/11/2021,49765,49,322,47,6.470411,0.0,657.1428571428571,0.49382716049382713
REJANG LEBONG,BENGKULU,21/11/2021,273925,273,1103,816,4.02665,0.0,404.029304029304,0.9752438109527383
REMBANG,JAWA TENGAH,21/11/2021,642852,644,528,862,0.82134,0.378788,81.98757763975155,1.9195046439628483
ROKAN HILIR,RIAU,21/11/2021,727362,10913,861,110,1.18373,0.0,7.889672867222579,3.6044362292051755
ROKAN HULU,RIAU,21/11/2021,724449,721,808,218,1.11533,0.0,112.06657420249653,2.0242914979757085
ROTE NDAO,NTT,21/11/2021,185880,189,1232,412,6.627932,5.357143,651.8518518518518,12.67418712674187
SABU RAIJUA,NTT,21/11/2021,102290,105,350,41,3.421644,1.142857,333.33333333333337,1.70316301703163
SAMBAS,KALIMANTAN BARAT,21/11/2021,542559,546,1818,1691,3.350788,0.825083,332.967032967033,1.633003867640739
SAMOSIR,SUMATERA UTARA,21/11/2021,126918,1904,571,410,4.498968,0.175131,29.989495798319325,8.15006468305304
SAMPANG,JAWA TIMUR,21/11/2021,1001140,1001,1249,403,1.247578,0.160128,124.77522477522479,2.7567195037904892
SANGGAU,KALIMANTAN BARAT,21/11/2021,478729,476,1920,1746,4.01062,3.697917,403.3613445378151,0.4731182795698925
SARMI,PAPUA,21/11/2021,40303,42,152,0,3.771431,0.0,361.9047619047619,2.2598870056497176
SAROLANGUN,JAMBI,21/11/2021,306032,308,288,48,0.941078,0.347222,93.5064935064935,4.422604422604422
SEKADAU,KALIMANTAN BARAT,21/11/2021,202817,203,195,66,0.961458,0.512821,96.05911330049261,1.1764705882352942
SELUMA,BENGKULU,21/11/2021,198467,196,271,44,1.365466,0.0,138.26530612244898,1.4450867052023122
SEMARANG,JAWA TENGAH,21/11/2021,1072698,1071,1850,3442,1.724623,0.216216,172.7357609710551,2.554882664647994
