Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
BREBES,JAWA TENGAH,12/12/2022,1811321,9058,176,15,0.0971666535086823,9.65909090909091,1.9430337822918968,5.590717299578059
BULELENG,BALI,12/12/2022,672468,3360,619,479,0.920489896917028,2.90791599353796,18.422619047619047,10.539845758354756
BULUKUMBA,SULAWESI SELATAN,12/12/2022,423485,2114,75,10,0.177101904435812,2.66666666666667,3.5477767265846736,6.862745098039216
BULUNGAN,KALIMANTAN UTARA,12/12/2022,135158,679,72,77,0.532709865490759,4.16666666666667,10.603829160530191,31.30434782608696
BUNGO,JAMBI,12/12/2022,386343,1932,160,174,0.414139766994614,0.0,8.281573498964804,0.0
BUOL,SULAWESI TENGAH,12/12/2022,170761,854,27,24,0.158115729001353,0.0,3.161592505854801,14.634146341463413
BURU,MALUKU,12/12/2022,149974,749,10,0,0.0666782242255324,0.0,1.335113484646195,7.6923076923076925
BURU SELATAN,MALUKU,12/12/2022,63531,315,8,0,0.12592277785648,0.0,2.5396825396825395,
BUTON,SULAWESI TENGGARA,12/12/2022,102629,511,26,0,0.253339699305265,7.69230769230769,5.088062622309197,8.823529411764707
BUTON SELATAN,SULAWESI TENGGARA,12/12/2022,80329,399,9,1,0.112039238631129,0.0,2.2556390977443606,5.88235294117647
BUTON TENGAH,SULAWESI TENGGARA,12/12/2022,93510,469,14,3,0.149716607849428,0.0,2.9850746268656714,0.0
BUTON UTARA,SULAWESI TENGGARA,12/12/2022,64203,322,8,1,0.124604769247543,12.5,2.484472049689441,0.0
CIAMIS,JAWA BARAT,12/12/2022,1219236,1218,325,48,0.266560370592732,3.69230769230769,26.683087027914613,6.1946902654867255
CIANJUR,JAWA BARAT,12/12/2022,2341228,11704,916,564,0.391247670026157,5.45851528384279,7.826384142173616,9.672262190247801
CILACAP,JAWA TENGAH,12/12/2022,1734138,17339,302,260,0.174149923477832,15.2317880794702,1.7417382778706962,10.83276912660799
CIREBON,JAWA BARAT,12/12/2022,2217596,2219,1881,1690,0.848215815685093,2.33918128654971,84.76791347453808,3.557974047718711
DAIRI,SUMATERA UTARA,12/12/2022,286237,1428,86,15,0.300450326128348,3.48837209302326,6.022408963585434,18.333333333333332
DEIYAI,PAPUA,12/12/2022,77276,385,12,0,0.155287540762979,0.0,3.116883116883117,
DELI SERDANG,SUMATERA UTARA,12/12/2022,2366885,11837,1155,1649,0.487983150850168,4.41558441558442,9.757539917208751,22.40730789897904
DEMAK,JAWA TENGAH,12/12/2022,1185701,5929,582,54,0.490848873366894,3.95189003436426,9.81615786810592,8.146964856230031
DHARMASRAYA,SUMATERA BARAT,12/12/2022,273265,1365,29,29,0.106124091998609,0.0,2.1245421245421245,36.36363636363637
DOGIYAI,PAPUA,12/12/2022,99702,497,11,0,0.110328779763696,0.0,2.2132796780684103,
DOMPU,NTB,12/12/2022,269315,1344,36,25,0.133672465328704,2.77777777777778,2.6785714285714284,6.0
DONGGALA,SULAWESI TENGAH,12/12/2022,308606,3087,160,196,0.518460431747925,21.875,5.183025591188857,31.004366812227076
EMPAT LAWANG,SUMATERA SELATAN,12/12/2022,258868,1295,68,14,0.262682139159726,1.47058823529412,5.250965250965251,8.333333333333332
ENDE,NTT,12/12/2022,275722,1379,178,157,0.645577792123951,2.80898876404494,12.907904278462654,4.545454545454546
ENREKANG,SULAWESI SELATAN,12/12/2022,211464,1057,71,19,0.335754549237695,1.40845070422535,6.717123935666983,2.083333333333333
FAK FAK,PAPUA BARAT,12/12/2022,82512,84,89,145,1.07863098700795,6.74157303370786,105.95238095238095,53.2608695652174
FLORES TIMUR,NTT,12/12/2022,261613,1309,134,142,0.512206962192246,2.98507462686567,10.236822001527884,17.96116504854369
GARUT,JAWA BARAT,12/12/2022,2658006,2660,2952,3738,1.11060697379916,2.13414634146341,110.97744360902256,14.046270066100094
GAYO LUES,ACEH,12/12/2022,96126,1442,7,0,0.0728210889873707,0.0,0.48543689320388345,0.0
GIANYAR,BALI,12/12/2022,528067,2639,607,676,1.14947535066573,3.78912685337726,23.001136794240242,4.1343669250646
GORONTALO,GORONTALO,12/12/2022,376359,1883,54,52,0.143480028377161,7.40740740740741,2.867764206054169,21.052631578947366
GORONTALO UTARA,GORONTALO,12/12/2022,112439,560,27,27,0.240130203932799,3.7037037037037,4.821428571428572,33.33333333333333
GOWA,SULAWESI SELATAN,12/12/2022,789352,3948,251,70,0.317982345012111,1.19521912350598,6.357649442755826,5.714285714285714
GRESIK,JAWA TIMUR,12/12/2022,1356453,6783,1357,1535,1.00040325761379,5.30582166543847,20.00589709568038,4.878048780487805
GROBOGAN,JAWA TENGAH,12/12/2022,1384168,6923,432,46,0.312100843250241,2.77777777777778,6.240069334103712,4.726735598227474
GUNUNG MAS,KALIMANTAN TENGAH,12/12/2022,119017,595,55,17,0.462118856970013,7.27272727272727,9.243697478991598,25.64102564102564
GUNUNGKIDUL,DI YOGYAKARTA,12/12/2022,776705,3885,389,230,0.500833649841317,10.7969151670951,10.012870012870014,11.162790697674419
HALMAHERA BARAT,MALUKU UTARA,12/12/2022,119675,595,10,4,0.083559640693545,30.0,1.680672268907563,26.666666666666668
HALMAHERA SELATAN,MALUKU UTARA,12/12/2022,238714,1197,9,0,0.0377020199904488,11.1111111111111,0.7518796992481203,7.142857142857142
HALMAHERA TENGAH,MALUKU UTARA,12/12/2022,58049,287,9,2,0.155041430515599,0.0,3.1358885017421603,31.25
HALMAHERA TIMUR,MALUKU UTARA,12/12/2022,99429,497,41,80,0.412354544448803,0.0,8.249496981891348,76.19047619047619
HALMAHERA UTARA,MALUKU UTARA,12/12/2022,197240,1974,32,21,0.162238896775502,28.125,1.6210739614994936,40.476190476190474
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,12/12/2022,238556,238,399,532,1.67256325558779,0.25062656641604,167.64705882352942,16.036036036036037
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,12/12/2022,273263,1365,265,398,0.969761731372341,3.0188679245283,19.413919413919416,13.535911602209943
HULU SUNGAI UTARA,KALIMANTAN SELATAN,12/12/2022,239261,1197,76,85,0.317644747785891,0.0,6.349206349206349,6.0606060606060606
HUMBANG HASUNDUTAN,SUMATERA UTARA,12/12/2022,195989,980,48,10,0.244911704228298,6.25,4.8979591836734695,3.225806451612903
INDRAGIRI HILIR,RIAU,12/12/2022,723394,3619,90,31,0.124413528450609,1.11111111111111,2.486874827300359,6.722689075630252
INDRAGIRI HULU,RIAU,12/12/2022,448630,448,176,126,0.392305463299378,3.97727272727273,39.285714285714285,7.661290322580645
INDRAMAYU,JAWA BARAT,12/12/2022,1764423,8820,1372,1589,0.77759131455439,4.73760932944606,15.555555555555555,16.6351606805293
INTAN JAYA,PAPUA,12/12/2022,52232,259,4,0,0.0765814060346148,0.0,1.5444015444015444,0.0
JAYAPURA,PAPUA,12/12/2022,129453,126,149,219,1.15099688690104,2.68456375838926,118.25396825396825,1.5957446808510638
JAYAWIJAYA,PAPUA,12/12/2022,211269,1057,25,7,0.118332552338488,4.0,2.3651844843897827,2.941176470588235
JEMBER,JAWA TIMUR,12/12/2022,2480477,12404,700,624,0.282203785804101,3.42857142857143,5.643340857787811,5.518018018018018
JEMBRANA,BALI,12/12/2022,283597,1421,345,345,1.21651498429109,3.47826086956522,24.278676988036594,8.968609865470851
JENEPONTO,SULAWESI SELATAN,12/12/2022,368745,1841,74,10,0.200680687195759,1.35135135135135,4.019554589896796,3.1914893617021276
JEPARA,JAWA TENGAH,12/12/2022,1299609,6496,864,64,0.664815340613985,1.38888888888889,13.30049261083744,2.610966057441253
JOMBANG,JAWA TIMUR,12/12/2022,1278825,6391,789,826,0.616972611577034,4.43599493029151,12.345485839461743,22.23190932868352
KAIMANA,PAPUA BARAT,12/12/2022,66558,336,20,7,0.300489798371345,0.0,5.952380952380952,0.0
KAMPAR,RIAU,12/12/2022,896680,4480,317,30,0.353526341615738,4.41640378548896,7.075892857142857,10.501193317422434
KAPUAS,KALIMANTAN TENGAH,12/12/2022,366360,3661,215,217,0.586854460093897,5.11627906976744,5.872712373668397,6.382978723404255
KAPUAS HULU,KALIMANTAN BARAT,12/12/2022,273884,1372,34,19,0.124140146923515,2.94117647058824,2.478134110787172,14.583333333333334
KARANGANYAR,JAWA TENGAH,12/12/2022,900966,4508,677,43,0.751415702701323,6.49926144756278,15.017746228926354,11.776859504132231
KARANGASEM,BALI,12/12/2022,422596,2114,309,93,0.731194805440657,2.26537216828479,14.616840113528855,12.735849056603774
KARAWANG,JAWA BARAT,12/12/2022,2370819,11851,1721,2569,0.725909485287574,10.7495642068565,14.521981267403595,4.5286125977768625
KARIMUN,KEP. RIAU,12/12/2022,239735,1197,162,166,0.675746136358896,2.46913580246914,13.533834586466165,3.65296803652968
KARO,SUMATERA UTARA,12/12/2022,441403,2205,104,9,0.235612354243175,3.84615384615385,4.71655328798186,11.612903225806452
KATINGAN,KALIMANTAN TENGAH,12/12/2022,177358,889,44,13,0.248085792577724,11.3636363636364,4.949381327334083,12.903225806451612
KAUR,BENGKULU,12/12/2022,125000,623,30,12,0.24,10.0,4.815409309791333,25.581395348837212
KAYONG UTARA,KALIMANTAN BARAT,12/12/2022,116842,1169,12,5,0.102702795227743,8.33333333333333,1.0265183917878529,18.75
KEBUMEN,JAWA TENGAH,12/12/2022,1195392,11956,176,184,0.147232037691402,14.7727272727273,1.4720642355302778,9.18065153010859
KEDIRI,JAWA TIMUR,12/12/2022,1592699,7966,1178,1065,0.739625001334213,5.43293718166384,14.78784835551092,12.775061124694375
KEEROM,PAPUA,12/12/2022,58962,294,46,4,0.780163495132458,0.0,15.646258503401361,1.8518518518518516
KENDAL,JAWA TENGAH,12/12/2022,982997,4914,760,53,0.773145798003453,3.42105263157895,15.466015466015465,3.9414414414414414
KEPAHIANG,BENGKULU,12/12/2022,142963,714,34,12,0.237823772584515,2.94117647058824,4.761904761904762,17.647058823529413
KEPULAUAN ANAMBAS,KEP. RIAU,12/12/2022,43949,217,15,0,0.341304694077226,0.0,6.912442396313365,13.043478260869565
KEPULAUAN ARU,MALUKU,12/12/2022,95226,476,19,1,0.199525339718144,0.0,3.9915966386554618,4.545454545454546
KEPULAUAN MENTAWAI,SUMATERA BARAT,12/12/2022,98816,497,6,0,0.0607189119170984,0.0,1.2072434607645874,0.0
KEPULAUAN MERANTI,RIAU,12/12/2022,190032,952,43,5,0.226277679548708,6.97674418604651,4.516806722689076,11.864406779661017
KEPULAUAN SANGIHE,SULAWESI UTARA,12/12/2022,132369,1988,37,20,0.279521640263204,13.5135135135135,1.8611670020120725,11.627906976744185
KEPULAUAN SELAYAR,SULAWESI SELATAN,12/12/2022,136996,686,104,125,0.759146252445327,1.92307692307692,15.160349854227405,18.543046357615893
KEPULAUAN SERIBU,DKI JAKARTA,12/12/2022,26105,133,57,11,2.1834897529209,7.01754385964912,42.857142857142854,6.8181818181818175
KEPULAUAN SULA,MALUKU UTARA,12/12/2022,102790,511,3,0,0.0291857184551026,0.0,0.5870841487279843,25.0
KEPULAUAN TALAUD,SULAWESI UTARA,12/12/2022,93774,469,36,36,0.383901721159383,0.0,7.675906183368871,9.803921568627452
KEPULAUAN TANIMBAR,MALUKU,12/12/2022,100938,504,18,0,0.178327290019616,0.0,3.571428571428571,0.0
KEPULAUAN YAPEN,PAPUA,12/12/2022,99744,497,53,2,0.531360282322746,1.88679245283019,10.663983903420524,1.4492753623188406
KERINCI,JAMBI,12/12/2022,240569,1204,25,1,0.10392028898154,0.0,2.0764119601328903,13.157894736842104
KETAPANG,KALIMANTAN BARAT,12/12/2022,533904,2667,103,142,0.192918577122479,5.8252427184466,3.86201724784402,18.75
KLATEN,JAWA TENGAH,12/12/2022,1175301,5880,1096,116,0.932527071788418,7.66423357664234,18.639455782312925,4.959196484620213
KLUNGKUNG,BALI,12/12/2022,181443,182,326,406,1.7967075059385,1.53374233128834,179.12087912087912,10.141509433962264
KOLAKA,SULAWESI TENGGARA,12/12/2022,275392,1379,85,89,0.308650941203811,3.52941176470588,6.1638868745467725,5.88235294117647
KOLAKA TIMUR,SULAWESI TENGGARA,12/12/2022,143194,1435,27,11,0.188555386398871,7.40740740740741,1.8815331010452963,9.67741935483871
KOLAKA UTARA,SULAWESI TENGGARA,12/12/2022,158378,791,24,4,0.151536198209347,4.16666666666667,3.034134007585335,3.3333333333333335
KONAWE,SULAWESI TENGGARA,12/12/2022,252223,1260,82,49,0.325109129619424,0.0,6.507936507936509,3.125
KONAWE KEPULAUAN,SULAWESI TENGGARA,12/12/2022,33948,511,6,7,0.176740897843761,33.3333333333333,1.1741682974559686,50.0
KONAWE SELATAN,SULAWESI TENGGARA,12/12/2022,323998,1617,36,6,0.111111796986401,11.1111111111111,2.2263450834879404,10.0
KONAWE UTARA,SULAWESI TENGGARA,12/12/2022,66039,329,17,8,0.257423643604537,11.7647058823529,5.167173252279635,18.181818181818183
KOTA AMBON,MALUKU,12/12/2022,484690,2422,234,449,0.482782809630898,0.854700854700855,9.661436829066886,38.46153846153847
KOTA BALIKPAPAN,KALIMANTAN TIMUR,12/12/2022,646020,644,3554,6360,5.50137766632612,0.703432751828925,551.8633540372671,0.9823182711198428
KOTA BANDA ACEH,ACEH,12/12/2022,280231,1400,144,299,0.513861778318601,6.25,10.285714285714285,13.402061855670103
KOTA BANDAR LAMPUNG,LAMPUNG,12/12/2022,1106767,5537,1072,1633,0.968586884140926,4.75746268656716,19.360664619830235,11.817597944765575
KOTA BANDUNG,JAWA BARAT,12/12/2022,2588871,25886,5655,10277,2.18434985752477,12.1662245800177,21.84578536660743,12.237762237762238
KOTA BANJAR,JAWA BARAT,12/12/2022,189242,945,101,146,0.533708162035912,4.95049504950495,10.687830687830688,11.724137931034482
KOTA BANJARBARU,KALIMANTAN SELATAN,12/12/2022,280110,280,461,521,1.6457820142087,0.867678958785249,164.64285714285714,3.0821917808219177
KOTA BANJARMASIN,KALIMANTAN SELATAN,12/12/2022,719577,3598,653,1340,0.907477587527117,2.75650842266462,18.148971650917176,12.319644839067703
KOTA BATAM,KEP. RIAU,12/12/2022,1607135,8036,1014,1037,0.630936417911376,1.77514792899408,12.618218018914884,3.608247422680412
KOTA BATU,JAWA TIMUR,12/12/2022,212889,2128,125,289,0.58716044511459,8.0,5.87406015037594,51.86335403726709
KOTA BAU BAU,SULAWESI TENGGARA,12/12/2022,174366,875,93,175,0.533360861635869,6.45161290322581,10.628571428571428,0.0
KOTA BEKASI,JAWA BARAT,12/12/2022,3114154,15568,7388,7197,2.3723939150087,8.70330265295073,47.456320657759505,8.054256314312441
KOTA BENGKULU,BENGKULU,12/12/2022,378815,1897,284,433,0.749706321027414,7.3943661971831,14.971006852925672,10.643564356435643
KOTA BIMA,NTB,12/12/2022,187780,938,41,79,0.218340611353712,7.31707317073171,4.371002132196162,43.61702127659575
KOTA BINJAI,SUMATERA UTARA,12/12/2022,287050,1435,123,66,0.428496777564884,0.0,8.571428571428571,3.0120481927710845
KOTA BITUNG,SULAWESI UTARA,12/12/2022,226380,1134,97,84,0.428483081544306,0.0,8.55379188712522,2.4
KOTA BLITAR,JAWA TIMUR,12/12/2022,144727,721,132,137,0.912062020217375,8.33333333333333,18.307905686546462,10.674157303370785
KOTA BOGOR,JAWA BARAT,12/12/2022,1117208,5586,2403,7990,2.15089759471826,10.6117353308365,43.018259935553175,9.84766050054407
KOTA BONTANG,KALIMANTAN TIMUR,12/12/2022,185458,182,401,403,2.16221462541384,1.24688279301746,220.32967032967034,1.6260162601626018
KOTA BUKITTINGGI,SUMATERA BARAT,12/12/2022,138716,693,70,55,0.504628161134981,2.85714285714286,10.1010101010101,11.34020618556701
KOTA CILEGON,BANTEN,12/12/2022,452907,2268,678,1119,1.49699607204128,5.45722713864307,29.894179894179896,8.820403825717323
KOTA CIMAHI,JAWA BARAT,12/12/2022,610492,6104,954,1307,1.56267403995466,9.85324947589099,15.629095674967234,11.087719298245615
KOTA CIREBON,JAWA BARAT,12/12/2022,320729,1603,471,1299,1.46852950621865,2.9723991507431,29.382407985028074,3.134328358208955
KOTA DENPASAR,BALI,12/12/2022,1017590,5089,1444,2882,1.41903910219244,4.50138504155125,28.374926311652583,5.778240499739719
KOTA DEPOK,JAWA BARAT,12/12/2022,2557194,25571,6975,7442,2.72759907930333,8.11469534050179,27.27699346916429,11.369364323718846
KOTA DUMAI,RIAU,12/12/2022,313391,1568,151,114,0.481826217089833,1.98675496688742,9.630102040816327,6.451612903225806
KOTA GORONTALO,GORONTALO,12/12/2022,221549,1106,82,81,0.370121282425107,6.09756097560976,7.414104882459313,7.4074074074074066
KOTA GUNUNGSITOLI,SUMATERA UTARA,12/12/2022,147935,147,513,802,3.46773920978808,0.194931773879142,348.9795918367347,33.25740318906606
KOTA JAKARTA BARAT,DKI JAKARTA,12/12/2022,2662270,26621,11109,24715,4.17275482952518,10.0909172742821,41.730212989744935,8.487592412172617
KOTA JAKARTA PUSAT,DKI JAKARTA,12/12/2022,913724,9135,5557,20696,6.08170519763079,9.14162317797373,60.831964969896,11.858732044497247
KOTA JAKARTA SELATAN,DKI JAKARTA,12/12/2022,2309334,23093,14742,52481,6.38365866522556,8.37064170397504,63.83752652318885,8.594171054268065
