Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
BOLAANG MONGONDOW TIMUR,SULAWESI UTARA,24/12/2022,74026,371,17,15,0.229649042228406,11.7647058823529,4.5822102425876015,10.526315789473683
BOLAANG MONGONDOW UTARA,SULAWESI UTARA,24/12/2022,82353,413,7,4,0.0849999392857577,0.0,1.694915254237288,
BOMBANA,SULAWESI TENGGARA,24/12/2022,188226,938,13,1,0.0690659101293126,0.0,1.3859275053304905,0.0
BONDOWOSO,JAWA TIMUR,24/12/2022,785692,7854,109,85,0.138731207648799,6.42201834862385,1.3878278584160937,11.428571428571429
BONE,SULAWESI SELATAN,24/12/2022,759504,3801,104,21,0.136931471065327,1.92307692307692,2.736122073138648,2.9197080291970803
BONE BOLANGO,GORONTALO,24/12/2022,158877,791,16,1,0.100706836105918,0.0,2.0227560050568902,0.0
BOVEN DIGOEL,PAPUA,24/12/2022,71134,1064,16,16,0.22492760142829,37.5,1.5037593984962405,54.166666666666664
BOYOLALI,JAWA TENGAH,24/12/2022,990845,4956,408,25,0.411769752080295,3.67647058823529,8.232445520581114,7.446808510638298
BREBES,JAWA TENGAH,24/12/2022,1811321,9058,103,12,0.056864575632922,14.5631067961165,1.137116361227644,3.830911492734478
BULELENG,BALI,24/12/2022,672468,3360,520,417,0.773270995794595,1.92307692307692,15.476190476190476,11.076443057722308
BULUKUMBA,SULAWESI SELATAN,24/12/2022,423485,2114,61,1,0.144042882274461,1.63934426229508,2.8855250709555342,2.5974025974025974
BULUNGAN,KALIMANTAN UTARA,24/12/2022,135158,679,44,43,0.325544917799908,2.27272727272727,6.480117820324007,24.242424242424242
BUNGO,JAMBI,24/12/2022,386343,1932,92,88,0.238130366021903,0.0,4.761904761904762,4.166666666666666
BUOL,SULAWESI TENGAH,24/12/2022,170761,854,15,3,0.0878420716674182,0.0,1.756440281030445,0.0
BURU,MALUKU,24/12/2022,149974,749,11,0,0.0733460466480857,0.0,1.4686248331108143,0.0
BURU SELATAN,MALUKU,24/12/2022,63531,315,6,0,0.0944420833923596,0.0,1.9047619047619049,0.0
BUTON,SULAWESI TENGGARA,24/12/2022,102629,511,20,0,0.19487669177328,0.0,3.9138943248532287,3.7037037037037033
BUTON SELATAN,SULAWESI TENGGARA,24/12/2022,80329,399,7,0,0.087141630046434,0.0,1.7543859649122806,0.0
BUTON TENGAH,SULAWESI TENGGARA,24/12/2022,93510,469,17,0,0.181798738102877,5.88235294117647,3.624733475479744,0.0
BUTON UTARA,SULAWESI TENGGARA,24/12/2022,64203,322,5,3,0.0778779807797143,0.0,1.5527950310559007,14.285714285714285
CIAMIS,JAWA BARAT,24/12/2022,1219236,1218,893,690,0.73242587981326,0.895856662933931,73.31691297208539,2.147239263803681
CIANJUR,JAWA BARAT,24/12/2022,2341228,11704,589,266,0.251577377342147,3.3955857385399,5.032467532467533,11.11111111111111
CILACAP,JAWA TENGAH,24/12/2022,1734138,17339,263,212,0.15166036382341,9.1254752851711,1.516811811523156,5.263157894736842
CIREBON,JAWA BARAT,24/12/2022,2217596,2219,3134,2947,1.4132420873775,0.701978302488832,141.23479044614692,2.743988684582744
DAIRI,SUMATERA UTARA,24/12/2022,286237,1428,105,56,0.366828886552053,2.85714285714286,7.352941176470589,19.047619047619047
DEIYAI,PAPUA,24/12/2022,77276,385,11,0,0.142346912366064,0.0,2.857142857142857,
DELI SERDANG,SUMATERA UTARA,24/12/2022,2366885,11837,989,995,0.417848775922785,1.51668351870576,8.355157556813381,9.915449654112221
DEMAK,JAWA TENGAH,24/12/2022,1185701,5929,441,6,0.371931878272853,1.58730158730159,7.43801652892562,4.621848739495799
DHARMASRAYA,SUMATERA BARAT,24/12/2022,273265,1365,20,21,0.0731890289645582,0.0,1.465201465201465,25.925925925925924
DOGIYAI,PAPUA,24/12/2022,99702,497,13,0,0.13038855790255,0.0,2.61569416498994,
DOMPU,NTB,24/12/2022,269315,1344,22,9,0.081688728811986,0.0,1.636904761904762,7.142857142857142
DONGGALA,SULAWESI TENGAH,24/12/2022,308606,3087,132,180,0.427729856192038,9.84848484848485,4.275996112730807,31.797235023041477
EMPAT LAWANG,SUMATERA SELATAN,24/12/2022,258868,1295,30,3,0.115889179041056,0.0,2.3166023166023164,0.0
ENDE,NTT,24/12/2022,275722,1379,165,152,0.59842885224973,0.0,11.965192168237854,7.729468599033816
ENREKANG,SULAWESI SELATAN,24/12/2022,211464,1057,67,15,0.316838799984867,0.0,6.338694418164617,0.0
FAK FAK,PAPUA BARAT,24/12/2022,82512,84,55,83,0.666569711072329,0.0,65.47619047619048,48.717948717948715
FLORES TIMUR,NTT,24/12/2022,261613,1309,99,81,0.378421561619644,1.01010101010101,7.563025210084033,13.768115942028986
GARUT,JAWA BARAT,24/12/2022,2658006,2660,6662,8292,2.50639012853997,0.54037826478535,250.45112781954887,8.208691555764927
GAYO LUES,ACEH,24/12/2022,96126,1442,13,17,0.13523916526226,69.2307692307692,0.9015256588072121,69.23076923076923
GIANYAR,BALI,24/12/2022,528067,2639,531,607,1.00555421944564,2.63653483992467,20.121258052292536,2.7777777777777777
GORONTALO,GORONTALO,24/12/2022,376359,1883,40,29,0.106281502501601,2.5,2.1242697822623473,10.204081632653061
GORONTALO UTARA,GORONTALO,24/12/2022,112439,560,28,23,0.249023915189569,0.0,5.0,5.555555555555555
GOWA,SULAWESI SELATAN,24/12/2022,789352,3948,184,35,0.233102595546727,1.08695652173913,4.660587639311044,3.0303030303030303
GRESIK,JAWA TIMUR,24/12/2022,1356453,6783,1122,1360,0.827157299220835,1.06951871657754,16.541353383458645,4.088704088704088
GROBOGAN,JAWA TENGAH,24/12/2022,1384168,6923,315,36,0.227573531536634,1.58730158730159,4.550050556117291,3.951890034364261
GUNUNG MAS,KALIMANTAN TENGAH,24/12/2022,119017,595,54,0,0.453716695934194,3.7037037037037,9.07563025210084,14.864864864864865
GUNUNGKIDUL,DI YOGYAKARTA,24/12/2022,776705,3885,287,152,0.369509659394493,3.48432055749129,7.3873873873873865,6.053811659192825
HALMAHERA BARAT,MALUKU UTARA,24/12/2022,119675,595,6,0,0.050135784416127,0.0,1.0084033613445378,10.0
HALMAHERA SELATAN,MALUKU UTARA,24/12/2022,238714,1197,14,0,0.0586475866518093,0.0,1.1695906432748537,0.0
HALMAHERA TENGAH,MALUKU UTARA,24/12/2022,58049,287,10,0,0.172268256128443,0.0,3.484320557491289,26.666666666666668
HALMAHERA TIMUR,MALUKU UTARA,24/12/2022,99429,497,2,0,0.0201148558267709,0.0,0.4024144869215292,
HALMAHERA UTARA,MALUKU UTARA,24/12/2022,197240,1974,20,15,0.101399310484689,30.0,1.0131712259371835,36.0
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,24/12/2022,238556,238,291,367,1.21983936685726,0.0,122.26890756302522,11.780104712041885
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,24/12/2022,273263,1365,218,330,0.797766254487435,0.458715596330275,15.970695970695969,13.77049180327869
HULU SUNGAI UTARA,KALIMANTAN SELATAN,24/12/2022,239261,1197,55,56,0.229874488529263,3.63636363636364,4.594820384294068,4.6875
HUMBANG HASUNDUTAN,SUMATERA UTARA,24/12/2022,195989,980,47,3,0.239809377056876,2.12765957446809,4.795918367346939,6.557377049180328
INDRAGIRI HILIR,RIAU,24/12/2022,723394,3619,61,2,0.0843247248387462,1.63934426229508,1.6855484940591323,7.59493670886076
INDRAGIRI HULU,RIAU,24/12/2022,448630,448,759,806,1.69181731047857,0.131752305665349,169.41964285714286,0.8018327605956471
INDRAMAYU,JAWA BARAT,24/12/2022,1764423,8820,974,995,0.552021822431469,2.25872689938398,11.043083900226758,18.17576564580559
INTAN JAYA,PAPUA,24/12/2022,52232,259,1,1,0.0191453515086537,0.0,0.3861003861003861,
JAYAPURA,PAPUA,24/12/2022,129453,126,151,128,1.166446509544,0.0,119.84126984126983,1.1049723756906076
JAYAWIJAYA,PAPUA,24/12/2022,211269,1057,25,10,0.118332552338488,0.0,2.3651844843897827,0.0
JEMBER,JAWA TIMUR,24/12/2022,2480477,12404,568,474,0.228988214766757,1.93661971830986,4.579168010319252,4.761904761904762
JEMBRANA,BALI,24/12/2022,283597,1421,368,370,1.29761598324383,1.35869565217391,25.8972554539057,6.783369803063458
JENEPONTO,SULAWESI SELATAN,24/12/2022,368745,1841,55,25,0.149154564807658,1.81818181818182,2.9875067897881586,7.462686567164178
JEPARA,JAWA TENGAH,24/12/2022,1299609,6496,665,30,0.511692362856829,1.05263157894737,10.237068965517242,1.841620626151013
JOMBANG,JAWA TIMUR,24/12/2022,1278825,6391,562,588,0.439465915977558,2.31316725978648,8.793616022531685,18.567961165048544
KAIMANA,PAPUA BARAT,24/12/2022,66558,336,7,1,0.105171429429971,28.5714285714286,2.083333333333333,
KAMPAR,RIAU,24/12/2022,896680,4480,298,35,0.332337065619842,2.3489932885906,6.651785714285714,8.977556109725686
KAPUAS,KALIMANTAN TENGAH,24/12/2022,366360,3661,178,156,0.48586090184518,2.80898876404494,4.862059546571975,5.47945205479452
KAPUAS HULU,KALIMANTAN BARAT,24/12/2022,273884,1372,29,1,0.105884242964175,0.0,2.1137026239067054,0.0
KARANGANYAR,JAWA TENGAH,24/12/2022,900966,4508,518,18,0.574938454947246,1.93050193050193,11.490683229813664,12.887236679058239
KARANGASEM,BALI,24/12/2022,422596,2114,193,35,0.456700962621511,1.03626943005181,9.12961210974456,15.24822695035461
KARAWANG,JAWA BARAT,24/12/2022,2370819,11851,1339,1880,0.56478373085419,5.60119492158327,11.298624588642308,4.681545998911268
KARIMUN,KEP. RIAU,24/12/2022,239735,1197,169,187,0.704945043485515,0.591715976331361,14.11862990810359,0.966183574879227
KARO,SUMATERA UTARA,24/12/2022,441403,2205,101,20,0.228815844024621,2.97029702970297,4.580498866213152,9.62962962962963
KATINGAN,KALIMANTAN TENGAH,24/12/2022,177358,889,48,8,0.270639046448426,6.25,5.399325084364454,9.836065573770492
KAUR,BENGKULU,24/12/2022,125000,623,31,5,0.248,16.1290322580645,4.975922953451043,27.27272727272727
KAYONG UTARA,KALIMANTAN BARAT,24/12/2022,116842,1169,8,9,0.068468530151829,12.5,0.6843455945252352,35.714285714285715
KEBUMEN,JAWA TENGAH,24/12/2022,1195392,11956,88,40,0.0736160188457008,15.9090909090909,0.7360321177651389,5.113636363636364
KEDIRI,JAWA TIMUR,24/12/2022,1592699,7966,1050,943,0.659258277929477,1.80952380952381,13.181019332161686,11.280276816608996
KEEROM,PAPUA,24/12/2022,58962,294,28,2,0.474882127471931,0.0,9.523809523809524,5.263157894736842
KENDAL,JAWA TENGAH,24/12/2022,982997,4914,514,11,0.522890710754967,0.583657587548638,10.45991045991046,1.864406779661017
KEPAHIANG,BENGKULU,24/12/2022,142963,714,30,2,0.209844505221631,3.33333333333333,4.201680672268908,2.631578947368421
KEPULAUAN ANAMBAS,KEP. RIAU,24/12/2022,43949,217,22,0,0.500580217979931,0.0,10.138248847926267,
KEPULAUAN ARU,MALUKU,24/12/2022,95226,476,6,0,0.0630080020162561,0.0,1.2605042016806722,16.666666666666664
KEPULAUAN MENTAWAI,SUMATERA BARAT,24/12/2022,98816,497,10,0,0.101198186528497,20.0,2.0120724346076457,23.076923076923077
KEPULAUAN MERANTI,RIAU,24/12/2022,190032,952,70,1,0.368359013218826,4.28571428571429,7.352941176470589,7.59493670886076
KEPULAUAN SANGIHE,SULAWESI UTARA,24/12/2022,132369,1988,29,20,0.219084528854943,20.6896551724138,1.4587525150905434,22.22222222222222
KEPULAUAN SELAYAR,SULAWESI SELATAN,24/12/2022,136996,686,36,59,0.262781395077229,5.55555555555556,5.247813411078718,40.0
KEPULAUAN SERIBU,DKI JAKARTA,24/12/2022,26105,133,70,13,2.68147864393794,0.0,52.63157894736842,4.3478260869565215
KEPULAUAN SULA,MALUKU UTARA,24/12/2022,102790,511,24,20,0.233485747640821,0.0,4.6966731898238745,
KEPULAUAN TALAUD,SULAWESI UTARA,24/12/2022,93774,469,14,0,0.149295113784205,7.14285714285714,2.9850746268656714,6.25
KEPULAUAN TANIMBAR,MALUKU,24/12/2022,100938,504,8,0,0.0792565733420516,0.0,1.5873015873015872,0.0
KEPULAUAN YAPEN,PAPUA,24/12/2022,99744,497,70,4,0.701796599294193,0.0,14.084507042253522,0.0
KERINCI,JAMBI,24/12/2022,240569,1204,21,0,0.0872930427444933,0.0,1.744186046511628,10.344827586206897
KETAPANG,KALIMANTAN BARAT,24/12/2022,533904,2667,65,76,0.121744733135545,4.61538461538462,2.4371953505811774,4.081632653061225
KLATEN,JAWA TENGAH,24/12/2022,1175301,5880,877,67,0.746191826604419,3.87685290763968,14.914965986394558,4.694419840566874
KLUNGKUNG,BALI,24/12/2022,181443,182,345,410,1.90142358757296,0.0,189.56043956043956,9.502262443438914
KOLAKA,SULAWESI TENGGARA,24/12/2022,275392,1379,66,66,0.239658377875901,1.51515151515152,4.786076867295142,2.3255813953488373
KOLAKA TIMUR,SULAWESI TENGGARA,24/12/2022,143194,1435,23,4,0.16062125508052,8.69565217391304,1.6027874564459932,8.0
KOLAKA UTARA,SULAWESI TENGGARA,24/12/2022,158378,791,33,14,0.208362272537852,0.0,4.171934260429835,0.0
KONAWE,SULAWESI TENGGARA,24/12/2022,252223,1260,50,29,0.198237274158185,4.0,3.968253968253968,3.1746031746031744
KONAWE KEPULAUAN,SULAWESI TENGGARA,24/12/2022,33948,511,3,3,0.0883704489218805,33.3333333333333,0.5870841487279843,20.0
KONAWE SELATAN,SULAWESI TENGGARA,24/12/2022,323998,1617,33,10,0.101852480570868,3.03030303030303,2.0408163265306123,12.76595744680851
KONAWE UTARA,SULAWESI TENGGARA,24/12/2022,66039,329,5,0,0.0757128363542755,0.0,1.5197568389057752,0.0
KOTA AMBON,MALUKU,24/12/2022,484690,2422,213,346,0.439456147228125,0.938967136150235,8.7943848059455,38.42364532019704
KOTA BALIKPAPAN,KALIMANTAN TIMUR,24/12/2022,646020,644,3134,5562,4.85124299557289,0.542437779195916,486.6459627329193,1.114689125588308
KOTA BANDA ACEH,ACEH,24/12/2022,280231,1400,135,240,0.481745417173689,2.96296296296296,9.642857142857144,7.222222222222221
KOTA BANDAR LAMPUNG,LAMPUNG,24/12/2022,1106767,5537,1018,1475,0.919796126917409,3.63457760314342,18.38540726024923,13.245033112582782
KOTA BANDUNG,JAWA BARAT,24/12/2022,2588871,25886,3987,6889,1.54005356002675,8.22673689490845,15.40214787916248,9.864771151178918
KOTA BANJAR,JAWA BARAT,24/12/2022,189242,945,86,72,0.454444573614737,4.65116279069767,9.100529100529101,9.401709401709402
KOTA BANJARBARU,KALIMANTAN SELATAN,24/12/2022,280110,280,410,462,1.463710685088,0.975609756097561,146.42857142857142,1.6528925619834711
KOTA BANJARMASIN,KALIMANTAN SELATAN,24/12/2022,719577,3598,426,809,0.59201447517083,1.87793427230047,11.839911061700944,9.230769230769232
KOTA BATAM,KEP. RIAU,24/12/2022,1607135,8036,875,918,0.544447106185852,0.8,10.888501742160278,2.064631956912029
KOTA BATU,JAWA TIMUR,24/12/2022,212889,2128,167,336,0.784446354673093,11.377245508982,7.847744360902256,50.13333333333333
KOTA BAU BAU,SULAWESI TENGGARA,24/12/2022,174366,875,91,122,0.521890735579184,1.0989010989011,10.4,0.9009009009009009
KOTA BEKASI,JAWA BARAT,24/12/2022,3114154,15568,5379,5091,1.72727488749754,3.25339282394497,34.5516443987667,5.242534792595595
KOTA BENGKULU,BENGKULU,24/12/2022,378815,1897,291,493,0.768184997954147,1.3745704467354,15.340010542962574,8.375634517766498
KOTA BIMA,NTB,24/12/2022,187780,938,40,80,0.213015230588987,17.5,4.264392324093817,59.09090909090909
KOTA BINJAI,SUMATERA UTARA,24/12/2022,287050,1435,118,50,0.41107820937119,0.847457627118644,8.222996515679442,1.910828025477707
KOTA BITUNG,SULAWESI UTARA,24/12/2022,226380,1134,77,82,0.340136054421769,0.0,6.790123456790123,2.1505376344086025
KOTA BLITAR,JAWA TIMUR,24/12/2022,144727,721,100,102,0.690956075922254,3.0,13.869625520110956,13.432835820895523
KOTA BOGOR,JAWA BARAT,24/12/2022,1117208,5586,1782,5291,1.59504765451017,4.15263748597082,31.90118152524167,7.607033639143731
KOTA BONTANG,KALIMANTAN TIMUR,24/12/2022,185458,182,334,340,1.80094684510779,0.29940119760479,183.5164835164835,1.5037593984962405
KOTA BUKITTINGGI,SUMATERA BARAT,24/12/2022,138716,693,41,48,0.295567922950489,0.0,5.916305916305916,3.571428571428571
KOTA CILEGON,BANTEN,24/12/2022,452907,2268,579,1007,1.27840815001755,2.24525043177893,25.52910052910053,8.441558441558442
KOTA CIMAHI,JAWA BARAT,24/12/2022,610492,6104,761,948,1.24653558113784,8.54139290407359,12.467234600262122,8.71369294605809
KOTA CIREBON,JAWA BARAT,24/12/2022,320729,1603,414,1085,1.29080937489282,2.89855072463768,25.82657517155334,2.5878003696857674
KOTA DENPASAR,BALI,24/12/2022,1017590,5089,1135,2146,1.11538045774821,1.58590308370044,22.303006484574574,5.331510594668489
KOTA DEPOK,JAWA BARAT,24/12/2022,2557194,25571,5298,5741,2.07180213937621,4.11476028690072,20.718782996363068,10.980189045707627
KOTA DUMAI,RIAU,24/12/2022,313391,1568,197,183,0.628607713686736,1.01522842639594,12.563775510204081,2.092050209205021
KOTA GORONTALO,GORONTALO,24/12/2022,221549,1106,62,41,0.279847798906788,0.0,5.605786618444846,4.938271604938271
KOTA GUNUNGSITOLI,SUMATERA UTARA,24/12/2022,147935,147,499,694,3.37310305201609,0.200400801603206,339.4557823129252,25.587828492392806
KOTA JAKARTA BARAT,DKI JAKARTA,24/12/2022,2662270,26621,8173,16045,3.06993655789984,4.22121619968188,30.701326020810637,7.462935199067133
KOTA JAKARTA PUSAT,DKI JAKARTA,24/12/2022,913724,9135,4364,16805,4.77605929142717,3.68927589367553,47.77230432402846,10.126025791324736
KOTA JAKARTA SELATAN,DKI JAKARTA,24/12/2022,2309334,23093,11087,36446,4.80095126993324,3.76116172093443,48.01021954704889,7.958899338209684
KOTA JAKARTA TIMUR,DKI JAKARTA,24/12/2022,2949974,29498,10014,10880,3.39460618974947,3.41521869382864,33.948064275544105,10.205035730982436
KOTA JAKARTA UTARA,DKI JAKARTA,24/12/2022,1850402,18501,5605,9081,3.02907152067497,4.13916146297948,30.295659694070594,10.081871345029239
