Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
ENREKANG,SULAWESI SELATAN,19/11/2022,211464,1057,52,34,0.245904740286763,15.3846153846154,4.919583727530748,9.090909090909092
FAK FAK,PAPUA BARAT,19/11/2022,82512,413,33,133,0.399941826643397,27.2727272727273,7.990314769975787,72.78481012658227
FLORES TIMUR,NTT,19/11/2022,261613,2618,78,112,0.298150321276083,3.84615384615385,2.979373567608862,12.612612612612612
GARUT,JAWA BARAT,19/11/2022,2658006,13293,1612,3075,0.606469661844255,6.88585607940447,12.12668321673061,11.024886272411024
GAYO LUES,ACEH,19/11/2022,96126,1442,9,12,0.0936271144123338,77.7777777777778,0.624133148404993,47.368421052631575
GIANYAR,BALI,19/11/2022,528067,2639,834,1488,1.579345045231,17.7458033573141,31.602879878741945,5.177993527508091
GORONTALO,GORONTALO,19/11/2022,376359,1883,26,30,0.0690829766260406,3.84615384615385,1.3807753584705258,0.0
GORONTALO UTARA,GORONTALO,19/11/2022,112439,560,23,22,0.204555358905718,0.0,4.107142857142857,0.0
GOWA,SULAWESI SELATAN,19/11/2022,789352,7896,233,71,0.295178830230366,9.01287553648069,2.9508611955420467,12.240663900414937
GRESIK,JAWA TIMUR,19/11/2022,1356453,13566,1031,1988,0.760070566396329,19.5926285160039,7.599882058086392,7.399299474605954
GROBOGAN,JAWA TENGAH,19/11/2022,1384168,6923,546,404,0.394460787996833,9.89010989010989,7.886754297269969,6.275303643724696
GUNUNG MAS,KALIMANTAN TENGAH,19/11/2022,119017,595,16,5,0.134434576573095,12.5,2.689075630252101,21.052631578947366
GUNUNGKIDUL,DI YOGYAKARTA,19/11/2022,776705,7770,321,423,0.413284322876768,19.9376947040498,4.1312741312741315,15.828220858895707
HALMAHERA BARAT,MALUKU UTARA,19/11/2022,119675,595,8,0,0.066847712554836,0.0,1.3445378151260505,10.526315789473683
HALMAHERA SELATAN,MALUKU UTARA,19/11/2022,238714,1197,43,86,0.1801318732877,0.0,3.5923141186299077,0.9009009009009009
HALMAHERA TENGAH,MALUKU UTARA,19/11/2022,58049,287,8,0,0.137814604902755,12.5,2.7874564459930316,36.84210526315789
HALMAHERA TIMUR,MALUKU UTARA,19/11/2022,99429,1491,2,7,0.0201148558267709,0.0,0.1341381623071764,0.0
HALMAHERA UTARA,MALUKU UTARA,19/11/2022,197240,2961,35,48,0.177448793348205,48.5714285714286,1.1820330969267139,45.0
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,19/11/2022,238556,1190,122,349,0.511410318751153,0.819672131147541,10.252100840336134,15.284974093264248
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,19/11/2022,273263,1365,155,477,0.56721912589703,14.8387096774194,11.355311355311356,23.16258351893096
HULU SUNGAI UTARA,KALIMANTAN SELATAN,19/11/2022,239261,2394,53,118,0.221515416219108,32.0754716981132,2.2138680033416875,21.62162162162162
HUMBANG HASUNDUTAN,SUMATERA UTARA,19/11/2022,195989,980,83,119,0.423493155228099,3.6144578313253,8.46938775510204,2.380952380952381
INDRAGIRI HILIR,RIAU,19/11/2022,723394,3619,73,64,0.100913195298827,6.84931506849315,2.017131804365847,5.780346820809249
INDRAGIRI HULU,RIAU,19/11/2022,448630,2240,94,105,0.209526781534895,12.7659574468085,4.196428571428571,8.13953488372093
INDRAMAYU,JAWA BARAT,19/11/2022,1764423,8820,829,1135,0.469841982336435,7.72014475271411,9.399092970521542,15.372589890568003
INTAN JAYA,PAPUA,19/11/2022,52232,259,1,13,0.0191453515086537,0.0,0.3861003861003861,
JAYAPURA,PAPUA,19/11/2022,129453,644,114,335,0.880628490649116,14.9122807017544,17.70186335403727,1.809954751131222
JAYAWIJAYA,PAPUA,19/11/2022,211269,1057,11,7,0.0520663230289347,9.09090909090909,1.0406811731315044,2.631578947368421
JEMBER,JAWA TIMUR,19/11/2022,2480477,12404,518,781,0.208830801495035,13.8996138996139,4.17607223476298,9.387121799844842
JEMBRANA,BALI,19/11/2022,283597,1421,437,374,1.54091898010205,9.1533180778032,30.75299085151302,5.949367088607595
JENEPONTO,SULAWESI SELATAN,19/11/2022,368745,3689,42,7,0.113899849489485,14.2857142857143,1.1385199240986716,22.22222222222222
JEPARA,JAWA TENGAH,19/11/2022,1299609,6496,910,784,0.700210601804081,8.02197802197802,14.00862068965517,6.046931407942238
JOMBANG,JAWA TIMUR,19/11/2022,1278825,12789,601,911,0.469962661036498,17.4708818635607,4.699351004769723,21.940622737146995
KAIMANA,PAPUA BARAT,19/11/2022,66558,336,19,10,0.285465308452778,15.7894736842105,5.654761904761905,11.428571428571429
KAMPAR,RIAU,19/11/2022,896680,4480,221,63,0.246464736583843,14.9321266968326,4.933035714285714,12.154696132596685
KAPUAS,KALIMANTAN TENGAH,19/11/2022,366360,1834,108,137,0.29479200786112,21.2962962962963,5.888767720828789,14.166666666666666
KAPUAS HULU,KALIMANTAN BARAT,19/11/2022,273884,2737,10,2,0.0365118079186809,10.0,0.36536353671903543,13.793103448275861
KARANGANYAR,JAWA TENGAH,19/11/2022,900966,4508,798,481,0.885715998161973,11.2781954887218,17.70186335403727,11.563636363636363
KARANGASEM,BALI,19/11/2022,422596,2114,370,210,0.875540705543829,20.8108108108108,17.50236518448439,18.0306905370844
KARAWANG,JAWA BARAT,19/11/2022,2370819,11851,1108,2590,0.467349046890547,14.8916967509025,9.34942198970551,7.279236276849642
KARIMUN,KEP. RIAU,19/11/2022,239735,1197,101,191,0.421298517112645,22.7722772277228,8.437761069340016,7.116104868913857
KARO,SUMATERA UTARA,19/11/2022,441403,2205,95,9,0.215222823587515,4.21052631578947,4.308390022675737,4.700854700854701
KATINGAN,KALIMANTAN TENGAH,19/11/2022,177358,889,31,14,0.174787717497942,6.45161290322581,3.487064116985377,14.457831325301203
KAUR,BENGKULU,19/11/2022,125000,623,19,3,0.152,10.5263157894737,3.0497592295345104,17.77777777777778
KAYONG UTARA,KALIMANTAN BARAT,19/11/2022,116842,581,11,13,0.0941442289587648,9.09090909090909,1.8932874354561102,0.0
KEBUMEN,JAWA TENGAH,19/11/2022,1195392,11956,146,256,0.122135667630367,31.5068493150685,1.2211441953830713,9.137489325362939
KEDIRI,JAWA TIMUR,19/11/2022,1592699,15925,815,1249,0.511709996678594,20.2453987730061,5.1177394034536885,17.86237188872621
KEEROM,PAPUA,19/11/2022,58962,56,40,66,0.678403039245616,12.5,71.42857142857143,1.9417475728155338
KENDAL,JAWA TENGAH,19/11/2022,982997,4914,836,752,0.850460377803798,11.8421052631579,17.012617012617014,8.559999999999999
KEPAHIANG,BENGKULU,19/11/2022,142963,1428,17,4,0.118911886292257,29.4117647058824,1.1904761904761905,27.77777777777778
KEPULAUAN ANAMBAS,KEP. RIAU,19/11/2022,43949,217,5,0,0.113768231359075,0.0,2.3041474654377883,0.0
KEPULAUAN ARU,MALUKU,19/11/2022,95226,476,16,32,0.168021338710016,25.0,3.361344537815126,36.206896551724135
KEPULAUAN MENTAWAI,SUMATERA BARAT,19/11/2022,98816,497,4,3,0.040479274611399,0.0,0.8048289738430584,15.384615384615385
KEPULAUAN MERANTI,RIAU,19/11/2022,190032,952,34,26,0.178917234992001,20.5882352941176,3.571428571428571,25.773195876288657
KEPULAUAN SANGIHE,SULAWESI UTARA,19/11/2022,132369,665,17,12,0.128428861742553,17.6470588235294,2.556390977443609,10.344827586206897
KEPULAUAN SELAYAR,SULAWESI SELATAN,19/11/2022,136996,686,37,49,0.270080878273818,5.40540540540541,5.393586005830904,11.76470588235294
KEPULAUAN SERIBU,DKI JAKARTA,19/11/2022,26105,133,105,42,4.02221796590691,59.0476190476191,78.94736842105263,6.976744186046512
KEPULAUAN SULA,MALUKU UTARA,19/11/2022,102790,511,7,4,0.0681000097285728,0.0,1.36986301369863,0.0
KEPULAUAN TALAUD,SULAWESI UTARA,19/11/2022,93774,469,5,0,0.0533196834943588,20.0,1.0660980810234542,9.090909090909092
KEPULAUAN TANIMBAR,MALUKU,19/11/2022,100938,504,16,0,0.158513146684103,0.0,3.1746031746031744,5.555555555555555
KEPULAUAN YAPEN,PAPUA,19/11/2022,99744,497,26,5,0.260667308309272,3.84615384615385,5.23138832997988,7.142857142857142
KERINCI,JAMBI,19/11/2022,240569,1204,16,0,0.0665089849481853,6.25,1.3289036544850499,10.638297872340425
KETAPANG,KALIMANTAN BARAT,19/11/2022,533904,2667,55,76,0.103014774191615,12.7272727272727,2.0622422197225347,11.594202898550725
KLATEN,JAWA TENGAH,19/11/2022,1175301,5880,1101,1238,0.936781301130519,14.5322434150772,18.724489795918366,7.574094401756312
KLUNGKUNG,BALI,19/11/2022,181443,910,365,554,2.01165104192501,15.8904109589041,40.10989010989011,17.8117048346056
KOLAKA,SULAWESI TENGGARA,19/11/2022,275392,2751,107,208,0.388537067162445,13.0841121495327,3.8894947291893853,12.8099173553719
KOLAKA TIMUR,SULAWESI TENGGARA,19/11/2022,143194,2149,27,9,0.188555386398871,22.2222222222222,1.2563983248022337,14.000000000000002
KOLAKA UTARA,SULAWESI TENGGARA,19/11/2022,158378,791,26,18,0.164164214726793,19.2307692307692,3.286978508217446,6.0
KONAWE,SULAWESI TENGGARA,19/11/2022,252223,2520,94,78,0.372686075417389,8.51063829787234,3.7301587301587302,8.536585365853659
KONAWE KEPULAUAN,SULAWESI TENGGARA,19/11/2022,33948,168,0,0,0.0,0.0,0.0,0.0
KONAWE SELATAN,SULAWESI TENGGARA,19/11/2022,323998,4858,34,28,0.104938919376046,8.82352941176471,0.699876492383697,11.11111111111111
KONAWE UTARA,SULAWESI TENGGARA,19/11/2022,66039,994,23,4,0.348279047229667,13.0434782608696,2.3138832997987926,5.405405405405405
KOTA AMBON,MALUKU,19/11/2022,484690,2422,172,577,0.354865996822711,11.6279069767442,7.101568951279933,39.03177004538578
KOTA BALIKPAPAN,KALIMANTAN TIMUR,19/11/2022,646020,6461,2714,7790,4.20110832481967,7.40604274134119,42.005881442501156,2.2559241706161135
KOTA BANDA ACEH,ACEH,19/11/2022,280231,1400,159,464,0.567389046893456,8.17610062893082,11.357142857142858,8.808290155440414
KOTA BANDAR LAMPUNG,LAMPUNG,19/11/2022,1106767,5537,742,2087,0.670421145552768,11.0512129380054,13.400758533501897,20.575743275129778
KOTA BANDUNG,JAWA BARAT,19/11/2022,2588871,25886,4883,11875,1.88615037211201,23.2234282203563,18.863478328053773,12.364613118447275
KOTA BANJAR,JAWA BARAT,19/11/2022,189242,945,121,300,0.639392946597478,8.26446280991736,12.804232804232804,10.191082802547772
KOTA BANJARBARU,KALIMANTAN SELATAN,19/11/2022,280110,1400,305,660,1.08885794866303,9.18032786885246,21.785714285714285,6.631299734748011
KOTA BANJARMASIN,KALIMANTAN SELATAN,19/11/2022,719577,7196,539,1872,0.749051178678585,21.5213358070501,7.490272373540856,15.011547344110854
KOTA BATAM,KEP. RIAU,19/11/2022,1607135,8036,865,1762,0.538224853543728,10.8670520231214,10.764061722249876,4.033771106941838
KOTA BATU,JAWA TIMUR,19/11/2022,212889,2128,136,237,0.638830564284674,25.7352941176471,6.390977443609022,21.782178217821784
KOTA BAU BAU,SULAWESI TENGGARA,19/11/2022,174366,1743,77,228,0.441599853182386,22.0779220779221,4.417670682730924,6.666666666666667
KOTA BEKASI,JAWA BARAT,19/11/2022,3114154,31143,6954,11092,2.23303022265437,24.086856485476,22.32925537038821,10.514367256924174
KOTA BENGKULU,BENGKULU,19/11/2022,378815,1897,260,666,0.686350857278619,14.6153846153846,13.70585134422773,13.843648208469055
KOTA BIMA,NTB,19/11/2022,187780,1876,28,77,0.149110661412291,28.5714285714286,1.4925373134328357,47.0
KOTA BINJAI,SUMATERA UTARA,19/11/2022,287050,1435,100,154,0.34837136387389,12.0,6.968641114982578,25.547445255474454
KOTA BITUNG,SULAWESI UTARA,19/11/2022,226380,1134,53,76,0.234119621874724,0.0,4.673721340388007,6.756756756756757
KOTA BLITAR,JAWA TIMUR,19/11/2022,144727,1449,122,177,0.842966412625149,22.9508196721311,8.41959972394755,11.11111111111111
KOTA BOGOR,JAWA BARAT,19/11/2022,1117208,5586,2328,11327,2.08376595942743,22.766323024055,41.67561761546724,10.779020439645198
KOTA BONTANG,KALIMANTAN TIMUR,19/11/2022,185458,1855,284,483,1.53134402398387,17.6056338028169,15.309973045822103,11.009174311926607
KOTA BUKITTINGGI,SUMATERA BARAT,19/11/2022,138716,693,66,88,0.475792266212982,4.54545454545455,9.523809523809524,8.843537414965986
KOTA CILEGON,BANTEN,19/11/2022,452907,2268,597,1374,1.31815140856732,19.5979899497487,26.322751322751326,12.915699922660478
KOTA CIMAHI,JAWA BARAT,19/11/2022,610492,3052,789,1340,1.29240022801282,19.3916349809886,25.851900393184795,11.072056239015819
KOTA CIREBON,JAWA BARAT,19/11/2022,320729,1603,464,1613,1.44670422693302,11.4224137931034,28.94572676232065,7.142857142857142
KOTA DENPASAR,BALI,19/11/2022,1017590,5089,1824,11773,1.79247044487465,15.5701754385965,35.842012183140106,4.751354012801576
KOTA DEPOK,JAWA BARAT,19/11/2022,2557194,12789,6503,10053,2.54302176526302,23.3276949100415,50.84838533114395,12.942916694681639
KOTA DUMAI,RIAU,19/11/2022,313391,1568,179,309,0.571171475887948,11.731843575419,11.415816326530612,5.56844547563805
KOTA GORONTALO,GORONTALO,19/11/2022,221549,1106,53,86,0.239224731323545,9.43396226415094,4.792043399638336,3.7593984962406015
KOTA GUNUNGSITOLI,SUMATERA UTARA,19/11/2022,147935,742,41,5,0.277148747760841,0.0,5.525606469002695,6.5420560747663545
KOTA JAKARTA BARAT,DKI JAKARTA,19/11/2022,2662270,26621,11890,34622,4.46611350464078,31.3624894869638,44.66398707787086,10.09514395156308
KOTA JAKARTA PUSAT,DKI JAKARTA,19/11/2022,913724,9135,5724,28323,6.26447373605159,30.5904961565339,62.66009852216749,14.659265210722372
