Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
BANTUL,DI YOGYAKARTA,01/07/2023,1078404,5320,161,105,0.149294698461801,1.24223602484472,3.026315789473684,1.7857142857142856
BANYUASIN,SUMATERA SELATAN,01/07/2023,898649,4445,54,15,0.0600902020699962,0.0,1.2148481439820022,6.779661016949152
BANYUMAS,JAWA TENGAH,01/07/2023,1730767,8596,26,42,0.0150222415842225,0.0,0.3024662633783155,5.970149253731343
BANYUWANGI,JAWA TIMUR,01/07/2023,1629172,8127,101,52,0.0619946819611435,0.99009900990099,1.2427710102128706,2.608695652173913
BARITO KUALA,KALIMANTAN SELATAN,01/07/2023,320133,1589,66,37,0.206164312957427,0.0,4.153555695405916,
BARITO SELATAN,KALIMANTAN TENGAH,01/07/2023,141528,1407,13,0,0.0918546153411339,0.0,0.9239516702203269,
BARITO TIMUR,KALIMANTAN TENGAH,01/07/2023,130007,1281,7,0,0.0538432545939834,0.0,0.546448087431694,0.0
BARITO UTARA,KALIMANTAN TENGAH,01/07/2023,133586,133,42,47,0.314404204033357,0.0,31.57894736842105,13.461538461538462
BARRU,SULAWESI SELATAN,01/07/2023,175924,875,3,0,0.0170528182624315,0.0,0.34285714285714286,
BATANG,JAWA TENGAH,01/07/2023,785195,3899,10,0,0.0127356898604805,0.0,0.25647601949217746,0.0
BATANGHARI,JAMBI,01/07/2023,274117,1365,25,1,0.091201932021728,4.0,1.8315018315018317,20.51282051282051
BATU BARA,SUMATERA UTARA,01/07/2023,432925,427,9,4,0.0207888202344517,11.1111111111111,2.107728337236534,14.285714285714285
BEKASI,JAWA BARAT,01/07/2023,4166696,20216,530,480,0.127199104518304,0.754716981132076,2.621685793430946,7.730263157894737
BELITUNG,KEP. BANGKA BELITUNG,01/07/2023,194384,959,22,1,0.113178039344802,0.0,2.2940563086548487,0.0
BELITUNG TIMUR,KEP. BANGKA BELITUNG,01/07/2023,132547,658,8,6,0.0603559492104687,0.0,1.21580547112462,0.0
BELU,NTT,01/07/2023,232794,1148,16,1,0.0687302937360929,0.0,1.3937282229965158,0.0
BENER MERIAH,ACEH,01/07/2023,154463,763,0,0,0.0,0.0,0.0,
BENGKALIS,RIAU,01/07/2023,573164,2856,94,80,0.164001926150282,1.06382978723404,3.2913165266106446,1.9230769230769231
BENGKAYANG,KALIMANTAN BARAT,01/07/2023,269707,1330,28,7,0.103816363683553,0.0,2.1052631578947367,
BENGKULU SELATAN,BENGKULU,01/07/2023,183088,896,24,0,0.131084505811413,0.0,2.6785714285714284,0.0
BENGKULU TENGAH,BENGKULU,01/07/2023,117380,581,11,5,0.0937127278923156,0.0,1.8932874354561102,0.0
BENGKULU UTARA,BENGKULU,01/07/2023,312967,308,24,13,0.0766854013362431,0.0,7.792207792207792,10.714285714285714
BERAU,KALIMANTAN TIMUR,01/07/2023,240424,238,102,91,0.424250490799587,0.0,42.857142857142854,2.727272727272727
BIAK NUMFOR,PAPUA,01/07/2023,152123,154,2,0,0.013147255839025,0.0,1.2987012987012987,0.0
BIMA,NTB,01/07/2023,520986,2576,44,1,0.0844552444787384,0.0,1.7080745341614907,0.0
BINTAN,KEP. RIAU,01/07/2023,167625,833,29,12,0.173005219985086,0.0,3.481392557022809,0.0
BIREUEN,ACEH,01/07/2023,490248,2422,0,0,0.0,0.0,0.0,
BLITAR,JAWA TIMUR,01/07/2023,1173198,5852,200,191,0.170474208104685,2.0,3.417634996582365,2.272727272727273
BLORA,JAWA TENGAH,01/07/2023,867525,4333,64,11,0.0737730901126769,1.5625,1.4770366951303948,0.0
BOALEMO,GORONTALO,01/07/2023,174497,1715,1,0,0.00573075754884038,0.0,0.05830903790087463,
BOGOR,JAWA BARAT,01/07/2023,6262797,30828,1244,1101,0.198633294357138,0.803858520900322,4.035292591150902,16.044090630740968
BOJONEGORO,JAWA TIMUR,01/07/2023,1259078,6286,122,70,0.0968963003086385,0.0,1.9408208717785556,8.843537414965986
BOLAANG MONGONDOW,SULAWESI UTARA,01/07/2023,258726,1281,5,0,0.0193254640043907,0.0,0.39032006245121,0.0
BOLAANG MONGONDOW SELATAN,SULAWESI UTARA,01/07/2023,74714,1022,1,0,0.0133843724067778,0.0,0.09784735812133072,
BOLAANG MONGONDOW TIMUR,SULAWESI UTARA,01/07/2023,68959,371,4,5,0.0580054815180035,0.0,1.078167115902965,
BOLAANG MONGONDOW UTARA,SULAWESI UTARA,01/07/2023,83129,413,1,0,0.0120294963249889,0.0,0.24213075060532688,
BOMBANA,SULAWESI TENGGARA,01/07/2023,192132,938,5,0,0.0260237753211334,0.0,0.5330490405117271,
BONDOWOSO,JAWA TIMUR,01/07/2023,788512,7854,28,22,0.0355099224869121,0.0,0.35650623885918004,9.375
BONE,SULAWESI SELATAN,01/07/2023,761105,3801,10,0,0.0131387916253342,10.0,0.26308866087871613,8.333333333333332
BONE BOLANGO,GORONTALO,01/07/2023,159500,791,1,0,0.00626959247648903,0.0,0.12642225031605564,
BOVEN DIGOEL,PAPUA,01/07/2023,72236,1064,1,0,0.0138435129298411,0.0,0.09398496240601503,
BOYOLALI,JAWA TENGAH,01/07/2023,994052,4956,120,3,0.120718030847481,0.0,2.4213075060532687,1.0869565217391304
BREBES,JAWA TENGAH,01/07/2023,1814324,9058,11,0,0.00606286418522822,0.0,0.12143961139324355,2.4390243902439024
BULELENG,BALI,01/07/2023,675747,3360,137,81,0.202738598913499,2.91970802919708,4.0773809523809526,21.29032258064516
BULUKUMBA,SULAWESI SELATAN,01/07/2023,424924,2114,3,0,0.00706008603891519,0.0,0.14191106906338694,
BULUNGAN,KALIMANTAN UTARA,01/07/2023,135751,679,6,5,0.0441985694396358,0.0,0.8836524300441826,18.181818181818183
BUNGO,JAMBI,01/07/2023,391949,1932,5,7,0.0127567617215505,0.0,0.2587991718426501,5.88235294117647
BUOL,SULAWESI TENGAH,01/07/2023,173874,854,0,0,0.0,0.0,0.0,
BURU,MALUKU,01/07/2023,153154,749,4,0,0.0261175026443971,0.0,0.5340453938584779,
BURU SELATAN,MALUKU,01/07/2023,64051,315,2,0,0.0312251174845045,0.0,0.6349206349206349,
BUTON,SULAWESI TENGGARA,01/07/2023,102848,511,9,0,0.0875077784691973,0.0,1.761252446183953,
BUTON SELATAN,SULAWESI TENGGARA,01/07/2023,80464,399,1,0,0.012427918075164,0.0,0.2506265664160401,
BUTON TENGAH,SULAWESI TENGGARA,01/07/2023,93742,469,11,0,0.117343346632246,0.0,2.345415778251599,
BUTON UTARA,SULAWESI TENGGARA,01/07/2023,64773,322,1,0,0.015438531486885,0.0,0.3105590062111801,
CIAMIS,JAWA BARAT,01/07/2023,1225011,1218,55,6,0.0448975560219459,1.81818181818182,4.51559934318555,9.836065573770492
CIANJUR,JAWA BARAT,01/07/2023,2352318,11704,130,110,0.0552646368390668,0.769230769230769,1.1107313738892686,35.07109004739337
CILACAP,JAWA TENGAH,01/07/2023,1738563,17339,17,12,0.00977819037906593,0.0,0.09804486994636369,5.421686746987952
CIREBON,JAWA BARAT,01/07/2023,2228100,2219,438,376,0.196580045778915,0.228310502283105,19.738621000450653,8.88888888888889
DAIRI,SUMATERA UTARA,01/07/2023,286786,1428,7,0,0.0244084439268305,0.0,0.49019607843137253,18.181818181818183
DEIYAI,PAPUA,01/07/2023,78313,385,0,0,0.0,0.0,0.0,
DELI SERDANG,SUMATERA UTARA,01/07/2023,2415031,11837,106,63,0.0438917761304099,4.71698113207547,0.8954971698910196,6.666666666666667
DEMAK,JAWA TENGAH,01/07/2023,1194793,5929,91,4,0.0761638208459541,0.0,1.5348288075560803,2.0408163265306123
DHARMASRAYA,SUMATERA BARAT,01/07/2023,280815,1365,2,2,0.00712212666702277,50.0,0.14652014652014653,33.33333333333333
DOGIYAI,PAPUA,01/07/2023,100627,497,0,0,0.0,0.0,0.0,
DOMPU,NTB,01/07/2023,273516,1344,32,0,0.116994983840068,0.0,2.380952380952381,0.0
DONGGALA,SULAWESI TENGAH,01/07/2023,310388,3087,4,1,0.0128870961506244,0.0,0.12957563977972142,
EMPAT LAWANG,SUMATERA SELATAN,01/07/2023,261577,1295,8,1,0.0305837286917428,12.5,0.6177606177606177,11.11111111111111
ENDE,NTT,01/07/2023,276097,1379,75,64,0.271643661466803,0.0,5.4387237128353885,0.0
ENREKANG,SULAWESI SELATAN,01/07/2023,212917,1057,5,8,0.0234833291846118,0.0,0.47303689687795647,0.0
FAK FAK,PAPUA BARAT,01/07/2023,83748,84,7,3,0.0835840855901036,0.0,8.333333333333332,
FLORES TIMUR,NTT,01/07/2023,263294,1309,14,4,0.0531724991834223,0.0,1.06951871657754,0.0
GARUT,JAWA BARAT,01/07/2023,2670596,2660,457,461,0.171122850479818,0.0,17.18045112781955,7.2106261859582546
GAYO LUES,ACEH,01/07/2023,97199,1442,2,0,0.0205763433780183,0.0,0.13869625520110956,33.33333333333333
GIANYAR,BALI,01/07/2023,532500,2639,346,382,0.649765258215962,0.289017341040462,13.111026904130352,1.1204481792717087
GORONTALO,GORONTALO,01/07/2023,376709,1883,1,0,0.00265456891128165,0.0,0.05310674455655868,0.0
GORONTALO UTARA,GORONTALO,01/07/2023,112544,560,1,0,0.0088854137048621,0.0,0.17857142857142858,
GOWA,SULAWESI SELATAN,01/07/2023,798502,3948,8,5,0.0100187601283403,12.5,0.2026342451874367,27.27272727272727
GRESIK,JAWA TIMUR,01/07/2023,1370060,6783,378,364,0.275900325533188,0.0,5.572755417956656,1.2626262626262625
GROBOGAN,JAWA TENGAH,01/07/2023,1387876,6923,50,19,0.0360262732405489,2.0,0.7222302470027445,1.7543859649122806
GUNUNG MAS,KALIMANTAN TENGAH,01/07/2023,120066,595,31,0,0.258191328102877,0.0,5.2100840336134455,2.380952380952381
GUNUNGKIDUL,DI YOGYAKARTA,01/07/2023,786023,3885,48,37,0.0610669153447164,0.0,1.2355212355212355,0.0
HALMAHERA BARAT,MALUKU UTARA,01/07/2023,120809,595,2,0,0.0165550579840906,0.0,0.33613445378151263,
HALMAHERA SELATAN,MALUKU UTARA,01/07/2023,241115,1197,1,1,0.00414739854426311,0.0,0.0835421888053467,33.33333333333333
HALMAHERA TENGAH,MALUKU UTARA,01/07/2023,59226,287,0,0,0.0,0.0,0.0,
HALMAHERA TIMUR,MALUKU UTARA,01/07/2023,101470,497,1,0,0.00985512959495418,0.0,0.2012072434607646,
HALMAHERA UTARA,MALUKU UTARA,01/07/2023,199477,1974,0,0,0.0,0.0,0.0,
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,01/07/2023,239802,238,3,1,0.0125103210148372,0.0,1.2605042016806722,
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,01/07/2023,274685,1365,229,284,0.833682217813131,0.0,16.776556776556774,
HULU SUNGAI UTARA,KALIMANTAN SELATAN,01/07/2023,240875,1197,11,1,0.0456668396471199,0.0,0.9189640768588136,
HUMBANG HASUNDUTAN,SUMATERA UTARA,01/07/2023,197573,980,8,1,0.040491362686197,0.0,0.8163265306122449,10.0
INDRAGIRI HILIR,RIAU,01/07/2023,724628,3619,9,0,0.0124201659334169,0.0,0.24868748273003594,18.181818181818183
INDRAGIRI HULU,RIAU,01/07/2023,453478,448,360,353,0.79386431094783,0.0,80.35714285714286,0.273224043715847
INDRAMAYU,JAWA BARAT,01/07/2023,1772781,8820,221,163,0.124662888422202,0.904977375565611,2.505668934240363,3.7815126050420167
INTAN JAYA,PAPUA,01/07/2023,53093,259,1,0,0.0188348746539092,0.0,0.3861003861003861,
JAYAPURA,PAPUA,01/07/2023,130403,126,6,0,0.0460112113985108,0.0,4.761904761904762,0.0
JAYAWIJAYA,PAPUA,01/07/2023,211582,1057,2,0,0.00945259993761284,50.0,0.1892147587511826,
JEMBER,JAWA TIMUR,01/07/2023,2488791,12404,200,138,0.0803603034565779,0.5,1.6123831022250887,2.380952380952381
JEMBRANA,BALI,01/07/2023,285122,1421,236,239,0.827715854967347,1.27118644067797,16.60802251935257,3.5999999999999996
JENEPONTO,SULAWESI SELATAN,01/07/2023,370256,1841,6,0,0.0162050041052677,0.0,0.32590983161325365,
JEPARA,JAWA TENGAH,01/07/2023,1315309,6496,316,4,0.240247728860671,0.0,4.864532019704434,3.076923076923077
JOMBANG,JAWA TIMUR,01/07/2023,1283132,6391,131,74,0.102093938893271,6.10687022900763,2.0497574714442184,17.682926829268293
KAIMANA,PAPUA BARAT,01/07/2023,68414,336,2,0,0.0292337825591253,0.0,0.5952380952380952,
KAMPAR,RIAU,01/07/2023,910417,4480,50,1,0.0549198883588509,0.0,1.1160714285714286,5.660377358490567
KAPUAS,KALIMANTAN TENGAH,01/07/2023,368881,3661,86,76,0.233137515892659,0.0,2.349084949467359,2.727272727272727
KAPUAS HULU,KALIMANTAN BARAT,01/07/2023,277685,1372,10,0,0.0360120280173578,0.0,0.7288629737609329,
KARANGANYAR,JAWA TENGAH,01/07/2023,906845,4508,121,4,0.133429637920483,0.826446280991736,2.684117125110914,3.968253968253968
KARANGASEM,BALI,01/07/2023,424277,2114,56,8,0.131989242876706,1.78571428571429,2.6490066225165565,7.8125
KARAWANG,JAWA BARAT,01/07/2023,2382048,11851,521,575,0.218719354102016,0.575815738963532,4.396253480718927,4.5855379188712515
KARIMUN,KEP. RIAU,01/07/2023,241193,1197,21,23,0.087067203442886,0.0,1.7543859649122806,8.0
KARO,SUMATERA UTARA,01/07/2023,448535,2205,9,0,0.0200653237762939,0.0,0.40816326530612246,9.090909090909092
KATINGAN,KALIMANTAN TENGAH,01/07/2023,179849,889,20,3,0.111204399246034,0.0,2.249718785151856,2.7777777777777777
KAUR,BENGKULU,01/07/2023,126168,623,14,0,0.110963160230803,0.0,2.247191011235955,6.25
KAYONG UTARA,KALIMANTAN BARAT,01/07/2023,118380,1169,2,0,0.0168947457340767,0.0,0.1710863986313088,
KEBUMEN,JAWA TENGAH,01/07/2023,1196032,11956,26,10,0.0217385488013699,0.0,0.21746403479424556,3.9603960396039604
KEDIRI,JAWA TIMUR,01/07/2023,1597867,7966,246,169,0.153955241581433,0.0,3.08812452924931,12.865497076023392
KEEROM,PAPUA,01/07/2023,59638,294,2,0,0.0335356651799188,0.0,0.6802721088435374,0.0
KENDAL,JAWA TENGAH,01/07/2023,988217,4914,347,6,0.351137452604033,0.0,7.0614570614570615,2.0
KEPAHIANG,BENGKULU,01/07/2023,144299,714,6,0,0.0415803297320148,0.0,0.8403361344537815,
KEPULAUAN ANAMBAS,KEP. RIAU,01/07/2023,44365,217,3,0,0.0676208723092528,0.0,1.3824884792626728,
KEPULAUAN ARU,MALUKU,01/07/2023,95651,476,0,0,0.0,0.0,0.0,0.0
KEPULAUAN MENTAWAI,SUMATERA BARAT,01/07/2023,100747,497,0,0,0.0,0.0,0.0,
KEPULAUAN MERANTI,RIAU,01/07/2023,190898,952,20,0,0.104767991283303,0.0,2.100840336134454,
KEPULAUAN SANGIHE,SULAWESI UTARA,01/07/2023,132584,1988,10,8,0.0754238822180655,0.0,0.5030181086519114,
KEPULAUAN SELAYAR,SULAWESI SELATAN,01/07/2023,137849,686,3,0,0.021762943510653,0.0,0.43731778425655976,0.0
KEPULAUAN SERIBU,DKI JAKARTA,01/07/2023,26485,133,18,4,0.679629979233528,0.0,13.533834586466165,19.230769230769234
KEPULAUAN SULA,MALUKU UTARA,01/07/2023,103740,511,3,0,0.0289184499710816,0.0,0.5870841487279843,
KEPULAUAN TALAUD,SULAWESI UTARA,01/07/2023,94379,469,0,0,0.0,0.0,0.0,
KEPULAUAN TANIMBAR,MALUKU,01/07/2023,112973,504,7,0,0.0619617076646632,0.0,1.3888888888888888,
KEPULAUAN YAPEN,PAPUA,01/07/2023,100801,497,4,0,0.0396821460104562,0.0,0.8048289738430584,
KERINCI,JAMBI,01/07/2023,241852,1204,1,0,0.00413476010121893,0.0,0.08305647840531562,0.0
KETAPANG,KALIMANTAN BARAT,01/07/2023,541898,2667,5,2,0.00922682866517315,20.0,0.18747656542932134,14.285714285714285
KLATEN,JAWA TENGAH,01/07/2023,1176818,5880,532,4,0.452066504761144,0.0,9.047619047619047,0.9375
KLUNGKUNG,BALI,01/07/2023,182138,182,33,14,0.181181302089624,0.0,18.13186813186813,8.333333333333332
KOLAKA,SULAWESI TENGGARA,01/07/2023,280538,1379,16,15,0.0570332717849275,6.25,1.160261058738216,11.76470588235294
KOLAKA TIMUR,SULAWESI TENGGARA,01/07/2023,146111,1435,5,0,0.0342205583426299,0.0,0.34843205574912894,16.666666666666664
KOLAKA UTARA,SULAWESI TENGGARA,01/07/2023,161198,791,4,2,0.0248142036501694,0.0,0.5056890012642226,0.0
KONAWE,SULAWESI TENGGARA,01/07/2023,254658,1260,4,0,0.0157073408257349,0.0,0.31746031746031744,0.0
KONAWE KEPULAUAN,SULAWESI TENGGARA,01/07/2023,34251,511,0,0,0.0,0.0,0.0,
KONAWE SELATAN,SULAWESI TENGGARA,01/07/2023,328036,1617,3,0,0.00914533770683705,0.0,0.1855287569573284,
KONAWE UTARA,SULAWESI TENGGARA,01/07/2023,67113,329,2,0,0.0298004857479177,0.0,0.60790273556231,
KOTA AMBON,MALUKU,01/07/2023,495319,2422,96,100,0.193814491267244,0.0,3.963666391412056,0.0
KOTA BALIKPAPAN,KALIMANTAN TIMUR,01/07/2023,649422,644,683,926,1.05170443871627,0.292825768667643,106.055900621118,1.5312131919905771
KOTA BANDA ACEH,ACEH,01/07/2023,284233,1400,12,13,0.042218883803077,0.0,0.8571428571428572,0.0
KOTA BANDAR LAMPUNG,LAMPUNG,01/07/2023,1124566,5537,204,332,0.18140331470096,1.47058823529412,3.6843055806393354,13.24200913242009
KOTA BANDUNG,JAWA BARAT,01/07/2023,2601133,25886,1151,1704,0.442499480034277,0.781928757602085,4.446418913698524,1.6894609814963797
KOTA BANJAR,JAWA BARAT,01/07/2023,190140,945,22,38,0.115704217944672,0.0,2.328042328042328,0.0
KOTA BANJARBARU,KALIMANTAN SELATAN,01/07/2023,286800,280,32,9,0.111576011157601,0.0,11.428571428571429,0.0
KOTA BANJARMASIN,KALIMANTAN SELATAN,01/07/2023,724795,3598,115,149,0.15866555370829,0.0,3.196220122290161,0.0
KOTA BATAM,KEP. RIAU,01/07/2023,1672719,8036,106,56,0.0633698786227693,0.0,1.3190642110502737,0.0
KOTA BATU,JAWA TIMUR,01/07/2023,214508,2128,9,1,0.0419564771477054,0.0,0.42293233082706766,
KOTA BAU BAU,SULAWESI TENGGARA,01/07/2023,177104,875,46,75,0.2597343933508,0.0,5.257142857142857,0.0
KOTA BEKASI,JAWA BARAT,01/07/2023,3171688,15568,623,372,0.19642537349197,0.963081861958266,4.001798561151079,7.682291666666667
KOTA BENGKULU,BENGKULU,01/07/2023,382357,1897,107,185,0.279843183203132,0.0,5.6404849762783345,1.7391304347826086
KOTA BIMA,NTB,01/07/2023,191789,938,21,0,0.109495330806251,4.76190476190476,2.2388059701492535,
KOTA BINJAI,SUMATERA UTARA,01/07/2023,289874,1435,8,4,0.0275981978376812,0.0,0.5574912891986062,0.0
KOTA BITUNG,SULAWESI UTARA,01/07/2023,229175,1134,3,1,0.0130904330751609,0.0,0.26455026455026454,25.0
KOTA BLITAR,JAWA TIMUR,01/07/2023,145583,721,14,12,0.0961650742188305,0.0,1.9417475728155338,0.0
KOTA BOGOR,JAWA BARAT,01/07/2023,1126065,5586,439,993,0.389853161229592,0.683371298405467,7.858933046902972,5.849056603773585
KOTA BONTANG,KALIMANTAN TIMUR,01/07/2023,188101,182,15,4,0.0797443926401242,0.0,8.241758241758241,5.88235294117647
KOTA BUKITTINGGI,SUMATERA BARAT,01/07/2023,140959,693,6,0,0.0425655687114693,0.0,0.8658008658008658,
KOTA CILEGON,BANTEN,01/07/2023,458235,2268,128,158,0.279332656824555,0.0,5.64373897707231,0.7518796992481203
KOTA CIMAHI,JAWA BARAT,01/07/2023,613241,6104,80,25,0.130454421671089,2.5,1.310615989515072,5.434782608695652
KOTA CIREBON,JAWA BARAT,01/07/2023,322248,1603,104,326,0.32273280206549,0.961538461538462,6.487835308796007,0.8928571428571428
KOTA DENPASAR,BALI,01/07/2023,1037874,5089,282,471,0.271709282629683,0.354609929078014,5.541363725682846,5.379746835443038
KOTA DEPOK,JAWA BARAT,01/07/2023,2625541,25571,1018,1563,0.38772961458229,0.785854616895874,3.981072308474444,6.147540983606557
KOTA DUMAI,RIAU,01/07/2023,316785,1568,15,4,0.0473507268336569,0.0,0.9566326530612245,10.526315789473683
KOTA GORONTALO,GORONTALO,01/07/2023,224150,1106,3,1,0.0133838947133616,0.0,0.27124773960216997,
KOTA GUNUNGSITOLI,SUMATERA UTARA,01/07/2023,149456,147,3,0,0.020072797345038,0.0,2.0408163265306123,
KOTA JAKARTA BARAT,DKI JAKARTA,01/07/2023,2685139,26621,1855,2800,0.690839468645757,1.13207547169811,6.968183013410465,9.545085296506905
KOTA JAKARTA PUSAT,DKI JAKARTA,01/07/2023,914534,9135,919,2955,1.00488336136218,1.08813928182807,10.060207991242475,14.108527131782948
KOTA JAKARTA SELATAN,DKI JAKARTA,01/07/2023,2323642,23093,1990,4324,0.856414198056327,0.804020100502513,8.61732992681765,9.599395313681027
KOTA JAKARTA TIMUR,DKI JAKARTA,01/07/2023,2962784,29498,1652,1445,0.557583678054154,0.907990314769976,5.600379686758425,11.770031688546853
KOTA JAKARTA UTARA,DKI JAKARTA,01/07/2023,1862496,18501,1177,1929,0.631947665927873,2.12404418011895,6.361818280092968,17.099697885196374
KOTA JAMBI,JAMBI,01/07/2023,608973,3031,125,351,0.205263615956701,4.0,4.124051468162323,12.345679012345679
KOTA JAYAPURA,PAPUA,01/07/2023,313133,308,16,10,0.0510964989317638,0.0,5.194805194805195,13.636363636363635
KOTA KEDIRI,JAWA TIMUR,01/07/2023,294532,1463,90,343,0.305569513669143,0.0,6.151742993848257,10.81081081081081
KOTA KENDARI,SULAWESI TENGGARA,01/07/2023,422098,2058,18,22,0.0426441252979166,0.0,0.8746355685131195,
KOTA KOTAMOBAGU,SULAWESI UTARA,01/07/2023,136175,1344,2,1,0.0146869836607307,0.0,0.1488095238095238,
KOTA KUPANG,NTT,01/07/2023,481270,2352,264,396,0.548548631745174,0.0,11.224489795918368,0.0
KOTA LANGSA,ACEH,01/07/2023,185722,917,0,0,0.0,0.0,0.0,
KOTA LHOKSEUMAWE,ACEH,01/07/2023,216020,1064,2,0,0.00925840199981483,0.0,0.18796992481203006,
KOTA LUBUK LINGGAU,SUMATERA SELATAN,01/07/2023,245949,1211,33,0,0.134174158057158,0.0,2.725020644095789,0.0
KOTA MADIUN,JAWA TIMUR,01/07/2023,178647,889,43,83,0.240698136548613,0.0,4.83689538807649,10.0
KOTA MAGELANG,JAWA TENGAH,01/07/2023,121991,1218,15,19,0.122959890483724,0.0,1.2315270935960592,3.7037037037037033
KOTA MAKASSAR,SULAWESI SELATAN,01/07/2023,1588373,7861,102,123,0.0642166544004462,0.0,1.2975448416232032,9.090909090909092
KOTA MALANG,JAWA TIMUR,01/07/2023,888338,4424,167,249,0.18799150773692,0.598802395209581,3.774864376130199,1.1235955056179776
KOTA MANADO,SULAWESI UTARA,01/07/2023,434471,2170,20,46,0.0460329918452555,0.0,0.9216589861751152,6.0606060606060606
