Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
BATANGHARI,JAMBI,26/12/2021,271522,4074,349,159,1.2853470437018,0.573065902578797,8.566519391261659,2.888888888888889
BATU BARA,SUMATERA UTARA,26/12/2021,425831,427,671,361,1.57574248939133,0.0,157.14285714285714,11.884057971014492
BEKASI,JAWA BARAT,26/12/2021,3922987,58842,18566,25867,4.73261828295633,0.059248087902618,31.552292580129837,2.6594040371675747
BELITUNG,KEP. BANGKA BELITUNG,26/12/2021,189752,189,3282,4867,17.2962603819723,0.030469226081657,1736.5079365079364,1.2432733345704212
BELITUNG TIMUR,KEP. BANGKA BELITUNG,26/12/2021,129411,126,1343,708,10.3777885960235,0.0,1065.873015873016,1.7919362867098059
BELU,NTT,26/12/2021,226638,224,853,579,3.76371129289881,0.351699882766706,380.80357142857144,1.7163504968383017
BENER MERIAH,ACEH,26/12/2021,150266,147,118,50,0.785274113904676,0.0,80.27210884353741,14.772727272727273
BENGKALIS,RIAU,26/12/2021,567745,567,2230,875,3.92781970779135,0.0,393.29805996472663,1.8739903069466883
BENGKAYANG,KALIMANTAN BARAT,26/12/2021,262205,259,593,440,2.26158921454587,0.0,228.95752895752898,3.965303593556382
BENGKULU SELATAN,BENGKULU,26/12/2021,175308,175,436,210,2.48705136103315,0.0,249.14285714285717,1.5025041736227045
BENGKULU TENGAH,BENGKULU,26/12/2021,115178,112,215,53,1.86667592769453,0.0,191.96428571428572,2.622950819672131
BENGKULU UTARA,BENGKULU,26/12/2021,307095,4606,672,250,2.18824793630635,0.0,14.58966565349544,0.7423117709437964
BERAU,KALIMANTAN TIMUR,26/12/2021,232732,231,3097,6929,13.3071515734837,0.0,1340.6926406926407,0.9262495630898288
BIAK NUMFOR,PAPUA,26/12/2021,149188,2240,1775,2455,11.8977397645923,0.056338028169014,79.24107142857143,5.037386855568673
BIMA,NTB,26/12/2021,508920,7637,1750,1845,3.43865440540753,0.0,22.9147571035747,1.7118402282453637
BINTAN,KEP. RIAU,26/12/2021,164568,2471,1480,790,8.99324291478295,0.0,59.89477944152165,2.265542676501581
BIREUEN,ACEH,26/12/2021,477150,7154,300,128,0.628733102797862,0.0,4.193458205199888,5.986696230598669
BLITAR,JAWA TIMUR,26/12/2021,1167796,1169,3407,2087,2.91746161144583,0.117405341943058,291.44568006843457,4.045197740112994
BLORA,JAWA TENGAH,26/12/2021,864595,868,829,1437,0.95883043505919,0.241254523522316,95.50691244239631,1.995766555790747
BOALEMO,GORONTALO,26/12/2021,168320,168,314,246,1.86549429657795,0.0,186.9047619047619,2.158273381294964
BOGOR,JAWA BARAT,26/12/2021,6067956,91021,19833,10065,3.26848118213118,0.095799929410578,21.78947715362389,2.402579392594647
BOJONEGORO,JAWA TIMUR,26/12/2021,1255119,1253,3718,3007,2.96226891633383,0.107584722969338,296.7278531524342,7.710747103475829
BOLAANG MONGONDOW,SULAWESI UTARA,26/12/2021,252666,3787,532,235,2.10554645262916,0.0,14.048059149722736,1.0526315789473684
BOLAANG MONGONDOW SELATAN,SULAWESI UTARA,26/12/2021,73321,70,68,67,0.927428703918386,0.0,97.14285714285714,2.898550724637681
BOLAANG MONGONDOW TIMUR,SULAWESI UTARA,26/12/2021,67363,70,179,95,2.65724507518964,0.558659217877095,255.7142857142857,1.3574660633484164
BOLAANG MONGONDOW UTARA,SULAWESI UTARA,26/12/2021,81556,84,187,114,2.29290303595076,0.0,222.61904761904762,4.119850187265917
BOMBANA,SULAWESI TENGGARA,26/12/2021,184351,2765,370,491,2.00704091651252,0.0,13.381555153707053,1.364522417153996
BONDOWOSO,JAWA TIMUR,26/12/2021,782676,784,1313,653,1.67757795051848,0.0,167.47448979591837,10.140056022408963
BONE,SULAWESI SELATAN,26/12/2021,757741,756,1330,428,1.7552171520348,0.075187969924812,175.92592592592592,1.5066964285714286
BONE BOLANGO,GORONTALO,26/12/2021,158212,161,442,206,2.79371981897707,0.226244343891403,274.53416149068323,5.689001264222504
BOVEN DIGOEL,PAPUA,26/12/2021,70022,1050,826,636,11.7962925937562,0.0,78.66666666666666,4.262877442273535
BOYOLALI,JAWA TENGAH,26/12/2021,987454,987,1978,2610,2.0031312851029,0.101112234580384,200.40526849037485,2.868563367035034
BREBES,JAWA TENGAH,26/12/2021,1807973,1806,843,1125,0.466268025020285,0.474495848161329,46.67774086378738,2.4867509172441906
BULELENG,BALI,26/12/2021,669064,672,2795,1569,4.17747778986764,0.0,415.9226190476191,6.030414263240693
BULUKUMBA,SULAWESI SELATAN,26/12/2021,421959,6328,894,211,2.11868925653914,0.0,14.127686472819217,1.5625
BULUNGAN,KALIMANTAN UTARA,26/12/2021,134529,133,1739,2270,12.9265808859056,0.690051753881541,1307.5187969924812,7.3999999999999995
BUNGO,JAMBI,26/12/2021,380647,378,640,277,1.68134781043854,0.0,169.31216931216932,4.581005586592179
BUOL,SULAWESI TENGAH,26/12/2021,167659,168,207,150,1.23464890044674,0.0,123.21428571428572,30.29490616621984
BURU,MALUKU,26/12/2021,146819,147,1907,2700,12.9887821058582,0.0,1297.278911564626,0.3436426116838488
BURU SELATAN,MALUKU,26/12/2021,62998,63,893,275,14.1750531762913,0.0,1417.4603174603174,0.7233273056057866
BUTON,SULAWESI TENGGARA,26/12/2021,102383,105,528,271,5.15710616020238,0.0,502.85714285714283,0.31007751937984496
BUTON SELATAN,SULAWESI TENGGARA,26/12/2021,80176,77,366,115,4.56495709439234,0.0,475.3246753246753,0.22988505747126436
BUTON TENGAH,SULAWESI TENGGARA,26/12/2021,93255,91,323,94,3.46362125355209,0.0,354.94505494505495,0.702576112412178
BUTON UTARA,SULAWESI TENGGARA,26/12/2021,63623,63,115,2,1.8075224368546,0.0,182.53968253968253,1.2987012987012987
CIAMIS,JAWA BARAT,26/12/2021,1213198,18200,3237,2967,2.66815474473252,0.061785603954279,17.785714285714285,6.014249790444258
CIANJUR,JAWA BARAT,26/12/2021,2329635,34944,3739,1576,1.60497245276621,0.02674511901578,10.699977106227106,2.2333542058025464
CILACAP,JAWA TENGAH,26/12/2021,1729384,1729,1153,3310,0.666711383937865,0.520381613183001,66.68594563331406,0.9253483052609691
CIREBON,JAWA BARAT,26/12/2021,2206614,33096,8772,31810,3.97532146537636,0.102599179206566,26.504713560551124,2.5812696620150035
DAIRI,SUMATERA UTARA,26/12/2021,285598,287,969,151,3.39288090252733,0.0,337.6306620209059,1.5127388535031847
DEIYAI,PAPUA,26/12/2021,76224,1141,49,0,0.64284214945424,0.0,4.294478527607362,0.0
DELI SERDANG,SUMATERA UTARA,26/12/2021,2318961,2317,6679,5069,2.88016917921431,0.044916903728103,288.26068191627104,1.8345600351532463
DEMAK,JAWA TENGAH,26/12/2021,1176448,1176,1205,1532,1.02426966597759,0.0,102.46598639455782,2.021494370522006
DHARMASRAYA,SUMATERA BARAT,26/12/2021,265841,3990,296,87,1.11344751185859,0.337837837837838,7.4185463659147866,6.356968215158925
DOGIYAI,PAPUA,26/12/2021,98749,98,0,0,0.0,0.0,0.0,0.0
DOMPU,NTB,26/12/2021,265084,3976,560,263,2.11253791251075,0.535714285714286,14.084507042253522,5.032258064516129
DONGGALA,SULAWESI TENGAH,26/12/2021,306752,308,396,125,1.29094512831212,0.0,128.57142857142858,0.7619047619047619
EMPAT LAWANG,SUMATERA SELATAN,26/12/2021,256113,259,458,264,1.78827314505706,0.0,176.83397683397683,12.459546925566343
ENDE,NTT,26/12/2021,275223,273,946,935,3.43721273294746,0.105708245243129,346.5201465201465,2.967848309975268
ENREKANG,SULAWESI SELATAN,26/12/2021,209974,210,523,119,2.49078457332813,0.191204588910134,249.04761904761904,0.8670520231213872
FAK FAK,PAPUA BARAT,26/12/2021,81274,84,1346,1002,16.561261904176,0.0,1602.3809523809525,1.986408782017773
FLORES TIMUR,NTT,26/12/2021,259828,259,772,331,2.97119632987977,0.129533678756477,298.069498069498,7.435653002859867
GARUT,JAWA BARAT,26/12/2021,2644843,2646,6047,4498,2.28633608875839,0.016537125847528,228.53363567649282,3.2623721316007743
GAYO LUES,ACEH,26/12/2021,95041,98,44,6,0.46295809177092,0.0,44.89795918367347,6.8493150684931505
GIANYAR,BALI,26/12/2021,523561,525,2644,14491,5.05003237445111,0.151285930408472,503.6190476190476,3.2803180914512926
GORONTALO,GORONTALO,26/12/2021,375904,5642,931,596,2.47669617774751,0.107411385606874,16.501240694789082,3.2035175879396984
GORONTALO UTARA,GORONTALO,26/12/2021,112303,1687,281,129,2.50215933679421,0.0,16.65678719620628,2.9350104821802936
GOWA,SULAWESI SELATAN,26/12/2021,780138,777,2421,2473,3.10329710897303,0.041305245766212,311.5830115830116,2.206703910614525
GRESIK,JAWA TIMUR,26/12/2021,1342628,1344,5797,6480,4.31765165034544,0.034500603760566,431.32440476190476,1.4680368343787535
GROBOGAN,JAWA TENGAH,26/12/2021,1380198,1379,1544,2356,1.11868007343874,0.194300518134715,111.96519216823786,3.0308563081979183
GUNUNG MAS,KALIMANTAN TENGAH,26/12/2021,117920,119,367,175,3.11227951153324,0.0,308.4033613445378,2.0785219399538106
GUNUNGKIDUL,DI YOGYAKARTA,26/12/2021,767464,11515,1903,1196,2.47959513410401,0.262743037309511,16.526270082501085,1.460718515594157
HALMAHERA BARAT,MALUKU UTARA,26/12/2021,118526,119,400,54,3.37478696657274,0.0,336.1344537815126,2.901023890784983
HALMAHERA SELATAN,MALUKU UTARA,26/12/2021,236285,238,737,1135,3.11911462852064,0.0,309.6638655462185,3.147482014388489
HALMAHERA TENGAH,MALUKU UTARA,26/12/2021,56883,56,526,253,9.24705096425997,0.0,939.2857142857142,9.681697612732096
HALMAHERA TIMUR,MALUKU UTARA,26/12/2021,97407,98,267,27,2.74107610336013,0.0,272.44897959183675,1.6216216216216217
HALMAHERA UTARA,MALUKU UTARA,26/12/2021,194985,196,721,1469,3.69772033746186,0.0,367.85714285714283,0.5736137667304015
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,26/12/2021,237240,238,242,202,1.02006407013994,0.0,101.68067226890756,3.6945812807881775
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,26/12/2021,271761,273,437,342,1.60803058569846,0.0,160.0732600732601,7.716049382716049
HULU SUNGAI UTARA,KALIMANTAN SELATAN,26/12/2021,237582,238,332,251,1.39741226187169,0.0,139.49579831932772,0.9960159362549801
HUMBANG HASUNDUTAN,SUMATERA UTARA,26/12/2021,194355,2912,686,297,3.52962362686836,0.0,23.557692307692307,2.1151586368977675
INDRAGIRI HILIR,RIAU,26/12/2021,721862,721,787,278,1.09023608390523,0.0,109.15395284327323,2.351834430856068
INDRAGIRI HULU,RIAU,26/12/2021,443650,6657,1298,805,2.92572974191367,0.0,19.49827249511792,1.825047199496539
INDRAMAYU,JAWA BARAT,26/12/2021,1755685,1757,5317,2976,3.02844758598496,0.0,302.6180990324417,1.16967722830915
INTAN JAYA,PAPUA,26/12/2021,51367,770,108,54,2.10251718029085,0.0,14.025974025974024,0.0
JAYAPURA,PAPUA,26/12/2021,128462,1925,2579,6391,20.0759757749373,0.038774718883288,133.97402597402598,0.18524235875270145
JAYAWIJAYA,PAPUA,26/12/2021,210880,210,1904,2015,9.0288315629742,0.0,906.6666666666666,0.2232142857142857
JEMBER,JAWA TIMUR,26/12/2021,2471542,37072,7951,9425,3.21701998185748,0.012577034335304,21.447453603798014,1.122334455667789
JEMBRANA,BALI,26/12/2021,282023,280,1882,6378,6.67321459597267,0.053134962805526,672.1428571428571,2.780117944397641
JENEPONTO,SULAWESI SELATAN,26/12/2021,367160,364,704,172,1.91742019827868,0.142045454545455,193.4065934065934,4.365904365904366
JEPARA,JAWA TENGAH,26/12/2021,1283844,19257,1896,2254,1.47681494013291,0.0,9.845770369216389,0.8367139959432048
JOMBANG,JAWA TIMUR,26/12/2021,1274197,1274,3662,2695,2.87396689836815,0.0,287.44113029827315,13.462657613967021
KAIMANA,PAPUA BARAT,26/12/2021,64736,63,737,412,11.3847009391992,0.0,1169.8412698412699,0.19723865877712032
KAMPAR,RIAU,26/12/2021,882785,882,2392,737,2.70960652933613,0.083612040133779,271.2018140589569,3.1422752400349143
KAPUAS,KALIMANTAN TENGAH,26/12/2021,363828,364,618,440,1.69860483525182,0.0,169.78021978021977,1.800720288115246
KAPUAS HULU,KALIMANTAN BARAT,26/12/2021,270058,273,469,358,1.73666397588666,0.0,171.7948717948718,1.3353115727002967
KARANGANYAR,JAWA TENGAH,26/12/2021,894948,13426,1576,1502,1.76099616960985,0.697969543147208,11.738417994935201,4.987061867795813
KARANGASEM,BALI,26/12/2021,420832,420,1206,1676,2.86575165386663,0.497512437810945,287.14285714285717,6.053550640279394
KARAWANG,JAWA BARAT,26/12/2021,2359078,2359,5565,6356,2.35897244601493,0.161725067385445,235.90504451038578,3.5916824196597354
KARIMUN,KEP. RIAU,26/12/2021,238149,238,1105,981,4.63995229877094,0.271493212669683,464.28571428571433,4.274611398963731
KARO,SUMATERA UTARA,26/12/2021,434246,434,1385,680,3.18943640240785,0.0,319.1244239631336,1.437607820586544
KATINGAN,KALIMANTAN TENGAH,26/12/2021,174887,2625,390,142,2.23001137877601,0.0,14.857142857142858,3.1189083820662766
KAUR,BENGKULU,26/12/2021,123801,126,235,127,1.89820760736989,0.0,186.5079365079365,2.857142857142857
KAYONG UTARA,KALIMANTAN BARAT,26/12/2021,115291,112,215,110,1.86484634533485,0.0,191.96428571428572,1.0
KEBUMEN,JAWA TENGAH,26/12/2021,1194517,1197,1165,3297,0.975289594036753,0.429184549356223,97.3266499582289,0.894402769763416
KEDIRI,JAWA TIMUR,26/12/2021,1587132,23807,4486,2903,2.82648198133489,0.066874721355328,18.843197378922167,4.13947097217451
KEEROM,PAPUA,26/12/2021,58275,56,533,29,9.14628914628915,0.0,951.7857142857142,0.3062787136294028
KENDAL,JAWA TENGAH,26/12/2021,977610,980,930,1542,0.951299597999202,0.752688172043011,94.89795918367348,2.522796352583587
KEPAHIANG,BENGKULU,26/12/2021,141592,140,265,135,1.87157466523532,0.0,189.28571428571428,1.7241379310344827
KEPULAUAN ANAMBAS,KEP. RIAU,26/12/2021,43512,42,409,136,9.39970582827726,0.0,973.8095238095237,0.7490636704119851
KEPULAUAN ARU,MALUKU,26/12/2021,94776,98,552,318,5.82425930615346,0.0,563.265306122449,0.28776978417266186
KEPULAUAN MENTAWAI,SUMATERA BARAT,26/12/2021,96893,98,417,553,4.30371647074608,0.0,425.51020408163265,5.071315372424722
KEPULAUAN MERANTI,RIAU,26/12/2021,189093,189,311,12,1.64469335194851,0.0,164.55026455026456,0.9433962264150944
KEPULAUAN SANGIHE,SULAWESI UTARA,26/12/2021,132112,133,342,96,2.58871260748456,0.0,257.14285714285717,1.7543859649122806
KEPULAUAN SELAYAR,SULAWESI SELATAN,26/12/2021,136118,133,269,156,1.97622650935218,0.0,202.25563909774436,2.2222222222222223
KEPULAUAN SERIBU,DKI JAKARTA,26/12/2021,25721,28,262,74,10.1862291512772,0.381679389312977,935.7142857142858,3.7783375314861463
KEPULAUAN SULA,MALUKU UTARA,26/12/2021,101826,105,471,226,4.62553768192799,0.0,448.57142857142856,0.33500837520938026
KEPULAUAN TALAUD,SULAWESI UTARA,26/12/2021,93142,1400,274,145,2.94174486268279,0.0,19.57142857142857,0.5376344086021506
KEPULAUAN TANIMBAR,MALUKU,26/12/2021,112630,112,377,22,3.34724318565214,0.530503978779841,336.60714285714283,2.207505518763797
KEPULAUAN YAPEN,PAPUA,26/12/2021,98663,98,1165,467,11.8078712384582,0.0,1188.7755102040817,0.44411547002220575
KERINCI,JAMBI,26/12/2021,239413,238,706,530,2.94887913354747,0.0,296.6386554621849,2.937853107344633
KETAPANG,KALIMANTAN BARAT,26/12/2021,525879,525,1776,2727,3.37720274055439,0.056306306306306,338.2857142857143,1.6201309893140294
KLATEN,JAWA TENGAH,26/12/2021,1173555,1176,1548,3245,1.31906898270639,0.258397932816538,131.6326530612245,1.2422360248447204
KLUNGKUNG,BALI,26/12/2021,180713,182,987,636,5.46169893698848,0.0,542.3076923076924,1.1111111111111112
KOLAKA,SULAWESI TENGGARA,26/12/2021,270274,4053,895,807,3.31145430193063,0.0,22.082408092770788,2.719033232628399
KOLAKA TIMUR,SULAWESI TENGGARA,26/12/2021,140300,2107,275,147,1.96008553100499,0.0,13.05173232083531,3.6931818181818183
KOLAKA UTARA,SULAWESI TENGGARA,26/12/2021,155568,154,209,61,1.34346395145531,0.0,135.71428571428572,1.4234875444839856
KONAWE,SULAWESI TENGGARA,26/12/2021,249749,3745,644,610,2.57858890325887,0.0,17.19626168224299,1.6008537886872998
KONAWE KEPULAUAN,SULAWESI TENGGARA,26/12/2021,33641,35,83,4,2.46722749026486,0.0,237.14285714285714,0.7352941176470588
KONAWE SELATAN,SULAWESI TENGGARA,26/12/2021,319929,322,615,376,1.92230151064767,0.0,190.9937888198758,2.2962112514351323
KONAWE UTARA,SULAWESI TENGGARA,26/12/2021,64965,63,204,143,3.14015238974833,0.0,323.8095238095238,9.014084507042254
KOTA AMBON,MALUKU,26/12/2021,474158,476,4467,10807,9.42091032946824,0.0,938.4453781512605,0.706605222734255
KOTA BALIKPAPAN,KALIMANTAN TIMUR,26/12/2021,642406,644,12942,29090,20.1461381120351,0.015453562046052,2009.6273291925468,1.07421875
KOTA BANDA ACEH,ACEH,26/12/2021,276216,4144,1377,3845,4.98522895125554,0.0,33.228764478764475,5.684302579798863
KOTA BANDAR LAMPUNG,LAMPUNG,26/12/2021,1088924,1092,10283,20571,9.44326693139282,0.038899153943402,941.6666666666666,1.3783303730017762
KOTA BANDUNG,JAWA BARAT,26/12/2021,2576050,2576,20169,39568,7.82942877661536,0.109078288462492,782.9580745341615,2.4498279328086134
KOTA BANJAR,JAWA BARAT,26/12/2021,188305,189,596,342,3.16507793207828,0.0,315.34391534391534,1.7150395778364116
KOTA BANJARBARU,KALIMANTAN SELATAN,26/12/2021,273489,4102,2760,4859,10.0918135647138,0.036231884057971,67.28425158459288,0.40848084030344295
KOTA BANJARMASIN,KALIMANTAN SELATAN,26/12/2021,714167,714,4522,11526,6.33185235386121,0.044228217602831,633.3333333333333,1.2061403508771928
KOTA BATAM,KEP. RIAU,26/12/2021,1543233,1540,27262,37319,17.6655112999787,0.502530995524906,1770.25974025974,0.5915604048902328
KOTA BATU,JAWA TIMUR,26/12/2021,211225,3171,1103,1145,5.22191975381702,0.090661831368994,34.783979817092394,1.4154281670205235
KOTA BAU BAU,SULAWESI TENGGARA,26/12/2021,171628,175,1364,2442,7.94742116670939,0.0,779.4285714285714,0.3564154786150713
KOTA BEKASI,JAWA BARAT,26/12/2021,3056932,45857,31421,44909,10.2786061318996,0.047738773431781,68.51952809821837,3.0704623630953636
KOTA BENGKULU,BENGKULU,26/12/2021,375183,378,3198,5195,8.52384036590144,0.0,846.031746031746,1.6468626224723786
KOTA BIMA,NTB,26/12/2021,183790,182,721,1154,3.92295554709179,0.0,396.1538461538462,4.676258992805756
KOTA BINJAI,SUMATERA UTARA,26/12/2021,284161,231,1078,855,3.79362403707757,0.0,466.6666666666667,5.841269841269842
KOTA BITUNG,SULAWESI UTARA,26/12/2021,223545,224,1333,1958,5.96300521147867,0.0,595.0892857142857,0.5053340819764177
KOTA BLITAR,JAWA TIMUR,26/12/2021,143840,147,959,745,6.66713014460512,0.0,652.3809523809524,2.2399999999999998
KOTA BOGOR,JAWA BARAT,26/12/2021,1108156,1106,8395,19803,7.57564819393659,0.059559261465158,759.0415913200724,1.6419324281654564
KOTA BONTANG,KALIMANTAN TIMUR,26/12/2021,182784,2744,3266,3507,17.8680847338936,0.091855480710349,119.02332361516035,1.071080817916261
KOTA BUKITTINGGI,SUMATERA BARAT,26/12/2021,136468,133,714,1850,5.2319957792303,0.0,536.8421052631579,2.7027027027027026
KOTA CILEGON,BANTEN,26/12/2021,447478,448,2187,5388,4.88739111196528,0.091449474165524,488.1696428571429,7.356687898089172
KOTA CIMAHI,JAWA BARAT,26/12/2021,607608,609,3266,2435,5.37517610038051,0.030618493570116,536.2889983579639,2.1404109589041096
KOTA CIREBON,JAWA BARAT,26/12/2021,319141,322,2155,4086,6.75250124553097,0.0,669.2546583850931,2.511335891175445
KOTA DENPASAR,BALI,26/12/2021,997489,14959,13251,29306,13.2843570204784,0.052826201796091,88.58212447356107,1.2861575417876088
KOTA DEPOK,JAWA BARAT,26/12/2021,2490030,37352,22903,24274,9.1978811500263,0.109156005763437,61.31666309702292,2.1332949474593352
KOTA DUMAI,RIAU,26/12/2021,309904,308,1473,1301,4.75308482626878,0.0,478.24675324675326,1.5060240963855422
KOTA GORONTALO,GORONTALO,26/12/2021,218917,217,1714,4162,7.82945134457352,0.116686114352392,789.8617511520738,2.972894199941708
KOTA GUNUNGSITOLI,SUMATERA UTARA,26/12/2021,146384,371,869,1235,5.93644114110832,0.0,234.23180592991915,5.782312925170068
KOTA JAKARTA BARAT,DKI JAKARTA,26/12/2021,2638873,2639,39768,104389,15.0700696850512,0.060350030175015,1506.9344448654795,5.496780503708534
KOTA JAKARTA PUSAT,DKI JAKARTA,26/12/2021,912543,910,22118,68381,24.2377619465603,0.113030111221629,2430.5494505494503,4.5722346693220475
KOTA JAKARTA SELATAN,DKI JAKARTA,26/12/2021,2294361,2296,49224,149506,21.4543395742867,0.07313505607021,2143.9024390243903,2.153183635804368
KOTA JAKARTA TIMUR,DKI JAKARTA,26/12/2021,2936259,2933,48053,90370,16.3653819366752,0.056187959128462,1638.3566314353902,4.764033127382674
