Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA MAKASSAR,SULAWESI SELATAN,09/12/2021,1555088,23324,16390,43678,10.539596,0.018304,70.27096552906877,1.3985178101840785
KOTA MALANG,JAWA TIMUR,09/12/2021,880169,882,9054,13366,10.286661,0.033135,1026.530612244898,1.2790974815285612
KOTA MANADO,SULAWESI UTARA,09/12/2021,433143,434,5605,15845,12.940299,0.249777,1291.4746543778801,1.8175773024492963
KOTA MATARAM,NTB,09/12/2021,516573,518,4632,12713,8.966787,0.043178,894.2084942084942,1.6459074733096084
KOTA MEDAN,SUMATERA UTARA,09/12/2021,2316862,4263,21465,41332,9.264686,0.03727,503.5186488388459,1.5363529149268478
KOTA METRO,LAMPUNG,09/12/2021,172110,2583,1616,2429,9.389344,0.0,62.56291134339915,1.1186770428015564
KOTA MOJOKERTO,JAWA TIMUR,09/12/2021,131216,1967,990,1444,7.544812,0.10101,50.330452465683784,1.8853102906520032
KOTA PADANG,SUMATERA BARAT,09/12/2021,984490,14770,7988,13705,8.113846,0.062594,54.082599864590385,3.6739280774550487
KOTA PADANG PANJANG,SUMATERA BARAT,09/12/2021,55633,56,418,336,7.513526,0.0,746.4285714285714,3.050847457627119
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,09/12/2021,230270,147,703,345,3.052938,0.0,478.23129251700675,2.3204419889502765
KOTA PAGAR ALAM,SUMATERA SELATAN,09/12/2021,141515,140,587,374,4.14797,0.0,419.28571428571433,0.5979073243647235
KOTA PALANGKARAYA,KALIMANTAN TENGAH,09/12/2021,290961,4361,3971,8178,13.647877,0.025183,91.05709699610182,1.3955806612394086
KOTA PALEMBANG,SUMATERA SELATAN,09/12/2021,1717946,1715,17147,27710,9.981105,0.02916,999.8250728862974,1.6569321900501224
KOTA PALOPO,SULAWESI SELATAN,09/12/2021,187671,189,937,606,4.99278,0.0,495.76719576719574,1.533494753833737
KOTA PALU,SULAWESI TENGAH,09/12/2021,400001,5999,5015,8923,12.537469,0.01994,83.59726621103518,1.7239110409264378
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,09/12/2021,212639,210,5260,8443,24.73676,0.171103,2504.7619047619046,0.6603538499875405
KOTA PARE PARE,SULAWESI SELATAN,09/12/2021,147090,147,875,1181,5.948739,0.0,595.2380952380953,3.215169002473207
KOTA PARIAMAN,SUMATERA BARAT,09/12/2021,91247,91,488,724,5.348121,0.0,536.2637362637362,2.606310013717421
KOTA PASURUAN,JAWA TIMUR,09/12/2021,203244,3052,1468,1714,7.222845,0.0,48.099606815203146,1.8722466960352422
KOTA PAYAKUMBUH,SUMATERA BARAT,09/12/2021,141147,140,984,2040,6.971455,0.0,702.8571428571429,2.9576338928856916
KOTA PEKALONGAN,JAWA TENGAH,09/12/2021,309846,308,451,1116,1.455562,0.0,146.42857142857142,0.8119079837618403
KOTA PEKANBARU,RIAU,09/12/2021,1160343,17402,11052,27205,9.52477,0.081433,63.509941386047586,2.235713034849104
KOTA PEMATANGSIANTAR,SUMATERA UTARA,09/12/2021,259328,2534,1713,2532,6.605534,0.291886,67.6006314127861,20.08797653958944
KOTA PONTIANAK,KALIMANTAN BARAT,09/12/2021,658782,658,6275,13945,9.525154,0.111554,953.6474164133738,1.3354754493423036
KOTA PRABUMULIH,SUMATERA SELATAN,09/12/2021,194118,196,1693,1746,8.721499,0.059067,863.7755102040817,1.375921375921376
KOTA PROBOLINGGO,JAWA TIMUR,09/12/2021,241423,3619,1820,2020,7.538636,0.054945,50.29013539651837,6.133333333333333
KOTA SABANG,ACEH,09/12/2021,34836,35,192,102,5.51154,0.0,548.5714285714286,1.4035087719298245
KOTA SALATIGA,JAWA TENGAH,09/12/2021,197879,196,1205,2187,6.08958,1.161826,614.795918367347,6.619903551074089
KOTA SAMARINDA,KALIMANTAN TIMUR,09/12/2021,860038,861,11483,23142,13.351736,0.017417,1333.6817653890823,9.684028901110752
KOTA SAWAHLUNTO,SUMATERA BARAT,09/12/2021,63922,63,296,59,4.630644,0.0,469.8412698412699,2.375296912114014
KOTA SEMARANG,JAWA TENGAH,09/12/2021,1859126,1862,10259,32106,5.518184,0.019495,550.9667024704619,0.5651998385143319
KOTA SERANG,BANTEN,09/12/2021,708183,707,2807,9876,3.963665,0.035625,397.029702970297,3.695937090432503
KOTA SIBOLGA,SUMATERA UTARA,09/12/2021,87636,182,511,2687,5.830937,0.0,280.7692307692308,4.341317365269461
KOTA SINGKAWANG,KALIMANTAN BARAT,09/12/2021,229275,231,1506,1934,6.568531,0.066401,651.948051948052,1.4705882352941175
KOTA SOLOK,SUMATERA BARAT,09/12/2021,74418,77,630,1324,8.465694,0.0,818.1818181818181,0.9744214372716199
KOTA SORONG,PAPUA BARAT,09/12/2021,273990,273,4451,7225,16.245118,0.067401,1630.4029304029302,1.613144137415982
KOTA SUBULUSSALAM,ACEH,09/12/2021,82185,84,106,10,1.289773,0.0,126.19047619047619,7.18954248366013
KOTA SUKABUMI,JAWA BARAT,09/12/2021,330112,4949,1514,1403,4.586322,0.462351,30.59203879571631,1.5282730514518594
KOTA SUNGAI PENUH,JAMBI,09/12/2021,88630,91,313,86,3.531536,0.0,343.95604395604397,2.93398533007335
KOTA SURABAYA,JAWA TIMUR,09/12/2021,2918543,2919,45718,91098,15.664666,0.080931,1566.2213086673519,6.34895526251456
KOTA SURAKARTA,JAWA TENGAH,09/12/2021,518991,518,5447,11410,10.495365,0.073435,1051.5444015444016,3.399668325041459
KOTA TANGERANG,BANTEN,09/12/2021,2273803,2275,21064,18876,9.263775,0.037979,925.8901098901099,3.188779729416824
KOTA TANGERANG SELATAN,BANTEN,09/12/2021,1743460,26152,25655,30899,14.714992,0.058468,98.09957173447538,2.321392835701421
KOTA TANJUNG BALAI,SUMATERA UTARA,09/12/2021,180364,259,552,226,3.060478,0.181159,213.12741312741315,7.6215505913272015
KOTA TANJUNG PINANG,KEP. RIAU,09/12/2021,218407,217,2812,3130,12.875045,0.0,1295.852534562212,3.5299581978634462
KOTA TARAKAN,KALIMANTAN UTARA,09/12/2021,262934,266,5663,6452,21.537724,0.0,2128.947368421053,0.9483667017913594
KOTA TASIKMALAYA,JAWA BARAT,09/12/2021,682450,679,2776,3086,4.067697,0.072046,408.8365243004418,10.415556739477891
KOTA TEBING TINGGI,SUMATERA UTARA,09/12/2021,169067,2317,1393,1564,8.239337,0.0,60.12084592145015,1.0644959298685035
KOTA TEGAL,JAWA TENGAH,09/12/2021,249690,3745,404,1322,1.618006,0.0,10.787716955941255,1.060695344725987
KOTA TERNATE,MALUKU UTARA,09/12/2021,239076,238,2586,6594,10.816644,0.0,1086.5546218487395,0.6541845251522671
KOTA TIDORE KEPULAUAN,MALUKU UTARA,09/12/2021,101096,98,534,257,5.282108,0.0,544.8979591836735,2.25
KOTA TOMOHON,SULAWESI UTARA,09/12/2021,109042,112,745,539,6.83223,0.0,665.1785714285714,2.0795660036166366
KOTA TUAL,MALUKU,09/12/2021,76741,1148,541,146,7.049687,0.0,47.12543554006969,0.0
KOTA YOGYAKARTA,DI YOGYAKARTA,09/12/2021,444295,6664,6942,35955,15.624754,0.388937,104.17166866746699,5.017284873399981
KOTABARU,KALIMANTAN SELATAN,09/12/2021,347462,350,953,777,2.742746,0.104932,272.2857142857143,0.9826152683295541
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,09/12/2021,312509,4690,2170,4561,6.9438,0.184332,46.26865671641791,11.454823889739663
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,09/12/2021,459283,6888,1507,1707,3.281201,0.0,21.878629500580722,1.2085944494180842
KUANTAN SINGINGI,RIAU,09/12/2021,322462,4837,1102,785,3.417457,0.0,22.782716559851146,10.469068660774983
KUBU RAYA,KALIMANTAN BARAT,09/12/2021,587822,588,2739,2056,4.659574,0.0,465.8163265306122,2.0816436874831035
KUDUS,JAWA TENGAH,09/12/2021,884720,882,2116,3229,2.391717,0.094518,239.9092970521542,1.6285107387302336
KULON PROGO,DI YOGYAKARTA,09/12/2021,442724,441,3091,2268,6.981776,0.226464,700.9070294784581,4.052734375
KUNINGAN,JAWA BARAT,09/12/2021,1095444,1092,4164,2517,3.801198,0.048031,381.31868131868134,1.8503118503118503
KUPANG,NTT,09/12/2021,399222,5985,1623,1332,4.065407,0.246457,27.11779448621554,2.7522935779816518
KUTAI BARAT,KALIMANTAN TIMUR,09/12/2021,150302,147,1485,1571,9.880108,0.26936,1010.204081632653,2.634351949420443
KUTAI KARTANEGARA,KALIMANTAN TIMUR,09/12/2021,782615,784,6545,4377,8.362988,0.0,834.8214285714287,2.328999434708875
KUTAI TIMUR,KALIMANTAN TIMUR,09/12/2021,387937,5817,4312,3102,11.115207,0.20872,74.12755716004813,1.9366960543431133
LABUHANBATU,SUMATERA UTARA,09/12/2021,517220,518,788,347,1.52353,0.0,152.12355212355214,10.614035087719298
LABUHANBATU SELATAN,SUMATERA UTARA,09/12/2021,357629,357,717,429,2.004871,0.0,200.84033613445376,3.473053892215569
LABUHANBATU UTARA,SUMATERA UTARA,09/12/2021,371123,2100,551,205,1.484683,0.0,26.238095238095237,7.397260273972603
LAHAT,SUMATERA SELATAN,09/12/2021,416456,413,1696,1061,4.072459,0.058962,410.6537530266344,2.8804608737397985
LAMANDAU,KALIMANTAN TENGAH,09/12/2021,82273,84,510,245,6.198874,0.0,607.1428571428571,9.836065573770492
LAMONGAN,JAWA TIMUR,09/12/2021,1204437,18067,6146,4722,5.102799,0.032541,34.017822549399455,1.5635906742984782
LAMPUNG BARAT,LAMPUNG,09/12/2021,307479,308,1183,868,3.847417,0.0,384.09090909090907,3.9705882352941173
LAMPUNG SELATAN,LAMPUNG,09/12/2021,1030313,15456,7355,13555,7.138607,0.027192,47.58669772256729,1.408278226794024
LAMPUNG TENGAH,LAMPUNG,09/12/2021,1301395,1302,5563,4643,4.274644,0.251663,427.2657450076805,1.1289553188106216
LAMPUNG TIMUR,LAMPUNG,09/12/2021,1061333,15918,4641,2672,4.372803,0.043094,29.155672823218996,1.9369540448157994
LAMPUNG UTARA,LAMPUNG,09/12/2021,621574,623,2298,1378,3.697066,0.0,368.86035313001605,6.9015097052480225
LANDAK,KALIMANTAN BARAT,09/12/2021,383409,5754,1576,1516,4.110493,0.253807,27.389641988182134,10.307692307692308
LANGKAT,SUMATERA UTARA,09/12/2021,1054161,1057,2620,1241,2.485389,0.0,247.8713339640492,6.193660947949986
LANNY JAYA,PAPUA,09/12/2021,199234,196,173,7,0.868326,0.0,88.26530612244898,0.0
LEBAK,BANTEN,09/12/2021,1311171,19670,3293,2141,2.511495,0.0,16.741230299949162,4.570707070707071
LEBONG,BENGKULU,09/12/2021,116721,119,183,25,1.567841,0.0,153.78151260504202,0.8130081300813009
LEMBATA,NTT,09/12/2021,148496,147,487,262,3.27955,1.437372,331.2925170068027,11.692307692307692
LIMA PULUH KOTA,SUMATERA BARAT,09/12/2021,391813,392,1555,626,3.96873,0.0,396.68367346938777,2.0652173913043477
LINGGA,KEP. RIAU,09/12/2021,90340,91,294,187,3.254372,0.340136,323.0769230769231,0.5128205128205128
LOMBOK BARAT,NTB,09/12/2021,730604,728,3825,7659,5.235394,0.052288,525.4120879120879,2.97792586422324
LOMBOK TENGAH,NTB,09/12/2021,984756,987,3983,5139,4.044657,0.0,403.5460992907802,2.4610854017669332
LOMBOK TIMUR,NTB,09/12/2021,1244181,1246,5360,3543,4.308055,0.037313,430.1765650080257,1.160320313776761
LOMBOK UTARA,NTB,09/12/2021,228813,231,846,303,3.697342,0.0,366.23376623376623,4.307116104868914
LUMAJANG,JAWA TIMUR,09/12/2021,1047482,1050,3570,2367,3.408173,0.056022,340.0,1.9828641370869033
LUWU,SULAWESI SELATAN,09/12/2021,369924,371,1727,945,4.668527,0.057904,465.49865229110515,1.6378100140383716
LUWU TIMUR,SULAWESI SELATAN,09/12/2021,303479,301,1643,1519,5.413884,0.060864,545.8471760797341,2.719298245614035
LUWU UTARA,SULAWESI SELATAN,09/12/2021,318064,315,1890,1460,5.9422,0.21164,600.0,2.920395666509656
MADIUN,JAWA TIMUR,09/12/2021,685490,10283,3248,5468,4.738216,0.030788,31.586113002042204,3.937381404174573
MAGELANG,JAWA TENGAH,09/12/2021,1303283,1302,2388,2496,1.832296,0.20938,183.41013824884794,2.7463382157123837
MAGETAN,JAWA TIMUR,09/12/2021,636148,637,4471,3234,7.028239,0.0,701.883830455259,2.2459499263622975
MAHAKAM ULU,KALIMANTAN TIMUR,09/12/2021,26736,28,350,130,13.090963,0.0,1250.0,3.6511156186612577
MAJALENGKA,JAWA BARAT,09/12/2021,1227163,18410,8676,7858,7.069965,0.564776,47.12656165127648,3.2096184004181914
MAJENE,SULAWESI BARAT,09/12/2021,174765,2618,615,490,3.519011,0.0,23.491214667685256,4.1278295605858855
MALAKA,NTT,09/12/2021,197721,196,909,590,4.597387,0.550055,463.7755102040816,2.579365079365079
MALANG,JAWA TIMUR,09/12/2021,2637160,2639,11636,17778,4.412322,0.094534,440.9245926487306,1.6990975747320927
MALINAU,KALIMANTAN UTARA,09/12/2021,88031,1323,1100,1014,12.495598,0.090909,83.14436885865457,1.4221556886227544
MALUKU BARAT DAYA,MALUKU,09/12/2021,73599,77,580,2,7.880542,0.0,753.2467532467533,1.5197568389057752
MALUKU TENGAH,MALUKU,09/12/2021,375999,378,1576,432,4.191501,0.0,416.9312169312169,1.7039922103213243
MALUKU TENGGARA,MALUKU,09/12/2021,100763,98,594,363,5.895021,0.0,606.1224489795918,0.6426735218508998
MAMASA,SULAWESI BARAT,09/12/2021,162217,161,640,394,3.945332,0.0,397.51552795031057,1.2465373961218837
MAMBERAMO RAYA,PAPUA,09/12/2021,24580,28,79,0,3.213995,0.0,282.14285714285717,0.0
MAMBERAMO TENGAH,PAPUA,09/12/2021,53796,805,167,28,3.10432,0.0,20.74534161490683,0.0
MAMUJU,SULAWESI BARAT,09/12/2021,300242,4501,1484,1743,4.94268,0.134771,32.97045101088647,2.997967479674797
MAMUJU TENGAH,SULAWESI BARAT,09/12/2021,137176,140,386,258,2.813903,0.0,275.7142857142857,2.7600849256900215
MANDAILING NATAL,SUMATERA UTARA,09/12/2021,456680,6853,2404,2359,5.26408,0.0,35.07952721435868,6.7378497790868925
MANGGARAI,NTT,09/12/2021,347975,350,2988,2682,8.586824,0.167336,853.7142857142858,3.2043530834340994
MANGGARAI BARAT,NTT,09/12/2021,286839,4305,2755,5775,9.604691,0.108893,63.99535423925668,1.4459224985540775
MANGGARAI TIMUR,NTT,09/12/2021,291890,294,1354,917,4.638734,0.0,460.5442176870748,0.8837525492861998
MANOKWARI,PAPUA BARAT,09/12/2021,173852,175,3596,7222,20.68426,0.027809,2054.8571428571427,0.5968425105891413
MANOKWARI SELATAN,PAPUA BARAT,09/12/2021,26310,392,355,189,13.492968,0.28169,90.56122448979592,0.22675736961451248
MAPPI,PAPUA,09/12/2021,101606,1526,364,164,3.582466,0.0,23.853211009174313,0.5847953216374269
MAROS,SULAWESI SELATAN,09/12/2021,357320,357,2318,4928,6.487182,0.0,649.2997198879552,1.1030679076180627
MAYBRAT,PAPUA BARAT,09/12/2021,43171,651,194,0,4.493757,0.0,29.80030721966206,0.0
MELAWI,KALIMANTAN BARAT,09/12/2021,212844,210,774,710,3.636466,0.0,368.57142857142856,1.0215664018161181
MEMPAWAH,KALIMANTAN BARAT,09/12/2021,267404,266,944,659,3.530239,0.105932,354.8872180451128,1.8544935805991443
MERANGIN,JAMBI,09/12/2021,389867,392,501,99,1.285054,0.0,127.8061224489796,4.371584699453552
MERAUKE,PAPUA,09/12/2021,235195,3528,2827,3581,12.019813,0.176866,80.13038548752834,0.25900025900025897
MESUJI,LAMPUNG,09/12/2021,202291,203,503,257,2.486517,0.0,247.7832512315271,1.9400352733686066
MIMIKA,PAPUA,09/12/2021,219160,217,8557,12142,39.044534,0.035059,3943.317972350231,1.7956124599890704
MINAHASA,SULAWESI UTARA,09/12/2021,343629,343,1736,1700,5.05196,0.0,506.12244897959187,2.915082382762991
MINAHASA SELATAN,SULAWESI UTARA,09/12/2021,211273,210,723,274,3.422113,0.0,344.28571428571433,1.607717041800643
MINAHASA TENGGARA,SULAWESI UTARA,09/12/2021,106818,1603,430,165,4.025539,0.0,26.824703680598876,0.27100271002710025
MINAHASA UTARA,SULAWESI UTARA,09/12/2021,204075,203,1664,990,8.153865,0.180288,819.704433497537,1.3932584269662922
MOJOKERTO,JAWA TIMUR,09/12/2021,1136879,1134,4210,3548,3.703121,0.451306,371.2522045855379,3.3882082695252684
MOROWALI,SULAWESI TENGAH,09/12/2021,124660,126,927,1060,7.436227,0.0,735.7142857142857,0.49059689288634506
MOROWALI UTARA,SULAWESI TENGAH,09/12/2021,132991,133,407,241,3.060357,0.2457,306.01503759398497,5.175600739371535
MUARA ENIM,SUMATERA SELATAN,09/12/2021,654970,658,2595,2015,3.962014,0.192678,394.3768996960486,4.904632152588556
MUARO JAMBI,JAMBI,09/12/2021,454648,455,681,234,1.497862,0.293686,149.67032967032966,4.0650406504065035
MUKO MUKO,BENGKULU,09/12/2021,189167,2835,454,184,2.399996,0.0,16.01410934744268,4.107142857142857
MUNA,SULAWESI TENGGARA,09/12/2021,225906,224,1660,1247,7.348189,0.0,741.0714285714286,0.47071129707112974
MUNA BARAT,SULAWESI TENGGARA,09/12/2021,82929,84,295,140,3.55726,0.0,351.1904761904762,1.1173184357541899
MURUNG RAYA,KALIMANTAN TENGAH,09/12/2021,119152,119,225,58,1.888344,0.0,189.07563025210084,1.2232415902140672
MUSI BANYUASIN,SUMATERA SELATAN,09/12/2021,666739,665,2874,2714,4.310532,0.0,432.18045112781954,1.2565751022793687
MUSI RAWAS,SUMATERA SELATAN,09/12/2021,414752,413,767,558,1.849298,0.0,185.71428571428572,7.063572149344097
MUSI RAWAS UTARA,SUMATERA SELATAN,09/12/2021,197034,2954,245,50,1.24344,0.0,8.293838862559241,6.349206349206349
NABIRE,PAPUA,09/12/2021,147485,2212,1247,846,8.455097,0.0,56.37432188065099,0.6777572396796057
NAGAN RAYA,ACEH,09/12/2021,168927,168,204,93,1.207622,0.490196,121.42857142857142,13.186813186813188
NAGEKEO,NTT,09/12/2021,148446,147,623,396,4.196812,0.321027,423.8095238095238,3.1377899045020468
NATUNA,KEP. RIAU,09/12/2021,80586,1211,437,476,5.422778,0.0,36.085879438480596,0.6589785831960462
NDUGA,PAPUA,09/12/2021,111466,112,180,42,1.614842,0.0,160.71428571428572,0.0
NGADA,NTT,09/12/2021,167323,168,689,576,4.117784,0.580552,410.11904761904765,6.097560975609756
NGANJUK,JAWA TIMUR,09/12/2021,1060086,1057,4995,3269,4.711882,0.12012,472.5638599810785,2.558454761097933
NGAWI,JAWA TIMUR,09/12/2021,840327,12607,3387,2275,4.030574,0.236197,26.866026810502103,4.041111889745387
NIAS,SUMATERA UTARA,09/12/2021,144814,147,603,130,4.163962,0.165837,410.2040816326531,4.809052333804809
NIAS BARAT,SUMATERA UTARA,09/12/2021,82360,91,323,0,3.921807,0.0,354.94505494505495,4.938271604938271
NIAS SELATAN,SUMATERA UTARA,09/12/2021,326721,329,1220,266,3.734073,0.0,370.8206686930091,1.7687074829931975
NIAS UTARA,SUMATERA UTARA,09/12/2021,139887,84,608,56,4.346365,0.0,723.8095238095239,4.046997389033943
NUNUKAN,KALIMANTAN UTARA,09/12/2021,206393,203,1405,1022,6.807401,0.142349,692.1182266009853,4.256272401433692
OGAN ILIR,SUMATERA SELATAN,09/12/2021,438893,441,1917,4081,4.367807,0.052165,434.6938775510204,1.2228260869565217
OGAN KOMERING ILIR,SUMATERA SELATAN,09/12/2021,852828,854,1362,468,1.597039,0.073421,159.4847775175644,1.1642156862745099
OGAN KOMERING ULU,SUMATERA SELATAN,09/12/2021,377477,378,1190,768,3.15251,0.0,314.81481481481484,6.135770234986945
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,09/12/2021,371734,371,495,96,1.331597,0.0,133.4231805929919,1.3651877133105803
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,09/12/2021,689324,686,2038,1622,2.95652,0.0,297.08454810495624,7.773279352226721
PACITAN,JAWA TIMUR,09/12/2021,557164,8358,2818,2306,5.057757,0.106458,33.716200047858344,9.867866179364633
PADANG LAWAS,SUMATERA UTARA,09/12/2021,298510,301,288,348,0.964792,0.0,95.68106312292359,45.17766497461929
PADANG LAWAS UTARA,SUMATERA UTARA,09/12/2021,287485,287,466,391,1.620954,0.0,162.36933797909407,12.624584717607974
PADANG PARIAMAN,SUMATERA BARAT,09/12/2021,421579,6321,1554,2848,3.686142,0.0,24.58471760797342,3.6272040302267
PAHUWATO,GORONTALO,09/12/2021,162227,2436,742,627,4.573838,0.0,30.45977011494253,0.9513742071881607
PAKPAK BHARAT,SUMATERA UTARA,09/12/2021,51530,770,332,325,6.442849,0.0,43.116883116883116,1.0309278350515463
PAMEKASAN,JAWA TIMUR,09/12/2021,898130,13475,2643,2134,2.942781,0.037836,19.614100185528756,1.648166834846956
PANDEGLANG,BANTEN,09/12/2021,1226916,1225,3197,1884,2.60572,0.093838,260.9795918367347,2.535657686212361
PANGANDARAN,JAWA BARAT,09/12/2021,405331,406,1471,1235,3.629133,0.135962,362.3152709359606,12.141652613827993
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,09/12/2021,339575,343,1388,1248,4.087462,0.0,404.66472303206996,1.1931818181818183
PANIAI,PAPUA,09/12/2021,171249,168,111,0,0.648179,0.0,66.07142857142857,0.0
PARIGI MOUTONG,SULAWESI TENGAH,09/12/2021,504391,504,690,211,1.367986,0.144928,136.9047619047619,1.430274135876043
PASAMAN,SUMATERA BARAT,09/12/2021,288982,287,629,270,2.176606,0.0,219.16376306620208,1.910828025477707
PASAMAN BARAT,SUMATERA BARAT,09/12/2021,467876,469,1499,1232,3.20384,0.0,319.6162046908316,2.424600827912478
PASANGKAYU,SULAWESI BARAT,09/12/2021,179710,182,573,376,3.18847,0.0,314.83516483516485,0.28612303290414876
PASER,KALIMANTAN TIMUR,09/12/2021,283933,287,2051,1425,7.223535,0.048757,714.6341463414634,3.335674157303371
PASURUAN,JAWA TIMUR,09/12/2021,1650256,24752,6118,5127,3.707304,0.065381,24.717194570135746,0.6942476622272599
PATI,JAWA TENGAH,09/12/2021,1262553,1260,2258,2888,1.78844,0.265722,179.20634920634922,1.1028037383177571
PEGUNUNGAN ARFAK,PAPUA BARAT,09/12/2021,34407,518,0,39,0.0,0.0,0.0,0.0
PEGUNUNGAN BINTANG,PAPUA,09/12/2021,76953,1155,322,0,4.184372,0.0,27.878787878787882,0.0
PEKALONGAN,JAWA TENGAH,09/12/2021,902230,903,1081,1766,1.198142,0.092507,119.71207087486158,1.0737086477074869
PELALAWAN,RIAU,09/12/2021,517039,7756,1091,581,2.110092,0.091659,14.066529138731305,4.007071302298174
PEMALANG,JAWA TENGAH,09/12/2021,1299351,1302,1618,3405,1.245237,0.123609,124.27035330261135,1.5925575528224534
PENAJAM PASER UTARA,KALIMANTAN TIMUR,09/12/2021,159453,161,1211,812,7.594714,0.0,752.1739130434783,2.5179856115107913
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,09/12/2021,194953,196,562,368,2.882746,0.0,286.734693877551,3.095558546433378
PESAWARAN,LAMPUNG,09/12/2021,453157,455,2575,1908,5.682357,0.0,565.934065934066,2.2545959070412764
PESISIR BARAT,LAMPUNG,09/12/2021,157172,154,759,562,4.829104,0.0,492.8571428571429,3.769140164899882
PESISIR SELATAN,SUMATERA BARAT,09/12/2021,472882,476,1623,984,3.432146,0.0,340.96638655462186,2.152230971128609
PIDIE,ACEH,09/12/2021,453133,455,1455,1433,3.210978,0.137457,319.7802197802198,11.003420752565564
PIDIE JAYA,ACEH,09/12/2021,163136,2450,185,24,1.134023,0.0,7.551020408163265,13.438735177865613
PINRANG,SULAWESI SELATAN,09/12/2021,381114,5719,1487,679,3.90172,0.0,26.001049134464065,2.720403022670025
POLEWALI MANDAR,SULAWESI BARAT,09/12/2021,442639,441,1218,708,2.751678,0.164204,276.1904761904762,1.0752688172043012
PONOROGO,JAWA TIMUR,09/12/2021,877121,875,3928,2653,4.478287,0.076375,448.9142857142857,2.5295459257723407
POSO,SULAWESI TENGAH,09/12/2021,264981,266,706,517,2.664342,0.0,265.4135338345865,4.6789989118607185
PRINGSEWU,LAMPUNG,09/12/2021,406509,406,3031,3800,7.456169,0.032992,746.551724137931,3.338129496402878
PROBOLINGGO,JAWA TIMUR,09/12/2021,1182298,1183,4872,3887,4.120788,0.020525,411.8343195266272,2.2984312294782927
PULANG PISAU,KALIMANTAN TENGAH,09/12/2021,128223,126,609,462,4.749538,0.0,483.3333333333333,1.2129380053908356
PULAU MOROTAI,MALUKU UTARA,09/12/2021,68587,1029,578,510,8.427253,0.0,56.17103984450923,9.89399293286219
PULAU TALIABU,MALUKU UTARA,09/12/2021,54195,56,220,99,4.059415,0.0,392.85714285714283,0.0
PUNCAK,PAPUA,09/12/2021,112831,112,191,0,1.692797,0.0,170.53571428571428,0.0
PUNCAK JAYA,PAPUA,09/12/2021,129448,126,169,33,1.305544,0.0,134.12698412698413,0.4878048780487805
PURBALINGGA,JAWA TENGAH,09/12/2021,944356,945,948,1870,1.003859,0.632911,100.31746031746032,2.4815724815724813
PURWAKARTA,JAWA BARAT,09/12/2021,956057,959,4031,4270,4.216276,0.049615,420.3336809176225,1.6230472712517752
PURWOREJO,JAWA TENGAH,09/12/2021,716352,714,1812,2246,2.529483,0.110375,253.781512605042,2.975420439844761
RAJA AMPAT,PAPUA BARAT,09/12/2021,49765,49,539,222,10.830905,0.0,1100.0,0.14814814814814814
REJANG LEBONG,BENGKULU,09/12/2021,273925,273,723,407,2.639409,0.0,264.83516483516485,1.2435233160621761
REMBANG,JAWA TENGAH,09/12/2021,642852,644,468,784,0.728006,0.213675,72.67080745341616,1.8296169239565465
ROKAN HILIR,RIAU,09/12/2021,727362,10913,1325,400,1.821651,0.075472,12.141482635388986,3.3333333333333335
ROKAN HULU,RIAU,09/12/2021,724449,721,1410,889,1.946307,0.0,195.5617198335645,2.1637426900584797
ROTE NDAO,NTT,09/12/2021,185880,189,618,307,3.324726,0.0,326.984126984127,4.378698224852071
SABU RAIJUA,NTT,09/12/2021,102290,105,166,26,1.622837,1.807229,158.0952380952381,2.5316455696202533
SAMBAS,KALIMANTAN BARAT,09/12/2021,542559,546,1702,2022,3.136986,0.235018,311.72161172161174,2.1756021756021755
SAMOSIR,SUMATERA UTARA,09/12/2021,126918,1904,931,755,7.335445,0.107411,48.89705882352941,4.472573839662447
SAMPANG,JAWA TIMUR,09/12/2021,1001140,1001,1933,1275,1.930799,0.051733,193.1068931068931,1.6179775280898878
SANGGAU,KALIMANTAN BARAT,09/12/2021,478729,476,2007,2005,4.192351,0.498256,421.6386554621849,0.5706134094151213
SARMI,PAPUA,09/12/2021,40303,42,151,3,3.746619,0.0,359.5238095238095,1.0101010101010102
SAROLANGUN,JAMBI,09/12/2021,306032,308,361,70,1.179615,0.0,117.20779220779221,3.4343434343434343
SEKADAU,KALIMANTAN BARAT,09/12/2021,202817,203,473,351,2.332152,0.211416,233.00492610837438,2.862254025044723
SELUMA,BENGKULU,09/12/2021,198467,196,359,97,1.808865,0.0,183.16326530612247,1.948051948051948
