Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
BALANGAN,KALIMANTAN SELATAN,08/02/2023,135996,1344,39,15,0.286773140386482,0.0,2.9017857142857144,9.433962264150944
BANDUNG,JAWA BARAT,08/02/2023,3847117,19054,1654,1834,0.429932336344333,2.11608222490931,8.680592001679438,6.253029568589433
BANDUNG BARAT,JAWA BARAT,08/02/2023,1706900,8491,877,513,0.51379694182436,2.50855188141391,10.328583205747261,6.794258373205741
BANGGAI,SULAWESI TENGAH,08/02/2023,395851,1953,61,35,0.154098385503636,0.0,3.1233998975934463,0.0
BANGGAI KEPULAUAN,SULAWESI TENGAH,08/02/2023,120257,602,11,42,0.0914707667744913,0.0,1.8272425249169437,78.84615384615384
BANGGAI LAUT,SULAWESI TENGAH,08/02/2023,79976,392,5,2,0.062518755626688,20.0,1.2755102040816326,28.57142857142857
BANGKA,KEP. BANGKA BELITUNG,08/02/2023,345527,343,198,219,0.573037707617639,1.01010101010101,57.7259475218659,0.0
BANGKA BARAT,KEP. BANGKA BELITUNG,08/02/2023,218524,1078,48,9,0.219655506946605,0.0,4.452690166975881,0.0
BANGKA SELATAN,KEP. BANGKA BELITUNG,08/02/2023,214921,1064,23,0,0.107016066368573,0.0,2.161654135338346,36.95652173913043
BANGKA TENGAH,KEP. BANGKA BELITUNG,08/02/2023,200830,994,73,144,0.363491510232535,0.0,7.344064386317907,31.896551724137932
BANGKALAN,JAWA TIMUR,08/02/2023,1018075,5054,263,51,0.258330673084007,1.52091254752852,5.203798971111991,3.5143769968051117
BANGLI,BALI,08/02/2023,232095,1155,188,203,0.810013141170641,0.531914893617021,16.277056277056275,9.090909090909092
BANJAR,KALIMANTAN SELATAN,08/02/2023,607164,3003,114,225,0.187758167480285,0.0,3.796203796203796,0.7518796992481203
BANJARNEGARA,JAWA TENGAH,08/02/2023,933377,9303,49,14,0.052497543864912,8.16326530612245,0.5267118133935289,5.46448087431694
BANTAENG,SULAWESI SELATAN,08/02/2023,190772,952,25,1,0.131046484809091,0.0,2.6260504201680672,0.0
BANTUL,DI YOGYAKARTA,08/02/2023,1078404,5320,492,284,0.456229761759044,1.6260162601626,9.24812030075188,5.016722408026756
BANYUASIN,SUMATERA SELATAN,08/02/2023,898649,4445,287,37,0.319368296186832,0.696864111498258,6.456692913385827,2.0348837209302326
BANYUMAS,JAWA TENGAH,08/02/2023,1730767,8596,691,172,0.399244959026836,0.289435600578871,8.038622615169846,3.779527559055118
BANYUWANGI,JAWA TIMUR,08/02/2023,1629172,8127,303,181,0.18598404588343,0.0,3.728313030638612,4.509283819628647
BARITO KUALA,KALIMANTAN SELATAN,08/02/2023,320133,1589,127,57,0.396710117357473,0.0,7.992448080553808,0.0
BARITO SELATAN,KALIMANTAN TENGAH,08/02/2023,141528,1407,30,0,0.211972189248771,0.0,2.1321961620469083,2.941176470588235
BARITO TIMUR,KALIMANTAN TENGAH,08/02/2023,130007,1281,14,0,0.107686509187967,0.0,1.092896174863388,0.0
BARITO UTARA,KALIMANTAN TENGAH,08/02/2023,133586,133,85,143,0.63629422244846,0.0,63.90977443609023,0.9803921568627451
BARRU,SULAWESI SELATAN,08/02/2023,175924,875,28,2,0.159159637116027,3.57142857142857,3.2,3.3333333333333335
BATANG,JAWA TENGAH,08/02/2023,785195,3899,36,3,0.0458484834977299,2.77777777777778,0.923313670171839,5.88235294117647
BATANGHARI,JAMBI,08/02/2023,274117,1365,52,3,0.189700018605194,0.0,3.8095238095238098,1.6129032258064515
BATU BARA,SUMATERA UTARA,08/02/2023,432925,427,74,53,0.170930299705492,0.0,17.330210772833723,10.091743119266056
BEKASI,JAWA BARAT,08/02/2023,4166696,20216,1834,1694,0.440156901295415,1.03598691384951,9.072022160664819,2.7645788336933044
BELITUNG,KEP. BANGKA BELITUNG,08/02/2023,194384,959,60,3,0.308667380031278,0.0,6.256517205422315,4.938271604938271
BELITUNG TIMUR,KEP. BANGKA BELITUNG,08/02/2023,132547,658,20,2,0.150889873026172,0.0,3.0395136778115504,7.142857142857142
BELU,NTT,08/02/2023,232794,1148,81,89,0.34794711203897,2.46913580246914,7.055749128919861,4.166666666666666
BENER MERIAH,ACEH,08/02/2023,154463,763,15,0,0.097110634909331,0.0,1.9659239842726082,0.0
BENGKALIS,RIAU,08/02/2023,573164,2856,170,111,0.296599228144126,0.0,5.952380952380952,7.76255707762557
BENGKAYANG,KALIMANTAN BARAT,08/02/2023,269707,1330,64,26,0.237294545562407,4.6875,4.8120300751879705,4.166666666666666
BENGKULU SELATAN,BENGKULU,08/02/2023,183088,896,44,69,0.240321593987591,0.0,4.910714285714286,5.555555555555555
BENGKULU TENGAH,BENGKULU,08/02/2023,117380,581,6,3,0.0511160333958085,0.0,1.0327022375215147,27.27272727272727
BENGKULU UTARA,BENGKULU,08/02/2023,312967,308,58,60,0.185323053229254,0.0,18.83116883116883,0.0
BERAU,KALIMANTAN TIMUR,08/02/2023,240424,238,250,189,1.03982963431271,0.4,105.0420168067227,1.0452961672473868
BIAK NUMFOR,PAPUA,08/02/2023,152123,154,74,5,0.486448466043925,0.0,48.05194805194805,4.716981132075472
BIMA,NTB,08/02/2023,520986,2576,32,50,0.061421995984537,3.125,1.2422360248447204,55.072463768115945
BINTAN,KEP. RIAU,08/02/2023,167625,833,208,108,1.24086502609993,0.0,24.96998799519808,0.411522633744856
BIREUEN,ACEH,08/02/2023,490248,2422,28,9,0.0571139504903641,0.0,1.1560693641618496,3.4482758620689653
BLITAR,JAWA TIMUR,08/02/2023,1173198,5852,340,255,0.289806153777964,2.35294117647059,5.809979494190021,5.4245283018867925
BLORA,JAWA TENGAH,08/02/2023,867525,4333,185,3,0.213250338606957,0.0,4.269559196861297,2.4896265560165975
BOALEMO,GORONTALO,08/02/2023,174497,1715,10,4,0.0573075754884038,0.0,0.5830903790087464,0.0
BOGOR,JAWA BARAT,08/02/2023,6262797,30828,3057,2252,0.48812056338406,1.50474321229964,9.916309848189957,11.532951289398282
BOJONEGORO,JAWA TIMUR,08/02/2023,1259078,6286,344,235,0.273215797591571,1.16279069767442,5.472478523703468,2.3474178403755865
BOLAANG MONGONDOW,SULAWESI UTARA,08/02/2023,258726,1281,24,4,0.0927622272210756,0.0,1.873536299765808,3.8461538461538463
BOLAANG MONGONDOW SELATAN,SULAWESI UTARA,08/02/2023,74714,1022,0,0,0.0,0.0,0.0,
BOLAANG MONGONDOW TIMUR,SULAWESI UTARA,08/02/2023,68959,371,6,3,0.0870082222770052,0.0,1.6172506738544474,0.0
BOLAANG MONGONDOW UTARA,SULAWESI UTARA,08/02/2023,83129,413,4,0,0.0481179852999555,0.0,0.9685230024213075,0.0
BOMBANA,SULAWESI TENGGARA,08/02/2023,192132,938,27,0,0.14052838673412,3.7037037037037,2.878464818763326,3.225806451612903
BONDOWOSO,JAWA TIMUR,08/02/2023,788512,7854,79,149,0.100188709873788,1.26582278481013,1.0058568882098293,11.538461538461538
BONE,SULAWESI SELATAN,08/02/2023,761105,3801,114,8,0.14978222452881,0.87719298245614,2.999210734017364,0.7518796992481203
BONE BOLANGO,GORONTALO,08/02/2023,159500,791,9,0,0.0564263322884013,0.0,1.1378002528445006,0.0
BOVEN DIGOEL,PAPUA,08/02/2023,72236,1064,4,16,0.0553740517193643,0.0,0.37593984962406013,82.35294117647058
BOYOLALI,JAWA TENGAH,08/02/2023,994052,4956,325,8,0.326944666878594,2.46153846153846,6.55770782889427,10.452961672473867
BREBES,JAWA TENGAH,08/02/2023,1814324,9058,61,7,0.0336213377544474,0.0,0.673437844998896,5.321507760532151
BULELENG,BALI,08/02/2023,675747,3360,438,353,0.64817157900812,0.684931506849315,13.035714285714286,10.424710424710424
BULUKUMBA,SULAWESI SELATAN,08/02/2023,424924,2114,44,0,0.103547928570756,2.27272727272727,2.081362346263009,1.7241379310344827
BULUNGAN,KALIMANTAN UTARA,08/02/2023,135751,679,93,11,0.685077826314355,0.0,13.696612665684832,1.9417475728155338
BUNGO,JAMBI,08/02/2023,391949,1932,40,10,0.102054093772404,0.0,2.070393374741201,2.0
BUOL,SULAWESI TENGAH,08/02/2023,173874,854,16,12,0.0920206586378642,0.0,1.873536299765808,0.0
BURU,MALUKU,08/02/2023,153154,749,9,3,0.0587643809498936,0.0,1.2016021361815754,18.181818181818183
BURU SELATAN,MALUKU,08/02/2023,64051,315,4,0,0.0624502349690091,0.0,1.2698412698412698,0.0
BUTON,SULAWESI TENGGARA,08/02/2023,102848,511,20,2,0.194461729931549,0.0,3.9138943248532287,4.0
BUTON SELATAN,SULAWESI TENGGARA,08/02/2023,80464,399,16,0,0.198846689202625,0.0,4.010025062656641,0.0
BUTON TENGAH,SULAWESI TENGGARA,08/02/2023,93742,469,16,1,0.170681231465085,0.0,3.411513859275053,0.0
BUTON UTARA,SULAWESI TENGGARA,08/02/2023,64773,322,10,0,0.15438531486885,0.0,3.1055900621118013,0.0
CIAMIS,JAWA BARAT,08/02/2023,1225011,1218,152,7,0.124080518460651,0.0,12.479474548440066,7.368421052631578
CIANJUR,JAWA BARAT,08/02/2023,2352318,11704,279,113,0.118606412908459,2.1505376344086,2.3838004101161996,18.795180722891565
CILACAP,JAWA TENGAH,08/02/2023,1738563,17339,230,135,0.132293163952068,1.73913043478261,1.3264894169213912,16.503496503496503
CIREBON,JAWA BARAT,08/02/2023,2228100,2219,955,724,0.428616309860419,0.523560209424084,43.03740423614241,6.995884773662551
DAIRI,SUMATERA UTARA,08/02/2023,286786,1428,42,0,0.146450663560983,0.0,2.941176470588235,1.7857142857142856
DEIYAI,PAPUA,08/02/2023,78313,385,1,0,0.0127692720238019,0.0,0.2597402597402597,0.0
DELI SERDANG,SUMATERA UTARA,08/02/2023,2415031,11837,1413,1553,0.585085657285559,0.0707714083510262,11.93714623637746,1.5892420537897312
DEMAK,JAWA TENGAH,08/02/2023,1194793,5929,233,7,0.195012859968212,0.429184549356223,3.929836397368865,12.637362637362637
DHARMASRAYA,SUMATERA BARAT,08/02/2023,280815,1365,16,0,0.0569770133361822,0.0,1.1721611721611722,5.555555555555555
DOGIYAI,PAPUA,08/02/2023,100627,497,2,0,0.0198753813588798,0.0,0.4024144869215292,0.0
DOMPU,NTB,08/02/2023,273516,1344,15,8,0.0548413986750318,0.0,1.1160714285714286,10.526315789473683
DONGGALA,SULAWESI TENGAH,08/02/2023,310388,3087,111,119,0.357616918179827,0.0,3.5957240038872693,17.8343949044586
EMPAT LAWANG,SUMATERA SELATAN,08/02/2023,261577,1295,37,0,0.14144974519931,2.7027027027027,2.857142857142857,4.761904761904762
ENDE,NTT,08/02/2023,276097,1379,133,149,0.481714759667798,2.25563909774436,9.644670050761421,5.357142857142857
ENREKANG,SULAWESI SELATAN,08/02/2023,212917,1057,34,6,0.159686638455361,0.0,3.216650898770104,0.0
FAK FAK,PAPUA BARAT,08/02/2023,83748,84,16,22,0.191049338491665,6.25,19.047619047619047,52.38095238095239
FLORES TIMUR,NTT,08/02/2023,263294,1309,55,47,0.208891961077731,1.81818181818182,4.201680672268908,2.857142857142857
GARUT,JAWA BARAT,08/02/2023,2670596,2660,957,1128,0.35834697573126,1.88087774294671,35.97744360902256,19.304229195088677
GAYO LUES,ACEH,08/02/2023,97199,1442,7,0,0.072017201823064,0.0,0.48543689320388345,0.0
GIANYAR,BALI,08/02/2023,532500,2639,553,494,1.03849765258216,0.0,20.954907161803714,4.625850340136054
GORONTALO,GORONTALO,08/02/2023,376709,1883,28,1,0.0743279295158863,0.0,1.486988847583643,0.0
GORONTALO UTARA,GORONTALO,08/02/2023,112544,560,22,14,0.195479101506966,0.0,3.9285714285714284,0.0
GOWA,SULAWESI SELATAN,08/02/2023,798502,3948,142,19,0.177832992278041,2.11267605633803,3.596757852077001,1.1173184357541899
GRESIK,JAWA TIMUR,08/02/2023,1370060,6783,718,907,0.524064639504839,0.417827298050139,10.58528674627746,4.373522458628842
GROBOGAN,JAWA TENGAH,08/02/2023,1387876,6923,222,25,0.159956653188037,0.0,3.2067022966921854,11.864406779661017
GUNUNG MAS,KALIMANTAN TENGAH,08/02/2023,120066,595,28,2,0.233205070544534,0.0,4.705882352941177,13.953488372093023
GUNUNGKIDUL,DI YOGYAKARTA,08/02/2023,786023,3885,172,91,0.218823113318567,2.32558139534884,4.427284427284428,4.942965779467681
HALMAHERA BARAT,MALUKU UTARA,08/02/2023,120809,595,19,0,0.157273050848861,0.0,3.1932773109243695,0.0
HALMAHERA SELATAN,MALUKU UTARA,08/02/2023,241115,1197,60,38,0.248843912655787,0.0,5.012531328320802,0.0
HALMAHERA TENGAH,MALUKU UTARA,08/02/2023,59226,287,189,0,3.19116604194104,0.0,65.85365853658537,0.0
HALMAHERA TIMUR,MALUKU UTARA,08/02/2023,101470,497,14,2,0.137971814329358,0.0,2.8169014084507045,11.11111111111111
HALMAHERA UTARA,MALUKU UTARA,08/02/2023,199477,1974,22,0,0.110288404176923,0.0,1.1144883485309016,0.0
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,08/02/2023,239802,238,119,119,0.496242733588544,0.0,50.0,2.0408163265306123
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,08/02/2023,274685,1365,316,441,1.15040864990808,0.0,23.15018315018315,12.325581395348838
HULU SUNGAI UTARA,KALIMANTAN SELATAN,08/02/2023,240875,1197,70,67,0.290607161390763,0.0,5.847953216374268,0.0
HUMBANG HASUNDUTAN,SUMATERA UTARA,08/02/2023,197573,980,22,1,0.111351247387042,0.0,2.2448979591836733,5.714285714285714
INDRAGIRI HILIR,RIAU,08/02/2023,724628,3619,59,2,0.0814210877857328,0.0,1.6302846090080134,5.333333333333334
INDRAGIRI HULU,RIAU,08/02/2023,453478,448,815,882,1.79722059284023,0.0,181.91964285714286,2.0364415862808145
INDRAMAYU,JAWA BARAT,08/02/2023,1772781,8820,674,456,0.380193605414318,0.890207715133531,7.64172335600907,9.325842696629213
INTAN JAYA,PAPUA,08/02/2023,53093,259,2,0,0.0376697493078184,0.0,0.7722007722007722,0.0
JAYAPURA,PAPUA,08/02/2023,130403,126,86,384,0.659494030045321,1.16279069767442,68.25396825396825,1.7241379310344827
JAYAWIJAYA,PAPUA,08/02/2023,211582,1057,10,1,0.0472629996880642,20.0,0.9460737937559129,0.0
JEMBER,JAWA TIMUR,08/02/2023,2488791,12404,603,564,0.242286314921582,0.33167495854063,4.861335053208642,2.455661664392906
JEMBRANA,BALI,08/02/2023,285122,1421,396,404,1.38887914647063,3.03030303030303,27.867698803659398,6.208425720620843
JENEPONTO,SULAWESI SELATAN,08/02/2023,370256,1841,42,1,0.113435028736874,2.38095238095238,2.2813688212927756,3.8461538461538463
JEPARA,JAWA TENGAH,08/02/2023,1315309,6496,610,26,0.463769350015852,0.0,9.39039408866995,1.7482517482517483
JOMBANG,JAWA TIMUR,08/02/2023,1283132,6391,381,340,0.29692970013997,1.0498687664042,5.961508371146925,22.350674373795762
KAIMANA,PAPUA BARAT,08/02/2023,68414,336,16,0,0.233870260473003,0.0,4.761904761904762,0.0
KAMPAR,RIAU,08/02/2023,910417,4480,324,26,0.355880876565354,0.0,7.232142857142858,6.516290726817042
KAPUAS,KALIMANTAN TENGAH,08/02/2023,368881,3661,123,117,0.333440865753454,0.0,3.35973777656378,0.6666666666666667
KAPUAS HULU,KALIMANTAN BARAT,08/02/2023,277685,1372,132,122,0.475358769829123,0.0,9.620991253644315,0.0
KARANGANYAR,JAWA TENGAH,08/02/2023,906845,4508,392,26,0.43226791789115,1.27551020408163,8.695652173913043,14.285714285714285
KARANGASEM,BALI,08/02/2023,424277,2114,218,37,0.513815266912889,1.8348623853211,10.312204351939451,11.808118081180812
KARAWANG,JAWA BARAT,08/02/2023,2382048,11851,847,894,0.355576377973912,1.06257378984652,7.147076196101594,4.80225988700565
KARIMUN,KEP. RIAU,08/02/2023,241193,1197,150,168,0.621908596020614,0.0,12.531328320802004,3.867403314917127
KARO,SUMATERA UTARA,08/02/2023,448535,2205,60,3,0.133768825175293,0.0,2.7210884353741496,4.285714285714286
KATINGAN,KALIMANTAN TENGAH,08/02/2023,179849,889,25,2,0.139005499057543,4.0,2.81214848143982,12.5
KAUR,BENGKULU,08/02/2023,126168,623,19,0,0.150592860313233,0.0,3.0497592295345104,0.0
KAYONG UTARA,KALIMANTAN BARAT,08/02/2023,118380,1169,7,4,0.0591316100692685,14.2857142857143,0.5988023952095809,18.181818181818183
KEBUMEN,JAWA TENGAH,08/02/2023,1196032,11956,75,25,0.0627073523116438,2.66666666666667,0.6273001003680161,9.090909090909092
KEDIRI,JAWA TIMUR,08/02/2023,1597867,7966,806,770,0.504422458189574,0.0,10.118001506402209,17.287234042553195
KEEROM,PAPUA,08/02/2023,59638,294,71,60,1.19051611388712,0.0,24.149659863945576,0.0
KENDAL,JAWA TENGAH,08/02/2023,988217,4914,575,12,0.581856009358268,0.521739130434783,11.701261701261702,4.9733570159857905
KEPAHIANG,BENGKULU,08/02/2023,144299,714,8,0,0.0554404396426864,0.0,1.1204481792717087,0.0
KEPULAUAN ANAMBAS,KEP. RIAU,08/02/2023,44365,217,21,0,0.47334610616477,0.0,9.67741935483871,0.0
KEPULAUAN ARU,MALUKU,08/02/2023,95651,476,5,0,0.0522733688095263,0.0,1.050420168067227,0.0
KEPULAUAN MENTAWAI,SUMATERA BARAT,08/02/2023,100747,497,7,0,0.0694809771010551,0.0,1.4084507042253522,12.5
KEPULAUAN MERANTI,RIAU,08/02/2023,190898,952,31,0,0.16239038648912,0.0,3.256302521008404,5.128205128205128
KEPULAUAN SANGIHE,SULAWESI UTARA,08/02/2023,132584,1988,24,11,0.181017317323357,0.0,1.2072434607645874,3.4482758620689653
KEPULAUAN SELAYAR,SULAWESI SELATAN,08/02/2023,137849,686,15,0,0.108814717553265,0.0,2.186588921282799,5.263157894736842
KEPULAUAN SERIBU,DKI JAKARTA,08/02/2023,26485,133,43,47,1.62356050594676,2.32558139534884,32.33082706766917,3.6363636363636362
KEPULAUAN SULA,MALUKU UTARA,08/02/2023,103740,511,25,0,0.240987083092346,0.0,4.892367906066536,0.0
KEPULAUAN TALAUD,SULAWESI UTARA,08/02/2023,94379,469,14,0,0.14833808368387,0.0,2.9850746268656714,5.88235294117647
KEPULAUAN TANIMBAR,MALUKU,08/02/2023,112973,504,8,0,0.0708133801881866,0.0,1.5873015873015872,9.090909090909092
KEPULAUAN YAPEN,PAPUA,08/02/2023,100801,497,19,0,0.188490193549667,0.0,3.8229376257545273,0.0
KERINCI,JAMBI,08/02/2023,241852,1204,22,0,0.0909647222268164,0.0,1.8272425249169437,0.0
KETAPANG,KALIMANTAN BARAT,08/02/2023,541898,2667,80,63,0.14762925864277,1.25,2.9996250468691414,6.666666666666667
KLATEN,JAWA TENGAH,08/02/2023,1176818,5880,727,32,0.617767573235624,0.825309491059147,12.363945578231293,3.8817005545286505
KLUNGKUNG,BALI,08/02/2023,182138,182,202,276,1.109049182488,0.0,110.98901098901099,9.411764705882353
KOLAKA,SULAWESI TENGGARA,08/02/2023,280538,1379,93,78,0.331505892249891,0.0,6.744017403915881,0.0
KOLAKA TIMUR,SULAWESI TENGGARA,08/02/2023,146111,1435,17,0,0.116349898364942,0.0,1.1846689895470384,0.0
KOLAKA UTARA,SULAWESI TENGGARA,08/02/2023,161198,791,27,2,0.167495874638643,0.0,3.4134007585335016,0.0
KONAWE,SULAWESI TENGGARA,08/02/2023,254658,1260,49,20,0.192414925115253,0.0,3.888888888888889,0.0
KONAWE KEPULAUAN,SULAWESI TENGGARA,08/02/2023,34251,511,3,0,0.0875886835420864,0.0,0.5870841487279843,0.0
KONAWE SELATAN,SULAWESI TENGGARA,08/02/2023,328036,1617,48,1,0.146325403309393,0.0,2.9684601113172544,2.0
KONAWE UTARA,SULAWESI TENGGARA,08/02/2023,67113,329,16,0,0.238403885983342,0.0,4.86322188449848,5.88235294117647
KOTA AMBON,MALUKU,08/02/2023,495319,2422,148,133,0.298797340703668,0.0,6.11065235342692,2.923976608187134
KOTA BALIKPAPAN,KALIMANTAN TIMUR,08/02/2023,649422,644,2405,3613,3.70329308215613,0.207900207900208,373.4472049689441,0.4656160458452722
KOTA BANDA ACEH,ACEH,08/02/2023,284233,1400,95,440,0.334232830107693,0.0,6.785714285714286,2.7027027027027026
KOTA BANDAR LAMPUNG,LAMPUNG,08/02/2023,1124566,5537,427,800,0.379702036163284,0.468384074941452,7.711757269279393,6.951871657754011
KOTA BANDUNG,JAWA BARAT,08/02/2023,2601133,25886,2481,4025,0.953815125947039,2.33776702942362,9.584331298771536,4.625984251968504
KOTA BANJAR,JAWA BARAT,08/02/2023,190140,945,72,62,0.378668349637109,0.0,7.6190476190476195,0.0
KOTA BANJARBARU,KALIMANTAN SELATAN,08/02/2023,286800,280,430,456,1.49930264993027,0.930232558139535,153.57142857142858,0.37593984962406013
KOTA BANJARMASIN,KALIMANTAN SELATAN,08/02/2023,724795,3598,381,887,0.5256658779379,0.0,10.589216231239577,2.0964360587002098
KOTA BATAM,KEP. RIAU,08/02/2023,1672719,8036,649,778,0.387991049303559,0.154083204930663,8.076157292185167,1.5584415584415585
KOTA BATU,JAWA TIMUR,08/02/2023,214508,2128,71,110,0.330989986387454,7.04225352112676,3.336466165413534,42.5531914893617
KOTA BAU BAU,SULAWESI TENGGARA,08/02/2023,177104,875,86,92,0.485590387568886,0.0,9.828571428571427,0.0
KOTA BEKASI,JAWA BARAT,08/02/2023,3171688,15568,3136,3470,0.988747947465198,1.46683673469388,20.14388489208633,4.0450588837685615
KOTA BENGKULU,BENGKULU,08/02/2023,382357,1897,85,58,0.222305332451086,0.0,4.480759093305219,12.396694214876034
KOTA BIMA,NTB,08/02/2023,191789,938,25,54,0.130351584293156,4.0,2.6652452025586353,56.896551724137936
KOTA BINJAI,SUMATERA UTARA,08/02/2023,289874,1435,47,13,0.162139412296377,0.0,3.2752613240418116,9.230769230769232
KOTA BITUNG,SULAWESI UTARA,08/02/2023,229175,1134,62,41,0.270535616886659,1.61290322580645,5.467372134038801,0.0
KOTA BLITAR,JAWA TIMUR,08/02/2023,145583,721,68,54,0.467087503348605,0.0,9.43134535367545,0.0
KOTA BOGOR,JAWA BARAT,08/02/2023,1126065,5586,1181,2772,1.04878492804589,2.11685012701101,21.142141066953098,9.523809523809524
KOTA BONTANG,KALIMANTAN TIMUR,08/02/2023,188101,182,126,71,0.669852898177043,0.0,69.23076923076923,4.597701149425287
KOTA BUKITTINGGI,SUMATERA BARAT,08/02/2023,140959,693,44,14,0.312147503884108,0.0,6.349206349206349,0.0
KOTA CILEGON,BANTEN,08/02/2023,458235,2268,446,756,0.973299726123059,0.448430493273543,19.66490299823633,10.731707317073171
KOTA CIMAHI,JAWA BARAT,08/02/2023,613241,6104,401,470,0.653902788626331,4.23940149625935,6.569462647444299,6.751054852320674
KOTA CIREBON,JAWA BARAT,08/02/2023,322248,1603,268,928,0.831657605322609,0.746268656716418,16.71865252651279,1.8633540372670807
KOTA DENPASAR,BALI,08/02/2023,1037874,5089,672,1878,0.647477439457969,0.446428571428571,13.204951856946353,4.929577464788732
KOTA DEPOK,JAWA BARAT,08/02/2023,2625541,25571,3141,3458,1.19632487171215,0.891435848455906,12.283446091275273,9.11904761904762
KOTA DUMAI,RIAU,08/02/2023,316785,1568,71,28,0.224126773679309,0.0,4.528061224489796,6.593406593406594
KOTA GORONTALO,GORONTALO,08/02/2023,224150,1106,54,26,0.240910104840509,0.0,4.882459312839059,3.225806451612903
KOTA GUNUNGSITOLI,SUMATERA UTARA,08/02/2023,149456,147,20,1,0.13381864896692,0.0,13.60544217687075,4.166666666666666
KOTA JAKARTA BARAT,DKI JAKARTA,08/02/2023,2685139,26621,5866,10696,2.18461688575526,1.90930787589499,22.035235340520643,7.687709230033477
KOTA JAKARTA PUSAT,DKI JAKARTA,08/02/2023,914534,9135,3181,10253,3.47827418116768,1.32033951587551,34.82211275314724,13.410770855332629
KOTA JAKARTA SELATAN,DKI JAKARTA,08/02/2023,2323642,23093,6625,18338,2.85112766940863,1.63018867924528,28.68834711817434,9.31289640591966
KOTA JAKARTA TIMUR,DKI JAKARTA,08/02/2023,2962784,29498,7094,8603,2.39436961992504,1.46602762898224,24.049088073767713,14.881980426021876
KOTA JAKARTA UTARA,DKI JAKARTA,08/02/2023,1862496,18501,3783,5275,2.03114530178857,1.74464710547185,20.447543376033728,11.398176291793312
KOTA JAMBI,JAMBI,08/02/2023,608973,3031,306,729,0.502485331862004,0.65359477124183,10.095677994061365,5.793450881612091
KOTA JAYAPURA,PAPUA,08/02/2023,313133,308,282,276,0.900575793672337,0.354609929078014,91.55844155844156,0.5847953216374269
KOTA KEDIRI,JAWA TIMUR,08/02/2023,294532,1463,190,580,0.645091195523746,0.0,12.987012987012985,21.428571428571427
KOTA KENDARI,SULAWESI TENGGARA,08/02/2023,422098,2058,119,346,0.281925050580671,0.0,5.782312925170068,2.2388059701492535
