Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA JAYAPURA,PAPUA,04/07/2022,309759,308,1070,1631,3.45429834161396,0.373831775700935,347.40259740259745,0.5939123979213066
KOTA KEDIRI,JAWA TIMUR,04/07/2022,292927,294,435,810,1.48501162405651,1.14942528735632,147.9591836734694,8.202443280977311
KOTA KENDARI,SULAWESI TENGGARA,04/07/2022,411834,2058,381,633,0.925130028118125,0.0,18.513119533527696,4.363636363636364
KOTA KOTAMOBAGU,SULAWESI UTARA,04/07/2022,134136,133,203,132,1.51338939583706,0.0,152.63157894736844,2.8925619834710745
KOTA KUPANG,NTT,04/07/2022,469725,469,702,1214,1.49449145776784,0.997150997150997,149.68017057569296,2.2245762711864407
KOTA LANGSA,ACEH,04/07/2022,183386,917,102,84,0.556203854165531,0.0,11.123227917121046,3.937007874015748
KOTA LHOKSEUMAWE,ACEH,04/07/2022,213107,1064,106,64,0.497402713191026,0.0,9.962406015037594,6.206896551724138
KOTA LUBUK LINGGAU,SUMATERA SELATAN,04/07/2022,242800,245,252,252,1.03789126853377,0.793650793650794,102.85714285714285,2.0689655172413794
KOTA MADIUN,JAWA TIMUR,04/07/2022,178333,175,347,505,1.94579802952903,2.88184438040346,198.28571428571428,3.765690376569038
KOTA MAGELANG,JAWA TENGAH,04/07/2022,121920,609,69,404,0.565944881889764,2.89855072463768,11.330049261083744,9.30232558139535
KOTA MAKASSAR,SULAWESI SELATAN,04/07/2022,1571814,1575,2509,6886,1.59624484830902,0.438421681944998,159.3015873015873,3.7209302325581395
KOTA MALANG,JAWA TIMUR,04/07/2022,884360,882,1335,1455,1.50956623999276,4.49438202247191,151.36054421768708,3.884572697003329
KOTA MANADO,SULAWESI UTARA,04/07/2022,433879,434,836,2020,1.9268044777461,0.119617224880383,192.6267281105991,1.9624573378839592
KOTA MATARAM,NTB,04/07/2022,527538,525,778,1637,1.47477527685209,0.0,148.19047619047618,2.5945945945945943
KOTA MEDAN,SUMATERA UTARA,04/07/2022,2331134,2331,3605,5605,1.54645764679336,0.72122052704577,154.65465465465465,2.5126735728454928
KOTA METRO,LAMPUNG,04/07/2022,174258,175,621,846,3.56368143786799,0.483091787439614,354.85714285714283,4.551045510455105
KOTA MOJOKERTO,JAWA TIMUR,04/07/2022,132045,658,143,137,1.08296414101253,0.0,21.732522796352583,3.1372549019607843
KOTA PADANG,SUMATERA BARAT,04/07/2022,997356,4984,897,1405,0.89937795531385,0.891861761426979,17.997592295345104,20.180722891566266
KOTA PADANG PANJANG,SUMATERA BARAT,04/07/2022,56370,56,85,60,1.50789427000177,0.0,151.78571428571428,4.716981132075472
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,04/07/2022,233461,1169,116,18,0.49687099772553,0.0,9.92301112061591,4.511278195488721
KOTA PAGAR ALAM,SUMATERA SELATAN,04/07/2022,142627,714,78,58,0.546881025331809,0.0,10.92436974789916,5.607476635514018
KOTA PALANGKARAYA,KALIMANTAN TENGAH,04/07/2022,295786,294,814,1936,2.75198961411291,1.5970515970516,276.87074829931976,4.858657243816254
KOTA PALEMBANG,SUMATERA SELATAN,04/07/2022,1739429,1736,3272,6362,1.88107706609468,0.702933985330073,188.47926267281105,3.573164803111327
KOTA PALOPO,SULAWESI SELATAN,04/07/2022,190822,189,178,193,0.932806489817736,0.561797752808989,94.17989417989418,0.0
KOTA PALU,SULAWESI TENGAH,04/07/2022,405069,406,437,663,1.07882854526019,0.0,107.63546798029557,5.2356020942408374
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,04/07/2022,215251,217,330,274,1.5330939229086,0.303030303030303,152.073732718894,4.185022026431718
KOTA PARE PARE,SULAWESI SELATAN,04/07/2022,148378,742,96,77,0.646996185418323,0.0,12.93800539083558,2.5
KOTA PARIAMAN,SUMATERA BARAT,04/07/2022,92249,462,38,47,0.411928584591703,0.0,8.225108225108226,20.967741935483872
KOTA PASURUAN,JAWA TIMUR,04/07/2022,204520,203,340,428,1.66242910228828,0.588235294117647,167.48768472906403,0.7159904534606205
KOTA PAYAKUMBUH,SUMATERA BARAT,04/07/2022,143283,714,72,41,0.502502041414543,0.0,10.084033613445378,9.174311926605505
KOTA PEKALONGAN,JAWA TENGAH,04/07/2022,311940,1561,197,434,0.631531704815029,2.53807106598985,12.62011531069827,1.1278195488721803
KOTA PEKANBARU,RIAU,04/07/2022,1179410,1176,1720,3616,1.45835629679246,0.581395348837209,146.25850340136054,4.273127753303965
KOTA PEMATANGSIANTAR,SUMATERA UTARA,04/07/2022,260934,259,248,421,0.9504319099849,2.01612903225806,95.75289575289575,37.4745417515275
KOTA PONTIANAK,KALIMANTAN BARAT,04/07/2022,666713,665,766,1221,1.14892015004957,1.43603133159269,115.18796992481204,5.9405940594059405
KOTA PRABUMULIH,SUMATERA SELATAN,04/07/2022,196812,196,364,438,1.84948072272016,0.0,185.71428571428572,1.7777777777777777
KOTA PROBOLINGGO,JAWA TIMUR,04/07/2022,243356,245,324,462,1.33138283009254,1.23456790123457,132.24489795918367,1.2437810945273633
KOTA SABANG,ACEH,04/07/2022,35076,35,56,56,1.59653324210286,0.0,160.0,1.5151515151515151
KOTA SALATIGA,JAWA TENGAH,04/07/2022,200181,1001,126,185,0.629430365519205,2.38095238095238,12.587412587412588,1.1730205278592376
KOTA SAMARINDA,KALIMANTAN TIMUR,04/07/2022,866879,868,1793,3345,2.06833941069053,0.334634690462911,206.56682027649768,7.232832182039821
KOTA SAWAHLUNTO,SUMATERA BARAT,04/07/2022,64470,322,28,8,0.434310532030402,0.0,8.695652173913043,12.82051282051282
KOTA SEMARANG,JAWA TENGAH,04/07/2022,1885508,1883,4356,6402,2.31025272764687,1.90541781450872,231.33297928836964,2.669366715758468
KOTA SERANG,BANTEN,04/07/2022,718427,3591,630,922,0.876915817473452,1.42857142857143,17.543859649122805,4.310344827586207
KOTA SIBOLGA,SUMATERA UTARA,04/07/2022,87681,441,56,346,0.638678847184681,0.0,12.698412698412698,2.5974025974025974
KOTA SINGKAWANG,KALIMANTAN BARAT,04/07/2022,232763,1162,194,267,0.8334657999768,0.0,16.69535283993115,2.8112449799196786
KOTA SOLOK,SUMATERA BARAT,04/07/2022,75794,378,24,7,0.316647755759031,0.0,6.349206349206349,22.5
KOTA SORONG,PAPUA BARAT,04/07/2022,282373,280,498,515,1.76362470916129,0.602409638554217,177.85714285714283,2.5396825396825395
KOTA SUBULUSSALAM,ACEH,04/07/2022,83273,413,10,4,0.120086942946693,0.0,2.4213075060532687,0.0
KOTA SUKABUMI,JAWA BARAT,04/07/2022,331755,329,885,1189,2.66763123389248,0.338983050847458,268.99696048632217,1.678445229681979
KOTA SUNGAI PENUH,JAMBI,04/07/2022,88724,441,38,1,0.428294486272035,0.0,8.616780045351474,12.5
KOTA SURABAYA,JAWA TIMUR,04/07/2022,2928058,2926,10230,20056,3.49378325156127,3.98826979472141,349.62406015037595,7.211132977228001
KOTA SURAKARTA,JAWA TENGAH,04/07/2022,519802,518,1501,3096,2.88763798523284,0.932711525649567,289.76833976833973,6.0940220545560075
KOTA TANGERANG,BANTEN,04/07/2022,2310136,11550,7706,9466,3.33573434637614,5.80067479885803,66.71861471861472,13.299973663418488
KOTA TANGERANG SELATAN,BANTEN,04/07/2022,1776483,8883,9921,14730,5.5846298557318,8.41649027315795,111.68524147247551,14.686267479383291
KOTA TANJUNG BALAI,SUMATERA UTARA,04/07/2022,182386,910,58,27,0.318006864561973,0.0,6.373626373626373,10.843373493975903
KOTA TANJUNG PINANG,KEP. RIAU,04/07/2022,220647,224,374,566,1.69501511464013,0.802139037433155,166.96428571428572,18.858131487889274
KOTA TARAKAN,KALIMANTAN UTARA,04/07/2022,267266,266,791,968,2.95959830281442,0.0,297.3684210526316,10.082493125572869
KOTA TASIKMALAYA,JAWA BARAT,04/07/2022,685846,686,907,1180,1.32245431190092,0.882028665931643,132.21574344023324,14.296998420221168
KOTA TEBING TINGGI,SUMATERA UTARA,04/07/2022,170912,854,147,106,0.860091743119266,0.0,17.21311475409836,4.324324324324325
KOTA TEGAL,JAWA TENGAH,04/07/2022,250139,1253,236,921,0.94347542766222,3.38983050847458,18.834796488427774,5.3097345132743365
KOTA TERNATE,MALUKU UTARA,04/07/2022,243287,245,298,562,1.22489076687205,0.0,121.63265306122449,0.5405405405405406
KOTA TIDORE KEPULAUAN,MALUKU UTARA,04/07/2022,101618,511,50,16,0.492038812021492,0.0,9.784735812133071,0.0
KOTA TOMOHON,SULAWESI UTARA,04/07/2022,110424,112,211,228,1.91081648916902,0.0,188.39285714285714,5.363984674329502
KOTA TUAL,MALUKU,04/07/2022,78218,392,24,10,0.306834743920837,0.0,6.122448979591836,0.0
KOTA YOGYAKARTA,DI YOGYAKARTA,04/07/2022,449890,448,1249,3790,2.77623419057992,2.00160128102482,278.79464285714283,3.9316239316239314
KOTABARU,KALIMANTAN SELATAN,04/07/2022,351597,1757,175,59,0.49772893397839,0.0,9.9601593625498,0.9478672985781991
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,04/07/2022,317875,1589,319,532,1.00353912701534,0.0,20.075519194461926,1.8561484918793503
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,04/07/2022,463963,2317,256,243,0.551768136683313,0.0,11.048769961156669,3.571428571428571
KUANTAN SINGINGI,RIAU,04/07/2022,323146,1617,140,54,0.43324070234507,0.0,8.658008658008658,2.923976608187134
KUBU RAYA,KALIMANTAN BARAT,04/07/2022,594258,2968,466,431,0.784171184906219,1.71673819742489,15.700808625336926,8.514190317195327
KUDUS,JAWA TENGAH,04/07/2022,893352,896,960,681,1.07460441125111,0.3125,107.14285714285714,1.5476190476190477
KULON PROGO,DI YOGYAKARTA,04/07/2022,448131,448,500,391,1.11574517272851,0.0,111.60714285714286,6.480117820324007
KUNINGAN,JAWA BARAT,04/07/2022,1100895,1099,1406,1626,1.27714268844894,0.568990042674253,127.93448589626935,20.053835800807537
KUPANG,NTT,04/07/2022,407791,2037,165,60,0.404619032788855,0.0,8.100147275405007,4.954954954954955
KUTAI BARAT,KALIMANTAN TIMUR,04/07/2022,150821,154,259,213,1.71726748927537,0.0,168.1818181818182,3.374233128834356
KUTAI KARTANEGARA,KALIMANTAN TIMUR,04/07/2022,792740,791,2290,1766,2.88871508943664,0.131004366812227,289.50695322376737,1.9964973730297721
KUTAI TIMUR,KALIMANTAN TIMUR,04/07/2022,399900,399,641,501,1.6029007251813,0.0,160.65162907268171,2.997601918465228
LABUHANBATU,SUMATERA UTARA,04/07/2022,526074,2632,178,86,0.338355440489361,0.0,6.7629179331307,12.4
LABUHANBATU SELATAN,SUMATERA UTARA,04/07/2022,364835,1827,73,18,0.200090451848096,0.0,3.9956212370005475,9.278350515463918
LABUHANBATU UTARA,SUMATERA UTARA,04/07/2022,373943,1869,77,5,0.205913735515841,0.0,4.119850187265917,14.285714285714285
LAHAT,SUMATERA SELATAN,04/07/2022,419863,420,401,310,0.955073440622298,0.0,95.47619047619048,6.813627254509018
LAMANDAU,KALIMANTAN TENGAH,04/07/2022,83552,420,49,10,0.586461126005362,0.0,11.666666666666666,4.0
LAMONGAN,JAWA TIMUR,04/07/2022,1206257,1204,1276,1256,1.0578176955657,0.391849529780564,105.98006644518271,2.177971375233354
LAMPUNG BARAT,LAMPUNG,04/07/2022,309508,1547,82,34,0.264936609069879,0.0,5.300581771170006,6.0344827586206895
LAMPUNG SELATAN,LAMPUNG,04/07/2022,1038800,1036,930,907,0.895263765883712,0.0,89.76833976833977,10.843373493975903
LAMPUNG TENGAH,LAMPUNG,04/07/2022,1310276,6552,708,516,0.540344171762285,0.0,10.805860805860807,4.5602605863192185
LAMPUNG TIMUR,LAMPUNG,04/07/2022,1068889,5341,498,181,0.465904317473564,0.200803212851406,9.324096611121513,12.250332889480692
LAMPUNG UTARA,LAMPUNG,04/07/2022,623348,3115,211,32,0.338494709215398,0.0,6.773675762439807,5.460750853242321
LANDAK,KALIMANTAN BARAT,04/07/2022,387301,1939,240,256,0.619673070815722,0.0,12.377514182568335,9.717868338557993
LANGKAT,SUMATERA UTARA,04/07/2022,1059352,5299,267,17,0.252040870267862,0.0,5.038686544631062,7.795698924731183
LANNY JAYA,PAPUA,04/07/2022,203607,1015,39,0,0.191545477316595,0.0,3.842364532019704,0.0
LEBAK,BANTEN,04/07/2022,1316067,6580,596,413,0.452864481823494,1.00671140939597,9.057750759878418,23.214285714285715
LEBONG,BENGKULU,04/07/2022,117852,588,14,2,0.118793062485151,0.0,2.380952380952381,8.695652173913043
LEMBATA,NTT,04/07/2022,151147,756,48,3,0.317571635560084,6.25,6.349206349206349,1.6666666666666667
LIMA PULUH KOTA,SUMATERA BARAT,04/07/2022,395175,1974,156,109,0.394761814386032,0.0,7.90273556231003,8.294930875576037
LINGGA,KEP. RIAU,04/07/2022,90393,455,33,10,0.365072516677176,0.0,7.252747252747254,17.391304347826086
LOMBOK BARAT,NTB,04/07/2022,742655,3710,411,325,0.553419824817715,0.0,11.078167115902964,5.577689243027888
LOMBOK TENGAH,NTB,04/07/2022,995458,4977,266,152,0.26721368455525,0.37593984962406,5.344585091420535,4.034582132564841
LOMBOK TIMUR,NTB,04/07/2022,1255768,6279,235,801,0.187136477438508,0.0,3.7426341774167864,71.98019801980197
LOMBOK UTARA,NTB,04/07/2022,231278,1155,89,85,0.384818270652635,0.0,7.705627705627706,19.047619047619047
LUMAJANG,JAWA TIMUR,04/07/2022,1049583,5250,591,493,0.563080766361498,0.846023688663283,11.257142857142858,0.847457627118644
LUWU,SULAWESI SELATAN,04/07/2022,372916,1862,238,38,0.638213431443006,0.0,12.781954887218044,0.6944444444444444
LUWU TIMUR,SULAWESI SELATAN,04/07/2022,308072,1540,223,136,0.723856760757226,1.79372197309417,14.48051948051948,5.072463768115942
LUWU UTARA,SULAWESI SELATAN,04/07/2022,320380,1603,236,155,0.736625257506711,0.423728813559322,14.722395508421709,3.308823529411765
MADIUN,JAWA TIMUR,04/07/2022,686525,3430,514,385,0.748698153745312,0.194552529182879,14.98542274052478,5.277777777777778
MAGELANG,JAWA TENGAH,04/07/2022,1312296,6559,726,618,0.553228844711864,2.20385674931129,11.06876048178076,5.399792315680166
MAGETAN,JAWA TIMUR,04/07/2022,637108,637,662,420,1.03907029891321,0.755287009063444,103.92464678178963,6.931818181818182
MAHAKAM ULU,KALIMANTAN TIMUR,04/07/2022,26825,133,21,0,0.782851817334576,0.0,15.789473684210526,11.11111111111111
MAJALENGKA,JAWA BARAT,04/07/2022,1233270,6167,785,652,0.636519172606161,0.254777070063694,12.729041673423058,10.831889081455806
MAJENE,SULAWESI BARAT,04/07/2022,176361,175,53,27,0.30051995622615,0.0,30.28571428571429,15.384615384615385
MALAKA,NTT,04/07/2022,200436,1001,84,0,0.419086391666168,0.0,8.391608391608392,2.912621359223301
MALANG,JAWA TIMUR,04/07/2022,2650825,13251,1372,1728,0.51757471730499,1.38483965014577,10.353935552033809,3.908431044109436
MALINAU,KALIMANTAN UTARA,04/07/2022,89754,448,77,16,0.857900483543909,0.0,17.1875,1.0752688172043012
MALUKU BARAT DAYA,MALUKU,04/07/2022,73701,371,21,0,0.284935075507795,0.0,5.660377358490567,0.0
MALUKU TENGAH,MALUKU,04/07/2022,376484,1883,175,49,0.464827190531337,0.0,9.293680297397769,2.631578947368421
MALUKU TENGGARA,MALUKU,04/07/2022,112818,567,49,5,0.434327855484054,0.0,8.641975308641975,1.5873015873015872
MAMASA,SULAWESI BARAT,04/07/2022,163717,819,74,14,0.451999486919501,1.35135135135135,9.035409035409035,7.0588235294117645
MAMBERAMO RAYA,PAPUA,04/07/2022,25115,126,9,0,0.35835158271949,0.0,7.142857142857142,
MAMBERAMO TENGAH,PAPUA,04/07/2022,55048,273,27,0,0.490481034733324,0.0,9.89010989010989,0.0
MAMUJU,SULAWESI BARAT,04/07/2022,306140,1533,145,284,0.473639511334683,0.0,9.458577951728635,6.214689265536723
MAMUJU TENGAH,SULAWESI BARAT,04/07/2022,139876,700,121,42,0.865051903114187,0.826446280991736,17.285714285714285,0.7246376811594203
MANDAILING NATAL,SUMATERA UTARA,04/07/2022,460355,2303,349,2481,0.758110588567518,0.0,15.154146765089013,83.29963606955116
MANGGARAI,NTT,04/07/2022,352361,1764,142,38,0.40299579124818,0.0,8.049886621315192,2.209944751381215
MANGGARAI BARAT,NTT,04/07/2022,292650,1463,224,416,0.765419443020673,2.23214285714286,15.311004784688995,7.8431372549019605
MANGGARAI TIMUR,NTT,04/07/2022,294779,1477,104,2,0.352806678901821,0.0,7.0412999322951935,0.0
MANOKWARI,PAPUA BARAT,04/07/2022,176243,175,660,1031,3.7448295818841,0.151515151515152,377.1428571428571,0.5924170616113744
MANOKWARI SELATAN,PAPUA BARAT,04/07/2022,27081,28,56,23,2.06787046268602,0.0,200.0,0.0
MAPPI,PAPUA,04/07/2022,103137,518,17,0,0.164829304711209,0.0,3.2818532818532815,0.0
MAROS,SULAWESI SELATAN,04/07/2022,360062,1799,352,288,0.977609411712427,0.568181818181818,19.566425792106727,3.225806451612903
MAYBRAT,PAPUA BARAT,04/07/2022,44108,42,39,0,0.884193343611136,0.0,92.85714285714286,4.25531914893617
MELAWI,KALIMANTAN BARAT,04/07/2022,215471,1078,36,15,0.167075847793903,0.0,3.339517625231911,18.181818181818183
MEMPAWAH,KALIMANTAN BARAT,04/07/2022,269688,1351,96,45,0.355966895078758,1.04166666666667,7.105847520355292,15.503875968992247
MERANGIN,JAMBI,04/07/2022,393198,1967,58,6,0.147508380001933,0.0,2.9486527707168277,6.666666666666667
MERAUKE,PAPUA,04/07/2022,237993,238,408,397,1.71433613593677,0.490196078431373,171.42857142857142,5.436893203883495
MESUJI,LAMPUNG,04/07/2022,203134,1015,62,28,0.305217245758957,0.0,6.108374384236454,5.88235294117647
MIMIKA,PAPUA,04/07/2022,221808,224,1148,1577,5.17564740676621,0.348432055749129,512.5,6.113256113256113
MINAHASA,SULAWESI UTARA,04/07/2022,345703,343,314,201,0.908294113733465,0.0,91.54518950437318,2.722772277227723
MINAHASA SELATAN,SULAWESI UTARA,04/07/2022,212083,1057,147,17,0.693124861492906,0.680272108843537,13.90728476821192,1.6483516483516485
MINAHASA TENGGARA,SULAWESI UTARA,04/07/2022,107074,532,106,25,0.989969553766554,0.0,19.924812030075188,2.4
MINAHASA UTARA,SULAWESI UTARA,04/07/2022,204856,1022,173,60,0.844495645721873,0.0,16.927592954990214,3.8793103448275863
MOJOKERTO,JAWA TIMUR,04/07/2022,1145650,5726,1045,1524,0.912145943350936,0.382775119617225,18.250087320991966,3.303834808259587
MOROWALI,SULAWESI TENGAH,04/07/2022,126530,630,84,37,0.663874180036355,0.0,13.333333333333334,0.8130081300813009
MOROWALI UTARA,SULAWESI TENGAH,04/07/2022,135552,679,52,23,0.383616619452313,0.0,7.658321060382916,14.666666666666666
MUARA ENIM,SUMATERA SELATAN,04/07/2022,663552,665,529,369,0.797224633487654,0.378071833648393,79.54887218045113,1.834862385321101
MUARO JAMBI,JAMBI,04/07/2022,463708,2317,183,33,0.39464490584592,0.0,7.8981441519205875,1.7699115044247788
MUKO MUKO,BENGKULU,04/07/2022,191000,952,50,18,0.261780104712042,0.0,5.2521008403361344,7.462686567164178
MUNA,SULAWESI TENGGARA,04/07/2022,227729,1141,103,25,0.452291978623715,0.970873786407767,9.027169149868536,0.819672131147541
MUNA BARAT,SULAWESI TENGGARA,04/07/2022,83656,420,21,2,0.251028019508463,0.0,5.0,0.0
MURUNG RAYA,KALIMANTAN TENGAH,04/07/2022,120389,602,84,20,0.697738165447009,0.0,13.953488372093023,1.9417475728155338
MUSI BANYUASIN,SUMATERA SELATAN,04/07/2022,675437,3374,511,366,0.756547242748028,0.195694716242661,15.145228215767634,3.84
MUSI RAWAS,SUMATERA SELATAN,04/07/2022,419433,2100,196,125,0.467297518316394,0.510204081632653,9.333333333333334,0.9090909090909091
MUSI RAWAS UTARA,SUMATERA SELATAN,04/07/2022,199229,994,85,8,0.426644715377781,0.0,8.551307847082496,5.263157894736842
NABIRE,PAPUA,04/07/2022,148480,147,256,49,1.72413793103448,0.78125,174.14965986394557,0.6644518272425249
NAGAN RAYA,ACEH,04/07/2022,171047,854,14,0,0.0818488485620911,0.0,1.639344262295082,10.526315789473683
NAGEKEO,NTT,04/07/2022,149750,749,82,34,0.547579298831386,2.4390243902439,10.947930574098798,0.0
NATUNA,KEP. RIAU,04/07/2022,81426,406,56,24,0.687741016382973,0.0,13.793103448275861,5.970149253731343
NDUGA,PAPUA,04/07/2022,114424,574,18,3,0.157309655317066,0.0,3.1358885017421603,0.0
NGADA,NTT,04/07/2022,169243,847,89,31,0.525871084771601,0.0,10.50767414403778,0.8695652173913043
NGANJUK,JAWA TIMUR,04/07/2022,1062357,5313,788,486,0.741746889228385,0.634517766497462,14.831545266327876,7.587548638132295
NGAWI,JAWA TIMUR,04/07/2022,841595,4207,691,392,0.821060011050446,1.01302460202605,16.425005942476826,5.301455301455301
NIAS,SUMATERA UTARA,04/07/2022,145286,728,66,3,0.454276392770122,0.0,9.065934065934066,1.2658227848101267
NIAS BARAT,SUMATERA UTARA,04/07/2022,82553,413,47,9,0.569331217520865,0.0,11.380145278450362,3.1746031746031744
NIAS SELATAN,SUMATERA UTARA,04/07/2022,329349,329,422,481,1.28131556494782,0.0,128.26747720364742,9.158878504672897
NIAS UTARA,SUMATERA UTARA,04/07/2022,140690,700,72,1,0.511763451560168,0.0,10.285714285714285,1.2195121951219512
NUNUKAN,KALIMANTAN UTARA,04/07/2022,211209,1057,162,108,0.767012769342216,0.0,15.32639545884579,13.452914798206278
OGAN ILIR,SUMATERA SELATAN,04/07/2022,443415,2219,262,56,0.590868599393345,0.0,11.807120324470482,6.26865671641791
OGAN KOMERING ILIR,SUMATERA SELATAN,04/07/2022,862963,4312,285,6,0.330257496555472,0.0,6.609461966604824,2.3255813953488373
OGAN KOMERING ULU,SUMATERA SELATAN,04/07/2022,381741,1911,259,166,0.678470481294909,0.0,13.553113553113553,2.0202020202020203
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,04/07/2022,376006,1883,105,19,0.279250863018143,0.0,5.5762081784386615,2.4
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,04/07/2022,695212,3479,175,56,0.251721776954368,0.0,5.030181086519115,3.056768558951965
PACITAN,JAWA TIMUR,04/07/2022,557765,2786,333,243,0.597025629073176,0.600600600600601,11.952620244077531,20.27027027027027
PADANG LAWAS,SUMATERA UTARA,04/07/2022,305306,1526,53,5,0.173596326308687,0.0,3.473132372214941,7.246376811594203
PADANG LAWAS UTARA,SUMATERA UTARA,04/07/2022,293240,1463,45,68,0.153457918428591,0.0,3.0758714969241283,57.25806451612904
PADANG PARIAMAN,SUMATERA BARAT,04/07/2022,423600,2121,92,70,0.217186024551464,0.0,4.3375766148043375,23.52941176470588
PAHUWATO,GORONTALO,04/07/2022,164712,826,61,11,0.370343387245617,0.0,7.384987893462469,7.246376811594203
PAKPAK BHARAT,SUMATERA UTARA,04/07/2022,52510,56,82,79,1.56160731289278,0.0,146.42857142857142,0.0
PAMEKASAN,JAWA TIMUR,04/07/2022,906496,4529,311,252,0.343079285512567,0.0,6.866858026054317,1.2919896640826873
PANDEGLANG,BANTEN,04/07/2022,1230369,6153,844,550,0.685973069867657,0.4739336492891,13.716886071834878,3.7857802400738687
PANGANDARAN,JAWA BARAT,04/07/2022,407348,406,613,1116,1.50485579897287,0.0,150.98522167487684,73.17473338802297
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,04/07/2022,341969,1708,265,82,0.774924042822595,0.377358490566038,15.515222482435597,0.6557377049180327
PANIAI,PAPUA,04/07/2022,172138,861,16,0,0.0929486807096632,0.0,1.8583042973286876,
PARIGI MOUTONG,SULAWESI TENGAH,04/07/2022,511962,2562,91,16,0.177747567202253,1.0989010989011,3.551912568306011,6.086956521739131
PASAMAN,SUMATERA BARAT,04/07/2022,291850,1456,45,6,0.154188795614185,0.0,3.090659340659341,18.571428571428573
PASAMAN BARAT,SUMATERA BARAT,04/07/2022,477478,2387,63,40,0.131943251835687,0.0,2.6392961876832843,12.222222222222221
PASANGKAYU,SULAWESI BARAT,04/07/2022,183734,917,154,51,0.838168221450575,0.0,16.793893129770993,0.5847953216374269
PASER,KALIMANTAN TIMUR,04/07/2022,287272,287,442,232,1.53861149015567,0.0,154.00696864111498,3.098106712564544
PASURUAN,JAWA TIMUR,04/07/2022,1660602,8302,1036,895,0.623870138660558,0.28957528957529,12.478920741989882,0.933852140077821
PATI,JAWA TENGAH,04/07/2022,1266770,6335,526,362,0.415229283926838,0.380228136882129,8.303078137332282,5.088757396449704
PEGUNUNGAN ARFAK,PAPUA BARAT,04/07/2022,35467,175,9,0,0.253757013561903,0.0,5.142857142857142,
PEGUNUNGAN BINTANG,PAPUA,04/07/2022,77718,77,186,97,2.39326796881031,0.0,241.5584415584416,0.0
PEKALONGAN,JAWA TENGAH,04/07/2022,906447,4529,206,114,0.227260943000528,0.485436893203883,4.548465444910576,3.4907597535934287
PELALAWAN,RIAU,04/07/2022,539011,2695,151,25,0.280142705807488,0.0,5.602968460111317,6.091370558375635
PEMALANG,JAWA TENGAH,04/07/2022,1300339,6503,472,261,0.362982268469991,0.211864406779661,7.25818852837152,3.5803497085761866
PENAJAM PASER UTARA,KALIMANTAN TIMUR,04/07/2022,160101,161,278,175,1.73640389504126,0.0,172.67080745341613,4.383561643835616
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,04/07/2022,197356,987,91,38,0.461095684955106,0.0,9.219858156028367,2.4390243902439024
PESAWARAN,LAMPUNG,04/07/2022,457144,2289,219,161,0.479061302346744,0.0,9.567496723460026,6.688963210702341
PESISIR BARAT,LAMPUNG,04/07/2022,158209,791,43,5,0.271792375907818,0.0,5.436156763590392,12.307692307692308
PESISIR SELATAN,SUMATERA BARAT,04/07/2022,476075,2380,85,6,0.178543296749462,0.0,3.571428571428571,20.588235294117645
PIDIE,ACEH,04/07/2022,458330,2289,89,196,0.194183230423494,0.0,3.888160768894714,41.17647058823529
PIDIE JAYA,ACEH,04/07/2022,165397,826,22,2,0.133013295283469,0.0,2.663438256658596,39.130434782608695
PINRANG,SULAWESI SELATAN,04/07/2022,383162,1918,194,14,0.50631325653379,1.03092783505155,10.114702815432743,0.43859649122807015
POLEWALI MANDAR,SULAWESI BARAT,04/07/2022,445302,2226,179,148,0.401974390413697,0.558659217877095,8.041329739442947,8.4070796460177
PONOROGO,JAWA TIMUR,04/07/2022,878068,4389,428,182,0.487433775060701,1.16822429906542,9.751651856915016,7.4695121951219505
POSO,SULAWESI TENGAH,04/07/2022,269873,1351,103,54,0.381661003509058,0.0,7.623982235381199,13.768115942028986
PRINGSEWU,LAMPUNG,04/07/2022,409313,2044,255,318,0.622995116206913,0.0,12.475538160469666,3.003003003003003
PROBOLINGGO,JAWA TIMUR,04/07/2022,1188469,5943,421,328,0.354237258186793,0.237529691211401,7.083964327780583,18.88
PULANG PISAU,KALIMANTAN TENGAH,04/07/2022,128736,644,74,28,0.574819786229182,2.7027027027027,11.490683229813664,10.638297872340425
PULAU MOROTAI,MALUKU UTARA,04/07/2022,69864,350,43,4,0.615481506927745,0.0,12.285714285714286,2.272727272727273
