Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
BULELENG,BALI,28/06/2023,675747,3360,148,89,0.219016880578086,2.02702702702703,4.404761904761905,18.181818181818183
BULUKUMBA,SULAWESI SELATAN,28/06/2023,424924,2114,9,2,0.0211802581167456,0.0,0.4257332071901609,0.0
BULUNGAN,KALIMANTAN UTARA,28/06/2023,135751,679,15,7,0.11049642359909,0.0,2.2091310751104567,5.0
BUNGO,JAMBI,28/06/2023,391949,1932,9,7,0.0229621710987909,0.0,0.4658385093167702,1.3888888888888888
BUOL,SULAWESI TENGAH,28/06/2023,173874,854,0,0,0.0,0.0,0.0,
BURU,MALUKU,28/06/2023,153154,749,4,0,0.0261175026443971,0.0,0.5340453938584779,
BURU SELATAN,MALUKU,28/06/2023,64051,315,3,0,0.0468376762267568,0.0,0.9523809523809524,
BUTON,SULAWESI TENGGARA,28/06/2023,102848,511,16,0,0.15556938394524,0.0,3.131115459882583,
BUTON SELATAN,SULAWESI TENGGARA,28/06/2023,80464,399,5,0,0.0621395903758203,0.0,1.2531328320802004,
BUTON TENGAH,SULAWESI TENGGARA,28/06/2023,93742,469,10,0,0.106675769665678,0.0,2.1321961620469083,
BUTON UTARA,SULAWESI TENGGARA,28/06/2023,64773,322,2,0,0.0308770629737699,0.0,0.6211180124223602,
CIAMIS,JAWA BARAT,28/06/2023,1225011,1218,85,7,0.0693871320339164,0.0,6.9786535303776684,10.204081632653061
CIANJUR,JAWA BARAT,28/06/2023,2352318,11704,159,128,0.0675929019800894,0.628930817610063,1.3585099111414902,35.27131782945737
CILACAP,JAWA TENGAH,28/06/2023,1738563,17339,32,17,0.0184060054194182,6.25,0.18455504931080224,5.454545454545454
CIREBON,JAWA BARAT,28/06/2023,2228100,2219,521,446,0.233831515641129,0.191938579654511,23.479044614691304,7.614213197969544
DAIRI,SUMATERA UTARA,28/06/2023,286786,1428,4,0,0.0139476822439031,0.0,0.2801120448179272,22.22222222222222
DEIYAI,PAPUA,28/06/2023,78313,385,0,0,0.0,0.0,0.0,
DELI SERDANG,SUMATERA UTARA,28/06/2023,2415031,11837,100,68,0.0414073359720848,7.0,0.8448086508405845,10.0
DEMAK,JAWA TENGAH,28/06/2023,1194793,5929,168,4,0.140610130792531,0.0,2.833530106257379,0.0
DHARMASRAYA,SUMATERA BARAT,28/06/2023,280815,1365,3,2,0.0106831900005342,33.3333333333333,0.21978021978021978,25.0
DOGIYAI,PAPUA,28/06/2023,100627,497,0,0,0.0,0.0,0.0,
DOMPU,NTB,28/06/2023,273516,1344,36,0,0.131619356820076,0.0,2.6785714285714284,2.7027027027027026
DONGGALA,SULAWESI TENGAH,28/06/2023,310388,3087,10,6,0.032217740376561,0.0,0.32393909944930355,0.0
EMPAT LAWANG,SUMATERA SELATAN,28/06/2023,261577,1295,12,1,0.0458755930376142,8.33333333333333,0.9266409266409266,7.6923076923076925
ENDE,NTT,28/06/2023,276097,1379,82,83,0.296997069870372,1.21951219512195,5.946337926033358,2.2988505747126435
ENREKANG,SULAWESI SELATAN,28/06/2023,212917,1057,9,17,0.0422699925323013,0.0,0.8514664143803218,0.0
FAK FAK,PAPUA BARAT,28/06/2023,83748,84,8,1,0.0955246692458327,0.0,9.523809523809524,0.0
FLORES TIMUR,NTT,28/06/2023,263294,1309,18,4,0.0683646418072573,0.0,1.3750954927425516,0.0
GARUT,JAWA BARAT,28/06/2023,2670596,2660,598,698,0.223920053800725,0.668896321070234,22.481203007518797,19.948519948519948
GAYO LUES,ACEH,28/06/2023,97199,1442,4,0,0.0411526867560366,0.0,0.27739251040221913,20.0
GIANYAR,BALI,28/06/2023,532500,2639,298,331,0.55962441314554,0.335570469798658,11.292156119742327,1.2779552715654952
GORONTALO,GORONTALO,28/06/2023,376709,1883,3,2,0.00796370673384496,33.3333333333333,0.15932023366967604,50.0
GORONTALO UTARA,GORONTALO,28/06/2023,112544,560,1,0,0.0088854137048621,0.0,0.17857142857142858,
GOWA,SULAWESI SELATAN,28/06/2023,798502,3948,28,1,0.0350656604491911,3.57142857142857,0.7092198581560284,24.324324324324326
GRESIK,JAWA TIMUR,28/06/2023,1370060,6783,507,612,0.370056785834197,0.19723865877712,7.474568774878372,1.3108614232209739
GROBOGAN,JAWA TENGAH,28/06/2023,1387876,6923,80,25,0.0576420371848782,1.25,1.1555683952043911,1.7241379310344827
GUNUNG MAS,KALIMANTAN TENGAH,28/06/2023,120066,595,23,0,0.191561307947296,0.0,3.865546218487395,
GUNUNGKIDUL,DI YOGYAKARTA,28/06/2023,786023,3885,74,45,0.0941448278231044,0.0,1.9047619047619049,1.6129032258064515
HALMAHERA BARAT,MALUKU UTARA,28/06/2023,120809,595,2,0,0.0165550579840906,0.0,0.33613445378151263,
HALMAHERA SELATAN,MALUKU UTARA,28/06/2023,241115,1197,1,1,0.00414739854426311,0.0,0.0835421888053467,33.33333333333333
HALMAHERA TENGAH,MALUKU UTARA,28/06/2023,59226,287,2,0,0.0337689528247729,0.0,0.6968641114982579,
HALMAHERA TIMUR,MALUKU UTARA,28/06/2023,101470,497,2,0,0.0197102591899084,0.0,0.4024144869215292,
HALMAHERA UTARA,MALUKU UTARA,28/06/2023,199477,1974,2,0,0.0100262185615384,0.0,0.10131712259371835,
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,28/06/2023,239802,238,4,1,0.016680428019783,0.0,1.680672268907563,
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,28/06/2023,274685,1365,287,343,1.04483317254309,0.348432055749129,21.025641025641026,2.6755852842809364
HULU SUNGAI UTARA,KALIMANTAN SELATAN,28/06/2023,240875,1197,14,0,0.0581214322781526,0.0,1.1695906432748537,
HUMBANG HASUNDUTAN,SUMATERA UTARA,28/06/2023,197573,980,7,0,0.0354299423504224,0.0,0.7142857142857143,10.0
INDRAGIRI HILIR,RIAU,28/06/2023,724628,3619,17,0,0.0234603134297874,0.0,0.46974302293451226,5.0
INDRAGIRI HULU,RIAU,28/06/2023,453478,448,481,476,1.06069092657196,0.0,107.36607142857142,0.2044989775051125
INDRAMAYU,JAWA BARAT,28/06/2023,1772781,8820,221,156,0.124662888422202,0.452488687782805,2.505668934240363,6.024096385542169
INTAN JAYA,PAPUA,28/06/2023,53093,259,1,0,0.0188348746539092,0.0,0.3861003861003861,
JAYAPURA,PAPUA,28/06/2023,130403,126,9,0,0.0690168170977662,0.0,7.142857142857142,0.0
JAYAWIJAYA,PAPUA,28/06/2023,211582,1057,7,0,0.0330840997816449,14.2857142857143,0.6622516556291391,
JEMBER,JAWA TIMUR,28/06/2023,2488791,12404,233,164,0.0936197535269133,0.429184549356223,1.8784263140922284,4.705882352941177
JEMBRANA,BALI,28/06/2023,285122,1421,202,205,0.708468655522899,1.48514851485149,14.215341308937369,2.8708133971291865
JENEPONTO,SULAWESI SELATAN,28/06/2023,370256,1841,6,0,0.0162050041052677,0.0,0.32590983161325365,0.0
JEPARA,JAWA TENGAH,28/06/2023,1315309,6496,372,4,0.282823275747372,0.0,5.726600985221674,3.225806451612903
JOMBANG,JAWA TIMUR,28/06/2023,1283132,6391,166,92,0.129370945467808,5.42168674698795,2.5974025974025974,22.831050228310502
KAIMANA,PAPUA BARAT,28/06/2023,68414,336,2,0,0.0292337825591253,0.0,0.5952380952380952,
KAMPAR,RIAU,28/06/2023,910417,4480,70,1,0.0768878437023913,1.42857142857143,1.5625,3.9473684210526314
KAPUAS,KALIMANTAN TENGAH,28/06/2023,368881,3661,122,95,0.330729964405865,0.0,3.3324228352909038,0.6756756756756757
KAPUAS HULU,KALIMANTAN BARAT,28/06/2023,277685,1372,19,2,0.0684228532329798,0.0,1.3848396501457727,
KARANGANYAR,JAWA TENGAH,28/06/2023,906845,4508,159,10,0.175333160573196,1.25786163522013,3.5270629991126885,6.707317073170732
KARANGASEM,BALI,28/06/2023,424277,2114,60,11,0.141417045939327,3.33333333333333,2.838221381267739,5.970149253731343
KARAWANG,JAWA BARAT,28/06/2023,2382048,11851,552,606,0.231733365574497,1.44927536231884,4.657834781874947,7.01468189233279
KARIMUN,KEP. RIAU,28/06/2023,241193,1197,41,39,0.169988349578968,0.0,3.4252297410192147,0.0
KARO,SUMATERA UTARA,28/06/2023,448535,2205,13,0,0.0289832454546468,7.69230769230769,0.5895691609977325,6.666666666666667
KATINGAN,KALIMANTAN TENGAH,28/06/2023,179849,889,20,2,0.111204399246034,0.0,2.249718785151856,2.272727272727273
KAUR,BENGKULU,28/06/2023,126168,623,18,0,0.142666920296747,0.0,2.889245585874799,5.0
KAYONG UTARA,KALIMANTAN BARAT,28/06/2023,118380,1169,3,0,0.0253421186011151,0.0,0.2566295979469632,20.0
KEBUMEN,JAWA TENGAH,28/06/2023,1196032,11956,30,8,0.0250829409246575,0.0,0.2509200401472064,1.8181818181818181
KEDIRI,JAWA TIMUR,28/06/2023,1597867,7966,311,198,0.194634472080592,0.321543408360129,3.9040923926688427,14.319809069212411
KEEROM,PAPUA,28/06/2023,59638,294,1,0,0.0167678325899594,0.0,0.3401360544217687,0.0
KENDAL,JAWA TENGAH,28/06/2023,988217,4914,419,10,0.423995944210634,0.0,8.526658526658526,0.9868421052631579
KEPAHIANG,BENGKULU,28/06/2023,144299,714,8,0,0.0554404396426864,0.0,1.1204481792717087,0.0
KEPULAUAN ANAMBAS,KEP. RIAU,28/06/2023,44365,217,6,0,0.135241744618506,0.0,2.7649769585253456,
KEPULAUAN ARU,MALUKU,28/06/2023,95651,476,1,0,0.0104546737619053,0.0,0.21008403361344538,0.0
KEPULAUAN MENTAWAI,SUMATERA BARAT,28/06/2023,100747,497,0,0,0.0,0.0,0.0,50.0
KEPULAUAN MERANTI,RIAU,28/06/2023,190898,952,21,1,0.110006390847468,4.76190476190476,2.2058823529411766,5.263157894736842
KEPULAUAN SANGIHE,SULAWESI UTARA,28/06/2023,132584,1988,13,10,0.0980510468834852,0.0,0.653923541247485,
KEPULAUAN SELAYAR,SULAWESI SELATAN,28/06/2023,137849,686,3,0,0.021762943510653,0.0,0.43731778425655976,0.0
KEPULAUAN SERIBU,DKI JAKARTA,28/06/2023,26485,133,21,4,0.792901642439117,0.0,15.789473684210526,16.666666666666664
KEPULAUAN SULA,MALUKU UTARA,28/06/2023,103740,511,3,0,0.0289184499710816,0.0,0.5870841487279843,
KEPULAUAN TALAUD,SULAWESI UTARA,28/06/2023,94379,469,0,0,0.0,0.0,0.0,
KEPULAUAN TANIMBAR,MALUKU,28/06/2023,112973,504,7,0,0.0619617076646632,0.0,1.3888888888888888,
KEPULAUAN YAPEN,PAPUA,28/06/2023,100801,497,2,0,0.0198410730052281,0.0,0.4024144869215292,
KERINCI,JAMBI,28/06/2023,241852,1204,3,0,0.0124042803036568,0.0,0.24916943521594684,3.061224489795918
KETAPANG,KALIMANTAN BARAT,28/06/2023,541898,2667,10,6,0.0184536573303463,0.0,0.3749531308586427,20.0
KLATEN,JAWA TENGAH,28/06/2023,1176818,5880,588,8,0.499652452630738,0.340136054421769,10.0,1.4705882352941175
KLUNGKUNG,BALI,28/06/2023,182138,182,39,19,0.214123357015011,0.0,21.428571428571427,9.30232558139535
KOLAKA,SULAWESI TENGGARA,28/06/2023,280538,1379,16,15,0.0570332717849275,0.0,1.160261058738216,0.0
KOLAKA TIMUR,SULAWESI TENGGARA,28/06/2023,146111,1435,3,0,0.020532335005578,0.0,0.20905923344947736,
KOLAKA UTARA,SULAWESI TENGGARA,28/06/2023,161198,791,3,2,0.018610652737627,0.0,0.37926675094816686,
KONAWE,SULAWESI TENGGARA,28/06/2023,254658,1260,4,0,0.0157073408257349,0.0,0.31746031746031744,0.0
KONAWE KEPULAUAN,SULAWESI TENGGARA,28/06/2023,34251,511,0,0,0.0,0.0,0.0,
KONAWE SELATAN,SULAWESI TENGGARA,28/06/2023,328036,1617,2,0,0.00609689180455804,0.0,0.12368583797155226,0.0
KONAWE UTARA,SULAWESI TENGGARA,28/06/2023,67113,329,1,0,0.0149002428739588,0.0,0.303951367781155,
KOTA AMBON,MALUKU,28/06/2023,495319,2422,81,81,0.163530977006737,0.0,3.3443435177539227,0.0
KOTA BALIKPAPAN,KALIMANTAN TIMUR,28/06/2023,649422,644,1124,1520,1.73076982301185,0.355871886120996,174.53416149068323,1.4513788098693758
KOTA BANDA ACEH,ACEH,28/06/2023,284233,1400,20,25,0.0703648063384618,0.0,1.4285714285714286,0.0
KOTA BANDAR LAMPUNG,LAMPUNG,28/06/2023,1124566,5537,255,408,0.2267541433762,1.17647058823529,4.605381975799169,10.13986013986014
KOTA BANDUNG,JAWA BARAT,28/06/2023,2601133,25886,1411,2087,0.542455922092411,1.06307583274274,5.450822838600016,2.4787997390737115
KOTA BANJAR,JAWA BARAT,28/06/2023,190140,945,38,72,0.199852740086252,0.0,4.021164021164021,0.0
KOTA BANJARBARU,KALIMANTAN SELATAN,28/06/2023,286800,280,39,16,0.135983263598326,0.0,13.928571428571429,0.0
KOTA BANJARMASIN,KALIMANTAN SELATAN,28/06/2023,724795,3598,149,199,0.205575369587263,0.671140939597315,4.1411895497498605,0.6451612903225806
KOTA BATAM,KEP. RIAU,28/06/2023,1672719,8036,149,75,0.0890765274980436,0.0,1.8541562966650074,1.8404907975460123
KOTA BATU,JAWA TIMUR,28/06/2023,214508,2128,12,1,0.0559419695302739,0.0,0.5639097744360901,7.142857142857142
KOTA BAU BAU,SULAWESI TENGGARA,28/06/2023,177104,875,60,104,0.33878399132713,0.0,6.857142857142858,0.0
KOTA BEKASI,JAWA BARAT,28/06/2023,3171688,15568,806,548,0.254123356395711,0.86848635235732,5.177286742034943,11.804222648752399
KOTA BENGKULU,BENGKULU,28/06/2023,382357,1897,107,187,0.279843183203132,0.934579439252336,5.6404849762783345,2.608695652173913
KOTA BIMA,NTB,28/06/2023,191789,938,26,7,0.135565647664882,3.84615384615385,2.771855010660981,
KOTA BINJAI,SUMATERA UTARA,28/06/2023,289874,1435,12,4,0.0413972967565218,0.0,0.8362369337979094,0.0
KOTA BITUNG,SULAWESI UTARA,28/06/2023,229175,1134,8,4,0.0349078215337624,0.0,0.7054673721340388,10.0
KOTA BLITAR,JAWA TIMUR,28/06/2023,145583,721,19,11,0.130509743582699,0.0,2.6352288488210815,0.0
KOTA BOGOR,JAWA BARAT,28/06/2023,1126065,5586,572,1175,0.507963572262703,0.524475524475524,10.239885427855352,4.5588235294117645
KOTA BONTANG,KALIMANTAN TIMUR,28/06/2023,188101,182,16,4,0.0850606854827991,0.0,8.791208791208792,5.88235294117647
KOTA BUKITTINGGI,SUMATERA BARAT,28/06/2023,140959,693,8,1,0.0567540916152924,0.0,1.1544011544011543,0.0
KOTA CILEGON,BANTEN,28/06/2023,458235,2268,160,195,0.349165821030694,0.0,7.054673721340388,0.0
KOTA CIMAHI,JAWA BARAT,28/06/2023,613241,6104,122,41,0.19894299304841,1.63934426229508,1.998689384010485,8.275862068965518
KOTA CIREBON,JAWA BARAT,28/06/2023,322248,1603,123,369,0.381693602442839,0.813008130081301,7.673112913287586,0.0
KOTA DENPASAR,BALI,28/06/2023,1037874,5089,309,516,0.297724001179334,0.647249190938511,6.071919827078012,3.8348082595870205
KOTA DEPOK,JAWA BARAT,28/06/2023,2625541,25571,1389,1917,0.52903382579057,0.791936645068395,5.431934613429275,8.238805970149254
KOTA DUMAI,RIAU,28/06/2023,316785,1568,12,2,0.0378805814669255,0.0,0.7653061224489796,11.11111111111111
KOTA GORONTALO,GORONTALO,28/06/2023,224150,1106,8,0,0.0356903859022976,0.0,0.7233273056057866,0.0
KOTA GUNUNGSITOLI,SUMATERA UTARA,28/06/2023,149456,147,3,0,0.020072797345038,0.0,2.0408163265306123,
KOTA JAKARTA BARAT,DKI JAKARTA,28/06/2023,2685139,26621,2454,3907,0.913919167685546,1.62999185004075,9.218286315314977,12.81437125748503
KOTA JAKARTA PUSAT,DKI JAKARTA,28/06/2023,914534,9135,1151,4090,1.25856447108582,1.39009556907037,12.599890530925014,21.022727272727273
KOTA JAKARTA SELATAN,DKI JAKARTA,28/06/2023,2323642,23093,2484,5525,1.06901149144317,1.04669887278583,10.756506300610575,10.424133811230584
KOTA JAKARTA TIMUR,DKI JAKARTA,28/06/2023,2962784,29498,2423,2536,0.817811895838509,0.907965332232769,8.21411621126856,16.329565734681736
KOTA JAKARTA UTARA,DKI JAKARTA,28/06/2023,1862496,18501,1552,2656,0.833290380220951,1.80412371134021,8.388735744013836,20.704654197477165
KOTA JAMBI,JAMBI,28/06/2023,608973,3031,156,1483,0.256168992713963,3.84615384615385,5.146816232266579,5.156537753222836
KOTA JAYAPURA,PAPUA,28/06/2023,313133,308,21,14,0.06706415484794,0.0,6.8181818181818175,14.814814814814813
KOTA KEDIRI,JAWA TIMUR,28/06/2023,294532,1463,107,340,0.363288199584425,0.0,7.313738892686262,10.256410256410255
KOTA KENDARI,SULAWESI TENGGARA,28/06/2023,422098,2058,15,6,0.0355367710815972,0.0,0.7288629737609329,0.0
KOTA KOTAMOBAGU,SULAWESI UTARA,28/06/2023,136175,1344,2,2,0.0146869836607307,0.0,0.1488095238095238,
KOTA KUPANG,NTT,28/06/2023,481270,2352,276,424,0.573482660460864,1.08695652173913,11.73469387755102,1.2903225806451613
KOTA LANGSA,ACEH,28/06/2023,185722,917,1,0,0.0053843917252668,0.0,0.10905125408942204,
KOTA LHOKSEUMAWE,ACEH,28/06/2023,216020,1064,2,0,0.00925840199981483,0.0,0.18796992481203006,
KOTA LUBUK LINGGAU,SUMATERA SELATAN,28/06/2023,245949,1211,49,2,0.199228295296992,0.0,4.046242774566474,1.9607843137254901
KOTA MADIUN,JAWA TIMUR,28/06/2023,178647,889,43,116,0.240698136548613,0.0,4.83689538807649,14.545454545454545
