Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA BANDAR LAMPUNG,LAMPUNG,11/02/2023,1124566,5537,412,599,0.366363557141155,0.728155339805825,7.44085244717356,9.469696969696969
KOTA BANDUNG,JAWA BARAT,11/02/2023,2601133,25886,2668,4157,1.02570687465808,2.09895052473763,10.30672950629684,4.191616766467066
KOTA BANJAR,JAWA BARAT,11/02/2023,190140,945,78,78,0.410224045440202,1.28205128205128,8.253968253968253,15.151515151515152
KOTA BANJARBARU,KALIMANTAN SELATAN,11/02/2023,286800,280,368,422,1.28312412831241,0.815217391304348,131.42857142857142,0.468384074941452
KOTA BANJARMASIN,KALIMANTAN SELATAN,11/02/2023,724795,3598,334,543,0.460819955987555,0.29940119760479,9.282934963868817,2.8720626631853787
KOTA BATAM,KEP. RIAU,11/02/2023,1672719,8036,526,567,0.314458076939402,0.0,6.545545047287208,1.2841091492776886
KOTA BATU,JAWA TIMUR,11/02/2023,214508,2128,89,102,0.414902940682865,5.61797752808989,4.182330827067669,26.984126984126984
KOTA BAU BAU,SULAWESI TENGGARA,11/02/2023,177104,875,91,132,0.513822386846147,0.0,10.4,0.9615384615384616
KOTA BEKASI,JAWA BARAT,11/02/2023,3171688,15568,3112,2539,0.981180998887658,1.83161953727506,19.98972250770812,4.673393520977164
KOTA BENGKULU,BENGKULU,11/02/2023,382357,1897,101,79,0.264151042088938,0.0,5.3241960991038475,11.627906976744185
KOTA BIMA,NTB,11/02/2023,191789,938,20,63,0.104281267434524,0.0,2.1321961620469083,66.15384615384615
KOTA BINJAI,SUMATERA UTARA,11/02/2023,289874,1435,74,46,0.255283329998551,0.0,5.156794425087108,5.747126436781609
KOTA BITUNG,SULAWESI UTARA,11/02/2023,229175,1134,53,37,0.231264317661176,1.88679245283019,4.673721340388007,0.0
KOTA BLITAR,JAWA TIMUR,11/02/2023,145583,721,69,73,0.473956437221379,0.0,9.57004160887656,5.813953488372093
KOTA BOGOR,JAWA BARAT,11/02/2023,1126065,5586,1110,2598,0.985733505614685,1.89189189189189,19.87110633727175,8.979591836734693
KOTA BONTANG,KALIMANTAN TIMUR,11/02/2023,188101,182,197,148,1.04730969000696,0.0,108.24175824175823,6.329113924050633
KOTA BUKITTINGGI,SUMATERA BARAT,11/02/2023,140959,693,33,9,0.234110627913081,0.0,4.761904761904762,2.380952380952381
KOTA CILEGON,BANTEN,11/02/2023,458235,2268,385,725,0.840180256855107,0.519480519480519,16.97530864197531,11.928429423459244
KOTA CIMAHI,JAWA BARAT,11/02/2023,613241,6104,415,616,0.676732312418772,2.89156626506024,6.7988204456094365,7.2106261859582546
KOTA CIREBON,JAWA BARAT,11/02/2023,322248,1603,292,976,0.90613440579926,0.342465753424658,18.2158452900811,1.4792899408284024
KOTA DENPASAR,BALI,11/02/2023,1037874,5089,644,1551,0.620499212813887,0.62111801242236,12.65474552957359,7.0559610705596105
KOTA DEPOK,JAWA BARAT,11/02/2023,2625541,25571,3233,3520,1.23136526910073,1.11351685740798,12.643228657463531,7.223310479921645
KOTA DUMAI,RIAU,11/02/2023,316785,1568,79,34,0.24938049465726,0.0,5.038265306122449,9.900990099009901
KOTA GORONTALO,GORONTALO,11/02/2023,224150,1106,38,22,0.169529333035913,0.0,3.4358047016274864,4.081632653061225
KOTA GUNUNGSITOLI,SUMATERA UTARA,11/02/2023,149456,147,21,0,0.140509581415266,0.0,14.285714285714285,4.166666666666666
KOTA JAKARTA BARAT,DKI JAKARTA,11/02/2023,2685139,26621,5635,9673,2.09858781984843,1.95208518189885,21.167499342624243,8.911739502999144
KOTA JAKARTA PUSAT,DKI JAKARTA,11/02/2023,914534,9135,3058,9685,3.34377945489178,1.56965336821452,33.47564313081555,13.664036076662908
KOTA JAKARTA SELATAN,DKI JAKARTA,11/02/2023,2323642,23093,6933,18248,2.98367820860528,1.81739506707053,30.022084614385314,9.363531508860229
KOTA JAKARTA TIMUR,DKI JAKARTA,11/02/2023,2962784,29498,6813,7983,2.29952639139404,1.629238221048,23.09648111736389,15.521810028536487
KOTA JAKARTA UTARA,DKI JAKARTA,11/02/2023,1862496,18501,3937,5799,2.11383004312492,2.08280416560833,21.279930814550564,12.080536912751679
KOTA JAMBI,JAMBI,11/02/2023,608973,3031,286,563,0.469643153308932,0.0,9.435829759155395,8.970976253298153
KOTA JAYAPURA,PAPUA,11/02/2023,313133,308,202,253,0.645093299013518,0.495049504950495,65.5844155844156,0.45662100456621
KOTA KEDIRI,JAWA TIMUR,11/02/2023,294532,1463,197,692,0.668857713253568,0.0,13.46548188653452,22.145328719723185
KOTA KENDARI,SULAWESI TENGGARA,11/02/2023,422098,2058,141,228,0.334045648167013,0.0,6.851311953352769,2.5806451612903225
KOTA KOTAMOBAGU,SULAWESI UTARA,11/02/2023,136175,1344,3,0,0.022030475491096,0.0,0.2232142857142857,
