Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA LANGSA,ACEH,17/02/2023,185722,917,24,1,0.129225401406403,0.0,2.6172300981461287,0.0
KOTA LHOKSEUMAWE,ACEH,17/02/2023,216020,1064,27,12,0.1249884269975,0.0,2.537593984962406,0.0
KOTA LUBUK LINGGAU,SUMATERA SELATAN,17/02/2023,245949,1211,142,84,0.577355468003529,0.0,11.725846407927333,1.2658227848101267
KOTA MADIUN,JAWA TIMUR,17/02/2023,178647,889,165,349,0.923609128616769,0.0,18.560179977502813,6.417112299465241
KOTA MAGELANG,JAWA TENGAH,17/02/2023,121991,1218,15,23,0.122959890483724,0.0,1.2315270935960592,0.0
KOTA MAKASSAR,SULAWESI SELATAN,17/02/2023,1588373,7861,682,1639,0.429370179422592,0.733137829912023,8.67574099987279,4.050632911392405
KOTA MALANG,JAWA TIMUR,17/02/2023,888338,4424,419,606,0.471667315818979,0.954653937947494,9.471066907775768,2.1367521367521367
KOTA MANADO,SULAWESI UTARA,17/02/2023,434471,2170,255,161,0.586920646027008,0.0,11.751152073732719,2.083333333333333
KOTA MATARAM,NTB,17/02/2023,538549,2639,72,107,0.133692570221094,2.77777777777778,2.7283061765820387,24.175824175824175
KOTA MEDAN,SUMATERA UTARA,17/02/2023,2344745,11655,965,1458,0.411558612983501,0.414507772020725,8.279708279708279,2.016498625114574
KOTA METRO,LAMPUNG,17/02/2023,176381,175,80,181,0.453563592450434,0.0,45.714285714285715,2.2988505747126435
KOTA MOJOKERTO,JAWA TIMUR,17/02/2023,132844,658,59,70,0.444129956941977,1.69491525423729,8.966565349544073,5.0
KOTA PADANG,SUMATERA BARAT,17/02/2023,1010096,4984,189,145,0.187110928070203,1.05820105820106,3.7921348314606744,11.160714285714286
KOTA PADANG PANJANG,SUMATERA BARAT,17/02/2023,57100,280,17,2,0.297723292469352,0.0,6.071428571428571,
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,17/02/2023,236621,1169,26,42,0.109880357195684,0.0,2.2241231822070144,40.476190476190474
KOTA PAGAR ALAM,SUMATERA SELATAN,17/02/2023,143705,714,40,11,0.278348004592742,0.0,5.602240896358544,0.0
KOTA PALANGKARAYA,KALIMANTAN TENGAH,17/02/2023,300537,1477,357,667,1.18787370606614,0.0,24.170616113744074,2.75
KOTA PALEMBANG,SUMATERA SELATAN,17/02/2023,1760667,1736,1265,2785,0.718477713275707,0.158102766798419,72.86866359447005,1.840056617126681
KOTA PALOPO,SULAWESI SELATAN,17/02/2023,193984,952,32,2,0.164962058726493,0.0,3.361344537815126,0.0
KOTA PALU,SULAWESI TENGAH,17/02/2023,410089,2023,109,123,0.265795961364484,2.75229357798165,5.388037567968364,3.3333333333333335
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,17/02/2023,217834,217,117,23,0.53710623685926,0.0,53.91705069124424,4.285714285714286
KOTA PARE PARE,SULAWESI SELATAN,17/02/2023,149644,742,26,2,0.173745689770388,0.0,3.5040431266846364,9.090909090909092
KOTA PARIAMAN,SUMATERA BARAT,17/02/2023,93236,462,15,26,0.160882062722554,0.0,3.2467532467532463,10.526315789473683
KOTA PASURUAN,JAWA TIMUR,17/02/2023,205749,203,171,232,0.831109750229649,0.584795321637427,84.23645320197043,0.5102040816326531
KOTA PAYAKUMBUH,SUMATERA BARAT,17/02/2023,145409,714,24,2,0.165051681807866,0.0,3.361344537815126,3.8461538461538463
KOTA PEKALONGAN,JAWA TENGAH,17/02/2023,313987,3122,52,31,0.165611952087188,1.92307692307692,1.6655989750160152,2.8169014084507045
KOTA PEKANBARU,RIAU,17/02/2023,1198291,5894,605,1614,0.504885708062566,0.0,10.264675941635563,6.162464985994398
KOTA PEMATANGSIANTAR,SUMATERA UTARA,17/02/2023,262467,2611,46,59,0.175260127939893,2.17391304347826,1.7617770968977404,35.0
KOTA PONTIANAK,KALIMANTAN BARAT,17/02/2023,674547,3332,206,264,0.30539013589861,3.39805825242718,6.182472989195678,11.71875
KOTA PRABUMULIH,SUMATERA SELATAN,17/02/2023,199484,196,95,62,0.476228669968519,0.0,48.46938775510204,0.9433962264150944
KOTA PROBOLINGGO,JAWA TIMUR,17/02/2023,245240,1218,59,65,0.240580655684228,0.0,4.8440065681445,8.450704225352112
KOTA SABANG,ACEH,17/02/2023,35309,175,39,47,1.10453425472259,0.0,22.285714285714285,2.0
KOTA SALATIGA,JAWA TENGAH,17/02/2023,202470,1001,14,37,0.069146046327851,0.0,1.3986013986013985,3.389830508474576
KOTA SAMARINDA,KALIMANTAN TIMUR,17/02/2023,873462,868,1014,1932,1.16089766927468,0.0,116.82027649769586,0.6457564575645757
KOTA SAWAHLUNTO,SUMATERA BARAT,17/02/2023,65003,322,6,0,0.0923034321492854,0.0,1.8633540372670807,
KOTA SEMARANG,JAWA TENGAH,17/02/2023,1911886,1883,881,413,0.460801533145805,0.681044267877412,46.7870419543282,1.6314779270633395
KOTA SERANG,BANTEN,17/02/2023,728553,3591,254,337,0.348636269427207,1.18110236220472,7.073238652186021,2.2058823529411766
KOTA SIBOLGA,SUMATERA UTARA,17/02/2023,87696,91,38,45,0.433315088487502,0.0,41.75824175824176,0.0
KOTA SINGKAWANG,KALIMANTAN BARAT,17/02/2023,236237,1162,94,138,0.397905493212325,1.06382978723404,8.089500860585199,1.8181818181818181
KOTA SOLOK,SUMATERA BARAT,17/02/2023,77169,378,7,0,0.0907100001295857,0.0,1.8518518518518516,
KOTA SORONG,PAPUA BARAT,17/02/2023,290939,1414,152,119,0.522446285991222,0.0,10.74964639321075,1.2987012987012987
KOTA SUBULUSSALAM,ACEH,17/02/2023,84352,413,3,0,0.0355652503793627,0.0,0.7263922518159807,
KOTA SUKABUMI,JAWA BARAT,17/02/2023,333325,1659,111,116,0.33300832520813,1.8018018018018,6.6907775768535265,2.4193548387096775
KOTA SUNGAI PENUH,JAMBI,17/02/2023,88777,441,5,3,0.0563208939252284,0.0,1.1337868480725624,14.285714285714285
KOTA SURABAYA,JAWA TIMUR,17/02/2023,2936833,14637,5099,8424,1.7362240209096,0.784467542655423,34.83637357381977,7.461462774680223
KOTA SURAKARTA,JAWA TENGAH,17/02/2023,520511,2597,422,5489,0.810741751855388,0.23696682464455,16.249518675394686,6.0606060606060606
KOTA TANGERANG,BANTEN,17/02/2023,2346193,23100,2606,3005,1.11073556182292,1.30468150422103,11.281385281385282,8.985234055922087
KOTA TANGERANG SELATAN,BANTEN,17/02/2023,1809471,17766,2525,3504,1.39543546152439,2.21782178217822,14.212540808285489,14.560192134494146
KOTA TANJUNG BALAI,SUMATERA UTARA,17/02/2023,184373,910,14,4,0.0759330270701242,0.0,1.5384615384615385,6.666666666666667
KOTA TANJUNG PINANG,KEP. RIAU,17/02/2023,222782,1106,297,428,1.33314181576609,0.0,26.853526220614825,1.4970059880239521
KOTA TARAKAN,KALIMANTAN UTARA,17/02/2023,271593,266,556,559,2.04718089199648,0.719424460431655,209.02255639097746,12.4031007751938
KOTA TASIKMALAYA,JAWA BARAT,17/02/2023,689095,3430,267,330,0.387464718217372,0.749063670411985,7.784256559766764,6.375838926174497
KOTA TEBING TINGGI,SUMATERA UTARA,17/02/2023,172723,1708,21,3,0.121581954922043,0.0,1.2295081967213115,8.333333333333332
KOTA TEGAL,JAWA TENGAH,17/02/2023,250541,2499,94,33,0.37518809296682,3.19148936170213,3.7615046018407363,3.571428571428571
KOTA TERNATE,MALUKU UTARA,17/02/2023,247515,1218,27,318,0.109084297921338,0.0,2.2167487684729066,3.3333333333333335
KOTA TIDORE KEPULAUAN,MALUKU UTARA,17/02/2023,102120,1526,6,0,0.0587544065804935,0.0,0.39318479685452157,12.5
KOTA TOMOHON,SULAWESI UTARA,17/02/2023,111784,1106,45,50,0.40256208401918,0.0,4.06871609403255,2.0408163265306123
KOTA TUAL,MALUKU,17/02/2023,79702,392,9,0,0.112920629344308,0.0,2.295918367346939,10.0
KOTA YOGYAKARTA,DI YOGYAKARTA,17/02/2023,455535,2247,439,977,0.963702020700934,1.13895216400911,19.537160658655985,5.098039215686274
KOTABARU,KALIMANTAN SELATAN,17/02/2023,355668,1757,62,32,0.174319871340688,0.0,3.5287421741605005,3.125
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,17/02/2023,323169,1589,26,15,0.0804532612967209,0.0,1.6362492133417241,3.4482758620689653
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,17/02/2023,468449,2317,64,19,0.136621062271453,0.0,2.7621924902891672,5.797101449275362
KUANTAN SINGINGI,RIAU,17/02/2023,323698,1617,71,23,0.219340249244666,0.0,4.390847247990106,10.588235294117647
KUBU RAYA,KALIMANTAN BARAT,17/02/2023,600596,2968,114,262,0.189811453955737,2.63157894736842,3.840970350404313,63.17460317460317
KUDUS,JAWA TENGAH,17/02/2023,901892,4466,104,4,0.115313141706546,0.0,2.3287057769816393,2.5316455696202533
KULON PROGO,DI YOGYAKARTA,17/02/2023,453584,2240,198,151,0.436523334156408,2.02020202020202,8.839285714285715,1.82648401826484
KUNINGAN,JAWA BARAT,17/02/2023,1106111,5502,234,37,0.211552005178504,0.427350427350427,4.252998909487459,4.545454545454546
KUPANG,NTT,17/02/2023,416355,2037,110,18,0.264197619819625,0.0,5.400098183603339,9.16030534351145
KUTAI BARAT,KALIMANTAN TIMUR,17/02/2023,151288,756,140,126,0.925387340701179,0.714285714285714,18.51851851851852,7.051282051282051
KUTAI KARTANEGARA,KALIMANTAN TIMUR,17/02/2023,802708,791,1277,1111,1.59086492223822,0.0,161.44121365360306,0.21382751247327159
KUTAI TIMUR,KALIMANTAN TIMUR,17/02/2023,412084,2002,328,132,0.795954222925423,0.0,16.383616383616385,3.081232492997199
LABUHANBATU,SUMATERA UTARA,17/02/2023,534910,2632,30,0,0.0560842010805556,0.0,1.1398176291793314,6.0606060606060606
LABUHANBATU SELATAN,SUMATERA UTARA,17/02/2023,372069,1827,19,10,0.0510657969355146,10.5263157894737,1.0399562123700055,9.090909090909092
LABUHANBATU UTARA,SUMATERA UTARA,17/02/2023,376665,1869,26,0,0.0690268541011243,0.0,1.3911182450508293,3.4482758620689653
LAHAT,SUMATERA SELATAN,17/02/2023,423178,2100,198,223,0.467888217251369,0.0,9.428571428571429,20.22058823529412
LAMANDAU,KALIMANTAN TENGAH,17/02/2023,84807,420,9,0,0.10612331529237,22.2222222222222,2.142857142857143,25.0
LAMONGAN,JAWA TIMUR,17/02/2023,1207761,6034,228,87,0.188779071356005,0.0,3.77858800132582,6.153846153846154
LAMPUNG BARAT,LAMPUNG,17/02/2023,311457,308,15,3,0.0481607412901299,0.0,4.870129870129871,21.73913043478261
LAMPUNG SELATAN,LAMPUNG,17/02/2023,1047046,5194,180,27,0.171912217801319,1.66666666666667,3.4655371582595302,9.090909090909092
LAMPUNG TENGAH,LAMPUNG,17/02/2023,1318822,6552,268,133,0.203211654036709,0.373134328358209,4.09035409035409,6.41025641025641
LAMPUNG TIMUR,LAMPUNG,17/02/2023,1076178,5341,212,30,0.19699343417167,0.0,3.9692941396742185,6.538461538461539
LAMPUNG UTARA,LAMPUNG,17/02/2023,624940,3115,68,4,0.108810445802797,0.0,2.182985553772071,2.5316455696202533
LANDAK,KALIMANTAN BARAT,17/02/2023,391121,3871,40,46,0.102270141465173,5.0,1.033324722293981,45.07042253521127
LANGKAT,SUMATERA UTARA,17/02/2023,1064230,5299,88,2,0.0826888924386646,0.0,1.6606906963578034,1.3888888888888888
LANNY JAYA,PAPUA,17/02/2023,208000,1015,6,0,0.0288461538461538,0.0,0.5911330049261084,
LEBAK,BANTEN,17/02/2023,1320499,6580,235,133,0.177963027613046,0.425531914893617,3.571428571428571,5.166051660516605
LEBONG,BENGKULU,17/02/2023,118953,588,10,12,0.0840668163055997,0.0,1.7006802721088436,8.333333333333332
LEMBATA,NTT,17/02/2023,153776,756,11,1,0.0715326188742066,0.0,1.455026455026455,0.0
LIMA PULUH KOTA,SUMATERA BARAT,17/02/2023,398447,1974,44,0,0.110428739581425,0.0,2.2289766970618032,0.0
LINGGA,KEP. RIAU,17/02/2023,90395,455,20,1,0.221251175396869,0.0,4.395604395604396,0.0
LOMBOK BARAT,NTB,17/02/2023,754640,3710,120,108,0.159016219654405,1.66666666666667,3.234501347708895,15.827338129496402
LOMBOK TENGAH,NTB,17/02/2023,1005924,4977,44,15,0.0437408790326108,2.27272727272727,0.8840667068515169,11.11111111111111
LOMBOK TIMUR,NTB,17/02/2023,1267020,6279,24,3,0.0189420845764076,0.0,0.3822264691829909,3.4482758620689653
LOMBOK UTARA,NTB,17/02/2023,233689,1155,73,70,0.312380984984317,0.0,6.320346320346321,2.5
LUMAJANG,JAWA TIMUR,17/02/2023,1051412,5250,244,219,0.232068874998573,0.409836065573771,4.647619047619048,2.6615969581749046
LUWU,SULAWESI SELATAN,17/02/2023,375850,1862,72,6,0.191565784222429,0.0,3.866809881847476,0.0
LUWU TIMUR,SULAWESI SELATAN,17/02/2023,312667,1540,40,8,0.127931633335146,0.0,2.5974025974025974,2.0
LUWU UTARA,SULAWESI SELATAN,17/02/2023,322640,1603,32,6,0.0991817505578974,0.0,1.9962570180910792,14.285714285714285
MADIUN,JAWA TIMUR,17/02/2023,687381,3430,282,131,0.410252829216984,0.709219858156028,8.221574344023324,4.088050314465408
MAGELANG,JAWA TENGAH,17/02/2023,1321111,13125,231,3,0.174852832199565,0.432900432900433,1.76,1.06951871657754
MAGETAN,JAWA TIMUR,17/02/2023,637903,3185,401,283,0.628622219992695,0.249376558603491,12.590266875981163,5.369127516778524
MAHAKAM ULU,KALIMANTAN TIMUR,17/02/2023,26904,266,32,22,1.18941421349985,0.0,12.030075187969924,
MAJALENGKA,JAWA BARAT,17/02/2023,1239111,6167,260,173,0.20982785238772,1.53846153846154,4.215988324955408,27.31958762886598
MAJENE,SULAWESI BARAT,17/02/2023,177899,882,35,16,0.196740847334724,0.0,3.968253968253968,4.878048780487805
MALAKA,NTT,17/02/2023,203096,1001,43,1,0.211722535155788,0.0,4.295704295704296,0.0
MALANG,JAWA TIMUR,17/02/2023,2663862,13251,699,593,0.262400980230958,1.43061516452074,5.275073579352502,4.761904761904762
MALINAU,KALIMANTAN UTARA,17/02/2023,91486,1344,14,0,0.153028878735544,0.0,1.0416666666666665,12.5
MALUKU BARAT DAYA,MALUKU,17/02/2023,73783,371,8,0,0.10842606020357,0.0,2.15633423180593,
MALUKU TENGAH,MALUKU,17/02/2023,376864,1883,47,12,0.124713424471427,0.0,2.496016994158258,1.8518518518518516
MALUKU TENGGARA,MALUKU,17/02/2023,101086,567,7,0,0.0692479670775379,0.0,1.2345679012345678,0.0
MAMASA,SULAWESI BARAT,17/02/2023,165164,1638,19,1,0.115037175171345,0.0,1.15995115995116,19.047619047619047
MAMBERAMO RAYA,PAPUA,17/02/2023,25652,126,0,0,0.0,0.0,0.0,
MAMBERAMO TENGAH,PAPUA,17/02/2023,56308,553,0,0,0.0,0.0,0.0,
MAMUJU,SULAWESI BARAT,17/02/2023,312027,1533,67,66,0.214725007771763,0.0,4.3705153294194385,0.0
MAMUJU TENGAH,SULAWESI BARAT,17/02/2023,142571,700,27,16,0.189379326791563,0.0,3.8571428571428568,0.0
MANDAILING NATAL,SUMATERA UTARA,17/02/2023,463910,2303,19,147,0.0409562199564571,0.0,0.8250108554059922,86.16352201257862
MANGGARAI,NTT,17/02/2023,356643,1764,57,14,0.159823689235454,0.0,3.231292517006803,0.0
MANGGARAI BARAT,NTT,17/02/2023,298444,1463,75,103,0.251303427108603,0.0,5.126452494873548,2.3529411764705883
MANGGARAI TIMUR,NTT,17/02/2023,297563,1477,34,0,0.114261517729019,0.0,2.3019634394041977,12.5
MANOKWARI,PAPUA BARAT,17/02/2023,178623,882,68,56,0.380690056711622,0.0,7.709750566893423,0.0
MANOKWARI SELATAN,PAPUA BARAT,17/02/2023,27867,133,4,0,0.143538952883339,0.0,3.007518796992481,0.0
MAPPI,PAPUA,17/02/2023,104652,518,2,0,0.0191109582234453,0.0,0.3861003861003861,0.0
MAROS,SULAWESI SELATAN,17/02/2023,362746,1799,86,53,0.237080491583643,1.16279069767442,4.780433574207893,1.1111111111111112
MAYBRAT,PAPUA BARAT,17/02/2023,45053,224,10,0,0.221960801722416,0.0,4.464285714285714,
MELAWI,KALIMANTAN BARAT,17/02/2023,218068,1078,15,3,0.0687858833024561,20.0,1.391465677179963,20.0
MEMPAWAH,KALIMANTAN BARAT,17/02/2023,271915,1351,27,2,0.0992957357997904,3.7037037037037,1.9985196150999258,13.333333333333334
MERANGIN,JAMBI,17/02/2023,396377,1967,14,0,0.0353199100856003,0.0,0.7117437722419928,10.526315789473683
MERAUKE,PAPUA,17/02/2023,240736,1190,85,55,0.353083876113253,0.0,7.142857142857142,1.1363636363636365
MESUJI,LAMPUNG,17/02/2023,203919,1015,15,0,0.0735586188633722,0.0,1.477832512315271,0.0
MIMIKA,PAPUA,17/02/2023,224406,1106,511,739,2.27712271507892,0.391389432485323,46.20253164556962,17.767295597484274
MINAHASA,SULAWESI UTARA,17/02/2023,347672,3458,48,3,0.138061161094365,0.0,1.3880855986119145,5.263157894736842
MINAHASA SELATAN,SULAWESI UTARA,17/02/2023,212823,3178,18,0,0.084577324819216,0.0,0.5663939584644431,0.0
MINAHASA TENGGARA,SULAWESI UTARA,17/02/2023,107295,532,7,0,0.0652406915513304,0.0,1.3157894736842104,0.0
MINAHASA UTARA,SULAWESI UTARA,17/02/2023,205569,1022,34,1,0.165394587705345,0.0,3.326810176125244,0.0
MOJOKERTO,JAWA TIMUR,17/02/2023,1154185,5726,295,232,0.255591607931138,0.338983050847458,5.151938526021656,11.1716621253406
MOROWALI,SULAWESI TENGAH,17/02/2023,128394,630,30,29,0.233655778307398,3.33333333333333,4.761904761904762,10.256410256410255
MOROWALI UTARA,SULAWESI TENGAH,17/02/2023,138126,1358,8,1,0.0579181327194011,0.0,0.5891016200294551,0.0
MUARA ENIM,SUMATERA SELATAN,17/02/2023,672052,3318,203,83,0.30205995964598,0.0,6.118143459915612,1.3574660633484164
MUARO JAMBI,JAMBI,17/02/2023,472734,2317,57,6,0.120575207198974,0.0,2.4600776866637895,27.77777777777778
MUKO MUKO,BENGKULU,17/02/2023,192785,952,17,0,0.0881811344243588,0.0,1.7857142857142856,5.555555555555555
MUNA,SULAWESI TENGGARA,17/02/2023,229509,1141,16,1,0.0697140417151397,0.0,1.4022787028922,0.0
MUNA BARAT,SULAWESI TENGGARA,17/02/2023,84368,1253,5,1,0.059264175990897,0.0,0.39904229848363926,0.0
MURUNG RAYA,KALIMANTAN TENGAH,17/02/2023,121578,602,17,7,0.139827929395121,0.0,2.823920265780731,
MUSI BANYUASIN,SUMATERA SELATAN,17/02/2023,684051,3374,145,7,0.211972499126527,0.0,4.2975696502667455,1.282051282051282
MUSI RAWAS,SUMATERA SELATAN,17/02/2023,424046,2100,76,66,0.179225838706178,0.0,3.619047619047619,5.681818181818182
MUSI RAWAS UTARA,SUMATERA SELATAN,17/02/2023,201390,994,15,9,0.074482347683599,0.0,1.5090543259557343,36.36363636363637
NABIRE,PAPUA,17/02/2023,149427,742,16,1,0.107075695824717,0.0,2.15633423180593,4.545454545454546
NAGAN RAYA,ACEH,17/02/2023,173151,854,2,0,0.0115506118936651,0.0,0.234192037470726,0.0
NAGEKEO,NTT,17/02/2023,150998,749,53,2,0.350998026463927,3.77358490566038,7.076101468624834,0.0
NATUNA,KEP. RIAU,17/02/2023,82227,812,10,2,0.121614554829922,10.0,1.2315270935960592,25.0
NDUGA,PAPUA,17/02/2023,117417,574,1,0,0.00851665431751791,0.0,0.17421602787456447,
NGADA,NTT,17/02/2023,171106,847,62,0,0.362348485733989,0.0,7.319952774498228,1.5384615384615385
NGANJUK,JAWA TIMUR,17/02/2023,1064353,5313,442,302,0.415275759076171,1.58371040723982,8.319217014869189,16.304347826086957
NGAWI,JAWA TIMUR,17/02/2023,842645,4207,235,65,0.278883752944597,2.12765957446809,5.585928214879962,6.071428571428571
NIAS,SUMATERA UTARA,17/02/2023,145713,728,6,0,0.0411768339132404,0.0,0.8241758241758242,0.0
NIAS BARAT,SUMATERA UTARA,17/02/2023,82720,413,7,1,0.0846228239845261,0.0,1.694915254237288,0.0
NIAS SELATAN,SUMATERA UTARA,17/02/2023,331894,1645,18,3,0.0542341832030709,0.0,1.094224924012158,0.0
NIAS UTARA,SUMATERA UTARA,17/02/2023,141452,700,5,0,0.0353476797782993,0.0,0.7142857142857143,16.666666666666664
NUNUKAN,KALIMANTAN UTARA,17/02/2023,216078,1057,25,3,0.115698960560538,0.0,2.3651844843897827,0.0
OGAN ILIR,SUMATERA SELATAN,17/02/2023,447854,2219,86,6,0.192026865898261,1.16279069767442,3.875619648490311,0.0
OGAN KOMERING ILIR,SUMATERA SELATAN,17/02/2023,872967,4312,128,19,0.1466263902301,0.0,2.9684601113172544,2.083333333333333
OGAN KOMERING ULU,SUMATERA SELATAN,17/02/2023,385942,1911,60,1,0.155463774349514,0.0,3.139717425431711,2.9850746268656714
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,17/02/2023,380217,1883,28,0,0.0736421569787779,0.0,1.486988847583643,10.256410256410255
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,17/02/2023,700947,3479,81,2,0.115557952313085,0.0,2.328255245760276,1.098901098901099
PACITAN,JAWA TIMUR,17/02/2023,558220,5579,117,92,0.209594783418724,2.56410256410256,2.097150026886539,30.89887640449438
PADANG LAWAS,SUMATERA UTARA,17/02/2023,312158,1526,18,0,0.0576631065037577,0.0,1.1795543905635648,50.0
PADANG LAWAS UTARA,SUMATERA UTARA,17/02/2023,299017,1463,7,0,0.0234100402318263,0.0,0.4784688995215311,30.76923076923077
PADANG PARIAMAN,SUMATERA BARAT,17/02/2023,425505,2121,34,37,0.0799050539946652,0.0,1.603017444601603,24.489795918367346
PAHUWATO,GORONTALO,17/02/2023,167187,826,7,3,0.0418692840950552,0.0,0.847457627118644,0.0
PAKPAK BHARAT,SUMATERA UTARA,17/02/2023,53491,56,28,22,0.523452543418519,0.0,50.0,0.0
PAMEKASAN,JAWA TIMUR,17/02/2023,914700,4529,47,12,0.051382967093036,0.0,1.0377566791786266,4.918032786885246
PANDEGLANG,BANTEN,17/02/2023,1233381,6153,223,65,0.180803822987382,0.896860986547085,3.624248334145945,4.048582995951417
PANGANDARAN,JAWA BARAT,17/02/2023,409276,2037,121,104,0.295644015285529,0.0,5.940108001963671,3.6231884057971016
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,17/02/2023,344306,1708,41,13,0.119080120590405,0.0,2.4004683840749412,2.0408163265306123
PANIAI,PAPUA,17/02/2023,172970,861,1,0,0.00578134936694224,0.0,0.11614401858304298,
PARIGI MOUTONG,SULAWESI TENGAH,17/02/2023,519507,7679,14,1,0.0269486262937747,0.0,0.18231540565177756,0.0
PASAMAN,SUMATERA BARAT,17/02/2023,294660,2919,8,0,0.0271499355189031,0.0,0.2740664611168208,
PASAMAN BARAT,SUMATERA BARAT,17/02/2023,487133,2387,20,13,0.0410565492380931,0.0,0.8378718056137411,9.090909090909092
PASANGKAYU,SULAWESI BARAT,17/02/2023,187773,917,9,0,0.0479302136089853,0.0,0.9814612868047983,0.0
PASER,KALIMANTAN TIMUR,17/02/2023,290548,1435,85,55,0.292550628467585,0.0,5.923344947735192,4.395604395604396
PASURUAN,JAWA TIMUR,17/02/2023,1670573,8302,576,430,0.344791876799158,0.520833333333333,6.938087207901711,0.8051529790660225
PATI,JAWA TENGAH,17/02/2023,1270753,6335,132,39,0.103875418747782,0.0,2.0836621941594315,7.171314741035857
PEGUNUNGAN ARFAK,PAPUA BARAT,17/02/2023,36553,175,0,0,0.0,0.0,0.0,
PEGUNUNGAN BINTANG,PAPUA,17/02/2023,78461,392,6,0,0.0764711130370503,0.0,1.530612244897959,0.0
PEKALONGAN,JAWA TENGAH,17/02/2023,910504,9065,84,5,0.0922565963466388,4.76190476190476,0.9266409266409266,6.25
PELALAWAN,RIAU,17/02/2023,561684,2695,101,0,0.17981640922654,0.0,3.7476808905380334,7.627118644067797
PEMALANG,JAWA TENGAH,17/02/2023,1301069,6503,169,17,0.129893187832467,1.77514792899408,2.5988005535906504,5.637982195845697
PENAJAM PASER UTARA,KALIMANTAN TIMUR,17/02/2023,160695,798,93,45,0.578736115000467,0.0,11.654135338345863,5.714285714285714
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,17/02/2023,199731,987,35,9,0.175235692005748,0.0,3.546099290780142,0.0
PESAWARAN,LAMPUNG,17/02/2023,461030,2289,103,35,0.223412793093725,0.970873786407767,4.499781564001747,15.384615384615385
PESISIR BARAT,LAMPUNG,17/02/2023,159205,791,14,0,0.0879369366539996,0.0,1.7699115044247788,15.789473684210526
PESISIR SELATAN,SUMATERA BARAT,17/02/2023,479148,2380,23,2,0.0480018699858916,0.0,0.9663865546218487,3.8461538461538463
PIDIE,ACEH,17/02/2023,463470,2289,13,6,0.0280492804280752,0.0,0.5679335954565312,33.33333333333333
PIDIE JAYA,ACEH,17/02/2023,167646,1652,2,0,0.0119298999081398,0.0,0.12106537530266344,
PINRANG,SULAWESI SELATAN,17/02/2023,385138,1918,50,0,0.129823595698165,0.0,2.6068821689259645,3.571428571428571
POLEWALI MANDAR,SULAWESI BARAT,17/02/2023,447799,2226,117,128,0.261277939432647,0.0,5.256064690026954,20.13422818791946
PONOROGO,JAWA TIMUR,17/02/2023,878785,4389,159,8,0.180931627189813,1.88679245283019,3.6226930963773065,25.217391304347824
POSO,SULAWESI TENGAH,17/02/2023,274782,1351,28,2,0.101898959902759,0.0,2.072538860103627,0.0
PRINGSEWU,LAMPUNG,17/02/2023,412015,2044,119,182,0.288824436003544,1.68067226890756,5.821917808219178,5.109489051094891
PROBOLINGGO,JAWA TIMUR,17/02/2023,1194358,5943,232,263,0.19424661617371,1.29310344827586,3.9037523136463066,28.52941176470588
PULANG PISAU,KALIMANTAN TENGAH,17/02/2023,129238,1288,24,0,0.185703895139201,0.0,1.8633540372670807,3.8461538461538463
PULAU MOROTAI,MALUKU UTARA,17/02/2023,71149,350,5,2,0.0702750565714205,0.0,1.4285714285714286,
PULAU TALIABU,MALUKU UTARA,17/02/2023,55215,273,2,0,0.0362220411120167,0.0,0.7326007326007326,33.33333333333333
PUNCAK,PAPUA,17/02/2023,115639,574,1,0,0.00864760158769965,0.0,0.17421602787456447,
PUNCAK JAYA,PAPUA,17/02/2023,134005,658,4,0,0.0298496324764001,0.0,0.60790273556231,
PURBALINGGA,JAWA TENGAH,17/02/2023,958753,9513,92,45,0.0959579787494798,7.60869565217391,0.9670976558393777,20.253164556962027
PURWAKARTA,JAWA BARAT,17/02/2023,965366,959,2312,2362,2.3949465798464,0.389273356401384,241.0844629822732,0.5016722408026756
PURWOREJO,JAWA TENGAH,17/02/2023,717295,7168,100,6,0.139412654486648,0.0,1.3950892857142858,2.430555555555556
RAJA AMPAT,PAPUA BARAT,17/02/2023,50931,252,16,9,0.314150517366633,0.0,6.349206349206349,
REJANG LEBONG,BENGKULU,17/02/2023,279162,2765,37,27,0.132539529018993,5.40540540540541,1.3381555153707052,6.382978723404255
REMBANG,JAWA TENGAH,17/02/2023,649959,3234,112,19,0.172318561632349,0.892857142857143,3.463203463203463,1.4705882352941175
