Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA PEMATANGSIANTAR,SUMATERA UTARA,01/10/2023,262467,2611,5,0,0.0190500139065102,0.0,0.19149751053236308,
KOTA PONTIANAK,KALIMANTAN BARAT,01/10/2023,674547,3332,8,0,0.0118598111028587,0.0,0.24009603841536614,
KOTA PRABUMULIH,SUMATERA SELATAN,01/10/2023,199484,196,5,0,0.0250646668404484,0.0,2.5510204081632653,
KOTA PROBOLINGGO,JAWA TIMUR,01/10/2023,245240,1218,6,0,0.0244658293916164,0.0,0.49261083743842365,
KOTA SABANG,ACEH,01/10/2023,35309,175,59,0,1.67096207765725,0.0,33.714285714285715,
KOTA SALATIGA,JAWA TENGAH,01/10/2023,202470,1001,0,0,0.0,0.0,0.0,
KOTA SAMARINDA,KALIMANTAN TIMUR,01/10/2023,873462,868,33,0,0.0377806933787618,0.0,3.8018433179723505,
KOTA SAWAHLUNTO,SUMATERA BARAT,01/10/2023,65003,322,0,0,0.0,0.0,0.0,
KOTA SEMARANG,JAWA TENGAH,01/10/2023,1911886,1883,44,0,0.0230139244703921,0.0,2.336696760488582,
KOTA SERANG,BANTEN,01/10/2023,728553,3591,24,0,0.0329420097096574,0.0,0.6683375104427736,
KOTA SIBOLGA,SUMATERA UTARA,01/10/2023,87696,91,1,0,0.011403028644408,0.0,1.098901098901099,
KOTA SINGKAWANG,KALIMANTAN BARAT,01/10/2023,236237,1162,2,0,0.00846607432366649,0.0,0.17211703958691912,
KOTA SOLOK,SUMATERA BARAT,01/10/2023,77169,378,0,0,0.0,0.0,0.0,
KOTA SORONG,PAPUA BARAT,01/10/2023,290939,1414,7,0,0.0240600263285431,0.0,0.49504950495049505,
KOTA SUBULUSSALAM,ACEH,01/10/2023,84352,413,1,0,0.0118550834597876,0.0,0.24213075060532688,
KOTA SUKABUMI,JAWA BARAT,01/10/2023,333325,1659,9,0,0.0270006750168754,0.0,0.5424954792043399,
KOTA SUNGAI PENUH,JAMBI,01/10/2023,88777,441,1,0,0.0112641787850457,0.0,0.22675736961451248,
KOTA SURABAYA,JAWA TIMUR,01/10/2023,2936833,14637,641,0,0.218262325436959,0.78003120124805,4.379312700690032,
KOTA SURAKARTA,JAWA TENGAH,01/10/2023,520511,2597,30,0,0.0576356695631793,0.0,1.1551790527531767,
KOTA TANGERANG,BANTEN,01/10/2023,2346193,23100,314,0,0.133833832084573,0.0,1.3593073593073592,
KOTA TANGERANG SELATAN,BANTEN,01/10/2023,1809471,17766,262,0,0.144793699374016,0.763358778625954,1.4747270066419003,
KOTA TANJUNG BALAI,SUMATERA UTARA,01/10/2023,184373,910,2,0,0.010847575295732,0.0,0.21978021978021978,
KOTA TANJUNG PINANG,KEP. RIAU,01/10/2023,222782,1106,26,0,0.116706017541812,0.0,2.3508137432188065,
KOTA TARAKAN,KALIMANTAN UTARA,01/10/2023,271593,266,46,0,0.169371080992515,0.0,17.293233082706767,
KOTA TASIKMALAYA,JAWA BARAT,01/10/2023,689095,3430,11,0,0.0159629659190678,0.0,0.3206997084548105,
KOTA TEBING TINGGI,SUMATERA UTARA,01/10/2023,172723,1708,1,0,0.00578961690104966,0.0,0.0585480093676815,
KOTA TEGAL,JAWA TENGAH,01/10/2023,250541,2499,2,0,0.00798272538227276,0.0,0.08003201280512205,
KOTA TERNATE,MALUKU UTARA,01/10/2023,247515,1218,0,0,0.0,0.0,0.0,
KOTA TIDORE KEPULAUAN,MALUKU UTARA,01/10/2023,102120,1526,0,0,0.0,0.0,0.0,
KOTA TOMOHON,SULAWESI UTARA,01/10/2023,111784,1106,0,0,0.0,0.0,0.0,
KOTA TUAL,MALUKU,01/10/2023,79702,392,0,0,0.0,0.0,0.0,
KOTA YOGYAKARTA,DI YOGYAKARTA,01/10/2023,455535,2247,72,0,0.158055912278969,0.0,3.204272363150868,
KOTABARU,KALIMANTAN SELATAN,01/10/2023,355668,1757,4,0,0.0112464433123025,0.0,0.22766078542970974,
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,01/10/2023,323169,1589,5,0,0.0154717810186002,0.0,0.3146633102580239,
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,01/10/2023,468449,2317,5,0,0.0106735204899573,0.0,0.21579628830384118,
KUANTAN SINGINGI,RIAU,01/10/2023,323698,1617,15,0,0.0463394892770422,0.0,0.927643784786642,
KUBU RAYA,KALIMANTAN BARAT,01/10/2023,600596,2968,5,0,0.00832506376998848,0.0,0.1684636118598383,
KUDUS,JAWA TENGAH,01/10/2023,901892,4466,6,0,0.00665268125230072,0.0,0.13434841021047916,
KULON PROGO,DI YOGYAKARTA,01/10/2023,453584,2240,26,0,0.0573212458993263,0.0,1.1607142857142858,
KUNINGAN,JAWA BARAT,01/10/2023,1106111,5502,14,0,0.0126569575747823,0.0,0.2544529262086514,
KUPANG,NTT,01/10/2023,416355,2037,18,0,0.0432323377886659,0.0,0.8836524300441826,
KUTAI BARAT,KALIMANTAN TIMUR,01/10/2023,151288,756,162,0,1.07080535138279,0.0,21.428571428571427,
KUTAI KARTANEGARA,KALIMANTAN TIMUR,01/10/2023,802708,791,57,0,0.0710096323943451,0.0,7.206068268015171,
KUTAI TIMUR,KALIMANTAN TIMUR,01/10/2023,412084,2002,7,0,0.0169868279282865,0.0,0.34965034965034963,
LABUHANBATU,SUMATERA UTARA,01/10/2023,534910,2632,3,0,0.00560842010805556,0.0,0.11398176291793312,
LABUHANBATU SELATAN,SUMATERA UTARA,01/10/2023,372069,1827,1,0,0.00268767352292182,0.0,0.05473453749315819,
LABUHANBATU UTARA,SUMATERA UTARA,01/10/2023,376665,1869,3,0,0.00796463701166819,0.0,0.16051364365971107,
LAHAT,SUMATERA SELATAN,01/10/2023,423178,2100,7,0,0.0165415026300989,0.0,0.33333333333333337,
LAMANDAU,KALIMANTAN TENGAH,01/10/2023,84807,420,0,0,0.0,0.0,0.0,
LAMONGAN,JAWA TIMUR,01/10/2023,1207761,6034,33,0,0.0273232866436323,0.0,0.5469008949287372,
LAMPUNG BARAT,LAMPUNG,01/10/2023,311457,308,4,0,0.0128428643440346,0.0,1.2987012987012987,
LAMPUNG SELATAN,LAMPUNG,01/10/2023,1047046,5194,35,0,0.0334273756835898,0.0,0.6738544474393532,
LAMPUNG TENGAH,LAMPUNG,01/10/2023,1318822,6552,23,0,0.017439806130016,0.0,0.35103785103785107,
LAMPUNG TIMUR,LAMPUNG,01/10/2023,1076178,5341,19,0,0.0176550719304799,0.0,0.35573862572551956,
LAMPUNG UTARA,LAMPUNG,01/10/2023,624940,3115,9,0,0.0144013825327231,0.0,0.28892455858747995,
LANDAK,KALIMANTAN BARAT,01/10/2023,391121,3871,0,0,0.0,0.0,0.0,
LANGKAT,SUMATERA UTARA,01/10/2023,1064230,5299,10,0,0.00939646504984825,0.0,0.1887148518588413,
LANNY JAYA,PAPUA,01/10/2023,208000,1015,0,0,0.0,0.0,0.0,
LEBAK,BANTEN,01/10/2023,1320499,6580,16,0,0.0121166316672712,0.0,0.24316109422492402,
LEBONG,BENGKULU,01/10/2023,118953,588,0,0,0.0,0.0,0.0,
LEMBATA,NTT,01/10/2023,153776,756,6,0,0.0390177921132036,0.0,0.7936507936507936,
LIMA PULUH KOTA,SUMATERA BARAT,01/10/2023,398447,1974,4,0,0.0100389763255841,0.0,0.2026342451874367,
LINGGA,KEP. RIAU,01/10/2023,90395,455,3,0,0.0331876763095304,0.0,0.6593406593406593,
LOMBOK BARAT,NTB,01/10/2023,754640,3710,18,0,0.0238524329481607,0.0,0.48517520215633425,
LOMBOK TENGAH,NTB,01/10/2023,1005924,4977,1,0,0.000994110887104791,0.0,0.020092425155716295,
LOMBOK TIMUR,NTB,01/10/2023,1267020,6279,5,0,0.00394626762008492,0.0,0.07963051441312312,
LOMBOK UTARA,NTB,01/10/2023,233689,1155,1,0,0.00427919157512763,0.0,0.08658008658008658,
LUMAJANG,JAWA TIMUR,01/10/2023,1051412,5250,16,0,0.0152176311474474,0.0,0.3047619047619048,
LUWU,SULAWESI SELATAN,01/10/2023,375850,1862,10,0,0.0266063589197818,0.0,0.5370569280343717,
LUWU TIMUR,SULAWESI SELATAN,01/10/2023,312667,1540,7,0,0.0223880358336505,0.0,0.45454545454545453,
LUWU UTARA,SULAWESI SELATAN,01/10/2023,322640,1603,3,0,0.00929828911480288,0.0,0.18714909544603867,
MADIUN,JAWA TIMUR,01/10/2023,687381,3430,27,0,0.0392795262016262,0.0,0.7871720116618075,
MAGELANG,JAWA TENGAH,01/10/2023,1321111,13125,43,0,0.0325483627038152,0.0,0.32761904761904764,
MAGETAN,JAWA TIMUR,01/10/2023,637903,3185,175,0,0.274336380296064,0.0,5.4945054945054945,
MAHAKAM ULU,KALIMANTAN TIMUR,01/10/2023,26904,266,15,0,0.557537912578055,0.0,5.639097744360902,
MAJALENGKA,JAWA BARAT,01/10/2023,1239111,6167,32,0,0.0258249664477194,0.0,0.5188908707637425,
MAJENE,SULAWESI BARAT,01/10/2023,177899,882,0,0,0.0,0.0,0.0,
MALAKA,NTT,01/10/2023,203096,1001,6,0,0.0295426793240635,0.0,0.5994005994005994,
MALANG,JAWA TIMUR,01/10/2023,2663862,13251,140,0,0.0525552750104923,0.0,1.0565240359218173,
MALINAU,KALIMANTAN UTARA,01/10/2023,91486,1344,2,0,0.021861268390792,0.0,0.1488095238095238,
MALUKU BARAT DAYA,MALUKU,01/10/2023,73783,371,0,0,0.0,0.0,0.0,
MALUKU TENGAH,MALUKU,01/10/2023,376864,1883,1,0,0.00265347711641335,0.0,0.05310674455655868,
MALUKU TENGGARA,MALUKU,01/10/2023,101086,567,2,0,0.0197851334507251,0.0,0.3527336860670194,
MAMASA,SULAWESI BARAT,01/10/2023,165164,1638,0,0,0.0,0.0,0.0,
MAMBERAMO RAYA,PAPUA,01/10/2023,25652,126,0,0,0.0,0.0,0.0,
MAMBERAMO TENGAH,PAPUA,01/10/2023,56308,553,0,0,0.0,0.0,0.0,
MAMUJU,SULAWESI BARAT,01/10/2023,312027,1533,1,0,0.00320485086226512,0.0,0.06523157208088715,
MAMUJU TENGAH,SULAWESI BARAT,01/10/2023,142571,700,0,0,0.0,0.0,0.0,
MANDAILING NATAL,SUMATERA UTARA,01/10/2023,463910,2303,2,0,0.00431118104804811,0.0,0.08684324793747286,
MANGGARAI,NTT,01/10/2023,356643,1764,4,0,0.0112156974902073,0.0,0.22675736961451248,
MANGGARAI BARAT,NTT,01/10/2023,298444,1463,4,0,0.0134028494457922,0.0,0.2734107997265892,
MANGGARAI TIMUR,NTT,01/10/2023,297563,1477,3,0,0.0100818986231487,0.0,0.2031144211238998,
MANOKWARI,PAPUA BARAT,01/10/2023,178623,882,1,0,0.00559838318693561,0.0,0.11337868480725624,
MANOKWARI SELATAN,PAPUA BARAT,01/10/2023,27867,133,0,0,0.0,0.0,0.0,
MAPPI,PAPUA,01/10/2023,104652,518,0,0,0.0,0.0,0.0,
MAROS,SULAWESI SELATAN,01/10/2023,362746,1799,3,0,0.00827024970640614,0.0,0.16675931072818231,
MAYBRAT,PAPUA BARAT,01/10/2023,45053,224,0,0,0.0,0.0,0.0,
MELAWI,KALIMANTAN BARAT,01/10/2023,218068,1078,5,0,0.0229286277674854,0.0,0.463821892393321,
MEMPAWAH,KALIMANTAN BARAT,01/10/2023,271915,1351,2,0,0.00735523968887336,0.0,0.1480384900074019,
MERANGIN,JAMBI,01/10/2023,396377,1967,5,0,0.0126142536020001,0.0,0.2541942043721403,
MERAUKE,PAPUA,01/10/2023,240736,1190,0,0,0.0,0.0,0.0,
MESUJI,LAMPUNG,01/10/2023,203919,1015,3,0,0.0147117237726744,0.0,0.2955665024630542,
MIMIKA,PAPUA,01/10/2023,224406,1106,6,0,0.0267372530146253,0.0,0.5424954792043399,
MINAHASA,SULAWESI UTARA,01/10/2023,347672,3458,1,0,0.00287627418946593,0.0,0.028918449971081547,
MINAHASA SELATAN,SULAWESI UTARA,01/10/2023,212823,3178,0,0,0.0,0.0,0.0,
MINAHASA TENGGARA,SULAWESI UTARA,01/10/2023,107295,532,0,0,0.0,0.0,0.0,
MINAHASA UTARA,SULAWESI UTARA,01/10/2023,205569,1022,0,0,0.0,0.0,0.0,
MOJOKERTO,JAWA TIMUR,01/10/2023,1154185,5726,51,0,0.0441870237440272,0.0,0.8906741180579811,
MOROWALI,SULAWESI TENGAH,01/10/2023,128394,630,0,0,0.0,0.0,0.0,
MOROWALI UTARA,SULAWESI TENGAH,01/10/2023,138126,1358,1,0,0.00723976658992514,0.0,0.07363770250368189,
MUARA ENIM,SUMATERA SELATAN,01/10/2023,672052,3318,6,0,0.00892788058066935,0.0,0.18083182640144665,
MUARO JAMBI,JAMBI,01/10/2023,472734,2317,2,0,0.00423070902452542,0.0,0.08631851532153648,
MUKO MUKO,BENGKULU,01/10/2023,192785,952,1,0,0.00518712555437404,0.0,0.10504201680672269,
MUNA,SULAWESI TENGGARA,01/10/2023,229509,1141,0,0,0.0,0.0,0.0,
MUNA BARAT,SULAWESI TENGGARA,01/10/2023,84368,1253,0,0,0.0,0.0,0.0,
MURUNG RAYA,KALIMANTAN TENGAH,01/10/2023,121578,602,0,0,0.0,0.0,0.0,
MUSI BANYUASIN,SUMATERA SELATAN,01/10/2023,684051,3374,8,0,0.011695034434567,0.0,0.23710729104919975,
MUSI RAWAS,SUMATERA SELATAN,01/10/2023,424046,2100,15,0,0.035373520797272,0.0,0.7142857142857143,
MUSI RAWAS UTARA,SUMATERA SELATAN,01/10/2023,201390,994,3,0,0.0148964695367198,0.0,0.30181086519114686,
NABIRE,PAPUA,01/10/2023,149427,742,0,0,0.0,0.0,0.0,
NAGAN RAYA,ACEH,01/10/2023,173151,854,0,0,0.0,0.0,0.0,
NAGEKEO,NTT,01/10/2023,150998,749,3,0,0.0198678128187128,0.0,0.4005340453938585,
NATUNA,KEP. RIAU,01/10/2023,82227,812,2,0,0.0243229109659844,0.0,0.24630541871921183,
NDUGA,PAPUA,01/10/2023,117417,574,0,0,0.0,0.0,0.0,
NGADA,NTT,01/10/2023,171106,847,2,0,0.0116886608301287,0.0,0.23612750885478156,
NGANJUK,JAWA TIMUR,01/10/2023,1064353,5313,127,0,0.119321315390665,0.0,2.390363259928477,
NGAWI,JAWA TIMUR,01/10/2023,842645,4207,40,0,0.0474695749692931,0.0,0.9507962918944617,
NIAS,SUMATERA UTARA,01/10/2023,145713,728,1,0,0.00686280565220673,0.0,0.13736263736263737,
NIAS BARAT,SUMATERA UTARA,01/10/2023,82720,413,0,0,0.0,0.0,0.0,
NIAS SELATAN,SUMATERA UTARA,01/10/2023,331894,1645,0,0,0.0,0.0,0.0,
NIAS UTARA,SUMATERA UTARA,01/10/2023,141452,700,1,0,0.00706953595565987,0.0,0.14285714285714285,
NUNUKAN,KALIMANTAN UTARA,01/10/2023,216078,1057,3,0,0.0138838752672646,0.0,0.28382213812677387,
OGAN ILIR,SUMATERA SELATAN,01/10/2023,447854,2219,5,0,0.0111643526685036,0.0,0.22532672374943669,
OGAN KOMERING ILIR,SUMATERA SELATAN,01/10/2023,872967,4312,6,0,0.00687311204203595,0.0,0.13914656771799627,
OGAN KOMERING ULU,SUMATERA SELATAN,01/10/2023,385942,1911,5,0,0.0129553145291261,0.0,0.2616431187859759,
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,01/10/2023,380217,1883,6,0,0.0157804622097381,0.0,0.3186404673393521,
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,01/10/2023,700947,3479,9,0,0.0128397724792317,0.0,0.25869502730669736,
PACITAN,JAWA TIMUR,01/10/2023,558220,5579,4,0,0.00716563362115295,0.0,0.0716974368166338,
PADANG LAWAS,SUMATERA UTARA,01/10/2023,312158,1526,6,0,0.0192210355012526,0.0,0.39318479685452157,
PADANG LAWAS UTARA,SUMATERA UTARA,01/10/2023,299017,1463,1,0,0.00334429146168947,0.0,0.0683526999316473,
PADANG PARIAMAN,SUMATERA BARAT,01/10/2023,425505,2121,4,0,0.00940059458760767,0.0,0.1885902876001886,
PAHUWATO,GORONTALO,01/10/2023,167187,826,0,0,0.0,0.0,0.0,
PAKPAK BHARAT,SUMATERA UTARA,01/10/2023,53491,56,0,0,0.0,0.0,0.0,
PAMEKASAN,JAWA TIMUR,01/10/2023,914700,4529,21,0,0.0229583469990161,0.0,0.46367851622874806,
PANDEGLANG,BANTEN,01/10/2023,1233381,6153,48,0,0.0389174148134275,0.0,0.7801072647489029,
PANGANDARAN,JAWA BARAT,01/10/2023,409276,2037,3,0,0.00733001690790567,0.0,0.14727540500736377,
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,01/10/2023,344306,1708,7,0,0.0203307522959228,0.0,0.4098360655737705,
PANIAI,PAPUA,01/10/2023,172970,861,0,0,0.0,0.0,0.0,
PARIGI MOUTONG,SULAWESI TENGAH,01/10/2023,519507,7679,1,0,0.00192490187812676,0.0,0.013022528975126969,
PASAMAN,SUMATERA BARAT,01/10/2023,294660,2919,2,0,0.00678748387972579,0.0,0.0685166152792052,
PASAMAN BARAT,SUMATERA BARAT,01/10/2023,487133,2387,3,0,0.00615848238571396,0.0,0.12568077084206117,
PASANGKAYU,SULAWESI BARAT,01/10/2023,187773,917,1,0,0.00532557928988726,0.0,0.10905125408942204,
PASER,KALIMANTAN TIMUR,01/10/2023,290548,1435,5,0,0.0172088604980933,0.0,0.34843205574912894,
PASURUAN,JAWA TIMUR,01/10/2023,1670573,8302,179,0,0.107148864491405,0.0,2.1561069621777884,
PATI,JAWA TENGAH,01/10/2023,1270753,6335,7,0,0.00550854493359449,0.0,0.11049723756906078,
PEGUNUNGAN ARFAK,PAPUA BARAT,01/10/2023,36553,175,0,0,0.0,0.0,0.0,
PEGUNUNGAN BINTANG,PAPUA,01/10/2023,78461,392,0,0,0.0,0.0,0.0,
PEKALONGAN,JAWA TENGAH,01/10/2023,910504,9065,3,0,0.00329487844095138,0.0,0.03309431880860452,
PELALAWAN,RIAU,01/10/2023,561684,2695,20,0,0.0356072097478297,0.0,0.7421150278293136,
PEMALANG,JAWA TENGAH,01/10/2023,1301069,6503,14,0,0.0107603824239913,0.0,0.2152852529601722,
PENAJAM PASER UTARA,KALIMANTAN TIMUR,01/10/2023,160695,798,6,0,0.0373378138709979,0.0,0.7518796992481203,
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,01/10/2023,199731,987,4,0,0.0200269362292283,0.0,0.4052684903748734,
PESAWARAN,LAMPUNG,01/10/2023,461030,2289,22,0,0.0477192373598247,0.0,0.9611183923110528,
PESISIR BARAT,LAMPUNG,01/10/2023,159205,791,3,0,0.0188436292829999,0.0,0.37926675094816686,
PESISIR SELATAN,SUMATERA BARAT,01/10/2023,479148,2380,2,0,0.0041740756509471,0.0,0.08403361344537816,
PIDIE,ACEH,01/10/2023,463470,2289,1,0,0.00215763695600578,0.0,0.043687199650502405,
PIDIE JAYA,ACEH,01/10/2023,167646,1652,0,0,0.0,0.0,0.0,
PINRANG,SULAWESI SELATAN,01/10/2023,385138,1918,2,0,0.00519294382792661,0.0,0.10427528675703858,
POLEWALI MANDAR,SULAWESI BARAT,01/10/2023,447799,2226,8,0,0.0178651582518049,0.0,0.3593890386343217,
PONOROGO,JAWA TIMUR,01/10/2023,878785,4389,17,0,0.0193448909574014,0.0,0.3873319662793347,
POSO,SULAWESI TENGAH,01/10/2023,274782,1351,0,0,0.0,0.0,0.0,
PRINGSEWU,LAMPUNG,01/10/2023,412015,2044,57,0,0.138344477749596,0.0,2.7886497064579254,
PROBOLINGGO,JAWA TIMUR,01/10/2023,1194358,5943,20,0,0.0167453979460095,0.0,0.3365303718660609,
PULANG PISAU,KALIMANTAN TENGAH,01/10/2023,129238,1288,2,0,0.0154753245949334,0.0,0.15527950310559005,
PULAU MOROTAI,MALUKU UTARA,01/10/2023,71149,350,0,0,0.0,0.0,0.0,
PULAU TALIABU,MALUKU UTARA,01/10/2023,55215,273,1,0,0.0181110205560083,0.0,0.3663003663003663,
PUNCAK,PAPUA,01/10/2023,115639,574,0,0,0.0,0.0,0.0,
PUNCAK JAYA,PAPUA,01/10/2023,134005,658,0,0,0.0,0.0,0.0,
PURBALINGGA,JAWA TENGAH,01/10/2023,958753,9513,0,0,0.0,0.0,0.0,
PURWAKARTA,JAWA BARAT,01/10/2023,965366,959,17,0,0.0176099013224,0.0,1.7726798748696557,
PURWOREJO,JAWA TENGAH,01/10/2023,717295,7168,8,0,0.0111530123589318,0.0,0.11160714285714285,
RAJA AMPAT,PAPUA BARAT,01/10/2023,50931,252,0,0,0.0,0.0,0.0,
REJANG LEBONG,BENGKULU,01/10/2023,279162,2765,6,0,0.0214928965976745,0.0,0.216998191681736,
REMBANG,JAWA TENGAH,01/10/2023,649959,3234,80,0,0.123084686880249,0.0,2.473716759431045,
ROKAN HILIR,RIAU,01/10/2023,753464,3703,20,0,0.0265440684624614,0.0,0.5401026194977046,
ROKAN HULU,RIAU,01/10/2023,770787,7476,10,0,0.0129737528007089,0.0,0.13376136971642588,
ROTE NDAO,NTT,01/10/2023,199789,966,4,0,0.0200211222840096,0.0,0.4140786749482402,
SABU RAIJUA,NTT,01/10/2023,107976,525,5,0,0.0463065866488849,0.0,0.9523809523809524,
SAMBAS,KALIMANTAN BARAT,01/10/2023,547378,2723,4,0,0.00730756442531486,0.0,0.14689680499449137,
SAMOSIR,SUMATERA UTARA,01/10/2023,127515,637,1,0,0.00784221464141474,0.0,0.15698587127158556,
SAMPANG,JAWA TIMUR,01/10/2023,1021574,5054,20,0,0.0195776321637003,0.0,0.3957261574990107,
SANGGAU,KALIMANTAN BARAT,01/10/2023,489029,2422,0,0,0.0,0.0,0.0,
SARMI,PAPUA,01/10/2023,41378,203,0,0,0.0,0.0,0.0,
SAROLANGUN,JAMBI,01/10/2023,314533,1554,2,0,0.00635863327536379,0.0,0.1287001287001287,
SEKADAU,KALIMANTAN BARAT,01/10/2023,205385,1022,0,0,0.0,0.0,0.0,
SELUMA,BENGKULU,01/10/2023,202262,1001,0,0,0.0,0.0,0.0,
SEMARANG,JAWA TENGAH,01/10/2023,1096016,1085,2,0,0.00182479087896527,0.0,0.18433179723502305,
SERAM BAGIAN BARAT,MALUKU,01/10/2023,173649,868,1,0,0.00575874321188144,0.0,0.1152073732718894,
SERAM BAGIAN TIMUR,MALUKU,01/10/2023,115260,574,1,0,0.00867603678639597,0.0,0.17421602787456447,
SERANG,BANTEN,01/10/2023,1524782,7602,49,0,0.0321357413715534,0.0,0.6445672191528545,
SERDANG BEDAGAI,SUMATERA UTARA,01/10/2023,616750,3080,5,0,0.00810701256586948,0.0,0.16233766233766234,
SERUYAN,KALIMANTAN TENGAH,01/10/2023,222378,1078,1,0,0.00449684770975546,0.0,0.0927643784786642,
SIAK,RIAU,01/10/2023,518535,2548,19,0,0.0366416924604896,0.0,0.7456828885400314,
SIDENRENG RAPPANG,SULAWESI SELATAN,01/10/2023,306764,1526,1,0,0.00325983492195955,0.0,0.0655307994757536,
SIDOARJO,JAWA TIMUR,01/10/2023,2389147,11774,175,0,0.0732478997734338,0.571428571428571,1.4863258026159334,
SIGI,SULAWESI TENGAH,01/10/2023,245706,2436,1,0,0.00406990468283233,0.0,0.041050903119868636,
SIJUNJUNG,SUMATERA BARAT,01/10/2023,256420,1260,0,0,0.0,0.0,0.0,
SIKKA,NTT,01/10/2023,325262,322,54,0,0.166020008485467,0.0,16.77018633540373,
SIMALUNGUN,SUMATERA UTARA,01/10/2023,880303,4389,4,0,0.00454389000151084,0.0,0.09113693324219639,
SIMEULUE,ACEH,01/10/2023,98617,490,0,0,0.0,0.0,0.0,
SINJAI,SULAWESI SELATAN,01/10/2023,247470,1232,1,0,0.00404089384571867,0.0,0.08116883116883117,
SINTANG,KALIMANTAN BARAT,01/10/2023,434726,2149,4,0,0.00920119799597908,0.0,0.18613308515588647,
SITARO,SULAWESI UTARA,01/10/2023,67563,672,0,0,0.0,0.0,0.0,
SITUBONDO,JAWA TIMUR,01/10/2023,694754,3458,13,0,0.0187116590908437,0.0,0.37593984962406013,
SLEMAN,DI YOGYAKARTA,01/10/2023,1300361,6412,82,0,0.0630594119632933,0.0,1.2788521522145977,
SOLOK,SUMATERA BARAT,01/10/2023,384021,1911,2,0,0.00520804851818,0.0,0.10465724751439037,
SOLOK SELATAN,SUMATERA BARAT,01/10/2023,185512,910,2,0,0.010780973737548,0.0,0.21978021978021978,
SOPPENG,SULAWESI SELATAN,01/10/2023,230182,1148,3,0,0.0130331650606911,0.0,0.2613240418118467,
SORONG,PAPUA BARAT,01/10/2023,98271,483,1,0,0.0101759420378342,0.0,0.2070393374741201,
SORONG SELATAN,PAPUA BARAT,01/10/2023,51879,252,0,0,0.0,0.0,0.0,
SRAGEN,JAWA TENGAH,01/10/2023,891032,4452,43,0,0.0482586483987107,0.0,0.9658580413297394,
SUBANG,JAWA BARAT,01/10/2023,1602185,7973,25,0,0.0156036912091924,0.0,0.3135582591245453,
SUKABUMI,JAWA BARAT,01/10/2023,2551483,12698,37,0,0.0145013703795009,0.0,0.29138446999527484,
SUKAMARA,KALIMANTAN TENGAH,01/10/2023,68717,1008,1,0,0.0145524397165185,0.0,0.0992063492063492,
SUKOHARJO,JAWA TENGAH,01/10/2023,908870,4522,13,0,0.0143034757446059,0.0,0.287483414418399,
SUMBA BARAT,NTT,01/10/2023,137164,679,2,0,0.0145810854159984,0.0,0.29455081001472755,
SUMBA BARAT DAYA,NTT,01/10/2023,370505,1820,6,0,0.0161941134397646,0.0,0.32967032967032966,
SUMBA TENGAH,NTT,01/10/2023,76510,1134,1,0,0.0130701869036727,0.0,0.08818342151675485,
SUMBA TIMUR,NTT,01/10/2023,270121,2674,2,0,0.00740408927850852,0.0,0.07479431563201197,
SUMBAWA,NTB,01/10/2023,485956,2408,46,0,0.0946587756916264,0.0,1.910299003322259,
SUMBAWA BARAT,NTB,01/10/2023,169258,826,3,0,0.0177244207068499,0.0,0.36319612590799033,
SUMEDANG,JAWA BARAT,01/10/2023,1192046,5929,25,0,0.0209723450269537,0.0,0.4216562658121099,
SUMENEP,JAWA TIMUR,01/10/2023,1102978,5502,58,0,0.0525849110317703,0.0,1.054162122864413,
SUPIORI,PAPUA,01/10/2023,21577,21,0,0,0.0,0.0,0.0,
TABALONG,KALIMANTAN SELATAN,01/10/2023,263220,1302,5,0,0.0189955170579743,0.0,0.38402457757296465,
TABANAN,BALI,01/10/2023,456166,2268,32,0,0.0701499015709194,0.0,1.4109347442680775,
TAKALAR,SULAWESI SELATAN,01/10/2023,302122,1505,1,0,0.00330992115767802,0.0,0.0664451827242525,
TAMBRAUW,PAPUA BARAT,01/10/2023,16502,14,0,0,0.0,0.0,0.0,
TANA TIDUNG,KALIMANTAN UTARA,01/10/2023,32217,154,0,0,0.0,0.0,0.0,
TANA TORAJA,SULAWESI SELATAN,01/10/2023,242598,1204,1,0,0.00412204552387077,0.0,0.08305647840531562,
TANAH BUMBU,KALIMANTAN SELATAN,01/10/2023,420241,2037,2,0,0.00475917390259399,0.0,0.09818360333824251,
TANAH DATAR,SUMATERA BARAT,01/10/2023,350416,1750,3,0,0.00856125291082599,0.0,0.17142857142857143,
TANAH LAUT,KALIMANTAN SELATAN,01/10/2023,355389,1757,3,0,0.00844145429374573,0.0,0.1707455890722823,
