Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
BOYOLALI,JAWA TENGAH,25/12/2023,994052,4956,12,0,0.0120718030847481,8.33333333333333,0.24213075060532688,
BREBES,JAWA TENGAH,25/12/2023,1814324,9058,0,0,0.0,0.0,0.0,
BULELENG,BALI,25/12/2023,675747,3360,85,0,0.125786721953631,18.8235294117647,2.5297619047619047,
BULUKUMBA,SULAWESI SELATAN,25/12/2023,424924,2114,2,0,0.00470672402594346,0.0,0.0946073793755913,
BULUNGAN,KALIMANTAN UTARA,25/12/2023,135751,679,8,0,0.0589314259195144,12.5,1.1782032400589102,
BUNGO,JAMBI,25/12/2023,391949,1932,3,0,0.0076540570329303,0.0,0.15527950310559005,
BUOL,SULAWESI TENGAH,25/12/2023,173874,854,0,0,0.0,0.0,0.0,
BURU,MALUKU,25/12/2023,153154,749,0,0,0.0,0.0,0.0,
BURU SELATAN,MALUKU,25/12/2023,64051,315,0,0,0.0,0.0,0.0,
BUTON,SULAWESI TENGGARA,25/12/2023,102848,511,0,0,0.0,0.0,0.0,
BUTON SELATAN,SULAWESI TENGGARA,25/12/2023,80464,399,0,0,0.0,0.0,0.0,
BUTON TENGAH,SULAWESI TENGGARA,25/12/2023,93742,469,1,0,0.0106675769665678,0.0,0.21321961620469082,
BUTON UTARA,SULAWESI TENGGARA,25/12/2023,64773,322,0,0,0.0,0.0,0.0,
CIAMIS,JAWA BARAT,25/12/2023,1225011,1218,12,0,0.0097958304047882,16.6666666666667,0.9852216748768473,
CIANJUR,JAWA BARAT,25/12/2023,2352318,11704,42,0,0.0178547288249293,14.2857142857143,0.3588516746411483,
CILACAP,JAWA TENGAH,25/12/2023,1738563,17339,5,0,0.0028759383467841,20.0,0.02883672645481285,
CIREBON,JAWA BARAT,25/12/2023,2228100,2219,44,0,0.0197477671558727,4.54545454545455,1.9828751689950428,
DAIRI,SUMATERA UTARA,25/12/2023,286786,1428,3,0,0.0104607616829273,0.0,0.21008403361344538,
DEIYAI,PAPUA,25/12/2023,78313,385,0,0,0.0,0.0,0.0,
DELI SERDANG,SUMATERA UTARA,25/12/2023,2415031,11837,55,0,0.0227740347846467,12.7272727272727,0.4646447579623215,
DEMAK,JAWA TENGAH,25/12/2023,1194793,5929,24,0,0.0200871615417901,8.33333333333333,0.40479001517962554,
DHARMASRAYA,SUMATERA BARAT,25/12/2023,280815,1365,0,0,0.0,0.0,0.0,
DOGIYAI,PAPUA,25/12/2023,100627,497,0,0,0.0,0.0,0.0,
DOMPU,NTB,25/12/2023,273516,1344,2,0,0.00731218649000424,0.0,0.1488095238095238,
DONGGALA,SULAWESI TENGAH,25/12/2023,310388,3087,12,0,0.0386612884518731,33.3333333333333,0.3887269193391642,
EMPAT LAWANG,SUMATERA SELATAN,25/12/2023,261577,1295,1,0,0.00382296608646785,0.0,0.07722007722007722,
ENDE,NTT,25/12/2023,276097,1379,4,0,0.0144876619448962,0.0,0.290065264684554,
ENREKANG,SULAWESI SELATAN,25/12/2023,212917,1057,3,0,0.0140899975107671,33.3333333333333,0.28382213812677387,
FAK FAK,PAPUA BARAT,25/12/2023,83748,84,0,0,0.0,0.0,0.0,
FLORES TIMUR,NTT,25/12/2023,263294,1309,4,0,0.015192142623835,0.0,0.30557677616501144,
GARUT,JAWA BARAT,25/12/2023,2670596,2660,39,0,0.0146034817696125,2.56410256410256,1.4661654135338347,
GAYO LUES,ACEH,25/12/2023,97199,1442,1,0,0.0102881716890091,0.0,0.06934812760055478,
GIANYAR,BALI,25/12/2023,532500,2639,80,0,0.150234741784038,11.25,3.031451307313376,
GORONTALO,GORONTALO,25/12/2023,376709,1883,1,0,0.00265456891128165,0.0,0.05310674455655868,
GORONTALO UTARA,GORONTALO,25/12/2023,112544,560,0,0,0.0,0.0,0.0,
GOWA,SULAWESI SELATAN,25/12/2023,798502,3948,20,0,0.0250469003208508,0.0,0.5065856129685917,
GRESIK,JAWA TIMUR,25/12/2023,1370060,6783,51,0,0.0372246470957476,1.96078431372549,0.7518796992481203,
GROBOGAN,JAWA TENGAH,25/12/2023,1387876,6923,5,0,0.00360262732405489,40.0,0.07222302470027445,
GUNUNG MAS,KALIMANTAN TENGAH,25/12/2023,120066,595,3,0,0.0249862575583429,0.0,0.5042016806722689,
GUNUNGKIDUL,DI YOGYAKARTA,25/12/2023,786023,3885,30,0,0.0381668220904477,20.0,0.7722007722007722,
HALMAHERA BARAT,MALUKU UTARA,25/12/2023,120809,595,0,0,0.0,0.0,0.0,
HALMAHERA SELATAN,MALUKU UTARA,25/12/2023,241115,1197,0,0,0.0,0.0,0.0,
HALMAHERA TENGAH,MALUKU UTARA,25/12/2023,59226,287,1,0,0.0168844764123865,0.0,0.34843205574912894,
HALMAHERA TIMUR,MALUKU UTARA,25/12/2023,101470,497,0,0,0.0,0.0,0.0,
HALMAHERA UTARA,MALUKU UTARA,25/12/2023,199477,1974,2,0,0.0100262185615384,0.0,0.10131712259371835,
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,25/12/2023,239802,238,2,0,0.00834021400989149,0.0,0.8403361344537815,
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,25/12/2023,274685,1365,55,0,0.200229353623241,0.0,4.029304029304029,
HULU SUNGAI UTARA,KALIMANTAN SELATAN,25/12/2023,240875,1197,7,0,0.0290607161390763,0.0,0.5847953216374269,
HUMBANG HASUNDUTAN,SUMATERA UTARA,25/12/2023,197573,980,6,0,0.0303685220146478,0.0,0.6122448979591837,
INDRAGIRI HILIR,RIAU,25/12/2023,724628,3619,7,0,0.00966012905932423,0.0,0.19342359767891684,
INDRAGIRI HULU,RIAU,25/12/2023,453478,448,518,0,1.14228253630827,0.0,115.625,
INDRAMAYU,JAWA BARAT,25/12/2023,1772781,8820,40,0,0.0225634187189506,12.5,0.45351473922902497,
INTAN JAYA,PAPUA,25/12/2023,53093,259,0,0,0.0,0.0,0.0,
JAYAPURA,PAPUA,25/12/2023,130403,126,3,0,0.0230056056992554,0.0,2.380952380952381,
JAYAWIJAYA,PAPUA,25/12/2023,211582,1057,0,0,0.0,0.0,0.0,
JEMBER,JAWA TIMUR,25/12/2023,2488791,12404,81,0,0.0325459228999141,1.23456790123457,0.6530151564011609,
JEMBRANA,BALI,25/12/2023,285122,1421,40,0,0.140290822875822,12.5,2.8149190710767065,
JENEPONTO,SULAWESI SELATAN,25/12/2023,370256,1841,4,0,0.0108033360701785,0.0,0.21727322107550243,
JEPARA,JAWA TENGAH,25/12/2023,1315309,6496,2,0,0.00152055524595361,0.0,0.03078817733990148,
JOMBANG,JAWA TIMUR,25/12/2023,1283132,6391,43,0,0.0335117509344323,9.30232558139535,0.6728211547488655,
KAIMANA,PAPUA BARAT,25/12/2023,68414,336,1,0,0.0146168912795627,0.0,0.2976190476190476,
KAMPAR,RIAU,25/12/2023,910417,4480,23,0,0.0252631486450714,4.34782608695652,0.5133928571428571,
KAPUAS,KALIMANTAN TENGAH,25/12/2023,368881,3661,10,0,0.0271090134758906,0.0,0.27314941272876264,
KAPUAS HULU,KALIMANTAN BARAT,25/12/2023,277685,1372,1,0,0.00360120280173578,0.0,0.0728862973760933,
KARANGANYAR,JAWA TENGAH,25/12/2023,906845,4508,25,0,0.0275681070083642,4.0,0.554569653948536,
KARANGASEM,BALI,25/12/2023,424277,2114,12,0,0.0282834091878655,25.0,0.5676442762535477,
KARAWANG,JAWA BARAT,25/12/2023,2382048,11851,58,0,0.0243487956581899,13.7931034482759,0.4894101763564256,
KARIMUN,KEP. RIAU,25/12/2023,241193,1197,10,0,0.0414605730680409,0.0,0.835421888053467,
KARO,SUMATERA UTARA,25/12/2023,448535,2205,7,0,0.0156063629371175,0.0,0.31746031746031744,
KATINGAN,KALIMANTAN TENGAH,25/12/2023,179849,889,11,0,0.0611624195853188,0.0,1.2373453318335208,
KAUR,BENGKULU,25/12/2023,126168,623,0,0,0.0,0.0,0.0,
KAYONG UTARA,KALIMANTAN BARAT,25/12/2023,118380,1169,3,0,0.0253421186011151,0.0,0.2566295979469632,
KEBUMEN,JAWA TENGAH,25/12/2023,1196032,11956,1,0,0.000836098030821918,0.0,0.008364001338240215,
KEDIRI,JAWA TIMUR,25/12/2023,1597867,7966,41,0,0.0256592069302389,4.8780487804878,0.5146874215415517,
KEEROM,PAPUA,25/12/2023,59638,294,0,0,0.0,0.0,0.0,
KENDAL,JAWA TENGAH,25/12/2023,988217,4914,4,0,0.00404769397814448,25.0,0.0814000814000814,
KEPAHIANG,BENGKULU,25/12/2023,144299,714,1,0,0.0069300549553358,0.0,0.1400560224089636,
KEPULAUAN ANAMBAS,KEP. RIAU,25/12/2023,44365,217,0,0,0.0,0.0,0.0,
KEPULAUAN ARU,MALUKU,25/12/2023,95651,476,1,0,0.0104546737619053,0.0,0.21008403361344538,
KEPULAUAN MENTAWAI,SUMATERA BARAT,25/12/2023,100747,497,1,0,0.0099258538715793,0.0,0.2012072434607646,
KEPULAUAN MERANTI,RIAU,25/12/2023,190898,952,2,0,0.0104767991283303,0.0,0.21008403361344538,
KEPULAUAN SANGIHE,SULAWESI UTARA,25/12/2023,132584,1988,1,0,0.00754238822180655,0.0,0.05030181086519115,
KEPULAUAN SELAYAR,SULAWESI SELATAN,25/12/2023,137849,686,2,0,0.014508629007102,0.0,0.2915451895043732,
KEPULAUAN SERIBU,DKI JAKARTA,25/12/2023,26485,133,11,0,0.415329431753823,0.0,8.270676691729323,
KEPULAUAN SULA,MALUKU UTARA,25/12/2023,103740,511,0,0,0.0,0.0,0.0,
KEPULAUAN TALAUD,SULAWESI UTARA,25/12/2023,94379,469,1,0,0.0105955774059907,100.0,0.21321961620469082,
KEPULAUAN TANIMBAR,MALUKU,25/12/2023,112973,504,1,0,0.00885167252352332,0.0,0.1984126984126984,
KEPULAUAN YAPEN,PAPUA,25/12/2023,100801,497,0,0,0.0,0.0,0.0,
KERINCI,JAMBI,25/12/2023,241852,1204,0,0,0.0,0.0,0.0,
KETAPANG,KALIMANTAN BARAT,25/12/2023,541898,2667,6,0,0.0110721943982078,0.0,0.22497187851518563,
KLATEN,JAWA TENGAH,25/12/2023,1176818,5880,31,0,0.0263422211420967,19.3548387096774,0.5272108843537414,
KLUNGKUNG,BALI,25/12/2023,182138,182,9,0,0.0494130823880794,11.1111111111111,4.945054945054945,
KOLAKA,SULAWESI TENGGARA,25/12/2023,280538,1379,5,0,0.0178228974327899,0.0,0.36258158085569253,
KOLAKA TIMUR,SULAWESI TENGGARA,25/12/2023,146111,1435,0,0,0.0,0.0,0.0,
KOLAKA UTARA,SULAWESI TENGGARA,25/12/2023,161198,791,0,0,0.0,0.0,0.0,
KONAWE,SULAWESI TENGGARA,25/12/2023,254658,1260,1,0,0.00392683520643373,0.0,0.07936507936507936,
KONAWE KEPULAUAN,SULAWESI TENGGARA,25/12/2023,34251,511,0,0,0.0,0.0,0.0,
KONAWE SELATAN,SULAWESI TENGGARA,25/12/2023,328036,1617,4,0,0.0121937836091161,25.0,0.24737167594310452,
KONAWE UTARA,SULAWESI TENGGARA,25/12/2023,67113,329,0,0,0.0,0.0,0.0,
KOTA AMBON,MALUKU,25/12/2023,495319,2422,9,0,0.0181701085563041,0.0,0.37159372419488024,
KOTA BALIKPAPAN,KALIMANTAN TIMUR,25/12/2023,649422,644,276,0,0.424993301736005,3.6231884057971,42.857142857142854,
KOTA BANDA ACEH,ACEH,25/12/2023,284233,1400,2,0,0.00703648063384618,0.0,0.14285714285714285,
KOTA BANDAR LAMPUNG,LAMPUNG,25/12/2023,1124566,5537,80,0,0.0711385547846903,3.75,1.4448257178977786,
KOTA BANDUNG,JAWA BARAT,25/12/2023,2601133,25886,530,0,0.203757362656965,22.0754716981132,2.0474387699915013,
KOTA BANJAR,JAWA BARAT,25/12/2023,190140,945,3,0,0.0157778479015462,0.0,0.31746031746031744,
KOTA BANJARBARU,KALIMANTAN SELATAN,25/12/2023,286800,280,13,0,0.0453277545327755,15.3846153846154,4.642857142857143,
KOTA BANJARMASIN,KALIMANTAN SELATAN,25/12/2023,724795,3598,32,0,0.0441504149449155,15.625,0.8893829905503057,
KOTA BATAM,KEP. RIAU,25/12/2023,1672719,8036,45,0,0.0269023069624964,6.66666666666667,0.5599800895968143,
KOTA BATU,JAWA TIMUR,25/12/2023,214508,2128,7,0,0.0326328155593265,14.2857142857143,0.3289473684210526,
KOTA BAU BAU,SULAWESI TENGGARA,25/12/2023,177104,875,2,0,0.0112927997109043,0.0,0.2285714285714286,
KOTA BEKASI,JAWA BARAT,25/12/2023,3171688,15568,625,0,0.197055952540099,19.36,4.01464542651593,
KOTA BENGKULU,BENGKULU,25/12/2023,382357,1897,12,0,0.0313842822283887,0.0,0.632577754348972,
KOTA BIMA,NTB,25/12/2023,191789,938,4,0,0.0208562534869049,25.0,0.42643923240938164,
KOTA BINJAI,SUMATERA UTARA,25/12/2023,289874,1435,5,0,0.0172488736485507,0.0,0.34843205574912894,
KOTA BITUNG,SULAWESI UTARA,25/12/2023,229175,1134,3,0,0.0130904330751609,33.3333333333333,0.26455026455026454,
KOTA BLITAR,JAWA TIMUR,25/12/2023,145583,721,14,0,0.0961650742188305,0.0,1.9417475728155338,
KOTA BOGOR,JAWA BARAT,25/12/2023,1126065,5586,301,0,0.267302509180198,18.2724252491694,5.3884711779448615,
KOTA BONTANG,KALIMANTAN TIMUR,25/12/2023,188101,182,12,0,0.0637955141120994,0.0,6.593406593406594,
KOTA BUKITTINGGI,SUMATERA BARAT,25/12/2023,140959,693,5,0,0.0354713072595577,0.0,0.7215007215007215,
KOTA CILEGON,BANTEN,25/12/2023,458235,2268,119,0,0.259692079391579,3.36134453781513,5.246913580246913,
KOTA CIMAHI,JAWA BARAT,25/12/2023,613241,6104,44,0,0.0717499319190987,27.2727272727273,0.7208387942332897,
KOTA CIREBON,JAWA BARAT,25/12/2023,322248,1603,13,0,0.0403416002581862,23.0769230769231,0.8109794135995009,
KOTA DENPASAR,BALI,25/12/2023,1037874,5089,149,0,0.143562706070294,15.4362416107383,2.9278836706622124,
KOTA DEPOK,JAWA BARAT,25/12/2023,2625541,25571,847,0,0.322600180305697,16.7650531286895,3.3123460169723513,
KOTA DUMAI,RIAU,25/12/2023,316785,1568,11,0,0.0347238663446817,0.0,0.701530612244898,
KOTA GORONTALO,GORONTALO,25/12/2023,224150,1106,5,0,0.022306491188936,0.0,0.45207956600361665,
KOTA GUNUNGSITOLI,SUMATERA UTARA,25/12/2023,149456,147,6,0,0.040145594690076,0.0,4.081632653061225,
KOTA JAKARTA BARAT,DKI JAKARTA,25/12/2023,2685139,26621,1379,0,0.513567454049865,18.4191443074692,5.180120957139101,
KOTA JAKARTA PUSAT,DKI JAKARTA,25/12/2023,914534,9135,597,0,0.652791476314713,16.750418760469,6.535303776683087,
KOTA JAKARTA SELATAN,DKI JAKARTA,25/12/2023,2323642,23093,1783,0,0.767329907102729,17.1620863712844,7.720954401766769,
KOTA JAKARTA TIMUR,DKI JAKARTA,25/12/2023,2962784,29498,1304,0,0.440126583645652,14.0337423312883,4.420638687368635,
KOTA JAKARTA UTARA,DKI JAKARTA,25/12/2023,1862496,18501,951,0,0.510605123447245,14.6161934805468,5.1402626885033245,
KOTA JAMBI,JAMBI,25/12/2023,608973,3031,27,0,0.0443369410466474,3.7037037037037,0.8907951171230617,
KOTA JAYAPURA,PAPUA,25/12/2023,313133,308,12,0,0.0383223741988229,0.0,3.896103896103896,
KOTA KEDIRI,JAWA TIMUR,25/12/2023,294532,1463,13,0,0.0441378186410984,0.0,0.888585099111415,
KOTA KENDARI,SULAWESI TENGGARA,25/12/2023,422098,2058,10,0,0.0236911807210648,20.0,0.4859086491739553,
KOTA KOTAMOBAGU,SULAWESI UTARA,25/12/2023,136175,1344,1,0,0.00734349183036534,0.0,0.0744047619047619,
KOTA KUPANG,NTT,25/12/2023,481270,2352,16,0,0.0332453716209197,25.0,0.6802721088435374,
KOTA LANGSA,ACEH,25/12/2023,185722,917,1,0,0.0053843917252668,0.0,0.10905125408942204,
KOTA LHOKSEUMAWE,ACEH,25/12/2023,216020,1064,0,0,0.0,0.0,0.0,
KOTA LUBUK LINGGAU,SUMATERA SELATAN,25/12/2023,245949,1211,7,0,0.0284611850424275,14.2857142857143,0.5780346820809248,
KOTA MADIUN,JAWA TIMUR,25/12/2023,178647,889,20,0,0.111952621650517,20.0,2.249718785151856,
KOTA MAGELANG,JAWA TENGAH,25/12/2023,121991,1218,2,0,0.0163946520644966,0.0,0.16420361247947454,
KOTA MAKASSAR,SULAWESI SELATAN,25/12/2023,1588373,7861,117,0,0.0736602800475707,1.70940170940171,1.4883602595089684,
KOTA MALANG,JAWA TIMUR,25/12/2023,888338,4424,47,0,0.0529077896026062,10.6382978723404,1.062386980108499,
KOTA MANADO,SULAWESI UTARA,25/12/2023,434471,2170,15,0,0.0345247438839416,26.6666666666667,0.6912442396313364,
KOTA MATARAM,NTB,25/12/2023,538549,2639,10,0,0.0185684125307075,0.0,0.378931413414172,
KOTA MEDAN,SUMATERA UTARA,25/12/2023,2344745,11655,212,0,0.0904149491735775,13.6792452830189,1.818961818961819,
KOTA METRO,LAMPUNG,25/12/2023,176381,175,9,0,0.0510259041506738,0.0,5.142857142857142,
KOTA MOJOKERTO,JAWA TIMUR,25/12/2023,132844,658,6,0,0.0451657583330824,16.6666666666667,0.911854103343465,
KOTA PADANG,SUMATERA BARAT,25/12/2023,1010096,4984,24,0,0.0237601178501845,0.0,0.4815409309791332,
KOTA PADANG PANJANG,SUMATERA BARAT,25/12/2023,57100,280,1,0,0.0175131348511384,0.0,0.35714285714285715,
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,25/12/2023,236621,1169,2,0,0.00845233516889879,0.0,0.1710863986313088,
KOTA PAGAR ALAM,SUMATERA SELATAN,25/12/2023,143705,714,7,0,0.0487109008037299,28.5714285714286,0.9803921568627451,
KOTA PALANGKARAYA,KALIMANTAN TENGAH,25/12/2023,300537,1477,99,0,0.32941035546372,2.02020202020202,6.702775897088693,
KOTA PALEMBANG,SUMATERA SELATAN,25/12/2023,1760667,1736,183,0,0.10393788263198,2.73224043715847,10.54147465437788,
KOTA PALOPO,SULAWESI SELATAN,25/12/2023,193984,952,4,0,0.0206202573408116,0.0,0.42016806722689076,
KOTA PALU,SULAWESI TENGAH,25/12/2023,410089,2023,20,0,0.0487699011677953,40.0,0.9886307464162136,
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,25/12/2023,217834,217,21,0,0.0964036835388415,9.52380952380952,9.67741935483871,
KOTA PARE PARE,SULAWESI SELATAN,25/12/2023,149644,742,2,0,0.0133650530592606,0.0,0.2695417789757413,
