Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA KEDIRI,JAWA TIMUR,14/01/2023,294532,1463,214,625,0.726576399168851,1.86915887850467,14.627477785372523,21.73913043478261
KOTA KENDARI,SULAWESI TENGGARA,14/01/2023,422098,2058,143,252,0.338783884311226,0.699300699300699,6.948493683187561,3.6585365853658534
KOTA KOTAMOBAGU,SULAWESI UTARA,14/01/2023,136175,1344,9,3,0.0660914264732881,0.0,0.6696428571428571,0.0
KOTA KUPANG,NTT,14/01/2023,481270,2352,485,703,1.00775032725913,1.64948453608247,20.62074829931973,4.244482173174872
KOTA LANGSA,ACEH,14/01/2023,185722,917,10,7,0.053843917252668,0.0,1.0905125408942202,9.523809523809524
KOTA LHOKSEUMAWE,ACEH,14/01/2023,216020,1064,24,8,0.111100823997778,0.0,2.2556390977443606,6.25
KOTA LUBUK LINGGAU,SUMATERA SELATAN,14/01/2023,245949,1211,73,8,0.296809501156744,1.36986301369863,6.028075970272502,3.225806451612903
KOTA MADIUN,JAWA TIMUR,14/01/2023,178647,889,181,410,1.01317122593718,1.10497237569061,20.359955005624297,4.824561403508771
KOTA MAGELANG,JAWA TENGAH,14/01/2023,121991,1218,31,16,0.254117106999697,6.45161290322581,2.5451559934318557,2.5316455696202533
KOTA MAKASSAR,SULAWESI SELATAN,14/01/2023,1588373,7861,1203,3133,0.757378776899381,0.58187863674148,15.303396514438367,3.6170212765957444
KOTA MALANG,JAWA TIMUR,14/01/2023,888338,4424,523,731,0.588739871535384,1.33843212237094,11.821880650994574,3.1446540880503147
KOTA MANADO,SULAWESI UTARA,14/01/2023,434471,2170,383,399,0.881531793836643,0.522193211488251,17.649769585253456,2.079002079002079
KOTA MATARAM,NTB,14/01/2023,538549,2639,101,160,0.187540966560146,0.0,3.8272072754831377,18.30985915492958
KOTA MEDAN,SUMATERA UTARA,14/01/2023,2344745,11655,1399,2549,0.59665336742375,0.643316654753395,12.003432003432003,2.5763930497303775
KOTA METRO,LAMPUNG,14/01/2023,176381,175,184,387,1.043196262636,1.08695652173913,105.14285714285714,2.6785714285714284
KOTA MOJOKERTO,JAWA TIMUR,14/01/2023,132844,658,72,109,0.541989099996989,0.0,10.94224924012158,11.702127659574469
KOTA PADANG,SUMATERA BARAT,14/01/2023,1010096,4984,394,508,0.390061934707196,1.01522842639594,7.9052969502407695,12.233009708737864
KOTA PADANG PANJANG,SUMATERA BARAT,14/01/2023,57100,280,15,4,0.262697022767075,0.0,5.357142857142857,11.11111111111111
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,14/01/2023,236621,1169,84,169,0.354998077093749,0.0,7.18562874251497,28.46153846153846
KOTA PAGAR ALAM,SUMATERA SELATAN,14/01/2023,143705,714,45,0,0.313141505166835,0.0,6.302521008403361,3.7735849056603774
KOTA PALANGKARAYA,KALIMANTAN TENGAH,14/01/2023,300537,1477,443,852,1.47402815626695,1.35440180586907,29.993229519295873,6.307977736549166
KOTA PALEMBANG,SUMATERA SELATAN,14/01/2023,1760667,1736,1500,3272,0.851949857639179,0.533333333333333,86.40552995391705,2.5344352617079893
KOTA PALOPO,SULAWESI SELATAN,14/01/2023,193984,952,59,5,0.304148795776971,0.0,6.197478991596639,1.3888888888888888
KOTA PALU,SULAWESI TENGAH,14/01/2023,410089,2023,210,293,0.51208396226185,1.9047619047619,10.380622837370241,14.233576642335766
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,14/01/2023,217834,217,172,96,0.789592074699083,0.581395348837209,79.26267281105991,2.3696682464454977
KOTA PARE PARE,SULAWESI SELATAN,14/01/2023,149644,742,50,25,0.334126326481516,4.0,6.738544474393531,3.225806451612903
KOTA PARIAMAN,SUMATERA BARAT,14/01/2023,93236,462,13,35,0.139431121026213,0.0,2.813852813852814,
KOTA PASURUAN,JAWA TIMUR,14/01/2023,205749,203,228,335,1.10814633363953,0.87719298245614,112.31527093596058,1.5267175572519083
KOTA PAYAKUMBUH,SUMATERA BARAT,14/01/2023,145409,714,20,9,0.137543068173222,0.0,2.801120448179272,7.6923076923076925
KOTA PEKALONGAN,JAWA TENGAH,14/01/2023,313987,3122,71,26,0.226124011503661,0.0,2.274183215887252,2.247191011235955
KOTA PEKANBARU,RIAU,14/01/2023,1198291,5894,884,2110,0.737717299053402,1.01809954751131,14.998303359348489,5.839416058394161
KOTA PEMATANGSIANTAR,SUMATERA UTARA,14/01/2023,262467,2611,111,186,0.422910308724525,1.8018018018018,4.25124473381846,30.05181347150259
KOTA PONTIANAK,KALIMANTAN BARAT,14/01/2023,674547,3332,247,337,0.366171667800761,2.42914979757085,7.41296518607443,13.55421686746988
KOTA PRABUMULIH,SUMATERA SELATAN,14/01/2023,199484,196,213,245,1.0677548074031,0.0,108.6734693877551,1.968503937007874
KOTA PROBOLINGGO,JAWA TIMUR,14/01/2023,245240,1218,181,284,0.738052519980427,4.41988950276243,14.860426929392448,3.508771929824561
KOTA SABANG,ACEH,14/01/2023,35309,175,70,85,1.98249738027132,0.0,40.0,0.0
KOTA SALATIGA,JAWA TENGAH,14/01/2023,202470,1001,38,33,0.187682125747024,0.0,3.796203796203796,1.834862385321101
KOTA SAMARINDA,KALIMANTAN TIMUR,14/01/2023,873462,868,1008,1868,1.15402845229672,0.198412698412698,116.12903225806453,1.59798149705635
KOTA SAWAHLUNTO,SUMATERA BARAT,14/01/2023,65003,322,13,9,0.199990769656785,0.0,4.037267080745342,
KOTA SEMARANG,JAWA TENGAH,14/01/2023,1911886,1883,1643,771,0.859360861473958,0.669506999391357,87.25438130642593,1.9807008633824275
KOTA SERANG,BANTEN,14/01/2023,728553,3591,261,285,0.358244355592524,0.383141762452107,7.268170426065162,1.929260450160772
KOTA SIBOLGA,SUMATERA UTARA,14/01/2023,87696,91,35,36,0.399106002554278,0.0,38.46153846153847,2.7027027027027026
KOTA SINGKAWANG,KALIMANTAN BARAT,14/01/2023,236237,1162,99,179,0.419070679021491,0.0,8.519793459552496,2.380952380952381
KOTA SOLOK,SUMATERA BARAT,14/01/2023,77169,378,21,1,0.272130000388757,0.0,5.555555555555555,4.166666666666666
KOTA SORONG,PAPUA BARAT,14/01/2023,290939,1414,311,275,1.06895259831099,0.0,21.994342291371993,4.225352112676056
KOTA SUBULUSSALAM,ACEH,14/01/2023,84352,413,2,0,0.0237101669195751,0.0,0.48426150121065376,
KOTA SUKABUMI,JAWA BARAT,14/01/2023,333325,1659,163,175,0.489012225305633,5.52147239263804,9.82519590114527,1.4563106796116505
KOTA SUNGAI PENUH,JAMBI,14/01/2023,88777,441,15,3,0.168962681775685,0.0,3.4013605442176873,5.88235294117647
KOTA SURABAYA,JAWA TIMUR,14/01/2023,2936833,14637,6141,10695,2.09102798831258,1.28643543396841,41.95531871285099,7.287607170693687
KOTA SURAKARTA,JAWA TENGAH,14/01/2023,520511,2597,741,9401,1.42360103821053,0.944669365721997,28.532922603003463,5.354330708661418
KOTA TANGERANG,BANTEN,14/01/2023,2346193,23100,3505,4366,1.49390949508416,1.65477888730385,15.173160173160175,9.835051546391753
KOTA TANGERANG SELATAN,BANTEN,14/01/2023,1809471,17766,4169,6482,2.30398829271096,2.68649556248501,23.466171338511764,21.950487621905477
KOTA TANJUNG BALAI,SUMATERA UTARA,14/01/2023,184373,910,16,1,0.0867806023658562,6.25,1.7582417582417582,9.090909090909092
KOTA TANJUNG PINANG,KEP. RIAU,14/01/2023,222782,1106,350,472,1.57104254383209,0.0,31.645569620253166,1.0101010101010102
KOTA TARAKAN,KALIMANTAN UTARA,14/01/2023,271593,266,442,619,1.62743516953677,0.0,166.1654135338346,14.408233276157805
KOTA TASIKMALAYA,JAWA BARAT,14/01/2023,689095,3430,302,353,0.438255973414406,1.98675496688742,8.80466472303207,4.788732394366197
KOTA TEBING TINGGI,SUMATERA UTARA,14/01/2023,172723,1708,29,10,0.16789889013044,0.0,1.6978922716627636,7.317073170731707
KOTA TEGAL,JAWA TENGAH,14/01/2023,250541,2499,122,47,0.486946248318638,2.45901639344262,4.881952781112445,5.960264900662252
KOTA TERNATE,MALUKU UTARA,14/01/2023,247515,1218,47,325,0.189887481566774,0.0,3.858784893267652,1.7543859649122806
KOTA TIDORE KEPULAUAN,MALUKU UTARA,14/01/2023,102120,1526,15,47,0.146886016451234,0.0,0.9829619921363041,82.0
KOTA TOMOHON,SULAWESI UTARA,14/01/2023,111784,1106,94,186,0.84090746439562,1.06382978723404,8.499095840867993,12.121212121212121
KOTA TUAL,MALUKU,14/01/2023,79702,392,7,1,0.0878271561566837,0.0,1.7857142857142856,
KOTA YOGYAKARTA,DI YOGYAKARTA,14/01/2023,455535,2247,609,1579,1.33688959135961,1.47783251231527,27.102803738317753,4.353562005277045
KOTABARU,KALIMANTAN SELATAN,14/01/2023,355668,1757,51,16,0.143392152231857,0.0,2.902675014228799,0.0
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,14/01/2023,323169,1589,33,18,0.102113754722761,0.0,2.076777847702958,4.081632653061225
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,14/01/2023,468449,2317,76,47,0.162237511447351,1.31578947368421,3.2801035822183864,5.263157894736842
KUANTAN SINGINGI,RIAU,14/01/2023,323698,1617,56,11,0.173000759967624,0.0,3.463203463203463,9.722222222222223
KUBU RAYA,KALIMANTAN BARAT,14/01/2023,600596,2968,138,240,0.229771760051682,4.34782608695652,4.649595687331536,54.601226993865026
KUDUS,JAWA TENGAH,14/01/2023,901892,4466,411,32,0.455708665782599,0.0,9.202866099417824,0.3246753246753247
KULON PROGO,DI YOGYAKARTA,14/01/2023,453584,2240,213,164,0.469593283713711,1.40845070422535,9.508928571428571,5.0
KUNINGAN,JAWA BARAT,14/01/2023,1106111,5502,292,44,0.26398797227403,0.342465753424658,5.307161032351872,6.284153005464481
KUPANG,NTT,14/01/2023,416355,2037,86,53,0.206554502768071,1.16279069767442,4.221894943544428,18.89763779527559
KUTAI BARAT,KALIMANTAN TIMUR,14/01/2023,151288,756,162,154,1.07080535138279,1.85185185185185,21.428571428571427,6.122448979591836
KUTAI KARTANEGARA,KALIMANTAN TIMUR,14/01/2023,802708,791,1698,1585,2.11533957553681,0.117785630153121,214.66498103666245,0.4793863854266539
KUTAI TIMUR,KALIMANTAN TIMUR,14/01/2023,412084,2002,253,206,0.613952495122354,0.790513833992095,12.637362637362637,8.761329305135952
LABUHANBATU,SUMATERA UTARA,14/01/2023,534910,2632,54,9,0.100951561945,1.85185185185185,2.0516717325227964,3.225806451612903
LABUHANBATU SELATAN,SUMATERA UTARA,14/01/2023,372069,1827,50,25,0.134383676146091,0.0,2.736726874657909,3.389830508474576
LABUHANBATU UTARA,SUMATERA UTARA,14/01/2023,376665,1869,42,6,0.111504918163355,0.0,2.247191011235955,16.666666666666664
LAHAT,SUMATERA SELATAN,14/01/2023,423178,2100,223,277,0.526965012358866,0.896860986547085,10.61904761904762,28.169014084507044
LAMANDAU,KALIMANTAN TENGAH,14/01/2023,84807,420,9,1,0.10612331529237,0.0,2.142857142857143,13.333333333333334
LAMONGAN,JAWA TIMUR,14/01/2023,1207761,6034,319,209,0.264125104221779,0.626959247648903,5.2867086509777925,8.439897698209718
LAMPUNG BARAT,LAMPUNG,14/01/2023,311457,308,34,8,0.109164346924295,0.0,11.03896103896104,8.333333333333332
LAMPUNG SELATAN,LAMPUNG,14/01/2023,1047046,5194,285,136,0.272194344852089,1.75438596491228,5.487100500577589,10.773480662983426
LAMPUNG TENGAH,LAMPUNG,14/01/2023,1318822,6552,424,259,0.321499034744643,1.41509433962264,6.471306471306472,5.252918287937743
LAMPUNG TIMUR,LAMPUNG,14/01/2023,1076178,5341,313,32,0.290844079696853,1.2779552715655,5.860325781688823,4.724409448818897
LAMPUNG UTARA,LAMPUNG,14/01/2023,624940,3115,102,9,0.163215668704196,3.92156862745098,3.274478330658106,15.079365079365079
LANDAK,KALIMANTAN BARAT,14/01/2023,391121,3871,76,105,0.194313268783829,2.63157894736842,1.9633169723585637,33.87096774193548
LANGKAT,SUMATERA UTARA,14/01/2023,1064230,5299,94,4,0.0883267714685735,0.0,1.773919607473108,4.918032786885246
LANNY JAYA,PAPUA,14/01/2023,208000,1015,2,0,0.00961538461538462,0.0,0.19704433497536944,0.0
LEBAK,BANTEN,14/01/2023,1320499,6580,367,291,0.277925238868034,1.36239782016349,5.577507598784194,5.298013245033113
LEBONG,BENGKULU,14/01/2023,118953,588,3,0,0.0252200448916799,0.0,0.5102040816326531,25.0
LEMBATA,NTT,14/01/2023,153776,756,18,0,0.117053376339611,0.0,2.380952380952381,0.0
LIMA PULUH KOTA,SUMATERA BARAT,14/01/2023,398447,1974,33,0,0.0828215546860687,0.0,1.6717325227963524,10.0
LINGGA,KEP. RIAU,14/01/2023,90395,455,15,3,0.165938381547652,0.0,3.296703296703297,
LOMBOK BARAT,NTB,14/01/2023,754640,3710,161,188,0.21334676136966,0.62111801242236,4.339622641509433,10.091743119266056
LOMBOK TENGAH,NTB,14/01/2023,1005924,4977,82,41,0.0815170927425929,2.4390243902439,1.6475788627687362,8.080808080808081
LOMBOK TIMUR,NTB,14/01/2023,1267020,6279,57,52,0.0449874508689681,1.75438596491228,0.9077878643096035,30.526315789473685
LOMBOK UTARA,NTB,14/01/2023,233689,1155,113,115,0.483548647989422,0.0,9.783549783549784,5.384615384615385
LUMAJANG,JAWA TIMUR,14/01/2023,1051412,5250,313,293,0.29769490932194,0.638977635782748,5.961904761904762,2.4930747922437675
LUWU,SULAWESI SELATAN,14/01/2023,375850,1862,100,4,0.266063589197818,2.0,5.370569280343716,3.0534351145038165
LUWU TIMUR,SULAWESI SELATAN,14/01/2023,312667,1540,88,34,0.281449593337321,2.27272727272727,5.714285714285714,1.9417475728155338
LUWU UTARA,SULAWESI SELATAN,14/01/2023,322640,1603,60,8,0.185965782296058,0.0,3.7429819089207736,8.21917808219178
MADIUN,JAWA TIMUR,14/01/2023,687381,3430,280,105,0.407343234683531,1.07142857142857,8.16326530612245,2.849002849002849
MAGELANG,JAWA TENGAH,14/01/2023,1321111,13125,273,13,0.20664425623585,4.76190476190476,2.08,3.218390804597701
MAGETAN,JAWA TIMUR,14/01/2023,637903,3185,455,371,0.713274588769766,0.659340659340659,14.285714285714285,4.98220640569395
MAHAKAM ULU,KALIMANTAN TIMUR,14/01/2023,26904,266,30,11,1.11507582515611,0.0,11.278195488721805,5.88235294117647
MAJALENGKA,JAWA BARAT,14/01/2023,1239111,6167,355,168,0.286495721529387,1.69014084507042,5.756445597535268,22.437137330754354
MAJENE,SULAWESI BARAT,14/01/2023,177899,882,54,39,0.303543021602145,0.0,6.122448979591836,3.278688524590164
MALAKA,NTT,14/01/2023,203096,1001,20,1,0.0984755977468783,5.0,1.998001998001998,0.0
MALANG,JAWA TIMUR,14/01/2023,2663862,13251,746,692,0.280044536841623,1.87667560321716,5.6297637914119685,5.3274139844617086
MALINAU,KALIMANTAN UTARA,14/01/2023,91486,1344,20,2,0.21861268390792,5.0,1.488095238095238,8.695652173913043
MALUKU BARAT DAYA,MALUKU,14/01/2023,73783,371,5,0,0.0677662876272312,0.0,1.3477088948787064,0.0
MALUKU TENGAH,MALUKU,14/01/2023,376864,1883,51,17,0.135327332937081,1.96078431372549,2.708443972384493,1.639344262295082
MALUKU TENGGARA,MALUKU,14/01/2023,101086,567,12,0,0.118710800704351,0.0,2.1164021164021163,
MAMASA,SULAWESI BARAT,14/01/2023,165164,1638,33,3,0.199801409508125,0.0,2.0146520146520146,0.0
MAMBERAMO RAYA,PAPUA,14/01/2023,25652,126,4,0,0.155933260564478,0.0,3.1746031746031744,
MAMBERAMO TENGAH,PAPUA,14/01/2023,56308,553,1,0,0.0177594657952689,0.0,0.18083182640144665,
MAMUJU,SULAWESI BARAT,14/01/2023,312027,1533,42,29,0.134603736215135,0.0,2.73972602739726,0.0
MAMUJU TENGAH,SULAWESI BARAT,14/01/2023,142571,700,32,12,0.224449572493705,3.125,4.571428571428571,5.714285714285714
MANDAILING NATAL,SUMATERA UTARA,14/01/2023,463910,2303,90,368,0.194003147162165,0.0,3.907946157186279,75.5050505050505
MANGGARAI,NTT,14/01/2023,356643,1764,68,15,0.190666857333524,0.0,3.8548752834467117,2.3529411764705883
MANGGARAI BARAT,NTT,14/01/2023,298444,1463,117,147,0.392033346289421,0.854700854700855,7.997265892002734,9.45945945945946
MANGGARAI TIMUR,NTT,14/01/2023,297563,1477,54,0,0.181474175216677,0.0,3.6560595802301963,1.4925373134328357
MANOKWARI,PAPUA BARAT,14/01/2023,178623,882,123,110,0.68860113199308,0.0,13.945578231292515,1.282051282051282
MANOKWARI SELATAN,PAPUA BARAT,14/01/2023,27867,133,4,3,0.143538952883339,0.0,3.007518796992481,
MAPPI,PAPUA,14/01/2023,104652,518,2,0,0.0191109582234453,0.0,0.3861003861003861,
MAROS,SULAWESI SELATAN,14/01/2023,362746,1799,198,173,0.545836480622805,0.505050505050505,11.006114508060033,1.6528925619834711
MAYBRAT,PAPUA BARAT,14/01/2023,45053,224,12,0,0.266352962066899,0.0,5.357142857142857,0.0
MELAWI,KALIMANTAN BARAT,14/01/2023,218068,1078,17,15,0.0779573344094503,0.0,1.5769944341372915,45.45454545454545
MEMPAWAH,KALIMANTAN BARAT,14/01/2023,271915,1351,30,4,0.1103285953331,6.66666666666667,2.220577350111029,21.428571428571427
MERANGIN,JAMBI,14/01/2023,396377,1967,24,1,0.0605484172896006,0.0,1.2201321809862735,2.7777777777777777
MERAUKE,PAPUA,14/01/2023,240736,1190,202,201,0.839093446763259,0.495049504950495,16.974789915966387,6.557377049180328
MESUJI,LAMPUNG,14/01/2023,203919,1015,46,13,0.225579764514341,0.0,4.532019704433497,7.017543859649122
MIMIKA,PAPUA,14/01/2023,224406,1106,557,727,2.48210832152438,1.97486535008977,50.36166365280289,17.250324254215304
MINAHASA,SULAWESI UTARA,14/01/2023,347672,3458,108,5,0.310637612462321,0.0,3.1231925968768075,2.4390243902439024
MINAHASA SELATAN,SULAWESI UTARA,14/01/2023,212823,3178,48,9,0.225539532851243,0.0,1.5103838892385149,0.0
MINAHASA TENGGARA,SULAWESI UTARA,14/01/2023,107295,532,55,49,0.512605433617596,1.81818181818182,10.338345864661653,1.5625
MINAHASA UTARA,SULAWESI UTARA,14/01/2023,205569,1022,52,6,0.252956428255233,0.0,5.088062622309197,1.5625
MOJOKERTO,JAWA TIMUR,14/01/2023,1154185,5726,318,349,0.275519089227464,0.943396226415094,5.553615089067412,12.5
MOROWALI,SULAWESI TENGAH,14/01/2023,128394,630,57,104,0.443945978784055,5.26315789473684,9.047619047619047,9.090909090909092
MOROWALI UTARA,SULAWESI TENGAH,14/01/2023,138126,1358,23,2,0.166514631568278,0.0,1.6936671575846833,0.0
MUARA ENIM,SUMATERA SELATAN,14/01/2023,672052,3318,248,137,0.369019064001,0.806451612903226,7.474382157926461,1.824817518248175
MUARO JAMBI,JAMBI,14/01/2023,472734,2317,85,4,0.17980513354233,1.17647058823529,3.6685369011653,10.084033613445378
MUKO MUKO,BENGKULU,14/01/2023,192785,952,19,11,0.0985553855331068,0.0,1.9957983193277309,0.0
MUNA,SULAWESI TENGGARA,14/01/2023,229509,1141,33,4,0.143785211037476,0.0,2.892199824715162,0.0
MUNA BARAT,SULAWESI TENGGARA,14/01/2023,84368,1253,6,0,0.0711170111890764,0.0,0.4788507581803671,0.0
MURUNG RAYA,KALIMANTAN TENGAH,14/01/2023,121578,602,93,15,0.764941025514485,1.0752688172043,15.448504983388705,1.9047619047619049
MUSI BANYUASIN,SUMATERA SELATAN,14/01/2023,684051,3374,153,14,0.223667533561094,0.65359477124183,4.534676941315945,1.6483516483516485
MUSI RAWAS,SUMATERA SELATAN,14/01/2023,424046,2100,117,108,0.275913462218722,0.0,5.571428571428571,3.64963503649635
MUSI RAWAS UTARA,SUMATERA SELATAN,14/01/2023,201390,994,29,9,0.143999205521625,0.0,2.9175050301810868,19.444444444444446
NABIRE,PAPUA,14/01/2023,149427,742,55,20,0.368072704397465,0.0,7.412398921832884,1.4084507042253522
NAGAN RAYA,ACEH,14/01/2023,173151,854,3,0,0.0173259178404976,0.0,0.351288056206089,25.0
NAGEKEO,NTT,14/01/2023,150998,749,52,3,0.344375422191022,1.92307692307692,6.942590120160213,1.6666666666666667
NATUNA,KEP. RIAU,14/01/2023,82227,812,10,0,0.121614554829922,0.0,1.2315270935960592,0.0
NDUGA,PAPUA,14/01/2023,117417,574,0,0,0.0,0.0,0.0,
NGADA,NTT,14/01/2023,171106,847,37,4,0.216240225357381,0.0,4.368358913813459,0.0
NGANJUK,JAWA TIMUR,14/01/2023,1064353,5313,512,427,0.481043413228506,1.5625,9.63674007152268,14.285714285714285
NGAWI,JAWA TIMUR,14/01/2023,842645,4207,236,75,0.280070492318829,1.69491525423729,5.609698122177323,9.883720930232558
NIAS,SUMATERA UTARA,14/01/2023,145713,728,13,0,0.0892164734786876,0.0,1.7857142857142856,25.0
NIAS BARAT,SUMATERA UTARA,14/01/2023,82720,413,17,4,0.205512572533849,0.0,4.116222760290557,0.0
NIAS SELATAN,SUMATERA UTARA,14/01/2023,331894,1645,31,4,0.0934033155163998,3.2258064516129,1.884498480243161,0.0
NIAS UTARA,SUMATERA UTARA,14/01/2023,141452,700,16,0,0.113112575290558,0.0,2.2857142857142856,4.3478260869565215
NUNUKAN,KALIMANTAN UTARA,14/01/2023,216078,1057,101,6,0.467423800664575,0.0,9.555345316934721,2.586206896551724
OGAN ILIR,SUMATERA SELATAN,14/01/2023,447854,2219,133,9,0.296971780982195,1.50375939849624,5.993690851735016,3.75
OGAN KOMERING ILIR,SUMATERA SELATAN,14/01/2023,872967,4312,198,5,0.226812697387186,1.01010101010101,4.591836734693878,0.8583690987124464
OGAN KOMERING ULU,SUMATERA SELATAN,14/01/2023,385942,1911,77,4,0.199511843748543,1.2987012987013,4.029304029304029,0.0
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,14/01/2023,380217,1883,44,0,0.11572338953808,0.0,2.336696760488582,3.9215686274509802
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,14/01/2023,700947,3479,108,11,0.15407726975078,0.925925925925926,3.104340327680368,6.61764705882353
PACITAN,JAWA TIMUR,14/01/2023,558220,5579,144,173,0.257962810361506,0.0,2.581107725398817,41.269841269841265
PADANG LAWAS,SUMATERA UTARA,14/01/2023,312158,1526,28,3,0.089698165672512,0.0,1.834862385321101,26.666666666666668
PADANG LAWAS UTARA,SUMATERA UTARA,14/01/2023,299017,1463,32,5,0.107017326774063,0.0,2.1872863978127137,34.61538461538461
PADANG PARIAMAN,SUMATERA BARAT,14/01/2023,425505,2121,51,9,0.119857580991998,0.0,2.4045261669024045,24.324324324324326
PAHUWATO,GORONTALO,14/01/2023,167187,826,9,0,0.0538319366936425,0.0,1.0895883777239708,0.0
PAKPAK BHARAT,SUMATERA UTARA,14/01/2023,53491,56,40,35,0.747789347740741,0.0,71.42857142857143,0.0
PAMEKASAN,JAWA TIMUR,14/01/2023,914700,4529,62,13,0.0677817863780474,1.61290322580645,1.368955619342018,7.317073170731707
PANDEGLANG,BANTEN,14/01/2023,1233381,6153,455,220,0.368904661252281,1.75824175824176,7.394766780432309,3.125
PANGANDARAN,JAWA BARAT,14/01/2023,409276,2037,76,40,0.185693761666944,1.31578947368421,3.7309769268532156,38.88888888888889
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,14/01/2023,344306,1708,136,74,0.394997473177929,0.0,7.962529274004685,1.2658227848101267
PANIAI,PAPUA,14/01/2023,172970,861,9,0,0.0520321443024802,0.0,1.0452961672473868,0.0
PARIGI MOUTONG,SULAWESI TENGAH,14/01/2023,519507,7679,33,2,0.0635217619781832,0.0,0.42974345617918996,4.761904761904762
PASAMAN,SUMATERA BARAT,14/01/2023,294660,2919,23,4,0.0780560646168465,0.0,0.7879410757108599,14.814814814814813
PASAMAN BARAT,SUMATERA BARAT,14/01/2023,487133,2387,34,19,0.0697961337047582,2.94117647058824,1.4243820695433598,6.8181818181818175
PASANGKAYU,SULAWESI BARAT,14/01/2023,187773,917,23,2,0.122488323667407,0.0,2.5081788440567068,0.0
PASER,KALIMANTAN TIMUR,14/01/2023,290548,1435,223,118,0.767515178214959,0.0,15.540069686411151,1.2295081967213115
PASURUAN,JAWA TIMUR,14/01/2023,1670573,8302,735,709,0.439968801123926,0.680272108843537,8.853288364249579,1.0575793184488838
PATI,JAWA TENGAH,14/01/2023,1270753,6335,290,33,0.228211147248915,1.37931034482759,4.577742699289661,6.2015503875969
PEGUNUNGAN ARFAK,PAPUA BARAT,14/01/2023,36553,175,0,0,0.0,0.0,0.0,
PEGUNUNGAN BINTANG,PAPUA,14/01/2023,78461,392,6,0,0.0764711130370503,0.0,1.530612244897959,0.0
PEKALONGAN,JAWA TENGAH,14/01/2023,910504,9065,126,4,0.138384894519958,1.58730158730159,1.3899613899613898,2.6217228464419478
PELALAWAN,RIAU,14/01/2023,561684,2695,78,1,0.138868118016536,0.0,2.894248608534323,5.05050505050505
PEMALANG,JAWA TENGAH,14/01/2023,1301069,6503,248,14,0.190612488653561,1.61290322580645,3.813624481008765,3.0131826741996233
PENAJAM PASER UTARA,KALIMANTAN TIMUR,14/01/2023,160695,798,152,100,0.945891284731946,1.31578947368421,19.047619047619047,6.521739130434782
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,14/01/2023,199731,987,63,25,0.315424245610346,0.0,6.382978723404255,0.0
PESAWARAN,LAMPUNG,14/01/2023,461030,2289,131,48,0.28414636791532,1.52671755725191,5.723023154215815,9.316770186335404
PESISIR BARAT,LAMPUNG,14/01/2023,159205,791,19,4,0.119342985458999,0.0,2.402022756005057,9.090909090909092
PESISIR SELATAN,SUMATERA BARAT,14/01/2023,479148,2380,41,1,0.0855685508444155,0.0,1.7226890756302522,9.25925925925926
PIDIE,ACEH,14/01/2023,463470,2289,35,35,0.0755172934602024,2.85714285714286,1.529051987767584,18.0
PIDIE JAYA,ACEH,14/01/2023,167646,1652,7,0,0.0417546496784892,0.0,0.423728813559322,12.5
PINRANG,SULAWESI SELATAN,14/01/2023,385138,1918,82,7,0.212910696944991,2.4390243902439,4.275286757038582,2.0202020202020203
POLEWALI MANDAR,SULAWESI BARAT,14/01/2023,447799,2226,218,225,0.486825562361685,0.458715596330275,9.793351302785265,9.505703422053232
PONOROGO,JAWA TIMUR,14/01/2023,878785,4389,218,11,0.248069778159618,1.8348623853211,4.966962861699704,10.144927536231885
POSO,SULAWESI TENGAH,14/01/2023,274782,1351,48,22,0.174683931261873,0.0,3.552923760177646,1.7543859649122806
PRINGSEWU,LAMPUNG,14/01/2023,412015,2044,128,184,0.310668300911375,0.78125,6.262230919765166,7.926829268292683
PROBOLINGGO,JAWA TIMUR,14/01/2023,1194358,5943,301,300,0.252018239087443,1.66112956810631,5.064782096584216,23.766816143497756
PULANG PISAU,KALIMANTAN TENGAH,14/01/2023,129238,1288,55,24,0.425571426360668,5.45454545454545,4.270186335403727,12.698412698412698
PULAU MOROTAI,MALUKU UTARA,14/01/2023,71149,350,8,0,0.112440090514273,0.0,2.2857142857142856,0.0
PULAU TALIABU,MALUKU UTARA,14/01/2023,55215,273,7,0,0.126777143892058,0.0,2.564102564102564,0.0
PUNCAK,PAPUA,14/01/2023,115639,574,3,0,0.025942804763099,0.0,0.5226480836236934,
