Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA JAKARTA TIMUR,DKI JAKARTA,19/08/2022,2949974,29498,13685,25651,4.63902393716012,15.2137376689806,46.392975794969146,14.062586694778895
KOTA JAKARTA UTARA,DKI JAKARTA,19/08/2022,1850402,18501,8531,18818,4.61034953485783,16.3169616692064,46.111021025890494,13.911388699131452
KOTA JAMBI,JAMBI,19/08/2022,605849,609,653,2344,1.0778263230607,4.74732006125574,107.22495894909687,6.713780918727916
KOTA JAYAPURA,PAPUA,19/08/2022,309759,1547,970,1672,3.13146672090238,11.4432989690722,62.702003878474464,4.61916461916462
KOTA KEDIRI,JAWA TIMUR,19/08/2022,292927,294,342,1006,1.1675263802927,4.67836257309941,116.3265306122449,14.056720098643648
KOTA KENDARI,SULAWESI TENGGARA,19/08/2022,411834,413,364,1235,0.883851260459311,0.0,88.13559322033898,3.033707865168539
KOTA KOTAMOBAGU,SULAWESI UTARA,19/08/2022,134136,672,59,87,0.439852090415698,0.0,8.779761904761903,3.278688524590164
KOTA KUPANG,NTT,19/08/2022,469725,469,764,3854,1.62648358081856,0.916230366492147,162.8997867803838,2.871536523929471
KOTA LANGSA,ACEH,19/08/2022,183386,917,34,93,0.185401284721844,0.0,3.707742639040349,5.0
KOTA LHOKSEUMAWE,ACEH,19/08/2022,213107,1064,83,107,0.389475709385426,6.02409638554217,7.8007518796992485,3.6363636363636362
KOTA LUBUK LINGGAU,SUMATERA SELATAN,19/08/2022,242800,1211,127,153,0.523064250411862,1.5748031496063,10.487200660611066,3.1545741324921135
KOTA MADIUN,JAWA TIMUR,19/08/2022,178333,889,292,767,1.63738623810512,10.2739726027397,32.8458942632171,10.302197802197801
KOTA MAGELANG,JAWA TENGAH,19/08/2022,121920,609,93,268,0.762795275590551,12.9032258064516,15.270935960591133,16.091954022988507
KOTA MAKASSAR,SULAWESI SELATAN,19/08/2022,1571814,1575,1902,8016,1.21006683996961,3.47003154574132,120.76190476190476,4.697091006138244
KOTA MALANG,JAWA TIMUR,19/08/2022,884360,4424,1171,2644,1.32412139852549,16.4816396242528,26.469258589511753,5.726872246696035
KOTA MANADO,SULAWESI UTARA,19/08/2022,433879,2170,885,2942,2.03973918995849,6.77966101694915,40.78341013824885,3.3846153846153846
KOTA MATARAM,NTB,19/08/2022,527538,2639,369,1005,0.69947567758152,1.6260162601626,13.982569154982949,6.375
KOTA MEDAN,SUMATERA UTARA,19/08/2022,2331134,11655,3196,8747,1.3710065573236,8.82352941176471,27.42170742170742,3.7607085813852184
KOTA METRO,LAMPUNG,19/08/2022,174258,868,132,467,0.757497503701408,5.3030303030303,15.207373271889402,21.19815668202765
KOTA MOJOKERTO,JAWA TIMUR,19/08/2022,132045,658,150,237,1.13597637169147,10.0,22.796352583586625,6.1946902654867255
KOTA PADANG,SUMATERA BARAT,19/08/2022,997356,4984,1237,2774,1.24027929846514,5.65885206143897,24.819422150882826,18.58974358974359
KOTA PADANG PANJANG,SUMATERA BARAT,19/08/2022,56370,280,52,46,0.922476494589321,5.76923076923077,18.571428571428573,10.833333333333334
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,19/08/2022,233461,1169,117,175,0.501154368395578,1.70940170940171,10.008554319931566,2.941176470588235
KOTA PAGAR ALAM,SUMATERA SELATAN,19/08/2022,142627,714,67,142,0.469756778169631,1.49253731343284,9.38375350140056,0.0
KOTA PALANGKARAYA,KALIMANTAN TENGAH,19/08/2022,295786,2961,654,1955,2.21105799463125,20.4892966360856,22.087132725430596,12.035158891142665
KOTA PALEMBANG,SUMATERA SELATAN,19/08/2022,1739429,8694,2342,7867,1.34641885354332,6.78906917164816,26.938118242466068,5.704099821746881
KOTA PALOPO,SULAWESI SELATAN,19/08/2022,190822,952,101,71,0.529289075683097,0.99009900990099,10.609243697478991,3.5532994923857872
KOTA PALU,SULAWESI TENGAH,19/08/2022,405069,406,336,827,0.829488309399139,3.57142857142857,82.75862068965517,7.042253521126761
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,19/08/2022,215251,1078,452,1221,2.09987410046876,5.08849557522124,41.929499072356215,5.887939221272555
KOTA PARE PARE,SULAWESI SELATAN,19/08/2022,148378,742,69,275,0.46502850826942,1.44927536231884,9.299191374663073,1.948051948051948
KOTA PARIAMAN,SUMATERA BARAT,19/08/2022,92249,462,35,91,0.379407906860779,0.0,7.575757575757576,14.583333333333334
KOTA PASURUAN,JAWA TIMUR,19/08/2022,204520,1022,194,439,0.948562487776257,5.67010309278351,18.98238747553816,2.8747433264887063
KOTA PAYAKUMBUH,SUMATERA BARAT,19/08/2022,143283,714,70,91,0.48854365137525,1.42857142857143,9.803921568627452,11.11111111111111
KOTA PEKALONGAN,JAWA TENGAH,19/08/2022,311940,1561,98,360,0.314162980060268,8.16326530612245,6.278026905829597,2.733485193621868
KOTA PEKANBARU,RIAU,19/08/2022,1179410,5894,1253,4238,1.06239560458195,11.3328012769354,21.258907363420427,6.146978021978022
KOTA PEMATANGSIANTAR,SUMATERA UTARA,19/08/2022,260934,2611,270,639,1.03474441812872,14.4444444444444,10.340865568747606,30.148048452220728
KOTA PONTIANAK,KALIMANTAN BARAT,19/08/2022,666713,3332,709,2121,1.06342609188661,10.5782792665726,21.278511404561826,8.844415752098127
KOTA PRABUMULIH,SUMATERA SELATAN,19/08/2022,196812,196,288,517,1.46332540698738,1.04166666666667,146.9387755102041,1.5789473684210527
KOTA PROBOLINGGO,JAWA TIMUR,19/08/2022,243356,1218,176,850,0.723220302766318,8.52272727272727,14.449917898193759,5.134474327628362
KOTA SABANG,ACEH,19/08/2022,35076,175,37,77,1.05485232067511,2.7027027027027,21.142857142857142,2.7522935779816518
KOTA SALATIGA,JAWA TENGAH,19/08/2022,200181,1001,156,277,0.779294738261873,11.5384615384615,15.584415584415584,4.116222760290557
KOTA SAMARINDA,KALIMANTAN TIMUR,19/08/2022,866879,868,992,4136,1.14433502253486,2.41935483870968,114.28571428571428,4.952926729431027
KOTA SAWAHLUNTO,SUMATERA BARAT,19/08/2022,64470,322,35,12,0.542888165038002,0.0,10.869565217391305,7.5
KOTA SEMARANG,JAWA TENGAH,19/08/2022,1885508,1883,4251,8703,2.25456481754519,4.70477534697718,225.75677110993095,1.834862385321101
KOTA SERANG,BANTEN,19/08/2022,718427,3591,450,2312,0.626368441052466,6.0,12.531328320802004,5.347593582887701
KOTA SIBOLGA,SUMATERA UTARA,19/08/2022,87681,91,87,840,0.992233209019058,1.14942528735632,95.6043956043956,1.4218009478672986
KOTA SINGKAWANG,KALIMANTAN BARAT,19/08/2022,232763,1162,204,443,0.87642795461478,10.2941176470588,17.555938037865747,14.22319474835886
KOTA SOLOK,SUMATERA BARAT,19/08/2022,75794,378,54,86,0.71245745045782,0.0,14.285714285714285,6.5420560747663545
KOTA SORONG,PAPUA BARAT,19/08/2022,282373,280,366,720,1.29615791878119,3.55191256830601,130.71428571428572,4.67502850627138
KOTA SUBULUSSALAM,ACEH,19/08/2022,83273,413,11,0,0.132095637241363,0.0,2.663438256658596,4.3478260869565215
KOTA SUKABUMI,JAWA BARAT,19/08/2022,331755,329,883,2284,2.66160268873114,2.15175537938845,268.3890577507599,1.0046044370029301
KOTA SUNGAI PENUH,JAMBI,19/08/2022,88724,441,41,7,0.462107208872458,2.4390243902439,9.297052154195011,8.0
KOTA SURABAYA,JAWA TIMUR,19/08/2022,2928058,14637,11793,32099,4.02758415304615,11.91384719749,80.56978889116623,9.334186939820743
KOTA SURAKARTA,JAWA TENGAH,19/08/2022,519802,518,1316,3216,2.53173323688635,7.21884498480243,254.05405405405403,10.642781875658589
KOTA TANGERANG,BANTEN,19/08/2022,2310136,23100,6187,12658,2.67819730093813,19.3793437853564,26.78354978354978,17.07814866021463
KOTA TANGERANG SELATAN,BANTEN,19/08/2022,1776483,17766,9417,18847,5.30092322864896,19.4860358925348,53.00574130361364,14.591693887074195
KOTA TANJUNG BALAI,SUMATERA UTARA,19/08/2022,182386,910,74,23,0.405732896165276,1.35135135135135,8.131868131868131,3.0534351145038165
KOTA TANJUNG PINANG,KEP. RIAU,19/08/2022,220647,1106,442,1304,2.00319968093833,10.8597285067873,39.963833634719705,8.05484147386461
KOTA TARAKAN,KALIMANTAN UTARA,19/08/2022,267266,266,707,1424,2.64530467773679,0.99009900990099,265.7894736842105,6.982392228293868
KOTA TASIKMALAYA,JAWA BARAT,19/08/2022,685846,3430,349,676,0.508860589695063,8.30945558739255,10.174927113702624,19.814241486068113
KOTA TEBING TINGGI,SUMATERA UTARA,19/08/2022,170912,854,97,100,0.567543531173938,6.18556701030928,11.358313817330211,12.554112554112553
KOTA TEGAL,JAWA TENGAH,19/08/2022,250139,2499,144,491,0.575679921963388,23.6111111111111,5.762304921968788,10.204081632653061
KOTA TERNATE,MALUKU UTARA,19/08/2022,243287,245,297,1034,1.22078039517114,1.68350168350168,121.22448979591837,3.1746031746031744
KOTA TIDORE KEPULAUAN,MALUKU UTARA,19/08/2022,101618,511,59,23,0.580605798185361,11.864406779661,11.545988258317024,6.0606060606060606
KOTA TOMOHON,SULAWESI UTARA,19/08/2022,110424,553,130,244,1.17728030138376,7.69230769230769,23.508137432188065,13.564668769716087
KOTA TUAL,MALUKU,19/08/2022,78218,392,36,30,0.460252115881255,0.0,9.183673469387756,1.0204081632653061
KOTA YOGYAKARTA,DI YOGYAKARTA,19/08/2022,449890,2247,1093,5830,2.42948276245304,6.49588289112534,48.64263462394304,11.160548757879125
KOTABARU,KALIMANTAN SELATAN,19/08/2022,351597,1757,109,107,0.310014021735112,6.42201834862385,6.20375640295959,7.547169811320755
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,19/08/2022,317875,1589,180,673,0.566260322453795,7.22222222222222,11.327879169288861,10.53763440860215
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,19/08/2022,463963,2317,156,255,0.336233708291394,3.84615384615385,6.732844195079844,8.875739644970414
KUANTAN SINGINGI,RIAU,19/08/2022,323146,1617,88,79,0.27232272718833,3.40909090909091,5.442176870748299,6.024096385542169
KUBU RAYA,KALIMANTAN BARAT,19/08/2022,594258,2968,475,943,0.799316121953764,5.68421052631579,16.004043126684635,18.76996805111821
KUDUS,JAWA TENGAH,19/08/2022,893352,896,622,621,0.696254108123114,1.28617363344051,69.41964285714286,3.3047735618115053
KULON PROGO,DI YOGYAKARTA,19/08/2022,448131,2240,346,451,0.772095659528129,7.51445086705202,15.446428571428573,11.325301204819278
KUNINGAN,JAWA BARAT,19/08/2022,1100895,5502,414,279,0.376057662174867,6.28019323671498,7.52453653217012,15.953307392996107
KUPANG,NTT,19/08/2022,407791,2037,282,82,0.691530710584589,0.709219858156028,13.843888070692195,2.2801302931596092
KUTAI BARAT,KALIMANTAN TIMUR,19/08/2022,150821,154,149,191,0.987926084563821,5.36912751677852,96.75324675324676,3.1948881789137378
KUTAI KARTANEGARA,KALIMANTAN TIMUR,19/08/2022,792740,791,999,1229,1.26018618967127,1.1011011011011,126.29582806573958,2.866779089376054
KUTAI TIMUR,KALIMANTAN TIMUR,19/08/2022,399900,399,467,511,1.167791947987,3.42612419700214,117.04260651629073,7.149950347567032
LABUHANBATU,SUMATERA UTARA,19/08/2022,526074,2632,94,100,0.178682086550561,4.25531914893617,3.571428571428571,20.73170731707317
LABUHANBATU SELATAN,SUMATERA UTARA,19/08/2022,364835,1827,46,15,0.126084394315238,2.17391304347826,2.517788724685276,13.768115942028986
LABUHANBATU UTARA,SUMATERA UTARA,19/08/2022,373943,1869,59,5,0.157778057083566,0.0,3.156768325307651,11.333333333333332
LAHAT,SUMATERA SELATAN,19/08/2022,419863,2100,253,280,0.602577507425041,0.395256916996047,12.047619047619047,18.210862619808307
LAMANDAU,KALIMANTAN TENGAH,19/08/2022,83552,420,36,20,0.430869398697817,2.77777777777778,8.571428571428571,15.463917525773196
LAMONGAN,JAWA TIMUR,19/08/2022,1206257,1204,1106,2217,0.916885870921371,1.1754068716094,91.86046511627907,1.9120458891013385
LAMPUNG BARAT,LAMPUNG,19/08/2022,309508,1547,59,76,0.190625121160035,1.69491525423729,3.8138332255979317,8.9171974522293
LAMPUNG SELATAN,LAMPUNG,19/08/2022,1038800,5194,532,717,0.512129380053908,0.56390977443609,10.242587601078167,6.535947712418301
LAMPUNG TENGAH,LAMPUNG,19/08/2022,1310276,6552,453,490,0.345728686169937,3.75275938189845,6.913919413919414,5.540166204986149
LAMPUNG TIMUR,LAMPUNG,19/08/2022,1068889,5341,397,147,0.371413682805231,1.00755667506297,7.433064969106909,3.954214360041623
LAMPUNG UTARA,LAMPUNG,19/08/2022,623348,3115,163,60,0.261491173469715,0.613496932515337,5.232744783306581,8.564231738035264
LANDAK,KALIMANTAN BARAT,19/08/2022,387301,1939,150,355,0.387295669259826,0.666666666666667,7.735946364105209,13.574660633484163
LANGKAT,SUMATERA UTARA,19/08/2022,1059352,5299,308,96,0.29074377544008,1.2987012987013,5.812417437252312,3.0959752321981426
LANNY JAYA,PAPUA,19/08/2022,203607,1015,12,0,0.0589370699435678,0.0,1.1822660098522169,0.0
LEBAK,BANTEN,19/08/2022,1316067,6580,427,442,0.324451566675557,5.15222482435597,6.489361702127659,22.544833475661825
LEBONG,BENGKULU,19/08/2022,117852,588,11,6,0.0933374062383328,0.0,1.870748299319728,9.67741935483871
LEMBATA,NTT,19/08/2022,151147,756,60,8,0.396964544450105,0.0,7.936507936507936,2.5210084033613445
LIMA PULUH KOTA,SUMATERA BARAT,19/08/2022,395175,1974,97,18,0.245460871765673,4.12371134020619,4.913880445795339,12.162162162162163
LINGGA,KEP. RIAU,19/08/2022,90393,455,24,6,0.265507284856128,4.16666666666667,5.274725274725275,1.36986301369863
LOMBOK BARAT,NTB,19/08/2022,742655,3710,207,549,0.278729692791404,0.966183574879227,5.579514824797844,5.520169851380043
LOMBOK TENGAH,NTB,19/08/2022,995458,4977,207,534,0.207944483845627,1.44927536231884,4.159132007233273,2.729528535980149
LOMBOK TIMUR,NTB,19/08/2022,1255768,6279,261,369,0.20784093877213,0.383141762452107,4.156712852365026,34.82849604221636
LOMBOK UTARA,NTB,19/08/2022,231278,1155,82,86,0.354551665095686,1.21951219512195,7.0995670995671,3.608247422680412
LUMAJANG,JAWA TIMUR,19/08/2022,1049583,5250,405,701,0.385867530247727,4.44444444444444,7.7142857142857135,3.7793667007150153
LUWU,SULAWESI SELATAN,19/08/2022,372916,1862,159,23,0.426369477308563,1.25786163522013,8.539205155746508,3.582089552238806
LUWU TIMUR,SULAWESI SELATAN,19/08/2022,308072,1540,147,97,0.477161183100055,7.48299319727891,9.545454545454547,2.364864864864865
LUWU UTARA,SULAWESI SELATAN,19/08/2022,320380,1603,96,47,0.299644172545103,2.08333333333333,5.988771054273237,1.06951871657754
MADIUN,JAWA TIMUR,19/08/2022,686525,3430,444,959,0.64673537016132,4.05405405405405,12.944606413994169,7.765151515151516
MAGELANG,JAWA TENGAH,19/08/2022,1312296,6559,423,434,0.322335814480879,5.67375886524823,6.44915383442598,8.541846419327007
MAGETAN,JAWA TIMUR,19/08/2022,637108,3185,568,674,0.891528594837924,4.40140845070423,17.83359497645212,6.503442999234889
MAHAKAM ULU,KALIMANTAN TIMUR,19/08/2022,26825,28,20,0,0.745573159366263,0.0,71.42857142857143,2.857142857142857
MAJALENGKA,JAWA BARAT,19/08/2022,1233270,6167,332,368,0.269203013127701,5.12048192771084,5.3834927841738285,20.980615735461804
MAJENE,SULAWESI BARAT,19/08/2022,176361,882,37,27,0.209796950572972,2.7027027027027,4.195011337868481,15.053763440860216
MALAKA,NTT,19/08/2022,200436,1001,133,14,0.663553453471432,0.0,13.286713286713287,1.1406844106463878
MALANG,JAWA TIMUR,19/08/2022,2650825,13251,1133,2684,0.427414106928975,9.79699911738747,8.550298090710134,7.113821138211382
MALINAU,KALIMANTAN UTARA,19/08/2022,89754,91,69,75,0.768767965773113,0.0,75.82417582417582,3.571428571428571
MALUKU BARAT DAYA,MALUKU,19/08/2022,73701,371,20,0,0.271366738578852,0.0,5.3908355795148255,1.7857142857142856
MALUKU TENGAH,MALUKU,19/08/2022,376484,1883,180,95,0.478107967403661,2.22222222222222,9.559214020180564,1.6172506738544474
MALUKU TENGGARA,MALUKU,19/08/2022,112818,567,51,49,0.452055523054832,1.96078431372549,8.994708994708994,3.2
MAMASA,SULAWESI BARAT,19/08/2022,163717,819,45,7,0.274864552856454,0.0,5.4945054945054945,7.6190476190476195
MAMBERAMO RAYA,PAPUA,19/08/2022,25115,126,11,0,0.437985267768266,18.1818181818182,8.73015873015873,5.555555555555555
MAMBERAMO TENGAH,PAPUA,19/08/2022,55048,273,10,1,0.181659642493824,0.0,3.6630036630036633,6.25
MAMUJU,SULAWESI BARAT,19/08/2022,306140,1533,112,71,0.365845691513687,2.67857142857143,7.30593607305936,6.25
MAMUJU TENGAH,SULAWESI BARAT,19/08/2022,139876,700,65,41,0.464697303325803,0.0,9.285714285714286,2.684563758389262
MANDAILING NATAL,SUMATERA UTARA,19/08/2022,460355,2303,221,2501,0.480064298204646,0.452488687782805,9.596178897090752,80.1787796346677
MANGGARAI,NTT,19/08/2022,352361,1764,332,64,0.942215511932365,0.301204819277108,18.820861678004537,0.7117437722419928
MANGGARAI BARAT,NTT,19/08/2022,292650,294,277,976,0.9465231505211,0.0,94.21768707482994,3.3112582781456954
MANGGARAI TIMUR,NTT,19/08/2022,294779,1477,266,2,0.902370928729659,0.0,18.009478672985782,0.0
MANOKWARI,PAPUA BARAT,19/08/2022,176243,175,247,947,1.40147410109905,5.66801619433198,141.14285714285714,5.067064083457526
MANOKWARI SELATAN,PAPUA BARAT,19/08/2022,27081,133,15,9,0.553893873933754,0.0,11.278195488721805,0.0
MAPPI,PAPUA,19/08/2022,103137,518,21,0,0.203612670525612,0.0,4.054054054054054,0.0
MAROS,SULAWESI SELATAN,19/08/2022,360062,1799,242,449,0.672106470552294,1.2396694214876,13.451917732073374,1.7241379310344827
MAYBRAT,PAPUA BARAT,19/08/2022,44108,224,25,0,0.566790604878934,0.0,11.160714285714286,0.0
MELAWI,KALIMANTAN BARAT,19/08/2022,215471,1078,39,28,0.180998835110061,2.56410256410256,3.6178107606679033,14.492753623188406
MEMPAWAH,KALIMANTAN BARAT,19/08/2022,269688,1351,86,75,0.31888701017472,4.65116279069767,6.365655070318282,4.864864864864865
MERANGIN,JAMBI,19/08/2022,393198,1967,126,11,0.320449239314544,0.793650793650794,6.405693950177936,6.211180124223603
MERAUKE,PAPUA,19/08/2022,237993,238,258,423,1.08406549772472,1.16279069767442,108.40336134453781,2.723146747352496
MESUJI,LAMPUNG,19/08/2022,203134,1015,44,21,0.216605787312808,0.0,4.334975369458128,1.834862385321101
MIMIKA,PAPUA,19/08/2022,221808,1106,748,1727,3.37228594099401,8.42245989304813,67.63110307414105,21.052631578947366
MINAHASA,SULAWESI UTARA,19/08/2022,345703,1729,265,173,0.766553949488434,5.66037735849057,15.32677848467322,9.347442680776014
MINAHASA SELATAN,SULAWESI UTARA,19/08/2022,212083,1057,107,57,0.504519457005041,7.47663551401869,10.122989593188269,16.47509578544061
MINAHASA TENGGARA,SULAWESI UTARA,19/08/2022,107074,532,119,164,1.11138091413415,0.840336134453782,22.36842105263158,1.8050541516245486
MINAHASA UTARA,SULAWESI UTARA,19/08/2022,204856,1022,179,138,0.873784512047487,6.70391061452514,17.5146771037182,7.59493670886076
MOJOKERTO,JAWA TIMUR,19/08/2022,1145650,5726,592,658,0.516737223410291,4.39189189189189,10.338805448829898,6.648005598320504
MOROWALI,SULAWESI TENGAH,19/08/2022,126530,126,94,235,0.742906820516874,7.4468085106383,74.60317460317461,3.45821325648415
MOROWALI UTARA,SULAWESI TENGAH,19/08/2022,135552,679,39,10,0.287712464589235,0.0,5.743740795287187,0.0
MUARA ENIM,SUMATERA SELATAN,19/08/2022,663552,3318,310,401,0.467182677469136,0.645161290322581,9.342977697408077,1.710526315789474
MUARO JAMBI,JAMBI,19/08/2022,463708,2317,157,13,0.338575137802238,0.0,6.776003452740613,6.9364161849710975
MUKO MUKO,BENGKULU,19/08/2022,191000,952,36,2,0.18848167539267,0.0,3.7815126050420167,7.777777777777778
MUNA,SULAWESI TENGGARA,19/08/2022,227729,1141,73,29,0.320556450869235,0.0,6.397896581945661,1.675977653631285
MUNA BARAT,SULAWESI TENGGARA,19/08/2022,83656,420,18,1,0.215166873864397,0.0,4.285714285714286,0.0
MURUNG RAYA,KALIMANTAN TENGAH,19/08/2022,120389,602,60,77,0.498384403890721,5.0,9.966777408637874,3.1446540880503147
MUSI BANYUASIN,SUMATERA SELATAN,19/08/2022,675437,3374,189,142,0.279818843208175,2.64550264550265,5.601659751037345,14.090019569471623
MUSI RAWAS,SUMATERA SELATAN,19/08/2022,419433,2100,87,135,0.207422878028195,1.14942528735632,4.142857142857142,1.5228426395939088
MUSI RAWAS UTARA,SUMATERA SELATAN,19/08/2022,199229,994,29,7,0.145561138187714,0.0,2.9175050301810868,4.615384615384616
NABIRE,PAPUA,19/08/2022,148480,147,88,20,0.592672413793103,1.13636363636364,59.863945578231295,0.5154639175257731
NAGAN RAYA,ACEH,19/08/2022,171047,854,20,1,0.116926926517273,0.0,2.3419203747072603,0.0
NAGEKEO,NTT,19/08/2022,149750,749,67,16,0.447412353923205,0.0,8.945260347129507,1.3888888888888888
NATUNA,KEP. RIAU,19/08/2022,81426,406,61,51,0.74914646427431,3.27868852459016,15.024630541871922,7.43801652892562
NDUGA,PAPUA,19/08/2022,114424,574,11,0,0.0961336782493183,0.0,1.9163763066202089,0.0
NGADA,NTT,19/08/2022,169243,847,55,9,0.324976513061102,0.0,6.493506493506493,1.5384615384615385
NGANJUK,JAWA TIMUR,19/08/2022,1062357,5313,500,576,0.470651579459635,3.8,9.410878976096368,6.498781478472786
NGAWI,JAWA TIMUR,19/08/2022,841595,4207,420,249,0.499052394560329,4.52380952380952,9.983361064891847,7.381889763779527
NIAS,SUMATERA UTARA,19/08/2022,145286,728,57,7,0.392329611937833,0.0,7.829670329670329,2.2222222222222223
NIAS BARAT,SUMATERA UTARA,19/08/2022,82553,413,38,16,0.4603103460807,0.0,9.200968523002421,2.1052631578947367
NIAS SELATAN,SUMATERA UTARA,19/08/2022,329349,1645,216,342,0.655839246513577,0.0,13.130699088145898,3.2188841201716736
NIAS UTARA,SUMATERA UTARA,19/08/2022,140690,700,58,4,0.41225389153458,1.72413793103448,8.285714285714285,4.487179487179487
NUNUKAN,KALIMANTAN UTARA,19/08/2022,211209,1057,131,66,0.620238720887841,0.0,12.39356669820246,1.9157088122605364
OGAN ILIR,SUMATERA SELATAN,19/08/2022,443415,2219,170,40,0.383388022507132,2.94117647058824,7.661108607480847,3.674540682414698
OGAN KOMERING ILIR,SUMATERA SELATAN,19/08/2022,862963,4312,114,2,0.132102998622189,3.50877192982456,2.6437847866419295,3.484320557491289
OGAN KOMERING ULU,SUMATERA SELATAN,19/08/2022,381741,1911,126,36,0.330066720629956,0.793650793650794,6.593406593406594,3.64963503649635
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,19/08/2022,376006,1883,38,2,0.10106221709228,2.63157894736842,2.01805629314923,2.941176470588235
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,19/08/2022,695212,3479,100,55,0.143841015402496,0.0,2.874389192296637,2.6515151515151514
PACITAN,JAWA TIMUR,19/08/2022,557765,2786,191,216,0.342438123582512,8.37696335078534,6.855707106963388,19.669117647058822
PADANG LAWAS,SUMATERA UTARA,19/08/2022,305306,1526,30,13,0.0982620714954832,6.66666666666667,1.9659239842726082,22.22222222222222
PADANG LAWAS UTARA,SUMATERA UTARA,19/08/2022,293240,1463,32,3,0.109125630882554,0.0,2.1872863978127137,7.6923076923076925
PADANG PARIAMAN,SUMATERA BARAT,19/08/2022,423600,2121,127,279,0.299811142587347,2.36220472440945,5.987741631305988,12.804878048780488
PAHUWATO,GORONTALO,19/08/2022,164712,826,18,7,0.109281655252805,0.0,2.1791767554479415,7.017543859649122
PAKPAK BHARAT,SUMATERA UTARA,19/08/2022,52510,56,53,87,1.00933155589412,1.88679245283019,94.64285714285714,9.243697478991598
PAMEKASAN,JAWA TIMUR,19/08/2022,906496,4529,150,215,0.165472324202203,6.0,3.311989401633915,1.6713091922005572
PANDEGLANG,BANTEN,19/08/2022,1230369,6153,368,177,0.299097262691111,4.6195652173913,5.980822363074923,5.535924617196701
PANGANDARAN,JAWA BARAT,19/08/2022,407348,2037,215,756,0.527804236181349,0.465116279069767,10.55473735886107,78.40785169029444
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,19/08/2022,341969,1708,105,93,0.307045375458009,0.0,6.147540983606557,1.9607843137254901
PANIAI,PAPUA,19/08/2022,172138,861,1,0,0.00580929254435395,0.0,0.11614401858304298,0.0
PARIGI MOUTONG,SULAWESI TENGAH,19/08/2022,511962,2562,61,16,0.119149468124587,0.0,2.380952380952381,2.3622047244094486
PASAMAN,SUMATERA BARAT,19/08/2022,291850,1456,49,9,0.167894466335446,2.04081632653061,3.3653846153846154,12.631578947368421
PASAMAN BARAT,SUMATERA BARAT,19/08/2022,477478,2387,62,29,0.129848914504961,4.83870967741935,2.5974025974025974,18.055555555555554
PASANGKAYU,SULAWESI BARAT,19/08/2022,183734,917,54,15,0.293903142586565,0.0,5.888767720828789,2.7210884353741496
PASER,KALIMANTAN TIMUR,19/08/2022,287272,1435,237,248,0.825002088612883,3.79746835443038,16.51567944250871,9.624796084828711
PASURUAN,JAWA TIMUR,19/08/2022,1660602,8302,592,831,0.356497222091747,4.56081081081081,7.130811852565647,2.564102564102564
PATI,JAWA TENGAH,19/08/2022,1266770,6335,420,421,0.331551899713444,6.19047619047619,6.629834254143646,4.507819687212511
PEGUNUNGAN ARFAK,PAPUA BARAT,19/08/2022,35467,175,4,0,0.112780894916401,0.0,2.2857142857142856,
PEGUNUNGAN BINTANG,PAPUA,19/08/2022,77718,77,81,63,1.04222959932062,1.23456790123457,105.1948051948052,0.0
PEKALONGAN,JAWA TENGAH,19/08/2022,906447,4529,136,96,0.150036350718795,11.0294117647059,3.0028703908147496,2.9310344827586206
PELALAWAN,RIAU,19/08/2022,539011,2695,103,47,0.191090719855439,0.970873786407767,3.821892393320965,5.164319248826291
PEMALANG,JAWA TENGAH,19/08/2022,1300339,6503,390,342,0.299921789625628,4.35897435897436,5.997232046747655,4.163568773234201
PENAJAM PASER UTARA,KALIMANTAN TIMUR,19/08/2022,160101,161,133,169,0.830725604462183,2.25563909774436,82.6086956521739,10.149253731343283
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,19/08/2022,197356,987,67,22,0.339488031780133,1.49253731343284,6.788247213779129,1.3513513513513513
PESAWARAN,LAMPUNG,19/08/2022,457144,2289,135,121,0.295311761720596,4.44444444444444,5.897771952817824,19.613259668508288
PESISIR BARAT,LAMPUNG,19/08/2022,158209,791,45,7,0.284433881763996,6.66666666666667,5.689001264222504,3.614457831325301
PESISIR SELATAN,SUMATERA BARAT,19/08/2022,476075,2380,108,33,0.226855012340493,1.85185185185185,4.53781512605042,13.934426229508196
PIDIE,ACEH,19/08/2022,458330,2289,38,53,0.0829096938886828,0.0,1.6601135867190913,18.867924528301888
PIDIE JAYA,ACEH,19/08/2022,165397,826,11,1,0.0665066476417347,9.09090909090909,1.331719128329298,33.33333333333333
