Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA PAYAKUMBUH,SUMATERA BARAT,28/12/2023,145409,714,3,0,0.0206314602259833,0.0,0.42016806722689076,
KOTA PEKALONGAN,JAWA TENGAH,28/12/2023,313987,3122,5,0,0.0159242261622296,100.0,0.1601537475976938,
KOTA PEKANBARU,RIAU,28/12/2023,1198291,5894,114,0,0.0951354887919545,3.50877192982456,1.9341703427214116,
KOTA PEMATANGSIANTAR,SUMATERA UTARA,28/12/2023,262467,2611,6,0,0.0228600166878122,0.0,0.2297970126388357,
KOTA PONTIANAK,KALIMANTAN BARAT,28/12/2023,674547,3332,26,0,0.0385443860842906,15.3846153846154,0.78031212484994,
KOTA PRABUMULIH,SUMATERA SELATAN,28/12/2023,199484,196,5,0,0.0250646668404484,0.0,2.5510204081632653,
KOTA PROBOLINGGO,JAWA TIMUR,28/12/2023,245240,1218,5,0,0.0203881911596803,20.0,0.41050903119868637,
KOTA SABANG,ACEH,28/12/2023,35309,175,33,0,0.934605907842193,0.0,18.857142857142858,
KOTA SALATIGA,JAWA TENGAH,28/12/2023,202470,1001,3,0,0.0148170099273967,100.0,0.2997002997002997,
KOTA SAMARINDA,KALIMANTAN TIMUR,28/12/2023,873462,868,36,0,0.0412153018677401,0.0,4.147465437788019,
KOTA SAWAHLUNTO,SUMATERA BARAT,28/12/2023,65003,322,0,0,0.0,0.0,0.0,
KOTA SEMARANG,JAWA TENGAH,28/12/2023,1911886,1883,94,0,0.0491661113685649,15.9574468085106,4.992033988316516,
KOTA SERANG,BANTEN,28/12/2023,728553,3591,43,0,0.0590211007298028,9.30232558139535,1.1974380395433026,
KOTA SIBOLGA,SUMATERA UTARA,28/12/2023,87696,91,1,0,0.011403028644408,0.0,1.098901098901099,
KOTA SINGKAWANG,KALIMANTAN BARAT,28/12/2023,236237,1162,3,0,0.0126991114854997,0.0,0.25817555938037867,
KOTA SOLOK,SUMATERA BARAT,28/12/2023,77169,378,0,0,0.0,0.0,0.0,
KOTA SORONG,PAPUA BARAT,28/12/2023,290939,1414,4,0,0.0137485864734532,0.0,0.2828854314002829,
KOTA SUBULUSSALAM,ACEH,28/12/2023,84352,413,1,0,0.0118550834597876,0.0,0.24213075060532688,
KOTA SUKABUMI,JAWA BARAT,28/12/2023,333325,1659,15,0,0.0450011250281257,13.3333333333333,0.9041591320072333,
KOTA SUNGAI PENUH,JAMBI,28/12/2023,88777,441,3,0,0.033792536355137,0.0,0.6802721088435374,
KOTA SURABAYA,JAWA TIMUR,28/12/2023,2936833,14637,753,0,0.256398644390062,18.8579017264276,5.144496823119492,
KOTA SURAKARTA,JAWA TENGAH,28/12/2023,520511,2597,33,0,0.0633992365194972,15.1515151515152,1.2706969580284944,
KOTA TANGERANG,BANTEN,28/12/2023,2346193,23100,581,0,0.247635211595977,12.9087779690189,2.515151515151515,
KOTA TANGERANG SELATAN,BANTEN,28/12/2023,1809471,17766,610,0,0.337115101595991,21.9672131147541,3.433524710120455,
KOTA TANJUNG BALAI,SUMATERA UTARA,28/12/2023,184373,910,2,0,0.010847575295732,0.0,0.21978021978021978,
KOTA TANJUNG PINANG,KEP. RIAU,28/12/2023,222782,1106,7,0,0.0314208508766417,0.0,0.6329113924050633,
KOTA TARAKAN,KALIMANTAN UTARA,28/12/2023,271593,266,74,0,0.272466521596654,20.2702702702703,27.819548872180448,
KOTA TASIKMALAYA,JAWA BARAT,28/12/2023,689095,3430,8,0,0.011609429759322,37.5,0.23323615160349853,
KOTA TEBING TINGGI,SUMATERA UTARA,28/12/2023,172723,1708,5,0,0.0289480845052483,0.0,0.29274004683840754,
KOTA TEGAL,JAWA TENGAH,28/12/2023,250541,2499,2,0,0.00798272538227276,0.0,0.08003201280512205,
KOTA TERNATE,MALUKU UTARA,28/12/2023,247515,1218,5,0,0.0202007959113589,0.0,0.41050903119868637,
KOTA TIDORE KEPULAUAN,MALUKU UTARA,28/12/2023,102120,1526,0,0,0.0,0.0,0.0,
KOTA TOMOHON,SULAWESI UTARA,28/12/2023,111784,1106,0,0,0.0,0.0,0.0,
KOTA TUAL,MALUKU,28/12/2023,79702,392,0,0,0.0,0.0,0.0,
KOTA YOGYAKARTA,DI YOGYAKARTA,28/12/2023,455535,2247,97,0,0.212936437375833,14.4329896907216,4.316866933689364,
KOTABARU,KALIMANTAN SELATAN,28/12/2023,355668,1757,4,0,0.0112464433123025,25.0,0.22766078542970974,
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,28/12/2023,323169,1589,8,0,0.0247548496297603,62.5,0.5034612964128383,
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,28/12/2023,468449,2317,5,0,0.0106735204899573,0.0,0.21579628830384118,
KUANTAN SINGINGI,RIAU,28/12/2023,323698,1617,2,0,0.00617859857027229,0.0,0.12368583797155226,
KUBU RAYA,KALIMANTAN BARAT,28/12/2023,600596,2968,7,0,0.0116550892779839,0.0,0.2358490566037736,
KUDUS,JAWA TENGAH,28/12/2023,901892,4466,3,0,0.00332634062615036,33.3333333333333,0.06717420510523958,
KULON PROGO,DI YOGYAKARTA,28/12/2023,453584,2240,19,0,0.0418886027725846,42.1052631578947,0.8482142857142857,
KUNINGAN,JAWA BARAT,28/12/2023,1106111,5502,22,0,0.0198895047603721,22.7272727272727,0.39985459832788073,
KUPANG,NTT,28/12/2023,416355,2037,7,0,0.0168125758067034,14.2857142857143,0.3436426116838488,
KUTAI BARAT,KALIMANTAN TIMUR,28/12/2023,151288,756,176,0,1.16334408545291,1.70454545454545,23.28042328042328,
KUTAI KARTANEGARA,KALIMANTAN TIMUR,28/12/2023,802708,791,32,0,0.0398650567827903,0.0,4.0455120101137805,
KUTAI TIMUR,KALIMANTAN TIMUR,28/12/2023,412084,2002,8,0,0.0194135176323274,0.0,0.3996003996003996,
LABUHANBATU,SUMATERA UTARA,28/12/2023,534910,2632,3,0,0.00560842010805556,0.0,0.11398176291793312,
LABUHANBATU SELATAN,SUMATERA UTARA,28/12/2023,372069,1827,0,0,0.0,0.0,0.0,
LABUHANBATU UTARA,SUMATERA UTARA,28/12/2023,376665,1869,5,0,0.013274395019447,0.0,0.26752273943285176,
LAHAT,SUMATERA SELATAN,28/12/2023,423178,2100,2,0,0.00472614360859969,0.0,0.09523809523809523,
LAMANDAU,KALIMANTAN TENGAH,28/12/2023,84807,420,1,0,0.01179147947693,100.0,0.2380952380952381,
LAMONGAN,JAWA TIMUR,28/12/2023,1207761,6034,32,0,0.0264953082604919,0.0,0.5303281405369572,
LAMPUNG BARAT,LAMPUNG,28/12/2023,311457,308,1,0,0.00321071608600866,0.0,0.3246753246753247,
LAMPUNG SELATAN,LAMPUNG,28/12/2023,1047046,5194,18,0,0.0171912217801319,0.0,0.346553715825953,
LAMPUNG TENGAH,LAMPUNG,28/12/2023,1318822,6552,8,0,0.00606601952348384,0.0,0.1221001221001221,
LAMPUNG TIMUR,LAMPUNG,28/12/2023,1076178,5341,13,0,0.0120797860576968,0.0,0.2434001123385134,
LAMPUNG UTARA,LAMPUNG,28/12/2023,624940,3115,8,0,0.0128012289179761,0.0,0.2568218298555377,
LANDAK,KALIMANTAN BARAT,28/12/2023,391121,3871,0,0,0.0,0.0,0.0,
LANGKAT,SUMATERA UTARA,28/12/2023,1064230,5299,4,0,0.0037585860199393,0.0,0.07548594074353651,
LANNY JAYA,PAPUA,28/12/2023,208000,1015,0,0,0.0,0.0,0.0,
LEBAK,BANTEN,28/12/2023,1320499,6580,26,0,0.0196895264593158,11.5384615384615,0.3951367781155016,
LEBONG,BENGKULU,28/12/2023,118953,588,1,0,0.00840668163055997,0.0,0.17006802721088435,
LEMBATA,NTT,28/12/2023,153776,756,5,0,0.032514826761003,20.0,0.6613756613756614,
LIMA PULUH KOTA,SUMATERA BARAT,28/12/2023,398447,1974,2,0,0.00501948816279204,0.0,0.10131712259371835,
LINGGA,KEP. RIAU,28/12/2023,90395,455,0,0,0.0,0.0,0.0,
LOMBOK BARAT,NTB,28/12/2023,754640,3710,33,0,0.0437294604049613,3.03030303030303,0.889487870619946,
LOMBOK TENGAH,NTB,28/12/2023,1005924,4977,4,0,0.00397644354841916,0.0,0.08036970062286518,
LOMBOK TIMUR,NTB,28/12/2023,1267020,6279,10,0,0.00789253524016985,20.0,0.15926102882624624,
LOMBOK UTARA,NTB,28/12/2023,233689,1155,1,0,0.00427919157512763,0.0,0.08658008658008658,
LUMAJANG,JAWA TIMUR,28/12/2023,1051412,5250,13,0,0.012364325307301,7.69230769230769,0.2476190476190476,
LUWU,SULAWESI SELATAN,28/12/2023,375850,1862,5,0,0.0133031794598909,0.0,0.26852846401718583,
LUWU TIMUR,SULAWESI SELATAN,28/12/2023,312667,1540,5,0,0.0159914541668932,0.0,0.3246753246753247,
LUWU UTARA,SULAWESI SELATAN,28/12/2023,322640,1603,3,0,0.00929828911480288,0.0,0.18714909544603867,
MADIUN,JAWA TIMUR,28/12/2023,687381,3430,10,0,0.014547972667269,10.0,0.2915451895043732,
MAGELANG,JAWA TENGAH,28/12/2023,1321111,13125,38,0,0.0287636693661623,5.26315789473684,0.2895238095238095,
MAGETAN,JAWA TIMUR,28/12/2023,637903,3185,37,0,0.0580025489768821,0.0,1.1616954474097332,
MAHAKAM ULU,KALIMANTAN TIMUR,28/12/2023,26904,266,11,0,0.408861135890574,0.0,4.135338345864661,
MAJALENGKA,JAWA BARAT,28/12/2023,1239111,6167,54,0,0.0435796308805264,11.1111111111111,0.8756283444138155,
MAJENE,SULAWESI BARAT,28/12/2023,177899,882,1,0,0.00562116706670639,0.0,0.11337868480725624,
MALAKA,NTT,28/12/2023,203096,1001,1,0,0.00492377988734392,0.0,0.0999000999000999,
MALANG,JAWA TIMUR,28/12/2023,2663862,13251,64,0,0.024025268576225,4.6875,0.48298241642140216,
MALINAU,KALIMANTAN UTARA,28/12/2023,91486,1344,2,0,0.021861268390792,0.0,0.1488095238095238,
MALUKU BARAT DAYA,MALUKU,28/12/2023,73783,371,0,0,0.0,0.0,0.0,
MALUKU TENGAH,MALUKU,28/12/2023,376864,1883,1,0,0.00265347711641335,0.0,0.05310674455655868,
MALUKU TENGGARA,MALUKU,28/12/2023,101086,567,0,0,0.0,0.0,0.0,
MAMASA,SULAWESI BARAT,28/12/2023,165164,1638,2,0,0.0121091763338258,0.0,0.1221001221001221,
MAMBERAMO RAYA,PAPUA,28/12/2023,25652,126,0,0,0.0,0.0,0.0,
MAMBERAMO TENGAH,PAPUA,28/12/2023,56308,553,0,0,0.0,0.0,0.0,
MAMUJU,SULAWESI BARAT,28/12/2023,312027,1533,3,0,0.00961455258679537,0.0,0.19569471624266144,
MAMUJU TENGAH,SULAWESI BARAT,28/12/2023,142571,700,0,0,0.0,0.0,0.0,
MANDAILING NATAL,SUMATERA UTARA,28/12/2023,463910,2303,2,0,0.00431118104804811,0.0,0.08684324793747286,
MANGGARAI,NTT,28/12/2023,356643,1764,4,0,0.0112156974902073,25.0,0.22675736961451248,
MANGGARAI BARAT,NTT,28/12/2023,298444,1463,6,0,0.0201042741686883,0.0,0.4101161995898838,
MANGGARAI TIMUR,NTT,28/12/2023,297563,1477,1,0,0.0033606328743829,0.0,0.06770480704129993,
MANOKWARI,PAPUA BARAT,28/12/2023,178623,882,4,0,0.0223935327477425,0.0,0.45351473922902497,
MANOKWARI SELATAN,PAPUA BARAT,28/12/2023,27867,133,1,0,0.0358847382208347,0.0,0.7518796992481203,
MAPPI,PAPUA,28/12/2023,104652,518,1,0,0.00955547911172266,0.0,0.19305019305019305,
MAROS,SULAWESI SELATAN,28/12/2023,362746,1799,6,0,0.0165404994128123,0.0,0.33351862145636463,
MAYBRAT,PAPUA BARAT,28/12/2023,45053,224,0,0,0.0,0.0,0.0,
MELAWI,KALIMANTAN BARAT,28/12/2023,218068,1078,1,0,0.00458572555349707,0.0,0.0927643784786642,
MEMPAWAH,KALIMANTAN BARAT,28/12/2023,271915,1351,0,0,0.0,0.0,0.0,
MERANGIN,JAMBI,28/12/2023,396377,1967,1,0,0.00252285072040002,0.0,0.05083884087442806,
MERAUKE,PAPUA,28/12/2023,240736,1190,11,0,0.0456932074970092,9.09090909090909,0.9243697478991597,
MESUJI,LAMPUNG,28/12/2023,203919,1015,2,0,0.00980781584844963,0.0,0.19704433497536944,
MIMIKA,PAPUA,28/12/2023,224406,1106,17,0,0.075755550208105,11.7647058823529,1.5370705244122964,
MINAHASA,SULAWESI UTARA,28/12/2023,347672,3458,6,0,0.0172576451367956,33.3333333333333,0.1735106998264893,
MINAHASA SELATAN,SULAWESI UTARA,28/12/2023,212823,3178,1,0,0.00469874026773422,0.0,0.031466331025802395,
MINAHASA TENGGARA,SULAWESI UTARA,28/12/2023,107295,532,0,0,0.0,0.0,0.0,
MINAHASA UTARA,SULAWESI UTARA,28/12/2023,205569,1022,3,0,0.0145936400916481,0.0,0.29354207436399216,
MOJOKERTO,JAWA TIMUR,28/12/2023,1154185,5726,20,0,0.0173282446055009,10.0,0.34928396786587496,
MOROWALI,SULAWESI TENGAH,28/12/2023,128394,630,2,0,0.0155770518871598,50.0,0.31746031746031744,
MOROWALI UTARA,SULAWESI TENGAH,28/12/2023,138126,1358,0,0,0.0,0.0,0.0,
MUARA ENIM,SUMATERA SELATAN,28/12/2023,672052,3318,6,0,0.00892788058066935,0.0,0.18083182640144665,
MUARO JAMBI,JAMBI,28/12/2023,472734,2317,3,0,0.00634606353678813,0.0,0.1294777729823047,
MUKO MUKO,BENGKULU,28/12/2023,192785,952,1,0,0.00518712555437404,0.0,0.10504201680672269,
MUNA,SULAWESI TENGGARA,28/12/2023,229509,1141,0,0,0.0,0.0,0.0,
MUNA BARAT,SULAWESI TENGGARA,28/12/2023,84368,1253,0,0,0.0,0.0,0.0,
MURUNG RAYA,KALIMANTAN TENGAH,28/12/2023,121578,602,0,0,0.0,0.0,0.0,
MUSI BANYUASIN,SUMATERA SELATAN,28/12/2023,684051,3374,7,0,0.0102331551302461,0.0,0.2074688796680498,
MUSI RAWAS,SUMATERA SELATAN,28/12/2023,424046,2100,4,0,0.00943293887927253,25.0,0.19047619047619047,
MUSI RAWAS UTARA,SUMATERA SELATAN,28/12/2023,201390,994,0,0,0.0,0.0,0.0,
NABIRE,PAPUA,28/12/2023,149427,742,1,0,0.00669223098904482,0.0,0.13477088948787064,
NAGAN RAYA,ACEH,28/12/2023,173151,854,0,0,0.0,0.0,0.0,
NAGEKEO,NTT,28/12/2023,150998,749,3,0,0.0198678128187128,0.0,0.4005340453938585,
NATUNA,KEP. RIAU,28/12/2023,82227,812,0,0,0.0,0.0,0.0,
NDUGA,PAPUA,28/12/2023,117417,574,0,0,0.0,0.0,0.0,
NGADA,NTT,28/12/2023,171106,847,3,0,0.017532991245193,33.3333333333333,0.3541912632821724,
NGANJUK,JAWA TIMUR,28/12/2023,1064353,5313,53,0,0.0497955095724821,3.77358490566038,0.997553171466215,
NGAWI,JAWA TIMUR,28/12/2023,842645,4207,19,0,0.0225480481104142,10.5263157894737,0.45162823864986923,
NIAS,SUMATERA UTARA,28/12/2023,145713,728,0,0,0.0,0.0,0.0,
NIAS BARAT,SUMATERA UTARA,28/12/2023,82720,413,2,0,0.0241779497098646,0.0,0.48426150121065376,
NIAS SELATAN,SUMATERA UTARA,28/12/2023,331894,1645,0,0,0.0,0.0,0.0,
NIAS UTARA,SUMATERA UTARA,28/12/2023,141452,700,1,0,0.00706953595565987,0.0,0.14285714285714285,
NUNUKAN,KALIMANTAN UTARA,28/12/2023,216078,1057,8,0,0.0370236673793723,0.0,0.7568590350047304,
OGAN ILIR,SUMATERA SELATAN,28/12/2023,447854,2219,2,0,0.00446574106740143,0.0,0.09013068949977468,
OGAN KOMERING ILIR,SUMATERA SELATAN,28/12/2023,872967,4312,7,0,0.00801863071570861,0.0,0.16233766233766234,
OGAN KOMERING ULU,SUMATERA SELATAN,28/12/2023,385942,1911,3,0,0.00777318871747568,0.0,0.15698587127158556,
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,28/12/2023,380217,1883,9,0,0.0236706933146072,0.0,0.4779607010090282,
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,28/12/2023,700947,3479,9,0,0.0128397724792317,0.0,0.25869502730669736,
PACITAN,JAWA TIMUR,28/12/2023,558220,5579,6,0,0.0107484504317294,0.0,0.10754615522495072,
PADANG LAWAS,SUMATERA UTARA,28/12/2023,312158,1526,2,0,0.00640701183375086,0.0,0.1310615989515072,
PADANG LAWAS UTARA,SUMATERA UTARA,28/12/2023,299017,1463,0,0,0.0,0.0,0.0,
PADANG PARIAMAN,SUMATERA BARAT,28/12/2023,425505,2121,2,0,0.00470029729380383,0.0,0.0942951438000943,
PAHUWATO,GORONTALO,28/12/2023,167187,826,0,0,0.0,0.0,0.0,
PAKPAK BHARAT,SUMATERA UTARA,28/12/2023,53491,56,0,0,0.0,0.0,0.0,
PAMEKASAN,JAWA TIMUR,28/12/2023,914700,4529,5,0,0.00546627309500383,20.0,0.11039964672113049,
PANDEGLANG,BANTEN,28/12/2023,1233381,6153,34,0,0.0275665021595111,0.0,0.5525759791971396,
PANGANDARAN,JAWA BARAT,28/12/2023,409276,2037,7,0,0.0171033727851132,0.0,0.3436426116838488,
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,28/12/2023,344306,1708,5,0,0.0145219659256592,0.0,0.29274004683840754,
PANIAI,PAPUA,28/12/2023,172970,861,1,0,0.00578134936694224,0.0,0.11614401858304298,
PARIGI MOUTONG,SULAWESI TENGAH,28/12/2023,519507,7679,1,0,0.00192490187812676,0.0,0.013022528975126969,
PASAMAN,SUMATERA BARAT,28/12/2023,294660,2919,0,0,0.0,0.0,0.0,
PASAMAN BARAT,SUMATERA BARAT,28/12/2023,487133,2387,1,0,0.00205282746190465,0.0,0.04189359028068705,
PASANGKAYU,SULAWESI BARAT,28/12/2023,187773,917,1,0,0.00532557928988726,0.0,0.10905125408942204,
PASER,KALIMANTAN TIMUR,28/12/2023,290548,1435,5,0,0.0172088604980933,0.0,0.34843205574912894,
PASURUAN,JAWA TIMUR,28/12/2023,1670573,8302,152,0,0.0909867452664445,3.28947368421053,1.8308841243073959,
PATI,JAWA TENGAH,28/12/2023,1270753,6335,2,0,0.001573869981027,50.0,0.03157063930544593,
PEGUNUNGAN ARFAK,PAPUA BARAT,28/12/2023,36553,175,0,0,0.0,0.0,0.0,
PEGUNUNGAN BINTANG,PAPUA,28/12/2023,78461,392,1,0,0.012745185506175,0.0,0.25510204081632654,
PEKALONGAN,JAWA TENGAH,28/12/2023,910504,9065,6,0,0.00658975688190277,66.6666666666667,0.06618863761720904,
PELALAWAN,RIAU,28/12/2023,561684,2695,8,0,0.0142428838991319,0.0,0.29684601113172543,
PEMALANG,JAWA TENGAH,28/12/2023,1301069,6503,5,0,0.00384299372285405,40.0,0.07688759034291866,
PENAJAM PASER UTARA,KALIMANTAN TIMUR,28/12/2023,160695,798,9,0,0.0560067208064968,22.2222222222222,1.1278195488721803,
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,28/12/2023,199731,987,3,0,0.0150202021719212,0.0,0.303951367781155,
PESAWARAN,LAMPUNG,28/12/2023,461030,2289,6,0,0.0130143374617704,0.0,0.2621231979030144,
PESISIR BARAT,LAMPUNG,28/12/2023,159205,791,3,0,0.0188436292829999,0.0,0.37926675094816686,
PESISIR SELATAN,SUMATERA BARAT,28/12/2023,479148,2380,2,0,0.0041740756509471,0.0,0.08403361344537816,
PIDIE,ACEH,28/12/2023,463470,2289,3,0,0.00647291086801735,0.0,0.1310615989515072,
PIDIE JAYA,ACEH,28/12/2023,167646,1652,0,0,0.0,0.0,0.0,
PINRANG,SULAWESI SELATAN,28/12/2023,385138,1918,1,0,0.00259647191396331,0.0,0.05213764337851929,
POLEWALI MANDAR,SULAWESI BARAT,28/12/2023,447799,2226,1,0,0.00223314478147562,0.0,0.04492362982929021,
PONOROGO,JAWA TIMUR,28/12/2023,878785,4389,14,0,0.0159310866708012,0.0,0.3189792663476874,
POSO,SULAWESI TENGAH,28/12/2023,274782,1351,1,0,0.00363924856795569,0.0,0.07401924500370095,
PRINGSEWU,LAMPUNG,28/12/2023,412015,2044,15,0,0.0364064415130517,0.0,0.7338551859099804,
PROBOLINGGO,JAWA TIMUR,28/12/2023,1194358,5943,7,0,0.00586088928110332,0.0,0.11778563015312131,
PULANG PISAU,KALIMANTAN TENGAH,28/12/2023,129238,1288,6,0,0.0464259737848001,0.0,0.4658385093167702,
PULAU MOROTAI,MALUKU UTARA,28/12/2023,71149,350,0,0,0.0,0.0,0.0,
PULAU TALIABU,MALUKU UTARA,28/12/2023,55215,273,0,0,0.0,0.0,0.0,
PUNCAK,PAPUA,28/12/2023,115639,574,0,0,0.0,0.0,0.0,
PUNCAK JAYA,PAPUA,28/12/2023,134005,658,0,0,0.0,0.0,0.0,
PURBALINGGA,JAWA TENGAH,28/12/2023,958753,9513,2,0,0.00208604301629304,50.0,0.021023862083464732,
PURWAKARTA,JAWA BARAT,28/12/2023,965366,959,14,0,0.0145022716772706,7.14285714285714,1.4598540145985401,
PURWOREJO,JAWA TENGAH,28/12/2023,717295,7168,2,0,0.00278825308973296,0.0,0.027901785714285712,
RAJA AMPAT,PAPUA BARAT,28/12/2023,50931,252,0,0,0.0,0.0,0.0,
REJANG LEBONG,BENGKULU,28/12/2023,279162,2765,3,0,0.0107464482988372,0.0,0.108499095840868,
REMBANG,JAWA TENGAH,28/12/2023,649959,3234,0,0,0.0,0.0,0.0,
ROKAN HILIR,RIAU,28/12/2023,753464,3703,10,0,0.0132720342312307,20.0,0.2700513097488523,
ROKAN HULU,RIAU,28/12/2023,770787,7476,10,0,0.0129737528007089,10.0,0.13376136971642588,
ROTE NDAO,NTT,28/12/2023,199789,966,0,0,0.0,0.0,0.0,
SABU RAIJUA,NTT,28/12/2023,107976,525,1,0,0.00926131732977699,0.0,0.19047619047619047,
SAMBAS,KALIMANTAN BARAT,28/12/2023,547378,2723,3,0,0.00548067331898615,0.0,0.11017260374586854,
SAMOSIR,SUMATERA UTARA,28/12/2023,127515,637,1,0,0.00784221464141474,0.0,0.15698587127158556,
SAMPANG,JAWA TIMUR,28/12/2023,1021574,5054,12,0,0.0117465792982202,0.0,0.2374356944994064,
SANGGAU,KALIMANTAN BARAT,28/12/2023,489029,2422,2,0,0.00408973700946161,50.0,0.08257638315441783,
SARMI,PAPUA,28/12/2023,41378,203,0,0,0.0,0.0,0.0,
SAROLANGUN,JAMBI,28/12/2023,314533,1554,0,0,0.0,0.0,0.0,
SEKADAU,KALIMANTAN BARAT,28/12/2023,205385,1022,6,0,0.0292134284392726,0.0,0.5870841487279843,
SELUMA,BENGKULU,28/12/2023,202262,1001,1,0,0.00494408242774224,0.0,0.0999000999000999,
SEMARANG,JAWA TENGAH,28/12/2023,1096016,1085,7,0,0.00638676807637845,0.0,0.6451612903225806,
SERAM BAGIAN BARAT,MALUKU,28/12/2023,173649,868,0,0,0.0,0.0,0.0,
SERAM BAGIAN TIMUR,MALUKU,28/12/2023,115260,574,0,0,0.0,0.0,0.0,
SERANG,BANTEN,28/12/2023,1524782,7602,63,0,0.0413173817634259,7.93650793650794,0.8287292817679558,
SERDANG BEDAGAI,SUMATERA UTARA,28/12/2023,616750,3080,6,0,0.00972841507904337,0.0,0.19480519480519481,
SERUYAN,KALIMANTAN TENGAH,28/12/2023,222378,1078,0,0,0.0,0.0,0.0,
SIAK,RIAU,28/12/2023,518535,2548,7,0,0.0134995709064962,0.0,0.27472527472527475,
SIDENRENG RAPPANG,SULAWESI SELATAN,28/12/2023,306764,1526,3,0,0.00977950476587866,0.0,0.19659239842726078,
SIDOARJO,JAWA TIMUR,28/12/2023,2389147,11774,184,0,0.0770149346189247,10.8695652173913,1.5627654153218957,
SIGI,SULAWESI TENGAH,28/12/2023,245706,2436,4,0,0.0162796187313293,75.0,0.16420361247947454,
SIJUNJUNG,SUMATERA BARAT,28/12/2023,256420,1260,1,0,0.00389985180563139,0.0,0.07936507936507936,
SIKKA,NTT,28/12/2023,325262,322,64,0,0.196764454501294,12.5,19.875776397515526,
SIMALUNGUN,SUMATERA UTARA,28/12/2023,880303,4389,12,0,0.0136316700045325,8.33333333333333,0.2734107997265892,
SIMEULUE,ACEH,28/12/2023,98617,490,0,0,0.0,0.0,0.0,
SINJAI,SULAWESI SELATAN,28/12/2023,247470,1232,6,0,0.024245363074312,0.0,0.487012987012987,
SINTANG,KALIMANTAN BARAT,28/12/2023,434726,2149,1,0,0.00230029949899477,0.0,0.04653327128897162,
SITARO,SULAWESI UTARA,28/12/2023,67563,672,0,0,0.0,0.0,0.0,
SITUBONDO,JAWA TIMUR,28/12/2023,694754,3458,9,0,0.0129542255244302,0.0,0.26026604973973394,
SLEMAN,DI YOGYAKARTA,28/12/2023,1300361,6412,195,0,0.149958357717588,20.5128205128205,3.0411728009981287,
SOLOK,SUMATERA BARAT,28/12/2023,384021,1911,2,0,0.00520804851818,0.0,0.10465724751439037,
SOLOK SELATAN,SUMATERA BARAT,28/12/2023,185512,910,3,0,0.016171460606322,0.0,0.32967032967032966,
SOPPENG,SULAWESI SELATAN,28/12/2023,230182,1148,4,0,0.0173775534142548,0.0,0.34843205574912894,
SORONG,PAPUA BARAT,28/12/2023,98271,483,4,0,0.0407037681513366,0.0,0.8281573498964804,
SORONG SELATAN,PAPUA BARAT,28/12/2023,51879,252,0,0,0.0,0.0,0.0,
SRAGEN,JAWA TENGAH,28/12/2023,891032,4452,29,0,0.0325465303154095,6.89655172413793,0.651392632524708,
SUBANG,JAWA BARAT,28/12/2023,1602185,7973,15,0,0.00936221472551547,13.3333333333333,0.1881349554747272,
SUKABUMI,JAWA BARAT,28/12/2023,2551483,12698,39,0,0.0152852282378523,7.69230769230769,0.30713498188691135,
SUKAMARA,KALIMANTAN TENGAH,28/12/2023,68717,1008,0,0,0.0,0.0,0.0,
SUKOHARJO,JAWA TENGAH,28/12/2023,908870,4522,21,0,0.0231056146643634,9.52380952380952,0.46439628482972134,
SUMBA BARAT,NTT,28/12/2023,137164,679,4,0,0.0291621708319967,25.0,0.5891016200294551,
SUMBA BARAT DAYA,NTT,28/12/2023,370505,1820,7,0,0.0188931323463921,14.2857142857143,0.38461538461538464,
SUMBA TENGAH,NTT,28/12/2023,76510,1134,0,0,0.0,0.0,0.0,
SUMBA TIMUR,NTT,28/12/2023,270121,2674,1,0,0.00370204463925426,0.0,0.037397157816005985,
SUMBAWA,NTB,28/12/2023,485956,2408,18,0,0.0370403904880277,5.55555555555556,0.7475083056478405,
SUMBAWA BARAT,NTB,28/12/2023,169258,826,2,0,0.0118162804712333,0.0,0.24213075060532688,
SUMEDANG,JAWA BARAT,28/12/2023,1192046,5929,17,0,0.0142611946183285,17.6470588235294,0.2867262607522348,
SUMENEP,JAWA TIMUR,28/12/2023,1102978,5502,22,0,0.0199460007361888,0.0,0.39985459832788073,
SUPIORI,PAPUA,28/12/2023,21577,21,0,0,0.0,0.0,0.0,
TABALONG,KALIMANTAN SELATAN,28/12/2023,263220,1302,5,0,0.0189955170579743,0.0,0.38402457757296465,
TABANAN,BALI,28/12/2023,456166,2268,41,0,0.0898795613877404,14.6341463414634,1.8077601410934743,
