Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA JAKARTA SELATAN,DKI JAKARTA,28/11/2022,2309334,34643,14389,75035,6.2308007416857,24.3449857530058,41.53508645325174,10.24152555117755
KOTA JAKARTA TIMUR,DKI JAKARTA,28/11/2022,2949974,44247,12797,20727,4.33800433495346,24.6854731577714,28.921734806879563,15.008643188828255
KOTA JAKARTA UTARA,DKI JAKARTA,28/11/2022,1850402,27755,7176,16132,3.87807622343685,30.2675585284281,25.85480093676815,15.532321989886565
KOTA JAMBI,JAMBI,28/11/2022,605849,3031,448,1136,0.739458181824184,6.91964285714286,14.780600461893764,6.760847628657922
KOTA JAYAPURA,PAPUA,28/11/2022,309759,1547,482,1129,1.55604841182984,4.9792531120332,31.157078215901745,3.009259259259259
KOTA KEDIRI,JAWA TIMUR,28/11/2022,292927,1463,273,896,0.93197281233891,16.1172161172161,18.660287081339714,17.96875
KOTA KENDARI,SULAWESI TENGGARA,28/11/2022,411834,2058,159,408,0.386077885750084,5.0314465408805,7.725947521865889,5.3977272727272725
KOTA KOTAMOBAGU,SULAWESI UTARA,28/11/2022,134136,672,25,14,0.186378004413431,4.0,3.7202380952380953,4.054054054054054
KOTA KUPANG,NTT,28/11/2022,469725,2352,416,1214,0.885624567566129,6.73076923076923,17.687074829931973,5.3627760252365935
KOTA LANGSA,ACEH,28/11/2022,183386,917,22,66,0.119965537172958,4.54545454545455,2.399127589967285,10.204081632653061
KOTA LHOKSEUMAWE,ACEH,28/11/2022,213107,1064,44,33,0.206469050758539,0.0,4.135338345864661,4.651162790697675
KOTA LUBUK LINGGAU,SUMATERA SELATAN,28/11/2022,242800,1211,122,132,0.502471169686985,7.37704918032787,10.074318744838976,6.666666666666667
KOTA MADIUN,JAWA TIMUR,28/11/2022,178333,1785,160,474,0.897197938687736,14.375,8.96358543417367,6.989247311827956
KOTA MAGELANG,JAWA TENGAH,28/11/2022,121920,1827,43,108,0.352690288713911,39.5348837209302,2.353585112205802,6.912442396313365
KOTA MAKASSAR,SULAWESI SELATAN,28/11/2022,1571814,7861,1018,3678,0.647659328648301,8.44793713163065,12.95000636051393,7.608155146693188
KOTA MALANG,JAWA TIMUR,28/11/2022,884360,8841,1534,3435,1.7345877244561,10.6910039113429,17.35097839610904,3.4623858986465215
KOTA MANADO,SULAWESI UTARA,28/11/2022,433879,4340,225,481,0.518577760158938,15.1111111111111,5.184331797235023,5.215827338129497
KOTA MATARAM,NTB,28/11/2022,527538,2639,290,1094,0.549723432245639,7.58620689655172,10.989010989010989,9.781021897810218
KOTA MEDAN,SUMATERA UTARA,28/11/2022,2331134,11655,1843,5083,0.790602342036108,14.8128052088985,15.812955812955812,4.97131931166348
KOTA METRO,LAMPUNG,28/11/2022,174258,868,325,869,1.8650506719921,3.69230769230769,37.44239631336406,4.651162790697675
KOTA MOJOKERTO,JAWA TIMUR,28/11/2022,132045,1323,120,284,0.908781097353175,20.8333333333333,9.070294784580499,8.996539792387544
KOTA PADANG,SUMATERA BARAT,28/11/2022,997356,4984,397,699,0.398052450679597,11.3350125944584,7.965489566613162,17.45689655172414
KOTA PADANG PANJANG,SUMATERA BARAT,28/11/2022,56370,567,19,18,0.337058719176867,5.26315789473684,3.3509700176366843,4.878048780487805
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,28/11/2022,233461,1169,46,60,0.197035050822193,8.69565217391304,3.9349871685201028,25.581395348837212
KOTA PAGAR ALAM,SUMATERA SELATAN,28/11/2022,142627,714,51,66,0.357576055024645,9.80392156862745,7.142857142857142,13.223140495867769
KOTA PALANGKARAYA,KALIMANTAN TENGAH,28/11/2022,295786,2961,449,1360,1.51798935717039,13.5857461024499,15.163796014859846,10.1364522417154
KOTA PALEMBANG,SUMATERA SELATAN,28/11/2022,1739429,17395,2185,6282,1.25615934884379,6.22425629290618,12.561080770336302,5.712219812002893
KOTA PALOPO,SULAWESI SELATAN,28/11/2022,190822,952,47,5,0.246302837199065,4.25531914893617,4.936974789915967,7.0588235294117645
KOTA PALU,SULAWESI TENGAH,28/11/2022,405069,4053,366,910,0.903549765595491,10.9289617486339,9.030347890451518,33.41346153846153
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,28/11/2022,215251,1078,269,453,1.24970383412853,11.5241635687732,24.95361781076067,10.01727115716753
KOTA PARE PARE,SULAWESI SELATAN,28/11/2022,148378,742,50,61,0.336977179905377,4.0,6.738544474393531,0.0
KOTA PARIAMAN,SUMATERA BARAT,28/11/2022,92249,462,30,48,0.325206777309239,6.66666666666667,6.493506493506493,8.695652173913043
KOTA PASURUAN,JAWA TIMUR,28/11/2022,204520,1022,157,349,0.767651085468414,15.2866242038217,15.362035225048922,1.9662921348314606
KOTA PAYAKUMBUH,SUMATERA BARAT,28/11/2022,143283,714,28,27,0.1954174605501,14.2857142857143,3.9215686274509802,24.137931034482758
KOTA PEKALONGAN,JAWA TENGAH,28/11/2022,311940,3122,92,193,0.294928511893313,31.5217391304348,2.9468289557975655,6.896551724137931
KOTA PEKANBARU,RIAU,28/11/2022,1179410,11795,911,3254,0.772420108359264,15.257958287596,7.723611699872827,7.76843146956952
KOTA PEMATANGSIANTAR,SUMATERA UTARA,28/11/2022,260934,1302,151,265,0.578690396805322,24.5033112582781,11.597542242703533,36.915887850467286
KOTA PONTIANAK,KALIMANTAN BARAT,28/11/2022,666713,3332,586,1113,0.878938913745495,11.0921501706485,17.58703481392557,8.652988403211419
KOTA PRABUMULIH,SUMATERA SELATAN,28/11/2022,196812,987,183,392,0.929821352356564,4.37158469945355,18.541033434650455,6.7885117493472595
KOTA PROBOLINGGO,JAWA TIMUR,28/11/2022,243356,2436,160,350,0.657473002514834,9.375,6.568144499178982,3.7267080745341614
KOTA SABANG,ACEH,28/11/2022,35076,175,35,67,0.997833276314289,5.71428571428571,20.0,8.0
KOTA SALATIGA,JAWA TENGAH,28/11/2022,200181,1001,58,64,0.289737787302491,13.7931034482759,5.794205794205794,6.909090909090909
KOTA SAMARINDA,KALIMANTAN TIMUR,28/11/2022,866879,4333,668,2182,0.770580438561783,2.69461077844311,15.416570505423493,3.346994535519126
KOTA SAWAHLUNTO,SUMATERA BARAT,28/11/2022,64470,322,9,1,0.139599813866915,11.1111111111111,2.7950310559006213,11.538461538461538
KOTA SEMARANG,JAWA TENGAH,28/11/2022,1885508,9429,2311,3235,1.22566438328557,11.8563392470792,24.509491992788206,3.8927778726310396
KOTA SERANG,BANTEN,28/11/2022,718427,7182,463,1481,0.644463529349537,16.8466522678186,6.44667223614592,5.527123848515865
KOTA SIBOLGA,SUMATERA UTARA,28/11/2022,87681,441,64,254,0.729918682496778,4.6875,14.512471655328799,19.801980198019802
KOTA SINGKAWANG,KALIMANTAN BARAT,28/11/2022,232763,1162,119,315,0.511249640191955,8.40336134453782,10.240963855421686,7.446808510638298
KOTA SOLOK,SUMATERA BARAT,28/11/2022,75794,378,11,10,0.145130221389556,18.1818181818182,2.91005291005291,17.24137931034483
KOTA SORONG,PAPUA BARAT,28/11/2022,282373,1414,115,99,0.407262734043269,8.69565217391304,8.132956152758133,2.158273381294964
KOTA SUBULUSSALAM,ACEH,28/11/2022,83273,413,4,1,0.0480347771786774,0.0,0.9685230024213075,7.142857142857142
KOTA SUKABUMI,JAWA BARAT,28/11/2022,331755,1659,429,973,1.2931229371072,9.79020979020979,25.85895117540687,4.8582995951417
KOTA SUNGAI PENUH,JAMBI,28/11/2022,88724,441,37,41,0.41702357873856,0.0,8.390022675736962,0.0
KOTA SURABAYA,JAWA TIMUR,28/11/2022,2928058,29281,9668,25096,3.30184716286358,15.0393049234588,33.017998019193335,11.302266020822895
KOTA SURAKARTA,JAWA TENGAH,28/11/2022,519802,2597,842,14797,1.61984755733914,10.8076009501188,32.42202541393916,13.908118313404657
KOTA TANGERANG,BANTEN,28/11/2022,2310136,34650,5382,9308,2.32973296810231,25.1021924934968,15.532467532467534,16.686124082721815
KOTA TANGERANG SELATAN,BANTEN,28/11/2022,1776483,26649,8004,16479,4.50553143486315,23.1634182908546,30.034898120004506,19.822672577580747
KOTA TANJUNG BALAI,SUMATERA UTARA,28/11/2022,182386,910,25,7,0.137071924380161,16.0,2.7472527472527473,5.172413793103448
KOTA TANJUNG PINANG,KEP. RIAU,28/11/2022,220647,1106,249,616,1.12849936776843,10.0401606425703,22.51356238698011,6.581352833638025
KOTA TARAKAN,KALIMANTAN UTARA,28/11/2022,267266,1337,373,638,1.3956133589757,6.97050938337802,27.898279730740466,14.588235294117647
KOTA TASIKMALAYA,JAWA BARAT,28/11/2022,685846,6860,316,606,0.4607448319302,18.0379746835443,4.606413994169096,23.21187584345479
KOTA TEBING TINGGI,SUMATERA UTARA,28/11/2022,170912,2562,52,50,0.304250140423142,25.0,2.029664324746292,28.37837837837838
KOTA TEGAL,JAWA TENGAH,28/11/2022,250139,2499,141,377,0.563686590255818,23.4042553191489,5.642256902761105,13.008130081300814
KOTA TERNATE,MALUKU UTARA,28/11/2022,243287,1218,81,171,0.332940107773946,4.93827160493827,6.65024630541872,12.994350282485875
KOTA TIDORE KEPULAUAN,MALUKU UTARA,28/11/2022,101618,1526,25,100,0.246019406010746,40.0,1.6382699868938402,70.9090909090909
KOTA TOMOHON,SULAWESI UTARA,28/11/2022,110424,1106,75,194,0.679200173875245,22.6666666666667,6.78119349005425,14.792899408284024
KOTA TUAL,MALUKU,28/11/2022,78218,392,20,1,0.255695619934031,5.0,5.1020408163265305,2.857142857142857
KOTA YOGYAKARTA,DI YOGYAKARTA,28/11/2022,449890,4501,814,3784,1.80933116984152,13.6363636363636,18.08487002888247,8.582292232482347
KOTABARU,KALIMANTAN SELATAN,28/11/2022,351597,1757,35,36,0.099545786795678,0.0,1.9920318725099602,5.154639175257731
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,28/11/2022,317875,3178,49,104,0.154148643334644,16.3265306122449,1.5418502202643172,19.00826446280992
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,28/11/2022,463963,2317,74,92,0.15949547701002,14.8648648648649,3.1937850668968495,15.436241610738255
KUANTAN SINGINGI,RIAU,28/11/2022,323146,1617,63,45,0.194958316055282,17.4603174603175,3.896103896103896,15.032679738562091
KUBU RAYA,KALIMANTAN BARAT,28/11/2022,594258,5943,710,1541,1.19476725597299,9.57746478873239,11.946828201245161,21.079691516709513
KUDUS,JAWA TENGAH,28/11/2022,893352,4466,430,307,0.481333225872892,5.58139534883721,9.628302731751008,5.532503457814661
KULON PROGO,DI YOGYAKARTA,28/11/2022,448131,6720,283,467,0.631511767764337,26.8551236749117,4.211309523809524,24.264705882352942
KUNINGAN,JAWA BARAT,28/11/2022,1100895,11011,383,125,0.347898755103802,10.9660574412533,3.4783398419762057,12.60815822002472
KUPANG,NTT,28/11/2022,407791,2037,92,30,0.225605763736816,2.17391304347826,4.516445753559156,6.018518518518518
KUTAI BARAT,KALIMANTAN TIMUR,28/11/2022,150821,2261,137,184,0.908361567686198,38.6861313868613,6.059265811587793,15.234375
KUTAI KARTANEGARA,KALIMANTAN TIMUR,28/11/2022,792740,3962,1195,1399,1.50742992658375,5.52301255230126,30.161534578495708,3.3688699360341148
KUTAI TIMUR,KALIMANTAN TIMUR,28/11/2022,399900,3997,241,250,0.602650662665666,8.71369294605809,6.029522141606205,12.430426716141001
LABUHANBATU,SUMATERA UTARA,28/11/2022,526074,2632,62,15,0.117854142192923,9.67741935483871,2.3556231003039514,7.5
LABUHANBATU SELATAN,SUMATERA UTARA,28/11/2022,364835,1827,28,14,0.0767470226266668,3.57142857142857,1.532567049808429,9.58904109589041
LABUHANBATU UTARA,SUMATERA UTARA,28/11/2022,373943,1869,33,23,0.0882487437925031,27.2727272727273,1.7656500802568218,37.634408602150536
LAHAT,SUMATERA SELATAN,28/11/2022,419863,2100,724,1472,1.72437199753253,4.41988950276243,34.476190476190474,9.575757575757576
LAMANDAU,KALIMANTAN TENGAH,28/11/2022,83552,420,14,1,0.167560321715818,14.2857142857143,3.3333333333333335,18.75
LAMONGAN,JAWA TIMUR,28/11/2022,1206257,6034,515,656,0.426940527599011,9.70873786407767,8.534968511766655,5.471698113207547
LAMPUNG BARAT,LAMPUNG,28/11/2022,309508,1547,344,935,1.11144138439071,3.19767441860465,22.236586942469295,20.491803278688526
LAMPUNG SELATAN,LAMPUNG,28/11/2022,1038800,5194,400,711,0.385059684251059,7.25,7.7011936850211775,11.53496821071753
LAMPUNG TENGAH,LAMPUNG,28/11/2022,1310276,6552,348,371,0.265592897984852,10.632183908046,5.311355311355311,12.311557788944723
LAMPUNG TIMUR,LAMPUNG,28/11/2022,1068889,5341,305,87,0.2853430056816,7.21311475409836,5.710541097172814,8.56269113149847
LAMPUNG UTARA,LAMPUNG,28/11/2022,623348,3115,136,90,0.218176684612768,2.20588235294118,4.365971107544142,17.307692307692307
LANDAK,KALIMANTAN BARAT,28/11/2022,387301,5810,155,429,0.400205524901821,21.2903225806452,2.667814113597246,35.9504132231405
LANGKAT,SUMATERA UTARA,28/11/2022,1059352,5299,118,15,0.111388849032239,6.77966101694915,2.226835251934327,6.0728744939271255
LANNY JAYA,PAPUA,28/11/2022,203607,1015,2,0,0.00982284499059463,0.0,0.19704433497536944,50.0
LEBAK,BANTEN,28/11/2022,1316067,13160,383,350,0.291018618353017,19.3211488250653,2.9103343465045595,18.531073446327685
LEBONG,BENGKULU,28/11/2022,117852,1176,9,1,0.0763669687404541,22.2222222222222,0.7653061224489796,28.57142857142857
LEMBATA,NTT,28/11/2022,151147,756,26,3,0.172017969261712,3.84615384615385,3.439153439153439,5.405405405405405
LIMA PULUH KOTA,SUMATERA BARAT,28/11/2022,395175,3955,42,2,0.106282026950085,11.9047619047619,1.0619469026548671,12.048192771084338
LINGGA,KEP. RIAU,28/11/2022,90393,455,13,0,0.143816445963736,0.0,2.857142857142857,2.857142857142857
LOMBOK BARAT,NTB,28/11/2022,742655,7427,152,266,0.204671078764702,9.21052631578947,2.046586777972263,16.756756756756758
LOMBOK TENGAH,NTB,28/11/2022,995458,4977,99,105,0.0994517096652998,8.08080808080808,1.9891500904159132,8.333333333333332
LOMBOK TIMUR,NTB,28/11/2022,1255768,6279,187,1507,0.148912856514898,0.0,2.9781812390508042,75.95092024539876
LOMBOK UTARA,NTB,28/11/2022,231278,1155,75,120,0.324285059538737,2.66666666666667,6.493506493506493,5.232558139534884
LUMAJANG,JAWA TIMUR,28/11/2022,1049583,5250,268,471,0.255339501497261,11.1940298507463,5.104761904761905,4.777070063694268
LUWU,SULAWESI SELATAN,28/11/2022,372916,1862,100,10,0.26815690396765,4.0,5.370569280343716,5.9880239520958085
LUWU TIMUR,SULAWESI SELATAN,28/11/2022,308072,3080,129,151,0.418733283128619,15.5038759689922,4.188311688311688,4.0
LUWU UTARA,SULAWESI SELATAN,28/11/2022,320380,1603,40,10,0.124851738560459,2.5,2.4953212726138494,8.0
MADIUN,JAWA TIMUR,28/11/2022,686525,6867,262,163,0.381632132842941,17.175572519084,3.81534876947721,8.545454545454545
MAGELANG,JAWA TENGAH,28/11/2022,1312296,13125,298,115,0.227082914220572,23.489932885906,2.2704761904761903,11.831275720164609
MAGETAN,JAWA TIMUR,28/11/2022,637108,3185,424,692,0.665507260935352,12.5,13.312401883830455,7.61478163493841
MAHAKAM ULU,KALIMANTAN TIMUR,28/11/2022,26825,399,10,3,0.372786579683131,30.0,2.506265664160401,11.11111111111111
MAJALENGKA,JAWA BARAT,28/11/2022,1233270,6167,306,237,0.248120849449026,11.1111111111111,4.961893951678287,15.078236130867708
MAJENE,SULAWESI BARAT,28/11/2022,176361,882,26,38,0.147424884186413,3.84615384615385,2.947845804988662,12.5
MALAKA,NTT,28/11/2022,200436,1001,43,19,0.214532319543395,18.6046511627907,4.295704295704296,4.651162790697675
MALANG,JAWA TIMUR,28/11/2022,2650825,26509,1060,1638,0.399875510454293,15.7547169811321,3.9986419706514766,9.541984732824428
MALINAU,KALIMANTAN UTARA,28/11/2022,89754,896,16,13,0.178265035541591,62.5,1.7857142857142856,34.48275862068966
MALUKU BARAT DAYA,MALUKU,28/11/2022,73701,1106,11,4,0.149251706218369,27.2727272727273,0.9945750452079566,20.0
MALUKU TENGAH,MALUKU,28/11/2022,376484,1883,61,10,0.162025477842352,6.55737704918033,3.2395114179500797,7.2727272727272725
MALUKU TENGGARA,MALUKU,28/11/2022,112818,567,17,1,0.150685174351611,0.0,2.9982363315696645,6.896551724137931
MAMASA,SULAWESI BARAT,28/11/2022,163717,819,20,8,0.122162023491757,5.0,2.442002442002442,12.195121951219512
MAMBERAMO RAYA,PAPUA,28/11/2022,25115,126,6,0,0.238901055146327,0.0,4.761904761904762,0.0
MAMBERAMO TENGAH,PAPUA,28/11/2022,55048,273,2,0,0.0363319284987647,0.0,0.7326007326007326,0.0
MAMUJU,SULAWESI BARAT,28/11/2022,306140,1533,49,53,0.160057490037238,8.16326530612245,3.1963470319634704,14.545454545454545
MAMUJU TENGAH,SULAWESI BARAT,28/11/2022,139876,1400,20,10,0.142983785638709,25.0,1.4285714285714286,18.421052631578945
MANDAILING NATAL,SUMATERA UTARA,28/11/2022,460355,2303,207,2326,0.449652985196207,0.966183574879227,8.988276161528441,82.23086900129701
MANGGARAI,NTT,28/11/2022,352361,1764,72,82,0.204335894154007,13.8888888888889,4.081632653061225,8.771929824561402
MANGGARAI BARAT,NTT,28/11/2022,292650,2926,83,274,0.283615240047839,12.0481927710843,2.836637047163363,20.84942084942085
MANGGARAI TIMUR,NTT,28/11/2022,294779,1477,38,1,0.128910132675666,0.0,2.5727826675693977,1.3513513513513513
MANOKWARI,PAPUA BARAT,28/11/2022,176243,1764,152,235,0.862445600676339,15.1315789473684,8.616780045351474,7.28476821192053
MANOKWARI SELATAN,PAPUA BARAT,28/11/2022,27081,406,10,3,0.369262582622503,40.0,2.4630541871921183,15.0
MAPPI,PAPUA,28/11/2022,103137,1547,3,0,0.0290875243608016,0.0,0.19392372333548805,
MAROS,SULAWESI SELATAN,28/11/2022,360062,3598,184,211,0.511023101576951,7.06521739130435,5.1139521956642575,3.3802816901408446
MAYBRAT,PAPUA BARAT,28/11/2022,44108,224,7,0,0.158701369366101,14.2857142857143,3.125,11.11111111111111
MELAWI,KALIMANTAN BARAT,28/11/2022,215471,1078,32,25,0.148511864705691,9.375,2.9684601113172544,15.09433962264151
MEMPAWAH,KALIMANTAN BARAT,28/11/2022,269688,1351,41,19,0.152027528106553,12.1951219512195,3.0347890451517396,16.129032258064516
MERANGIN,JAMBI,28/11/2022,393198,5901,39,15,0.0991866693116445,25.6410256410256,0.6609049313675649,18.9873417721519
MERAUKE,PAPUA,28/11/2022,237993,1190,153,241,0.642876050976289,7.84313725490196,12.857142857142856,14.11042944785276
MESUJI,LAMPUNG,28/11/2022,203134,1015,35,12,0.172300058089734,14.2857142857143,3.4482758620689653,16.470588235294116
MIMIKA,PAPUA,28/11/2022,221808,1106,534,1292,2.40748755680589,9.17602996254682,48.282097649186255,14.15929203539823
MINAHASA,SULAWESI UTARA,28/11/2022,345703,3458,83,91,0.240090482292604,18.0722891566265,2.4002313475997687,9.389671361502346
MINAHASA SELATAN,SULAWESI UTARA,28/11/2022,212083,3178,45,38,0.212181080048849,46.6666666666667,1.4159848961611077,31.313131313131315
MINAHASA TENGGARA,SULAWESI UTARA,28/11/2022,107074,532,25,15,0.2334833853223,8.0,4.6992481203007515,5.357142857142857
MINAHASA UTARA,SULAWESI UTARA,28/11/2022,204856,2051,52,8,0.253836841488655,11.5384615384615,2.535348610433935,8.035714285714286
MOJOKERTO,JAWA TIMUR,28/11/2022,1145650,5726,621,1046,0.542050364421944,17.5523349436393,10.845267202235418,17.20351390922401
MOROWALI,SULAWESI TENGAH,28/11/2022,126530,1897,28,28,0.221291393345452,25.0,1.4760147601476015,22.535211267605636
MOROWALI UTARA,SULAWESI TENGAH,28/11/2022,135552,2030,38,49,0.28033522190746,47.3684210526316,1.87192118226601,49.382716049382715
MUARA ENIM,SUMATERA SELATAN,28/11/2022,663552,3318,224,200,0.337577160493827,7.14285714285714,6.751054852320674,4.554865424430641
MUARO JAMBI,JAMBI,28/11/2022,463708,2317,103,12,0.222122542634589,4.85436893203883,4.445403539059129,8.92018779342723
MUKO MUKO,BENGKULU,28/11/2022,191000,952,15,2,0.0785340314136126,6.66666666666667,1.5756302521008403,12.0
MUNA,SULAWESI TENGGARA,28/11/2022,227729,2275,21,9,0.0922148694281361,4.76190476190476,0.9230769230769231,10.638297872340425
MUNA BARAT,SULAWESI TENGGARA,28/11/2022,83656,1253,4,0,0.0478148608587549,0.0,0.3192338387869114,0.0
MURUNG RAYA,KALIMANTAN TENGAH,28/11/2022,120389,602,51,16,0.423626743307113,17.6470588235294,8.471760797342192,7.777777777777778
MUSI BANYUASIN,SUMATERA SELATAN,28/11/2022,675437,3374,164,83,0.242805768709739,18.9024390243902,4.860699466508596,13.78299120234604
MUSI RAWAS,SUMATERA SELATAN,28/11/2022,419433,2100,85,122,0.202654536004559,15.2941176470588,4.0476190476190474,14.02439024390244
MUSI RAWAS UTARA,SUMATERA SELATAN,28/11/2022,199229,994,27,4,0.135522439002354,3.7037037037037,2.716297786720322,8.620689655172415
NABIRE,PAPUA,28/11/2022,148480,742,36,2,0.242456896551724,8.33333333333333,4.8517520215633425,3.3707865168539324
NAGAN RAYA,ACEH,28/11/2022,171047,854,4,0,0.0233853853034546,50.0,0.468384074941452,37.5
NAGEKEO,NTT,28/11/2022,149750,2247,48,13,0.320534223706177,10.4166666666667,2.1361815754339117,8.737864077669903
NATUNA,KEP. RIAU,28/11/2022,81426,406,22,5,0.270183970721882,4.54545454545455,5.41871921182266,5.405405405405405
NDUGA,PAPUA,28/11/2022,114424,1715,1,1,0.00873942529539258,0.0,0.05830903790087463,0.0
NGADA,NTT,28/11/2022,169243,847,36,3,0.212711899458176,8.33333333333333,4.250295159386068,7.4074074074074066
NGANJUK,JAWA TIMUR,28/11/2022,1062357,10626,499,603,0.469710276300716,15.8316633266533,4.696028609072087,13.463324048282265
NGAWI,JAWA TIMUR,28/11/2022,841595,8414,285,133,0.338642696308795,19.6491228070175,3.3872117898740193,12.5
NIAS,SUMATERA UTARA,28/11/2022,145286,728,33,91,0.227138196385061,0.0,4.532967032967033,5.47945205479452
NIAS BARAT,SUMATERA UTARA,28/11/2022,82553,1239,8,4,0.0969074412801473,0.0,0.645682001614205,10.0
NIAS SELATAN,SUMATERA UTARA,28/11/2022,329349,1645,28,11,0.0850161986221303,7.14285714285714,1.702127659574468,20.3125
NIAS UTARA,SUMATERA UTARA,28/11/2022,140690,700,15,0,0.106617385741702,0.0,2.142857142857143,11.627906976744185
NUNUKAN,KALIMANTAN UTARA,28/11/2022,211209,2114,61,48,0.288813450184415,6.55737704918033,2.8855250709555342,8.571428571428571
OGAN ILIR,SUMATERA SELATAN,28/11/2022,443415,2219,150,62,0.338283549270999,8.0,6.7598017124831005,9.623430962343097
OGAN KOMERING ILIR,SUMATERA SELATAN,28/11/2022,862963,8631,127,10,0.147167375658053,13.3858267716535,1.4714401575715443,6.7924528301886795
OGAN KOMERING ULU,SUMATERA SELATAN,28/11/2022,381741,1911,72,5,0.188609554645689,5.55555555555556,3.767660910518053,4.37956204379562
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,28/11/2022,376006,1883,62,29,0.164890985782142,16.1290322580645,3.2926181625066384,14.173228346456693
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,28/11/2022,695212,6951,128,73,0.184116499715195,18.75,1.841461660192778,11.507936507936508
PACITAN,JAWA TIMUR,28/11/2022,557765,2786,152,245,0.272516203060429,20.3947368421053,5.455850681981335,35.6687898089172
PADANG LAWAS,SUMATERA UTARA,28/11/2022,305306,1526,23,88,0.0753342548132038,0.0,1.507208387942333,64.61538461538461
PADANG LAWAS UTARA,SUMATERA UTARA,28/11/2022,293240,1463,18,60,0.0613831673714364,0.0,1.2303485987696514,53.333333333333336
PADANG PARIAMAN,SUMATERA BARAT,28/11/2022,423600,2121,30,7,0.0708215297450425,3.33333333333333,1.4144271570014144,13.541666666666666
PAHUWATO,GORONTALO,28/11/2022,164712,2471,10,3,0.0607120306960027,10.0,0.4046944556859571,3.571428571428571
PAKPAK BHARAT,SUMATERA UTARA,28/11/2022,52510,266,61,97,1.16168348885926,1.63934426229508,22.932330827067666,0.8333333333333334
PAMEKASAN,JAWA TIMUR,28/11/2022,906496,9065,84,80,0.0926645015532336,13.0952380952381,0.9266409266409266,10.471204188481675
PANDEGLANG,BANTEN,28/11/2022,1230369,12306,361,284,0.293407912585574,14.1274238227147,2.9335283601495203,7.063197026022305
PANGANDARAN,JAWA BARAT,28/11/2022,407348,2037,136,302,0.333866865677504,5.88235294117647,6.676485027000491,70.34313725490196
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,28/11/2022,341969,3423,72,54,0.210545400314064,6.94444444444444,2.1034180543382996,2.112676056338028
PANIAI,PAPUA,28/11/2022,172138,861,7,0,0.0406650478104776,0.0,0.8130081300813009,
PARIGI MOUTONG,SULAWESI TENGAH,28/11/2022,511962,5117,41,3,0.0800840687394768,4.8780487804878,0.80125073285128,7.142857142857142
PASAMAN,SUMATERA BARAT,28/11/2022,291850,2919,26,16,0.089086859688196,23.0769230769231,0.8907159986296678,25.0
PASAMAN BARAT,SUMATERA BARAT,28/11/2022,477478,2387,26,20,0.0544527705988548,11.5384615384615,1.0892333472978635,16.417910447761194
PASANGKAYU,SULAWESI BARAT,28/11/2022,183734,917,42,15,0.228591333122884,2.38095238095238,4.580152671755725,0.0
PASER,KALIMANTAN TIMUR,28/11/2022,287272,2870,287,488,0.999053162159904,22.2996515679443,10.0,32.80212483399734
PASURUAN,JAWA TIMUR,28/11/2022,1660602,8302,679,1042,0.40888786114915,13.5493372606775,8.178752107925801,2.1609538002980626
PATI,JAWA TENGAH,28/11/2022,1266770,12670,248,126,0.195773502687939,11.6935483870968,1.957379636937648,2.798232695139912
PEGUNUNGAN ARFAK,PAPUA BARAT,28/11/2022,35467,175,4,0,0.112780894916401,50.0,2.2857142857142856,11.11111111111111
PEGUNUNGAN BINTANG,PAPUA,28/11/2022,77718,392,32,1,0.411745026892097,0.0,8.16326530612245,3.9215686274509802
PEKALONGAN,JAWA TENGAH,28/11/2022,906447,9065,104,38,0.114733679961432,22.1153846153846,1.14726971869829,7.6923076923076925
PELALAWAN,RIAU,28/11/2022,539011,2695,64,10,0.118735981269399,3.125,2.3747680890538034,11.042944785276074
PEMALANG,JAWA TENGAH,28/11/2022,1300339,13006,210,123,0.161496348259954,25.2380952380952,1.6146393972012916,9.242957746478874
PENAJAM PASER UTARA,KALIMANTAN TIMUR,28/11/2022,160101,1603,120,136,0.749526861168887,19.1666666666667,7.485963817841547,12.0
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,28/11/2022,197356,1974,80,55,0.405358843916577,8.75,4.052684903748734,6.395348837209303
PESAWARAN,LAMPUNG,28/11/2022,457144,4571,129,109,0.282186794533014,10.8527131782946,2.822139575585211,17.857142857142858
PESISIR BARAT,LAMPUNG,28/11/2022,158209,791,42,0,0.265471622979729,7.14285714285714,5.3097345132743365,10.144927536231885
PESISIR SELATAN,SUMATERA BARAT,28/11/2022,476075,2380,40,5,0.0840203749409232,5.0,1.680672268907563,7.865168539325842
