Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
BANYUWANGI,JAWA TIMUR,10/03/2023,1629172,8127,334,239,0.205012116584375,0.29940119760479,4.109757598129691,3.3707865168539324
BARITO KUALA,KALIMANTAN SELATAN,10/03/2023,320133,1589,148,62,0.462307853298473,0.0,9.314033983637508,0.6493506493506493
BARITO SELATAN,KALIMANTAN TENGAH,10/03/2023,141528,1407,33,3,0.233169408173648,0.0,2.345415778251599,
BARITO TIMUR,KALIMANTAN TENGAH,10/03/2023,130007,1281,26,10,0.199989231349081,0.0,2.029664324746292,0.0
BARITO UTARA,KALIMANTAN TENGAH,10/03/2023,133586,133,100,127,0.748581438174659,0.0,75.18796992481202,0.0
BARRU,SULAWESI SELATAN,10/03/2023,175924,875,28,1,0.159159637116027,0.0,3.2,6.25
BATANG,JAWA TENGAH,10/03/2023,785195,3899,10,1,0.0127356898604805,0.0,0.25647601949217746,3.5294117647058822
BATANGHARI,JAMBI,10/03/2023,274117,1365,35,0,0.127682704830419,0.0,2.564102564102564,4.878048780487805
BATU BARA,SUMATERA UTARA,10/03/2023,432925,427,37,7,0.0854651498527459,0.0,8.665105386416862,21.27659574468085
BEKASI,JAWA BARAT,10/03/2023,4166696,20216,1610,1328,0.38639727976315,1.61490683229814,7.963988919667591,4.688361831218974
BELITUNG,KEP. BANGKA BELITUNG,10/03/2023,194384,959,49,1,0.252078360358877,0.0,5.109489051094891,10.606060606060606
BELITUNG TIMUR,KEP. BANGKA BELITUNG,10/03/2023,132547,658,17,3,0.128256392072246,0.0,2.5835866261398177,0.0
BELU,NTT,10/03/2023,232794,1148,51,24,0.219077811283796,1.96078431372549,4.442508710801394,3.7735849056603774
BENER MERIAH,ACEH,10/03/2023,154463,763,2,0,0.0129480846545775,0.0,0.2621231979030144,
BENGKALIS,RIAU,10/03/2023,573164,2856,260,177,0.453622348926311,0.769230769230769,9.103641456582633,3.103448275862069
BENGKAYANG,KALIMANTAN BARAT,10/03/2023,269707,1330,67,35,0.248417727385644,1.49253731343284,5.037593984962406,2.73972602739726
BENGKULU SELATAN,BENGKULU,10/03/2023,183088,896,46,48,0.251245302805208,2.17391304347826,5.133928571428571,1.9607843137254901
BENGKULU TENGAH,BENGKULU,10/03/2023,117380,581,17,2,0.144828761288124,0.0,2.9259896729776247,15.0
BENGKULU UTARA,BENGKULU,10/03/2023,312967,308,58,60,0.185323053229254,0.0,18.83116883116883,20.27027027027027
BERAU,KALIMANTAN TIMUR,10/03/2023,240424,238,212,180,0.881775529897182,0.0,89.07563025210085,3.125
BIAK NUMFOR,PAPUA,10/03/2023,152123,154,15,0,0.0986044187926875,0.0,9.740259740259742,
BIMA,NTB,10/03/2023,520986,2576,34,41,0.0652608707335706,0.0,1.3198757763975155,44.11764705882353
BINTAN,KEP. RIAU,10/03/2023,167625,833,102,57,0.608501118568233,0.980392156862745,12.244897959183673,0.9174311926605505
BIREUEN,ACEH,10/03/2023,490248,2422,15,2,0.0305967591912665,0.0,0.6193228736581338,0.0
BLITAR,JAWA TIMUR,10/03/2023,1173198,5852,416,308,0.354586352857744,0.721153846153846,7.10868079289132,6.564551422319474
BLORA,JAWA TENGAH,10/03/2023,867525,4333,306,15,0.352727587101236,0.0,7.0620816985922,6.111111111111111
BOALEMO,GORONTALO,10/03/2023,174497,1715,7,1,0.0401153028418827,0.0,0.40816326530612246,0.0
BOGOR,JAWA BARAT,10/03/2023,6262797,30828,2900,1700,0.463051891990112,1.6551724137931,9.407032567795511,9.184845005740529
BOJONEGORO,JAWA TIMUR,10/03/2023,1259078,6286,221,110,0.175525265313189,0.0,3.5157492841234492,0.796812749003984
BOLAANG MONGONDOW,SULAWESI UTARA,10/03/2023,258726,1281,35,32,0.135278248030735,0.0,2.73224043715847,0.0
BOLAANG MONGONDOW SELATAN,SULAWESI UTARA,10/03/2023,74714,1022,0,0,0.0,0.0,0.0,
BOLAANG MONGONDOW TIMUR,SULAWESI UTARA,10/03/2023,68959,371,3,0,0.0435041111385026,0.0,0.8086253369272237,0.0
BOLAANG MONGONDOW UTARA,SULAWESI UTARA,10/03/2023,83129,413,40,35,0.481179852999555,0.0,9.685230024213075,
BOMBANA,SULAWESI TENGGARA,10/03/2023,192132,938,12,0,0.0624570607707201,0.0,1.279317697228145,7.6923076923076925
BONDOWOSO,JAWA TIMUR,10/03/2023,788512,7854,109,92,0.138235055395479,0.917431192660551,1.3878278584160937,3.389830508474576
BONE,SULAWESI SELATAN,10/03/2023,761105,3801,37,0,0.0486135290137366,0.0,0.9734280452512496,4.761904761904762
BONE BOLANGO,GORONTALO,10/03/2023,159500,791,11,0,0.0689655172413793,0.0,1.390644753476612,0.0
BOVEN DIGOEL,PAPUA,10/03/2023,72236,1064,14,0,0.193809181017775,0.0,1.3157894736842104,0.0
BOYOLALI,JAWA TENGAH,10/03/2023,994052,4956,155,6,0.155927456511329,0.645161290322581,3.1275221953188055,9.649122807017543
BREBES,JAWA TENGAH,10/03/2023,1814324,9058,27,2,0.0148815757273784,0.0,0.29807904614705233,3.103448275862069
BULELENG,BALI,10/03/2023,675747,3360,388,327,0.574179389623631,1.28865979381443,11.547619047619047,8.212560386473431
BULUKUMBA,SULAWESI SELATAN,10/03/2023,424924,2114,30,3,0.0706008603891519,0.0,1.4191106906338695,5.714285714285714
BULUNGAN,KALIMANTAN UTARA,10/03/2023,135751,679,28,16,0.2062599907183,0.0,4.123711340206185,10.0
BUNGO,JAMBI,10/03/2023,391949,1932,21,8,0.0535783992305121,0.0,1.0869565217391304,0.0
BUOL,SULAWESI TENGAH,10/03/2023,173874,854,5,0,0.0287564558243326,0.0,0.5854800936768151,0.0
BURU,MALUKU,10/03/2023,153154,749,5,0,0.0326468783054964,0.0,0.6675567423230975,0.0
BURU SELATAN,MALUKU,10/03/2023,64051,315,0,0,0.0,0.0,0.0,100.0
BUTON,SULAWESI TENGGARA,10/03/2023,102848,511,14,0,0.136123210952085,0.0,2.73972602739726,0.0
BUTON SELATAN,SULAWESI TENGGARA,10/03/2023,80464,399,4,0,0.0497116723006562,0.0,1.0025062656641603,0.0
BUTON TENGAH,SULAWESI TENGGARA,10/03/2023,93742,469,4,0,0.0426703078662713,0.0,0.8528784648187633,20.0
BUTON UTARA,SULAWESI TENGGARA,10/03/2023,64773,322,3,0,0.0463155944606549,0.0,0.9316770186335404,
CIAMIS,JAWA BARAT,10/03/2023,1225011,1218,177,16,0.144488498470626,1.12994350282486,14.532019704433496,4.9504950495049505
CIANJUR,JAWA BARAT,10/03/2023,2352318,11704,315,104,0.13391046618697,1.9047619047619,2.6913875598086126,18.75
CILACAP,JAWA TENGAH,10/03/2023,1738563,17339,118,69,0.0678721449841047,1.69491525423729,0.6805467443335832,16.479400749063668
CIREBON,JAWA BARAT,10/03/2023,2228100,2219,769,521,0.345137112337866,0.780234070221066,34.65525011266336,4.976851851851852
DAIRI,SUMATERA UTARA,10/03/2023,286786,1428,31,2,0.108094537390249,0.0,2.1708683473389354,0.0
DEIYAI,PAPUA,10/03/2023,78313,385,2,0,0.0255385440476038,0.0,0.5194805194805194,0.0
DELI SERDANG,SUMATERA UTARA,10/03/2023,2415031,11837,452,454,0.187161158593823,0.0,3.8185351017994424,5.241935483870968
DEMAK,JAWA TENGAH,10/03/2023,1194793,5929,132,2,0.110479388479845,0.0,2.2263450834879404,11.864406779661017
DHARMASRAYA,SUMATERA BARAT,10/03/2023,280815,1365,6,2,0.0213663800010683,0.0,0.43956043956043955,
DOGIYAI,PAPUA,10/03/2023,100627,497,0,0,0.0,0.0,0.0,
DOMPU,NTB,10/03/2023,273516,1344,59,62,0.215709501455125,0.0,4.389880952380952,0.0
DONGGALA,SULAWESI TENGAH,10/03/2023,310388,3087,71,68,0.228745956673583,0.0,2.299967606090055,13.793103448275861
EMPAT LAWANG,SUMATERA SELATAN,10/03/2023,261577,1295,42,0,0.16056457563165,0.0,3.2432432432432434,4.3478260869565215
ENDE,NTT,10/03/2023,276097,1379,132,137,0.478092844181574,0.0,9.572153734590284,0.7194244604316548
ENREKANG,SULAWESI SELATAN,10/03/2023,212917,1057,43,33,0.201956630987662,0.0,4.068117313150426,0.0
FAK FAK,PAPUA BARAT,10/03/2023,83748,84,12,2,0.143287003868749,0.0,14.285714285714285,7.6923076923076925
FLORES TIMUR,NTT,10/03/2023,263294,1309,84,75,0.319034995100534,2.38095238095238,6.417112299465241,13.725490196078432
GARUT,JAWA BARAT,10/03/2023,2670596,2660,941,899,0.352355803723214,1.59404888416578,35.37593984962406,12.644701691896707
GAYO LUES,ACEH,10/03/2023,97199,1442,2,0,0.0205763433780183,0.0,0.13869625520110956,
GIANYAR,BALI,10/03/2023,532500,2639,398,351,0.747417840375587,0.50251256281407,15.081470253884047,3.1963470319634704
GORONTALO,GORONTALO,10/03/2023,376709,1883,38,2,0.100873618628703,0.0,2.01805629314923,0.0
GORONTALO UTARA,GORONTALO,10/03/2023,112544,560,24,20,0.21324992891669,0.0,4.285714285714286,4.0
GOWA,SULAWESI SELATAN,10/03/2023,798502,3948,99,23,0.123982156588211,3.03030303030303,2.507598784194529,1.9047619047619049
GRESIK,JAWA TIMUR,10/03/2023,1370060,6783,673,808,0.49121936265565,0.742942050520059,9.921863482234999,3.924221921515562
GROBOGAN,JAWA TENGAH,10/03/2023,1387876,6923,60,12,0.0432315278886586,0.0,0.8666762964032934,13.513513513513514
GUNUNG MAS,KALIMANTAN TENGAH,10/03/2023,120066,595,41,1,0.341478853297353,2.4390243902439,6.890756302521009,2.380952380952381
GUNUNGKIDUL,DI YOGYAKARTA,10/03/2023,786023,3885,144,89,0.183200746034149,2.77777777777778,3.7065637065637063,3.535353535353535
HALMAHERA BARAT,MALUKU UTARA,10/03/2023,120809,595,2,0,0.0165550579840906,0.0,0.33613445378151263,0.0
HALMAHERA SELATAN,MALUKU UTARA,10/03/2023,241115,1197,86,112,0.356676274806628,0.0,7.184628237259815,0.0
HALMAHERA TENGAH,MALUKU UTARA,10/03/2023,59226,287,573,587,9.67480498429744,0.0,199.65156794425087,2.0408163265306123
HALMAHERA TIMUR,MALUKU UTARA,10/03/2023,101470,497,2,1,0.0197102591899084,0.0,0.4024144869215292,0.0
HALMAHERA UTARA,MALUKU UTARA,10/03/2023,199477,1974,8,1,0.0401048742461537,0.0,0.4052684903748734,0.0
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,10/03/2023,239802,238,32,23,0.133443424158264,0.0,13.445378151260504,0.0
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,10/03/2023,274685,1365,273,318,0.993865700711724,0.0,20.0,4.4673539518900345
HULU SUNGAI UTARA,KALIMANTAN SELATAN,10/03/2023,240875,1197,34,21,0.141152049818371,0.0,2.8404344193817876,2.7027027027027026
HUMBANG HASUNDUTAN,SUMATERA UTARA,10/03/2023,197573,980,35,1,0.177149711752112,0.0,3.571428571428571,2.5
INDRAGIRI HILIR,RIAU,10/03/2023,724628,3619,66,4,0.091081216845057,0.0,1.82370820668693,2.5974025974025974
INDRAGIRI HULU,RIAU,10/03/2023,453478,448,1630,1666,3.59444118568045,0.0,363.8392857142857,0.11841326228537595
INDRAMAYU,JAWA BARAT,10/03/2023,1772781,8820,654,402,0.368911896054843,0.917431192660551,7.414965986394558,6.048387096774194
INTAN JAYA,PAPUA,10/03/2023,53093,259,2,0,0.0376697493078184,0.0,0.7722007722007722,
JAYAPURA,PAPUA,10/03/2023,130403,126,47,45,0.360421155955001,0.0,37.301587301587304,0.0
JAYAWIJAYA,PAPUA,10/03/2023,211582,1057,10,0,0.0472629996880642,0.0,0.9460737937559129,0.0
JEMBER,JAWA TIMUR,10/03/2023,2488791,12404,503,421,0.202106163193293,0.198807157057654,4.055143502096098,3.825136612021858
JEMBRANA,BALI,10/03/2023,285122,1421,300,288,1.05218117156866,0.333333333333333,21.111893033075297,3.7267080745341614
JENEPONTO,SULAWESI SELATAN,10/03/2023,370256,1841,21,0,0.056717514368437,0.0,1.1406844106463878,13.043478260869565
JEPARA,JAWA TENGAH,10/03/2023,1315309,6496,336,11,0.255453281320207,0.0,5.172413793103448,1.9704433497536946
JOMBANG,JAWA TIMUR,10/03/2023,1283132,6391,264,154,0.205746563876515,1.13636363636364,4.130808950086059,18.84498480243161
KAIMANA,PAPUA BARAT,10/03/2023,68414,336,5,0,0.0730844563978133,0.0,1.488095238095238,
KAMPAR,RIAU,10/03/2023,910417,4480,242,25,0.265812259656839,0.413223140495868,5.401785714285714,7.116104868913857
KAPUAS,KALIMANTAN TENGAH,10/03/2023,368881,3661,171,145,0.463564130437729,0.0,4.670854957661841,0.0
KAPUAS HULU,KALIMANTAN BARAT,10/03/2023,277685,1372,25,4,0.0900300700433945,0.0,1.8221574344023324,3.7037037037037033
KARANGANYAR,JAWA TENGAH,10/03/2023,906845,4508,169,29,0.186360403376542,0.591715976331361,3.7488908606921028,14.285714285714285
KARANGASEM,BALI,10/03/2023,424277,2114,133,21,0.313474451832176,0.75187969924812,6.291390728476822,17.5
KARAWANG,JAWA BARAT,10/03/2023,2382048,11851,862,773,0.361873480299305,2.20417633410673,7.2736477934351536,3.3684210526315788
KARIMUN,KEP. RIAU,10/03/2023,241193,1197,155,161,0.642638882554635,0.0,12.949039264828738,0.0
KARO,SUMATERA UTARA,10/03/2023,448535,2205,35,11,0.0780318146855875,2.85714285714286,1.5873015873015872,7.317073170731707
KATINGAN,KALIMANTAN TENGAH,10/03/2023,179849,889,36,4,0.200167918642862,0.0,4.049493813273341,2.5
KAUR,BENGKULU,10/03/2023,126168,623,21,2,0.166444740346205,4.76190476190476,3.3707865168539324,4.761904761904762
KAYONG UTARA,KALIMANTAN BARAT,10/03/2023,118380,1169,3,0,0.0253421186011151,0.0,0.2566295979469632,25.0
KEBUMEN,JAWA TENGAH,10/03/2023,1196032,11956,196,153,0.163875214041096,3.06122448979592,1.639344262295082,4.157043879907621
KEDIRI,JAWA TIMUR,10/03/2023,1597867,7966,1046,803,0.654622693878777,0.478011472275335,13.130805925182024,11.189913317572891
KEEROM,PAPUA,10/03/2023,59638,294,45,30,0.754552466548174,0.0,15.306122448979592,
KENDAL,JAWA TENGAH,10/03/2023,988217,4914,294,11,0.297505507393619,0.680272108843537,5.982905982905983,2.3498694516971277
KEPAHIANG,BENGKULU,10/03/2023,144299,714,6,0,0.0415803297320148,0.0,0.8403361344537815,14.285714285714285
KEPULAUAN ANAMBAS,KEP. RIAU,10/03/2023,44365,217,1,0,0.0225402907697509,0.0,0.4608294930875576,
KEPULAUAN ARU,MALUKU,10/03/2023,95651,476,4,0,0.041818695047621,0.0,0.8403361344537815,
KEPULAUAN MENTAWAI,SUMATERA BARAT,10/03/2023,100747,497,2,0,0.0198517077431586,0.0,0.4024144869215292,0.0
KEPULAUAN MERANTI,RIAU,10/03/2023,190898,952,47,17,0.246204779515762,0.0,4.936974789915967,8.928571428571429
KEPULAUAN SANGIHE,SULAWESI UTARA,10/03/2023,132584,1988,17,14,0.128220599770711,0.0,0.8551307847082495,0.0
KEPULAUAN SELAYAR,SULAWESI SELATAN,10/03/2023,137849,686,6,0,0.0435258870213059,0.0,0.8746355685131195,25.0
KEPULAUAN SERIBU,DKI JAKARTA,10/03/2023,26485,133,34,2,1.28374551633,0.0,25.563909774436087,11.11111111111111
KEPULAUAN SULA,MALUKU UTARA,10/03/2023,103740,511,2,0,0.0192789666473877,0.0,0.3913894324853229,33.33333333333333
KEPULAUAN TALAUD,SULAWESI UTARA,10/03/2023,94379,469,3,0,0.0317867322179722,0.0,0.6396588486140725,0.0
KEPULAUAN TANIMBAR,MALUKU,10/03/2023,112973,504,6,0,0.0531100351411399,0.0,1.1904761904761905,0.0
KEPULAUAN YAPEN,PAPUA,10/03/2023,100801,497,7,0,0.0694437555182984,0.0,1.4084507042253522,9.090909090909092
KERINCI,JAMBI,10/03/2023,241852,1204,17,0,0.0702909217207218,0.0,1.4119601328903655,0.0
KETAPANG,KALIMANTAN BARAT,10/03/2023,541898,2667,35,21,0.064587800656212,0.0,1.3123359580052494,5.263157894736842
KLATEN,JAWA TENGAH,10/03/2023,1176818,5880,401,19,0.340749376709058,2.49376558603491,6.819727891156463,2.8021015761821366
KLUNGKUNG,BALI,10/03/2023,182138,182,202,272,1.109049182488,0.0,110.98901098901099,15.546218487394958
KOLAKA,SULAWESI TENGGARA,10/03/2023,280538,1379,29,13,0.103372805110181,0.0,2.102973168963017,0.0
KOLAKA TIMUR,SULAWESI TENGGARA,10/03/2023,146111,1435,6,2,0.0410646700111559,0.0,0.4181184668989547,25.0
KOLAKA UTARA,SULAWESI TENGGARA,10/03/2023,161198,791,9,1,0.0558319582128811,0.0,1.1378002528445006,0.0
KONAWE,SULAWESI TENGGARA,10/03/2023,254658,1260,26,9,0.102097715367277,0.0,2.0634920634920633,0.0
KONAWE KEPULAUAN,SULAWESI TENGGARA,10/03/2023,34251,511,2,0,0.0583924556947242,0.0,0.3913894324853229,
KONAWE SELATAN,SULAWESI TENGGARA,10/03/2023,328036,1617,29,18,0.0884049311660915,0.0,1.7934446505875077,3.225806451612903
KONAWE UTARA,SULAWESI TENGGARA,10/03/2023,67113,329,13,0,0.193703157361465,0.0,3.951367781155015,0.0
KOTA AMBON,MALUKU,10/03/2023,495319,2422,99,71,0.199871194119345,0.0,4.0875309661436825,0.9174311926605505
KOTA BALIKPAPAN,KALIMANTAN TIMUR,10/03/2023,649422,644,1573,1870,2.42215385373455,0.190718372536554,244.25465838509317,0.22818026240730174
KOTA BANDA ACEH,ACEH,10/03/2023,284233,1400,90,221,0.316641628523078,1.11111111111111,6.428571428571428,1.0638297872340425
KOTA BANDAR LAMPUNG,LAMPUNG,10/03/2023,1124566,5537,546,816,0.485520636405511,0.183150183150183,9.860935524652339,7.547169811320755
KOTA BANDUNG,JAWA BARAT,10/03/2023,2601133,25886,2412,3584,0.927288224016227,2.28026533996683,9.317777949470758,4.591836734693878
KOTA BANJAR,JAWA BARAT,10/03/2023,190140,945,48,56,0.25244556642474,0.0,5.079365079365079,1.7857142857142856
KOTA BANJARBARU,KALIMANTAN SELATAN,10/03/2023,286800,280,318,345,1.10878661087866,0.314465408805031,113.57142857142857,0.5633802816901409
KOTA BANJARMASIN,KALIMANTAN SELATAN,10/03/2023,724795,3598,335,528,0.462199656454584,0.597014925373134,9.310728182323514,0.0
KOTA BATAM,KEP. RIAU,10/03/2023,1672719,8036,349,242,0.20864233622025,0.0,4.342956694873071,0.26455026455026454
KOTA BATU,JAWA TIMUR,10/03/2023,214508,2128,80,81,0.372946463535159,3.75,3.7593984962406015,16.161616161616163
KOTA BAU BAU,SULAWESI TENGGARA,10/03/2023,177104,875,97,121,0.54770078597886,0.0,11.085714285714285,1.9047619047619049
KOTA BEKASI,JAWA BARAT,10/03/2023,3171688,15568,2595,2479,0.818176314946489,3.15992292870906,16.668807810894144,13.302752293577983
KOTA BENGKULU,BENGKULU,10/03/2023,382357,1897,119,123,0.311227465431521,0.0,6.273062730627306,0.7936507936507936
KOTA BIMA,NTB,10/03/2023,191789,938,20,66,0.104281267434524,0.0,2.1321961620469083,69.11764705882352
KOTA BINJAI,SUMATERA UTARA,10/03/2023,289874,1435,47,6,0.162139412296377,0.0,3.2752613240418116,4.0
KOTA BITUNG,SULAWESI UTARA,10/03/2023,229175,1134,31,22,0.135267808443329,0.0,2.7336860670194003,3.0303030303030303
KOTA BLITAR,JAWA TIMUR,10/03/2023,145583,721,61,51,0.41900496623919,0.0,8.460471567267684,7.246376811594203
KOTA BOGOR,JAWA BARAT,10/03/2023,1126065,5586,962,2233,0.854302371532727,2.7027027027027,17.221625492302184,4.041272570937231
KOTA BONTANG,KALIMANTAN TIMUR,10/03/2023,188101,182,110,71,0.584792212694244,0.0,60.43956043956044,8.799999999999999
KOTA BUKITTINGGI,SUMATERA BARAT,10/03/2023,140959,693,17,21,0.120602444682496,0.0,2.4531024531024532,0.0
KOTA CILEGON,BANTEN,10/03/2023,458235,2268,362,525,0.789987670081945,0.276243093922652,15.961199294532626,11.682242990654206
KOTA CIMAHI,JAWA BARAT,10/03/2023,613241,6104,470,638,0.766419727317645,2.12765957446809,7.699868938401049,6.319702602230483
KOTA CIREBON,JAWA BARAT,10/03/2023,322248,1603,213,793,0.660981604230282,1.87793427230047,13.287585776668745,1.214574898785425
KOTA DENPASAR,BALI,10/03/2023,1037874,5089,570,936,0.549199613825956,0.350877192982456,11.200628807231283,3.755868544600939
KOTA DEPOK,JAWA BARAT,10/03/2023,2625541,25571,3219,3182,1.22603303471551,1.89499844672258,12.58847913652184,6.3428874734607215
KOTA DUMAI,RIAU,10/03/2023,316785,1568,81,29,0.255693924901747,0.0,5.165816326530613,5.319148936170213
KOTA GORONTALO,GORONTALO,10/03/2023,224150,1106,34,14,0.151684140084765,0.0,3.074141048824593,0.0
KOTA GUNUNGSITOLI,SUMATERA UTARA,10/03/2023,149456,147,10,2,0.06690932448346,0.0,6.802721088435375,
KOTA JAKARTA BARAT,DKI JAKARTA,10/03/2023,2685139,26621,5647,8763,2.1030568622332,2.88648840092084,21.21257653732016,8.98876404494382
KOTA JAKARTA PUSAT,DKI JAKARTA,10/03/2023,914534,9135,2350,7803,2.56961468901102,2.85106382978723,25.725232621784343,18.741099401879808
KOTA JAKARTA SELATAN,DKI JAKARTA,10/03/2023,2323642,23093,5928,13576,2.55116752064216,2.74966261808367,25.670116485515095,10.463627049180328
KOTA JAKARTA TIMUR,DKI JAKARTA,10/03/2023,2962784,29498,6311,8506,2.13009115750591,2.31342101093329,21.39467082514069,15.163056415139254
KOTA JAKARTA UTARA,DKI JAKARTA,10/03/2023,1862496,18501,3168,5050,1.70094325034792,3.125,17.1233987352035,14.042553191489363
KOTA JAMBI,JAMBI,10/03/2023,608973,3031,286,541,0.469643153308932,0.0,9.435829759155395,3.954802259887006
KOTA JAYAPURA,PAPUA,10/03/2023,313133,308,159,212,0.507771458134403,1.25786163522013,51.62337662337663,2.380952380952381
KOTA KEDIRI,JAWA TIMUR,10/03/2023,294532,1463,380,914,1.29018239104749,0.0,25.97402597402597,11.659192825112108
KOTA KENDARI,SULAWESI TENGGARA,10/03/2023,422098,2058,112,181,0.265341224075926,0.0,5.442176870748299,3.389830508474576
KOTA KOTAMOBAGU,SULAWESI UTARA,10/03/2023,136175,1344,6,1,0.044060950982192,0.0,0.4464285714285714,0.0
KOTA KUPANG,NTT,10/03/2023,481270,2352,526,834,1.09294159203773,1.33079847908745,22.36394557823129,2.1238938053097343
KOTA LANGSA,ACEH,10/03/2023,185722,917,17,17,0.0915346593295355,0.0,1.8538713195201746,5.555555555555555
