Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
BATANG,JAWA TENGAH,26/12/2022,780328,3899,54,15,0.0692016690417363,9.25925925925926,1.3849705052577583,3.482587064676617
BATANGHARI,JAMBI,26/12/2022,272878,1365,70,36,0.256524893908633,2.85714285714286,5.128205128205128,17.307692307692307
BATU BARA,SUMATERA UTARA,26/12/2022,429432,427,323,370,0.752156336742488,0.309597523219814,75.64402810304449,8.571428571428571
BEKASI,JAWA BARAT,26/12/2022,4043491,20216,3022,3145,0.747373989456141,3.11052283256122,14.948555599525129,5.243161094224924
BELITUNG,KEP. BANGKA BELITUNG,26/12/2022,192079,959,246,216,1.28072303583421,15.0406504065041,25.651720542231494,12.861736334405144
BELITUNG TIMUR,KEP. BANGKA BELITUNG,26/12/2022,130987,658,33,4,0.251933397970791,3.03030303030303,5.015197568389058,10.869565217391305
BELU,NTT,26/12/2022,229747,1148,160,209,0.696418233970411,2.5,13.937282229965156,0.5050505050505051
BENER MERIAH,ACEH,26/12/2022,152369,763,5,0,0.0328150739323616,40.0,0.655307994757536,25.0
BENGKALIS,RIAU,26/12/2022,570566,2856,321,232,0.562599243558151,0.934579439252336,11.239495798319329,4.166666666666666
BENGKAYANG,KALIMANTAN BARAT,26/12/2022,265967,1330,64,34,0.240631356521674,6.25,4.8120300751879705,4.761904761904762
BENGKULU SELATAN,BENGKULU,26/12/2022,179186,896,74,70,0.412978692531783,0.0,8.258928571428571,3.125
BENGKULU TENGAH,BENGKULU,26/12/2022,116293,581,32,9,0.275167034989208,3.125,5.507745266781412,20.408163265306122
BENGKULU UTARA,BENGKULU,26/12/2022,310069,308,194,242,0.625667190206051,1.03092783505155,62.98701298701299,18.38235294117647
BERAU,KALIMANTAN TIMUR,26/12/2022,236589,238,265,243,1.12008588734049,0.754716981132076,111.34453781512606,4.373177842565598
BIAK NUMFOR,PAPUA,26/12/2022,150676,154,30,0,0.199102710451565,3.33333333333333,19.480519480519483,4.651162790697675
BIMA,NTB,26/12/2022,515007,2576,54,110,0.104852943746396,3.7037037037037,2.096273291925466,55.88235294117647
BINTAN,KEP. RIAU,26/12/2022,166137,833,200,99,1.20382575825975,3.5,24.009603841536613,8.661417322834646
BIREUEN,ACEH,26/12/2022,483716,2422,9,2,0.0186059588684269,0.0,0.37159372419488024,0.0
BLITAR,JAWA TIMUR,26/12/2022,1170647,5852,405,311,0.345962531830688,2.96296296296296,6.92071086807929,3.762376237623762
BLORA,JAWA TENGAH,26/12/2022,866144,4333,304,17,0.350980899250009,0.328947368421053,7.015924301869375,2.8350515463917527
BOALEMO,GORONTALO,26/12/2022,171405,1715,11,7,0.0641754907966512,9.09090909090909,0.641399416909621,
BOGOR,JAWA BARAT,26/12/2022,6165345,30828,4155,2779,0.67392822299482,3.58604091456077,13.478007006617359,11.018250042640286
BOJONEGORO,JAWA TIMUR,26/12/2022,1257262,6286,402,296,0.319742424411141,2.48756218905473,6.395163856188354,4.789272030651341
BOLAANG MONGONDOW,SULAWESI UTARA,26/12/2022,255722,1281,17,0,0.0664784414324931,17.6470588235294,1.3270882123341141,42.10526315789473
BOLAANG MONGONDOW SELATAN,SULAWESI UTARA,26/12/2022,68167,1022,3,1,0.0440095647454047,0.0,0.29354207436399216,33.33333333333333
BOLAANG MONGONDOW TIMUR,SULAWESI UTARA,26/12/2022,74026,371,8,2,0.10807013751925,25.0,2.15633423180593,18.181818181818183
BOLAANG MONGONDOW UTARA,SULAWESI UTARA,26/12/2022,82353,413,6,4,0.0728570908163637,0.0,1.4527845036319613,
BOMBANA,SULAWESI TENGGARA,26/12/2022,188226,938,12,0,0.0637531478116732,0.0,1.279317697228145,0.0
BONDOWOSO,JAWA TIMUR,26/12/2022,785692,7854,111,86,0.141276734394648,6.30630630630631,1.413292589763178,11.188811188811188
BONE,SULAWESI SELATAN,26/12/2022,759504,3801,94,13,0.123764983462892,2.12765957446809,2.4730334122599316,3.2
BONE BOLANGO,GORONTALO,26/12/2022,158877,791,13,1,0.0818243043360587,0.0,1.643489254108723,0.0
BOVEN DIGOEL,PAPUA,26/12/2022,71134,1064,14,16,0.196811651249754,42.8571428571429,1.3157894736842104,56.52173913043478
BOYOLALI,JAWA TENGAH,26/12/2022,990845,4956,409,17,0.412778991668727,3.66748166259169,8.252623083131558,6.674473067915692
BREBES,JAWA TENGAH,26/12/2022,1811321,9058,99,12,0.0546562425986338,19.1919191919192,1.0929565025391919,4.519774011299435
BULELENG,BALI,26/12/2022,672468,3360,473,400,0.703379194251622,1.26849894291755,14.077380952380953,12.040133779264215
BULUKUMBA,SULAWESI SELATAN,26/12/2022,423485,2114,59,1,0.139320164822839,1.69491525423729,2.7909176915799434,1.3888888888888888
BULUNGAN,KALIMANTAN UTARA,26/12/2022,135158,679,42,28,0.310747421536276,0.0,6.185567010309279,5.555555555555555
BUNGO,JAMBI,26/12/2022,386343,1932,101,100,0.26142572791535,0.0,5.227743271221532,3.10077519379845
BUOL,SULAWESI TENGAH,26/12/2022,170761,854,20,14,0.117122762223224,0.0,2.3419203747072603,0.0
BURU,MALUKU,26/12/2022,149974,749,8,0,0.0533425793804259,0.0,1.0680907877169559,0.0
BURU SELATAN,MALUKU,26/12/2022,63531,315,5,0,0.0787017361602997,0.0,1.5873015873015872,0.0
BUTON,SULAWESI TENGGARA,26/12/2022,102629,511,21,0,0.204620526361944,0.0,4.10958904109589,7.4074074074074066
BUTON SELATAN,SULAWESI TENGGARA,26/12/2022,80329,399,7,0,0.087141630046434,0.0,1.7543859649122806,0.0
BUTON TENGAH,SULAWESI TENGGARA,26/12/2022,93510,469,19,0,0.203186824938509,10.5263157894737,4.051172707889126,0.0
BUTON UTARA,SULAWESI TENGGARA,26/12/2022,64203,322,3,0,0.0467267884678286,0.0,0.9316770186335404,16.666666666666664
CIAMIS,JAWA BARAT,26/12/2022,1219236,1218,1373,1214,1.12611504253483,0.364166059723234,112.72577996715927,1.1049723756906076
CIANJUR,JAWA BARAT,26/12/2022,2341228,11704,523,229,0.223387043038952,4.39770554493308,4.468557758031443,11.794871794871794
CILACAP,JAWA TENGAH,26/12/2022,1734138,17339,261,208,0.150507053071901,8.42911877394636,1.5052771209412308,5.488372093023256
CIREBON,JAWA BARAT,26/12/2022,2217596,2219,3029,2825,1.36589351712395,0.891383294816771,136.50292924740876,2.833530106257379
DAIRI,SUMATERA UTARA,26/12/2022,286237,1428,118,84,0.412245796315641,3.38983050847458,8.26330532212885,16.969696969696972
DEIYAI,PAPUA,26/12/2022,77276,385,5,0,0.0647031419845748,0.0,1.2987012987012987,
DELI SERDANG,SUMATERA UTARA,26/12/2022,2366885,11837,967,905,0.408553858763734,1.86142709410548,8.169299653628453,4.668304668304668
DEMAK,JAWA TENGAH,26/12/2022,1185701,5929,414,6,0.34916053878676,1.20772946859903,6.982627761848541,4.291845493562231
DHARMASRAYA,SUMATERA BARAT,26/12/2022,273265,1365,15,7,0.0548917717234187,0.0,1.098901098901099,5.88235294117647
DOGIYAI,PAPUA,26/12/2022,99702,497,1,0,0.0100298890694269,0.0,0.2012072434607646,
DOMPU,NTB,26/12/2022,269315,1344,13,0,0.0482706124798099,0.0,0.9672619047619048,11.11111111111111
DONGGALA,SULAWESI TENGAH,26/12/2022,308606,3087,129,169,0.418008723096764,7.75193798449612,4.178814382896015,28.999999999999996
EMPAT LAWANG,SUMATERA SELATAN,26/12/2022,258868,1295,32,3,0.123615124310459,0.0,2.471042471042471,0.0
ENDE,NTT,26/12/2022,275722,1379,156,150,0.565787278490654,0.0,11.312545322697606,5.612244897959184
ENREKANG,SULAWESI SELATAN,26/12/2022,211464,1057,61,15,0.288465176105626,0.0,5.7710501419110685,0.0
FAK FAK,PAPUA BARAT,26/12/2022,82512,84,53,63,0.642330812487881,0.0,63.095238095238095,32.22222222222222
FLORES TIMUR,NTT,26/12/2022,261613,1309,105,98,0.401356201717805,0.952380952380952,8.02139037433155,11.564625850340136
GARUT,JAWA BARAT,26/12/2022,2658006,2660,6199,7603,2.33219940060331,0.532343926439748,233.04511278195488,7.671653241273495
GAYO LUES,ACEH,26/12/2022,96126,1442,15,17,0.156045190687223,66.6666666666667,1.0402219140083218,50.0
GIANYAR,BALI,26/12/2022,528067,2639,510,555,0.965786538450613,2.15686274509804,19.32550208412277,2.3771790808240887
GORONTALO,GORONTALO,26/12/2022,376359,1883,34,23,0.0903392771263607,0.0,1.8056293149229952,8.695652173913043
GORONTALO UTARA,GORONTALO,26/12/2022,112439,560,26,23,0.231236492676029,0.0,4.642857142857143,6.0606060606060606
GOWA,SULAWESI SELATAN,26/12/2022,789352,3948,209,32,0.264774143854706,0.956937799043062,5.293819655521783,2.7450980392156863
GRESIK,JAWA TIMUR,26/12/2022,1356453,6783,1065,1279,0.785135939099991,1.12676056338028,15.701017249004865,4.017216642754662
GROBOGAN,JAWA TENGAH,26/12/2022,1384168,6923,310,27,0.223961253258275,1.29032258064516,4.477827531417016,3.824091778202677
GUNUNG MAS,KALIMANTAN TENGAH,26/12/2022,119017,595,54,0,0.453716695934194,3.7037037037037,9.07563025210084,14.925373134328357
GUNUNGKIDUL,DI YOGYAKARTA,26/12/2022,776705,3885,260,127,0.334747426629158,4.23076923076923,6.692406692406692,4.914004914004914
HALMAHERA BARAT,MALUKU UTARA,26/12/2022,119675,595,3,0,0.0250678922080635,0.0,0.5042016806722689,14.285714285714285
HALMAHERA SELATAN,MALUKU UTARA,26/12/2022,238714,1197,13,0,0.0544584733195372,0.0,1.086048454469507,5.555555555555555
HALMAHERA TENGAH,MALUKU UTARA,26/12/2022,58049,287,12,0,0.206721907354132,0.0,4.181184668989547,29.411764705882355
HALMAHERA TIMUR,MALUKU UTARA,26/12/2022,99429,497,5,0,0.0502871395669272,0.0,1.0060362173038229,
HALMAHERA UTARA,MALUKU UTARA,26/12/2022,197240,1974,23,16,0.116609207057392,26.0869565217391,1.165146909827761,31.03448275862069
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,26/12/2022,238556,238,223,262,0.934790992471369,0.0,93.69747899159664,7.913669064748201
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,26/12/2022,273263,1365,225,334,0.823382602108591,0.888888888888889,16.483516483516482,13.592233009708737
HULU SUNGAI UTARA,KALIMANTAN SELATAN,26/12/2022,239261,1197,61,62,0.254951705459728,3.27868852459016,5.096073517126149,4.411764705882353
HUMBANG HASUNDUTAN,SUMATERA UTARA,26/12/2022,195989,980,50,3,0.255116358571144,4.0,5.1020408163265305,6.451612903225806
INDRAGIRI HILIR,RIAU,26/12/2022,723394,3619,70,2,0.0967660776838072,1.42857142857143,1.9342359767891684,7.954545454545454
INDRAGIRI HULU,RIAU,26/12/2022,448630,448,772,810,1.72079441856318,0.0,172.32142857142858,0.7927519818799547
INDRAMAYU,JAWA BARAT,26/12/2022,1764423,8820,912,965,0.516882856321868,1.97368421052632,10.340136054421768,19.86013986013986
INTAN JAYA,PAPUA,26/12/2022,52232,259,1,1,0.0191453515086537,0.0,0.3861003861003861,
JAYAPURA,PAPUA,26/12/2022,129453,126,121,97,0.9347021698995,0.0,96.03174603174604,2.7777777777777777
JAYAWIJAYA,PAPUA,26/12/2022,211269,1057,21,9,0.0993993439643298,0.0,1.9867549668874174,0.0
JEMBER,JAWA TIMUR,26/12/2022,2480477,12404,607,503,0.244710997118699,1.81219110378913,4.893582715253144,3.485254691689008
JEMBRANA,BALI,26/12/2022,283597,1421,355,379,1.25177628818358,1.40845070422535,24.98240675580577,8.240534521158128
JENEPONTO,SULAWESI SELATAN,26/12/2022,368745,1841,76,27,0.206104489552401,0.0,4.1281912004345465,5.4945054945054945
JEPARA,JAWA TENGAH,26/12/2022,1299609,6496,670,33,0.515539673855752,0.895522388059702,10.314039408866996,1.7307692307692308
JOMBANG,JAWA TIMUR,26/12/2022,1278825,6391,498,493,0.389419975368014,2.81124497991968,7.792207792207792,21.668909825033648
KAIMANA,PAPUA BARAT,26/12/2022,66558,336,8,1,0.120195919348538,25.0,2.380952380952381,
KAMPAR,RIAU,26/12/2022,896680,4480,280,28,0.312263014676362,2.85714285714286,6.25,10.443864229765012
KAPUAS,KALIMANTAN TENGAH,26/12/2022,366360,3661,142,124,0.387596899224806,2.11267605633803,3.878721660748429,6.179775280898876
KAPUAS HULU,KALIMANTAN BARAT,26/12/2022,273884,1372,35,1,0.127791327715383,0.0,2.5510204081632653,0.0
KARANGANYAR,JAWA TENGAH,26/12/2022,900966,4508,535,21,0.593807091499568,2.05607476635514,11.867790594498668,12.015018773466833
KARANGASEM,BALI,26/12/2022,422596,2114,173,20,0.40937443799752,0.578034682080925,8.183538315988647,17.073170731707318
KARAWANG,JAWA BARAT,26/12/2022,2370819,11851,1288,1806,0.543272177251827,4.6583850931677,10.86828115770821,4.2948345908299475
KARIMUN,KEP. RIAU,26/12/2022,239735,1197,155,183,0.646547229232277,0.0,12.949039264828738,0.5319148936170213
KARO,SUMATERA UTARA,26/12/2022,441403,2205,87,20,0.19709879633804,3.44827586206897,3.9455782312925165,10.526315789473683
KATINGAN,KALIMANTAN TENGAH,26/12/2022,177358,889,46,9,0.259362419513075,6.52173913043478,5.174353205849269,13.793103448275861
KAUR,BENGKULU,26/12/2022,125000,623,32,6,0.256,18.75,5.136436597110754,31.914893617021278
KAYONG UTARA,KALIMANTAN BARAT,26/12/2022,116842,1169,16,8,0.136937060303658,6.25,1.3686911890504705,26.08695652173913
KEBUMEN,JAWA TENGAH,26/12/2022,1195392,11956,73,38,0.0610678338151836,19.1780821917808,0.6105720976915356,5.148514851485149
KEDIRI,JAWA TIMUR,26/12/2022,1592699,7966,945,862,0.593332450136529,1.9047619047619,11.86291739894552,12.030651340996169
KEEROM,PAPUA,26/12/2022,58962,294,28,2,0.474882127471931,0.0,9.523809523809524,5.555555555555555
KENDAL,JAWA TENGAH,26/12/2022,982997,4914,506,12,0.514752333933878,0.790513833992095,10.297110297110297,2.083333333333333
KEPAHIANG,BENGKULU,26/12/2022,142963,714,26,2,0.181865237858747,3.84615384615385,3.6414565826330536,12.5
KEPULAUAN ANAMBAS,KEP. RIAU,26/12/2022,43949,217,24,0,0.546087510523561,0.0,11.059907834101383,
KEPULAUAN ARU,MALUKU,26/12/2022,95226,476,5,0,0.0525066683468801,0.0,1.050420168067227,20.0
KEPULAUAN MENTAWAI,SUMATERA BARAT,26/12/2022,98816,497,10,0,0.101198186528497,10.0,2.0120724346076457,15.384615384615385
KEPULAUAN MERANTI,RIAU,26/12/2022,190032,952,74,1,0.389408099688474,4.05405405405405,7.773109243697479,6.593406593406594
KEPULAUAN SANGIHE,SULAWESI UTARA,26/12/2022,132369,1988,29,21,0.219084528854943,20.6896551724138,1.4587525150905434,20.51282051282051
KEPULAUAN SELAYAR,SULAWESI SELATAN,26/12/2022,136996,686,41,58,0.299278811060177,0.0,5.97667638483965,32.87671232876712
KEPULAUAN SERIBU,DKI JAKARTA,26/12/2022,26105,133,65,11,2.48994445508523,0.0,48.87218045112782,4.761904761904762
KEPULAUAN SULA,MALUKU UTARA,26/12/2022,102790,511,51,50,0.496157213736745,0.0,9.980430528375733,
KEPULAUAN TALAUD,SULAWESI UTARA,26/12/2022,93774,469,11,0,0.117303303687589,9.09090909090909,2.345415778251599,7.6923076923076925
KEPULAUAN TANIMBAR,MALUKU,26/12/2022,100938,504,8,0,0.0792565733420516,0.0,1.5873015873015872,0.0
KEPULAUAN YAPEN,PAPUA,26/12/2022,99744,497,45,4,0.451154956689124,0.0,9.054325955734406,0.0
KERINCI,JAMBI,26/12/2022,240569,1204,21,0,0.0872930427444933,0.0,1.744186046511628,7.142857142857142
KETAPANG,KALIMANTAN BARAT,26/12/2022,533904,2667,63,76,0.117998741346759,4.76190476190476,2.3622047244094486,5.434782608695652
KLATEN,JAWA TENGAH,26/12/2022,1175301,5880,884,64,0.752147747683359,3.39366515837104,15.034013605442176,4.813805631244324
KLUNGKUNG,BALI,26/12/2022,181443,182,313,372,1.72505966060967,0.0,171.97802197802199,7.389162561576355
KOLAKA,SULAWESI TENGGARA,26/12/2022,275392,1379,65,61,0.236027190332326,3.07692307692308,4.713560551124003,4.938271604938271
KOLAKA TIMUR,SULAWESI TENGGARA,26/12/2022,143194,1435,23,8,0.16062125508052,8.69565217391304,1.6027874564459932,10.714285714285714
KOLAKA UTARA,SULAWESI TENGGARA,26/12/2022,158378,791,47,34,0.296758388159972,0.0,5.941845764854614,0.0
KONAWE,SULAWESI TENGGARA,26/12/2022,252223,1260,47,21,0.186343037708694,4.25531914893617,3.7301587301587302,1.6666666666666667
KONAWE KEPULAUAN,SULAWESI TENGGARA,26/12/2022,33948,511,6,1,0.176740897843761,16.6666666666667,1.1741682974559686,0.0
KONAWE SELATAN,SULAWESI TENGGARA,26/12/2022,323998,1617,28,10,0.0864202865449787,3.57142857142857,1.7316017316017316,20.0
KONAWE UTARA,SULAWESI TENGGARA,26/12/2022,66039,329,4,1,0.0605702690834204,0.0,1.21580547112462,0.0
KOTA AMBON,MALUKU,26/12/2022,484690,2422,188,268,0.387876787224824,1.06382978723404,7.762180016515277,33.734939759036145
KOTA BALIKPAPAN,KALIMANTAN TIMUR,26/12/2022,646020,644,2827,5054,4.37602551004613,0.672090555359038,438.97515527950316,1.1344770337576093
KOTA BANDA ACEH,ACEH,26/12/2022,280231,1400,99,206,0.353279972594038,4.04040404040404,7.071428571428571,14.492753623188406
KOTA BANDAR LAMPUNG,LAMPUNG,26/12/2022,1106767,5537,913,1322,0.824925210093904,3.72398685651698,16.489073505508397,16.614420062695924
KOTA BANDUNG,JAWA BARAT,26/12/2022,2588871,25886,3693,6448,1.42649054356127,8.36718115353371,14.266398825620028,10.175571077968662
KOTA BANJAR,JAWA BARAT,26/12/2022,189242,945,79,90,0.417454899018188,2.53164556962025,8.35978835978836,6.481481481481481
KOTA BANJARBARU,KALIMANTAN SELATAN,26/12/2022,280110,280,387,438,1.38160008568063,0.516795865633075,138.21428571428572,1.5486725663716814
KOTA BANJARMASIN,KALIMANTAN SELATAN,26/12/2022,719577,3598,394,762,0.547543904265978,2.03045685279188,10.95052807115064,10.0
KOTA BATAM,KEP. RIAU,26/12/2022,1607135,8036,835,914,0.519558095617356,0.598802395209581,10.390741662518666,1.9681349578256795
KOTA BATU,JAWA TIMUR,26/12/2022,212889,2128,158,228,0.742170802624842,9.49367088607595,7.424812030075188,32.69230769230769
KOTA BAU BAU,SULAWESI TENGGARA,26/12/2022,174366,875,107,143,0.613651744032667,0.934579439252336,12.22857142857143,1.5151515151515151
KOTA BEKASI,JAWA BARAT,26/12/2022,3114154,15568,4765,4510,1.530110585411,3.33683105981112,30.607656731757448,5.192577576797131
KOTA BENGKULU,BENGKULU,26/12/2022,378815,1897,206,336,0.543801063843829,1.45631067961165,10.859251449657354,9.375
KOTA BIMA,NTB,26/12/2022,187780,938,44,80,0.234316753647886,15.9090909090909,4.690831556503198,55.0561797752809
KOTA BINJAI,SUMATERA UTARA,26/12/2022,287050,1435,99,47,0.344887650235151,0.0,6.898954703832752,2.2058823529411766
KOTA BITUNG,SULAWESI UTARA,26/12/2022,226380,1134,64,78,0.282710486792119,0.0,5.64373897707231,2.5974025974025974
KOTA BLITAR,JAWA TIMUR,26/12/2022,144727,721,76,55,0.525126617700913,6.57894736842105,10.540915395284326,10.891089108910892
KOTA BOGOR,JAWA BARAT,26/12/2022,1117208,5586,1588,4495,1.42140049122455,4.09319899244332,28.428213390619405,7.311827956989248
KOTA BONTANG,KALIMANTAN TIMUR,26/12/2022,185458,182,322,324,1.73624216803805,0.31055900621118,176.9230769230769,1.5706806282722512
KOTA BUKITTINGGI,SUMATERA BARAT,26/12/2022,138716,693,31,29,0.223478185645492,0.0,4.473304473304474,6.122448979591836
KOTA CILEGON,BANTEN,26/12/2022,452907,2268,511,917,1.12826695105176,1.36986301369863,22.530864197530864,10.115606936416185
KOTA CIMAHI,JAWA BARAT,26/12/2022,610492,6104,711,965,1.16463442600394,8.86075949367089,11.648099606815203,8.83668903803132
KOTA CIREBON,JAWA BARAT,26/12/2022,320729,1603,411,1050,1.28145568377041,2.67639902676399,25.6394260761073,2.60707635009311
KOTA DENPASAR,BALI,26/12/2022,1017590,5089,1019,2036,1.00138562682416,1.57016683022571,20.02358027117312,5.405405405405405
KOTA DEPOK,JAWA BARAT,26/12/2022,2557194,25571,4771,5249,1.86571687560662,4.19199329281073,18.6578546009151,11.496777973052138
KOTA DUMAI,RIAU,26/12/2022,313391,1568,178,163,0.567980573788016,0.0,11.35204081632653,1.932367149758454
KOTA GORONTALO,GORONTALO,26/12/2022,221549,1106,55,40,0.248252079675377,0.0,4.972875226039783,8.450704225352112
KOTA GUNUNGSITOLI,SUMATERA UTARA,26/12/2022,147935,147,431,591,2.9134417142664,0.232018561484919,293.19727891156464,23.500810372771475
KOTA JAKARTA BARAT,DKI JAKARTA,26/12/2022,2662270,26621,7645,14694,2.87160956627239,4.04185742315239,28.7179294541903,7.711576310610127
KOTA JAKARTA PUSAT,DKI JAKARTA,26/12/2022,913724,9135,4003,16085,4.38097281017025,3.29752685485886,43.820470717022445,10.990395213352228
KOTA JAKARTA SELATAN,DKI JAKARTA,26/12/2022,2309334,23093,9973,31622,4.31856110896042,3.71001704602427,43.18624691464946,8.223641339762805
KOTA JAKARTA TIMUR,DKI JAKARTA,26/12/2022,2949974,29498,9243,10409,3.13324795404976,3.59190738937574,31.334327751033968,11.923104615163078
KOTA JAKARTA UTARA,DKI JAKARTA,26/12/2022,1850402,18501,5332,8662,2.88153601217465,4.03225806451613,28.8200637803362,11.436696340257171
