Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
BENGKALIS,RIAU,20/08/2022,570566,2856,249,150,0.436408759021743,2.81124497991968,8.718487394957982,7.732864674868189
BENGKAYANG,KALIMANTAN BARAT,20/08/2022,265967,1330,103,85,0.387266089402069,1.94174757281553,7.7443609022556394,4.6082949308755765
BENGKULU SELATAN,BENGKULU,20/08/2022,179186,896,66,135,0.368332347393212,0.0,7.366071428571429,3.1413612565445024
BENGKULU TENGAH,BENGKULU,20/08/2022,116293,581,22,1,0.189177336555081,0.0,3.7865748709122204,6.779661016949152
BENGKULU UTARA,BENGKULU,20/08/2022,310069,1547,102,197,0.328959038149573,0.0,6.593406593406594,21.875
BERAU,KALIMANTAN TIMUR,20/08/2022,236589,238,330,530,1.39482393517873,1.81818181818182,138.65546218487395,2.3415977961432506
BIAK NUMFOR,PAPUA,20/08/2022,150676,154,112,221,0.743316785685842,2.67857142857143,72.72727272727273,3.571428571428571
BIMA,NTB,20/08/2022,515007,2576,141,241,0.273782686448922,0.709219858156028,5.47360248447205,11.912225705329153
BINTAN,KEP. RIAU,20/08/2022,166137,833,186,249,1.11955795518157,5.37634408602151,22.328931572629052,8.705882352941176
BIREUEN,ACEH,20/08/2022,483716,2422,39,23,0.0806258217631834,2.56410256410256,1.6102394715111479,8.433734939759036
BLITAR,JAWA TIMUR,20/08/2022,1170647,5852,572,558,0.488618686931244,3.84615384615385,9.774436090225564,4.123711340206185
BLORA,JAWA TENGAH,20/08/2022,866144,4333,620,900,0.71581630768094,0.32258064516129,14.3087929840757,4.587155963302752
BOALEMO,GORONTALO,20/08/2022,171405,854,28,30,0.163355794755112,3.57142857142857,3.278688524590164,1.9230769230769231
BOGOR,JAWA BARAT,20/08/2022,6165345,30828,5426,5343,0.880080514553525,13.0482860302248,17.600882314778772,9.979901051329623
BOJONEGORO,JAWA TIMUR,20/08/2022,1257262,6286,586,848,0.46609219080828,5.97269624573379,9.322303531657653,4.568527918781726
BOLAANG MONGONDOW,SULAWESI UTARA,20/08/2022,255722,1281,61,7,0.238540289846005,1.63934426229508,4.761904761904762,2.8169014084507045
BOLAANG MONGONDOW SELATAN,SULAWESI UTARA,20/08/2022,68167,343,14,4,0.205377968811888,0.0,4.081632653061225,10.0
BOLAANG MONGONDOW TIMUR,SULAWESI UTARA,20/08/2022,74026,371,26,8,0.351227946937562,0.0,7.008086253369273,0.0
BOLAANG MONGONDOW UTARA,SULAWESI UTARA,20/08/2022,82353,413,25,19,0.303571211734849,0.0,6.053268765133172,0.0
BOMBANA,SULAWESI TENGGARA,20/08/2022,188226,938,99,8,0.525963469446304,0.0,10.554371002132196,6.844106463878327
BONDOWOSO,JAWA TIMUR,20/08/2022,785692,3927,150,189,0.190914505938714,6.66666666666667,3.819709702062643,5.830903790087463
BONE,SULAWESI SELATAN,20/08/2022,759504,3801,364,286,0.479260148728644,0.274725274725275,9.576427255985267,0.8695652173913043
BONE BOLANGO,GORONTALO,20/08/2022,158877,791,18,6,0.113295190619158,0.0,2.275600505689001,1.8867924528301887
BOVEN DIGOEL,PAPUA,20/08/2022,71134,357,52,87,0.731014704641943,0.0,14.565826330532214,38.35616438356164
BOYOLALI,JAWA TENGAH,20/08/2022,990845,4956,474,539,0.478379564916813,3.16455696202532,9.564164648910412,4.590984974958263
BREBES,JAWA TENGAH,20/08/2022,1811321,9058,188,81,0.103791652611547,3.72340425531915,2.075513358357253,4.486251808972503
BULELENG,BALI,20/08/2022,672468,3360,505,585,0.750965101685136,13.2673267326733,15.029761904761903,17.46341463414634
BULUKUMBA,SULAWESI SELATAN,20/08/2022,423485,2114,130,19,0.306976634355408,0.769230769230769,6.149479659413434,1.1235955056179776
BULUNGAN,KALIMANTAN UTARA,20/08/2022,135158,679,106,166,0.784267301972506,3.77358490566038,15.61119293078056,9.126984126984127
BUNGO,JAMBI,20/08/2022,386343,1932,106,47,0.274367595633932,1.88679245283019,5.486542443064183,2.6548672566371683
BUOL,SULAWESI TENGAH,20/08/2022,170761,854,37,74,0.216677110112965,5.40540540540541,4.332552693208431,9.473684210526317
BURU,MALUKU,20/08/2022,149974,749,109,426,0.726792644058303,0.0,14.552736982643525,1.8315018315018317
BURU SELATAN,MALUKU,20/08/2022,63531,315,38,2,0.598133194818278,2.63157894736842,12.063492063492063,1.2195121951219512
BUTON,SULAWESI TENGGARA,20/08/2022,102629,511,121,13,1.17900398522835,0.826446280991736,23.679060665362034,3.076923076923077
BUTON SELATAN,SULAWESI TENGGARA,20/08/2022,80329,399,83,5,1.03325075626486,0.0,20.80200501253133,4.098360655737705
BUTON TENGAH,SULAWESI TENGGARA,20/08/2022,93510,91,79,29,0.844829430007486,3.79746835443038,86.81318681318682,0.0
BUTON UTARA,SULAWESI TENGGARA,20/08/2022,64203,322,27,3,0.420541096210457,0.0,8.385093167701864,0.0
CIAMIS,JAWA BARAT,20/08/2022,1219236,1218,605,471,0.496212382180316,1.81818181818182,49.67159277504105,15.7
CIANJUR,JAWA BARAT,20/08/2022,2341228,2338,1714,3576,0.732094439328421,1.22520420070012,73.31052181351583,3.188775510204082
CILACAP,JAWA TENGAH,20/08/2022,1734138,8673,801,1635,0.461900955979282,10.9862671660424,9.235558630231754,10.345846881466155
CIREBON,JAWA BARAT,20/08/2022,2217596,2219,2003,4480,0.90323034493208,2.74588117823265,90.26588553402433,3.9838492597577386
DAIRI,SUMATERA UTARA,20/08/2022,286237,1428,143,114,0.499586007399463,2.7972027972028,10.014005602240896,14.520547945205479
DEIYAI,PAPUA,20/08/2022,77276,385,4,0,0.0517625135876598,0.0,1.0389610389610389,0.0
DELI SERDANG,SUMATERA UTARA,20/08/2022,2366885,11837,1302,1564,0.550090097322008,3.84024577572965,10.999408633944412,3.148970528865563
DEMAK,JAWA TENGAH,20/08/2022,1185701,1183,1172,851,0.988444810285224,0.853242320819113,99.07016060862215,2.172437202987101
DHARMASRAYA,SUMATERA BARAT,20/08/2022,273265,1365,44,25,0.161015863722028,4.54545454545455,3.223443223443224,26.21359223300971
DOGIYAI,PAPUA,20/08/2022,99702,497,6,0,0.0601793344165613,0.0,1.2072434607645874,0.0
DOMPU,NTB,20/08/2022,269315,1344,96,93,0.356459907543211,2.08333333333333,7.142857142857142,5.288461538461538
DONGGALA,SULAWESI TENGAH,20/08/2022,308606,1540,81,97,0.262470593572387,1.23456790123457,5.259740259740259,11.940298507462686
EMPAT LAWANG,SUMATERA SELATAN,20/08/2022,258868,1295,37,18,0.142929987483969,10.8108108108108,2.857142857142857,2.197802197802198
ENDE,NTT,20/08/2022,275722,1379,193,206,0.699980415055745,0.0,13.995649021029733,3.0303030303030303
ENREKANG,SULAWESI SELATAN,20/08/2022,211464,1057,94,48,0.444520107441456,0.0,8.893093661305581,0.5405405405405406
FAK FAK,PAPUA BARAT,20/08/2022,82512,84,194,624,2.35117316269149,7.7319587628866,230.95238095238093,47.745358090185675
FLORES TIMUR,NTT,20/08/2022,261613,1309,141,156,0.538964042306766,0.0,10.771581359816654,6.6473988439306355
GARUT,JAWA BARAT,20/08/2022,2658006,13293,1886,3991,0.709554455482794,2.01484623541888,14.187918453321297,6.0173697270471465
GAYO LUES,ACEH,20/08/2022,96126,483,13,0,0.13523916526226,0.0,2.691511387163561,6.0606060606060606
GIANYAR,BALI,20/08/2022,528067,2639,733,2249,1.38808143663588,8.45839017735334,27.775672603258812,5.704918032786885
GORONTALO,GORONTALO,20/08/2022,376359,1883,76,79,0.201934854753042,0.0,4.03611258629846,1.7045454545454544
GORONTALO UTARA,GORONTALO,20/08/2022,112439,560,49,46,0.435791851581747,0.0,8.75,0.8928571428571428
GOWA,SULAWESI SELATAN,20/08/2022,789352,3948,372,528,0.471272638822731,0.537634408602151,9.422492401215806,4.986149584487535
GRESIK,JAWA TIMUR,20/08/2022,1356453,6783,1110,2262,0.818310697090131,9.90990990990991,16.364440513047324,4.426165295730513
GROBOGAN,JAWA TENGAH,20/08/2022,1384168,6923,391,274,0.282480161367695,1.0230179028133,5.647840531561462,2.356020942408377
GUNUNG MAS,KALIMANTAN TENGAH,20/08/2022,119017,595,53,59,0.445314534898376,7.54716981132075,8.907563025210084,22.972972972972975
GUNUNGKIDUL,DI YOGYAKARTA,20/08/2022,776705,3885,502,449,0.646320031414759,3.58565737051793,12.921492921492922,4.7283702213279675
HALMAHERA BARAT,MALUKU UTARA,20/08/2022,119675,595,41,7,0.342594526843535,0.0,6.890756302521009,2.5974025974025974
HALMAHERA SELATAN,MALUKU UTARA,20/08/2022,238714,1197,173,481,0.724716606483072,0.0,14.452798663324979,0.0
HALMAHERA TENGAH,MALUKU UTARA,20/08/2022,58049,56,110,7,1.89495081741288,0.0,196.42857142857142,2.515723270440252
HALMAHERA TIMUR,MALUKU UTARA,20/08/2022,99429,497,32,11,0.321837693228334,9.375,6.438631790744467,17.307692307692307
HALMAHERA UTARA,MALUKU UTARA,20/08/2022,197240,987,81,39,0.410667207462989,3.7037037037037,8.206686930091186,7.5
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,20/08/2022,238556,1190,466,1144,1.95341974211506,0.858369098712446,39.15966386554622,1.3322231473771857
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,20/08/2022,273263,1365,136,475,0.497689039496749,6.61764705882353,9.963369963369964,33.069306930693074
HULU SUNGAI UTARA,KALIMANTAN SELATAN,20/08/2022,239261,1197,65,108,0.271669850080038,9.23076923076923,5.430242272347535,14.374999999999998
HUMBANG HASUNDUTAN,SUMATERA UTARA,20/08/2022,195989,980,111,135,0.56635831602794,0.900900900900901,11.326530612244898,2.4734982332155475
INDRAGIRI HILIR,RIAU,20/08/2022,723394,3619,81,27,0.111972175605548,2.46913580246914,2.2381873445703233,5.555555555555555
INDRAGIRI HULU,RIAU,20/08/2022,448630,2240,99,113,0.2206718231059,0.0,4.419642857142858,2.0338983050847457
INDRAMAYU,JAWA BARAT,20/08/2022,1764423,8820,992,1575,0.562223457753611,1.51209677419355,11.24716553287982,18.56573705179283
INTAN JAYA,PAPUA,20/08/2022,52232,259,2,1,0.0382907030173074,0.0,0.7722007722007722,
JAYAPURA,PAPUA,20/08/2022,129453,126,252,998,1.94665245301384,3.57142857142857,200.0,3.275529865125241
JAYAWIJAYA,PAPUA,20/08/2022,211269,1057,87,107,0.411797282137938,1.14942528735632,8.230842005676443,0.0
JEMBER,JAWA TIMUR,20/08/2022,2480477,12404,957,1991,0.38581289002075,3.34378265412748,7.7152531441470495,3.451492537313433
JEMBRANA,BALI,20/08/2022,283597,1421,237,366,0.83569290225214,8.0168776371308,16.678395496129486,8.159722222222223
JENEPONTO,SULAWESI SELATAN,20/08/2022,368745,1841,123,14,0.333563844933491,0.0,6.6811515480717,2.643171806167401
JEPARA,JAWA TENGAH,20/08/2022,1299609,6496,709,388,0.545548699647355,1.26939351198872,10.914408866995073,2.1566401816118046
JOMBANG,JAWA TIMUR,20/08/2022,1278825,6391,954,1566,0.745997302211014,3.56394129979036,14.927241433265529,7.401105912377711
KAIMANA,PAPUA BARAT,20/08/2022,66558,70,73,45,1.09678776405541,2.73972602739726,104.28571428571429,5.298013245033113
KAMPAR,RIAU,20/08/2022,896680,4480,242,93,0.26988446268457,5.78512396694215,5.401785714285714,6.836248012718602
KAPUAS,KALIMANTAN TENGAH,20/08/2022,366360,5495,221,422,0.603231793863959,19.0045248868778,4.021838034576889,16.448598130841123
KAPUAS HULU,KALIMANTAN BARAT,20/08/2022,273884,1372,58,46,0.211768485928349,0.0,4.227405247813411,1.5873015873015872
KARANGANYAR,JAWA TENGAH,20/08/2022,900966,4508,658,639,0.730327226554609,5.01519756838906,14.596273291925465,8.920863309352518
KARANGASEM,BALI,20/08/2022,422596,4228,266,200,0.629442777499077,13.5338345864662,6.291390728476822,27.93103448275862
KARAWANG,JAWA BARAT,20/08/2022,2370819,11851,1200,2580,0.506154202408535,8.33333333333333,10.125727786684669,6.150506512301012
KARIMUN,KEP. RIAU,20/08/2022,239735,1197,163,255,0.679917408805556,1.84049079754601,13.617376775271511,14.209115281501342
KARO,SUMATERA UTARA,20/08/2022,441403,2205,167,73,0.37833906883279,2.39520958083832,7.573696145124717,6.166219839142091
KATINGAN,KALIMANTAN TENGAH,20/08/2022,177358,889,87,87,0.490533271687773,12.6436781609195,9.786276715410573,13.978494623655912
KAUR,BENGKULU,20/08/2022,125000,623,26,2,0.208,0.0,4.173354735152488,4.545454545454546
KAYONG UTARA,KALIMANTAN BARAT,20/08/2022,116842,581,30,16,0.256756988069359,0.0,5.163511187607573,0.0
KEBUMEN,JAWA TENGAH,20/08/2022,1195392,5978,253,330,0.21164605418139,7.11462450592885,4.232184677149548,4.686373467916366
KEDIRI,JAWA TIMUR,20/08/2022,1592699,7966,834,1161,0.523639432183985,3.47721822541966,10.469495355259854,6.936708860759494
KEEROM,PAPUA,20/08/2022,58962,294,68,49,1.15328516671755,2.94117647058824,23.12925170068027,1.550387596899225
KENDAL,JAWA TENGAH,20/08/2022,982997,4914,476,475,0.484233420854794,1.26050420168067,9.686609686609685,2.5806451612903225
KEPAHIANG,BENGKULU,20/08/2022,142963,714,28,6,0.195854871540189,0.0,3.9215686274509802,1.7241379310344827
KEPULAUAN ANAMBAS,KEP. RIAU,20/08/2022,43949,217,25,5,0.568841156795376,0.0,11.52073732718894,3.508771929824561
KEPULAUAN ARU,MALUKU,20/08/2022,95226,98,63,154,0.661584021170689,0.0,64.28571428571429,0.0
KEPULAUAN MENTAWAI,SUMATERA BARAT,20/08/2022,98816,497,21,31,0.212516191709845,23.8095238095238,4.225352112676056,15.873015873015872
KEPULAUAN MERANTI,RIAU,20/08/2022,190032,952,37,0,0.194704049844237,2.7027027027027,3.8865546218487395,6.896551724137931
KEPULAUAN SANGIHE,SULAWESI UTARA,20/08/2022,132369,665,52,2,0.392841224153692,0.0,7.819548872180452,0.9900990099009901
KEPULAUAN SELAYAR,SULAWESI SELATAN,20/08/2022,136996,686,43,1,0.313877777453356,0.0,6.2682215743440235,4.225352112676056
KEPULAUAN SERIBU,DKI JAKARTA,20/08/2022,26105,28,41,42,1.57058034859222,4.8780487804878,146.42857142857142,10.81081081081081
KEPULAUAN SULA,MALUKU UTARA,20/08/2022,102790,511,29,6,0.282128611732659,3.44827586206897,5.6751467710371815,4.444444444444445
KEPULAUAN TALAUD,SULAWESI UTARA,20/08/2022,93774,469,36,7,0.383901721159383,5.55555555555556,7.675906183368871,0.0
KEPULAUAN TANIMBAR,MALUKU,20/08/2022,100938,504,46,0,0.455725296716796,0.0,9.126984126984127,3.061224489795918
KEPULAUAN YAPEN,PAPUA,20/08/2022,99744,497,50,24,0.501283285210138,2.0,10.06036217303823,0.9615384615384616
KERINCI,JAMBI,20/08/2022,240569,1204,70,0,0.290976809148311,1.42857142857143,5.813953488372093,4.705882352941177
KETAPANG,KALIMANTAN BARAT,20/08/2022,533904,2667,108,89,0.202283556594444,0.0,4.049493813273341,8.296943231441048
KLATEN,JAWA TENGAH,20/08/2022,1175301,1176,1140,1257,0.969964289998902,4.73684210526316,96.93877551020408,5.3917050691244235
KLUNGKUNG,BALI,20/08/2022,181443,910,211,408,1.16289964341419,8.05687203791469,23.186813186813186,21.875
KOLAKA,SULAWESI TENGGARA,20/08/2022,275392,1379,116,144,0.421217755054613,0.0,8.411892675852068,1.6
KOLAKA TIMUR,SULAWESI TENGGARA,20/08/2022,143194,714,42,45,0.293308378842689,0.0,5.88235294117647,4.25531914893617
KOLAKA UTARA,SULAWESI TENGGARA,20/08/2022,158378,791,109,138,0.688226900200785,0.0,13.780025284450062,0.0
KONAWE,SULAWESI TENGGARA,20/08/2022,252223,1260,135,182,0.535240640227101,0.740740740740741,10.714285714285714,2.4896265560165975
KONAWE KEPULAUAN,SULAWESI TENGGARA,20/08/2022,33948,168,11,0,0.324024979380229,0.0,6.547619047619048,6.0606060606060606
KONAWE SELATAN,SULAWESI TENGGARA,20/08/2022,323998,1617,97,28,0.299384564102248,0.0,5.998763141620285,2.197802197802198
KONAWE UTARA,SULAWESI TENGGARA,20/08/2022,66039,63,33,10,0.499704719938218,0.0,52.38095238095239,1.694915254237288
KOTA AMBON,MALUKU,20/08/2022,484690,483,594,1457,1.22552559367843,1.85185185185185,122.98136645962734,22.771587743732592
KOTA BALIKPAPAN,KALIMANTAN TIMUR,20/08/2022,646020,644,2885,8956,4.46580601219776,4.61005199306759,447.98136645962734,3.5697134624619817
KOTA BANDA ACEH,ACEH,20/08/2022,280231,1400,187,628,0.66730661489985,5.3475935828877,13.357142857142856,10.393700787401574
KOTA BANDAR LAMPUNG,LAMPUNG,20/08/2022,1106767,5537,973,2238,0.879137162564478,6.68036998972251,17.572692793931733,9.984459984459985
KOTA BANDUNG,JAWA BARAT,20/08/2022,2588871,12943,6015,14603,2.32340661238045,13.8320864505403,46.472996986788225,12.871497311067081
KOTA BANJAR,JAWA BARAT,20/08/2022,189242,945,188,398,0.993436974878727,2.12765957446809,19.894179894179896,4.491725768321513
KOTA BANJARBARU,KALIMANTAN SELATAN,20/08/2022,280110,1400,365,1031,1.30305951233444,11.2328767123288,26.071428571428573,8.324324324324325
KOTA BANJARMASIN,KALIMANTAN SELATAN,20/08/2022,719577,7196,700,2576,0.972793738543617,13.2857142857143,9.72762645914397,12.287104622871047
KOTA BATAM,KEP. RIAU,20/08/2022,1607135,1610,1633,3418,1.01609385645885,1.10226576852419,101.42857142857142,2.287390029325513
KOTA BATU,JAWA TIMUR,20/08/2022,212889,1064,140,166,0.657619698528341,9.28571428571429,13.157894736842104,7.4074074074074066
KOTA BAU BAU,SULAWESI TENGGARA,20/08/2022,174366,175,216,477,1.23877361412202,0.925925925925926,123.42857142857142,0.7317073170731708
KOTA BEKASI,JAWA BARAT,20/08/2022,3114154,31143,8597,16305,2.76062134371004,19.0996859369548,27.604919243489707,12.368951612903226
KOTA BENGKULU,BENGKULU,20/08/2022,378815,1897,276,596,0.728587833111149,0.36231884057971,14.549288350026357,4.327666151468315
KOTA BIMA,NTB,20/08/2022,187780,938,79,169,0.420705080413249,1.26582278481013,8.422174840085288,17.058823529411764
KOTA BINJAI,SUMATERA UTARA,20/08/2022,287050,1435,221,218,0.769900714161296,1.35746606334842,15.400696864111499,1.7738359201773837
KOTA BITUNG,SULAWESI UTARA,20/08/2022,226380,1134,144,443,0.636098595282269,4.16666666666667,12.698412698412698,4.213483146067416
KOTA BLITAR,JAWA TIMUR,20/08/2022,144727,721,177,292,1.22299225438239,10.1694915254237,24.549237170596395,5.299539170506913
KOTA BOGOR,JAWA BARAT,20/08/2022,1117208,11172,2810,15690,2.51519860222984,15.8362989323843,25.15216612960974,11.069952984755663
KOTA BONTANG,KALIMANTAN TIMUR,20/08/2022,185458,1855,418,715,2.25387958459597,18.1818181818182,22.533692722371967,11.995753715498939
KOTA BUKITTINGGI,SUMATERA BARAT,20/08/2022,138716,693,118,216,0.850658900198968,1.69491525423729,17.027417027417027,8.21917808219178
KOTA CILEGON,BANTEN,20/08/2022,452907,2268,633,1483,1.39763792566686,7.42496050552923,27.91005291005291,10.10909090909091
KOTA CIMAHI,JAWA BARAT,20/08/2022,610492,6104,855,1327,1.40050975278955,14.1520467836257,14.007208387942333,14.413075780089152
KOTA CIREBON,JAWA BARAT,20/08/2022,320729,1603,578,2157,1.80214448958466,7.78546712802768,36.05739238927012,8.845029239766083
KOTA DENPASAR,BALI,20/08/2022,1017590,5089,1799,4916,1.7679025933824,11.5063924402446,35.35075653370014,5.0861141011840685
KOTA DEPOK,JAWA BARAT,20/08/2022,2557194,25571,7404,12819,2.89536108719166,17.2069151809833,28.954675218020416,14.430473765186482
KOTA DUMAI,RIAU,20/08/2022,313391,1568,204,507,0.650944028386265,5.88235294117647,13.010204081632654,7.505070993914807
KOTA GORONTALO,GORONTALO,20/08/2022,221549,1106,108,119,0.487476810998921,0.0,9.764918625678119,4.562737642585551
KOTA GUNUNGSITOLI,SUMATERA UTARA,20/08/2022,147935,742,78,97,0.527258593301112,2.56410256410256,10.512129380053908,4.519774011299435
KOTA JAKARTA BARAT,DKI JAKARTA,20/08/2022,2662270,26621,12843,45655,4.82407869975622,16.756209608347,48.24386762330491,11.389797253106606
KOTA JAKARTA PUSAT,DKI JAKARTA,20/08/2022,913724,9135,6657,39078,7.28556982195937,14.7964548595463,72.8735632183908,14.084253480556889
KOTA JAKARTA SELATAN,DKI JAKARTA,20/08/2022,2309334,23093,18366,92237,7.95294227686424,13.4542088642056,79.53059368639848,9.464746154530097
