Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
BANGKA BARAT,KEP. BANGKA BELITUNG,15/10/2022,215918,2156,51,36,0.236200779925713,15.6862745098039,2.3654916512059367,8.620689655172415
BANGKA SELATAN,KEP. BANGKA BELITUNG,15/10/2022,212382,2121,34,9,0.160088896422484,11.7647058823529,1.603017444601603,25.64102564102564
BANGKA TENGAH,KEP. BANGKA BELITUNG,15/10/2022,198458,994,73,175,0.3678360156809,13.6986301369863,7.344064386317907,32.48730964467005
BANGKALAN,JAWA TIMUR,15/10/2022,1010737,5054,254,77,0.251301772864751,6.69291338582677,5.0257222002374355,1.7241379310344827
BANGLI,BALI,15/10/2022,231050,231,237,259,1.02575200173123,1.68776371308017,102.59740259740259,5.88235294117647
BANJAR,KALIMANTAN SELATAN,15/10/2022,601268,3003,152,544,0.252799084601209,0.0,5.061605061605062,0.4032258064516129
BANJARNEGARA,JAWA TENGAH,15/10/2022,929976,4648,141,1835,0.15161681591783,8.51063829787234,3.0335628227194493,5.224564619615032
BANTAENG,SULAWESI SELATAN,15/10/2022,190006,952,22,9,0.11578581728998,0.0,2.3109243697478994,2.7027027027027026
BANTUL,DI YOGYAKARTA,15/10/2022,1064286,5320,597,668,0.560939446727665,5.69514237855946,11.221804511278195,5.757097791798108
BANYUASIN,SUMATERA SELATAN,15/10/2022,888470,4445,258,53,0.290386844800612,3.10077519379845,5.804274465691789,2.526315789473684
BANYUMAS,JAWA TENGAH,15/10/2022,1719757,1722,1793,2728,1.0425891564913,2.50976017847184,104.12311265969802,4.136858475894246
BANYUWANGI,JAWA TIMUR,15/10/2022,1626064,8127,451,635,0.277356856802684,2.4390243902439,5.5494032238218285,4.0669856459330145
BARITO KUALA,KALIMANTAN SELATAN,15/10/2022,317818,1589,110,65,0.346110037820388,1.81818181818182,6.922592825676527,3.524229074889868
BARITO SELATAN,KALIMANTAN TENGAH,15/10/2022,140360,700,30,8,0.213736107153035,0.0,4.285714285714286,18.75
BARITO TIMUR,KALIMANTAN TENGAH,15/10/2022,128131,644,20,8,0.15609025138335,0.0,3.1055900621118013,8.333333333333332
BARITO UTARA,KALIMANTAN TENGAH,15/10/2022,132857,665,84,201,0.632258744364241,0.0,12.631578947368421,10.778443113772456
BARRU,SULAWESI SELATAN,15/10/2022,175492,875,34,2,0.193741025231919,2.94117647058824,3.8857142857142852,3.0303030303030303
BATANG,JAWA TENGAH,15/10/2022,780328,3899,83,187,0.106365528341928,10.8433734939759,2.128750961785073,6.401766004415011
BATANGHARI,JAMBI,15/10/2022,272878,1365,41,3,0.150250295003628,2.4390243902439,3.0036630036630036,2.197802197802198
BATU BARA,SUMATERA UTARA,15/10/2022,429432,2149,226,424,0.526276569980812,1.76991150442478,10.516519311307585,11.247443762781186
BEKASI,JAWA BARAT,15/10/2022,4043491,20216,2529,4847,0.625449642400589,4.34954527481218,12.509893153937476,4.0234375
BELITUNG,KEP. BANGKA BELITUNG,15/10/2022,192079,959,175,237,0.911083460451169,2.85714285714286,18.248175182481752,4.605263157894736
BELITUNG TIMUR,KEP. BANGKA BELITUNG,15/10/2022,130987,658,41,26,0.313008161115225,7.31707317073171,6.231003039513678,6.172839506172839
BELU,NTT,15/10/2022,229747,1148,186,429,0.809586196990603,18.2795698924731,16.202090592334496,36.59574468085106
BENER MERIAH,ACEH,15/10/2022,152369,763,10,12,0.0656301478647231,0.0,1.310615989515072,13.636363636363635
BENGKALIS,RIAU,15/10/2022,570566,2856,239,227,0.418882302836131,1.25523012552301,8.368347338935573,5.07399577167019
BENGKAYANG,KALIMANTAN BARAT,15/10/2022,265967,1330,47,30,0.176713652445604,6.38297872340426,3.5338345864661656,5.4945054945054945
BENGKULU SELATAN,BENGKULU,15/10/2022,179186,896,74,108,0.412978692531783,1.35135135135135,8.258928571428571,2.9850746268656714
BENGKULU TENGAH,BENGKULU,15/10/2022,116293,581,18,37,0.15478145718143,5.55555555555556,3.098106712564544,14.705882352941178
BENGKULU UTARA,BENGKULU,15/10/2022,310069,308,52,93,0.167704607684096,9.61538461538462,16.883116883116884,26.53061224489796
BERAU,KALIMANTAN TIMUR,15/10/2022,236589,1183,261,452,1.10317893055045,3.44827586206897,22.062552831783602,4.061895551257253
BIAK NUMFOR,PAPUA,15/10/2022,150676,756,45,8,0.298654065677347,0.0,5.952380952380952,0.0
BIMA,NTB,15/10/2022,515007,2576,64,63,0.124270155551284,3.125,2.484472049689441,22.058823529411764
BINTAN,KEP. RIAU,15/10/2022,166137,833,121,166,0.728314583747149,3.30578512396694,14.525810324129651,3.875968992248062
BIREUEN,ACEH,15/10/2022,483716,4837,21,6,0.0434139040263295,9.52380952380952,0.43415340086830684,14.285714285714285
BLITAR,JAWA TIMUR,15/10/2022,1170647,5852,690,948,0.589417646822655,3.47826086956522,11.790840738209159,2.084942084942085
BLORA,JAWA TENGAH,15/10/2022,866144,4333,393,1104,0.453735175675176,1.78117048346056,9.069928456035079,4.671532846715328
BOALEMO,GORONTALO,15/10/2022,171405,854,14,16,0.0816778973775561,0.0,1.639344262295082,8.333333333333332
BOGOR,JAWA BARAT,15/10/2022,6165345,30828,3880,3522,0.629324068644983,4.92268041237113,12.58596081484365,8.712745719720989
BOJONEGORO,JAWA TIMUR,15/10/2022,1257262,6286,389,521,0.309402495263517,3.8560411311054,6.188355074769328,4.810126582278481
BOLAANG MONGONDOW,SULAWESI UTARA,15/10/2022,255722,1281,85,184,0.332392207162465,3.52941176470588,6.63544106167057,5.389221556886228
BOLAANG MONGONDOW SELATAN,SULAWESI UTARA,15/10/2022,68167,343,6,7,0.0880191294908093,16.6666666666667,1.749271137026239,
BOLAANG MONGONDOW TIMUR,SULAWESI UTARA,15/10/2022,74026,371,16,17,0.2161402750385,6.25,4.31266846361186,18.75
BOLAANG MONGONDOW UTARA,SULAWESI UTARA,15/10/2022,82353,1232,9,2,0.109285636224546,22.2222222222222,0.7305194805194805,5.0
BOMBANA,SULAWESI TENGGARA,15/10/2022,188226,938,55,52,0.292201927470169,5.45454545454545,5.863539445628998,5.1020408163265305
BONDOWOSO,JAWA TIMUR,15/10/2022,785692,3927,104,161,0.132367390784175,8.65384615384615,2.6483320600967657,9.166666666666666
BONE,SULAWESI SELATAN,15/10/2022,759504,3801,147,78,0.193547367755799,12.9251700680272,3.867403314917127,8.424908424908425
BONE BOLANGO,GORONTALO,15/10/2022,158877,791,15,4,0.0944126588492985,0.0,1.8963337547408345,2.7777777777777777
BOVEN DIGOEL,PAPUA,15/10/2022,71134,357,15,82,0.210869626339022,20.0,4.201680672268908,80.20833333333334
BOYOLALI,JAWA TENGAH,15/10/2022,990845,4956,511,644,0.515721429688801,3.91389432485323,10.310734463276836,8.973172987974099
BREBES,JAWA TENGAH,15/10/2022,1811321,9058,191,1483,0.105447902387263,4.71204188481675,2.1086332523735924,20.427236315086784
BULELENG,BALI,15/10/2022,672468,3360,459,507,0.68256035974946,1.08932461873638,13.660714285714285,10.570071258907364
BULUKUMBA,SULAWESI SELATAN,15/10/2022,423485,2114,58,14,0.136958806097028,5.17241379310345,2.7436140018921478,4.8
BULUNGAN,KALIMANTAN UTARA,15/10/2022,135158,679,60,96,0.443924887908966,0.0,8.836524300441827,25.833333333333336
BUNGO,JAMBI,15/10/2022,386343,1932,48,20,0.124241930098384,2.08333333333333,2.484472049689441,4.3478260869565215
BUOL,SULAWESI TENGAH,15/10/2022,170761,854,25,24,0.14640345277903,12.0,2.927400468384075,8.88888888888889
BURU,MALUKU,15/10/2022,149974,749,18,5,0.120020803605958,5.55555555555556,2.403204272363151,6.896551724137931
BURU SELATAN,MALUKU,15/10/2022,63531,315,3,0,0.0472210416961798,0.0,0.9523809523809524,0.0
BUTON,SULAWESI TENGGARA,15/10/2022,102629,511,18,5,0.175389022595952,16.6666666666667,3.522504892367906,11.428571428571429
BUTON SELATAN,SULAWESI TENGGARA,15/10/2022,80329,77,17,9,0.211629672969911,5.88235294117647,22.07792207792208,0.0
BUTON TENGAH,SULAWESI TENGGARA,15/10/2022,93510,469,17,1,0.181798738102877,5.88235294117647,3.624733475479744,3.225806451612903
BUTON UTARA,SULAWESI TENGGARA,15/10/2022,64203,322,18,8,0.280360730806972,0.0,5.590062111801243,0.0
CIAMIS,JAWA BARAT,15/10/2022,1219236,1218,605,499,0.496212382180316,0.991735537190083,49.67159277504105,9.471094710947108
CIANJUR,JAWA BARAT,15/10/2022,2341228,11704,833,1043,0.355796189008503,2.04081632653061,7.117224880382775,6.153846153846154
CILACAP,JAWA TENGAH,15/10/2022,1734138,8673,550,2387,0.317160456664925,5.27272727272727,6.341519658710943,13.92757660167131
CIREBON,JAWA BARAT,15/10/2022,2217596,2219,1800,2107,0.811689775775209,1.27777777777778,81.11762054979721,3.0924128011506653
DAIRI,SUMATERA UTARA,15/10/2022,286237,1428,67,29,0.234071765704643,7.46268656716418,4.69187675070028,19.594594594594593
DEIYAI,PAPUA,15/10/2022,77276,385,10,0,0.12940628396915,0.0,2.5974025974025974,0.0
DELI SERDANG,SUMATERA UTARA,15/10/2022,2366885,11837,1218,1689,0.514600413623814,2.05254515599343,10.28976936723832,11.01341971309579
DEMAK,JAWA TENGAH,15/10/2022,1185701,1183,1433,2197,1.20856775865079,2.58199581297976,121.13271344040575,25.896580483736447
DHARMASRAYA,SUMATERA BARAT,15/10/2022,273265,2730,31,30,0.113442994895065,12.9032258064516,1.1355311355311355,41.42857142857143
DOGIYAI,PAPUA,15/10/2022,99702,497,14,0,0.140418446971976,0.0,2.8169014084507045,
DOMPU,NTB,15/10/2022,269315,1344,32,19,0.118819969181071,0.0,2.380952380952381,6.666666666666667
DONGGALA,SULAWESI TENGAH,15/10/2022,308606,1540,97,143,0.314316636747179,12.3711340206186,6.298701298701298,16.74418604651163
EMPAT LAWANG,SUMATERA SELATAN,15/10/2022,258868,1295,34,11,0.131341069579863,0.0,2.6254826254826256,2.666666666666667
ENDE,NTT,15/10/2022,275722,1379,119,176,0.431594141925563,11.7647058823529,8.629441624365482,11.320754716981133
ENREKANG,SULAWESI SELATAN,15/10/2022,211464,1057,54,36,0.255362614913177,5.55555555555556,5.10879848628193,2.6548672566371683
FAK FAK,PAPUA BARAT,15/10/2022,82512,413,41,137,0.496897420981191,7.31707317073171,9.927360774818402,60.43956043956044
FLORES TIMUR,NTT,15/10/2022,261613,1309,85,140,0.324907401390604,0.0,6.493506493506493,10.606060606060606
GARUT,JAWA BARAT,15/10/2022,2658006,13293,1299,2335,0.48871221509658,2.69438029253272,9.772060482960956,10.201985621362548
GAYO LUES,ACEH,15/10/2022,96126,1442,4,0,0.0416120508499261,0.0,0.27739251040221913,16.666666666666664
GIANYAR,BALI,15/10/2022,528067,2639,562,1043,1.06425889139068,3.20284697508897,21.29594543387647,2.6392961876832843
GORONTALO,GORONTALO,15/10/2022,376359,1883,50,59,0.132851878127001,6.0,2.655337227827934,6.741573033707865
GORONTALO UTARA,GORONTALO,15/10/2022,112439,560,17,16,0.151193091365096,0.0,3.0357142857142856,2.564102564102564
GOWA,SULAWESI SELATAN,15/10/2022,789352,3948,252,120,0.31924920694443,3.17460317460317,6.382978723404255,7.982261640798225
GRESIK,JAWA TIMUR,15/10/2022,1356453,6783,838,1615,0.617787715460838,4.89260143198091,12.354415450390682,4.002389486260454
GROBOGAN,JAWA TENGAH,15/10/2022,1384168,6923,463,864,0.334496968576069,3.45572354211663,6.687852087245413,8.87323943661972
GUNUNG MAS,KALIMANTAN TENGAH,15/10/2022,119017,595,29,27,0.243662670038734,17.2413793103448,4.873949579831933,22.666666666666664
GUNUNGKIDUL,DI YOGYAKARTA,15/10/2022,776705,3885,276,223,0.355347268267875,7.2463768115942,7.104247104247103,6.785714285714286
HALMAHERA BARAT,MALUKU UTARA,15/10/2022,119675,595,8,2,0.066847712554836,0.0,1.3445378151260505,8.695652173913043
HALMAHERA SELATAN,MALUKU UTARA,15/10/2022,238714,1197,74,109,0.309994386588135,0.0,6.182121971595656,0.5952380952380952
HALMAHERA TENGAH,MALUKU UTARA,15/10/2022,58049,287,17,3,0.292856035418353,0.0,5.923344947735192,15.384615384615385
HALMAHERA TIMUR,MALUKU UTARA,15/10/2022,99429,497,9,8,0.0905168512204689,0.0,1.8108651911468814,23.809523809523807
HALMAHERA UTARA,MALUKU UTARA,15/10/2022,197240,987,22,24,0.111539241533158,31.8181818181818,2.2289766970618032,32.5
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,15/10/2022,238556,238,303,651,1.27014202116065,0.0,127.3109243697479,6.1946902654867255
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,15/10/2022,273263,1365,143,434,0.523305387117905,0.699300699300699,10.476190476190476,19.559902200489
HULU SUNGAI UTARA,KALIMANTAN SELATAN,15/10/2022,239261,1197,90,113,0.376158253956976,1.11111111111111,7.518796992481203,1.282051282051282
HUMBANG HASUNDUTAN,SUMATERA UTARA,15/10/2022,195989,980,45,8,0.22960472271403,0.0,4.591836734693878,7.6923076923076925
INDRAGIRI HILIR,RIAU,15/10/2022,723394,3619,76,33,0.105060312913848,0.0,2.1000276319425257,4.635761589403973
INDRAGIRI HULU,RIAU,15/10/2022,448630,448,395,680,0.8804582841094,0.759493670886076,88.16964285714286,2.109181141439206
INDRAMAYU,JAWA BARAT,15/10/2022,1764423,8820,947,1419,0.536719369448256,2.11193241816262,10.736961451247165,13.083632632119036
INTAN JAYA,PAPUA,15/10/2022,52232,259,7,8,0.134017460560576,0.0,2.7027027027027026,0.0
JAYAPURA,PAPUA,15/10/2022,129453,126,114,466,0.880628490649116,0.87719298245614,90.47619047619048,0.0
JAYAWIJAYA,PAPUA,15/10/2022,211269,1057,27,15,0.127799156525567,7.40740740740741,2.554399243140965,0.0
JEMBER,JAWA TIMUR,15/10/2022,2480477,12404,475,663,0.191495426081355,6.31578947368421,3.8294098677845856,6.87984496124031
JEMBRANA,BALI,15/10/2022,283597,1421,276,378,0.973211987432871,0.72463768115942,19.422941590429275,3.9923954372623576
JENEPONTO,SULAWESI SELATAN,15/10/2022,368745,1841,58,2,0.157290268342622,5.17241379310345,3.1504617055947857,10.377358490566039
JEPARA,JAWA TENGAH,15/10/2022,1299609,6496,1002,1076,0.771001124184274,4.59081836327345,15.424876847290642,3.429878048780488
JOMBANG,JAWA TIMUR,15/10/2022,1278825,6391,527,780,0.412097042206713,8.53889943074004,8.245970896573306,21.934369602763386
KAIMANA,PAPUA BARAT,15/10/2022,66558,336,19,6,0.285465308452778,5.26315789473684,5.654761904761905,5.555555555555555
KAMPAR,RIAU,15/10/2022,896680,4480,240,162,0.267654012579739,2.5,5.357142857142857,8.008213552361395
KAPUAS,KALIMANTAN TENGAH,15/10/2022,366360,1834,104,131,0.283873785347745,0.961538461538462,5.670665212649945,4.424778761061947
KAPUAS HULU,KALIMANTAN BARAT,15/10/2022,273884,1372,24,7,0.0876283390048342,4.16666666666667,1.749271137026239,3.7735849056603774
KARANGANYAR,JAWA TENGAH,15/10/2022,900966,4508,677,418,0.751415702701323,3.397341211226,15.017746228926354,12.085769980506821
KARANGASEM,BALI,15/10/2022,422596,2114,208,55,0.492195856089504,3.36538461538462,9.839167455061496,11.294765840220386
KARAWANG,JAWA BARAT,15/10/2022,2370819,11851,885,1709,0.373288724276294,3.50282485875706,7.467724242679942,4.069767441860465
KARIMUN,KEP. RIAU,15/10/2022,239735,1197,104,131,0.433812334452625,2.88461538461538,8.688387635756056,1.0309278350515463
KARO,SUMATERA UTARA,15/10/2022,441403,2205,93,14,0.210691816775147,0.0,4.217687074829931,8.080808080808081
KATINGAN,KALIMANTAN TENGAH,15/10/2022,177358,889,33,10,0.186064344433293,0.0,3.712035995500562,6.756756756756757
KAUR,BENGKULU,15/10/2022,125000,623,29,0,0.232,0.0,4.654895666131622,8.771929824561402
KAYONG UTARA,KALIMANTAN BARAT,15/10/2022,116842,1169,6,6,0.0513513976138717,0.0,0.5132591958939264,20.0
KEBUMEN,JAWA TENGAH,15/10/2022,1195392,5978,156,976,0.130501124317379,17.9487179487179,2.609568417530947,3.6168787675820497
KEDIRI,JAWA TIMUR,15/10/2022,1592699,7966,777,1062,0.487851125667813,5.92020592020592,9.753954305799649,10.264290104486786
KEEROM,PAPUA,15/10/2022,58962,294,61,47,1.03456463484956,0.0,20.74829931972789,0.8333333333333334
KENDAL,JAWA TENGAH,15/10/2022,982997,4914,648,699,0.659208522508207,1.69753086419753,13.186813186813188,1.413760603204524
KEPAHIANG,BENGKULU,15/10/2022,142963,714,13,1,0.0909326189293733,0.0,1.8207282913165268,3.571428571428571
KEPULAUAN ANAMBAS,KEP. RIAU,15/10/2022,43949,217,16,6,0.364058340349041,0.0,7.373271889400922,6.0606060606060606
KEPULAUAN ARU,MALUKU,15/10/2022,95226,476,9,0,0.0945120030243841,0.0,1.8907563025210083,9.523809523809524
KEPULAUAN MENTAWAI,SUMATERA BARAT,15/10/2022,98816,497,6,0,0.0607189119170984,0.0,1.2072434607645874,25.0
KEPULAUAN MERANTI,RIAU,15/10/2022,190032,952,35,17,0.184179506609413,8.57142857142857,3.6764705882352944,10.95890410958904
KEPULAUAN SANGIHE,SULAWESI UTARA,15/10/2022,132369,665,40,32,0.302185557041301,37.5,6.015037593984962,25.352112676056336
KEPULAUAN SELAYAR,SULAWESI SELATAN,15/10/2022,136996,686,49,80,0.357674676632894,10.2040816326531,7.142857142857142,12.389380530973451
KEPULAUAN SERIBU,DKI JAKARTA,15/10/2022,26105,28,55,5,2.10687607737981,3.63636363636364,196.42857142857142,8.333333333333332
KEPULAUAN SULA,MALUKU UTARA,15/10/2022,102790,511,17,7,0.165385737912248,0.0,3.326810176125244,5.714285714285714
KEPULAUAN TALAUD,SULAWESI UTARA,15/10/2022,93774,938,33,52,0.351909911062768,12.1212121212121,3.518123667377399,9.230769230769232
KEPULAUAN TANIMBAR,MALUKU,15/10/2022,100938,504,11,0,0.108977788345321,0.0,2.1825396825396823,5.263157894736842
KEPULAUAN YAPEN,PAPUA,15/10/2022,99744,497,34,9,0.340872633942894,0.0,6.841046277665996,1.2195121951219512
KERINCI,JAMBI,15/10/2022,240569,1204,31,0,0.128861158337109,0.0,2.574750830564784,8.045977011494253
KETAPANG,KALIMANTAN BARAT,15/10/2022,533904,2667,43,47,0.080538823458899,0.0,1.6122984626921637,9.75609756097561
KLATEN,JAWA TENGAH,15/10/2022,1175301,5880,1125,1501,0.957201601972601,5.77777777777778,19.132653061224488,8.742004264392325
KLUNGKUNG,BALI,15/10/2022,181443,182,244,355,1.34477494309508,1.63934426229508,134.06593406593404,7.852193995381063
KOLAKA,SULAWESI TENGGARA,15/10/2022,275392,1379,103,152,0.374012316988148,6.79611650485437,7.4691805656272665,6.63265306122449
KOLAKA TIMUR,SULAWESI TENGGARA,15/10/2022,143194,714,22,21,0.153637722250932,18.1818181818182,3.081232492997199,17.391304347826086
KOLAKA UTARA,SULAWESI TENGGARA,15/10/2022,158378,791,41,10,0.258874338607635,2.4390243902439,5.183312262958281,1.0416666666666665
KONAWE,SULAWESI TENGGARA,15/10/2022,252223,1260,102,41,0.404404039282698,9.80392156862745,8.095238095238095,6.289308176100629
KONAWE KEPULAUAN,SULAWESI TENGGARA,15/10/2022,33948,168,5,0,0.147284081536468,20.0,2.976190476190476,
KONAWE SELATAN,SULAWESI TENGGARA,15/10/2022,323998,1617,58,15,0.179013450700313,12.0689655172414,3.5868893011750154,12.195121951219512
KONAWE UTARA,SULAWESI TENGGARA,15/10/2022,66039,658,33,1,0.499704719938218,6.06060606060606,5.015197568389058,3.125
KOTA AMBON,MALUKU,15/10/2022,484690,2422,213,501,0.439456147228125,0.938967136150235,8.7943848059455,37.89126853377265
KOTA BALIKPAPAN,KALIMANTAN TIMUR,15/10/2022,646020,644,2790,6782,4.31875174143215,2.43727598566308,433.2298136645963,0.9053335957488683
KOTA BANDA ACEH,ACEH,15/10/2022,280231,1400,121,546,0.431786633170491,5.78512396694215,8.642857142857142,16.151202749140893
KOTA BANDAR LAMPUNG,LAMPUNG,15/10/2022,1106767,5537,621,1198,0.561093708070443,5.63607085346216,11.215459635181507,8.681672025723474
KOTA BANDUNG,JAWA BARAT,15/10/2022,2588871,12943,3829,9761,1.47902309539564,8.30504048054322,29.583558680367766,11.164194116167966
KOTA BANJAR,JAWA BARAT,15/10/2022,189242,945,129,236,0.681666860422105,3.87596899224806,13.65079365079365,2.7777777777777777
KOTA BANJARBARU,KALIMANTAN SELATAN,15/10/2022,280110,1400,414,1187,1.47799078933276,0.0,29.57142857142857,0.37267080745341613
KOTA BANJARMASIN,KALIMANTAN SELATAN,15/10/2022,719577,3598,573,1619,0.796301160264989,1.39616055846422,15.92551417454141,4.591836734693878
KOTA BATAM,KEP. RIAU,15/10/2022,1607135,8036,889,1473,0.553158259884826,3.48706411698538,11.062717770034842,6.606942889137738
KOTA BATU,JAWA TIMUR,15/10/2022,212889,2128,80,292,0.375782684873338,7.5,3.7593984962406015,51.30434782608696
KOTA BAU BAU,SULAWESI TENGGARA,15/10/2022,174366,175,93,242,0.533360861635869,8.60215053763441,53.142857142857146,3.669724770642202
KOTA BEKASI,JAWA BARAT,15/10/2022,3114154,15568,4804,7267,1.54263405085298,6.24479600333056,30.858170606372042,6.474154763128147
KOTA BENGKULU,BENGKULU,15/10/2022,378815,1897,200,369,0.52796219790663,2.0,10.542962572482868,8.771929824561402
KOTA BIMA,NTB,15/10/2022,187780,938,44,86,0.234316753647886,2.27272727272727,4.690831556503198,42.05607476635514
KOTA BINJAI,SUMATERA UTARA,15/10/2022,287050,1435,100,100,0.34837136387389,4.0,6.968641114982578,0.9900990099009901
KOTA BITUNG,SULAWESI UTARA,15/10/2022,226380,1134,70,150,0.309214594928881,5.71428571428571,6.172839506172839,5.031446540880504
KOTA BLITAR,JAWA TIMUR,15/10/2022,144727,721,79,153,0.54585529997858,3.79746835443038,10.957004160887656,4.938271604938271
KOTA BOGOR,JAWA BARAT,15/10/2022,1117208,5586,1793,7738,1.60489362768616,6.35805911879531,32.09810239885428,8.643582400416557
KOTA BONTANG,KALIMANTAN TIMUR,15/10/2022,185458,182,222,380,1.19703652579021,3.15315315315315,121.97802197802199,2.4229074889867843
KOTA BUKITTINGGI,SUMATERA BARAT,15/10/2022,138716,693,47,95,0.338821765333487,4.25531914893617,6.782106782106783,9.803921568627452
KOTA CILEGON,BANTEN,15/10/2022,452907,455,496,1214,1.09514756892695,3.0241935483871,109.01098901098901,7.79467680608365
KOTA CIMAHI,JAWA BARAT,15/10/2022,610492,3052,691,1048,1.13187396395039,8.68306801736614,22.64089121887287,11.733128834355828
KOTA CIREBON,JAWA BARAT,15/10/2022,320729,322,383,1454,1.1941545666279,4.17754569190601,118.944099378882,4.225352112676056
KOTA DENPASAR,BALI,15/10/2022,1017590,1015,1102,2791,1.08295089377844,3.35753176043557,108.57142857142857,3.5228988424760943
KOTA DEPOK,JAWA BARAT,15/10/2022,2557194,12789,4867,6692,1.90325802422499,5.8557633038833,38.056141997028696,11.137796457520265
KOTA DUMAI,RIAU,15/10/2022,313391,1568,163,247,0.520117042289026,3.06748466257669,10.395408163265305,19.943019943019944
KOTA GORONTALO,GORONTALO,15/10/2022,221549,1106,89,83,0.401717001656518,0.0,8.047016274864376,3.3707865168539324
KOTA GUNUNGSITOLI,SUMATERA UTARA,15/10/2022,147935,742,25,9,0.168993138878562,0.0,3.3692722371967654,8.88888888888889
KOTA JAKARTA BARAT,DKI JAKARTA,15/10/2022,2662270,13314,8067,25639,3.03012091185342,7.79719846287344,60.590356016223524,9.179086822805772
KOTA JAKARTA PUSAT,DKI JAKARTA,15/10/2022,913724,4571,3788,18603,4.1456719972333,7.36536430834213,82.87026908772698,18.90342679127726
KOTA JAKARTA SELATAN,DKI JAKARTA,15/10/2022,2309334,11550,10677,50702,4.62341090548184,6.4812213168493,92.44155844155844,8.436652055938218
