Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
CIREBON,JAWA BARAT,10/01/2024,2387961,2219,56,0,0.0234509692578731,10.7142857142857,2.5236593059936907,
DAIRI,SUMATERA UTARA,10/01/2024,330586,1428,3,0,0.00907479445590557,0.0,0.21008403361344538,
DEIYAI,PAPUA,10/01/2024,106496,385,0,0,0.0,0.0,0.0,
DELI SERDANG,SUMATERA UTARA,10/01/2024,2048480,11837,67,0,0.032707178005155,8.95522388059701,0.5660217960631917,
DEMAK,JAWA TENGAH,10/01/2024,1252970,5929,7,0,0.00558672593916854,42.8571428571429,0.11806375442739078,
DHARMASRAYA,SUMATERA BARAT,10/01/2024,244026,1365,3,0,0.0122937719751174,0.0,0.21978021978021978,
DOGIYAI,PAPUA,10/01/2024,125178,497,0,0,0.0,0.0,0.0,
DOMPU,NTB,10/01/2024,250943,1344,2,0,0.00796993739614175,0.0,0.1488095238095238,
DONGGALA,SULAWESI TENGAH,10/01/2024,310998,3087,11,0,0.0353700023794365,27.2727272727273,0.35633300939423385,
EMPAT LAWANG,SUMATERA SELATAN,10/01/2024,345641,1295,2,0,0.00578635057762245,0.0,0.15444015444015444,
ENDE,NTT,10/01/2024,281371,1379,7,0,0.0248781857405347,14.2857142857143,0.5076142131979695,
ENREKANG,SULAWESI SELATAN,10/01/2024,238099,1057,0,0,0.0,0.0,0.0,
FAK FAK,PAPUA BARAT,10/01/2024,90171,84,2,0,0.0221800800700891,0.0,2.380952380952381,
FLORES TIMUR,NTT,10/01/2024,292523,1309,4,0,0.0136741384438147,0.0,0.30557677616501144,
GARUT,JAWA BARAT,10/01/2024,2716950,2660,47,0,0.0172988093266346,6.38297872340426,1.7669172932330828,
GAYO LUES,ACEH,10/01/2024,106791,1442,0,0,0.0,0.0,0.0,
GIANYAR,BALI,10/01/2024,527119,2639,61,0,0.115723394527611,0.0,2.311481621826449,
GORONTALO,GORONTALO,10/01/2024,409509,1883,5,0,0.0122097438639932,0.0,0.2655337227827934,
GORONTALO UTARA,GORONTALO,10/01/2024,132784,560,0,0,0.0,0.0,0.0,
GOWA,SULAWESI SELATAN,10/01/2024,814041,3948,8,0,0.0098275148303341,0.0,0.2026342451874367,
GRESIK,JAWA TIMUR,10/01/2024,1364019,6783,60,0,0.043987657063428,5.0,0.8845643520566122,
GROBOGAN,JAWA TENGAH,10/01/2024,1506374,6923,8,0,0.00531076611784324,12.5,0.11555683952043912,
GUNUNG MAS,KALIMANTAN TENGAH,10/01/2024,145534,595,5,0,0.0343562329077741,0.0,0.8403361344537815,
GUNUNGKIDUL,DI YOGYAKARTA,10/01/2024,752188,3885,75,0,0.0997091152743729,40.0,1.9305019305019304,
HALMAHERA BARAT,MALUKU UTARA,10/01/2024,137805,595,1,0,0.00725663074634447,0.0,0.16806722689075632,
HALMAHERA SELATAN,MALUKU UTARA,10/01/2024,264926,1197,0,0,0.0,0.0,0.0,
HALMAHERA TENGAH,MALUKU UTARA,10/01/2024,61791,287,2,0,0.0323671732129275,0.0,0.6968641114982579,
HALMAHERA TIMUR,MALUKU UTARA,10/01/2024,98224,497,1,0,0.010180811207037,0.0,0.2012072434607646,
HALMAHERA UTARA,MALUKU UTARA,10/01/2024,207739,1974,3,0,0.0144411978492243,33.3333333333333,0.1519756838905775,
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,10/01/2024,238778,238,0,0,0.0,0.0,0.0,
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,10/01/2024,268754,1365,44,0,0.16371849349219,2.27272727272727,3.223443223443224,
HULU SUNGAI UTARA,KALIMANTAN SELATAN,10/01/2024,237111,1197,5,0,0.021087170143941,0.0,0.4177109440267335,
HUMBANG HASUNDUTAN,SUMATERA UTARA,10/01/2024,207076,980,7,0,0.0338040139852035,0.0,0.7142857142857143,
INDRAGIRI HILIR,RIAU,10/01/2024,684860,3619,7,0,0.0102210670794031,0.0,0.19342359767891684,
INDRAGIRI HULU,RIAU,10/01/2024,468366,448,6,0,0.0128104943569772,0.0,1.3392857142857142,
INDRAMAYU,JAWA BARAT,10/01/2024,1914037,8820,39,0,0.0203757816593932,5.12820512820513,0.44217687074829937,
INTAN JAYA,PAPUA,10/01/2024,143853,259,0,0,0.0,0.0,0.0,
JAYAPURA,PAPUA,10/01/2024,173281,126,2,0,0.0115419463184077,0.0,1.5873015873015872,
JAYAWIJAYA,PAPUA,10/01/2024,281090,1057,0,0,0.0,0.0,0.0,
JEMBER,JAWA TIMUR,10/01/2024,2603817,12404,91,0,0.0349486926308569,3.2967032967033,0.7336343115124153,
JEMBRANA,BALI,10/01/2024,325633,1421,45,0,0.138192382221704,2.22222222222222,3.166783954961295,
JENEPONTO,SULAWESI SELATAN,10/01/2024,418969,1841,0,0,0.0,0.0,0.0,
JEPARA,JAWA TENGAH,10/01/2024,1232880,6496,2,0,0.00162221789630783,50.0,0.03078817733990148,
JOMBANG,JAWA TIMUR,10/01/2024,1362697,6391,40,0,0.0293535540182447,5.0,0.6258801439524332,
KAIMANA,PAPUA BARAT,10/01/2024,66655,336,1,0,0.0150026254594554,0.0,0.2976190476190476,
KAMPAR,RIAU,10/01/2024,894848,4480,27,0,0.0301727220712344,7.40740740740741,0.6026785714285715,
KAPUAS,KALIMANTAN TENGAH,10/01/2024,430184,3661,6,0,0.0139475201309207,0.0,0.16388964763725758,
KAPUAS HULU,KALIMANTAN BARAT,10/01/2024,265772,1372,0,0,0.0,0.0,0.0,
KARANGANYAR,JAWA TENGAH,10/01/2024,961909,4508,19,0,0.0197523882196757,21.0526315789474,0.4214729370008873,
KARANGASEM,BALI,10/01/2024,502333,2114,16,0,0.031851381454135,6.25,0.7568590350047304,
KARAWANG,JAWA BARAT,10/01/2024,2554384,11851,65,0,0.0254464481456195,15.3846153846154,0.5484769217787528,
KARIMUN,KEP. RIAU,10/01/2024,263344,1197,7,0,0.0265812017741054,0.0,0.5847953216374269,
KARO,SUMATERA UTARA,10/01/2024,426471,2205,3,0,0.00703447596671286,66.6666666666667,0.13605442176870747,
KATINGAN,KALIMANTAN TENGAH,10/01/2024,171856,889,5,0,0.0290941253142166,0.0,0.562429696287964,
KAUR,BENGKULU,10/01/2024,132659,623,1,0,0.00753812406244582,0.0,0.16051364365971107,
KAYONG UTARA,KALIMANTAN BARAT,10/01/2024,135087,1169,0,0,0.0,0.0,0.0,
KEBUMEN,JAWA TENGAH,10/01/2024,1414754,11956,4,0,0.00282734666238795,0.0,0.03345600535296086,
KEDIRI,JAWA TIMUR,10/01/2024,1689916,7966,28,0,0.0165688708787892,21.4285714285714,0.35149384885764495,
KEEROM,PAPUA,10/01/2024,64179,294,0,0,0.0,0.0,0.0,
KENDAL,JAWA TENGAH,10/01/2024,1064812,4914,7,0,0.00657393042152042,71.4285714285714,0.14245014245014245,
KEPAHIANG,BENGKULU,10/01/2024,156353,714,3,0,0.0191873516977608,0.0,0.42016806722689076,
KEPULAUAN ANAMBAS,KEP. RIAU,10/01/2024,49728,217,4,0,0.0804375804375804,0.0,1.8433179723502304,
KEPULAUAN ARU,MALUKU,10/01/2024,109159,476,0,0,0.0,0.0,0.0,
KEPULAUAN MENTAWAI,SUMATERA BARAT,10/01/2024,92757,497,0,0,0.0,0.0,0.0,
KEPULAUAN MERANTI,RIAU,10/01/2024,213720,952,4,0,0.0187160771102377,0.0,0.42016806722689076,
KEPULAUAN SANGIHE,SULAWESI UTARA,10/01/2024,142846,1988,0,0,0.0,0.0,0.0,
KEPULAUAN SELAYAR,SULAWESI SELATAN,10/01/2024,142701,686,0,0,0.0,0.0,0.0,
KEPULAUAN SERIBU,DKI JAKARTA,10/01/2024,28809,133,8,0,0.277690999340484,0.0,6.015037593984962,
KEPULAUAN SULA,MALUKU UTARA,10/01/2024,109256,511,0,0,0.0,0.0,0.0,
KEPULAUAN TALAUD,SULAWESI UTARA,10/01/2024,98297,469,0,0,0.0,0.0,0.0,
KEPULAUAN TANIMBAR,MALUKU,10/01/2024,130487,504,1,0,0.00766359867266471,0.0,0.1984126984126984,
KEPULAUAN YAPEN,PAPUA,10/01/2024,118590,497,0,0,0.0,0.0,0.0,
KERINCI,JAMBI,10/01/2024,256706,1204,0,0,0.0,0.0,0.0,
KETAPANG,KALIMANTAN BARAT,10/01/2024,599890,2667,6,0,0.0100018336695061,0.0,0.22497187851518563,
KLATEN,JAWA TENGAH,10/01/2024,1292800,5880,46,0,0.0355816831683168,23.9130434782609,0.7823129251700681,
KLUNGKUNG,BALI,10/01/2024,209309,182,4,0,0.0191105016984458,0.0,2.197802197802198,
KOLAKA,SULAWESI TENGGARA,10/01/2024,248763,1379,0,0,0.0,0.0,0.0,
KOLAKA TIMUR,SULAWESI TENGGARA,10/01/2024,127549,1435,0,0,0.0,0.0,0.0,
KOLAKA UTARA,SULAWESI TENGGARA,10/01/2024,148496,791,2,0,0.013468376252559,0.0,0.2528445006321113,
KONAWE,SULAWESI TENGGARA,10/01/2024,274071,1260,3,0,0.0109460687194194,0.0,0.2380952380952381,
KONAWE KEPULAUAN,SULAWESI TENGGARA,10/01/2024,39688,511,0,0,0.0,0.0,0.0,
KONAWE SELATAN,SULAWESI TENGGARA,10/01/2024,329210,1617,7,0,0.0212630236019562,0.0,0.4329004329004329,
KONAWE UTARA,SULAWESI TENGGARA,10/01/2024,73829,329,0,0,0.0,0.0,0.0,
KOTA AMBON,MALUKU,10/01/2024,362639,2422,19,0,0.0523937028284327,0.0,0.7844756399669695,
KOTA BALIKPAPAN,KALIMANTAN TIMUR,10/01/2024,717231,644,91,0,0.126876836054214,9.89010989010989,14.130434782608695,
KOTA BANDA ACEH,ACEH,10/01/2024,265019,1400,10,0,0.0377331436613979,0.0,0.7142857142857143,
KOTA BANDAR LAMPUNG,LAMPUNG,10/01/2024,1214333,5537,86,0,0.0708207715676013,11.6279069767442,1.553187646740112,
KOTA BANDUNG,JAWA BARAT,10/01/2024,2528163,25886,340,0,0.134484999582701,18.5294117647059,1.3134512864096421,
KOTA BANJAR,JAWA BARAT,10/01/2024,209791,945,5,0,0.0238332435614493,0.0,0.5291005291005291,
KOTA BANJARBARU,KALIMANTAN SELATAN,10/01/2024,273466,280,10,0,0.0365676171809293,30.0,3.571428571428571,
KOTA BANJARMASIN,KALIMANTAN SELATAN,10/01/2024,668762,3598,25,0,0.0373825067811867,8.0,0.6948304613674263,
KOTA BATAM,KEP. RIAU,10/01/2024,1276928,8036,64,0,0.0501202886928629,1.5625,0.7964161274265804,
KOTA BATU,JAWA TIMUR,10/01/2024,222685,2128,3,0,0.0134719446752139,33.3333333333333,0.14097744360902253,
KOTA BAU BAU,SULAWESI TENGGARA,10/01/2024,168538,875,2,0,0.0118667600185121,0.0,0.2285714285714286,
KOTA BEKASI,JAWA BARAT,10/01/2024,2644058,15568,490,0,0.185321199459316,13.265306122449,3.147482014388489,
KOTA BENGKULU,BENGKULU,10/01/2024,397321,1897,27,0,0.0679551294796902,3.7037037037037,1.4232999472851873,
KOTA BIMA,NTB,10/01/2024,163604,938,1,0,0.00611231999217623,0.0,0.10660980810234541,
KOTA BINJAI,SUMATERA UTARA,10/01/2024,307170,1435,4,0,0.013022105023277,0.0,0.2787456445993031,
KOTA BITUNG,SULAWESI UTARA,10/01/2024,234966,1134,8,0,0.034047479209758,25.0,0.7054673721340388,
KOTA BLITAR,JAWA TIMUR,10/01/2024,154867,721,12,0,0.077485842690825,16.6666666666667,1.6643550624133148,
KOTA BOGOR,JAWA BARAT,10/01/2024,1078351,5586,302,0,0.280057235538336,14.2384105960265,5.406373075546008,
KOTA BONTANG,KALIMANTAN TIMUR,10/01/2024,188289,182,9,0,0.0477988623870752,11.1111111111111,4.945054945054945,
KOTA BUKITTINGGI,SUMATERA BARAT,10/01/2024,125015,693,8,0,0.0639923209214894,0.0,1.1544011544011543,
KOTA CILEGON,BANTEN,10/01/2024,455617,2268,87,0,0.190949854812266,4.59770114942529,3.835978835978836,
KOTA CIMAHI,JAWA BARAT,10/01/2024,598698,6104,25,0,0.041757279964189,8.0,0.40956749672346004,
KOTA CIREBON,JAWA BARAT,10/01/2024,344851,1603,27,0,0.0782946837909706,11.1111111111111,1.6843418590143482,
KOTA DENPASAR,BALI,10/01/2024,755568,5089,105,0,0.138968299345658,10.4761904761905,2.063273727647868,
KOTA DEPOK,JAWA BARAT,10/01/2024,2163635,25571,617,0,0.285168246954777,12.8038897893031,2.412889601501701,
KOTA DUMAI,RIAU,10/01/2024,333031,1568,12,0,0.0360326816422495,0.0,0.7653061224489796,
KOTA GORONTALO,GORONTALO,10/01/2024,207808,1106,8,0,0.0384970742223591,12.5,0.7233273056057866,
KOTA GUNUNGSITOLI,SUMATERA UTARA,10/01/2024,145233,147,3,0,0.0206564623742538,0.0,2.0408163265306123,
KOTA JAKARTA BARAT,DKI JAKARTA,10/01/2024,2479571,26621,1179,0,0.475485477124874,13.1467345207803,4.428834378873821,
KOTA JAKARTA PUSAT,DKI JAKARTA,10/01/2024,1044297,9135,492,0,0.471130339357482,10.7723577235772,5.385878489326766,
KOTA JAKARTA SELATAN,DKI JAKARTA,10/01/2024,2230653,23093,1477,0,0.662137947946184,13.4055517941774,6.395877538648074,
KOTA JAKARTA TIMUR,DKI JAKARTA,10/01/2024,3086010,29498,986,0,0.31950641767201,12.5760649087221,3.342599498271069,
KOTA JAKARTA UTARA,DKI JAKARTA,10/01/2024,1815606,18501,891,0,0.490745238779779,10.2132435465769,4.815955894275985,
KOTA JAMBI,JAMBI,10/01/2024,635101,3031,27,0,0.0425129231413586,3.7037037037037,0.8907951171230617,
KOTA JAYAPURA,PAPUA,10/01/2024,420577,308,16,0,0.0380429742948378,0.0,5.194805194805195,
KOTA KEDIRI,JAWA TIMUR,10/01/2024,298227,1463,12,0,0.0402378054300918,8.33333333333333,0.8202323991797676,
KOTA KENDARI,SULAWESI TENGGARA,10/01/2024,370764,2058,10,0,0.0269713348653052,0.0,0.4859086491739553,
KOTA KOTAMOBAGU,SULAWESI UTARA,10/01/2024,129074,1344,1,0,0.00774749368579265,0.0,0.0744047619047619,
KOTA KUPANG,NTT,10/01/2024,474801,2352,31,0,0.0652905111825796,9.67741935483871,1.3180272108843538,
KOTA LANGSA,ACEH,10/01/2024,197909,917,1,0,0.00505282730952104,0.0,0.10905125408942204,
KOTA LHOKSEUMAWE,ACEH,10/01/2024,200403,1064,2,0,0.00997989052060099,0.0,0.18796992481203006,
KOTA LUBUK LINGGAU,SUMATERA SELATAN,10/01/2024,246046,1211,9,0,0.0365785259666892,11.1111111111111,0.7431874483897605,
KOTA MADIUN,JAWA TIMUR,10/01/2024,201767,889,10,0,0.0495621186814494,10.0,1.124859392575928,
KOTA MAGELANG,JAWA TENGAH,10/01/2024,122431,1218,0,0,0.0,0.0,0.0,
KOTA MAKASSAR,SULAWESI SELATAN,10/01/2024,1464637,7861,54,0,0.0368692037685788,14.8148148148148,0.6869355043887546,
KOTA MALANG,JAWA TIMUR,10/01/2024,872694,4424,74,0,0.0847948994722091,18.9189189189189,1.6726943942133816,
KOTA MANADO,SULAWESI UTARA,10/01/2024,460427,2170,36,0,0.0781882904347486,38.8888888888889,1.6589861751152075,
KOTA MATARAM,NTB,10/01/2024,445010,2639,17,0,0.0382013887328375,0.0,0.6441834028040925,
KOTA MEDAN,SUMATERA UTARA,10/01/2024,2486283,11655,145,0,0.0583199901218003,10.3448275862069,1.2441012441012442,
KOTA METRO,LAMPUNG,10/01/2024,175712,175,9,0,0.0512201784738663,0.0,5.142857142857142,
KOTA MOJOKERTO,JAWA TIMUR,10/01/2024,137393,658,12,0,0.0873406942129512,41.6666666666667,1.82370820668693,
KOTA PADANG,SUMATERA BARAT,10/01/2024,954177,4984,28,0,0.029344660372237,3.57142857142857,0.5617977528089888,
KOTA PADANG PANJANG,SUMATERA BARAT,10/01/2024,59453,280,1,0,0.0168200090828049,0.0,0.35714285714285715,
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,10/01/2024,240067,1169,1,0,0.00416550379685671,0.0,0.0855431993156544,
KOTA PAGAR ALAM,SUMATERA SELATAN,10/01/2024,149199,714,3,0,0.0201073733738162,33.3333333333333,0.42016806722689076,
KOTA PALANGKARAYA,KALIMANTAN TENGAH,10/01/2024,310113,1477,102,0,0.328912364202726,3.92156862745098,6.9058903182125935,
KOTA PALEMBANG,SUMATERA SELATAN,10/01/2024,1718440,1736,149,0,0.0867065477991667,7.38255033557047,8.582949308755762,
KOTA PALOPO,SULAWESI SELATAN,10/01/2024,195666,952,2,0,0.0102214999028957,0.0,0.21008403361344538,
KOTA PALU,SULAWESI TENGAH,10/01/2024,392507,2023,24,0,0.0611454063239636,41.6666666666667,1.1863568956994563,
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,10/01/2024,230441,217,21,0,0.0911296166914742,14.2857142857143,9.67741935483871,
KOTA PARE PARE,SULAWESI SELATAN,10/01/2024,160920,742,0,0,0.0,0.0,0.0,
KOTA PARIAMAN,SUMATERA BARAT,10/01/2024,98336,462,0,0,0.0,0.0,0.0,
