Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA JAMBI,JAMBI,17/07/2022,605849,609,1184,1767,1.9542823376782,1.01351351351351,194.41707717569787,6.050531914893617
KOTA JAYAPURA,PAPUA,17/07/2022,309759,308,1410,3067,4.55192585203336,0.709219858156028,457.79220779220776,7.052752293577981
KOTA KEDIRI,JAWA TIMUR,17/07/2022,292927,294,541,859,1.84687652555073,3.51201478743068,184.01360544217687,7.952871870397643
KOTA KENDARI,SULAWESI TENGGARA,17/07/2022,411834,2058,573,1045,1.39133728638238,0.0,27.84256559766764,2.109704641350211
KOTA KOTAMOBAGU,SULAWESI UTARA,17/07/2022,134136,133,94,98,0.700781296594501,0.0,70.67669172932331,2.586206896551724
KOTA KUPANG,NTT,17/07/2022,469725,469,1044,1552,2.2225770397573,0.957854406130268,222.60127931769725,2.384737678855326
KOTA LANGSA,ACEH,17/07/2022,183386,917,94,86,0.512580022466273,0.0,10.25081788440567,4.424778761061947
KOTA LHOKSEUMAWE,ACEH,17/07/2022,213107,1064,154,144,0.722641677654887,0.0,14.473684210526317,2.1164021164021163
KOTA LUBUK LINGGAU,SUMATERA SELATAN,17/07/2022,242800,245,179,56,0.737232289950577,0.0,73.06122448979592,2.3255813953488373
KOTA MADIUN,JAWA TIMUR,17/07/2022,178333,175,465,643,2.60748150931123,2.58064516129032,265.7142857142857,5.366726296958855
KOTA MAGELANG,JAWA TENGAH,17/07/2022,121920,609,88,216,0.721784776902887,5.68181818181818,14.449917898193759,4.365079365079365
KOTA MAKASSAR,SULAWESI SELATAN,17/07/2022,1571814,1575,4286,8331,2.72678573927958,0.746616892207186,272.12698412698415,2.5432349949135302
KOTA MALANG,JAWA TIMUR,17/07/2022,884360,882,1832,1952,2.07155457053689,6.38646288209607,207.7097505668934,4.223493180818302
KOTA MANADO,SULAWESI UTARA,17/07/2022,433879,434,829,1247,1.91067094743004,0.0,191.01382488479263,1.7029328287606436
KOTA MATARAM,NTB,17/07/2022,527538,525,508,829,0.962963805450982,0.590551181102362,96.76190476190476,6.2015503875969
KOTA MEDAN,SUMATERA UTARA,17/07/2022,2331134,2331,4169,6008,1.7883999804387,2.99832094027345,178.85027885027884,3.4957020057306587
KOTA METRO,LAMPUNG,17/07/2022,174258,175,315,342,1.80766449746927,0.0,180.0,1.0126582278481013
KOTA MOJOKERTO,JAWA TIMUR,17/07/2022,132045,658,178,226,1.34802529440721,6.17977528089888,27.0516717325228,6.140350877192982
KOTA PADANG,SUMATERA BARAT,17/07/2022,997356,4984,1272,1812,1.27537208378954,0.786163522012579,25.52166934189406,16.246498599439775
KOTA PADANG PANJANG,SUMATERA BARAT,17/07/2022,56370,56,72,20,1.27727514635444,0.0,128.57142857142858,5.208333333333334
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,17/07/2022,233461,1169,96,48,0.411203584324577,0.0,8.212147134302823,7.199999999999999
KOTA PAGAR ALAM,SUMATERA SELATAN,17/07/2022,142627,714,109,72,0.764231176425221,0.0,15.266106442577032,0.0
KOTA PALANGKARAYA,KALIMANTAN TENGAH,17/07/2022,295786,294,873,1375,2.95145814879677,6.30011454753723,296.9387755102041,9.36936936936937
KOTA PALEMBANG,SUMATERA SELATAN,17/07/2022,1739429,1736,3871,7218,2.22544294708206,1.57582020149832,222.98387096774195,2.728835410399656
KOTA PALOPO,SULAWESI SELATAN,17/07/2022,190822,189,171,112,0.896123088532769,0.584795321637427,90.47619047619048,0.5154639175257731
KOTA PALU,SULAWESI TENGAH,17/07/2022,405069,406,596,814,1.47135426310085,1.00671140939597,146.79802955665025,9.542483660130719
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,17/07/2022,215251,217,681,782,3.16374836818412,4.99265785609398,313.82488479262673,6.5432098765432105
KOTA PARE PARE,SULAWESI SELATAN,17/07/2022,148378,742,158,150,1.06484788850099,0.0,21.293800539083556,1.6304347826086956
KOTA PARIAMAN,SUMATERA BARAT,17/07/2022,92249,462,49,47,0.531171069605091,0.0,10.606060606060606,21.73913043478261
KOTA PASURUAN,JAWA TIMUR,17/07/2022,204520,203,348,451,1.70154508116566,2.01149425287356,171.42857142857142,1.9704433497536946
KOTA PAYAKUMBUH,SUMATERA BARAT,17/07/2022,143283,714,111,51,0.774690647180754,0.0,15.546218487394958,10.135135135135135
KOTA PEKALONGAN,JAWA TENGAH,17/07/2022,311940,1561,119,210,0.381483618644611,4.20168067226891,7.623318385650224,1.824817518248175
KOTA PEKANBARU,RIAU,17/07/2022,1179410,1176,2015,3603,1.70848135932373,0.992555831265509,171.343537414966,3.5510204081632657
KOTA PEMATANGSIANTAR,SUMATERA UTARA,17/07/2022,260934,259,311,602,1.19187227421494,4.82315112540193,120.07722007722008,40.168067226890756
KOTA PONTIANAK,KALIMANTAN BARAT,17/07/2022,666713,665,966,1344,1.44889930149855,2.17391304347826,145.26315789473685,5.892116182572614
KOTA PRABUMULIH,SUMATERA SELATAN,17/07/2022,196812,196,374,391,1.900290632685,0.53475935828877,190.81632653061226,1.1389521640091116
KOTA PROBOLINGGO,JAWA TIMUR,17/07/2022,243356,245,261,349,1.07250283535232,2.68199233716475,106.53061224489795,5.757575757575758
KOTA SABANG,ACEH,17/07/2022,35076,35,54,52,1.53951419774205,0.0,154.2857142857143,3.1746031746031744
KOTA SALATIGA,JAWA TENGAH,17/07/2022,200181,1001,125,132,0.624434886427783,3.2,12.487512487512488,3.8147138964577656
KOTA SAMARINDA,KALIMANTAN TIMUR,17/07/2022,866879,868,2165,3740,2.49746504414111,0.508083140877598,249.42396313364057,2.631578947368421
KOTA SAWAHLUNTO,SUMATERA BARAT,17/07/2022,64470,322,45,12,0.697999069334574,0.0,13.975155279503104,13.846153846153847
KOTA SEMARANG,JAWA TENGAH,17/07/2022,1885508,1883,3753,6253,1.99044501534865,3.7037037037037,199.30961232076473,2.739981360671016
KOTA SERANG,BANTEN,17/07/2022,718427,3591,921,1853,1.28196740935405,2.06297502714441,25.647451963241437,3.425925925925926
KOTA SIBOLGA,SUMATERA UTARA,17/07/2022,87681,441,79,393,0.90099337370696,0.0,17.913832199546487,3.225806451612903
KOTA SINGKAWANG,KALIMANTAN BARAT,17/07/2022,232763,1162,230,339,0.988129556673526,0.434782608695652,19.793459552495698,3.942652329749104
KOTA SOLOK,SUMATERA BARAT,17/07/2022,75794,378,49,26,0.646489168008022,0.0,12.962962962962962,14.492753623188406
KOTA SORONG,PAPUA BARAT,17/07/2022,282373,280,841,977,2.97833008113382,0.475624256837099,300.35714285714283,1.3800424628450108
KOTA SUBULUSSALAM,ACEH,17/07/2022,83273,413,15,0,0.18013041442004,0.0,3.631961259079903,
KOTA SUKABUMI,JAWA BARAT,17/07/2022,331755,329,1032,1115,3.11072930325089,0.968992248062015,313.677811550152,1.7064846416382253
KOTA SUNGAI PENUH,JAMBI,17/07/2022,88724,441,57,0,0.642441729408052,0.0,12.925170068027212,1.4925373134328357
KOTA SURABAYA,JAWA TIMUR,17/07/2022,2928058,2926,14336,25570,4.89607787823875,6.201171875,489.95215311004785,6.330966448045965
KOTA SURAKARTA,JAWA TENGAH,17/07/2022,519802,518,1672,3237,3.21660940127202,2.51196172248804,322.7799227799228,6.819484240687679
KOTA TANGERANG,BANTEN,17/07/2022,2310136,11550,10038,10392,4.34519872423095,8.65710300856744,86.9090909090909,12.839868083547087
KOTA TANGERANG SELATAN,BANTEN,17/07/2022,1776483,8883,14013,19515,7.88805747085674,10.9469778063227,157.75075987841944,12.022939504669102
KOTA TANJUNG BALAI,SUMATERA UTARA,17/07/2022,182386,910,83,19,0.455078788942134,1.20481927710843,9.12087912087912,10.2803738317757
KOTA TANJUNG PINANG,KEP. RIAU,17/07/2022,220647,224,447,672,2.0258603108132,0.223713646532438,199.55357142857142,18.61861861861862
KOTA TARAKAN,KALIMANTAN UTARA,17/07/2022,267266,266,1105,1132,4.13445780608083,0.271493212669683,415.4135338345864,6.809770540340489
KOTA TASIKMALAYA,JAWA BARAT,17/07/2022,685846,686,779,961,1.13582349390388,4.36456996148909,113.55685131195334,25.69037656903766
KOTA TEBING TINGGI,SUMATERA UTARA,17/07/2022,170912,854,227,237,1.32816888223179,0.881057268722467,26.580796252927403,5.769230769230769
KOTA TEGAL,JAWA TENGAH,17/07/2022,250139,1253,191,563,0.763575452048661,5.75916230366492,15.243415802075019,5.927342256214149
KOTA TERNATE,MALUKU UTARA,17/07/2022,243287,245,418,852,1.7181353709816,0.0,170.6122448979592,1.402805611222445
KOTA TIDORE KEPULAUAN,MALUKU UTARA,17/07/2022,101618,511,74,20,0.728217441791808,0.0,14.481409001956946,1.1904761904761905
KOTA TOMOHON,SULAWESI UTARA,17/07/2022,110424,112,167,176,1.51235238716221,3.59281437125748,149.10714285714286,10.550458715596331
KOTA TUAL,MALUKU,17/07/2022,78218,392,65,8,0.831010764785599,0.0,16.581632653061224,0.0
KOTA YOGYAKARTA,DI YOGYAKARTA,17/07/2022,449890,448,1730,4618,3.84538442730445,2.71676300578035,386.1607142857143,4.198995892286627
KOTABARU,KALIMANTAN SELATAN,17/07/2022,351597,1757,183,70,0.520482256674545,0.0,10.41548093340922,5.579399141630901
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,17/07/2022,317875,1589,382,795,1.20173023987416,0.261780104712042,24.040276903713025,4.0
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,17/07/2022,463963,2317,289,376,0.622894498052647,0.69204152249135,12.47302546396202,9.319899244332493
KUANTAN SINGINGI,RIAU,17/07/2022,323146,1617,168,67,0.519888842814084,0.0,10.38961038961039,5.365853658536586
KUBU RAYA,KALIMANTAN BARAT,17/07/2022,594258,2968,419,433,0.705080958102373,1.90930787589499,14.117250673854448,15.342960288808664
KUDUS,JAWA TENGAH,17/07/2022,893352,896,960,980,1.07460441125111,0.9375,107.14285714285714,1.4084507042253522
KULON PROGO,DI YOGYAKARTA,17/07/2022,448131,448,644,541,1.43707978247432,2.48447204968944,143.75,8.24742268041237
KUNINGAN,JAWA BARAT,17/07/2022,1100895,1099,1081,894,0.981928340123263,0.740055504162812,98.36214740673338,23.067408781694496
KUPANG,NTT,17/07/2022,407791,2037,265,84,0.649842689024525,0.0,13.009327442317135,3.5143769968051117
KUTAI BARAT,KALIMANTAN TIMUR,17/07/2022,150821,154,435,384,2.88421373681384,0.919540229885057,282.46753246753246,1.276595744680851
KUTAI KARTANEGARA,KALIMANTAN TIMUR,17/07/2022,792740,791,2509,2190,3.16497212200722,0.398565165404544,317.19342604298356,0.6170834686586554
KUTAI TIMUR,KALIMANTAN TIMUR,17/07/2022,399900,399,721,423,1.80295073768442,0.693481276005548,180.70175438596493,4.036908881199539
LABUHANBATU,SUMATERA UTARA,17/07/2022,526074,2632,167,187,0.317445834616423,0.598802395209581,6.344984802431611,29.304029304029307
LABUHANBATU SELATAN,SUMATERA UTARA,17/07/2022,364835,1827,116,41,0.317951950881906,0.0,6.349206349206349,17.763157894736842
LABUHANBATU UTARA,SUMATERA UTARA,17/07/2022,373943,1869,99,7,0.264746231377509,1.01010101010101,5.296950240770466,26.08695652173913
LAHAT,SUMATERA SELATAN,17/07/2022,419863,420,442,369,1.05272434103505,0.0,105.23809523809524,5.410447761194029
LAMANDAU,KALIMANTAN TENGAH,17/07/2022,83552,420,55,23,0.658272692454998,1.81818181818182,13.095238095238097,1.4705882352941175
LAMONGAN,JAWA TIMUR,17/07/2022,1206257,1204,1407,1205,1.16641810161516,0.355366027007818,116.86046511627907,2.214022140221402
LAMPUNG BARAT,LAMPUNG,17/07/2022,309508,1547,80,7,0.258474740555979,0.0,5.171299288946347,3.061224489795918
LAMPUNG SELATAN,LAMPUNG,17/07/2022,1038800,1036,1028,853,0.989603388525221,0.778210116731518,99.22779922779922,7.628398791540786
LAMPUNG TENGAH,LAMPUNG,17/07/2022,1310276,6552,763,484,0.582320060811615,0.262123197903014,11.645299145299145,6.471816283924843
LAMPUNG TIMUR,LAMPUNG,17/07/2022,1068889,5341,568,93,0.531392876154587,0.176056338028169,10.634712600636584,4.980340760157274
LAMPUNG UTARA,LAMPUNG,17/07/2022,623348,3115,247,43,0.39624736102466,0.0,7.929373996789728,5.704697986577181
LANDAK,KALIMANTAN BARAT,17/07/2022,387301,1939,299,363,0.772009367391254,0.334448160535117,15.420319752449716,26.834862385321102
LANGKAT,SUMATERA UTARA,17/07/2022,1059352,5299,347,59,0.327558734018532,0.864553314121038,6.548405359501793,3.40632603406326
LANNY JAYA,PAPUA,17/07/2022,203607,1015,53,0,0.260305392250758,0.0,5.22167487684729,0.0
LEBAK,BANTEN,17/07/2022,1316067,6580,892,515,0.677777043266034,2.13004484304933,13.556231003039516,20.43343653250774
LEBONG,BENGKULU,17/07/2022,117852,588,23,5,0.195160031225605,0.0,3.9115646258503403,3.571428571428571
LEMBATA,NTT,17/07/2022,151147,756,73,4,0.482973529080961,1.36986301369863,9.656084656084655,1.1904761904761905
LIMA PULUH KOTA,SUMATERA BARAT,17/07/2022,395175,1974,161,68,0.407414436641994,0.0,8.156028368794328,4.736842105263158
LINGGA,KEP. RIAU,17/07/2022,90393,455,46,17,0.508888962640913,0.0,10.10989010989011,16.417910447761194
LOMBOK BARAT,NTB,17/07/2022,742655,3710,382,507,0.514370737421818,0.261780104712042,10.296495956873315,7.300884955752212
LOMBOK TENGAH,NTB,17/07/2022,995458,4977,302,273,0.303377942615359,0.0,6.067912397026321,2.717391304347826
LOMBOK TIMUR,NTB,17/07/2022,1255768,6279,308,908,0.245268234259831,0.0,4.9052396878483835,68.70026525198939
LOMBOK UTARA,NTB,17/07/2022,231278,1155,124,83,0.536151298437378,0.0,10.735930735930737,1.5151515151515151
LUMAJANG,JAWA TIMUR,17/07/2022,1049583,5250,683,512,0.650734625084438,1.02489019033675,13.00952380952381,2.207792207792208
LUWU,SULAWESI SELATAN,17/07/2022,372916,1862,312,88,0.836649540379067,0.0,16.756176154672396,1.1627906976744187
LUWU TIMUR,SULAWESI SELATAN,17/07/2022,308072,1540,256,137,0.830974577371524,2.34375,16.623376623376622,2.054794520547945
LUWU UTARA,SULAWESI SELATAN,17/07/2022,320380,1603,171,41,0.533741182345964,1.16959064327485,10.667498440424204,0.0
MADIUN,JAWA TIMUR,17/07/2022,686525,3430,639,500,0.93077455300244,1.40845070422535,18.629737609329446,8.414634146341465
MAGELANG,JAWA TENGAH,17/07/2022,1312296,6559,754,722,0.574565494370173,2.78514588859416,11.495654825430705,4.356243949661181
MAGETAN,JAWA TIMUR,17/07/2022,637108,637,815,585,1.2792179661847,1.71779141104294,127.94348508634224,6.506506506506507
MAHAKAM ULU,KALIMANTAN TIMUR,17/07/2022,26825,133,50,17,1.86393289841566,0.0,37.59398496240601,1.8867924528301887
MAJALENGKA,JAWA BARAT,17/07/2022,1233270,6167,722,338,0.585435468307832,0.415512465373961,11.70747527160694,9.806034482758621
MAJENE,SULAWESI BARAT,17/07/2022,176361,175,77,38,0.436604464705916,0.0,44.0,4.395604395604396
MALAKA,NTT,17/07/2022,200436,1001,74,0,0.369195154563053,0.0,7.392607392607392,1.1904761904761905
MALANG,JAWA TIMUR,17/07/2022,2650825,13251,1848,2119,0.697141455961823,3.35497835497836,13.946117274167987,3.403863845446182
MALINAU,KALIMANTAN UTARA,17/07/2022,89754,448,63,3,0.701918577445016,0.0,14.0625,0.0
MALUKU BARAT DAYA,MALUKU,17/07/2022,73701,371,42,0,0.56987015101559,0.0,11.320754716981133,2.0
MALUKU TENGAH,MALUKU,17/07/2022,376484,1883,327,77,0.868562807449985,0.0,17.36590546999469,3.3678756476683938
MALUKU TENGGARA,MALUKU,17/07/2022,112818,567,70,13,0.62046836497722,0.0,12.345679012345679,2.5316455696202533
MAMASA,SULAWESI BARAT,17/07/2022,163717,819,58,0,0.354269868126096,0.0,7.0818070818070815,1.6129032258064515
MAMBERAMO RAYA,PAPUA,17/07/2022,25115,126,20,0,0.796336850487756,0.0,15.873015873015872,6.896551724137931
MAMBERAMO TENGAH,PAPUA,17/07/2022,55048,273,20,3,0.363319284987647,0.0,7.326007326007327,0.0
MAMUJU,SULAWESI BARAT,17/07/2022,306140,1533,124,61,0.405043444175867,0.806451612903226,8.088714938030005,4.137931034482759
MAMUJU TENGAH,SULAWESI BARAT,17/07/2022,139876,700,50,28,0.357459464096771,2.0,7.142857142857142,0.0
MANDAILING NATAL,SUMATERA UTARA,17/07/2022,460355,2303,413,2406,0.897133733748955,0.0,17.933130699088146,81.65584415584416
MANGGARAI,NTT,17/07/2022,352361,1764,252,74,0.715175629539024,1.58730158730159,14.285714285714285,1.7006802721088436
MANGGARAI BARAT,NTT,17/07/2022,292650,1463,462,672,1.57867760123014,1.2987012987013,31.57894736842105,3.910614525139665
MANGGARAI TIMUR,NTT,17/07/2022,294779,1477,165,1,0.55974136556539,1.21212121212121,11.17129316181449,0.5376344086021506
MANOKWARI,PAPUA BARAT,17/07/2022,176243,175,763,1179,4.32924995602662,0.393184796854522,436.00000000000006,1.1160714285714286
MANOKWARI SELATAN,PAPUA BARAT,17/07/2022,27081,28,101,51,3.72955208448728,0.0,360.7142857142857,1.8518518518518516
MAPPI,PAPUA,17/07/2022,103137,518,34,0,0.329658609422419,0.0,6.563706563706563,2.564102564102564
MAROS,SULAWESI SELATAN,17/07/2022,360062,1799,377,441,1.04704189833973,0.0,20.95608671484158,2.5462962962962963
MAYBRAT,PAPUA BARAT,17/07/2022,44108,42,63,0,1.42831232429491,0.0,150.0,0.0
MELAWI,KALIMANTAN BARAT,17/07/2022,215471,1078,47,13,0.218126801286484,0.0,4.3599257884972165,11.475409836065573
MEMPAWAH,KALIMANTAN BARAT,17/07/2022,269688,1351,109,28,0.404170745454006,0.917431192660551,8.068097705403405,7.518796992481203
MERANGIN,JAMBI,17/07/2022,393198,1967,97,23,0.246695049313577,0.0,4.9313675648195225,8.547008547008547
MERAUKE,PAPUA,17/07/2022,237993,238,607,585,2.55049518263142,0.658978583196046,255.04201680672267,6.97986577181208
MESUJI,LAMPUNG,17/07/2022,203134,1015,114,45,0.561205903492276,0.0,11.231527093596059,1.4285714285714286
MIMIKA,PAPUA,17/07/2022,221808,224,1573,1926,7.09171896414917,1.52574698029243,702.2321428571429,8.675324675324674
MINAHASA,SULAWESI UTARA,17/07/2022,345703,343,316,282,0.914079426559793,0.316455696202532,92.12827988338192,7.035175879396985
MINAHASA SELATAN,SULAWESI UTARA,17/07/2022,212083,1057,122,27,0.57524648368799,0.0,11.542100283822137,1.4814814814814816
MINAHASA TENGGARA,SULAWESI UTARA,17/07/2022,107074,532,86,30,0.803182845508714,0.0,16.165413533834585,1.9607843137254901
MINAHASA UTARA,SULAWESI UTARA,17/07/2022,204856,1022,229,72,1.11785839809427,0.873362445414847,22.407045009784735,1.8796992481203008
MOJOKERTO,JAWA TIMUR,17/07/2022,1145650,5726,1136,989,0.99157683411164,1.23239436619718,19.8393293747817,6.398809523809524
MOROWALI,SULAWESI TENGAH,17/07/2022,126530,630,134,135,1.05903738243895,0.0,21.26984126984127,1.3043478260869565
MOROWALI UTARA,SULAWESI TENGAH,17/07/2022,135552,679,65,34,0.479520774315392,0.0,9.572901325478647,17.02127659574468
MUARA ENIM,SUMATERA SELATAN,17/07/2022,663552,665,684,390,1.03081597222222,0.0,102.85714285714285,0.655307994757536
MUARO JAMBI,JAMBI,17/07/2022,463708,2317,220,33,0.474436498831161,0.909090909090909,9.495036685369012,8.21917808219178
MUKO MUKO,BENGKULU,17/07/2022,191000,952,72,17,0.37696335078534,0.0,7.563025210084033,4.395604395604396
MUNA,SULAWESI TENGGARA,17/07/2022,227729,1141,167,63,0.733327771166606,0.0,14.636283961437336,3.1914893617021276
MUNA BARAT,SULAWESI TENGGARA,17/07/2022,83656,420,32,13,0.382518886870039,0.0,7.6190476190476195,2.564102564102564
MURUNG RAYA,KALIMANTAN TENGAH,17/07/2022,120389,602,104,30,0.86386630007725,0.961538461538462,17.275747508305646,4.918032786885246
MUSI BANYUASIN,SUMATERA SELATAN,17/07/2022,675437,3374,458,219,0.678079524811344,0.0,13.574392412566686,1.4732965009208103
MUSI RAWAS,SUMATERA SELATAN,17/07/2022,419433,2100,142,151,0.338552283678204,0.0,6.761904761904762,3.1055900621118013
MUSI RAWAS UTARA,SUMATERA SELATAN,17/07/2022,199229,994,35,7,0.175677235743792,0.0,3.5211267605633805,7.894736842105263
NABIRE,PAPUA,17/07/2022,148480,147,406,34,2.734375,0.492610837438424,276.1904761904762,1.6877637130801686
NAGAN RAYA,ACEH,17/07/2022,171047,854,13,0,0.0760025022362275,0.0,1.5222482435597189,6.25
NAGEKEO,NTT,17/07/2022,149750,749,123,43,0.821368948247079,0.813008130081301,16.421895861148197,0.7462686567164178
NATUNA,KEP. RIAU,17/07/2022,81426,406,95,114,1.1667035099354,0.0,23.39901477832512,1.9607843137254901
NDUGA,PAPUA,17/07/2022,114424,574,12,0,0.104873103544711,0.0,2.0905923344947737,0.0
NGADA,NTT,17/07/2022,169243,847,102,13,0.602683715131497,1.96078431372549,12.04250295159386,0.8547008547008548
NGANJUK,JAWA TIMUR,17/07/2022,1062357,5313,1013,625,0.953540099985221,0.789733464955577,19.06644080557124,5.271695052716951
NGAWI,JAWA TIMUR,17/07/2022,841595,4207,759,215,0.901858970169737,1.44927536231884,18.04135963869741,4.8804780876494025
NIAS,SUMATERA UTARA,17/07/2022,145286,728,72,7,0.495574246658315,1.38888888888889,9.89010989010989,0.0
NIAS BARAT,SUMATERA UTARA,17/07/2022,82553,413,49,15,0.593558077840902,0.0,11.864406779661017,1.694915254237288
NIAS SELATAN,SUMATERA UTARA,17/07/2022,329349,329,476,366,1.44527537657622,0.0,144.6808510638298,0.1941747572815534
NIAS UTARA,SUMATERA UTARA,17/07/2022,140690,700,112,43,0.796076480204705,0.0,16.0,2.3255813953488373
NUNUKAN,KALIMANTAN UTARA,17/07/2022,211209,1057,213,87,1.00847975228328,0.0,20.151371807000945,13.91941391941392
OGAN ILIR,SUMATERA SELATAN,17/07/2022,443415,2219,287,52,0.647249190938511,0.0,12.933753943217665,2.932551319648094
OGAN KOMERING ILIR,SUMATERA SELATAN,17/07/2022,862963,4312,295,6,0.341845478890752,0.0,6.841372912801484,1.749271137026239
OGAN KOMERING ULU,SUMATERA SELATAN,17/07/2022,381741,1911,151,32,0.395556149326376,0.662251655629139,7.901622187336472,1.1111111111111112
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,17/07/2022,376006,1883,81,0,0.215422094328282,0.0,4.301646309081254,4.3478260869565215
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,17/07/2022,695212,3479,200,38,0.287682030804992,1.0,5.748778384593274,2.4489795918367347
PACITAN,JAWA TIMUR,17/07/2022,557765,2786,528,438,0.946635231683594,1.32575757575758,18.951902368987795,13.76912378303199
PADANG LAWAS,SUMATERA UTARA,17/07/2022,305306,1526,61,11,0.199799545374149,0.0,3.99737876802097,8.21917808219178
PADANG LAWAS UTARA,SUMATERA UTARA,17/07/2022,293240,1463,62,112,0.211430909834947,0.0,4.237867395762133,68.67469879518072
PADANG PARIAMAN,SUMATERA BARAT,17/07/2022,423600,2121,156,125,0.368271954674221,0.0,7.355021216407355,16.08040201005025
PAHUWATO,GORONTALO,17/07/2022,164712,826,46,21,0.279275341201613,0.0,5.569007263922518,3.571428571428571
PAKPAK BHARAT,SUMATERA UTARA,17/07/2022,52510,56,92,92,1.75204722909922,0.0,164.28571428571428,0.0
PAMEKASAN,JAWA TIMUR,17/07/2022,906496,4529,366,262,0.403752471053375,0.819672131147541,8.081254139986752,0.9732360097323601
PANDEGLANG,BANTEN,17/07/2022,1230369,6153,753,203,0.612011518495671,2.52324037184595,12.237932715748416,3.79041248606466
PANGANDARAN,JAWA BARAT,17/07/2022,407348,406,617,1025,1.51467541266927,0.0,151.97044334975368,79.93138936535163
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,17/07/2022,341969,1708,225,113,0.657954375981449,0.0,13.173302107728338,0.7905138339920948
PANIAI,PAPUA,17/07/2022,172138,861,39,0,0.226562409229804,0.0,4.529616724738676,0.0
PARIGI MOUTONG,SULAWESI TENGAH,17/07/2022,511962,2562,90,29,0.175794297232998,0.0,3.51288056206089,8.849557522123893
PASAMAN,SUMATERA BARAT,17/07/2022,291850,1456,52,8,0.178173719376392,0.0,3.571428571428571,11.428571428571429
PASAMAN BARAT,SUMATERA BARAT,17/07/2022,477478,2387,79,27,0.16545264912729,0.0,3.309593632174277,15.151515151515152
PASANGKAYU,SULAWESI BARAT,17/07/2022,183734,917,89,22,0.484395920188969,0.0,9.70556161395856,2.1052631578947367
PASER,KALIMANTAN TIMUR,17/07/2022,287272,287,633,258,2.20348659110529,0.157977883096367,220.5574912891986,2.793296089385475
PASURUAN,JAWA TIMUR,17/07/2022,1660602,8302,1414,1146,0.851498432496167,0.636492220650636,17.03204047217538,1.0745891276864727
PATI,JAWA TENGAH,17/07/2022,1266770,6335,683,494,0.539166541676863,1.46412884333821,10.781373322809786,3.173241852487135
PEGUNUNGAN ARFAK,PAPUA BARAT,17/07/2022,35467,175,13,0,0.366537908478304,0.0,7.428571428571429,0.0
PEGUNUNGAN BINTANG,PAPUA,17/07/2022,77718,77,258,83,3.31969427931753,0.0,335.06493506493507,0.6309148264984227
PEKALONGAN,JAWA TENGAH,17/07/2022,906447,4529,205,103,0.226157734539361,1.95121951219512,4.52638551556635,3.35195530726257
PELALAWAN,RIAU,17/07/2022,539011,2695,188,48,0.348786944978859,0.0,6.975881261595547,5.0228310502283104
PEMALANG,JAWA TENGAH,17/07/2022,1300339,6503,511,263,0.392974447432554,1.56555772994129,7.857911733046287,3.2233307751343054
PENAJAM PASER UTARA,KALIMANTAN TIMUR,17/07/2022,160101,161,396,248,2.47343864185733,0.252525252525253,245.96273291925468,3.8876889848812093
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,17/07/2022,197356,987,149,41,0.754980846794625,0.0,15.096251266464034,1.2048192771084338
PESAWARAN,LAMPUNG,17/07/2022,457144,2289,256,112,0.5599986000035,0.0,11.183923110528616,15.489130434782608
PESISIR BARAT,LAMPUNG,17/07/2022,158209,791,43,4,0.271792375907818,0.0,5.436156763590392,15.517241379310345
PESISIR SELATAN,SUMATERA BARAT,17/07/2022,476075,2380,133,16,0.27936774667857,0.0,5.588235294117648,17.51412429378531
PIDIE,ACEH,17/07/2022,458330,2289,60,74,0.130910042982131,0.0,2.621231979030144,45.38461538461539
PIDIE JAYA,ACEH,17/07/2022,165397,826,10,0,0.0604605887652134,0.0,1.2106537530266344,40.0
PINRANG,SULAWESI SELATAN,17/07/2022,383162,1918,236,37,0.615927466711208,0.847457627118644,12.304483837330553,0.0
POLEWALI MANDAR,SULAWESI BARAT,17/07/2022,445302,2226,210,83,0.471590066965789,0.476190476190476,9.433962264150944,3.0434782608695654
PONOROGO,JAWA TIMUR,17/07/2022,878068,4389,573,185,0.65256904932192,2.96684118673647,13.055365686944635,6.343283582089552
POSO,SULAWESI TENGAH,17/07/2022,269873,1351,123,70,0.455769936229263,1.6260162601626,9.104367135455218,4.195804195804196
PRINGSEWU,LAMPUNG,17/07/2022,409313,2044,278,285,0.679186832570673,0.0,13.60078277886497,5.21978021978022
